chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr19	35299000	35330000	31000	0.93534	14	7	3	7	3	7	HGDP01191	HGDP	AmbigNean	Neanderthal
chr19	55835000	55891000	56000	0.88924	16	3	3	3	1	3	HGDP01191	HGDP	AmbigNean	Neanderthal
chr19	56077000	56228000	151000	0.9183	35	10	7	7	0	8	HGDP01191	HGDP	Vindija	Neanderthal
chr1	1586000	1634000	48000	0.9026	14	5	3	5	0	1	HGDP01191	HGDP	Chagyrskaya	Neanderthal
chr1	3138000	3184000	46000	0.95752	29	11	11	11	1	11	HGDP01191	HGDP	AmbigNean	Neanderthal
chr1	3240000	3253000	13000	0.55659	7	4	4	4	1	4	HGDP01191	HGDP	AmbigNean	Neanderthal
chr1	3595000	3683000	88000	0.93947	31	18	17	18	2	14	HGDP01191	HGDP	Chagyrskaya	Neanderthal
chr1	3709000	3760000	51000	0.93652	19	9	8	9	0	4	HGDP01191	HGDP	Chagyrskaya	Neanderthal
chr1	3885000	3939000	54000	0.94174	25	11	10	7	0	4	HGDP01191	HGDP	Altai	Neanderthal
chr1	4483000	4529000	46000	0.96478	29	13	12	12	12	13	HGDP01191	HGDP	Vindija	Neanderthal
chr1	5134000	5158000	24000	0.92061	13	9	9	9	0	9	HGDP01191	HGDP	AmbigNean	Neanderthal
chr1	9389000	9505000	116000	0.83968	28	7	6	6	0	7	HGDP01191	HGDP	Vindija	Neanderthal
chr1	12526000	12589000	63000	0.91757	19	10	3	9	0	10	HGDP01191	HGDP	Vindija	Neanderthal
chr1	12724000	12787000	63000	0.92391	19	6	4	6	1	6	HGDP01191	HGDP	AmbigNean	Neanderthal
chr1	13340000	13471000	131000	0.88081	15	3	1	3	0	3	HGDP01191	HGDP	AmbigNean	Neanderthal
chr1	13828000	13890000	62000	0.82501	22	6	5	6	4	6	HGDP01191	HGDP	AmbigNean	Neanderthal
chr1	13920000	14061000	141000	0.97517	49	18	13	14	5	18	HGDP01191	HGDP	Vindija	Neanderthal
chr1	14467000	14538000	71000	0.96251	32	15	14	15	0	14	HGDP01191	HGDP	Chagyrskaya	Neanderthal
chr1	15196000	15243000	47000	0.92012	19	5	4	2	0	4	HGDP01191	HGDP	AmbigNean	Neanderthal
chr1	17659000	17712000	53000	0.94331	21	8	8	8	0	8	HGDP01191	HGDP	AmbigNean	Neanderthal
chr1	18991000	19056000	65000	0.82551	18	9	8	8	1	9	HGDP01191	HGDP	Vindija	Neanderthal
chr1	19951000	20120000	169000	0.97048	53	13	12	12	0	13	HGDP01191	HGDP	Vindija	Neanderthal
chr1	30843000	30860000	17000	0.67752	8	2	1	2	0	2	HGDP01191	HGDP	AmbigNean	Neanderthal
chr1	31568000	31579000	11000	0.82637	8	2	2	2	1	2	HGDP01191	HGDP	AmbigNean	Neanderthal
chr1	34035000	34096000	61000	0.94323	21	10	9	8	3	9	HGDP01191	HGDP	AmbigNean	Neanderthal
chr1	36397000	36508000	111000	0.97897	36	13	7	13	3	10	HGDP01191	HGDP	Chagyrskaya	Neanderthal
chr1	36553000	36588000	35000	0.92084	15	8	5	8	0	7	HGDP01191	HGDP	Chagyrskaya	Neanderthal
chr1	38145000	38222000	77000	0.94471	25	12	10	11	0	12	HGDP01191	HGDP	Vindija	Neanderthal
chr1	38259000	38295000	36000	0.86	10	3	3	3	0	3	HGDP01191	HGDP	AmbigNean	Neanderthal
chr1	39631000	39695000	64000	0.84805	21	10	9	10	2	9	HGDP01191	HGDP	Chagyrskaya	Neanderthal
chr1	40289000	40622000	333000	0.95539	67	24	24	24	4	24	HGDP01191	HGDP	AmbigNean	Neanderthal
chr1	47677000	47753000	76000	0.95114	27	14	12	14	0	7	HGDP01191	HGDP	Chagyrskaya	Neanderthal
chr1	53901000	54167000	266000	0.94084	69	28	25	27	2	27	HGDP01191	HGDP	AmbigNean	Neanderthal
chr1	54676000	54789000	113000	0.94275	32	14	13	13	4	14	HGDP01191	HGDP	Vindija	Neanderthal
chr1	58406000	58634000	228000	0.94883	69	39	31	30	4	34	HGDP01191	HGDP	Vindija	Neanderthal
chr1	80210000	80316000	106000	0.97349	46	26	23	24	2	26	HGDP01191	HGDP	Vindija	Neanderthal
chr1	80973000	81188000	215000	0.94008	78	36	27	36	6	27	HGDP01191	HGDP	Chagyrskaya	Neanderthal
chr1	85138000	85289000	151000	0.94689	43	19	18	18	1	18	HGDP01191	HGDP	AmbigNean	Neanderthal
chr1	88265000	88408000	143000	0.88354	46	5	5	0	0	5	HGDP01191	HGDP	AmbigNean	Neanderthal
chr1	113387000	113616000	229000	0.9486	59	1	1	1	0	1	HGDP01191	HGDP	AmbigNean	Neanderthal
chr1	160433000	160501000	68000	0.94546	21	8	5	4	0	7	HGDP01191	HGDP	Vindija	Neanderthal
chr1	160717000	160793000	76000	0.91074	22	6	5	6	0	4	HGDP01191	HGDP	Chagyrskaya	Neanderthal
chr1	163882000	164445000	563000	0.97727	214	103	100	88	38	89	HGDP01191	HGDP	Altai	Neanderthal
chr1	164589000	164629000	40000	0.87971	18	9	7	6	2	9	HGDP01191	HGDP	Vindija	Neanderthal
chr1	165163000	165289000	126000	0.9832	45	14	11	12	4	14	HGDP01191	HGDP	Vindija	Neanderthal
chr1	166480000	166494000	14000	0.85078	8	6	6	6	1	6	HGDP01191	HGDP	AmbigNean	Neanderthal
chr1	169046000	169155000	109000	0.92996	33	11	10	7	0	7	HGDP01191	HGDP	Altai	Neanderthal
chr1	169190000	169464000	274000	0.93332	74	40	30	37	5	40	HGDP01191	HGDP	Vindija	Neanderthal
chr1	204027000	204083000	56000	0.8824	13	6	6	5	3	6	HGDP01191	HGDP	AmbigNean	Neanderthal
chr1	208236000	208470000	234000	0.97605	89	45	24	38	2	42	HGDP01191	HGDP	Vindija	Neanderthal
chr1	208540000	208677000	137000	0.97134	98	53	49	53	0	48	HGDP01191	HGDP	Chagyrskaya	Neanderthal
chr1	208795000	208823000	28000	0.88688	10	7	6	3	0	7	HGDP01191	HGDP	Vindija	Neanderthal
chr1	209658000	209824000	166000	0.98	65	25	20	23	10	20	HGDP01191	HGDP	Chagyrskaya	Neanderthal
chr1	211128000	211204000	76000	0.9578	23	11	8	11	2	5	HGDP01191	HGDP	Chagyrskaya	Neanderthal
chr1	212021000	212060000	39000	0.61997	8	1	1	0	0	0	HGDP01191	HGDP	Altai	Neanderthal
chr1	212271000	212634000	363000	0.97921	123	54	45	49	7	54	HGDP01191	HGDP	Vindija	Neanderthal
chr1	213469000	213608000	139000	0.97037	42	25	21	20	3	25	HGDP01191	HGDP	Vindija	Neanderthal
chr1	214311000	214498000	187000	0.90123	56	21	14	12	0	18	HGDP01191	HGDP	Vindija	Neanderthal
chr1	214869000	214926000	57000	0.96361	25	10	10	10	2	10	HGDP01191	HGDP	AmbigNean	Neanderthal
chr1	215740000	215750000	10000	0.55426	5	3	2	2	0	3	HGDP01191	HGDP	Vindija	Neanderthal
chr1	216551000	216608000	57000	0.94386	20	8	5	5	0	8	HGDP01191	HGDP	Vindija	Neanderthal
chr1	218779000	218828000	49000	0.84801	13	6	6	6	0	1	HGDP01191	HGDP	AmbigNean	Neanderthal
chr1	221239000	221281000	42000	0.85412	11	3	3	3	2	3	HGDP01191	HGDP	AmbigNean	Neanderthal
chr1	221432000	221688000	256000	0.98356	124	61	61	59	25	59	HGDP01191	HGDP	Altai	Neanderthal
chr1	223453000	223477000	24000	0.89675	13	8	5	8	3	5	HGDP01191	HGDP	Chagyrskaya	Neanderthal
chr1	225738000	225837000	99000	0.95914	32	16	12	14	1	14	HGDP01191	HGDP	AmbigNean	Neanderthal
chr1	226105000	226205000	100000	0.96195	25	10	7	10	6	9	HGDP01191	HGDP	Chagyrskaya	Neanderthal
chr1	226623000	226793000	170000	0.92498	51	22	18	20	6	21	HGDP01191	HGDP	Vindija	Neanderthal
chr1	228861000	228881000	20000	0.64873	7	1	0	1	0	1	HGDP01191	HGDP	AmbigNean	Neanderthal
chr1	232181000	232204000	23000	0.70132	8	2	2	2	0	2	HGDP01191	HGDP	AmbigNean	Neanderthal
chr1	232301000	232541000	240000	0.93458	86	35	33	31	2	26	HGDP01191	HGDP	Altai	Neanderthal
chr1	232644000	232673000	29000	0.93359	18	10	1	2	0	10	HGDP01191	HGDP	Vindija	Neanderthal
chr1	233298000	233504000	206000	0.9566	90	39	37	28	19	38	HGDP01191	HGDP	Vindija	Neanderthal
chr1	233581000	233597000	16000	0.92698	9	4	4	4	3	4	HGDP01191	HGDP	AmbigNean	Neanderthal
chr1	233955000	233982000	27000	0.88254	15	4	3	4	3	4	HGDP01191	HGDP	AmbigNean	Neanderthal
chr1	234071000	234135000	64000	0.92641	36	2	2	2	0	2	HGDP01191	HGDP	AmbigNean	Neanderthal
chr1	234288000	234304000	16000	0.82108	8	3	3	3	0	3	HGDP01191	HGDP	AmbigNean	Neanderthal
chr1	241580000	241598000	18000	0.945	14	5	4	5	0	5	HGDP01191	HGDP	AmbigNean	Neanderthal
chr20	760000	794000	34000	0.89177	12	3	2	3	0	3	HGDP01191	HGDP	AmbigNean	Neanderthal
chr20	1192000	1213000	21000	0.90609	14	8	4	8	3	8	HGDP01191	HGDP	AmbigNean	Neanderthal
chr20	4198000	4321000	123000	0.93292	33	19	12	19	3	19	HGDP01191	HGDP	AmbigNean	Neanderthal
chr20	10714000	10740000	26000	0.68419	7	4	4	4	0	4	HGDP01191	HGDP	AmbigNean	Neanderthal
chr20	15677000	15750000	73000	0.93354	24	6	3	4	2	3	HGDP01191	HGDP	Chagyrskaya	Neanderthal
chr20	16523000	16671000	148000	0.97234	48	18	17	18	0	17	HGDP01191	HGDP	Chagyrskaya	Neanderthal
chr20	40953000	40980000	27000	0.91906	11	2	2	2	0	2	HGDP01191	HGDP	AmbigNean	Neanderthal
chr20	49814000	49995000	181000	0.96427	44	17	15	17	0	17	HGDP01191	HGDP	AmbigNean	Neanderthal
chr20	60764000	60792000	28000	0.90741	17	1	0	1	0	0	HGDP01191	HGDP	Chagyrskaya	Neanderthal
chr20	63048000	63085000	37000	0.89115	14	5	5	5	0	2	HGDP01191	HGDP	AmbigNean	Neanderthal
chr20	63558000	63640000	82000	0.97917	36	16	16	16	2	16	HGDP01191	HGDP	AmbigNean	Neanderthal
chr21	14125000	14139000	14000	0.93797	9	4	4	4	0	4	HGDP01191	HGDP	AmbigNean	Neanderthal
chr21	15118000	15143000	25000	0.69629	8	4	4	4	2	4	HGDP01191	HGDP	AmbigNean	Neanderthal
chr21	20998000	21028000	30000	0.87391	13	1	1	0	0	0	HGDP01191	HGDP	Altai	Neanderthal
chr21	31089000	31189000	100000	0.89603	25	7	7	7	1	6	HGDP01191	HGDP	AmbigNean	Neanderthal
chr21	31395000	31430000	35000	0.88822	11	6	0	5	0	5	HGDP01191	HGDP	AmbigNean	Neanderthal
chr21	33990000	34006000	16000	0.5712	6	2	2	2	0	2	HGDP01191	HGDP	AmbigNean	Neanderthal
chr21	34463000	34531000	68000	0.83231	13	7	7	5	0	5	HGDP01191	HGDP	Altai	Neanderthal
chr22	17318000	17392000	74000	0.78254	22	10	8	5	0	8	HGDP01191	HGDP	AmbigNean	Neanderthal
chr22	17416000	17474000	58000	0.97259	24	10	9	8	0	8	HGDP01191	HGDP	Altai	Neanderthal
chr22	20381000	20457000	76000	0.90611	24	12	11	11	1	12	HGDP01191	HGDP	Vindija	Neanderthal
chr22	20647000	20960000	313000	0.96653	76	30	26	27	0	30	HGDP01191	HGDP	Vindija	Neanderthal
chr22	20988000	21037000	49000	0.80915	19	10	5	10	6	2	HGDP01191	HGDP	Chagyrskaya	Neanderthal
chr22	21893000	21990000	97000	0.96885	28	11	8	11	0	8	HGDP01191	HGDP	Chagyrskaya	Neanderthal
chr22	26040000	26059000	19000	0.77765	9	5	4	5	0	5	HGDP01191	HGDP	AmbigNean	Neanderthal
chr22	26654000	26715000	61000	0.87227	21	4	3	3	0	4	HGDP01191	HGDP	Vindija	Neanderthal
chr22	27370000	27430000	60000	0.67124	17	10	10	10	5	10	HGDP01191	HGDP	AmbigNean	Neanderthal
chr22	48883000	48925000	42000	0.93641	24	3	3	3	0	3	HGDP01191	HGDP	AmbigNean	Neanderthal
chr22	49394000	49432000	38000	0.92574	24	11	9	10	5	7	HGDP01191	HGDP	Chagyrskaya	Neanderthal
chr22	49534000	49670000	136000	0.79595	53	19	16	19	0	18	HGDP01191	HGDP	Chagyrskaya	Neanderthal
chr22	50257000	50297000	40000	0.83141	14	4	4	4	0	4	HGDP01191	HGDP	AmbigNean	Neanderthal
chr2	550000	605000	55000	0.93407	22	8	5	7	0	8	HGDP01191	HGDP	Vindija	Neanderthal
chr2	2417000	2448000	31000	0.87551	15	5	5	5	0	5	HGDP01191	HGDP	AmbigNean	Neanderthal
chr2	3645000	3741000	96000	0.93946	34	11	10	10	0	10	HGDP01191	HGDP	AmbigNean	Neanderthal
chr2	13807000	14024000	217000	0.97348	104	51	47	51	1	50	HGDP01191	HGDP	Chagyrskaya	Neanderthal
chr2	31017000	31069000	52000	0.92395	18	11	9	8	0	11	HGDP01191	HGDP	Vindija	Neanderthal
chr2	34534000	34548000	14000	0.61389	7	1	1	1	0	1	HGDP01191	HGDP	AmbigNean	Neanderthal
chr2	51888000	51986000	98000	0.95967	35	14	4	14	0	12	HGDP01191	HGDP	Chagyrskaya	Neanderthal
chr2	60288000	60317000	29000	0.91351	12	6	6	6	0	6	HGDP01191	HGDP	AmbigNean	Neanderthal
chr2	68025000	68100000	75000	0.88651	19	9	9	9	0	4	HGDP01191	HGDP	AmbigNean	Neanderthal
chr2	69200000	69224000	24000	0.89573	10	8	5	8	2	8	HGDP01191	HGDP	AmbigNean	Neanderthal
chr2	79776000	79818000	42000	0.91183	18	9	7	9	3	7	HGDP01191	HGDP	Chagyrskaya	Neanderthal
chr2	79970000	79981000	11000	0.87188	11	6	4	4	0	6	HGDP01191	HGDP	Vindija	Neanderthal
chr2	105442000	105476000	34000	0.87948	21	11	11	11	0	11	HGDP01191	HGDP	AmbigNean	Neanderthal
chr2	107202000	107319000	117000	0.91882	50	15	9	4	0	9	HGDP01191	HGDP	AmbigNean	Neanderthal
chr2	107539000	107810000	271000	0.92953	65	33	20	26	1	33	HGDP01191	HGDP	Vindija	Neanderthal
chr2	108289000	108313000	24000	0.8843	8	5	5	4	0	3	HGDP01191	HGDP	Altai	Neanderthal
chr2	134210000	134225000	15000	0.67974	6	2	2	2	0	2	HGDP01191	HGDP	AmbigNean	Neanderthal
chr2	150756000	150867000	111000	0.97642	76	29	21	21	12	29	HGDP01191	HGDP	Vindija	Neanderthal
chr2	150921000	151045000	124000	0.94983	34	16	15	16	3	16	HGDP01191	HGDP	AmbigNean	Neanderthal
chr2	154326000	154356000	30000	0.81747	9	4	4	0	0	0	HGDP01191	HGDP	Altai	Neanderthal
chr2	156260000	156321000	61000	0.88501	18	12	12	12	3	12	HGDP01191	HGDP	AmbigNean	Neanderthal
chr2	159832000	159853000	21000	0.69434	7	5	0	0	1	5	HGDP01191	HGDP	Vindija	Neanderthal
chr2	160058000	160234000	176000	0.81563	29	6	1	6	0	6	HGDP01191	HGDP	AmbigNean	Neanderthal
chr2	161008000	161261000	253000	0.95728	98	41	36	37	5	40	HGDP01191	HGDP	Vindija	Neanderthal
chr2	163406000	163582000	176000	0.97928	65	34	31	31	27	34	HGDP01191	HGDP	Vindija	Neanderthal
chr2	165292000	165320000	28000	0.82659	8	4	4	4	0	4	HGDP01191	HGDP	AmbigNean	Neanderthal
chr2	165799000	166263000	464000	0.97993	187	96	90	92	50	96	HGDP01191	HGDP	Vindija	Neanderthal
chr2	167209000	167349000	140000	0.98619	67	38	38	38	13	25	HGDP01191	HGDP	AmbigNean	Neanderthal
chr2	168666000	168732000	66000	0.94145	25	13	8	8	2	13	HGDP01191	HGDP	Vindija	Neanderthal
chr2	170612000	170642000	30000	0.84871	7	4	2	3	0	4	HGDP01191	HGDP	Vindija	Neanderthal
chr2	172279000	172727000	448000	0.9834	137	53	48	33	8	49	HGDP01191	HGDP	Vindija	Neanderthal
chr2	173654000	173808000	154000	0.97271	59	13	7	13	1	8	HGDP01191	HGDP	Chagyrskaya	Neanderthal
chr2	173829000	173838000	9000	0.52249	4	1	1	1	0	1	HGDP01191	HGDP	AmbigNean	Neanderthal
chr2	177819000	178088000	269000	0.95473	69	5	5	4	0	5	HGDP01191	HGDP	AmbigNean	Neanderthal
chr2	178297000	178382000	85000	0.83009	21	11	9	9	0	11	HGDP01191	HGDP	Vindija	Neanderthal
chr2	216431000	216475000	44000	0.89104	11	1	0	1	0	1	HGDP01191	HGDP	AmbigNean	Neanderthal
chr2	217414000	217507000	93000	0.90478	27	15	14	12	0	15	HGDP01191	HGDP	Vindija	Neanderthal
chr2	220790000	220820000	30000	0.83568	12	5	0	5	2	5	HGDP01191	HGDP	AmbigNean	Neanderthal
chr2	221160000	221281000	121000	0.98285	39	19	14	15	0	12	HGDP01191	HGDP	Chagyrskaya	Neanderthal
chr2	237446000	237500000	54000	0.9441	19	8	8	6	1	8	HGDP01191	HGDP	AmbigNean	Neanderthal
chr2	237591000	237612000	21000	0.76459	8	3	1	3	2	3	HGDP01191	HGDP	AmbigNean	Neanderthal
chr2	238317000	238569000	252000	0.96016	74	30	30	29	9	29	HGDP01191	HGDP	Altai	Neanderthal
chr2	238868000	238887000	19000	0.83392	8	4	0	0	1	4	HGDP01191	HGDP	Vindija	Neanderthal
chr2	238938000	238976000	38000	0.91369	18	8	8	8	1	8	HGDP01191	HGDP	AmbigNean	Neanderthal
chr2	239703000	239787000	84000	0.97076	44	22	18	17	5	22	HGDP01191	HGDP	Vindija	Neanderthal
chr2	240147000	240172000	25000	0.89064	10	3	2	3	0	3	HGDP01191	HGDP	AmbigNean	Neanderthal
chr2	240575000	240685000	110000	0.94671	42	25	5	20	0	25	HGDP01191	HGDP	Vindija	Neanderthal
chr2	240974000	241000000	26000	0.8599	9	3	3	3	1	3	HGDP01191	HGDP	AmbigNean	Neanderthal
chr2	241198000	241504000	306000	0.96935	95	38	38	36	3	33	HGDP01191	HGDP	Altai	Neanderthal
chr2	241568000	241664000	96000	0.97511	27	13	11	8	2	13	HGDP01191	HGDP	Vindija	Neanderthal
chr3	1459000	1482000	23000	0.92983	32	18	18	17	13	18	HGDP01191	HGDP	AmbigNean	Neanderthal
chr3	1709000	1766000	57000	0.96649	36	20	14	15	10	20	HGDP01191	HGDP	Vindija	Neanderthal
chr3	2101000	2112000	11000	0.81793	8	3	2	0	0	3	HGDP01191	HGDP	Vindija	Neanderthal
chr3	3459000	3521000	62000	0.95311	33	16	16	15	10	16	HGDP01191	HGDP	AmbigNean	Neanderthal
chr3	3762000	3829000	67000	0.91387	26	7	3	4	0	7	HGDP01191	HGDP	Vindija	Neanderthal
chr3	10632000	10780000	148000	0.98998	57	33	32	25	1	29	HGDP01191	HGDP	Altai	Neanderthal
chr3	10889000	10894000	5000	0.51457	3	2	0	0	0	2	HGDP01191	HGDP	Vindija	Neanderthal
chr3	10934000	10983000	49000	0.9136	21	6	6	6	0	6	HGDP01191	HGDP	AmbigNean	Neanderthal
chr3	16933000	17113000	180000	0.98197	52	24	19	18	0	24	HGDP01191	HGDP	Vindija	Neanderthal
chr3	19264000	19302000	38000	0.92829	13	6	5	6	0	6	HGDP01191	HGDP	AmbigNean	Neanderthal
chr3	21716000	22030000	314000	0.98384	129	49	48	44	4	45	HGDP01191	HGDP	Altai	Neanderthal
chr3	22964000	23036000	72000	0.93165	18	9	4	9	0	9	HGDP01191	HGDP	AmbigNean	Neanderthal
chr3	24750000	24775000	25000	0.86958	11	6	6	6	0	6	HGDP01191	HGDP	AmbigNean	Neanderthal
chr3	29550000	29616000	66000	0.90525	17	12	6	12	1	12	HGDP01191	HGDP	AmbigNean	Neanderthal
chr3	29883000	30160000	277000	0.9535	96	47	35	47	2	47	HGDP01191	HGDP	AmbigNean	Neanderthal
chr3	30833000	30847000	14000	0.75033	7	4	4	3	0	4	HGDP01191	HGDP	AmbigNean	Neanderthal
chr3	31127000	31229000	102000	0.86739	26	8	4	8	0	8	HGDP01191	HGDP	AmbigNean	Neanderthal
chr3	31299000	31423000	124000	0.96549	43	21	20	21	1	17	HGDP01191	HGDP	Chagyrskaya	Neanderthal
chr3	31695000	31802000	107000	0.76875	24	10	10	10	4	10	HGDP01191	HGDP	AmbigNean	Neanderthal
chr3	31873000	31950000	77000	0.90963	19	4	4	4	0	4	HGDP01191	HGDP	AmbigNean	Neanderthal
chr3	32125000	32197000	72000	0.93517	37	20	20	20	0	20	HGDP01191	HGDP	AmbigNean	Neanderthal
chr3	32225000	32278000	53000	0.92883	16	8	6	8	1	8	HGDP01191	HGDP	AmbigNean	Neanderthal
chr3	32864000	33045000	181000	0.97827	57	14	9	13	0	13	HGDP01191	HGDP	AmbigNean	Neanderthal
chr3	41104000	41266000	162000	0.97922	49	22	12	15	0	19	HGDP01191	HGDP	Vindija	Neanderthal
chr3	41662000	41714000	52000	0.86368	12	5	0	5	0	5	HGDP01191	HGDP	AmbigNean	Neanderthal
chr3	41985000	42067000	82000	0.80592	15	6	4	4	0	6	HGDP01191	HGDP	Vindija	Neanderthal
chr3	46437000	46544000	107000	0.94576	43	25	14	25	6	25	HGDP01191	HGDP	AmbigNean	Neanderthal
chr3	53971000	54135000	164000	0.91004	44	22	20	15	3	17	HGDP01191	HGDP	Altai	Neanderthal
chr3	60482000	60495000	13000	0.86519	8	5	5	4	1	4	HGDP01191	HGDP	Altai	Neanderthal
chr3	62861000	62898000	37000	0.86909	19	14	13	10	8	14	HGDP01191	HGDP	Vindija	Neanderthal
chr3	63442000	63507000	65000	0.92307	45	23	21	20	6	23	HGDP01191	HGDP	Vindija	Neanderthal
chr3	66542000	66559000	17000	0.88638	8	5	0	5	0	5	HGDP01191	HGDP	AmbigNean	Neanderthal
chr3	66611000	66652000	41000	0.96032	19	8	5	5	0	8	HGDP01191	HGDP	Vindija	Neanderthal
chr3	70192000	70228000	36000	0.88419	11	1	1	1	0	1	HGDP01191	HGDP	AmbigNean	Neanderthal
chr3	112607000	113098000	491000	0.9875	174	79	66	67	5	77	HGDP01191	HGDP	Vindija	Neanderthal
chr3	123800000	123997000	197000	0.97688	66	33	28	31	0	33	HGDP01191	HGDP	Vindija	Neanderthal
chr3	132399000	132547000	148000	0.94548	30	14	14	13	0	13	HGDP01191	HGDP	Altai	Neanderthal
chr3	132589000	132665000	76000	0.94961	21	7	7	6	0	6	HGDP01191	HGDP	Altai	Neanderthal
chr3	132700000	132811000	111000	0.94658	26	5	5	5	0	5	HGDP01191	HGDP	AmbigNean	Neanderthal
chr3	148725000	148758000	33000	0.78166	9	3	2	2	0	3	HGDP01191	HGDP	Vindija	Neanderthal
chr3	148851000	148930000	79000	0.92309	22	7	6	7	0	7	HGDP01191	HGDP	AmbigNean	Neanderthal
chr3	167597000	167651000	54000	0.91612	13	4	4	3	0	4	HGDP01191	HGDP	AmbigNean	Neanderthal
chr3	167687000	167785000	98000	0.94173	24	9	9	6	0	9	HGDP01191	HGDP	AmbigNean	Neanderthal
chr3	169476000	169884000	408000	0.9629	101	47	41	41	8	46	HGDP01191	HGDP	Vindija	Neanderthal
chr3	170223000	170438000	215000	0.98017	84	34	32	34	2	34	HGDP01191	HGDP	AmbigNean	Neanderthal
chr3	171413000	171440000	27000	0.85754	9	4	4	4	0	3	HGDP01191	HGDP	AmbigNean	Neanderthal
chr3	186885000	186956000	71000	0.93037	16	6	6	6	5	6	HGDP01191	HGDP	AmbigNean	Neanderthal
chr3	187064000	187104000	40000	0.94508	17	6	2	6	0	6	HGDP01191	HGDP	AmbigNean	Neanderthal
chr3	190509000	190549000	40000	0.5648	9	2	1	1	0	2	HGDP01191	HGDP	Vindija	Neanderthal
chr3	191150000	191273000	123000	0.86802	37	21	21	21	1	21	HGDP01191	HGDP	AmbigNean	Neanderthal
chr3	191507000	191690000	183000	0.98454	56	28	22	23	0	28	HGDP01191	HGDP	Vindija	Neanderthal
chr3	195040000	195049000	9000	0.59571	5	2	2	2	1	2	HGDP01191	HGDP	AmbigNean	Neanderthal
chr3	196811000	196944000	133000	0.97875	45	18	13	18	2	17	HGDP01191	HGDP	Chagyrskaya	Neanderthal
chr4	3687000	3711000	24000	0.84214	13	8	3	3	1	8	HGDP01191	HGDP	Vindija	Neanderthal
chr4	16672000	16684000	12000	0.82259	7	3	2	2	0	3	HGDP01191	HGDP	Vindija	Neanderthal
chr4	16744000	16791000	47000	0.93656	14	7	6	7	0	7	HGDP01191	HGDP	AmbigNean	Neanderthal
chr4	18214000	18314000	100000	0.93033	32	15	13	14	1	15	HGDP01191	HGDP	Vindija	Neanderthal
chr4	21326000	21365000	39000	0.86261	14	6	3	6	0	3	HGDP01191	HGDP	Chagyrskaya	Neanderthal
chr4	23871000	24107000	236000	0.96989	84	42	41	41	8	42	HGDP01191	HGDP	Vindija	Neanderthal
chr4	24133000	24266000	133000	0.93083	40	21	16	17	9	21	HGDP01191	HGDP	Vindija	Neanderthal
chr4	24770000	24805000	35000	0.84443	11	7	1	7	1	7	HGDP01191	HGDP	AmbigNean	Neanderthal
chr4	25472000	25539000	67000	0.91843	20	10	10	10	4	10	HGDP01191	HGDP	AmbigNean	Neanderthal
chr4	28412000	28457000	45000	0.87368	13	4	3	4	0	3	HGDP01191	HGDP	Chagyrskaya	Neanderthal
chr4	31005000	31036000	31000	0.91448	14	5	5	5	0	5	HGDP01191	HGDP	AmbigNean	Neanderthal
chr4	31215000	31242000	27000	0.95522	13	6	5	5	2	6	HGDP01191	HGDP	Vindija	Neanderthal
chr4	32221000	32264000	43000	0.95578	25	11	9	9	0	11	HGDP01191	HGDP	Vindija	Neanderthal
chr4	34976000	35028000	52000	0.97722	36	14	14	14	2	14	HGDP01191	HGDP	AmbigNean	Neanderthal
chr4	37701000	37860000	159000	0.96871	55	26	23	26	7	25	HGDP01191	HGDP	Chagyrskaya	Neanderthal
chr4	37892000	38014000	122000	0.85126	27	12	5	9	3	12	HGDP01191	HGDP	Vindija	Neanderthal
chr4	38148000	38881000	733000	0.97666	251	111	78	80	24	107	HGDP01191	HGDP	Vindija	Neanderthal
chr4	42106000	42194000	88000	0.90226	26	11	9	10	0	11	HGDP01191	HGDP	Vindija	Neanderthal
chr4	108843000	108992000	149000	0.97451	47	23	20	23	1	23	HGDP01191	HGDP	AmbigNean	Neanderthal
chr4	109738000	109886000	148000	0.96275	49	19	18	8	3	12	HGDP01191	HGDP	Altai	Neanderthal
chr4	111735000	111837000	102000	0.93433	33	14	14	9	0	9	HGDP01191	HGDP	Altai	Neanderthal
chr4	113029000	113048000	19000	0.86249	8	4	3	3	0	4	HGDP01191	HGDP	Vindija	Neanderthal
chr4	113289000	113312000	23000	0.75579	7	3	3	3	1	2	HGDP01191	HGDP	AmbigNean	Neanderthal
chr4	113460000	113549000	89000	0.94991	31	20	20	20	0	20	HGDP01191	HGDP	AmbigNean	Neanderthal
chr4	118965000	119027000	62000	0.96237	21	12	6	12	0	12	HGDP01191	HGDP	AmbigNean	Neanderthal
chr4	121444000	121531000	87000	0.96943	30	13	7	13	0	12	HGDP01191	HGDP	Chagyrskaya	Neanderthal
chr4	124111000	124441000	330000	0.98328	141	70	65	70	4	65	HGDP01191	HGDP	Chagyrskaya	Neanderthal
chr4	126235000	126264000	29000	0.79774	10	2	2	2	1	2	HGDP01191	HGDP	AmbigNean	Neanderthal
chr4	126381000	126576000	195000	0.97092	60	25	23	22	8	25	HGDP01191	HGDP	Vindija	Neanderthal
chr4	127250000	127368000	118000	0.94258	30	14	12	14	0	13	HGDP01191	HGDP	Chagyrskaya	Neanderthal
