chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr7	81032000	81206000	174000	0.98736	68	34	25	26	5	34	HGDP01332	HGDP	Vindija	Neanderthal
chr7	135815000	135833000	18000	0.76615	7	4	2	4	0	4	HGDP01332	HGDP	AmbigNean	Neanderthal
chr7	151828000	151879000	51000	0.9346	14	1	0	0	0	1	HGDP01332	HGDP	Vindija	Neanderthal
chr7	157503000	157653000	150000	0.91826	49	18	17	14	3	15	HGDP01332	HGDP	Altai	Neanderthal
chr7	158195000	158232000	37000	0.96195	20	12	10	12	2	12	HGDP01332	HGDP	AmbigNean	Neanderthal
chr8	3179000	3287000	108000	0.95016	52	27	18	25	8	23	HGDP01332	HGDP	Chagyrskaya	Neanderthal
chr8	6086000	6162000	76000	0.94161	41	21	17	20	5	21	HGDP01332	HGDP	Vindija	Neanderthal
chr8	6575000	6635000	60000	0.90162	27	13	11	13	0	11	HGDP01332	HGDP	Chagyrskaya	Neanderthal
chr8	13538000	13739000	201000	0.99046	112	72	63	67	11	72	HGDP01332	HGDP	Vindija	Neanderthal
chr8	13935000	14039000	104000	0.99287	76	30	28	20	7	29	HGDP01332	HGDP	Vindija	Neanderthal
chr8	15804000	15843000	39000	0.90033	18	11	10	3	1	11	HGDP01332	HGDP	Vindija	Neanderthal
chr8	16122000	16127000	5000	0.55614	5	2	2	2	0	2	HGDP01332	HGDP	AmbigNean	Neanderthal
chr8	16919000	17019000	100000	0.93823	48	24	23	23	7	16	HGDP01332	HGDP	AmbigNean	Neanderthal
chr8	18541000	18799000	258000	0.9887	129	69	60	56	10	65	HGDP01332	HGDP	Vindija	Neanderthal
chr8	22587000	22686000	99000	0.95368	40	16	16	14	2	14	HGDP01332	HGDP	Altai	Neanderthal
chr8	25932000	25979000	47000	0.72732	12	6	3	6	0	6	HGDP01332	HGDP	AmbigNean	Neanderthal
chr8	96536000	96556000	20000	0.89218	10	4	4	4	0	4	HGDP01332	HGDP	AmbigNean	Neanderthal
chr8	97973000	98089000	116000	0.95314	25	12	12	12	4	12	HGDP01332	HGDP	AmbigNean	Neanderthal
chr8	102026000	102072000	46000	0.9132	17	8	5	5	2	7	HGDP01332	HGDP	Vindija	Neanderthal
chr8	102678000	102721000	43000	0.93299	13	9	5	6	0	9	HGDP01332	HGDP	Vindija	Neanderthal
chr8	121890000	121968000	78000	0.85831	18	3	1	3	0	3	HGDP01332	HGDP	AmbigNean	Neanderthal
chr8	122917000	122957000	40000	0.96842	20	10	5	10	0	5	HGDP01332	HGDP	Chagyrskaya	Neanderthal
chr9	20545000	20552000	7000	0.61352	5	3	1	3	0	1	HGDP01332	HGDP	Chagyrskaya	Neanderthal
chr9	21129000	21355000	226000	0.94112	84	29	22	26	1	29	HGDP01332	HGDP	Vindija	Neanderthal
chr9	21383000	21410000	27000	0.72696	10	8	6	6	0	8	HGDP01332	HGDP	Vindija	Neanderthal
chr9	28006000	28020000	14000	0.76088	7	4	3	4	0	4	HGDP01332	HGDP	AmbigNean	Neanderthal
chr9	28104000	28162000	58000	0.82235	15	7	7	7	4	7	HGDP01332	HGDP	AmbigNean	Neanderthal
chr9	28253000	28345000	92000	0.9779	61	35	33	35	6	35	HGDP01332	HGDP	AmbigNean	Neanderthal
chr9	28410000	28514000	104000	0.98351	41	26	23	26	0	26	HGDP01332	HGDP	AmbigNean	Neanderthal
chr9	29939000	30288000	349000	0.97367	171	91	91	70	7	86	HGDP01332	HGDP	Altai	Neanderthal
chr9	31119000	31278000	159000	0.98434	70	34	33	34	14	33	HGDP01332	HGDP	Chagyrskaya	Neanderthal
chr9	81481000	81551000	70000	0.95985	23	13	12	13	1	13	HGDP01332	HGDP	AmbigNean	Neanderthal
chr9	82614000	82819000	205000	0.93277	52	23	19	21	3	18	HGDP01332	HGDP	Chagyrskaya	Neanderthal
chr9	84167000	84288000	121000	0.91871	35	14	4	14	0	11	HGDP01332	HGDP	Chagyrskaya	Neanderthal
chr9	87679000	87854000	175000	0.97023	45	19	14	16	2	19	HGDP01332	HGDP	Vindija	Neanderthal
chr9	88148000	88214000	66000	0.78791	21	5	4	2	0	5	HGDP01332	HGDP	Vindija	Neanderthal
chr9	90167000	90178000	11000	0.54531	6	1	0	1	0	1	HGDP01332	HGDP	AmbigNean	Neanderthal
chr9	90772000	90891000	119000	0.96215	41	14	13	14	0	14	HGDP01332	HGDP	AmbigNean	Neanderthal
chr9	90925000	90986000	61000	0.96752	34	9	0	6	3	6	HGDP01332	HGDP	AmbigNean	Neanderthal
chr9	91692000	91787000	95000	0.92418	33	12	12	12	3	12	HGDP01332	HGDP	AmbigNean	Neanderthal
chr9	92880000	92964000	84000	0.95881	24	9	7	9	3	7	HGDP01332	HGDP	Chagyrskaya	Neanderthal
chr9	93736000	93862000	126000	0.98045	59	24	24	24	0	23	HGDP01332	HGDP	AmbigNean	Neanderthal
chr9	95346000	95447000	101000	0.93729	35	16	15	15	0	16	HGDP01332	HGDP	Vindija	Neanderthal
chr9	95607000	95652000	45000	0.94265	16	7	7	5	0	7	HGDP01332	HGDP	AmbigNean	Neanderthal
chr9	96122000	96173000	51000	0.95763	22	12	9	11	1	12	HGDP01332	HGDP	Vindija	Neanderthal
chr9	96682000	96941000	259000	0.93776	105	51	44	45	0	51	HGDP01332	HGDP	Vindija	Neanderthal
chr9	97023000	97144000	121000	0.90764	24	6	6	6	3	6	HGDP01332	HGDP	AmbigNean	Neanderthal
chr9	102658000	102669000	11000	0.78649	7	3	3	3	2	3	HGDP01332	HGDP	AmbigNean	Neanderthal
chr9	102787000	102973000	186000	0.95377	67	26	14	15	0	26	HGDP01332	HGDP	Vindija	Neanderthal
chr9	109236000	109428000	192000	0.97741	79	45	43	44	37	44	HGDP01332	HGDP	AmbigNean	Neanderthal
chr9	109968000	110004000	36000	0.85113	15	2	1	1	1	2	HGDP01332	HGDP	Vindija	Neanderthal
chr9	110123000	110170000	47000	0.78688	12	7	5	6	0	7	HGDP01332	HGDP	Vindija	Neanderthal
chr9	110209000	110389000	180000	0.96639	58	14	11	14	4	14	HGDP01332	HGDP	AmbigNean	Neanderthal
chr9	111088000	112149000	1061000	0.98124	317	132	112	119	9	127	HGDP01332	HGDP	Vindija	Neanderthal
chr9	113011000	113152000	141000	0.95574	30	13	7	10	1	10	HGDP01332	HGDP	AmbigNean	Neanderthal
chr9	113222000	113363000	141000	0.83507	30	13	7	10	0	13	HGDP01332	HGDP	Vindija	Neanderthal
chr9	115113000	115292000	179000	0.93832	43	23	9	17	3	19	HGDP01332	HGDP	Vindija	Neanderthal
chr9	116154000	116228000	74000	0.90888	41	19	18	19	0	19	HGDP01332	HGDP	AmbigNean	Neanderthal
chr9	116373000	116665000	292000	0.98747	93	50	25	28	6	50	HGDP01332	HGDP	Vindija	Neanderthal
chr9	126008000	126030000	22000	0.89841	9	2	2	2	1	2	HGDP01332	HGDP	AmbigNean	Neanderthal
chr9	126559000	126737000	178000	0.96365	53	21	14	19	1	13	HGDP01332	HGDP	Chagyrskaya	Neanderthal
chr9	126791000	126848000	57000	0.86701	15	8	7	8	0	8	HGDP01332	HGDP	AmbigNean	Neanderthal
chr9	129325000	129349000	24000	0.93961	11	4	3	4	0	4	HGDP01332	HGDP	AmbigNean	Neanderthal
chr9	134477000	134495000	18000	0.91179	10	4	3	4	1	4	HGDP01332	HGDP	AmbigNean	Neanderthal
chr9	134929000	134979000	50000	0.89082	21	9	6	7	7	9	HGDP01332	HGDP	Vindija	Neanderthal
chr9	136109000	136161000	52000	0.80473	17	5	5	5	0	5	HGDP01332	HGDP	AmbigNean	Neanderthal
chr9	136633000	136657000	24000	0.85272	11	3	3	3	0	3	HGDP01332	HGDP	AmbigNean	Neanderthal
chr10	1295000	1348000	53000	0.87886	15	6	6	6	1	6	HGDP01334	HGDP	AmbigNean	Neanderthal
chr10	1697000	1828000	131000	0.95764	60	34	23	31	1	31	HGDP01334	HGDP	AmbigNean	Neanderthal
chr10	3878000	3905000	27000	0.89392	10	4	4	2	0	4	HGDP01334	HGDP	AmbigNean	Neanderthal
chr10	4049000	4131000	82000	0.97255	38	19	6	15	3	19	HGDP01334	HGDP	Vindija	Neanderthal
chr10	4765000	4772000	7000	0.63415	6	2	2	2	0	2	HGDP01334	HGDP	AmbigNean	Neanderthal
chr10	5291000	5319000	28000	0.58685	8	3	1	1	0	3	HGDP01334	HGDP	Vindija	Neanderthal
chr10	5659000	5836000	177000	0.9723	48	19	18	19	1	18	HGDP01334	HGDP	Chagyrskaya	Neanderthal
chr10	6710000	6756000	46000	0.77196	13	1	0	1	0	1	HGDP01334	HGDP	AmbigNean	Neanderthal
chr10	6831000	6905000	74000	0.93309	22	8	5	8	1	6	HGDP01334	HGDP	Chagyrskaya	Neanderthal
chr10	6973000	7128000	155000	0.95322	50	26	18	21	1	24	HGDP01334	HGDP	Vindija	Neanderthal
chr10	7299000	7349000	50000	0.91729	18	10	7	10	0	9	HGDP01334	HGDP	Chagyrskaya	Neanderthal
chr10	7861000	8021000	160000	0.97408	60	23	23	21	3	22	HGDP01334	HGDP	Altai	Neanderthal
chr10	11343000	11383000	40000	0.94509	17	9	8	8	1	8	HGDP01334	HGDP	AmbigNean	Neanderthal
chr10	11451000	11621000	170000	0.96829	57	27	22	27	0	27	HGDP01334	HGDP	AmbigNean	Neanderthal
chr10	13010000	13023000	13000	0.58258	6	1	1	1	0	1	HGDP01334	HGDP	AmbigNean	Neanderthal
chr10	13786000	13823000	37000	0.90522	14	4	4	2	0	2	HGDP01334	HGDP	Altai	Neanderthal
chr10	14005000	14012000	7000	0.62158	5	1	1	1	0	1	HGDP01334	HGDP	AmbigNean	Neanderthal
chr10	14640000	14696000	56000	0.94209	29	15	12	12	6	15	HGDP01334	HGDP	Vindija	Neanderthal
chr10	20330000	20480000	150000	0.97545	67	30	25	27	0	28	HGDP01334	HGDP	Vindija	Neanderthal
chr10	20638000	20957000	319000	0.97086	125	64	62	56	3	60	HGDP01334	HGDP	Altai	Neanderthal
chr10	23425000	23491000	66000	0.8475	15	5	3	3	1	5	HGDP01334	HGDP	Vindija	Neanderthal
chr10	23526000	23552000	26000	0.83313	9	1	1	1	0	1	HGDP01334	HGDP	AmbigNean	Neanderthal
chr10	24280000	24473000	193000	0.95594	66	34	29	30	12	28	HGDP01334	HGDP	Chagyrskaya	Neanderthal
chr10	26864000	26895000	31000	0.86611	13	6	6	6	0	6	HGDP01334	HGDP	AmbigNean	Neanderthal
chr10	27458000	27573000	115000	0.97914	43	14	14	14	1	13	HGDP01334	HGDP	AmbigNean	Neanderthal
chr10	27681000	28016000	335000	0.96182	92	37	32	27	0	34	HGDP01334	HGDP	Vindija	Neanderthal
chr10	29079000	29162000	83000	0.94968	27	8	6	7	4	5	HGDP01334	HGDP	Chagyrskaya	Neanderthal
chr10	29922000	29936000	14000	0.81581	7	3	2	3	0	3	HGDP01334	HGDP	AmbigNean	Neanderthal
chr10	36467000	36630000	163000	0.94101	49	21	0	21	0	21	HGDP01334	HGDP	AmbigNean	Neanderthal
chr10	44190000	44319000	129000	0.96639	66	27	21	21	10	27	HGDP01334	HGDP	Vindija	Neanderthal
chr10	44359000	44523000	164000	0.9666	67	26	17	19	0	26	HGDP01334	HGDP	Vindija	Neanderthal
chr10	45117000	45212000	95000	0.85636	20	4	4	4	0	4	HGDP01334	HGDP	AmbigNean	Neanderthal
chr10	45432000	45654000	222000	0.9169	50	19	17	0	0	18	HGDP01334	HGDP	Vindija	Neanderthal
chr10	61308000	61946000	638000	0.98577	277	140	121	116	59	135	HGDP01334	HGDP	Vindija	Neanderthal
chr10	61978000	62027000	49000	0.8819	19	9	9	9	1	7	HGDP01334	HGDP	AmbigNean	Neanderthal
chr10	62165000	62241000	76000	0.84602	19	9	5	5	0	9	HGDP01334	HGDP	Vindija	Neanderthal
chr10	62271000	62308000	37000	0.83357	10	5	0	0	0	5	HGDP01334	HGDP	Vindija	Neanderthal
chr10	62542000	62643000	101000	0.87956	26	12	12	12	0	12	HGDP01334	HGDP	AmbigNean	Neanderthal
chr10	62931000	63074000	143000	0.94148	40	19	14	17	1	17	HGDP01334	HGDP	AmbigNean	Neanderthal
chr10	63666000	63717000	51000	0.93014	13	5	5	4	1	4	HGDP01334	HGDP	Altai	Neanderthal
chr10	66921000	67137000	216000	0.97498	72	41	30	36	2	40	HGDP01334	HGDP	Vindija	Neanderthal
chr10	67204000	67922000	718000	0.98534	197	78	65	70	3	78	HGDP01334	HGDP	Vindija	Neanderthal
chr10	67992000	68148000	156000	0.91059	28	12	5	9	0	12	HGDP01334	HGDP	Vindija	Neanderthal
chr10	68205000	68332000	127000	0.89452	42	23	22	23	9	21	HGDP01334	HGDP	Chagyrskaya	Neanderthal
chr10	69744000	69751000	7000	0.5228	4	2	2	2	0	2	HGDP01334	HGDP	AmbigNean	Neanderthal
chr10	69896000	69924000	28000	0.64521	9	2	1	1	0	2	HGDP01334	HGDP	Vindija	Neanderthal
chr10	70037000	70093000	56000	0.95341	17	13	12	11	2	13	HGDP01334	HGDP	Vindija	Neanderthal
chr10	71041000	71123000	82000	0.88939	32	16	15	16	4	16	HGDP01334	HGDP	AmbigNean	Neanderthal
chr10	71420000	71468000	48000	0.7382	15	5	4	5	4	5	HGDP01334	HGDP	AmbigNean	Neanderthal
chr10	71597000	71659000	62000	0.95585	26	14	11	12	4	14	HGDP01334	HGDP	Vindija	Neanderthal
chr10	71677000	71748000	71000	0.9547	31	16	15	13	7	14	HGDP01334	HGDP	Altai	Neanderthal
chr10	78269000	78286000	17000	0.83964	8	6	6	6	1	6	HGDP01334	HGDP	AmbigNean	Neanderthal
chr10	82002000	82075000	73000	0.95148	28	1	1	1	0	1	HGDP01334	HGDP	AmbigNean	Neanderthal
chr10	88808000	88961000	153000	0.98356	74	36	29	32	4	36	HGDP01334	HGDP	Vindija	Neanderthal
chr10	89513000	89634000	121000	0.9508	39	15	7	15	0	10	HGDP01334	HGDP	Chagyrskaya	Neanderthal
chr10	107848000	108413000	565000	0.97628	183	93	85	76	0	90	HGDP01334	HGDP	Vindija	Neanderthal
chr10	108556000	108589000	33000	0.88976	11	5	5	5	0	5	HGDP01334	HGDP	AmbigNean	Neanderthal
chr10	109444000	109475000	31000	0.86952	12	6	6	6	0	6	HGDP01334	HGDP	AmbigNean	Neanderthal
chr10	119235000	119479000	244000	0.96946	110	44	38	43	2	42	HGDP01334	HGDP	Chagyrskaya	Neanderthal
chr10	119817000	119956000	139000	0.97965	74	37	35	35	31	37	HGDP01334	HGDP	Vindija	Neanderthal
chr10	120410000	120440000	30000	0.8901	11	3	3	3	2	3	HGDP01334	HGDP	AmbigNean	Neanderthal
chr10	121662000	121718000	56000	0.874	17	7	7	7	0	5	HGDP01334	HGDP	AmbigNean	Neanderthal
chr10	122145000	122472000	327000	0.97394	103	51	38	48	8	47	HGDP01334	HGDP	Chagyrskaya	Neanderthal
chr10	123921000	123941000	20000	0.90294	13	8	7	7	1	8	HGDP01334	HGDP	Vindija	Neanderthal
chr10	124331000	124375000	44000	0.92307	18	9	4	9	2	9	HGDP01334	HGDP	AmbigNean	Neanderthal
chr10	126176000	126289000	113000	0.87405	31	13	13	5	3	8	HGDP01334	HGDP	Altai	Neanderthal
chr10	131246000	131326000	80000	0.98105	48	22	20	20	2	21	HGDP01334	HGDP	Vindija	Neanderthal
chr11	11343000	11404000	61000	0.81211	23	15	10	13	1	15	HGDP01334	HGDP	Vindija	Neanderthal
chr11	20127000	20201000	74000	0.94103	31	14	13	14	7	13	HGDP01334	HGDP	Chagyrskaya	Neanderthal
chr11	20234000	20273000	39000	0.90971	13	6	6	4	0	6	HGDP01334	HGDP	AmbigNean	Neanderthal
chr11	20310000	20352000	42000	0.94424	16	7	4	7	0	7	HGDP01334	HGDP	AmbigNean	Neanderthal
chr11	20401000	20653000	252000	0.97777	93	35	25	35	14	28	HGDP01334	HGDP	Chagyrskaya	Neanderthal
chr11	21414000	21513000	99000	0.92897	54	29	26	29	0	29	HGDP01334	HGDP	AmbigNean	Neanderthal
chr11	21811000	21888000	77000	0.97256	60	26	26	26	0	25	HGDP01334	HGDP	AmbigNean	Neanderthal
chr11	23241000	23554000	313000	0.9269	77	34	26	34	8	29	HGDP01334	HGDP	Chagyrskaya	Neanderthal
chr11	24495000	24517000	22000	0.68847	8	6	6	4	3	6	HGDP01334	HGDP	AmbigNean	Neanderthal
chr11	26127000	26329000	202000	0.97809	174	98	96	93	92	94	HGDP01334	HGDP	Altai	Neanderthal
chr11	35568000	35631000	63000	0.95852	23	15	14	15	0	15	HGDP01334	HGDP	AmbigNean	Neanderthal
chr11	35864000	35989000	125000	0.94729	40	18	16	17	2	17	HGDP01334	HGDP	AmbigNean	Neanderthal
chr11	36069000	36125000	56000	0.95282	21	6	6	5	2	5	HGDP01334	HGDP	Altai	Neanderthal
chr11	70531000	70613000	82000	0.9253	35	19	19	19	6	19	HGDP01334	HGDP	AmbigNean	Neanderthal
chr11	91053000	91222000	169000	0.9867	67	30	25	11	12	30	HGDP01334	HGDP	Vindija	Neanderthal
chr11	93468000	93560000	92000	0.94186	38	18	17	17	0	16	HGDP01334	HGDP	AmbigNean	Neanderthal
chr11	96498000	96706000	208000	0.96007	76	35	23	35	2	35	HGDP01334	HGDP	AmbigNean	Neanderthal
chr11	98824000	99018000	194000	0.94921	59	13	4	13	2	7	HGDP01334	HGDP	Chagyrskaya	Neanderthal
chr11	99165000	99411000	246000	0.91695	95	41	24	34	5	39	HGDP01334	HGDP	Vindija	Neanderthal
chr11	99882000	100012000	130000	0.98556	59	22	17	15	5	22	HGDP01334	HGDP	Vindija	Neanderthal
chr11	103442000	103597000	155000	0.97825	54	22	17	20	1	22	HGDP01334	HGDP	Vindija	Neanderthal
chr11	103970000	104003000	33000	0.78681	9	2	2	2	0	2	HGDP01334	HGDP	AmbigNean	Neanderthal
chr11	116650000	116861000	211000	0.97588	66	30	18	27	1	30	HGDP01334	HGDP	Vindija	Neanderthal
chr11	117693000	117834000	141000	0.82812	29	10	9	10	3	9	HGDP01334	HGDP	Chagyrskaya	Neanderthal
chr11	117856000	117891000	35000	0.67472	9	2	1	1	0	2	HGDP01334	HGDP	Vindija	Neanderthal
chr11	118024000	118166000	142000	0.9739	54	30	23	18	7	30	HGDP01334	HGDP	Vindija	Neanderthal
chr11	120209000	120232000	23000	0.74744	8	3	2	2	0	3	HGDP01334	HGDP	Vindija	Neanderthal
chr11	120283000	120310000	27000	0.84731	12	8	8	6	0	0	HGDP01334	HGDP	Altai	Neanderthal
chr11	122216000	122275000	59000	0.94818	21	13	11	12	0	13	HGDP01334	HGDP	Vindija	Neanderthal
chr11	122907000	122987000	80000	0.95066	28	12	11	11	4	12	HGDP01334	HGDP	Vindija	Neanderthal
chr11	123039000	123112000	73000	0.9507	23	9	8	7	0	9	HGDP01334	HGDP	Vindija	Neanderthal
chr11	126917000	127026000	109000	0.97002	34	23	22	23	4	23	HGDP01334	HGDP	AmbigNean	Neanderthal
chr12	7519000	7572000	53000	0.90042	14	9	6	8	0	9	HGDP01334	HGDP	Vindija	Neanderthal
chr12	10784000	10792000	8000	0.58915	5	2	2	2	0	2	HGDP01334	HGDP	AmbigNean	Neanderthal
chr12	12404000	12560000	156000	0.94146	43	21	17	18	2	18	HGDP01334	HGDP	AmbigNean	Neanderthal
chr12	15413000	15542000	129000	0.98093	47	8	7	7	1	7	HGDP01334	HGDP	AmbigNean	Neanderthal
chr12	16426000	16537000	111000	0.9767	49	26	21	25	3	26	HGDP01334	HGDP	Vindija	Neanderthal
chr12	22860000	22886000	26000	0.89212	9	4	4	4	1	4	HGDP01334	HGDP	AmbigNean	Neanderthal
chr12	22915000	23015000	100000	0.93179	32	14	12	14	0	14	HGDP01334	HGDP	AmbigNean	Neanderthal
chr12	26940000	26981000	41000	0.60669	9	7	4	6	4	7	HGDP01334	HGDP	Vindija	Neanderthal
chr12	27704000	27781000	77000	0.95952	24	10	9	10	6	9	HGDP01334	HGDP	Chagyrskaya	Neanderthal
chr12	29233000	29405000	172000	0.94342	45	16	16	16	4	16	HGDP01334	HGDP	AmbigNean	Neanderthal
chr12	29443000	29475000	32000	0.88837	15	9	6	6	2	9	HGDP01334	HGDP	Vindija	Neanderthal
chr12	29824000	29877000	53000	0.90985	17	8	6	8	1	4	HGDP01334	HGDP	Chagyrskaya	Neanderthal
chr12	30015000	30135000	120000	0.97915	48	17	15	17	0	16	HGDP01334	HGDP	Chagyrskaya	Neanderthal
chr12	30515000	30584000	69000	0.8583	17	4	4	4	0	4	HGDP01334	HGDP	AmbigNean	Neanderthal
chr12	30760000	30812000	52000	0.92552	15	4	4	4	1	4	HGDP01334	HGDP	AmbigNean	Neanderthal
chr12	30916000	30973000	57000	0.95473	25	16	14	13	0	16	HGDP01334	HGDP	Vindija	Neanderthal
chr12	31903000	31942000	39000	0.86258	10	5	4	5	0	4	HGDP01334	HGDP	Chagyrskaya	Neanderthal
chr12	41121000	41303000	182000	0.99063	81	37	37	37	11	12	HGDP01334	HGDP	AmbigNean	Neanderthal
chr12	41459000	41561000	102000	0.94382	34	21	21	21	3	21	HGDP01334	HGDP	AmbigNean	Neanderthal
chr12	42703000	42802000	99000	0.93489	30	6	6	3	4	1	HGDP01334	HGDP	Altai	Neanderthal
chr12	43099000	43192000	93000	0.96674	25	15	14	15	1	15	HGDP01334	HGDP	AmbigNean	Neanderthal
chr12	43546000	43586000	40000	0.89091	12	8	6	8	3	8	HGDP01334	HGDP	AmbigNean	Neanderthal
chr12	45456000	45476000	20000	0.72864	8	3	2	2	1	3	HGDP01334	HGDP	Vindija	Neanderthal
chr12	52520000	52559000	39000	0.89444	21	11	10	11	3	9	HGDP01334	HGDP	Chagyrskaya	Neanderthal
chr12	57095000	57147000	52000	0.91777	14	8	7	6	0	8	HGDP01334	HGDP	Vindija	Neanderthal
chr12	62808000	62849000	41000	0.81325	18	6	6	6	0	6	HGDP01334	HGDP	AmbigNean	Neanderthal
chr12	97254000	97301000	47000	0.85626	14	10	9	9	3	10	HGDP01334	HGDP	Vindija	Neanderthal
chr12	97531000	97589000	58000	0.86778	16	9	4	6	0	9	HGDP01334	HGDP	Vindija	Neanderthal
chr12	97657000	97787000	130000	0.77357	22	10	8	10	1	10	HGDP01334	HGDP	AmbigNean	Neanderthal
chr12	98381000	98440000	59000	0.79636	12	2	2	2	0	2	HGDP01334	HGDP	AmbigNean	Neanderthal
chr12	98462000	98757000	295000	0.9634	69	35	32	34	3	35	HGDP01334	HGDP	Vindija	Neanderthal
chr12	100711000	100787000	76000	0.9377	27	11	11	4	1	4	HGDP01334	HGDP	Altai	Neanderthal
chr12	101552000	101586000	34000	0.9547	14	8	7	5	0	6	HGDP01334	HGDP	Altai	Neanderthal
chr12	101685000	101948000	263000	0.94734	66	31	21	21	1	31	HGDP01334	HGDP	Vindija	Neanderthal
chr12	102013000	102567000	554000	0.97713	137	56	46	47	16	55	HGDP01334	HGDP	Vindija	Neanderthal
chr12	103265000	103379000	114000	0.9642	40	20	12	18	1	18	HGDP01334	HGDP	AmbigNean	Neanderthal
chr12	103519000	103649000	130000	0.9506	47	22	13	21	4	22	HGDP01334	HGDP	Vindija	Neanderthal
chr12	103951000	104019000	68000	0.93417	29	12	12	11	0	12	HGDP01334	HGDP	AmbigNean	Neanderthal
chr12	104526000	104569000	43000	0.94857	20	9	9	7	7	9	HGDP01334	HGDP	AmbigNean	Neanderthal
chr12	104695000	104746000	51000	0.96151	22	13	10	9	3	12	HGDP01334	HGDP	Vindija	Neanderthal
chr12	106225000	106268000	43000	0.94035	14	6	6	6	1	6	HGDP01334	HGDP	AmbigNean	Neanderthal
chr12	113607000	113761000	154000	0.96647	66	30	25	26	8	28	HGDP01334	HGDP	Vindija	Neanderthal
chr12	113818000	113916000	98000	0.96363	53	24	23	24	1	24	HGDP01334	HGDP	AmbigNean	Neanderthal
chr12	114047000	114170000	123000	0.97121	51	22	19	13	4	17	HGDP01334	HGDP	Altai	Neanderthal
chr12	114273000	114312000	39000	0.83458	11	3	1	3	0	1	HGDP01334	HGDP	Chagyrskaya	Neanderthal
chr12	114438000	114532000	94000	0.98214	36	17	16	17	0	16	HGDP01334	HGDP	Chagyrskaya	Neanderthal
chr12	114575000	114640000	65000	0.96445	33	15	14	14	6	14	HGDP01334	HGDP	AmbigNean	Neanderthal
chr12	117775000	117868000	93000	0.93302	28	17	6	17	1	12	HGDP01334	HGDP	Chagyrskaya	Neanderthal
chr12	120993000	121274000	281000	0.94597	82	27	22	27	10	26	HGDP01334	HGDP	Chagyrskaya	Neanderthal
chr12	124607000	124837000	230000	0.90153	63	34	21	31	8	29	HGDP01334	HGDP	Chagyrskaya	Neanderthal
chr12	128087000	128104000	17000	0.76753	12	8	8	8	7	8	HGDP01334	HGDP	AmbigNean	Neanderthal
chr12	128169000	128203000	34000	0.87007	11	9	3	3	3	9	HGDP01334	HGDP	Vindija	Neanderthal
chr12	128774000	128789000	15000	0.84762	8	4	4	4	0	4	HGDP01334	HGDP	AmbigNean	Neanderthal
chr12	129243000	129266000	23000	0.87577	9	3	3	3	1	3	HGDP01334	HGDP	AmbigNean	Neanderthal
chr12	129361000	129406000	45000	0.84873	14	1	1	1	0	1	HGDP01334	HGDP	AmbigNean	Neanderthal
chr12	129514000	129564000	50000	0.92497	24	9	7	9	0	9	HGDP01334	HGDP	AmbigNean	Neanderthal
chr12	129673000	129803000	130000	0.96768	64	31	27	28	0	31	HGDP01334	HGDP	Vindija	Neanderthal
chr12	130059000	130135000	76000	0.9484	30	14	13	14	6	14	HGDP01334	HGDP	AmbigNean	Neanderthal
chr12	130703000	130737000	34000	0.92576	18	5	4	5	0	5	HGDP01334	HGDP	AmbigNean	Neanderthal
chr12	131848000	131890000	42000	0.89369	11	3	2	3	0	3	HGDP01334	HGDP	AmbigNean	Neanderthal
chr12	132301000	132355000	54000	0.96031	23	8	6	8	3	8	HGDP01334	HGDP	AmbigNean	Neanderthal
chr12	132440000	132467000	27000	0.8856	12	5	5	4	1	5	HGDP01334	HGDP	AmbigNean	Neanderthal
chr12	132758000	132920000	162000	0.96275	45	20	17	19	2	20	HGDP01334	HGDP	Vindija	Neanderthal
chr13	21826000	21854000	28000	0.62002	8	2	1	1	0	2	HGDP01334	HGDP	Vindija	Neanderthal
chr13	22238000	22313000	75000	0.97088	32	13	8	9	1	11	HGDP01334	HGDP	Vindija	Neanderthal
chr13	22852000	22882000	30000	0.75841	9	2	2	2	0	2	HGDP01334	HGDP	AmbigNean	Neanderthal
chr13	23736000	23753000	17000	0.88965	9	2	1	2	0	2	HGDP01334	HGDP	AmbigNean	Neanderthal
chr13	23968000	23985000	17000	0.7512	7	1	1	1	0	1	HGDP01334	HGDP	AmbigNean	Neanderthal
chr13	24735000	25028000	293000	0.97705	83	42	30	42	2	38	HGDP01334	HGDP	Chagyrskaya	Neanderthal
chr13	25240000	25344000	104000	0.902	30	21	10	21	3	21	HGDP01334	HGDP	AmbigNean	Neanderthal
chr13	40437000	40450000	13000	0.64777	6	4	1	4	0	4	HGDP01334	HGDP	AmbigNean	Neanderthal
chr13	40667000	40733000	66000	0.93339	16	6	6	6	0	5	HGDP01334	HGDP	AmbigNean	Neanderthal
chr13	40807000	41117000	310000	0.99154	118	41	39	41	24	41	HGDP01334	HGDP	AmbigNean	Neanderthal
chr13	42175000	42486000	311000	0.95562	113	59	32	57	23	59	HGDP01334	HGDP	Vindija	Neanderthal
chr13	45844000	45869000	25000	0.9106	10	9	8	9	6	9	HGDP01334	HGDP	AmbigNean	Neanderthal
chr13	48919000	48963000	44000	0.83391	18	1	1	0	0	0	HGDP01334	HGDP	Altai	Neanderthal
