chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr13	77459000	77511000	52000	0.88915	16	8	8	8	0	8	HGDP01384	HGDP	AmbigNean	Neanderthal
chr13	77539000	78040000	501000	0.97996	165	76	57	70	13	76	HGDP01384	HGDP	Vindija	Neanderthal
chr13	78055000	78092000	37000	0.8888	13	7	4	7	0	7	HGDP01384	HGDP	AmbigNean	Neanderthal
chr13	99859000	99906000	47000	0.94598	15	2	2	2	1	2	HGDP01384	HGDP	AmbigNean	Neanderthal
chr13	108081000	108164000	83000	0.95341	39	24	20	19	0	24	HGDP01384	HGDP	Vindija	Neanderthal
chr13	109339000	109490000	151000	0.98022	76	40	36	39	1	36	HGDP01384	HGDP	Chagyrskaya	Neanderthal
chr13	109688000	109780000	92000	0.95065	44	24	14	10	5	20	HGDP01384	HGDP	Vindija	Neanderthal
chr13	111308000	111333000	25000	0.95871	14	3	3	3	0	0	HGDP01384	HGDP	AmbigNean	Neanderthal
chr14	20745000	20785000	40000	0.89703	13	10	3	7	4	7	HGDP01384	HGDP	AmbigNean	Neanderthal
chr14	30367000	30392000	25000	0.71207	8	4	4	4	0	4	HGDP01384	HGDP	AmbigNean	Neanderthal
chr14	30807000	30856000	49000	0.88128	13	7	5	4	0	7	HGDP01384	HGDP	Vindija	Neanderthal
chr14	43170000	43190000	20000	0.7203	9	4	0	4	0	3	HGDP01384	HGDP	Chagyrskaya	Neanderthal
chr14	43218000	43488000	270000	0.97996	117	56	35	56	0	52	HGDP01384	HGDP	Chagyrskaya	Neanderthal
chr14	51586000	51605000	19000	0.69485	8	4	3	2	2	4	HGDP01384	HGDP	Vindija	Neanderthal
chr14	55021000	55464000	443000	0.99059	149	75	49	70	14	75	HGDP01384	HGDP	Vindija	Neanderthal
chr14	57650000	57700000	50000	0.96472	23	12	9	7	5	12	HGDP01384	HGDP	Vindija	Neanderthal
chr14	57737000	57762000	25000	0.61573	8	5	4	5	0	4	HGDP01384	HGDP	Chagyrskaya	Neanderthal
chr14	58793000	58875000	82000	0.95959	27	10	10	10	3	10	HGDP01384	HGDP	AmbigNean	Neanderthal
chr14	67551000	67590000	39000	0.92774	14	5	3	5	0	3	HGDP01384	HGDP	Chagyrskaya	Neanderthal
chr14	77459000	77656000	197000	0.99271	72	31	27	31	1	29	HGDP01384	HGDP	Chagyrskaya	Neanderthal
chr14	82977000	83406000	429000	0.96286	219	128	97	104	96	128	HGDP01384	HGDP	Vindija	Neanderthal
chr14	86907000	87006000	99000	0.9195	28	8	5	8	2	8	HGDP01384	HGDP	AmbigNean	Neanderthal
chr14	89195000	89208000	13000	0.64913	7	5	4	4	0	5	HGDP01384	HGDP	Vindija	Neanderthal
chr14	95804000	95887000	83000	0.94846	35	20	19	17	2	20	HGDP01384	HGDP	Vindija	Neanderthal
chr15	25169000	25481000	312000	0.95735	115	45	38	30	1	45	HGDP01384	HGDP	Vindija	Neanderthal
chr15	38776000	38782000	6000	0.56519	4	1	0	1	0	1	HGDP01384	HGDP	AmbigNean	Neanderthal
chr15	38826000	38867000	41000	0.92939	15	11	9	11	6	11	HGDP01384	HGDP	AmbigNean	Neanderthal
chr15	40318000	40433000	115000	0.88375	34	19	13	19	2	13	HGDP01384	HGDP	Chagyrskaya	Neanderthal
chr15	57338000	57383000	45000	0.86023	18	8	8	6	1	8	HGDP01384	HGDP	AmbigNean	Neanderthal
chr15	57499000	57569000	70000	0.90721	25	6	4	6	0	5	HGDP01384	HGDP	Chagyrskaya	Neanderthal
chr15	57637000	57688000	51000	0.77093	15	7	7	1	0	1	HGDP01384	HGDP	Altai	Neanderthal
chr15	58422000	58428000	6000	0.64606	6	3	1	3	0	1	HGDP01384	HGDP	Chagyrskaya	Neanderthal
chr15	69689000	69755000	66000	0.96785	27	13	13	12	1	12	HGDP01384	HGDP	Altai	Neanderthal
chr15	70001000	70016000	15000	0.89084	10	7	7	7	4	7	HGDP01384	HGDP	AmbigNean	Neanderthal
chr15	74167000	74226000	59000	0.91929	18	9	8	8	0	9	HGDP01384	HGDP	Vindija	Neanderthal
chr15	81946000	81960000	14000	0.85112	8	3	3	3	0	3	HGDP01384	HGDP	AmbigNean	Neanderthal
chr15	83398000	83406000	8000	0.57296	4	2	2	2	0	2	HGDP01384	HGDP	AmbigNean	Neanderthal
chr15	84974000	85134000	160000	0.97126	63	36	30	23	2	36	HGDP01384	HGDP	Vindija	Neanderthal
chr15	85326000	85703000	377000	0.99075	147	78	60	60	3	78	HGDP01384	HGDP	Vindija	Neanderthal
chr15	85731000	85789000	58000	0.94193	22	6	6	6	0	6	HGDP01384	HGDP	AmbigNean	Neanderthal
chr15	88289000	88329000	40000	0.97441	17	8	4	7	1	8	HGDP01384	HGDP	Vindija	Neanderthal
chr15	91023000	91039000	16000	0.84109	8	1	0	0	0	1	HGDP01384	HGDP	Vindija	Neanderthal
chr15	98138000	98160000	22000	0.89927	13	6	6	6	0	6	HGDP01384	HGDP	AmbigNean	Neanderthal
chr16	6596000	6628000	32000	0.87661	17	10	7	7	3	9	HGDP01384	HGDP	Vindija	Neanderthal
chr16	8182000	8259000	77000	0.98498	64	33	25	25	9	33	HGDP01384	HGDP	Vindija	Neanderthal
chr16	28496000	28583000	87000	0.96212	22	6	6	6	3	6	HGDP01384	HGDP	AmbigNean	Neanderthal
chr16	54989000	55191000	202000	0.98804	100	46	27	46	1	43	HGDP01384	HGDP	Chagyrskaya	Neanderthal
chr16	56659000	56698000	39000	0.93018	12	5	5	4	0	4	HGDP01384	HGDP	Altai	Neanderthal
chr16	57029000	57117000	88000	0.96336	26	15	15	15	0	15	HGDP01384	HGDP	AmbigNean	Neanderthal
chr16	57511000	57550000	39000	0.95757	15	7	7	7	0	7	HGDP01384	HGDP	AmbigNean	Neanderthal
chr16	57909000	57965000	56000	0.85519	16	2	2	2	0	2	HGDP01384	HGDP	AmbigNean	Neanderthal
chr16	58057000	58222000	165000	0.92519	34	18	15	18	2	18	HGDP01384	HGDP	AmbigNean	Neanderthal
chr16	76591000	76615000	24000	0.72755	9	3	3	3	0	3	HGDP01384	HGDP	AmbigNean	Neanderthal
chr16	76802000	76809000	7000	0.61575	6	3	1	1	0	3	HGDP01384	HGDP	Vindija	Neanderthal
chr16	77704000	77760000	56000	0.88793	17	5	2	2	1	5	HGDP01384	HGDP	Vindija	Neanderthal
chr16	78945000	78970000	25000	0.96119	24	15	9	14	1	15	HGDP01384	HGDP	Vindija	Neanderthal
chr16	79310000	79336000	26000	0.95666	18	9	8	8	3	9	HGDP01384	HGDP	Vindija	Neanderthal
chr16	79774000	79792000	18000	0.74073	9	4	1	4	1	0	HGDP01384	HGDP	Chagyrskaya	Neanderthal
chr16	79818000	79830000	12000	0.82514	9	6	4	6	4	6	HGDP01384	HGDP	AmbigNean	Neanderthal
chr16	83745000	83801000	56000	0.93885	31	17	13	16	0	15	HGDP01384	HGDP	Chagyrskaya	Neanderthal
chr16	83953000	83965000	12000	0.92577	10	4	2	4	0	4	HGDP01384	HGDP	AmbigNean	Neanderthal
chr16	86367000	86375000	8000	0.86437	8	3	3	0	0	0	HGDP01384	HGDP	Altai	Neanderthal
chr16	89092000	89177000	85000	0.98107	55	22	20	22	1	22	HGDP01384	HGDP	AmbigNean	Neanderthal
chr16	89216000	89234000	18000	0.81582	8	1	1	1	0	1	HGDP01384	HGDP	AmbigNean	Neanderthal
chr16	89585000	89674000	89000	0.89687	41	20	19	19	5	20	HGDP01384	HGDP	Vindija	Neanderthal
chr17	4803000	4833000	30000	0.78964	7	1	1	1	0	1	HGDP01384	HGDP	AmbigNean	Neanderthal
chr17	14500000	14511000	11000	0.5874	6	3	2	2	1	3	HGDP01384	HGDP	Vindija	Neanderthal
chr17	33847000	33859000	12000	0.71865	6	5	5	5	1	5	HGDP01384	HGDP	AmbigNean	Neanderthal
chr17	67470000	67510000	40000	0.90788	16	10	2	10	0	2	HGDP01384	HGDP	Chagyrskaya	Neanderthal
chr17	77748000	77797000	49000	0.77157	14	2	2	2	0	2	HGDP01384	HGDP	AmbigNean	Neanderthal
chr17	78661000	78851000	190000	0.96998	61	29	21	29	2	29	HGDP01384	HGDP	AmbigNean	Neanderthal
chr18	5083000	5100000	17000	0.91812	8	2	2	0	0	0	HGDP01384	HGDP	Altai	Neanderthal
chr18	9698000	9735000	37000	0.89888	13	5	5	5	0	5	HGDP01384	HGDP	AmbigNean	Neanderthal
chr18	26763000	26794000	31000	0.90776	15	7	6	6	3	7	HGDP01384	HGDP	Vindija	Neanderthal
chr18	46399000	46514000	115000	0.93987	36	15	14	15	0	15	HGDP01384	HGDP	AmbigNean	Neanderthal
chr18	56120000	56241000	121000	0.9332	67	37	36	30	21	37	HGDP01384	HGDP	Vindija	Neanderthal
chr18	57026000	57051000	25000	0.93185	13	8	6	6	4	8	HGDP01384	HGDP	Vindija	Neanderthal
chr18	60284000	60312000	28000	0.87547	13	5	4	4	0	5	HGDP01384	HGDP	Vindija	Neanderthal
chr18	61901000	62638000	737000	0.97736	287	126	118	123	19	114	HGDP01384	HGDP	Chagyrskaya	Neanderthal
chr18	63194000	63225000	31000	0.82176	9	4	2	4	1	4	HGDP01384	HGDP	AmbigNean	Neanderthal
chr18	71470000	71609000	139000	0.9727	45	25	18	25	16	25	HGDP01384	HGDP	AmbigNean	Neanderthal
chr18	73291000	73318000	27000	0.89032	10	3	2	2	0	3	HGDP01384	HGDP	Vindija	Neanderthal
chr18	73938000	73971000	33000	0.91064	14	5	4	5	0	4	HGDP01384	HGDP	Chagyrskaya	Neanderthal
chr18	76061000	76096000	35000	0.93231	14	7	5	7	0	7	HGDP01384	HGDP	AmbigNean	Neanderthal
chr18	78093000	78143000	50000	0.96609	28	13	9	8	1	13	HGDP01384	HGDP	Vindija	Neanderthal
chr19	6200000	6280000	80000	0.96622	34	17	17	12	4	12	HGDP01384	HGDP	Altai	Neanderthal
chr19	6370000	6428000	58000	0.87191	23	8	7	7	6	8	HGDP01384	HGDP	Vindija	Neanderthal
chr19	6784000	6890000	106000	0.95716	27	13	9	13	2	11	HGDP01384	HGDP	Chagyrskaya	Neanderthal
chr19	16113000	16146000	33000	0.89705	10	2	1	2	0	2	HGDP01384	HGDP	AmbigNean	Neanderthal
chr19	31281000	31304000	23000	0.93055	17	5	3	4	0	5	HGDP01384	HGDP	Vindija	Neanderthal
chr19	33058000	33210000	152000	0.96021	33	5	3	5	0	3	HGDP01384	HGDP	Chagyrskaya	Neanderthal
chr19	43399000	43449000	50000	0.92843	16	6	4	5	1	6	HGDP01384	HGDP	Vindija	Neanderthal
chr19	45155000	45190000	35000	0.91281	11	5	5	0	0	5	HGDP01384	HGDP	AmbigNean	Neanderthal
chr19	46227000	46265000	38000	0.96122	15	8	4	4	1	8	HGDP01384	HGDP	Vindija	Neanderthal
chr19	51531000	51542000	11000	0.54422	5	2	1	2	1	2	HGDP01384	HGDP	AmbigNean	Neanderthal
chr19	51614000	51653000	39000	0.76744	9	1	0	0	0	1	HGDP01384	HGDP	Vindija	Neanderthal
chr19	51757000	52067000	310000	0.969	96	34	19	25	11	34	HGDP01384	HGDP	Vindija	Neanderthal
chr19	55561000	55602000	41000	0.86767	12	5	3	5	0	2	HGDP01384	HGDP	Chagyrskaya	Neanderthal
chr1	2977000	3066000	89000	0.96903	55	27	21	22	12	27	HGDP01384	HGDP	Vindija	Neanderthal
chr1	5269000	5297000	28000	0.83824	14	5	4	5	2	5	HGDP01384	HGDP	AmbigNean	Neanderthal
chr1	13979000	13992000	13000	0.66746	6	1	0	1	0	0	HGDP01384	HGDP	Chagyrskaya	Neanderthal
chr1	14031000	14138000	107000	0.97239	50	17	15	15	5	11	HGDP01384	HGDP	AmbigNean	Neanderthal
chr1	17276000	17366000	90000	0.7782	25	9	8	8	1	9	HGDP01384	HGDP	Vindija	Neanderthal
chr1	19978000	20010000	32000	0.90653	9	2	2	2	0	2	HGDP01384	HGDP	AmbigNean	Neanderthal
chr1	21241000	21257000	16000	0.81511	7	4	4	2	2	4	HGDP01384	HGDP	AmbigNean	Neanderthal
chr1	27629000	27665000	36000	0.93007	10	5	5	5	1	5	HGDP01384	HGDP	AmbigNean	Neanderthal
chr1	31571000	31622000	51000	0.96386	18	6	5	6	1	6	HGDP01384	HGDP	AmbigNean	Neanderthal
chr1	32762000	32892000	130000	0.9779	40	18	17	17	7	18	HGDP01384	HGDP	Vindija	Neanderthal
chr1	37482000	37674000	192000	0.95976	72	30	27	29	1	30	HGDP01384	HGDP	Vindija	Neanderthal
chr1	38984000	39067000	83000	0.87083	16	6	3	6	3	6	HGDP01384	HGDP	AmbigNean	Neanderthal
chr1	40824000	40859000	35000	0.85603	12	5	4	5	1	1	HGDP01384	HGDP	Chagyrskaya	Neanderthal
chr1	41318000	41389000	71000	0.86147	21	11	11	10	2	8	HGDP01384	HGDP	Altai	Neanderthal
chr1	41639000	42042000	403000	0.98671	134	59	56	58	23	51	HGDP01384	HGDP	Chagyrskaya	Neanderthal
chr1	45277000	46027000	750000	0.96082	202	75	62	73	15	75	HGDP01384	HGDP	Vindija	Neanderthal
chr1	46050000	46183000	133000	0.96464	40	19	18	19	12	19	HGDP01384	HGDP	AmbigNean	Neanderthal
chr1	46792000	47151000	359000	0.96946	69	20	6	20	6	17	HGDP01384	HGDP	Chagyrskaya	Neanderthal
chr1	53087000	53136000	49000	0.93389	18	5	3	5	0	5	HGDP01384	HGDP	AmbigNean	Neanderthal
chr1	54309000	54437000	128000	0.90282	46	21	19	15	2	21	HGDP01384	HGDP	Vindija	Neanderthal
chr1	58457000	58471000	14000	0.69418	7	5	4	5	0	5	HGDP01384	HGDP	AmbigNean	Neanderthal
chr1	60797000	60883000	86000	0.96288	32	10	8	10	0	8	HGDP01384	HGDP	Chagyrskaya	Neanderthal
chr1	60998000	61066000	68000	0.88726	19	10	8	10	0	10	HGDP01384	HGDP	AmbigNean	Neanderthal
chr1	147819000	147900000	81000	0.91989	38	23	22	22	14	23	HGDP01384	HGDP	Vindija	Neanderthal
chr1	153173000	153212000	39000	0.94059	17	6	6	5	1	5	HGDP01384	HGDP	Altai	Neanderthal
chr1	160174000	160183000	9000	0.5574	5	2	2	2	1	2	HGDP01384	HGDP	AmbigNean	Neanderthal
chr1	162004000	162025000	21000	0.92067	13	8	7	8	0	8	HGDP01384	HGDP	AmbigNean	Neanderthal
chr1	163107000	163152000	45000	0.93234	21	11	11	11	0	11	HGDP01384	HGDP	AmbigNean	Neanderthal
chr1	164528000	164550000	22000	0.89416	11	8	8	8	0	8	HGDP01384	HGDP	AmbigNean	Neanderthal
chr1	164589000	164647000	58000	0.86026	22	9	7	6	2	9	HGDP01384	HGDP	Vindija	Neanderthal
chr1	164682000	164719000	37000	0.73815	11	4	3	3	1	4	HGDP01384	HGDP	Vindija	Neanderthal
chr1	165127000	165214000	87000	0.97367	33	15	12	11	1	15	HGDP01384	HGDP	Vindija	Neanderthal
chr1	165319000	165335000	16000	0.85761	9	4	4	4	1	4	HGDP01384	HGDP	AmbigNean	Neanderthal
chr1	165459000	165496000	37000	0.88645	15	9	6	8	0	9	HGDP01384	HGDP	Vindija	Neanderthal
chr1	167534000	167559000	25000	0.8516	11	4	3	3	2	4	HGDP01384	HGDP	Vindija	Neanderthal
chr1	167624000	167657000	33000	0.83605	13	6	5	6	3	6	HGDP01384	HGDP	AmbigNean	Neanderthal
chr1	169011000	169117000	106000	0.97299	41	9	9	5	0	5	HGDP01384	HGDP	Altai	Neanderthal
chr1	179801000	179829000	28000	0.92215	13	6	6	6	0	6	HGDP01384	HGDP	AmbigNean	Neanderthal
chr1	180208000	180256000	48000	0.76981	12	5	2	5	0	5	HGDP01384	HGDP	AmbigNean	Neanderthal
chr1	186870000	187002000	132000	0.97849	56	5	4	2	0	0	HGDP01384	HGDP	Altai	Neanderthal
chr1	210485000	210551000	66000	0.92966	21	10	8	10	3	6	HGDP01384	HGDP	Chagyrskaya	Neanderthal
chr1	210728000	210886000	158000	0.94192	42	24	22	24	0	21	HGDP01384	HGDP	Chagyrskaya	Neanderthal
chr1	216436000	216499000	63000	0.9665	21	10	7	7	1	10	HGDP01384	HGDP	Vindija	Neanderthal
chr1	216554000	216699000	145000	0.98151	55	31	27	27	3	31	HGDP01384	HGDP	Vindija	Neanderthal
chr1	216770000	216794000	24000	0.94786	12	6	5	5	0	6	HGDP01384	HGDP	Vindija	Neanderthal
chr1	217097000	217173000	76000	0.92564	30	13	12	13	4	13	HGDP01384	HGDP	AmbigNean	Neanderthal
chr1	218684000	218827000	143000	0.953	67	42	42	42	24	36	HGDP01384	HGDP	AmbigNean	Neanderthal
chr1	220288000	220419000	131000	0.95664	42	19	14	19	1	15	HGDP01384	HGDP	Chagyrskaya	Neanderthal
chr1	221730000	221815000	85000	0.95758	31	12	7	8	1	12	HGDP01384	HGDP	Vindija	Neanderthal
chr1	222256000	222386000	130000	0.9647	38	20	16	19	5	20	HGDP01384	HGDP	Vindija	Neanderthal
chr1	225308000	225365000	57000	0.90638	29	8	7	8	0	8	HGDP01384	HGDP	AmbigNean	Neanderthal
chr1	225819000	225878000	59000	0.91096	13	3	3	3	1	3	HGDP01384	HGDP	AmbigNean	Neanderthal
chr1	230392000	230431000	39000	0.90851	15	11	11	11	7	11	HGDP01384	HGDP	AmbigNean	Neanderthal
chr1	230451000	230557000	106000	0.91893	44	16	11	13	2	14	HGDP01384	HGDP	Vindija	Neanderthal
chr1	234580000	234664000	84000	0.90672	32	15	12	13	1	15	HGDP01384	HGDP	Vindija	Neanderthal
chr1	241912000	241959000	47000	0.93791	17	4	4	4	3	4	HGDP01384	HGDP	AmbigNean	Neanderthal
chr1	244913000	244919000	6000	0.51426	3	2	2	2	0	2	HGDP01384	HGDP	AmbigNean	Neanderthal
chr20	3103000	3175000	72000	0.95439	19	5	0	0	0	5	HGDP01384	HGDP	Vindija	Neanderthal
chr20	14720000	15028000	308000	0.9879	95	40	33	28	9	36	HGDP01384	HGDP	Vindija	Neanderthal
chr20	15460000	15490000	30000	0.81079	10	2	2	2	0	2	HGDP01384	HGDP	AmbigNean	Neanderthal
chr20	15736000	15809000	73000	0.94785	19	8	8	8	0	8	HGDP01384	HGDP	AmbigNean	Neanderthal
chr20	15977000	16079000	102000	0.93449	38	16	10	15	3	16	HGDP01384	HGDP	Vindija	Neanderthal
chr20	18225000	18302000	77000	0.97263	25	1	0	0	0	1	HGDP01384	HGDP	Vindija	Neanderthal
chr20	47664000	47706000	42000	0.93505	19	1	1	0	0	1	HGDP01384	HGDP	AmbigNean	Neanderthal
chr20	55440000	55472000	32000	0.93789	19	12	7	10	1	12	HGDP01384	HGDP	Vindija	Neanderthal
chr20	56425000	56450000	25000	0.72153	8	5	5	5	2	5	HGDP01384	HGDP	AmbigNean	Neanderthal
chr20	56599000	56786000	187000	0.92348	36	9	2	4	1	9	HGDP01384	HGDP	Vindija	Neanderthal
chr20	56893000	56978000	85000	0.94628	27	14	9	12	2	14	HGDP01384	HGDP	Vindija	Neanderthal
chr20	58969000	59161000	192000	0.96948	61	37	32	37	3	32	HGDP01384	HGDP	Chagyrskaya	Neanderthal
chr20	60423000	60468000	45000	0.95829	26	8	8	8	2	8	HGDP01384	HGDP	AmbigNean	Neanderthal
chr20	63559000	63664000	105000	0.91782	34	13	13	12	2	12	HGDP01384	HGDP	Altai	Neanderthal
chr21	15121000	15137000	16000	0.60501	6	3	3	3	2	3	HGDP01384	HGDP	AmbigNean	Neanderthal
chr21	30016000	30118000	102000	0.97075	56	37	25	19	0	37	HGDP01384	HGDP	Vindija	Neanderthal
chr21	33172000	33187000	15000	0.79067	7	2	1	2	0	2	HGDP01384	HGDP	AmbigNean	Neanderthal
chr21	36337000	36486000	149000	0.91239	35	14	13	11	2	12	HGDP01384	HGDP	Altai	Neanderthal
chr21	41688000	41724000	36000	0.95168	15	3	0	1	0	3	HGDP01384	HGDP	Vindija	Neanderthal
chr21	42074000	42255000	181000	0.98222	71	25	24	24	3	19	HGDP01384	HGDP	AmbigNean	Neanderthal
chr21	42801000	42940000	139000	0.97238	52	18	11	18	1	18	HGDP01384	HGDP	AmbigNean	Neanderthal
chr21	44049000	44091000	42000	0.89484	15	2	2	2	0	2	HGDP01384	HGDP	AmbigNean	Neanderthal
chr22	18021000	18041000	20000	0.82045	10	1	1	1	0	1	HGDP01384	HGDP	AmbigNean	Neanderthal
chr22	19384000	19391000	7000	0.51417	3	3	3	3	0	3	HGDP01384	HGDP	AmbigNean	Neanderthal
chr22	19479000	19532000	53000	0.94877	18	9	1	7	0	9	HGDP01384	HGDP	Vindija	Neanderthal
chr22	33207000	33238000	31000	0.83476	11	4	3	4	0	4	HGDP01384	HGDP	AmbigNean	Neanderthal
chr22	34297000	34447000	150000	0.95507	52	29	20	29	2	28	HGDP01384	HGDP	Chagyrskaya	Neanderthal
chr22	48930000	48986000	56000	0.89568	34	8	7	7	4	8	HGDP01384	HGDP	Vindija	Neanderthal
chr22	49243000	49257000	14000	0.89857	13	2	2	0	0	2	HGDP01384	HGDP	AmbigNean	Neanderthal
chr2	541000	565000	24000	0.92745	11	5	3	5	0	5	HGDP01384	HGDP	AmbigNean	Neanderthal
chr2	4145000	4164000	19000	0.81738	8	7	4	7	4	4	HGDP01384	HGDP	Chagyrskaya	Neanderthal
chr2	33357000	33441000	84000	0.95464	32	20	15	20	1	20	HGDP01384	HGDP	AmbigNean	Neanderthal
chr2	33517000	33713000	196000	0.97612	65	19	19	19	2	19	HGDP01384	HGDP	AmbigNean	Neanderthal
chr2	65708000	65807000	99000	0.88801	38	19	15	18	9	19	HGDP01384	HGDP	Vindija	Neanderthal
chr2	68649000	68774000	125000	0.93669	40	15	13	15	0	15	HGDP01384	HGDP	AmbigNean	Neanderthal
chr2	70674000	70839000	165000	0.95291	52	26	21	24	11	21	HGDP01384	HGDP	Chagyrskaya	Neanderthal
chr2	105696000	105721000	25000	0.84048	9	2	2	1	0	1	HGDP01384	HGDP	Altai	Neanderthal
chr2	120251000	120312000	61000	0.922	21	7	6	6	0	7	HGDP01384	HGDP	Vindija	Neanderthal
chr2	120428000	120467000	39000	0.95195	16	8	8	8	0	8	HGDP01384	HGDP	AmbigNean	Neanderthal
chr2	120900000	120913000	13000	0.58933	6	2	2	2	0	2	HGDP01384	HGDP	AmbigNean	Neanderthal
chr2	126800000	126829000	29000	0.94973	15	8	6	8	4	7	HGDP01384	HGDP	Chagyrskaya	Neanderthal
chr2	136623000	136882000	259000	0.95626	86	38	35	24	8	38	HGDP01384	HGDP	Vindija	Neanderthal
chr2	141188000	141236000	48000	0.86627	15	6	4	4	4	6	HGDP01384	HGDP	Vindija	Neanderthal
chr2	141267000	141337000	70000	0.88459	46	27	19	25	1	27	HGDP01384	HGDP	Vindija	Neanderthal
chr2	150878000	150925000	47000	0.90976	16	9	6	7	1	9	HGDP01384	HGDP	Vindija	Neanderthal
chr2	154310000	154355000	45000	0.92843	13	6	6	0	0	0	HGDP01384	HGDP	Altai	Neanderthal
chr2	157029000	157224000	195000	0.9619	58	22	16	22	7	22	HGDP01384	HGDP	AmbigNean	Neanderthal
chr2	157254000	157312000	58000	0.94434	22	11	7	11	5	11	HGDP01384	HGDP	AmbigNean	Neanderthal
chr2	159829000	159874000	45000	0.83754	13	6	0	0	1	6	HGDP01384	HGDP	Vindija	Neanderthal
chr2	160135000	160225000	90000	0.8081	17	5	1	5	0	5	HGDP01384	HGDP	AmbigNean	Neanderthal
chr2	162108000	162180000	72000	0.93965	20	6	4	4	0	6	HGDP01384	HGDP	Vindija	Neanderthal
chr2	162763000	163221000	458000	0.97354	139	62	61	61	13	62	HGDP01384	HGDP	Vindija	Neanderthal
chr2	163334000	163549000	215000	0.97817	80	44	44	44	25	44	HGDP01384	HGDP	AmbigNean	Neanderthal
chr2	168326000	168554000	228000	0.98565	86	32	28	28	3	29	HGDP01384	HGDP	Vindija	Neanderthal
chr2	168731000	168764000	33000	0.80659	9	6	6	6	0	6	HGDP01384	HGDP	AmbigNean	Neanderthal
chr2	170479000	170578000	99000	0.91834	25	10	8	8	0	10	HGDP01384	HGDP	Vindija	Neanderthal
chr2	173240000	173306000	66000	0.95017	32	14	9	13	0	14	HGDP01384	HGDP	Vindija	Neanderthal
chr2	178322000	178390000	68000	0.87868	13	5	4	4	0	5	HGDP01384	HGDP	Vindija	Neanderthal
chr2	183127000	183273000	146000	0.98243	54	28	24	28	0	24	HGDP01384	HGDP	Chagyrskaya	Neanderthal
chr2	184605000	184918000	313000	0.98847	138	1	1	1	0	1	HGDP01384	HGDP	AmbigNean	Neanderthal
chr2	216985000	217080000	95000	0.95788	79	50	46	50	1	48	HGDP01384	HGDP	Chagyrskaya	Neanderthal
chr2	217431000	217544000	113000	0.89697	26	10	9	9	0	10	HGDP01384	HGDP	Vindija	Neanderthal
chr2	217686000	217800000	114000	0.98545	49	19	18	18	0	18	HGDP01384	HGDP	AmbigNean	Neanderthal
chr2	234640000	234720000	80000	0.95716	34	10	6	10	2	10	HGDP01384	HGDP	AmbigNean	Neanderthal
chr2	238865000	238895000	30000	0.94497	16	4	0	0	1	4	HGDP01384	HGDP	Vindija	Neanderthal
chr2	239674000	239813000	139000	0.93148	58	23	19	20	5	23	HGDP01384	HGDP	Vindija	Neanderthal
chr2	240070000	240100000	30000	0.89887	15	9	8	8	1	9	HGDP01384	HGDP	Vindija	Neanderthal
chr2	240359000	240382000	23000	0.89421	11	2	2	1	0	2	HGDP01384	HGDP	AmbigNean	Neanderthal
chr3	1486000	1559000	73000	0.95686	40	10	6	9	0	10	HGDP01384	HGDP	Vindija	Neanderthal
chr3	1740000	1789000	49000	0.87339	29	15	13	15	7	15	HGDP01384	HGDP	AmbigNean	Neanderthal
chr3	2372000	2396000	24000	0.96527	17	3	3	3	0	3	HGDP01384	HGDP	AmbigNean	Neanderthal
chr3	3526000	3546000	20000	0.88873	13	7	6	6	2	7	HGDP01384	HGDP	Vindija	Neanderthal
chr3	5761000	5793000	32000	0.91014	15	7	7	5	0	7	HGDP01384	HGDP	AmbigNean	Neanderthal
chr3	6098000	6177000	79000	0.81274	20	13	8	11	1	13	HGDP01384	HGDP	Vindija	Neanderthal
chr3	10767000	10780000	13000	0.83313	7	4	4	4	0	4	HGDP01384	HGDP	AmbigNean	Neanderthal
chr3	16052000	16089000	37000	0.96075	16	10	8	8	1	10	HGDP01384	HGDP	Vindija	Neanderthal
chr3	17842000	17881000	39000	0.89234	13	4	0	4	0	4	HGDP01384	HGDP	AmbigNean	Neanderthal
chr3	21706000	21746000	40000	0.96537	18	12	11	8	1	10	HGDP01384	HGDP	Altai	Neanderthal
chr3	21798000	21876000	78000	0.92394	23	4	4	4	0	4	HGDP01384	HGDP	AmbigNean	Neanderthal
chr3	22037000	22166000	129000	0.90844	38	17	14	15	1	15	HGDP01384	HGDP	AmbigNean	Neanderthal
chr3	45775000	46542000	767000	0.99185	316	150	93	138	40	150	HGDP01384	HGDP	Vindija	Neanderthal
chr3	60242000	60246000	4000	0.74097	6	5	4	4	0	5	HGDP01384	HGDP	Vindija	Neanderthal
chr3	66134000	66197000	63000	0.93065	22	6	4	5	1	6	HGDP01384	HGDP	Vindija	Neanderthal
chr3	72282000	72320000	38000	0.88116	11	6	5	6	0	6	HGDP01384	HGDP	AmbigNean	Neanderthal
chr3	73832000	73843000	11000	0.60508	6	3	3	2	0	2	HGDP01384	HGDP	Altai	Neanderthal
chr3	105254000	105264000	10000	0.50974	4	3	3	3	0	3	HGDP01384	HGDP	AmbigNean	Neanderthal
chr3	117450000	117498000	48000	0.91134	13	9	9	9	1	9	HGDP01384	HGDP	AmbigNean	Neanderthal
chr3	119532000	119557000	25000	0.83365	11	6	6	6	1	5	HGDP01384	HGDP	AmbigNean	Neanderthal
