chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr4	166096000	166724000	628000	0.96674	202	85	67	83	7	72	HGDP00713	HGDP	Chagyrskaya	Neanderthal
chr4	166785000	166938000	153000	0.98235	53	26	19	19	4	26	HGDP00713	HGDP	Vindija	Neanderthal
chr4	168411000	168421000	10000	0.76129	6	3	3	3	1	3	HGDP00713	HGDP	AmbigNean	Neanderthal
chr4	177341000	177376000	35000	0.76195	11	5	4	1	0	5	HGDP00713	HGDP	Vindija	Neanderthal
chr4	178444000	178471000	27000	0.84763	11	5	4	2	1	5	HGDP00713	HGDP	Vindija	Neanderthal
chr4	181657000	181695000	38000	0.88363	16	9	9	9	2	9	HGDP00713	HGDP	AmbigNean	Neanderthal
chr4	182679000	182728000	49000	0.93328	24	18	7	12	1	12	HGDP00713	HGDP	AmbigNean	Neanderthal
chr4	183266000	183364000	98000	0.9699	30	10	9	10	0	10	HGDP00713	HGDP	AmbigNean	Neanderthal
chr4	186605000	186643000	38000	0.8923	21	15	12	15	0	15	HGDP00713	HGDP	AmbigNean	Neanderthal
chr4	188686000	188745000	59000	0.8961	28	18	18	17	3	16	HGDP00713	HGDP	Altai	Neanderthal
chr5	2628000	2686000	58000	0.88141	25	11	10	11	1	11	HGDP00713	HGDP	AmbigNean	Neanderthal
chr5	4786000	4799000	13000	0.82692	7	4	4	4	0	4	HGDP00713	HGDP	AmbigNean	Neanderthal
chr5	11380000	11400000	20000	0.68007	7	4	4	2	0	2	HGDP00713	HGDP	Altai	Neanderthal
chr5	29533000	29594000	61000	0.8359	17	8	8	8	1	8	HGDP00713	HGDP	AmbigNean	Neanderthal
chr5	31512000	31619000	107000	0.87727	22	7	4	7	0	7	HGDP00713	HGDP	AmbigNean	Neanderthal
chr5	34540000	34587000	47000	0.96428	46	23	21	21	0	23	HGDP00713	HGDP	Vindija	Neanderthal
chr5	34682000	34701000	19000	0.85131	9	1	0	1	0	1	HGDP00713	HGDP	AmbigNean	Neanderthal
chr5	34998000	35019000	21000	0.77982	7	4	4	4	2	4	HGDP00713	HGDP	AmbigNean	Neanderthal
chr5	38746000	38802000	56000	0.95848	23	9	7	9	0	9	HGDP00713	HGDP	AmbigNean	Neanderthal
chr5	39350000	39361000	11000	0.55653	5	2	2	2	0	2	HGDP00713	HGDP	AmbigNean	Neanderthal
chr5	39569000	39620000	51000	0.90919	16	7	7	7	3	7	HGDP00713	HGDP	AmbigNean	Neanderthal
chr5	39810000	40182000	372000	0.98421	124	48	44	47	1	48	HGDP00713	HGDP	Vindija	Neanderthal
chr5	40938000	40987000	49000	0.83776	14	4	4	4	0	4	HGDP00713	HGDP	AmbigNean	Neanderthal
chr5	56686000	56893000	207000	0.9846	78	41	28	32	16	35	HGDP00713	HGDP	Vindija	Neanderthal
chr5	58056000	58096000	40000	0.84033	14	8	5	7	0	8	HGDP00713	HGDP	Vindija	Neanderthal
chr5	59108000	59187000	79000	0.90619	26	15	14	15	6	11	HGDP00713	HGDP	Chagyrskaya	Neanderthal
chr5	66582000	66619000	37000	0.90414	26	16	16	16	9	16	HGDP00713	HGDP	AmbigNean	Neanderthal
chr5	66771000	67060000	289000	0.98605	95	54	41	47	11	54	HGDP00713	HGDP	Vindija	Neanderthal
chr5	123988000	124022000	34000	0.88016	11	1	1	1	0	1	HGDP00713	HGDP	AmbigNean	Neanderthal
chr5	125626000	125703000	77000	0.90557	20	2	2	2	0	2	HGDP00713	HGDP	AmbigNean	Neanderthal
chr5	144023000	144099000	76000	0.96318	39	14	12	13	0	14	HGDP00713	HGDP	Vindija	Neanderthal
chr5	145994000	146355000	361000	0.98853	167	81	69	60	2	81	HGDP00713	HGDP	Vindija	Neanderthal
chr5	146392000	146433000	41000	0.91657	18	3	2	2	1	2	HGDP00713	HGDP	AmbigNean	Neanderthal
chr5	147195000	147232000	37000	0.94875	14	7	6	7	0	7	HGDP00713	HGDP	AmbigNean	Neanderthal
chr5	147945000	148160000	215000	0.97823	81	40	33	40	20	40	HGDP00713	HGDP	AmbigNean	Neanderthal
chr5	148736000	148795000	59000	0.96887	20	13	3	13	0	13	HGDP00713	HGDP	AmbigNean	Neanderthal
chr5	150102000	150151000	49000	0.95079	22	10	8	3	1	10	HGDP00713	HGDP	Vindija	Neanderthal
chr5	150421000	150468000	47000	0.91854	13	5	4	2	0	5	HGDP00713	HGDP	Vindija	Neanderthal
chr5	150521000	150665000	144000	0.95101	40	13	9	9	1	13	HGDP00713	HGDP	Vindija	Neanderthal
chr5	160793000	160989000	196000	0.96328	58	23	21	21	4	23	HGDP00713	HGDP	Vindija	Neanderthal
chr5	166357000	166563000	206000	0.98225	77	36	34	35	3	35	HGDP00713	HGDP	AmbigNean	Neanderthal
chr5	178823000	178988000	165000	0.94395	52	21	20	20	2	19	HGDP00713	HGDP	AmbigNean	Neanderthal
chr6	8853000	8865000	12000	0.62763	5	3	2	2	1	3	HGDP00713	HGDP	Vindija	Neanderthal
chr6	12035000	12044000	9000	0.64035	5	1	1	1	0	1	HGDP00713	HGDP	AmbigNean	Neanderthal
chr6	22809000	22859000	50000	0.96784	26	1	0	1	0	1	HGDP00713	HGDP	AmbigNean	Neanderthal
chr6	38765000	39093000	328000	0.98281	118	54	41	50	6	51	HGDP00713	HGDP	Vindija	Neanderthal
chr6	39116000	39186000	70000	0.94573	21	8	6	8	1	7	HGDP00713	HGDP	Chagyrskaya	Neanderthal
chr6	39263000	39325000	62000	0.94057	22	10	10	1	3	4	HGDP00713	HGDP	Altai	Neanderthal
chr6	40995000	41198000	203000	0.95505	134	66	57	65	1	61	HGDP00713	HGDP	Chagyrskaya	Neanderthal
chr6	41311000	41339000	28000	0.82675	11	1	1	0	0	0	HGDP00713	HGDP	Altai	Neanderthal
chr6	42032000	42082000	50000	0.92359	21	7	7	6	3	6	HGDP00713	HGDP	Altai	Neanderthal
chr6	44161000	44188000	27000	0.84974	11	5	4	4	0	5	HGDP00713	HGDP	Vindija	Neanderthal
chr6	44240000	44262000	22000	0.87661	12	6	0	5	1	6	HGDP00713	HGDP	Vindija	Neanderthal
chr6	52266000	52278000	12000	0.58531	4	3	3	1	0	1	HGDP00713	HGDP	Altai	Neanderthal
chr6	52341000	52377000	36000	0.93404	13	10	10	0	1	6	HGDP00713	HGDP	Altai	Neanderthal
chr6	52657000	52724000	67000	0.9384	19	7	7	7	4	7	HGDP00713	HGDP	AmbigNean	Neanderthal
chr6	65624000	65809000	185000	0.93201	64	25	25	21	14	22	HGDP00713	HGDP	Altai	Neanderthal
chr6	73098000	73206000	108000	0.911	24	12	10	8	2	12	HGDP00713	HGDP	Vindija	Neanderthal
chr6	73313000	73417000	104000	0.96556	24	10	2	10	0	10	HGDP00713	HGDP	AmbigNean	Neanderthal
chr6	77412000	77441000	29000	0.91655	13	3	3	3	1	3	HGDP00713	HGDP	AmbigNean	Neanderthal
chr6	77662000	78323000	661000	0.97846	174	77	73	73	14	77	HGDP00713	HGDP	Vindija	Neanderthal
chr6	89712000	89919000	207000	0.94491	39	3	3	3	0	3	HGDP00713	HGDP	AmbigNean	Neanderthal
chr6	92038000	92236000	198000	0.97057	68	30	27	29	1	30	HGDP00713	HGDP	Vindija	Neanderthal
chr6	92261000	92338000	77000	0.97291	43	15	12	12	7	15	HGDP00713	HGDP	Vindija	Neanderthal
chr6	92400000	92462000	62000	0.92285	17	11	10	10	0	11	HGDP00713	HGDP	Vindija	Neanderthal
chr6	93033000	93118000	85000	0.90736	30	16	2	14	0	16	HGDP00713	HGDP	Vindija	Neanderthal
chr6	99841000	99899000	58000	0.9505	18	6	5	5	0	6	HGDP00713	HGDP	Vindija	Neanderthal
chr6	102751000	102914000	163000	0.97213	52	25	17	19	4	25	HGDP00713	HGDP	Vindija	Neanderthal
chr6	103277000	103442000	165000	0.96112	50	27	17	20	0	27	HGDP00713	HGDP	Vindija	Neanderthal
chr6	104687000	105060000	373000	0.96358	86	31	31	28	4	28	HGDP00713	HGDP	Altai	Neanderthal
chr6	105665000	105695000	30000	0.8981	10	5	4	5	0	5	HGDP00713	HGDP	AmbigNean	Neanderthal
chr6	106814000	106948000	134000	0.91426	31	7	4	2	4	7	HGDP00713	HGDP	Vindija	Neanderthal
chr6	107531000	107604000	73000	0.83137	16	3	3	3	1	3	HGDP00713	HGDP	AmbigNean	Neanderthal
chr6	107692000	107757000	65000	0.96789	41	22	17	14	1	22	HGDP00713	HGDP	Vindija	Neanderthal
chr6	107846000	107983000	137000	0.94766	31	12	9	2	1	12	HGDP00713	HGDP	Vindija	Neanderthal
chr6	117407000	117464000	57000	0.93976	23	7	7	7	0	7	HGDP00713	HGDP	AmbigNean	Neanderthal
chr6	121462000	121526000	64000	0.95969	27	11	10	11	4	11	HGDP00713	HGDP	AmbigNean	Neanderthal
chr6	123071000	123146000	75000	0.9623	28	11	7	11	7	11	HGDP00713	HGDP	AmbigNean	Neanderthal
chr6	123206000	123321000	115000	0.9734	44	23	19	19	10	23	HGDP00713	HGDP	Vindija	Neanderthal
chr6	130582000	131097000	515000	0.94197	174	96	87	87	3	72	HGDP00713	HGDP	AmbigNean	Neanderthal
chr6	131179000	131309000	130000	0.9752	39	18	13	18	1	17	HGDP00713	HGDP	Chagyrskaya	Neanderthal
chr6	132627000	132718000	91000	0.9757	36	15	15	15	4	15	HGDP00713	HGDP	AmbigNean	Neanderthal
chr6	136673000	136722000	49000	0.93463	13	8	2	8	2	8	HGDP00713	HGDP	AmbigNean	Neanderthal
chr6	144923000	145189000	266000	0.98187	100	40	37	39	6	39	HGDP00713	HGDP	AmbigNean	Neanderthal
chr6	147786000	147860000	74000	0.96776	34	16	12	16	3	16	HGDP00713	HGDP	AmbigNean	Neanderthal
chr6	148227000	148361000	134000	0.95406	38	13	12	11	3	13	HGDP00713	HGDP	Vindija	Neanderthal
chr6	148455000	148511000	56000	0.94618	33	12	8	10	1	11	HGDP00713	HGDP	Vindija	Neanderthal
chr6	148576000	148596000	20000	0.91388	10	3	1	2	1	3	HGDP00713	HGDP	Vindija	Neanderthal
chr6	164909000	164927000	18000	0.76666	7	2	2	1	0	2	HGDP00713	HGDP	AmbigNean	Neanderthal
chr6	166841000	166862000	21000	0.82533	9	6	5	6	2	5	HGDP00713	HGDP	Chagyrskaya	Neanderthal
chr6	167134000	167157000	23000	0.92784	16	11	10	11	9	11	HGDP00713	HGDP	AmbigNean	Neanderthal
chr7	1029000	1178000	149000	0.98433	59	26	22	22	12	26	HGDP00713	HGDP	Vindija	Neanderthal
chr7	2365000	2568000	203000	0.99073	90	35	26	32	15	35	HGDP00713	HGDP	Vindija	Neanderthal
chr7	2911000	2939000	28000	0.8248	10	4	3	0	1	4	HGDP00713	HGDP	Vindija	Neanderthal
chr7	3063000	3131000	68000	0.97676	33	10	6	7	1	9	HGDP00713	HGDP	Vindija	Neanderthal
chr7	16796000	16861000	65000	0.93844	25	12	10	11	1	12	HGDP00713	HGDP	Vindija	Neanderthal
chr7	20253000	20276000	23000	0.80393	10	3	3	3	0	2	HGDP00713	HGDP	AmbigNean	Neanderthal
chr7	20593000	20665000	72000	0.95025	46	22	22	22	0	21	HGDP00713	HGDP	AmbigNean	Neanderthal
chr7	21030000	21354000	324000	0.97109	134	71	62	71	16	58	HGDP00713	HGDP	Chagyrskaya	Neanderthal
chr7	22610000	22669000	59000	0.90423	16	6	2	2	0	6	HGDP00713	HGDP	Vindija	Neanderthal
chr7	26544000	26573000	29000	0.94292	21	8	8	8	1	8	HGDP00713	HGDP	AmbigNean	Neanderthal
chr7	37748000	37885000	137000	0.98536	49	17	13	16	5	9	HGDP00713	HGDP	Chagyrskaya	Neanderthal
chr7	40975000	41029000	54000	0.79695	14	7	5	5	4	7	HGDP00713	HGDP	Vindija	Neanderthal
chr7	42193000	42232000	39000	0.91506	15	7	7	6	1	7	HGDP00713	HGDP	AmbigNean	Neanderthal
chr7	42903000	42930000	27000	0.79212	9	5	5	5	1	5	HGDP00713	HGDP	AmbigNean	Neanderthal
chr7	42934000	42944000	10000	0.52409	3	2	2	2	0	2	HGDP00713	HGDP	AmbigNean	Neanderthal
chr7	42961000	43048000	87000	0.95232	34	11	11	11	1	11	HGDP00713	HGDP	AmbigNean	Neanderthal
chr7	43123000	43198000	75000	0.93908	18	6	1	5	0	6	HGDP00713	HGDP	Vindija	Neanderthal
chr7	50868000	50970000	102000	0.93181	23	5	4	5	0	4	HGDP00713	HGDP	Chagyrskaya	Neanderthal
chr7	53317000	53410000	93000	0.97713	40	17	6	15	0	17	HGDP00713	HGDP	Vindija	Neanderthal
chr7	53597000	53721000	124000	0.98032	51	30	22	28	7	30	HGDP00713	HGDP	Vindija	Neanderthal
chr7	53934000	54003000	69000	0.95697	24	15	11	14	0	14	HGDP00713	HGDP	AmbigNean	Neanderthal
chr7	57181000	57319000	138000	0.94434	34	2	2	2	0	2	HGDP00713	HGDP	AmbigNean	Neanderthal
chr7	63113000	63231000	118000	0.95309	34	6	5	4	0	6	HGDP00713	HGDP	Vindija	Neanderthal
chr7	63472000	63488000	16000	0.54156	2	1	0	0	0	1	HGDP00713	HGDP	Vindija	Neanderthal
chr7	63710000	63851000	141000	0.86768	7	1	1	1	0	1	HGDP00713	HGDP	AmbigNean	Neanderthal
chr7	67432000	67517000	85000	0.9353	28	9	6	9	1	8	HGDP00713	HGDP	Chagyrskaya	Neanderthal
chr7	67659000	67729000	70000	0.93468	21	6	5	5	0	6	HGDP00713	HGDP	Vindija	Neanderthal
chr7	70797000	70942000	145000	0.87791	33	10	9	10	4	9	HGDP00713	HGDP	Chagyrskaya	Neanderthal
chr7	79981000	80203000	222000	0.9714	66	26	23	21	11	24	HGDP00713	HGDP	Vindija	Neanderthal
chr7	81034000	81206000	172000	0.99113	70	33	24	25	4	33	HGDP00713	HGDP	Vindija	Neanderthal
chr7	82683000	82719000	36000	0.79154	10	7	5	7	0	7	HGDP00713	HGDP	AmbigNean	Neanderthal
chr7	83130000	83171000	41000	0.79772	11	3	3	3	0	3	HGDP00713	HGDP	AmbigNean	Neanderthal
chr7	84195000	84876000	681000	0.98092	211	125	99	119	4	124	HGDP00713	HGDP	Vindija	Neanderthal
chr7	140346000	140489000	143000	0.91924	31	7	6	6	1	6	HGDP00713	HGDP	AmbigNean	Neanderthal
chr7	151852000	151880000	28000	0.90311	10	1	0	0	0	1	HGDP00713	HGDP	Vindija	Neanderthal
chr7	154310000	154427000	117000	0.94851	41	21	14	21	1	16	HGDP00713	HGDP	Chagyrskaya	Neanderthal
chr7	156549000	156792000	243000	0.99386	102	50	38	49	35	50	HGDP00713	HGDP	Vindija	Neanderthal
chr7	158195000	158232000	37000	0.95809	19	12	10	12	2	12	HGDP00713	HGDP	AmbigNean	Neanderthal
chr7	158466000	158617000	151000	0.92404	75	34	25	31	10	34	HGDP00713	HGDP	Vindija	Neanderthal
chr7	158720000	158966000	246000	0.89773	75	33	25	30	6	22	HGDP00713	HGDP	Chagyrskaya	Neanderthal
chr8	3574000	3601000	27000	0.82658	16	9	6	8	0	9	HGDP00713	HGDP	Vindija	Neanderthal
chr8	5288000	5319000	31000	0.97394	22	5	1	2	0	5	HGDP00713	HGDP	Vindija	Neanderthal
chr8	5780000	6063000	283000	0.99314	251	109	90	109	41	102	HGDP00713	HGDP	Chagyrskaya	Neanderthal
chr8	6108000	6138000	30000	0.91077	15	2	2	2	1	2	HGDP00713	HGDP	AmbigNean	Neanderthal
chr8	6587000	6637000	50000	0.93033	23	13	11	13	0	11	HGDP00713	HGDP	Chagyrskaya	Neanderthal
chr8	13538000	13631000	93000	0.97155	50	31	31	31	4	31	HGDP00713	HGDP	AmbigNean	Neanderthal
chr8	14302000	14503000	201000	0.94873	92	40	39	39	2	40	HGDP00713	HGDP	Vindija	Neanderthal
chr8	15135000	15145000	10000	0.88369	11	6	6	6	0	6	HGDP00713	HGDP	AmbigNean	Neanderthal
chr8	17701000	17725000	24000	0.94499	19	10	4	1	0	10	HGDP00713	HGDP	Vindija	Neanderthal
chr8	22888000	22904000	16000	0.61634	6	2	2	2	0	2	HGDP00713	HGDP	AmbigNean	Neanderthal
chr8	23304000	23339000	35000	0.93635	22	13	12	11	5	12	HGDP00713	HGDP	AmbigNean	Neanderthal
chr8	97954000	98080000	126000	0.80208	24	12	12	12	4	12	HGDP00713	HGDP	AmbigNean	Neanderthal
chr8	102691000	102724000	33000	0.91669	10	4	3	4	0	4	HGDP00713	HGDP	AmbigNean	Neanderthal
chr8	121483000	121543000	60000	0.94424	20	10	7	5	0	10	HGDP00713	HGDP	Vindija	Neanderthal
chr8	137876000	137919000	43000	0.93248	13	5	4	5	0	5	HGDP00713	HGDP	AmbigNean	Neanderthal
chr9	8008000	8024000	16000	0.65257	7	1	1	1	0	1	HGDP00713	HGDP	AmbigNean	Neanderthal
chr9	18000000	18112000	112000	0.77844	34	14	4	14	2	14	HGDP00713	HGDP	AmbigNean	Neanderthal
chr9	20472000	20550000	78000	0.97656	33	16	13	12	5	16	HGDP00713	HGDP	Vindija	Neanderthal
chr9	22173000	22206000	33000	0.80814	10	2	2	2	0	2	HGDP00713	HGDP	AmbigNean	Neanderthal
chr9	25235000	25281000	46000	0.89181	15	7	6	7	1	7	HGDP00713	HGDP	AmbigNean	Neanderthal
chr9	27845000	27871000	26000	0.5505	9	4	2	4	0	4	HGDP00713	HGDP	AmbigNean	Neanderthal
chr9	27889000	27902000	13000	0.77098	7	1	1	1	0	1	HGDP00713	HGDP	AmbigNean	Neanderthal
chr9	27948000	28032000	84000	0.98192	45	20	11	20	1	20	HGDP00713	HGDP	AmbigNean	Neanderthal
chr9	29780000	30076000	296000	0.95014	178	94	90	94	31	90	HGDP00713	HGDP	Chagyrskaya	Neanderthal
chr9	32250000	32269000	19000	0.90239	11	2	2	2	0	2	HGDP00713	HGDP	AmbigNean	Neanderthal
chr9	70884000	71304000	420000	0.99382	186	86	71	77	3	86	HGDP00713	HGDP	Vindija	Neanderthal
chr9	82726000	82795000	69000	0.86044	18	7	7	5	0	7	HGDP00713	HGDP	AmbigNean	Neanderthal
chr9	83322000	83460000	138000	0.94586	39	15	13	15	2	6	HGDP00713	HGDP	Chagyrskaya	Neanderthal
chr9	84260000	84319000	59000	0.82532	13	5	2	5	0	2	HGDP00713	HGDP	Chagyrskaya	Neanderthal
chr9	86538000	86580000	42000	0.89123	12	2	2	2	0	2	HGDP00713	HGDP	AmbigNean	Neanderthal
chr9	87524000	87588000	64000	0.94675	28	18	10	14	0	18	HGDP00713	HGDP	Vindija	Neanderthal
chr9	88011000	88088000	77000	0.92643	24	10	10	10	0	10	HGDP00713	HGDP	AmbigNean	Neanderthal
chr9	88147000	88164000	17000	0.86309	16	3	2	1	0	2	HGDP00713	HGDP	AmbigNean	Neanderthal
chr9	89941000	90040000	99000	0.95139	48	13	7	13	3	7	HGDP00713	HGDP	Chagyrskaya	Neanderthal
chr9	90502000	90893000	391000	0.98234	157	63	53	56	11	61	HGDP00713	HGDP	Vindija	Neanderthal
chr9	91191000	91506000	315000	0.98132	105	36	33	31	1	27	HGDP00713	HGDP	Altai	Neanderthal
chr9	91583000	91677000	94000	0.94905	22	6	5	5	0	5	HGDP00713	HGDP	AmbigNean	Neanderthal
chr9	91724000	92167000	443000	0.97414	146	59	55	57	6	59	HGDP00713	HGDP	Vindija	Neanderthal
chr9	93220000	93541000	321000	0.92299	87	23	22	23	3	22	HGDP00713	HGDP	Chagyrskaya	Neanderthal
chr9	94504000	94595000	91000	0.95289	26	9	6	7	3	8	HGDP00713	HGDP	Vindija	Neanderthal
chr9	94739000	95391000	652000	0.97352	209	94	88	94	2	85	HGDP00713	HGDP	Chagyrskaya	Neanderthal
chr9	96048000	96070000	22000	0.92094	11	4	4	4	1	4	HGDP00713	HGDP	AmbigNean	Neanderthal
chr9	96160000	96184000	24000	0.93185	16	6	2	6	0	6	HGDP00713	HGDP	AmbigNean	Neanderthal
chr9	101623000	101785000	162000	0.85481	38	19	19	19	6	19	HGDP00713	HGDP	AmbigNean	Neanderthal
chr9	101821000	102016000	195000	0.8911	50	23	9	21	0	8	HGDP00713	HGDP	Chagyrskaya	Neanderthal
chr9	102787000	102855000	68000	0.90985	34	14	5	5	0	14	HGDP00713	HGDP	Vindija	Neanderthal
chr9	103784000	103897000	113000	0.94378	44	23	15	19	12	23	HGDP00713	HGDP	Vindija	Neanderthal
chr9	105145000	105158000	13000	0.60159	6	2	2	2	0	2	HGDP00713	HGDP	AmbigNean	Neanderthal
chr9	107895000	107933000	38000	0.92501	13	8	3	8	0	8	HGDP00713	HGDP	AmbigNean	Neanderthal
chr9	109820000	110178000	358000	0.96998	100	43	34	36	20	35	HGDP00713	HGDP	Chagyrskaya	Neanderthal
chr9	110196000	110250000	54000	0.89645	13	9	7	8	0	9	HGDP00713	HGDP	Vindija	Neanderthal
chr9	110266000	110301000	35000	0.86105	10	4	3	4	3	4	HGDP00713	HGDP	AmbigNean	Neanderthal
chr9	110326000	110490000	164000	0.96657	60	15	12	14	0	13	HGDP00713	HGDP	Chagyrskaya	Neanderthal
chr9	110511000	110516000	5000	0.50607	3	1	0	1	0	1	HGDP00713	HGDP	AmbigNean	Neanderthal
chr9	111873000	111971000	98000	0.91628	19	1	0	0	0	1	HGDP00713	HGDP	Vindija	Neanderthal
chr9	112913000	112945000	32000	0.86606	11	3	3	3	0	3	HGDP00713	HGDP	AmbigNean	Neanderthal
chr9	114051000	114100000	49000	0.90262	19	5	1	4	2	5	HGDP00713	HGDP	Vindija	Neanderthal
chr9	126559000	126659000	100000	0.97389	40	16	11	16	0	10	HGDP00713	HGDP	Chagyrskaya	Neanderthal
chr9	126703000	126738000	35000	0.7574	8	2	1	2	1	2	HGDP00713	HGDP	AmbigNean	Neanderthal
chr9	126790000	127015000	225000	0.89546	46	10	9	10	2	10	HGDP00713	HGDP	AmbigNean	Neanderthal
chr9	130182000	130203000	21000	0.8722	9	4	4	4	2	4	HGDP00713	HGDP	AmbigNean	Neanderthal
chr9	134471000	134495000	24000	0.87684	11	4	3	4	1	4	HGDP00713	HGDP	AmbigNean	Neanderthal
chrX	13495000	13507000	12000	0.56403	7	3	3	3	1	3	HGDP00713	HGDP	AmbigNean	Neanderthal
chrX	13679000	13832000	153000	0.86094	42	16	2	2	0	16	HGDP00713	HGDP	Vindija	Neanderthal
chrX	43997000	44071000	74000	0.81159	24	12	9	6	1	12	HGDP00713	HGDP	Vindija	Neanderthal
chrX	90989000	91131000	142000	0.90938	42	18	11	17	0	17	HGDP00713	HGDP	AmbigNean	Neanderthal
chrX	98654000	98803000	149000	0.86653	38	17	17	17	10	17	HGDP00713	HGDP	AmbigNean	Neanderthal
chrX	102920000	103147000	227000	0.97091	65	16	13	13	3	16	HGDP00713	HGDP	Vindija	Neanderthal
chrX	103193000	103330000	137000	0.94726	34	11	10	10	0	11	HGDP00713	HGDP	Vindija	Neanderthal
chrX	145564000	145586000	22000	0.95283	17	9	0	8	0	9	HGDP00713	HGDP	Vindija	Neanderthal
chr10	1780000	1828000	48000	0.95651	27	16	15	16	1	13	HGDP00714	HGDP	Chagyrskaya	Neanderthal
chr10	4203000	4218000	15000	0.86826	13	8	7	8	3	6	HGDP00714	HGDP	Chagyrskaya	Neanderthal
chr10	5939000	6087000	148000	0.93039	39	5	5	5	3	5	HGDP00714	HGDP	AmbigNean	Neanderthal
chr10	6538000	6581000	43000	0.67598	11	6	2	6	1	6	HGDP00714	HGDP	AmbigNean	Neanderthal
chr10	6782000	6853000	71000	0.94845	19	13	5	13	3	13	HGDP00714	HGDP	AmbigNean	Neanderthal
chr10	6941000	7113000	172000	0.94361	60	24	21	24	3	22	HGDP00714	HGDP	Chagyrskaya	Neanderthal
chr10	7440000	7490000	50000	0.93495	21	8	5	8	3	7	HGDP00714	HGDP	Chagyrskaya	Neanderthal
chr10	11349000	11434000	85000	0.98666	31	13	9	12	2	12	HGDP00714	HGDP	AmbigNean	Neanderthal
chr10	13049000	13120000	71000	0.92926	19	7	3	2	3	7	HGDP00714	HGDP	Vindija	Neanderthal
chr10	14095000	14200000	105000	0.9741	43	24	23	22	18	20	HGDP00714	HGDP	Altai	Neanderthal
chr10	14480000	14525000	45000	0.6203	10	3	3	3	0	3	HGDP00714	HGDP	AmbigNean	Neanderthal
chr10	19442000	19845000	403000	0.99387	205	104	81	81	35	101	HGDP00714	HGDP	Vindija	Neanderthal
chr10	20739000	20992000	253000	0.96176	91	47	46	44	1	47	HGDP00714	HGDP	Vindija	Neanderthal
chr10	21026000	21085000	59000	0.91311	15	7	7	7	2	3	HGDP00714	HGDP	AmbigNean	Neanderthal
chr10	23425000	23495000	70000	0.85014	15	5	3	3	1	5	HGDP00714	HGDP	Vindija	Neanderthal
chr10	25097000	25132000	35000	0.82716	18	10	10	10	4	10	HGDP00714	HGDP	AmbigNean	Neanderthal
chr10	27575000	27617000	42000	0.811	9	1	1	1	0	0	HGDP00714	HGDP	AmbigNean	Neanderthal
chr10	29124000	29158000	34000	0.86679	11	2	0	2	0	0	HGDP00714	HGDP	Chagyrskaya	Neanderthal
chr10	29915000	29942000	27000	0.83876	11	3	2	3	0	3	HGDP00714	HGDP	AmbigNean	Neanderthal
chr10	42495000	42747000	252000	0.95771	39	4	0	0	0	4	HGDP00714	HGDP	Vindija	Neanderthal
chr10	44134000	44174000	40000	0.97612	19	6	6	6	2	6	HGDP00714	HGDP	AmbigNean	Neanderthal
chr10	44854000	44880000	26000	0.86588	14	9	6	9	2	9	HGDP00714	HGDP	AmbigNean	Neanderthal
chr10	45021000	45218000	197000	0.9274	50	9	9	9	2	9	HGDP00714	HGDP	AmbigNean	Neanderthal
chr10	45430000	45654000	224000	0.91246	47	19	17	0	0	18	HGDP00714	HGDP	Vindija	Neanderthal
chr10	61310000	61936000	626000	0.95895	263	138	119	114	59	133	HGDP00714	HGDP	Vindija	Neanderthal
chr10	62186000	62241000	55000	0.8532	15	5	1	1	0	5	HGDP00714	HGDP	Vindija	Neanderthal
chr10	62266000	62302000	36000	0.86205	10	3	0	0	0	3	HGDP00714	HGDP	Vindija	Neanderthal
chr10	62504000	62544000	40000	0.96028	14	6	6	6	3	2	HGDP00714	HGDP	AmbigNean	Neanderthal
chr10	65355000	65561000	206000	0.99185	93	43	35	43	10	43	HGDP00714	HGDP	AmbigNean	Neanderthal
chr10	65788000	65857000	69000	0.95599	31	14	14	10	9	14	HGDP00714	HGDP	AmbigNean	Neanderthal
chr10	66470000	66517000	47000	0.90041	16	6	6	6	1	6	HGDP00714	HGDP	AmbigNean	Neanderthal
chr10	67205000	67329000	124000	0.9734	51	26	25	25	0	26	HGDP00714	HGDP	Vindija	Neanderthal
chr10	68094000	68146000	52000	0.90245	12	4	4	4	0	4	HGDP00714	HGDP	AmbigNean	Neanderthal
chr10	68327000	68576000	249000	0.9444	45	16	13	13	0	16	HGDP00714	HGDP	Vindija	Neanderthal
chr10	68634000	68669000	35000	0.63331	7	3	0	3	0	3	HGDP00714	HGDP	AmbigNean	Neanderthal
chr10	68713000	69030000	317000	0.97186	61	26	23	26	4	26	HGDP00714	HGDP	AmbigNean	Neanderthal
chr10	69340000	69377000	37000	0.92343	12	5	5	4	0	4	HGDP00714	HGDP	Altai	Neanderthal
chr10	69623000	69643000	20000	0.73363	8	6	6	6	2	6	HGDP00714	HGDP	AmbigNean	Neanderthal
chr10	69790000	69840000	50000	0.94619	18	12	11	12	1	12	HGDP00714	HGDP	AmbigNean	Neanderthal
chr10	70008000	70128000	120000	0.94296	35	19	18	16	4	19	HGDP00714	HGDP	Vindija	Neanderthal
chr10	71386000	71468000	82000	0.91346	24	9	8	9	8	9	HGDP00714	HGDP	AmbigNean	Neanderthal
