chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr3	146357000	146517000	160000	0.9193	38	17	13	16	0	17	HGDP00846	HGDP	Vindija	Neanderthal
chr3	148925000	148989000	64000	0.94085	18	10	9	9	1	10	HGDP00846	HGDP	Vindija	Neanderthal
chr3	149300000	149326000	26000	0.85286	9	1	1	1	0	0	HGDP00846	HGDP	AmbigNean	Neanderthal
chr3	157599000	157906000	307000	0.98604	96	45	40	36	12	45	HGDP00846	HGDP	Vindija	Neanderthal
chr3	162194000	162629000	435000	0.98532	219	64	64	56	1	55	HGDP00846	HGDP	Altai	Neanderthal
chr3	163319000	163514000	195000	0.93928	86	38	35	32	22	37	HGDP00846	HGDP	Vindija	Neanderthal
chr3	166063000	166214000	151000	0.94857	51	20	16	16	0	20	HGDP00846	HGDP	Vindija	Neanderthal
chr3	186876000	186913000	37000	0.78425	8	3	3	3	2	3	HGDP00846	HGDP	AmbigNean	Neanderthal
chr3	189712000	189761000	49000	0.68502	13	5	4	5	0	5	HGDP00846	HGDP	AmbigNean	Neanderthal
chr3	191319000	191437000	118000	0.93728	31	14	10	14	0	13	HGDP00846	HGDP	Chagyrskaya	Neanderthal
chr3	191742000	191905000	163000	0.97439	61	32	26	31	8	32	HGDP00846	HGDP	Vindija	Neanderthal
chr3	193117000	193327000	210000	0.98828	123	55	55	44	10	44	HGDP00846	HGDP	Altai	Neanderthal
chr3	195793000	195833000	40000	0.69522	4	2	2	1	0	1	HGDP00846	HGDP	Altai	Neanderthal
chr3	196585000	196639000	54000	0.958	25	8	7	8	0	5	HGDP00846	HGDP	Chagyrskaya	Neanderthal
chr3	196707000	196832000	125000	0.95989	41	11	9	11	8	9	HGDP00846	HGDP	Chagyrskaya	Neanderthal
chr4	3687000	3702000	15000	0.91571	14	8	3	3	1	8	HGDP00846	HGDP	Vindija	Neanderthal
chr4	16635000	16688000	53000	0.80141	13	3	2	2	0	3	HGDP00846	HGDP	Vindija	Neanderthal
chr4	20501000	20512000	11000	0.59901	5	2	2	2	0	2	HGDP00846	HGDP	AmbigNean	Neanderthal
chr4	21333000	21441000	108000	0.92464	35	18	6	18	0	9	HGDP00846	HGDP	Chagyrskaya	Neanderthal
chr4	30198000	30452000	254000	0.98831	120	62	54	58	3	62	HGDP00846	HGDP	Vindija	Neanderthal
chr4	31005000	31021000	16000	0.79942	7	3	3	3	0	3	HGDP00846	HGDP	AmbigNean	Neanderthal
chr4	32326000	32581000	255000	0.98358	111	53	26	41	1	52	HGDP00846	HGDP	Vindija	Neanderthal
chr4	34960000	35092000	132000	0.98409	87	27	24	27	2	27	HGDP00846	HGDP	AmbigNean	Neanderthal
chr4	35150000	35173000	23000	0.8592	9	5	4	4	0	5	HGDP00846	HGDP	Vindija	Neanderthal
chr4	36675000	36947000	272000	0.97475	89	42	36	36	15	42	HGDP00846	HGDP	Vindija	Neanderthal
chr4	37397000	37527000	130000	0.96967	35	12	10	10	2	12	HGDP00846	HGDP	Vindija	Neanderthal
chr4	37702000	37775000	73000	0.96663	29	17	14	16	6	17	HGDP00846	HGDP	Vindija	Neanderthal
chr4	38236000	38371000	135000	0.90617	46	24	8	8	0	24	HGDP00846	HGDP	Vindija	Neanderthal
chr4	38422000	38552000	130000	0.97337	51	27	25	25	10	27	HGDP00846	HGDP	Vindija	Neanderthal
chr4	41347000	41364000	17000	0.73793	6	2	2	2	0	2	HGDP00846	HGDP	AmbigNean	Neanderthal
chr4	108861000	109042000	181000	0.97547	50	21	18	21	1	21	HGDP00846	HGDP	AmbigNean	Neanderthal
chr4	113406000	113669000	263000	0.97878	84	50	44	50	3	50	HGDP00846	HGDP	AmbigNean	Neanderthal
chr4	113946000	113989000	43000	0.89607	49	27	23	23	20	27	HGDP00846	HGDP	Vindija	Neanderthal
chr4	116622000	116639000	17000	0.53739	5	2	2	2	0	2	HGDP00846	HGDP	AmbigNean	Neanderthal
chr4	116819000	116879000	60000	0.89157	17	9	7	9	0	8	HGDP00846	HGDP	Chagyrskaya	Neanderthal
chr4	120893000	120962000	69000	0.90299	42	20	17	20	9	20	HGDP00846	HGDP	AmbigNean	Neanderthal
chr4	125800000	125830000	30000	0.86968	11	4	4	4	0	4	HGDP00846	HGDP	AmbigNean	Neanderthal
chr4	128402000	128564000	162000	0.93993	32	2	0	0	0	2	HGDP00846	HGDP	Vindija	Neanderthal
chr4	128626000	128703000	77000	0.94622	24	9	7	6	5	9	HGDP00846	HGDP	Vindija	Neanderthal
chr4	129802000	130606000	804000	0.97533	311	177	150	173	78	173	HGDP00846	HGDP	AmbigNean	Neanderthal
chr4	130655000	130703000	48000	0.78007	14	6	4	6	1	6	HGDP00846	HGDP	AmbigNean	Neanderthal
chr4	155012000	155040000	28000	0.9143	9	6	5	6	0	6	HGDP00846	HGDP	AmbigNean	Neanderthal
chr4	156199000	156238000	39000	0.94254	18	6	5	6	0	5	HGDP00846	HGDP	Chagyrskaya	Neanderthal
chr4	161225000	161302000	77000	0.88328	28	12	5	10	1	12	HGDP00846	HGDP	Vindija	Neanderthal
chr4	163265000	163336000	71000	0.87913	18	11	4	9	0	11	HGDP00846	HGDP	Vindija	Neanderthal
chr4	166175000	166230000	55000	0.96158	22	9	9	9	0	8	HGDP00846	HGDP	AmbigNean	Neanderthal
chr4	168149000	168422000	273000	0.98738	141	51	39	45	9	40	HGDP00846	HGDP	Chagyrskaya	Neanderthal
chr4	169274000	169350000	76000	0.75633	15	7	7	7	2	7	HGDP00846	HGDP	AmbigNean	Neanderthal
chr4	177364000	177548000	184000	0.97314	67	34	34	13	6	34	HGDP00846	HGDP	AmbigNean	Neanderthal
chr4	178793000	178804000	11000	0.56008	6	1	0	0	0	1	HGDP00846	HGDP	Vindija	Neanderthal
chr4	180296000	180364000	68000	0.96623	30	13	6	13	3	3	HGDP00846	HGDP	Chagyrskaya	Neanderthal
chr4	180444000	180466000	22000	0.90787	9	6	4	6	0	5	HGDP00846	HGDP	Chagyrskaya	Neanderthal
chr4	180527000	180557000	30000	0.89132	14	10	8	8	2	9	HGDP00846	HGDP	Vindija	Neanderthal
chr4	182733000	182771000	38000	0.87381	11	8	1	7	1	6	HGDP00846	HGDP	Chagyrskaya	Neanderthal
chr4	183266000	183374000	108000	0.98204	40	16	14	15	0	16	HGDP00846	HGDP	Vindija	Neanderthal
chr4	183895000	183912000	17000	0.82725	8	2	2	2	0	2	HGDP00846	HGDP	AmbigNean	Neanderthal
chr4	186573000	186643000	70000	0.96858	33	22	17	19	0	22	HGDP00846	HGDP	Vindija	Neanderthal
chr4	188302000	188371000	69000	0.80813	12	4	3	4	1	4	HGDP00846	HGDP	AmbigNean	Neanderthal
chr4	188741000	188828000	87000	0.96424	34	13	12	8	6	2	HGDP00846	HGDP	Altai	Neanderthal
chr5	404000	678000	274000	0.91565	135	65	16	58	12	34	HGDP00846	HGDP	Chagyrskaya	Neanderthal
chr5	1232000	1254000	22000	0.87967	9	5	5	5	0	5	HGDP00846	HGDP	AmbigNean	Neanderthal
chr5	2152000	2244000	92000	0.87417	35	11	11	10	0	10	HGDP00846	HGDP	Altai	Neanderthal
chr5	2474000	2485000	11000	0.53447	6	2	2	2	0	2	HGDP00846	HGDP	AmbigNean	Neanderthal
chr5	10901000	10958000	57000	0.89651	18	7	7	5	0	5	HGDP00846	HGDP	Altai	Neanderthal
chr5	29468000	29508000	40000	0.90171	16	3	3	3	0	3	HGDP00846	HGDP	AmbigNean	Neanderthal
chr5	30659000	30932000	273000	0.9778	144	82	76	76	18	82	HGDP00846	HGDP	Vindija	Neanderthal
chr5	31636000	31644000	8000	0.55055	5	3	3	2	0	3	HGDP00846	HGDP	AmbigNean	Neanderthal
chr5	35800000	35813000	13000	0.64361	6	2	2	2	0	2	HGDP00846	HGDP	AmbigNean	Neanderthal
chr5	39436000	39481000	45000	0.93649	17	9	9	9	0	9	HGDP00846	HGDP	AmbigNean	Neanderthal
chr5	39573000	39624000	51000	0.91433	15	7	7	7	3	7	HGDP00846	HGDP	AmbigNean	Neanderthal
chr5	40960000	40996000	36000	0.94897	14	4	4	4	0	4	HGDP00846	HGDP	AmbigNean	Neanderthal
chr5	43888000	44398000	510000	0.99252	196	65	64	59	18	61	HGDP00846	HGDP	Altai	Neanderthal
chr5	53333000	53373000	40000	0.96632	29	14	14	13	1	14	HGDP00846	HGDP	AmbigNean	Neanderthal
chr5	54323000	54334000	11000	0.72548	6	4	4	4	2	4	HGDP00846	HGDP	AmbigNean	Neanderthal
chr5	60280000	60364000	84000	0.93142	23	1	0	1	0	1	HGDP00846	HGDP	AmbigNean	Neanderthal
chr5	145994000	146328000	334000	0.98165	148	78	68	57	2	78	HGDP00846	HGDP	Vindija	Neanderthal
chr5	146901000	147054000	153000	0.89868	53	23	22	16	2	20	HGDP00846	HGDP	Altai	Neanderthal
chr5	147481000	147543000	62000	0.97021	27	15	15	14	9	15	HGDP00846	HGDP	AmbigNean	Neanderthal
chr5	148588000	148636000	48000	0.935	15	4	4	4	0	4	HGDP00846	HGDP	AmbigNean	Neanderthal
chr5	148986000	149082000	96000	0.94941	30	13	10	10	0	5	HGDP00846	HGDP	AmbigNean	Neanderthal
chr5	149691000	149852000	161000	0.97631	56	24	24	21	16	21	HGDP00846	HGDP	Altai	Neanderthal
chr5	179276000	179310000	34000	0.79413	11	5	5	0	0	5	HGDP00846	HGDP	AmbigNean	Neanderthal
chr6	1528000	1577000	49000	0.94412	16	7	2	7	1	7	HGDP00846	HGDP	AmbigNean	Neanderthal
chr6	2909000	3053000	144000	0.91099	53	20	8	9	0	19	HGDP00846	HGDP	Vindija	Neanderthal
chr6	6952000	6990000	38000	0.87378	11	3	3	3	1	3	HGDP00846	HGDP	AmbigNean	Neanderthal
chr6	18903000	19391000	488000	0.98793	185	93	83	58	12	63	HGDP00846	HGDP	Altai	Neanderthal
chr6	24053000	24096000	43000	0.89789	11	2	2	2	0	2	HGDP00846	HGDP	AmbigNean	Neanderthal
chr6	40299000	40378000	79000	0.86078	49	20	14	20	2	20	HGDP00846	HGDP	AmbigNean	Neanderthal
chr6	40435000	40470000	35000	0.95691	19	9	8	8	4	9	HGDP00846	HGDP	Vindija	Neanderthal
chr6	42164000	42232000	68000	0.92	21	10	9	9	1	10	HGDP00846	HGDP	Vindija	Neanderthal
chr6	43816000	43846000	30000	0.75127	9	3	3	3	2	3	HGDP00846	HGDP	AmbigNean	Neanderthal
chr6	43963000	44008000	45000	0.9509	16	5	3	1	0	5	HGDP00846	HGDP	Vindija	Neanderthal
chr6	44057000	44184000	127000	0.97652	46	22	22	22	13	22	HGDP00846	HGDP	AmbigNean	Neanderthal
chr6	44238000	44259000	21000	0.86589	10	6	0	5	1	6	HGDP00846	HGDP	Vindija	Neanderthal
chr6	44330000	44420000	90000	0.85134	18	7	2	6	0	7	HGDP00846	HGDP	Vindija	Neanderthal
chr6	44452000	44508000	56000	0.9464	22	9	2	9	0	1	HGDP00846	HGDP	Chagyrskaya	Neanderthal
chr6	52523000	52723000	200000	0.9664	49	16	16	15	5	15	HGDP00846	HGDP	Altai	Neanderthal
chr6	53181000	53211000	30000	0.92562	9	4	4	4	0	4	HGDP00846	HGDP	AmbigNean	Neanderthal
chr6	53479000	53541000	62000	0.91059	15	6	6	1	1	6	HGDP00846	HGDP	AmbigNean	Neanderthal
chr6	54186000	54339000	153000	0.96904	55	26	18	26	0	18	HGDP00846	HGDP	Chagyrskaya	Neanderthal
chr6	65917000	65989000	72000	0.85246	20	10	10	10	2	10	HGDP00846	HGDP	AmbigNean	Neanderthal
chr6	66691000	66744000	53000	0.92024	23	11	11	11	0	11	HGDP00846	HGDP	AmbigNean	Neanderthal
chr6	67189000	67975000	786000	0.96135	298	88	60	59	17	73	HGDP00846	HGDP	Vindija	Neanderthal
chr6	68249000	68421000	172000	0.79634	14	5	4	5	0	4	HGDP00846	HGDP	Chagyrskaya	Neanderthal
chr6	69321000	69431000	110000	0.90944	30	1	1	0	0	0	HGDP00846	HGDP	Altai	Neanderthal
chr6	72880000	72913000	33000	0.86387	16	8	4	8	3	7	HGDP00846	HGDP	Chagyrskaya	Neanderthal
chr6	73429000	73578000	149000	0.93052	24	10	7	9	0	10	HGDP00846	HGDP	Vindija	Neanderthal
chr6	78133000	78478000	345000	0.98761	118	52	52	52	9	51	HGDP00846	HGDP	AmbigNean	Neanderthal
chr6	83195000	83280000	85000	0.95907	26	10	8	1	0	10	HGDP00846	HGDP	Vindija	Neanderthal
chr6	92206000	92234000	28000	0.82195	10	4	4	4	0	4	HGDP00846	HGDP	AmbigNean	Neanderthal
chr6	92262000	92338000	76000	0.97937	42	15	12	12	7	15	HGDP00846	HGDP	Vindija	Neanderthal
chr6	92397000	92721000	324000	0.98866	110	49	37	41	2	49	HGDP00846	HGDP	Vindija	Neanderthal
chr6	102140000	102186000	46000	0.93881	18	8	8	8	0	8	HGDP00846	HGDP	AmbigNean	Neanderthal
chr6	102580000	102620000	40000	0.9761	17	5	3	5	0	5	HGDP00846	HGDP	AmbigNean	Neanderthal
chr6	102782000	102854000	72000	0.91417	22	8	3	5	3	8	HGDP00846	HGDP	Vindija	Neanderthal
chr6	105229000	105333000	104000	0.97886	42	23	23	22	3	18	HGDP00846	HGDP	Altai	Neanderthal
chr6	105883000	105923000	40000	0.936	15	8	0	8	1	8	HGDP00846	HGDP	AmbigNean	Neanderthal
chr6	106475000	106489000	14000	0.58032	6	2	2	2	0	2	HGDP00846	HGDP	AmbigNean	Neanderthal
chr6	108036000	108093000	57000	0.93377	20	8	6	6	0	8	HGDP00846	HGDP	Vindija	Neanderthal
chr6	116443000	117253000	810000	0.99465	299	102	88	69	24	77	HGDP00846	HGDP	Altai	Neanderthal
chr6	122797000	122853000	56000	0.90378	23	14	4	14	0	14	HGDP00846	HGDP	AmbigNean	Neanderthal
chr6	130734000	130799000	65000	0.93342	24	9	9	5	0	5	HGDP00846	HGDP	Altai	Neanderthal
chr6	131179000	131289000	110000	0.97519	34	18	13	18	1	17	HGDP00846	HGDP	Chagyrskaya	Neanderthal
chr6	132604000	132724000	120000	0.95932	49	18	18	18	4	16	HGDP00846	HGDP	AmbigNean	Neanderthal
chr6	136595000	136636000	41000	0.86086	11	7	3	7	3	7	HGDP00846	HGDP	AmbigNean	Neanderthal
chr6	137194000	137223000	29000	0.93665	13	5	5	5	0	5	HGDP00846	HGDP	AmbigNean	Neanderthal
chr6	150953000	151004000	51000	0.89938	21	5	5	3	0	3	HGDP00846	HGDP	Altai	Neanderthal
chr6	157097000	157355000	258000	0.99343	112	60	53	49	8	58	HGDP00846	HGDP	Vindija	Neanderthal
chr6	167147000	167217000	70000	0.91063	15	8	8	8	6	8	HGDP00846	HGDP	AmbigNean	Neanderthal
chr6	167380000	167401000	21000	0.82746	10	1	1	1	0	1	HGDP00846	HGDP	AmbigNean	Neanderthal
chr6	168031000	168100000	69000	0.96031	25	6	6	6	0	6	HGDP00846	HGDP	AmbigNean	Neanderthal
chr7	311000	346000	35000	0.94048	15	6	4	6	0	6	HGDP00846	HGDP	AmbigNean	Neanderthal
chr7	518000	532000	14000	0.895	10	3	3	3	0	3	HGDP00846	HGDP	AmbigNean	Neanderthal
chr7	1883000	2291000	408000	0.9812	264	96	82	88	5	96	HGDP00846	HGDP	Vindija	Neanderthal
chr7	2483000	2561000	78000	0.96998	32	15	11	14	6	15	HGDP00846	HGDP	Vindija	Neanderthal
chr7	2909000	2939000	30000	0.82802	10	4	3	0	1	4	HGDP00846	HGDP	Vindija	Neanderthal
chr7	9161000	9186000	25000	0.94944	31	3	2	1	0	1	HGDP00846	HGDP	Altai	Neanderthal
chr7	14816000	14966000	150000	0.98456	74	30	22	22	5	25	HGDP00846	HGDP	Vindija	Neanderthal
chr7	21674000	21710000	36000	0.88385	14	7	6	6	3	7	HGDP00846	HGDP	Vindija	Neanderthal
chr7	37516000	37885000	369000	0.98146	127	50	41	33	18	43	HGDP00846	HGDP	Vindija	Neanderthal
chr7	37954000	37992000	38000	0.95464	21	9	9	9	4	4	HGDP00846	HGDP	AmbigNean	Neanderthal
chr7	40740000	40877000	137000	0.97862	51	24	23	22	2	24	HGDP00846	HGDP	Vindija	Neanderthal
chr7	42902000	43086000	184000	0.92522	57	20	20	20	2	20	HGDP00846	HGDP	AmbigNean	Neanderthal
chr7	44925000	45047000	122000	0.8247	20	3	3	3	1	3	HGDP00846	HGDP	AmbigNean	Neanderthal
chr7	45202000	45233000	31000	0.9447	16	7	6	7	0	6	HGDP00846	HGDP	Chagyrskaya	Neanderthal
chr7	46098000	46135000	37000	0.88008	12	4	4	4	0	3	HGDP00846	HGDP	AmbigNean	Neanderthal
chr7	46282000	46571000	289000	0.98589	166	86	78	86	27	85	HGDP00846	HGDP	Chagyrskaya	Neanderthal
chr7	50720000	50813000	93000	0.978	37	17	15	17	3	15	HGDP00846	HGDP	Chagyrskaya	Neanderthal
chr7	50953000	51084000	131000	0.97076	50	15	13	15	1	14	HGDP00846	HGDP	Chagyrskaya	Neanderthal
chr7	51605000	51681000	76000	0.92811	21	5	4	1	0	4	HGDP00846	HGDP	AmbigNean	Neanderthal
chr7	70831000	70879000	48000	0.78631	9	2	2	2	0	2	HGDP00846	HGDP	AmbigNean	Neanderthal
chr7	78192000	78408000	216000	0.96922	74	33	28	32	3	24	HGDP00846	HGDP	Chagyrskaya	Neanderthal
chr7	78787000	78837000	50000	0.92494	23	10	8	10	7	10	HGDP00846	HGDP	AmbigNean	Neanderthal
chr7	80549000	80668000	119000	0.97914	69	35	29	32	27	35	HGDP00846	HGDP	Vindija	Neanderthal
chr7	80702000	80840000	138000	0.93316	48	22	8	15	7	16	HGDP00846	HGDP	Vindija	Neanderthal
chr7	81410000	81454000	44000	0.96351	15	6	5	5	2	6	HGDP00846	HGDP	Vindija	Neanderthal
chr7	82623000	82719000	96000	0.94983	26	12	10	12	0	12	HGDP00846	HGDP	AmbigNean	Neanderthal
chr7	84637000	84887000	250000	0.96556	76	41	36	41	2	41	HGDP00846	HGDP	AmbigNean	Neanderthal
chr7	95328000	95465000	137000	0.97184	35	16	13	15	2	15	HGDP00846	HGDP	AmbigNean	Neanderthal
chr7	137717000	137745000	28000	0.80103	9	2	1	1	0	1	HGDP00846	HGDP	AmbigNean	Neanderthal
chr7	141715000	141977000	262000	0.95504	64	22	8	10	0	22	HGDP00846	HGDP	Vindija	Neanderthal
chr7	154860000	154872000	12000	0.86791	9	3	3	3	0	3	HGDP00846	HGDP	AmbigNean	Neanderthal
chr7	156274000	156348000	74000	0.9361	28	12	6	12	1	12	HGDP00846	HGDP	AmbigNean	Neanderthal
chr8	3330000	3503000	173000	0.98275	122	63	55	61	33	58	HGDP00846	HGDP	Chagyrskaya	Neanderthal
chr8	4408000	4428000	20000	0.87249	23	11	8	11	1	11	HGDP00846	HGDP	AmbigNean	Neanderthal
chr8	6004000	6128000	124000	0.86153	49	2	2	2	1	2	HGDP00846	HGDP	AmbigNean	Neanderthal
chr8	6585000	6679000	94000	0.96423	56	31	28	31	1	26	HGDP00846	HGDP	Chagyrskaya	Neanderthal
chr8	13843000	14044000	201000	0.97757	148	66	64	52	12	61	HGDP00846	HGDP	Altai	Neanderthal
chr8	14321000	14538000	217000	0.96548	97	52	48	48	3	52	HGDP00846	HGDP	Vindija	Neanderthal
chr8	18659000	18718000	59000	0.88185	20	7	6	7	2	7	HGDP00846	HGDP	AmbigNean	Neanderthal
chr8	18967000	18996000	29000	0.8571	13	7	7	7	0	7	HGDP00846	HGDP	AmbigNean	Neanderthal
chr8	23036000	23099000	63000	0.95941	20	1	1	1	0	1	HGDP00846	HGDP	AmbigNean	Neanderthal
chr8	23162000	23202000	40000	0.89078	10	3	1	3	0	1	HGDP00846	HGDP	Chagyrskaya	Neanderthal
chr8	27873000	27920000	47000	0.95021	19	7	3	3	3	7	HGDP00846	HGDP	Vindija	Neanderthal
chr8	30271000	30420000	149000	0.93941	35	16	12	11	3	16	HGDP00846	HGDP	Vindija	Neanderthal
chr8	89848000	89866000	18000	0.6299	6	1	1	0	0	1	HGDP00846	HGDP	AmbigNean	Neanderthal
chr8	97898000	97919000	21000	0.57559	6	3	3	3	0	3	HGDP00846	HGDP	AmbigNean	Neanderthal
chr8	122873000	122957000	84000	0.96902	33	15	10	11	2	10	HGDP00846	HGDP	Chagyrskaya	Neanderthal
chr9	7058000	7086000	28000	0.87955	14	6	1	6	0	6	HGDP00846	HGDP	AmbigNean	Neanderthal
chr9	10072000	10147000	75000	0.98537	36	9	7	9	1	9	HGDP00846	HGDP	AmbigNean	Neanderthal
chr9	25823000	25885000	62000	0.92257	23	10	10	8	3	10	HGDP00846	HGDP	AmbigNean	Neanderthal
chr9	30034000	30061000	27000	0.91267	17	8	8	8	0	8	HGDP00846	HGDP	AmbigNean	Neanderthal
chr9	30410000	30980000	570000	0.99444	203	99	96	54	0	49	HGDP00846	HGDP	Altai	Neanderthal
chr9	31591000	31628000	37000	0.8996	13	7	6	6	0	7	HGDP00846	HGDP	Vindija	Neanderthal
chr9	75726000	75796000	70000	0.95797	29	17	16	17	7	16	HGDP00846	HGDP	Chagyrskaya	Neanderthal
chr9	80506000	80640000	134000	0.94183	46	25	24	25	4	20	HGDP00846	HGDP	Chagyrskaya	Neanderthal
chr9	80668000	80740000	72000	0.89934	21	6	5	6	0	4	HGDP00846	HGDP	Chagyrskaya	Neanderthal
chr9	80866000	80889000	23000	0.84329	9	3	3	1	0	3	HGDP00846	HGDP	AmbigNean	Neanderthal
chr9	84155000	84231000	76000	0.92792	27	10	3	10	0	10	HGDP00846	HGDP	AmbigNean	Neanderthal
chr9	87427000	87449000	22000	0.86384	9	3	1	3	2	1	HGDP00846	HGDP	Chagyrskaya	Neanderthal
chr9	87521000	87593000	72000	0.92384	29	18	10	14	0	18	HGDP00846	HGDP	Vindija	Neanderthal
chr9	87630000	87739000	109000	0.90901	28	15	10	9	2	15	HGDP00846	HGDP	Vindija	Neanderthal
chr9	88021000	88041000	20000	0.8731	8	3	3	3	0	3	HGDP00846	HGDP	AmbigNean	Neanderthal
chr9	88222000	88244000	22000	0.54574	4	1	1	1	0	0	HGDP00846	HGDP	AmbigNean	Neanderthal
chr9	89931000	90033000	102000	0.97305	50	15	7	15	3	7	HGDP00846	HGDP	Chagyrskaya	Neanderthal
chr9	91663000	91670000	7000	0.64821	5	2	2	2	0	2	HGDP00846	HGDP	AmbigNean	Neanderthal
chr9	93116000	93149000	33000	0.93603	11	3	0	0	0	3	HGDP00846	HGDP	Vindija	Neanderthal
chr9	94505000	94588000	83000	0.97081	24	10	6	7	3	9	HGDP00846	HGDP	Vindija	Neanderthal
chr9	95722000	95727000	5000	0.52978	4	1	1	1	0	1	HGDP00846	HGDP	AmbigNean	Neanderthal
chr9	96048000	96069000	21000	0.93537	13	4	4	4	1	4	HGDP00846	HGDP	AmbigNean	Neanderthal
chr9	96260000	96284000	24000	0.72616	7	4	3	4	1	4	HGDP00846	HGDP	AmbigNean	Neanderthal
chr9	97742000	97805000	63000	0.94331	16	7	4	6	1	5	HGDP00846	HGDP	Chagyrskaya	Neanderthal
chr9	101878000	102056000	178000	0.845	42	15	9	13	0	8	HGDP00846	HGDP	Chagyrskaya	Neanderthal
chr9	102205000	102410000	205000	0.98554	90	42	30	38	1	34	HGDP00846	HGDP	Chagyrskaya	Neanderthal
chr9	102672000	102857000	185000	0.97573	70	31	21	21	7	31	HGDP00846	HGDP	Vindija	Neanderthal
chr9	103086000	103134000	48000	0.95735	22	10	8	10	1	8	HGDP00846	HGDP	Chagyrskaya	Neanderthal
chr9	103195000	103290000	95000	0.93237	32	13	7	13	1	8	HGDP00846	HGDP	Chagyrskaya	Neanderthal
chr9	103370000	103444000	74000	0.86215	22	6	6	6	0	6	HGDP00846	HGDP	AmbigNean	Neanderthal
chr9	109312000	109427000	115000	0.94215	45	27	26	27	20	26	HGDP00846	HGDP	Chagyrskaya	Neanderthal
chr9	109767000	110169000	402000	0.90899	128	57	40	35	34	52	HGDP00846	HGDP	Vindija	Neanderthal
chr9	110208000	110246000	38000	0.94216	12	7	7	7	0	7	HGDP00846	HGDP	AmbigNean	Neanderthal
chr9	110394000	110487000	93000	0.96051	40	12	11	12	0	12	HGDP00846	HGDP	AmbigNean	Neanderthal
chr9	111285000	111609000	324000	0.96533	109	53	40	46	3	53	HGDP00846	HGDP	Vindija	Neanderthal
chr9	125990000	126024000	34000	0.94677	15	7	6	7	1	7	HGDP00846	HGDP	AmbigNean	Neanderthal
chr9	126788000	126837000	49000	0.92301	15	8	7	8	0	8	HGDP00846	HGDP	AmbigNean	Neanderthal
chr9	129508000	129535000	27000	0.86861	9	3	2	3	2	3	HGDP00846	HGDP	AmbigNean	Neanderthal
chr9	129563000	129593000	30000	0.78931	9	5	5	5	1	5	HGDP00846	HGDP	AmbigNean	Neanderthal
chr9	136063000	136101000	38000	0.92368	23	8	7	8	0	7	HGDP00846	HGDP	Chagyrskaya	Neanderthal
chr10	1789000	1828000	39000	0.97801	23	15	14	15	1	12	HGDP00852	HGDP	Chagyrskaya	Neanderthal
chr10	5288000	5321000	33000	0.90252	13	3	0	0	0	3	HGDP00852	HGDP	Vindija	Neanderthal
chr10	6197000	6219000	22000	0.57367	7	2	1	2	1	2	HGDP00852	HGDP	AmbigNean	Neanderthal
chr10	7705000	7734000	29000	0.8954	9	3	3	1	0	3	HGDP00852	HGDP	AmbigNean	Neanderthal
chr10	11355000	11426000	71000	0.95869	22	10	6	9	1	9	HGDP00852	HGDP	AmbigNean	Neanderthal
chr10	13285000	13377000	92000	0.94605	23	6	3	6	2	6	HGDP00852	HGDP	AmbigNean	Neanderthal
chr10	13738000	13837000	99000	0.97908	72	37	37	34	3	33	HGDP00852	HGDP	Altai	Neanderthal
chr10	24412000	24538000	126000	0.95432	41	27	24	24	3	27	HGDP00852	HGDP	Vindija	Neanderthal
chr10	30014000	30040000	26000	0.74268	8	4	3	4	1	4	HGDP00852	HGDP	AmbigNean	Neanderthal
chr10	36828000	37079000	251000	0.96498	66	15	14	15	5	14	HGDP00852	HGDP	Chagyrskaya	Neanderthal
chr10	43949000	44359000	410000	0.994	199	80	71	71	29	75	HGDP00852	HGDP	Vindija	Neanderthal
chr10	44880000	44931000	51000	0.90623	20	8	4	8	1	8	HGDP00852	HGDP	AmbigNean	Neanderthal
chr10	45141000	45216000	75000	0.79939	12	2	2	2	0	2	HGDP00852	HGDP	AmbigNean	Neanderthal
chr10	61800000	61921000	121000	0.92309	31	11	5	4	5	6	HGDP00852	HGDP	Vindija	Neanderthal
chr10	62007000	62023000	16000	0.86059	11	6	5	5	0	6	HGDP00852	HGDP	Vindija	Neanderthal
chr10	62096000	62243000	147000	0.96939	45	16	9	9	0	16	HGDP00852	HGDP	Vindija	Neanderthal
chr10	62267000	62313000	46000	0.86015	12	5	0	0	0	5	HGDP00852	HGDP	Vindija	Neanderthal
chr10	62494000	62544000	50000	0.9296	13	5	5	5	2	2	HGDP00852	HGDP	AmbigNean	Neanderthal
chr10	65318000	65792000	474000	0.99114	174	88	75	86	19	86	HGDP00852	HGDP	AmbigNean	Neanderthal
chr10	67471000	67922000	451000	0.97823	85	33	22	28	3	33	HGDP00852	HGDP	Vindija	Neanderthal
chr10	67963000	68058000	95000	0.79968	13	7	1	5	0	7	HGDP00852	HGDP	Vindija	Neanderthal
chr10	68140000	68250000	110000	0.94595	33	17	15	17	4	15	HGDP00852	HGDP	Chagyrskaya	Neanderthal
chr10	69067000	69263000	196000	0.93769	46	14	9	14	0	14	HGDP00852	HGDP	AmbigNean	Neanderthal
chr10	69948000	70121000	173000	0.96429	44	25	23	19	4	25	HGDP00852	HGDP	Vindija	Neanderthal
