chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr4	30182000	30452000	270000	0.96807	109	63	55	59	3	63	HGDP00869	HGDP	Vindija	Neanderthal
chr4	32268000	32290000	22000	0.55021	6	1	1	0	0	0	HGDP00869	HGDP	Altai	Neanderthal
chr4	34977000	35095000	118000	0.99144	81	27	24	27	2	27	HGDP00869	HGDP	AmbigNean	Neanderthal
chr4	35151000	35159000	8000	0.61884	5	3	3	3	0	3	HGDP00869	HGDP	AmbigNean	Neanderthal
chr4	36674000	36936000	262000	0.97837	79	42	36	36	15	42	HGDP00869	HGDP	Vindija	Neanderthal
chr4	37152000	37237000	85000	0.94105	28	16	10	15	2	13	HGDP00869	HGDP	Chagyrskaya	Neanderthal
chr4	37618000	37662000	44000	0.87495	17	8	6	5	2	8	HGDP00869	HGDP	Vindija	Neanderthal
chr4	37778000	37793000	15000	0.6607	6	1	1	1	0	1	HGDP00869	HGDP	AmbigNean	Neanderthal
chr4	37857000	37919000	62000	0.91737	15	5	2	4	1	5	HGDP00869	HGDP	Vindija	Neanderthal
chr4	38218000	38273000	55000	0.94535	29	12	1	1	0	12	HGDP00869	HGDP	Vindija	Neanderthal
chr4	38327000	38371000	44000	0.8548	12	5	3	3	0	5	HGDP00869	HGDP	Vindija	Neanderthal
chr4	38423000	38552000	129000	0.94618	46	26	24	24	10	26	HGDP00869	HGDP	Vindija	Neanderthal
chr4	57877000	57912000	35000	0.9572	17	10	10	0	0	10	HGDP00869	HGDP	AmbigNean	Neanderthal
chr4	99424000	99719000	295000	0.98881	118	62	44	41	24	62	HGDP00869	HGDP	Vindija	Neanderthal
chr4	100220000	100290000	70000	0.96232	23	8	4	8	0	8	HGDP00869	HGDP	AmbigNean	Neanderthal
chr4	111598000	111862000	264000	0.97244	90	42	41	26	4	29	HGDP00869	HGDP	Altai	Neanderthal
chr4	113779000	113868000	89000	0.95967	30	13	7	13	0	13	HGDP00869	HGDP	AmbigNean	Neanderthal
chr4	120010000	120198000	188000	0.93474	53	26	20	26	4	26	HGDP00869	HGDP	AmbigNean	Neanderthal
chr4	120624000	120848000	224000	0.98059	138	66	62	66	3	65	HGDP00869	HGDP	Chagyrskaya	Neanderthal
chr4	121419000	121438000	19000	0.81022	7	2	2	2	0	0	HGDP00869	HGDP	AmbigNean	Neanderthal
chr4	123615000	123646000	31000	0.89971	15	6	4	6	0	5	HGDP00869	HGDP	Chagyrskaya	Neanderthal
chr4	126520000	126576000	56000	0.91935	23	11	10	10	4	11	HGDP00869	HGDP	Vindija	Neanderthal
chr4	128456000	128549000	93000	0.88941	19	1	0	0	0	1	HGDP00869	HGDP	Vindija	Neanderthal
chr4	128630000	128714000	84000	0.922	25	9	7	6	5	9	HGDP00869	HGDP	Vindija	Neanderthal
chr4	128726000	128763000	37000	0.56648	5	1	1	1	0	1	HGDP00869	HGDP	AmbigNean	Neanderthal
chr4	129455000	129483000	28000	0.91336	10	5	3	5	1	5	HGDP00869	HGDP	AmbigNean	Neanderthal
chr4	130188000	130573000	385000	0.98475	182	109	103	106	58	105	HGDP00869	HGDP	Chagyrskaya	Neanderthal
chr4	130657000	130931000	274000	0.98414	88	35	29	35	4	29	HGDP00869	HGDP	Chagyrskaya	Neanderthal
chr4	148543000	148632000	89000	0.96382	34	3	3	3	0	3	HGDP00869	HGDP	AmbigNean	Neanderthal
chr4	153585000	153637000	52000	0.95286	23	14	12	12	9	14	HGDP00869	HGDP	Vindija	Neanderthal
chr4	153805000	153847000	42000	0.94213	17	8	6	8	0	8	HGDP00869	HGDP	AmbigNean	Neanderthal
chr4	155013000	155038000	25000	0.8116	7	6	5	6	0	6	HGDP00869	HGDP	AmbigNean	Neanderthal
chr4	156277000	156395000	118000	0.95698	31	1	1	1	0	1	HGDP00869	HGDP	AmbigNean	Neanderthal
chr4	160196000	160214000	18000	0.71767	7	3	1	1	0	3	HGDP00869	HGDP	Vindija	Neanderthal
chr4	160562000	160679000	117000	0.96229	49	14	14	14	0	14	HGDP00869	HGDP	AmbigNean	Neanderthal
chr4	161238000	161313000	75000	0.98201	41	12	5	10	1	12	HGDP00869	HGDP	Vindija	Neanderthal
chr4	164771000	164784000	13000	0.71416	6	2	1	1	0	2	HGDP00869	HGDP	Vindija	Neanderthal
chr4	166175000	166665000	490000	0.98628	163	77	60	76	1	64	HGDP00869	HGDP	Chagyrskaya	Neanderthal
chr4	168149000	168422000	273000	0.98792	144	51	39	45	9	40	HGDP00869	HGDP	Chagyrskaya	Neanderthal
chr4	178472000	178586000	114000	0.89766	113	61	3	61	28	60	HGDP00869	HGDP	Chagyrskaya	Neanderthal
chr4	179100000	179402000	302000	0.91058	94	23	22	20	3	22	HGDP00869	HGDP	AmbigNean	Neanderthal
chr4	180532000	180572000	40000	0.93741	18	10	8	8	2	9	HGDP00869	HGDP	Vindija	Neanderthal
chr4	181192000	181238000	46000	0.90851	19	12	3	11	0	12	HGDP00869	HGDP	Vindija	Neanderthal
chr4	182387000	182463000	76000	0.92366	25	8	8	8	0	8	HGDP00869	HGDP	AmbigNean	Neanderthal
chr4	186569000	186660000	91000	0.95991	39	27	22	24	0	27	HGDP00869	HGDP	Vindija	Neanderthal
chr4	186735000	186783000	48000	0.95143	18	11	8	7	1	11	HGDP00869	HGDP	Vindija	Neanderthal
chr4	188199000	188302000	103000	0.97467	38	11	8	10	4	7	HGDP00869	HGDP	Chagyrskaya	Neanderthal
chr4	188739000	188828000	89000	0.96339	34	13	12	8	6	2	HGDP00869	HGDP	Altai	Neanderthal
chr5	5605000	5629000	24000	0.85175	10	7	3	4	0	7	HGDP00869	HGDP	Vindija	Neanderthal
chr5	10663000	10704000	41000	0.77004	12	1	1	1	0	1	HGDP00869	HGDP	AmbigNean	Neanderthal
chr5	10921000	10964000	43000	0.85889	15	8	7	8	1	4	HGDP00869	HGDP	Chagyrskaya	Neanderthal
chr5	14467000	14488000	21000	0.77901	7	2	1	2	0	1	HGDP00869	HGDP	Chagyrskaya	Neanderthal
chr5	31608000	31654000	46000	0.92279	14	6	4	3	0	6	HGDP00869	HGDP	Vindija	Neanderthal
chr5	31766000	31806000	40000	0.83134	10	6	5	6	0	6	HGDP00869	HGDP	AmbigNean	Neanderthal
chr5	31905000	31992000	87000	0.89953	20	3	1	2	1	1	HGDP00869	HGDP	Chagyrskaya	Neanderthal
chr5	34714000	34797000	83000	0.88164	27	13	13	13	3	13	HGDP00869	HGDP	AmbigNean	Neanderthal
chr5	40959000	41010000	51000	0.95274	24	7	7	7	0	7	HGDP00869	HGDP	AmbigNean	Neanderthal
chr5	54886000	54896000	10000	0.65371	6	4	4	4	0	4	HGDP00869	HGDP	AmbigNean	Neanderthal
chr5	56733000	56902000	169000	0.98246	58	27	16	18	10	27	HGDP00869	HGDP	Vindija	Neanderthal
chr5	118378000	118614000	236000	0.99093	135	63	62	62	16	63	HGDP00869	HGDP	Vindija	Neanderthal
chr5	118737000	118934000	197000	0.96812	81	39	21	39	9	39	HGDP00869	HGDP	AmbigNean	Neanderthal
chr5	118977000	119276000	299000	0.97021	77	39	25	38	0	26	HGDP00869	HGDP	Chagyrskaya	Neanderthal
chr5	119636000	119732000	96000	0.93535	35	6	6	6	2	6	HGDP00869	HGDP	AmbigNean	Neanderthal
chr5	145994000	146329000	335000	0.98529	150	78	68	57	2	78	HGDP00869	HGDP	Vindija	Neanderthal
chr5	147241000	147266000	25000	0.86238	8	3	3	0	0	0	HGDP00869	HGDP	Altai	Neanderthal
chr5	147477000	147543000	66000	0.95653	29	15	15	14	9	15	HGDP00869	HGDP	AmbigNean	Neanderthal
chr5	147949000	148262000	313000	0.98502	117	58	51	58	22	58	HGDP00869	HGDP	AmbigNean	Neanderthal
chr5	148583000	148636000	53000	0.90363	14	4	4	4	0	4	HGDP00869	HGDP	AmbigNean	Neanderthal
chr5	148830000	149079000	249000	0.9669	75	34	31	26	7	23	HGDP00869	HGDP	Altai	Neanderthal
chr5	149637000	149897000	260000	0.97534	79	37	37	34	24	34	HGDP00869	HGDP	Altai	Neanderthal
chr5	150109000	150150000	41000	0.9465	17	9	7	3	1	9	HGDP00869	HGDP	Vindija	Neanderthal
chr5	150500000	150519000	19000	0.85064	8	2	0	0	0	2	HGDP00869	HGDP	Vindija	Neanderthal
chr5	152276000	152544000	268000	0.9877	141	69	63	66	53	66	HGDP00869	HGDP	AmbigNean	Neanderthal
chr5	166361000	166458000	97000	0.94871	33	17	16	17	0	16	HGDP00869	HGDP	Chagyrskaya	Neanderthal
chr5	180363000	180449000	86000	0.88637	18	8	5	8	0	5	HGDP00869	HGDP	Chagyrskaya	Neanderthal
chr6	1511000	1527000	16000	0.91166	11	5	3	4	0	5	HGDP00869	HGDP	Vindija	Neanderthal
chr6	24069000	24105000	36000	0.71851	8	1	1	1	0	1	HGDP00869	HGDP	AmbigNean	Neanderthal
chr6	35488000	35650000	162000	0.9688	40	18	16	14	13	14	HGDP00869	HGDP	Altai	Neanderthal
chr6	38715000	39263000	548000	0.97265	159	66	54	64	7	63	HGDP00869	HGDP	Chagyrskaya	Neanderthal
chr6	40462000	40626000	164000	0.98806	73	36	32	31	11	35	HGDP00869	HGDP	Vindija	Neanderthal
chr6	43137000	43242000	105000	0.92711	35	4	4	4	0	4	HGDP00869	HGDP	AmbigNean	Neanderthal
chr6	43816000	43834000	18000	0.77411	7	3	3	3	2	3	HGDP00869	HGDP	AmbigNean	Neanderthal
chr6	43880000	43898000	18000	0.67142	6	2	0	2	0	2	HGDP00869	HGDP	AmbigNean	Neanderthal
chr6	44232000	44259000	27000	0.91435	13	7	0	5	1	7	HGDP00869	HGDP	Vindija	Neanderthal
chr6	44325000	44343000	18000	0.54004	5	1	1	1	0	1	HGDP00869	HGDP	AmbigNean	Neanderthal
chr6	53181000	53255000	74000	0.93891	23	12	11	11	0	12	HGDP00869	HGDP	Vindija	Neanderthal
chr6	54185000	54252000	67000	0.94536	19	9	4	9	0	4	HGDP00869	HGDP	Chagyrskaya	Neanderthal
chr6	64543000	64610000	67000	0.95363	38	22	22	22	14	22	HGDP00869	HGDP	AmbigNean	Neanderthal
chr6	64627000	64706000	79000	0.91921	21	5	4	5	0	5	HGDP00869	HGDP	AmbigNean	Neanderthal
chr6	64821000	64887000	66000	0.75997	16	8	8	8	1	8	HGDP00869	HGDP	AmbigNean	Neanderthal
chr6	65441000	65457000	16000	0.77245	7	4	3	3	0	4	HGDP00869	HGDP	Vindija	Neanderthal
chr6	65608000	65729000	121000	0.94274	54	22	22	19	12	19	HGDP00869	HGDP	Altai	Neanderthal
chr6	66847000	67196000	349000	0.97043	241	79	68	57	5	67	HGDP00869	HGDP	Altai	Neanderthal
chr6	68177000	68421000	244000	0.86397	27	9	7	8	0	8	HGDP00869	HGDP	AmbigNean	Neanderthal
chr6	72478000	72492000	14000	0.61237	5	5	5	5	0	5	HGDP00869	HGDP	AmbigNean	Neanderthal
chr6	72877000	72906000	29000	0.92668	15	8	4	8	3	7	HGDP00869	HGDP	Chagyrskaya	Neanderthal
chr6	73340000	73696000	356000	0.97682	91	40	24	36	9	40	HGDP00869	HGDP	Vindija	Neanderthal
chr6	74789000	74853000	64000	0.87268	19	7	7	6	0	7	HGDP00869	HGDP	AmbigNean	Neanderthal
chr6	76694000	76711000	17000	0.56535	6	1	1	1	0	1	HGDP00869	HGDP	AmbigNean	Neanderthal
chr6	77138000	78324000	1186000	0.98788	354	157	149	150	29	150	HGDP00869	HGDP	AmbigNean	Neanderthal
chr6	83004000	83279000	275000	0.95512	64	21	19	4	0	13	HGDP00869	HGDP	Altai	Neanderthal
chr6	85158000	85239000	81000	0.95099	27	1	0	1	0	0	HGDP00869	HGDP	Chagyrskaya	Neanderthal
chr6	92206000	92234000	28000	0.82753	10	4	4	4	0	4	HGDP00869	HGDP	AmbigNean	Neanderthal
chr6	92262000	92338000	76000	0.9786	41	15	12	12	7	15	HGDP00869	HGDP	Vindija	Neanderthal
chr6	92397000	92721000	324000	0.97479	94	49	37	41	2	49	HGDP00869	HGDP	Vindija	Neanderthal
chr6	102267000	102440000	173000	0.98891	59	27	20	20	2	27	HGDP00869	HGDP	Vindija	Neanderthal
chr6	103777000	103895000	118000	0.97118	38	22	18	18	9	22	HGDP00869	HGDP	Vindija	Neanderthal
chr6	105515000	105546000	31000	0.92536	11	4	4	4	2	4	HGDP00869	HGDP	AmbigNean	Neanderthal
chr6	106441000	106482000	41000	0.9353	16	8	8	7	4	8	HGDP00869	HGDP	AmbigNean	Neanderthal
chr6	106530000	106707000	177000	0.98093	61	31	23	23	1	31	HGDP00869	HGDP	Vindija	Neanderthal
chr6	108036000	108107000	71000	0.93628	19	11	9	9	0	11	HGDP00869	HGDP	Vindija	Neanderthal
chr6	120186000	120256000	70000	0.97378	23	10	9	9	0	10	HGDP00869	HGDP	Vindija	Neanderthal
chr6	120817000	121359000	542000	0.9426	192	75	70	66	4	75	HGDP00869	HGDP	Vindija	Neanderthal
chr6	121462000	121574000	112000	0.96668	35	14	12	14	5	14	HGDP00869	HGDP	AmbigNean	Neanderthal
chr6	122787000	122817000	30000	0.68448	8	1	1	1	0	1	HGDP00869	HGDP	AmbigNean	Neanderthal
chr6	124392000	124488000	96000	0.96198	30	15	13	11	2	13	HGDP00869	HGDP	AmbigNean	Neanderthal
chr6	133574000	133757000	183000	0.95811	64	19	9	19	0	0	HGDP00869	HGDP	Chagyrskaya	Neanderthal
chr6	138344000	138474000	130000	0.87074	45	18	18	17	4	13	HGDP00869	HGDP	Altai	Neanderthal
chr6	147499000	147535000	36000	0.89379	20	12	9	11	0	11	HGDP00869	HGDP	AmbigNean	Neanderthal
chr6	147585000	147634000	49000	0.91972	18	5	3	3	0	5	HGDP00869	HGDP	Vindija	Neanderthal
chr6	148580000	148607000	27000	0.6749	8	3	1	2	1	3	HGDP00869	HGDP	Vindija	Neanderthal
chr6	165826000	166100000	274000	0.98016	99	28	25	26	6	5	HGDP00869	HGDP	Chagyrskaya	Neanderthal
chr6	168022000	168148000	126000	0.98429	49	19	18	19	0	19	HGDP00869	HGDP	AmbigNean	Neanderthal
chr6	168572000	168679000	107000	0.94351	43	23	21	20	5	22	HGDP00869	HGDP	Vindija	Neanderthal
chr7	537000	566000	29000	0.9051	19	9	8	9	0	7	HGDP00869	HGDP	Chagyrskaya	Neanderthal
chr7	1766000	2072000	306000	0.98279	133	47	42	40	14	47	HGDP00869	HGDP	Vindija	Neanderthal
chr7	2977000	2997000	20000	0.89559	10	3	2	2	1	3	HGDP00869	HGDP	Vindija	Neanderthal
chr7	7317000	7404000	87000	0.98386	31	14	13	14	2	2	HGDP00869	HGDP	Chagyrskaya	Neanderthal
chr7	10285000	10314000	29000	0.7886	10	4	2	4	0	2	HGDP00869	HGDP	Chagyrskaya	Neanderthal
chr7	19072000	19397000	325000	0.97747	134	64	56	54	3	62	HGDP00869	HGDP	Vindija	Neanderthal
chr7	21119000	21211000	92000	0.90485	27	1	1	1	0	1	HGDP00869	HGDP	AmbigNean	Neanderthal
chr7	22743000	22774000	31000	0.90736	14	8	5	8	3	8	HGDP00869	HGDP	AmbigNean	Neanderthal
chr7	27280000	27314000	34000	0.93379	13	7	1	7	0	7	HGDP00869	HGDP	AmbigNean	Neanderthal
chr7	36996000	37001000	5000	0.62376	5	3	3	2	0	3	HGDP00869	HGDP	AmbigNean	Neanderthal
chr7	37479000	37883000	404000	0.97567	140	56	46	33	18	49	HGDP00869	HGDP	Vindija	Neanderthal
chr7	38565000	38608000	43000	0.91245	15	8	7	7	0	7	HGDP00869	HGDP	AmbigNean	Neanderthal
chr7	40743000	40906000	163000	0.90493	50	24	23	22	2	24	HGDP00869	HGDP	Vindija	Neanderthal
chr7	43438000	43522000	84000	0.95302	38	15	11	12	3	15	HGDP00869	HGDP	Vindija	Neanderthal
chr7	45202000	45234000	32000	0.93524	18	7	6	7	0	6	HGDP00869	HGDP	Chagyrskaya	Neanderthal
chr7	45951000	45956000	5000	0.51222	2	1	1	0	0	0	HGDP00869	HGDP	Altai	Neanderthal
chr7	46102000	46135000	33000	0.89012	12	4	4	4	0	3	HGDP00869	HGDP	AmbigNean	Neanderthal
chr7	50720000	50822000	102000	0.96345	43	17	15	17	3	15	HGDP00869	HGDP	Chagyrskaya	Neanderthal
chr7	55882000	56260000	378000	0.97845	76	21	14	16	1	21	HGDP00869	HGDP	Vindija	Neanderthal
chr7	56394000	56640000	246000	0.94206	55	10	3	3	0	10	HGDP00869	HGDP	Vindija	Neanderthal
chr7	68591000	68729000	138000	0.83808	31	17	10	17	1	16	HGDP00869	HGDP	Chagyrskaya	Neanderthal
chr7	70643000	70750000	107000	0.93676	24	7	7	7	2	7	HGDP00869	HGDP	AmbigNean	Neanderthal
chr7	70800000	70883000	83000	0.89697	15	4	3	4	0	3	HGDP00869	HGDP	Chagyrskaya	Neanderthal
chr7	78317000	78413000	96000	0.91435	44	23	21	23	3	13	HGDP00869	HGDP	Chagyrskaya	Neanderthal
chr7	78586000	78691000	105000	0.90062	57	20	20	20	5	20	HGDP00869	HGDP	AmbigNean	Neanderthal
chr7	80549000	80669000	120000	0.97599	70	35	29	32	27	35	HGDP00869	HGDP	Vindija	Neanderthal
chr7	80702000	80774000	72000	0.94049	23	16	8	15	1	16	HGDP00869	HGDP	Vindija	Neanderthal
chr7	82420000	82676000	256000	0.98485	71	23	17	23	5	19	HGDP00869	HGDP	Chagyrskaya	Neanderthal
chr7	84186000	84331000	145000	0.94746	44	22	11	19	0	22	HGDP00869	HGDP	Vindija	Neanderthal
chr7	85932000	86575000	643000	0.96625	222	100	99	100	22	97	HGDP00869	HGDP	Chagyrskaya	Neanderthal
chr7	95938000	96003000	65000	0.92333	23	8	7	8	2	8	HGDP00869	HGDP	AmbigNean	Neanderthal
chr7	135782000	135795000	13000	0.68011	6	4	4	4	1	4	HGDP00869	HGDP	AmbigNean	Neanderthal
chr7	151838000	151877000	39000	0.75657	9	1	0	0	0	1	HGDP00869	HGDP	Vindija	Neanderthal
chr7	154860000	154872000	12000	0.85085	8	3	3	3	0	3	HGDP00869	HGDP	AmbigNean	Neanderthal
chr7	157482000	157527000	45000	0.89026	36	20	19	20	2	20	HGDP00869	HGDP	AmbigNean	Neanderthal
chr7	157993000	158035000	42000	0.83673	15	8	8	5	0	5	HGDP00869	HGDP	Altai	Neanderthal
chr8	3179000	3264000	85000	0.96256	47	22	14	20	5	18	HGDP00869	HGDP	Chagyrskaya	Neanderthal
chr8	3327000	3358000	31000	0.93424	26	10	7	10	5	9	HGDP00869	HGDP	Chagyrskaya	Neanderthal
chr8	3459000	3503000	44000	0.84842	33	19	18	18	9	16	HGDP00869	HGDP	AmbigNean	Neanderthal
chr8	3571000	3601000	30000	0.86997	16	10	6	8	0	10	HGDP00869	HGDP	Vindija	Neanderthal
chr8	6004000	6125000	121000	0.95906	58	2	2	2	1	2	HGDP00869	HGDP	AmbigNean	Neanderthal
chr8	6649000	6679000	30000	0.97496	28	16	15	16	1	13	HGDP00869	HGDP	Chagyrskaya	Neanderthal
chr8	12918000	13034000	116000	0.95829	49	24	19	22	9	24	HGDP00869	HGDP	Vindija	Neanderthal
chr8	13537000	13684000	147000	0.99073	91	56	52	53	9	56	HGDP00869	HGDP	Vindija	Neanderthal
chr8	13935000	14044000	109000	0.98982	83	31	29	20	7	29	HGDP00869	HGDP	AmbigNean	Neanderthal
chr8	14321000	14540000	219000	0.97261	90	52	48	48	3	52	HGDP00869	HGDP	Vindija	Neanderthal
chr8	15526000	15728000	202000	0.98471	81	40	37	12	5	40	HGDP00869	HGDP	Vindija	Neanderthal
chr8	18527000	18643000	116000	0.96577	52	26	25	26	8	22	HGDP00869	HGDP	Chagyrskaya	Neanderthal
chr8	18693000	18815000	122000	0.93995	62	36	30	29	0	36	HGDP00869	HGDP	Vindija	Neanderthal
chr8	18966000	19048000	82000	0.9495	28	13	12	13	0	12	HGDP00869	HGDP	Chagyrskaya	Neanderthal
chr8	19085000	19117000	32000	0.89055	12	5	4	4	2	5	HGDP00869	HGDP	Vindija	Neanderthal
chr8	20289000	20330000	41000	0.97086	15	6	6	5	2	6	HGDP00869	HGDP	AmbigNean	Neanderthal
chr8	25808000	25886000	78000	0.95073	29	16	14	10	0	14	HGDP00869	HGDP	AmbigNean	Neanderthal
chr8	29995000	30029000	34000	0.73464	8	4	2	3	0	4	HGDP00869	HGDP	Vindija	Neanderthal
chr8	68949000	69090000	141000	0.9082	35	18	14	14	0	17	HGDP00869	HGDP	Vindija	Neanderthal
chr8	75360000	76059000	699000	0.95295	254	65	55	61	11	55	HGDP00869	HGDP	Chagyrskaya	Neanderthal
chr8	88067000	88102000	35000	0.72055	9	5	5	5	0	5	HGDP00869	HGDP	AmbigNean	Neanderthal
chr8	97897000	98076000	179000	0.88372	43	14	14	14	4	14	HGDP00869	HGDP	AmbigNean	Neanderthal
chr8	101733000	101800000	67000	0.9646	27	12	10	5	4	12	HGDP00869	HGDP	Vindija	Neanderthal
chr8	102030000	102141000	111000	0.96681	53	29	23	25	17	29	HGDP00869	HGDP	Vindija	Neanderthal
chr8	102497000	102579000	82000	0.93049	16	5	4	5	1	4	HGDP00869	HGDP	Chagyrskaya	Neanderthal
chr8	102679000	102962000	283000	0.95509	87	37	32	29	4	35	HGDP00869	HGDP	Vindija	Neanderthal
chr8	121490000	121542000	52000	0.96137	23	12	8	6	0	12	HGDP00869	HGDP	Vindija	Neanderthal
chr8	122873000	122987000	114000	0.96746	43	20	14	15	5	15	HGDP00869	HGDP	AmbigNean	Neanderthal
chr8	130671000	130740000	69000	0.88698	14	6	3	6	0	6	HGDP00869	HGDP	AmbigNean	Neanderthal
chr8	133503000	133512000	9000	0.57399	4	1	1	1	0	1	HGDP00869	HGDP	AmbigNean	Neanderthal
chr8	134216000	134230000	14000	0.71547	6	3	2	3	0	3	HGDP00869	HGDP	AmbigNean	Neanderthal
chr8	140066000	140093000	27000	0.89464	15	4	4	4	0	4	HGDP00869	HGDP	AmbigNean	Neanderthal
chr9	9998000	10056000	58000	0.95978	33	13	12	13	0	13	HGDP00869	HGDP	AmbigNean	Neanderthal
chr9	16793000	16940000	147000	0.98067	52	16	12	15	2	14	HGDP00869	HGDP	Chagyrskaya	Neanderthal
chr9	18926000	18937000	11000	0.88254	8	4	3	4	0	3	HGDP00869	HGDP	Chagyrskaya	Neanderthal
chr9	20210000	20230000	20000	0.88496	11	8	6	7	1	8	HGDP00869	HGDP	Vindija	Neanderthal
chr9	21560000	21601000	41000	0.91495	17	7	6	7	0	7	HGDP00869	HGDP	AmbigNean	Neanderthal
chr9	25376000	25450000	74000	0.94392	41	15	15	14	1	14	HGDP00869	HGDP	Altai	Neanderthal
chr9	25820000	25885000	65000	0.92543	24	11	11	9	3	11	HGDP00869	HGDP	AmbigNean	Neanderthal
chr9	28119000	28158000	39000	0.79456	11	1	1	1	0	1	HGDP00869	HGDP	AmbigNean	Neanderthal
chr9	75589000	75660000	71000	0.95928	45	21	19	20	13	20	HGDP00869	HGDP	AmbigNean	Neanderthal
chr9	80360000	80459000	99000	0.97843	40	11	10	9	5	9	HGDP00869	HGDP	Altai	Neanderthal
chr9	80580000	80764000	184000	0.9696	50	19	17	19	2	11	HGDP00869	HGDP	Chagyrskaya	Neanderthal
chr9	81303000	81338000	35000	0.90111	11	4	3	3	0	4	HGDP00869	HGDP	Vindija	Neanderthal
chr9	81572000	81607000	35000	0.92784	14	5	4	1	2	5	HGDP00869	HGDP	Vindija	Neanderthal
chr9	83106000	83196000	90000	0.93341	28	8	5	5	1	7	HGDP00869	HGDP	Vindija	Neanderthal
chr9	88148000	88198000	50000	0.83979	22	6	4	3	0	5	HGDP00869	HGDP	Vindija	Neanderthal
chr9	90002000	90048000	46000	0.91378	20	4	1	4	0	1	HGDP00869	HGDP	Chagyrskaya	Neanderthal
chr9	91407000	91427000	20000	0.59346	6	1	0	0	0	1	HGDP00869	HGDP	Vindija	Neanderthal
chr9	91663000	91670000	7000	0.60492	5	2	2	2	0	2	HGDP00869	HGDP	AmbigNean	Neanderthal
chr9	93371000	93416000	45000	0.92491	16	7	7	7	3	7	HGDP00869	HGDP	AmbigNean	Neanderthal
chr9	95569000	95670000	101000	0.96589	38	14	10	9	1	13	HGDP00869	HGDP	Vindija	Neanderthal
chr9	95700000	95731000	31000	0.74781	8	3	2	1	0	3	HGDP00869	HGDP	Vindija	Neanderthal
chr9	96144000	96277000	133000	0.96831	58	25	15	23	3	25	HGDP00869	HGDP	Vindija	Neanderthal
chr9	97547000	97750000	203000	0.98596	74	35	30	29	13	34	HGDP00869	HGDP	Vindija	Neanderthal
chr9	98560000	98586000	26000	0.78382	14	6	5	6	4	6	HGDP00869	HGDP	AmbigNean	Neanderthal
chr9	101468000	101590000	122000	0.8839	37	19	17	19	1	19	HGDP00869	HGDP	AmbigNean	Neanderthal
chr9	101624000	101789000	165000	0.9441	42	20	20	19	6	20	HGDP00869	HGDP	AmbigNean	Neanderthal
chr9	101867000	102046000	179000	0.94663	53	15	9	13	0	8	HGDP00869	HGDP	Chagyrskaya	Neanderthal
chr9	102278000	102309000	31000	0.89683	14	8	5	8	0	8	HGDP00869	HGDP	AmbigNean	Neanderthal
chr9	103909000	103961000	52000	0.90593	18	4	4	4	2	4	HGDP00869	HGDP	AmbigNean	Neanderthal
chr9	107883000	107980000	97000	0.89078	32	13	7	13	0	13	HGDP00869	HGDP	AmbigNean	Neanderthal
chr9	109285000	109425000	140000	0.94986	53	27	26	27	20	26	HGDP00869	HGDP	Chagyrskaya	Neanderthal
chr9	109709000	109873000	164000	0.97213	64	29	22	25	17	26	HGDP00869	HGDP	Vindija	Neanderthal
chr9	110049000	110486000	437000	0.97637	128	50	32	43	5	46	HGDP00869	HGDP	Vindija	Neanderthal
chr9	111082000	111258000	176000	0.9539	53	22	20	19	0	21	HGDP00869	HGDP	Vindija	Neanderthal
chr9	114902000	114952000	50000	0.95204	17	9	6	9	3	7	HGDP00869	HGDP	Chagyrskaya	Neanderthal
chr9	126564000	126691000	127000	0.9839	42	19	13	17	0	11	HGDP00869	HGDP	Chagyrskaya	Neanderthal
chr9	128015000	128081000	66000	0.87375	12	6	6	6	0	6	HGDP00869	HGDP	AmbigNean	Neanderthal
chr9	129474000	129593000	119000	0.91292	27	9	8	9	3	9	HGDP00869	HGDP	AmbigNean	Neanderthal
chr9	136063000	136102000	39000	0.94081	23	8	7	8	0	7	HGDP00869	HGDP	Chagyrskaya	Neanderthal
chr9	137836000	137888000	52000	0.9163	14	6	4	4	0	6	HGDP00869	HGDP	Vindija	Neanderthal
chrX	32643000	32761000	118000	0.98367	52	29	22	29	5	29	HGDP00869	HGDP	AmbigNean	Neanderthal
chrX	90988000	91285000	297000	0.87073	55	26	17	23	3	25	HGDP00869	HGDP	Vindija	Neanderthal
chrX	91307000	91347000	40000	0.6302	12	3	3	3	1	3	HGDP00869	HGDP	AmbigNean	Neanderthal
chrX	95868000	95911000	43000	0.91341	17	8	8	8	1	7	HGDP00869	HGDP	AmbigNean	Neanderthal
chr10	714000	787000	73000	0.9373	18	7	7	3	0	5	HGDP00863	HGDP	Altai	Neanderthal
chr10	5290000	5315000	25000	0.7396	8	3	0	0	0	3	HGDP00863	HGDP	Vindija	Neanderthal
chr10	5412000	5475000	63000	0.86727	33	20	20	20	5	20	HGDP00863	HGDP	AmbigNean	Neanderthal
chr10	5561000	5594000	33000	0.94381	17	9	7	9	0	7	HGDP00863	HGDP	Chagyrskaya	Neanderthal
chr10	5661000	5681000	20000	0.6841	7	4	4	4	1	4	HGDP00863	HGDP	AmbigNean	Neanderthal
chr10	11416000	11426000	10000	0.80107	6	1	0	1	0	1	HGDP00863	HGDP	AmbigNean	Neanderthal
