chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr3	23763000	23851000	88000	0.97729	35	20	16	17	1	18	HGDP01346	HGDP	Vindija	Neanderthal
chr3	23982000	24008000	26000	0.81508	8	4	4	4	0	4	HGDP01346	HGDP	AmbigNean	Neanderthal
chr3	24563000	24602000	39000	0.77573	10	3	2	0	0	1	HGDP01346	HGDP	Altai	Neanderthal
chr3	29239000	29283000	44000	0.90439	20	11	9	11	2	11	HGDP01346	HGDP	AmbigNean	Neanderthal
chr3	30159000	30185000	26000	0.75656	9	5	5	5	0	5	HGDP01346	HGDP	AmbigNean	Neanderthal
chr3	30303000	30337000	34000	0.86669	11	6	5	6	0	6	HGDP01346	HGDP	AmbigNean	Neanderthal
chr3	30805000	30847000	42000	0.95988	16	8	8	7	1	8	HGDP01346	HGDP	AmbigNean	Neanderthal
chr3	31439000	31686000	247000	0.97437	98	51	42	51	12	46	HGDP01346	HGDP	Chagyrskaya	Neanderthal
chr3	31915000	32033000	118000	0.89535	26	5	5	5	0	5	HGDP01346	HGDP	AmbigNean	Neanderthal
chr3	32118000	32198000	80000	0.89743	37	21	21	21	0	21	HGDP01346	HGDP	AmbigNean	Neanderthal
chr3	32971000	33008000	37000	0.90553	11	5	2	4	0	5	HGDP01346	HGDP	Vindija	Neanderthal
chr3	42044000	42146000	102000	0.9613	36	16	16	16	3	16	HGDP01346	HGDP	AmbigNean	Neanderthal
chr3	42294000	42379000	85000	0.9641	27	16	9	11	0	16	HGDP01346	HGDP	Vindija	Neanderthal
chr3	45070000	45106000	36000	0.92578	15	4	4	4	1	4	HGDP01346	HGDP	AmbigNean	Neanderthal
chr3	46557000	46612000	55000	0.91302	17	7	7	6	0	7	HGDP01346	HGDP	AmbigNean	Neanderthal
chr3	50139000	50378000	239000	0.96837	48	22	20	20	5	22	HGDP01346	HGDP	Vindija	Neanderthal
chr3	53458000	53495000	37000	0.87375	9	5	0	5	0	5	HGDP01346	HGDP	AmbigNean	Neanderthal
chr3	53568000	53705000	137000	0.96824	42	16	8	11	0	16	HGDP01346	HGDP	Vindija	Neanderthal
chr3	53929000	54036000	107000	0.71021	19	3	3	3	0	3	HGDP01346	HGDP	AmbigNean	Neanderthal
chr3	55869000	55902000	33000	0.86906	14	6	4	6	3	6	HGDP01346	HGDP	AmbigNean	Neanderthal
chr3	65067000	65287000	220000	0.99125	94	64	47	62	13	55	HGDP01346	HGDP	Chagyrskaya	Neanderthal
chr3	75947000	76098000	151000	0.94702	63	27	13	27	6	27	HGDP01346	HGDP	AmbigNean	Neanderthal
chr3	104862000	104929000	67000	0.97194	36	16	16	16	1	16	HGDP01346	HGDP	AmbigNean	Neanderthal
chr3	112689000	113261000	572000	0.96047	189	93	77	80	5	92	HGDP01346	HGDP	Vindija	Neanderthal
chr3	131746000	132002000	256000	0.9367	63	22	18	18	4	22	HGDP01346	HGDP	Vindija	Neanderthal
chr3	132027000	132084000	57000	0.81893	12	1	1	0	0	0	HGDP01346	HGDP	Altai	Neanderthal
chr3	132128000	132278000	150000	0.97079	76	18	17	6	1	18	HGDP01346	HGDP	Vindija	Neanderthal
chr3	140602000	140733000	131000	0.96499	48	28	25	25	3	28	HGDP01346	HGDP	Vindija	Neanderthal
chr3	141267000	141291000	24000	0.87367	9	1	0	0	0	1	HGDP01346	HGDP	Vindija	Neanderthal
chr3	148725000	148770000	45000	0.66538	10	3	2	2	0	3	HGDP01346	HGDP	Vindija	Neanderthal
chr3	148851000	148961000	110000	0.77153	25	7	6	7	0	7	HGDP01346	HGDP	AmbigNean	Neanderthal
chr3	150086000	150154000	68000	0.95002	22	9	7	9	0	7	HGDP01346	HGDP	Chagyrskaya	Neanderthal
chr3	155174000	155404000	230000	0.98065	69	28	14	24	0	24	HGDP01346	HGDP	AmbigNean	Neanderthal
chr3	168177000	168188000	11000	0.77404	6	3	3	3	0	3	HGDP01346	HGDP	AmbigNean	Neanderthal
chr3	170343000	170438000	95000	0.9748	41	21	20	21	2	21	HGDP01346	HGDP	AmbigNean	Neanderthal
chr3	174038000	174486000	448000	0.96768	164	77	75	0	17	76	HGDP01346	HGDP	Vindija	Neanderthal
chr3	187913000	188027000	114000	0.98037	47	23	6	18	2	23	HGDP01346	HGDP	Vindija	Neanderthal
chr3	188134000	188149000	15000	0.86131	7	5	3	4	0	5	HGDP01346	HGDP	Vindija	Neanderthal
chr3	191150000	191225000	75000	0.97794	30	18	18	18	0	18	HGDP01346	HGDP	AmbigNean	Neanderthal
chr3	191321000	191422000	101000	0.94874	27	12	9	12	0	11	HGDP01346	HGDP	Chagyrskaya	Neanderthal
chr3	191743000	191928000	185000	0.97095	67	35	28	34	8	35	HGDP01346	HGDP	Vindija	Neanderthal
chr3	195266000	195546000	280000	0.98734	127	55	52	55	0	53	HGDP01346	HGDP	Chagyrskaya	Neanderthal
chr3	195971000	196056000	85000	0.82658	16	5	0	0	0	5	HGDP01346	HGDP	Vindija	Neanderthal
chr3	196141000	196224000	83000	0.92418	19	7	6	7	3	7	HGDP01346	HGDP	AmbigNean	Neanderthal
chr3	196296000	196325000	29000	0.80492	7	2	1	1	0	2	HGDP01346	HGDP	Vindija	Neanderthal
chr4	1608000	1621000	13000	0.87996	9	6	5	5	0	6	HGDP01346	HGDP	Vindija	Neanderthal
chr4	3673000	3724000	51000	0.77411	22	8	3	3	1	8	HGDP01346	HGDP	Vindija	Neanderthal
chr4	8334000	8377000	43000	0.9601	24	13	13	11	0	13	HGDP01346	HGDP	AmbigNean	Neanderthal
chr4	12723000	12892000	169000	0.89445	74	45	44	32	4	31	HGDP01346	HGDP	Altai	Neanderthal
chr4	16525000	16577000	52000	0.86587	12	7	6	6	0	7	HGDP01346	HGDP	Vindija	Neanderthal
chr4	16755000	16806000	51000	0.91899	14	6	4	6	0	6	HGDP01346	HGDP	AmbigNean	Neanderthal
chr4	19069000	19078000	9000	0.61312	5	4	2	2	1	4	HGDP01346	HGDP	Vindija	Neanderthal
chr4	20121000	20181000	60000	0.9545	23	13	10	13	0	13	HGDP01346	HGDP	AmbigNean	Neanderthal
chr4	20853000	20873000	20000	0.72919	7	2	2	2	0	0	HGDP01346	HGDP	AmbigNean	Neanderthal
chr4	22281000	22502000	221000	0.94123	65	39	15	39	4	29	HGDP01346	HGDP	Chagyrskaya	Neanderthal
chr4	23752000	23784000	32000	0.868	10	2	2	2	1	2	HGDP01346	HGDP	AmbigNean	Neanderthal
chr4	25352000	25372000	20000	0.71038	7	2	2	2	0	2	HGDP01346	HGDP	AmbigNean	Neanderthal
chr4	25465000	25551000	86000	0.94541	25	12	12	12	4	12	HGDP01346	HGDP	AmbigNean	Neanderthal
chr4	28244000	28275000	31000	0.89374	10	2	2	1	0	2	HGDP01346	HGDP	AmbigNean	Neanderthal
chr4	28302000	28454000	152000	0.97133	39	15	13	15	1	13	HGDP01346	HGDP	Chagyrskaya	Neanderthal
chr4	30155000	30225000	70000	0.94277	21	11	8	11	1	11	HGDP01346	HGDP	AmbigNean	Neanderthal
chr4	31005000	31038000	33000	0.94296	16	5	5	5	0	5	HGDP01346	HGDP	AmbigNean	Neanderthal
chr4	31178000	31204000	26000	0.92055	11	3	3	3	0	3	HGDP01346	HGDP	AmbigNean	Neanderthal
chr4	31421000	31689000	268000	0.93148	68	30	20	22	4	30	HGDP01346	HGDP	Vindija	Neanderthal
chr4	32267000	32321000	54000	0.88549	22	8	8	5	0	5	HGDP01346	HGDP	Altai	Neanderthal
chr4	34977000	35150000	173000	0.97963	113	41	37	41	2	41	HGDP01346	HGDP	AmbigNean	Neanderthal
chr4	35253000	35333000	80000	0.92726	21	6	0	2	0	4	HGDP01346	HGDP	Vindija	Neanderthal
chr4	37331000	37371000	40000	0.88688	10	6	4	4	2	6	HGDP01346	HGDP	Vindija	Neanderthal
chr4	37601000	37692000	91000	0.86353	29	7	5	4	2	7	HGDP01346	HGDP	Vindija	Neanderthal
chr4	37798000	38327000	529000	0.97609	142	60	36	42	5	60	HGDP01346	HGDP	Vindija	Neanderthal
chr4	38412000	38556000	144000	0.95824	56	28	27	27	11	28	HGDP01346	HGDP	Vindija	Neanderthal
chr4	38591000	38720000	129000	0.95928	33	10	3	2	0	9	HGDP01346	HGDP	Vindija	Neanderthal
chr4	109607000	109631000	24000	0.87148	11	7	7	6	0	7	HGDP01346	HGDP	AmbigNean	Neanderthal
chr4	110398000	110550000	152000	0.94909	32	8	5	7	0	8	HGDP01346	HGDP	Vindija	Neanderthal
chr4	113285000	113309000	24000	0.87718	9	3	3	3	1	2	HGDP01346	HGDP	AmbigNean	Neanderthal
chr4	113787000	113947000	160000	0.95947	57	22	14	22	4	22	HGDP01346	HGDP	AmbigNean	Neanderthal
chr4	118933000	119006000	73000	0.96323	27	10	4	10	0	9	HGDP01346	HGDP	Chagyrskaya	Neanderthal
chr4	119779000	120030000	251000	0.9501	79	35	33	35	1	32	HGDP01346	HGDP	Chagyrskaya	Neanderthal
chr4	123609000	123644000	35000	0.86344	14	7	5	7	1	6	HGDP01346	HGDP	Chagyrskaya	Neanderthal
chr4	123696000	123864000	168000	0.92429	40	22	21	21	0	22	HGDP01346	HGDP	Vindija	Neanderthal
chr4	123944000	124061000	117000	0.97654	36	21	16	21	6	21	HGDP01346	HGDP	AmbigNean	Neanderthal
chr4	124109000	124534000	425000	0.981	159	78	72	78	4	72	HGDP01346	HGDP	Chagyrskaya	Neanderthal
chr4	125302000	125377000	75000	0.92389	23	12	6	12	5	12	HGDP01346	HGDP	AmbigNean	Neanderthal
chr4	125415000	125567000	152000	0.97017	48	28	19	27	4	28	HGDP01346	HGDP	Vindija	Neanderthal
chr4	126748000	128313000	1565000	0.98868	462	224	196	215	32	219	HGDP01346	HGDP	Vindija	Neanderthal
chr4	128352000	128548000	196000	0.96455	56	29	27	27	2	29	HGDP01346	HGDP	Vindija	Neanderthal
chr4	128615000	128793000	178000	0.90133	40	12	10	9	6	12	HGDP01346	HGDP	Vindija	Neanderthal
chr4	129449000	129543000	94000	0.97156	39	17	11	14	1	17	HGDP01346	HGDP	Vindija	Neanderthal
chr4	129776000	130128000	352000	0.97108	164	67	44	64	22	64	HGDP01346	HGDP	AmbigNean	Neanderthal
chr4	137313000	137483000	170000	0.97438	69	32	29	28	4	32	HGDP01346	HGDP	Vindija	Neanderthal
chr4	148215000	148254000	39000	0.89686	14	5	2	5	0	2	HGDP01346	HGDP	Chagyrskaya	Neanderthal
chr4	160194000	160587000	393000	0.95552	102	54	26	36	2	54	HGDP01346	HGDP	Vindija	Neanderthal
chr4	162264000	162316000	52000	0.94285	26	5	0	5	0	5	HGDP01346	HGDP	AmbigNean	Neanderthal
chr4	162398000	162505000	107000	0.9227	36	17	12	17	9	17	HGDP01346	HGDP	AmbigNean	Neanderthal
chr4	163036000	163165000	129000	0.96377	54	15	14	14	13	13	HGDP01346	HGDP	AmbigNean	Neanderthal
chr4	163688000	163860000	172000	0.95072	65	35	19	35	10	35	HGDP01346	HGDP	AmbigNean	Neanderthal
chr4	164715000	164802000	87000	0.94824	35	15	9	9	0	15	HGDP01346	HGDP	Vindija	Neanderthal
chr4	165809000	165854000	45000	0.88872	13	3	0	2	0	3	HGDP01346	HGDP	Vindija	Neanderthal
chr4	167052000	167403000	351000	0.98691	140	73	52	71	11	68	HGDP01346	HGDP	Chagyrskaya	Neanderthal
chr4	168140000	168422000	282000	0.98489	144	51	39	45	9	40	HGDP01346	HGDP	Chagyrskaya	Neanderthal
chr4	169792000	169853000	61000	0.92872	17	5	5	5	0	5	HGDP01346	HGDP	AmbigNean	Neanderthal
chr4	176966000	177056000	90000	0.9696	34	11	2	10	0	11	HGDP01346	HGDP	Vindija	Neanderthal
chr4	178418000	178468000	50000	0.983	31	15	13	9	1	15	HGDP01346	HGDP	Vindija	Neanderthal
chr4	178737000	178797000	60000	0.93214	28	11	9	10	0	11	HGDP01346	HGDP	Vindija	Neanderthal
chr4	181147000	181248000	101000	0.93886	32	14	9	11	0	13	HGDP01346	HGDP	Vindija	Neanderthal
chr4	182381000	182549000	168000	0.94675	50	8	7	8	0	3	HGDP01346	HGDP	Chagyrskaya	Neanderthal
chr4	183596000	183605000	9000	0.62231	5	3	2	3	0	2	HGDP01346	HGDP	Chagyrskaya	Neanderthal
chr4	183896000	183951000	55000	0.84882	19	5	5	5	1	5	HGDP01346	HGDP	AmbigNean	Neanderthal
chr4	186587000	186609000	22000	0.89067	9	3	2	2	0	3	HGDP01346	HGDP	Vindija	Neanderthal
chr4	188867000	188973000	106000	0.92939	54	28	22	26	11	28	HGDP01346	HGDP	Vindija	Neanderthal
chr4	189172000	189179000	7000	0.86198	7	3	3	3	0	3	HGDP01346	HGDP	AmbigNean	Neanderthal
chr5	2009000	2065000	56000	0.95393	22	11	11	11	2	11	HGDP01346	HGDP	AmbigNean	Neanderthal
chr5	2147000	2253000	106000	0.98489	51	26	26	25	0	25	HGDP01346	HGDP	Altai	Neanderthal
chr5	2549000	2590000	41000	0.97568	27	16	13	12	2	16	HGDP01346	HGDP	Vindija	Neanderthal
chr5	4745000	4779000	34000	0.87114	11	6	5	6	0	6	HGDP01346	HGDP	AmbigNean	Neanderthal
chr5	10903000	10910000	7000	0.56378	5	3	3	3	0	2	HGDP01346	HGDP	AmbigNean	Neanderthal
chr5	11640000	11818000	178000	0.97582	52	15	15	15	1	9	HGDP01346	HGDP	AmbigNean	Neanderthal
chr5	11856000	11909000	53000	0.91924	16	4	4	4	0	4	HGDP01346	HGDP	AmbigNean	Neanderthal
chr5	20915000	20956000	41000	0.75873	6	2	2	2	0	2	HGDP01346	HGDP	AmbigNean	Neanderthal
chr5	29474000	29541000	67000	0.90548	21	3	3	3	0	3	HGDP01346	HGDP	AmbigNean	Neanderthal
chr5	29556000	29601000	45000	0.83885	16	8	8	8	1	8	HGDP01346	HGDP	AmbigNean	Neanderthal
chr5	29729000	29766000	37000	0.78587	12	2	2	2	0	2	HGDP01346	HGDP	AmbigNean	Neanderthal
chr5	29828000	29887000	59000	0.93265	27	1	1	1	0	1	HGDP01346	HGDP	AmbigNean	Neanderthal
chr5	29975000	30308000	333000	0.98574	130	69	44	56	2	69	HGDP01346	HGDP	Vindija	Neanderthal
chr5	30878000	30922000	44000	0.97541	22	14	10	13	3	14	HGDP01346	HGDP	Vindija	Neanderthal
chr5	31386000	31601000	215000	0.96914	54	23	16	22	3	23	HGDP01346	HGDP	Vindija	Neanderthal
chr5	34684000	34693000	9000	0.62142	5	1	0	1	0	1	HGDP01346	HGDP	AmbigNean	Neanderthal
chr5	36242000	36339000	97000	0.96665	30	15	13	13	7	15	HGDP01346	HGDP	Vindija	Neanderthal
chr5	37874000	37911000	37000	0.91808	12	8	6	7	4	8	HGDP01346	HGDP	Vindija	Neanderthal
chr5	38476000	38557000	81000	0.81791	19	5	3	5	0	3	HGDP01346	HGDP	Chagyrskaya	Neanderthal
chr5	38722000	38926000	204000	0.95479	65	32	20	32	3	27	HGDP01346	HGDP	Chagyrskaya	Neanderthal
chr5	39583000	39740000	157000	0.97541	52	24	20	24	6	24	HGDP01346	HGDP	AmbigNean	Neanderthal
chr5	44356000	44714000	358000	0.97829	110	43	30	39	5	43	HGDP01346	HGDP	Vindija	Neanderthal
chr5	50862000	51103000	241000	0.97169	74	24	20	19	4	24	HGDP01346	HGDP	Vindija	Neanderthal
chr5	52869000	52882000	13000	0.70621	7	4	2	3	0	3	HGDP01346	HGDP	AmbigNean	Neanderthal
chr5	56687000	56902000	215000	0.99023	75	40	27	31	15	34	HGDP01346	HGDP	Vindija	Neanderthal
chr5	56964000	57585000	621000	0.95295	159	61	52	56	3	60	HGDP01346	HGDP	Vindija	Neanderthal
chr5	58362000	58375000	13000	0.83192	7	2	0	0	0	2	HGDP01346	HGDP	Vindija	Neanderthal
chr5	58603000	58753000	150000	0.93945	39	16	13	16	3	12	HGDP01346	HGDP	Chagyrskaya	Neanderthal
chr5	58828000	58860000	32000	0.89667	15	8	8	8	0	7	HGDP01346	HGDP	AmbigNean	Neanderthal
chr5	118555000	118612000	57000	0.87676	22	11	11	11	3	11	HGDP01346	HGDP	AmbigNean	Neanderthal
chr5	119277000	119301000	24000	0.77345	8	2	2	2	0	2	HGDP01346	HGDP	AmbigNean	Neanderthal
chr5	129180000	129202000	22000	0.82146	9	1	0	1	0	0	HGDP01346	HGDP	Chagyrskaya	Neanderthal
chr5	146426000	146530000	104000	0.9265	27	14	13	14	0	14	HGDP01346	HGDP	AmbigNean	Neanderthal
chr5	147949000	147974000	25000	0.90749	9	3	2	3	1	3	HGDP01346	HGDP	AmbigNean	Neanderthal
chr5	149416000	149591000	175000	0.97121	42	18	14	15	1	17	HGDP01346	HGDP	Vindija	Neanderthal
chr5	150613000	150647000	34000	0.77733	14	7	6	6	0	7	HGDP01346	HGDP	Vindija	Neanderthal
chr5	152276000	152784000	508000	0.97262	211	100	94	97	66	96	HGDP01346	HGDP	Chagyrskaya	Neanderthal
chr5	153865000	154116000	251000	0.93739	74	30	24	23	9	29	HGDP01346	HGDP	Vindija	Neanderthal
chr5	154324000	154375000	51000	0.93298	14	6	6	6	1	5	HGDP01346	HGDP	AmbigNean	Neanderthal
chr5	155067000	155110000	43000	0.94459	38	11	10	10	8	11	HGDP01346	HGDP	Vindija	Neanderthal
chr5	161705000	161810000	105000	0.9815	38	18	18	12	0	18	HGDP01346	HGDP	AmbigNean	Neanderthal
chr5	166230000	166358000	128000	0.97657	38	15	12	12	4	15	HGDP01346	HGDP	Vindija	Neanderthal
chr5	168474000	168549000	75000	0.94005	58	28	27	28	24	28	HGDP01346	HGDP	AmbigNean	Neanderthal
chr5	168738000	168775000	37000	0.86907	15	9	7	8	2	9	HGDP01346	HGDP	Vindija	Neanderthal
chr5	169717000	169783000	66000	0.8471	17	10	10	10	0	3	HGDP01346	HGDP	AmbigNean	Neanderthal
chr5	169791000	169824000	33000	0.7231	7	2	2	2	1	2	HGDP01346	HGDP	AmbigNean	Neanderthal
chr5	175782000	175812000	30000	0.90448	19	7	7	7	0	7	HGDP01346	HGDP	AmbigNean	Neanderthal
chr6	5684000	5708000	24000	0.7407	8	2	2	2	0	2	HGDP01346	HGDP	AmbigNean	Neanderthal
chr6	7057000	7319000	262000	0.89765	60	22	11	22	4	16	HGDP01346	HGDP	Chagyrskaya	Neanderthal
chr6	11192000	11226000	34000	0.9326	12	9	9	8	2	9	HGDP01346	HGDP	AmbigNean	Neanderthal
chr6	11913000	12051000	138000	0.92135	42	21	20	21	2	20	HGDP01346	HGDP	Chagyrskaya	Neanderthal
chr6	23669000	23790000	121000	0.97817	77	41	39	14	20	41	HGDP01346	HGDP	Vindija	Neanderthal
chr6	23844000	23908000	64000	0.96902	27	9	9	1	6	9	HGDP01346	HGDP	AmbigNean	Neanderthal
chr6	36146000	36203000	57000	0.90023	16	7	6	6	0	7	HGDP01346	HGDP	Vindija	Neanderthal
chr6	39081000	39087000	6000	0.52039	4	3	3	3	0	3	HGDP01346	HGDP	AmbigNean	Neanderthal
chr6	39120000	39185000	65000	0.95096	20	7	5	7	0	6	HGDP01346	HGDP	Chagyrskaya	Neanderthal
chr6	40435000	40468000	33000	0.9356	15	9	8	8	4	9	HGDP01346	HGDP	Vindija	Neanderthal
chr6	42024000	42049000	25000	0.813	7	2	2	2	0	2	HGDP01346	HGDP	AmbigNean	Neanderthal
chr6	42104000	42141000	37000	0.94294	12	4	4	4	0	4	HGDP01346	HGDP	AmbigNean	Neanderthal
chr6	43815000	43840000	25000	0.87251	10	5	5	5	2	5	HGDP01346	HGDP	AmbigNean	Neanderthal
chr6	43874000	43953000	79000	0.95841	27	12	6	8	1	12	HGDP01346	HGDP	Vindija	Neanderthal
chr6	43981000	44180000	199000	0.97776	68	34	30	32	14	33	HGDP01346	HGDP	Vindija	Neanderthal
chr6	44330000	44387000	57000	0.8074	12	6	2	5	0	6	HGDP01346	HGDP	Vindija	Neanderthal
chr6	45839000	45888000	49000	0.94858	48	27	24	27	13	27	HGDP01346	HGDP	AmbigNean	Neanderthal
chr6	53614000	53941000	327000	0.97559	168	90	79	87	57	83	HGDP01346	HGDP	Chagyrskaya	Neanderthal
chr6	65908000	65993000	85000	0.86131	23	10	10	10	2	10	HGDP01346	HGDP	AmbigNean	Neanderthal
chr6	66917000	67237000	320000	0.98792	240	68	67	55	5	56	HGDP01346	HGDP	Altai	Neanderthal
chr6	69650000	69802000	152000	0.97392	50	21	3	20	3	21	HGDP01346	HGDP	Vindija	Neanderthal
chr6	75035000	75092000	57000	0.95193	25	15	13	13	0	14	HGDP01346	HGDP	Vindija	Neanderthal
chr6	75128000	75322000	194000	0.94869	57	26	12	24	1	26	HGDP01346	HGDP	Vindija	Neanderthal
chr6	75351000	75910000	559000	0.98199	160	72	67	68	20	68	HGDP01346	HGDP	AmbigNean	Neanderthal
chr6	76073000	76209000	136000	0.96709	41	9	9	9	2	8	HGDP01346	HGDP	AmbigNean	Neanderthal
chr6	76714000	77225000	511000	0.98277	170	73	40	73	5	53	HGDP01346	HGDP	Chagyrskaya	Neanderthal
chr6	79712000	79810000	98000	0.96379	50	26	25	25	0	26	HGDP01346	HGDP	Vindija	Neanderthal
chr6	89713000	89919000	206000	0.95081	42	3	3	3	0	3	HGDP01346	HGDP	AmbigNean	Neanderthal
chr6	93033000	93111000	78000	0.94823	27	16	2	14	0	16	HGDP01346	HGDP	Vindija	Neanderthal
chr6	100686000	100820000	134000	0.98157	58	3	3	3	1	3	HGDP01346	HGDP	AmbigNean	Neanderthal
chr6	102540000	102686000	146000	0.94287	44	16	8	11	0	16	HGDP01346	HGDP	Vindija	Neanderthal
chr6	103085000	103186000	101000	0.95768	27	12	10	11	0	12	HGDP01346	HGDP	Vindija	Neanderthal
chr6	103277000	103524000	247000	0.96547	85	46	34	39	3	46	HGDP01346	HGDP	Vindija	Neanderthal
chr6	104053000	104410000	357000	0.96224	134	43	40	42	0	33	HGDP01346	HGDP	Chagyrskaya	Neanderthal
chr6	105308000	105346000	38000	0.76741	14	8	8	8	1	5	HGDP01346	HGDP	AmbigNean	Neanderthal
chr6	105393000	105413000	20000	0.83506	9	2	2	1	0	2	HGDP01346	HGDP	AmbigNean	Neanderthal
chr6	105761000	105851000	90000	0.95566	29	15	15	14	0	13	HGDP01346	HGDP	Altai	Neanderthal
chr6	105918000	105959000	41000	0.94079	12	5	5	5	1	5	HGDP01346	HGDP	AmbigNean	Neanderthal
chr6	106441000	106493000	52000	0.95195	21	10	10	9	4	10	HGDP01346	HGDP	AmbigNean	Neanderthal
chr6	107098000	107127000	29000	0.65405	7	4	4	3	0	4	HGDP01346	HGDP	AmbigNean	Neanderthal
chr6	108076000	108126000	50000	0.85845	12	3	3	3	0	3	HGDP01346	HGDP	AmbigNean	Neanderthal
chr6	120307000	120482000	175000	0.98197	96	42	42	42	0	42	HGDP01346	HGDP	AmbigNean	Neanderthal
chr6	120911000	121437000	526000	0.97197	185	82	77	72	4	82	HGDP01346	HGDP	Vindija	Neanderthal
chr6	130809000	131134000	325000	0.98132	109	54	48	54	0	48	HGDP01346	HGDP	Chagyrskaya	Neanderthal
chr6	132688000	132720000	32000	0.91872	12	5	5	5	4	5	HGDP01346	HGDP	AmbigNean	Neanderthal
chr6	136246000	136635000	389000	0.98472	114	64	46	64	20	64	HGDP01346	HGDP	AmbigNean	Neanderthal
chr6	138483000	138500000	17000	0.58257	5	2	2	2	0	2	HGDP01346	HGDP	AmbigNean	Neanderthal
chr6	143527000	143637000	110000	0.96647	39	18	11	16	0	18	HGDP01346	HGDP	Vindija	Neanderthal
chr6	144133000	144161000	28000	0.91141	19	11	11	11	0	11	HGDP01346	HGDP	AmbigNean	Neanderthal
chr6	144276000	144444000	168000	0.98098	69	36	26	28	14	36	HGDP01346	HGDP	Vindija	Neanderthal
chr6	150216000	150253000	37000	0.81142	11	2	1	2	0	2	HGDP01346	HGDP	AmbigNean	Neanderthal
chr6	150628000	150683000	55000	0.75028	13	3	0	2	0	3	HGDP01346	HGDP	Vindija	Neanderthal
chr6	161431000	161461000	30000	0.9226	19	10	10	10	0	10	HGDP01346	HGDP	AmbigNean	Neanderthal
chr6	166774000	166834000	60000	0.93804	21	11	11	11	2	6	HGDP01346	HGDP	AmbigNean	Neanderthal
chr6	169330000	169343000	13000	0.54207	5	2	2	2	0	2	HGDP01346	HGDP	AmbigNean	Neanderthal
chr7	13593000	13595000	2000	0.5282	4	2	2	2	1	2	HGDP01346	HGDP	AmbigNean	Neanderthal
chr7	21434000	21519000	85000	0.89239	27	13	13	13	5	13	HGDP01346	HGDP	AmbigNean	Neanderthal
chr7	21689000	21718000	29000	0.95374	21	14	12	12	10	14	HGDP01346	HGDP	Vindija	Neanderthal
chr7	26474000	26488000	14000	0.60912	6	1	1	0	0	1	HGDP01346	HGDP	AmbigNean	Neanderthal
chr7	27281000	27326000	45000	0.84205	13	7	1	7	0	7	HGDP01346	HGDP	AmbigNean	Neanderthal
chr7	31306000	31315000	9000	0.75755	6	2	2	2	0	2	HGDP01346	HGDP	AmbigNean	Neanderthal
chr7	36996000	37022000	26000	0.75887	9	3	3	2	0	3	HGDP01346	HGDP	AmbigNean	Neanderthal
chr7	38390000	38553000	163000	0.93534	83	47	43	46	15	46	HGDP01346	HGDP	AmbigNean	Neanderthal
chr7	40827000	40890000	63000	0.87263	17	7	7	6	1	7	HGDP01346	HGDP	AmbigNean	Neanderthal
chr7	44742000	44972000	230000	0.94855	50	21	21	21	2	21	HGDP01346	HGDP	AmbigNean	Neanderthal
chr7	45203000	45233000	30000	0.94101	15	6	6	6	0	6	HGDP01346	HGDP	AmbigNean	Neanderthal
chr7	45342000	45514000	172000	0.95023	46	15	15	15	4	15	HGDP01346	HGDP	AmbigNean	Neanderthal
chr7	45560000	45624000	64000	0.96462	27	10	8	9	2	6	HGDP01346	HGDP	Chagyrskaya	Neanderthal
chr7	50455000	50631000	176000	0.98756	78	28	25	27	4	28	HGDP01346	HGDP	Vindija	Neanderthal
chr7	52094000	52151000	57000	0.96369	23	11	9	10	2	11	HGDP01346	HGDP	Vindija	Neanderthal
chr7	57208000	57509000	301000	0.95744	96	8	6	6	5	8	HGDP01346	HGDP	Vindija	Neanderthal
chr7	57565000	57618000	53000	0.76805	7	1	1	1	0	1	HGDP01346	HGDP	AmbigNean	Neanderthal
chr7	64859000	64925000	66000	0.89773	12	3	3	3	0	3	HGDP01346	HGDP	AmbigNean	Neanderthal
chr7	65180000	65322000	142000	0.88921	30	6	4	6	1	5	HGDP01346	HGDP	Chagyrskaya	Neanderthal
chr7	65703000	65773000	70000	0.78293	8	2	0	2	0	2	HGDP01346	HGDP	AmbigNean	Neanderthal
chr7	65982000	66480000	498000	0.97182	92	26	20	25	1	23	HGDP01346	HGDP	Chagyrskaya	Neanderthal
chr7	66573000	67236000	663000	0.96966	117	23	17	23	0	20	HGDP01346	HGDP	Chagyrskaya	Neanderthal
chr7	67290000	67611000	321000	0.8761	79	26	15	24	1	18	HGDP01346	HGDP	Chagyrskaya	Neanderthal
chr7	69100000	69265000	165000	0.96876	40	14	13	14	4	13	HGDP01346	HGDP	Chagyrskaya	Neanderthal
chr7	70642000	70689000	47000	0.78843	11	5	5	5	2	5	HGDP01346	HGDP	AmbigNean	Neanderthal
chr7	78032000	78408000	376000	0.93478	120	68	58	57	5	58	HGDP01346	HGDP	AmbigNean	Neanderthal
chr7	78588000	78608000	20000	0.89458	10	3	3	3	0	3	HGDP01346	HGDP	AmbigNean	Neanderthal
chr7	79492000	79530000	38000	0.93977	14	7	5	7	0	7	HGDP01346	HGDP	AmbigNean	Neanderthal
chr7	79581000	79665000	84000	0.93829	29	11	10	11	2	11	HGDP01346	HGDP	AmbigNean	Neanderthal
