chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr15	98091000	98122000	31000	0.88699	15	3	3	3	0	3	HGDP00759	HGDP	AmbigNean	Neanderthal
chr16	1956000	2018000	62000	0.94121	21	11	10	10	4	11	HGDP00759	HGDP	Vindija	Neanderthal
chr16	2316000	2325000	9000	0.5623	4	1	0	0	0	1	HGDP00759	HGDP	Vindija	Neanderthal
chr16	3911000	3940000	29000	0.92089	12	7	7	7	0	7	HGDP00759	HGDP	AmbigNean	Neanderthal
chr16	56965000	57046000	81000	0.87786	17	9	7	9	1	6	HGDP00759	HGDP	Chagyrskaya	Neanderthal
chr16	57131000	57274000	143000	0.97811	37	16	10	10	1	16	HGDP00759	HGDP	Vindija	Neanderthal
chr16	57629000	57781000	152000	0.85257	43	8	7	8	2	8	HGDP00759	HGDP	AmbigNean	Neanderthal
chr16	58042000	58121000	79000	0.85242	16	2	2	2	0	2	HGDP00759	HGDP	AmbigNean	Neanderthal
chr16	72284000	72462000	178000	0.98294	59	30	20	30	0	12	HGDP00759	HGDP	Chagyrskaya	Neanderthal
chr16	72495000	72882000	387000	0.98431	140	48	21	48	9	29	HGDP00759	HGDP	Chagyrskaya	Neanderthal
chr16	76865000	77013000	148000	0.97542	68	39	17	32	0	39	HGDP00759	HGDP	Vindija	Neanderthal
chr16	77354000	77385000	31000	0.96041	15	11	5	11	0	5	HGDP00759	HGDP	Chagyrskaya	Neanderthal
chr16	77447000	77451000	4000	0.5112	3	2	1	1	0	1	HGDP00759	HGDP	AmbigNean	Neanderthal
chr16	77460000	77659000	199000	0.95506	85	39	21	37	6	10	HGDP00759	HGDP	Chagyrskaya	Neanderthal
chr16	78279000	78327000	48000	0.79569	20	9	8	8	0	9	HGDP00759	HGDP	Vindija	Neanderthal
chr16	78346000	78398000	52000	0.85465	20	1	0	0	0	1	HGDP00759	HGDP	Vindija	Neanderthal
chr16	79622000	79662000	40000	0.93211	20	8	4	7	1	6	HGDP00759	HGDP	Chagyrskaya	Neanderthal
chr16	79683000	79711000	28000	0.84906	13	10	0	10	0	0	HGDP00759	HGDP	Chagyrskaya	Neanderthal
chr16	80009000	80150000	141000	0.96543	68	37	28	26	3	34	HGDP00759	HGDP	Vindija	Neanderthal
chr16	83590000	83602000	12000	0.89674	9	5	1	1	0	5	HGDP00759	HGDP	Vindija	Neanderthal
chr16	83680000	83773000	93000	0.96987	55	24	23	20	2	19	HGDP00759	HGDP	Altai	Neanderthal
chr16	86366000	86376000	10000	0.83697	8	3	3	0	0	0	HGDP00759	HGDP	Altai	Neanderthal
chr16	89090000	89243000	153000	0.97751	80	28	26	28	5	28	HGDP00759	HGDP	AmbigNean	Neanderthal
chr16	89606000	89674000	68000	0.94643	39	17	16	16	3	17	HGDP00759	HGDP	Vindija	Neanderthal
chr16	89973000	90049000	76000	0.9642	27	7	7	7	1	3	HGDP00759	HGDP	AmbigNean	Neanderthal
chr17	843000	857000	14000	0.83037	7	3	2	3	0	3	HGDP00759	HGDP	AmbigNean	Neanderthal
chr17	3513000	3559000	46000	0.71829	12	6	6	6	1	6	HGDP00759	HGDP	AmbigNean	Neanderthal
chr17	5937000	6025000	88000	0.95032	30	18	12	15	2	18	HGDP00759	HGDP	Vindija	Neanderthal
chr17	7035000	7062000	27000	0.93125	15	5	5	5	1	4	HGDP00759	HGDP	AmbigNean	Neanderthal
chr17	8027000	8081000	54000	0.86461	19	10	5	6	0	10	HGDP00759	HGDP	Vindija	Neanderthal
chr17	12745000	12774000	29000	0.79793	8	6	5	5	1	6	HGDP00759	HGDP	Vindija	Neanderthal
chr17	15110000	15320000	210000	0.9613	53	21	7	21	2	20	HGDP00759	HGDP	Chagyrskaya	Neanderthal
chr17	19728000	19885000	157000	0.96197	43	1	0	0	0	1	HGDP00759	HGDP	Vindija	Neanderthal
chr17	20097000	20329000	232000	0.94101	46	19	13	13	0	19	HGDP00759	HGDP	Vindija	Neanderthal
chr17	35435000	35472000	37000	0.83731	9	2	1	1	0	2	HGDP00759	HGDP	Vindija	Neanderthal
chr17	43713000	43764000	51000	0.88497	18	1	1	1	0	1	HGDP00759	HGDP	AmbigNean	Neanderthal
chr17	72735000	72751000	16000	0.68658	7	2	1	2	0	2	HGDP00759	HGDP	AmbigNean	Neanderthal
chr17	78657000	78837000	180000	0.97373	58	30	22	30	3	30	HGDP00759	HGDP	AmbigNean	Neanderthal
chr18	13588000	13619000	31000	0.75471	9	4	0	3	1	4	HGDP00759	HGDP	Vindija	Neanderthal
chr18	46017000	46155000	138000	0.97381	43	19	18	19	12	18	HGDP00759	HGDP	Chagyrskaya	Neanderthal
chr18	49563000	49614000	51000	0.94127	23	10	8	7	0	10	HGDP00759	HGDP	Vindija	Neanderthal
chr18	50835000	50861000	26000	0.90311	10	4	4	1	0	4	HGDP00759	HGDP	AmbigNean	Neanderthal
chr18	52417000	52441000	24000	0.9233	20	15	15	15	0	15	HGDP00759	HGDP	AmbigNean	Neanderthal
chr18	52721000	52739000	18000	0.89359	9	4	4	4	0	4	HGDP00759	HGDP	AmbigNean	Neanderthal
chr18	57424000	57480000	56000	0.96722	33	18	18	8	0	11	HGDP00759	HGDP	Altai	Neanderthal
chr18	59286000	59521000	235000	0.959	79	41	37	40	4	40	HGDP00759	HGDP	AmbigNean	Neanderthal
chr18	61453000	61492000	39000	0.94441	15	9	7	5	1	9	HGDP00759	HGDP	Vindija	Neanderthal
chr18	63547000	63589000	42000	0.8739	16	3	0	0	0	3	HGDP00759	HGDP	Vindija	Neanderthal
chr18	67219000	67347000	128000	0.96811	42	12	6	8	3	11	HGDP00759	HGDP	Vindija	Neanderthal
chr18	68514000	68599000	85000	0.88497	25	12	3	10	1	11	HGDP00759	HGDP	Vindija	Neanderthal
chr18	68958000	69079000	121000	0.95746	47	25	19	24	0	25	HGDP00759	HGDP	Vindija	Neanderthal
chr18	69667000	69779000	112000	0.79774	30	14	11	9	3	14	HGDP00759	HGDP	Vindija	Neanderthal
chr18	71063000	71104000	41000	0.94132	15	7	7	3	0	3	HGDP00759	HGDP	Altai	Neanderthal
chr18	73418000	73466000	48000	0.93378	15	11	10	9	0	11	HGDP00759	HGDP	Vindija	Neanderthal
chr18	73971000	74141000	170000	0.986	79	33	31	33	13	31	HGDP00759	HGDP	Chagyrskaya	Neanderthal
chr18	76120000	76149000	29000	0.90719	15	5	5	4	2	2	HGDP00759	HGDP	Altai	Neanderthal
chr18	76593000	76669000	76000	0.96474	23	14	12	12	0	14	HGDP00759	HGDP	Vindija	Neanderthal
chr18	77103000	77219000	116000	0.98583	46	29	18	15	0	28	HGDP00759	HGDP	Vindija	Neanderthal
chr18	78082000	78136000	54000	0.92431	23	7	6	7	0	7	HGDP00759	HGDP	AmbigNean	Neanderthal
chr18	78293000	78313000	20000	0.65679	9	1	0	0	0	1	HGDP00759	HGDP	Vindija	Neanderthal
chr19	710000	750000	40000	0.94992	14	5	1	1	0	5	HGDP00759	HGDP	Vindija	Neanderthal
chr19	1002000	1037000	35000	0.90842	17	6	6	6	2	6	HGDP00759	HGDP	AmbigNean	Neanderthal
chr19	7321000	7422000	101000	0.9498	27	16	12	16	7	16	HGDP00759	HGDP	AmbigNean	Neanderthal
chr19	10103000	10129000	26000	0.84483	13	6	5	6	5	6	HGDP00759	HGDP	AmbigNean	Neanderthal
chr19	29386000	29552000	166000	0.98924	95	46	42	42	18	43	HGDP00759	HGDP	Vindija	Neanderthal
chr19	32977000	33093000	116000	0.90436	17	1	1	1	0	1	HGDP00759	HGDP	AmbigNean	Neanderthal
chr19	33529000	33570000	41000	0.8694	18	12	6	12	7	6	HGDP00759	HGDP	Chagyrskaya	Neanderthal
chr19	34595000	34644000	49000	0.76745	11	1	1	1	0	1	HGDP00759	HGDP	AmbigNean	Neanderthal
chr19	55835000	55889000	54000	0.81906	15	3	3	3	1	3	HGDP00759	HGDP	AmbigNean	Neanderthal
chr19	55952000	55980000	28000	0.65666	8	3	2	2	0	3	HGDP00759	HGDP	Vindija	Neanderthal
chr19	56077000	56137000	60000	0.70225	13	4	3	2	0	2	HGDP00759	HGDP	Altai	Neanderthal
chr19	56180000	56302000	122000	0.8844	34	13	10	11	1	13	HGDP00759	HGDP	Vindija	Neanderthal
chr1	2861000	2961000	100000	0.9634	60	27	24	27	0	26	HGDP00759	HGDP	Chagyrskaya	Neanderthal
chr1	3144000	3184000	40000	0.97804	20	7	7	7	1	7	HGDP00759	HGDP	AmbigNean	Neanderthal
chr1	3355000	3378000	23000	0.90077	13	6	5	4	1	6	HGDP00759	HGDP	Vindija	Neanderthal
chr1	3432000	3512000	80000	0.95936	45	17	17	16	4	16	HGDP00759	HGDP	Altai	Neanderthal
chr1	3612000	3651000	39000	0.7297	13	7	7	7	0	7	HGDP00759	HGDP	AmbigNean	Neanderthal
chr1	3686000	3741000	55000	0.94083	21	6	6	6	0	3	HGDP00759	HGDP	AmbigNean	Neanderthal
chr1	3994000	4052000	58000	0.96344	40	15	13	15	12	15	HGDP00759	HGDP	AmbigNean	Neanderthal
chr1	4821000	4830000	9000	0.50739	4	2	2	2	0	2	HGDP00759	HGDP	AmbigNean	Neanderthal
chr1	7428000	7451000	23000	0.87515	10	4	4	4	0	4	HGDP00759	HGDP	AmbigNean	Neanderthal
chr1	9385000	9447000	62000	0.80123	15	2	2	2	0	2	HGDP00759	HGDP	AmbigNean	Neanderthal
chr1	12725000	12786000	61000	0.91903	17	6	4	6	1	6	HGDP00759	HGDP	AmbigNean	Neanderthal
chr1	13501000	13557000	56000	0.95616	22	13	11	11	0	13	HGDP00759	HGDP	Vindija	Neanderthal
chr1	13796000	13845000	49000	0.96788	30	12	10	12	8	11	HGDP00759	HGDP	Chagyrskaya	Neanderthal
chr1	14223000	14298000	75000	0.9521	31	15	11	15	0	13	HGDP00759	HGDP	Chagyrskaya	Neanderthal
chr1	14426000	14545000	119000	0.92993	44	21	20	20	0	17	HGDP00759	HGDP	AmbigNean	Neanderthal
chr1	15481000	15549000	68000	0.83361	17	11	10	11	10	11	HGDP00759	HGDP	AmbigNean	Neanderthal
chr1	15619000	15743000	124000	0.93157	30	13	11	11	1	13	HGDP00759	HGDP	Vindija	Neanderthal
chr1	18002000	18018000	16000	0.94216	10	4	4	4	1	4	HGDP00759	HGDP	AmbigNean	Neanderthal
chr1	19355000	19484000	129000	0.98355	49	21	21	21	0	21	HGDP00759	HGDP	AmbigNean	Neanderthal
chr1	19983000	20071000	88000	0.96163	27	7	7	7	0	7	HGDP00759	HGDP	AmbigNean	Neanderthal
chr1	30799000	30831000	32000	0.82276	11	7	5	5	0	7	HGDP00759	HGDP	Vindija	Neanderthal
chr1	31545000	31588000	43000	0.85911	18	6	5	6	4	6	HGDP00759	HGDP	AmbigNean	Neanderthal
chr1	33269000	33293000	24000	0.73104	7	2	2	2	0	2	HGDP00759	HGDP	AmbigNean	Neanderthal
chr1	33553000	33583000	30000	0.89206	17	11	11	11	7	10	HGDP00759	HGDP	AmbigNean	Neanderthal
chr1	33718000	33753000	35000	0.90938	14	5	3	5	2	5	HGDP00759	HGDP	AmbigNean	Neanderthal
chr1	34172000	34183000	11000	0.55982	5	1	1	0	0	0	HGDP00759	HGDP	Altai	Neanderthal
chr1	36395000	36465000	70000	0.98144	26	9	3	9	2	6	HGDP00759	HGDP	Chagyrskaya	Neanderthal
chr1	36553000	36681000	128000	0.98013	62	28	22	28	0	26	HGDP00759	HGDP	Chagyrskaya	Neanderthal
chr1	36954000	36964000	10000	0.65623	5	4	4	4	0	4	HGDP00759	HGDP	AmbigNean	Neanderthal
chr1	38464000	38585000	121000	0.95113	54	29	26	29	2	29	HGDP00759	HGDP	AmbigNean	Neanderthal
chr1	39708000	39736000	28000	0.93742	12	3	3	3	0	3	HGDP00759	HGDP	AmbigNean	Neanderthal
chr1	40427000	40472000	45000	0.83092	11	9	8	9	3	9	HGDP00759	HGDP	AmbigNean	Neanderthal
chr1	40820000	40865000	45000	0.87391	13	5	1	2	0	5	HGDP00759	HGDP	Vindija	Neanderthal
chr1	41315000	41362000	47000	0.95067	18	10	10	9	2	7	HGDP00759	HGDP	Altai	Neanderthal
chr1	42338000	42367000	29000	0.88936	13	2	2	0	0	0	HGDP00759	HGDP	Altai	Neanderthal
chr1	42980000	43059000	79000	0.97651	27	7	7	7	1	7	HGDP00759	HGDP	AmbigNean	Neanderthal
chr1	43527000	43572000	45000	0.92432	13	3	2	2	0	3	HGDP00759	HGDP	Vindija	Neanderthal
chr1	47729000	47749000	20000	0.87178	10	2	2	2	0	2	HGDP00759	HGDP	AmbigNean	Neanderthal
chr1	54749000	54798000	49000	0.95717	18	10	8	8	5	10	HGDP00759	HGDP	Vindija	Neanderthal
chr1	57921000	58024000	103000	0.98219	36	22	17	22	4	18	HGDP00759	HGDP	Chagyrskaya	Neanderthal
chr1	58447000	58500000	53000	0.75151	14	9	8	8	1	9	HGDP00759	HGDP	Vindija	Neanderthal
chr1	58506000	58622000	116000	0.91576	32	14	11	14	1	11	HGDP00759	HGDP	Chagyrskaya	Neanderthal
chr1	82092000	82218000	126000	0.871	38	20	19	19	8	20	HGDP00759	HGDP	Vindija	Neanderthal
chr1	82266000	82334000	68000	0.88663	34	19	18	18	0	19	HGDP00759	HGDP	Vindija	Neanderthal
chr1	86113000	86255000	142000	0.96433	42	19	19	9	5	19	HGDP00759	HGDP	AmbigNean	Neanderthal
chr1	88266000	88366000	100000	0.97733	42	5	5	0	0	5	HGDP00759	HGDP	AmbigNean	Neanderthal
chr1	160369000	160435000	66000	0.81505	21	8	8	8	3	8	HGDP00759	HGDP	AmbigNean	Neanderthal
chr1	161706000	161743000	37000	0.91551	19	11	11	11	2	11	HGDP00759	HGDP	AmbigNean	Neanderthal
chr1	163508000	163534000	26000	0.89785	11	3	3	1	0	3	HGDP00759	HGDP	AmbigNean	Neanderthal
chr1	163770000	163974000	204000	0.93194	68	22	17	19	5	22	HGDP00759	HGDP	Vindija	Neanderthal
chr1	164589000	164631000	42000	0.91851	19	9	7	6	2	9	HGDP00759	HGDP	Vindija	Neanderthal
chr1	164984000	165067000	83000	0.95094	24	10	10	10	0	10	HGDP00759	HGDP	AmbigNean	Neanderthal
chr1	165230000	165339000	109000	0.94179	38	15	13	15	4	15	HGDP00759	HGDP	AmbigNean	Neanderthal
chr1	165903000	165945000	42000	0.87886	14	4	3	4	0	4	HGDP00759	HGDP	AmbigNean	Neanderthal
chr1	175312000	175400000	88000	0.89374	28	12	10	10	0	12	HGDP00759	HGDP	Vindija	Neanderthal
chr1	177868000	177967000	99000	0.97524	42	22	21	18	0	18	HGDP00759	HGDP	Altai	Neanderthal
chr1	203207000	203228000	21000	0.92225	11	6	1	1	0	6	HGDP00759	HGDP	Vindija	Neanderthal
chr1	204670000	204711000	41000	0.78616	13	6	6	5	0	6	HGDP00759	HGDP	AmbigNean	Neanderthal
chr1	205433000	205441000	8000	0.56316	5	2	2	2	0	2	HGDP00759	HGDP	AmbigNean	Neanderthal
chr1	206374000	206474000	100000	0.86923	24	16	16	16	0	16	HGDP00759	HGDP	AmbigNean	Neanderthal
chr1	206930000	206972000	42000	0.77479	13	6	5	6	2	6	HGDP00759	HGDP	AmbigNean	Neanderthal
chr1	208274000	208463000	189000	0.94228	74	31	21	26	3	27	HGDP00759	HGDP	Vindija	Neanderthal
chr1	208515000	208571000	56000	0.9323	27	11	11	10	0	11	HGDP00759	HGDP	AmbigNean	Neanderthal
chr1	208582000	208639000	57000	0.94175	42	23	23	23	0	23	HGDP00759	HGDP	AmbigNean	Neanderthal
chr1	208683000	208831000	148000	0.97313	89	53	45	47	4	53	HGDP00759	HGDP	Vindija	Neanderthal
chr1	209531000	209764000	233000	0.92186	72	35	28	32	9	35	HGDP00759	HGDP	Vindija	Neanderthal
chr1	209857000	210208000	351000	0.97907	132	52	50	48	8	44	HGDP00759	HGDP	Altai	Neanderthal
chr1	210247000	210308000	61000	0.94047	18	8	8	7	3	7	HGDP00759	HGDP	Altai	Neanderthal
chr1	210367000	210481000	114000	0.9379	40	18	12	18	8	11	HGDP00759	HGDP	Chagyrskaya	Neanderthal
chr1	210908000	211203000	295000	0.98273	93	35	20	34	4	22	HGDP00759	HGDP	Chagyrskaya	Neanderthal
chr1	212474000	212604000	130000	0.96353	63	24	19	22	5	24	HGDP00759	HGDP	Vindija	Neanderthal
chr1	213616000	213629000	13000	0.76447	6	3	3	3	0	3	HGDP00759	HGDP	AmbigNean	Neanderthal
chr1	214254000	214357000	103000	0.73239	24	6	3	0	2	1	HGDP00759	HGDP	Altai	Neanderthal
chr1	214371000	214401000	30000	0.84456	10	1	0	0	0	1	HGDP00759	HGDP	Vindija	Neanderthal
chr1	215739000	215796000	57000	0.97307	24	13	8	8	0	13	HGDP00759	HGDP	Vindija	Neanderthal
chr1	216770000	216820000	50000	0.93268	20	8	6	6	0	8	HGDP00759	HGDP	Vindija	Neanderthal
chr1	216836000	216864000	28000	0.68137	9	6	5	5	0	6	HGDP00759	HGDP	Vindija	Neanderthal
chr1	216923000	217051000	128000	0.98473	68	40	32	38	7	38	HGDP00759	HGDP	AmbigNean	Neanderthal
chr1	219416000	219431000	15000	0.85148	8	4	3	3	1	3	HGDP00759	HGDP	AmbigNean	Neanderthal
chr1	219807000	219856000	49000	0.88115	14	7	6	7	2	7	HGDP00759	HGDP	AmbigNean	Neanderthal
chr1	219882000	219886000	4000	0.50978	3	3	2	3	0	3	HGDP00759	HGDP	AmbigNean	Neanderthal
chr1	220845000	220879000	34000	0.95136	17	3	3	3	1	3	HGDP00759	HGDP	AmbigNean	Neanderthal
chr1	221519000	221693000	174000	0.97506	77	40	40	38	12	38	HGDP00759	HGDP	Altai	Neanderthal
chr1	221700000	221717000	17000	0.74719	7	2	2	2	1	2	HGDP00759	HGDP	AmbigNean	Neanderthal
chr1	223018000	223176000	158000	0.92684	51	25	22	25	4	22	HGDP00759	HGDP	Chagyrskaya	Neanderthal
chr1	223179000	223460000	281000	0.97378	113	56	49	55	5	53	HGDP00759	HGDP	Chagyrskaya	Neanderthal
chr1	223631000	223854000	223000	0.96797	67	28	23	28	8	23	HGDP00759	HGDP	Chagyrskaya	Neanderthal
chr1	225841000	225909000	68000	0.94639	21	6	6	6	0	6	HGDP00759	HGDP	AmbigNean	Neanderthal
chr1	226102000	226199000	97000	0.89997	22	7	5	7	4	7	HGDP00759	HGDP	AmbigNean	Neanderthal
chr1	226887000	226914000	27000	0.75221	10	5	5	5	4	5	HGDP00759	HGDP	AmbigNean	Neanderthal
chr1	231953000	232021000	68000	0.93094	20	11	9	9	7	11	HGDP00759	HGDP	Vindija	Neanderthal
chr1	232175000	232204000	29000	0.88963	11	2	2	2	0	2	HGDP00759	HGDP	AmbigNean	Neanderthal
chr1	232301000	232379000	78000	0.85589	23	5	3	2	0	4	HGDP00759	HGDP	Vindija	Neanderthal
chr1	232466000	232547000	81000	0.96345	30	12	12	12	2	7	HGDP00759	HGDP	AmbigNean	Neanderthal
chr1	232633000	232672000	39000	0.95666	23	13	1	3	0	13	HGDP00759	HGDP	Vindija	Neanderthal
chr1	233039000	233131000	92000	0.9701	35	21	14	20	1	21	HGDP00759	HGDP	Vindija	Neanderthal
chr1	233959000	233997000	38000	0.93109	18	7	5	7	3	7	HGDP00759	HGDP	AmbigNean	Neanderthal
chr1	234290000	234343000	53000	0.97691	37	4	3	2	2	3	HGDP00759	HGDP	AmbigNean	Neanderthal
chr1	242381000	242458000	77000	0.92743	27	5	5	5	2	5	HGDP00759	HGDP	AmbigNean	Neanderthal
chr20	740000	797000	57000	0.9725	30	8	4	8	2	8	HGDP00759	HGDP	AmbigNean	Neanderthal
chr20	4180000	4226000	46000	0.79425	11	4	2	3	0	3	HGDP00759	HGDP	AmbigNean	Neanderthal
chr20	4241000	4354000	113000	0.91655	28	15	8	14	1	15	HGDP00759	HGDP	Vindija	Neanderthal
chr20	9674000	9740000	66000	0.94406	19	11	10	10	8	11	HGDP00759	HGDP	Vindija	Neanderthal
chr20	15713000	15793000	80000	0.871	26	10	10	10	0	10	HGDP00759	HGDP	AmbigNean	Neanderthal
chr20	15873000	15888000	15000	0.76145	7	4	4	4	0	4	HGDP00759	HGDP	AmbigNean	Neanderthal
chr20	44202000	44342000	140000	0.93559	51	21	17	17	8	21	HGDP00759	HGDP	Vindija	Neanderthal
chr20	44397000	44410000	13000	0.82563	7	3	3	2	0	2	HGDP00759	HGDP	Altai	Neanderthal
chr20	47949000	48027000	78000	0.97405	33	16	9	9	2	16	HGDP00759	HGDP	Vindija	Neanderthal
chr20	49793000	49971000	178000	0.97654	52	19	17	19	0	19	HGDP00759	HGDP	AmbigNean	Neanderthal
chr20	63558000	63639000	81000	0.9701	37	16	16	16	2	16	HGDP00759	HGDP	AmbigNean	Neanderthal
chr21	17004000	17346000	342000	0.8205	62	21	17	20	5	21	HGDP00759	HGDP	Vindija	Neanderthal
chr21	17455000	17477000	22000	0.89222	11	2	2	2	0	2	HGDP00759	HGDP	AmbigNean	Neanderthal
chr21	31526000	31555000	29000	0.86417	9	2	2	2	0	2	HGDP00759	HGDP	AmbigNean	Neanderthal
chr21	39912000	39927000	15000	0.85272	9	1	1	0	0	1	HGDP00759	HGDP	AmbigNean	Neanderthal
chr22	17011000	17095000	84000	0.85248	33	1	0	1	0	0	HGDP00759	HGDP	Chagyrskaya	Neanderthal
chr22	17101000	17189000	88000	0.92134	29	9	7	9	1	6	HGDP00759	HGDP	Chagyrskaya	Neanderthal
chr22	17230000	17271000	41000	0.68725	12	2	2	1	0	2	HGDP00759	HGDP	AmbigNean	Neanderthal
chr22	20363000	20458000	95000	0.91445	24	12	11	11	1	12	HGDP00759	HGDP	Vindija	Neanderthal
chr22	21623000	21650000	27000	0.90544	10	4	4	3	0	3	HGDP00759	HGDP	Altai	Neanderthal
chr22	23994000	24211000	217000	0.92748	46	21	21	20	5	20	HGDP00759	HGDP	Altai	Neanderthal
chr22	24826000	24888000	62000	0.96626	19	4	4	4	2	4	HGDP00759	HGDP	AmbigNean	Neanderthal
chr22	26432000	26499000	67000	0.80513	19	8	6	8	0	4	HGDP00759	HGDP	Chagyrskaya	Neanderthal
chr22	49161000	49184000	23000	0.95352	18	1	0	0	0	1	HGDP00759	HGDP	Vindija	Neanderthal
chr22	49728000	49782000	54000	0.95208	28	14	12	14	10	14	HGDP00759	HGDP	AmbigNean	Neanderthal
chr2	14141000	14195000	54000	0.81137	21	11	11	11	0	11	HGDP00759	HGDP	AmbigNean	Neanderthal
chr2	35179000	35384000	205000	0.99046	132	66	63	64	44	65	HGDP00759	HGDP	Vindija	Neanderthal
chr2	60175000	60300000	125000	0.97592	68	37	24	21	2	37	HGDP00759	HGDP	Vindija	Neanderthal
chr2	68909000	69096000	187000	0.96744	70	28	25	26	16	25	HGDP00759	HGDP	Chagyrskaya	Neanderthal
chr2	75883000	75976000	93000	0.87111	26	8	8	8	2	8	HGDP00759	HGDP	AmbigNean	Neanderthal
chr2	79008000	79104000	96000	0.93185	24	11	9	11	0	9	HGDP00759	HGDP	Chagyrskaya	Neanderthal
chr2	79376000	79407000	31000	0.92783	11	5	4	5	0	3	HGDP00759	HGDP	Chagyrskaya	Neanderthal
chr2	85311000	85333000	22000	0.84056	7	1	1	1	0	1	HGDP00759	HGDP	AmbigNean	Neanderthal
chr2	87963000	88069000	106000	0.8862	24	7	5	7	5	7	HGDP00759	HGDP	AmbigNean	Neanderthal
chr2	88129000	88198000	69000	0.94536	20	8	3	4	0	8	HGDP00759	HGDP	Vindija	Neanderthal
chr2	100773000	100927000	154000	0.97056	60	22	8	11	0	15	HGDP00759	HGDP	Vindija	Neanderthal
chr2	105589000	105701000	112000	0.97315	55	24	21	17	12	23	HGDP00759	HGDP	Vindija	Neanderthal
chr2	107541000	107770000	229000	0.95979	62	26	19	19	1	26	HGDP00759	HGDP	Vindija	Neanderthal
chr2	118788000	118830000	42000	0.69535	11	4	0	4	0	0	HGDP00759	HGDP	Chagyrskaya	Neanderthal
chr2	138659000	138746000	87000	0.9684	36	10	10	10	0	10	HGDP00759	HGDP	AmbigNean	Neanderthal
chr2	150880000	151045000	165000	0.97452	46	24	20	22	3	24	HGDP00759	HGDP	Vindija	Neanderthal
chr2	154006000	154210000	204000	0.81093	35	8	8	7	0	0	HGDP00759	HGDP	Altai	Neanderthal
chr2	154312000	154355000	43000	0.92547	14	6	6	0	0	0	HGDP00759	HGDP	Altai	Neanderthal
chr2	157286000	157308000	22000	0.91674	11	6	6	6	5	6	HGDP00759	HGDP	AmbigNean	Neanderthal
chr2	160055000	160432000	377000	0.92322	78	29	22	29	10	29	HGDP00759	HGDP	AmbigNean	Neanderthal
chr2	160496000	160573000	77000	0.96878	27	16	15	16	0	16	HGDP00759	HGDP	AmbigNean	Neanderthal
chr2	161254000	161339000	85000	0.91753	15	4	4	4	0	4	HGDP00759	HGDP	AmbigNean	Neanderthal
chr2	162137000	162202000	65000	0.94897	23	6	6	6	0	6	HGDP00759	HGDP	AmbigNean	Neanderthal
chr2	162936000	163188000	252000	0.93644	66	30	27	27	8	30	HGDP00759	HGDP	Vindija	Neanderthal
chr2	163262000	163553000	291000	0.98675	113	55	55	55	27	55	HGDP00759	HGDP	AmbigNean	Neanderthal
chr2	165193000	165285000	92000	0.92805	22	13	13	13	5	13	HGDP00759	HGDP	AmbigNean	Neanderthal
chr2	166139000	166161000	22000	0.93462	13	7	7	7	5	7	HGDP00759	HGDP	AmbigNean	Neanderthal
chr2	168350000	168366000	16000	0.87647	9	4	4	4	0	4	HGDP00759	HGDP	AmbigNean	Neanderthal
chr2	168432000	168744000	312000	0.99363	145	74	66	66	4	72	HGDP00759	HGDP	Vindija	Neanderthal
chr2	172337000	172431000	94000	0.96921	33	13	12	11	2	10	HGDP00759	HGDP	Altai	Neanderthal
chr2	172716000	172725000	9000	0.53384	4	1	1	1	0	1	HGDP00759	HGDP	AmbigNean	Neanderthal
chr2	173751000	173804000	53000	0.93468	14	5	3	5	1	3	HGDP00759	HGDP	Chagyrskaya	Neanderthal
chr2	176471000	176491000	20000	0.5533	6	3	2	2	0	3	HGDP00759	HGDP	Vindija	Neanderthal
chr2	176753000	176815000	62000	0.90669	19	8	6	8	1	6	HGDP00759	HGDP	Chagyrskaya	Neanderthal
chr2	177803000	178067000	264000	0.97132	69	4	4	3	0	4	HGDP00759	HGDP	AmbigNean	Neanderthal
chr2	178292000	178391000	99000	0.87491	25	11	9	9	0	11	HGDP00759	HGDP	Vindija	Neanderthal
chr2	178476000	178785000	309000	0.97851	106	68	68	60	23	61	HGDP00759	HGDP	Altai	Neanderthal
chr2	196220000	196273000	53000	0.76518	11	5	4	5	1	5	HGDP00759	HGDP	AmbigNean	Neanderthal
chr2	235167000	235283000	116000	0.96331	41	21	20	21	5	20	HGDP00759	HGDP	Chagyrskaya	Neanderthal
chr2	238760000	238870000	110000	0.9725	40	18	4	0	1	18	HGDP00759	HGDP	Vindija	Neanderthal
chr2	240070000	240167000	97000	0.94396	45	26	23	24	2	26	HGDP00759	HGDP	Vindija	Neanderthal
chr2	240977000	241077000	100000	0.96852	38	15	13	12	3	15	HGDP00759	HGDP	Vindija	Neanderthal
chr2	241759000	241769000	10000	0.5551	5	1	1	1	0	1	HGDP00759	HGDP	AmbigNean	Neanderthal
chr3	3329000	3388000	59000	0.89926	20	11	8	6	6	11	HGDP00759	HGDP	Vindija	Neanderthal
chr3	3493000	3521000	28000	0.90998	13	5	5	4	0	5	HGDP00759	HGDP	AmbigNean	Neanderthal
chr3	3687000	3789000	102000	0.97567	45	23	17	11	10	23	HGDP00759	HGDP	Vindija	Neanderthal
chr3	5556000	5620000	64000	0.97772	34	15	12	13	3	15	HGDP00759	HGDP	Vindija	Neanderthal
