chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr6	42076000	42153000	77000	0.92411	20	5	4	4	1	4	HGDP01299	HGDP	AmbigNean	Neanderthal
chr6	43178000	43431000	253000	0.98163	77	15	15	15	4	15	HGDP01299	HGDP	AmbigNean	Neanderthal
chr6	44161000	44184000	23000	0.88715	11	5	4	4	0	5	HGDP01299	HGDP	Vindija	Neanderthal
chr6	44316000	44387000	71000	0.7588	13	7	3	6	0	7	HGDP01299	HGDP	Vindija	Neanderthal
chr6	44409000	44428000	19000	0.60752	5	1	0	1	0	1	HGDP01299	HGDP	AmbigNean	Neanderthal
chr6	49891000	49916000	25000	0.64593	8	3	0	3	0	2	HGDP01299	HGDP	Chagyrskaya	Neanderthal
chr6	52264000	52345000	81000	0.94029	18	8	6	5	0	6	HGDP01299	HGDP	AmbigNean	Neanderthal
chr6	52725000	52879000	154000	0.96599	42	6	6	6	2	6	HGDP01299	HGDP	AmbigNean	Neanderthal
chr6	53181000	53255000	74000	0.93242	24	12	11	11	0	12	HGDP01299	HGDP	Vindija	Neanderthal
chr6	53649000	53669000	20000	0.82043	11	9	9	9	6	9	HGDP01299	HGDP	AmbigNean	Neanderthal
chr6	65912000	66069000	157000	0.92967	62	26	23	20	10	25	HGDP01299	HGDP	Vindija	Neanderthal
chr6	66876000	66917000	41000	0.79469	12	10	2	2	0	10	HGDP01299	HGDP	Vindija	Neanderthal
chr6	76656000	76706000	50000	0.87503	14	6	3	6	0	5	HGDP01299	HGDP	Chagyrskaya	Neanderthal
chr6	76767000	77171000	404000	0.98246	142	58	27	58	3	41	HGDP01299	HGDP	Chagyrskaya	Neanderthal
chr6	77202000	77211000	9000	0.65973	5	3	2	3	0	2	HGDP01299	HGDP	Chagyrskaya	Neanderthal
chr6	77663000	78250000	587000	0.97025	151	68	64	64	12	68	HGDP01299	HGDP	Vindija	Neanderthal
chr6	79625000	79746000	121000	0.96229	31	9	8	9	0	9	HGDP01299	HGDP	AmbigNean	Neanderthal
chr6	82148000	82410000	262000	0.97496	91	42	25	39	0	42	HGDP01299	HGDP	Vindija	Neanderthal
chr6	82868000	82896000	28000	0.71592	8	2	2	2	0	2	HGDP01299	HGDP	AmbigNean	Neanderthal
chr6	85119000	85240000	121000	0.89678	33	1	0	1	0	0	HGDP01299	HGDP	Chagyrskaya	Neanderthal
chr6	88119000	88139000	20000	0.90375	9	3	3	3	2	3	HGDP01299	HGDP	AmbigNean	Neanderthal
chr6	89709000	89883000	174000	0.90288	38	3	3	3	0	3	HGDP01299	HGDP	AmbigNean	Neanderthal
chr6	105804000	105855000	51000	0.9561	16	6	4	6	0	4	HGDP01299	HGDP	Chagyrskaya	Neanderthal
chr6	106491000	106710000	219000	0.93654	65	33	25	25	2	33	HGDP01299	HGDP	Vindija	Neanderthal
chr6	107836000	107962000	126000	0.96128	30	10	8	0	0	10	HGDP01299	HGDP	Vindija	Neanderthal
chr6	108808000	108958000	150000	0.98078	41	16	12	13	2	15	HGDP01299	HGDP	Vindija	Neanderthal
chr6	113744000	113792000	48000	0.92159	16	1	1	1	0	1	HGDP01299	HGDP	AmbigNean	Neanderthal
chr6	117206000	117249000	43000	0.91638	12	3	3	3	0	3	HGDP01299	HGDP	AmbigNean	Neanderthal
chr6	120759000	120984000	225000	0.98118	88	35	22	35	9	35	HGDP01299	HGDP	AmbigNean	Neanderthal
chr6	120996000	121573000	577000	0.98392	214	87	80	77	8	87	HGDP01299	HGDP	Vindija	Neanderthal
chr6	130777000	131129000	352000	0.96454	110	56	50	56	0	50	HGDP01299	HGDP	Chagyrskaya	Neanderthal
chr6	132611000	132720000	109000	0.96319	46	17	17	17	4	15	HGDP01299	HGDP	AmbigNean	Neanderthal
chr6	133386000	133520000	134000	0.97006	48	17	16	10	6	12	HGDP01299	HGDP	Altai	Neanderthal
chr6	144390000	144430000	40000	0.89649	17	6	6	6	3	6	HGDP01299	HGDP	AmbigNean	Neanderthal
chr6	148288000	148389000	101000	0.90923	29	10	9	9	4	9	HGDP01299	HGDP	AmbigNean	Neanderthal
chr6	155047000	155102000	55000	0.9244	17	6	6	6	0	6	HGDP01299	HGDP	AmbigNean	Neanderthal
chr6	165794000	165911000	117000	0.90467	30	10	10	9	0	3	HGDP01299	HGDP	Altai	Neanderthal
chr6	168649000	168792000	143000	0.86253	70	32	24	16	2	31	HGDP01299	HGDP	Vindija	Neanderthal
chr6	169067000	169144000	77000	0.8905	25	8	8	0	4	0	HGDP01299	HGDP	Altai	Neanderthal
chr6	169315000	169359000	44000	0.84955	12	3	3	3	0	3	HGDP01299	HGDP	AmbigNean	Neanderthal
chr7	526000	596000	70000	0.84821	35	14	13	14	0	11	HGDP01299	HGDP	Chagyrskaya	Neanderthal
chr7	2441000	2508000	67000	0.97039	34	16	13	16	7	16	HGDP01299	HGDP	AmbigNean	Neanderthal
chr7	2553000	2632000	79000	0.90302	21	9	1	4	0	9	HGDP01299	HGDP	Vindija	Neanderthal
chr7	7119000	7140000	21000	0.77203	8	4	3	4	3	4	HGDP01299	HGDP	AmbigNean	Neanderthal
chr7	7775000	7791000	16000	0.61638	7	2	2	1	0	2	HGDP01299	HGDP	AmbigNean	Neanderthal
chr7	9348000	9490000	142000	0.95471	61	33	32	30	1	30	HGDP01299	HGDP	Altai	Neanderthal
chr7	14813000	14987000	174000	0.95348	73	30	23	21	5	25	HGDP01299	HGDP	Vindija	Neanderthal
chr7	21133000	21212000	79000	0.96227	41	1	1	1	0	1	HGDP01299	HGDP	AmbigNean	Neanderthal
chr7	42158000	42216000	58000	0.95411	24	9	9	6	3	9	HGDP01299	HGDP	AmbigNean	Neanderthal
chr7	42997000	43203000	206000	0.86524	50	18	13	17	1	18	HGDP01299	HGDP	Vindija	Neanderthal
chr7	44920000	44953000	33000	0.78773	8	3	3	3	1	3	HGDP01299	HGDP	AmbigNean	Neanderthal
chr7	45193000	45215000	22000	0.79085	9	5	4	5	0	4	HGDP01299	HGDP	Chagyrskaya	Neanderthal
chr7	46282000	46559000	277000	0.98825	162	85	77	85	27	84	HGDP01299	HGDP	Chagyrskaya	Neanderthal
chr7	56077000	56261000	184000	0.9575	36	6	3	4	1	6	HGDP01299	HGDP	Vindija	Neanderthal
chr7	56400000	56640000	240000	0.94758	53	10	3	3	0	10	HGDP01299	HGDP	Vindija	Neanderthal
chr7	67777000	67806000	29000	0.81947	9	5	0	5	0	5	HGDP01299	HGDP	AmbigNean	Neanderthal
chr7	78597000	78683000	86000	0.9799	40	20	20	20	5	20	HGDP01299	HGDP	AmbigNean	Neanderthal
chr7	80329000	80399000	70000	0.8958	22	12	12	12	6	12	HGDP01299	HGDP	AmbigNean	Neanderthal
chr7	82595000	82664000	69000	0.79226	14	5	5	5	0	4	HGDP01299	HGDP	AmbigNean	Neanderthal
chr7	84195000	84877000	682000	0.97966	216	125	100	120	3	125	HGDP01299	HGDP	Vindija	Neanderthal
chr7	103569000	103582000	13000	0.6143	6	2	1	2	0	2	HGDP01299	HGDP	AmbigNean	Neanderthal
chr7	103821000	103898000	77000	0.96692	44	26	24	24	0	26	HGDP01299	HGDP	Vindija	Neanderthal
chr7	104175000	104517000	342000	0.98354	95	51	35	38	6	45	HGDP01299	HGDP	Vindija	Neanderthal
chr7	104766000	104783000	17000	0.86264	8	6	4	4	3	6	HGDP01299	HGDP	Vindija	Neanderthal
chr7	105393000	105486000	93000	0.9435	21	9	6	6	5	9	HGDP01299	HGDP	Vindija	Neanderthal
chr7	135815000	135828000	13000	0.77313	6	4	2	4	0	4	HGDP01299	HGDP	AmbigNean	Neanderthal
chr7	137120000	137157000	37000	0.91725	11	4	1	4	0	4	HGDP01299	HGDP	AmbigNean	Neanderthal
chr7	157465000	157653000	188000	0.95195	84	34	32	30	5	31	HGDP01299	HGDP	Altai	Neanderthal
chr7	157956000	157964000	8000	0.76082	6	1	1	0	0	0	HGDP01299	HGDP	Altai	Neanderthal
chr7	158241000	158274000	33000	0.82271	12	7	7	7	0	7	HGDP01299	HGDP	AmbigNean	Neanderthal
chr8	3644000	3672000	28000	0.9072	17	7	6	6	0	7	HGDP01299	HGDP	Vindija	Neanderthal
chr8	5967000	5996000	29000	0.91782	20	13	11	13	6	12	HGDP01299	HGDP	Chagyrskaya	Neanderthal
chr8	6101000	6138000	37000	0.88889	19	2	2	2	1	2	HGDP01299	HGDP	AmbigNean	Neanderthal
chr8	6274000	6405000	131000	0.90196	51	19	13	18	2	18	HGDP01299	HGDP	AmbigNean	Neanderthal
chr8	6587000	6679000	92000	0.97911	54	31	28	31	1	26	HGDP01299	HGDP	Chagyrskaya	Neanderthal
chr8	9297000	9311000	14000	0.80639	8	3	2	2	0	3	HGDP01299	HGDP	Vindija	Neanderthal
chr8	13127000	13131000	4000	0.51874	5	3	3	3	0	2	HGDP01299	HGDP	AmbigNean	Neanderthal
chr8	13259000	13543000	284000	0.94865	98	26	24	23	3	26	HGDP01299	HGDP	Vindija	Neanderthal
chr8	16870000	16883000	13000	0.80459	7	2	1	2	0	1	HGDP01299	HGDP	Chagyrskaya	Neanderthal
chr8	18541000	18585000	44000	0.86804	22	9	8	9	4	8	HGDP01299	HGDP	Chagyrskaya	Neanderthal
chr8	18671000	18751000	80000	0.92835	33	12	11	12	2	12	HGDP01299	HGDP	AmbigNean	Neanderthal
chr8	18791000	18890000	99000	0.83053	28	8	8	8	1	8	HGDP01299	HGDP	AmbigNean	Neanderthal
chr8	20521000	20603000	82000	0.95776	31	10	10	10	3	10	HGDP01299	HGDP	AmbigNean	Neanderthal
chr8	25808000	25887000	79000	0.91678	32	16	14	10	0	14	HGDP01299	HGDP	AmbigNean	Neanderthal
chr8	27267000	27420000	153000	0.93592	55	27	24	24	9	27	HGDP01299	HGDP	Vindija	Neanderthal
chr8	32140000	32235000	95000	0.96656	32	16	15	16	3	16	HGDP01299	HGDP	AmbigNean	Neanderthal
chr8	68938000	68950000	12000	0.55377	5	5	5	5	0	5	HGDP01299	HGDP	AmbigNean	Neanderthal
chr8	69090000	69244000	154000	0.9609	60	17	15	12	2	10	HGDP01299	HGDP	Altai	Neanderthal
chr8	89847000	89872000	25000	0.88813	9	1	1	0	0	1	HGDP01299	HGDP	AmbigNean	Neanderthal
chr8	97300000	97353000	53000	0.90114	15	6	6	6	0	6	HGDP01299	HGDP	AmbigNean	Neanderthal
chr8	97765000	97798000	33000	0.82786	7	2	0	2	0	2	HGDP01299	HGDP	AmbigNean	Neanderthal
chr8	101267000	101284000	17000	0.86264	8	5	5	4	0	5	HGDP01299	HGDP	AmbigNean	Neanderthal
chr8	102498000	102661000	163000	0.94504	40	17	13	13	1	16	HGDP01299	HGDP	Vindija	Neanderthal
chr8	121501000	121592000	91000	0.96402	28	14	10	9	0	14	HGDP01299	HGDP	Vindija	Neanderthal
chr8	123499000	123674000	175000	0.96908	79	35	16	33	4	34	HGDP01299	HGDP	Vindija	Neanderthal
chr8	129958000	130014000	56000	0.95182	15	4	4	4	2	4	HGDP01299	HGDP	AmbigNean	Neanderthal
chr8	130631000	130741000	110000	0.93842	31	11	8	11	0	11	HGDP01299	HGDP	AmbigNean	Neanderthal
chr8	140066000	140092000	26000	0.86963	15	4	4	4	0	4	HGDP01299	HGDP	AmbigNean	Neanderthal
chr9	25948000	25960000	12000	0.60329	6	2	2	2	0	2	HGDP01299	HGDP	AmbigNean	Neanderthal
chr9	28007000	28031000	24000	0.8798	13	7	4	7	0	7	HGDP01299	HGDP	AmbigNean	Neanderthal
chr9	28241000	28401000	160000	0.98238	88	46	41	45	6	46	HGDP01299	HGDP	Vindija	Neanderthal
chr9	31126000	31364000	238000	0.98512	90	43	40	43	18	42	HGDP01299	HGDP	Chagyrskaya	Neanderthal
chr9	31847000	32269000	422000	0.91978	111	40	9	40	0	40	HGDP01299	HGDP	AmbigNean	Neanderthal
chr9	70874000	71303000	429000	0.9912	183	88	72	79	3	88	HGDP01299	HGDP	Vindija	Neanderthal
chr9	75935000	76008000	73000	0.82755	18	10	9	10	2	9	HGDP01299	HGDP	Chagyrskaya	Neanderthal
chr9	81377000	81396000	19000	0.93257	28	19	14	19	14	19	HGDP01299	HGDP	AmbigNean	Neanderthal
chr9	82741000	82899000	158000	0.94048	35	12	12	10	3	11	HGDP01299	HGDP	Altai	Neanderthal
chr9	82908000	83017000	109000	0.88255	23	9	2	6	0	9	HGDP01299	HGDP	Vindija	Neanderthal
chr9	83106000	83187000	81000	0.88642	20	6	3	4	0	5	HGDP01299	HGDP	Vindija	Neanderthal
chr9	84057000	84085000	28000	0.93524	12	3	3	3	0	3	HGDP01299	HGDP	AmbigNean	Neanderthal
chr9	88021000	88088000	67000	0.96944	25	9	9	9	0	9	HGDP01299	HGDP	AmbigNean	Neanderthal
chr9	88148000	88207000	59000	0.80232	23	6	4	3	0	5	HGDP01299	HGDP	Vindija	Neanderthal
chr9	88262000	88281000	19000	0.77983	7	1	0	1	0	1	HGDP01299	HGDP	AmbigNean	Neanderthal
chr9	89394000	89462000	68000	0.97321	32	12	12	9	1	10	HGDP01299	HGDP	Altai	Neanderthal
chr9	90071000	90105000	34000	0.86774	11	1	1	0	0	0	HGDP01299	HGDP	Altai	Neanderthal
chr9	90684000	90798000	114000	0.95391	30	15	15	15	0	13	HGDP01299	HGDP	AmbigNean	Neanderthal
chr9	91147000	91491000	344000	0.94184	114	40	37	37	6	31	HGDP01299	HGDP	AmbigNean	Neanderthal
chr9	91742000	91890000	148000	0.97085	73	33	33	33	5	33	HGDP01299	HGDP	AmbigNean	Neanderthal
chr9	92879000	92967000	88000	0.96303	28	9	7	9	3	7	HGDP01299	HGDP	Chagyrskaya	Neanderthal
chr9	94504000	94588000	84000	0.96284	25	7	6	7	3	6	HGDP01299	HGDP	Chagyrskaya	Neanderthal
chr9	94736000	95107000	371000	0.9761	102	50	48	50	1	45	HGDP01299	HGDP	Chagyrskaya	Neanderthal
chr9	95571000	95674000	103000	0.9627	35	14	10	9	1	13	HGDP01299	HGDP	Vindija	Neanderthal
chr9	95699000	95735000	36000	0.85552	9	3	2	1	0	3	HGDP01299	HGDP	Vindija	Neanderthal
chr9	95753000	95923000	170000	0.95604	47	15	15	15	0	15	HGDP01299	HGDP	AmbigNean	Neanderthal
chr9	95934000	96047000	113000	0.96024	39	14	13	14	1	14	HGDP01299	HGDP	AmbigNean	Neanderthal
chr9	97553000	97954000	401000	0.94828	121	58	51	52	21	56	HGDP01299	HGDP	Vindija	Neanderthal
chr9	98417000	98824000	407000	0.94348	163	78	71	64	28	76	HGDP01299	HGDP	Vindija	Neanderthal
chr9	99171000	99196000	25000	0.6829	7	5	5	4	2	5	HGDP01299	HGDP	AmbigNean	Neanderthal
chr9	101876000	101951000	75000	0.92636	23	12	8	10	0	5	HGDP01299	HGDP	Chagyrskaya	Neanderthal
chr9	102280000	102442000	162000	0.95369	73	35	23	31	0	35	HGDP01299	HGDP	Vindija	Neanderthal
chr9	104997000	105033000	36000	0.74922	9	2	2	2	0	2	HGDP01299	HGDP	AmbigNean	Neanderthal
chr9	108080000	108113000	33000	0.95477	23	12	12	12	4	12	HGDP01299	HGDP	AmbigNean	Neanderthal
chr9	109386000	109434000	48000	0.87542	13	7	7	7	3	7	HGDP01299	HGDP	AmbigNean	Neanderthal
chr9	110021000	110174000	153000	0.92842	35	18	11	13	2	18	HGDP01299	HGDP	Vindija	Neanderthal
chr9	110251000	110297000	46000	0.95734	16	7	4	7	4	7	HGDP01299	HGDP	AmbigNean	Neanderthal
chr9	110572000	110719000	147000	0.89603	49	22	21	22	1	1	HGDP01299	HGDP	Chagyrskaya	Neanderthal
chr9	110781000	110841000	60000	0.96301	27	14	14	14	1	13	HGDP01299	HGDP	AmbigNean	Neanderthal
chr9	111083000	111149000	66000	0.93101	29	11	10	11	0	10	HGDP01299	HGDP	Chagyrskaya	Neanderthal
chr9	111271000	111313000	42000	0.91929	12	6	5	6	0	5	HGDP01299	HGDP	Chagyrskaya	Neanderthal
chr9	111602000	111657000	55000	0.9539	21	6	4	6	0	4	HGDP01299	HGDP	Chagyrskaya	Neanderthal
chr9	112637000	112663000	26000	0.9073	14	9	7	7	7	9	HGDP01299	HGDP	Vindija	Neanderthal
chr9	112913000	112979000	66000	0.96644	28	6	3	4	0	6	HGDP01299	HGDP	Vindija	Neanderthal
chr9	116375000	116663000	288000	0.97805	89	50	25	28	6	50	HGDP01299	HGDP	Vindija	Neanderthal
chr9	124807000	124829000	22000	0.81198	7	3	2	2	0	3	HGDP01299	HGDP	Vindija	Neanderthal
chr9	129389000	129420000	31000	0.7243	8	3	3	3	1	3	HGDP01299	HGDP	AmbigNean	Neanderthal
chr9	131403000	131493000	90000	0.91688	25	12	8	11	1	10	HGDP01299	HGDP	Chagyrskaya	Neanderthal
chr9	134760000	134796000	36000	0.9528	22	11	10	11	0	9	HGDP01299	HGDP	Chagyrskaya	Neanderthal
chr10	1780000	1832000	52000	0.93324	29	16	15	16	1	13	HGDP01304	HGDP	Chagyrskaya	Neanderthal
chr10	5410000	5477000	67000	0.90907	34	20	20	20	5	20	HGDP01304	HGDP	AmbigNean	Neanderthal
chr10	6963000	7011000	48000	0.94744	28	14	13	14	3	14	HGDP01304	HGDP	AmbigNean	Neanderthal
chr10	7069000	7123000	54000	0.93226	21	9	4	5	0	7	HGDP01304	HGDP	Vindija	Neanderthal
chr10	7268000	7505000	237000	0.96962	101	36	21	24	15	25	HGDP01304	HGDP	Vindija	Neanderthal
chr10	10038000	10164000	126000	0.96803	35	8	6	7	1	8	HGDP01304	HGDP	Vindija	Neanderthal
chr10	12419000	12543000	124000	0.9447	39	16	8	15	4	15	HGDP01304	HGDP	AmbigNean	Neanderthal
chr10	12756000	12776000	20000	0.83756	9	3	2	3	0	3	HGDP01304	HGDP	AmbigNean	Neanderthal
chr10	14361000	14380000	19000	0.89618	9	4	2	2	0	4	HGDP01304	HGDP	Vindija	Neanderthal
chr10	16902000	16992000	90000	0.94553	31	10	7	8	4	10	HGDP01304	HGDP	Vindija	Neanderthal
chr10	17389000	17565000	176000	0.9367	61	18	17	14	3	18	HGDP01304	HGDP	Vindija	Neanderthal
chr10	24318000	24327000	9000	0.53147	4	2	2	2	0	2	HGDP01304	HGDP	AmbigNean	Neanderthal
chr10	25720000	25868000	148000	0.95089	51	14	11	12	0	14	HGDP01304	HGDP	Vindija	Neanderthal
chr10	28181000	28304000	123000	0.94908	30	8	2	1	2	8	HGDP01304	HGDP	Vindija	Neanderthal
chr10	33539000	33551000	12000	0.66922	6	3	0	3	0	3	HGDP01304	HGDP	AmbigNean	Neanderthal
chr10	62294000	62313000	19000	0.72693	7	2	0	0	0	2	HGDP01304	HGDP	Vindija	Neanderthal
chr10	62547000	62578000	31000	0.83549	13	8	8	8	0	8	HGDP01304	HGDP	AmbigNean	Neanderthal
chr10	62943000	63063000	120000	0.93478	37	18	14	16	1	16	HGDP01304	HGDP	AmbigNean	Neanderthal
chr10	66053000	66447000	394000	0.98223	113	53	48	51	2	53	HGDP01304	HGDP	Vindija	Neanderthal
chr10	66815000	66872000	57000	0.88173	16	1	1	1	0	1	HGDP01304	HGDP	AmbigNean	Neanderthal
chr10	67000000	67078000	78000	0.94489	30	18	15	15	0	18	HGDP01304	HGDP	Vindija	Neanderthal
chr10	67141000	67922000	781000	0.97783	207	82	67	73	3	82	HGDP01304	HGDP	Vindija	Neanderthal
chr10	67959000	68151000	192000	0.92235	37	13	4	10	0	13	HGDP01304	HGDP	Vindija	Neanderthal
chr10	68838000	69234000	396000	0.95109	78	30	27	26	4	28	HGDP01304	HGDP	Vindija	Neanderthal
chr10	69618000	69686000	68000	0.94794	34	21	21	21	13	21	HGDP01304	HGDP	AmbigNean	Neanderthal
chr10	70114000	70139000	25000	0.91332	10	2	0	1	0	2	HGDP01304	HGDP	Vindija	Neanderthal
chr10	70309000	70395000	86000	0.95687	27	9	9	9	1	9	HGDP01304	HGDP	AmbigNean	Neanderthal
chr10	70978000	71026000	48000	0.91603	25	11	11	8	6	11	HGDP01304	HGDP	AmbigNean	Neanderthal
chr10	73544000	73642000	98000	0.93204	22	9	5	9	5	9	HGDP01304	HGDP	AmbigNean	Neanderthal
chr10	81119000	81185000	66000	0.91328	16	1	1	1	0	1	HGDP01304	HGDP	AmbigNean	Neanderthal
chr10	84208000	84231000	23000	0.57481	7	4	4	4	0	4	HGDP01304	HGDP	AmbigNean	Neanderthal
chr10	85554000	85584000	30000	0.90831	14	9	9	9	7	9	HGDP01304	HGDP	AmbigNean	Neanderthal
chr10	89433000	89525000	92000	0.95948	30	12	12	12	0	12	HGDP01304	HGDP	AmbigNean	Neanderthal
chr10	89563000	89830000	267000	0.96527	76	41	29	39	0	36	HGDP01304	HGDP	Chagyrskaya	Neanderthal
chr10	91031000	91105000	74000	0.96728	26	15	7	14	2	15	HGDP01304	HGDP	Vindija	Neanderthal
chr10	110323000	110366000	43000	0.77887	9	3	1	2	0	3	HGDP01304	HGDP	Vindija	Neanderthal
chr10	110374000	110436000	62000	0.8061	12	5	5	5	0	5	HGDP01304	HGDP	AmbigNean	Neanderthal
chr10	110668000	110748000	80000	0.96937	23	8	8	8	0	0	HGDP01304	HGDP	AmbigNean	Neanderthal
chr10	118837000	118906000	69000	0.93731	19	7	7	7	0	7	HGDP01304	HGDP	AmbigNean	Neanderthal
chr10	119058000	119143000	85000	0.85336	17	2	2	2	1	2	HGDP01304	HGDP	AmbigNean	Neanderthal
chr10	119487000	119521000	34000	0.82496	9	6	6	6	0	6	HGDP01304	HGDP	AmbigNean	Neanderthal
chr10	122478000	122548000	70000	0.93689	43	14	9	13	0	14	HGDP01304	HGDP	Vindija	Neanderthal
chr10	122593000	122772000	179000	0.9412	64	35	35	35	5	34	HGDP01304	HGDP	AmbigNean	Neanderthal
chr10	123137000	123159000	22000	0.67524	9	2	1	2	0	2	HGDP01304	HGDP	AmbigNean	Neanderthal
chr10	123566000	123603000	37000	0.94911	23	7	7	6	0	6	HGDP01304	HGDP	Altai	Neanderthal
chr10	123924000	124140000	216000	0.97811	75	25	19	23	7	23	HGDP01304	HGDP	AmbigNean	Neanderthal
chr10	125636000	125703000	67000	0.93911	17	3	3	3	2	2	HGDP01304	HGDP	AmbigNean	Neanderthal
chr10	126426000	126443000	17000	0.71635	7	4	3	4	1	4	HGDP01304	HGDP	AmbigNean	Neanderthal
chr10	131346000	131402000	56000	0.947	27	9	8	9	2	9	HGDP01304	HGDP	AmbigNean	Neanderthal
chr10	131526000	131558000	32000	0.81906	11	3	2	3	0	2	HGDP01304	HGDP	Chagyrskaya	Neanderthal
chr10	132265000	132300000	35000	0.97097	23	7	6	7	0	6	HGDP01304	HGDP	Chagyrskaya	Neanderthal
chr10	132488000	132685000	197000	0.98231	97	47	33	39	0	45	HGDP01304	HGDP	Vindija	Neanderthal
chr10	133007000	133030000	23000	0.91723	11	3	0	2	0	1	HGDP01304	HGDP	Chagyrskaya	Neanderthal
chr11	8311000	8330000	19000	0.81099	8	3	3	1	0	3	HGDP01304	HGDP	AmbigNean	Neanderthal
chr11	11101000	11120000	19000	0.91675	12	8	7	7	0	8	HGDP01304	HGDP	Vindija	Neanderthal
chr11	11374000	11386000	12000	0.84833	8	5	3	5	1	5	HGDP01304	HGDP	AmbigNean	Neanderthal
chr11	11649000	11667000	18000	0.69655	7	6	4	6	0	6	HGDP01304	HGDP	AmbigNean	Neanderthal
chr11	11748000	11806000	58000	0.89412	16	1	0	1	0	0	HGDP01304	HGDP	Chagyrskaya	Neanderthal
chr11	11817000	12029000	212000	0.89959	52	4	3	3	1	4	HGDP01304	HGDP	Vindija	Neanderthal
chr11	20083000	20104000	21000	0.78682	8	4	3	2	1	4	HGDP01304	HGDP	Vindija	Neanderthal
chr11	20314000	20353000	39000	0.81674	10	1	1	1	0	1	HGDP01304	HGDP	AmbigNean	Neanderthal
chr11	20516000	20637000	121000	0.9513	59	26	23	26	13	25	HGDP01304	HGDP	Chagyrskaya	Neanderthal
chr11	20858000	20995000	137000	0.94851	49	28	16	25	5	26	HGDP01304	HGDP	Vindija	Neanderthal
chr11	21491000	21510000	19000	0.88436	23	15	14	15	0	15	HGDP01304	HGDP	AmbigNean	Neanderthal
chr11	21634000	21983000	349000	0.98391	172	74	68	65	0	64	HGDP01304	HGDP	Altai	Neanderthal
chr11	22300000	22351000	51000	0.93123	21	3	2	3	0	3	HGDP01304	HGDP	AmbigNean	Neanderthal
chr11	23230000	23366000	136000	0.94041	33	14	8	14	0	10	HGDP01304	HGDP	Chagyrskaya	Neanderthal
chr11	23519000	23553000	34000	0.86185	13	8	8	8	5	8	HGDP01304	HGDP	AmbigNean	Neanderthal
chr11	35534000	35595000	61000	0.88862	23	11	8	10	3	11	HGDP01304	HGDP	Vindija	Neanderthal
chr11	36106000	36257000	151000	0.97163	95	53	35	45	12	53	HGDP01304	HGDP	Vindija	Neanderthal
chr11	38542000	38590000	48000	0.89842	17	11	8	11	2	11	HGDP01304	HGDP	AmbigNean	Neanderthal
chr11	42306000	42666000	360000	0.98187	128	53	28	31	6	53	HGDP01304	HGDP	Vindija	Neanderthal
chr11	43928000	43979000	51000	0.86764	17	4	4	4	0	4	HGDP01304	HGDP	AmbigNean	Neanderthal
chr11	44091000	44265000	174000	0.94903	55	26	25	25	0	26	HGDP01304	HGDP	Vindija	Neanderthal
chr11	56909000	56979000	70000	0.89854	21	7	6	7	2	7	HGDP01304	HGDP	AmbigNean	Neanderthal
chr11	57036000	57378000	342000	0.98539	139	71	67	71	1	70	HGDP01304	HGDP	Chagyrskaya	Neanderthal
chr11	59225000	59274000	49000	0.79457	11	6	6	6	4	6	HGDP01304	HGDP	AmbigNean	Neanderthal
chr11	71160000	71215000	55000	0.71814	13	6	4	2	0	6	HGDP01304	HGDP	Vindija	Neanderthal
chr11	71537000	71586000	49000	0.79333	15	2	1	1	1	2	HGDP01304	HGDP	Vindija	Neanderthal
chr11	86822000	86908000	86000	0.94039	32	10	9	3	0	3	HGDP01304	HGDP	Altai	Neanderthal
chr11	95764000	95975000	211000	0.9689	57	20	17	17	5	20	HGDP01304	HGDP	Vindija	Neanderthal
chr11	96240000	96285000	45000	0.92174	15	7	6	6	0	7	HGDP01304	HGDP	Vindija	Neanderthal
chr11	97793000	97831000	38000	0.75103	11	4	3	4	0	4	HGDP01304	HGDP	AmbigNean	Neanderthal
chr11	98023000	98049000	26000	0.93675	14	7	7	7	0	7	HGDP01304	HGDP	AmbigNean	Neanderthal
chr11	99729000	99925000	196000	0.91699	88	36	34	34	10	32	HGDP01304	HGDP	AmbigNean	Neanderthal
chr11	101641000	101726000	85000	0.9528	40	22	20	5	7	22	HGDP01304	HGDP	Vindija	Neanderthal
chr11	102604000	102643000	39000	0.85691	11	7	7	6	0	7	HGDP01304	HGDP	AmbigNean	Neanderthal
chr11	102808000	102886000	78000	0.96157	34	14	11	11	0	11	HGDP01304	HGDP	AmbigNean	Neanderthal
chr11	116230000	116345000	115000	0.86074	34	19	19	17	9	16	HGDP01304	HGDP	Altai	Neanderthal
chr11	120016000	120134000	118000	0.98364	63	32	25	29	2	32	HGDP01304	HGDP	Vindija	Neanderthal
chr11	120531000	120630000	99000	0.94419	36	12	4	4	0	12	HGDP01304	HGDP	Vindija	Neanderthal
chr11	122724000	122758000	34000	0.77905	10	1	1	0	0	1	HGDP01304	HGDP	AmbigNean	Neanderthal
chr11	125109000	125116000	7000	0.51962	5	3	3	3	2	3	HGDP01304	HGDP	AmbigNean	Neanderthal
chr11	126745000	126900000	155000	0.97568	62	37	16	33	3	37	HGDP01304	HGDP	Vindija	Neanderthal
chr11	134731000	134765000	34000	0.90498	31	14	12	14	2	12	HGDP01304	HGDP	Chagyrskaya	Neanderthal
