chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr1	18201000	18238000	37000	0.92509	14	7	4	7	5	7	HGDP01318	HGDP	AmbigNean	Neanderthal
chr1	19957000	19978000	21000	0.88665	10	2	1	1	0	2	HGDP01318	HGDP	Vindija	Neanderthal
chr1	31556000	31579000	23000	0.93595	13	6	5	6	4	6	HGDP01318	HGDP	AmbigNean	Neanderthal
chr1	33557000	33586000	29000	0.90288	17	11	11	11	7	10	HGDP01318	HGDP	AmbigNean	Neanderthal
chr1	33967000	34016000	49000	0.94463	16	9	7	8	2	8	HGDP01318	HGDP	AmbigNean	Neanderthal
chr1	36551000	36585000	34000	0.90597	13	6	4	6	0	5	HGDP01318	HGDP	Chagyrskaya	Neanderthal
chr1	38182000	38218000	36000	0.75636	11	4	4	4	0	4	HGDP01318	HGDP	AmbigNean	Neanderthal
chr1	38250000	38282000	32000	0.77128	9	4	3	4	0	4	HGDP01318	HGDP	AmbigNean	Neanderthal
chr1	38372000	38446000	74000	0.82445	17	5	4	5	1	5	HGDP01318	HGDP	AmbigNean	Neanderthal
chr1	43484000	43579000	95000	0.96181	24	6	3	3	0	6	HGDP01318	HGDP	Vindija	Neanderthal
chr1	48056000	48074000	18000	0.94842	11	8	8	8	0	8	HGDP01318	HGDP	AmbigNean	Neanderthal
chr1	52665000	52721000	56000	0.77942	10	3	2	2	2	3	HGDP01318	HGDP	Vindija	Neanderthal
chr1	53087000	53120000	33000	0.8878	11	5	3	5	0	5	HGDP01318	HGDP	AmbigNean	Neanderthal
chr1	53843000	53905000	62000	0.96037	22	8	8	8	0	8	HGDP01318	HGDP	AmbigNean	Neanderthal
chr1	54693000	54932000	239000	0.87036	62	29	19	24	9	29	HGDP01318	HGDP	Vindija	Neanderthal
chr1	58385000	58623000	238000	0.94758	77	39	31	30	4	34	HGDP01318	HGDP	Vindija	Neanderthal
chr1	79031000	79084000	53000	0.92421	25	13	10	12	5	13	HGDP01318	HGDP	Vindija	Neanderthal
chr1	80210000	80316000	106000	0.9706	45	25	22	23	2	25	HGDP01318	HGDP	Vindija	Neanderthal
chr1	81019000	81026000	7000	0.57098	4	3	2	3	0	2	HGDP01318	HGDP	Chagyrskaya	Neanderthal
chr1	82370000	82415000	45000	0.94796	16	10	6	10	0	4	HGDP01318	HGDP	Chagyrskaya	Neanderthal
chr1	85139000	85458000	319000	0.96505	86	36	35	35	11	35	HGDP01318	HGDP	AmbigNean	Neanderthal
chr1	88266000	88366000	100000	0.97056	40	5	5	0	0	5	HGDP01318	HGDP	AmbigNean	Neanderthal
chr1	151462000	151731000	269000	0.95518	63	4	4	4	0	4	HGDP01318	HGDP	AmbigNean	Neanderthal
chr1	152889000	153102000	213000	0.98313	107	46	43	45	23	46	HGDP01318	HGDP	Vindija	Neanderthal
chr1	153196000	153209000	13000	0.86434	8	3	3	3	1	3	HGDP01318	HGDP	AmbigNean	Neanderthal
chr1	159950000	159977000	27000	0.89856	14	5	5	5	0	5	HGDP01318	HGDP	AmbigNean	Neanderthal
chr1	160156000	160186000	30000	0.82646	9	3	3	3	2	3	HGDP01318	HGDP	AmbigNean	Neanderthal
chr1	160434000	160513000	79000	0.90907	24	8	5	4	0	7	HGDP01318	HGDP	Vindija	Neanderthal
chr1	163767000	163805000	38000	0.91956	22	9	8	9	4	9	HGDP01318	HGDP	AmbigNean	Neanderthal
chr1	164098000	164508000	410000	0.95888	177	89	84	74	34	69	HGDP01318	HGDP	Altai	Neanderthal
chr1	164589000	164626000	37000	0.84128	12	8	7	6	2	8	HGDP01318	HGDP	Vindija	Neanderthal
chr1	165156000	165214000	58000	0.94637	20	7	6	5	1	7	HGDP01318	HGDP	Vindija	Neanderthal
chr1	166082000	166296000	214000	0.97287	70	40	34	32	0	40	HGDP01318	HGDP	Vindija	Neanderthal
chr1	166352000	166361000	9000	0.65448	5	2	0	2	0	0	HGDP01318	HGDP	Chagyrskaya	Neanderthal
chr1	167571000	167637000	66000	0.89737	24	10	7	9	3	10	HGDP01318	HGDP	Vindija	Neanderthal
chr1	167867000	168143000	276000	0.96515	72	28	25	26	0	22	HGDP01318	HGDP	Chagyrskaya	Neanderthal
chr1	170224000	170255000	31000	0.885	10	3	1	1	1	3	HGDP01318	HGDP	Vindija	Neanderthal
chr1	185042000	185422000	380000	0.96271	145	70	32	55	17	70	HGDP01318	HGDP	Vindija	Neanderthal
chr1	203525000	203561000	36000	0.83528	10	6	4	5	0	6	HGDP01318	HGDP	Vindija	Neanderthal
chr1	204027000	204104000	77000	0.91524	20	10	10	9	4	9	HGDP01318	HGDP	Altai	Neanderthal
chr1	205434000	205445000	11000	0.86365	8	2	2	2	0	2	HGDP01318	HGDP	AmbigNean	Neanderthal
chr1	208020000	208131000	111000	0.97823	40	21	17	18	7	21	HGDP01318	HGDP	Vindija	Neanderthal
chr1	208214000	208280000	66000	0.91234	29	12	5	9	1	12	HGDP01318	HGDP	Vindija	Neanderthal
chr1	208336000	208534000	198000	0.93431	67	33	26	28	1	30	HGDP01318	HGDP	Vindija	Neanderthal
chr1	208656000	208769000	113000	0.97454	84	50	47	48	3	50	HGDP01318	HGDP	Vindija	Neanderthal
chr1	209525000	209545000	20000	0.89208	11	4	1	1	0	4	HGDP01318	HGDP	Vindija	Neanderthal
chr1	209608000	209680000	72000	0.96712	26	9	8	9	3	9	HGDP01318	HGDP	AmbigNean	Neanderthal
chr1	209781000	209834000	53000	0.85307	23	13	10	11	7	13	HGDP01318	HGDP	Vindija	Neanderthal
chr1	209867000	210146000	279000	0.95105	92	38	38	33	2	29	HGDP01318	HGDP	Altai	Neanderthal
chr1	210157000	210203000	46000	0.91199	19	8	8	7	6	7	HGDP01318	HGDP	Altai	Neanderthal
chr1	210251000	210310000	59000	0.90334	16	7	7	6	3	6	HGDP01318	HGDP	Altai	Neanderthal
chr1	211128000	211190000	62000	0.94718	21	9	7	9	2	4	HGDP01318	HGDP	Chagyrskaya	Neanderthal
chr1	212173000	212466000	293000	0.98831	82	38	32	33	6	38	HGDP01318	HGDP	Vindija	Neanderthal
chr1	213528000	213629000	101000	0.9468	27	13	11	13	2	13	HGDP01318	HGDP	AmbigNean	Neanderthal
chr1	214258000	214401000	143000	0.90331	32	7	3	0	2	2	HGDP01318	HGDP	Altai	Neanderthal
chr1	215689000	215695000	6000	0.51465	4	2	1	1	0	2	HGDP01318	HGDP	Vindija	Neanderthal
chr1	215739000	215753000	14000	0.80655	7	3	2	2	0	3	HGDP01318	HGDP	Vindija	Neanderthal
chr1	216923000	217026000	103000	0.9644	52	31	28	30	6	31	HGDP01318	HGDP	Vindija	Neanderthal
chr1	219969000	220373000	404000	0.98478	126	54	48	53	0	42	HGDP01318	HGDP	Chagyrskaya	Neanderthal
chr1	221974000	222271000	297000	0.98864	101	48	29	48	2	48	HGDP01318	HGDP	AmbigNean	Neanderthal
chr1	222323000	222389000	66000	0.92246	21	7	7	7	2	7	HGDP01318	HGDP	AmbigNean	Neanderthal
chr1	223264000	223460000	196000	0.99002	86	44	38	43	4	41	HGDP01318	HGDP	Chagyrskaya	Neanderthal
chr1	228201000	228430000	229000	0.97565	86	35	16	27	2	35	HGDP01318	HGDP	Vindija	Neanderthal
chr1	232297000	232421000	124000	0.98217	53	19	15	15	1	17	HGDP01318	HGDP	Vindija	Neanderthal
chr1	232466000	232488000	22000	0.9655	17	10	10	10	1	5	HGDP01318	HGDP	AmbigNean	Neanderthal
chr1	232716000	232817000	101000	0.90421	42	18	6	18	1	18	HGDP01318	HGDP	AmbigNean	Neanderthal
chr1	233502000	233541000	39000	0.95573	18	11	11	11	1	11	HGDP01318	HGDP	AmbigNean	Neanderthal
chr1	233652000	233738000	86000	0.86582	28	17	17	17	0	17	HGDP01318	HGDP	AmbigNean	Neanderthal
chr1	233764000	233818000	54000	0.93521	18	4	2	2	0	4	HGDP01318	HGDP	Vindija	Neanderthal
chr1	234015000	234134000	119000	0.95493	57	5	3	5	0	4	HGDP01318	HGDP	Chagyrskaya	Neanderthal
chr1	240589000	240608000	19000	0.8677	8	1	1	1	0	1	HGDP01318	HGDP	AmbigNean	Neanderthal
chr1	247542000	247563000	21000	0.67233	7	1	0	0	0	1	HGDP01318	HGDP	Vindija	Neanderthal
chr20	4136000	4197000	61000	0.84851	14	6	4	5	1	5	HGDP01318	HGDP	AmbigNean	Neanderthal
chr20	4793000	4817000	24000	0.84287	13	4	3	4	1	1	HGDP01318	HGDP	Chagyrskaya	Neanderthal
chr20	15735000	15805000	70000	0.89795	18	8	8	8	0	8	HGDP01318	HGDP	AmbigNean	Neanderthal
chr20	15849000	15909000	60000	0.94308	19	11	10	11	0	11	HGDP01318	HGDP	AmbigNean	Neanderthal
chr20	16051000	16077000	26000	0.76928	8	5	5	5	0	5	HGDP01318	HGDP	AmbigNean	Neanderthal
chr20	17744000	17798000	54000	0.79608	16	9	9	9	0	9	HGDP01318	HGDP	AmbigNean	Neanderthal
chr20	47135000	47170000	35000	0.94058	13	7	6	7	0	6	HGDP01318	HGDP	Chagyrskaya	Neanderthal
chr20	47949000	48027000	78000	0.97476	36	16	9	9	2	16	HGDP01318	HGDP	Vindija	Neanderthal
chr20	48071000	48154000	83000	0.97195	31	5	5	3	0	5	HGDP01318	HGDP	AmbigNean	Neanderthal
chr20	49816000	50032000	216000	0.95709	53	19	17	19	0	19	HGDP01318	HGDP	AmbigNean	Neanderthal
chr20	63558000	63590000	32000	0.96001	16	7	7	7	2	7	HGDP01318	HGDP	AmbigNean	Neanderthal
chr21	14125000	14143000	18000	0.92659	11	4	4	4	0	4	HGDP01318	HGDP	AmbigNean	Neanderthal
chr21	14766000	14842000	76000	0.91109	28	11	9	10	0	10	HGDP01318	HGDP	AmbigNean	Neanderthal
chr21	15077000	15142000	65000	0.813	18	9	9	9	3	9	HGDP01318	HGDP	AmbigNean	Neanderthal
chr21	15594000	15604000	10000	0.78393	6	1	0	1	0	1	HGDP01318	HGDP	AmbigNean	Neanderthal
chr21	17040000	17075000	35000	0.76095	13	5	4	5	2	5	HGDP01318	HGDP	AmbigNean	Neanderthal
chr21	20027000	20059000	32000	0.83527	14	5	5	3	3	5	HGDP01318	HGDP	AmbigNean	Neanderthal
chr21	20078000	20242000	164000	0.92567	73	33	31	6	12	33	HGDP01318	HGDP	Vindija	Neanderthal
chr21	39609000	39648000	39000	0.92835	15	9	9	9	2	9	HGDP01318	HGDP	AmbigNean	Neanderthal
chr22	17011000	17124000	113000	0.87766	41	4	3	4	0	2	HGDP01318	HGDP	Chagyrskaya	Neanderthal
chr22	17317000	17346000	29000	0.86088	11	6	6	4	0	5	HGDP01318	HGDP	Altai	Neanderthal
chr22	18919000	19147000	228000	0.94875	92	49	44	36	25	49	HGDP01318	HGDP	Vindija	Neanderthal
chr22	20348000	20457000	109000	0.86417	23	12	11	11	1	12	HGDP01318	HGDP	Vindija	Neanderthal
chr22	20989000	21019000	30000	0.95555	17	9	5	9	6	2	HGDP01318	HGDP	Chagyrskaya	Neanderthal
chr22	21722000	21990000	268000	0.95077	58	22	19	22	1	19	HGDP01318	HGDP	Chagyrskaya	Neanderthal
chr22	25817000	25865000	48000	0.97396	31	16	16	13	0	14	HGDP01318	HGDP	Altai	Neanderthal
chr22	32627000	32810000	183000	0.955	61	9	8	7	3	6	HGDP01318	HGDP	Altai	Neanderthal
chr22	33703000	33765000	62000	0.84264	27	13	11	13	2	13	HGDP01318	HGDP	AmbigNean	Neanderthal
chr22	48884000	48924000	40000	0.8624	21	3	3	3	0	3	HGDP01318	HGDP	AmbigNean	Neanderthal
chr22	49394000	49401000	7000	0.85381	8	3	3	2	0	2	HGDP01318	HGDP	Altai	Neanderthal
chr2	3645000	3742000	97000	0.93603	35	12	10	10	0	11	HGDP01318	HGDP	Vindija	Neanderthal
chr2	14198000	14517000	319000	0.94658	111	52	43	49	10	31	HGDP01318	HGDP	Chagyrskaya	Neanderthal
chr2	34533000	34591000	58000	0.95684	21	10	9	9	0	10	HGDP01318	HGDP	Vindija	Neanderthal
chr2	53083000	53109000	26000	0.92684	20	1	1	1	0	1	HGDP01318	HGDP	AmbigNean	Neanderthal
chr2	60179000	60306000	127000	0.98701	80	37	25	22	2	37	HGDP01318	HGDP	Vindija	Neanderthal
chr2	67944000	68029000	85000	0.9644	24	10	8	10	2	9	HGDP01318	HGDP	Chagyrskaya	Neanderthal
chr2	68732000	68786000	54000	0.95748	22	9	6	9	0	8	HGDP01318	HGDP	Chagyrskaya	Neanderthal
chr2	69001000	69091000	90000	0.96686	30	14	11	12	8	11	HGDP01318	HGDP	Chagyrskaya	Neanderthal
chr2	79146000	79225000	79000	0.94104	40	21	17	20	7	20	HGDP01318	HGDP	AmbigNean	Neanderthal
chr2	79794000	79834000	40000	0.77747	11	3	3	3	2	3	HGDP01318	HGDP	AmbigNean	Neanderthal
chr2	83315000	83360000	45000	0.94793	14	5	5	5	0	5	HGDP01318	HGDP	AmbigNean	Neanderthal
chr2	85784000	86574000	790000	0.95451	236	99	89	88	22	73	HGDP01318	HGDP	Altai	Neanderthal
chr2	100843000	100929000	86000	0.94565	38	15	8	4	0	15	HGDP01318	HGDP	Vindija	Neanderthal
chr2	105589000	105694000	105000	0.94975	43	10	9	9	8	10	HGDP01318	HGDP	Vindija	Neanderthal
chr2	108286000	108313000	27000	0.89734	11	5	5	4	0	3	HGDP01318	HGDP	Altai	Neanderthal
chr2	110980000	111063000	83000	0.82514	26	14	12	14	5	12	HGDP01318	HGDP	Chagyrskaya	Neanderthal
chr2	134078000	134197000	119000	0.97254	35	15	14	14	0	14	HGDP01318	HGDP	AmbigNean	Neanderthal
chr2	150921000	151044000	123000	0.95452	35	16	15	16	3	16	HGDP01318	HGDP	AmbigNean	Neanderthal
chr2	151409000	151746000	337000	0.95104	98	53	48	53	21	49	HGDP01318	HGDP	Chagyrskaya	Neanderthal
chr2	153682000	153819000	137000	0.9832	46	21	18	13	0	21	HGDP01318	HGDP	Vindija	Neanderthal
chr2	154325000	154355000	30000	0.81589	9	4	4	0	0	0	HGDP01318	HGDP	Altai	Neanderthal
chr2	156260000	156310000	50000	0.94137	15	11	11	11	3	11	HGDP01318	HGDP	AmbigNean	Neanderthal
chr2	159831000	159878000	47000	0.89882	13	6	0	0	1	6	HGDP01318	HGDP	Vindija	Neanderthal
chr2	161771000	161846000	75000	0.95059	43	22	19	17	9	21	HGDP01318	HGDP	Vindija	Neanderthal
chr2	162119000	162582000	463000	0.97572	163	73	58	47	4	73	HGDP01318	HGDP	Vindija	Neanderthal
chr2	163265000	163336000	71000	0.93583	22	11	11	11	2	11	HGDP01318	HGDP	AmbigNean	Neanderthal
chr2	165281000	165322000	41000	0.8046	11	4	4	4	0	4	HGDP01318	HGDP	AmbigNean	Neanderthal
chr2	166077000	166247000	170000	0.97579	74	38	33	35	18	38	HGDP01318	HGDP	Vindija	Neanderthal
chr2	166493000	166519000	26000	0.78946	8	4	3	4	0	4	HGDP01318	HGDP	AmbigNean	Neanderthal
chr2	171534000	171596000	62000	0.95391	24	8	6	8	4	8	HGDP01318	HGDP	AmbigNean	Neanderthal
chr2	172426000	172753000	327000	0.96677	105	32	29	16	2	31	HGDP01318	HGDP	Vindija	Neanderthal
chr2	176228000	176262000	34000	0.85456	13	7	0	5	0	7	HGDP01318	HGDP	Vindija	Neanderthal
chr2	177821000	178067000	246000	0.9696	64	4	4	3	0	4	HGDP01318	HGDP	AmbigNean	Neanderthal
chr2	178322000	178388000	66000	0.8104	13	5	4	4	0	5	HGDP01318	HGDP	Vindija	Neanderthal
chr2	195583000	195728000	145000	0.89314	31	13	11	11	4	13	HGDP01318	HGDP	Vindija	Neanderthal
chr2	195781000	196275000	494000	0.93613	129	52	43	52	24	46	HGDP01318	HGDP	Chagyrskaya	Neanderthal
chr2	217086000	217151000	65000	0.89312	18	10	6	4	3	10	HGDP01318	HGDP	Vindija	Neanderthal
chr2	235135000	235164000	29000	0.81768	11	7	7	7	0	7	HGDP01318	HGDP	AmbigNean	Neanderthal
chr2	236502000	236633000	131000	0.96845	59	31	29	28	0	31	HGDP01318	HGDP	Vindija	Neanderthal
chr2	238793000	238897000	104000	0.96392	43	13	1	0	2	13	HGDP01318	HGDP	Vindija	Neanderthal
chr2	238938000	238995000	57000	0.90155	24	8	8	8	1	8	HGDP01318	HGDP	AmbigNean	Neanderthal
chr2	239702000	239792000	90000	0.96545	47	23	19	18	5	23	HGDP01318	HGDP	Vindija	Neanderthal
chr2	240977000	241225000	248000	0.98288	78	34	29	26	6	30	HGDP01318	HGDP	Vindija	Neanderthal
chr3	3330000	3390000	60000	0.78251	18	11	8	6	6	11	HGDP01318	HGDP	Vindija	Neanderthal
chr3	3460000	3517000	57000	0.98181	35	18	14	12	13	15	HGDP01318	HGDP	Vindija	Neanderthal
chr3	3766000	3796000	30000	0.79214	11	2	2	1	0	2	HGDP01318	HGDP	AmbigNean	Neanderthal
chr3	5537000	5621000	84000	0.97132	42	19	16	17	6	19	HGDP01318	HGDP	Vindija	Neanderthal
chr3	5654000	5763000	109000	0.91594	38	16	16	15	0	15	HGDP01318	HGDP	Altai	Neanderthal
chr3	5892000	5962000	70000	0.97688	25	14	12	11	3	14	HGDP01318	HGDP	Vindija	Neanderthal
chr3	15995000	16071000	76000	0.96408	28	12	11	10	5	12	HGDP01318	HGDP	Vindija	Neanderthal
chr3	22544000	22596000	52000	0.96721	28	15	12	15	7	12	HGDP01318	HGDP	Chagyrskaya	Neanderthal
chr3	22930000	23633000	703000	0.98718	285	150	109	124	3	150	HGDP01318	HGDP	Vindija	Neanderthal
chr3	25421000	25484000	63000	0.80171	16	7	7	7	0	7	HGDP01318	HGDP	AmbigNean	Neanderthal
chr3	32244000	32289000	45000	0.93601	14	6	5	6	2	6	HGDP01318	HGDP	AmbigNean	Neanderthal
chr3	32865000	33045000	180000	0.97878	52	14	9	13	0	13	HGDP01318	HGDP	AmbigNean	Neanderthal
chr3	41102000	41140000	38000	0.87353	12	6	0	0	0	6	HGDP01318	HGDP	Vindija	Neanderthal
chr3	42875000	43033000	158000	0.92881	62	20	12	20	11	20	HGDP01318	HGDP	AmbigNean	Neanderthal
chr3	45077000	45105000	28000	0.77367	8	1	1	1	0	1	HGDP01318	HGDP	AmbigNean	Neanderthal
chr3	46558000	46613000	55000	0.91761	17	7	7	6	0	7	HGDP01318	HGDP	AmbigNean	Neanderthal
chr3	50197000	50321000	124000	0.84553	16	1	0	0	0	1	HGDP01318	HGDP	Vindija	Neanderthal
chr3	53246000	53567000	321000	0.98795	75	36	25	34	1	36	HGDP01318	HGDP	Vindija	Neanderthal
chr3	54060000	54145000	85000	0.77177	22	8	8	3	0	5	HGDP01318	HGDP	Altai	Neanderthal
chr3	54454000	54508000	54000	0.96022	29	14	11	11	2	14	HGDP01318	HGDP	Vindija	Neanderthal
chr3	63451000	63507000	56000	0.96658	41	23	21	20	6	23	HGDP01318	HGDP	Vindija	Neanderthal
chr3	70184000	70236000	52000	0.90438	16	2	2	2	0	2	HGDP01318	HGDP	AmbigNean	Neanderthal
chr3	112636000	112749000	113000	0.96522	32	15	12	15	0	15	HGDP01318	HGDP	AmbigNean	Neanderthal
chr3	124249000	124446000	197000	0.94558	66	29	23	26	9	29	HGDP01318	HGDP	Vindija	Neanderthal
chr3	131745000	131976000	231000	0.94398	62	27	23	23	5	27	HGDP01318	HGDP	Vindija	Neanderthal
chr3	149728000	149763000	35000	0.8975	13	7	7	7	1	7	HGDP01318	HGDP	AmbigNean	Neanderthal
chr3	150080000	150156000	76000	0.96301	22	9	7	9	0	7	HGDP01318	HGDP	Chagyrskaya	Neanderthal
chr3	159874000	159895000	21000	0.87019	10	5	4	4	2	5	HGDP01318	HGDP	Vindija	Neanderthal
chr3	171903000	171953000	50000	0.96202	23	8	8	7	0	8	HGDP01318	HGDP	AmbigNean	Neanderthal
chr3	189505000	189752000	247000	0.95973	86	37	32	37	7	36	HGDP01318	HGDP	Chagyrskaya	Neanderthal
chr3	190032000	190089000	57000	0.94911	21	13	13	13	0	13	HGDP01318	HGDP	AmbigNean	Neanderthal
chr3	190971000	191006000	35000	0.87387	11	3	2	2	0	3	HGDP01318	HGDP	Vindija	Neanderthal
chr3	191769000	191928000	159000	0.95294	52	30	24	30	6	30	HGDP01318	HGDP	AmbigNean	Neanderthal
chr3	195040000	195547000	507000	0.97796	209	94	87	91	8	86	HGDP01318	HGDP	Chagyrskaya	Neanderthal
chr4	926000	961000	35000	0.62862	9	1	1	0	0	1	HGDP01318	HGDP	AmbigNean	Neanderthal
chr4	3685000	3704000	19000	0.9119	15	8	3	3	1	8	HGDP01318	HGDP	Vindija	Neanderthal
chr4	16395000	16566000	171000	0.96006	42	22	16	19	2	18	HGDP01318	HGDP	Chagyrskaya	Neanderthal
chr4	16742000	16802000	60000	0.87845	14	8	6	8	0	8	HGDP01318	HGDP	AmbigNean	Neanderthal
chr4	18792000	18836000	44000	0.94039	17	5	5	5	0	5	HGDP01318	HGDP	AmbigNean	Neanderthal
chr4	20498000	20539000	41000	0.76471	10	4	4	4	0	4	HGDP01318	HGDP	AmbigNean	Neanderthal
chr4	21334000	21409000	75000	0.96629	26	14	5	14	0	5	HGDP01318	HGDP	Chagyrskaya	Neanderthal
chr4	21454000	21466000	12000	0.64042	6	2	1	2	0	1	HGDP01318	HGDP	Chagyrskaya	Neanderthal
chr4	22293000	22410000	117000	0.86778	29	14	2	14	0	6	HGDP01318	HGDP	Chagyrskaya	Neanderthal
chr4	24228000	24279000	51000	0.96336	18	7	3	3	1	7	HGDP01318	HGDP	Vindija	Neanderthal
chr4	25106000	25194000	88000	0.9024	20	8	8	8	0	8	HGDP01318	HGDP	AmbigNean	Neanderthal
chr4	25227000	25308000	81000	0.91109	21	7	7	7	3	7	HGDP01318	HGDP	AmbigNean	Neanderthal
chr4	25472000	25548000	76000	0.92693	24	12	12	12	4	12	HGDP01318	HGDP	AmbigNean	Neanderthal
chr4	30198000	30376000	178000	0.9729	57	28	23	27	3	28	HGDP01318	HGDP	Vindija	Neanderthal
chr4	30418000	30570000	152000	0.99019	69	38	33	34	2	38	HGDP01318	HGDP	Vindija	Neanderthal
chr4	31783000	32078000	295000	0.89539	67	15	9	10	0	15	HGDP01318	HGDP	Vindija	Neanderthal
chr4	32164000	32261000	97000	0.96688	41	23	20	21	1	23	HGDP01318	HGDP	Vindija	Neanderthal
chr4	35250000	35333000	83000	0.93273	21	6	0	2	0	4	HGDP01318	HGDP	Vindija	Neanderthal
chr4	37334000	37361000	27000	0.76832	8	4	3	3	2	4	HGDP01318	HGDP	Vindija	Neanderthal
chr4	37486000	37670000	184000	0.97455	57	23	15	12	4	23	HGDP01318	HGDP	Vindija	Neanderthal
chr4	37767000	37773000	6000	0.53057	5	5	4	4	1	5	HGDP01318	HGDP	Vindija	Neanderthal
chr4	38214000	38520000	306000	0.98659	115	55	34	34	9	55	HGDP01318	HGDP	Vindija	Neanderthal
chr4	38770000	38908000	138000	0.96035	51	22	22	16	12	16	HGDP01318	HGDP	Altai	Neanderthal
chr4	41342000	41365000	23000	0.8023	8	2	2	2	0	2	HGDP01318	HGDP	AmbigNean	Neanderthal
chr4	110132000	110227000	95000	0.95872	26	16	12	15	0	15	HGDP01318	HGDP	AmbigNean	Neanderthal
chr4	110334000	110475000	141000	0.94126	40	14	12	10	4	14	HGDP01318	HGDP	Vindija	Neanderthal
chr4	113286000	113335000	49000	0.82558	11	2	2	2	1	1	HGDP01318	HGDP	AmbigNean	Neanderthal
chr4	118932000	119007000	75000	0.96096	32	10	4	10	0	9	HGDP01318	HGDP	Chagyrskaya	Neanderthal
chr4	124557000	124574000	17000	0.73893	7	3	3	3	1	3	HGDP01318	HGDP	AmbigNean	Neanderthal
chr4	124678000	124749000	71000	0.74898	17	2	2	2	0	2	HGDP01318	HGDP	AmbigNean	Neanderthal
chr4	125636000	125828000	192000	0.95977	48	20	20	7	3	10	HGDP01318	HGDP	Altai	Neanderthal
chr4	126349000	126373000	24000	0.87601	10	6	5	5	1	6	HGDP01318	HGDP	Vindija	Neanderthal
chr4	127014000	128205000	1191000	0.99296	331	156	135	152	30	154	HGDP01318	HGDP	Vindija	Neanderthal
chr4	128439000	128633000	194000	0.95832	45	9	8	8	0	9	HGDP01318	HGDP	Vindija	Neanderthal
chr4	129703000	129874000	171000	0.9504	63	33	26	20	2	33	HGDP01318	HGDP	Vindija	Neanderthal
chr4	130710000	130724000	14000	0.57585	4	2	2	2	0	2	HGDP01318	HGDP	AmbigNean	Neanderthal
chr4	146657000	146729000	72000	0.95593	27	9	9	9	4	9	HGDP01318	HGDP	AmbigNean	Neanderthal
chr4	148563000	148644000	81000	0.93883	31	4	4	4	0	4	HGDP01318	HGDP	AmbigNean	Neanderthal
chr4	152725000	152993000	268000	0.94537	68	22	22	17	8	17	HGDP01318	HGDP	Altai	Neanderthal
chr4	156199000	156238000	39000	0.94796	18	6	5	6	0	5	HGDP01318	HGDP	Chagyrskaya	Neanderthal
chr4	156691000	156790000	99000	0.7967	26	16	8	13	0	9	HGDP01318	HGDP	Chagyrskaya	Neanderthal
chr4	156813000	156926000	113000	0.9498	37	18	14	15	0	17	HGDP01318	HGDP	Vindija	Neanderthal
chr4	160197000	160222000	25000	0.89887	10	3	1	1	0	3	HGDP01318	HGDP	Vindija	Neanderthal
chr4	161601000	161647000	46000	0.87261	13	5	2	5	2	4	HGDP01318	HGDP	Chagyrskaya	Neanderthal
chr4	164221000	164243000	22000	0.84464	8	5	4	5	1	5	HGDP01318	HGDP	AmbigNean	Neanderthal
chr4	164502000	164571000	69000	0.9176	26	8	5	6	3	8	HGDP01318	HGDP	Vindija	Neanderthal
chr4	166082000	166494000	412000	0.96899	150	62	54	60	1	49	HGDP01318	HGDP	Chagyrskaya	Neanderthal
chr4	166686000	166772000	86000	0.86574	18	7	7	7	5	7	HGDP01318	HGDP	AmbigNean	Neanderthal
chr4	168149000	168399000	250000	0.97534	122	40	28	34	7	29	HGDP01318	HGDP	Chagyrskaya	Neanderthal
chr4	177080000	177216000	136000	0.97393	46	17	16	16	0	17	HGDP01318	HGDP	Vindija	Neanderthal
chr4	177356000	177410000	54000	0.90561	16	5	4	1	0	5	HGDP01318	HGDP	Vindija	Neanderthal
chr4	177505000	177550000	45000	0.91951	12	3	3	0	0	3	HGDP01318	HGDP	AmbigNean	Neanderthal
chr4	177684000	177733000	49000	0.93749	17	10	7	2	0	10	HGDP01318	HGDP	Vindija	Neanderthal
chr4	177830000	177870000	40000	0.91129	15	7	5	6	2	6	HGDP01318	HGDP	AmbigNean	Neanderthal
chr4	178744000	178797000	53000	0.95128	29	11	9	10	0	11	HGDP01318	HGDP	Vindija	Neanderthal
chr4	182388000	182459000	71000	0.95001	31	12	12	11	1	12	HGDP01318	HGDP	AmbigNean	Neanderthal
chr4	182794000	182826000	32000	0.94056	16	9	7	9	0	7	HGDP01318	HGDP	Chagyrskaya	Neanderthal
chr4	183412000	183523000	111000	0.9745	32	13	13	13	1	9	HGDP01318	HGDP	AmbigNean	Neanderthal
chr4	183917000	183935000	18000	0.77378	7	3	3	3	1	3	HGDP01318	HGDP	AmbigNean	Neanderthal
chr4	186605000	186677000	72000	0.94684	33	21	18	20	0	21	HGDP01318	HGDP	Vindija	Neanderthal
chr4	188286000	188302000	16000	0.86549	10	4	3	4	3	3	HGDP01318	HGDP	Chagyrskaya	Neanderthal
chr4	188507000	188557000	50000	0.76882	9	5	3	5	0	5	HGDP01318	HGDP	AmbigNean	Neanderthal
chr5	2132000	2191000	59000	0.98745	39	12	12	10	0	11	HGDP01318	HGDP	Altai	Neanderthal
chr5	29471000	29512000	41000	0.88743	13	3	3	3	0	3	HGDP01318	HGDP	AmbigNean	Neanderthal
