chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr12	99041000	99304000	263000	0.96238	93	53	38	39	12	52	HGDP01215	HGDP	Vindija	Neanderthal
chr12	99983000	100386000	403000	0.98681	109	30	28	23	11	21	HGDP01215	HGDP	Altai	Neanderthal
chr12	101276000	101996000	720000	0.95538	174	87	71	64	6	84	HGDP01215	HGDP	Vindija	Neanderthal
chr12	103328000	103385000	57000	0.94102	27	13	7	11	0	12	HGDP01215	HGDP	Vindija	Neanderthal
chr12	103964000	104002000	38000	0.92302	21	12	12	11	0	12	HGDP01215	HGDP	AmbigNean	Neanderthal
chr12	104467000	104498000	31000	0.94026	15	7	7	6	0	7	HGDP01215	HGDP	AmbigNean	Neanderthal
chr12	104707000	104744000	37000	0.87013	11	3	1	1	0	3	HGDP01215	HGDP	Vindija	Neanderthal
chr12	113562000	113666000	104000	0.84072	34	15	12	11	7	15	HGDP01215	HGDP	Vindija	Neanderthal
chr12	113710000	113928000	218000	0.97591	89	44	37	43	6	42	HGDP01215	HGDP	Chagyrskaya	Neanderthal
chr12	114255000	114348000	93000	0.8009	22	5	3	5	1	3	HGDP01215	HGDP	Chagyrskaya	Neanderthal
chr12	114435000	114532000	97000	0.9707	38	17	16	17	0	16	HGDP01215	HGDP	Chagyrskaya	Neanderthal
chr12	114577000	114590000	13000	0.61496	6	4	3	3	0	4	HGDP01215	HGDP	Vindija	Neanderthal
chr12	117673000	117697000	24000	0.89823	11	4	4	4	0	4	HGDP01215	HGDP	AmbigNean	Neanderthal
chr12	117737000	117821000	84000	0.96632	26	7	2	7	1	7	HGDP01215	HGDP	AmbigNean	Neanderthal
chr12	119031000	119090000	59000	0.92585	15	13	12	13	1	13	HGDP01215	HGDP	AmbigNean	Neanderthal
chr12	121828000	122047000	219000	0.98804	74	32	19	21	18	32	HGDP01215	HGDP	Vindija	Neanderthal
chr12	124654000	124832000	178000	0.97511	54	30	20	27	5	27	HGDP01215	HGDP	AmbigNean	Neanderthal
chr12	124864000	124932000	68000	0.79526	16	5	2	5	0	3	HGDP01215	HGDP	Chagyrskaya	Neanderthal
chr12	128156000	128265000	109000	0.82489	29	18	9	9	4	18	HGDP01215	HGDP	Vindija	Neanderthal
chr12	128767000	128840000	73000	0.96925	39	16	16	16	0	16	HGDP01215	HGDP	AmbigNean	Neanderthal
chr12	129035000	129075000	40000	0.80258	10	1	1	1	0	1	HGDP01215	HGDP	AmbigNean	Neanderthal
chr12	129114000	129174000	60000	0.94462	25	13	9	13	1	13	HGDP01215	HGDP	AmbigNean	Neanderthal
chr12	129216000	129338000	122000	0.96532	38	18	10	10	5	18	HGDP01215	HGDP	Vindija	Neanderthal
chr12	129451000	129472000	21000	0.8421	10	2	2	2	0	2	HGDP01215	HGDP	AmbigNean	Neanderthal
chr12	129525000	129542000	17000	0.69178	7	1	1	1	0	1	HGDP01215	HGDP	AmbigNean	Neanderthal
chr12	129700000	129714000	14000	0.92591	12	4	4	4	0	4	HGDP01215	HGDP	AmbigNean	Neanderthal
chr12	129974000	129976000	2000	0.50541	2	1	0	1	0	1	HGDP01215	HGDP	AmbigNean	Neanderthal
chr12	130023000	130031000	8000	0.62471	6	1	0	1	0	0	HGDP01215	HGDP	Chagyrskaya	Neanderthal
chr12	130069000	130132000	63000	0.96024	31	16	16	16	6	16	HGDP01215	HGDP	AmbigNean	Neanderthal
chr12	130175000	130215000	40000	0.95138	43	22	20	22	13	22	HGDP01215	HGDP	AmbigNean	Neanderthal
chr12	130411000	130441000	30000	0.84295	12	6	5	6	1	6	HGDP01215	HGDP	AmbigNean	Neanderthal
chr12	130529000	130566000	37000	0.83954	16	6	5	6	0	5	HGDP01215	HGDP	Chagyrskaya	Neanderthal
chr12	131848000	131875000	27000	0.86048	12	4	3	4	0	4	HGDP01215	HGDP	AmbigNean	Neanderthal
chr12	132308000	132313000	5000	0.56181	4	1	0	1	0	1	HGDP01215	HGDP	AmbigNean	Neanderthal
chr12	132753000	132862000	109000	0.79804	26	9	9	8	0	9	HGDP01215	HGDP	AmbigNean	Neanderthal
chr13	21898000	21912000	14000	0.70373	7	5	3	5	0	5	HGDP01215	HGDP	AmbigNean	Neanderthal
chr13	23186000	23239000	53000	0.79589	15	7	4	4	0	5	HGDP01215	HGDP	Vindija	Neanderthal
chr13	23420000	23445000	25000	0.66754	9	1	1	1	0	1	HGDP01215	HGDP	AmbigNean	Neanderthal
chr13	23523000	23553000	30000	0.91039	12	6	0	0	0	6	HGDP01215	HGDP	Vindija	Neanderthal
chr13	24767000	24968000	201000	0.97945	67	32	21	32	0	28	HGDP01215	HGDP	Chagyrskaya	Neanderthal
chr13	26900000	26913000	13000	0.81286	8	1	0	0	0	1	HGDP01215	HGDP	Vindija	Neanderthal
chr13	27386000	27539000	153000	0.97208	50	23	19	22	2	23	HGDP01215	HGDP	Vindija	Neanderthal
chr13	37793000	38186000	393000	0.98497	155	83	71	69	5	83	HGDP01215	HGDP	Vindija	Neanderthal
chr13	39660000	39711000	51000	0.75322	14	7	7	5	1	7	HGDP01215	HGDP	AmbigNean	Neanderthal
chr13	41475000	41542000	67000	0.89458	21	10	7	10	1	7	HGDP01215	HGDP	Chagyrskaya	Neanderthal
chr13	64811000	65615000	804000	0.98434	352	170	126	150	11	170	HGDP01215	HGDP	Vindija	Neanderthal
chr13	77459000	77514000	55000	0.97178	19	8	8	8	0	8	HGDP01215	HGDP	AmbigNean	Neanderthal
chr13	77547000	77803000	256000	0.96521	78	29	28	29	4	29	HGDP01215	HGDP	AmbigNean	Neanderthal
chr13	80404000	80497000	93000	0.95786	27	11	9	11	5	11	HGDP01215	HGDP	AmbigNean	Neanderthal
chr13	80519000	80589000	70000	0.88415	16	8	8	8	1	8	HGDP01215	HGDP	AmbigNean	Neanderthal
chr13	90313000	90324000	11000	0.87568	11	6	4	0	0	6	HGDP01215	HGDP	Vindija	Neanderthal
chr13	92696000	92773000	77000	0.93399	23	3	3	3	0	3	HGDP01215	HGDP	AmbigNean	Neanderthal
chr13	105447000	105586000	139000	0.99133	76	38	32	34	19	34	HGDP01215	HGDP	AmbigNean	Neanderthal
chr13	107378000	107414000	36000	0.92131	18	10	10	10	2	10	HGDP01215	HGDP	AmbigNean	Neanderthal
chr13	107576000	107670000	94000	0.98052	46	21	21	18	4	18	HGDP01215	HGDP	Altai	Neanderthal
chr13	107766000	107820000	54000	0.9241	17	12	12	12	2	12	HGDP01215	HGDP	AmbigNean	Neanderthal
chr13	108710000	108809000	99000	0.93949	36	17	15	17	0	17	HGDP01215	HGDP	AmbigNean	Neanderthal
chr14	30017000	30070000	53000	0.89166	17	1	1	1	0	1	HGDP01215	HGDP	AmbigNean	Neanderthal
chr14	40866000	40968000	102000	0.94546	28	11	7	11	0	2	HGDP01215	HGDP	Chagyrskaya	Neanderthal
chr14	40987000	41011000	24000	0.62225	7	5	4	5	1	2	HGDP01215	HGDP	Chagyrskaya	Neanderthal
chr14	41045000	41252000	207000	0.95378	53	28	24	24	3	24	HGDP01215	HGDP	AmbigNean	Neanderthal
chr14	41287000	41458000	171000	0.8068	42	17	14	17	0	17	HGDP01215	HGDP	AmbigNean	Neanderthal
chr14	55785000	55882000	97000	0.97339	41	22	16	19	1	22	HGDP01215	HGDP	Vindija	Neanderthal
chr14	58682000	58715000	33000	0.92932	13	6	4	6	3	6	HGDP01215	HGDP	AmbigNean	Neanderthal
chr14	59191000	60221000	1030000	0.99098	406	188	155	173	49	177	HGDP01215	HGDP	Vindija	Neanderthal
chr14	61413000	61547000	134000	0.951	55	32	30	30	15	30	HGDP01215	HGDP	AmbigNean	Neanderthal
chr14	61557000	61578000	21000	0.79485	17	9	6	9	0	8	HGDP01215	HGDP	Chagyrskaya	Neanderthal
chr14	72584000	72594000	10000	0.66541	6	2	2	2	0	2	HGDP01215	HGDP	AmbigNean	Neanderthal
chr14	73731000	73767000	36000	0.87127	10	6	3	6	1	3	HGDP01215	HGDP	Chagyrskaya	Neanderthal
chr14	74018000	74211000	193000	0.93476	55	23	23	22	13	22	HGDP01215	HGDP	Altai	Neanderthal
chr14	77416000	77526000	110000	0.92339	45	20	19	20	1	20	HGDP01215	HGDP	AmbigNean	Neanderthal
chr14	79203000	79720000	517000	0.9919	187	92	65	85	10	71	HGDP01215	HGDP	Chagyrskaya	Neanderthal
chr14	82075000	82100000	25000	0.94588	13	7	5	5	0	7	HGDP01215	HGDP	Vindija	Neanderthal
chr14	85298000	85322000	24000	0.91628	16	9	4	9	4	9	HGDP01215	HGDP	AmbigNean	Neanderthal
chr14	85768000	85858000	90000	0.96125	29	7	6	7	1	7	HGDP01215	HGDP	AmbigNean	Neanderthal
chr14	85877000	85920000	43000	0.86994	13	4	1	1	1	4	HGDP01215	HGDP	Vindija	Neanderthal
chr14	92111000	92149000	38000	0.74484	10	6	2	6	0	4	HGDP01215	HGDP	Chagyrskaya	Neanderthal
chr14	94883000	94938000	55000	0.94005	30	13	13	13	7	13	HGDP01215	HGDP	AmbigNean	Neanderthal
chr14	95522000	95543000	21000	0.64819	9	3	3	0	2	3	HGDP01215	HGDP	AmbigNean	Neanderthal
chr14	97525000	97536000	11000	0.61138	6	2	2	2	0	2	HGDP01215	HGDP	AmbigNean	Neanderthal
chr14	104228000	104270000	42000	0.90889	18	7	7	5	0	4	HGDP01215	HGDP	Altai	Neanderthal
chr15	25597000	25637000	40000	0.75596	13	5	5	4	0	4	HGDP01215	HGDP	Altai	Neanderthal
chr15	39038000	39049000	11000	0.77314	7	5	2	2	1	5	HGDP01215	HGDP	Vindija	Neanderthal
chr15	39527000	39664000	137000	0.95632	46	21	16	21	0	21	HGDP01215	HGDP	AmbigNean	Neanderthal
chr15	40035000	40094000	59000	0.96147	21	7	7	7	0	7	HGDP01215	HGDP	AmbigNean	Neanderthal
chr15	46375000	46407000	32000	0.92021	13	3	2	3	0	2	HGDP01215	HGDP	Chagyrskaya	Neanderthal
chr15	51394000	51451000	57000	0.62859	11	5	5	5	2	4	HGDP01215	HGDP	AmbigNean	Neanderthal
chr15	51457000	51732000	275000	0.96439	77	32	31	30	17	27	HGDP01215	HGDP	Altai	Neanderthal
chr15	54797000	54830000	33000	0.90832	17	11	0	11	1	5	HGDP01215	HGDP	Chagyrskaya	Neanderthal
chr15	58388000	58441000	53000	0.96195	26	12	8	11	0	7	HGDP01215	HGDP	Chagyrskaya	Neanderthal
chr15	59728000	59771000	43000	0.89847	19	5	4	5	2	4	HGDP01215	HGDP	Chagyrskaya	Neanderthal
chr15	67098000	67109000	11000	0.8205	7	1	1	1	0	1	HGDP01215	HGDP	AmbigNean	Neanderthal
chr15	67883000	67940000	57000	0.94824	17	1	1	1	0	1	HGDP01215	HGDP	AmbigNean	Neanderthal
chr15	68327000	68404000	77000	0.92836	27	12	11	10	3	9	HGDP01215	HGDP	Altai	Neanderthal
chr15	70056000	70083000	27000	0.95084	22	8	8	6	4	7	HGDP01215	HGDP	Altai	Neanderthal
chr15	78508000	78540000	32000	0.92201	12	2	2	2	1	2	HGDP01215	HGDP	AmbigNean	Neanderthal
chr15	78609000	78684000	75000	0.937	20	6	5	6	2	5	HGDP01215	HGDP	Chagyrskaya	Neanderthal
chr15	79338000	79525000	187000	0.95416	78	34	33	30	7	31	HGDP01215	HGDP	Altai	Neanderthal
chr15	79545000	79808000	263000	0.93247	90	40	35	36	1	38	HGDP01215	HGDP	Vindija	Neanderthal
chr15	79991000	80023000	32000	0.8716	10	2	2	2	0	2	HGDP01215	HGDP	AmbigNean	Neanderthal
chr15	80068000	80148000	80000	0.94573	33	21	21	21	0	21	HGDP01215	HGDP	AmbigNean	Neanderthal
chr15	80209000	80235000	26000	0.88706	12	6	6	6	0	6	HGDP01215	HGDP	AmbigNean	Neanderthal
chr15	84926000	84947000	21000	0.84691	8	1	0	0	0	1	HGDP01215	HGDP	Vindija	Neanderthal
chr15	87336000	87483000	147000	0.96932	57	29	25	25	1	29	HGDP01215	HGDP	Vindija	Neanderthal
chr15	87848000	87954000	106000	0.98807	56	27	24	27	6	26	HGDP01215	HGDP	Chagyrskaya	Neanderthal
chr15	88054000	88206000	152000	0.98413	61	33	27	33	12	33	HGDP01215	HGDP	AmbigNean	Neanderthal
chr15	88840000	88909000	69000	0.98359	42	18	18	7	1	10	HGDP01215	HGDP	Altai	Neanderthal
chr15	89075000	89094000	19000	0.92714	10	4	4	4	2	4	HGDP01215	HGDP	AmbigNean	Neanderthal
chr15	90607000	90647000	40000	0.90225	16	6	5	6	1	6	HGDP01215	HGDP	AmbigNean	Neanderthal
chr15	97966000	98122000	156000	0.97257	53	20	16	20	1	16	HGDP01215	HGDP	Chagyrskaya	Neanderthal
chr15	100687000	100723000	36000	0.94419	21	13	13	13	6	13	HGDP01215	HGDP	AmbigNean	Neanderthal
chr15	101260000	101277000	17000	0.82345	9	3	2	3	0	3	HGDP01215	HGDP	AmbigNean	Neanderthal
chr16	902000	991000	89000	0.96491	49	18	15	15	2	17	HGDP01215	HGDP	Vindija	Neanderthal
chr16	1991000	2034000	43000	0.91847	16	6	5	5	3	6	HGDP01215	HGDP	Vindija	Neanderthal
chr16	6074000	6089000	15000	0.87827	11	5	2	3	0	3	HGDP01215	HGDP	AmbigNean	Neanderthal
chr16	28964000	29003000	39000	0.88285	12	6	6	6	1	6	HGDP01215	HGDP	AmbigNean	Neanderthal
chr16	55160000	55193000	33000	0.90466	14	8	8	8	0	8	HGDP01215	HGDP	AmbigNean	Neanderthal
chr16	56549000	56604000	55000	0.93641	21	7	7	6	0	6	HGDP01215	HGDP	Altai	Neanderthal
chr16	57009000	57047000	38000	0.64662	10	4	4	4	0	4	HGDP01215	HGDP	AmbigNean	Neanderthal
chr16	57384000	57509000	125000	0.96462	36	17	13	17	4	17	HGDP01215	HGDP	AmbigNean	Neanderthal
chr16	57659000	57665000	6000	0.54918	4	1	1	1	0	1	HGDP01215	HGDP	AmbigNean	Neanderthal
chr16	58044000	58089000	45000	0.86643	10	2	2	2	0	2	HGDP01215	HGDP	AmbigNean	Neanderthal
chr16	72934000	72997000	63000	0.88167	15	8	8	4	0	8	HGDP01215	HGDP	AmbigNean	Neanderthal
chr16	77298000	77385000	87000	0.98859	52	32	12	32	9	26	HGDP01215	HGDP	Chagyrskaya	Neanderthal
chr16	77774000	77837000	63000	0.94156	21	7	6	7	1	6	HGDP01215	HGDP	Chagyrskaya	Neanderthal
chr16	78321000	78390000	69000	0.9493	55	1	0	0	0	1	HGDP01215	HGDP	Vindija	Neanderthal
chr16	89140000	89278000	138000	0.90334	70	23	22	23	6	23	HGDP01215	HGDP	AmbigNean	Neanderthal
chr16	89608000	89642000	34000	0.95035	23	11	11	11	3	11	HGDP01215	HGDP	AmbigNean	Neanderthal
chr17	843000	922000	79000	0.97195	36	9	3	7	0	9	HGDP01215	HGDP	Vindija	Neanderthal
chr17	5780000	5803000	23000	0.57745	7	4	2	3	0	4	HGDP01215	HGDP	Vindija	Neanderthal
chr17	7086000	7150000	64000	0.84245	13	4	4	4	0	4	HGDP01215	HGDP	AmbigNean	Neanderthal
chr17	8039000	8083000	44000	0.95917	20	9	4	5	0	9	HGDP01215	HGDP	Vindija	Neanderthal
chr17	9906000	9917000	11000	0.88469	9	7	6	7	4	7	HGDP01215	HGDP	AmbigNean	Neanderthal
chr17	10000000	10022000	22000	0.72697	7	3	3	3	2	3	HGDP01215	HGDP	AmbigNean	Neanderthal
chr17	13256000	13260000	4000	0.52504	3	2	2	2	0	2	HGDP01215	HGDP	AmbigNean	Neanderthal
chr17	14043000	14197000	154000	0.9201	45	19	15	19	11	19	HGDP01215	HGDP	AmbigNean	Neanderthal
chr17	15379000	15399000	20000	0.78784	8	2	1	1	0	2	HGDP01215	HGDP	Vindija	Neanderthal
chr17	19760000	20340000	580000	0.97642	148	67	51	51	22	67	HGDP01215	HGDP	Vindija	Neanderthal
chr17	35561000	35795000	234000	0.89347	47	24	22	23	0	24	HGDP01215	HGDP	Vindija	Neanderthal
chr17	66808000	66909000	101000	0.91729	34	13	10	10	4	13	HGDP01215	HGDP	Vindija	Neanderthal
chr17	76969000	76991000	22000	0.74939	9	4	4	4	3	4	HGDP01215	HGDP	AmbigNean	Neanderthal
chr17	77620000	77772000	152000	0.98738	78	37	35	33	15	35	HGDP01215	HGDP	AmbigNean	Neanderthal
chr17	78450000	78549000	99000	0.97739	38	17	12	17	3	12	HGDP01215	HGDP	Chagyrskaya	Neanderthal
chr17	79932000	79946000	14000	0.6675	8	3	3	2	0	2	HGDP01215	HGDP	Altai	Neanderthal
chr18	50211000	50227000	16000	0.89337	10	4	4	4	1	4	HGDP01215	HGDP	AmbigNean	Neanderthal
chr18	51785000	52096000	311000	0.92788	75	30	20	29	0	26	HGDP01215	HGDP	Chagyrskaya	Neanderthal
chr18	57424000	57546000	122000	0.96809	56	31	31	15	3	21	HGDP01215	HGDP	Altai	Neanderthal
chr18	57633000	57766000	133000	0.93067	36	14	11	11	3	14	HGDP01215	HGDP	Vindija	Neanderthal
chr18	61796000	61845000	49000	0.97021	25	19	16	19	1	19	HGDP01215	HGDP	AmbigNean	Neanderthal
chr18	68857000	68958000	101000	0.85737	35	18	18	18	1	18	HGDP01215	HGDP	AmbigNean	Neanderthal
chr18	71177000	71364000	187000	0.98029	77	50	44	50	20	50	HGDP01215	HGDP	AmbigNean	Neanderthal
chr18	71734000	71953000	219000	0.98232	91	56	34	39	4	56	HGDP01215	HGDP	Vindija	Neanderthal
chr18	73473000	73551000	78000	0.91605	24	6	5	6	1	6	HGDP01215	HGDP	AmbigNean	Neanderthal
chr18	74228000	74318000	90000	0.87104	33	11	9	8	0	11	HGDP01215	HGDP	Vindija	Neanderthal
chr18	75643000	75686000	43000	0.84581	15	4	2	3	0	4	HGDP01215	HGDP	Vindija	Neanderthal
chr18	75801000	75811000	10000	0.80421	7	5	5	5	0	5	HGDP01215	HGDP	AmbigNean	Neanderthal
chr18	76038000	76125000	87000	0.92623	26	16	13	15	2	15	HGDP01215	HGDP	AmbigNean	Neanderthal
chr18	76788000	77005000	217000	0.97996	71	36	33	33	5	36	HGDP01215	HGDP	Vindija	Neanderthal
chr18	77075000	77083000	8000	0.61652	6	2	2	2	0	2	HGDP01215	HGDP	AmbigNean	Neanderthal
chr18	78085000	78155000	70000	0.93096	36	15	12	15	0	15	HGDP01215	HGDP	AmbigNean	Neanderthal
chr19	5293000	5356000	63000	0.96975	21	6	5	6	1	6	HGDP01215	HGDP	AmbigNean	Neanderthal
chr19	5390000	5529000	139000	0.97126	37	13	11	9	1	13	HGDP01215	HGDP	Vindija	Neanderthal
chr19	5996000	6123000	127000	0.94363	57	29	29	28	5	28	HGDP01215	HGDP	Altai	Neanderthal
chr19	7135000	7151000	16000	0.76441	6	3	3	3	0	3	HGDP01215	HGDP	AmbigNean	Neanderthal
chr19	7318000	7378000	60000	0.9551	21	13	12	13	7	13	HGDP01215	HGDP	AmbigNean	Neanderthal
chr19	7588000	7667000	79000	0.856	19	6	5	5	0	6	HGDP01215	HGDP	Vindija	Neanderthal
chr19	10242000	10598000	356000	0.9175	99	42	35	36	22	42	HGDP01215	HGDP	Vindija	Neanderthal
chr19	29234000	29289000	55000	0.91373	21	9	3	3	0	9	HGDP01215	HGDP	Vindija	Neanderthal
chr19	29532000	29590000	58000	0.93066	18	5	4	5	1	5	HGDP01215	HGDP	AmbigNean	Neanderthal
chr19	32547000	33132000	585000	0.96374	155	55	48	55	7	55	HGDP01215	HGDP	AmbigNean	Neanderthal
chr19	33968000	34038000	70000	0.83966	16	3	3	3	0	2	HGDP01215	HGDP	AmbigNean	Neanderthal
chr19	34089000	34157000	68000	0.87976	19	7	7	7	3	7	HGDP01215	HGDP	AmbigNean	Neanderthal
chr19	34842000	34890000	48000	0.91604	15	6	6	6	0	6	HGDP01215	HGDP	AmbigNean	Neanderthal
chr19	38261000	38428000	167000	0.97833	49	25	13	22	1	25	HGDP01215	HGDP	Vindija	Neanderthal
chr19	56168000	56233000	65000	0.92804	20	4	3	4	0	4	HGDP01215	HGDP	AmbigNean	Neanderthal
chr1	1578000	1624000	46000	0.91557	13	5	3	5	0	1	HGDP01215	HGDP	Chagyrskaya	Neanderthal
chr1	2969000	3056000	87000	0.95575	46	28	24	28	12	27	HGDP01215	HGDP	Chagyrskaya	Neanderthal
chr1	3094000	3117000	23000	0.82463	10	3	3	3	0	3	HGDP01215	HGDP	AmbigNean	Neanderthal
chr1	3141000	3202000	61000	0.96545	42	15	15	15	3	15	HGDP01215	HGDP	AmbigNean	Neanderthal
chr1	3229000	3249000	20000	0.6485	9	4	4	4	1	4	HGDP01215	HGDP	AmbigNean	Neanderthal
chr1	3432000	3482000	50000	0.97696	38	14	14	13	3	13	HGDP01215	HGDP	Altai	Neanderthal
chr1	3664000	3870000	206000	0.99011	87	35	26	28	4	25	HGDP01215	HGDP	Chagyrskaya	Neanderthal
chr1	4201000	4220000	19000	0.78029	9	3	2	2	1	3	HGDP01215	HGDP	Vindija	Neanderthal
chr1	11551000	11582000	31000	0.90149	16	4	2	1	1	4	HGDP01215	HGDP	Vindija	Neanderthal
chr1	11612000	11658000	46000	0.75132	13	1	1	1	0	1	HGDP01215	HGDP	AmbigNean	Neanderthal
chr1	12503000	12590000	87000	0.87369	26	11	4	10	0	11	HGDP01215	HGDP	Vindija	Neanderthal
chr1	13427000	13471000	44000	0.81929	10	3	1	3	0	3	HGDP01215	HGDP	AmbigNean	Neanderthal
chr1	13944000	13953000	9000	0.74453	6	2	1	2	0	2	HGDP01215	HGDP	AmbigNean	Neanderthal
chr1	17951000	17998000	47000	0.88904	24	12	12	12	4	12	HGDP01215	HGDP	AmbigNean	Neanderthal
chr1	18908000	18914000	6000	0.68647	6	5	4	5	3	5	HGDP01215	HGDP	AmbigNean	Neanderthal
chr1	30747000	30854000	107000	0.91607	31	11	7	8	1	10	HGDP01215	HGDP	Vindija	Neanderthal
chr1	31095000	31433000	338000	0.99299	144	73	58	67	35	73	HGDP01215	HGDP	Vindija	Neanderthal
chr1	31556000	31579000	23000	0.92693	11	3	3	3	2	3	HGDP01215	HGDP	AmbigNean	Neanderthal
chr1	32762000	32897000	135000	0.97726	40	18	17	17	7	18	HGDP01215	HGDP	Vindija	Neanderthal
chr1	36392000	36475000	83000	0.96341	26	10	4	10	3	7	HGDP01215	HGDP	Chagyrskaya	Neanderthal
chr1	36553000	36589000	36000	0.86725	14	8	5	8	0	7	HGDP01215	HGDP	Chagyrskaya	Neanderthal
chr1	38333000	38427000	94000	0.86901	20	6	6	6	2	6	HGDP01215	HGDP	AmbigNean	Neanderthal
chr1	38835000	38898000	63000	0.86363	16	8	8	8	2	8	HGDP01215	HGDP	AmbigNean	Neanderthal
chr1	38947000	39080000	133000	0.85079	24	6	3	6	3	6	HGDP01215	HGDP	AmbigNean	Neanderthal
chr1	40821000	40857000	36000	0.92606	14	6	1	2	1	6	HGDP01215	HGDP	Vindija	Neanderthal
chr1	42318000	42368000	50000	0.75638	15	2	2	0	0	0	HGDP01215	HGDP	Altai	Neanderthal
chr1	43524000	43573000	49000	0.88262	13	3	2	2	0	3	HGDP01215	HGDP	Vindija	Neanderthal
chr1	44140000	44396000	256000	0.95732	63	27	24	27	0	24	HGDP01215	HGDP	Chagyrskaya	Neanderthal
chr1	47893000	47986000	93000	0.9764	49	21	19	20	7	20	HGDP01215	HGDP	AmbigNean	Neanderthal
chr1	48519000	48550000	31000	0.88957	12	7	1	7	0	7	HGDP01215	HGDP	AmbigNean	Neanderthal
chr1	52666000	52727000	61000	0.7406	11	3	2	2	2	3	HGDP01215	HGDP	Vindija	Neanderthal
chr1	53086000	53138000	52000	0.9165	16	5	3	5	0	5	HGDP01215	HGDP	AmbigNean	Neanderthal
chr1	53399000	53414000	15000	0.84508	8	3	2	3	0	3	HGDP01215	HGDP	AmbigNean	Neanderthal
chr1	53843000	53905000	62000	0.95588	20	8	8	8	0	8	HGDP01215	HGDP	AmbigNean	Neanderthal
chr1	54735000	54801000	66000	0.94	21	11	9	9	6	11	HGDP01215	HGDP	Vindija	Neanderthal
chr1	55364000	55430000	66000	0.90398	26	16	15	14	0	16	HGDP01215	HGDP	Vindija	Neanderthal
chr1	55946000	56133000	187000	0.97067	67	37	21	37	2	37	HGDP01215	HGDP	AmbigNean	Neanderthal
chr1	56578000	56626000	48000	0.90893	12	6	6	6	2	5	HGDP01215	HGDP	AmbigNean	Neanderthal
chr1	56655000	56711000	56000	0.89469	17	12	12	12	3	12	HGDP01215	HGDP	AmbigNean	Neanderthal
chr1	56792000	56808000	16000	0.94759	17	10	10	10	4	10	HGDP01215	HGDP	AmbigNean	Neanderthal
chr1	57452000	57495000	43000	0.89949	19	9	9	6	3	9	HGDP01215	HGDP	AmbigNean	Neanderthal
chr1	57783000	57872000	89000	0.9276	25	12	11	11	6	12	HGDP01215	HGDP	Vindija	Neanderthal
chr1	57921000	58032000	111000	0.97111	36	24	19	24	4	20	HGDP01215	HGDP	Chagyrskaya	Neanderthal
chr1	79030000	79084000	54000	0.94018	25	13	10	12	5	13	HGDP01215	HGDP	Vindija	Neanderthal
chr1	85606000	85785000	179000	0.9462	58	32	29	32	20	29	HGDP01215	HGDP	Chagyrskaya	Neanderthal
chr1	153049000	153189000	140000	0.91859	42	13	13	11	0	11	HGDP01215	HGDP	Altai	Neanderthal
chr1	159796000	159848000	52000	0.86165	13	1	1	1	0	1	HGDP01215	HGDP	AmbigNean	Neanderthal
chr1	162632000	162680000	48000	0.96178	17	11	8	11	0	9	HGDP01215	HGDP	Chagyrskaya	Neanderthal
chr1	163768000	163802000	34000	0.8774	19	9	8	9	4	9	HGDP01215	HGDP	AmbigNean	Neanderthal
chr1	163881000	164244000	363000	0.93215	99	39	38	31	5	39	HGDP01215	HGDP	Vindija	Neanderthal
chr1	164324000	164405000	81000	0.97229	70	42	42	39	29	32	HGDP01215	HGDP	Altai	Neanderthal
chr1	165159000	165214000	55000	0.96646	22	8	7	6	1	8	HGDP01215	HGDP	Vindija	Neanderthal
chr1	183214000	183369000	155000	0.95317	47	16	10	15	0	15	HGDP01215	HGDP	AmbigNean	Neanderthal
chr1	209370000	209398000	28000	0.89139	14	1	1	1	0	1	HGDP01215	HGDP	AmbigNean	Neanderthal
chr1	209531000	209550000	19000	0.80509	8	5	2	2	0	5	HGDP01215	HGDP	Vindija	Neanderthal
chr1	209659000	209829000	170000	0.97888	60	26	21	24	10	21	HGDP01215	HGDP	Chagyrskaya	Neanderthal
chr1	210295000	210379000	84000	0.93877	29	13	11	12	3	11	HGDP01215	HGDP	Chagyrskaya	Neanderthal
chr1	211129000	211203000	74000	0.96036	26	11	8	11	2	5	HGDP01215	HGDP	Chagyrskaya	Neanderthal
chr1	212172000	212589000	417000	0.98561	138	62	51	55	11	62	HGDP01215	HGDP	Vindija	Neanderthal
chr1	212678000	212927000	249000	0.98351	126	60	59	60	5	60	HGDP01215	HGDP	AmbigNean	Neanderthal
chr1	213532000	213632000	100000	0.96622	39	22	19	21	2	22	HGDP01215	HGDP	Vindija	Neanderthal
chr1	213759000	213790000	31000	0.93129	14	7	2	6	1	7	HGDP01215	HGDP	Vindija	Neanderthal
chr1	214113000	214136000	23000	0.95357	14	6	4	4	0	6	HGDP01215	HGDP	Vindija	Neanderthal
chr1	214318000	214319000	1000	0.5005	2	2	2	0	0	0	HGDP01215	HGDP	Altai	Neanderthal
chr1	214324000	214332000	8000	0.5059	2	1	1	0	0	0	HGDP01215	HGDP	Altai	Neanderthal
chr1	214378000	214401000	23000	0.88676	10	1	0	0	0	1	HGDP01215	HGDP	Vindija	Neanderthal
chr1	215800000	215877000	77000	0.94205	21	12	10	10	0	12	HGDP01215	HGDP	Vindija	Neanderthal
