chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr3	1346000	1388000	42000	0.94055	27	15	3	15	0	14	HGDP00392	HGDP	Chagyrskaya	Neanderthal
chr3	2036000	2078000	42000	0.92602	16	10	7	10	6	10	HGDP00392	HGDP	AmbigNean	Neanderthal
chr3	4477000	4486000	9000	0.68081	6	3	3	1	1	3	HGDP00392	HGDP	AmbigNean	Neanderthal
chr3	6759000	6782000	23000	0.87991	13	7	7	7	3	7	HGDP00392	HGDP	AmbigNean	Neanderthal
chr3	6882000	6972000	90000	0.92413	40	20	19	18	1	20	HGDP00392	HGDP	Vindija	Neanderthal
chr3	10493000	10632000	139000	0.98654	57	23	13	22	2	14	HGDP00392	HGDP	Chagyrskaya	Neanderthal
chr3	10917000	10941000	24000	0.79482	9	2	2	2	0	2	HGDP00392	HGDP	AmbigNean	Neanderthal
chr3	16470000	16644000	174000	0.94999	61	17	14	12	1	17	HGDP00392	HGDP	Vindija	Neanderthal
chr3	17841000	17882000	41000	0.93974	15	4	0	4	0	4	HGDP00392	HGDP	AmbigNean	Neanderthal
chr3	21742000	22062000	320000	0.98866	135	67	64	61	6	60	HGDP00392	HGDP	Altai	Neanderthal
chr3	22123000	22161000	38000	0.89988	21	9	5	6	0	9	HGDP00392	HGDP	Vindija	Neanderthal
chr3	24202000	24241000	39000	0.71591	10	5	5	5	0	5	HGDP00392	HGDP	AmbigNean	Neanderthal
chr3	25287000	25394000	107000	0.98297	58	29	17	27	1	27	HGDP00392	HGDP	AmbigNean	Neanderthal
chr3	28843000	28917000	74000	0.9581	38	25	23	24	17	25	HGDP00392	HGDP	Vindija	Neanderthal
chr3	30239000	30328000	89000	0.98057	44	29	23	27	0	29	HGDP00392	HGDP	Vindija	Neanderthal
chr3	32113000	32225000	112000	0.94347	47	23	23	23	0	23	HGDP00392	HGDP	AmbigNean	Neanderthal
chr3	39204000	39258000	54000	0.9362	20	12	12	10	0	10	HGDP00392	HGDP	Altai	Neanderthal
chr3	45131000	45262000	131000	0.97649	77	39	30	39	1	33	HGDP00392	HGDP	Chagyrskaya	Neanderthal
chr3	45799000	46870000	1071000	0.98923	400	187	125	169	55	187	HGDP00392	HGDP	Vindija	Neanderthal
chr3	53268000	53710000	442000	0.98126	111	51	32	44	0	51	HGDP00392	HGDP	Vindija	Neanderthal
chr3	54453000	54554000	101000	0.97455	49	20	16	17	2	20	HGDP00392	HGDP	Vindija	Neanderthal
chr3	59921000	59928000	7000	0.77276	6	1	1	1	0	1	HGDP00392	HGDP	AmbigNean	Neanderthal
chr3	67868000	67972000	104000	0.88924	25	8	3	3	0	6	HGDP00392	HGDP	Vindija	Neanderthal
chr3	68238000	68263000	25000	0.80069	9	5	3	5	0	3	HGDP00392	HGDP	Chagyrskaya	Neanderthal
chr3	72096000	72136000	40000	0.87307	11	1	1	1	0	1	HGDP00392	HGDP	AmbigNean	Neanderthal
chr3	73870000	73928000	58000	0.96661	30	19	17	17	0	19	HGDP00392	HGDP	Vindija	Neanderthal
chr3	114649000	114700000	51000	0.95782	20	1	1	1	0	1	HGDP00392	HGDP	AmbigNean	Neanderthal
chr3	124760000	124838000	78000	0.92981	20	7	7	6	0	5	HGDP00392	HGDP	Altai	Neanderthal
chr3	130422000	130523000	101000	0.96853	30	14	14	12	2	12	HGDP00392	HGDP	Altai	Neanderthal
chr3	132388000	132755000	367000	0.95308	88	33	26	32	0	33	HGDP00392	HGDP	Vindija	Neanderthal
chr3	143263000	143297000	34000	0.90899	11	8	7	6	0	6	HGDP00392	HGDP	Altai	Neanderthal
chr3	151460000	151520000	60000	0.84552	12	1	1	1	0	1	HGDP00392	HGDP	AmbigNean	Neanderthal
chr3	163320000	163515000	195000	0.93942	83	38	35	32	22	37	HGDP00392	HGDP	Vindija	Neanderthal
chr3	167006000	167355000	349000	0.97965	255	124	110	116	89	123	HGDP00392	HGDP	Vindija	Neanderthal
chr3	175823000	175948000	125000	0.90317	36	16	15	10	0	16	HGDP00392	HGDP	Vindija	Neanderthal
chr3	186858000	186893000	35000	0.68407	7	3	3	3	2	3	HGDP00392	HGDP	AmbigNean	Neanderthal
chr3	188234000	188261000	27000	0.71436	7	2	1	2	1	2	HGDP00392	HGDP	AmbigNean	Neanderthal
chr3	189504000	189537000	33000	0.8617	12	4	1	4	0	2	HGDP00392	HGDP	Chagyrskaya	Neanderthal
chr3	189724000	189738000	14000	0.74044	6	5	4	5	0	5	HGDP00392	HGDP	AmbigNean	Neanderthal
chr3	192292000	192336000	44000	0.9405	26	16	15	15	3	16	HGDP00392	HGDP	Vindija	Neanderthal
chr3	193907000	193948000	41000	0.9105	14	6	3	3	1	6	HGDP00392	HGDP	Vindija	Neanderthal
chr3	197972000	198046000	74000	0.92618	16	8	8	2	1	1	HGDP00392	HGDP	Altai	Neanderthal
chr4	3689000	3706000	17000	0.90935	16	8	3	3	1	8	HGDP00392	HGDP	Vindija	Neanderthal
chr4	4970000	4990000	20000	0.66036	7	2	2	2	0	2	HGDP00392	HGDP	AmbigNean	Neanderthal
chr4	7817000	7834000	17000	0.89556	10	4	4	0	0	4	HGDP00392	HGDP	AmbigNean	Neanderthal
chr4	11649000	12208000	559000	0.98739	236	108	59	64	58	65	HGDP00392	HGDP	Vindija	Neanderthal
chr4	12481000	12792000	311000	0.985	140	72	70	24	5	67	HGDP00392	HGDP	Altai	Neanderthal
chr4	17271000	17285000	14000	0.58338	5	2	1	2	0	1	HGDP00392	HGDP	Chagyrskaya	Neanderthal
chr4	18748000	18777000	29000	0.88467	15	9	7	9	0	9	HGDP00392	HGDP	AmbigNean	Neanderthal
chr4	23900000	24038000	138000	0.96285	54	30	29	29	6	30	HGDP00392	HGDP	Vindija	Neanderthal
chr4	24389000	24437000	48000	0.87316	14	5	4	5	1	4	HGDP00392	HGDP	Chagyrskaya	Neanderthal
chr4	29672000	29778000	106000	0.84034	27	4	4	4	3	4	HGDP00392	HGDP	AmbigNean	Neanderthal
chr4	31326000	31519000	193000	0.90205	51	24	15	22	2	24	HGDP00392	HGDP	Vindija	Neanderthal
chr4	31560000	31751000	191000	0.96255	71	27	19	20	5	27	HGDP00392	HGDP	Vindija	Neanderthal
chr4	36681000	37237000	556000	0.98874	206	91	68	68	23	86	HGDP00392	HGDP	Vindija	Neanderthal
chr4	38214000	38269000	55000	0.94532	28	12	1	1	0	12	HGDP00392	HGDP	Vindija	Neanderthal
chr4	38700000	38857000	157000	0.92492	49	23	19	21	11	22	HGDP00392	HGDP	Vindija	Neanderthal
chr4	38867000	38880000	13000	0.50834	3	2	1	2	0	1	HGDP00392	HGDP	Chagyrskaya	Neanderthal
chr4	60880000	61050000	170000	0.96799	51	1	1	1	0	1	HGDP00392	HGDP	AmbigNean	Neanderthal
chr4	82141000	82197000	56000	0.71444	11	3	1	3	1	3	HGDP00392	HGDP	AmbigNean	Neanderthal
chr4	99757000	100165000	408000	0.97164	104	45	29	31	10	43	HGDP00392	HGDP	Vindija	Neanderthal
chr4	106505000	106579000	74000	0.73141	12	8	6	8	0	6	HGDP00392	HGDP	Chagyrskaya	Neanderthal
chr4	110209000	110337000	128000	0.95059	39	14	10	14	4	11	HGDP00392	HGDP	Chagyrskaya	Neanderthal
chr4	114400000	114666000	266000	0.9836	82	28	27	27	4	25	HGDP00392	HGDP	AmbigNean	Neanderthal
chr4	115803000	115952000	149000	0.9733	58	22	22	22	0	18	HGDP00392	HGDP	AmbigNean	Neanderthal
chr4	117562000	117619000	57000	0.90942	17	10	9	10	0	10	HGDP00392	HGDP	AmbigNean	Neanderthal
chr4	124555000	124588000	33000	0.77282	9	4	4	4	2	4	HGDP00392	HGDP	AmbigNean	Neanderthal
chr4	126242000	126305000	63000	0.94448	22	9	7	8	2	9	HGDP00392	HGDP	Vindija	Neanderthal
chr4	137071000	137156000	85000	0.78443	19	3	0	3	0	2	HGDP00392	HGDP	Chagyrskaya	Neanderthal
chr4	145581000	145616000	35000	0.87747	9	7	1	7	0	7	HGDP00392	HGDP	AmbigNean	Neanderthal
chr4	153624000	153847000	223000	0.98942	86	40	24	39	7	40	HGDP00392	HGDP	Vindija	Neanderthal
chr4	156662000	156896000	234000	0.98667	74	39	28	39	0	33	HGDP00392	HGDP	Chagyrskaya	Neanderthal
chr4	160462000	160669000	207000	0.89451	66	29	22	29	1	29	HGDP00392	HGDP	AmbigNean	Neanderthal
chr4	160996000	161323000	327000	0.97695	201	85	64	69	6	85	HGDP00392	HGDP	Vindija	Neanderthal
chr4	162121000	162195000	74000	0.96895	42	22	21	22	0	22	HGDP00392	HGDP	AmbigNean	Neanderthal
chr4	165116000	165560000	444000	0.9402	103	41	27	40	8	35	HGDP00392	HGDP	Chagyrskaya	Neanderthal
chr4	174568000	174673000	105000	0.97838	28	11	8	11	2	8	HGDP00392	HGDP	Chagyrskaya	Neanderthal
chr4	175761000	175799000	38000	0.84497	33	23	23	23	16	23	HGDP00392	HGDP	AmbigNean	Neanderthal
chr4	181027000	181144000	117000	0.96808	45	23	23	23	5	23	HGDP00392	HGDP	AmbigNean	Neanderthal
chr4	182388000	182413000	25000	0.78858	10	6	6	5	1	6	HGDP00392	HGDP	AmbigNean	Neanderthal
chr4	182618000	182761000	143000	0.93958	50	34	15	27	2	25	HGDP00392	HGDP	Chagyrskaya	Neanderthal
chr4	182855000	182880000	25000	0.88204	11	4	3	4	2	3	HGDP00392	HGDP	Chagyrskaya	Neanderthal
chr4	183267000	183343000	76000	0.9481	22	7	6	7	0	7	HGDP00392	HGDP	AmbigNean	Neanderthal
chr4	184296000	184339000	43000	0.83858	12	2	1	2	0	2	HGDP00392	HGDP	AmbigNean	Neanderthal
chr4	184858000	184878000	20000	0.86599	9	3	2	3	0	3	HGDP00392	HGDP	AmbigNean	Neanderthal
chr4	188509000	188561000	52000	0.76095	9	5	3	5	0	5	HGDP00392	HGDP	AmbigNean	Neanderthal
chr4	188773000	188828000	55000	0.93044	19	7	7	3	2	1	HGDP00392	HGDP	Altai	Neanderthal
chr5	404000	421000	17000	0.84456	9	4	3	3	0	4	HGDP00392	HGDP	Vindija	Neanderthal
chr5	2626000	2667000	41000	0.95647	23	11	10	11	1	11	HGDP00392	HGDP	AmbigNean	Neanderthal
chr5	12664000	12987000	323000	0.95983	87	45	38	40	2	45	HGDP00392	HGDP	Vindija	Neanderthal
chr5	18415000	18582000	167000	0.9136	41	19	19	19	1	19	HGDP00392	HGDP	AmbigNean	Neanderthal
chr5	31608000	31646000	38000	0.90642	12	5	3	2	0	5	HGDP00392	HGDP	Vindija	Neanderthal
chr5	34805000	34823000	18000	0.85411	14	6	6	3	2	5	HGDP00392	HGDP	Altai	Neanderthal
chr5	42625000	42867000	242000	0.93174	73	38	34	37	13	38	HGDP00392	HGDP	Vindija	Neanderthal
chr5	54694000	54727000	33000	0.89125	14	7	5	7	3	5	HGDP00392	HGDP	Chagyrskaya	Neanderthal
chr5	56694000	56900000	206000	0.97156	68	36	24	27	14	32	HGDP00392	HGDP	Vindija	Neanderthal
chr5	56968000	56986000	18000	0.55134	6	3	3	3	0	3	HGDP00392	HGDP	AmbigNean	Neanderthal
chr5	58606000	58614000	8000	0.55938	4	1	1	1	0	1	HGDP00392	HGDP	AmbigNean	Neanderthal
chr5	58801000	58860000	59000	0.94071	28	16	16	16	0	15	HGDP00392	HGDP	AmbigNean	Neanderthal
chr5	66307000	66409000	102000	0.88603	32	15	14	15	0	15	HGDP00392	HGDP	AmbigNean	Neanderthal
chr5	94921000	94937000	16000	0.87321	7	5	3	3	1	5	HGDP00392	HGDP	Vindija	Neanderthal
chr5	112342000	112553000	211000	0.95925	71	29	22	17	3	17	HGDP00392	HGDP	Altai	Neanderthal
chr5	121154000	121345000	191000	0.98013	78	39	2	37	8	39	HGDP00392	HGDP	Vindija	Neanderthal
chr5	121628000	121841000	213000	0.98527	88	38	24	37	5	38	HGDP00392	HGDP	Vindija	Neanderthal
chr5	122094000	122150000	56000	0.95315	21	9	9	9	1	9	HGDP00392	HGDP	AmbigNean	Neanderthal
chr5	124251000	124300000	49000	0.72744	15	6	1	6	0	6	HGDP00392	HGDP	AmbigNean	Neanderthal
chr5	124999000	125136000	137000	0.97411	50	26	25	26	2	26	HGDP00392	HGDP	AmbigNean	Neanderthal
chr5	126435000	126454000	19000	0.73418	7	2	1	2	0	2	HGDP00392	HGDP	AmbigNean	Neanderthal
chr5	130021000	130232000	211000	0.87529	46	1	1	1	0	1	HGDP00392	HGDP	AmbigNean	Neanderthal
chr5	142038000	142152000	114000	0.91653	23	9	7	9	0	7	HGDP00392	HGDP	Chagyrskaya	Neanderthal
chr5	142189000	142222000	33000	0.90664	13	4	3	4	0	3	HGDP00392	HGDP	Chagyrskaya	Neanderthal
chr5	150421000	150474000	53000	0.95508	17	5	4	2	0	5	HGDP00392	HGDP	Vindija	Neanderthal
chr5	153534000	153596000	62000	0.95833	22	11	11	11	4	11	HGDP00392	HGDP	AmbigNean	Neanderthal
chr5	164096000	164219000	123000	0.96364	48	23	14	15	1	13	HGDP00392	HGDP	Chagyrskaya	Neanderthal
chr5	165977000	166055000	78000	0.90498	24	1	1	1	0	1	HGDP00392	HGDP	AmbigNean	Neanderthal
chr5	166878000	166918000	40000	0.9123	13	4	3	3	1	3	HGDP00392	HGDP	AmbigNean	Neanderthal
chr5	178327000	178354000	27000	0.91857	20	8	7	7	2	8	HGDP00392	HGDP	Vindija	Neanderthal
chr5	179218000	179249000	31000	0.5985	9	1	0	1	0	1	HGDP00392	HGDP	AmbigNean	Neanderthal
chr6	760000	825000	65000	0.96628	21	12	5	7	0	12	HGDP00392	HGDP	Vindija	Neanderthal
chr6	1556000	1576000	20000	0.70989	8	3	1	3	0	3	HGDP00392	HGDP	AmbigNean	Neanderthal
chr6	1631000	1654000	23000	0.89404	13	7	3	7	0	6	HGDP00392	HGDP	Chagyrskaya	Neanderthal
chr6	2748000	2811000	63000	0.93447	27	6	4	5	1	6	HGDP00392	HGDP	Vindija	Neanderthal
chr6	6884000	6898000	14000	0.58613	6	2	2	2	0	0	HGDP00392	HGDP	AmbigNean	Neanderthal
chr6	6931000	6957000	26000	0.93411	18	8	5	8	0	5	HGDP00392	HGDP	Chagyrskaya	Neanderthal
chr6	8365000	8442000	77000	0.91151	25	6	5	5	0	6	HGDP00392	HGDP	Vindija	Neanderthal
chr6	8718000	8729000	11000	0.63778	6	3	3	0	0	3	HGDP00392	HGDP	AmbigNean	Neanderthal
chr6	18421000	18858000	437000	0.96623	151	73	62	67	2	71	HGDP00392	HGDP	Vindija	Neanderthal
chr6	18902000	19209000	307000	0.98851	94	52	47	47	11	52	HGDP00392	HGDP	Vindija	Neanderthal
chr6	20164000	20224000	60000	0.85202	15	3	1	2	0	3	HGDP00392	HGDP	Vindija	Neanderthal
chr6	24104000	24392000	288000	0.86807	60	23	21	10	0	23	HGDP00392	HGDP	Vindija	Neanderthal
chr6	38716000	39094000	378000	0.98523	119	53	40	52	4	50	HGDP00392	HGDP	Chagyrskaya	Neanderthal
chr6	39141000	39223000	82000	0.92123	24	8	8	8	2	8	HGDP00392	HGDP	AmbigNean	Neanderthal
chr6	42078000	42163000	85000	0.9325	21	5	5	5	0	5	HGDP00392	HGDP	AmbigNean	Neanderthal
chr6	42269000	42307000	38000	0.90908	14	10	9	9	0	10	HGDP00392	HGDP	Vindija	Neanderthal
chr6	43930000	43945000	15000	0.84935	9	4	1	1	0	4	HGDP00392	HGDP	Vindija	Neanderthal
chr6	45391000	45434000	43000	0.93375	30	15	14	14	12	15	HGDP00392	HGDP	Vindija	Neanderthal
chr6	53361000	53418000	57000	0.89626	14	5	5	5	0	5	HGDP00392	HGDP	AmbigNean	Neanderthal
chr6	65618000	65729000	111000	0.97217	56	21	21	18	11	18	HGDP00392	HGDP	Altai	Neanderthal
chr6	65986000	66071000	85000	0.97414	40	16	13	10	8	15	HGDP00392	HGDP	Vindija	Neanderthal
chr6	70096000	70270000	174000	0.97408	70	36	36	33	0	19	HGDP00392	HGDP	Altai	Neanderthal
chr6	71902000	71927000	25000	0.92224	11	8	5	7	0	8	HGDP00392	HGDP	Vindija	Neanderthal
chr6	72850000	72951000	101000	0.95798	41	25	17	25	8	23	HGDP00392	HGDP	Chagyrskaya	Neanderthal
chr6	73304000	73696000	392000	0.94709	94	37	23	35	9	37	HGDP00392	HGDP	Vindija	Neanderthal
chr6	78458000	78672000	214000	0.96676	60	32	21	31	7	32	HGDP00392	HGDP	Vindija	Neanderthal
chr6	84304000	84393000	89000	0.91197	23	9	9	8	0	9	HGDP00392	HGDP	AmbigNean	Neanderthal
chr6	84401000	84402000	1000	0.50211	1	1	1	0	0	1	HGDP00392	HGDP	AmbigNean	Neanderthal
chr6	92834000	92868000	34000	0.82432	11	3	2	3	0	2	HGDP00392	HGDP	Chagyrskaya	Neanderthal
chr6	92878000	92985000	107000	0.92652	36	14	11	14	0	12	HGDP00392	HGDP	Chagyrskaya	Neanderthal
chr6	94105000	94348000	243000	0.9903	105	58	50	50	23	58	HGDP00392	HGDP	Vindija	Neanderthal
chr6	99251000	99863000	612000	0.98097	218	54	35	43	10	50	HGDP00392	HGDP	Vindija	Neanderthal
chr6	104025000	104273000	248000	0.96953	94	32	29	31	0	23	HGDP00392	HGDP	Chagyrskaya	Neanderthal
chr6	106487000	106520000	33000	0.82005	10	3	3	3	1	3	HGDP00392	HGDP	AmbigNean	Neanderthal
chr6	115848000	115994000	146000	0.97125	47	17	13	14	2	13	HGDP00392	HGDP	Chagyrskaya	Neanderthal
chr6	121490000	121530000	40000	0.89261	12	3	2	3	2	3	HGDP00392	HGDP	AmbigNean	Neanderthal
chr6	132720000	132758000	38000	0.8684	13	5	4	5	1	4	HGDP00392	HGDP	Chagyrskaya	Neanderthal
chr6	132866000	132919000	53000	0.86374	15	2	2	1	1	1	HGDP00392	HGDP	Altai	Neanderthal
chr6	137044000	137229000	185000	0.96391	54	22	15	22	2	20	HGDP00392	HGDP	Chagyrskaya	Neanderthal
chr6	137336000	137341000	5000	0.54553	4	2	2	0	0	0	HGDP00392	HGDP	Altai	Neanderthal
chr6	137456000	137530000	74000	0.94887	23	5	4	5	2	5	HGDP00392	HGDP	AmbigNean	Neanderthal
chr6	137576000	137636000	60000	0.93752	20	7	7	7	1	7	HGDP00392	HGDP	AmbigNean	Neanderthal
chr6	137803000	137863000	60000	0.96385	24	10	9	10	0	10	HGDP00392	HGDP	AmbigNean	Neanderthal
chr6	139031000	139110000	79000	0.95357	25	6	6	6	2	6	HGDP00392	HGDP	AmbigNean	Neanderthal
chr6	143418000	143540000	122000	0.93425	27	13	11	12	0	13	HGDP00392	HGDP	Vindija	Neanderthal
chr6	146921000	147037000	116000	0.94388	32	15	10	10	0	15	HGDP00392	HGDP	Vindija	Neanderthal
chr6	147535000	147672000	137000	0.97332	46	21	18	20	0	21	HGDP00392	HGDP	Vindija	Neanderthal
chr6	148455000	148471000	16000	0.83004	9	5	4	4	0	5	HGDP00392	HGDP	Vindija	Neanderthal
chr6	156065000	156268000	203000	0.9705	81	26	23	26	5	26	HGDP00392	HGDP	AmbigNean	Neanderthal
chr6	169069000	169206000	137000	0.9473	41	18	18	10	7	10	HGDP00392	HGDP	Altai	Neanderthal
chr7	534000	576000	42000	0.85768	22	10	9	10	0	8	HGDP00392	HGDP	Chagyrskaya	Neanderthal
chr7	8509000	8521000	12000	0.55989	6	5	4	4	1	5	HGDP00392	HGDP	Vindija	Neanderthal
chr7	8755000	8852000	97000	0.9052	40	14	6	14	0	8	HGDP00392	HGDP	Chagyrskaya	Neanderthal
chr7	14660000	14732000	72000	0.97298	31	23	17	14	2	23	HGDP00392	HGDP	Vindija	Neanderthal
chr7	17938000	17983000	45000	0.92584	14	4	3	3	0	4	HGDP00392	HGDP	Vindija	Neanderthal
chr7	20592000	20665000	73000	0.95199	45	22	22	22	0	21	HGDP00392	HGDP	AmbigNean	Neanderthal
chr7	21126000	21193000	67000	0.95263	25	1	1	1	0	1	HGDP00392	HGDP	AmbigNean	Neanderthal
chr7	26587000	26618000	31000	0.84067	10	1	0	0	0	1	HGDP00392	HGDP	Vindija	Neanderthal
chr7	38801000	38921000	120000	0.94083	37	15	0	14	0	13	HGDP00392	HGDP	Chagyrskaya	Neanderthal
chr7	38963000	38981000	18000	0.81898	8	4	3	4	1	4	HGDP00392	HGDP	AmbigNean	Neanderthal
chr7	43123000	43157000	34000	0.86588	10	5	1	4	0	5	HGDP00392	HGDP	Vindija	Neanderthal
chr7	43575000	43922000	347000	0.99202	116	33	24	26	17	32	HGDP00392	HGDP	Vindija	Neanderthal
chr7	46951000	46985000	34000	0.93149	12	8	8	5	2	8	HGDP00392	HGDP	AmbigNean	Neanderthal
chr7	47244000	47269000	25000	0.84502	11	7	6	7	0	7	HGDP00392	HGDP	AmbigNean	Neanderthal
chr7	51066000	51127000	61000	0.94542	21	11	11	11	5	11	HGDP00392	HGDP	AmbigNean	Neanderthal
chr7	54016000	54314000	298000	0.97968	202	92	79	92	27	92	HGDP00392	HGDP	AmbigNean	Neanderthal
chr7	67453000	68087000	634000	0.96097	166	61	41	55	4	58	HGDP00392	HGDP	Vindija	Neanderthal
chr7	78435000	78461000	26000	0.83304	11	8	7	7	3	8	HGDP00392	HGDP	Vindija	Neanderthal
chr7	95121000	95449000	328000	0.96759	76	33	29	31	3	28	HGDP00392	HGDP	Chagyrskaya	Neanderthal
chr7	129512000	129554000	42000	0.83704	11	2	1	0	0	2	HGDP00392	HGDP	Vindija	Neanderthal
chr7	130160000	130293000	133000	0.91528	36	15	15	15	1	15	HGDP00392	HGDP	AmbigNean	Neanderthal
chr7	131557000	131604000	47000	0.88606	11	4	3	4	1	4	HGDP00392	HGDP	AmbigNean	Neanderthal
chr7	133188000	133208000	20000	0.67095	5	3	3	3	0	3	HGDP00392	HGDP	AmbigNean	Neanderthal
chr7	135302000	135337000	35000	0.72867	8	4	0	0	0	4	HGDP00392	HGDP	Vindija	Neanderthal
chr7	146076000	146094000	18000	0.81887	8	3	3	1	0	3	HGDP00392	HGDP	AmbigNean	Neanderthal
chr7	151799000	151869000	70000	0.8331	25	8	2	2	0	8	HGDP00392	HGDP	Vindija	Neanderthal
chr7	154430000	154458000	28000	0.91334	14	8	0	8	0	8	HGDP00392	HGDP	AmbigNean	Neanderthal
chr7	156274000	156343000	69000	0.94279	25	12	6	12	1	12	HGDP00392	HGDP	AmbigNean	Neanderthal
chr7	157298000	157320000	22000	0.66216	7	2	2	1	0	1	HGDP00392	HGDP	Altai	Neanderthal
chr8	3174000	3222000	48000	0.92976	26	13	10	13	2	11	HGDP00392	HGDP	Chagyrskaya	Neanderthal
chr8	3250000	3278000	28000	0.87709	11	8	5	8	3	7	HGDP00392	HGDP	Chagyrskaya	Neanderthal
chr8	4909000	4954000	45000	0.96146	32	18	17	18	2	17	HGDP00392	HGDP	Chagyrskaya	Neanderthal
chr8	5781000	6060000	279000	0.98455	195	94	85	93	38	88	HGDP00392	HGDP	Chagyrskaya	Neanderthal
chr8	6317000	6335000	18000	0.62055	7	4	4	3	0	3	HGDP00392	HGDP	Altai	Neanderthal
chr8	9292000	9369000	77000	0.96315	57	30	27	27	1	30	HGDP00392	HGDP	Vindija	Neanderthal
chr8	13822000	14044000	222000	0.99479	157	77	75	63	14	71	HGDP00392	HGDP	Altai	Neanderthal
chr8	15028000	15093000	65000	0.93055	28	17	15	17	1	17	HGDP00392	HGDP	AmbigNean	Neanderthal
chr8	17488000	17529000	41000	0.90195	16	3	2	3	1	2	HGDP00392	HGDP	Chagyrskaya	Neanderthal
chr8	19101000	19137000	36000	0.89464	15	10	10	10	4	10	HGDP00392	HGDP	AmbigNean	Neanderthal
chr8	22746000	22777000	31000	0.76116	9	2	1	0	1	2	HGDP00392	HGDP	Vindija	Neanderthal
chr8	27109000	27260000	151000	0.98744	68	33	28	30	1	33	HGDP00392	HGDP	Vindija	Neanderthal
chr8	30005000	30030000	25000	0.77328	7	3	2	2	0	3	HGDP00392	HGDP	Vindija	Neanderthal
chr8	31272000	31337000	65000	0.932	29	8	8	8	5	8	HGDP00392	HGDP	AmbigNean	Neanderthal
chr8	32281000	32376000	95000	0.9384	48	24	23	23	16	24	HGDP00392	HGDP	Vindija	Neanderthal
chr8	41866000	41906000	40000	0.95145	17	13	11	10	0	13	HGDP00392	HGDP	Vindija	Neanderthal
chr8	88088000	88103000	15000	0.8287	7	4	4	4	0	4	HGDP00392	HGDP	AmbigNean	Neanderthal
chr8	97313000	97389000	76000	0.92524	26	8	6	6	0	8	HGDP00392	HGDP	Vindija	Neanderthal
chr8	97913000	98067000	154000	0.95204	36	11	11	11	4	11	HGDP00392	HGDP	AmbigNean	Neanderthal
chr8	102120000	102519000	399000	0.95359	133	57	55	54	2	57	HGDP00392	HGDP	Vindija	Neanderthal
chr8	133774000	133823000	49000	0.93962	17	5	5	5	4	5	HGDP00392	HGDP	AmbigNean	Neanderthal
chr8	134158000	134213000	55000	0.96599	20	8	7	7	5	8	HGDP00392	HGDP	Vindija	Neanderthal
chr9	9849000	9868000	19000	0.84442	13	1	1	1	0	1	HGDP00392	HGDP	AmbigNean	Neanderthal
chr9	14052000	14067000	15000	0.8392	8	1	1	1	0	1	HGDP00392	HGDP	AmbigNean	Neanderthal
chr9	16791000	16837000	46000	0.82063	15	5	3	4	0	4	HGDP00392	HGDP	AmbigNean	Neanderthal
chr9	21139000	21355000	216000	0.97879	84	29	21	25	1	29	HGDP00392	HGDP	Vindija	Neanderthal
chr9	21393000	21410000	17000	0.81145	8	7	5	5	0	7	HGDP00392	HGDP	Vindija	Neanderthal
chr9	21591000	21683000	92000	0.96074	46	19	14	15	0	19	HGDP00392	HGDP	Vindija	Neanderthal
chr9	25296000	25427000	131000	0.91704	54	21	20	20	2	21	HGDP00392	HGDP	Vindija	Neanderthal
chr9	27780000	27868000	88000	0.86523	25	5	1	5	0	3	HGDP00392	HGDP	Chagyrskaya	Neanderthal
chr9	29711000	30074000	363000	0.96346	212	113	106	112	42	106	HGDP00392	HGDP	Chagyrskaya	Neanderthal
chr9	30117000	30409000	292000	0.97358	114	55	55	31	5	47	HGDP00392	HGDP	Altai	Neanderthal
chr9	31818000	32180000	362000	0.95434	109	40	10	40	1	40	HGDP00392	HGDP	AmbigNean	Neanderthal
chr9	72262000	72316000	54000	0.72577	12	1	1	1	0	1	HGDP00392	HGDP	AmbigNean	Neanderthal
chr9	75842000	75895000	53000	0.78307	12	5	5	5	1	5	HGDP00392	HGDP	AmbigNean	Neanderthal
chr9	79167000	79189000	22000	0.80561	8	6	5	6	2	6	HGDP00392	HGDP	AmbigNean	Neanderthal
chr9	87668000	87699000	31000	0.83902	14	4	2	2	0	4	HGDP00392	HGDP	Vindija	Neanderthal
chr9	88274000	88278000	4000	0.533	3	1	0	1	0	1	HGDP00392	HGDP	AmbigNean	Neanderthal
chr9	88706000	88769000	63000	0.94536	27	12	11	10	0	11	HGDP00392	HGDP	AmbigNean	Neanderthal
chr9	89368000	89466000	98000	0.93765	44	16	16	13	1	13	HGDP00392	HGDP	Altai	Neanderthal
chr9	89618000	89701000	83000	0.92996	26	7	7	7	2	7	HGDP00392	HGDP	AmbigNean	Neanderthal
chr9	90110000	90271000	161000	0.83842	38	17	3	9	5	15	HGDP00392	HGDP	Vindija	Neanderthal
chr9	91170000	91493000	323000	0.95566	112	39	39	36	2	29	HGDP00392	HGDP	Altai	Neanderthal
chr9	91689000	91787000	98000	0.97163	37	12	12	12	3	12	HGDP00392	HGDP	AmbigNean	Neanderthal
chr9	93736000	93906000	170000	0.98209	82	34	29	29	0	34	HGDP00392	HGDP	Vindija	Neanderthal
chr9	95357000	95387000	30000	0.76608	8	2	2	2	0	2	HGDP00392	HGDP	AmbigNean	Neanderthal
