chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr7	135290000	135311000	21000	0.78091	7	3	0	0	2	3	HGDP01015	HGDP	Vindija	Neanderthal
chr7	135787000	135794000	7000	0.54903	4	4	4	4	1	4	HGDP01015	HGDP	AmbigNean	Neanderthal
chr7	154860000	154876000	16000	0.83828	9	3	3	3	0	3	HGDP01015	HGDP	AmbigNean	Neanderthal
chr8	3325000	3503000	178000	0.95673	126	63	55	61	33	58	HGDP01015	HGDP	Chagyrskaya	Neanderthal
chr8	3571000	3602000	31000	0.91639	17	10	6	8	0	10	HGDP01015	HGDP	Vindija	Neanderthal
chr8	5553000	5594000	41000	0.95704	27	16	14	12	8	15	HGDP01015	HGDP	Vindija	Neanderthal
chr8	5619000	5711000	92000	0.95523	53	27	24	27	9	24	HGDP01015	HGDP	Chagyrskaya	Neanderthal
chr8	5993000	6136000	143000	0.98165	77	10	10	10	2	10	HGDP01015	HGDP	AmbigNean	Neanderthal
chr8	13634000	13685000	51000	0.96167	38	23	20	21	5	23	HGDP01015	HGDP	Vindija	Neanderthal
chr8	14529000	14538000	9000	0.90249	17	11	10	10	1	11	HGDP01015	HGDP	Vindija	Neanderthal
chr8	18540000	18556000	16000	0.88755	14	7	7	7	4	7	HGDP01015	HGDP	AmbigNean	Neanderthal
chr8	18606000	18623000	17000	0.92291	10	4	4	4	2	3	HGDP01015	HGDP	AmbigNean	Neanderthal
chr8	18656000	18733000	77000	0.96633	42	23	21	15	2	23	HGDP01015	HGDP	Vindija	Neanderthal
chr8	19083000	19144000	61000	0.8993	22	11	10	10	3	10	HGDP01015	HGDP	AmbigNean	Neanderthal
chr8	20289000	20332000	43000	0.96118	21	10	9	8	4	10	HGDP01015	HGDP	Vindija	Neanderthal
chr8	20757000	20801000	44000	0.91905	15	7	4	7	0	5	HGDP01015	HGDP	Chagyrskaya	Neanderthal
chr8	22178000	22214000	36000	0.83136	16	7	7	7	0	7	HGDP01015	HGDP	AmbigNean	Neanderthal
chr8	25802000	25881000	79000	0.94528	26	15	13	9	0	13	HGDP01015	HGDP	AmbigNean	Neanderthal
chr8	30253000	30420000	167000	0.92019	37	16	12	11	3	16	HGDP01015	HGDP	Vindija	Neanderthal
chr8	89842000	89870000	28000	0.71741	8	1	1	0	0	1	HGDP01015	HGDP	AmbigNean	Neanderthal
chr8	97893000	98075000	182000	0.9376	36	14	14	14	4	14	HGDP01015	HGDP	AmbigNean	Neanderthal
chr8	101693000	101823000	130000	0.92588	39	12	10	5	4	12	HGDP01015	HGDP	Vindija	Neanderthal
chr8	101984000	102032000	48000	0.95256	17	12	9	9	6	12	HGDP01015	HGDP	Vindija	Neanderthal
chr8	102573000	102754000	181000	0.96752	60	34	25	23	1	34	HGDP01015	HGDP	Vindija	Neanderthal
chr8	102798000	102958000	160000	0.94672	61	21	21	19	3	19	HGDP01015	HGDP	Altai	Neanderthal
chr8	121483000	121542000	59000	0.93945	23	12	8	6	0	12	HGDP01015	HGDP	Vindija	Neanderthal
chr8	121738000	121742000	4000	0.55308	4	1	0	0	0	1	HGDP01015	HGDP	Vindija	Neanderthal
chr8	122862000	122985000	123000	0.94096	45	20	14	15	5	15	HGDP01015	HGDP	AmbigNean	Neanderthal
chr8	130638000	130763000	125000	0.94239	29	11	8	11	0	11	HGDP01015	HGDP	AmbigNean	Neanderthal
chr9	10006000	10046000	40000	0.955	24	13	12	13	0	13	HGDP01015	HGDP	AmbigNean	Neanderthal
chr9	15338000	15388000	50000	0.91747	15	3	2	2	0	3	HGDP01015	HGDP	Vindija	Neanderthal
chr9	27730000	27836000	106000	0.92004	32	9	7	9	0	7	HGDP01015	HGDP	Chagyrskaya	Neanderthal
chr9	30034000	30060000	26000	0.92747	17	8	8	8	0	8	HGDP01015	HGDP	AmbigNean	Neanderthal
chr9	33372000	33446000	74000	0.8629	11	2	2	2	1	2	HGDP01015	HGDP	AmbigNean	Neanderthal
chr9	34424000	34713000	289000	0.97681	99	42	39	39	20	39	HGDP01015	HGDP	AmbigNean	Neanderthal
chr9	81578000	81607000	29000	0.93095	11	5	4	1	2	5	HGDP01015	HGDP	Vindija	Neanderthal
chr9	84203000	84288000	85000	0.91902	25	11	2	11	0	8	HGDP01015	HGDP	Chagyrskaya	Neanderthal
chr9	84483000	84566000	83000	0.9567	61	35	33	34	13	35	HGDP01015	HGDP	Vindija	Neanderthal
chr9	84726000	84850000	124000	0.95362	31	12	11	11	0	12	HGDP01015	HGDP	Vindija	Neanderthal
chr9	89930000	90033000	103000	0.97244	54	16	8	16	3	8	HGDP01015	HGDP	Chagyrskaya	Neanderthal
chr9	90681000	90738000	57000	0.917	19	10	10	10	0	8	HGDP01015	HGDP	AmbigNean	Neanderthal
chr9	91660000	91804000	144000	0.93689	41	15	15	15	3	15	HGDP01015	HGDP	AmbigNean	Neanderthal
chr9	95552000	95667000	115000	0.93676	38	14	11	10	1	13	HGDP01015	HGDP	Vindija	Neanderthal
chr9	95756000	95786000	30000	0.83762	10	4	3	4	0	4	HGDP01015	HGDP	AmbigNean	Neanderthal
chr9	96128000	96160000	32000	0.78798	9	7	7	7	1	7	HGDP01015	HGDP	AmbigNean	Neanderthal
chr9	97560000	97750000	190000	0.98318	71	33	28	27	11	32	HGDP01015	HGDP	Vindija	Neanderthal
chr9	98116000	98155000	39000	0.78808	11	7	7	7	0	7	HGDP01015	HGDP	AmbigNean	Neanderthal
chr9	98457000	98534000	77000	0.87496	29	18	15	16	5	18	HGDP01015	HGDP	Vindija	Neanderthal
chr9	98557000	98596000	39000	0.85519	20	9	6	7	4	9	HGDP01015	HGDP	Vindija	Neanderthal
chr9	101461000	101590000	129000	0.82342	38	19	17	19	1	19	HGDP01015	HGDP	AmbigNean	Neanderthal
chr9	101624000	101790000	166000	0.94806	40	21	21	20	7	21	HGDP01015	HGDP	AmbigNean	Neanderthal
chr9	101989000	102137000	148000	0.87156	39	5	3	3	0	1	HGDP01015	HGDP	AmbigNean	Neanderthal
chr9	102196000	102669000	473000	0.99135	195	91	74	83	22	83	HGDP01015	HGDP	AmbigNean	Neanderthal
chr9	103205000	103289000	84000	0.95432	25	13	7	13	1	8	HGDP01015	HGDP	Chagyrskaya	Neanderthal
chr9	107880000	107933000	53000	0.94375	22	13	7	13	0	13	HGDP01015	HGDP	AmbigNean	Neanderthal
chr9	109323000	109362000	39000	0.88115	16	6	5	6	5	5	HGDP01015	HGDP	Chagyrskaya	Neanderthal
chr9	110047000	110302000	255000	0.95457	62	32	20	27	5	32	HGDP01015	HGDP	Vindija	Neanderthal
chr9	110325000	110486000	161000	0.97109	71	16	11	16	0	12	HGDP01015	HGDP	Chagyrskaya	Neanderthal
chr9	111287000	111605000	318000	0.97174	108	52	40	46	3	52	HGDP01015	HGDP	Vindija	Neanderthal
chr9	113052000	113064000	12000	0.58521	4	2	0	2	0	0	HGDP01015	HGDP	Chagyrskaya	Neanderthal
chr9	113178000	113199000	21000	0.75297	7	2	1	1	0	2	HGDP01015	HGDP	Vindija	Neanderthal
chr9	113652000	113675000	23000	0.83503	8	3	3	3	1	3	HGDP01015	HGDP	AmbigNean	Neanderthal
chr9	114959000	114984000	25000	0.82301	8	2	1	2	0	2	HGDP01015	HGDP	AmbigNean	Neanderthal
chr9	129325000	129357000	32000	0.90641	14	4	3	4	0	4	HGDP01015	HGDP	AmbigNean	Neanderthal
chr9	129508000	129594000	86000	0.9006	19	8	7	8	3	8	HGDP01015	HGDP	AmbigNean	Neanderthal
chr9	133753000	133908000	155000	0.94426	62	33	25	32	2	29	HGDP01015	HGDP	Chagyrskaya	Neanderthal
chr9	136057000	136103000	46000	0.91063	24	8	7	8	0	7	HGDP01015	HGDP	Chagyrskaya	Neanderthal
chr10	1692000	1728000	36000	0.8936	14	7	0	4	0	7	HGDP01009	HGDP	Vindija	Neanderthal
chr10	1779000	1830000	51000	0.95978	32	16	15	16	1	13	HGDP01009	HGDP	Chagyrskaya	Neanderthal
chr10	5563000	5595000	32000	0.90978	14	9	7	9	0	7	HGDP01009	HGDP	Chagyrskaya	Neanderthal
chr10	6961000	7011000	50000	0.95036	31	14	13	14	3	14	HGDP01009	HGDP	AmbigNean	Neanderthal
chr10	11292000	11309000	17000	0.88366	10	9	0	9	2	9	HGDP01009	HGDP	AmbigNean	Neanderthal
chr10	13259000	13373000	114000	0.8989	34	9	8	9	2	9	HGDP01009	HGDP	AmbigNean	Neanderthal
chr10	14364000	14393000	29000	0.89221	13	5	5	3	0	5	HGDP01009	HGDP	AmbigNean	Neanderthal
chr10	23836000	23920000	84000	0.91674	20	16	14	14	6	16	HGDP01009	HGDP	Vindija	Neanderthal
chr10	24941000	24960000	19000	0.90686	9	5	5	5	1	5	HGDP01009	HGDP	AmbigNean	Neanderthal
chr10	27663000	27891000	228000	0.92964	62	28	26	18	0	27	HGDP01009	HGDP	Vindija	Neanderthal
chr10	44801000	44933000	132000	0.94248	48	23	13	23	3	23	HGDP01009	HGDP	AmbigNean	Neanderthal
chr10	45150000	45212000	62000	0.81244	11	2	2	2	0	2	HGDP01009	HGDP	AmbigNean	Neanderthal
chr10	62007000	62023000	16000	0.85781	11	6	5	5	0	6	HGDP01009	HGDP	Vindija	Neanderthal
chr10	62096000	62216000	120000	0.85597	24	6	3	3	0	6	HGDP01009	HGDP	Vindija	Neanderthal
chr10	62538000	62627000	89000	0.94394	27	12	12	12	0	12	HGDP01009	HGDP	AmbigNean	Neanderthal
chr10	62837000	62881000	44000	0.92823	14	4	4	4	1	4	HGDP01009	HGDP	AmbigNean	Neanderthal
chr10	63086000	63396000	310000	0.95673	82	28	20	28	0	20	HGDP01009	HGDP	Chagyrskaya	Neanderthal
chr10	63444000	63604000	160000	0.97143	34	16	12	16	0	12	HGDP01009	HGDP	Chagyrskaya	Neanderthal
chr10	65314000	65834000	520000	0.99019	211	98	85	92	25	96	HGDP01009	HGDP	Vindija	Neanderthal
chr10	68611000	68652000	41000	0.83476	8	3	0	3	0	3	HGDP01009	HGDP	AmbigNean	Neanderthal
chr10	68707000	69032000	325000	0.97999	64	26	23	26	4	26	HGDP01009	HGDP	AmbigNean	Neanderthal
chr10	69236000	69365000	129000	0.91935	29	10	5	9	0	10	HGDP01009	HGDP	Vindija	Neanderthal
chr10	69953000	70121000	168000	0.96691	46	25	23	19	4	25	HGDP01009	HGDP	Vindija	Neanderthal
chr10	70967000	70986000	19000	0.93873	14	9	9	6	4	9	HGDP01009	HGDP	AmbigNean	Neanderthal
chr10	71550000	71748000	198000	0.9427	76	40	35	34	16	38	HGDP01009	HGDP	Vindija	Neanderthal
chr10	80753000	80813000	60000	0.87757	14	7	7	7	3	6	HGDP01009	HGDP	AmbigNean	Neanderthal
chr10	83448000	83468000	20000	0.55417	5	2	2	2	0	2	HGDP01009	HGDP	AmbigNean	Neanderthal
chr10	83508000	83514000	6000	0.59162	4	4	2	4	1	4	HGDP01009	HGDP	AmbigNean	Neanderthal
chr10	83867000	83891000	24000	0.60712	7	2	2	2	0	2	HGDP01009	HGDP	AmbigNean	Neanderthal
chr10	85209000	85370000	161000	0.96618	48	12	5	11	1	12	HGDP01009	HGDP	Vindija	Neanderthal
chr10	86304000	86681000	377000	0.96462	119	41	21	35	2	41	HGDP01009	HGDP	Vindija	Neanderthal
chr10	89556000	89827000	271000	0.95889	83	42	29	40	0	37	HGDP01009	HGDP	Chagyrskaya	Neanderthal
chr10	92410000	92735000	325000	0.97706	82	31	27	30	21	31	HGDP01009	HGDP	Vindija	Neanderthal
chr10	106120000	106127000	7000	0.80359	7	5	5	3	3	3	HGDP01009	HGDP	Altai	Neanderthal
chr10	108124000	108310000	186000	0.96227	56	24	24	19	0	23	HGDP01009	HGDP	Altai	Neanderthal
chr10	108700000	109121000	421000	0.98317	156	74	69	69	12	74	HGDP01009	HGDP	Vindija	Neanderthal
chr10	110718000	110750000	32000	0.93874	14	3	3	3	0	0	HGDP01009	HGDP	AmbigNean	Neanderthal
chr10	118941000	118977000	36000	0.87537	10	6	6	6	0	6	HGDP01009	HGDP	AmbigNean	Neanderthal
chr10	119473000	119487000	14000	0.802	6	2	2	2	0	2	HGDP01009	HGDP	AmbigNean	Neanderthal
chr10	122248000	122347000	99000	0.9555	32	11	10	11	6	11	HGDP01009	HGDP	AmbigNean	Neanderthal
chr10	122711000	122769000	58000	0.97365	30	16	16	16	0	16	HGDP01009	HGDP	AmbigNean	Neanderthal
chr10	123118000	123151000	33000	0.83493	15	7	5	7	1	7	HGDP01009	HGDP	AmbigNean	Neanderthal
chr10	123894000	123913000	19000	0.80396	8	4	1	4	1	4	HGDP01009	HGDP	AmbigNean	Neanderthal
chr10	124036000	124136000	100000	0.9562	32	7	3	6	1	5	HGDP01009	HGDP	Chagyrskaya	Neanderthal
chr10	125026000	125056000	30000	0.91627	14	1	0	1	0	1	HGDP01009	HGDP	AmbigNean	Neanderthal
chr10	125558000	125694000	136000	0.96001	51	25	22	23	12	24	HGDP01009	HGDP	Vindija	Neanderthal
chr10	126203000	126225000	22000	0.93369	13	6	6	4	1	4	HGDP01009	HGDP	Altai	Neanderthal
chr10	127970000	128007000	37000	0.9558	16	9	8	6	3	9	HGDP01009	HGDP	Vindija	Neanderthal
chr10	129664000	129719000	55000	0.92038	20	9	9	7	1	7	HGDP01009	HGDP	Altai	Neanderthal
chr10	130251000	130360000	109000	0.91158	34	12	10	11	2	10	HGDP01009	HGDP	Chagyrskaya	Neanderthal
chr10	130418000	130552000	134000	0.86937	42	8	8	8	0	8	HGDP01009	HGDP	AmbigNean	Neanderthal
chr10	130669000	130724000	55000	0.92043	25	13	13	13	8	13	HGDP01009	HGDP	AmbigNean	Neanderthal
chr10	132432000	132494000	62000	0.88318	26	10	9	2	4	10	HGDP01009	HGDP	Vindija	Neanderthal
chr11	8093000	8173000	80000	0.9783	51	26	26	25	18	25	HGDP01009	HGDP	Altai	Neanderthal
chr11	11294000	11309000	15000	0.94394	10	6	5	5	0	6	HGDP01009	HGDP	Vindija	Neanderthal
chr11	11342000	11355000	13000	0.84465	7	6	4	5	1	6	HGDP01009	HGDP	Vindija	Neanderthal
chr11	13761000	13845000	84000	0.95135	48	1	1	0	0	0	HGDP01009	HGDP	Altai	Neanderthal
chr11	20239000	20637000	398000	0.97566	143	53	41	50	16	45	HGDP01009	HGDP	Chagyrskaya	Neanderthal
chr11	20666000	20715000	49000	0.91249	13	9	8	8	3	9	HGDP01009	HGDP	Vindija	Neanderthal
chr11	21511000	21748000	237000	0.98702	120	61	53	53	1	59	HGDP01009	HGDP	Vindija	Neanderthal
chr11	35448000	35486000	38000	0.57098	8	2	1	1	1	2	HGDP01009	HGDP	Vindija	Neanderthal
chr11	35567000	35807000	240000	0.98677	85	38	34	35	1	38	HGDP01009	HGDP	Vindija	Neanderthal
chr11	36031000	36118000	87000	0.94738	31	11	11	11	9	11	HGDP01009	HGDP	AmbigNean	Neanderthal
chr11	36801000	36857000	56000	0.88934	20	7	7	0	0	6	HGDP01009	HGDP	Altai	Neanderthal
chr11	38537000	38590000	53000	0.88822	18	11	8	11	2	11	HGDP01009	HGDP	AmbigNean	Neanderthal
chr11	69058000	69115000	57000	0.94939	25	9	7	7	0	9	HGDP01009	HGDP	Vindija	Neanderthal
chr11	93467000	93540000	73000	0.9539	31	15	14	14	0	13	HGDP01009	HGDP	AmbigNean	Neanderthal
chr11	96492000	96667000	175000	0.97183	67	27	19	27	0	27	HGDP01009	HGDP	AmbigNean	Neanderthal
chr11	99015000	99054000	39000	0.94459	15	8	6	8	3	8	HGDP01009	HGDP	AmbigNean	Neanderthal
chr11	99222000	99369000	147000	0.97522	45	23	19	23	4	23	HGDP01009	HGDP	AmbigNean	Neanderthal
chr11	99437000	99517000	80000	0.95629	24	11	6	7	1	11	HGDP01009	HGDP	Vindija	Neanderthal
chr11	99947000	100018000	71000	0.97405	37	15	11	9	1	15	HGDP01009	HGDP	Vindija	Neanderthal
chr11	101000000	101277000	277000	0.99262	94	36	28	36	4	20	HGDP01009	HGDP	Chagyrskaya	Neanderthal
chr11	102584000	102768000	184000	0.96471	68	39	36	12	4	39	HGDP01009	HGDP	Vindija	Neanderthal
chr11	110851000	110965000	114000	0.92741	32	23	21	21	3	23	HGDP01009	HGDP	Vindija	Neanderthal
chr11	110985000	111055000	70000	0.95229	27	9	9	9	5	9	HGDP01009	HGDP	AmbigNean	Neanderthal
chr11	116621000	116788000	167000	0.95134	73	27	16	25	2	27	HGDP01009	HGDP	Vindija	Neanderthal
chr11	117817000	117848000	31000	0.85068	9	1	1	0	0	1	HGDP01009	HGDP	AmbigNean	Neanderthal
chr11	118029000	118086000	57000	0.96478	24	16	9	8	0	16	HGDP01009	HGDP	Vindija	Neanderthal
chr11	120544000	120638000	94000	0.90901	31	11	3	2	0	11	HGDP01009	HGDP	Vindija	Neanderthal
chr11	122740000	122793000	53000	0.92895	15	2	1	1	1	2	HGDP01009	HGDP	Vindija	Neanderthal
chr11	122933000	122955000	22000	0.81653	7	3	3	3	1	3	HGDP01009	HGDP	AmbigNean	Neanderthal
chr11	123023000	123121000	98000	0.96477	29	11	9	9	1	11	HGDP01009	HGDP	Vindija	Neanderthal
chr12	13475000	13492000	17000	0.59146	6	5	5	5	0	5	HGDP01009	HGDP	AmbigNean	Neanderthal
chr12	22633000	22719000	86000	0.96529	31	12	7	12	0	12	HGDP01009	HGDP	AmbigNean	Neanderthal
chr12	22974000	23045000	71000	0.95647	17	8	4	7	0	8	HGDP01009	HGDP	Vindija	Neanderthal
chr12	25841000	25865000	24000	0.61996	7	1	1	1	0	1	HGDP01009	HGDP	AmbigNean	Neanderthal
chr12	25950000	26043000	93000	0.95338	28	1	1	0	0	0	HGDP01009	HGDP	Altai	Neanderthal
chr12	26272000	26288000	16000	0.8876	9	2	2	2	1	1	HGDP01009	HGDP	AmbigNean	Neanderthal
chr12	26814000	26877000	63000	0.79824	13	6	5	6	2	6	HGDP01009	HGDP	AmbigNean	Neanderthal
chr12	27807000	27822000	15000	0.57318	6	4	1	4	0	3	HGDP01009	HGDP	Chagyrskaya	Neanderthal
chr12	29476000	29521000	45000	0.93711	18	5	4	4	2	4	HGDP01009	HGDP	AmbigNean	Neanderthal
chr12	29824000	29965000	141000	0.98624	65	31	25	30	13	22	HGDP01009	HGDP	Chagyrskaya	Neanderthal
chr12	30916000	30976000	60000	0.98377	32	16	14	13	0	16	HGDP01009	HGDP	Vindija	Neanderthal
chr12	39888000	40530000	642000	0.99265	316	150	53	149	60	149	HGDP01009	HGDP	AmbigNean	Neanderthal
chr12	40549000	40620000	71000	0.95529	32	6	6	6	0	6	HGDP01009	HGDP	AmbigNean	Neanderthal
chr12	44837000	45049000	212000	0.96998	56	2	2	2	0	2	HGDP01009	HGDP	AmbigNean	Neanderthal
chr12	52526000	52542000	16000	0.8917	12	8	8	8	2	8	HGDP01009	HGDP	AmbigNean	Neanderthal
chr12	52818000	52937000	119000	0.97606	56	35	32	31	10	35	HGDP01009	HGDP	Vindija	Neanderthal
chr12	58861000	58954000	93000	0.88491	29	12	6	6	2	12	HGDP01009	HGDP	Vindija	Neanderthal
chr12	61134000	61248000	114000	0.96333	39	15	15	14	6	15	HGDP01009	HGDP	AmbigNean	Neanderthal
chr12	61294000	61370000	76000	0.90714	20	10	10	8	0	9	HGDP01009	HGDP	Altai	Neanderthal
chr12	66288000	66360000	72000	0.95764	21	16	14	12	0	16	HGDP01009	HGDP	Vindija	Neanderthal
chr12	78002000	78158000	156000	0.94307	39	23	21	20	1	21	HGDP01009	HGDP	AmbigNean	Neanderthal
chr12	79031000	79066000	35000	0.94485	11	4	4	4	1	4	HGDP01009	HGDP	AmbigNean	Neanderthal
chr12	89033000	89269000	236000	0.91606	49	10	10	10	0	10	HGDP01009	HGDP	AmbigNean	Neanderthal
chr12	96135000	96221000	86000	0.9434	39	12	8	8	4	11	HGDP01009	HGDP	Vindija	Neanderthal
chr12	96433000	96513000	80000	0.85954	31	16	16	13	2	15	HGDP01009	HGDP	Altai	Neanderthal
chr12	96543000	97028000	485000	0.9893	179	84	82	82	47	77	HGDP01009	HGDP	AmbigNean	Neanderthal
chr12	97290000	97326000	36000	0.95606	23	12	12	12	7	11	HGDP01009	HGDP	AmbigNean	Neanderthal
chr12	97406000	97413000	7000	0.55765	5	1	1	1	0	1	HGDP01009	HGDP	AmbigNean	Neanderthal
chr12	97742000	97821000	79000	0.93302	29	16	14	16	7	16	HGDP01009	HGDP	AmbigNean	Neanderthal
chr12	97993000	98056000	63000	0.9325	16	8	7	8	0	8	HGDP01009	HGDP	AmbigNean	Neanderthal
chr12	98115000	98376000	261000	0.96559	77	10	7	9	1	9	HGDP01009	HGDP	AmbigNean	Neanderthal
chr12	101546000	101700000	154000	0.95376	40	21	17	18	0	20	HGDP01009	HGDP	Vindija	Neanderthal
chr12	101956000	102405000	449000	0.98371	119	43	36	32	10	42	HGDP01009	HGDP	Vindija	Neanderthal
chr12	102546000	102567000	21000	0.90444	8	4	3	4	3	3	HGDP01009	HGDP	Chagyrskaya	Neanderthal
chr12	104054000	104449000	395000	0.95479	83	29	26	26	2	27	HGDP01009	HGDP	Vindija	Neanderthal
chr12	104698000	104716000	18000	0.73329	6	1	0	0	0	1	HGDP01009	HGDP	Vindija	Neanderthal
chr12	113484000	113509000	25000	0.72324	7	4	3	4	1	4	HGDP01009	HGDP	AmbigNean	Neanderthal
chr12	113840000	113920000	80000	0.92474	40	21	20	21	1	21	HGDP01009	HGDP	AmbigNean	Neanderthal
chr12	114437000	114532000	95000	0.96244	38	17	16	17	0	16	HGDP01009	HGDP	Chagyrskaya	Neanderthal
chr12	114571000	114601000	30000	0.88007	10	4	3	3	0	4	HGDP01009	HGDP	Vindija	Neanderthal
chr12	117946000	118063000	117000	0.9698	36	17	14	17	2	17	HGDP01009	HGDP	AmbigNean	Neanderthal
chr12	118756000	118846000	90000	0.95149	36	6	0	6	0	4	HGDP01009	HGDP	Chagyrskaya	Neanderthal
chr12	119020000	119126000	106000	0.96061	32	21	17	20	3	21	HGDP01009	HGDP	Vindija	Neanderthal
chr12	124715000	124819000	104000	0.88195	27	15	7	12	0	14	HGDP01009	HGDP	Vindija	Neanderthal
chr12	128054000	128073000	19000	0.62857	7	3	3	3	2	3	HGDP01009	HGDP	AmbigNean	Neanderthal
chr12	128777000	128825000	48000	0.9741	29	13	13	13	0	13	HGDP01009	HGDP	AmbigNean	Neanderthal
chr12	128900000	128928000	28000	0.81897	9	2	2	2	0	2	HGDP01009	HGDP	AmbigNean	Neanderthal
chr12	129077000	129107000	30000	0.91206	12	7	6	7	0	6	HGDP01009	HGDP	Chagyrskaya	Neanderthal
chr12	129285000	129340000	55000	0.93919	16	5	4	4	0	5	HGDP01009	HGDP	Vindija	Neanderthal
chr12	129365000	129419000	54000	0.67168	13	1	1	1	0	1	HGDP01009	HGDP	AmbigNean	Neanderthal
chr12	129676000	129757000	81000	0.97761	45	21	18	19	0	21	HGDP01009	HGDP	Vindija	Neanderthal
chr12	129972000	130031000	59000	0.95561	24	6	5	3	0	6	HGDP01009	HGDP	Vindija	Neanderthal
chr12	130075000	130153000	78000	0.93397	33	16	16	16	7	16	HGDP01009	HGDP	AmbigNean	Neanderthal
chr12	130174000	130249000	75000	0.9769	52	30	27	29	13	30	HGDP01009	HGDP	Vindija	Neanderthal
chr12	130521000	130563000	42000	0.75073	14	6	5	5	0	6	HGDP01009	HGDP	Vindija	Neanderthal
chr12	132298000	132317000	19000	0.83736	7	2	1	2	0	2	HGDP01009	HGDP	AmbigNean	Neanderthal
chr12	132427000	132473000	46000	0.92124	20	4	4	4	0	4	HGDP01009	HGDP	AmbigNean	Neanderthal
chr13	20112000	20169000	57000	0.92485	20	9	9	7	4	8	HGDP01009	HGDP	Altai	Neanderthal
chr13	20440000	20491000	51000	0.96049	24	11	11	11	0	11	HGDP01009	HGDP	AmbigNean	Neanderthal
chr13	21832000	21915000	83000	0.9219	25	11	9	10	0	11	HGDP01009	HGDP	Vindija	Neanderthal
chr13	22238000	22251000	13000	0.94626	10	3	3	3	1	3	HGDP01009	HGDP	AmbigNean	Neanderthal
chr13	22941000	23156000	215000	0.95458	76	33	31	26	5	28	HGDP01009	HGDP	Altai	Neanderthal
chr13	24734000	24973000	239000	0.97403	80	40	28	40	2	36	HGDP01009	HGDP	Chagyrskaya	Neanderthal
chr13	38820000	38958000	138000	0.96395	48	19	15	10	1	19	HGDP01009	HGDP	Vindija	Neanderthal
chr13	62451000	62729000	278000	0.97275	97	40	28	39	4	38	HGDP01009	HGDP	Chagyrskaya	Neanderthal
chr13	63384000	63398000	14000	0.68197	7	4	4	4	0	4	HGDP01009	HGDP	AmbigNean	Neanderthal
chr13	66200000	66303000	103000	0.97712	34	14	9	10	3	14	HGDP01009	HGDP	Vindija	Neanderthal
chr13	67150000	67279000	129000	0.93671	40	16	15	16	0	11	HGDP01009	HGDP	Chagyrskaya	Neanderthal
chr13	72386000	72446000	60000	0.94671	25	15	13	14	4	15	HGDP01009	HGDP	Vindija	Neanderthal
chr13	73862000	73909000	47000	0.96758	23	14	11	12	1	14	HGDP01009	HGDP	Vindija	Neanderthal
chr13	73951000	74072000	121000	0.98064	48	21	21	19	1	21	HGDP01009	HGDP	AmbigNean	Neanderthal
chr13	77344000	77459000	115000	0.97694	33	12	12	9	3	11	HGDP01009	HGDP	Altai	Neanderthal
chr13	80520000	80632000	112000	0.76891	23	14	13	14	1	14	HGDP01009	HGDP	AmbigNean	Neanderthal
chr13	84468000	84883000	415000	0.98014	125	56	51	56	14	51	HGDP01009	HGDP	Chagyrskaya	Neanderthal
chr13	103907000	103939000	32000	0.91325	15	8	7	8	0	8	HGDP01009	HGDP	AmbigNean	Neanderthal
chr13	105339000	105359000	20000	0.89272	10	4	2	4	0	3	HGDP01009	HGDP	Chagyrskaya	Neanderthal
chr13	105503000	105546000	43000	0.90411	15	9	9	9	0	9	HGDP01009	HGDP	AmbigNean	Neanderthal
chr13	107537000	107559000	22000	0.68219	7	6	6	1	4	1	HGDP01009	HGDP	Altai	Neanderthal
chr13	108032000	108058000	26000	0.89346	14	7	6	4	0	7	HGDP01009	HGDP	Vindija	Neanderthal
chr13	108498000	108548000	50000	0.78583	12	4	1	2	0	4	HGDP01009	HGDP	Vindija	Neanderthal
chr13	108684000	108706000	22000	0.84996	10	7	0	6	0	7	HGDP01009	HGDP	Vindija	Neanderthal
chr13	108808000	108944000	136000	0.92567	54	31	20	31	0	25	HGDP01009	HGDP	Chagyrskaya	Neanderthal
chr13	113058000	113103000	45000	0.88011	14	2	2	2	0	2	HGDP01009	HGDP	AmbigNean	Neanderthal
chr14	21621000	21792000	171000	0.98606	68	36	29	36	7	36	HGDP01009	HGDP	AmbigNean	Neanderthal
chr14	25187000	25235000	48000	0.88203	12	1	0	0	0	1	HGDP01009	HGDP	Vindija	Neanderthal
chr14	43532000	43614000	82000	0.78048	26	7	6	6	0	7	HGDP01009	HGDP	Vindija	Neanderthal
chr14	51503000	51533000	30000	0.90918	11	5	4	4	0	5	HGDP01009	HGDP	Vindija	Neanderthal
chr14	52935000	53003000	68000	0.94711	23	11	7	11	3	11	HGDP01009	HGDP	AmbigNean	Neanderthal
chr14	63323000	63428000	105000	0.98041	40	20	20	19	3	20	HGDP01009	HGDP	AmbigNean	Neanderthal
chr14	68586000	68750000	164000	0.95292	44	15	8	15	4	10	HGDP01009	HGDP	Chagyrskaya	Neanderthal
chr14	69738000	69808000	70000	0.93102	23	10	9	10	0	9	HGDP01009	HGDP	Chagyrskaya	Neanderthal
chr14	72090000	72174000	84000	0.96643	45	28	24	28	2	27	HGDP01009	HGDP	Chagyrskaya	Neanderthal
