chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr4	156679000	156768000	89000	0.91495	29	16	6	13	0	9	HGDP01204	HGDP	Chagyrskaya	Neanderthal
chr4	156815000	156895000	80000	0.96408	30	12	8	9	0	11	HGDP01204	HGDP	Vindija	Neanderthal
chr4	157071000	157193000	122000	0.95141	31	16	9	16	2	16	HGDP01204	HGDP	AmbigNean	Neanderthal
chr4	164515000	164640000	125000	0.96684	50	19	14	18	6	19	HGDP01204	HGDP	Vindija	Neanderthal
chr4	164773000	164821000	48000	0.90894	14	6	4	5	0	6	HGDP01204	HGDP	Vindija	Neanderthal
chr4	166176000	166667000	491000	0.97387	154	77	60	76	1	64	HGDP01204	HGDP	Chagyrskaya	Neanderthal
chr4	167308000	167479000	171000	0.98018	64	26	23	20	0	16	HGDP01204	HGDP	Altai	Neanderthal
chr4	169760000	169848000	88000	0.95074	28	10	6	10	0	9	HGDP01204	HGDP	Chagyrskaya	Neanderthal
chr4	176969000	177216000	247000	0.9807	75	28	18	26	0	28	HGDP01204	HGDP	Vindija	Neanderthal
chr4	181658000	181674000	16000	0.90191	10	6	6	6	2	6	HGDP01204	HGDP	AmbigNean	Neanderthal
chr4	182857000	182883000	26000	0.88952	24	9	9	9	2	9	HGDP01204	HGDP	AmbigNean	Neanderthal
chr4	185731000	185787000	56000	0.82443	13	1	1	1	0	1	HGDP01204	HGDP	AmbigNean	Neanderthal
chr4	186590000	186783000	193000	0.98417	73	40	29	24	1	40	HGDP01204	HGDP	Vindija	Neanderthal
chr4	188507000	188606000	99000	0.87371	21	13	9	11	0	12	HGDP01204	HGDP	Vindija	Neanderthal
chr4	188945000	188947000	2000	0.50749	2	1	1	1	0	1	HGDP01204	HGDP	AmbigNean	Neanderthal
chr5	1910000	1934000	24000	0.64755	8	5	5	5	2	5	HGDP01204	HGDP	AmbigNean	Neanderthal
chr5	2149000	2376000	227000	0.97134	99	44	41	42	2	38	HGDP01204	HGDP	Chagyrskaya	Neanderthal
chr5	2859000	2877000	18000	0.89467	11	2	2	2	1	0	HGDP01204	HGDP	AmbigNean	Neanderthal
chr5	2979000	3005000	26000	0.93093	13	4	3	4	0	3	HGDP01204	HGDP	Chagyrskaya	Neanderthal
chr5	5141000	5172000	31000	0.90911	22	2	1	1	0	2	HGDP01204	HGDP	Vindija	Neanderthal
chr5	5313000	5338000	25000	0.84051	10	4	0	4	0	0	HGDP01204	HGDP	Chagyrskaya	Neanderthal
chr5	10926000	10958000	32000	0.90083	13	5	5	4	1	5	HGDP01204	HGDP	AmbigNean	Neanderthal
chr5	11130000	11176000	46000	0.78331	12	9	9	5	0	5	HGDP01204	HGDP	Altai	Neanderthal
chr5	29474000	29521000	47000	0.81943	14	3	3	3	0	3	HGDP01204	HGDP	AmbigNean	Neanderthal
chr5	29554000	29601000	47000	0.89476	16	8	8	8	1	8	HGDP01204	HGDP	AmbigNean	Neanderthal
chr5	34519000	34545000	26000	0.8989	24	11	11	11	0	11	HGDP01204	HGDP	AmbigNean	Neanderthal
chr5	37888000	37910000	22000	0.86145	8	5	3	4	3	5	HGDP01204	HGDP	Vindija	Neanderthal
chr5	38798000	38928000	130000	0.9484	36	12	9	10	3	8	HGDP01204	HGDP	Chagyrskaya	Neanderthal
chr5	41974000	42746000	772000	0.98336	299	121	99	120	33	109	HGDP01204	HGDP	Chagyrskaya	Neanderthal
chr5	42773000	42859000	86000	0.96194	33	13	11	13	6	13	HGDP01204	HGDP	AmbigNean	Neanderthal
chr5	44387000	44439000	52000	0.93831	23	7	7	7	0	7	HGDP01204	HGDP	AmbigNean	Neanderthal
chr5	56691000	56904000	213000	0.97493	74	39	27	30	15	34	HGDP01204	HGDP	Vindija	Neanderthal
chr5	56964000	57054000	90000	0.969	28	10	10	9	1	9	HGDP01204	HGDP	Altai	Neanderthal
chr5	109961000	109997000	36000	0.95693	20	12	12	8	0	8	HGDP01204	HGDP	Altai	Neanderthal
chr5	120995000	121148000	153000	0.97859	54	25	17	18	3	25	HGDP01204	HGDP	Vindija	Neanderthal
chr5	123981000	124022000	41000	0.84945	20	1	1	1	0	1	HGDP01204	HGDP	AmbigNean	Neanderthal
chr5	146398000	146575000	177000	0.94898	60	26	21	26	1	26	HGDP01204	HGDP	AmbigNean	Neanderthal
chr5	146807000	146883000	76000	0.93359	23	11	9	8	2	11	HGDP01204	HGDP	Vindija	Neanderthal
chr5	147543000	147677000	134000	0.96173	59	19	11	19	7	19	HGDP01204	HGDP	AmbigNean	Neanderthal
chr5	147949000	147994000	45000	0.90603	15	3	2	3	1	3	HGDP01204	HGDP	AmbigNean	Neanderthal
chr5	148492000	148810000	318000	0.97699	109	61	37	56	3	61	HGDP01204	HGDP	Vindija	Neanderthal
chr5	149391000	149496000	105000	0.95246	34	15	12	12	5	13	HGDP01204	HGDP	Vindija	Neanderthal
chr5	150500000	150518000	18000	0.85992	8	2	0	0	0	2	HGDP01204	HGDP	Vindija	Neanderthal
chr5	151351000	151506000	155000	0.96475	40	18	17	11	2	18	HGDP01204	HGDP	Vindija	Neanderthal
chr5	165964000	166055000	91000	0.92582	24	1	1	1	0	1	HGDP01204	HGDP	AmbigNean	Neanderthal
chr5	166617000	166640000	23000	0.90616	12	5	4	5	0	4	HGDP01204	HGDP	Chagyrskaya	Neanderthal
chr5	167461000	167548000	87000	0.9698	37	22	22	20	7	16	HGDP01204	HGDP	Altai	Neanderthal
chr5	178779000	178817000	38000	0.84525	13	3	3	3	0	3	HGDP01204	HGDP	AmbigNean	Neanderthal
chr5	180420000	180460000	40000	0.87884	10	4	1	4	0	1	HGDP01204	HGDP	Chagyrskaya	Neanderthal
chr6	8612000	8804000	192000	0.93046	52	23	23	15	0	23	HGDP01204	HGDP	AmbigNean	Neanderthal
chr6	39081000	39090000	9000	0.60612	6	2	2	2	0	2	HGDP01204	HGDP	AmbigNean	Neanderthal
chr6	40324000	40353000	29000	0.96086	30	14	11	14	0	14	HGDP01204	HGDP	AmbigNean	Neanderthal
chr6	41541000	41620000	79000	0.93171	22	7	5	0	0	6	HGDP01204	HGDP	Vindija	Neanderthal
chr6	42311000	42368000	57000	0.94331	20	13	13	13	0	13	HGDP01204	HGDP	AmbigNean	Neanderthal
chr6	44168000	44201000	33000	0.74636	8	4	3	3	0	4	HGDP01204	HGDP	Vindija	Neanderthal
chr6	52669000	52697000	28000	0.72826	8	2	2	2	1	2	HGDP01204	HGDP	AmbigNean	Neanderthal
chr6	54307000	54430000	123000	0.97894	68	38	38	38	13	38	HGDP01204	HGDP	AmbigNean	Neanderthal
chr6	54524000	54551000	27000	0.82258	8	4	2	0	0	4	HGDP01204	HGDP	Vindija	Neanderthal
chr6	54670000	54772000	102000	0.96141	40	25	24	25	0	25	HGDP01204	HGDP	AmbigNean	Neanderthal
chr6	65036000	65079000	43000	0.85636	16	11	11	10	3	8	HGDP01204	HGDP	Altai	Neanderthal
chr6	65436000	65460000	24000	0.83481	9	3	3	3	0	3	HGDP01204	HGDP	AmbigNean	Neanderthal
chr6	67842000	67884000	42000	0.95182	19	9	8	7	0	9	HGDP01204	HGDP	Vindija	Neanderthal
chr6	72955000	73035000	80000	0.94118	21	5	5	5	2	5	HGDP01204	HGDP	AmbigNean	Neanderthal
chr6	74754000	74785000	31000	0.83118	10	4	4	3	0	4	HGDP01204	HGDP	AmbigNean	Neanderthal
chr6	76584000	77079000	495000	0.98292	179	73	38	73	8	54	HGDP01204	HGDP	Chagyrskaya	Neanderthal
chr6	77138000	78319000	1181000	0.96123	342	156	148	149	29	149	HGDP01204	HGDP	AmbigNean	Neanderthal
chr6	79947000	79981000	34000	0.92102	12	5	5	5	0	5	HGDP01204	HGDP	AmbigNean	Neanderthal
chr6	80970000	81211000	241000	0.93888	77	46	39	37	7	46	HGDP01204	HGDP	Vindija	Neanderthal
chr6	89976000	90102000	126000	0.95827	56	31	24	25	5	31	HGDP01204	HGDP	Vindija	Neanderthal
chr6	92206000	92293000	87000	0.96541	35	7	7	7	2	7	HGDP01204	HGDP	AmbigNean	Neanderthal
chr6	92985000	93017000	32000	0.93328	14	7	7	6	4	3	HGDP01204	HGDP	Altai	Neanderthal
chr6	102194000	102315000	121000	0.96083	41	17	15	16	0	17	HGDP01204	HGDP	Vindija	Neanderthal
chr6	105747000	105817000	70000	0.92991	29	10	10	10	0	10	HGDP01204	HGDP	AmbigNean	Neanderthal
chr6	106473000	106734000	261000	0.94761	78	39	31	31	2	39	HGDP01204	HGDP	Vindija	Neanderthal
chr6	107279000	107324000	45000	0.77975	11	5	3	3	0	5	HGDP01204	HGDP	Vindija	Neanderthal
chr6	107430000	107699000	269000	0.96257	77	35	27	22	8	35	HGDP01204	HGDP	Vindija	Neanderthal
chr6	108089000	108106000	17000	0.74927	6	3	3	3	0	3	HGDP01204	HGDP	AmbigNean	Neanderthal
chr6	117255000	117314000	59000	0.90728	19	11	11	10	0	11	HGDP01204	HGDP	AmbigNean	Neanderthal
chr6	122744000	122760000	16000	0.56154	4	1	1	1	0	1	HGDP01204	HGDP	AmbigNean	Neanderthal
chr6	122777000	122809000	32000	0.7156	8	1	1	1	0	1	HGDP01204	HGDP	AmbigNean	Neanderthal
chr6	123211000	123467000	256000	0.97132	99	55	42	42	10	55	HGDP01204	HGDP	Vindija	Neanderthal
chr6	123483000	123509000	26000	0.84613	10	6	6	0	0	6	HGDP01204	HGDP	AmbigNean	Neanderthal
chr6	123537000	123567000	30000	0.95081	18	11	11	4	8	11	HGDP01204	HGDP	AmbigNean	Neanderthal
chr6	124089000	124144000	55000	0.96426	19	9	6	6	3	8	HGDP01204	HGDP	Vindija	Neanderthal
chr6	130674000	130689000	15000	0.81391	7	3	3	1	1	1	HGDP01204	HGDP	Altai	Neanderthal
chr6	130785000	130836000	51000	0.88606	14	1	1	1	0	1	HGDP01204	HGDP	AmbigNean	Neanderthal
chr6	131179000	131304000	125000	0.92812	36	18	13	18	1	17	HGDP01204	HGDP	Chagyrskaya	Neanderthal
chr6	133386000	133515000	129000	0.97857	47	17	16	10	6	12	HGDP01204	HGDP	Altai	Neanderthal
chr6	136326000	136636000	310000	0.96705	92	49	39	49	15	49	HGDP01204	HGDP	AmbigNean	Neanderthal
chr6	137829000	137929000	100000	0.96499	32	11	4	7	4	7	HGDP01204	HGDP	AmbigNean	Neanderthal
chr6	143544000	143640000	96000	0.96829	35	18	11	16	0	18	HGDP01204	HGDP	Vindija	Neanderthal
chr6	144171000	144196000	25000	0.85204	9	6	5	6	0	5	HGDP01204	HGDP	Chagyrskaya	Neanderthal
chr6	144404000	144444000	40000	0.92116	16	9	9	9	2	9	HGDP01204	HGDP	AmbigNean	Neanderthal
chr6	145325000	145426000	101000	0.88726	30	5	3	5	0	5	HGDP01204	HGDP	AmbigNean	Neanderthal
chr6	146925000	147149000	224000	0.9838	69	38	30	30	0	38	HGDP01204	HGDP	Vindija	Neanderthal
chr6	147652000	147667000	15000	0.82964	9	7	6	7	0	7	HGDP01204	HGDP	AmbigNean	Neanderthal
chr6	148358000	148387000	29000	0.63147	7	5	3	5	2	3	HGDP01204	HGDP	Chagyrskaya	Neanderthal
chr6	150913000	150931000	18000	0.89995	10	2	0	2	0	2	HGDP01204	HGDP	AmbigNean	Neanderthal
chr6	166356000	166420000	64000	0.95757	36	19	15	11	1	19	HGDP01204	HGDP	Vindija	Neanderthal
chr6	166771000	166859000	88000	0.911	28	15	14	15	2	9	HGDP01204	HGDP	Chagyrskaya	Neanderthal
chr6	167500000	167549000	49000	0.97167	22	5	5	0	0	0	HGDP01204	HGDP	Altai	Neanderthal
chr6	168101000	168135000	34000	0.91418	17	10	9	10	0	10	HGDP01204	HGDP	AmbigNean	Neanderthal
chr6	168612000	168679000	67000	0.93705	29	19	18	16	3	18	HGDP01204	HGDP	AmbigNean	Neanderthal
chr7	541000	565000	24000	0.9003	15	7	6	7	0	6	HGDP01204	HGDP	Chagyrskaya	Neanderthal
chr7	827000	917000	90000	0.93979	38	18	7	7	6	18	HGDP01204	HGDP	Vindija	Neanderthal
chr7	1029000	1187000	158000	0.97605	65	27	23	23	12	27	HGDP01204	HGDP	Vindija	Neanderthal
chr7	19444000	19616000	172000	0.98681	119	46	27	44	24	46	HGDP01204	HGDP	Vindija	Neanderthal
chr7	21549000	21720000	171000	0.98047	72	30	28	27	14	30	HGDP01204	HGDP	Vindija	Neanderthal
chr7	37876000	38112000	236000	0.93976	87	34	32	32	14	29	HGDP01204	HGDP	AmbigNean	Neanderthal
chr7	38391000	38529000	138000	0.88803	76	42	41	41	13	42	HGDP01204	HGDP	Vindija	Neanderthal
chr7	38689000	38934000	245000	0.93482	66	20	11	16	1	18	HGDP01204	HGDP	Vindija	Neanderthal
chr7	40657000	40717000	60000	0.88982	14	6	5	6	0	1	HGDP01204	HGDP	Chagyrskaya	Neanderthal
chr7	43240000	43282000	42000	0.88323	12	3	2	3	0	2	HGDP01204	HGDP	Chagyrskaya	Neanderthal
chr7	45200000	45233000	33000	0.94894	20	7	6	7	0	6	HGDP01204	HGDP	Chagyrskaya	Neanderthal
chr7	46214000	46270000	56000	0.87103	17	9	6	9	0	9	HGDP01204	HGDP	AmbigNean	Neanderthal
chr7	50195000	50257000	62000	0.96539	44	22	16	18	11	22	HGDP01204	HGDP	Vindija	Neanderthal
chr7	67549000	67602000	53000	0.83093	18	9	6	6	0	9	HGDP01204	HGDP	Vindija	Neanderthal
chr7	68162000	68180000	18000	0.83116	7	3	1	3	0	3	HGDP01204	HGDP	AmbigNean	Neanderthal
chr7	78441000	78460000	19000	0.87295	10	7	7	7	3	7	HGDP01204	HGDP	AmbigNean	Neanderthal
chr7	78547000	78623000	76000	0.84652	18	6	6	5	0	6	HGDP01204	HGDP	AmbigNean	Neanderthal
chr7	80702000	80799000	97000	0.94204	33	17	9	16	1	17	HGDP01204	HGDP	Vindija	Neanderthal
chr7	82276000	82577000	301000	0.92939	106	51	25	34	7	51	HGDP01204	HGDP	Vindija	Neanderthal
chr7	83844000	83901000	57000	0.95839	17	4	3	4	0	4	HGDP01204	HGDP	AmbigNean	Neanderthal
chr7	84176000	84885000	709000	0.97236	223	128	101	121	4	127	HGDP01204	HGDP	Vindija	Neanderthal
chr7	103906000	103936000	30000	0.87239	15	9	8	9	7	9	HGDP01204	HGDP	AmbigNean	Neanderthal
chr7	104242000	104294000	52000	0.93099	17	10	8	10	2	10	HGDP01204	HGDP	AmbigNean	Neanderthal
chr7	104765000	104784000	19000	0.91691	10	6	4	4	3	6	HGDP01204	HGDP	Vindija	Neanderthal
chr7	154860000	154890000	30000	0.94124	18	10	10	10	0	10	HGDP01204	HGDP	AmbigNean	Neanderthal
chr7	156305000	156344000	39000	0.9205	12	4	0	4	1	4	HGDP01204	HGDP	AmbigNean	Neanderthal
chr7	157541000	157623000	82000	0.91352	29	14	13	10	1	11	HGDP01204	HGDP	Altai	Neanderthal
chr7	157879000	157924000	45000	0.91506	17	6	5	5	2	4	HGDP01204	HGDP	AmbigNean	Neanderthal
chr7	157955000	157964000	9000	0.86026	7	1	1	0	0	0	HGDP01204	HGDP	Altai	Neanderthal
chr8	3168000	3191000	23000	0.80064	14	5	4	5	1	5	HGDP01204	HGDP	AmbigNean	Neanderthal
chr8	3572000	3603000	31000	0.9022	17	9	6	7	0	9	HGDP01204	HGDP	Vindija	Neanderthal
chr8	4753000	4793000	40000	0.96681	52	24	22	22	16	24	HGDP01204	HGDP	Vindija	Neanderthal
chr8	5319000	5352000	33000	0.87098	21	8	8	8	0	8	HGDP01204	HGDP	AmbigNean	Neanderthal
chr8	5481000	5491000	10000	0.89179	11	8	8	8	0	8	HGDP01204	HGDP	AmbigNean	Neanderthal
chr8	5572000	5582000	10000	0.69134	7	4	4	1	1	4	HGDP01204	HGDP	AmbigNean	Neanderthal
chr8	5815000	6063000	248000	0.99071	157	39	33	39	21	34	HGDP01204	HGDP	Chagyrskaya	Neanderthal
chr8	6614000	6679000	65000	0.96707	45	22	21	22	1	18	HGDP01204	HGDP	Chagyrskaya	Neanderthal
chr8	13102000	13113000	11000	0.85412	8	5	4	4	1	5	HGDP01204	HGDP	Vindija	Neanderthal
chr8	13538000	13636000	98000	0.98214	53	35	34	34	4	35	HGDP01204	HGDP	Vindija	Neanderthal
chr8	13885000	14039000	154000	0.99318	114	50	48	40	12	49	HGDP01204	HGDP	Vindija	Neanderthal
chr8	14452000	14504000	52000	0.92588	20	11	9	9	0	11	HGDP01204	HGDP	Vindija	Neanderthal
chr8	15799000	15815000	16000	0.87823	10	2	2	2	0	2	HGDP01204	HGDP	AmbigNean	Neanderthal
chr8	18620000	18626000	6000	0.74096	6	4	4	4	0	4	HGDP01204	HGDP	AmbigNean	Neanderthal
chr8	18660000	18680000	20000	0.75197	9	4	4	4	2	4	HGDP01204	HGDP	AmbigNean	Neanderthal
chr8	19105000	19115000	10000	0.56024	6	3	3	3	2	3	HGDP01204	HGDP	AmbigNean	Neanderthal
chr8	20428000	20603000	175000	0.97796	69	28	26	25	10	27	HGDP01204	HGDP	Vindija	Neanderthal
chr8	22603000	22678000	75000	0.93849	31	14	14	12	2	12	HGDP01204	HGDP	Altai	Neanderthal
chr8	26097000	26186000	89000	0.88122	19	5	2	5	1	5	HGDP01204	HGDP	AmbigNean	Neanderthal
chr8	26842000	26853000	11000	0.55892	5	4	1	3	0	4	HGDP01204	HGDP	Vindija	Neanderthal
chr8	30057000	30265000	208000	0.98689	86	40	33	36	10	40	HGDP01204	HGDP	Vindija	Neanderthal
chr8	52213000	52242000	29000	0.89542	19	11	10	11	9	11	HGDP01204	HGDP	AmbigNean	Neanderthal
chr8	97313000	97400000	87000	0.93254	31	9	6	6	1	8	HGDP01204	HGDP	Vindija	Neanderthal
chr8	97785000	97822000	37000	0.93387	12	4	0	4	0	0	HGDP01204	HGDP	Chagyrskaya	Neanderthal
chr8	97881000	98083000	202000	0.88068	41	14	14	14	4	14	HGDP01204	HGDP	AmbigNean	Neanderthal
chr8	101553000	101738000	185000	0.95947	62	28	21	26	3	28	HGDP01204	HGDP	Vindija	Neanderthal
chr8	102569000	102679000	110000	0.93906	35	19	14	14	0	18	HGDP01204	HGDP	Vindija	Neanderthal
chr8	102744000	102777000	33000	0.92769	11	6	5	5	2	6	HGDP01204	HGDP	Vindija	Neanderthal
chr8	121485000	121557000	72000	0.95929	27	12	8	6	0	12	HGDP01204	HGDP	Vindija	Neanderthal
chr9	14049000	14059000	10000	0.74313	7	1	1	1	0	1	HGDP01204	HGDP	AmbigNean	Neanderthal
chr9	18071000	18252000	181000	0.95376	80	51	31	50	16	49	HGDP01204	HGDP	Chagyrskaya	Neanderthal
chr9	19887000	19910000	23000	0.90718	11	2	2	2	0	2	HGDP01204	HGDP	AmbigNean	Neanderthal
chr9	21379000	21412000	33000	0.78761	11	8	6	6	0	8	HGDP01204	HGDP	Vindija	Neanderthal
chr9	21822000	21902000	80000	0.95594	43	22	21	22	1	22	HGDP01204	HGDP	AmbigNean	Neanderthal
chr9	21951000	22132000	181000	0.96379	65	28	23	20	1	28	HGDP01204	HGDP	Vindija	Neanderthal
chr9	28008000	28034000	26000	0.94686	16	8	4	7	0	8	HGDP01204	HGDP	Vindija	Neanderthal
chr9	28522000	28593000	71000	0.91551	23	13	9	12	5	13	HGDP01204	HGDP	Vindija	Neanderthal
chr9	30468000	30843000	375000	0.98614	138	70	70	34	0	26	HGDP01204	HGDP	Altai	Neanderthal
chr9	31117000	31276000	159000	0.98835	70	36	35	36	14	35	HGDP01204	HGDP	Chagyrskaya	Neanderthal
chr9	31593000	31627000	34000	0.81321	11	6	5	5	0	6	HGDP01204	HGDP	Vindija	Neanderthal
chr9	79327000	79399000	72000	0.89979	26	16	16	16	0	16	HGDP01204	HGDP	AmbigNean	Neanderthal
chr9	80356000	80415000	59000	0.94039	26	7	6	5	1	5	HGDP01204	HGDP	Altai	Neanderthal
chr9	84204000	84232000	28000	0.92161	12	5	0	5	0	5	HGDP01204	HGDP	AmbigNean	Neanderthal
chr9	87337000	87352000	15000	0.79623	7	1	0	1	0	1	HGDP01204	HGDP	AmbigNean	Neanderthal
chr9	87680000	87756000	76000	0.8035	16	8	5	5	2	8	HGDP01204	HGDP	Vindija	Neanderthal
chr9	88011000	88041000	30000	0.7959	9	4	4	4	0	4	HGDP01204	HGDP	AmbigNean	Neanderthal
chr9	88148000	88194000	46000	0.83522	23	6	4	3	0	5	HGDP01204	HGDP	Vindija	Neanderthal
chr9	89831000	90033000	202000	0.97172	96	22	14	21	7	17	HGDP01204	HGDP	Chagyrskaya	Neanderthal
chr9	91147000	91493000	346000	0.95615	114	40	37	37	6	31	HGDP01204	HGDP	AmbigNean	Neanderthal
chr9	94505000	94591000	86000	0.96947	28	10	6	7	3	9	HGDP01204	HGDP	Vindija	Neanderthal
chr9	95734000	95738000	4000	0.50419	2	2	2	2	0	2	HGDP01204	HGDP	AmbigNean	Neanderthal
chr9	98571000	98615000	44000	0.97018	31	12	8	10	4	11	HGDP01204	HGDP	Vindija	Neanderthal
chr9	101875000	101955000	80000	0.93307	25	12	8	10	0	5	HGDP01204	HGDP	Chagyrskaya	Neanderthal
chr9	102345000	102669000	324000	0.98354	125	59	51	53	21	59	HGDP01204	HGDP	Vindija	Neanderthal
chr9	103340000	103444000	104000	0.95426	41	15	15	11	0	15	HGDP01204	HGDP	AmbigNean	Neanderthal
chr9	110118000	110170000	52000	0.82003	13	8	5	6	0	8	HGDP01204	HGDP	Vindija	Neanderthal
chr9	110219000	110258000	39000	0.87573	12	7	5	7	1	7	HGDP01204	HGDP	AmbigNean	Neanderthal
chr9	110601000	110664000	63000	0.90752	29	15	15	15	1	0	HGDP01204	HGDP	AmbigNean	Neanderthal
chr9	110779000	110855000	76000	0.97449	28	7	7	6	0	6	HGDP01204	HGDP	Altai	Neanderthal
chr9	111183000	111317000	134000	0.97557	35	19	15	16	0	17	HGDP01204	HGDP	Vindija	Neanderthal
chr9	111867000	111973000	106000	0.88739	23	1	0	0	0	1	HGDP01204	HGDP	Vindija	Neanderthal
chr9	112083000	112151000	68000	0.95038	19	10	9	10	1	10	HGDP01204	HGDP	AmbigNean	Neanderthal
chr9	112945000	113112000	167000	0.92556	41	13	10	9	0	12	HGDP01204	HGDP	Vindija	Neanderthal
chr9	114902000	114993000	91000	0.90284	26	9	6	9	3	7	HGDP01204	HGDP	Chagyrskaya	Neanderthal
chr9	115097000	115224000	127000	0.95586	30	14	3	14	1	10	HGDP01204	HGDP	Chagyrskaya	Neanderthal
chr9	115947000	115989000	42000	0.92458	14	5	3	5	4	5	HGDP01204	HGDP	AmbigNean	Neanderthal
chr9	116185000	116232000	47000	0.87248	20	9	8	9	0	9	HGDP01204	HGDP	AmbigNean	Neanderthal
chr9	116375000	116670000	295000	0.98229	91	50	25	28	6	50	HGDP01204	HGDP	Vindija	Neanderthal
chr9	126559000	126791000	232000	0.97406	67	28	18	26	3	19	HGDP01204	HGDP	Chagyrskaya	Neanderthal
chr9	127902000	128015000	113000	0.97564	38	17	17	15	5	17	HGDP01204	HGDP	AmbigNean	Neanderthal
chr9	129325000	129353000	28000	0.89331	13	3	3	3	0	3	HGDP01204	HGDP	AmbigNean	Neanderthal
chr9	129499000	129536000	37000	0.88704	10	3	2	3	2	3	HGDP01204	HGDP	AmbigNean	Neanderthal
chr9	130172000	130182000	10000	0.51131	4	2	2	2	0	2	HGDP01204	HGDP	AmbigNean	Neanderthal
chr9	134927000	134980000	53000	0.90268	18	9	7	8	7	9	HGDP01204	HGDP	Vindija	Neanderthal
chr10	1698000	1704000	6000	0.56082	4	2	2	2	0	2	HGDP01207	HGDP	AmbigNean	Neanderthal
chr10	3917000	3944000	27000	0.94115	15	3	3	2	0	2	HGDP01207	HGDP	Altai	Neanderthal
chr10	5585000	5628000	43000	0.88609	17	6	3	6	0	6	HGDP01207	HGDP	AmbigNean	Neanderthal
chr10	6963000	7130000	167000	0.93381	60	23	19	21	3	21	HGDP01207	HGDP	AmbigNean	Neanderthal
chr10	11253000	11276000	23000	0.72819	7	3	3	3	1	3	HGDP01207	HGDP	AmbigNean	Neanderthal
chr10	11347000	11382000	35000	0.95684	16	9	8	8	1	8	HGDP01207	HGDP	AmbigNean	Neanderthal
chr10	11428000	11656000	228000	0.97475	73	32	28	32	6	32	HGDP01207	HGDP	AmbigNean	Neanderthal
chr10	12199000	12308000	109000	0.98091	34	14	10	6	0	14	HGDP01207	HGDP	Vindija	Neanderthal
chr10	13544000	13659000	115000	0.98442	76	36	35	32	25	32	HGDP01207	HGDP	Altai	Neanderthal
chr10	13716000	13771000	55000	0.97634	48	23	23	23	3	23	HGDP01207	HGDP	AmbigNean	Neanderthal
chr10	14228000	14288000	60000	0.92445	25	12	12	12	2	12	HGDP01207	HGDP	AmbigNean	Neanderthal
chr10	21000000	21019000	19000	0.77236	7	1	0	0	0	1	HGDP01207	HGDP	Vindija	Neanderthal
chr10	26734000	26862000	128000	0.9508	31	16	12	16	3	16	HGDP01207	HGDP	AmbigNean	Neanderthal
chr10	27382000	27691000	309000	0.9606	86	29	24	29	1	24	HGDP01207	HGDP	Chagyrskaya	Neanderthal
chr10	43620000	44462000	842000	0.9925	375	173	148	154	59	169	HGDP01207	HGDP	Vindija	Neanderthal
chr10	44515000	44618000	103000	0.95731	50	25	8	22	0	25	HGDP01207	HGDP	Vindija	Neanderthal
chr10	44694000	44729000	35000	0.66356	10	8	0	8	0	8	HGDP01207	HGDP	AmbigNean	Neanderthal
chr10	44796000	44887000	91000	0.93675	31	12	6	12	2	12	HGDP01207	HGDP	AmbigNean	Neanderthal
chr10	45434000	45654000	220000	0.91842	48	19	17	0	0	18	HGDP01207	HGDP	Vindija	Neanderthal
chr10	45942000	46049000	107000	0.89196	16	3	2	3	1	1	HGDP01207	HGDP	Chagyrskaya	Neanderthal
chr10	46191000	46236000	45000	0.70701	5	1	1	1	0	1	HGDP01207	HGDP	AmbigNean	Neanderthal
chr10	49997000	50042000	45000	0.64835	4	1	1	1	0	0	HGDP01207	HGDP	AmbigNean	Neanderthal
chr10	63871000	64036000	165000	0.98163	52	22	18	22	3	22	HGDP01207	HGDP	AmbigNean	Neanderthal
chr10	65316000	65762000	446000	0.98801	171	77	65	75	14	76	HGDP01207	HGDP	Vindija	Neanderthal
chr10	67242000	67920000	678000	0.98435	185	74	58	66	3	74	HGDP01207	HGDP	Vindija	Neanderthal
chr10	68147000	68575000	428000	0.95871	101	48	44	46	13	45	HGDP01207	HGDP	Chagyrskaya	Neanderthal
chr10	69692000	69735000	43000	0.93982	15	10	9	7	3	10	HGDP01207	HGDP	Vindija	Neanderthal
chr10	69956000	70122000	166000	0.97574	51	25	23	19	4	25	HGDP01207	HGDP	Vindija	Neanderthal
chr10	70962000	71025000	63000	0.97003	33	18	17	13	8	17	HGDP01207	HGDP	AmbigNean	Neanderthal
chr10	71062000	71065000	3000	0.62422	5	3	2	3	0	3	HGDP01207	HGDP	AmbigNean	Neanderthal
chr10	83696000	83719000	23000	0.89934	13	4	4	4	1	4	HGDP01207	HGDP	AmbigNean	Neanderthal
chr10	84197000	84702000	505000	0.99311	163	69	68	59	9	30	HGDP01207	HGDP	Altai	Neanderthal
chr10	85528000	85546000	18000	0.76052	8	4	4	4	0	4	HGDP01207	HGDP	AmbigNean	Neanderthal
chr10	89449000	89498000	49000	0.9387	16	8	8	8	0	8	HGDP01207	HGDP	AmbigNean	Neanderthal
chr10	118940000	118972000	32000	0.85102	9	5	5	5	0	5	HGDP01207	HGDP	AmbigNean	Neanderthal
chr10	119179000	119527000	348000	0.98744	155	67	59	64	2	64	HGDP01207	HGDP	AmbigNean	Neanderthal
chr10	121128000	121248000	120000	0.96036	40	8	8	5	0	5	HGDP01207	HGDP	Altai	Neanderthal
