chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr10	14450000	14586000	136000	0.97032	45	17	17	15	0	15	HGDP00903	HGDP	Altai	Neanderthal
chr10	16830000	16931000	101000	0.97362	54	26	14	19	2	25	HGDP00903	HGDP	Vindija	Neanderthal
chr10	17486000	17560000	74000	0.92309	17	2	2	2	0	2	HGDP00903	HGDP	AmbigNean	Neanderthal
chr10	18508000	18715000	207000	0.95239	55	26	15	24	2	26	HGDP00903	HGDP	Vindija	Neanderthal
chr10	24891000	24939000	48000	0.94212	20	8	6	8	0	6	HGDP00903	HGDP	Chagyrskaya	Neanderthal
chr10	25000000	25073000	73000	0.91336	20	10	8	10	0	7	HGDP00903	HGDP	Chagyrskaya	Neanderthal
chr10	30520000	30545000	25000	0.64176	7	2	1	1	0	2	HGDP00903	HGDP	Vindija	Neanderthal
chr10	34110000	34158000	48000	0.95645	21	13	12	12	6	13	HGDP00903	HGDP	Vindija	Neanderthal
chr10	36213000	36405000	192000	0.97934	73	34	30	31	0	33	HGDP00903	HGDP	Vindija	Neanderthal
chr10	62153000	62241000	88000	0.9243	29	10	6	6	0	10	HGDP00903	HGDP	Vindija	Neanderthal
chr10	62270000	62309000	39000	0.8808	11	5	0	0	0	5	HGDP00903	HGDP	Vindija	Neanderthal
chr10	62597000	62658000	61000	0.85	14	2	2	2	0	2	HGDP00903	HGDP	AmbigNean	Neanderthal
chr10	63635000	63747000	112000	0.86841	21	7	7	5	2	5	HGDP00903	HGDP	Altai	Neanderthal
chr10	65790000	65947000	157000	0.97582	64	32	25	26	10	27	HGDP00903	HGDP	Vindija	Neanderthal
chr10	66408000	66518000	110000	0.96509	33	15	13	15	1	15	HGDP00903	HGDP	AmbigNean	Neanderthal
chr10	66757000	66807000	50000	0.83841	13	6	4	6	1	5	HGDP00903	HGDP	Chagyrskaya	Neanderthal
chr10	67466000	67798000	332000	0.94559	80	25	21	21	3	25	HGDP00903	HGDP	Vindija	Neanderthal
chr10	68139000	68575000	436000	0.97359	112	48	44	46	13	45	HGDP00903	HGDP	Chagyrskaya	Neanderthal
chr10	68697000	68831000	134000	0.91646	22	8	8	8	0	8	HGDP00903	HGDP	AmbigNean	Neanderthal
chr10	69316000	69365000	49000	0.8055	11	5	4	5	0	5	HGDP00903	HGDP	AmbigNean	Neanderthal
chr10	69962000	70082000	120000	0.97401	34	17	16	15	2	16	HGDP00903	HGDP	AmbigNean	Neanderthal
chr10	70915000	71026000	111000	0.97052	45	19	15	17	4	15	HGDP00903	HGDP	Chagyrskaya	Neanderthal
chr10	71052000	71216000	164000	0.96749	68	30	25	28	2	30	HGDP00903	HGDP	Vindija	Neanderthal
chr10	77706000	77793000	87000	0.81494	11	2	2	2	0	2	HGDP00903	HGDP	AmbigNean	Neanderthal
chr10	80159000	80194000	35000	0.93076	14	6	6	5	0	5	HGDP00903	HGDP	Altai	Neanderthal
chr10	83215000	83397000	182000	0.98919	62	16	16	16	0	16	HGDP00903	HGDP	AmbigNean	Neanderthal
chr10	83700000	83807000	107000	0.98359	32	12	12	12	4	12	HGDP00903	HGDP	AmbigNean	Neanderthal
chr10	84515000	84576000	61000	0.9193	35	11	11	11	5	4	HGDP00903	HGDP	AmbigNean	Neanderthal
chr10	86206000	86251000	45000	0.9107	13	5	0	5	0	5	HGDP00903	HGDP	AmbigNean	Neanderthal
chr10	89623000	89851000	228000	0.93484	69	35	28	33	0	35	HGDP00903	HGDP	Vindija	Neanderthal
chr10	104838000	104995000	157000	0.97802	54	1	1	0	0	0	HGDP00903	HGDP	Altai	Neanderthal
chr10	107934000	107954000	20000	0.77439	8	3	2	2	0	3	HGDP00903	HGDP	Vindija	Neanderthal
chr10	110448000	110492000	44000	0.93575	21	10	10	10	2	10	HGDP00903	HGDP	AmbigNean	Neanderthal
chr10	117949000	117956000	7000	0.51643	4	3	3	2	1	3	HGDP00903	HGDP	AmbigNean	Neanderthal
chr10	118961000	118977000	16000	0.75526	8	3	3	3	0	3	HGDP00903	HGDP	AmbigNean	Neanderthal
chr10	119504000	119533000	29000	0.91036	10	3	3	3	0	3	HGDP00903	HGDP	AmbigNean	Neanderthal
chr10	120075000	120120000	45000	0.9329	23	8	8	8	0	8	HGDP00903	HGDP	AmbigNean	Neanderthal
chr10	123862000	123914000	52000	0.97461	24	8	5	7	1	6	HGDP00903	HGDP	Chagyrskaya	Neanderthal
chr10	124440000	124486000	46000	0.75648	19	7	7	1	1	7	HGDP00903	HGDP	AmbigNean	Neanderthal
chr10	125029000	125069000	40000	0.84678	13	1	0	1	0	1	HGDP00903	HGDP	AmbigNean	Neanderthal
chr10	127522000	127597000	75000	0.97639	47	20	19	15	6	19	HGDP00903	HGDP	AmbigNean	Neanderthal
chr10	128455000	128485000	30000	0.72745	11	4	2	2	0	4	HGDP00903	HGDP	Vindija	Neanderthal
chr10	129072000	129135000	63000	0.91023	22	10	6	10	1	9	HGDP00903	HGDP	Chagyrskaya	Neanderthal
chr10	129233000	129259000	26000	0.69418	8	1	0	1	0	1	HGDP00903	HGDP	AmbigNean	Neanderthal
chr10	129741000	129776000	35000	0.91289	17	8	6	8	0	6	HGDP00903	HGDP	Chagyrskaya	Neanderthal
chr10	130129000	130195000	66000	0.98372	35	18	15	16	0	18	HGDP00903	HGDP	Vindija	Neanderthal
chr10	130399000	130550000	151000	0.96497	52	14	11	14	1	14	HGDP00903	HGDP	AmbigNean	Neanderthal
chr10	130885000	130908000	23000	0.94102	12	5	5	5	2	4	HGDP00903	HGDP	AmbigNean	Neanderthal
chr10	132058000	132110000	52000	0.89377	19	3	3	3	0	3	HGDP00903	HGDP	AmbigNean	Neanderthal
chr10	132133000	132227000	94000	0.85108	31	6	6	6	0	6	HGDP00903	HGDP	AmbigNean	Neanderthal
chr10	132994000	133025000	31000	0.88732	11	5	5	5	0	5	HGDP00903	HGDP	AmbigNean	Neanderthal
chr11	11486000	11538000	52000	0.73124	16	7	7	7	0	7	HGDP00903	HGDP	AmbigNean	Neanderthal
chr11	11679000	11688000	9000	0.82738	7	2	2	2	0	2	HGDP00903	HGDP	AmbigNean	Neanderthal
chr11	11970000	11989000	19000	0.82752	11	5	4	4	3	5	HGDP00903	HGDP	Vindija	Neanderthal
chr11	12054000	12101000	47000	0.96012	18	8	7	6	1	8	HGDP00903	HGDP	Vindija	Neanderthal
chr11	20230000	20267000	37000	0.92297	13	6	6	4	0	6	HGDP00903	HGDP	AmbigNean	Neanderthal
chr11	20523000	20664000	141000	0.98621	70	32	27	32	14	30	HGDP00903	HGDP	Chagyrskaya	Neanderthal
chr11	20927000	20999000	72000	0.95089	26	17	10	17	3	17	HGDP00903	HGDP	AmbigNean	Neanderthal
chr11	21342000	21361000	19000	0.69916	7	4	4	4	0	4	HGDP00903	HGDP	AmbigNean	Neanderthal
chr11	36031000	36065000	34000	0.94939	21	8	8	8	7	8	HGDP00903	HGDP	AmbigNean	Neanderthal
chr11	38601000	38826000	225000	0.99114	89	56	31	54	6	56	HGDP00903	HGDP	Vindija	Neanderthal
chr11	40125000	40157000	32000	0.89212	10	3	1	3	0	3	HGDP00903	HGDP	AmbigNean	Neanderthal
chr11	62391000	62456000	65000	0.95985	24	8	8	8	2	8	HGDP00903	HGDP	AmbigNean	Neanderthal
chr11	69900000	70055000	155000	0.98865	68	13	11	13	1	13	HGDP00903	HGDP	AmbigNean	Neanderthal
chr11	83839000	83928000	89000	0.97993	30	15	13	15	0	15	HGDP00903	HGDP	AmbigNean	Neanderthal
chr11	83963000	84268000	305000	0.98909	145	85	69	64	5	85	HGDP00903	HGDP	Vindija	Neanderthal
chr11	92442000	92474000	32000	0.85663	10	5	4	5	0	5	HGDP00903	HGDP	AmbigNean	Neanderthal
chr11	93081000	93281000	200000	0.98001	58	21	17	19	1	21	HGDP00903	HGDP	Vindija	Neanderthal
chr11	97166000	97181000	15000	0.85925	11	9	9	9	2	9	HGDP00903	HGDP	AmbigNean	Neanderthal
chr11	97695000	97867000	172000	0.93604	61	28	21	28	0	25	HGDP00903	HGDP	Chagyrskaya	Neanderthal
chr11	98834000	99016000	182000	0.97343	57	13	4	13	2	7	HGDP00903	HGDP	Chagyrskaya	Neanderthal
chr11	99060000	99153000	93000	0.96627	36	17	14	14	0	17	HGDP00903	HGDP	Vindija	Neanderthal
chr11	99729000	100033000	304000	0.93974	128	57	50	48	15	53	HGDP00903	HGDP	Vindija	Neanderthal
chr11	100538000	101406000	868000	0.97807	296	135	112	123	16	114	HGDP00903	HGDP	Chagyrskaya	Neanderthal
chr11	101506000	101728000	222000	0.97377	91	50	41	8	7	50	HGDP00903	HGDP	Vindija	Neanderthal
chr11	102809000	102887000	78000	0.94523	32	14	11	11	0	11	HGDP00903	HGDP	AmbigNean	Neanderthal
chr11	107186000	107541000	355000	0.98762	147	66	56	60	31	66	HGDP00903	HGDP	Vindija	Neanderthal
chr11	110978000	111055000	77000	0.96302	57	9	9	9	5	9	HGDP00903	HGDP	AmbigNean	Neanderthal
chr11	112122000	112207000	85000	0.8219	20	10	10	10	0	10	HGDP00903	HGDP	AmbigNean	Neanderthal
chr11	113582000	113819000	237000	0.96245	90	37	33	33	5	33	HGDP00903	HGDP	AmbigNean	Neanderthal
chr11	117609000	117667000	58000	0.95118	34	20	17	17	0	20	HGDP00903	HGDP	Vindija	Neanderthal
chr11	117916000	117980000	64000	0.83226	16	11	9	11	1	11	HGDP00903	HGDP	AmbigNean	Neanderthal
chr11	119885000	119926000	41000	0.91142	12	1	1	1	0	1	HGDP00903	HGDP	AmbigNean	Neanderthal
chr11	134587000	134597000	10000	0.84824	7	3	3	3	1	3	HGDP00903	HGDP	AmbigNean	Neanderthal
chr11	134700000	134718000	18000	0.88616	9	3	3	3	0	3	HGDP00903	HGDP	AmbigNean	Neanderthal
chr12	1822000	1833000	11000	0.80231	7	1	1	1	0	1	HGDP00903	HGDP	AmbigNean	Neanderthal
chr12	3144000	3193000	49000	0.83518	13	4	1	4	0	2	HGDP00903	HGDP	Chagyrskaya	Neanderthal
chr12	3567000	3598000	31000	0.7236	9	4	3	1	1	4	HGDP00903	HGDP	Vindija	Neanderthal
chr12	12306000	12364000	58000	0.80569	12	6	3	4	3	3	HGDP00903	HGDP	Chagyrskaya	Neanderthal
chr12	13403000	13444000	41000	0.86479	20	9	9	8	0	8	HGDP00903	HGDP	Altai	Neanderthal
chr12	13797000	13828000	31000	0.77715	9	2	1	2	0	1	HGDP00903	HGDP	Chagyrskaya	Neanderthal
chr12	19776000	19785000	9000	0.55051	5	1	0	0	0	1	HGDP00903	HGDP	Vindija	Neanderthal
chr12	20742000	21170000	428000	0.98708	144	67	52	64	19	63	HGDP00903	HGDP	Chagyrskaya	Neanderthal
chr12	21942000	22089000	147000	0.98259	44	22	20	21	1	21	HGDP00903	HGDP	AmbigNean	Neanderthal
chr12	24330000	24359000	29000	0.88373	12	6	1	6	0	2	HGDP00903	HGDP	Chagyrskaya	Neanderthal
chr12	25841000	25896000	55000	0.91962	15	2	2	2	0	2	HGDP00903	HGDP	AmbigNean	Neanderthal
chr12	26857000	27360000	503000	0.97793	170	66	49	63	12	59	HGDP00903	HGDP	Chagyrskaya	Neanderthal
chr12	27770000	27875000	105000	0.97895	38	12	9	12	2	11	HGDP00903	HGDP	Chagyrskaya	Neanderthal
chr12	29391000	29418000	27000	0.90725	9	3	3	3	2	3	HGDP00903	HGDP	AmbigNean	Neanderthal
chr12	29496000	29522000	26000	0.89616	12	6	3	3	2	6	HGDP00903	HGDP	Vindija	Neanderthal
chr12	29707000	29749000	42000	0.92714	18	6	6	6	5	6	HGDP00903	HGDP	AmbigNean	Neanderthal
chr12	30015000	30046000	31000	0.78839	17	9	9	9	0	9	HGDP00903	HGDP	AmbigNean	Neanderthal
chr12	39523000	39923000	400000	0.97528	101	32	30	31	1	31	HGDP00903	HGDP	AmbigNean	Neanderthal
chr12	47152000	47188000	36000	0.95517	23	14	14	13	0	13	HGDP00903	HGDP	Altai	Neanderthal
chr12	52519000	52604000	85000	0.84372	37	14	12	10	5	9	HGDP00903	HGDP	Altai	Neanderthal
chr12	52641000	52704000	63000	0.90577	40	16	15	15	5	16	HGDP00903	HGDP	Vindija	Neanderthal
chr12	52832000	52856000	24000	0.93056	10	7	6	5	5	7	HGDP00903	HGDP	Vindija	Neanderthal
chr12	53007000	53038000	31000	0.86373	8	2	0	2	0	2	HGDP00903	HGDP	AmbigNean	Neanderthal
chr12	53755000	53912000	157000	0.96903	64	30	29	29	12	30	HGDP00903	HGDP	Vindija	Neanderthal
chr12	54028000	54056000	28000	0.87973	11	3	2	2	0	3	HGDP00903	HGDP	Vindija	Neanderthal
chr12	62637000	62666000	29000	0.87061	13	2	2	1	0	2	HGDP00903	HGDP	AmbigNean	Neanderthal
chr12	63915000	63947000	32000	0.8918	13	9	9	9	0	9	HGDP00903	HGDP	AmbigNean	Neanderthal
chr12	68427000	68444000	17000	0.81375	7	2	2	2	0	2	HGDP00903	HGDP	AmbigNean	Neanderthal
chr12	69980000	70475000	495000	0.98749	158	58	42	54	2	57	HGDP00903	HGDP	Vindija	Neanderthal
chr12	77013000	77046000	33000	0.88606	12	6	5	5	0	6	HGDP00903	HGDP	Vindija	Neanderthal
chr12	89059000	89079000	20000	0.67654	7	1	1	1	0	1	HGDP00903	HGDP	AmbigNean	Neanderthal
chr12	94747000	94778000	31000	0.8758	10	3	2	0	0	1	HGDP00903	HGDP	Altai	Neanderthal
chr12	95573000	95605000	32000	0.78231	9	4	4	4	0	3	HGDP00903	HGDP	AmbigNean	Neanderthal
chr12	95661000	95730000	69000	0.9431	21	4	3	4	1	4	HGDP00903	HGDP	AmbigNean	Neanderthal
chr12	95974000	96030000	56000	0.82953	20	7	3	7	0	3	HGDP00903	HGDP	Chagyrskaya	Neanderthal
chr12	97045000	97249000	204000	0.97679	93	40	33	40	11	40	HGDP00903	HGDP	AmbigNean	Neanderthal
chr12	97290000	97492000	202000	0.95109	68	29	26	27	7	27	HGDP00903	HGDP	AmbigNean	Neanderthal
chr12	98807000	98836000	29000	0.92894	11	5	5	5	1	5	HGDP00903	HGDP	AmbigNean	Neanderthal
chr12	101576000	101600000	24000	0.83494	9	3	2	1	0	3	HGDP00903	HGDP	Vindija	Neanderthal
chr12	103011000	103026000	15000	0.71124	6	3	3	3	1	3	HGDP00903	HGDP	AmbigNean	Neanderthal
chr12	103769000	104002000	233000	0.94375	98	47	44	42	3	45	HGDP00903	HGDP	Vindija	Neanderthal
chr12	104062000	104438000	376000	0.96221	98	34	32	27	2	29	HGDP00903	HGDP	Altai	Neanderthal
chr12	104678000	104753000	75000	0.87364	22	11	6	6	0	9	HGDP00903	HGDP	Vindija	Neanderthal
chr12	106033000	106048000	15000	0.58679	4	1	0	1	0	1	HGDP00903	HGDP	AmbigNean	Neanderthal
chr12	113006000	113142000	136000	0.97687	38	20	18	15	2	15	HGDP00903	HGDP	Altai	Neanderthal
chr12	113469000	113568000	99000	0.9327	29	15	9	15	1	12	HGDP00903	HGDP	Chagyrskaya	Neanderthal
chr12	113610000	113633000	23000	0.82214	11	5	5	1	0	5	HGDP00903	HGDP	AmbigNean	Neanderthal
chr12	113733000	113935000	202000	0.91756	70	37	32	36	6	37	HGDP00903	HGDP	Vindija	Neanderthal
chr12	113980000	114186000	206000	0.96463	69	28	25	13	4	17	HGDP00903	HGDP	Altai	Neanderthal
chr12	119030000	119089000	59000	0.92939	15	13	12	13	1	13	HGDP00903	HGDP	AmbigNean	Neanderthal
chr12	119240000	119287000	47000	0.84445	14	2	2	2	0	2	HGDP00903	HGDP	AmbigNean	Neanderthal
chr12	121170000	121270000	100000	0.91299	22	9	5	9	7	9	HGDP00903	HGDP	AmbigNean	Neanderthal
chr12	130075000	130099000	24000	0.90552	12	6	5	5	1	6	HGDP00903	HGDP	Vindija	Neanderthal
chr12	130579000	130622000	43000	0.85049	14	7	6	7	0	7	HGDP00903	HGDP	AmbigNean	Neanderthal
chr12	133106000	133228000	122000	0.99163	38	16	15	16	4	16	HGDP00903	HGDP	AmbigNean	Neanderthal
chr13	20229000	20261000	32000	0.86849	10	7	6	7	0	6	HGDP00903	HGDP	Chagyrskaya	Neanderthal
chr13	22286000	22431000	145000	0.94892	59	28	16	28	5	25	HGDP00903	HGDP	Chagyrskaya	Neanderthal
chr13	22967000	23006000	39000	0.91086	14	9	9	4	2	4	HGDP00903	HGDP	Altai	Neanderthal
chr13	23042000	23068000	26000	0.89946	12	6	4	4	2	5	HGDP00903	HGDP	Vindija	Neanderthal
chr13	23256000	23456000	200000	0.96001	68	31	23	27	0	26	HGDP00903	HGDP	Chagyrskaya	Neanderthal
chr13	26528000	26724000	196000	0.97745	66	33	32	32	11	33	HGDP00903	HGDP	Vindija	Neanderthal
chr13	27799000	27854000	55000	0.93623	25	16	11	9	4	15	HGDP00903	HGDP	Vindija	Neanderthal
chr13	32095000	32169000	74000	0.94813	22	7	7	4	0	7	HGDP00903	HGDP	AmbigNean	Neanderthal
chr13	68997000	69206000	209000	0.96881	107	50	42	42	1	50	HGDP00903	HGDP	Vindija	Neanderthal
chr13	70918000	70955000	37000	0.91991	20	3	3	3	0	3	HGDP00903	HGDP	AmbigNean	Neanderthal
chr13	74669000	74687000	18000	0.83487	10	5	4	5	1	4	HGDP00903	HGDP	Chagyrskaya	Neanderthal
chr13	80520000	80649000	129000	0.95904	35	17	15	16	1	17	HGDP00903	HGDP	Vindija	Neanderthal
chr13	84092000	84408000	316000	0.98541	105	48	17	47	0	42	HGDP00903	HGDP	Chagyrskaya	Neanderthal
chr13	86134000	86327000	193000	0.95927	45	17	14	17	0	17	HGDP00903	HGDP	AmbigNean	Neanderthal
chr13	98687000	98719000	32000	0.92318	12	7	7	7	3	7	HGDP00903	HGDP	AmbigNean	Neanderthal
chr13	99949000	99972000	23000	0.67535	7	2	2	2	0	2	HGDP00903	HGDP	AmbigNean	Neanderthal
chr13	102585000	102688000	103000	0.93987	26	16	16	16	1	13	HGDP00903	HGDP	AmbigNean	Neanderthal
chr13	105905000	105960000	55000	0.95442	26	13	10	13	1	13	HGDP00903	HGDP	AmbigNean	Neanderthal
chr13	109029000	109056000	27000	0.9051	11	3	2	2	0	3	HGDP00903	HGDP	Vindija	Neanderthal
chr14	30367000	30393000	26000	0.85183	9	4	4	4	0	4	HGDP00903	HGDP	AmbigNean	Neanderthal
chr14	36960000	36977000	17000	0.91804	9	4	3	3	0	4	HGDP00903	HGDP	Vindija	Neanderthal
chr14	40688000	40765000	77000	0.95856	22	10	8	8	0	10	HGDP00903	HGDP	Vindija	Neanderthal
chr14	40795000	40828000	33000	0.8121	11	4	3	4	0	4	HGDP00903	HGDP	AmbigNean	Neanderthal
chr14	40878000	41005000	127000	0.89366	32	2	0	2	0	2	HGDP00903	HGDP	AmbigNean	Neanderthal
chr14	43646000	43690000	44000	0.9225	18	4	1	1	0	4	HGDP00903	HGDP	Vindija	Neanderthal
chr14	43794000	43838000	44000	0.83675	13	5	5	5	0	5	HGDP00903	HGDP	AmbigNean	Neanderthal
chr14	43963000	44080000	117000	0.97962	41	18	18	18	2	18	HGDP00903	HGDP	AmbigNean	Neanderthal
chr14	44152000	44601000	449000	0.96294	167	77	65	74	15	74	HGDP00903	HGDP	AmbigNean	Neanderthal
chr14	56697000	56719000	22000	0.84195	9	3	3	3	0	3	HGDP00903	HGDP	AmbigNean	Neanderthal
chr14	59120000	59205000	85000	0.97717	40	21	20	19	6	21	HGDP00903	HGDP	Vindija	Neanderthal
chr14	61234000	61251000	17000	0.78751	7	3	3	3	2	3	HGDP00903	HGDP	AmbigNean	Neanderthal
chr14	64772000	64845000	73000	0.85974	19	4	4	4	3	4	HGDP00903	HGDP	AmbigNean	Neanderthal
chr14	64887000	64968000	81000	0.91104	20	2	0	2	0	2	HGDP00903	HGDP	AmbigNean	Neanderthal
chr14	67473000	67506000	33000	0.79304	8	3	3	3	0	3	HGDP00903	HGDP	AmbigNean	Neanderthal
chr14	68357000	68368000	11000	0.5403	5	1	0	1	0	1	HGDP00903	HGDP	AmbigNean	Neanderthal
chr14	68380000	68566000	186000	0.96908	57	37	24	23	3	37	HGDP00903	HGDP	Vindija	Neanderthal
chr14	69738000	69801000	63000	0.9478	21	10	9	10	0	9	HGDP00903	HGDP	Chagyrskaya	Neanderthal
chr14	73736000	74226000	490000	0.9053	111	42	42	39	16	35	HGDP00903	HGDP	Altai	Neanderthal
chr14	76121000	76210000	89000	0.92404	29	13	8	13	0	11	HGDP00903	HGDP	Chagyrskaya	Neanderthal
chr14	77547000	77558000	11000	0.62391	5	1	1	1	0	1	HGDP00903	HGDP	AmbigNean	Neanderthal
chr14	82199000	82522000	323000	0.98015	124	61	33	61	14	61	HGDP00903	HGDP	AmbigNean	Neanderthal
chr14	82872000	82961000	89000	0.95748	37	24	19	22	14	24	HGDP00903	HGDP	Vindija	Neanderthal
chr14	86310000	86367000	57000	0.71596	13	7	7	7	1	7	HGDP00903	HGDP	AmbigNean	Neanderthal
chr14	87922000	88092000	170000	0.93835	54	7	7	7	2	7	HGDP00903	HGDP	AmbigNean	Neanderthal
chr14	98903000	98911000	8000	0.87318	8	1	1	1	0	1	HGDP00903	HGDP	AmbigNean	Neanderthal
chr14	101152000	101169000	17000	0.89103	9	5	4	5	1	5	HGDP00903	HGDP	AmbigNean	Neanderthal
chr14	103284000	103375000	91000	0.88869	25	8	7	8	0	8	HGDP00903	HGDP	AmbigNean	Neanderthal
chr15	23797000	23834000	37000	0.95427	25	16	14	7	0	16	HGDP00903	HGDP	Vindija	Neanderthal
chr15	65841000	65884000	43000	0.93047	14	6	2	2	0	6	HGDP00903	HGDP	Vindija	Neanderthal
chr15	70001000	70027000	26000	0.95023	17	8	8	8	4	8	HGDP00903	HGDP	AmbigNean	Neanderthal
chr15	74165000	74226000	61000	0.93574	20	9	8	8	0	9	HGDP00903	HGDP	Vindija	Neanderthal
chr15	81946000	82275000	329000	0.97201	89	39	30	39	2	27	HGDP00903	HGDP	Chagyrskaya	Neanderthal
chr15	82627000	82716000	89000	0.88894	17	7	5	7	0	7	HGDP00903	HGDP	AmbigNean	Neanderthal
chr15	83367000	83408000	41000	0.9351	13	7	5	5	0	7	HGDP00903	HGDP	Vindija	Neanderthal
chr15	83590000	84139000	549000	0.98811	160	71	50	64	2	70	HGDP00903	HGDP	Vindija	Neanderthal
chr15	84542000	84807000	265000	0.92057	66	19	15	19	0	19	HGDP00903	HGDP	AmbigNean	Neanderthal
chr15	84877000	84950000	73000	0.87589	24	6	3	4	0	6	HGDP00903	HGDP	Vindija	Neanderthal
chr15	84969000	85001000	32000	0.7965	11	6	5	5	0	6	HGDP00903	HGDP	Vindija	Neanderthal
chr15	85025000	85119000	94000	0.89753	27	15	13	11	2	15	HGDP00903	HGDP	Vindija	Neanderthal
chr15	85355000	85715000	360000	0.9692	139	76	60	60	3	76	HGDP00903	HGDP	Vindija	Neanderthal
chr15	85720000	85805000	85000	0.90859	33	8	8	8	0	8	HGDP00903	HGDP	AmbigNean	Neanderthal
chr15	86764000	86769000	5000	0.51431	4	1	1	1	0	1	HGDP00903	HGDP	AmbigNean	Neanderthal
chr15	86788000	86832000	44000	0.9143	16	6	6	6	2	6	HGDP00903	HGDP	AmbigNean	Neanderthal
chr15	98060000	98178000	118000	0.95086	43	18	16	17	2	17	HGDP00903	HGDP	AmbigNean	Neanderthal
chr16	1964000	2041000	77000	0.89342	25	11	10	10	4	11	HGDP00903	HGDP	Vindija	Neanderthal
chr16	7992000	7998000	6000	0.55608	5	1	0	1	0	0	HGDP00903	HGDP	Chagyrskaya	Neanderthal
chr16	8801000	9021000	220000	0.95747	70	27	24	17	0	27	HGDP00903	HGDP	Vindija	Neanderthal
chr16	25224000	25481000	257000	0.96506	61	24	19	21	0	22	HGDP00903	HGDP	Vindija	Neanderthal
chr16	51304000	51455000	151000	0.95591	54	29	23	28	1	29	HGDP00903	HGDP	Vindija	Neanderthal
chr16	56975000	57296000	321000	0.98339	99	39	31	29	7	39	HGDP00903	HGDP	Vindija	Neanderthal
chr16	61399000	61405000	6000	0.56296	4	1	1	1	0	1	HGDP00903	HGDP	AmbigNean	Neanderthal
chr16	76523000	76564000	41000	0.92179	16	9	9	9	6	9	HGDP00903	HGDP	AmbigNean	Neanderthal
chr16	76645000	76885000	240000	0.9227	108	63	29	31	5	63	HGDP00903	HGDP	Vindija	Neanderthal
chr16	77252000	77283000	31000	0.89701	18	8	6	7	1	6	HGDP00903	HGDP	Chagyrskaya	Neanderthal
chr16	77730000	77845000	115000	0.9602	39	14	9	11	4	13	HGDP00903	HGDP	Vindija	Neanderthal
chr16	78287000	78328000	41000	0.85787	21	9	8	8	0	9	HGDP00903	HGDP	Vindija	Neanderthal
chr16	78347000	78397000	50000	0.91865	22	1	0	0	0	1	HGDP00903	HGDP	Vindija	Neanderthal
chr16	78671000	78727000	56000	0.96474	61	33	20	29	1	16	HGDP00903	HGDP	Chagyrskaya	Neanderthal
chr16	78831000	78839000	8000	0.777	8	5	4	4	0	5	HGDP00903	HGDP	Vindija	Neanderthal
chr16	79552000	79612000	60000	0.97134	28	14	13	13	0	13	HGDP00903	HGDP	AmbigNean	Neanderthal
chr16	82650000	82664000	14000	0.67524	8	5	3	4	0	5	HGDP00903	HGDP	Vindija	Neanderthal
chr16	84337000	84364000	27000	0.88905	13	5	5	2	0	4	HGDP00903	HGDP	Altai	Neanderthal
chr16	86558000	86579000	21000	0.84939	16	9	6	9	1	9	HGDP00903	HGDP	AmbigNean	Neanderthal
chr16	88829000	88863000	34000	0.88318	14	8	7	6	1	8	HGDP00903	HGDP	Vindija	Neanderthal
chr17	5781000	5832000	51000	0.70179	13	5	2	5	0	5	HGDP00903	HGDP	AmbigNean	Neanderthal
chr17	12970000	13019000	49000	0.77644	16	7	6	7	4	7	HGDP00903	HGDP	AmbigNean	Neanderthal
chr17	13413000	13496000	83000	0.87784	30	15	11	10	3	14	HGDP00903	HGDP	Vindija	Neanderthal
chr17	27672000	27753000	81000	0.95622	27	3	3	3	0	3	HGDP00903	HGDP	AmbigNean	Neanderthal
chr17	66343000	66439000	96000	0.98204	38	17	17	16	2	17	HGDP00903	HGDP	AmbigNean	Neanderthal
chr17	66821000	66867000	46000	0.94574	16	3	3	3	0	3	HGDP00903	HGDP	AmbigNean	Neanderthal
chr17	78244000	78264000	20000	0.92869	14	7	6	7	4	6	HGDP00903	HGDP	Chagyrskaya	Neanderthal
chr17	79414000	79425000	11000	0.82843	8	2	2	2	1	2	HGDP00903	HGDP	AmbigNean	Neanderthal
chr18	5230000	5301000	71000	0.86339	17	6	5	5	0	6	HGDP00903	HGDP	Vindija	Neanderthal
chr18	6784000	6837000	53000	0.96821	21	12	0	11	0	12	HGDP00903	HGDP	Vindija	Neanderthal
chr18	8933000	9005000	72000	0.95445	28	15	12	10	0	15	HGDP00903	HGDP	Vindija	Neanderthal
chr18	46428000	46518000	90000	0.8987	30	14	13	14	0	14	HGDP00903	HGDP	AmbigNean	Neanderthal
chr18	61272000	61388000	116000	0.8511	48	24	15	18	9	24	HGDP00903	HGDP	Vindija	Neanderthal
chr18	61902000	61912000	10000	0.65561	6	5	5	5	3	5	HGDP00903	HGDP	AmbigNean	Neanderthal
chr18	62653000	62993000	340000	0.9667	77	34	26	34	2	34	HGDP00903	HGDP	AmbigNean	Neanderthal
chr18	63193000	63258000	65000	0.94705	24	13	10	12	4	13	HGDP00903	HGDP	Vindija	Neanderthal
chr18	73402000	73558000	156000	0.94756	41	21	18	18	1	21	HGDP00903	HGDP	Vindija	Neanderthal
chr18	73778000	73832000	54000	0.74878	14	9	6	7	0	4	HGDP00903	HGDP	Chagyrskaya	Neanderthal
