chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr4	160541000	160673000	132000	0.93093	51	14	14	14	0	14	HGDP01347	HGDP	AmbigNean	Neanderthal
chr4	163037000	163076000	39000	0.91551	34	16	16	16	15	16	HGDP01347	HGDP	AmbigNean	Neanderthal
chr4	163266000	163348000	82000	0.84994	20	11	4	9	0	11	HGDP01347	HGDP	Vindija	Neanderthal
chr4	166093000	166665000	572000	0.98529	190	78	60	76	2	65	HGDP01347	HGDP	Chagyrskaya	Neanderthal
chr4	167308000	167448000	140000	0.92167	42	16	16	12	0	6	HGDP01347	HGDP	Altai	Neanderthal
chr4	172790000	172833000	43000	0.86378	16	8	7	8	3	7	HGDP01347	HGDP	Chagyrskaya	Neanderthal
chr4	176968000	177058000	90000	0.97793	40	11	2	10	0	11	HGDP01347	HGDP	Vindija	Neanderthal
chr4	182202000	182370000	168000	0.90778	53	26	26	22	7	21	HGDP01347	HGDP	Altai	Neanderthal
chr4	182490000	182619000	129000	0.94435	40	15	13	13	2	14	HGDP01347	HGDP	Vindija	Neanderthal
chr4	188504000	188609000	105000	0.86941	23	12	9	10	0	12	HGDP01347	HGDP	Vindija	Neanderthal
chr4	189171000	189360000	189000	0.9652	59	23	21	21	2	23	HGDP01347	HGDP	Vindija	Neanderthal
chr5	493000	537000	44000	0.75723	8	1	0	1	0	0	HGDP01347	HGDP	Chagyrskaya	Neanderthal
chr5	2546000	2611000	65000	0.95206	34	17	13	12	2	17	HGDP01347	HGDP	Vindija	Neanderthal
chr5	2861000	2887000	26000	0.87206	14	4	4	4	1	1	HGDP01347	HGDP	AmbigNean	Neanderthal
chr5	3233000	3291000	58000	0.89258	34	23	22	23	12	23	HGDP01347	HGDP	AmbigNean	Neanderthal
chr5	4877000	4909000	32000	0.75933	10	6	0	6	0	6	HGDP01347	HGDP	AmbigNean	Neanderthal
chr5	5407000	5548000	141000	0.92454	60	26	21	21	14	26	HGDP01347	HGDP	Vindija	Neanderthal
chr5	10899000	10933000	34000	0.90455	12	5	5	4	0	3	HGDP01347	HGDP	Altai	Neanderthal
chr5	11863000	12073000	210000	0.94871	58	26	21	24	0	26	HGDP01347	HGDP	Vindija	Neanderthal
chr5	29562000	29595000	33000	0.90836	12	6	6	6	0	6	HGDP01347	HGDP	AmbigNean	Neanderthal
chr5	29973000	30308000	335000	0.99151	133	68	44	56	2	68	HGDP01347	HGDP	Vindija	Neanderthal
chr5	31065000	31090000	25000	0.84217	9	6	5	6	0	6	HGDP01347	HGDP	AmbigNean	Neanderthal
chr5	31567000	31593000	26000	0.76595	8	3	1	3	0	3	HGDP01347	HGDP	AmbigNean	Neanderthal
chr5	35080000	35162000	82000	0.92696	30	15	15	15	3	15	HGDP01347	HGDP	AmbigNean	Neanderthal
chr5	36361000	36385000	24000	0.82687	8	2	2	2	0	0	HGDP01347	HGDP	AmbigNean	Neanderthal
chr5	38466000	38604000	138000	0.88712	39	13	8	13	0	8	HGDP01347	HGDP	Chagyrskaya	Neanderthal
chr5	38723000	38927000	204000	0.97232	64	31	20	31	3	26	HGDP01347	HGDP	Chagyrskaya	Neanderthal
chr5	39559000	39622000	63000	0.92792	18	7	7	7	3	7	HGDP01347	HGDP	AmbigNean	Neanderthal
chr5	40088000	40130000	42000	0.83816	11	1	0	0	0	1	HGDP01347	HGDP	Vindija	Neanderthal
chr5	40152000	40219000	67000	0.92657	26	7	7	7	0	7	HGDP01347	HGDP	AmbigNean	Neanderthal
chr5	43678000	44395000	717000	0.98992	265	95	92	89	27	91	HGDP01347	HGDP	Altai	Neanderthal
chr5	44462000	44564000	102000	0.8636	21	10	7	8	0	10	HGDP01347	HGDP	Vindija	Neanderthal
chr5	51732000	51912000	180000	0.92203	52	21	16	15	1	21	HGDP01347	HGDP	Vindija	Neanderthal
chr5	51973000	52134000	161000	0.95015	56	30	26	22	1	30	HGDP01347	HGDP	Vindija	Neanderthal
chr5	56980000	57330000	350000	0.97568	86	28	24	27	1	27	HGDP01347	HGDP	AmbigNean	Neanderthal
chr5	58055000	58097000	42000	0.93043	15	8	5	7	0	8	HGDP01347	HGDP	Vindija	Neanderthal
chr5	58793000	58853000	60000	0.93811	31	14	14	14	0	14	HGDP01347	HGDP	AmbigNean	Neanderthal
chr5	60196000	60760000	564000	0.99091	171	83	44	79	8	74	HGDP01347	HGDP	Chagyrskaya	Neanderthal
chr5	144018000	144099000	81000	0.95971	41	14	12	13	0	14	HGDP01347	HGDP	Vindija	Neanderthal
chr5	145318000	145479000	161000	0.97489	46	20	19	20	0	11	HGDP01347	HGDP	Chagyrskaya	Neanderthal
chr5	145991000	146355000	364000	0.99035	163	81	69	60	2	81	HGDP01347	HGDP	Vindija	Neanderthal
chr5	147286000	147312000	26000	0.73497	8	3	2	1	0	3	HGDP01347	HGDP	Vindija	Neanderthal
chr5	147949000	147974000	25000	0.92262	10	3	2	3	1	3	HGDP01347	HGDP	AmbigNean	Neanderthal
chr5	148277000	148486000	209000	0.97717	61	34	29	34	1	34	HGDP01347	HGDP	AmbigNean	Neanderthal
chr5	148820000	148838000	18000	0.7912	7	3	3	2	2	3	HGDP01347	HGDP	AmbigNean	Neanderthal
chr5	149392000	149646000	254000	0.98572	84	33	26	28	11	30	HGDP01347	HGDP	Vindija	Neanderthal
chr5	152267000	152478000	211000	0.96695	97	42	37	39	31	40	HGDP01347	HGDP	Vindija	Neanderthal
chr5	153865000	154092000	227000	0.97227	70	28	22	22	9	28	HGDP01347	HGDP	Vindija	Neanderthal
chr5	155500000	155658000	158000	0.96316	76	40	30	30	7	40	HGDP01347	HGDP	Vindija	Neanderthal
chr5	165973000	166056000	83000	0.95766	25	1	1	1	0	1	HGDP01347	HGDP	AmbigNean	Neanderthal
chr5	166225000	166315000	90000	0.8745	30	12	8	9	4	12	HGDP01347	HGDP	Vindija	Neanderthal
chr5	166760000	166790000	30000	0.9418	21	10	7	10	7	7	HGDP01347	HGDP	Chagyrskaya	Neanderthal
chr5	168516000	168538000	22000	0.82235	11	3	3	3	2	3	HGDP01347	HGDP	AmbigNean	Neanderthal
chr5	169055000	169098000	43000	0.90808	19	9	9	7	0	9	HGDP01347	HGDP	AmbigNean	Neanderthal
chr6	4612000	4641000	29000	0.6217	9	3	3	3	0	3	HGDP01347	HGDP	AmbigNean	Neanderthal
chr6	8362000	8730000	368000	0.98839	150	33	33	26	0	30	HGDP01347	HGDP	Altai	Neanderthal
chr6	8827000	8844000	17000	0.87103	8	6	6	5	2	5	HGDP01347	HGDP	Altai	Neanderthal
chr6	11467000	11617000	150000	0.97909	48	19	17	19	2	11	HGDP01347	HGDP	Chagyrskaya	Neanderthal
chr6	11657000	11710000	53000	0.89027	19	6	3	3	0	6	HGDP01347	HGDP	Vindija	Neanderthal
chr6	12366000	12383000	17000	0.61914	7	4	2	3	0	4	HGDP01347	HGDP	Vindija	Neanderthal
chr6	38764000	39031000	267000	0.98297	86	42	36	41	6	42	HGDP01347	HGDP	Vindija	Neanderthal
chr6	40646000	40704000	58000	0.91655	23	11	11	9	0	11	HGDP01347	HGDP	AmbigNean	Neanderthal
chr6	42312000	42365000	53000	0.95635	19	13	13	13	0	13	HGDP01347	HGDP	AmbigNean	Neanderthal
chr6	43767000	43775000	8000	0.51743	3	2	1	2	0	2	HGDP01347	HGDP	AmbigNean	Neanderthal
chr6	44057000	44177000	120000	0.97941	53	28	26	28	13	28	HGDP01347	HGDP	AmbigNean	Neanderthal
chr6	53607000	53684000	77000	0.94917	52	28	27	28	21	27	HGDP01347	HGDP	Chagyrskaya	Neanderthal
chr6	64706000	64777000	71000	0.96459	37	13	12	9	7	13	HGDP01347	HGDP	Vindija	Neanderthal
chr6	64861000	65250000	389000	0.97895	210	103	102	90	54	90	HGDP01347	HGDP	Altai	Neanderthal
chr6	67837000	67975000	138000	0.98372	53	22	21	20	1	22	HGDP01347	HGDP	Vindija	Neanderthal
chr6	68007000	68112000	105000	0.97245	30	10	9	10	0	9	HGDP01347	HGDP	Chagyrskaya	Neanderthal
chr6	73501000	73589000	88000	0.93576	18	7	4	6	0	7	HGDP01347	HGDP	Vindija	Neanderthal
chr6	74581000	74662000	81000	0.91667	28	16	15	16	1	15	HGDP01347	HGDP	Chagyrskaya	Neanderthal
chr6	74754000	74941000	187000	0.9673	67	30	30	28	2	30	HGDP01347	HGDP	AmbigNean	Neanderthal
chr6	75029000	75131000	102000	0.97122	37	21	19	19	0	20	HGDP01347	HGDP	Vindija	Neanderthal
chr6	76646000	78016000	1370000	0.98063	413	187	148	182	30	162	HGDP01347	HGDP	Chagyrskaya	Neanderthal
chr6	91955000	92036000	81000	0.95432	42	13	13	13	0	13	HGDP01347	HGDP	AmbigNean	Neanderthal
chr6	92197000	92230000	33000	0.72224	10	3	3	3	0	3	HGDP01347	HGDP	AmbigNean	Neanderthal
chr6	94191000	94349000	158000	0.98282	60	32	30	30	8	32	HGDP01347	HGDP	Vindija	Neanderthal
chr6	102146000	102179000	33000	0.77904	9	3	3	3	0	3	HGDP01347	HGDP	AmbigNean	Neanderthal
chr6	102186000	102275000	89000	0.94161	30	14	12	13	0	14	HGDP01347	HGDP	Vindija	Neanderthal
chr6	102787000	102840000	53000	0.89566	17	6	2	3	2	6	HGDP01347	HGDP	Vindija	Neanderthal
chr6	104068000	104377000	309000	0.92736	109	39	36	38	0	29	HGDP01347	HGDP	Chagyrskaya	Neanderthal
chr6	106484000	106494000	10000	0.73309	6	1	1	1	0	1	HGDP01347	HGDP	AmbigNean	Neanderthal
chr6	113747000	113790000	43000	0.9388	15	1	1	1	0	1	HGDP01347	HGDP	AmbigNean	Neanderthal
chr6	117256000	117317000	61000	0.94651	18	9	9	8	0	9	HGDP01347	HGDP	AmbigNean	Neanderthal
chr6	119601000	119939000	338000	0.99211	151	73	58	73	2	72	HGDP01347	HGDP	Chagyrskaya	Neanderthal
chr6	120186000	120486000	300000	0.98926	132	60	59	59	0	60	HGDP01347	HGDP	Vindija	Neanderthal
chr6	120925000	121448000	523000	0.97568	192	81	76	71	6	81	HGDP01347	HGDP	Vindija	Neanderthal
chr6	121592000	121921000	329000	0.98444	97	43	38	38	2	43	HGDP01347	HGDP	Vindija	Neanderthal
chr6	122048000	122620000	572000	0.98188	178	86	85	49	1	65	HGDP01347	HGDP	Altai	Neanderthal
chr6	122727000	122756000	29000	0.66291	8	1	1	1	0	1	HGDP01347	HGDP	AmbigNean	Neanderthal
chr6	130582000	130812000	230000	0.9845	88	45	42	36	3	27	HGDP01347	HGDP	Altai	Neanderthal
chr6	131175000	131305000	130000	0.97045	39	18	13	18	1	17	HGDP01347	HGDP	Chagyrskaya	Neanderthal
chr6	138029000	138083000	54000	0.71333	11	3	1	1	0	3	HGDP01347	HGDP	Vindija	Neanderthal
chr6	142887000	142984000	97000	0.8247	33	20	18	20	13	20	HGDP01347	HGDP	AmbigNean	Neanderthal
chr6	144132000	144160000	28000	0.88451	17	7	7	7	0	7	HGDP01347	HGDP	AmbigNean	Neanderthal
chr6	144396000	144457000	61000	0.91861	23	10	10	10	3	10	HGDP01347	HGDP	AmbigNean	Neanderthal
chr6	144485000	144703000	218000	0.96617	73	33	27	26	10	33	HGDP01347	HGDP	Vindija	Neanderthal
chr6	146495000	146565000	70000	0.95835	26	14	10	10	2	14	HGDP01347	HGDP	Vindija	Neanderthal
chr6	146618000	146800000	182000	0.89903	50	21	16	17	2	20	HGDP01347	HGDP	Vindija	Neanderthal
chr6	150227000	150255000	28000	0.80071	9	2	1	2	0	2	HGDP01347	HGDP	AmbigNean	Neanderthal
chr6	151691000	152100000	409000	0.96993	138	61	46	41	28	60	HGDP01347	HGDP	Vindija	Neanderthal
chr6	161482000	161579000	97000	0.95971	32	9	8	7	2	8	HGDP01347	HGDP	AmbigNean	Neanderthal
chr6	162462000	162913000	451000	0.97529	160	96	93	94	9	92	HGDP01347	HGDP	Chagyrskaya	Neanderthal
chr6	167500000	167574000	74000	0.97631	30	5	5	0	0	0	HGDP01347	HGDP	Altai	Neanderthal
chr7	537000	581000	44000	0.90694	25	10	9	10	0	8	HGDP01347	HGDP	Chagyrskaya	Neanderthal
chr7	1028000	1217000	189000	0.95978	70	27	23	23	12	27	HGDP01347	HGDP	Vindija	Neanderthal
chr7	19175000	19379000	204000	0.98601	67	36	29	28	3	36	HGDP01347	HGDP	Vindija	Neanderthal
chr7	31304000	31335000	31000	0.90166	12	2	2	2	0	2	HGDP01347	HGDP	AmbigNean	Neanderthal
chr7	36996000	37000000	4000	0.62946	5	3	3	2	0	3	HGDP01347	HGDP	AmbigNean	Neanderthal
chr7	39739000	39775000	36000	0.75083	7	2	2	2	0	2	HGDP01347	HGDP	AmbigNean	Neanderthal
chr7	47037000	47124000	87000	0.95745	27	14	13	14	0	13	HGDP01347	HGDP	Chagyrskaya	Neanderthal
chr7	50356000	50629000	273000	0.99285	103	45	40	43	3	45	HGDP01347	HGDP	Vindija	Neanderthal
chr7	51654000	51756000	102000	0.96882	34	15	14	11	4	14	HGDP01347	HGDP	AmbigNean	Neanderthal
chr7	55698000	55812000	114000	0.78907	15	4	4	2	0	4	HGDP01347	HGDP	AmbigNean	Neanderthal
chr7	62975000	63205000	230000	0.93043	52	14	13	12	0	14	HGDP01347	HGDP	Vindija	Neanderthal
chr7	64859000	64985000	126000	0.95884	28	6	6	6	0	6	HGDP01347	HGDP	AmbigNean	Neanderthal
chr7	65179000	65484000	305000	0.9311	52	10	7	10	1	9	HGDP01347	HGDP	Chagyrskaya	Neanderthal
chr7	78604000	78706000	102000	0.93238	40	20	20	20	5	20	HGDP01347	HGDP	AmbigNean	Neanderthal
chr7	79491000	79530000	39000	0.87584	12	7	5	7	0	7	HGDP01347	HGDP	AmbigNean	Neanderthal
chr7	79581000	79691000	110000	0.94128	36	13	12	13	2	13	HGDP01347	HGDP	AmbigNean	Neanderthal
chr7	79716000	80148000	432000	0.97637	129	52	51	49	21	50	HGDP01347	HGDP	Altai	Neanderthal
chr7	80400000	80438000	38000	0.92487	16	6	6	6	0	6	HGDP01347	HGDP	AmbigNean	Neanderthal
chr7	80704000	80791000	87000	0.96217	28	14	8	13	1	14	HGDP01347	HGDP	Vindija	Neanderthal
chr7	80993000	81053000	60000	0.93445	31	20	20	17	11	19	HGDP01347	HGDP	Altai	Neanderthal
chr7	82397000	82598000	201000	0.96868	53	22	16	22	5	19	HGDP01347	HGDP	Chagyrskaya	Neanderthal
chr7	96926000	96947000	21000	0.7135	6	4	4	4	0	4	HGDP01347	HGDP	AmbigNean	Neanderthal
chr7	101683000	101747000	64000	0.96099	27	9	8	9	1	9	HGDP01347	HGDP	AmbigNean	Neanderthal
chr7	104390000	104497000	107000	0.9598	30	11	7	8	0	8	HGDP01347	HGDP	AmbigNean	Neanderthal
chr7	104766000	104785000	19000	0.88268	9	6	4	4	3	6	HGDP01347	HGDP	Vindija	Neanderthal
chr7	104830000	105433000	603000	0.98455	224	116	97	115	35	100	HGDP01347	HGDP	Chagyrskaya	Neanderthal
chr7	129153000	129213000	60000	0.94274	20	7	6	6	4	7	HGDP01347	HGDP	Vindija	Neanderthal
chr7	134823000	134878000	55000	0.67648	13	1	1	0	0	1	HGDP01347	HGDP	AmbigNean	Neanderthal
chr7	135164000	135257000	93000	0.95894	41	17	17	15	8	17	HGDP01347	HGDP	AmbigNean	Neanderthal
chr7	135780000	135832000	52000	0.88187	15	8	6	8	1	8	HGDP01347	HGDP	AmbigNean	Neanderthal
chr7	154238000	154305000	67000	0.91859	23	4	2	3	0	4	HGDP01347	HGDP	Vindija	Neanderthal
chr7	154432000	154465000	33000	0.91226	16	8	0	8	0	8	HGDP01347	HGDP	AmbigNean	Neanderthal
chr7	156251000	156417000	166000	0.97784	62	24	12	23	2	23	HGDP01347	HGDP	AmbigNean	Neanderthal
chr7	156718000	156962000	244000	0.97645	112	49	45	48	35	49	HGDP01347	HGDP	Vindija	Neanderthal
chr7	157017000	157062000	45000	0.96275	23	11	9	9	3	10	HGDP01347	HGDP	Vindija	Neanderthal
chr7	157490000	157614000	124000	0.88074	58	17	17	14	2	14	HGDP01347	HGDP	Altai	Neanderthal
chr7	157882000	157965000	83000	0.97393	32	9	6	7	2	6	HGDP01347	HGDP	Chagyrskaya	Neanderthal
chr7	158598000	158833000	235000	0.97168	74	35	32	35	7	25	HGDP01347	HGDP	Chagyrskaya	Neanderthal
chr8	3325000	3503000	178000	0.99035	132	66	57	63	33	61	HGDP01347	HGDP	Chagyrskaya	Neanderthal
chr8	3572000	3601000	29000	0.92282	21	10	6	8	0	10	HGDP01347	HGDP	Vindija	Neanderthal
chr8	3719000	3783000	64000	0.9876	54	22	13	21	4	19	HGDP01347	HGDP	Chagyrskaya	Neanderthal
chr8	5735000	5924000	189000	0.97293	127	39	32	28	5	39	HGDP01347	HGDP	Vindija	Neanderthal
chr8	6085000	6157000	72000	0.92354	42	21	17	20	5	21	HGDP01347	HGDP	Vindija	Neanderthal
chr8	6585000	6607000	22000	0.89353	14	9	7	9	0	8	HGDP01347	HGDP	Chagyrskaya	Neanderthal
chr8	6646000	6679000	33000	0.93962	29	16	15	16	1	13	HGDP01347	HGDP	Chagyrskaya	Neanderthal
chr8	12953000	12965000	12000	0.69036	6	3	2	3	2	3	HGDP01347	HGDP	AmbigNean	Neanderthal
chr8	16123000	16136000	13000	0.65482	7	2	2	2	0	2	HGDP01347	HGDP	AmbigNean	Neanderthal
chr8	21337000	21374000	37000	0.88684	15	5	4	5	2	5	HGDP01347	HGDP	AmbigNean	Neanderthal
chr8	23512000	23546000	34000	0.80955	16	6	6	6	2	6	HGDP01347	HGDP	AmbigNean	Neanderthal
chr8	27873000	27892000	19000	0.79902	7	3	1	2	0	3	HGDP01347	HGDP	Vindija	Neanderthal
chr8	97948000	98056000	108000	0.9147	25	11	11	11	4	11	HGDP01347	HGDP	AmbigNean	Neanderthal
chr8	102501000	102528000	27000	0.52118	5	3	3	3	1	3	HGDP01347	HGDP	AmbigNean	Neanderthal
chr8	102708000	102777000	69000	0.95561	23	10	7	8	2	10	HGDP01347	HGDP	Vindija	Neanderthal
chr8	121950000	122019000	69000	0.94354	22	11	8	11	1	8	HGDP01347	HGDP	Chagyrskaya	Neanderthal
chr8	130884000	130920000	36000	0.90528	14	8	4	8	2	6	HGDP01347	HGDP	Chagyrskaya	Neanderthal
chr8	133499000	133558000	59000	0.94213	21	14	13	13	3	14	HGDP01347	HGDP	Vindija	Neanderthal
chr9	7380000	7397000	17000	0.68062	9	1	1	1	0	1	HGDP01347	HGDP	AmbigNean	Neanderthal
chr9	9848000	9868000	20000	0.78203	14	1	1	1	0	1	HGDP01347	HGDP	AmbigNean	Neanderthal
chr9	9915000	9969000	54000	0.9502	33	8	6	8	1	6	HGDP01347	HGDP	Chagyrskaya	Neanderthal
chr9	21442000	21677000	235000	0.94574	82	40	29	29	2	40	HGDP01347	HGDP	Vindija	Neanderthal
chr9	25949000	25951000	2000	0.5225	3	1	1	1	0	1	HGDP01347	HGDP	AmbigNean	Neanderthal
chr9	27845000	27850000	5000	0.55885	5	2	0	2	0	2	HGDP01347	HGDP	AmbigNean	Neanderthal
chr9	27959000	28034000	75000	0.98034	35	17	8	16	1	17	HGDP01347	HGDP	Vindija	Neanderthal
chr9	28522000	28563000	41000	0.96559	19	12	8	11	4	12	HGDP01347	HGDP	Vindija	Neanderthal
chr9	30326000	30354000	28000	0.83845	10	5	5	3	0	3	HGDP01347	HGDP	Altai	Neanderthal
chr9	31117000	31282000	165000	0.97959	72	36	35	36	14	35	HGDP01347	HGDP	Chagyrskaya	Neanderthal
chr9	31853000	32131000	278000	0.92492	74	30	1	30	0	30	HGDP01347	HGDP	AmbigNean	Neanderthal
chr9	36824000	36893000	69000	0.96409	27	10	2	9	2	10	HGDP01347	HGDP	Vindija	Neanderthal
chr9	84155000	84533000	378000	0.97149	131	50	38	50	22	45	HGDP01347	HGDP	Chagyrskaya	Neanderthal
chr9	85082000	85128000	46000	0.90524	16	9	8	8	3	9	HGDP01347	HGDP	Vindija	Neanderthal
chr9	87345000	87400000	55000	0.95845	18	6	5	2	0	3	HGDP01347	HGDP	Altai	Neanderthal
chr9	87632000	87674000	42000	0.86435	14	7	4	4	0	7	HGDP01347	HGDP	Vindija	Neanderthal
chr9	88012000	88088000	76000	0.95223	27	10	10	10	0	10	HGDP01347	HGDP	AmbigNean	Neanderthal
chr9	89933000	89959000	26000	0.91284	17	3	1	3	0	1	HGDP01347	HGDP	Chagyrskaya	Neanderthal
chr9	90085000	90108000	23000	0.69005	8	1	1	0	0	0	HGDP01347	HGDP	Altai	Neanderthal
chr9	90805000	90832000	27000	0.94711	11	2	2	2	0	2	HGDP01347	HGDP	AmbigNean	Neanderthal
chr9	91101000	91409000	308000	0.97776	111	42	40	38	7	30	HGDP01347	HGDP	Altai	Neanderthal
chr9	92843000	92967000	124000	0.86515	31	9	7	9	3	7	HGDP01347	HGDP	Chagyrskaya	Neanderthal
chr9	93040000	93066000	26000	0.86722	10	7	7	7	5	7	HGDP01347	HGDP	AmbigNean	Neanderthal
chr9	94504000	94592000	88000	0.96596	26	6	5	6	3	5	HGDP01347	HGDP	Chagyrskaya	Neanderthal
chr9	95513000	95657000	144000	0.9654	50	13	10	10	1	12	HGDP01347	HGDP	Vindija	Neanderthal
chr9	95766000	96070000	304000	0.96579	100	33	32	33	2	33	HGDP01347	HGDP	AmbigNean	Neanderthal
chr9	96191000	96241000	50000	0.92197	19	9	5	8	2	9	HGDP01347	HGDP	Vindija	Neanderthal
chr9	97758000	97894000	136000	0.91443	40	20	17	20	7	18	HGDP01347	HGDP	Chagyrskaya	Neanderthal
chr9	98098000	98136000	38000	0.88875	11	8	8	8	0	8	HGDP01347	HGDP	AmbigNean	Neanderthal
chr9	98414000	98587000	173000	0.95819	61	25	21	22	6	25	HGDP01347	HGDP	Vindija	Neanderthal
chr9	101485000	101682000	197000	0.95998	62	26	25	26	3	24	HGDP01347	HGDP	Chagyrskaya	Neanderthal
chr9	101876000	101960000	84000	0.91304	24	12	8	10	0	5	HGDP01347	HGDP	Chagyrskaya	Neanderthal
chr9	102206000	102239000	33000	0.85522	12	9	9	9	1	1	HGDP01347	HGDP	AmbigNean	Neanderthal
chr9	102787000	102996000	209000	0.9646	72	29	17	18	0	29	HGDP01347	HGDP	Vindija	Neanderthal
chr9	103079000	103086000	7000	0.58151	5	2	1	2	0	0	HGDP01347	HGDP	Chagyrskaya	Neanderthal
chr9	104499000	104750000	251000	0.97831	82	38	23	36	0	38	HGDP01347	HGDP	Vindija	Neanderthal
chr9	109274000	109367000	93000	0.97943	42	25	24	25	24	24	HGDP01347	HGDP	Chagyrskaya	Neanderthal
chr9	110052000	110174000	122000	0.87746	26	16	10	12	1	16	HGDP01347	HGDP	Vindija	Neanderthal
chr9	110209000	110486000	277000	0.93815	89	29	22	29	4	25	HGDP01347	HGDP	Chagyrskaya	Neanderthal
chr9	110604000	110707000	103000	0.96115	41	20	19	20	1	1	HGDP01347	HGDP	Chagyrskaya	Neanderthal
chr9	111081000	111115000	34000	0.74497	9	1	0	1	0	0	HGDP01347	HGDP	Chagyrskaya	Neanderthal
chr9	111882000	112019000	137000	0.76526	23	5	4	4	2	5	HGDP01347	HGDP	Vindija	Neanderthal
chr9	112972000	113035000	63000	0.89341	19	9	9	8	0	8	HGDP01347	HGDP	Altai	Neanderthal
chr9	114894000	114938000	44000	0.91873	17	7	5	7	3	5	HGDP01347	HGDP	Chagyrskaya	Neanderthal
chr9	116364000	116688000	324000	0.97482	97	50	25	28	6	50	HGDP01347	HGDP	Vindija	Neanderthal
chr9	126018000	126073000	55000	0.93984	23	8	6	8	2	8	HGDP01347	HGDP	AmbigNean	Neanderthal
chr9	126299000	126520000	221000	0.99029	86	29	25	28	5	28	HGDP01347	HGDP	AmbigNean	Neanderthal
chr9	126755000	126843000	88000	0.93717	23	12	10	12	0	11	HGDP01347	HGDP	Chagyrskaya	Neanderthal
chr9	127517000	127560000	43000	0.952	17	8	8	8	0	8	HGDP01347	HGDP	AmbigNean	Neanderthal
chr10	1703000	1728000	25000	0.87591	12	7	0	4	0	7	HGDP01356	HGDP	Vindija	Neanderthal
chr10	1770000	1848000	78000	0.93721	38	20	19	20	1	17	HGDP01356	HGDP	Chagyrskaya	Neanderthal
chr10	3749000	3830000	81000	0.9795	55	32	32	32	3	31	HGDP01356	HGDP	AmbigNean	Neanderthal
chr10	5290000	5329000	39000	0.83885	11	3	0	0	0	3	HGDP01356	HGDP	Vindija	Neanderthal
chr10	5413000	5475000	62000	0.85047	33	20	20	20	5	20	HGDP01356	HGDP	AmbigNean	Neanderthal
chr10	5548000	5565000	17000	0.93997	11	4	2	1	0	4	HGDP01356	HGDP	Vindija	Neanderthal
chr10	6764000	6909000	145000	0.96425	43	26	12	26	5	24	HGDP01356	HGDP	Chagyrskaya	Neanderthal
chr10	6962000	7020000	58000	0.92289	33	16	13	15	3	16	HGDP01356	HGDP	Vindija	Neanderthal
chr10	11803000	11815000	12000	0.73986	6	1	1	1	0	1	HGDP01356	HGDP	AmbigNean	Neanderthal
chr10	12463000	12543000	80000	0.92081	26	12	4	11	4	12	HGDP01356	HGDP	Vindija	Neanderthal
chr10	13911000	13950000	39000	0.91874	13	6	6	6	1	6	HGDP01356	HGDP	AmbigNean	Neanderthal
chr10	20969000	21003000	34000	0.81279	12	3	2	2	1	3	HGDP01356	HGDP	Vindija	Neanderthal
chr10	23358000	23408000	50000	0.9306	16	7	5	7	1	6	HGDP01356	HGDP	Chagyrskaya	Neanderthal
chr10	24332000	24472000	140000	0.95726	46	25	22	22	6	19	HGDP01356	HGDP	AmbigNean	Neanderthal
chr10	27467000	27688000	221000	0.9844	59	21	19	21	1	17	HGDP01356	HGDP	Chagyrskaya	Neanderthal
chr10	29676000	29722000	46000	0.91617	24	15	15	14	0	14	HGDP01356	HGDP	Altai	Neanderthal
chr10	44396000	44461000	65000	0.95539	31	12	8	8	0	12	HGDP01356	HGDP	Vindija	Neanderthal
chr10	62097000	62117000	20000	0.79676	7	6	3	3	0	6	HGDP01356	HGDP	Vindija	Neanderthal
chr10	62302000	62437000	135000	0.96116	37	14	7	7	0	14	HGDP01356	HGDP	Vindija	Neanderthal
chr10	62494000	62619000	125000	0.92928	39	17	17	17	3	13	HGDP01356	HGDP	AmbigNean	Neanderthal
chr10	63002000	63078000	76000	0.94002	24	10	8	10	1	8	HGDP01356	HGDP	Chagyrskaya	Neanderthal
chr10	64752000	64913000	161000	0.87941	44	22	20	13	0	22	HGDP01356	HGDP	Vindija	Neanderthal
chr10	64949000	65007000	58000	0.62424	11	4	0	0	0	4	HGDP01356	HGDP	Vindija	Neanderthal
chr10	65315000	65355000	40000	0.96419	24	12	10	12	1	11	HGDP01356	HGDP	Chagyrskaya	Neanderthal
chr10	65770000	65792000	22000	0.86178	12	8	7	8	4	7	HGDP01356	HGDP	Chagyrskaya	Neanderthal
chr10	66178000	66253000	75000	0.96909	29	7	5	5	1	7	HGDP01356	HGDP	Vindija	Neanderthal
chr10	67609000	67943000	334000	0.94914	66	26	15	22	2	26	HGDP01356	HGDP	Vindija	Neanderthal
chr10	67972000	68085000	113000	0.81877	21	9	1	6	0	9	HGDP01356	HGDP	Vindija	Neanderthal
chr10	68426000	68576000	150000	0.96942	34	9	7	7	0	9	HGDP01356	HGDP	Vindija	Neanderthal
chr10	69622000	69687000	65000	0.94448	33	21	21	21	13	21	HGDP01356	HGDP	AmbigNean	Neanderthal
chr10	69946000	70101000	155000	0.95507	51	20	19	18	2	19	HGDP01356	HGDP	AmbigNean	Neanderthal
chr10	70298000	70437000	139000	0.92978	41	17	17	17	1	17	HGDP01356	HGDP	AmbigNean	Neanderthal
