chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr1	81416000	81465000	49000	0.94102	16	10	6	8	9	8	HGDP00895	HGDP	Denisova	Denisova
chr1	147257000	147358000	101000	0.93134	30	2	0	0	2	0	HGDP00895	HGDP	Denisova	Denisova
chr1	177322000	177453000	131000	0.98775	78	4	0	1	3	0	HGDP00895	HGDP	Denisova	Denisova
chr22	26075000	26124000	49000	0.9722	30	8	1	1	8	1	HGDP00895	HGDP	Denisova	Denisova
chr22	48811000	48860000	49000	0.90399	27	5	0	0	5	0	HGDP00895	HGDP	Denisova	Denisova
chr2	227199000	227230000	31000	0.84281	11	5	0	0	5	0	HGDP00895	HGDP	Denisova	Denisova
chr3	127471000	127491000	20000	0.7785	7	1	0	0	1	0	HGDP00895	HGDP	Denisova	Denisova
chr4	149802000	149961000	159000	0.9702	53	2	0	0	2	0	HGDP00895	HGDP	Denisova	Denisova
chr6	51250000	51265000	15000	0.90593	10	3	0	0	3	0	HGDP00895	HGDP	Denisova	Denisova
chr8	55941000	55998000	57000	0.9529	19	2	0	0	2	0	HGDP00895	HGDP	Denisova	Denisova
chr8	91037000	91230000	193000	0.97027	49	1	0	0	1	0	HGDP00895	HGDP	Denisova	Denisova
chr8	100500000	100568000	68000	0.91278	24	2	0	0	2	0	HGDP00895	HGDP	Denisova	Denisova
chr9	1260000	1309000	49000	0.80029	23	8	0	0	8	0	HGDP00895	HGDP	Denisova	Denisova
chr9	21997000	22068000	71000	0.93464	30	1	0	0	1	0	HGDP00895	HGDP	Denisova	Denisova
chr10	8241000	8320000	79000	0.91774	29	9	0	0	9	0	HGDP00879	HGDP	Denisova	Denisova
chr10	55425000	55466000	41000	0.97125	36	1	0	0	1	0	HGDP00879	HGDP	Denisova	Denisova
chr11	120211000	120300000	89000	0.83993	23	6	1	1	5	0	HGDP00879	HGDP	Denisova	Denisova
chr12	52257000	52290000	33000	0.76404	10	6	2	2	5	1	HGDP00879	HGDP	Denisova	Denisova
chr14	64548000	64613000	65000	0.86544	18	1	0	0	1	0	HGDP00879	HGDP	Denisova	Denisova
chr19	48022000	48036000	14000	0.59563	5	1	0	0	1	0	HGDP00879	HGDP	Denisova	Denisova
chr1	30227000	30264000	37000	0.94333	24	12	9	9	10	9	HGDP00879	HGDP	Denisova	Denisova
chr1	208607000	208624000	17000	0.78651	8	1	0	0	1	0	HGDP00879	HGDP	Denisova	Denisova
chr2	46086000	46249000	163000	0.98491	87	47	2	4	45	4	HGDP00879	HGDP	Denisova	Denisova
chr3	24462000	24482000	20000	0.83165	9	1	0	0	1	0	HGDP00879	HGDP	Denisova	Denisova
chr3	175011000	175134000	123000	0.95994	41	5	1	1	5	1	HGDP00879	HGDP	Denisova	Denisova
chr4	6154000	6170000	16000	0.90322	9	1	0	0	1	0	HGDP00879	HGDP	Denisova	Denisova
chr4	109582000	109737000	155000	0.97591	56	31	19	11	31	6	HGDP00879	HGDP	Denisova	Denisova
chr4	182457000	182549000	92000	0.90994	23	1	0	0	1	0	HGDP00879	HGDP	Denisova	Denisova
chr8	8508000	8535000	27000	0.89538	11	1	0	0	1	0	HGDP00879	HGDP	Denisova	Denisova
chr8	116437000	116477000	40000	0.88373	13	1	0	0	1	0	HGDP00879	HGDP	Denisova	Denisova
chr8	138909000	138962000	53000	0.9681	23	5	2	0	3	0	HGDP00879	HGDP	Denisova	Denisova
chr9	130139000	130143000	4000	0.55815	5	2	0	0	2	0	HGDP00879	HGDP	Denisova	Denisova
chr10	5991000	6084000	93000	0.97232	31	3	2	2	3	2	HGDP00894	HGDP	Denisova	Denisova
chr10	110274000	110339000	65000	0.94488	25	2	1	0	2	0	HGDP00894	HGDP	Denisova	Denisova
chr11	132052000	132167000	115000	0.96944	45	12	4	4	11	4	HGDP00894	HGDP	Denisova	Denisova
chr14	64547000	64597000	50000	0.92933	15	1	0	0	1	0	HGDP00894	HGDP	Denisova	Denisova
chr14	75523000	75540000	17000	0.54873	5	1	0	0	1	0	HGDP00894	HGDP	Denisova	Denisova
chr16	7713000	7857000	144000	0.89212	117	15	11	10	15	10	HGDP00894	HGDP	Denisova	Denisova
chr16	58456000	58493000	37000	0.62524	8	3	2	2	3	2	HGDP00894	HGDP	Denisova	Denisova
chr19	48020000	48040000	20000	0.73322	6	1	0	0	1	0	HGDP00894	HGDP	Denisova	Denisova
chr1	9273000	9296000	23000	0.79428	9	1	0	0	1	0	HGDP00894	HGDP	Denisova	Denisova
chr1	88199000	88235000	36000	0.8897	14	1	0	0	1	0	HGDP00894	HGDP	Denisova	Denisova
chr2	39796000	39853000	57000	0.95981	20	9	7	7	9	7	HGDP00894	HGDP	Denisova	Denisova
chr2	46085000	46233000	148000	0.99032	74	43	2	3	42	3	HGDP00894	HGDP	Denisova	Denisova
chr2	97536000	97729000	193000	0.88794	24	2	1	1	2	1	HGDP00894	HGDP	Denisova	Denisova
chr2	227593000	227645000	52000	0.93674	25	8	2	2	8	2	HGDP00894	HGDP	Denisova	Denisova
chr2	235465000	235499000	34000	0.88364	12	1	0	0	1	0	HGDP00894	HGDP	Denisova	Denisova
chr3	24677000	24720000	43000	0.90903	14	2	0	0	2	0	HGDP00894	HGDP	Denisova	Denisova
chr3	127772000	127818000	46000	0.7819	15	1	0	0	1	0	HGDP00894	HGDP	Denisova	Denisova
chr3	189340000	189503000	163000	0.98304	62	29	5	5	29	5	HGDP00894	HGDP	Denisova	Denisova
chr4	43328000	43366000	38000	0.85813	12	2	0	0	2	0	HGDP00894	HGDP	Denisova	Denisova
chr4	161446000	161482000	36000	0.81615	10	1	0	0	1	0	HGDP00894	HGDP	Denisova	Denisova
chr4	163788000	163822000	34000	0.94133	13	1	0	0	1	0	HGDP00894	HGDP	Denisova	Denisova
chr8	55954000	55998000	44000	0.81467	14	2	0	0	2	0	HGDP00894	HGDP	Denisova	Denisova
chr9	2143000	2149000	6000	0.80149	7	2	0	0	2	0	HGDP00894	HGDP	Denisova	Denisova
chr9	106311000	106372000	61000	0.93729	24	1	0	0	1	0	HGDP00894	HGDP	Denisova	Denisova
chr10	19439000	19509000	70000	0.92615	21	7	0	0	7	0	HGDP00888	HGDP	Denisova	Denisova
chr11	123646000	123706000	60000	0.96118	25	13	1	1	13	1	HGDP00888	HGDP	Denisova	Denisova
chr13	51725000	51776000	51000	0.93393	21	4	0	0	4	0	HGDP00888	HGDP	Denisova	Denisova
chr14	40003000	40055000	52000	0.93133	31	2	0	0	2	0	HGDP00888	HGDP	Denisova	Denisova
chr16	87664000	87704000	40000	0.92715	15	1	0	0	1	0	HGDP00888	HGDP	Denisova	Denisova
chr18	8846000	8928000	82000	0.83845	17	1	0	0	1	0	HGDP00888	HGDP	Denisova	Denisova
chr18	51641000	51647000	6000	0.6644	5	1	0	0	1	0	HGDP00888	HGDP	Denisova	Denisova
chr19	6136000	6165000	29000	0.90093	10	1	0	0	1	0	HGDP00888	HGDP	Denisova	Denisova
chr1	10701000	10745000	44000	0.96533	21	7	3	2	7	3	HGDP00888	HGDP	Denisova	Denisova
chr1	57738000	57768000	30000	0.84845	13	1	0	0	1	0	HGDP00888	HGDP	Denisova	Denisova
chr1	147259000	147357000	98000	0.93206	27	2	0	0	2	0	HGDP00888	HGDP	Denisova	Denisova
chr21	30191000	30207000	16000	0.83583	7	1	0	0	1	0	HGDP00888	HGDP	Denisova	Denisova
chr2	227593000	227653000	60000	0.92731	27	8	2	2	8	2	HGDP00888	HGDP	Denisova	Denisova
chr2	231684000	232293000	609000	0.98766	212	64	20	20	62	20	HGDP00888	HGDP	Denisova	Denisova
chr3	55904000	55974000	70000	0.94138	18	2	0	0	2	0	HGDP00888	HGDP	Denisova	Denisova
chr3	175003000	175134000	131000	0.96101	45	5	1	1	5	1	HGDP00888	HGDP	Denisova	Denisova
chr4	43277000	43441000	164000	0.9642	117	1	0	0	1	0	HGDP00888	HGDP	Denisova	Denisova
chr4	105985000	106358000	373000	0.93253	68	1	0	0	1	0	HGDP00888	HGDP	Denisova	Denisova
chr6	10901000	10965000	64000	0.87111	14	1	0	0	1	0	HGDP00888	HGDP	Denisova	Denisova
chr6	44339000	44366000	27000	0.79278	9	3	0	0	3	0	HGDP00888	HGDP	Denisova	Denisova
chr6	51242000	51265000	23000	0.81832	12	3	0	0	3	0	HGDP00888	HGDP	Denisova	Denisova
chr6	67613000	67837000	224000	0.98327	95	24	8	8	16	10	HGDP00888	HGDP	Denisova	Denisova
chr6	106062000	106153000	91000	0.91132	29	3	0	0	3	0	HGDP00888	HGDP	Denisova	Denisova
chr8	8507000	8549000	42000	0.84453	12	1	0	0	1	0	HGDP00888	HGDP	Denisova	Denisova
chr8	55939000	55998000	59000	0.94252	18	2	0	0	2	0	HGDP00888	HGDP	Denisova	Denisova
chr8	116462000	116490000	28000	0.93362	21	6	0	0	6	0	HGDP00888	HGDP	Denisova	Denisova
chr9	21994000	22067000	73000	0.97728	33	1	0	0	1	0	HGDP00888	HGDP	Denisova	Denisova
chr10	7278000	7367000	89000	0.95817	40	11	0	1	11	1	HGDP00890	HGDP	Denisova	Denisova
chr10	8112000	8276000	164000	0.97152	68	20	14	14	20	14	HGDP00890	HGDP	Denisova	Denisova
chr10	110274000	110358000	84000	0.91106	30	2	1	0	2	0	HGDP00890	HGDP	Denisova	Denisova
chr10	128508000	128543000	35000	0.87237	17	10	0	0	10	0	HGDP00890	HGDP	Denisova	Denisova
chr11	123545000	123628000	83000	0.85811	33	6	1	1	6	1	HGDP00890	HGDP	Denisova	Denisova
chr11	131999000	132042000	43000	0.92906	22	5	0	0	5	0	HGDP00890	HGDP	Denisova	Denisova
chr16	87619000	87755000	136000	0.84056	47	3	1	1	2	1	HGDP00890	HGDP	Denisova	Denisova
chr17	74996000	75182000	186000	0.97394	55	7	6	6	7	6	HGDP00890	HGDP	Denisova	Denisova
chr17	78315000	78336000	21000	0.88119	9	2	0	0	2	0	HGDP00890	HGDP	Denisova	Denisova
chr17	80016000	80037000	21000	0.81771	8	1	0	0	1	0	HGDP00890	HGDP	Denisova	Denisova
chr18	64763000	64853000	90000	0.76737	32	4	0	0	4	0	HGDP00890	HGDP	Denisova	Denisova
chr18	67080000	67100000	20000	0.80679	7	2	0	0	2	0	HGDP00890	HGDP	Denisova	Denisova
chr1	234960000	234980000	20000	0.86098	9	4	2	3	4	3	HGDP00890	HGDP	Denisova	Denisova
chr3	127477000	127526000	49000	0.93144	16	1	0	0	1	0	HGDP00890	HGDP	Denisova	Denisova
chr3	194521000	194546000	25000	0.86717	15	2	0	0	2	0	HGDP00890	HGDP	Denisova	Denisova
chr4	19246000	19548000	302000	0.93035	119	9	0	0	9	0	HGDP00890	HGDP	Denisova	Denisova
chr4	100079000	100136000	57000	0.82276	13	1	0	0	1	0	HGDP00890	HGDP	Denisova	Denisova
chr4	167934000	168036000	102000	0.92651	46	5	0	0	5	0	HGDP00890	HGDP	Denisova	Denisova
chr6	9023000	9170000	147000	0.89712	35	2	0	0	2	0	HGDP00890	HGDP	Denisova	Denisova
chr7	36076000	36153000	77000	0.89841	25	9	5	5	9	5	HGDP00890	HGDP	Denisova	Denisova
chr8	8514000	8528000	14000	0.53563	6	1	0	0	1	0	HGDP00890	HGDP	Denisova	Denisova
chr8	55953000	55998000	45000	0.90258	15	2	0	0	2	0	HGDP00890	HGDP	Denisova	Denisova
chr8	76024000	76061000	37000	0.80756	10	1	0	0	1	0	HGDP00890	HGDP	Denisova	Denisova
chr9	106311000	106376000	65000	0.9486	26	1	0	0	1	0	HGDP00890	HGDP	Denisova	Denisova
chr9	109766000	109837000	71000	0.95441	27	11	8	8	11	8	HGDP00890	HGDP	Denisova	Denisova
chr10	13195000	13246000	51000	0.90056	14	3	0	0	3	0	HGDP00882	HGDP	Denisova	Denisova
chr10	26722000	26843000	121000	0.96387	41	4	2	2	4	2	HGDP00882	HGDP	Denisova	Denisova
chr10	55425000	55466000	41000	0.9723	38	1	0	0	1	0	HGDP00882	HGDP	Denisova	Denisova
chr11	39389000	39473000	84000	0.9557	30	6	0	0	6	1	HGDP00882	HGDP	Denisova	Denisova
chr12	115893000	115929000	36000	0.85242	15	2	1	1	2	1	HGDP00882	HGDP	Denisova	Denisova
chr14	64555000	64598000	43000	0.91187	13	1	0	0	1	0	HGDP00882	HGDP	Denisova	Denisova
chr14	100794000	100825000	31000	0.95012	14	7	2	2	7	2	HGDP00882	HGDP	Denisova	Denisova
chr16	9013000	9051000	38000	0.77377	11	5	0	0	5	0	HGDP00882	HGDP	Denisova	Denisova
chr18	8839000	8933000	94000	0.89374	36	13	12	11	13	12	HGDP00882	HGDP	Denisova	Denisova
chr18	47076000	47187000	111000	0.94969	43	2	0	0	2	0	HGDP00882	HGDP	Denisova	Denisova
chr18	49588000	49657000	69000	0.84966	15	2	0	0	2	0	HGDP00882	HGDP	Denisova	Denisova
chr1	47400000	47474000	74000	0.95014	22	11	1	1	11	1	HGDP00882	HGDP	Denisova	Denisova
chr1	147252000	147358000	106000	0.96352	32	2	0	0	2	0	HGDP00882	HGDP	Denisova	Denisova
chr1	234943000	234980000	37000	0.82469	14	5	2	3	5	3	HGDP00882	HGDP	Denisova	Denisova
chr2	34211000	34370000	159000	0.97591	66	32	6	6	32	6	HGDP00882	HGDP	Denisova	Denisova
chr2	67541000	67571000	30000	0.88555	16	3	0	0	3	0	HGDP00882	HGDP	Denisova	Denisova
chr3	127774000	127796000	22000	0.86819	9	1	0	0	1	0	HGDP00882	HGDP	Denisova	Denisova
chr4	29305000	29444000	139000	0.96793	51	11	5	5	11	5	HGDP00882	HGDP	Denisova	Denisova
chr6	1367000	1386000	19000	0.71638	7	2	0	0	2	0	HGDP00882	HGDP	Denisova	Denisova
chr6	51250000	51265000	15000	0.90557	10	3	0	0	3	0	HGDP00882	HGDP	Denisova	Denisova
chr8	8512000	8552000	40000	0.78397	13	1	0	0	1	0	HGDP00882	HGDP	Denisova	Denisova
chr8	100497000	100562000	65000	0.91647	25	2	0	0	2	0	HGDP00882	HGDP	Denisova	Denisova
chr9	2138000	2149000	11000	0.76989	8	2	0	0	2	0	HGDP00882	HGDP	Denisova	Denisova
chr9	21985000	22066000	81000	0.93544	31	1	0	0	1	0	HGDP00882	HGDP	Denisova	Denisova
chr10	55424000	55467000	43000	0.95657	35	1	0	0	1	0	HGDP00889	HGDP	Denisova	Denisova
chr12	47050000	47071000	21000	0.91278	8	1	0	0	1	0	HGDP00889	HGDP	Denisova	Denisova
chr13	86048000	86116000	68000	0.96868	39	19	0	0	19	0	HGDP00889	HGDP	Denisova	Denisova
chr14	64541000	64597000	56000	0.91193	17	1	0	0	1	0	HGDP00889	HGDP	Denisova	Denisova
chr16	7762000	7789000	27000	0.94259	22	2	0	0	2	0	HGDP00889	HGDP	Denisova	Denisova
chr16	58553000	58562000	9000	0.57758	4	2	0	0	2	0	HGDP00889	HGDP	Denisova	Denisova
chr16	58588000	58715000	127000	0.95861	33	18	0	0	18	0	HGDP00889	HGDP	Denisova	Denisova
chr17	58302000	58348000	46000	0.90028	13	1	0	0	1	0	HGDP00889	HGDP	Denisova	Denisova
chr17	80019000	80066000	47000	0.8241	14	1	0	0	1	0	HGDP00889	HGDP	Denisova	Denisova
chr19	41205000	41236000	31000	0.83909	10	3	0	0	3	0	HGDP00889	HGDP	Denisova	Denisova
chr19	51637000	51684000	47000	0.66063	9	3	0	0	3	0	HGDP00889	HGDP	Denisova	Denisova
chr1	9275000	9302000	27000	0.86683	13	1	0	0	1	0	HGDP00889	HGDP	Denisova	Denisova
chr1	177321000	177453000	132000	0.98363	76	4	0	1	3	0	HGDP00889	HGDP	Denisova	Denisova
chr1	234745000	234775000	30000	0.88756	12	4	2	1	4	1	HGDP00889	HGDP	Denisova	Denisova
chr22	29427000	29453000	26000	0.72564	8	1	0	0	1	0	HGDP00889	HGDP	Denisova	Denisova
chr2	19663000	19716000	53000	0.84247	18	1	0	0	1	0	HGDP00889	HGDP	Denisova	Denisova
chr2	34274000	34369000	95000	0.94954	39	19	5	5	19	5	HGDP00889	HGDP	Denisova	Denisova
chr2	39796000	39853000	57000	0.95963	21	9	7	7	9	7	HGDP00889	HGDP	Denisova	Denisova
chr3	130517000	130524000	7000	0.62525	5	1	0	0	1	0	HGDP00889	HGDP	Denisova	Denisova
chr4	14687000	14844000	157000	0.86163	48	9	7	7	9	7	HGDP00889	HGDP	Denisova	Denisova
chr6	40704000	40839000	135000	0.96608	91	30	1	1	30	1	HGDP00889	HGDP	Denisova	Denisova
chr8	8505000	8538000	33000	0.83451	11	1	0	0	1	0	HGDP00889	HGDP	Denisova	Denisova
chr8	100499000	100581000	82000	0.88129	28	2	0	0	2	0	HGDP00889	HGDP	Denisova	Denisova
chr9	2143000	2152000	9000	0.81424	8	2	0	0	2	0	HGDP00889	HGDP	Denisova	Denisova
chr9	90904000	90989000	85000	0.98163	54	18	0	6	12	6	HGDP00889	HGDP	Denisova	Denisova
chr9	122372000	122396000	24000	0.84295	8	1	0	0	1	0	HGDP00889	HGDP	Denisova	Denisova
chr10	8022000	8233000	211000	0.96267	78	22	18	18	22	18	HGDP00891	HGDP	Denisova	Denisova
chr11	120281000	120302000	21000	0.88858	12	3	1	1	2	0	HGDP00891	HGDP	Denisova	Denisova
chr11	132003000	132053000	50000	0.96317	30	5	0	0	5	0	HGDP00891	HGDP	Denisova	Denisova
chr12	47043000	47072000	29000	0.76315	8	1	0	0	1	0	HGDP00891	HGDP	Denisova	Denisova
chr12	52256000	52294000	38000	0.86102	11	6	2	2	5	1	HGDP00891	HGDP	Denisova	Denisova
chr14	40003000	40057000	54000	0.9117	31	2	0	0	2	0	HGDP00891	HGDP	Denisova	Denisova
chr14	45994000	46014000	20000	0.68612	7	1	0	0	1	0	HGDP00891	HGDP	Denisova	Denisova
chr14	49983000	50038000	55000	0.9279	25	8	0	0	8	0	HGDP00891	HGDP	Denisova	Denisova
chr14	64544000	64597000	53000	0.91088	15	1	0	0	1	0	HGDP00891	HGDP	Denisova	Denisova
chr16	62743000	62882000	139000	0.895	32	1	0	0	1	0	HGDP00891	HGDP	Denisova	Denisova
chr17	73310000	73333000	23000	0.73228	8	4	0	0	4	0	HGDP00891	HGDP	Denisova	Denisova
chr1	177322000	177453000	131000	0.98833	81	5	0	1	4	0	HGDP00891	HGDP	Denisova	Denisova
chr1	237393000	237429000	36000	0.91349	17	7	1	2	5	2	HGDP00891	HGDP	Denisova	Denisova
chr1	240282000	240324000	42000	0.94775	23	7	0	0	7	0	HGDP00891	HGDP	Denisova	Denisova
chr2	136780000	136889000	109000	0.97515	53	12	9	9	12	9	HGDP00891	HGDP	Denisova	Denisova
chr3	2580000	2614000	34000	0.93668	16	10	9	9	10	9	HGDP00891	HGDP	Denisova	Denisova
chr3	125567000	125620000	53000	0.56211	8	2	0	0	2	0	HGDP00891	HGDP	Denisova	Denisova
chr4	84067000	84158000	91000	0.91915	26	2	0	0	2	0	HGDP00891	HGDP	Denisova	Denisova
chr5	122326000	122373000	47000	0.82027	12	2	0	0	2	0	HGDP00891	HGDP	Denisova	Denisova
chr6	10908000	11200000	292000	0.98846	94	20	2	1	19	2	HGDP00891	HGDP	Denisova	Denisova
chr6	51250000	51265000	15000	0.89287	9	3	0	0	3	0	HGDP00891	HGDP	Denisova	Denisova
chr7	33335000	33471000	136000	0.90825	34	1	0	0	1	0	HGDP00891	HGDP	Denisova	Denisova
chr7	80793000	80826000	33000	0.84724	15	6	0	0	6	0	HGDP00891	HGDP	Denisova	Denisova
chr8	100508000	100567000	59000	0.93618	24	2	0	0	2	0	HGDP00891	HGDP	Denisova	Denisova
chr8	116462000	116489000	27000	0.94358	23	6	0	0	6	0	HGDP00891	HGDP	Denisova	Denisova
chr8	138928000	138962000	34000	0.84448	15	2	0	0	2	0	HGDP00891	HGDP	Denisova	Denisova
chr9	106311000	106372000	61000	0.93801	24	1	0	0	1	0	HGDP00891	HGDP	Denisova	Denisova
