chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr17	10162000	10177000	15000	0.80939	7	4	1	1	4	1	HGDP00550	HGDP	Denisova	Denisova
chr17	10254000	10268000	14000	0.6693	5	3	2	2	3	2	HGDP00550	HGDP	Denisova	Denisova
chr17	11817000	12220000	403000	0.97727	143	35	14	23	34	23	HGDP00550	HGDP	Denisova	Denisova
chr17	12947000	13086000	139000	0.98787	49	9	5	5	9	5	HGDP00550	HGDP	Denisova	Denisova
chr17	13124000	13188000	64000	0.92929	34	12	0	0	12	0	HGDP00550	HGDP	Denisova	Denisova
chr17	13627000	13645000	18000	0.92768	11	2	0	0	2	0	HGDP00550	HGDP	Denisova	Denisova
chr17	13842000	13871000	29000	0.9247	11	1	0	0	1	0	HGDP00550	HGDP	Denisova	Denisova
chr17	13992000	14210000	218000	0.98281	72	22	12	12	22	12	HGDP00550	HGDP	Denisova	Denisova
chr17	21383000	21537000	154000	0.94771	30	3	0	0	3	0	HGDP00550	HGDP	Denisova	Denisova
chr17	32921000	33002000	81000	0.95621	21	3	1	1	3	1	HGDP00550	HGDP	Denisova	Denisova
chr17	39188000	39970000	782000	0.9656	184	39	11	11	39	11	HGDP00550	HGDP	Denisova	Denisova
chr17	50914000	50947000	33000	0.90818	10	4	0	0	4	0	HGDP00550	HGDP	Denisova	Denisova
chr17	51464000	51541000	77000	0.97884	38	7	1	1	7	1	HGDP00550	HGDP	Denisova	Denisova
chr17	51613000	51682000	69000	0.94467	37	12	3	3	12	3	HGDP00550	HGDP	Denisova	Denisova
chr17	53038000	53291000	253000	0.98632	134	8	4	4	8	4	HGDP00550	HGDP	Denisova	Denisova
chr17	53737000	53817000	80000	0.9864	36	10	0	0	10	0	HGDP00550	HGDP	Denisova	Denisova
chr17	55661000	55735000	74000	0.88917	27	12	0	0	12	0	HGDP00550	HGDP	Denisova	Denisova
chr17	55776000	55843000	67000	0.87142	17	5	0	0	5	0	HGDP00550	HGDP	Denisova	Denisova
chr17	57076000	57169000	93000	0.97309	51	8	1	1	8	1	HGDP00550	HGDP	Denisova	Denisova
chr17	65386000	65419000	33000	0.88327	14	1	0	0	1	0	HGDP00550	HGDP	Denisova	Denisova
chr17	70976000	71018000	42000	0.92432	20	6	0	0	6	0	HGDP00550	HGDP	Denisova	Denisova
chr17	71087000	71112000	25000	0.87187	10	2	0	0	2	0	HGDP00550	HGDP	Denisova	Denisova
chr17	71168000	71178000	10000	0.80106	8	3	0	0	3	0	HGDP00550	HGDP	Denisova	Denisova
chr17	71417000	71436000	19000	0.7671	8	1	0	0	1	0	HGDP00550	HGDP	Denisova	Denisova
chr17	71472000	71543000	71000	0.76734	20	5	3	3	5	3	HGDP00550	HGDP	Denisova	Denisova
chr17	73059000	73103000	44000	0.89176	14	6	3	3	6	3	HGDP00550	HGDP	Denisova	Denisova
chr17	73717000	73731000	14000	0.78734	7	1	0	0	1	0	HGDP00550	HGDP	Denisova	Denisova
chr17	74959000	75115000	156000	0.96749	52	8	7	7	8	7	HGDP00550	HGDP	Denisova	Denisova
chr17	77522000	77578000	56000	0.97353	27	7	0	0	7	0	HGDP00550	HGDP	Denisova	Denisova
chr17	78643000	78685000	42000	0.91558	20	2	1	1	2	1	HGDP00550	HGDP	Denisova	Denisova
chr17	78871000	78899000	28000	0.93582	14	3	0	0	3	0	HGDP00550	HGDP	Denisova	Denisova
chr18	3683000	3736000	53000	0.8902	21	6	1	1	6	1	HGDP00550	HGDP	Denisova	Denisova
chr18	3971000	4016000	45000	0.95195	31	9	1	1	9	1	HGDP00550	HGDP	Denisova	Denisova
chr18	4912000	4925000	13000	0.71768	6	1	0	0	1	0	HGDP00550	HGDP	Denisova	Denisova
chr18	5330000	5351000	21000	0.7136	8	2	0	0	2	0	HGDP00550	HGDP	Denisova	Denisova
chr18	5851000	5900000	49000	0.91125	15	3	1	1	3	1	HGDP00550	HGDP	Denisova	Denisova
chr18	6430000	6621000	191000	0.98233	70	26	16	16	24	16	HGDP00550	HGDP	Denisova	Denisova
chr18	8212000	8230000	18000	0.6709	7	1	0	0	1	0	HGDP00550	HGDP	Denisova	Denisova
chr18	8846000	8914000	68000	0.94041	18	1	0	0	1	0	HGDP00550	HGDP	Denisova	Denisova
chr18	9300000	9419000	119000	0.90944	33	5	2	2	5	2	HGDP00550	HGDP	Denisova	Denisova
chr18	10281000	10352000	71000	0.82833	25	3	1	0	2	0	HGDP00550	HGDP	Denisova	Denisova
chr18	12258000	12286000	28000	0.90822	11	1	0	0	1	0	HGDP00550	HGDP	Denisova	Denisova
chr18	24392000	24421000	29000	0.83528	12	5	0	0	5	0	HGDP00550	HGDP	Denisova	Denisova
chr18	24542000	24557000	15000	0.88368	8	3	2	2	3	1	HGDP00550	HGDP	Denisova	Denisova
chr18	28151000	28235000	84000	0.92419	21	4	0	0	4	0	HGDP00550	HGDP	Denisova	Denisova
chr18	28519000	29158000	639000	0.98937	293	100	41	35	95	36	HGDP00550	HGDP	Denisova	Denisova
chr18	32002000	32069000	67000	0.95382	20	4	2	2	4	2	HGDP00550	HGDP	Denisova	Denisova
chr18	34875000	35091000	216000	0.98197	73	15	2	2	15	2	HGDP00550	HGDP	Denisova	Denisova
chr18	35191000	35326000	135000	0.97841	63	24	23	23	24	23	HGDP00550	HGDP	Denisova	Denisova
chr18	38477000	38572000	95000	0.95799	65	28	22	22	28	22	HGDP00550	HGDP	Denisova	Denisova
chr18	38693000	38793000	100000	0.97475	37	5	2	2	5	2	HGDP00550	HGDP	Denisova	Denisova
chr18	39277000	39538000	261000	0.98005	89	17	0	0	17	0	HGDP00550	HGDP	Denisova	Denisova
chr18	45509000	45989000	480000	0.97317	166	29	6	5	29	5	HGDP00550	HGDP	Denisova	Denisova
chr18	48567000	48715000	148000	0.96276	64	16	2	2	16	2	HGDP00550	HGDP	Denisova	Denisova
chr18	49930000	50000000	70000	0.97356	26	9	0	0	9	0	HGDP00550	HGDP	Denisova	Denisova
chr18	63783000	63988000	205000	0.9906	97	28	4	23	28	4	HGDP00550	HGDP	Denisova	Denisova
chr18	78392000	78435000	43000	0.86732	26	7	0	0	7	0	HGDP00550	HGDP	Denisova	Denisova
chr19	6896000	7118000	222000	0.97286	48	8	1	1	8	1	HGDP00550	HGDP	Denisova	Denisova
chr19	7604000	7612000	8000	0.81813	7	4	0	0	4	0	HGDP00550	HGDP	Denisova	Denisova
chr19	9120000	9149000	29000	0.87989	8	3	0	0	3	0	HGDP00550	HGDP	Denisova	Denisova
chr19	9971000	10029000	58000	0.92016	16	2	0	0	2	0	HGDP00550	HGDP	Denisova	Denisova
chr19	47726000	47769000	43000	0.94752	20	2	0	0	2	0	HGDP00550	HGDP	Denisova	Denisova
chr19	47871000	47886000	15000	0.62394	5	1	0	0	1	0	HGDP00550	HGDP	Denisova	Denisova
chr19	50189000	50243000	54000	0.87757	21	5	4	4	5	4	HGDP00550	HGDP	Denisova	Denisova
chr19	50716000	50834000	118000	0.86408	35	4	1	1	4	1	HGDP00550	HGDP	Denisova	Denisova
chr19	51030000	51119000	89000	0.95118	30	10	4	4	10	4	HGDP00550	HGDP	Denisova	Denisova
chr19	51142000	51470000	328000	0.97909	103	19	1	1	19	1	HGDP00550	HGDP	Denisova	Denisova
chr19	51528000	51616000	88000	0.9632	97	4	2	2	4	2	HGDP00550	HGDP	Denisova	Denisova
chr1	1290000	1593000	303000	0.98392	137	48	12	12	47	12	HGDP00550	HGDP	Denisova	Denisova
chr1	1957000	2017000	60000	0.84003	17	4	1	1	4	1	HGDP00550	HGDP	Denisova	Denisova
chr1	2372000	2389000	17000	0.67147	9	2	0	0	2	0	HGDP00550	HGDP	Denisova	Denisova
chr1	9277000	9288000	11000	0.65115	5	1	0	0	1	0	HGDP00550	HGDP	Denisova	Denisova
chr1	16041000	16088000	47000	0.92932	17	2	1	1	2	1	HGDP00550	HGDP	Denisova	Denisova
chr1	18336000	18396000	60000	0.9538	29	10	4	4	10	5	HGDP00550	HGDP	Denisova	Denisova
chr1	18652000	18731000	79000	0.84089	30	2	1	1	2	1	HGDP00550	HGDP	Denisova	Denisova
chr1	26583000	26640000	57000	0.89312	15	3	0	0	3	0	HGDP00550	HGDP	Denisova	Denisova
chr1	30988000	30989000	1000	0.50477	3	2	1	1	2	1	HGDP00550	HGDP	Denisova	Denisova
chr1	31025000	31113000	88000	0.81926	14	4	2	2	4	2	HGDP00550	HGDP	Denisova	Denisova
chr1	34852000	34892000	40000	0.90597	14	5	1	1	5	1	HGDP00550	HGDP	Denisova	Denisova
chr1	40918000	40974000	56000	0.88081	15	2	0	0	2	0	HGDP00550	HGDP	Denisova	Denisova
chr1	42426000	42707000	281000	0.98865	86	12	0	0	12	0	HGDP00550	HGDP	Denisova	Denisova
chr1	62302000	62310000	8000	0.84888	7	3	1	1	3	1	HGDP00550	HGDP	Denisova	Denisova
chr1	62942000	63079000	137000	0.97693	53	16	3	3	16	3	HGDP00550	HGDP	Denisova	Denisova
chr1	63134000	63333000	199000	0.95225	102	33	4	4	30	4	HGDP00550	HGDP	Denisova	Denisova
chr1	63708000	63784000	76000	0.96991	34	17	1	1	17	1	HGDP00550	HGDP	Denisova	Denisova
chr1	63878000	64132000	254000	0.98088	99	46	7	6	46	7	HGDP00550	HGDP	Denisova	Denisova
chr1	64527000	64544000	17000	0.86735	8	2	0	0	2	0	HGDP00550	HGDP	Denisova	Denisova
chr1	64838000	65077000	239000	0.95217	122	41	3	3	41	3	HGDP00550	HGDP	Denisova	Denisova
chr1	68076000	68101000	25000	0.96964	11	1	0	0	1	0	HGDP00550	HGDP	Denisova	Denisova
chr1	69269000	69449000	180000	0.96758	72	19	0	0	19	0	HGDP00550	HGDP	Denisova	Denisova
chr1	89948000	90082000	134000	0.9559	34	8	3	2	8	3	HGDP00550	HGDP	Denisova	Denisova
chr1	91421000	91659000	238000	0.97636	89	29	0	0	29	0	HGDP00550	HGDP	Denisova	Denisova
chr1	93707000	93861000	154000	0.96142	47	10	9	9	10	9	HGDP00550	HGDP	Denisova	Denisova
chr1	93913000	94043000	130000	0.97967	57	14	1	1	13	1	HGDP00550	HGDP	Denisova	Denisova
chr1	94077000	94311000	234000	0.97541	92	36	9	9	36	9	HGDP00550	HGDP	Denisova	Denisova
chr1	94417000	94527000	110000	0.95901	44	15	0	0	15	0	HGDP00550	HGDP	Denisova	Denisova
chr1	94563000	94631000	68000	0.93746	19	6	1	1	6	1	HGDP00550	HGDP	Denisova	Denisova
chr1	94744000	94816000	72000	0.93255	26	2	0	0	2	0	HGDP00550	HGDP	Denisova	Denisova
chr1	96048000	96143000	95000	0.97622	33	13	12	12	13	12	HGDP00550	HGDP	Denisova	Denisova
chr1	97157000	97204000	47000	0.77265	11	2	1	1	2	1	HGDP00550	HGDP	Denisova	Denisova
chr1	101747000	101805000	58000	0.92231	18	3	0	0	3	0	HGDP00550	HGDP	Denisova	Denisova
chr1	117140000	117240000	100000	0.98756	34	6	0	0	5	1	HGDP00550	HGDP	Denisova	Denisova
chr1	169050000	169117000	67000	0.93881	25	6	0	0	6	0	HGDP00550	HGDP	Denisova	Denisova
chr1	175309000	175362000	53000	0.95973	18	5	0	0	5	0	HGDP00550	HGDP	Denisova	Denisova
chr1	192829000	192927000	98000	0.97826	36	11	0	0	11	0	HGDP00550	HGDP	Denisova	Denisova
chr1	195596000	195806000	210000	0.91204	68	9	2	2	7	2	HGDP00550	HGDP	Denisova	Denisova
chr1	201236000	201413000	177000	0.94964	75	16	2	2	15	2	HGDP00550	HGDP	Denisova	Denisova
chr1	201436000	201474000	38000	0.86792	13	4	1	1	4	1	HGDP00550	HGDP	Denisova	Denisova
chr1	204943000	204973000	30000	0.90558	18	3	0	0	3	0	HGDP00550	HGDP	Denisova	Denisova
chr1	216075000	216410000	335000	0.96964	114	25	13	13	20	13	HGDP00550	HGDP	Denisova	Denisova
chr1	217704000	217731000	27000	0.77602	9	5	0	0	5	0	HGDP00550	HGDP	Denisova	Denisova
chr1	245777000	245805000	28000	0.75187	9	1	0	0	1	0	HGDP00550	HGDP	Denisova	Denisova
chr1	245855000	245955000	100000	0.96948	45	13	2	2	13	2	HGDP00550	HGDP	Denisova	Denisova
chr1	246196000	246355000	159000	0.94983	47	2	0	0	2	0	HGDP00550	HGDP	Denisova	Denisova
chr1	246405000	246537000	132000	0.97553	43	15	2	2	15	2	HGDP00550	HGDP	Denisova	Denisova
chr20	714000	797000	83000	0.95875	37	9	2	3	8	3	HGDP00550	HGDP	Denisova	Denisova
chr20	948000	1029000	81000	0.95821	34	8	0	0	8	0	HGDP00550	HGDP	Denisova	Denisova
chr20	1512000	1675000	163000	0.96281	43	10	8	8	10	8	HGDP00550	HGDP	Denisova	Denisova
chr20	1780000	1875000	95000	0.98288	33	6	1	1	5	1	HGDP00550	HGDP	Denisova	Denisova
chr20	2259000	2320000	61000	0.88187	16	5	4	4	5	4	HGDP00550	HGDP	Denisova	Denisova
chr20	2380000	2408000	28000	0.87203	12	3	2	2	3	0	HGDP00550	HGDP	Denisova	Denisova
chr20	4434000	4456000	22000	0.92614	16	11	2	2	11	2	HGDP00550	HGDP	Denisova	Denisova
chr20	4808000	4825000	17000	0.89795	11	4	2	2	4	2	HGDP00550	HGDP	Denisova	Denisova
chr20	5130000	5231000	101000	0.91766	23	2	0	0	2	0	HGDP00550	HGDP	Denisova	Denisova
chr20	6483000	6586000	103000	0.96694	44	12	4	6	9	6	HGDP00550	HGDP	Denisova	Denisova
chr20	12620000	12653000	33000	0.87456	11	4	0	0	4	0	HGDP00550	HGDP	Denisova	Denisova
chr20	13096000	13126000	30000	0.89414	10	3	0	0	3	0	HGDP00550	HGDP	Denisova	Denisova
chr20	13660000	13712000	52000	0.82193	13	1	0	0	1	0	HGDP00550	HGDP	Denisova	Denisova
chr20	16730000	16745000	15000	0.87862	8	3	2	2	3	2	HGDP00550	HGDP	Denisova	Denisova
chr20	19020000	19144000	124000	0.92542	35	7	0	0	7	0	HGDP00550	HGDP	Denisova	Denisova
chr20	19482000	19631000	149000	0.98585	57	16	5	5	16	5	HGDP00550	HGDP	Denisova	Denisova
chr20	20979000	21028000	49000	0.96066	21	10	0	0	10	0	HGDP00550	HGDP	Denisova	Denisova
chr20	38200000	38342000	142000	0.79993	33	6	0	0	6	0	HGDP00550	HGDP	Denisova	Denisova
chr20	40135000	40193000	58000	0.90667	20	2	1	1	2	0	HGDP00550	HGDP	Denisova	Denisova
chr20	40250000	40450000	200000	0.9779	93	40	3	3	40	3	HGDP00550	HGDP	Denisova	Denisova
chr20	40697000	40810000	113000	0.98571	64	16	0	0	16	0	HGDP00550	HGDP	Denisova	Denisova
chr20	41853000	41882000	29000	0.90847	14	6	0	0	6	0	HGDP00550	HGDP	Denisova	Denisova
chr20	41940000	41967000	27000	0.84825	10	4	3	3	4	3	HGDP00550	HGDP	Denisova	Denisova
chr20	43437000	43506000	69000	0.90965	24	2	0	0	2	0	HGDP00550	HGDP	Denisova	Denisova
chr20	43747000	43928000	181000	0.95752	85	28	3	2	27	2	HGDP00550	HGDP	Denisova	Denisova
chr20	43977000	44051000	74000	0.86632	18	1	0	0	1	0	HGDP00550	HGDP	Denisova	Denisova
chr20	44722000	44757000	35000	0.90233	11	1	0	0	1	0	HGDP00550	HGDP	Denisova	Denisova
chr20	44864000	44979000	115000	0.97937	34	5	0	0	5	0	HGDP00550	HGDP	Denisova	Denisova
chr20	46627000	46738000	111000	0.97366	33	6	3	3	6	3	HGDP00550	HGDP	Denisova	Denisova
chr20	50177000	50274000	97000	0.91216	33	3	1	1	3	1	HGDP00550	HGDP	Denisova	Denisova
chr20	51630000	51769000	139000	0.96814	54	13	2	2	13	2	HGDP00550	HGDP	Denisova	Denisova
chr20	51788000	51846000	58000	0.83891	12	2	0	0	2	0	HGDP00550	HGDP	Denisova	Denisova
chr20	51995000	52027000	32000	0.88045	9	3	0	0	3	0	HGDP00550	HGDP	Denisova	Denisova
chr20	52172000	52241000	69000	0.93939	15	3	1	1	3	1	HGDP00550	HGDP	Denisova	Denisova
chr20	53221000	53337000	116000	0.96434	45	13	1	1	12	1	HGDP00550	HGDP	Denisova	Denisova
chr20	53668000	53724000	56000	0.92558	12	1	0	0	1	0	HGDP00550	HGDP	Denisova	Denisova
chr20	53885000	53900000	15000	0.58104	5	1	0	0	1	0	HGDP00550	HGDP	Denisova	Denisova
chr20	55467000	55522000	55000	0.92596	21	4	1	1	4	2	HGDP00550	HGDP	Denisova	Denisova
chr20	55748000	55912000	164000	0.97615	56	16	4	4	16	4	HGDP00550	HGDP	Denisova	Denisova
chr20	55960000	55968000	8000	0.71241	6	3	2	2	3	2	HGDP00550	HGDP	Denisova	Denisova
chr20	56817000	56832000	15000	0.72807	7	2	0	0	2	0	HGDP00550	HGDP	Denisova	Denisova
chr20	56871000	57033000	162000	0.98556	75	22	3	3	22	3	HGDP00550	HGDP	Denisova	Denisova
chr20	58631000	58802000	171000	0.98197	58	5	1	1	5	1	HGDP00550	HGDP	Denisova	Denisova
chr20	61798000	61877000	79000	0.96907	35	7	4	1	7	0	HGDP00550	HGDP	Denisova	Denisova
chr20	62688000	62744000	56000	0.90814	19	6	1	1	6	0	HGDP00550	HGDP	Denisova	Denisova
chr20	62915000	62988000	73000	0.93788	32	9	4	4	8	0	HGDP00550	HGDP	Denisova	Denisova
chr21	14464000	14590000	126000	0.92	46	15	4	4	12	3	HGDP00550	HGDP	Denisova	Denisova
chr21	17582000	17631000	49000	0.7397	12	5	0	0	5	0	HGDP00550	HGDP	Denisova	Denisova
chr21	18282000	18310000	28000	0.91115	20	6	0	0	6	0	HGDP00550	HGDP	Denisova	Denisova
chr21	18641000	18661000	20000	0.84807	10	2	0	0	2	0	HGDP00550	HGDP	Denisova	Denisova
chr21	18680000	18755000	75000	0.95419	42	19	0	0	19	0	HGDP00550	HGDP	Denisova	Denisova
chr21	18830000	19000000	170000	0.94908	68	6	0	0	6	0	HGDP00550	HGDP	Denisova	Denisova
chr21	24528000	24592000	64000	0.9733	34	15	0	0	15	0	HGDP00550	HGDP	Denisova	Denisova
chr21	29462000	29472000	10000	0.5833	5	4	0	0	4	0	HGDP00550	HGDP	Denisova	Denisova
chr21	29824000	29838000	14000	0.7204	7	2	0	0	2	0	HGDP00550	HGDP	Denisova	Denisova
chr21	34517000	34641000	124000	0.96227	44	14	1	0	14	0	HGDP00550	HGDP	Denisova	Denisova
chr21	37980000	38356000	376000	0.97734	147	44	34	34	44	36	HGDP00550	HGDP	Denisova	Denisova
chr21	38584000	38643000	59000	0.96555	23	6	0	0	6	0	HGDP00550	HGDP	Denisova	Denisova
chr21	38748000	38912000	164000	0.97957	93	35	6	0	34	6	HGDP00550	HGDP	Denisova	Denisova
chr21	39753000	39766000	13000	0.62396	6	1	0	0	1	0	HGDP00550	HGDP	Denisova	Denisova
chr21	40404000	40440000	36000	0.80812	21	5	0	0	5	0	HGDP00550	HGDP	Denisova	Denisova
chr21	41135000	41165000	30000	0.91482	15	1	0	0	1	0	HGDP00550	HGDP	Denisova	Denisova
chr21	41499000	41584000	85000	0.86573	24	3	1	0	3	1	HGDP00550	HGDP	Denisova	Denisova
chr21	41680000	41727000	47000	0.96216	20	1	0	0	1	0	HGDP00550	HGDP	Denisova	Denisova
chr21	41912000	41921000	9000	0.56585	6	2	1	0	2	0	HGDP00550	HGDP	Denisova	Denisova
chr21	42080000	42222000	142000	0.97257	75	15	1	1	15	1	HGDP00550	HGDP	Denisova	Denisova
chr21	42457000	42590000	133000	0.98324	81	24	0	2	23	0	HGDP00550	HGDP	Denisova	Denisova
chr21	42636000	42669000	33000	0.92352	14	5	0	0	5	0	HGDP00550	HGDP	Denisova	Denisova
chr21	42803000	42971000	168000	0.96785	89	2	0	0	2	0	HGDP00550	HGDP	Denisova	Denisova
chr22	18079000	18119000	40000	0.91534	17	6	1	1	6	0	HGDP00550	HGDP	Denisova	Denisova
chr22	29161000	29225000	64000	0.90555	19	3	2	2	3	2	HGDP00550	HGDP	Denisova	Denisova
chr22	31135000	31441000	306000	0.98317	82	19	0	0	19	0	HGDP00550	HGDP	Denisova	Denisova
chr22	33166000	33253000	87000	0.947	29	1	0	0	1	0	HGDP00550	HGDP	Denisova	Denisova
chr22	36651000	36679000	28000	0.93589	20	9	5	5	9	5	HGDP00550	HGDP	Denisova	Denisova
chr22	39467000	39545000	78000	0.9417	27	10	0	0	10	0	HGDP00550	HGDP	Denisova	Denisova
chr22	39615000	39684000	69000	0.94603	39	14	8	7	14	7	HGDP00550	HGDP	Denisova	Denisova
chr22	40033000	40132000	99000	0.95177	30	10	8	8	10	8	HGDP00550	HGDP	Denisova	Denisova
chr22	41885000	41900000	15000	0.81299	9	2	0	0	2	0	HGDP00550	HGDP	Denisova	Denisova
chr22	43112000	43133000	21000	0.77865	8	1	0	0	1	0	HGDP00550	HGDP	Denisova	Denisova
chr22	43448000	43651000	203000	0.89646	61	11	2	2	9	2	HGDP00550	HGDP	Denisova	Denisova
chr22	43670000	43804000	134000	0.96144	45	14	0	0	14	0	HGDP00550	HGDP	Denisova	Denisova
chr22	44348000	44387000	39000	0.93265	24	6	5	2	6	4	HGDP00550	HGDP	Denisova	Denisova
chr22	44513000	44554000	41000	0.96002	21	5	0	0	5	0	HGDP00550	HGDP	Denisova	Denisova
chr22	45876000	45908000	32000	0.93696	19	1	0	0	1	0	HGDP00550	HGDP	Denisova	Denisova
chr22	46540000	46578000	38000	0.85984	14	2	0	0	2	0	HGDP00550	HGDP	Denisova	Denisova
chr22	46945000	47009000	64000	0.96637	32	7	3	2	5	2	HGDP00550	HGDP	Denisova	Denisova
chr22	47028000	47123000	95000	0.95197	42	15	4	4	15	4	HGDP00550	HGDP	Denisova	Denisova
chr22	47139000	47180000	41000	0.94906	22	4	0	0	4	0	HGDP00550	HGDP	Denisova	Denisova
chr22	48471000	48537000	66000	0.92641	28	7	0	0	7	0	HGDP00550	HGDP	Denisova	Denisova
chr22	49777000	49801000	24000	0.81492	12	2	1	1	2	1	HGDP00550	HGDP	Denisova	Denisova
chr22	49835000	49953000	118000	0.98741	54	11	4	3	11	3	HGDP00550	HGDP	Denisova	Denisova
chr22	50288000	50465000	177000	0.9737	56	14	1	1	14	1	HGDP00550	HGDP	Denisova	Denisova
chr2	2245000	2396000	151000	0.90755	51	5	2	2	4	2	HGDP00550	HGDP	Denisova	Denisova
chr2	2529000	2579000	50000	0.9179	17	2	0	0	2	0	HGDP00550	HGDP	Denisova	Denisova
chr2	2685000	2715000	30000	0.91269	14	3	2	2	3	2	HGDP00550	HGDP	Denisova	Denisova
chr2	3116000	3151000	35000	0.89836	16	3	2	2	3	2	HGDP00550	HGDP	Denisova	Denisova
chr2	5100000	5124000	24000	0.82525	10	2	0	0	2	0	HGDP00550	HGDP	Denisova	Denisova
chr2	5356000	5407000	51000	0.88054	22	4	0	0	4	0	HGDP00550	HGDP	Denisova	Denisova
chr2	7916000	7964000	48000	0.93878	16	2	0	0	2	0	HGDP00550	HGDP	Denisova	Denisova
chr2	10163000	10256000	93000	0.97152	36	9	2	2	9	2	HGDP00550	HGDP	Denisova	Denisova
chr2	11529000	11616000	87000	0.95247	26	4	2	2	3	2	HGDP00550	HGDP	Denisova	Denisova
chr2	16608000	16636000	28000	0.9462	16	7	2	2	6	2	HGDP00550	HGDP	Denisova	Denisova
chr2	20120000	20210000	90000	0.94152	38	9	1	1	9	1	HGDP00550	HGDP	Denisova	Denisova
chr2	25056000	25127000	71000	0.93053	14	2	0	0	2	0	HGDP00550	HGDP	Denisova	Denisova
chr2	40432000	40488000	56000	0.94369	21	2	0	0	2	0	HGDP00550	HGDP	Denisova	Denisova
chr2	41955000	42111000	156000	0.9763	60	12	1	1	11	1	HGDP00550	HGDP	Denisova	Denisova
chr2	67541000	67585000	44000	0.85794	17	3	0	0	3	0	HGDP00550	HGDP	Denisova	Denisova
chr2	96799000	96987000	188000	0.92	44	8	2	2	8	2	HGDP00550	HGDP	Denisova	Denisova
chr2	102072000	102239000	167000	0.98114	64	21	3	3	21	3	HGDP00550	HGDP	Denisova	Denisova
chr2	126877000	127021000	144000	0.97333	55	13	2	2	13	2	HGDP00550	HGDP	Denisova	Denisova
chr2	127568000	127634000	66000	0.94951	29	8	3	2	6	2	HGDP00550	HGDP	Denisova	Denisova
chr2	143295000	143623000	328000	0.98695	125	39	16	16	39	16	HGDP00550	HGDP	Denisova	Denisova
chr2	158757000	159099000	342000	0.98592	92	20	3	0	17	0	HGDP00550	HGDP	Denisova	Denisova
chr2	167209000	167391000	182000	0.98741	76	32	13	13	32	14	HGDP00550	HGDP	Denisova	Denisova
chr2	167860000	167895000	35000	0.94925	12	2	0	0	2	0	HGDP00550	HGDP	Denisova	Denisova
chr2	168231000	168365000	134000	0.94245	36	10	1	1	10	0	HGDP00550	HGDP	Denisova	Denisova
chr2	168709000	168954000	245000	0.8098	45	9	0	0	9	0	HGDP00550	HGDP	Denisova	Denisova
chr2	170129000	170171000	42000	0.85604	11	1	0	0	1	0	HGDP00550	HGDP	Denisova	Denisova
chr2	179274000	179352000	78000	0.92656	25	5	3	3	5	3	HGDP00550	HGDP	Denisova	Denisova
chr2	179631000	179699000	68000	0.92473	23	9	3	3	9	3	HGDP00550	HGDP	Denisova	Denisova
chr2	195104000	195144000	40000	0.84028	13	4	0	0	4	0	HGDP00550	HGDP	Denisova	Denisova
chr2	198326000	198391000	65000	0.96217	31	17	5	5	17	5	HGDP00550	HGDP	Denisova	Denisova
chr2	220104000	220143000	39000	0.89067	12	2	0	0	2	0	HGDP00550	HGDP	Denisova	Denisova
chr2	221174000	221308000	134000	0.95098	45	16	1	0	15	1	HGDP00550	HGDP	Denisova	Denisova
chr2	221918000	222013000	95000	0.97045	40	16	0	0	16	0	HGDP00550	HGDP	Denisova	Denisova
chr2	222236000	222266000	30000	0.89238	18	9	6	6	9	5	HGDP00550	HGDP	Denisova	Denisova
chr2	222296000	222471000	175000	0.97282	90	28	8	8	28	8	HGDP00550	HGDP	Denisova	Denisova
chr2	222695000	222793000	98000	0.9769	36	8	2	2	8	2	HGDP00550	HGDP	Denisova	Denisova
chr2	231414000	231421000	7000	0.67182	5	1	0	0	1	0	HGDP00550	HGDP	Denisova	Denisova
chr3	2883000	2945000	62000	0.93988	25	5	0	0	5	0	HGDP00550	HGDP	Denisova	Denisova
chr3	3058000	3092000	34000	0.86054	14	6	2	1	5	2	HGDP00550	HGDP	Denisova	Denisova
chr3	3199000	3274000	75000	0.9846	57	17	6	5	11	5	HGDP00550	HGDP	Denisova	Denisova
chr3	3526000	3547000	21000	0.9365	15	3	2	2	3	2	HGDP00550	HGDP	Denisova	Denisova
chr3	3663000	3688000	25000	0.90583	11	2	0	0	2	0	HGDP00550	HGDP	Denisova	Denisova
chr3	3721000	3836000	115000	0.97119	39	5	1	1	5	1	HGDP00550	HGDP	Denisova	Denisova
chr3	3916000	4036000	120000	0.97623	72	24	8	8	24	9	HGDP00550	HGDP	Denisova	Denisova
chr3	4074000	4381000	307000	0.96508	134	28	19	19	28	19	HGDP00550	HGDP	Denisova	Denisova
chr3	4547000	4569000	22000	0.91597	12	2	1	1	2	1	HGDP00550	HGDP	Denisova	Denisova
chr3	4729000	4875000	146000	0.97748	65	19	6	2	19	5	HGDP00550	HGDP	Denisova	Denisova
chr3	4898000	4935000	37000	0.95358	21	6	4	4	6	4	HGDP00550	HGDP	Denisova	Denisova
chr3	5379000	5632000	253000	0.94038	120	29	16	17	23	15	HGDP00550	HGDP	Denisova	Denisova
chr3	5700000	5731000	31000	0.9436	17	4	0	0	4	0	HGDP00550	HGDP	Denisova	Denisova
chr3	5763000	6090000	327000	0.98674	174	50	7	10	47	20	HGDP00550	HGDP	Denisova	Denisova
