chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr7	80293000	80436000	143000	0.91302	50	25	21	21	6	25	HGDP01224	HGDP	Vindija	Neanderthal
chr7	80586000	80671000	85000	0.94998	46	24	19	22	18	24	HGDP01224	HGDP	Vindija	Neanderthal
chr7	80701000	80770000	69000	0.94978	23	16	8	15	1	16	HGDP01224	HGDP	Vindija	Neanderthal
chr7	82402000	82596000	194000	0.96839	65	22	16	22	5	19	HGDP01224	HGDP	Chagyrskaya	Neanderthal
chr7	104916000	105226000	310000	0.97287	136	80	70	80	24	70	HGDP01224	HGDP	Chagyrskaya	Neanderthal
chr7	105431000	105670000	239000	0.95595	47	19	16	16	2	19	HGDP01224	HGDP	Vindija	Neanderthal
chr7	129748000	129959000	211000	0.93867	42	4	4	4	0	4	HGDP01224	HGDP	AmbigNean	Neanderthal
chr7	135814000	135833000	19000	0.87773	9	4	2	4	0	4	HGDP01224	HGDP	AmbigNean	Neanderthal
chr7	141715000	141971000	256000	0.90656	60	20	8	8	0	20	HGDP01224	HGDP	Vindija	Neanderthal
chr7	151794000	151861000	67000	0.83704	14	1	0	0	0	1	HGDP01224	HGDP	Vindija	Neanderthal
chr7	154881000	154891000	10000	0.87155	7	3	3	3	0	3	HGDP01224	HGDP	AmbigNean	Neanderthal
chr7	156478000	156598000	120000	0.96493	41	19	10	18	13	18	HGDP01224	HGDP	AmbigNean	Neanderthal
chr7	158241000	158277000	36000	0.80576	14	7	7	7	0	7	HGDP01224	HGDP	AmbigNean	Neanderthal
chr8	3330000	3487000	157000	0.98424	111	60	52	58	33	55	HGDP01224	HGDP	Chagyrskaya	Neanderthal
chr8	3571000	3630000	59000	0.98281	47	29	23	26	5	29	HGDP01224	HGDP	Vindija	Neanderthal
chr8	3719000	3759000	40000	0.98036	39	20	13	19	4	18	HGDP01224	HGDP	Chagyrskaya	Neanderthal
chr8	4438000	4487000	49000	0.9656	36	11	10	10	0	11	HGDP01224	HGDP	Vindija	Neanderthal
chr8	4899000	4990000	91000	0.98227	80	42	39	42	3	36	HGDP01224	HGDP	Chagyrskaya	Neanderthal
chr8	5528000	5569000	41000	0.92464	25	6	5	6	5	6	HGDP01224	HGDP	AmbigNean	Neanderthal
chr8	5650000	5720000	70000	0.98236	56	32	31	26	11	27	HGDP01224	HGDP	Altai	Neanderthal
chr8	6100000	6162000	62000	0.83743	26	8	7	8	3	8	HGDP01224	HGDP	AmbigNean	Neanderthal
chr8	6318000	6335000	17000	0.60333	7	4	4	3	0	3	HGDP01224	HGDP	Altai	Neanderthal
chr8	6587000	6605000	18000	0.75047	10	6	6	6	0	6	HGDP01224	HGDP	AmbigNean	Neanderthal
chr8	13418000	13455000	37000	0.89834	16	5	4	3	1	5	HGDP01224	HGDP	Vindija	Neanderthal
chr8	13526000	13636000	110000	0.97791	63	35	34	34	4	35	HGDP01224	HGDP	Vindija	Neanderthal
chr8	14986000	15017000	31000	0.78769	13	7	7	7	0	7	HGDP01224	HGDP	AmbigNean	Neanderthal
chr8	15545000	15731000	186000	0.97598	83	38	35	12	5	38	HGDP01224	HGDP	Vindija	Neanderthal
chr8	17264000	17380000	116000	0.97556	51	29	23	29	11	27	HGDP01224	HGDP	Chagyrskaya	Neanderthal
chr8	18660000	18681000	21000	0.86404	10	4	4	4	2	4	HGDP01224	HGDP	AmbigNean	Neanderthal
chr8	19117000	19138000	21000	0.87208	9	7	7	7	2	7	HGDP01224	HGDP	AmbigNean	Neanderthal
chr8	20411000	20544000	133000	0.95214	56	26	24	23	9	25	HGDP01224	HGDP	Vindija	Neanderthal
chr8	20731000	20800000	69000	0.88061	25	11	8	11	1	9	HGDP01224	HGDP	Chagyrskaya	Neanderthal
chr8	21584000	21614000	30000	0.86266	11	5	1	2	0	5	HGDP01224	HGDP	Vindija	Neanderthal
chr8	21759000	22044000	285000	0.97389	97	26	21	26	3	26	HGDP01224	HGDP	AmbigNean	Neanderthal
chr8	27551000	27593000	42000	0.88302	12	5	3	2	1	5	HGDP01224	HGDP	Vindija	Neanderthal
chr8	28051000	28077000	26000	0.76841	7	4	4	4	1	4	HGDP01224	HGDP	AmbigNean	Neanderthal
chr8	73785000	73835000	50000	0.90445	13	1	0	0	0	1	HGDP01224	HGDP	Vindija	Neanderthal
chr8	89850000	89859000	9000	0.56003	4	1	1	0	0	1	HGDP01224	HGDP	AmbigNean	Neanderthal
chr8	97313000	97383000	70000	0.95853	23	9	6	6	1	8	HGDP01224	HGDP	Vindija	Neanderthal
chr8	102559000	102732000	173000	0.95479	52	27	18	19	0	26	HGDP01224	HGDP	Vindija	Neanderthal
chr8	121948000	122019000	71000	0.94953	23	11	8	11	1	8	HGDP01224	HGDP	Chagyrskaya	Neanderthal
chr8	130796000	131152000	356000	0.98469	132	47	38	43	13	42	HGDP01224	HGDP	Chagyrskaya	Neanderthal
chr8	133520000	133557000	37000	0.92481	16	12	11	11	2	12	HGDP01224	HGDP	Vindija	Neanderthal
chr8	140066000	140095000	29000	0.90555	16	4	4	4	0	4	HGDP01224	HGDP	AmbigNean	Neanderthal
chr9	14052000	14059000	7000	0.52327	5	1	1	1	0	1	HGDP01224	HGDP	AmbigNean	Neanderthal
chr9	18054000	18112000	58000	0.79504	23	13	4	13	2	13	HGDP01224	HGDP	AmbigNean	Neanderthal
chr9	19888000	19906000	18000	0.62868	7	2	2	2	0	2	HGDP01224	HGDP	AmbigNean	Neanderthal
chr9	21564000	21594000	30000	0.85144	13	7	6	7	0	7	HGDP01224	HGDP	AmbigNean	Neanderthal
chr9	27894000	27903000	9000	0.72279	6	1	1	1	0	1	HGDP01224	HGDP	AmbigNean	Neanderthal
chr9	27940000	27957000	17000	0.65695	8	5	3	5	0	5	HGDP01224	HGDP	AmbigNean	Neanderthal
chr9	28004000	28036000	32000	0.9127	20	8	4	7	0	8	HGDP01224	HGDP	Vindija	Neanderthal
chr9	29942000	30735000	793000	0.97236	318	166	166	100	7	116	HGDP01224	HGDP	Altai	Neanderthal
chr9	79133000	79179000	46000	0.92876	21	9	8	9	6	9	HGDP01224	HGDP	AmbigNean	Neanderthal
chr9	81872000	81888000	16000	0.76428	6	1	0	1	0	1	HGDP01224	HGDP	AmbigNean	Neanderthal
chr9	83189000	83194000	5000	0.52645	4	1	1	1	0	1	HGDP01224	HGDP	AmbigNean	Neanderthal
chr9	84124000	84287000	163000	0.89891	43	19	8	18	0	16	HGDP01224	HGDP	Chagyrskaya	Neanderthal
chr9	85060000	85121000	61000	0.93814	21	9	8	8	3	9	HGDP01224	HGDP	Vindija	Neanderthal
chr9	87663000	87695000	32000	0.91552	12	4	2	2	0	4	HGDP01224	HGDP	Vindija	Neanderthal
chr9	87749000	87854000	105000	0.90111	31	12	9	12	0	12	HGDP01224	HGDP	AmbigNean	Neanderthal
chr9	88148000	88280000	132000	0.8296	32	8	5	5	0	6	HGDP01224	HGDP	Vindija	Neanderthal
chr9	89859000	90026000	167000	0.9777	78	21	14	20	7	17	HGDP01224	HGDP	Chagyrskaya	Neanderthal
chr9	90182000	90223000	41000	0.83711	8	2	0	0	0	2	HGDP01224	HGDP	Vindija	Neanderthal
chr9	90848000	90891000	43000	0.95634	15	6	5	6	0	6	HGDP01224	HGDP	AmbigNean	Neanderthal
chr9	91298000	91368000	70000	0.87831	32	11	11	11	0	9	HGDP01224	HGDP	AmbigNean	Neanderthal
chr9	91672000	91727000	55000	0.82278	12	3	3	3	0	3	HGDP01224	HGDP	AmbigNean	Neanderthal
chr9	92919000	92964000	45000	0.94739	15	7	6	7	3	6	HGDP01224	HGDP	Chagyrskaya	Neanderthal
chr9	93334000	93419000	85000	0.9677	25	7	7	7	3	7	HGDP01224	HGDP	AmbigNean	Neanderthal
chr9	94505000	94589000	84000	0.9698	27	10	6	7	3	9	HGDP01224	HGDP	Vindija	Neanderthal
chr9	95609000	95667000	58000	0.94757	19	9	7	5	0	9	HGDP01224	HGDP	Vindija	Neanderthal
chr9	95710000	95735000	25000	0.72244	8	3	3	2	0	3	HGDP01224	HGDP	AmbigNean	Neanderthal
chr9	96209000	96316000	107000	0.98073	42	19	15	17	2	18	HGDP01224	HGDP	Vindija	Neanderthal
chr9	96659000	96948000	289000	0.93883	112	54	47	48	0	54	HGDP01224	HGDP	Vindija	Neanderthal
chr9	97016000	97147000	131000	0.8958	26	6	6	6	3	6	HGDP01224	HGDP	AmbigNean	Neanderthal
chr9	98099000	98160000	61000	0.89971	17	10	10	10	0	10	HGDP01224	HGDP	AmbigNean	Neanderthal
chr9	98573000	98649000	76000	0.98398	34	11	10	8	0	10	HGDP01224	HGDP	AmbigNean	Neanderthal
chr9	102801000	103006000	205000	0.97007	77	29	18	19	0	29	HGDP01224	HGDP	Vindija	Neanderthal
chr9	103128000	103409000	281000	0.97881	96	39	33	34	8	33	HGDP01224	HGDP	Chagyrskaya	Neanderthal
chr9	107947000	108075000	128000	0.90864	43	21	13	20	6	21	HGDP01224	HGDP	Vindija	Neanderthal
chr9	109870000	110016000	146000	0.96868	52	17	16	16	8	9	HGDP01224	HGDP	AmbigNean	Neanderthal
chr9	110088000	110299000	211000	0.97069	57	30	20	26	4	30	HGDP01224	HGDP	Vindija	Neanderthal
chr9	111626000	111695000	69000	0.91231	18	10	7	10	0	8	HGDP01224	HGDP	Chagyrskaya	Neanderthal
chr9	113186000	113389000	203000	0.82138	45	9	4	4	0	9	HGDP01224	HGDP	Vindija	Neanderthal
chr9	114605000	114632000	27000	0.9344	11	4	4	4	0	2	HGDP01224	HGDP	AmbigNean	Neanderthal
chr9	114902000	114944000	42000	0.86407	15	7	5	7	3	5	HGDP01224	HGDP	Chagyrskaya	Neanderthal
chr9	114962000	114980000	18000	0.54993	5	1	1	1	0	1	HGDP01224	HGDP	AmbigNean	Neanderthal
chr9	116363000	116664000	301000	0.97937	98	50	25	28	6	50	HGDP01224	HGDP	Vindija	Neanderthal
chr9	126527000	126556000	29000	0.76193	11	5	5	5	0	5	HGDP01224	HGDP	AmbigNean	Neanderthal
chr9	126710000	126836000	126000	0.9798	31	17	12	17	3	16	HGDP01224	HGDP	Chagyrskaya	Neanderthal
chr9	126892000	127355000	463000	0.97561	131	37	20	28	0	25	HGDP01224	HGDP	Chagyrskaya	Neanderthal
chr9	127906000	128090000	184000	0.92902	43	19	19	19	3	19	HGDP01224	HGDP	AmbigNean	Neanderthal
chr9	129224000	129255000	31000	0.86433	17	12	11	12	0	11	HGDP01224	HGDP	Chagyrskaya	Neanderthal
chr9	129471000	129533000	62000	0.92157	16	3	2	3	2	3	HGDP01224	HGDP	AmbigNean	Neanderthal
chr9	133187000	133251000	64000	0.94844	22	5	4	5	0	4	HGDP01224	HGDP	Chagyrskaya	Neanderthal
chr9	136164000	136186000	22000	0.90197	10	1	1	1	0	1	HGDP01224	HGDP	AmbigNean	Neanderthal
chr10	1295000	1351000	56000	0.90996	18	6	6	6	1	6	HGDP01230	HGDP	AmbigNean	Neanderthal
chr10	5567000	5659000	92000	0.97324	40	20	11	20	0	18	HGDP01230	HGDP	Chagyrskaya	Neanderthal
chr10	5853000	5944000	91000	0.97445	34	13	12	13	8	12	HGDP01230	HGDP	Chagyrskaya	Neanderthal
chr10	6748000	6848000	100000	0.89748	35	15	7	13	4	15	HGDP01230	HGDP	Vindija	Neanderthal
chr10	7433000	7501000	68000	0.94921	27	9	6	9	3	8	HGDP01230	HGDP	Chagyrskaya	Neanderthal
chr10	8490000	8540000	50000	0.82846	23	15	15	15	0	15	HGDP01230	HGDP	AmbigNean	Neanderthal
chr10	11355000	11429000	74000	0.95692	26	10	6	9	1	9	HGDP01230	HGDP	AmbigNean	Neanderthal
chr10	11449000	11626000	177000	0.96439	58	27	22	27	0	27	HGDP01230	HGDP	AmbigNean	Neanderthal
chr10	12948000	13016000	68000	0.69115	21	8	8	8	2	8	HGDP01230	HGDP	AmbigNean	Neanderthal
chr10	13819000	13840000	21000	0.88518	9	4	4	3	0	3	HGDP01230	HGDP	Altai	Neanderthal
chr10	19429000	19855000	426000	0.99275	213	104	81	81	35	101	HGDP01230	HGDP	Vindija	Neanderthal
chr10	20971000	21003000	32000	0.70024	10	3	2	2	1	3	HGDP01230	HGDP	Vindija	Neanderthal
chr10	21302000	22230000	928000	0.99201	282	120	98	120	13	106	HGDP01230	HGDP	Chagyrskaya	Neanderthal
chr10	23971000	23991000	20000	0.79107	8	2	1	1	1	2	HGDP01230	HGDP	Vindija	Neanderthal
chr10	24370000	24398000	28000	0.86668	11	7	6	6	3	1	HGDP01230	HGDP	AmbigNean	Neanderthal
chr10	27439000	27458000	19000	0.86476	8	3	2	3	0	3	HGDP01230	HGDP	AmbigNean	Neanderthal
chr10	27618000	27862000	244000	0.96181	67	28	24	18	0	25	HGDP01230	HGDP	Vindija	Neanderthal
chr10	43814000	44359000	545000	0.99139	254	106	95	95	29	101	HGDP01230	HGDP	Vindija	Neanderthal
chr10	44514000	44616000	102000	0.9711	45	25	8	22	0	25	HGDP01230	HGDP	Vindija	Neanderthal
chr10	44694000	44935000	241000	0.92749	70	33	12	33	3	33	HGDP01230	HGDP	AmbigNean	Neanderthal
chr10	45081000	45204000	123000	0.87667	27	5	5	5	1	5	HGDP01230	HGDP	AmbigNean	Neanderthal
chr10	61585000	61668000	83000	0.91776	31	11	11	11	4	11	HGDP01230	HGDP	AmbigNean	Neanderthal
chr10	62938000	63074000	136000	0.95912	43	19	14	17	1	17	HGDP01230	HGDP	AmbigNean	Neanderthal
chr10	63667000	63717000	50000	0.92992	12	5	5	4	1	4	HGDP01230	HGDP	Altai	Neanderthal
chr10	63842000	63977000	135000	0.94851	37	15	12	15	3	15	HGDP01230	HGDP	AmbigNean	Neanderthal
chr10	64752000	64800000	48000	0.93073	22	15	14	12	0	15	HGDP01230	HGDP	Vindija	Neanderthal
chr10	65556000	65928000	372000	0.97711	146	56	53	50	17	52	HGDP01230	HGDP	Altai	Neanderthal
chr10	66931000	66998000	67000	0.95552	19	10	3	10	1	9	HGDP01230	HGDP	Chagyrskaya	Neanderthal
chr10	68714000	68995000	281000	0.97291	57	22	19	22	3	22	HGDP01230	HGDP	AmbigNean	Neanderthal
chr10	70313000	70437000	124000	0.96955	41	17	17	17	1	17	HGDP01230	HGDP	AmbigNean	Neanderthal
chr10	70973000	70995000	22000	0.79084	10	6	6	4	3	6	HGDP01230	HGDP	AmbigNean	Neanderthal
chr10	71583000	71594000	11000	0.88076	10	6	6	6	5	6	HGDP01230	HGDP	AmbigNean	Neanderthal
chr10	75454000	75612000	158000	0.98104	54	29	22	23	0	29	HGDP01230	HGDP	Vindija	Neanderthal
chr10	78219000	78267000	48000	0.88507	16	9	7	5	1	9	HGDP01230	HGDP	Vindija	Neanderthal
chr10	78331000	78360000	29000	0.81941	9	5	4	5	1	4	HGDP01230	HGDP	Chagyrskaya	Neanderthal
chr10	83215000	83315000	100000	0.96368	35	11	11	11	0	11	HGDP01230	HGDP	AmbigNean	Neanderthal
chr10	84250000	84592000	342000	0.9789	117	42	42	36	5	4	HGDP01230	HGDP	Altai	Neanderthal
chr10	89429000	89519000	90000	0.85078	23	11	11	11	0	11	HGDP01230	HGDP	AmbigNean	Neanderthal
chr10	107849000	108386000	537000	0.94729	162	77	70	62	0	75	HGDP01230	HGDP	Vindija	Neanderthal
chr10	119486000	119619000	133000	0.86112	27	16	16	16	0	16	HGDP01230	HGDP	AmbigNean	Neanderthal
chr10	120368000	120413000	45000	0.96917	21	14	9	14	5	14	HGDP01230	HGDP	AmbigNean	Neanderthal
chr10	120724000	120775000	51000	0.87176	19	11	9	11	2	10	HGDP01230	HGDP	Chagyrskaya	Neanderthal
chr10	120817000	120852000	35000	0.87311	11	2	2	2	0	2	HGDP01230	HGDP	AmbigNean	Neanderthal
chr10	120961000	121256000	295000	0.95884	94	29	18	19	4	26	HGDP01230	HGDP	Vindija	Neanderthal
chr10	121730000	121803000	73000	0.93602	23	1	0	0	0	1	HGDP01230	HGDP	Vindija	Neanderthal
chr10	123106000	123140000	34000	0.94682	19	8	6	8	1	8	HGDP01230	HGDP	AmbigNean	Neanderthal
chr10	123198000	123229000	31000	0.89803	12	5	5	5	0	3	HGDP01230	HGDP	AmbigNean	Neanderthal
chr10	123288000	123415000	127000	0.97352	46	19	6	18	0	16	HGDP01230	HGDP	Chagyrskaya	Neanderthal
chr10	123922000	123945000	23000	0.87179	14	8	7	7	1	8	HGDP01230	HGDP	Vindija	Neanderthal
chr10	124331000	124358000	27000	0.87487	12	5	0	5	1	5	HGDP01230	HGDP	AmbigNean	Neanderthal
chr10	124895000	125052000	157000	0.94055	44	25	21	23	2	23	HGDP01230	HGDP	AmbigNean	Neanderthal
chr10	129907000	129942000	35000	0.93748	14	7	4	6	0	6	HGDP01230	HGDP	AmbigNean	Neanderthal
chr11	11478000	11537000	59000	0.93488	23	9	9	9	0	9	HGDP01230	HGDP	AmbigNean	Neanderthal
chr11	11970000	11992000	22000	0.87865	12	6	5	5	3	6	HGDP01230	HGDP	Vindija	Neanderthal
chr11	19561000	19581000	20000	0.78368	8	5	5	5	0	5	HGDP01230	HGDP	AmbigNean	Neanderthal
chr11	20101000	20115000	14000	0.77205	7	3	3	3	0	3	HGDP01230	HGDP	AmbigNean	Neanderthal
chr11	20546000	20629000	83000	0.91785	40	23	20	23	10	22	HGDP01230	HGDP	Chagyrskaya	Neanderthal
chr11	20890000	21000000	110000	0.93541	43	22	13	22	1	22	HGDP01230	HGDP	AmbigNean	Neanderthal
chr11	21414000	21619000	205000	0.9407	104	54	46	54	0	53	HGDP01230	HGDP	Chagyrskaya	Neanderthal
chr11	21900000	22152000	252000	0.98542	75	30	22	30	0	23	HGDP01230	HGDP	Chagyrskaya	Neanderthal
chr11	26790000	26894000	104000	0.94998	36	14	0	12	0	14	HGDP01230	HGDP	Vindija	Neanderthal
chr11	36865000	37073000	208000	0.90004	69	36	33	34	0	34	HGDP01230	HGDP	AmbigNean	Neanderthal
chr11	42493000	42514000	21000	0.76431	7	3	0	0	0	3	HGDP01230	HGDP	Vindija	Neanderthal
chr11	43861000	43939000	78000	0.93198	23	10	9	9	3	10	HGDP01230	HGDP	Vindija	Neanderthal
chr11	44601000	44624000	23000	0.67711	6	3	0	3	0	0	HGDP01230	HGDP	Chagyrskaya	Neanderthal
chr11	60493000	60592000	99000	0.88699	19	9	7	9	1	9	HGDP01230	HGDP	AmbigNean	Neanderthal
chr11	70593000	70627000	34000	0.94391	18	5	5	4	1	5	HGDP01230	HGDP	AmbigNean	Neanderthal
chr11	71210000	71533000	323000	0.98635	119	49	40	27	3	48	HGDP01230	HGDP	Vindija	Neanderthal
chr11	72240000	72467000	227000	0.98357	68	30	26	30	0	26	HGDP01230	HGDP	Chagyrskaya	Neanderthal
chr11	86393000	86454000	61000	0.96706	41	27	27	11	0	27	HGDP01230	HGDP	AmbigNean	Neanderthal
chr11	86523000	86603000	80000	0.87055	18	6	5	5	0	5	HGDP01230	HGDP	AmbigNean	Neanderthal
chr11	86618000	86908000	290000	0.96117	122	66	63	57	5	57	HGDP01230	HGDP	Altai	Neanderthal
chr11	87703000	87891000	188000	0.90656	51	18	0	15	0	18	HGDP01230	HGDP	Vindija	Neanderthal
chr11	98834000	98936000	102000	0.93924	35	5	0	5	0	3	HGDP01230	HGDP	Chagyrskaya	Neanderthal
chr11	98968000	99017000	49000	0.85693	14	4	3	4	2	3	HGDP01230	HGDP	Chagyrskaya	Neanderthal
chr11	99062000	99241000	179000	0.9004	57	30	20	23	0	30	HGDP01230	HGDP	Vindija	Neanderthal
chr11	99271000	99402000	131000	0.98341	46	16	8	16	0	15	HGDP01230	HGDP	Chagyrskaya	Neanderthal
chr11	99437000	99520000	83000	0.9821	32	9	8	9	1	9	HGDP01230	HGDP	AmbigNean	Neanderthal
chr11	99869000	100012000	143000	0.96282	65	22	17	15	5	22	HGDP01230	HGDP	Vindija	Neanderthal
chr11	100213000	100233000	20000	0.58277	7	5	3	3	1	5	HGDP01230	HGDP	Vindija	Neanderthal
chr11	102497000	102598000	101000	0.95686	50	27	25	25	2	26	HGDP01230	HGDP	Vindija	Neanderthal
chr11	102674000	102887000	213000	0.87828	75	16	9	15	1	15	HGDP01230	HGDP	AmbigNean	Neanderthal
chr11	110957000	111064000	107000	0.8156	40	1	1	1	0	1	HGDP01230	HGDP	AmbigNean	Neanderthal
chr11	113218000	113282000	64000	0.85642	16	1	1	1	0	1	HGDP01230	HGDP	AmbigNean	Neanderthal
chr11	113588000	113995000	407000	0.98541	125	45	35	35	12	35	HGDP01230	HGDP	AmbigNean	Neanderthal
chr11	118029000	118039000	10000	0.79156	6	2	0	0	0	2	HGDP01230	HGDP	Vindija	Neanderthal
chr11	118737000	118945000	208000	0.96462	52	30	24	22	5	30	HGDP01230	HGDP	Vindija	Neanderthal
chr11	119503000	119724000	221000	0.98852	93	37	33	24	6	37	HGDP01230	HGDP	Vindija	Neanderthal
chr11	120226000	120271000	45000	0.87488	16	3	2	1	0	3	HGDP01230	HGDP	Vindija	Neanderthal
chr11	120601000	120621000	20000	0.7307	7	2	2	2	0	2	HGDP01230	HGDP	AmbigNean	Neanderthal
chr11	122722000	122802000	80000	0.89227	25	5	4	2	1	5	HGDP01230	HGDP	Vindija	Neanderthal
chr11	123046000	123133000	87000	0.92922	28	11	10	8	1	11	HGDP01230	HGDP	Vindija	Neanderthal
chr12	10222000	10322000	100000	0.96857	28	14	13	3	1	14	HGDP01230	HGDP	Vindija	Neanderthal
chr12	12416000	12560000	144000	0.96796	50	24	19	21	2	21	HGDP01230	HGDP	AmbigNean	Neanderthal
chr12	13529000	13561000	32000	0.80335	11	5	4	4	0	5	HGDP01230	HGDP	Vindija	Neanderthal
chr12	22856000	22886000	30000	0.91419	12	4	4	4	1	4	HGDP01230	HGDP	AmbigNean	Neanderthal
chr12	25053000	25260000	207000	0.97654	62	26	25	26	11	25	HGDP01230	HGDP	Chagyrskaya	Neanderthal
chr12	25447000	25550000	103000	0.93008	35	13	13	8	5	6	HGDP01230	HGDP	Altai	Neanderthal
chr12	25914000	26041000	127000	0.84121	33	1	1	0	0	0	HGDP01230	HGDP	Altai	Neanderthal
chr12	26414000	26446000	32000	0.87155	11	8	6	8	0	8	HGDP01230	HGDP	AmbigNean	Neanderthal
chr12	26767000	26812000	45000	0.877	21	16	15	15	0	16	HGDP01230	HGDP	Vindija	Neanderthal
chr12	29497000	29705000	208000	0.94829	77	47	44	45	23	45	HGDP01230	HGDP	AmbigNean	Neanderthal
chr12	30038000	30096000	58000	0.9376	33	9	9	9	5	9	HGDP01230	HGDP	AmbigNean	Neanderthal
chr12	30220000	30463000	243000	0.96122	81	34	22	34	5	22	HGDP01230	HGDP	Chagyrskaya	Neanderthal
chr12	30566000	30811000	245000	0.91443	69	35	25	33	7	35	HGDP01230	HGDP	Vindija	Neanderthal
chr12	30926000	30975000	49000	0.83589	17	9	7	7	0	9	HGDP01230	HGDP	Vindija	Neanderthal
chr12	31759000	31793000	34000	0.93087	14	3	3	1	0	3	HGDP01230	HGDP	AmbigNean	Neanderthal
chr12	32495000	32540000	45000	0.87231	11	6	6	5	0	6	HGDP01230	HGDP	AmbigNean	Neanderthal
chr12	39787000	39856000	69000	0.92888	21	12	10	12	1	12	HGDP01230	HGDP	AmbigNean	Neanderthal
chr12	39877000	39987000	110000	0.95202	30	18	16	18	0	18	HGDP01230	HGDP	AmbigNean	Neanderthal
chr12	42480000	42669000	189000	0.94152	57	24	23	21	10	22	HGDP01230	HGDP	Altai	Neanderthal
chr12	43546000	43588000	42000	0.92456	14	9	6	8	3	9	HGDP01230	HGDP	Vindija	Neanderthal
chr12	45453000	45626000	173000	0.98641	69	25	19	22	6	25	HGDP01230	HGDP	Vindija	Neanderthal
chr12	46232000	46349000	117000	0.94833	26	6	6	6	2	6	HGDP01230	HGDP	AmbigNean	Neanderthal
chr12	52502000	52605000	103000	0.89074	40	16	12	12	5	9	HGDP01230	HGDP	AmbigNean	Neanderthal
chr12	52637000	52704000	67000	0.89719	32	16	15	15	5	16	HGDP01230	HGDP	Vindija	Neanderthal
chr12	52832000	52857000	25000	0.89944	10	7	6	5	5	7	HGDP01230	HGDP	Vindija	Neanderthal
chr12	53013000	53031000	18000	0.56543	5	1	0	1	0	1	HGDP01230	HGDP	AmbigNean	Neanderthal
chr12	55462000	55645000	183000	0.95099	67	32	10	32	3	32	HGDP01230	HGDP	AmbigNean	Neanderthal
chr12	59513000	59593000	80000	0.89901	25	11	10	11	6	11	HGDP01230	HGDP	AmbigNean	Neanderthal
chr12	62814000	62819000	5000	0.55666	4	2	2	2	0	2	HGDP01230	HGDP	AmbigNean	Neanderthal
chr12	70927000	70998000	71000	0.89097	24	5	5	5	3	0	HGDP01230	HGDP	AmbigNean	Neanderthal
chr12	95583000	95609000	26000	0.77324	7	3	3	3	0	2	HGDP01230	HGDP	AmbigNean	Neanderthal
chr12	98393000	98429000	36000	0.74646	9	2	2	2	0	2	HGDP01230	HGDP	AmbigNean	Neanderthal
chr12	99037000	99136000	99000	0.96693	52	32	19	29	7	31	HGDP01230	HGDP	Vindija	Neanderthal
chr12	101286000	101405000	119000	0.91829	27	17	17	13	0	17	HGDP01230	HGDP	AmbigNean	Neanderthal
chr12	101519000	101692000	173000	0.94605	51	25	22	22	0	23	HGDP01230	HGDP	Vindija	Neanderthal
chr12	101941000	101991000	50000	0.73462	11	5	5	2	1	4	HGDP01230	HGDP	Altai	Neanderthal
chr12	102374000	102712000	338000	0.96366	108	46	33	33	18	38	HGDP01230	HGDP	Vindija	Neanderthal
chr12	103131000	103225000	94000	0.93425	39	10	9	10	0	10	HGDP01230	HGDP	AmbigNean	Neanderthal
chr12	103328000	103380000	52000	0.88334	18	13	7	11	0	12	HGDP01230	HGDP	Vindija	Neanderthal
chr12	103782000	103829000	47000	0.95985	40	24	23	21	0	24	HGDP01230	HGDP	Vindija	Neanderthal
chr12	104060000	104431000	371000	0.96691	94	32	30	25	2	27	HGDP01230	HGDP	Altai	Neanderthal
chr12	104709000	105246000	537000	0.98561	157	74	66	67	19	72	HGDP01230	HGDP	Vindija	Neanderthal
chr12	113490000	113514000	24000	0.91995	10	4	4	4	1	4	HGDP01230	HGDP	AmbigNean	Neanderthal
chr12	113742000	113794000	52000	0.92407	17	9	7	9	4	9	HGDP01230	HGDP	AmbigNean	Neanderthal
chr12	113969000	114010000	41000	0.83636	14	4	4	0	0	0	HGDP01230	HGDP	Altai	Neanderthal
chr12	114347000	114375000	28000	0.8147	10	6	4	6	0	4	HGDP01230	HGDP	Chagyrskaya	Neanderthal
chr12	119026000	119043000	17000	0.65339	6	4	3	4	0	4	HGDP01230	HGDP	AmbigNean	Neanderthal
chr12	124518000	124552000	34000	0.92456	12	4	4	4	1	4	HGDP01230	HGDP	AmbigNean	Neanderthal
chr12	124714000	124800000	86000	0.93968	27	13	5	10	0	12	HGDP01230	HGDP	Vindija	Neanderthal
chr12	128086000	128135000	49000	0.87847	24	14	14	14	7	14	HGDP01230	HGDP	AmbigNean	Neanderthal
chr12	128921000	128929000	8000	0.56076	4	1	1	1	0	1	HGDP01230	HGDP	AmbigNean	Neanderthal
chr12	129078000	129105000	27000	0.93499	14	7	6	7	0	6	HGDP01230	HGDP	Chagyrskaya	Neanderthal
chr12	129902000	130159000	257000	0.92088	97	42	28	33	8	41	HGDP01230	HGDP	Vindija	Neanderthal
chr12	130232000	130252000	20000	0.87134	10	7	6	6	0	7	HGDP01230	HGDP	Vindija	Neanderthal
chr12	132434000	132583000	149000	0.90482	63	22	21	11	0	22	HGDP01230	HGDP	Vindija	Neanderthal
chr12	132730000	132816000	86000	0.91911	24	4	3	3	0	4	HGDP01230	HGDP	Vindija	Neanderthal
