chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr1	57127000	57315000	188000	0.97951	103	60	16	17	60	17	HGDP01225	HGDP	Denisova	Denisova
chr1	57748000	57768000	20000	0.89607	10	1	0	0	1	0	HGDP01225	HGDP	Denisova	Denisova
chr1	206051000	206102000	51000	0.95171	18	7	1	1	7	1	HGDP01225	HGDP	Denisova	Denisova
chr1	214260000	214292000	32000	0.86464	10	3	0	0	2	1	HGDP01225	HGDP	Denisova	Denisova
chr1	228035000	228480000	445000	0.98549	165	56	1	2	56	2	HGDP01225	HGDP	Denisova	Denisova
chr1	245202000	245241000	39000	0.9557	23	2	1	1	2	1	HGDP01225	HGDP	Denisova	Denisova
chr21	17778000	17833000	55000	0.87648	19	3	0	0	3	0	HGDP01225	HGDP	Denisova	Denisova
chr21	30187000	30213000	26000	0.866	10	1	0	0	1	0	HGDP01225	HGDP	Denisova	Denisova
chr22	46724000	46758000	34000	0.96941	18	2	0	0	2	0	HGDP01225	HGDP	Denisova	Denisova
chr22	48517000	48547000	30000	0.9759	22	6	2	2	6	2	HGDP01225	HGDP	Denisova	Denisova
chr22	48588000	48611000	23000	0.85673	16	3	1	1	3	1	HGDP01225	HGDP	Denisova	Denisova
chr22	48782000	48805000	23000	0.8477	13	6	1	1	6	1	HGDP01225	HGDP	Denisova	Denisova
chr22	49021000	49042000	21000	0.97226	15	2	1	1	2	1	HGDP01225	HGDP	Denisova	Denisova
chr2	5515000	5541000	26000	0.92246	15	8	4	4	8	4	HGDP01225	HGDP	Denisova	Denisova
chr2	25049000	25126000	77000	0.91063	16	2	0	0	2	0	HGDP01225	HGDP	Denisova	Denisova
chr2	34177000	34371000	194000	0.97912	69	34	5	5	34	5	HGDP01225	HGDP	Denisova	Denisova
chr2	220402000	220444000	42000	0.77311	12	1	0	0	1	0	HGDP01225	HGDP	Denisova	Denisova
chr2	223097000	223228000	131000	0.98028	54	18	0	0	18	0	HGDP01225	HGDP	Denisova	Denisova
chr2	227663000	227703000	40000	0.90022	15	4	0	0	4	0	HGDP01225	HGDP	Denisova	Denisova
chr2	236787000	236813000	26000	0.66967	8	1	0	0	1	0	HGDP01225	HGDP	Denisova	Denisova
chr3	127477000	127489000	12000	0.83066	7	1	0	0	1	0	HGDP01225	HGDP	Denisova	Denisova
chr4	5149000	5215000	66000	0.98346	37	9	5	5	9	5	HGDP01225	HGDP	Denisova	Denisova
chr4	26040000	26082000	42000	0.85493	14	4	2	2	4	2	HGDP01225	HGDP	Denisova	Denisova
chr4	44890000	44979000	89000	0.78835	46	13	4	4	13	4	HGDP01225	HGDP	Denisova	Denisova
chr4	60105000	60371000	266000	0.97488	107	30	8	8	30	8	HGDP01225	HGDP	Denisova	Denisova
chr4	84067000	84131000	64000	0.94859	16	2	0	0	2	0	HGDP01225	HGDP	Denisova	Denisova
chr4	113064000	113104000	40000	0.90455	15	2	1	1	2	1	HGDP01225	HGDP	Denisova	Denisova
chr4	149801000	150032000	231000	0.92619	62	2	0	0	2	0	HGDP01225	HGDP	Denisova	Denisova
chr5	17814000	18006000	192000	0.97687	57	21	0	0	21	0	HGDP01225	HGDP	Denisova	Denisova
chr5	75052000	75265000	213000	0.95662	51	15	0	0	15	0	HGDP01225	HGDP	Denisova	Denisova
chr5	76008000	76122000	114000	0.97443	33	16	7	7	16	7	HGDP01225	HGDP	Denisova	Denisova
chr5	76186000	76261000	75000	0.9668	25	13	0	0	13	0	HGDP01225	HGDP	Denisova	Denisova
chr5	121576000	121608000	32000	0.9526	18	5	0	0	5	0	HGDP01225	HGDP	Denisova	Denisova
chr5	135888000	135987000	99000	0.97688	29	3	1	1	3	1	HGDP01225	HGDP	Denisova	Denisova
chr5	176633000	176663000	30000	0.9348	14	4	1	1	4	1	HGDP01225	HGDP	Denisova	Denisova
chr6	6906000	6929000	23000	0.91889	13	1	0	0	1	0	HGDP01225	HGDP	Denisova	Denisova
chr6	80506000	80597000	91000	0.95186	34	2	0	0	2	0	HGDP01225	HGDP	Denisova	Denisova
chr7	14112000	14137000	25000	0.92601	13	4	0	0	4	0	HGDP01225	HGDP	Denisova	Denisova
chr7	15323000	15550000	227000	0.96593	87	21	9	9	13	9	HGDP01225	HGDP	Denisova	Denisova
chr7	125726000	125844000	118000	0.91085	52	19	1	1	19	5	HGDP01225	HGDP	Denisova	Denisova
chr8	28483000	28583000	100000	0.97574	56	23	12	12	23	12	HGDP01225	HGDP	Denisova	Denisova
chr8	116458000	116489000	31000	0.92936	24	6	0	0	6	0	HGDP01225	HGDP	Denisova	Denisova
chr9	106306000	106372000	66000	0.92372	24	1	0	0	1	0	HGDP01225	HGDP	Denisova	Denisova
chr10	5988000	6150000	162000	0.95368	58	12	5	4	11	5	HGDP01232	HGDP	Denisova	Denisova
chr10	10446000	10484000	38000	0.96405	17	5	1	1	4	1	HGDP01232	HGDP	Denisova	Denisova
chr10	19437000	19509000	72000	0.95154	29	7	0	0	7	0	HGDP01232	HGDP	Denisova	Denisova
chr10	55425000	55466000	41000	0.97135	37	1	0	0	1	0	HGDP01232	HGDP	Denisova	Denisova
chr10	61800000	61854000	54000	0.867	20	5	0	0	5	0	HGDP01232	HGDP	Denisova	Denisova
chr11	36377000	36393000	16000	0.86725	8	3	0	0	3	0	HGDP01232	HGDP	Denisova	Denisova
chr11	102759000	102845000	86000	0.83431	17	1	0	0	1	0	HGDP01232	HGDP	Denisova	Denisova
chr11	115770000	115870000	100000	0.8524	42	1	0	0	1	0	HGDP01232	HGDP	Denisova	Denisova
chr11	120517000	120521000	4000	0.65831	5	3	0	0	3	0	HGDP01232	HGDP	Denisova	Denisova
chr12	566000	643000	77000	0.976	26	15	3	2	15	2	HGDP01232	HGDP	Denisova	Denisova
chr12	8554000	8604000	50000	0.9607	27	9	4	4	7	4	HGDP01232	HGDP	Denisova	Denisova
chr12	47049000	47070000	21000	0.63138	6	1	0	0	1	0	HGDP01232	HGDP	Denisova	Denisova
chr13	23487000	23616000	129000	0.97854	60	4	0	0	4	0	HGDP01232	HGDP	Denisova	Denisova
chr14	64555000	64599000	44000	0.90352	13	1	0	0	1	0	HGDP01232	HGDP	Denisova	Denisova
chr14	98288000	98360000	72000	0.93834	27	11	5	3	11	3	HGDP01232	HGDP	Denisova	Denisova
chr14	100640000	100774000	134000	0.92994	52	14	2	2	14	2	HGDP01232	HGDP	Denisova	Denisova
chr15	26916000	26941000	25000	0.92896	12	3	1	1	3	1	HGDP01232	HGDP	Denisova	Denisova
chr15	26968000	26977000	9000	0.6228	6	1	0	0	1	0	HGDP01232	HGDP	Denisova	Denisova
chr15	27053000	27069000	16000	0.80314	9	3	1	1	3	1	HGDP01232	HGDP	Denisova	Denisova
chr16	21248000	21279000	31000	0.90541	10	5	2	2	5	2	HGDP01232	HGDP	Denisova	Denisova
chr16	22274000	22465000	191000	0.92593	53	20	0	0	20	0	HGDP01232	HGDP	Denisova	Denisova
chr16	58512000	58562000	50000	0.70088	10	5	0	0	5	0	HGDP01232	HGDP	Denisova	Denisova
chr16	58589000	58715000	126000	0.95888	32	18	0	0	18	0	HGDP01232	HGDP	Denisova	Denisova
chr16	62743000	62823000	80000	0.96012	25	1	0	0	1	0	HGDP01232	HGDP	Denisova	Denisova
chr17	12450000	12472000	22000	0.80995	13	7	3	3	4	3	HGDP01232	HGDP	Denisova	Denisova
chr17	80028000	80066000	38000	0.86885	11	1	0	0	1	0	HGDP01232	HGDP	Denisova	Denisova
chr18	8827000	8928000	101000	0.89248	25	1	0	0	1	0	HGDP01232	HGDP	Denisova	Denisova
chr1	26482000	26575000	93000	0.88639	22	6	1	2	6	2	HGDP01232	HGDP	Denisova	Denisova
chr1	30214000	30264000	50000	0.92967	28	13	9	9	11	9	HGDP01232	HGDP	Denisova	Denisova
chr1	30514000	30587000	73000	0.92198	33	12	8	8	12	7	HGDP01232	HGDP	Denisova	Denisova
chr1	32938000	32966000	28000	0.61295	6	1	0	0	1	0	HGDP01232	HGDP	Denisova	Denisova
chr1	33160000	33531000	371000	0.98552	119	53	4	4	50	5	HGDP01232	HGDP	Denisova	Denisova
chr1	47553000	47579000	26000	0.89466	11	7	0	0	7	0	HGDP01232	HGDP	Denisova	Denisova
chr1	91499000	91560000	61000	0.94252	24	13	0	0	13	0	HGDP01232	HGDP	Denisova	Denisova
chr1	240283000	240324000	41000	0.94269	22	7	0	0	7	0	HGDP01232	HGDP	Denisova	Denisova
chr20	10749000	10777000	28000	0.75378	10	3	2	1	3	1	HGDP01232	HGDP	Denisova	Denisova
chr21	17087000	17133000	46000	0.87022	14	6	0	0	6	0	HGDP01232	HGDP	Denisova	Denisova
chr21	17585000	17619000	34000	0.72615	8	5	0	0	5	0	HGDP01232	HGDP	Denisova	Denisova
chr21	30190000	30208000	18000	0.87104	9	1	0	0	1	0	HGDP01232	HGDP	Denisova	Denisova
chr22	39275000	39315000	40000	0.93905	24	10	0	0	10	0	HGDP01232	HGDP	Denisova	Denisova
chr22	44264000	44309000	45000	0.84873	25	4	0	1	3	0	HGDP01232	HGDP	Denisova	Denisova
chr22	48457000	48497000	40000	0.79737	20	5	0	0	5	0	HGDP01232	HGDP	Denisova	Denisova
chr22	48564000	48604000	40000	0.69282	23	3	2	2	3	2	HGDP01232	HGDP	Denisova	Denisova
chr22	49363000	49413000	50000	0.9676	41	24	12	13	17	13	HGDP01232	HGDP	Denisova	Denisova
chr2	25048000	25136000	88000	0.91016	18	2	0	0	2	0	HGDP01232	HGDP	Denisova	Denisova
chr2	33135000	33240000	105000	0.98174	66	34	0	1	34	1	HGDP01232	HGDP	Denisova	Denisova
chr2	67546000	67569000	23000	0.82504	12	3	0	0	3	0	HGDP01232	HGDP	Denisova	Denisova
chr2	227461000	227596000	135000	0.98472	46	9	4	4	9	4	HGDP01232	HGDP	Denisova	Denisova
chr2	232680000	232982000	302000	0.93622	69	11	2	2	11	2	HGDP01232	HGDP	Denisova	Denisova
chr4	2315000	2410000	95000	0.95121	45	20	3	3	20	3	HGDP01232	HGDP	Denisova	Denisova
chr4	32264000	32320000	56000	0.91812	23	2	0	0	2	0	HGDP01232	HGDP	Denisova	Denisova
chr4	40418000	40464000	46000	0.88456	16	6	5	5	6	5	HGDP01232	HGDP	Denisova	Denisova
chr4	60781000	60813000	32000	0.92579	15	3	0	0	3	0	HGDP01232	HGDP	Denisova	Denisova
chr4	84163000	84474000	311000	0.9669	97	25	5	5	25	5	HGDP01232	HGDP	Denisova	Denisova
chr4	102020000	102167000	147000	0.96762	46	12	0	0	12	0	HGDP01232	HGDP	Denisova	Denisova
chr4	162488000	162913000	425000	0.96434	162	37	13	9	31	6	HGDP01232	HGDP	Denisova	Denisova
chr5	73839000	73916000	77000	0.96473	29	15	0	2	15	2	HGDP01232	HGDP	Denisova	Denisova
chr5	74947000	75731000	784000	0.99492	337	122	5	5	121	5	HGDP01232	HGDP	Denisova	Denisova
chr5	86811000	86852000	41000	0.94602	17	3	0	0	3	0	HGDP01232	HGDP	Denisova	Denisova
chr5	99139000	99233000	94000	0.90914	30	1	0	0	1	0	HGDP01232	HGDP	Denisova	Denisova
chr5	121576000	121616000	40000	0.89991	16	5	0	0	5	0	HGDP01232	HGDP	Denisova	Denisova
chr5	168133000	168155000	22000	0.65519	7	1	0	0	1	0	HGDP01232	HGDP	Denisova	Denisova
chr6	76869000	77067000	198000	0.9833	63	8	0	0	8	0	HGDP01232	HGDP	Denisova	Denisova
chr6	109865000	109940000	75000	0.95443	26	8	2	1	8	1	HGDP01232	HGDP	Denisova	Denisova
chr6	133775000	133850000	75000	0.96568	31	9	0	0	9	0	HGDP01232	HGDP	Denisova	Denisova
chr6	144714000	144818000	104000	0.98301	53	34	24	24	34	24	HGDP01232	HGDP	Denisova	Denisova
chr6	155342000	155418000	76000	0.94306	23	1	0	0	1	0	HGDP01232	HGDP	Denisova	Denisova
chr7	33308000	33493000	185000	0.93822	47	1	0	0	1	0	HGDP01232	HGDP	Denisova	Denisova
chr8	11119000	11162000	43000	0.91161	17	2	1	1	2	1	HGDP01232	HGDP	Denisova	Denisova
chr8	11178000	11224000	46000	0.90014	20	1	0	0	1	0	HGDP01232	HGDP	Denisova	Denisova
chr8	28223000	28294000	71000	0.91127	29	11	6	1	11	1	HGDP01232	HGDP	Denisova	Denisova
chr8	28467000	28587000	120000	0.95936	58	24	13	13	24	13	HGDP01232	HGDP	Denisova	Denisova
chr8	52774000	52849000	75000	0.94691	50	15	14	14	15	14	HGDP01232	HGDP	Denisova	Denisova
chr8	102820000	102911000	91000	0.94328	27	1	0	0	1	0	HGDP01232	HGDP	Denisova	Denisova
chr8	116462000	116489000	27000	0.94399	22	6	0	0	6	0	HGDP01232	HGDP	Denisova	Denisova
chr9	21997000	22066000	69000	0.92748	32	1	0	0	1	0	HGDP01232	HGDP	Denisova	Denisova
chr9	91096000	91158000	62000	0.83876	15	3	2	2	3	2	HGDP01232	HGDP	Denisova	Denisova
chr9	106310000	106428000	118000	0.92126	34	1	0	0	1	0	HGDP01232	HGDP	Denisova	Denisova
chrX	45223000	45260000	37000	0.91863	15	1	0	0	1	0	HGDP01232	HGDP	Denisova	Denisova
