chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr3	16544000	16800000	256000	0.9879	77	18	14	8	2	18	HGDP00788	HGDP	Vindija	Neanderthal
chr3	20821000	20909000	88000	0.91816	29	11	10	8	1	8	HGDP00788	HGDP	Altai	Neanderthal
chr3	23747000	23794000	47000	0.87003	12	5	4	5	1	3	HGDP00788	HGDP	Chagyrskaya	Neanderthal
chr3	24457000	24497000	40000	0.84095	16	5	2	5	0	5	HGDP00788	HGDP	AmbigNean	Neanderthal
chr3	27913000	28014000	101000	0.98605	45	23	21	20	8	23	HGDP00788	HGDP	Vindija	Neanderthal
chr3	28604000	28674000	70000	0.96132	27	15	14	15	0	15	HGDP00788	HGDP	AmbigNean	Neanderthal
chr3	29948000	30066000	118000	0.93897	35	19	17	19	0	19	HGDP00788	HGDP	AmbigNean	Neanderthal
chr3	31438000	31685000	247000	0.98937	96	51	42	51	12	46	HGDP00788	HGDP	Chagyrskaya	Neanderthal
chr3	31838000	31880000	42000	0.84015	12	4	1	2	2	3	HGDP00788	HGDP	Vindija	Neanderthal
chr3	31884000	32289000	405000	0.9702	119	53	46	51	2	51	HGDP00788	HGDP	AmbigNean	Neanderthal
chr3	32709000	32844000	135000	0.94131	29	14	14	14	0	14	HGDP00788	HGDP	AmbigNean	Neanderthal
chr3	32980000	33055000	75000	0.92768	20	9	4	8	0	9	HGDP00788	HGDP	Vindija	Neanderthal
chr3	42672000	43783000	1111000	0.97881	396	167	110	165	27	156	HGDP00788	HGDP	Chagyrskaya	Neanderthal
chr3	43837000	43883000	46000	0.78945	13	3	2	3	0	3	HGDP00788	HGDP	AmbigNean	Neanderthal
chr3	45387000	45556000	169000	0.93685	51	27	20	27	0	21	HGDP00788	HGDP	Chagyrskaya	Neanderthal
chr3	50147000	50415000	268000	0.97583	61	22	20	20	5	22	HGDP00788	HGDP	Vindija	Neanderthal
chr3	51774000	51895000	121000	0.94254	24	5	5	5	2	5	HGDP00788	HGDP	AmbigNean	Neanderthal
chr3	54134000	54205000	71000	0.92905	35	14	11	14	9	13	HGDP00788	HGDP	Chagyrskaya	Neanderthal
chr3	62896000	62962000	66000	0.97501	23	10	7	10	0	10	HGDP00788	HGDP	AmbigNean	Neanderthal
chr3	64835000	64889000	54000	0.83364	15	9	8	9	0	6	HGDP00788	HGDP	Chagyrskaya	Neanderthal
chr3	76474000	76610000	136000	0.95327	80	45	34	43	24	45	HGDP00788	HGDP	Vindija	Neanderthal
chr3	106771000	106870000	99000	0.89544	25	1	1	1	0	1	HGDP00788	HGDP	AmbigNean	Neanderthal
chr3	114648000	114675000	27000	0.85497	8	1	1	1	0	1	HGDP00788	HGDP	AmbigNean	Neanderthal
chr3	118117000	118229000	112000	0.96465	61	29	29	28	7	29	HGDP00788	HGDP	AmbigNean	Neanderthal
chr3	122243000	122541000	298000	0.95488	66	9	9	9	5	9	HGDP00788	HGDP	AmbigNean	Neanderthal
chr3	122575000	122687000	112000	0.97423	36	5	3	3	2	3	HGDP00788	HGDP	AmbigNean	Neanderthal
chr3	143761000	143844000	83000	0.91051	22	12	11	12	5	12	HGDP00788	HGDP	AmbigNean	Neanderthal
chr3	143864000	143973000	109000	0.90858	40	18	15	15	7	18	HGDP00788	HGDP	Vindija	Neanderthal
chr3	144450000	144916000	466000	0.99414	168	85	71	82	6	73	HGDP00788	HGDP	Chagyrskaya	Neanderthal
chr3	145198000	145351000	153000	0.80712	44	24	20	16	1	23	HGDP00788	HGDP	Vindija	Neanderthal
chr3	145749000	145782000	33000	0.897	14	2	2	2	0	2	HGDP00788	HGDP	AmbigNean	Neanderthal
chr3	145922000	146116000	194000	0.9758	58	25	19	18	4	24	HGDP00788	HGDP	Vindija	Neanderthal
chr3	146362000	146567000	205000	0.92364	49	22	18	20	0	22	HGDP00788	HGDP	Vindija	Neanderthal
chr3	150278000	150489000	211000	0.98271	69	31	26	26	23	28	HGDP00788	HGDP	Vindija	Neanderthal
chr3	153090000	153207000	117000	0.95875	32	14	9	14	3	9	HGDP00788	HGDP	Chagyrskaya	Neanderthal
chr3	153358000	153535000	177000	0.90426	40	9	4	5	3	5	HGDP00788	HGDP	AmbigNean	Neanderthal
chr3	154314000	154857000	543000	0.98843	203	70	65	64	6	67	HGDP00788	HGDP	Vindija	Neanderthal
chr3	169372000	169471000	99000	0.97306	35	5	3	3	2	3	HGDP00788	HGDP	AmbigNean	Neanderthal
chr3	169585000	169643000	58000	0.86975	18	12	8	8	3	12	HGDP00788	HGDP	Vindija	Neanderthal
chr3	186735000	186778000	43000	0.65558	9	3	2	2	1	3	HGDP00788	HGDP	Vindija	Neanderthal
chr3	187066000	187117000	51000	0.91569	17	6	2	6	0	6	HGDP00788	HGDP	AmbigNean	Neanderthal
chr3	191527000	191598000	71000	0.90146	18	9	8	8	0	9	HGDP00788	HGDP	Vindija	Neanderthal
chr4	1212000	1464000	252000	0.9918	126	19	1	13	12	10	HGDP00788	HGDP	Chagyrskaya	Neanderthal
chr4	6109000	6146000	37000	0.957	17	9	9	9	0	9	HGDP00788	HGDP	AmbigNean	Neanderthal
chr4	6261000	6346000	85000	0.93956	31	14	14	14	3	12	HGDP00788	HGDP	AmbigNean	Neanderthal
chr4	6386000	6448000	62000	0.94978	25	9	9	9	0	9	HGDP00788	HGDP	AmbigNean	Neanderthal
chr4	20468000	20488000	20000	0.72429	7	3	3	3	0	3	HGDP00788	HGDP	AmbigNean	Neanderthal
chr4	20883000	20996000	113000	0.97639	37	19	11	19	4	11	HGDP00788	HGDP	Chagyrskaya	Neanderthal
chr4	21452000	21573000	121000	0.84238	20	7	6	7	0	6	HGDP00788	HGDP	Chagyrskaya	Neanderthal
chr4	22175000	22400000	225000	0.91428	56	29	14	29	3	18	HGDP00788	HGDP	Chagyrskaya	Neanderthal
chr4	22807000	22828000	21000	0.84044	9	3	3	3	0	3	HGDP00788	HGDP	AmbigNean	Neanderthal
chr4	23866000	23924000	58000	0.90073	26	8	8	8	1	8	HGDP00788	HGDP	AmbigNean	Neanderthal
chr4	23975000	24024000	49000	0.84672	12	2	1	1	0	2	HGDP00788	HGDP	Vindija	Neanderthal
chr4	25367000	25460000	93000	0.84845	22	11	9	9	3	11	HGDP00788	HGDP	Vindija	Neanderthal
chr4	30996000	31029000	33000	0.93481	14	6	6	6	0	6	HGDP00788	HGDP	AmbigNean	Neanderthal
chr4	31383000	31400000	17000	0.87917	10	7	6	7	2	7	HGDP00788	HGDP	AmbigNean	Neanderthal
chr4	31980000	32075000	95000	0.90772	22	8	5	6	0	8	HGDP00788	HGDP	Vindija	Neanderthal
chr4	32149000	32260000	111000	0.95697	45	25	22	23	1	25	HGDP00788	HGDP	Vindija	Neanderthal
chr4	37066000	37077000	11000	0.70991	6	4	4	4	0	4	HGDP00788	HGDP	AmbigNean	Neanderthal
chr4	37536000	37793000	257000	0.96436	82	35	26	26	8	34	HGDP00788	HGDP	Vindija	Neanderthal
chr4	38109000	38157000	48000	0.82231	14	6	6	6	0	6	HGDP00788	HGDP	AmbigNean	Neanderthal
chr4	38218000	38292000	74000	0.87141	34	15	3	3	0	15	HGDP00788	HGDP	Vindija	Neanderthal
chr4	38532000	38680000	148000	0.83993	28	3	3	3	0	3	HGDP00788	HGDP	AmbigNean	Neanderthal
chr4	42754000	43463000	709000	0.98655	286	123	108	84	1	122	HGDP00788	HGDP	Vindija	Neanderthal
chr4	43691000	44177000	486000	0.99477	251	94	87	74	0	92	HGDP00788	HGDP	Vindija	Neanderthal
chr4	65925000	65977000	52000	0.9342	19	8	8	8	2	8	HGDP00788	HGDP	AmbigNean	Neanderthal
chr4	108450000	108552000	102000	0.96493	35	12	1	12	0	12	HGDP00788	HGDP	AmbigNean	Neanderthal
chr4	109059000	109117000	58000	0.95299	23	11	9	9	0	11	HGDP00788	HGDP	Vindija	Neanderthal
chr4	109568000	109819000	251000	0.96119	97	44	39	35	11	35	HGDP00788	HGDP	Altai	Neanderthal
chr4	109831000	110145000	314000	0.95847	87	31	29	25	15	24	HGDP00788	HGDP	Altai	Neanderthal
chr4	110400000	110681000	281000	0.97089	76	35	19	21	1	35	HGDP00788	HGDP	Vindija	Neanderthal
chr4	111598000	111608000	10000	0.76762	6	3	3	3	2	3	HGDP00788	HGDP	AmbigNean	Neanderthal
chr4	116630000	116691000	61000	0.94494	21	9	8	9	0	9	HGDP00788	HGDP	AmbigNean	Neanderthal
chr4	123797000	123853000	56000	0.92541	15	9	8	8	0	9	HGDP00788	HGDP	Vindija	Neanderthal
chr4	123944000	124079000	135000	0.95411	40	21	16	21	6	21	HGDP00788	HGDP	AmbigNean	Neanderthal
chr4	126245000	126476000	231000	0.89095	61	25	21	23	5	25	HGDP00788	HGDP	Vindija	Neanderthal
chr4	126559000	126880000	321000	0.9429	109	53	51	45	5	49	HGDP00788	HGDP	Altai	Neanderthal
chr4	148562000	148643000	81000	0.96886	30	4	4	4	0	4	HGDP00788	HGDP	AmbigNean	Neanderthal
chr4	156084000	156267000	183000	0.96593	68	26	21	25	0	16	HGDP00788	HGDP	Chagyrskaya	Neanderthal
chr4	160210000	161131000	921000	0.97398	412	216	176	165	6	214	HGDP00788	HGDP	Vindija	Neanderthal
chr4	162490000	162913000	423000	0.98627	124	56	50	40	11	37	HGDP00788	HGDP	Altai	Neanderthal
chr4	162954000	163077000	123000	0.95983	77	38	24	38	23	37	HGDP00788	HGDP	Chagyrskaya	Neanderthal
chr4	163496000	163544000	48000	0.89878	14	9	5	7	0	9	HGDP00788	HGDP	Vindija	Neanderthal
chr4	163855000	164245000	390000	0.9333	119	55	50	54	15	53	HGDP00788	HGDP	Chagyrskaya	Neanderthal
chr4	164308000	164511000	203000	0.98034	90	32	20	25	7	19	HGDP00788	HGDP	Chagyrskaya	Neanderthal
chr4	164635000	164903000	268000	0.9371	84	28	16	16	6	23	HGDP00788	HGDP	Vindija	Neanderthal
chr4	177197000	177247000	50000	0.76001	14	8	7	6	0	7	HGDP00788	HGDP	AmbigNean	Neanderthal
chr4	177357000	177382000	25000	0.81959	9	5	4	1	0	5	HGDP00788	HGDP	Vindija	Neanderthal
chr4	177885000	177969000	84000	0.9355	30	9	9	9	0	9	HGDP00788	HGDP	AmbigNean	Neanderthal
chr4	178266000	178475000	209000	0.95165	119	60	42	38	1	60	HGDP00788	HGDP	Vindija	Neanderthal
chr4	178615000	178797000	182000	0.948	59	26	22	23	6	26	HGDP00788	HGDP	Vindija	Neanderthal
chr4	183363000	183426000	63000	0.89412	27	12	11	11	1	10	HGDP00788	HGDP	AmbigNean	Neanderthal
chr4	188200000	188231000	31000	0.94636	17	1	0	0	0	1	HGDP00788	HGDP	Vindija	Neanderthal
chr4	188264000	188265000	1000	0.50263	1	1	1	1	0	1	HGDP00788	HGDP	AmbigNean	Neanderthal
chr4	188549000	188589000	40000	0.93099	15	7	7	6	0	7	HGDP00788	HGDP	AmbigNean	Neanderthal
chr4	188627000	188638000	11000	0.61634	6	2	0	2	0	2	HGDP00788	HGDP	AmbigNean	Neanderthal
chr4	188686000	188828000	142000	0.97189	63	30	30	25	9	17	HGDP00788	HGDP	Altai	Neanderthal
chr4	188869000	188892000	23000	0.81568	9	3	1	2	0	3	HGDP00788	HGDP	Vindija	Neanderthal
chr5	397000	712000	315000	0.93227	109	59	22	51	5	47	HGDP00788	HGDP	Chagyrskaya	Neanderthal
chr5	1945000	1952000	7000	0.74526	6	5	5	5	0	5	HGDP00788	HGDP	AmbigNean	Neanderthal
chr5	2372000	2402000	30000	0.95418	23	17	15	9	7	17	HGDP00788	HGDP	Vindija	Neanderthal
chr5	2747000	2788000	41000	0.92848	19	8	4	8	1	5	HGDP00788	HGDP	Chagyrskaya	Neanderthal
chr5	5065000	5114000	49000	0.94382	22	6	0	6	0	6	HGDP00788	HGDP	AmbigNean	Neanderthal
chr5	5812000	5827000	15000	0.88815	11	2	2	2	0	2	HGDP00788	HGDP	AmbigNean	Neanderthal
chr5	10964000	11251000	287000	0.97695	88	39	27	26	5	30	HGDP00788	HGDP	Vindija	Neanderthal
chr5	11287000	11377000	90000	0.86178	24	11	8	9	0	9	HGDP00788	HGDP	AmbigNean	Neanderthal
chr5	31547000	31660000	113000	0.81725	22	9	6	9	0	9	HGDP00788	HGDP	AmbigNean	Neanderthal
chr5	32063000	32099000	36000	0.8802	13	6	6	6	0	6	HGDP00788	HGDP	AmbigNean	Neanderthal
chr5	34860000	34929000	69000	0.93935	25	8	7	8	4	8	HGDP00788	HGDP	AmbigNean	Neanderthal
chr5	35082000	35159000	77000	0.94321	26	15	15	15	3	15	HGDP00788	HGDP	AmbigNean	Neanderthal
chr5	35797000	35964000	167000	0.98882	69	29	28	28	2	29	HGDP00788	HGDP	Vindija	Neanderthal
chr5	36049000	36359000	310000	0.97784	119	56	49	49	29	54	HGDP00788	HGDP	Vindija	Neanderthal
chr5	38453000	38567000	114000	0.91346	37	15	10	15	0	10	HGDP00788	HGDP	Chagyrskaya	Neanderthal
chr5	38691000	38889000	198000	0.8893	47	17	12	13	3	15	HGDP00788	HGDP	Vindija	Neanderthal
chr5	38971000	39169000	198000	0.98228	56	27	24	18	0	16	HGDP00788	HGDP	Altai	Neanderthal
chr5	39638000	40087000	449000	0.96584	149	79	71	79	4	78	HGDP00788	HGDP	Chagyrskaya	Neanderthal
chr5	42287000	42305000	18000	0.89028	11	6	5	5	4	6	HGDP00788	HGDP	Vindija	Neanderthal
chr5	42361000	42589000	228000	0.9666	77	33	24	33	9	32	HGDP00788	HGDP	Chagyrskaya	Neanderthal
chr5	42950000	43193000	243000	0.90763	48	17	17	9	4	15	HGDP00788	HGDP	Altai	Neanderthal
chr5	44050000	44394000	344000	0.9927	123	43	42	37	7	39	HGDP00788	HGDP	Altai	Neanderthal
chr5	50992000	51202000	210000	0.97701	57	25	24	19	3	25	HGDP00788	HGDP	Vindija	Neanderthal
chr5	56630000	56901000	271000	0.9691	99	48	33	39	16	40	HGDP00788	HGDP	Vindija	Neanderthal
chr5	56963000	57435000	472000	0.98615	113	40	35	39	2	39	HGDP00788	HGDP	AmbigNean	Neanderthal
chr5	57590000	57637000	47000	0.88058	14	5	4	5	0	4	HGDP00788	HGDP	Chagyrskaya	Neanderthal
chr5	58021000	58096000	75000	0.89334	20	10	7	9	0	10	HGDP00788	HGDP	Vindija	Neanderthal
chr5	58603000	58770000	167000	0.81624	40	19	16	19	3	15	HGDP00788	HGDP	Chagyrskaya	Neanderthal
chr5	58792000	58876000	84000	0.93693	35	18	16	18	0	16	HGDP00788	HGDP	Chagyrskaya	Neanderthal
chr5	82583000	82775000	192000	0.97659	92	48	28	47	0	45	HGDP00788	HGDP	Chagyrskaya	Neanderthal
chr5	103571000	103589000	18000	0.71344	6	4	4	4	2	4	HGDP00788	HGDP	AmbigNean	Neanderthal
chr5	128948000	128996000	48000	0.94364	18	8	8	2	0	8	HGDP00788	HGDP	AmbigNean	Neanderthal
chr5	129710000	130112000	402000	0.98044	117	48	44	46	0	47	HGDP00788	HGDP	Vindija	Neanderthal
chr5	135341000	135451000	110000	0.87937	33	20	6	8	6	19	HGDP00788	HGDP	Vindija	Neanderthal
chr5	143074000	143240000	166000	0.97587	61	28	15	19	5	28	HGDP00788	HGDP	Vindija	Neanderthal
chr5	145316000	145373000	57000	0.92858	17	6	6	6	0	4	HGDP00788	HGDP	AmbigNean	Neanderthal
chr5	147784000	147800000	16000	0.851	8	1	1	0	0	0	HGDP00788	HGDP	Altai	Neanderthal
chr5	148584000	148602000	18000	0.8884	9	2	2	2	0	2	HGDP00788	HGDP	AmbigNean	Neanderthal
chr5	149304000	149668000	364000	0.95004	96	40	33	33	20	36	HGDP00788	HGDP	Vindija	Neanderthal
chr5	149797000	149835000	38000	0.85632	13	4	3	2	1	2	HGDP00788	HGDP	Altai	Neanderthal
chr5	150138000	150616000	478000	0.98384	144	49	37	36	3	47	HGDP00788	HGDP	Vindija	Neanderthal
chr5	150672000	150920000	248000	0.9504	120	55	53	53	40	55	HGDP00788	HGDP	Vindija	Neanderthal
chr5	150954000	151085000	131000	0.89986	51	18	16	17	1	17	HGDP00788	HGDP	AmbigNean	Neanderthal
chr5	151095000	151583000	488000	0.94264	139	50	31	20	11	43	HGDP00788	HGDP	Vindija	Neanderthal
chr5	151704000	151782000	78000	0.88719	20	8	7	7	0	8	HGDP00788	HGDP	Vindija	Neanderthal
chr5	151844000	151958000	114000	0.96802	46	27	2	2	8	27	HGDP00788	HGDP	Vindija	Neanderthal
chr5	153533000	153604000	71000	0.93183	25	11	11	11	4	11	HGDP00788	HGDP	AmbigNean	Neanderthal
chr5	154747000	154967000	220000	0.95656	52	19	16	19	0	13	HGDP00788	HGDP	Chagyrskaya	Neanderthal
chr5	160916000	161145000	229000	0.95796	112	40	36	40	6	35	HGDP00788	HGDP	Chagyrskaya	Neanderthal
chr5	162278000	162306000	28000	0.91472	15	11	0	11	0	11	HGDP00788	HGDP	AmbigNean	Neanderthal
chr5	168345000	168377000	32000	0.93422	14	7	7	7	0	7	HGDP00788	HGDP	AmbigNean	Neanderthal
chr5	168742000	168817000	75000	0.9594	34	12	9	12	3	12	HGDP00788	HGDP	AmbigNean	Neanderthal
chr6	22818000	22848000	30000	0.93429	17	1	0	1	0	1	HGDP00788	HGDP	AmbigNean	Neanderthal
chr6	38951000	39095000	144000	0.97138	48	19	18	16	2	19	HGDP00788	HGDP	Vindija	Neanderthal
chr6	39614000	39751000	137000	0.96131	35	11	11	11	7	11	HGDP00788	HGDP	AmbigNean	Neanderthal
chr6	40650000	40667000	17000	0.74513	8	3	3	2	0	3	HGDP00788	HGDP	AmbigNean	Neanderthal
chr6	41540000	41647000	107000	0.9483	41	16	8	4	0	15	HGDP00788	HGDP	Vindija	Neanderthal
chr6	42033000	42089000	56000	0.95338	23	10	10	8	3	8	HGDP00788	HGDP	Altai	Neanderthal
chr6	42130000	42164000	34000	0.83076	9	3	2	2	0	3	HGDP00788	HGDP	Vindija	Neanderthal
chr6	42316000	42365000	49000	0.93533	17	11	11	11	0	11	HGDP00788	HGDP	AmbigNean	Neanderthal
chr6	43926000	44008000	82000	0.96012	32	8	5	5	5	7	HGDP00788	HGDP	Vindija	Neanderthal
chr6	44237000	44266000	29000	0.86412	19	5	0	5	1	5	HGDP00788	HGDP	AmbigNean	Neanderthal
chr6	45803000	45851000	48000	0.91934	20	10	5	9	3	9	HGDP00788	HGDP	AmbigNean	Neanderthal
chr6	45963000	46048000	85000	0.96296	31	10	8	9	0	10	HGDP00788	HGDP	Vindija	Neanderthal
chr6	46984000	47031000	47000	0.89653	24	13	11	11	11	13	HGDP00788	HGDP	Vindija	Neanderthal
chr6	75933000	76445000	512000	0.97068	152	51	51	50	10	47	HGDP00788	HGDP	Altai	Neanderthal
chr6	76463000	76523000	60000	0.87615	21	6	6	6	0	6	HGDP00788	HGDP	AmbigNean	Neanderthal
chr6	76689000	77171000	482000	0.98375	153	68	36	68	5	49	HGDP00788	HGDP	Chagyrskaya	Neanderthal
chr6	77201000	77285000	84000	0.95659	26	15	14	15	0	13	HGDP00788	HGDP	Chagyrskaya	Neanderthal
chr6	78457000	78548000	91000	0.95953	29	13	6	13	0	13	HGDP00788	HGDP	AmbigNean	Neanderthal
chr6	80970000	81455000	485000	0.98831	163	67	43	41	28	50	HGDP00788	HGDP	Vindija	Neanderthal
chr6	81714000	81877000	163000	0.94325	73	39	37	38	15	35	HGDP00788	HGDP	Chagyrskaya	Neanderthal
chr6	81972000	82045000	73000	0.88552	18	6	6	6	0	6	HGDP00788	HGDP	AmbigNean	Neanderthal
chr6	82072000	82373000	301000	0.97688	67	33	29	29	6	29	HGDP00788	HGDP	AmbigNean	Neanderthal
chr6	82424000	82643000	219000	0.97961	60	29	20	3	3	29	HGDP00788	HGDP	Vindija	Neanderthal
chr6	82686000	82693000	7000	0.52255	3	2	0	0	0	2	HGDP00788	HGDP	Vindija	Neanderthal
chr6	82705000	82744000	39000	0.67708	8	2	1	1	0	2	HGDP00788	HGDP	Vindija	Neanderthal
chr6	84027000	84263000	236000	0.89972	61	16	11	11	8	11	HGDP00788	HGDP	AmbigNean	Neanderthal
chr6	85164000	85240000	76000	0.95617	25	1	0	1	0	0	HGDP00788	HGDP	Chagyrskaya	Neanderthal
chr6	90607000	90680000	73000	0.94918	19	2	2	2	1	2	HGDP00788	HGDP	AmbigNean	Neanderthal
chr6	92986000	93017000	31000	0.95648	14	7	7	6	4	3	HGDP00788	HGDP	Altai	Neanderthal
chr6	102578000	102697000	119000	0.9739	38	8	3	6	0	8	HGDP00788	HGDP	Vindija	Neanderthal
chr6	117239000	117250000	11000	0.51433	3	1	1	1	0	1	HGDP00788	HGDP	AmbigNean	Neanderthal
chr6	120557000	120756000	199000	0.9437	66	21	12	12	10	12	HGDP00788	HGDP	AmbigNean	Neanderthal
chr6	121951000	122055000	104000	0.90952	29	12	11	5	0	12	HGDP00788	HGDP	Vindija	Neanderthal
chr6	123672000	123774000	102000	0.96779	30	19	16	18	1	19	HGDP00788	HGDP	Vindija	Neanderthal
chr6	133817000	133991000	174000	0.98973	76	28	20	20	10	19	HGDP00788	HGDP	AmbigNean	Neanderthal
chr6	135901000	136538000	637000	0.97765	213	102	68	87	39	81	HGDP00788	HGDP	Chagyrskaya	Neanderthal
chr6	136591000	136690000	99000	0.97054	36	11	5	10	9	10	HGDP00788	HGDP	AmbigNean	Neanderthal
chr6	138012000	138324000	312000	0.97033	99	33	28	31	4	29	HGDP00788	HGDP	Chagyrskaya	Neanderthal
chr6	138403000	138554000	151000	0.96431	50	23	22	22	5	20	HGDP00788	HGDP	AmbigNean	Neanderthal
chr6	145034000	145187000	153000	0.98153	56	25	25	24	2	24	HGDP00788	HGDP	Altai	Neanderthal
chr6	146921000	147038000	117000	0.93452	28	15	10	10	0	15	HGDP00788	HGDP	Vindija	Neanderthal
chr6	150599000	150630000	31000	0.95386	33	3	1	2	1	0	HGDP00788	HGDP	Chagyrskaya	Neanderthal
chr6	151090000	151109000	19000	0.90958	10	3	2	3	0	0	HGDP00788	HGDP	Chagyrskaya	Neanderthal
chr6	157176000	157188000	12000	0.83778	7	2	2	2	1	2	HGDP00788	HGDP	AmbigNean	Neanderthal
chr6	160629000	160697000	68000	0.90521	22	1	0	1	0	0	HGDP00788	HGDP	Chagyrskaya	Neanderthal
chr6	163998000	164173000	175000	0.98556	104	53	52	52	21	52	HGDP00788	HGDP	AmbigNean	Neanderthal
chr6	164265000	164370000	105000	0.92056	33	16	16	16	3	16	HGDP00788	HGDP	AmbigNean	Neanderthal
chr6	164853000	164932000	79000	0.91073	21	8	4	5	0	8	HGDP00788	HGDP	Vindija	Neanderthal
chr6	167500000	167576000	76000	0.97001	30	5	5	0	0	0	HGDP00788	HGDP	Altai	Neanderthal
chr6	168130000	168172000	42000	0.95925	22	5	5	5	0	5	HGDP00788	HGDP	AmbigNean	Neanderthal
chr7	2387000	2438000	51000	0.96698	24	5	5	4	3	4	HGDP00788	HGDP	Altai	Neanderthal
chr7	2534000	2560000	26000	0.91264	12	6	3	5	3	6	HGDP00788	HGDP	Vindija	Neanderthal
chr7	21031000	21107000	76000	0.90531	26	15	13	15	4	13	HGDP00788	HGDP	Chagyrskaya	Neanderthal
chr7	21350000	21518000	168000	0.96781	61	19	14	15	10	14	HGDP00788	HGDP	Chagyrskaya	Neanderthal
chr7	21555000	21589000	34000	0.84989	11	6	6	6	3	6	HGDP00788	HGDP	AmbigNean	Neanderthal
chr7	23290000	23491000	201000	0.98485	90	49	16	24	33	49	HGDP00788	HGDP	Vindija	Neanderthal
chr7	25325000	25498000	173000	0.96748	88	32	29	25	6	27	HGDP00788	HGDP	Altai	Neanderthal
chr7	37957000	38114000	157000	0.94573	62	30	29	30	14	26	HGDP00788	HGDP	Chagyrskaya	Neanderthal
chr7	38568000	38641000	73000	0.8405	20	14	10	13	0	12	HGDP00788	HGDP	Chagyrskaya	Neanderthal
chr7	40827000	40879000	52000	0.95163	17	8	8	7	1	8	HGDP00788	HGDP	AmbigNean	Neanderthal
chr7	41273000	41468000	195000	0.97462	72	23	19	21	6	21	HGDP00788	HGDP	AmbigNean	Neanderthal
chr7	45203000	45238000	35000	0.9438	17	6	6	6	0	6	HGDP00788	HGDP	AmbigNean	Neanderthal
chr7	45343000	45513000	170000	0.9521	46	14	14	14	3	14	HGDP00788	HGDP	AmbigNean	Neanderthal
chr7	45561000	45636000	75000	0.94289	32	11	8	10	2	7	HGDP00788	HGDP	Chagyrskaya	Neanderthal
chr7	57308000	57364000	56000	0.95403	29	7	5	5	5	7	HGDP00788	HGDP	Vindija	Neanderthal
chr7	63840000	64047000	207000	0.96642	51	11	9	11	2	11	HGDP00788	HGDP	AmbigNean	Neanderthal
chr7	64153000	64193000	40000	0.86621	7	1	0	1	0	0	HGDP00788	HGDP	Chagyrskaya	Neanderthal
chr7	64860000	64985000	125000	0.95813	27	6	6	6	0	6	HGDP00788	HGDP	AmbigNean	Neanderthal
chr7	65235000	65481000	246000	0.97216	59	12	8	12	1	10	HGDP00788	HGDP	Chagyrskaya	Neanderthal
chr7	67616000	67771000	155000	0.97196	47	19	17	18	0	19	HGDP00788	HGDP	Vindija	Neanderthal
chr7	68581000	68629000	48000	0.9282	16	4	0	4	0	3	HGDP00788	HGDP	Chagyrskaya	Neanderthal
chr7	70829000	71051000	222000	0.9419	53	15	14	15	4	14	HGDP00788	HGDP	Chagyrskaya	Neanderthal
chr7	71278000	71528000	250000	0.96722	114	48	47	47	7	45	HGDP00788	HGDP	AmbigNean	Neanderthal
chr7	71675000	71719000	44000	0.89276	14	3	3	3	0	3	HGDP00788	HGDP	AmbigNean	Neanderthal
chr7	78589000	78608000	19000	0.74823	8	3	3	3	0	3	HGDP00788	HGDP	AmbigNean	Neanderthal
chr7	82522000	82723000	201000	0.94045	44	16	12	16	1	14	HGDP00788	HGDP	Chagyrskaya	Neanderthal
chr7	89400000	89718000	318000	0.99099	186	89	79	85	5	89	HGDP00788	HGDP	Vindija	Neanderthal
chr7	135774000	135797000	23000	0.83224	9	4	4	4	1	4	HGDP00788	HGDP	AmbigNean	Neanderthal
chr7	151854000	151875000	21000	0.58074	6	1	0	0	0	1	HGDP00788	HGDP	Vindija	Neanderthal
chr7	156409000	156418000	9000	0.58903	6	3	0	3	0	3	HGDP00788	HGDP	AmbigNean	Neanderthal
chr7	157640000	157733000	93000	0.82816	24	9	4	4	2	9	HGDP00788	HGDP	Vindija	Neanderthal
chr7	158431000	158952000	521000	0.9268	156	76	70	60	15	76	HGDP00788	HGDP	Vindija	Neanderthal
chr8	2759000	2826000	67000	0.74008	8	5	5	5	0	5	HGDP00788	HGDP	AmbigNean	Neanderthal
chr8	3115000	3195000	80000	0.93892	44	19	17	11	2	15	HGDP00788	HGDP	Altai	Neanderthal
chr8	3206000	3275000	69000	0.90124	27	19	11	17	5	15	HGDP00788	HGDP	Chagyrskaya	Neanderthal
chr8	5085000	5189000	104000	0.94396	73	30	26	25	8	30	HGDP00788	HGDP	Vindija	Neanderthal
chr8	15137000	15200000	63000	0.96926	41	17	13	17	1	17	HGDP00788	HGDP	AmbigNean	Neanderthal
chr8	16217000	16285000	68000	0.96971	40	23	16	20	0	23	HGDP00788	HGDP	Vindija	Neanderthal
chr8	19115000	19125000	10000	0.73957	7	3	3	3	1	3	HGDP00788	HGDP	AmbigNean	Neanderthal
chr8	20282000	20330000	48000	0.92347	18	9	8	7	3	9	HGDP00788	HGDP	Vindija	Neanderthal
chr8	20643000	20756000	113000	0.94609	48	20	18	19	6	18	HGDP00788	HGDP	Chagyrskaya	Neanderthal
chr8	23139000	23251000	112000	0.95477	37	11	10	10	5	10	HGDP00788	HGDP	AmbigNean	Neanderthal
