chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr10	43732000	43782000	50000	0.86378	15	1	0	0	1	0	HGDP00029	HGDP	Denisova	Denisova
chr10	51765000	51823000	58000	0.94709	21	5	0	0	5	0	HGDP00029	HGDP	Denisova	Denisova
chr10	55410000	55470000	60000	0.905	38	1	0	0	1	0	HGDP00029	HGDP	Denisova	Denisova
chr10	108322000	108414000	92000	0.96727	32	2	0	0	2	0	HGDP00029	HGDP	Denisova	Denisova
chr10	109539000	109629000	90000	0.94067	21	1	0	0	1	0	HGDP00029	HGDP	Denisova	Denisova
chr11	3146000	3214000	68000	0.87837	17	1	0	0	1	0	HGDP00029	HGDP	Denisova	Denisova
chr11	37816000	37975000	159000	0.97	59	10	2	2	9	1	HGDP00029	HGDP	Denisova	Denisova
chr11	130655000	130781000	126000	0.97031	48	12	2	2	12	2	HGDP00029	HGDP	Denisova	Denisova
chr12	47051000	47072000	21000	0.69038	6	1	0	0	1	0	HGDP00029	HGDP	Denisova	Denisova
chr13	51690000	51776000	86000	0.88404	25	4	0	0	4	0	HGDP00029	HGDP	Denisova	Denisova
chr13	108591000	108681000	90000	0.96083	29	9	1	1	9	1	HGDP00029	HGDP	Denisova	Denisova
chr14	36094000	36201000	107000	0.93628	23	1	0	0	1	0	HGDP00029	HGDP	Denisova	Denisova
chr16	54685000	54711000	26000	0.94088	14	6	5	3	6	2	HGDP00029	HGDP	Denisova	Denisova
chr17	13580000	13644000	64000	0.95529	26	1	0	0	1	0	HGDP00029	HGDP	Denisova	Denisova
chr19	48029000	48035000	6000	0.71608	5	1	0	0	1	0	HGDP00029	HGDP	Denisova	Denisova
chr1	204970000	204984000	14000	0.81996	7	1	0	0	1	0	HGDP00029	HGDP	Denisova	Denisova
chr1	234960000	234983000	23000	0.86964	9	4	2	3	4	3	HGDP00029	HGDP	Denisova	Denisova
chr1	236465000	236491000	26000	0.7571	8	3	1	1	3	1	HGDP00029	HGDP	Denisova	Denisova
chr20	12744000	12750000	6000	0.54887	5	1	0	0	1	0	HGDP00029	HGDP	Denisova	Denisova
chr20	60821000	60836000	15000	0.87581	9	3	0	0	3	0	HGDP00029	HGDP	Denisova	Denisova
chr22	22888000	22939000	51000	0.97639	35	10	4	5	6	4	HGDP00029	HGDP	Denisova	Denisova
chr2	208132000	208147000	15000	0.87011	7	1	0	0	1	0	HGDP00029	HGDP	Denisova	Denisova
chr2	211653000	211714000	61000	0.8672	24	6	0	0	6	0	HGDP00029	HGDP	Denisova	Denisova
chr3	24680000	24778000	98000	0.96458	41	10	1	0	9	0	HGDP00029	HGDP	Denisova	Denisova
chr3	127775000	127796000	21000	0.84131	8	1	0	0	1	0	HGDP00029	HGDP	Denisova	Denisova
chr3	187104000	187177000	73000	0.91956	19	5	2	2	5	2	HGDP00029	HGDP	Denisova	Denisova
chr4	38941000	38969000	28000	0.87991	17	6	1	1	6	1	HGDP00029	HGDP	Denisova	Denisova
chr4	46437000	46543000	106000	0.89215	36	1	0	0	1	0	HGDP00029	HGDP	Denisova	Denisova
chr4	60000000	60037000	37000	0.90801	16	1	0	0	1	0	HGDP00029	HGDP	Denisova	Denisova
chr5	155067000	155223000	156000	0.97251	60	18	11	11	15	11	HGDP00029	HGDP	Denisova	Denisova
chr6	7041000	7103000	62000	0.74435	11	1	0	0	1	0	HGDP00029	HGDP	Denisova	Denisova
chr6	11092000	11186000	94000	0.96581	37	10	0	0	10	0	HGDP00029	HGDP	Denisova	Denisova
chr6	52979000	52991000	12000	0.81159	7	2	0	0	2	0	HGDP00029	HGDP	Denisova	Denisova
chr6	162189000	162303000	114000	0.96619	46	11	3	3	11	3	HGDP00029	HGDP	Denisova	Denisova
chr7	36059000	36163000	104000	0.83628	28	9	5	5	9	5	HGDP00029	HGDP	Denisova	Denisova
chr8	64270000	64479000	209000	0.94871	43	1	0	0	1	0	HGDP00029	HGDP	Denisova	Denisova
chr9	36851000	37044000	193000	0.97942	102	31	16	20	29	18	HGDP00029	HGDP	Denisova	Denisova
chr9	106309000	106372000	63000	0.94742	25	1	0	0	1	0	HGDP00029	HGDP	Denisova	Denisova
chr9	122376000	122405000	29000	0.63061	7	1	0	0	1	0	HGDP00029	HGDP	Denisova	Denisova
chr10	8114000	8321000	207000	0.97534	88	25	13	13	25	13	HGDP00023	HGDP	Denisova	Denisova
chr10	110274000	110330000	56000	0.85854	23	1	0	0	1	0	HGDP00023	HGDP	Denisova	Denisova
chr10	123513000	123626000	113000	0.97325	40	6	0	0	6	0	HGDP00023	HGDP	Denisova	Denisova
chr11	2291000	2408000	117000	0.92555	36	9	3	3	9	3	HGDP00023	HGDP	Denisova	Denisova
chr11	36493000	36869000	376000	0.93648	100	31	12	14	28	15	HGDP00023	HGDP	Denisova	Denisova
chr12	6114000	6254000	140000	0.93249	48	16	2	0	16	0	HGDP00023	HGDP	Denisova	Denisova
chr12	52256000	52290000	34000	0.90887	11	6	2	2	5	1	HGDP00023	HGDP	Denisova	Denisova
chr13	51680000	51774000	94000	0.95286	29	5	0	0	5	0	HGDP00023	HGDP	Denisova	Denisova
chr13	73738000	73764000	26000	0.90699	12	2	0	1	2	1	HGDP00023	HGDP	Denisova	Denisova
chr13	86044000	86115000	71000	0.95643	38	20	0	0	20	0	HGDP00023	HGDP	Denisova	Denisova
chr13	98772000	98904000	132000	0.98428	69	21	2	1	21	0	HGDP00023	HGDP	Denisova	Denisova
chr13	98925000	99102000	177000	0.96724	63	9	0	0	9	0	HGDP00023	HGDP	Denisova	Denisova
chr16	9009000	9051000	42000	0.89284	13	5	0	0	5	0	HGDP00023	HGDP	Denisova	Denisova
chr16	17217000	17244000	27000	0.94115	20	10	2	1	10	3	HGDP00023	HGDP	Denisova	Denisova
chr16	22994000	23023000	29000	0.92949	11	1	0	0	1	0	HGDP00023	HGDP	Denisova	Denisova
chr17	58306000	58317000	11000	0.57787	5	2	1	1	2	1	HGDP00023	HGDP	Denisova	Denisova
chr1	57749000	57768000	19000	0.9216	12	1	0	0	1	0	HGDP00023	HGDP	Denisova	Denisova
chr1	147258000	147371000	113000	0.95187	30	2	0	0	2	0	HGDP00023	HGDP	Denisova	Denisova
chr1	210607000	210628000	21000	0.6154	6	1	0	0	1	0	HGDP00023	HGDP	Denisova	Denisova
chr1	234913000	234937000	24000	0.89473	11	3	0	0	3	0	HGDP00023	HGDP	Denisova	Denisova
chr22	22877000	22953000	76000	0.93641	45	10	3	4	7	3	HGDP00023	HGDP	Denisova	Denisova
chr22	47583000	47596000	13000	0.86543	10	5	1	1	5	1	HGDP00023	HGDP	Denisova	Denisova
chr3	13712000	13775000	63000	0.96811	28	9	4	4	9	4	HGDP00023	HGDP	Denisova	Denisova
chr3	14306000	14331000	25000	0.82361	9	1	0	0	1	0	HGDP00023	HGDP	Denisova	Denisova
chr3	108870000	108896000	26000	0.8532	11	4	2	2	4	2	HGDP00023	HGDP	Denisova	Denisova
chr3	194521000	194546000	25000	0.8292	13	2	0	0	2	0	HGDP00023	HGDP	Denisova	Denisova
chr4	60000000	60027000	27000	0.88019	12	1	0	0	1	0	HGDP00023	HGDP	Denisova	Denisova
chr4	60237000	60245000	8000	0.5057	4	1	0	0	1	0	HGDP00023	HGDP	Denisova	Denisova
chr4	163789000	163821000	32000	0.91905	13	1	0	0	1	0	HGDP00023	HGDP	Denisova	Denisova
chr4	179752000	179788000	36000	0.74888	9	1	0	0	1	0	HGDP00023	HGDP	Denisova	Denisova
chr5	1776000	1855000	79000	0.98966	39	6	1	1	5	1	HGDP00023	HGDP	Denisova	Denisova
chr5	171792000	171829000	37000	0.89848	12	2	1	1	2	1	HGDP00023	HGDP	Denisova	Denisova
chr6	11084000	11260000	176000	0.98623	73	26	13	14	17	14	HGDP00023	HGDP	Denisova	Denisova
chr6	37507000	37539000	32000	0.87688	12	3	2	2	3	2	HGDP00023	HGDP	Denisova	Denisova
chr6	51249000	51265000	16000	0.88396	9	3	0	0	3	0	HGDP00023	HGDP	Denisova	Denisova
chr6	162205000	162382000	177000	0.96096	66	13	4	4	12	4	HGDP00023	HGDP	Denisova	Denisova
chr7	55211000	55241000	30000	0.86738	10	2	1	1	2	1	HGDP00023	HGDP	Denisova	Denisova
chr7	150487000	150762000	275000	0.97854	103	27	13	13	18	13	HGDP00023	HGDP	Denisova	Denisova
chr8	16345000	16460000	115000	0.97338	55	23	7	7	23	7	HGDP00023	HGDP	Denisova	Denisova
chr9	10285000	10363000	78000	0.9613	44	12	9	3	11	7	HGDP00023	HGDP	Denisova	Denisova
chr9	21996000	22072000	76000	0.95225	35	1	0	0	1	0	HGDP00023	HGDP	Denisova	Denisova
chr9	104948000	104967000	19000	0.55811	6	1	0	0	1	0	HGDP00023	HGDP	Denisova	Denisova
chr9	109171000	109214000	43000	0.91556	12	1	0	0	1	0	HGDP00023	HGDP	Denisova	Denisova
chr10	8045000	8285000	240000	0.93335	95	22	17	17	22	17	HGDP00039	HGDP	Denisova	Denisova
chr10	26637000	26700000	63000	0.94223	20	4	1	1	3	1	HGDP00039	HGDP	Denisova	Denisova
chr10	61796000	61838000	42000	0.90862	18	5	0	0	5	0	HGDP00039	HGDP	Denisova	Denisova
chr10	114725000	114752000	27000	0.91325	10	1	0	0	1	0	HGDP00039	HGDP	Denisova	Denisova
chr11	21414000	21489000	75000	0.91276	22	4	1	1	3	1	HGDP00039	HGDP	Denisova	Denisova
chr11	115769000	115836000	67000	0.94294	40	1	0	0	1	0	HGDP00039	HGDP	Denisova	Denisova
chr12	6194000	6254000	60000	0.94352	27	14	2	0	14	0	HGDP00039	HGDP	Denisova	Denisova
chr15	53726000	53819000	93000	0.96947	39	9	3	4	9	3	HGDP00039	HGDP	Denisova	Denisova
chr15	93581000	93602000	21000	0.88401	17	9	4	4	9	4	HGDP00039	HGDP	Denisova	Denisova
chr16	17218000	17256000	38000	0.87762	23	11	2	1	11	3	HGDP00039	HGDP	Denisova	Denisova
chr17	66237000	66275000	38000	0.89071	20	10	0	1	10	1	HGDP00039	HGDP	Denisova	Denisova
chr18	22316000	22365000	49000	0.86924	15	1	0	0	1	0	HGDP00039	HGDP	Denisova	Denisova
chr18	49630000	49655000	25000	0.68384	8	2	0	0	2	0	HGDP00039	HGDP	Denisova	Denisova
chr18	72246000	72289000	43000	0.88287	15	3	1	1	3	1	HGDP00039	HGDP	Denisova	Denisova
chr19	48029000	48035000	6000	0.72711	5	1	0	0	1	0	HGDP00039	HGDP	Denisova	Denisova
chr1	9259000	9291000	32000	0.84206	10	1	0	0	1	0	HGDP00039	HGDP	Denisova	Denisova
chr1	232509000	232583000	74000	0.96082	31	1	0	0	1	0	HGDP00039	HGDP	Denisova	Denisova
chr1	234755000	234789000	34000	0.79473	8	3	1	1	3	1	HGDP00039	HGDP	Denisova	Denisova
chr22	23486000	23533000	47000	0.80249	16	3	0	0	3	0	HGDP00039	HGDP	Denisova	Denisova
chr22	36366000	36392000	26000	0.79513	10	1	0	0	1	0	HGDP00039	HGDP	Denisova	Denisova
chr2	19674000	19691000	17000	0.78361	7	1	0	0	1	0	HGDP00039	HGDP	Denisova	Denisova
chr2	37508000	37566000	58000	0.86695	15	1	0	0	1	0	HGDP00039	HGDP	Denisova	Denisova
chr2	67553000	67634000	81000	0.80177	25	3	0	0	3	0	HGDP00039	HGDP	Denisova	Denisova
chr2	178513000	179311000	798000	0.99532	315	87	46	45	83	46	HGDP00039	HGDP	Denisova	Denisova
chr2	227199000	227233000	34000	0.86463	11	5	0	0	5	0	HGDP00039	HGDP	Denisova	Denisova
chr2	227373000	227645000	272000	0.97787	104	30	16	16	30	16	HGDP00039	HGDP	Denisova	Denisova
chr2	228132000	228208000	76000	0.87549	16	2	0	0	2	0	HGDP00039	HGDP	Denisova	Denisova
chr3	2576000	2621000	45000	0.96806	32	20	19	19	20	19	HGDP00039	HGDP	Denisova	Denisova
chr3	108869000	108896000	27000	0.84904	10	4	2	2	4	2	HGDP00039	HGDP	Denisova	Denisova
chr3	127775000	127797000	22000	0.91603	13	1	0	0	1	0	HGDP00039	HGDP	Denisova	Denisova
chr3	194521000	194589000	68000	0.96137	35	14	11	11	14	4	HGDP00039	HGDP	Denisova	Denisova
chr4	3384000	3461000	77000	0.957	53	14	0	0	14	0	HGDP00039	HGDP	Denisova	Denisova
chr4	74387000	74526000	139000	0.88185	27	2	0	0	2	0	HGDP00039	HGDP	Denisova	Denisova
chr4	182481000	182553000	72000	0.89439	19	1	0	0	1	0	HGDP00039	HGDP	Denisova	Denisova
chr4	183502000	183526000	24000	0.78205	7	1	0	0	1	0	HGDP00039	HGDP	Denisova	Denisova
chr5	171458000	171549000	91000	0.96201	30	7	4	4	6	4	HGDP00039	HGDP	Denisova	Denisova
chr6	51250000	51265000	15000	0.89593	9	3	0	0	3	0	HGDP00039	HGDP	Denisova	Denisova
chr6	147855000	147959000	104000	0.9076	37	15	2	2	15	2	HGDP00039	HGDP	Denisova	Denisova
chr7	135518000	135739000	221000	0.95564	86	47	15	15	46	15	HGDP00039	HGDP	Denisova	Denisova
chr8	4136000	4143000	7000	0.60409	6	2	0	0	2	0	HGDP00039	HGDP	Denisova	Denisova
chr8	55949000	55999000	50000	0.9204	16	2	0	0	2	0	HGDP00039	HGDP	Denisova	Denisova
chr8	116462000	116489000	27000	0.95	23	6	0	0	6	0	HGDP00039	HGDP	Denisova	Denisova
chr8	129586000	129667000	81000	0.85943	21	3	0	0	3	0	HGDP00039	HGDP	Denisova	Denisova
chr8	138938000	138966000	28000	0.95403	16	2	0	0	2	0	HGDP00039	HGDP	Denisova	Denisova
chr10	8305000	8321000	16000	0.92402	12	7	0	0	7	0	HGDP00043	HGDP	Denisova	Denisova
chr10	55421000	55466000	45000	0.95347	36	1	0	0	1	0	HGDP00043	HGDP	Denisova	Denisova
chr10	109485000	109591000	106000	0.89323	27	1	0	0	1	0	HGDP00043	HGDP	Denisova	Denisova
chr10	110272000	110300000	28000	0.77339	7	1	0	0	1	0	HGDP00043	HGDP	Denisova	Denisova
chr11	19936000	19950000	14000	0.77716	7	3	1	1	3	1	HGDP00043	HGDP	Denisova	Denisova
chr12	52256000	52290000	34000	0.7925	10	6	2	2	5	1	HGDP00043	HGDP	Denisova	Denisova
chr13	75315000	75354000	39000	0.95101	13	3	0	0	3	0	HGDP00043	HGDP	Denisova	Denisova
chr14	25665000	25682000	17000	0.89715	9	2	0	0	2	0	HGDP00043	HGDP	Denisova	Denisova
chr15	86114000	86187000	73000	0.79802	28	9	0	0	9	0	HGDP00043	HGDP	Denisova	Denisova
chr16	9015000	9051000	36000	0.76175	10	5	0	0	5	0	HGDP00043	HGDP	Denisova	Denisova
chr16	74523000	74664000	141000	0.98453	42	1	0	0	1	0	HGDP00043	HGDP	Denisova	Denisova
chr18	78669000	78714000	45000	0.92742	27	7	0	0	7	0	HGDP00043	HGDP	Denisova	Denisova
chr19	42361000	42828000	467000	0.91322	76	7	1	1	7	1	HGDP00043	HGDP	Denisova	Denisova
chr19	48022000	48036000	14000	0.78566	7	1	0	0	1	0	HGDP00043	HGDP	Denisova	Denisova
chr1	12582000	12626000	44000	0.91521	15	1	0	0	1	0	HGDP00043	HGDP	Denisova	Denisova
chr1	18813000	18873000	60000	0.9347	21	3	0	0	3	0	HGDP00043	HGDP	Denisova	Denisova
chr1	214278000	214357000	79000	0.8765	20	1	0	0	1	0	HGDP00043	HGDP	Denisova	Denisova
chr1	239626000	239757000	131000	0.98144	61	10	2	2	8	2	HGDP00043	HGDP	Denisova	Denisova
chr20	61754000	61803000	49000	0.84994	20	5	0	2	5	0	HGDP00043	HGDP	Denisova	Denisova
chr21	41483000	41532000	49000	0.82678	14	1	0	0	1	0	HGDP00043	HGDP	Denisova	Denisova
chr22	22877000	22921000	44000	0.92484	47	1	0	0	1	0	HGDP00043	HGDP	Denisova	Denisova
chr22	48508000	48529000	21000	0.83872	12	1	0	0	1	0	HGDP00043	HGDP	Denisova	Denisova
chr2	67552000	67570000	18000	0.91058	13	3	0	0	3	0	HGDP00043	HGDP	Denisova	Denisova
chr2	158008000	158071000	63000	0.96341	24	4	1	1	4	1	HGDP00043	HGDP	Denisova	Denisova
chr2	226504000	226672000	168000	0.96881	121	57	56	38	57	38	HGDP00043	HGDP	Denisova	Denisova
chr2	227660000	227703000	43000	0.88612	14	4	0	0	4	0	HGDP00043	HGDP	Denisova	Denisova
chr3	125471000	125672000	201000	0.89437	57	15	0	0	15	0	HGDP00043	HGDP	Denisova	Denisova
chr3	194225000	194235000	10000	0.76525	6	1	0	0	1	0	HGDP00043	HGDP	Denisova	Denisova
chr5	170203000	170236000	33000	0.96052	14	5	0	0	5	0	HGDP00043	HGDP	Denisova	Denisova
chr6	7068000	7120000	52000	0.86347	11	1	0	0	1	0	HGDP00043	HGDP	Denisova	Denisova
chr6	51250000	51267000	17000	0.8767	10	3	0	0	3	0	HGDP00043	HGDP	Denisova	Denisova
chr6	154902000	154975000	73000	0.87624	16	2	0	0	2	0	HGDP00043	HGDP	Denisova	Denisova
chr6	162415000	162462000	47000	0.9385	26	8	6	6	7	6	HGDP00043	HGDP	Denisova	Denisova
chr7	132092000	132178000	86000	0.94321	37	9	5	5	7	5	HGDP00043	HGDP	Denisova	Denisova
chr7	150510000	150646000	136000	0.98864	57	13	1	1	12	1	HGDP00043	HGDP	Denisova	Denisova
chr8	4136000	4139000	3000	0.74039	6	2	0	0	2	0	HGDP00043	HGDP	Denisova	Denisova
chr8	100508000	100568000	60000	0.93686	23	2	0	0	2	0	HGDP00043	HGDP	Denisova	Denisova
chr8	116461000	116497000	36000	0.87531	22	6	0	0	6	0	HGDP00043	HGDP	Denisova	Denisova
chr9	90929000	90967000	38000	0.84828	16	4	0	1	3	1	HGDP00043	HGDP	Denisova	Denisova
chr10	7277000	7293000	16000	0.74514	7	1	0	0	1	0	HGDP00005	HGDP	Denisova	Denisova
chr10	10639000	10809000	170000	0.97763	61	17	5	5	16	6	HGDP00005	HGDP	Denisova	Denisova
chr10	43732000	43785000	53000	0.88533	18	1	0	0	1	0	HGDP00005	HGDP	Denisova	Denisova
chr10	55183000	55227000	44000	0.86231	14	2	0	0	2	0	HGDP00005	HGDP	Denisova	Denisova
chr10	55422000	55466000	44000	0.95054	34	1	0	0	1	0	HGDP00005	HGDP	Denisova	Denisova
chr10	70758000	70784000	26000	0.91412	11	3	1	1	3	1	HGDP00005	HGDP	Denisova	Denisova
chr10	119483000	119959000	476000	0.9807	188	68	46	46	67	47	HGDP00005	HGDP	Denisova	Denisova
chr10	123570000	123626000	56000	0.92533	23	2	0	0	2	0	HGDP00005	HGDP	Denisova	Denisova
chr11	6405000	6449000	44000	0.95067	24	7	1	0	7	1	HGDP00005	HGDP	Denisova	Denisova
chr11	115769000	115870000	101000	0.92431	44	1	0	0	1	0	HGDP00005	HGDP	Denisova	Denisova
chr12	114701000	114721000	20000	0.63787	7	1	0	0	1	0	HGDP00005	HGDP	Denisova	Denisova
chr14	47714000	47835000	121000	0.97261	52	18	0	0	18	0	HGDP00005	HGDP	Denisova	Denisova
chr15	71518000	71533000	15000	0.89455	9	1	0	0	1	0	HGDP00005	HGDP	Denisova	Denisova
chr15	93571000	93606000	35000	0.84525	23	12	5	5	11	5	HGDP00005	HGDP	Denisova	Denisova
chr16	87609000	87642000	33000	0.80472	11	1	0	0	1	0	HGDP00005	HGDP	Denisova	Denisova
chr17	66252000	66278000	26000	0.87366	16	10	0	1	10	1	HGDP00005	HGDP	Denisova	Denisova
chr18	49629000	49711000	82000	0.9349	20	2	0	0	2	0	HGDP00005	HGDP	Denisova	Denisova
chr19	48029000	48040000	11000	0.64896	5	1	0	0	1	0	HGDP00005	HGDP	Denisova	Denisova
chr1	9278000	9294000	16000	0.67614	7	1	0	0	1	0	HGDP00005	HGDP	Denisova	Denisova
chr20	49413000	49465000	52000	0.8096	14	2	0	0	2	0	HGDP00005	HGDP	Denisova	Denisova
chr20	59828000	59977000	149000	0.96043	40	9	6	6	9	6	HGDP00005	HGDP	Denisova	Denisova
chr21	17053000	17069000	16000	0.57228	6	2	0	0	2	0	HGDP00005	HGDP	Denisova	Denisova
chr21	30178000	30207000	29000	0.91508	12	1	0	0	1	0	HGDP00005	HGDP	Denisova	Denisova
chr2	52430000	52625000	195000	0.99071	95	30	21	25	29	25	HGDP00005	HGDP	Denisova	Denisova
chr2	121173000	121179000	6000	0.60663	5	1	0	0	1	0	HGDP00005	HGDP	Denisova	Denisova
chr3	175011000	175143000	132000	0.94874	43	5	1	1	5	1	HGDP00005	HGDP	Denisova	Denisova
chr3	179100000	179193000	93000	0.95884	31	7	0	0	7	0	HGDP00005	HGDP	Denisova	Denisova
chr4	14056000	14117000	61000	0.87507	17	1	0	0	1	0	HGDP00005	HGDP	Denisova	Denisova
chr4	106378000	106549000	171000	0.9751	49	14	4	4	14	4	HGDP00005	HGDP	Denisova	Denisova
chr4	162487000	162617000	130000	0.9728	75	19	8	10	13	8	HGDP00005	HGDP	Denisova	Denisova
chr6	10564000	10598000	34000	0.93095	14	4	2	2	4	2	HGDP00005	HGDP	Denisova	Denisova
chr6	11092000	11242000	150000	0.97997	62	17	5	5	13	5	HGDP00005	HGDP	Denisova	Denisova
chr6	47911000	48024000	113000	0.96007	47	6	0	0	6	0	HGDP00005	HGDP	Denisova	Denisova
chr6	98923000	98941000	18000	0.52166	3	1	0	0	1	0	HGDP00005	HGDP	Denisova	Denisova
chr7	139934000	139948000	14000	0.57108	5	2	0	0	2	0	HGDP00005	HGDP	Denisova	Denisova
chr8	100508000	100572000	64000	0.96669	26	2	0	0	2	0	HGDP00005	HGDP	Denisova	Denisova
chr8	116467000	116489000	22000	0.88719	17	5	0	0	5	0	HGDP00005	HGDP	Denisova	Denisova
chr8	125558000	125616000	58000	0.91934	18	3	0	1	2	0	HGDP00005	HGDP	Denisova	Denisova
chr9	2492000	2627000	135000	0.97744	71	18	2	2	18	3	HGDP00005	HGDP	Denisova	Denisova
chr10	2095000	2119000	24000	0.85654	11	1	0	0	1	0	HGDP00049	HGDP	Denisova	Denisova
chr10	114725000	114753000	28000	0.91099	10	1	0	0	1	0	HGDP00049	HGDP	Denisova	Denisova
chr12	114222000	114255000	33000	0.80023	10	2	0	0	2	0	HGDP00049	HGDP	Denisova	Denisova
chr12	114685000	114727000	42000	0.90571	13	5	0	0	5	0	HGDP00049	HGDP	Denisova	Denisova
chr12	114816000	114866000	50000	0.88971	26	6	0	0	6	0	HGDP00049	HGDP	Denisova	Denisova
chr12	115894000	115930000	36000	0.89781	17	2	1	1	2	1	HGDP00049	HGDP	Denisova	Denisova
chr13	87515000	87863000	348000	0.98951	109	24	2	2	24	2	HGDP00049	HGDP	Denisova	Denisova
chr13	88605000	88712000	107000	0.97595	69	1	0	0	1	0	HGDP00049	HGDP	Denisova	Denisova
chr14	50237000	50378000	141000	0.90897	37	1	0	0	1	0	HGDP00049	HGDP	Denisova	Denisova
chr15	57380000	57417000	37000	0.87517	14	4	0	3	4	3	HGDP00049	HGDP	Denisova	Denisova
chr15	86001000	86104000	103000	0.90977	57	25	2	2	25	2	HGDP00049	HGDP	Denisova	Denisova
chr16	17971000	17997000	26000	0.85744	9	1	0	0	1	0	HGDP00049	HGDP	Denisova	Denisova
chr16	19979000	20020000	41000	0.82175	11	1	0	0	1	0	HGDP00049	HGDP	Denisova	Denisova
chr18	4059000	4109000	50000	0.95656	16	2	0	0	2	0	HGDP00049	HGDP	Denisova	Denisova
chr18	23472000	23517000	45000	0.89657	12	2	0	0	2	0	HGDP00049	HGDP	Denisova	Denisova
chr1	234741000	234775000	34000	0.88373	13	4	2	1	4	1	HGDP00049	HGDP	Denisova	Denisova
chr20	42478000	42586000	108000	0.97401	41	12	4	1	11	4	HGDP00049	HGDP	Denisova	Denisova
chr21	30181000	30207000	26000	0.79148	9	1	0	0	1	0	HGDP00049	HGDP	Denisova	Denisova
chr22	31936000	31945000	9000	0.56177	4	1	0	0	1	0	HGDP00049	HGDP	Denisova	Denisova
chr2	202742000	202770000	28000	0.72289	7	1	0	0	1	0	HGDP00049	HGDP	Denisova	Denisova
chr2	227203000	227234000	31000	0.88416	12	5	0	0	5	0	HGDP00049	HGDP	Denisova	Denisova
chr4	19312000	19588000	276000	0.92905	115	9	0	0	9	0	HGDP00049	HGDP	Denisova	Denisova
chr4	43308000	43409000	101000	0.74854	24	2	0	0	2	0	HGDP00049	HGDP	Denisova	Denisova
chr4	163789000	163841000	52000	0.91651	16	1	0	0	1	0	HGDP00049	HGDP	Denisova	Denisova
chr5	4236000	4251000	15000	0.81346	8	2	0	0	2	0	HGDP00049	HGDP	Denisova	Denisova
chr5	4279000	4376000	97000	0.97046	45	11	2	2	11	4	HGDP00049	HGDP	Denisova	Denisova
chr5	5544000	5594000	50000	0.83652	51	24	13	13	24	13	HGDP00049	HGDP	Denisova	Denisova
chr6	52979000	52991000	12000	0.78632	7	2	0	0	2	0	HGDP00049	HGDP	Denisova	Denisova
chr6	154262000	154348000	86000	0.92984	22	3	0	1	3	1	HGDP00049	HGDP	Denisova	Denisova
chr7	150523000	150763000	240000	0.97963	92	24	13	13	15	13	HGDP00049	HGDP	Denisova	Denisova
chr8	91034000	91226000	192000	0.96864	47	1	0	0	1	0	HGDP00049	HGDP	Denisova	Denisova
chr8	102819000	102901000	82000	0.94339	22	1	0	0	1	0	HGDP00049	HGDP	Denisova	Denisova
chr8	116462000	116489000	27000	0.94526	21	6	0	0	6	0	HGDP00049	HGDP	Denisova	Denisova
chr8	129613000	129670000	57000	0.91399	18	3	0	0	3	0	HGDP00049	HGDP	Denisova	Denisova
chr9	2142000	2149000	7000	0.77751	7	2	0	0	2	0	HGDP00049	HGDP	Denisova	Denisova
chr9	112913000	113020000	107000	0.97834	31	8	3	3	5	3	HGDP00049	HGDP	Denisova	Denisova
chr9	113109000	113142000	33000	0.90418	15	4	0	0	4	0	HGDP00049	HGDP	Denisova	Denisova
chr10	3231000	3242000	11000	0.86002	8	3	1	1	2	1	HGDP00019	HGDP	Denisova	Denisova
chr10	90939000	90988000	49000	0.90226	14	1	0	0	1	0	HGDP00019	HGDP	Denisova	Denisova
chr11	19937000	19957000	20000	0.78517	8	1	0	0	1	0	HGDP00019	HGDP	Denisova	Denisova
chr11	24739000	24805000	66000	0.93188	30	13	11	11	12	10	HGDP00019	HGDP	Denisova	Denisova
chr11	132001000	132049000	48000	0.96114	25	5	0	0	5	0	HGDP00019	HGDP	Denisova	Denisova
chr11	132186000	132300000	114000	0.98061	39	8	3	3	8	3	HGDP00019	HGDP	Denisova	Denisova
chr12	114700000	114723000	23000	0.87744	8	1	0	0	1	0	HGDP00019	HGDP	Denisova	Denisova
chr12	115896000	115929000	33000	0.87698	16	2	1	1	2	1	HGDP00019	HGDP	Denisova	Denisova
chr13	51706000	51774000	68000	0.8609	25	4	0	0	4	0	HGDP00019	HGDP	Denisova	Denisova
chr13	86043000	86115000	72000	0.97288	40	20	0	0	20	0	HGDP00019	HGDP	Denisova	Denisova
chr13	99189000	99530000	341000	0.91691	85	20	0	0	20	0	HGDP00019	HGDP	Denisova	Denisova
chr13	104356000	104380000	24000	0.81932	10	2	0	0	2	0	HGDP00019	HGDP	Denisova	Denisova
chr15	71314000	71418000	104000	0.9851	61	23	14	14	18	14	HGDP00019	HGDP	Denisova	Denisova
chr15	101405000	101427000	22000	0.9359	12	2	0	0	2	0	HGDP00019	HGDP	Denisova	Denisova
chr1	57721000	57768000	47000	0.8493	15	1	0	0	1	0	HGDP00019	HGDP	Denisova	Denisova
chr1	147259000	147361000	102000	0.92862	27	2	0	0	2	0	HGDP00019	HGDP	Denisova	Denisova
chr1	177322000	177454000	132000	0.97738	77	4	0	1	3	0	HGDP00019	HGDP	Denisova	Denisova
