chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr8	21550000	21612000	62000	0.95478	34	12	5	6	1	12	HGDP00100	HGDP	Vindija	Neanderthal
chr8	22587000	22678000	91000	0.97262	38	16	16	14	2	14	HGDP00100	HGDP	Altai	Neanderthal
chr8	23146000	23195000	49000	0.79237	9	1	1	1	0	1	HGDP00100	HGDP	AmbigNean	Neanderthal
chr8	89848000	89879000	31000	0.68441	7	1	1	0	0	1	HGDP00100	HGDP	AmbigNean	Neanderthal
chr8	97965000	98082000	117000	0.92443	25	10	10	10	2	10	HGDP00100	HGDP	AmbigNean	Neanderthal
chr8	102550000	102694000	144000	0.95461	52	25	15	15	0	24	HGDP00100	HGDP	Vindija	Neanderthal
chr8	102805000	102941000	136000	0.98102	49	16	16	11	2	11	HGDP00100	HGDP	Altai	Neanderthal
chr8	122846000	122890000	44000	0.66414	10	2	1	2	1	1	HGDP00100	HGDP	Chagyrskaya	Neanderthal
chr8	122915000	122940000	25000	0.89783	9	7	4	7	0	4	HGDP00100	HGDP	Chagyrskaya	Neanderthal
chr8	125516000	125533000	17000	0.87045	12	7	1	1	1	7	HGDP00100	HGDP	Vindija	Neanderthal
chr8	130021000	130483000	462000	0.97713	150	70	59	70	9	56	HGDP00100	HGDP	Chagyrskaya	Neanderthal
chr8	130626000	130737000	111000	0.94746	30	13	10	13	0	13	HGDP00100	HGDP	AmbigNean	Neanderthal
chr8	130796000	130969000	173000	0.96808	62	19	12	19	8	17	HGDP00100	HGDP	Chagyrskaya	Neanderthal
chr8	131523000	131590000	67000	0.95961	27	12	12	10	2	12	HGDP00100	HGDP	AmbigNean	Neanderthal
chr8	133492000	133517000	25000	0.66132	7	2	2	2	1	2	HGDP00100	HGDP	AmbigNean	Neanderthal
chr8	138111000	138164000	53000	0.86356	17	9	8	9	2	8	HGDP00100	HGDP	Chagyrskaya	Neanderthal
chr8	139332000	139343000	11000	0.61663	6	4	4	4	0	4	HGDP00100	HGDP	AmbigNean	Neanderthal
chr8	140064000	140091000	27000	0.8648	14	4	4	4	0	4	HGDP00100	HGDP	AmbigNean	Neanderthal
chr9	6984000	7044000	60000	0.92212	27	17	13	16	2	16	HGDP00100	HGDP	AmbigNean	Neanderthal
chr9	7050000	7089000	39000	0.8595	19	9	3	9	0	9	HGDP00100	HGDP	AmbigNean	Neanderthal
chr9	10571000	10626000	55000	0.77549	19	1	1	1	0	1	HGDP00100	HGDP	AmbigNean	Neanderthal
chr9	14052000	14059000	7000	0.54179	5	1	1	1	0	1	HGDP00100	HGDP	AmbigNean	Neanderthal
chr9	16793000	16939000	146000	0.94141	46	16	12	15	2	14	HGDP00100	HGDP	Chagyrskaya	Neanderthal
chr9	22993000	23057000	64000	0.97518	26	7	7	6	1	6	HGDP00100	HGDP	Altai	Neanderthal
chr9	29596000	29664000	68000	0.95113	26	7	5	5	0	7	HGDP00100	HGDP	Vindija	Neanderthal
chr9	30148000	30408000	260000	0.96973	105	54	54	30	5	46	HGDP00100	HGDP	Altai	Neanderthal
chr9	31120000	31431000	311000	0.97025	99	47	43	47	19	46	HGDP00100	HGDP	Chagyrskaya	Neanderthal
chr9	33413000	33455000	42000	0.74003	8	2	2	2	1	2	HGDP00100	HGDP	AmbigNean	Neanderthal
chr9	38651000	38684000	33000	0.91171	11	6	5	6	0	6	HGDP00100	HGDP	AmbigNean	Neanderthal
chr9	80850000	80894000	44000	0.88696	16	5	4	2	0	5	HGDP00100	HGDP	Vindija	Neanderthal
chr9	87821000	87854000	33000	0.82264	11	4	4	4	0	4	HGDP00100	HGDP	AmbigNean	Neanderthal
chr9	88060000	88088000	28000	0.94879	13	6	6	6	0	6	HGDP00100	HGDP	AmbigNean	Neanderthal
chr9	89761000	89795000	34000	0.91814	23	11	11	11	0	11	HGDP00100	HGDP	AmbigNean	Neanderthal
chr9	91147000	91371000	224000	0.98528	86	37	28	30	6	34	HGDP00100	HGDP	Vindija	Neanderthal
chr9	91817000	92090000	273000	0.97716	104	42	39	42	2	42	HGDP00100	HGDP	AmbigNean	Neanderthal
chr9	93825000	93911000	86000	0.85252	19	1	1	1	0	1	HGDP00100	HGDP	AmbigNean	Neanderthal
chr9	95719000	95785000	66000	0.95304	23	9	7	9	0	8	HGDP00100	HGDP	Chagyrskaya	Neanderthal
chr9	96023000	96047000	24000	0.927	18	4	4	4	1	4	HGDP00100	HGDP	AmbigNean	Neanderthal
chr9	98559000	98585000	26000	0.95035	17	4	4	3	2	4	HGDP00100	HGDP	AmbigNean	Neanderthal
chr9	100679000	100719000	40000	0.61925	7	3	3	3	1	3	HGDP00100	HGDP	AmbigNean	Neanderthal
chr9	107192000	107222000	30000	0.88055	11	3	3	2	0	3	HGDP00100	HGDP	AmbigNean	Neanderthal
chr9	107573000	107620000	47000	0.87759	13	6	5	6	1	6	HGDP00100	HGDP	AmbigNean	Neanderthal
chr9	108609000	108740000	131000	0.95295	62	43	38	36	4	43	HGDP00100	HGDP	Vindija	Neanderthal
chr9	109671000	109764000	93000	0.93958	33	13	8	11	1	13	HGDP00100	HGDP	Vindija	Neanderthal
chr9	109976000	110103000	127000	0.92579	29	5	3	3	2	5	HGDP00100	HGDP	Vindija	Neanderthal
chr9	110200000	110248000	48000	0.92855	13	9	7	8	0	9	HGDP00100	HGDP	Vindija	Neanderthal
chr9	110268000	110380000	112000	0.95097	38	4	3	4	3	4	HGDP00100	HGDP	AmbigNean	Neanderthal
chr9	110604000	110712000	108000	0.96132	44	21	20	21	1	1	HGDP00100	HGDP	Chagyrskaya	Neanderthal
chr9	111219000	111261000	42000	0.85551	12	4	4	4	0	1	HGDP00100	HGDP	AmbigNean	Neanderthal
chr9	112362000	112376000	14000	0.75048	6	1	0	1	0	1	HGDP00100	HGDP	AmbigNean	Neanderthal
chr9	112637000	112663000	26000	0.90751	14	9	7	7	7	9	HGDP00100	HGDP	Vindija	Neanderthal
chr9	112930000	113048000	118000	0.93119	40	12	10	9	0	11	HGDP00100	HGDP	Vindija	Neanderthal
chr9	114943000	114964000	21000	0.67047	7	4	2	4	0	4	HGDP00100	HGDP	AmbigNean	Neanderthal
chr9	128452000	128550000	98000	0.96378	27	14	13	14	1	13	HGDP00100	HGDP	Chagyrskaya	Neanderthal
chr9	129325000	129349000	24000	0.86721	9	4	3	4	0	4	HGDP00100	HGDP	AmbigNean	Neanderthal
chr9	133255000	133442000	187000	0.94245	82	36	24	27	4	30	HGDP00100	HGDP	Vindija	Neanderthal
chr9	135925000	135979000	54000	0.97289	24	5	4	4	0	5	HGDP00100	HGDP	Vindija	Neanderthal
chr10	5663000	5679000	16000	0.62073	6	3	3	3	1	3	HGDP00109	HGDP	AmbigNean	Neanderthal
chr10	6186000	6223000	37000	0.77673	10	3	2	1	1	2	HGDP00109	HGDP	AmbigNean	Neanderthal
chr10	6918000	7007000	89000	0.85357	37	15	13	13	5	13	HGDP00109	HGDP	AmbigNean	Neanderthal
chr10	7392000	7437000	45000	0.93694	17	7	6	7	0	7	HGDP00109	HGDP	AmbigNean	Neanderthal
chr10	10236000	10269000	33000	0.92207	13	6	6	3	0	3	HGDP00109	HGDP	Altai	Neanderthal
chr10	11250000	11279000	29000	0.88614	12	3	3	3	1	3	HGDP00109	HGDP	AmbigNean	Neanderthal
chr10	11348000	11435000	87000	0.9636	32	12	8	11	1	11	HGDP00109	HGDP	AmbigNean	Neanderthal
chr10	12738000	12817000	79000	0.89518	30	12	11	12	2	12	HGDP00109	HGDP	AmbigNean	Neanderthal
chr10	13994000	14083000	89000	0.97757	46	20	16	19	8	20	HGDP00109	HGDP	Vindija	Neanderthal
chr10	14228000	14363000	135000	0.94578	55	21	19	19	7	21	HGDP00109	HGDP	Vindija	Neanderthal
chr10	14737000	14768000	31000	0.88549	15	6	6	6	4	6	HGDP00109	HGDP	AmbigNean	Neanderthal
chr10	17396000	17565000	169000	0.96517	56	17	16	13	3	17	HGDP00109	HGDP	Vindija	Neanderthal
chr10	19428000	19847000	419000	0.99277	212	104	81	81	35	101	HGDP00109	HGDP	Vindija	Neanderthal
chr10	20336000	20482000	146000	0.97252	63	30	25	27	0	28	HGDP00109	HGDP	Vindija	Neanderthal
chr10	20956000	21007000	51000	0.87965	15	3	2	2	1	3	HGDP00109	HGDP	Vindija	Neanderthal
chr10	24437000	24496000	59000	0.95961	26	18	17	17	2	18	HGDP00109	HGDP	Vindija	Neanderthal
chr10	24891000	24946000	55000	0.91932	21	8	6	8	0	6	HGDP00109	HGDP	Chagyrskaya	Neanderthal
chr10	26636000	26970000	334000	0.9308	101	27	21	25	5	25	HGDP00109	HGDP	AmbigNean	Neanderthal
chr10	27380000	27681000	301000	0.94252	72	28	23	28	1	23	HGDP00109	HGDP	Chagyrskaya	Neanderthal
chr10	28215000	28308000	93000	0.96327	28	6	1	1	2	6	HGDP00109	HGDP	Vindija	Neanderthal
chr10	28368000	28416000	48000	0.92284	22	11	11	8	0	11	HGDP00109	HGDP	AmbigNean	Neanderthal
chr10	29299000	29358000	59000	0.86467	16	6	5	6	0	6	HGDP00109	HGDP	AmbigNean	Neanderthal
chr10	33999000	34018000	19000	0.85627	7	1	1	0	0	0	HGDP00109	HGDP	Altai	Neanderthal
chr10	43355000	43900000	545000	0.97279	216	101	91	97	42	97	HGDP00109	HGDP	AmbigNean	Neanderthal
chr10	44059000	44173000	114000	0.98415	68	28	28	28	16	27	HGDP00109	HGDP	AmbigNean	Neanderthal
chr10	44972000	45054000	82000	0.90607	19	9	8	8	0	9	HGDP00109	HGDP	Vindija	Neanderthal
chr10	62096000	62138000	42000	0.72927	9	6	3	3	0	6	HGDP00109	HGDP	Vindija	Neanderthal
chr10	62558000	62580000	22000	0.77327	7	3	3	3	0	3	HGDP00109	HGDP	AmbigNean	Neanderthal
chr10	64554000	64766000	212000	0.9641	58	21	21	21	0	21	HGDP00109	HGDP	AmbigNean	Neanderthal
chr10	66105000	66306000	201000	0.98559	71	25	22	22	1	25	HGDP00109	HGDP	Vindija	Neanderthal
chr10	68140000	68171000	31000	0.90529	9	2	2	2	1	2	HGDP00109	HGDP	AmbigNean	Neanderthal
chr10	68633000	68650000	17000	0.62165	5	3	0	3	0	3	HGDP00109	HGDP	AmbigNean	Neanderthal
chr10	68714000	69016000	302000	0.94009	59	23	20	23	3	23	HGDP00109	HGDP	AmbigNean	Neanderthal
chr10	69624000	69645000	21000	0.53241	6	5	5	5	2	5	HGDP00109	HGDP	AmbigNean	Neanderthal
chr10	69834000	69852000	18000	0.8874	9	4	3	4	1	4	HGDP00109	HGDP	AmbigNean	Neanderthal
chr10	70963000	70986000	23000	0.89405	14	9	9	6	4	9	HGDP00109	HGDP	AmbigNean	Neanderthal
chr10	71049000	71131000	82000	0.97174	36	13	12	13	0	13	HGDP00109	HGDP	AmbigNean	Neanderthal
chr10	71195000	71253000	58000	0.9292	18	8	6	8	2	6	HGDP00109	HGDP	Chagyrskaya	Neanderthal
chr10	71507000	71523000	16000	0.86681	11	5	4	5	0	5	HGDP00109	HGDP	AmbigNean	Neanderthal
chr10	73553000	73640000	87000	0.95567	20	9	5	9	5	9	HGDP00109	HGDP	AmbigNean	Neanderthal
chr10	75924000	76013000	89000	0.96414	26	15	14	14	6	15	HGDP00109	HGDP	Vindija	Neanderthal
chr10	76264000	76294000	30000	0.92643	19	11	6	11	7	9	HGDP00109	HGDP	Chagyrskaya	Neanderthal
chr10	80012000	80088000	76000	0.95615	23	9	9	5	0	5	HGDP00109	HGDP	Altai	Neanderthal
chr10	85388000	85456000	68000	0.9651	38	11	5	6	0	10	HGDP00109	HGDP	Vindija	Neanderthal
chr10	89017000	89142000	125000	0.95361	45	16	16	16	0	14	HGDP00109	HGDP	AmbigNean	Neanderthal
chr10	95106000	95252000	146000	0.95226	29	10	10	8	6	9	HGDP00109	HGDP	Altai	Neanderthal
chr10	95292000	95305000	13000	0.7794	6	4	4	4	0	3	HGDP00109	HGDP	AmbigNean	Neanderthal
chr10	118961000	118973000	12000	0.60373	5	3	3	3	0	3	HGDP00109	HGDP	AmbigNean	Neanderthal
chr10	119293000	119462000	169000	0.98448	60	23	15	21	1	21	HGDP00109	HGDP	AmbigNean	Neanderthal
chr10	121204000	121245000	41000	0.94622	17	8	8	5	0	5	HGDP00109	HGDP	Altai	Neanderthal
chr10	121706000	121803000	97000	0.96388	29	3	2	2	0	1	HGDP00109	HGDP	AmbigNean	Neanderthal
chr10	122178000	122254000	76000	0.92311	27	13	8	12	0	11	HGDP00109	HGDP	Chagyrskaya	Neanderthal
chr10	123138000	123227000	89000	0.97128	31	15	13	15	0	12	HGDP00109	HGDP	Chagyrskaya	Neanderthal
chr10	123677000	123687000	10000	0.87921	7	1	1	1	0	1	HGDP00109	HGDP	AmbigNean	Neanderthal
chr10	123990000	124042000	52000	0.95495	22	9	7	8	5	9	HGDP00109	HGDP	Vindija	Neanderthal
chr10	124467000	124499000	32000	0.9437	23	7	7	0	1	7	HGDP00109	HGDP	AmbigNean	Neanderthal
chr10	124932000	125065000	133000	0.9649	49	28	23	23	2	25	HGDP00109	HGDP	Vindija	Neanderthal
chr10	127496000	127562000	66000	0.95178	22	10	10	8	4	10	HGDP00109	HGDP	AmbigNean	Neanderthal
chr10	132433000	132504000	71000	0.92069	31	14	12	5	4	14	HGDP00109	HGDP	Vindija	Neanderthal
chr11	1203000	1387000	184000	0.94016	58	26	22	25	16	26	HGDP00109	HGDP	Vindija	Neanderthal
chr11	11373000	11437000	64000	0.80139	23	13	9	12	1	13	HGDP00109	HGDP	Vindija	Neanderthal
chr11	11748000	11960000	212000	0.95167	58	2	0	1	0	1	HGDP00109	HGDP	AmbigNean	Neanderthal
chr11	19561000	19576000	15000	0.88671	8	5	5	5	0	5	HGDP00109	HGDP	AmbigNean	Neanderthal
chr11	19931000	19956000	25000	0.68401	7	3	2	3	2	3	HGDP00109	HGDP	AmbigNean	Neanderthal
chr11	21672000	21753000	81000	0.92177	24	9	8	8	0	8	HGDP00109	HGDP	AmbigNean	Neanderthal
chr11	22692000	22837000	145000	0.97368	71	39	37	38	22	31	HGDP00109	HGDP	Chagyrskaya	Neanderthal
chr11	32990000	33086000	96000	0.91108	19	5	5	4	2	5	HGDP00109	HGDP	AmbigNean	Neanderthal
chr11	33661000	33694000	33000	0.9247	12	5	4	4	0	5	HGDP00109	HGDP	Vindija	Neanderthal
chr11	36415000	36432000	17000	0.87601	14	8	5	5	3	8	HGDP00109	HGDP	Vindija	Neanderthal
chr11	43530000	43567000	37000	0.77291	10	4	3	4	0	4	HGDP00109	HGDP	AmbigNean	Neanderthal
chr11	55285000	55831000	546000	0.99462	214	81	62	81	2	78	HGDP00109	HGDP	Chagyrskaya	Neanderthal
chr11	56843000	56980000	137000	0.9135	44	21	18	21	13	21	HGDP00109	HGDP	AmbigNean	Neanderthal
chr11	57036000	57115000	79000	0.95577	43	21	21	21	0	21	HGDP00109	HGDP	AmbigNean	Neanderthal
chr11	59269000	59389000	120000	0.95664	39	10	7	7	6	10	HGDP00109	HGDP	Vindija	Neanderthal
chr11	60411000	60456000	45000	0.62357	9	5	4	4	0	5	HGDP00109	HGDP	Vindija	Neanderthal
chr11	70547000	70574000	27000	0.84965	13	8	8	8	1	8	HGDP00109	HGDP	AmbigNean	Neanderthal
chr11	96273000	96495000	222000	0.989	92	51	44	50	15	51	HGDP00109	HGDP	Vindija	Neanderthal
chr11	97925000	97984000	59000	0.89261	20	7	5	7	0	7	HGDP00109	HGDP	AmbigNean	Neanderthal
chr11	98978000	99399000	421000	0.94433	147	68	45	58	8	65	HGDP00109	HGDP	Vindija	Neanderthal
chr11	99620000	99734000	114000	0.95699	58	22	16	22	7	17	HGDP00109	HGDP	Chagyrskaya	Neanderthal
chr11	99887000	100014000	127000	0.96087	50	22	17	15	5	22	HGDP00109	HGDP	Vindija	Neanderthal
chr11	100569000	100657000	88000	0.97092	35	20	18	20	3	18	HGDP00109	HGDP	Chagyrskaya	Neanderthal
chr11	101296000	101407000	111000	0.97375	37	11	8	9	1	11	HGDP00109	HGDP	Vindija	Neanderthal
chr11	102815000	102926000	111000	0.89117	38	16	10	16	0	16	HGDP00109	HGDP	AmbigNean	Neanderthal
chr11	103580000	103597000	17000	0.89406	11	4	4	4	1	4	HGDP00109	HGDP	AmbigNean	Neanderthal
chr11	111054000	111088000	34000	0.93987	22	10	10	10	8	10	HGDP00109	HGDP	AmbigNean	Neanderthal
chr11	112823000	112884000	61000	0.97083	32	14	13	13	0	14	HGDP00109	HGDP	Vindija	Neanderthal
chr11	115970000	116076000	106000	0.96943	52	28	24	27	12	28	HGDP00109	HGDP	Vindija	Neanderthal
chr11	116501000	116525000	24000	0.89617	9	5	3	3	1	5	HGDP00109	HGDP	Vindija	Neanderthal
chr11	117837000	117887000	50000	0.91521	14	6	6	0	3	6	HGDP00109	HGDP	AmbigNean	Neanderthal
chr11	120209000	120316000	107000	0.96658	38	16	14	11	0	8	HGDP00109	HGDP	Altai	Neanderthal
chr11	120516000	120672000	156000	0.98154	59	24	6	4	11	13	HGDP00109	HGDP	Vindija	Neanderthal
chr11	122743000	122750000	7000	0.60142	5	1	1	0	0	1	HGDP00109	HGDP	AmbigNean	Neanderthal
chr11	122803000	122826000	23000	0.8042	7	2	1	1	1	2	HGDP00109	HGDP	Vindija	Neanderthal
chr11	126916000	126971000	55000	0.95228	24	7	7	7	2	7	HGDP00109	HGDP	AmbigNean	Neanderthal
chr11	134509000	134592000	83000	0.93803	23	4	4	4	0	4	HGDP00109	HGDP	AmbigNean	Neanderthal
chr12	1845000	2007000	162000	0.87094	51	14	9	5	2	9	HGDP00109	HGDP	AmbigNean	Neanderthal
chr12	2065000	2119000	54000	0.94327	20	15	11	14	3	15	HGDP00109	HGDP	Vindija	Neanderthal
chr12	8855000	8882000	27000	0.70736	7	4	4	4	2	4	HGDP00109	HGDP	AmbigNean	Neanderthal
chr12	10685000	10737000	52000	0.9602	27	19	18	19	10	14	HGDP00109	HGDP	Chagyrskaya	Neanderthal
chr12	11852000	11882000	30000	0.661	8	3	3	3	1	3	HGDP00109	HGDP	AmbigNean	Neanderthal
chr12	12046000	12076000	30000	0.89895	11	5	4	3	0	5	HGDP00109	HGDP	Vindija	Neanderthal
chr12	12341000	12369000	28000	0.83676	9	2	2	2	0	2	HGDP00109	HGDP	AmbigNean	Neanderthal
chr12	19593000	19617000	24000	0.81064	8	1	1	1	0	1	HGDP00109	HGDP	AmbigNean	Neanderthal
chr12	20792000	20896000	104000	0.90173	27	11	8	11	1	11	HGDP00109	HGDP	AmbigNean	Neanderthal
chr12	21265000	21328000	63000	0.86708	14	8	7	7	2	8	HGDP00109	HGDP	Vindija	Neanderthal
chr12	23080000	23188000	108000	0.94993	31	15	13	15	3	15	HGDP00109	HGDP	AmbigNean	Neanderthal
chr12	24289000	24347000	58000	0.93142	23	12	11	8	1	9	HGDP00109	HGDP	Altai	Neanderthal
chr12	25000000	25014000	14000	0.83598	7	4	4	4	0	4	HGDP00109	HGDP	AmbigNean	Neanderthal
chr12	25069000	25274000	205000	0.98015	60	27	26	27	11	26	HGDP00109	HGDP	Chagyrskaya	Neanderthal
chr12	25841000	25894000	53000	0.90114	14	2	2	2	0	2	HGDP00109	HGDP	AmbigNean	Neanderthal
chr12	26237000	26274000	37000	0.89246	11	6	6	4	1	4	HGDP00109	HGDP	Altai	Neanderthal
chr12	29731000	29748000	17000	0.73547	7	2	2	2	1	2	HGDP00109	HGDP	AmbigNean	Neanderthal
chr12	29820000	29930000	110000	0.95417	41	22	17	22	7	13	HGDP00109	HGDP	Chagyrskaya	Neanderthal
chr12	30015000	30035000	20000	0.85081	17	9	9	9	0	9	HGDP00109	HGDP	AmbigNean	Neanderthal
chr12	30861000	30871000	10000	0.52313	4	1	0	1	0	1	HGDP00109	HGDP	AmbigNean	Neanderthal
chr12	30927000	30973000	46000	0.92765	17	9	7	7	0	9	HGDP00109	HGDP	Vindija	Neanderthal
chr12	32224000	32608000	384000	0.97435	143	64	64	50	0	56	HGDP00109	HGDP	Altai	Neanderthal
chr12	33600000	33606000	6000	0.51153	4	1	1	1	0	1	HGDP00109	HGDP	AmbigNean	Neanderthal
chr12	33629000	34268000	639000	0.98402	138	54	51	54	1	51	HGDP00109	HGDP	Chagyrskaya	Neanderthal
chr12	38088000	38234000	146000	0.91349	31	4	4	4	0	4	HGDP00109	HGDP	AmbigNean	Neanderthal
chr12	38287000	39000000	713000	0.99425	317	126	116	126	2	126	HGDP00109	HGDP	AmbigNean	Neanderthal
chr12	40891000	40931000	40000	0.9139	14	6	0	5	1	6	HGDP00109	HGDP	Vindija	Neanderthal
chr12	43223000	43344000	121000	0.92056	42	18	15	18	8	17	HGDP00109	HGDP	Chagyrskaya	Neanderthal
chr12	43452000	43584000	132000	0.97948	42	21	14	21	6	20	HGDP00109	HGDP	Chagyrskaya	Neanderthal
chr12	44599000	44813000	214000	0.97464	81	46	28	38	7	46	HGDP00109	HGDP	Vindija	Neanderthal
chr12	47152000	47322000	170000	0.98385	64	20	20	19	2	19	HGDP00109	HGDP	Altai	Neanderthal
chr12	51258000	51382000	124000	0.95925	26	7	7	7	0	7	HGDP00109	HGDP	AmbigNean	Neanderthal
chr12	52557000	52579000	22000	0.87648	11	1	0	1	0	0	HGDP00109	HGDP	Chagyrskaya	Neanderthal
chr12	54449000	54477000	28000	0.8108	8	4	4	4	0	4	HGDP00109	HGDP	AmbigNean	Neanderthal
chr12	55324000	55347000	23000	0.89322	13	5	4	5	0	5	HGDP00109	HGDP	AmbigNean	Neanderthal
chr12	55427000	55644000	217000	0.95926	89	46	11	46	3	46	HGDP00109	HGDP	AmbigNean	Neanderthal
chr12	57589000	57620000	31000	0.90444	10	5	5	5	0	5	HGDP00109	HGDP	AmbigNean	Neanderthal
chr12	58108000	58294000	186000	0.94664	65	30	29	30	13	30	HGDP00109	HGDP	AmbigNean	Neanderthal
chr12	62645000	62705000	60000	0.96747	26	9	8	6	3	8	HGDP00109	HGDP	AmbigNean	Neanderthal
chr12	67597000	67732000	135000	0.89342	39	22	18	20	0	22	HGDP00109	HGDP	Vindija	Neanderthal
chr12	71449000	71546000	97000	0.96797	37	22	15	22	5	18	HGDP00109	HGDP	Chagyrskaya	Neanderthal
chr12	89043000	89085000	42000	0.8168	9	1	1	1	0	1	HGDP00109	HGDP	AmbigNean	Neanderthal
chr12	89097000	89215000	118000	0.91529	28	4	4	4	0	4	HGDP00109	HGDP	AmbigNean	Neanderthal
chr12	94742000	94837000	95000	0.95846	26	12	9	0	0	4	HGDP00109	HGDP	Altai	Neanderthal
chr12	94898000	94939000	41000	0.92411	14	7	4	4	0	7	HGDP00109	HGDP	Vindija	Neanderthal
chr12	97021000	97041000	20000	0.86246	9	6	5	6	0	6	HGDP00109	HGDP	AmbigNean	Neanderthal
chr12	97416000	97459000	43000	0.72736	11	3	1	3	0	3	HGDP00109	HGDP	AmbigNean	Neanderthal
chr12	97820000	97983000	163000	0.95371	59	37	14	20	11	37	HGDP00109	HGDP	Vindija	Neanderthal
chr12	98834000	98868000	34000	0.88583	10	4	4	3	2	3	HGDP00109	HGDP	Altai	Neanderthal
chr12	100361000	100392000	31000	0.79691	9	3	1	3	1	1	HGDP00109	HGDP	Chagyrskaya	Neanderthal
chr12	100724000	100825000	101000	0.96575	36	14	14	7	1	6	HGDP00109	HGDP	Altai	Neanderthal
chr12	104059000	104179000	120000	0.83269	30	16	15	16	1	15	HGDP00109	HGDP	Chagyrskaya	Neanderthal
chr12	104718000	104746000	28000	0.86635	12	6	4	3	0	6	HGDP00109	HGDP	Vindija	Neanderthal
chr12	104993000	105042000	49000	0.93023	17	5	5	4	2	4	HGDP00109	HGDP	Altai	Neanderthal
chr12	106129000	106228000	99000	0.95784	49	21	17	19	10	21	HGDP00109	HGDP	Vindija	Neanderthal
chr12	113746000	113773000	27000	0.82956	10	5	4	5	1	5	HGDP00109	HGDP	AmbigNean	Neanderthal
chr12	113981000	114019000	38000	0.86368	12	4	4	0	0	0	HGDP00109	HGDP	Altai	Neanderthal
chr12	114575000	114591000	16000	0.85414	7	4	3	3	0	4	HGDP00109	HGDP	Vindija	Neanderthal
chr12	117948000	118063000	115000	0.96402	31	16	13	16	2	16	HGDP00109	HGDP	AmbigNean	Neanderthal
chr12	118972000	118978000	6000	0.51344	3	2	1	2	0	2	HGDP00109	HGDP	AmbigNean	Neanderthal
chr12	119029000	119101000	72000	0.91155	20	13	12	13	1	13	HGDP00109	HGDP	AmbigNean	Neanderthal
chr12	120431000	120648000	217000	0.96327	53	24	20	19	5	24	HGDP00109	HGDP	Vindija	Neanderthal
chr12	124359000	124374000	15000	0.92646	11	4	4	4	1	4	HGDP00109	HGDP	AmbigNean	Neanderthal
chr12	124491000	124622000	131000	0.97136	44	10	10	10	5	7	HGDP00109	HGDP	AmbigNean	Neanderthal
chr12	124712000	124831000	119000	0.90098	35	21	13	18	3	20	HGDP00109	HGDP	Vindija	Neanderthal
chr12	128677000	128728000	51000	0.89818	23	12	10	12	1	12	HGDP00109	HGDP	AmbigNean	Neanderthal
chr12	128863000	128914000	51000	0.88863	15	6	4	4	0	3	HGDP00109	HGDP	AmbigNean	Neanderthal
chr12	129452000	129460000	8000	0.71961	6	2	2	2	0	2	HGDP00109	HGDP	AmbigNean	Neanderthal
chr12	129573000	129627000	54000	0.95711	27	12	9	11	4	12	HGDP00109	HGDP	Vindija	Neanderthal
chr12	129960000	129991000	31000	0.87662	12	4	1	4	0	4	HGDP00109	HGDP	AmbigNean	Neanderthal
chr12	130109000	130132000	23000	0.94669	14	9	9	9	5	9	HGDP00109	HGDP	AmbigNean	Neanderthal
chr12	130232000	130249000	17000	0.88445	9	6	5	5	0	6	HGDP00109	HGDP	Vindija	Neanderthal
chr12	131828000	132178000	350000	0.98309	149	70	66	69	7	69	HGDP00109	HGDP	AmbigNean	Neanderthal
chr12	132303000	132312000	9000	0.57631	5	1	0	1	0	1	HGDP00109	HGDP	AmbigNean	Neanderthal
chr12	132630000	132918000	288000	0.95369	78	34	29	33	2	33	HGDP00109	HGDP	AmbigNean	Neanderthal
chr12	133070000	133228000	158000	0.97852	50	16	15	16	4	16	HGDP00109	HGDP	AmbigNean	Neanderthal
chr13	21722000	21767000	45000	0.75673	13	8	6	8	1	7	HGDP00109	HGDP	Chagyrskaya	Neanderthal
chr13	21976000	21997000	21000	0.83507	9	1	1	1	0	1	HGDP00109	HGDP	AmbigNean	Neanderthal
chr13	23023000	23063000	40000	0.9201	17	7	5	4	2	7	HGDP00109	HGDP	Vindija	Neanderthal
chr13	23442000	23492000	50000	0.66827	12	5	3	5	0	5	HGDP00109	HGDP	AmbigNean	Neanderthal
chr13	23497000	23498000	1000	0.50112	1	1	0	0	0	1	HGDP00109	HGDP	Vindija	Neanderthal
chr13	23503000	23553000	50000	0.87579	14	6	0	0	0	6	HGDP00109	HGDP	Vindija	Neanderthal
chr13	24117000	24146000	29000	0.94276	13	4	3	3	0	4	HGDP00109	HGDP	Vindija	Neanderthal
chr13	25192000	25231000	39000	0.72898	10	5	5	5	0	5	HGDP00109	HGDP	AmbigNean	Neanderthal
chr13	26967000	26989000	22000	0.78175	8	5	5	5	0	5	HGDP00109	HGDP	AmbigNean	Neanderthal
chr13	27324000	27382000	58000	0.95892	35	16	16	16	2	16	HGDP00109	HGDP	AmbigNean	Neanderthal
chr13	32089000	32117000	28000	0.83688	9	3	3	0	0	3	HGDP00109	HGDP	AmbigNean	Neanderthal
chr13	35893000	35932000	39000	0.87143	18	6	4	4	3	6	HGDP00109	HGDP	Vindija	Neanderthal
chr13	38911000	39091000	180000	0.9495	58	23	22	22	2	23	HGDP00109	HGDP	Vindija	Neanderthal
