chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr5	104442000	105540000	1098000	0.97483	504	129	19	18	128	14	HGDP00216	HGDP	Denisova	Denisova
chr5	120465000	120516000	51000	0.94938	27	15	7	8	15	7	HGDP00216	HGDP	Denisova	Denisova
chr5	169841000	169965000	124000	0.965	49	16	8	8	14	8	HGDP00216	HGDP	Denisova	Denisova
chr5	170630000	170664000	34000	0.86069	14	1	0	0	1	0	HGDP00216	HGDP	Denisova	Denisova
chr6	45594000	45720000	126000	0.97569	42	14	7	7	13	7	HGDP00216	HGDP	Denisova	Denisova
chr6	51250000	51282000	32000	0.92502	13	3	0	0	3	0	HGDP00216	HGDP	Denisova	Denisova
chr7	149469000	149658000	189000	0.90167	45	6	4	4	6	4	HGDP00216	HGDP	Denisova	Denisova
chr8	8511000	8546000	35000	0.76279	11	1	0	0	1	0	HGDP00216	HGDP	Denisova	Denisova
chr8	55916000	56001000	85000	0.82713	19	2	0	0	2	0	HGDP00216	HGDP	Denisova	Denisova
chr9	21997000	22066000	69000	0.96845	39	1	0	0	1	0	HGDP00216	HGDP	Denisova	Denisova
chr10	2225000	2310000	85000	0.96922	50	20	4	3	20	12	HGDP00243	HGDP	Denisova	Denisova
chr10	7405000	7437000	32000	0.91473	20	8	0	0	8	0	HGDP00243	HGDP	Denisova	Denisova
chr10	7865000	8036000	171000	0.957	57	20	4	4	20	4	HGDP00243	HGDP	Denisova	Denisova
chr10	8146000	8321000	175000	0.99069	73	24	12	12	24	12	HGDP00243	HGDP	Denisova	Denisova
chr10	21224000	21331000	107000	0.95137	21	3	2	2	3	2	HGDP00243	HGDP	Denisova	Denisova
chr10	55404000	55466000	62000	0.8717	40	1	0	0	1	0	HGDP00243	HGDP	Denisova	Denisova
chr10	112291000	112349000	58000	0.96747	29	5	2	2	3	2	HGDP00243	HGDP	Denisova	Denisova
chr10	114913000	114981000	68000	0.75292	14	6	0	1	5	0	HGDP00243	HGDP	Denisova	Denisova
chr10	115021000	115465000	444000	0.98719	132	40	13	13	40	13	HGDP00243	HGDP	Denisova	Denisova
chr11	19851000	19884000	33000	0.92083	14	3	1	1	3	1	HGDP00243	HGDP	Denisova	Denisova
chr12	554000	597000	43000	0.91086	13	7	2	2	7	2	HGDP00243	HGDP	Denisova	Denisova
chr12	52256000	52292000	36000	0.90735	11	6	2	2	5	1	HGDP00243	HGDP	Denisova	Denisova
chr12	125984000	126021000	37000	0.94057	17	7	0	0	7	0	HGDP00243	HGDP	Denisova	Denisova
chr13	29444000	29473000	29000	0.91793	12	4	1	0	4	1	HGDP00243	HGDP	Denisova	Denisova
chr13	106477000	106523000	46000	0.92165	17	5	2	2	5	2	HGDP00243	HGDP	Denisova	Denisova
chr14	96214000	96246000	32000	0.89492	16	1	0	0	1	0	HGDP00243	HGDP	Denisova	Denisova
chr15	86567000	86616000	49000	0.9441	30	4	2	1	3	1	HGDP00243	HGDP	Denisova	Denisova
chr15	93571000	93613000	42000	0.83246	25	13	5	5	12	5	HGDP00243	HGDP	Denisova	Denisova
chr16	9010000	9051000	41000	0.87979	12	5	0	0	5	0	HGDP00243	HGDP	Denisova	Denisova
chr19	48029000	48042000	13000	0.7058	6	1	0	0	1	0	HGDP00243	HGDP	Denisova	Denisova
chr1	88199000	88226000	27000	0.89202	12	1	0	0	1	0	HGDP00243	HGDP	Denisova	Denisova
chr1	147259000	147366000	107000	0.97498	36	2	0	0	2	0	HGDP00243	HGDP	Denisova	Denisova
chr1	214240000	214295000	55000	0.66104	13	3	1	0	2	0	HGDP00243	HGDP	Denisova	Denisova
chr1	232513000	232610000	97000	0.94543	37	1	0	0	1	0	HGDP00243	HGDP	Denisova	Denisova
chr1	240207000	240275000	68000	0.96692	50	25	1	1	24	1	HGDP00243	HGDP	Denisova	Denisova
chr20	15760000	15816000	56000	0.88609	15	5	0	0	5	0	HGDP00243	HGDP	Denisova	Denisova
chr20	20006000	20088000	82000	0.86684	19	1	0	0	1	0	HGDP00243	HGDP	Denisova	Denisova
chr20	59880000	59976000	96000	0.95424	27	7	5	5	7	5	HGDP00243	HGDP	Denisova	Denisova
chr20	61757000	61769000	12000	0.5769	7	2	1	1	2	1	HGDP00243	HGDP	Denisova	Denisova
chr21	21151000	21444000	293000	0.98399	97	26	9	9	20	9	HGDP00243	HGDP	Denisova	Denisova
chr21	30913000	31079000	166000	0.9822	86	37	17	17	37	17	HGDP00243	HGDP	Denisova	Denisova
chr2	33250000	33362000	112000	0.91257	37	5	0	0	5	0	HGDP00243	HGDP	Denisova	Denisova
chr2	68881000	68935000	54000	0.8355	13	2	1	1	2	1	HGDP00243	HGDP	Denisova	Denisova
chr3	14329000	14370000	41000	0.92003	16	5	2	2	5	2	HGDP00243	HGDP	Denisova	Denisova
chr3	24680000	24777000	97000	0.95377	40	9	0	0	9	0	HGDP00243	HGDP	Denisova	Denisova
chr3	76879000	76921000	42000	0.95824	18	4	1	1	4	1	HGDP00243	HGDP	Denisova	Denisova
chr3	127776000	127796000	20000	0.85112	10	1	0	0	1	0	HGDP00243	HGDP	Denisova	Denisova
chr3	194521000	194553000	32000	0.85096	17	2	0	0	2	0	HGDP00243	HGDP	Denisova	Denisova
chr4	4154000	4220000	66000	0.87556	20	2	1	1	2	1	HGDP00243	HGDP	Denisova	Denisova
chr4	182835000	182882000	47000	0.91917	30	10	5	6	8	4	HGDP00243	HGDP	Denisova	Denisova
chr5	294000	402000	108000	0.8106	24	6	1	1	4	2	HGDP00243	HGDP	Denisova	Denisova
chr5	122406000	122495000	89000	0.90937	30	13	0	0	13	0	HGDP00243	HGDP	Denisova	Denisova
chr6	45931000	45974000	43000	0.91245	15	1	0	0	1	0	HGDP00243	HGDP	Denisova	Denisova
chr6	51249000	51265000	16000	0.88045	9	3	0	0	3	0	HGDP00243	HGDP	Denisova	Denisova
chr6	52658000	52697000	39000	0.91979	16	7	5	5	6	5	HGDP00243	HGDP	Denisova	Denisova
chr7	134622000	134730000	108000	0.98211	46	11	4	4	9	4	HGDP00243	HGDP	Denisova	Denisova
chr8	55943000	56002000	59000	0.81756	15	2	0	0	2	0	HGDP00243	HGDP	Denisova	Denisova
chr8	123476000	123556000	80000	0.72113	14	1	0	0	1	0	HGDP00243	HGDP	Denisova	Denisova
chr9	28735000	28777000	42000	0.92725	19	5	0	0	5	0	HGDP00243	HGDP	Denisova	Denisova
chr9	81502000	81528000	26000	0.92119	23	8	0	0	8	0	HGDP00243	HGDP	Denisova	Denisova
chr9	113097000	113142000	45000	0.88716	18	4	0	0	4	0	HGDP00243	HGDP	Denisova	Denisova
chr10	61800000	61820000	20000	0.90471	14	5	0	0	5	0	HGDP00218	HGDP	Denisova	Denisova
chr10	65357000	65427000	70000	0.9424	23	10	2	2	10	2	HGDP00218	HGDP	Denisova	Denisova
chr10	115081000	115465000	384000	0.99489	167	36	12	12	36	12	HGDP00218	HGDP	Denisova	Denisova
chr10	115727000	115884000	157000	0.98229	46	6	0	0	6	0	HGDP00218	HGDP	Denisova	Denisova
chr11	36413000	36444000	31000	0.9308	19	11	3	3	11	3	HGDP00218	HGDP	Denisova	Denisova
chr11	97685000	97800000	115000	0.97977	35	7	0	0	7	0	HGDP00218	HGDP	Denisova	Denisova
chr11	114289000	114370000	81000	0.96803	43	11	0	0	11	0	HGDP00218	HGDP	Denisova	Denisova
chr12	52252000	52290000	38000	0.90364	12	6	2	2	5	1	HGDP00218	HGDP	Denisova	Denisova
chr13	111985000	112043000	58000	0.926	21	3	1	1	3	1	HGDP00218	HGDP	Denisova	Denisova
chr14	96098000	96138000	40000	0.91527	16	2	0	0	2	0	HGDP00218	HGDP	Denisova	Denisova
chr16	9015000	9051000	36000	0.75882	10	5	0	0	5	0	HGDP00218	HGDP	Denisova	Denisova
chr17	66255000	66321000	66000	0.77005	22	10	0	1	10	1	HGDP00218	HGDP	Denisova	Denisova
chr18	72874000	72958000	84000	0.89116	28	8	1	1	8	1	HGDP00218	HGDP	Denisova	Denisova
chr19	48026000	48039000	13000	0.63059	5	1	0	0	1	0	HGDP00218	HGDP	Denisova	Denisova
chr1	57750000	57771000	21000	0.89245	11	1	0	0	1	0	HGDP00218	HGDP	Denisova	Denisova
chr1	88194000	88231000	37000	0.83234	11	1	0	0	1	0	HGDP00218	HGDP	Denisova	Denisova
chr1	147253000	147363000	110000	0.92947	28	2	0	0	2	0	HGDP00218	HGDP	Denisova	Denisova
chr20	4351000	4374000	23000	0.91601	13	6	1	1	6	1	HGDP00218	HGDP	Denisova	Denisova
chr20	15735000	15826000	91000	0.94876	27	9	0	0	9	0	HGDP00218	HGDP	Denisova	Denisova
chr20	60506000	60644000	138000	0.98153	60	11	4	4	9	4	HGDP00218	HGDP	Denisova	Denisova
chr21	18746000	18765000	19000	0.66839	7	1	0	0	1	0	HGDP00218	HGDP	Denisova	Denisova
chr21	40559000	40654000	95000	0.7638	26	4	0	0	4	0	HGDP00218	HGDP	Denisova	Denisova
chr22	26072000	26132000	60000	0.91407	32	8	1	1	8	1	HGDP00218	HGDP	Denisova	Denisova
chr22	47606000	47659000	53000	0.91476	33	10	1	1	10	1	HGDP00218	HGDP	Denisova	Denisova
chr22	48509000	48533000	24000	0.89076	14	1	0	0	1	0	HGDP00218	HGDP	Denisova	Denisova
chr2	25056000	25159000	103000	0.91724	20	2	0	0	2	0	HGDP00218	HGDP	Denisova	Denisova
chr2	67546000	67635000	89000	0.76586	25	3	0	0	3	0	HGDP00218	HGDP	Denisova	Denisova
chr2	111890000	112069000	179000	0.97327	37	1	0	0	1	0	HGDP00218	HGDP	Denisova	Denisova
chr2	227203000	227248000	45000	0.89222	16	6	0	0	6	0	HGDP00218	HGDP	Denisova	Denisova
chr2	227591000	227646000	55000	0.94532	27	8	2	2	8	2	HGDP00218	HGDP	Denisova	Denisova
chr3	13145000	13169000	24000	0.81851	11	2	0	0	2	0	HGDP00218	HGDP	Denisova	Denisova
chr3	81177000	81197000	20000	0.88879	8	1	0	0	1	0	HGDP00218	HGDP	Denisova	Denisova
chr3	127776000	127802000	26000	0.74807	9	1	0	0	1	0	HGDP00218	HGDP	Denisova	Denisova
chr3	175011000	175135000	124000	0.98112	42	5	1	1	5	1	HGDP00218	HGDP	Denisova	Denisova
chr4	29129000	29307000	178000	0.98306	65	17	0	0	17	0	HGDP00218	HGDP	Denisova	Denisova
chr4	43332000	43363000	31000	0.83698	11	2	0	0	2	0	HGDP00218	HGDP	Denisova	Denisova
chr4	71454000	71552000	98000	0.97078	33	12	7	7	12	7	HGDP00218	HGDP	Denisova	Denisova
chr4	94565000	94688000	123000	0.95956	43	17	11	11	17	11	HGDP00218	HGDP	Denisova	Denisova
chr4	97067000	97083000	16000	0.54928	6	1	0	0	1	0	HGDP00218	HGDP	Denisova	Denisova
chr4	137458000	137525000	67000	0.96066	55	1	0	0	1	0	HGDP00218	HGDP	Denisova	Denisova
chr4	152630000	152667000	37000	0.88182	12	3	0	1	2	1	HGDP00218	HGDP	Denisova	Denisova
chr5	3057000	3091000	34000	0.83617	12	2	1	1	2	1	HGDP00218	HGDP	Denisova	Denisova
chr5	170160000	170236000	76000	0.95289	31	8	0	0	8	0	HGDP00218	HGDP	Denisova	Denisova
chr6	45794000	45819000	25000	0.93201	14	3	1	1	3	1	HGDP00218	HGDP	Denisova	Denisova
chr6	51242000	51266000	24000	0.81685	11	3	0	0	3	0	HGDP00218	HGDP	Denisova	Denisova
chr6	72525000	72605000	80000	0.90441	16	1	0	0	1	0	HGDP00218	HGDP	Denisova	Denisova
chr7	115377000	115482000	105000	0.89229	22	1	0	0	1	0	HGDP00218	HGDP	Denisova	Denisova
chr8	4267000	4300000	33000	0.94298	25	11	2	2	10	2	HGDP00218	HGDP	Denisova	Denisova
chr8	97201000	97242000	41000	0.84728	16	7	2	6	7	6	HGDP00218	HGDP	Denisova	Denisova
chr8	116438000	116516000	78000	0.84916	20	1	0	0	1	0	HGDP00218	HGDP	Denisova	Denisova
chr9	18257000	18392000	135000	0.96414	62	23	0	0	23	0	HGDP00218	HGDP	Denisova	Denisova
chr9	21996000	22067000	71000	0.96166	31	1	0	0	1	0	HGDP00218	HGDP	Denisova	Denisova
chr9	88318000	88452000	134000	0.96726	37	11	3	3	11	3	HGDP00218	HGDP	Denisova	Denisova
chr9	108862000	109201000	339000	0.98392	130	30	0	0	30	0	HGDP00218	HGDP	Denisova	Denisova
chr9	117861000	117977000	116000	0.9642	57	32	0	0	32	0	HGDP00218	HGDP	Denisova	Denisova
chr9	122371000	122394000	23000	0.85512	8	1	0	0	1	0	HGDP00218	HGDP	Denisova	Denisova
chr10	2392000	2497000	105000	0.97646	40	4	0	0	4	0	HGDP00259	HGDP	Denisova	Denisova
chr10	7522000	7525000	3000	0.56717	4	1	0	0	1	0	HGDP00259	HGDP	Denisova	Denisova
chr10	8022000	8042000	20000	0.84554	8	2	1	1	2	1	HGDP00259	HGDP	Denisova	Denisova
chr10	8119000	8322000	203000	0.98675	91	25	13	13	25	13	HGDP00259	HGDP	Denisova	Denisova
chr10	55421000	55466000	45000	0.94299	37	1	0	0	1	0	HGDP00259	HGDP	Denisova	Denisova
chr10	90940000	90989000	49000	0.84421	13	1	0	0	1	0	HGDP00259	HGDP	Denisova	Denisova
chr10	96263000	96359000	96000	0.91434	22	1	0	0	1	0	HGDP00259	HGDP	Denisova	Denisova
chr10	114725000	114753000	28000	0.89815	9	1	0	0	1	0	HGDP00259	HGDP	Denisova	Denisova
chr11	405000	502000	97000	0.87804	28	9	5	5	6	5	HGDP00259	HGDP	Denisova	Denisova
chr11	57747000	57904000	157000	0.89048	21	1	0	0	1	0	HGDP00259	HGDP	Denisova	Denisova
chr11	119887000	120068000	181000	0.9466	76	27	0	0	27	0	HGDP00259	HGDP	Denisova	Denisova
chr13	72756000	73051000	295000	0.95623	77	2	0	0	2	0	HGDP00259	HGDP	Denisova	Denisova
chr16	9014000	9061000	47000	0.74284	11	5	0	0	5	0	HGDP00259	HGDP	Denisova	Denisova
chr16	17217000	17249000	32000	0.9037	22	10	2	1	10	3	HGDP00259	HGDP	Denisova	Denisova
chr18	28521000	28716000	195000	0.99139	123	46	8	3	41	3	HGDP00259	HGDP	Denisova	Denisova
chr1	57749000	57768000	19000	0.90941	10	1	0	0	1	0	HGDP00259	HGDP	Denisova	Denisova
chr1	238496000	238657000	161000	0.98311	77	26	8	10	16	13	HGDP00259	HGDP	Denisova	Denisova
chr2	6462000	6522000	60000	0.9654	27	7	0	0	7	0	HGDP00259	HGDP	Denisova	Denisova
chr2	20687000	20885000	198000	0.95014	76	34	0	9	34	0	HGDP00259	HGDP	Denisova	Denisova
chr2	211925000	211981000	56000	0.96431	23	5	0	0	5	0	HGDP00259	HGDP	Denisova	Denisova
chr2	237570000	237579000	9000	0.60687	5	2	0	0	2	0	HGDP00259	HGDP	Denisova	Denisova
chr3	60035000	60143000	108000	0.98748	51	16	0	0	16	0	HGDP00259	HGDP	Denisova	Denisova
chr3	187071000	187127000	56000	0.89334	15	4	0	0	4	0	HGDP00259	HGDP	Denisova	Denisova
chr4	1010000	1115000	105000	0.92355	31	4	2	2	4	2	HGDP00259	HGDP	Denisova	Denisova
chr4	177302000	177347000	45000	0.92619	17	5	0	0	5	0	HGDP00259	HGDP	Denisova	Denisova
chr5	124449000	124523000	74000	0.89604	17	1	0	0	1	0	HGDP00259	HGDP	Denisova	Denisova
chr6	46007000	46065000	58000	0.93692	19	2	0	0	2	0	HGDP00259	HGDP	Denisova	Denisova
chr6	47737000	48031000	294000	0.98511	136	30	0	0	30	0	HGDP00259	HGDP	Denisova	Denisova
chr6	146340000	146446000	106000	0.90826	24	1	0	0	1	0	HGDP00259	HGDP	Denisova	Denisova
chr7	115455000	115474000	19000	0.573	5	1	0	0	1	0	HGDP00259	HGDP	Denisova	Denisova
chr7	150510000	150761000	251000	0.98457	98	27	13	13	18	13	HGDP00259	HGDP	Denisova	Denisova
chr8	11543000	11614000	71000	0.95206	62	4	0	0	4	0	HGDP00259	HGDP	Denisova	Denisova
chr8	21615000	21635000	20000	0.75147	8	2	1	1	2	1	HGDP00259	HGDP	Denisova	Denisova
chr8	74089000	74102000	13000	0.85597	8	2	0	0	2	0	HGDP00259	HGDP	Denisova	Denisova
chr9	98876000	98915000	39000	0.94	14	2	0	0	2	0	HGDP00259	HGDP	Denisova	Denisova
chr9	110776000	110975000	199000	0.96856	70	29	9	10	21	9	HGDP00259	HGDP	Denisova	Denisova
chr10	13203000	13269000	66000	0.89015	17	1	0	0	1	0	HGDP00214	HGDP	Denisova	Denisova
chr10	43741000	43782000	41000	0.87585	12	1	0	0	1	0	HGDP00214	HGDP	Denisova	Denisova
chr10	55424000	55469000	45000	0.96097	40	1	0	0	1	0	HGDP00214	HGDP	Denisova	Denisova
chr10	109484000	109594000	110000	0.93054	31	1	0	0	1	0	HGDP00214	HGDP	Denisova	Denisova
chr10	110236000	110315000	79000	0.93076	26	1	0	0	1	0	HGDP00214	HGDP	Denisova	Denisova
chr12	75720000	75785000	65000	0.91356	21	3	0	0	3	0	HGDP00214	HGDP	Denisova	Denisova
chr13	22460000	22690000	230000	0.9756	82	11	3	4	10	3	HGDP00214	HGDP	Denisova	Denisova
chr13	51728000	51793000	65000	0.93174	25	4	0	0	4	0	HGDP00214	HGDP	Denisova	Denisova
chr15	71515000	71561000	46000	0.90834	18	3	1	1	3	1	HGDP00214	HGDP	Denisova	Denisova
chr17	80024000	80035000	11000	0.69411	6	1	0	0	1	0	HGDP00214	HGDP	Denisova	Denisova
chr19	6133000	6173000	40000	0.91933	13	1	0	0	1	0	HGDP00214	HGDP	Denisova	Denisova
chr1	3470000	3483000	13000	0.87734	9	4	2	2	4	2	HGDP00214	HGDP	Denisova	Denisova
chr1	9254000	9303000	49000	0.84314	17	1	0	0	1	0	HGDP00214	HGDP	Denisova	Denisova
chr1	57750000	57772000	22000	0.878	10	1	0	0	1	0	HGDP00214	HGDP	Denisova	Denisova
chr1	88198000	88276000	78000	0.86077	21	1	0	0	1	0	HGDP00214	HGDP	Denisova	Denisova
chr2	12820000	12929000	109000	0.91923	34	15	0	0	15	0	HGDP00214	HGDP	Denisova	Denisova
chr2	25056000	25130000	74000	0.95988	18	2	0	0	2	0	HGDP00214	HGDP	Denisova	Denisova
chr2	227198000	227253000	55000	0.91891	23	8	0	2	6	0	HGDP00214	HGDP	Denisova	Denisova
chr3	14838000	14897000	59000	0.9007	18	2	1	1	2	1	HGDP00214	HGDP	Denisova	Denisova
chr3	24465000	24496000	31000	0.93889	16	3	0	0	3	0	HGDP00214	HGDP	Denisova	Denisova
chr3	24600000	24676000	76000	0.91891	29	13	0	0	13	0	HGDP00214	HGDP	Denisova	Denisova
chr3	74489000	74605000	116000	0.94459	37	3	1	1	2	1	HGDP00214	HGDP	Denisova	Denisova
chr3	112781000	113226000	445000	0.98922	183	46	17	17	32	17	HGDP00214	HGDP	Denisova	Denisova
chr3	127477000	127500000	23000	0.77721	9	1	0	0	1	0	HGDP00214	HGDP	Denisova	Denisova
chr3	169637000	169741000	104000	0.96828	23	4	1	1	4	1	HGDP00214	HGDP	Denisova	Denisova
chr3	175011000	175135000	124000	0.96665	45	5	1	1	5	1	HGDP00214	HGDP	Denisova	Denisova
chr4	1028000	1115000	87000	0.96395	28	4	2	2	4	2	HGDP00214	HGDP	Denisova	Denisova
chr5	164308000	164331000	23000	0.90485	12	1	0	0	1	0	HGDP00214	HGDP	Denisova	Denisova
chr6	1305000	1384000	79000	0.97087	35	13	3	5	8	5	HGDP00214	HGDP	Denisova	Denisova
chr6	7307000	7501000	194000	0.91391	51	7	0	3	7	3	HGDP00214	HGDP	Denisova	Denisova
chr6	9147000	9170000	23000	0.82213	10	2	0	0	2	0	HGDP00214	HGDP	Denisova	Denisova
chr6	10244000	10307000	63000	0.92894	19	5	2	2	5	2	HGDP00214	HGDP	Denisova	Denisova
chr6	46063000	46176000	113000	0.9511	57	1	0	0	1	0	HGDP00214	HGDP	Denisova	Denisova
chr6	51234000	51265000	31000	0.81848	13	3	0	0	3	0	HGDP00214	HGDP	Denisova	Denisova
chr6	52979000	52993000	14000	0.81122	8	2	0	0	2	0	HGDP00214	HGDP	Denisova	Denisova
chr6	67575000	67837000	262000	0.98243	104	25	9	9	16	10	HGDP00214	HGDP	Denisova	Denisova
chr6	95697000	95713000	16000	0.57546	5	1	0	0	1	0	HGDP00214	HGDP	Denisova	Denisova
chr7	105641000	105671000	30000	0.80076	8	1	0	0	1	0	HGDP00214	HGDP	Denisova	Denisova
chr7	134594000	134623000	29000	0.88664	9	1	0	0	1	0	HGDP00214	HGDP	Denisova	Denisova
chr7	150498000	150661000	163000	0.97132	55	11	0	0	11	0	HGDP00214	HGDP	Denisova	Denisova
chr9	22006000	22084000	78000	0.87581	30	1	0	0	1	0	HGDP00214	HGDP	Denisova	Denisova
chr9	104869000	104924000	55000	0.77549	13	3	0	1	3	0	HGDP00214	HGDP	Denisova	Denisova
chr9	134627000	134639000	12000	0.90413	21	10	9	9	10	9	HGDP00214	HGDP	Denisova	Denisova
chr10	4642000	4676000	34000	0.95802	47	28	26	0	28	0	HGDP00230	HGDP	Denisova	Denisova
chr10	7477000	7504000	27000	0.93577	18	5	2	2	5	2	HGDP00230	HGDP	Denisova	Denisova
chr10	8119000	8192000	73000	0.96581	36	11	8	8	11	8	HGDP00230	HGDP	Denisova	Denisova
chr10	33366000	33400000	34000	0.89221	12	2	0	0	2	0	HGDP00230	HGDP	Denisova	Denisova
chr10	55411000	55466000	55000	0.91757	36	1	0	0	1	0	HGDP00230	HGDP	Denisova	Denisova
chr10	123520000	123629000	109000	0.98296	44	7	1	1	6	1	HGDP00230	HGDP	Denisova	Denisova
chr11	2413000	2426000	13000	0.77945	7	1	0	0	1	0	HGDP00230	HGDP	Denisova	Denisova
chr11	18694000	18758000	64000	0.97369	37	20	5	4	20	4	HGDP00230	HGDP	Denisova	Denisova
chr13	40459000	40496000	37000	0.93697	20	5	2	2	5	2	HGDP00230	HGDP	Denisova	Denisova
chr13	51726000	51778000	52000	0.92808	21	4	0	0	4	0	HGDP00230	HGDP	Denisova	Denisova
chr15	93568000	93613000	45000	0.94853	31	13	5	5	12	5	HGDP00230	HGDP	Denisova	Denisova
chr16	22985000	23019000	34000	0.75804	9	1	0	0	1	0	HGDP00230	HGDP	Denisova	Denisova
chr19	50901000	50949000	48000	0.90961	15	3	1	1	3	1	HGDP00230	HGDP	Denisova	Denisova
chr1	9275000	9293000	18000	0.83865	8	1	0	0	1	0	HGDP00230	HGDP	Denisova	Denisova
chr1	147258000	147362000	104000	0.93578	28	2	0	0	2	0	HGDP00230	HGDP	Denisova	Denisova
chr1	167703000	167744000	41000	0.87558	13	6	0	0	6	0	HGDP00230	HGDP	Denisova	Denisova
chr1	234757000	234771000	14000	0.6544	6	3	1	1	3	1	HGDP00230	HGDP	Denisova	Denisova
chr1	236462000	236490000	28000	0.76553	9	4	1	1	4	1	HGDP00230	HGDP	Denisova	Denisova
chr20	42548000	42584000	36000	0.88968	12	3	1	1	2	1	HGDP00230	HGDP	Denisova	Denisova
chr22	49202000	49241000	39000	0.95094	35	9	0	0	9	0	HGDP00230	HGDP	Denisova	Denisova
chr2	11743000	11809000	66000	0.9387	24	9	2	2	7	2	HGDP00230	HGDP	Denisova	Denisova
chr2	70918000	70960000	42000	0.85634	18	6	1	1	5	1	HGDP00230	HGDP	Denisova	Denisova
chr2	121239000	121284000	45000	0.93246	13	3	2	0	3	0	HGDP00230	HGDP	Denisova	Denisova
chr2	228135000	228209000	74000	0.87074	16	2	0	0	2	0	HGDP00230	HGDP	Denisova	Denisova
chr3	125455000	125593000	138000	0.8248	50	15	0	0	15	0	HGDP00230	HGDP	Denisova	Denisova
chr3	169813000	170000000	187000	0.9636	53	12	8	8	12	8	HGDP00230	HGDP	Denisova	Denisova
chr4	28869000	28939000	70000	0.88285	23	4	0	1	4	0	HGDP00230	HGDP	Denisova	Denisova
chr4	129907000	130021000	114000	0.9486	53	6	3	4	5	3	HGDP00230	HGDP	Denisova	Denisova
chr5	4202000	4229000	27000	0.91885	12	3	0	0	3	0	HGDP00230	HGDP	Denisova	Denisova
chr5	161376000	161439000	63000	0.92255	22	1	0	0	1	0	HGDP00230	HGDP	Denisova	Denisova
chr5	169800000	169974000	174000	0.96541	66	19	8	8	17	8	HGDP00230	HGDP	Denisova	Denisova
chr6	34000000	34192000	192000	0.98349	87	42	23	21	29	26	HGDP00230	HGDP	Denisova	Denisova
chr6	51250000	51273000	23000	0.83881	10	3	0	0	3	0	HGDP00230	HGDP	Denisova	Denisova
chr6	66424000	66437000	13000	0.60157	5	4	0	0	4	0	HGDP00230	HGDP	Denisova	Denisova
chr7	135596000	135783000	187000	0.97062	66	28	8	8	27	8	HGDP00230	HGDP	Denisova	Denisova
chr7	158072000	158154000	82000	0.92791	30	8	1	1	7	1	HGDP00230	HGDP	Denisova	Denisova
chr8	21699000	21733000	34000	0.89313	17	6	1	1	6	1	HGDP00230	HGDP	Denisova	Denisova
chr8	84344000	84371000	27000	0.93345	28	17	1	0	17	0	HGDP00230	HGDP	Denisova	Denisova
chr8	138927000	138962000	35000	0.85024	17	3	0	0	3	0	HGDP00230	HGDP	Denisova	Denisova
chr9	18009000	18123000	114000	0.9655	51	16	4	4	14	4	HGDP00230	HGDP	Denisova	Denisova
chr9	28042000	28142000	100000	0.95984	43	14	7	7	12	7	HGDP00230	HGDP	Denisova	Denisova
chr9	122376000	122393000	17000	0.66954	6	1	0	0	1	0	HGDP00230	HGDP	Denisova	Denisova
chr10	8010000	8084000	74000	0.94027	23	4	3	3	4	3	HGDP00244	HGDP	Denisova	Denisova
chr10	51305000	51388000	83000	0.96705	27	1	0	0	1	0	HGDP00244	HGDP	Denisova	Denisova
chr10	55417000	55472000	55000	0.90979	39	1	0	0	1	0	HGDP00244	HGDP	Denisova	Denisova
chr10	90938000	90989000	51000	0.84113	15	1	0	0	1	0	HGDP00244	HGDP	Denisova	Denisova
chr11	2307000	2411000	104000	0.96943	38	8	3	3	8	3	HGDP00244	HGDP	Denisova	Denisova
chr11	39437000	39872000	435000	0.97924	125	30	5	5	29	6	HGDP00244	HGDP	Denisova	Denisova
chr11	132099000	132219000	120000	0.96892	45	12	5	5	11	5	HGDP00244	HGDP	Denisova	Denisova
chr11	134477000	134532000	55000	0.82184	16	5	1	1	5	1	HGDP00244	HGDP	Denisova	Denisova
chr12	6235000	6322000	87000	0.81496	27	8	7	7	8	7	HGDP00244	HGDP	Denisova	Denisova
chr12	52252000	52290000	38000	0.9208	13	6	2	2	5	1	HGDP00244	HGDP	Denisova	Denisova
chr13	51728000	51774000	46000	0.96067	22	4	0	0	4	0	HGDP00244	HGDP	Denisova	Denisova
chr15	71530000	71615000	85000	0.80045	21	4	1	1	4	1	HGDP00244	HGDP	Denisova	Denisova
chr15	88331000	88382000	51000	0.77343	15	5	2	2	5	2	HGDP00244	HGDP	Denisova	Denisova
chr15	88851000	88919000	68000	0.91029	32	14	4	4	11	4	HGDP00244	HGDP	Denisova	Denisova
chr16	9010000	9051000	41000	0.85987	12	5	0	0	5	0	HGDP00244	HGDP	Denisova	Denisova
chr17	80019000	80036000	17000	0.81232	8	1	0	0	1	0	HGDP00244	HGDP	Denisova	Denisova
chr18	5329000	5372000	43000	0.81259	11	2	0	0	2	0	HGDP00244	HGDP	Denisova	Denisova
chr18	8846000	8896000	50000	0.72987	11	1	0	0	1	0	HGDP00244	HGDP	Denisova	Denisova
chr1	57716000	57768000	52000	0.92694	18	1	0	0	1	0	HGDP00244	HGDP	Denisova	Denisova
chr1	147259000	147353000	94000	0.70575	23	2	0	0	2	0	HGDP00244	HGDP	Denisova	Denisova
