chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr1	13908000	13957000	49000	0.94126	17	5	3	5	0	5	HGDP01153	HGDP	AmbigNean	Neanderthal
chr1	13974000	14016000	42000	0.63548	10	4	2	2	0	4	HGDP01153	HGDP	Vindija	Neanderthal
chr1	14305000	14327000	22000	0.92456	15	11	6	3	2	11	HGDP01153	HGDP	Vindija	Neanderthal
chr1	14867000	14884000	17000	0.70424	8	3	3	3	0	2	HGDP01153	HGDP	AmbigNean	Neanderthal
chr1	17351000	17380000	29000	0.84076	10	4	3	3	1	4	HGDP01153	HGDP	Vindija	Neanderthal
chr1	22272000	22301000	29000	0.91982	13	6	5	6	1	6	HGDP01153	HGDP	AmbigNean	Neanderthal
chr1	33275000	33305000	30000	0.56652	7	2	1	1	0	2	HGDP01153	HGDP	Vindija	Neanderthal
chr1	38760000	38802000	42000	0.94264	14	6	4	4	2	6	HGDP01153	HGDP	Vindija	Neanderthal
chr1	39743000	39891000	148000	0.93093	28	13	13	11	0	11	HGDP01153	HGDP	Altai	Neanderthal
chr1	40899000	40948000	49000	0.87285	12	3	3	2	0	0	HGDP01153	HGDP	Altai	Neanderthal
chr1	40989000	41377000	388000	0.96363	121	55	55	45	8	43	HGDP01153	HGDP	Altai	Neanderthal
chr1	45091000	45301000	210000	0.97685	53	20	16	20	0	18	HGDP01153	HGDP	Chagyrskaya	Neanderthal
chr1	56791000	56811000	20000	0.89635	14	11	11	11	4	11	HGDP01153	HGDP	AmbigNean	Neanderthal
chr1	79697000	79831000	134000	0.94656	47	25	24	24	2	25	HGDP01153	HGDP	Vindija	Neanderthal
chr1	85087000	85395000	308000	0.95071	96	44	42	42	13	43	HGDP01153	HGDP	Vindija	Neanderthal
chr1	85423000	85505000	82000	0.82916	21	8	8	8	4	8	HGDP01153	HGDP	AmbigNean	Neanderthal
chr1	150042000	150177000	135000	0.95346	36	15	13	13	1	15	HGDP01153	HGDP	Vindija	Neanderthal
chr1	160020000	160035000	15000	0.81301	7	4	4	4	0	4	HGDP01153	HGDP	AmbigNean	Neanderthal
chr1	163177000	163307000	130000	0.85023	39	19	19	10	4	10	HGDP01153	HGDP	Altai	Neanderthal
chr1	163745000	163799000	54000	0.96243	22	8	8	8	4	7	HGDP01153	HGDP	AmbigNean	Neanderthal
chr1	165229000	165353000	124000	0.94171	37	15	13	15	4	15	HGDP01153	HGDP	AmbigNean	Neanderthal
chr1	186917000	187001000	84000	0.88369	43	4	3	2	0	0	HGDP01153	HGDP	Altai	Neanderthal
chr1	188105000	188201000	96000	0.95518	31	11	0	11	0	11	HGDP01153	HGDP	AmbigNean	Neanderthal
chr1	194397000	194687000	290000	0.96556	87	32	30	16	4	16	HGDP01153	HGDP	Altai	Neanderthal
chr1	194696000	194701000	5000	0.50667	3	1	1	1	0	1	HGDP01153	HGDP	AmbigNean	Neanderthal
chr1	205498000	205517000	19000	0.91192	10	7	7	7	4	7	HGDP01153	HGDP	AmbigNean	Neanderthal
chr1	210421000	210476000	55000	0.84468	14	6	6	6	3	6	HGDP01153	HGDP	AmbigNean	Neanderthal
chr1	211128000	211185000	57000	0.95017	19	8	6	8	2	3	HGDP01153	HGDP	Chagyrskaya	Neanderthal
chr1	212628000	212664000	36000	0.92682	12	7	7	7	4	7	HGDP01153	HGDP	AmbigNean	Neanderthal
chr1	213630000	213680000	50000	0.90475	18	9	8	9	1	8	HGDP01153	HGDP	Chagyrskaya	Neanderthal
chr1	214562000	214657000	95000	0.94927	29	15	8	14	0	15	HGDP01153	HGDP	Vindija	Neanderthal
chr1	216242000	216458000	216000	0.98091	93	40	33	34	8	23	HGDP01153	HGDP	Chagyrskaya	Neanderthal
chr1	216579000	216678000	99000	0.97784	43	20	18	18	3	20	HGDP01153	HGDP	Vindija	Neanderthal
chr1	217056000	217312000	256000	0.91181	78	33	30	33	6	32	HGDP01153	HGDP	Chagyrskaya	Neanderthal
chr1	222798000	222948000	150000	0.96997	65	30	30	30	0	9	HGDP01153	HGDP	AmbigNean	Neanderthal
chr1	232313000	232411000	98000	0.95013	33	16	16	9	1	13	HGDP01153	HGDP	Altai	Neanderthal
chr1	234589000	234681000	92000	0.98081	37	21	18	15	3	21	HGDP01153	HGDP	Vindija	Neanderthal
chr1	236468000	236516000	48000	0.89949	18	7	7	5	0	7	HGDP01153	HGDP	AmbigNean	Neanderthal
chr1	237147000	237218000	71000	0.86458	34	25	25	24	6	24	HGDP01153	HGDP	Altai	Neanderthal
chr1	238981000	239162000	181000	0.93131	53	28	27	26	1	22	HGDP01153	HGDP	Altai	Neanderthal
chr1	241847000	241879000	32000	0.89435	21	15	14	11	0	15	HGDP01153	HGDP	Vindija	Neanderthal
chr20	3100000	3236000	136000	0.90971	29	10	4	4	0	10	HGDP01153	HGDP	Vindija	Neanderthal
chr20	3449000	3737000	288000	0.97979	92	48	40	47	5	44	HGDP01153	HGDP	Chagyrskaya	Neanderthal
chr20	3995000	4027000	32000	0.8382	9	5	2	3	1	5	HGDP01153	HGDP	Vindija	Neanderthal
chr20	5440000	5478000	38000	0.88038	14	5	5	3	3	5	HGDP01153	HGDP	AmbigNean	Neanderthal
chr20	9309000	9392000	83000	0.92003	27	11	9	7	5	11	HGDP01153	HGDP	Vindija	Neanderthal
chr20	11157000	11260000	103000	0.94188	48	28	28	22	13	28	HGDP01153	HGDP	AmbigNean	Neanderthal
chr20	14395000	14530000	135000	0.97752	64	38	32	35	20	38	HGDP01153	HGDP	Vindija	Neanderthal
chr20	15359000	15383000	24000	0.76599	8	3	3	3	0	3	HGDP01153	HGDP	AmbigNean	Neanderthal
chr20	15978000	16033000	55000	0.97386	25	11	5	10	3	11	HGDP01153	HGDP	Vindija	Neanderthal
chr20	16622000	16725000	103000	0.94963	36	10	10	10	0	10	HGDP01153	HGDP	AmbigNean	Neanderthal
chr20	18076000	18136000	60000	0.9218	15	7	4	7	0	7	HGDP01153	HGDP	AmbigNean	Neanderthal
chr20	41931000	42117000	186000	0.97872	75	45	38	36	10	45	HGDP01153	HGDP	Vindija	Neanderthal
chr20	42277000	42309000	32000	0.72111	10	1	0	1	0	0	HGDP01153	HGDP	Chagyrskaya	Neanderthal
chr20	45705000	45886000	181000	0.9828	56	22	20	22	2	21	HGDP01153	HGDP	Chagyrskaya	Neanderthal
chr20	46335000	46339000	4000	0.62549	5	2	2	2	0	2	HGDP01153	HGDP	AmbigNean	Neanderthal
chr20	47715000	47750000	35000	0.95818	15	6	6	6	0	6	HGDP01153	HGDP	AmbigNean	Neanderthal
chr20	58378000	58423000	45000	0.8346	13	5	5	5	0	5	HGDP01153	HGDP	AmbigNean	Neanderthal
chr20	59562000	59725000	163000	0.97976	61	30	27	25	10	30	HGDP01153	HGDP	Vindija	Neanderthal
chr20	60425000	60468000	43000	0.95792	26	8	8	8	2	8	HGDP01153	HGDP	AmbigNean	Neanderthal
chr20	60694000	60744000	50000	0.95323	18	5	4	5	1	5	HGDP01153	HGDP	AmbigNean	Neanderthal
chr20	60890000	60896000	6000	0.80094	6	2	2	2	0	2	HGDP01153	HGDP	AmbigNean	Neanderthal
chr20	62625000	62693000	68000	0.87946	32	10	9	5	0	7	HGDP01153	HGDP	Altai	Neanderthal
chr20	63124000	63142000	18000	0.84671	9	3	2	3	0	3	HGDP01153	HGDP	AmbigNean	Neanderthal
chr20	63558000	63665000	107000	0.97429	45	16	16	16	2	16	HGDP01153	HGDP	AmbigNean	Neanderthal
chr21	14125000	14143000	18000	0.92616	11	4	4	4	0	4	HGDP01153	HGDP	AmbigNean	Neanderthal
chr21	15597000	15630000	33000	0.87698	17	5	5	5	0	5	HGDP01153	HGDP	AmbigNean	Neanderthal
chr21	18914000	19023000	109000	0.95872	43	16	15	16	0	16	HGDP01153	HGDP	AmbigNean	Neanderthal
chr21	29601000	29830000	229000	0.97911	80	44	25	33	1	44	HGDP01153	HGDP	Vindija	Neanderthal
chr21	31954000	32055000	101000	0.9575	38	11	9	11	1	11	HGDP01153	HGDP	AmbigNean	Neanderthal
chr21	35631000	35672000	41000	0.7705	12	6	6	6	0	6	HGDP01153	HGDP	AmbigNean	Neanderthal
chr21	41688000	41727000	39000	0.93353	14	3	0	1	0	3	HGDP01153	HGDP	Vindija	Neanderthal
chr21	41858000	41894000	36000	0.95585	21	13	8	13	2	13	HGDP01153	HGDP	AmbigNean	Neanderthal
chr21	42395000	42416000	21000	0.88001	10	3	3	3	0	3	HGDP01153	HGDP	AmbigNean	Neanderthal
chr21	42802000	43067000	265000	0.95503	74	28	21	28	1	28	HGDP01153	HGDP	AmbigNean	Neanderthal
chr21	46051000	46074000	23000	0.82911	13	6	6	6	2	6	HGDP01153	HGDP	AmbigNean	Neanderthal
chr22	17514000	17573000	59000	0.8439	16	6	6	6	1	6	HGDP01153	HGDP	AmbigNean	Neanderthal
chr22	21716000	21990000	274000	0.9257	65	26	21	26	1	23	HGDP01153	HGDP	Chagyrskaya	Neanderthal
chr22	24223000	24243000	20000	0.62688	5	2	2	2	0	2	HGDP01153	HGDP	AmbigNean	Neanderthal
chr22	26925000	26974000	49000	0.93115	20	7	7	3	0	3	HGDP01153	HGDP	Altai	Neanderthal
chr22	33978000	33995000	17000	0.53759	6	3	3	3	1	3	HGDP01153	HGDP	AmbigNean	Neanderthal
chr22	34003000	34101000	98000	0.9109	31	14	7	12	3	14	HGDP01153	HGDP	Vindija	Neanderthal
chr22	48969000	48973000	4000	0.51815	4	2	2	2	0	2	HGDP01153	HGDP	AmbigNean	Neanderthal
chr22	49262000	49319000	57000	0.90294	27	4	0	4	0	1	HGDP01153	HGDP	Chagyrskaya	Neanderthal
chr22	50501000	50513000	12000	0.71202	6	2	0	2	0	2	HGDP01153	HGDP	AmbigNean	Neanderthal
chr2	5447000	5480000	33000	0.91267	13	4	1	4	1	4	HGDP01153	HGDP	AmbigNean	Neanderthal
chr2	7850000	7888000	38000	0.91965	19	5	2	5	1	5	HGDP01153	HGDP	AmbigNean	Neanderthal
chr2	8035000	8044000	9000	0.55485	5	2	2	2	0	2	HGDP01153	HGDP	AmbigNean	Neanderthal
chr2	11670000	11802000	132000	0.97509	38	19	16	18	0	15	HGDP01153	HGDP	Chagyrskaya	Neanderthal
chr2	11894000	11964000	70000	0.9647	51	25	24	25	0	25	HGDP01153	HGDP	AmbigNean	Neanderthal
chr2	32903000	33083000	180000	0.94319	70	29	24	25	8	28	HGDP01153	HGDP	Vindija	Neanderthal
chr2	64881000	65144000	263000	0.95388	68	29	27	23	10	28	HGDP01153	HGDP	Vindija	Neanderthal
chr2	65239000	65319000	80000	0.79484	16	6	6	5	1	5	HGDP01153	HGDP	Altai	Neanderthal
chr2	67489000	67656000	167000	0.96845	71	10	5	6	3	4	HGDP01153	HGDP	Chagyrskaya	Neanderthal
chr2	68030000	68064000	34000	0.64986	9	4	4	4	0	1	HGDP01153	HGDP	AmbigNean	Neanderthal
chr2	69060000	69145000	85000	0.95515	29	6	5	5	0	6	HGDP01153	HGDP	Vindija	Neanderthal
chr2	76426000	76518000	92000	0.94984	25	8	6	6	2	8	HGDP01153	HGDP	Vindija	Neanderthal
chr2	76695000	76824000	129000	0.79989	29	3	2	3	0	0	HGDP01153	HGDP	Chagyrskaya	Neanderthal
chr2	82151000	83020000	869000	0.98284	308	117	110	104	23	116	HGDP01153	HGDP	Vindija	Neanderthal
chr2	84320000	84474000	154000	0.9217	45	10	6	10	0	5	HGDP01153	HGDP	Chagyrskaya	Neanderthal
chr2	84506000	84884000	378000	0.98286	126	41	35	41	9	34	HGDP01153	HGDP	Chagyrskaya	Neanderthal
chr2	85281000	85287000	6000	0.6853	5	4	4	4	0	4	HGDP01153	HGDP	AmbigNean	Neanderthal
chr2	85792000	85803000	11000	0.67605	5	3	3	3	0	3	HGDP01153	HGDP	AmbigNean	Neanderthal
chr2	98764000	98850000	86000	0.96111	34	18	6	3	9	18	HGDP01153	HGDP	Vindija	Neanderthal
chr2	98873000	99483000	610000	0.98995	174	86	36	47	14	86	HGDP01153	HGDP	Vindija	Neanderthal
chr2	105593000	105631000	38000	0.91108	28	10	9	9	8	10	HGDP01153	HGDP	Vindija	Neanderthal
chr2	117395000	117648000	253000	0.94419	66	17	13	16	3	16	HGDP01153	HGDP	AmbigNean	Neanderthal
chr2	118359000	118513000	154000	0.95512	46	22	15	21	0	22	HGDP01153	HGDP	Vindija	Neanderthal
chr2	120015000	120084000	69000	0.95843	19	5	5	5	0	5	HGDP01153	HGDP	AmbigNean	Neanderthal
chr2	120167000	120312000	145000	0.94814	46	16	15	15	0	16	HGDP01153	HGDP	Vindija	Neanderthal
chr2	120770000	120801000	31000	0.83966	11	6	3	2	0	6	HGDP01153	HGDP	Vindija	Neanderthal
chr2	124985000	125821000	836000	0.96393	307	122	102	109	38	100	HGDP01153	HGDP	Chagyrskaya	Neanderthal
chr2	126618000	126683000	65000	0.90664	22	10	10	10	9	10	HGDP01153	HGDP	AmbigNean	Neanderthal
chr2	138757000	138781000	24000	0.91838	10	7	7	0	0	0	HGDP01153	HGDP	Altai	Neanderthal
chr2	140841000	140954000	113000	0.93807	31	12	8	6	3	12	HGDP01153	HGDP	Vindija	Neanderthal
chr2	150857000	150872000	15000	0.83169	8	3	3	3	2	3	HGDP01153	HGDP	AmbigNean	Neanderthal
chr2	161255000	161878000	623000	0.99438	215	105	95	98	18	102	HGDP01153	HGDP	Vindija	Neanderthal
chr2	173136000	173306000	170000	0.92063	54	27	16	21	2	20	HGDP01153	HGDP	Chagyrskaya	Neanderthal
chr2	176660000	176687000	27000	0.94993	11	1	1	1	0	1	HGDP01153	HGDP	AmbigNean	Neanderthal
chr2	177799000	178146000	347000	0.96331	94	43	34	27	0	43	HGDP01153	HGDP	Vindija	Neanderthal
chr2	182835000	183076000	241000	0.92194	61	31	30	31	0	31	HGDP01153	HGDP	AmbigNean	Neanderthal
chr2	183085000	183275000	190000	0.96726	66	30	25	29	0	26	HGDP01153	HGDP	Chagyrskaya	Neanderthal
chr2	211807000	211916000	109000	0.93535	42	26	24	17	6	17	HGDP01153	HGDP	Altai	Neanderthal
chr2	220681000	220796000	115000	0.96877	42	21	0	5	4	21	HGDP01153	HGDP	Vindija	Neanderthal
chr2	234707000	234722000	15000	0.75577	7	3	0	3	0	3	HGDP01153	HGDP	AmbigNean	Neanderthal
chr2	235371000	235472000	101000	0.94255	48	16	11	15	1	11	HGDP01153	HGDP	Chagyrskaya	Neanderthal
chr2	236537000	236573000	36000	0.80143	11	7	7	7	0	7	HGDP01153	HGDP	AmbigNean	Neanderthal
chr2	237303000	237345000	42000	0.96902	21	10	10	5	0	10	HGDP01153	HGDP	AmbigNean	Neanderthal
chr2	237600000	237657000	57000	0.97005	17	7	5	5	2	7	HGDP01153	HGDP	Vindija	Neanderthal
chr2	238638000	238687000	49000	0.90671	14	9	5	1	2	9	HGDP01153	HGDP	Vindija	Neanderthal
chr2	238927000	238942000	15000	0.71446	6	1	0	1	0	0	HGDP01153	HGDP	Chagyrskaya	Neanderthal
chr2	239821000	239860000	39000	0.92187	14	7	6	4	0	7	HGDP01153	HGDP	Vindija	Neanderthal
chr3	1172000	1220000	48000	0.96609	31	18	15	17	10	16	HGDP01153	HGDP	Chagyrskaya	Neanderthal
chr3	3700000	3760000	60000	0.96756	26	17	13	7	9	17	HGDP01153	HGDP	Vindija	Neanderthal
chr3	4389000	4430000	41000	0.69824	11	2	0	0	0	2	HGDP01153	HGDP	Vindija	Neanderthal
chr3	4443000	4519000	76000	0.73614	18	6	5	2	1	5	HGDP01153	HGDP	AmbigNean	Neanderthal
chr3	6875000	6976000	101000	0.95734	51	23	20	19	1	23	HGDP01153	HGDP	Vindija	Neanderthal
chr3	16051000	16126000	75000	0.94956	24	16	11	14	1	13	HGDP01153	HGDP	Chagyrskaya	Neanderthal
chr3	16366000	16433000	67000	0.94168	24	13	6	6	0	13	HGDP01153	HGDP	Vindija	Neanderthal
chr3	18783000	18847000	64000	0.95596	24	14	7	11	6	14	HGDP01153	HGDP	Vindija	Neanderthal
chr3	20117000	20305000	188000	0.91524	36	16	14	16	7	16	HGDP01153	HGDP	AmbigNean	Neanderthal
chr3	22004000	22112000	108000	0.96479	41	15	14	15	2	15	HGDP01153	HGDP	AmbigNean	Neanderthal
chr3	22966000	23650000	684000	0.97186	260	146	106	121	3	146	HGDP01153	HGDP	Vindija	Neanderthal
chr3	25355000	25394000	39000	0.94679	19	6	4	4	0	6	HGDP01153	HGDP	Vindija	Neanderthal
chr3	29005000	29079000	74000	0.98255	32	14	10	12	0	14	HGDP01153	HGDP	Vindija	Neanderthal
chr3	31706000	31740000	34000	0.8708	11	7	7	7	4	7	HGDP01153	HGDP	AmbigNean	Neanderthal
chr3	38685000	38782000	97000	0.9577	26	14	13	13	6	14	HGDP01153	HGDP	Vindija	Neanderthal
chr3	45792000	45881000	89000	0.92829	24	11	5	5	0	11	HGDP01153	HGDP	Vindija	Neanderthal
chr3	46471000	46622000	151000	0.97128	53	28	21	26	5	28	HGDP01153	HGDP	Vindija	Neanderthal
chr3	67404000	67468000	64000	0.83955	16	4	2	2	0	4	HGDP01153	HGDP	Vindija	Neanderthal
chr3	71952000	71965000	13000	0.83897	8	2	0	0	0	2	HGDP01153	HGDP	Vindija	Neanderthal
chr3	72232000	72261000	29000	0.59102	9	2	0	2	0	2	HGDP01153	HGDP	AmbigNean	Neanderthal
chr3	74364000	74414000	50000	0.86438	12	6	6	6	0	6	HGDP01153	HGDP	AmbigNean	Neanderthal
chr3	111802000	111882000	80000	0.97245	29	15	14	15	2	15	HGDP01153	HGDP	AmbigNean	Neanderthal
chr3	114646000	114700000	54000	0.95171	20	1	1	1	0	1	HGDP01153	HGDP	AmbigNean	Neanderthal
chr3	120611000	121581000	970000	0.98751	254	95	83	90	19	94	HGDP01153	HGDP	Vindija	Neanderthal
chr3	132734000	132856000	122000	0.8801	25	8	7	7	0	8	HGDP01153	HGDP	Vindija	Neanderthal
chr3	132899000	132925000	26000	0.9264	10	3	3	3	1	3	HGDP01153	HGDP	AmbigNean	Neanderthal
chr3	141273000	141335000	62000	0.93999	16	9	7	6	0	9	HGDP01153	HGDP	Vindija	Neanderthal
chr3	142052000	142175000	123000	0.9837	79	36	34	36	0	36	HGDP01153	HGDP	AmbigNean	Neanderthal
chr3	144799000	144924000	125000	0.9808	41	21	16	21	0	21	HGDP01153	HGDP	AmbigNean	Neanderthal
chr3	145439000	145496000	57000	0.8631	39	14	13	13	11	14	HGDP01153	HGDP	Vindija	Neanderthal
chr3	147017000	147150000	133000	0.96688	39	16	16	16	0	16	HGDP01153	HGDP	AmbigNean	Neanderthal
chr3	147177000	147228000	51000	0.6279	11	3	3	3	0	3	HGDP01153	HGDP	AmbigNean	Neanderthal
chr3	149612000	149618000	6000	0.52621	3	2	2	1	0	2	HGDP01153	HGDP	AmbigNean	Neanderthal
chr3	162203000	162629000	426000	0.98731	215	64	64	56	1	55	HGDP01153	HGDP	Altai	Neanderthal
chr3	163318000	163516000	198000	0.94083	84	38	35	32	22	37	HGDP01153	HGDP	Vindija	Neanderthal
chr3	165558000	165887000	329000	0.98867	110	54	46	39	4	54	HGDP01153	HGDP	Vindija	Neanderthal
chr3	165947000	166188000	241000	0.96157	72	30	21	21	0	30	HGDP01153	HGDP	Vindija	Neanderthal
chr3	186877000	186886000	9000	0.66839	5	3	3	3	2	3	HGDP01153	HGDP	AmbigNean	Neanderthal
chr3	189754000	189776000	22000	0.6851	7	1	1	1	0	1	HGDP01153	HGDP	AmbigNean	Neanderthal
chr3	191792000	191860000	68000	0.82012	16	8	6	8	1	8	HGDP01153	HGDP	AmbigNean	Neanderthal
chr3	193386000	193408000	22000	0.83125	9	2	0	0	0	2	HGDP01153	HGDP	Vindija	Neanderthal
chr4	5645000	5676000	31000	0.88423	16	9	9	9	5	9	HGDP01153	HGDP	AmbigNean	Neanderthal
chr4	7387000	7419000	32000	0.9221	20	5	4	4	2	5	HGDP01153	HGDP	Vindija	Neanderthal
chr4	11280000	11362000	82000	0.94434	32	22	10	16	3	22	HGDP01153	HGDP	Vindija	Neanderthal
chr4	11555000	11626000	71000	0.98527	31	16	14	14	1	15	HGDP01153	HGDP	Vindija	Neanderthal
chr4	12600000	12883000	283000	0.98127	147	89	86	43	7	75	HGDP01153	HGDP	Altai	Neanderthal
chr4	17383000	17465000	82000	0.86188	19	5	4	4	0	5	HGDP01153	HGDP	Vindija	Neanderthal
chr4	23599000	23728000	129000	0.97124	54	19	19	16	2	16	HGDP01153	HGDP	Altai	Neanderthal
chr4	28387000	28576000	189000	0.98109	80	32	23	32	5	22	HGDP01153	HGDP	Chagyrskaya	Neanderthal
chr4	37333000	37376000	43000	0.95349	16	6	4	4	2	6	HGDP01153	HGDP	Vindija	Neanderthal
chr4	37780000	37793000	13000	0.87092	7	1	1	1	0	1	HGDP01153	HGDP	AmbigNean	Neanderthal
chr4	37932000	38006000	74000	0.95754	20	8	3	7	1	8	HGDP01153	HGDP	Vindija	Neanderthal
chr4	38217000	38239000	22000	0.88427	9	1	1	1	0	1	HGDP01153	HGDP	AmbigNean	Neanderthal
chr4	38695000	38728000	33000	0.84899	12	6	6	6	0	6	HGDP01153	HGDP	AmbigNean	Neanderthal
chr4	38811000	38877000	66000	0.76301	13	7	4	7	1	5	HGDP01153	HGDP	Chagyrskaya	Neanderthal
chr4	41157000	41220000	63000	0.90344	29	13	13	12	0	12	HGDP01153	HGDP	Altai	Neanderthal
chr4	56186000	56206000	20000	0.81847	8	5	5	5	0	5	HGDP01153	HGDP	AmbigNean	Neanderthal
chr4	82593000	82714000	121000	0.97131	36	12	12	4	1	4	HGDP01153	HGDP	Altai	Neanderthal
chr4	98975000	99123000	148000	0.96228	38	15	11	9	0	15	HGDP01153	HGDP	Vindija	Neanderthal
chr4	114400000	114439000	39000	0.95331	18	8	7	7	2	8	HGDP01153	HGDP	Vindija	Neanderthal
chr4	120473000	121014000	541000	0.98279	267	129	95	95	16	128	HGDP01153	HGDP	Vindija	Neanderthal
chr4	126354000	126371000	17000	0.72287	7	5	5	5	1	5	HGDP01153	HGDP	AmbigNean	Neanderthal
chr4	128623000	128782000	159000	0.84577	32	7	7	6	5	7	HGDP01153	HGDP	AmbigNean	Neanderthal
chr4	152009000	152199000	190000	0.97679	72	29	15	18	12	29	HGDP01153	HGDP	Vindija	Neanderthal
chr4	153010000	153059000	49000	0.92376	15	1	1	1	0	1	HGDP01153	HGDP	AmbigNean	Neanderthal
chr4	154066000	154122000	56000	0.92727	17	9	0	9	1	9	HGDP01153	HGDP	AmbigNean	Neanderthal
chr4	155687000	155818000	131000	0.96597	56	36	11	28	10	36	HGDP01153	HGDP	Vindija	Neanderthal
chr4	162121000	162266000	145000	0.97108	60	30	29	27	0	30	HGDP01153	HGDP	Vindija	Neanderthal
chr4	164685000	164778000	93000	0.96021	35	15	9	9	1	15	HGDP01153	HGDP	Vindija	Neanderthal
chr4	168501000	168562000	61000	0.91319	21	13	7	12	3	13	HGDP01153	HGDP	Vindija	Neanderthal
chr4	170283000	170337000	54000	0.89802	14	4	4	4	0	4	HGDP01153	HGDP	AmbigNean	Neanderthal
chr4	172061000	172207000	146000	0.89453	43	21	15	6	11	17	HGDP01153	HGDP	Vindija	Neanderthal
chr4	176047000	176211000	164000	0.98392	57	34	33	34	1	34	HGDP01153	HGDP	AmbigNean	Neanderthal
chr4	177058000	177183000	125000	0.96733	41	12	12	12	0	12	HGDP01153	HGDP	AmbigNean	Neanderthal
chr4	180009000	180102000	93000	0.93465	38	20	19	20	1	20	HGDP01153	HGDP	AmbigNean	Neanderthal
chr4	180228000	180254000	26000	0.69698	8	3	2	3	1	3	HGDP01153	HGDP	AmbigNean	Neanderthal
chr4	180276000	180332000	56000	0.91428	22	7	6	7	3	3	HGDP01153	HGDP	Chagyrskaya	Neanderthal
chr4	180388000	180586000	198000	0.92459	59	33	25	26	3	33	HGDP01153	HGDP	Vindija	Neanderthal
chr4	182766000	182789000	23000	0.91982	9	4	4	3	1	3	HGDP01153	HGDP	Altai	Neanderthal
chr4	188270000	188373000	103000	0.88041	27	11	7	10	4	9	HGDP01153	HGDP	Chagyrskaya	Neanderthal
chr4	188669000	188830000	161000	0.96899	68	29	29	27	8	18	HGDP01153	HGDP	Altai	Neanderthal
chr4	189141000	189148000	7000	0.62422	5	3	2	2	0	3	HGDP01153	HGDP	Vindija	Neanderthal
chr5	401000	714000	313000	0.83549	95	52	22	44	4	46	HGDP01153	HGDP	Vindija	Neanderthal
chr5	1144000	1215000	71000	0.84012	18	5	4	4	2	5	HGDP01153	HGDP	Vindija	Neanderthal
chr5	3163000	3203000	40000	0.94878	20	9	6	7	2	9	HGDP01153	HGDP	Vindija	Neanderthal
chr5	5000000	5069000	69000	0.96874	43	14	11	12	4	14	HGDP01153	HGDP	Vindija	Neanderthal
chr5	5545000	5584000	39000	0.96075	33	19	19	19	12	19	HGDP01153	HGDP	AmbigNean	Neanderthal
chr5	8466000	8566000	100000	0.96537	31	11	5	9	1	11	HGDP01153	HGDP	Vindija	Neanderthal
chr5	36470000	36542000	72000	0.94013	32	18	11	16	0	18	HGDP01153	HGDP	Vindija	Neanderthal
chr5	43566000	43858000	292000	0.981	121	56	49	49	4	56	HGDP01153	HGDP	Vindija	Neanderthal
chr5	54459000	54538000	79000	0.95161	23	7	3	7	4	7	HGDP01153	HGDP	AmbigNean	Neanderthal
chr5	58763000	58799000	36000	0.80749	10	3	3	3	0	3	HGDP01153	HGDP	AmbigNean	Neanderthal
chr5	116767000	116892000	125000	0.91361	39	14	8	11	0	10	HGDP01153	HGDP	Chagyrskaya	Neanderthal
chr5	125790000	125804000	14000	0.83212	8	5	2	4	0	5	HGDP01153	HGDP	Vindija	Neanderthal
chr5	129155000	129219000	64000	0.75669	13	1	0	1	0	0	HGDP01153	HGDP	Chagyrskaya	Neanderthal
chr5	133807000	133823000	16000	0.61617	6	4	0	4	0	4	HGDP01153	HGDP	AmbigNean	Neanderthal
chr5	142215000	142236000	21000	0.67219	6	1	1	1	0	1	HGDP01153	HGDP	AmbigNean	Neanderthal
chr5	145994000	146355000	361000	0.99088	169	81	69	60	2	81	HGDP01153	HGDP	Vindija	Neanderthal
chr5	146392000	146428000	36000	0.94905	19	2	2	2	0	2	HGDP01153	HGDP	AmbigNean	Neanderthal
chr5	149321000	149431000	110000	0.93605	36	16	13	13	8	13	HGDP01153	HGDP	AmbigNean	Neanderthal
chr5	151135000	151179000	44000	0.85084	19	8	7	3	1	8	HGDP01153	HGDP	Vindija	Neanderthal
chr5	168475000	168540000	65000	0.95337	59	27	26	27	23	27	HGDP01153	HGDP	AmbigNean	Neanderthal
chr5	169415000	169461000	46000	0.93688	19	13	9	10	0	11	HGDP01153	HGDP	Vindija	Neanderthal
chr5	170750000	170779000	29000	0.74678	8	3	3	3	2	3	HGDP01153	HGDP	AmbigNean	Neanderthal
chr5	176842000	177326000	484000	0.99278	190	81	61	63	42	80	HGDP01153	HGDP	Vindija	Neanderthal
chr5	179219000	179255000	36000	0.60199	8	1	0	1	0	1	HGDP01153	HGDP	AmbigNean	Neanderthal
chr6	894000	1006000	112000	0.96893	40	15	9	13	1	15	HGDP01153	HGDP	Vindija	Neanderthal
chr6	1252000	1284000	32000	0.88589	23	9	8	9	3	8	HGDP01153	HGDP	Chagyrskaya	Neanderthal
chr6	1456000	1470000	14000	0.50862	4	1	0	1	0	0	HGDP01153	HGDP	Chagyrskaya	Neanderthal
chr6	1566000	1597000	31000	0.82368	10	4	3	4	1	4	HGDP01153	HGDP	AmbigNean	Neanderthal
chr6	2748000	2806000	58000	0.84721	21	6	4	5	1	6	HGDP01153	HGDP	Vindija	Neanderthal
