chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr22	48355000	48425000	70000	0.90939	46	18	1	1	17	1	HGDP01289	HGDP	Denisova	Denisova
chr22	48512000	48538000	26000	0.8558	13	2	0	0	2	0	HGDP01289	HGDP	Denisova	Denisova
chr22	48588000	48677000	89000	0.96707	60	6	1	1	6	1	HGDP01289	HGDP	Denisova	Denisova
chr22	48782000	48806000	24000	0.94073	16	6	1	1	6	1	HGDP01289	HGDP	Denisova	Denisova
chr2	33101000	33345000	244000	0.99083	150	76	4	3	76	3	HGDP01289	HGDP	Denisova	Denisova
chr2	34274000	34369000	95000	0.9468	35	19	5	5	19	5	HGDP01289	HGDP	Denisova	Denisova
chr2	67540000	67569000	29000	0.91357	16	3	0	0	3	0	HGDP01289	HGDP	Denisova	Denisova
chr2	79946000	80071000	125000	0.90852	62	27	21	4	25	4	HGDP01289	HGDP	Denisova	Denisova
chr2	202742000	202768000	26000	0.55832	6	1	0	0	1	0	HGDP01289	HGDP	Denisova	Denisova
chr3	189450000	189492000	42000	0.82575	17	11	4	4	11	4	HGDP01289	HGDP	Denisova	Denisova
chr3	194511000	194546000	35000	0.84006	16	2	0	0	2	0	HGDP01289	HGDP	Denisova	Denisova
chr4	5158000	5215000	57000	0.98195	28	9	5	5	9	5	HGDP01289	HGDP	Denisova	Denisova
chr4	77496000	77611000	115000	0.96777	40	15	13	13	14	13	HGDP01289	HGDP	Denisova	Denisova
chr4	172510000	172598000	88000	0.91958	29	5	1	1	5	1	HGDP01289	HGDP	Denisova	Denisova
chr4	175270000	175644000	374000	0.98598	158	51	1	1	51	1	HGDP01289	HGDP	Denisova	Denisova
chr4	187282000	187302000	20000	0.68543	7	1	0	0	1	0	HGDP01289	HGDP	Denisova	Denisova
chr5	67804000	67827000	23000	0.92271	9	3	0	0	3	0	HGDP01289	HGDP	Denisova	Denisova
chr5	73847000	73918000	71000	0.94023	26	15	0	2	15	2	HGDP01289	HGDP	Denisova	Denisova
chr5	75930000	75984000	54000	0.92624	16	3	0	0	3	0	HGDP01289	HGDP	Denisova	Denisova
chr5	82969000	83313000	344000	0.9777	91	34	0	0	34	0	HGDP01289	HGDP	Denisova	Denisova
chr5	107780000	107804000	24000	0.93721	13	4	0	1	4	1	HGDP01289	HGDP	Denisova	Denisova
chr5	121622000	121644000	22000	0.69457	7	2	0	0	2	0	HGDP01289	HGDP	Denisova	Denisova
chr6	106819000	106904000	85000	0.92041	22	3	1	1	3	1	HGDP01289	HGDP	Denisova	Denisova
chr6	119183000	119208000	25000	0.89781	11	2	1	1	2	1	HGDP01289	HGDP	Denisova	Denisova
chr7	33298000	33476000	178000	0.93796	43	1	0	0	1	0	HGDP01289	HGDP	Denisova	Denisova
chr7	125352000	125593000	241000	0.968	99	56	0	7	56	0	HGDP01289	HGDP	Denisova	Denisova
chr8	10712000	10719000	7000	0.8226	7	1	0	0	1	0	HGDP01289	HGDP	Denisova	Denisova
chr8	12766000	12841000	75000	0.96272	40	9	1	1	8	1	HGDP01289	HGDP	Denisova	Denisova
chr8	41777000	41850000	73000	0.95809	34	13	1	1	13	1	HGDP01289	HGDP	Denisova	Denisova
chr9	106310000	106373000	63000	0.96387	22	1	0	0	1	0	HGDP01289	HGDP	Denisova	Denisova
chr10	16718000	16779000	61000	0.82364	22	1	0	0	1	0	HGDP01290	HGDP	Denisova	Denisova
chr10	19443000	19509000	66000	0.88833	20	7	0	0	7	0	HGDP01290	HGDP	Denisova	Denisova
chr10	112840000	112962000	122000	0.97479	40	16	5	5	16	5	HGDP01290	HGDP	Denisova	Denisova
chr11	2600000	2717000	117000	0.94257	62	30	20	20	30	20	HGDP01290	HGDP	Denisova	Denisova
chr11	102700000	102801000	101000	0.90718	34	1	0	0	1	0	HGDP01290	HGDP	Denisova	Denisova
chr11	117850000	118033000	183000	0.89069	103	55	16	17	39	18	HGDP01290	HGDP	Denisova	Denisova
chr12	6209000	6310000	101000	0.9603	40	22	10	8	22	8	HGDP01290	HGDP	Denisova	Denisova
chr12	12664000	12681000	17000	0.83836	8	1	0	0	1	0	HGDP01290	HGDP	Denisova	Denisova
chr12	47052000	47069000	17000	0.54876	5	1	0	0	1	0	HGDP01290	HGDP	Denisova	Denisova
chr13	23398000	23615000	217000	0.98872	99	22	15	6	16	6	HGDP01290	HGDP	Denisova	Denisova
chr14	33566000	33647000	81000	0.97558	48	20	7	11	13	11	HGDP01290	HGDP	Denisova	Denisova
chr14	97962000	98073000	111000	0.97154	55	24	2	2	24	2	HGDP01290	HGDP	Denisova	Denisova
chr15	26916000	26940000	24000	0.93287	12	3	1	1	3	1	HGDP01290	HGDP	Denisova	Denisova
chr16	21249000	21279000	30000	0.91353	10	5	2	2	5	2	HGDP01290	HGDP	Denisova	Denisova
chr16	22252000	22468000	216000	0.88943	56	20	0	0	20	0	HGDP01290	HGDP	Denisova	Denisova
chr16	62740000	62825000	85000	0.9547	24	1	0	0	1	0	HGDP01290	HGDP	Denisova	Denisova
chr16	78695000	78705000	10000	0.60102	7	1	0	0	1	0	HGDP01290	HGDP	Denisova	Denisova
chr17	19504000	19603000	99000	0.94366	32	6	2	2	6	2	HGDP01290	HGDP	Denisova	Denisova
chr17	66255000	66281000	26000	0.83359	15	10	0	1	10	1	HGDP01290	HGDP	Denisova	Denisova
chr17	79915000	79933000	18000	0.85857	10	3	0	0	3	0	HGDP01290	HGDP	Denisova	Denisova
chr18	12279000	12585000	306000	0.97645	83	31	1	1	31	1	HGDP01290	HGDP	Denisova	Denisova
chr18	12687000	12732000	45000	0.91516	12	5	0	0	5	0	HGDP01290	HGDP	Denisova	Denisova
chr19	51544000	51682000	138000	0.87368	85	3	0	0	3	0	HGDP01290	HGDP	Denisova	Denisova
chr1	22433000	22624000	191000	0.96452	79	31	15	14	30	15	HGDP01290	HGDP	Denisova	Denisova
chr1	30224000	30264000	40000	0.91101	25	12	9	9	10	9	HGDP01290	HGDP	Denisova	Denisova
chr1	30505000	30688000	183000	0.96302	75	22	9	9	22	8	HGDP01290	HGDP	Denisova	Denisova
chr1	30767000	30781000	14000	0.60919	6	1	0	0	1	0	HGDP01290	HGDP	Denisova	Denisova
chr1	53087000	53284000	197000	0.96881	56	23	9	9	14	13	HGDP01290	HGDP	Denisova	Denisova
chr1	57129000	57194000	65000	0.92214	28	15	0	0	15	0	HGDP01290	HGDP	Denisova	Denisova
chr1	193533000	193586000	53000	0.93528	17	9	0	0	9	0	HGDP01290	HGDP	Denisova	Denisova
chr20	900000	941000	41000	0.83339	21	6	1	1	6	0	HGDP01290	HGDP	Denisova	Denisova
chr22	29133000	29153000	20000	0.72075	7	1	0	0	1	0	HGDP01290	HGDP	Denisova	Denisova
chr22	47625000	47666000	41000	0.86229	23	9	1	1	9	1	HGDP01290	HGDP	Denisova	Denisova
chr22	48373000	48431000	58000	0.98251	48	19	0	0	19	0	HGDP01290	HGDP	Denisova	Denisova
chr22	48507000	48547000	40000	0.97253	24	7	2	2	7	2	HGDP01290	HGDP	Denisova	Denisova
chr22	48587000	48607000	20000	0.85653	20	3	1	1	3	1	HGDP01290	HGDP	Denisova	Denisova
chr22	49383000	49405000	22000	0.9409	16	8	0	0	8	0	HGDP01290	HGDP	Denisova	Denisova
chr2	19680000	19690000	10000	0.54494	5	1	0	0	1	0	HGDP01290	HGDP	Denisova	Denisova
chr2	25054000	25126000	72000	0.94151	15	2	0	0	2	0	HGDP01290	HGDP	Denisova	Denisova
chr2	33137000	33240000	103000	0.98736	71	34	0	1	34	1	HGDP01290	HGDP	Denisova	Denisova
chr2	46107000	46236000	129000	0.97471	60	37	1	1	37	1	HGDP01290	HGDP	Denisova	Denisova
chr2	79716000	79742000	26000	0.91815	11	5	2	2	3	1	HGDP01290	HGDP	Denisova	Denisova
chr2	232954000	233002000	48000	0.87791	11	3	0	0	3	0	HGDP01290	HGDP	Denisova	Denisova
chr3	105637000	105656000	19000	0.80585	7	3	0	0	3	0	HGDP01290	HGDP	Denisova	Denisova
chr4	4367000	4425000	58000	0.97517	29	9	2	2	9	3	HGDP01290	HGDP	Denisova	Denisova
chr4	37585000	37600000	15000	0.8425	7	1	0	0	1	0	HGDP01290	HGDP	Denisova	Denisova
chr4	38938000	38980000	42000	0.93199	34	16	1	2	16	1	HGDP01290	HGDP	Denisova	Denisova
chr4	142564000	142934000	370000	0.98803	144	35	3	3	35	3	HGDP01290	HGDP	Denisova	Denisova
chr4	149817000	150013000	196000	0.97402	62	2	0	0	2	0	HGDP01290	HGDP	Denisova	Denisova
chr4	175255000	175298000	43000	0.79175	13	1	0	0	1	0	HGDP01290	HGDP	Denisova	Denisova
chr4	187248000	187279000	31000	0.86369	11	5	2	0	5	0	HGDP01290	HGDP	Denisova	Denisova
chr5	83373000	83416000	43000	0.95581	18	2	0	0	2	0	HGDP01290	HGDP	Denisova	Denisova
chr5	90295000	90356000	61000	0.86118	17	4	3	3	4	3	HGDP01290	HGDP	Denisova	Denisova
chr5	135907000	136006000	99000	0.91778	25	2	1	1	2	1	HGDP01290	HGDP	Denisova	Denisova
chr6	51250000	51265000	15000	0.89585	11	3	0	0	3	0	HGDP01290	HGDP	Denisova	Denisova
chr6	80504000	80609000	105000	0.94162	39	2	0	0	2	0	HGDP01290	HGDP	Denisova	Denisova
chr6	106062000	106157000	95000	0.92132	30	4	1	1	3	1	HGDP01290	HGDP	Denisova	Denisova
chr6	138165000	138260000	95000	0.98043	50	12	2	2	12	2	HGDP01290	HGDP	Denisova	Denisova
chr6	139240000	139279000	39000	0.92737	15	4	0	0	4	0	HGDP01290	HGDP	Denisova	Denisova
chr7	14014000	14107000	93000	0.95499	50	15	1	1	15	0	HGDP01290	HGDP	Denisova	Denisova
chr7	33308000	33473000	165000	0.9464	39	1	0	0	1	0	HGDP01290	HGDP	Denisova	Denisova
chr7	36062000	36189000	127000	0.9017	35	11	7	7	11	7	HGDP01290	HGDP	Denisova	Denisova
chr7	43474000	43577000	103000	0.96948	33	5	1	1	5	0	HGDP01290	HGDP	Denisova	Denisova
chr7	105639000	105666000	27000	0.8338	8	1	0	0	1	0	HGDP01290	HGDP	Denisova	Denisova
chr7	125351000	125396000	45000	0.83006	15	8	0	0	8	0	HGDP01290	HGDP	Denisova	Denisova
chr8	116461000	116490000	29000	0.93823	22	6	0	0	6	0	HGDP01290	HGDP	Denisova	Denisova
chr9	109767000	109906000	139000	0.90051	49	20	16	17	18	16	HGDP01290	HGDP	Denisova	Denisova
chr10	7056000	7125000	69000	0.9159	22	7	3	3	4	3	HGDP01291	HGDP	Denisova	Denisova
chr10	16719000	16766000	47000	0.865	21	1	0	0	1	0	HGDP01291	HGDP	Denisova	Denisova
chr10	55425000	55469000	44000	0.96729	37	1	0	0	1	0	HGDP01291	HGDP	Denisova	Denisova
chr10	112836000	112917000	81000	0.96354	34	10	5	5	10	5	HGDP01291	HGDP	Denisova	Denisova
chr11	2607000	2739000	132000	0.98751	73	34	24	24	34	24	HGDP01291	HGDP	Denisova	Denisova
chr11	36392000	36443000	51000	0.96917	22	15	3	3	15	3	HGDP01291	HGDP	Denisova	Denisova
chr11	80753000	80827000	74000	0.93954	27	13	1	1	13	1	HGDP01291	HGDP	Denisova	Denisova
chr11	115788000	115871000	83000	0.89928	26	1	0	0	1	0	HGDP01291	HGDP	Denisova	Denisova
chr11	121961000	122004000	43000	0.95472	17	11	0	0	11	0	HGDP01291	HGDP	Denisova	Denisova
chr11	132256000	132292000	36000	0.92708	13	7	1	1	7	1	HGDP01291	HGDP	Denisova	Denisova
chr11	132345000	132390000	45000	0.88853	18	7	0	0	7	0	HGDP01291	HGDP	Denisova	Denisova
chr13	113146000	113191000	45000	0.89941	21	4	1	1	4	1	HGDP01291	HGDP	Denisova	Denisova
chr13	113891000	114339000	448000	0.98883	204	47	6	5	42	5	HGDP01291	HGDP	Denisova	Denisova
chr14	33566000	33647000	81000	0.98197	49	20	7	11	13	11	HGDP01291	HGDP	Denisova	Denisova
chr14	97980000	98296000	316000	0.9832	130	42	8	8	42	8	HGDP01291	HGDP	Denisova	Denisova
chr14	100638000	100722000	84000	0.93785	36	9	2	2	9	2	HGDP01291	HGDP	Denisova	Denisova
chr15	24735000	24814000	79000	0.9771	46	14	0	0	14	0	HGDP01291	HGDP	Denisova	Denisova
chr17	14009000	14230000	221000	0.91245	75	22	13	13	22	13	HGDP01291	HGDP	Denisova	Denisova
chr17	58306000	58321000	15000	0.66822	6	2	1	1	2	1	HGDP01291	HGDP	Denisova	Denisova
chr17	73088000	73140000	52000	0.93366	14	2	1	1	2	1	HGDP01291	HGDP	Denisova	Denisova
chr17	78305000	78336000	31000	0.86036	12	2	0	0	2	0	HGDP01291	HGDP	Denisova	Denisova
chr17	79598000	79718000	120000	0.94983	54	12	1	1	12	1	HGDP01291	HGDP	Denisova	Denisova
chr18	8846000	8909000	63000	0.88043	14	1	0	0	1	0	HGDP01291	HGDP	Denisova	Denisova
chr1	10738000	10808000	70000	0.95287	23	3	0	0	3	0	HGDP01291	HGDP	Denisova	Denisova
chr1	30214000	30264000	50000	0.90406	26	13	9	9	11	9	HGDP01291	HGDP	Denisova	Denisova
chr1	47592000	47633000	41000	0.93544	15	10	0	0	10	0	HGDP01291	HGDP	Denisova	Denisova
chr20	232000	304000	72000	0.96802	47	6	0	0	6	0	HGDP01291	HGDP	Denisova	Denisova
chr20	886000	909000	23000	0.93397	12	6	1	1	6	0	HGDP01291	HGDP	Denisova	Denisova
chr21	16454000	16567000	113000	0.96585	46	21	7	7	21	7	HGDP01291	HGDP	Denisova	Denisova
chr21	17410000	17476000	66000	0.97652	25	10	0	2	10	2	HGDP01291	HGDP	Denisova	Denisova
chr21	30190000	30217000	27000	0.88963	11	1	0	0	1	0	HGDP01291	HGDP	Denisova	Denisova
chr22	47625000	47658000	33000	0.91816	20	9	1	1	9	1	HGDP01291	HGDP	Denisova	Denisova
chr22	47774000	47873000	99000	0.96446	50	7	0	0	7	0	HGDP01291	HGDP	Denisova	Denisova
chr22	49011000	49045000	34000	0.96875	24	2	1	1	2	1	HGDP01291	HGDP	Denisova	Denisova
chr2	11678000	11724000	46000	0.94971	16	3	0	0	3	0	HGDP01291	HGDP	Denisova	Denisova
chr2	40431000	40477000	46000	0.9251	17	2	0	0	2	0	HGDP01291	HGDP	Denisova	Denisova
chr2	46086000	46098000	12000	0.76642	7	5	1	2	4	2	HGDP01291	HGDP	Denisova	Denisova
chr2	46524000	46655000	131000	0.93365	37	7	0	0	7	0	HGDP01291	HGDP	Denisova	Denisova
chr2	62140000	62216000	76000	0.9315	22	11	1	1	11	1	HGDP01291	HGDP	Denisova	Denisova
chr3	14268000	14291000	23000	0.89228	10	1	0	0	1	0	HGDP01291	HGDP	Denisova	Denisova
chr3	105652000	105948000	296000	0.97654	95	40	4	4	40	4	HGDP01291	HGDP	Denisova	Denisova
chr4	3412000	3423000	11000	0.72624	6	3	0	0	3	0	HGDP01291	HGDP	Denisova	Denisova
chr4	16052000	16148000	96000	0.80379	26	10	3	3	9	3	HGDP01291	HGDP	Denisova	Denisova
chr4	26081000	26128000	47000	0.90162	12	3	2	2	3	2	HGDP01291	HGDP	Denisova	Denisova
chr4	29127000	29142000	15000	0.87322	8	1	0	0	1	0	HGDP01291	HGDP	Denisova	Denisova
chr4	37035000	37249000	214000	0.98598	104	36	5	6	35	8	HGDP01291	HGDP	Denisova	Denisova
chr4	60773000	60808000	35000	0.84017	12	1	0	0	1	0	HGDP01291	HGDP	Denisova	Denisova
chr4	112406000	112667000	261000	0.96464	53	16	0	0	16	0	HGDP01291	HGDP	Denisova	Denisova
chr4	149788000	149960000	172000	0.92013	50	2	0	0	2	0	HGDP01291	HGDP	Denisova	Denisova
chr4	175273000	175394000	121000	0.92328	42	2	0	0	2	0	HGDP01291	HGDP	Denisova	Denisova
chr5	17107000	17165000	58000	0.88814	14	5	1	0	5	0	HGDP01291	HGDP	Denisova	Denisova
chr5	23010000	23046000	36000	0.8722	17	7	0	0	7	0	HGDP01291	HGDP	Denisova	Denisova
chr5	73848000	73991000	143000	0.89611	43	22	0	2	22	2	HGDP01291	HGDP	Denisova	Denisova
chr5	91126000	91182000	56000	0.9593	27	1	0	0	1	0	HGDP01291	HGDP	Denisova	Denisova
chr5	107780000	107794000	14000	0.73283	7	3	0	1	3	1	HGDP01291	HGDP	Denisova	Denisova
chr6	217000	250000	33000	0.90101	14	2	0	0	2	0	HGDP01291	HGDP	Denisova	Denisova
chr6	51250000	51282000	32000	0.85498	12	3	0	0	3	0	HGDP01291	HGDP	Denisova	Denisova
chr6	80510000	80597000	87000	0.97399	33	2	0	0	2	0	HGDP01291	HGDP	Denisova	Denisova
chr6	119149000	119221000	72000	0.90669	25	5	3	3	5	3	HGDP01291	HGDP	Denisova	Denisova
chr6	144764000	144821000	57000	0.95117	25	17	13	13	17	13	HGDP01291	HGDP	Denisova	Denisova
chr6	169312000	169626000	314000	0.97403	99	11	0	3	11	3	HGDP01291	HGDP	Denisova	Denisova
chr7	9640000	9645000	5000	0.5307	4	1	0	0	1	0	HGDP01291	HGDP	Denisova	Denisova
chr7	15323000	15341000	18000	0.93443	15	3	0	0	3	0	HGDP01291	HGDP	Denisova	Denisova
chr7	33308000	33489000	181000	0.89243	41	1	0	0	1	0	HGDP01291	HGDP	Denisova	Denisova
chr8	10712000	10724000	12000	0.94213	13	4	0	0	4	0	HGDP01291	HGDP	Denisova	Denisova
chr8	12706000	12839000	133000	0.9794	61	18	2	2	16	2	HGDP01291	HGDP	Denisova	Denisova
chr8	28066000	28294000	228000	0.98497	90	24	9	5	24	4	HGDP01291	HGDP	Denisova	Denisova
chr8	28487000	28587000	100000	0.97275	55	24	13	13	24	13	HGDP01291	HGDP	Denisova	Denisova
chr8	41806000	41853000	47000	0.93504	14	2	1	1	2	1	HGDP01291	HGDP	Denisova	Denisova
chr8	102808000	102906000	98000	0.94195	28	1	0	0	1	0	HGDP01291	HGDP	Denisova	Denisova
chr8	116462000	116492000	30000	0.94032	24	6	0	0	6	0	HGDP01291	HGDP	Denisova	Denisova
chr8	128100000	128219000	119000	0.98404	72	25	3	3	25	1	HGDP01291	HGDP	Denisova	Denisova
chr9	106305000	106372000	67000	0.93536	25	1	0	0	1	0	HGDP01291	HGDP	Denisova	Denisova
chr9	130138000	130159000	21000	0.7295	7	2	0	0	2	0	HGDP01291	HGDP	Denisova	Denisova
chrX	45224000	45258000	34000	0.79735	13	1	0	0	1	0	HGDP01291	HGDP	Denisova	Denisova
