chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr21	15110000	15140000	30000	0.71397	9	4	4	4	2	4	HGDP01250	HGDP	AmbigNean	Neanderthal
chr21	20358000	20400000	42000	0.9658	29	16	15	15	7	16	HGDP01250	HGDP	Vindija	Neanderthal
chr21	37881000	37926000	45000	0.76088	11	7	7	7	1	4	HGDP01250	HGDP	AmbigNean	Neanderthal
chr22	17125000	17175000	50000	0.89392	17	6	6	6	1	6	HGDP01250	HGDP	AmbigNean	Neanderthal
chr22	20382000	20457000	75000	0.90352	23	9	8	8	1	9	HGDP01250	HGDP	Vindija	Neanderthal
chr22	21629000	21990000	361000	0.98417	90	27	22	27	1	24	HGDP01250	HGDP	Chagyrskaya	Neanderthal
chr22	24952000	24973000	21000	0.91547	11	6	6	5	0	5	HGDP01250	HGDP	Altai	Neanderthal
chr22	25250000	25340000	90000	0.87384	15	3	2	2	0	3	HGDP01250	HGDP	Vindija	Neanderthal
chr22	26200000	26247000	47000	0.97662	27	15	10	11	0	13	HGDP01250	HGDP	Vindija	Neanderthal
chr22	48884000	48919000	35000	0.93154	21	3	3	3	0	3	HGDP01250	HGDP	AmbigNean	Neanderthal
chr22	49534000	49619000	85000	0.87666	36	13	11	8	0	13	HGDP01250	HGDP	Vindija	Neanderthal
chr22	49646000	49679000	33000	0.85783	17	6	6	5	0	6	HGDP01250	HGDP	AmbigNean	Neanderthal
chr22	50232000	50248000	16000	0.88866	9	5	5	5	1	5	HGDP01250	HGDP	AmbigNean	Neanderthal
chr2	3623000	3739000	116000	0.90252	42	12	11	11	0	11	HGDP01250	HGDP	AmbigNean	Neanderthal
chr2	4529000	4618000	89000	0.90017	65	30	29	29	23	30	HGDP01250	HGDP	Vindija	Neanderthal
chr2	14176000	14239000	63000	0.8684	22	12	9	12	0	8	HGDP01250	HGDP	Chagyrskaya	Neanderthal
chr2	30779000	30881000	102000	0.92515	32	16	12	11	0	16	HGDP01250	HGDP	Vindija	Neanderthal
chr2	33418000	33424000	6000	0.51204	3	3	3	3	1	3	HGDP01250	HGDP	AmbigNean	Neanderthal
chr2	39175000	39463000	288000	0.96287	79	40	6	40	0	37	HGDP01250	HGDP	Chagyrskaya	Neanderthal
chr2	68026000	68096000	70000	0.8176	15	8	8	8	0	3	HGDP01250	HGDP	AmbigNean	Neanderthal
chr2	68806000	68841000	35000	0.76936	11	3	2	3	0	3	HGDP01250	HGDP	AmbigNean	Neanderthal
chr2	79715000	79811000	96000	0.95939	31	16	11	13	7	10	HGDP01250	HGDP	Chagyrskaya	Neanderthal
chr2	85836000	86413000	577000	0.99215	191	84	76	74	22	58	HGDP01250	HGDP	Altai	Neanderthal
chr2	88055000	88246000	191000	0.94046	55	19	11	13	1	19	HGDP01250	HGDP	Vindija	Neanderthal
chr2	100779000	100924000	145000	0.9372	43	22	8	11	0	15	HGDP01250	HGDP	Vindija	Neanderthal
chr2	105433000	105478000	45000	0.90945	25	11	11	11	1	11	HGDP01250	HGDP	AmbigNean	Neanderthal
chr2	118626000	118871000	245000	0.83804	48	7	0	7	0	0	HGDP01250	HGDP	Chagyrskaya	Neanderthal
chr2	134098000	134239000	141000	0.98417	50	23	20	22	4	21	HGDP01250	HGDP	Chagyrskaya	Neanderthal
chr2	140967000	141016000	49000	0.93804	26	11	7	5	5	11	HGDP01250	HGDP	Vindija	Neanderthal
chr2	151342000	151392000	50000	0.86457	11	5	3	5	0	3	HGDP01250	HGDP	Chagyrskaya	Neanderthal
chr2	161008000	161246000	238000	0.97948	87	40	36	37	4	40	HGDP01250	HGDP	Vindija	Neanderthal
chr2	162972000	163363000	391000	0.97479	115	50	49	49	10	50	HGDP01250	HGDP	Vindija	Neanderthal
chr2	163485000	163550000	65000	0.93206	20	8	8	8	7	8	HGDP01250	HGDP	AmbigNean	Neanderthal
chr2	165142000	165290000	148000	0.96286	36	17	15	16	5	17	HGDP01250	HGDP	Vindija	Neanderthal
chr2	168326000	168680000	354000	0.9862	155	68	64	64	3	64	HGDP01250	HGDP	AmbigNean	Neanderthal
chr2	169412000	169735000	323000	0.98293	74	27	27	24	5	24	HGDP01250	HGDP	Altai	Neanderthal
chr2	170282000	170372000	90000	0.96453	38	18	12	16	5	18	HGDP01250	HGDP	Vindija	Neanderthal
chr2	170611000	170635000	24000	0.6073	5	2	2	2	0	2	HGDP01250	HGDP	AmbigNean	Neanderthal
chr2	172409000	172720000	311000	0.983	101	42	36	16	3	42	HGDP01250	HGDP	Vindija	Neanderthal
chr2	172986000	173026000	40000	0.8153	14	6	5	6	0	6	HGDP01250	HGDP	AmbigNean	Neanderthal
chr2	173657000	173740000	83000	0.89541	34	8	4	8	0	5	HGDP01250	HGDP	Chagyrskaya	Neanderthal
chr2	178284000	178416000	132000	0.92966	38	22	19	19	5	22	HGDP01250	HGDP	Vindija	Neanderthal
chr2	179429000	179475000	46000	0.91138	14	7	7	7	0	7	HGDP01250	HGDP	AmbigNean	Neanderthal
chr2	191499000	191593000	94000	0.9355	41	22	19	18	11	22	HGDP01250	HGDP	Vindija	Neanderthal
chr2	194986000	195110000	124000	0.96719	38	24	22	24	7	21	HGDP01250	HGDP	Chagyrskaya	Neanderthal
chr2	235370000	235403000	33000	0.84809	15	4	3	3	0	2	HGDP01250	HGDP	AmbigNean	Neanderthal
chr2	235684000	235752000	68000	0.96922	51	19	14	15	1	19	HGDP01250	HGDP	Vindija	Neanderthal
chr2	237330000	237422000	92000	0.93965	53	30	26	28	1	30	HGDP01250	HGDP	Vindija	Neanderthal
chr2	238728000	238898000	170000	0.98517	66	30	12	0	3	30	HGDP01250	HGDP	Vindija	Neanderthal
chr2	239119000	239143000	24000	0.90286	13	7	5	7	0	5	HGDP01250	HGDP	Chagyrskaya	Neanderthal
chr2	239560000	239590000	30000	0.91487	14	5	2	3	0	5	HGDP01250	HGDP	Vindija	Neanderthal
chr2	239944000	240028000	84000	0.96218	37	22	17	15	0	22	HGDP01250	HGDP	Vindija	Neanderthal
chr2	240632000	240719000	87000	0.78354	16	2	2	2	0	2	HGDP01250	HGDP	AmbigNean	Neanderthal
chr2	240900000	240962000	62000	0.9355	28	11	8	9	0	11	HGDP01250	HGDP	Vindija	Neanderthal
chr2	241003000	241078000	75000	0.95981	29	11	9	10	2	10	HGDP01250	HGDP	AmbigNean	Neanderthal
chr2	241129000	241501000	372000	0.97368	124	50	50	45	5	42	HGDP01250	HGDP	Altai	Neanderthal
chr2	241552000	241724000	172000	0.88682	42	21	18	13	5	21	HGDP01250	HGDP	Vindija	Neanderthal
chr3	2021000	2123000	102000	0.93765	30	9	6	9	5	9	HGDP01250	HGDP	AmbigNean	Neanderthal
chr3	3457000	3520000	63000	0.94866	38	17	16	14	10	17	HGDP01250	HGDP	Vindija	Neanderthal
chr3	3663000	3678000	15000	0.71374	7	3	2	2	0	3	HGDP01250	HGDP	Vindija	Neanderthal
chr3	5499000	5623000	124000	0.98746	60	21	17	19	6	19	HGDP01250	HGDP	AmbigNean	Neanderthal
chr3	6351000	6370000	19000	0.8437	9	6	6	6	0	6	HGDP01250	HGDP	AmbigNean	Neanderthal
chr3	6760000	6803000	43000	0.96705	23	11	11	11	3	11	HGDP01250	HGDP	AmbigNean	Neanderthal
chr3	10607000	10632000	25000	0.88308	13	1	1	1	0	1	HGDP01250	HGDP	AmbigNean	Neanderthal
chr3	10830000	10896000	66000	0.94147	22	8	7	8	1	4	HGDP01250	HGDP	Chagyrskaya	Neanderthal
chr3	17848000	17934000	86000	0.95689	27	12	0	12	0	12	HGDP01250	HGDP	AmbigNean	Neanderthal
chr3	20912000	21044000	132000	0.93119	42	15	15	14	2	14	HGDP01250	HGDP	Altai	Neanderthal
chr3	21058000	21223000	165000	0.93937	73	31	28	30	7	27	HGDP01250	HGDP	Chagyrskaya	Neanderthal
chr3	21913000	22075000	162000	0.9902	78	43	41	39	5	38	HGDP01250	HGDP	Altai	Neanderthal
chr3	23142000	23645000	503000	0.99148	209	114	85	90	3	114	HGDP01250	HGDP	Vindija	Neanderthal
chr3	24574000	24629000	55000	0.93317	16	3	2	0	0	1	HGDP01250	HGDP	Altai	Neanderthal
chr3	24730000	24775000	45000	0.91318	16	9	9	9	0	9	HGDP01250	HGDP	AmbigNean	Neanderthal
chr3	29948000	30118000	170000	0.93664	53	19	17	19	0	19	HGDP01250	HGDP	AmbigNean	Neanderthal
chr3	30455000	30489000	34000	0.93337	12	2	1	1	1	2	HGDP01250	HGDP	Vindija	Neanderthal
chr3	30740000	30823000	83000	0.829	21	6	4	4	0	6	HGDP01250	HGDP	Vindija	Neanderthal
chr3	31451000	31686000	235000	0.98585	91	49	41	49	12	44	HGDP01250	HGDP	Chagyrskaya	Neanderthal
chr3	32796000	32937000	141000	0.97045	50	14	13	14	0	13	HGDP01250	HGDP	Chagyrskaya	Neanderthal
chr3	32971000	33102000	131000	0.94673	31	12	7	11	0	12	HGDP01250	HGDP	Vindija	Neanderthal
chr3	42374000	42446000	72000	0.95138	24	10	4	8	1	10	HGDP01250	HGDP	Vindija	Neanderthal
chr3	45568000	45626000	58000	0.87483	14	7	3	7	0	4	HGDP01250	HGDP	Chagyrskaya	Neanderthal
chr3	46555000	46623000	68000	0.91824	21	8	8	7	0	8	HGDP01250	HGDP	AmbigNean	Neanderthal
chr3	50139000	50378000	239000	0.97268	49	22	20	20	5	22	HGDP01250	HGDP	Vindija	Neanderthal
chr3	53564000	53714000	150000	0.96538	45	16	8	11	0	16	HGDP01250	HGDP	Vindija	Neanderthal
chr3	54033000	54052000	19000	0.69779	8	3	1	2	0	2	HGDP01250	HGDP	AmbigNean	Neanderthal
chr3	60506000	60523000	17000	0.79814	11	5	5	5	0	5	HGDP01250	HGDP	AmbigNean	Neanderthal
chr3	63120000	63264000	144000	0.7512	30	14	8	14	0	8	HGDP01250	HGDP	Chagyrskaya	Neanderthal
chr3	63451000	63512000	61000	0.96003	43	23	21	20	6	23	HGDP01250	HGDP	Vindija	Neanderthal
chr3	64509000	64598000	89000	0.97686	56	35	34	35	8	35	HGDP01250	HGDP	AmbigNean	Neanderthal
chr3	65097000	65229000	132000	0.9844	55	37	27	37	5	29	HGDP01250	HGDP	Chagyrskaya	Neanderthal
chr3	68148000	68222000	74000	0.82119	21	5	1	5	0	1	HGDP01250	HGDP	Chagyrskaya	Neanderthal
chr3	68230000	68273000	43000	0.84225	12	5	3	5	0	3	HGDP01250	HGDP	Chagyrskaya	Neanderthal
chr3	70192000	70226000	34000	0.75273	10	1	1	1	0	1	HGDP01250	HGDP	AmbigNean	Neanderthal
chr3	112063000	112105000	42000	0.9466	16	6	3	6	0	5	HGDP01250	HGDP	Chagyrskaya	Neanderthal
chr3	112690000	112735000	45000	0.89831	12	3	2	3	0	3	HGDP01250	HGDP	AmbigNean	Neanderthal
chr3	112751000	113047000	296000	0.97067	116	61	51	50	4	60	HGDP01250	HGDP	Vindija	Neanderthal
chr3	113244000	113497000	253000	0.98741	74	35	35	35	18	33	HGDP01250	HGDP	AmbigNean	Neanderthal
chr3	118103000	118176000	73000	0.9757	36	22	22	22	1	22	HGDP01250	HGDP	AmbigNean	Neanderthal
chr3	124316000	124466000	150000	0.96576	54	20	16	18	6	20	HGDP01250	HGDP	Vindija	Neanderthal
chr3	132144000	132286000	142000	0.96399	68	12	11	2	0	12	HGDP01250	HGDP	Vindija	Neanderthal
chr3	133370000	133425000	55000	0.89446	14	2	2	2	1	2	HGDP01250	HGDP	AmbigNean	Neanderthal
chr3	140639000	140728000	89000	0.95993	34	20	18	18	2	20	HGDP01250	HGDP	Vindija	Neanderthal
chr3	142974000	142993000	19000	0.78416	7	3	3	3	0	3	HGDP01250	HGDP	AmbigNean	Neanderthal
chr3	149298000	149325000	27000	0.90951	10	1	1	1	0	0	HGDP01250	HGDP	AmbigNean	Neanderthal
chr3	149636000	149712000	76000	0.96593	23	11	11	11	9	11	HGDP01250	HGDP	AmbigNean	Neanderthal
chr3	150240000	150314000	74000	0.85261	22	9	9	9	2	9	HGDP01250	HGDP	AmbigNean	Neanderthal
chr3	151066000	151114000	48000	0.71919	10	3	2	2	0	3	HGDP01250	HGDP	Vindija	Neanderthal
chr3	155190000	155402000	212000	0.98099	55	22	10	19	0	18	HGDP01250	HGDP	Chagyrskaya	Neanderthal
chr3	157599000	157903000	304000	0.97543	93	45	40	36	12	45	HGDP01250	HGDP	Vindija	Neanderthal
chr3	159547000	159583000	36000	0.80942	10	3	3	2	2	3	HGDP01250	HGDP	AmbigNean	Neanderthal
chr3	159610000	159643000	33000	0.64369	9	4	3	0	1	4	HGDP01250	HGDP	Vindija	Neanderthal
chr3	167576000	167787000	211000	0.93736	51	19	18	14	0	19	HGDP01250	HGDP	Vindija	Neanderthal
chr3	169584000	169636000	52000	0.85835	20	12	8	8	3	12	HGDP01250	HGDP	Vindija	Neanderthal
chr3	169900000	169939000	39000	0.8978	11	2	2	2	1	2	HGDP01250	HGDP	AmbigNean	Neanderthal
chr3	174380000	174486000	106000	0.91339	37	16	16	0	0	15	HGDP01250	HGDP	Altai	Neanderthal
chr3	187052000	187103000	51000	0.93412	21	9	5	9	0	9	HGDP01250	HGDP	AmbigNean	Neanderthal
chr3	189508000	189673000	165000	0.97632	59	29	25	29	7	28	HGDP01250	HGDP	Chagyrskaya	Neanderthal
chr3	191004000	191176000	172000	0.96284	54	25	22	23	0	25	HGDP01250	HGDP	Vindija	Neanderthal
chr3	191200000	191277000	77000	0.79441	18	7	7	7	1	7	HGDP01250	HGDP	AmbigNean	Neanderthal
chr3	191534000	191929000	395000	0.92026	121	56	43	51	10	56	HGDP01250	HGDP	Vindija	Neanderthal
chr3	195072000	195483000	411000	0.98536	191	92	85	89	7	84	HGDP01250	HGDP	Chagyrskaya	Neanderthal
chr4	1608000	1624000	16000	0.88025	10	6	5	5	0	6	HGDP01250	HGDP	Vindija	Neanderthal
chr4	16372000	16439000	67000	0.92622	19	11	7	11	1	7	HGDP01250	HGDP	Chagyrskaya	Neanderthal
chr4	16519000	16565000	46000	0.91686	12	7	7	7	0	7	HGDP01250	HGDP	AmbigNean	Neanderthal
chr4	16664000	16686000	22000	0.86849	9	4	3	3	0	4	HGDP01250	HGDP	Vindija	Neanderthal
chr4	16757000	16847000	90000	0.93486	26	18	15	17	6	18	HGDP01250	HGDP	Vindija	Neanderthal
chr4	17386000	17545000	159000	0.85374	48	18	15	17	1	13	HGDP01250	HGDP	Chagyrskaya	Neanderthal
chr4	20047000	20085000	38000	0.90009	11	5	5	5	1	5	HGDP01250	HGDP	AmbigNean	Neanderthal
chr4	21415000	21451000	36000	0.55393	9	6	1	5	0	6	HGDP01250	HGDP	Vindija	Neanderthal
chr4	24405000	24444000	39000	0.86925	12	5	4	5	1	4	HGDP01250	HGDP	Chagyrskaya	Neanderthal
chr4	24769000	24805000	36000	0.89676	13	7	1	7	1	7	HGDP01250	HGDP	AmbigNean	Neanderthal
chr4	25350000	25456000	106000	0.95906	28	13	11	11	3	13	HGDP01250	HGDP	Vindija	Neanderthal
chr4	28302000	28456000	154000	0.97876	41	15	13	15	1	13	HGDP01250	HGDP	Chagyrskaya	Neanderthal
chr4	30175000	30377000	202000	0.95645	63	30	24	29	3	30	HGDP01250	HGDP	Vindija	Neanderthal
chr4	31383000	31392000	9000	0.54762	5	3	3	3	2	3	HGDP01250	HGDP	AmbigNean	Neanderthal
chr4	31781000	31978000	197000	0.93003	54	6	4	4	0	6	HGDP01250	HGDP	Vindija	Neanderthal
chr4	32325000	32592000	267000	0.97195	106	54	25	40	3	51	HGDP01250	HGDP	Vindija	Neanderthal
chr4	37067000	37122000	55000	0.95788	29	14	14	14	2	14	HGDP01250	HGDP	AmbigNean	Neanderthal
chr4	37151000	37236000	85000	0.94023	27	16	10	15	2	13	HGDP01250	HGDP	Chagyrskaya	Neanderthal
chr4	37534000	37663000	129000	0.96423	45	13	5	3	6	9	HGDP01250	HGDP	Vindija	Neanderthal
chr4	37776000	37920000	144000	0.98125	39	15	12	14	3	15	HGDP01250	HGDP	Vindija	Neanderthal
chr4	37954000	38010000	56000	0.7184	13	4	3	4	1	4	HGDP01250	HGDP	AmbigNean	Neanderthal
chr4	38243000	38556000	313000	0.98903	126	65	43	43	14	65	HGDP01250	HGDP	Vindija	Neanderthal
chr4	38591000	38715000	124000	0.94196	39	12	3	4	0	9	HGDP01250	HGDP	Vindija	Neanderthal
chr4	38782000	38907000	125000	0.89501	44	22	22	15	10	16	HGDP01250	HGDP	Altai	Neanderthal
chr4	90556000	90886000	330000	0.99177	145	66	54	62	4	65	HGDP01250	HGDP	Vindija	Neanderthal
chr4	91295000	91334000	39000	0.93727	26	16	15	15	0	16	HGDP01250	HGDP	Vindija	Neanderthal
chr4	108799000	108845000	46000	0.94556	29	17	16	15	5	16	HGDP01250	HGDP	AmbigNean	Neanderthal
chr4	110338000	110545000	207000	0.97191	59	17	13	12	3	17	HGDP01250	HGDP	Vindija	Neanderthal
chr4	111598000	111631000	33000	0.86814	11	8	7	4	3	7	HGDP01250	HGDP	AmbigNean	Neanderthal
chr4	113644000	113669000	25000	0.73324	8	5	2	5	1	5	HGDP01250	HGDP	AmbigNean	Neanderthal
chr4	120483000	120511000	28000	0.68826	8	4	4	4	0	4	HGDP01250	HGDP	AmbigNean	Neanderthal
chr4	120624000	120724000	100000	0.98422	106	55	54	53	2	54	HGDP01250	HGDP	AmbigNean	Neanderthal
chr4	125818000	125850000	32000	0.79179	10	3	2	3	0	3	HGDP01250	HGDP	AmbigNean	Neanderthal
chr4	125895000	126358000	463000	0.97162	128	55	47	54	6	54	HGDP01250	HGDP	AmbigNean	Neanderthal
chr4	127462000	128072000	610000	0.98873	182	91	76	88	26	90	HGDP01250	HGDP	Vindija	Neanderthal
chr4	128378000	128466000	88000	0.94343	23	7	7	7	0	7	HGDP01250	HGDP	AmbigNean	Neanderthal
chr4	128623000	128703000	80000	0.92545	25	9	7	6	5	9	HGDP01250	HGDP	Vindija	Neanderthal
chr4	130762000	130966000	204000	0.90883	65	25	19	25	3	20	HGDP01250	HGDP	Chagyrskaya	Neanderthal
chr4	156199000	156299000	100000	0.97154	36	6	5	6	0	5	HGDP01250	HGDP	Chagyrskaya	Neanderthal
chr4	156975000	157189000	214000	0.97572	74	39	25	39	10	34	HGDP01250	HGDP	Chagyrskaya	Neanderthal
chr4	160990000	161133000	143000	0.91307	104	53	53	50	3	47	HGDP01250	HGDP	Altai	Neanderthal
chr4	163365000	163483000	118000	0.89939	29	7	7	7	0	7	HGDP01250	HGDP	AmbigNean	Neanderthal
chr4	164251000	164511000	260000	0.92229	70	32	21	26	0	32	HGDP01250	HGDP	Vindija	Neanderthal
chr4	166176000	166726000	550000	0.96682	174	84	67	83	6	71	HGDP01250	HGDP	Chagyrskaya	Neanderthal
chr4	168149000	168422000	273000	0.98334	138	51	39	45	9	40	HGDP01250	HGDP	Chagyrskaya	Neanderthal
chr4	168543000	168585000	42000	0.94381	15	7	6	7	1	7	HGDP01250	HGDP	AmbigNean	Neanderthal
chr4	177840000	177903000	63000	0.9694	24	9	8	8	0	8	HGDP01250	HGDP	AmbigNean	Neanderthal
chr4	178486000	178511000	25000	0.91606	12	4	1	4	0	4	HGDP01250	HGDP	AmbigNean	Neanderthal
chr4	178693000	178766000	73000	0.95087	36	9	9	9	4	9	HGDP01250	HGDP	AmbigNean	Neanderthal
chr4	182358000	182466000	108000	0.92948	38	16	16	15	1	16	HGDP01250	HGDP	AmbigNean	Neanderthal
chr4	182595000	182664000	69000	0.95709	26	12	8	11	0	9	HGDP01250	HGDP	Chagyrskaya	Neanderthal
chr4	182767000	182843000	76000	0.94406	28	13	11	13	1	11	HGDP01250	HGDP	Chagyrskaya	Neanderthal
chr4	183456000	183524000	68000	0.9557	24	6	6	6	1	6	HGDP01250	HGDP	AmbigNean	Neanderthal
chr4	184204000	184235000	31000	0.80056	9	3	2	2	0	3	HGDP01250	HGDP	Vindija	Neanderthal
chr4	184294000	184343000	49000	0.73247	11	3	2	3	0	3	HGDP01250	HGDP	AmbigNean	Neanderthal
chr5	2131000	2154000	23000	0.89549	10	1	1	0	0	1	HGDP01250	HGDP	AmbigNean	Neanderthal
chr5	2397000	2495000	98000	0.96391	50	17	13	17	6	15	HGDP01250	HGDP	Chagyrskaya	Neanderthal
chr5	2549000	2610000	61000	0.94743	36	17	13	12	2	17	HGDP01250	HGDP	Vindija	Neanderthal
chr5	5313000	5353000	40000	0.92165	17	4	0	4	0	0	HGDP01250	HGDP	Chagyrskaya	Neanderthal
chr5	10661000	10668000	7000	0.58138	5	1	1	1	0	1	HGDP01250	HGDP	AmbigNean	Neanderthal
chr5	11917000	11999000	82000	0.91493	28	14	12	14	0	14	HGDP01250	HGDP	AmbigNean	Neanderthal
chr5	12158000	12707000	549000	0.96374	168	80	72	76	12	80	HGDP01250	HGDP	Vindija	Neanderthal
chr5	14031000	14073000	42000	0.8936	13	3	3	0	0	3	HGDP01250	HGDP	AmbigNean	Neanderthal
chr5	34542000	34568000	26000	0.84933	20	11	10	10	0	11	HGDP01250	HGDP	Vindija	Neanderthal
chr5	36361000	36384000	23000	0.76154	7	2	2	2	0	0	HGDP01250	HGDP	AmbigNean	Neanderthal
chr5	38357000	38373000	16000	0.55553	5	2	1	1	0	2	HGDP01250	HGDP	Vindija	Neanderthal
chr5	38788000	38927000	139000	0.95703	40	15	10	15	3	10	HGDP01250	HGDP	Chagyrskaya	Neanderthal
chr5	40180000	40218000	38000	0.94127	16	5	5	5	0	5	HGDP01250	HGDP	AmbigNean	Neanderthal
chr5	40958000	40983000	25000	0.88091	10	3	3	3	0	3	HGDP01250	HGDP	AmbigNean	Neanderthal
chr5	42317000	42522000	205000	0.97867	74	34	19	34	6	30	HGDP01250	HGDP	Chagyrskaya	Neanderthal
chr5	53334000	53371000	37000	0.95147	28	14	14	13	1	14	HGDP01250	HGDP	AmbigNean	Neanderthal
chr5	57044000	57076000	32000	0.87888	12	4	4	4	1	4	HGDP01250	HGDP	AmbigNean	Neanderthal
chr5	58602000	58799000	197000	0.97171	55	21	18	21	3	17	HGDP01250	HGDP	Chagyrskaya	Neanderthal
chr5	58866000	59046000	180000	0.90747	36	14	12	14	0	13	HGDP01250	HGDP	Chagyrskaya	Neanderthal
chr5	60277000	60479000	202000	0.96345	60	28	16	27	3	24	HGDP01250	HGDP	Chagyrskaya	Neanderthal
chr5	61887000	61931000	44000	0.90039	15	7	6	6	1	7	HGDP01250	HGDP	Vindija	Neanderthal
chr5	96925000	97005000	80000	0.97159	34	9	9	0	6	9	HGDP01250	HGDP	AmbigNean	Neanderthal
chr5	119077000	119323000	246000	0.97391	78	39	27	39	0	27	HGDP01250	HGDP	Chagyrskaya	Neanderthal
chr5	143794000	143870000	76000	0.93484	24	11	5	5	3	11	HGDP01250	HGDP	Vindija	Neanderthal
chr5	147191000	147296000	105000	0.95934	30	11	10	7	0	7	HGDP01250	HGDP	Altai	Neanderthal
chr5	148160000	148205000	45000	0.95397	22	14	14	14	0	14	HGDP01250	HGDP	AmbigNean	Neanderthal
chr5	148588000	148639000	51000	0.93746	17	4	4	4	0	4	HGDP01250	HGDP	AmbigNean	Neanderthal
chr5	148802000	148838000	36000	0.83998	11	3	3	2	2	3	HGDP01250	HGDP	AmbigNean	Neanderthal
chr5	148964000	149273000	309000	0.91477	90	38	28	20	5	35	HGDP01250	HGDP	Vindija	Neanderthal
chr5	165966000	166055000	89000	0.92602	26	1	1	1	0	1	HGDP01250	HGDP	AmbigNean	Neanderthal
chr5	166247000	166263000	16000	0.65243	7	4	3	3	3	4	HGDP01250	HGDP	Vindija	Neanderthal
chr5	166526000	166695000	169000	0.96726	66	32	30	31	5	30	HGDP01250	HGDP	Chagyrskaya	Neanderthal
chr5	169055000	169086000	31000	0.91263	16	8	8	6	0	8	HGDP01250	HGDP	AmbigNean	Neanderthal
chr5	178780000	178990000	210000	0.91489	64	21	20	21	2	20	HGDP01250	HGDP	Chagyrskaya	Neanderthal
chr6	6931000	6990000	59000	0.95518	29	11	8	11	1	8	HGDP01250	HGDP	Chagyrskaya	Neanderthal
chr6	8352000	8793000	441000	0.97842	181	45	40	28	0	41	HGDP01250	HGDP	Vindija	Neanderthal
chr6	9189000	9238000	49000	0.90299	21	10	10	8	1	8	HGDP01250	HGDP	Altai	Neanderthal
chr6	11192000	11264000	72000	0.95337	27	18	17	17	6	18	HGDP01250	HGDP	Vindija	Neanderthal
chr6	11649000	11710000	61000	0.92686	20	6	3	3	0	6	HGDP01250	HGDP	Vindija	Neanderthal
chr6	22809000	22879000	70000	0.8076	26	1	0	1	0	1	HGDP01250	HGDP	AmbigNean	Neanderthal
chr6	24137000	24435000	298000	0.92775	63	15	13	1	0	14	HGDP01250	HGDP	Vindija	Neanderthal
chr6	42313000	42408000	95000	0.93367	27	16	16	12	2	12	HGDP01250	HGDP	Altai	Neanderthal
chr6	43925000	43972000	47000	0.94115	15	6	6	6	4	6	HGDP01250	HGDP	AmbigNean	Neanderthal
chr6	44240000	44322000	82000	0.93903	24	8	6	8	0	8	HGDP01250	HGDP	AmbigNean	Neanderthal
chr6	50296000	50415000	119000	0.9378	32	14	13	14	13	13	HGDP01250	HGDP	Chagyrskaya	Neanderthal
chr6	53517000	53541000	24000	0.84586	9	3	3	0	0	3	HGDP01250	HGDP	AmbigNean	Neanderthal
chr6	64820000	65078000	258000	0.93831	149	79	78	69	46	76	HGDP01250	HGDP	Altai	Neanderthal
chr6	65603000	65812000	209000	0.91655	70	25	25	21	14	22	HGDP01250	HGDP	Altai	Neanderthal
chr6	66112000	66321000	209000	0.97606	92	15	15	15	3	13	HGDP01250	HGDP	AmbigNean	Neanderthal
chr6	66694000	66917000	223000	0.99015	113	61	51	48	1	61	HGDP01250	HGDP	Vindija	Neanderthal
chr6	69836000	70107000	271000	0.97532	97	46	43	43	4	45	HGDP01250	HGDP	Vindija	Neanderthal
chr6	73395000	73539000	144000	0.91278	23	7	4	5	0	7	HGDP01250	HGDP	Vindija	Neanderthal
chr6	76714000	77411000	697000	0.97084	241	109	76	109	6	88	HGDP01250	HGDP	Chagyrskaya	Neanderthal
chr6	77681000	78467000	786000	0.9728	222	102	98	98	20	101	HGDP01250	HGDP	Vindija	Neanderthal
chr6	85163000	85225000	62000	0.92588	20	1	0	1	0	0	HGDP01250	HGDP	Chagyrskaya	Neanderthal
chr6	91023000	91067000	44000	0.89931	13	3	3	2	1	2	HGDP01250	HGDP	Altai	Neanderthal
chr6	92985000	93018000	33000	0.92296	13	7	7	6	4	3	HGDP01250	HGDP	Altai	Neanderthal
chr6	97316000	97419000	103000	0.9281	21	1	1	1	0	1	HGDP01250	HGDP	AmbigNean	Neanderthal
chr6	103086000	103205000	119000	0.9512	33	14	10	11	0	14	HGDP01250	HGDP	Vindija	Neanderthal
chr6	103275000	103402000	127000	0.97429	38	21	12	14	0	21	HGDP01250	HGDP	Vindija	Neanderthal
chr6	104050000	104269000	219000	0.9924	86	27	24	26	0	18	HGDP01250	HGDP	Chagyrskaya	Neanderthal
chr6	105616000	105631000	15000	0.53965	5	2	2	2	0	2	HGDP01250	HGDP	AmbigNean	Neanderthal
chr6	105823000	105859000	36000	0.82798	9	4	2	4	0	2	HGDP01250	HGDP	Chagyrskaya	Neanderthal
chr6	105883000	105913000	30000	0.89818	12	9	0	9	1	9	HGDP01250	HGDP	AmbigNean	Neanderthal
chr6	106458000	106686000	228000	0.96681	71	35	27	26	4	35	HGDP01250	HGDP	Vindija	Neanderthal
chr6	107052000	107122000	70000	0.87931	13	7	7	5	0	7	HGDP01250	HGDP	AmbigNean	Neanderthal
chr6	107682000	107729000	47000	0.92435	18	9	7	1	0	9	HGDP01250	HGDP	Vindija	Neanderthal
