chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr8	129627000	129666000	39000	0.84377	13	3	0	0	3	0	HGDP00967	HGDP	Denisova	Denisova
chr9	106309000	106382000	73000	0.94421	29	1	0	0	1	0	HGDP00967	HGDP	Denisova	Denisova
chr9	112361000	112385000	24000	0.8483	9	3	0	1	2	1	HGDP00967	HGDP	Denisova	Denisova
chrX	141290000	141381000	91000	0.94989	37	8	5	4	6	5	HGDP00967	HGDP	Denisova	Denisova
chr10	6156000	6184000	28000	0.91783	41	1	0	0	1	0	HGDP00954	HGDP	Denisova	Denisova
chr10	8109000	8275000	166000	0.9499	68	20	14	14	20	14	HGDP00954	HGDP	Denisova	Denisova
chr10	27969000	28122000	153000	0.95229	67	27	12	13	18	12	HGDP00954	HGDP	Denisova	Denisova
chr10	112986000	113060000	74000	0.97083	24	11	1	0	11	0	HGDP00954	HGDP	Denisova	Denisova
chr12	6261000	6310000	49000	0.93751	23	14	8	8	14	8	HGDP00954	HGDP	Denisova	Denisova
chr12	75744000	75785000	41000	0.93327	15	3	0	0	3	0	HGDP00954	HGDP	Denisova	Denisova
chr13	23476000	23615000	139000	0.98648	81	17	3	0	10	7	HGDP00954	HGDP	Denisova	Denisova
chr13	51728000	51774000	46000	0.9619	24	4	0	0	4	0	HGDP00954	HGDP	Denisova	Denisova
chr13	105954000	105991000	37000	0.92414	15	12	0	0	12	0	HGDP00954	HGDP	Denisova	Denisova
chr14	31833000	31920000	87000	0.93659	26	2	0	0	2	0	HGDP00954	HGDP	Denisova	Denisova
chr14	98346000	98521000	175000	0.9857	114	60	1	1	60	1	HGDP00954	HGDP	Denisova	Denisova
chr15	25890000	25942000	52000	0.93014	20	4	0	0	4	0	HGDP00954	HGDP	Denisova	Denisova
chr15	26914000	26942000	28000	0.92609	13	3	1	1	3	1	HGDP00954	HGDP	Denisova	Denisova
chr15	26967000	26977000	10000	0.64462	6	1	0	0	1	0	HGDP00954	HGDP	Denisova	Denisova
chr15	27072000	27175000	103000	0.97233	55	7	2	2	7	2	HGDP00954	HGDP	Denisova	Denisova
chr15	27247000	27262000	15000	0.88607	11	4	0	3	4	0	HGDP00954	HGDP	Denisova	Denisova
chr16	21240000	21278000	38000	0.85424	10	5	2	2	5	2	HGDP00954	HGDP	Denisova	Denisova
chr16	21666000	21716000	50000	0.87711	9	4	3	3	4	3	HGDP00954	HGDP	Denisova	Denisova
chr16	22273000	22458000	185000	0.93265	53	20	0	0	20	0	HGDP00954	HGDP	Denisova	Denisova
chr16	22840000	22943000	103000	0.95232	33	7	3	4	5	4	HGDP00954	HGDP	Denisova	Denisova
chr17	78316000	78336000	20000	0.89127	9	2	0	0	2	0	HGDP00954	HGDP	Denisova	Denisova
chr17	80008000	80079000	71000	0.86717	19	1	0	0	1	0	HGDP00954	HGDP	Denisova	Denisova
chr18	8846000	8906000	60000	0.92469	15	1	0	0	1	0	HGDP00954	HGDP	Denisova	Denisova
chr1	10701000	10749000	48000	0.95618	21	7	3	2	7	3	HGDP00954	HGDP	Denisova	Denisova
chr1	22762000	22781000	19000	0.72294	8	4	0	0	4	0	HGDP00954	HGDP	Denisova	Denisova
chr1	30173000	30259000	86000	0.94778	41	16	10	10	14	10	HGDP00954	HGDP	Denisova	Denisova
chr1	30504000	30601000	97000	0.94522	38	14	9	9	14	8	HGDP00954	HGDP	Denisova	Denisova
chr1	30748000	30822000	74000	0.91755	21	3	0	0	3	0	HGDP00954	HGDP	Denisova	Denisova
chr1	33013000	33112000	99000	0.94638	27	7	0	0	7	0	HGDP00954	HGDP	Denisova	Denisova
chr1	33156000	33255000	99000	0.95209	33	11	0	0	11	0	HGDP00954	HGDP	Denisova	Denisova
chr1	47598000	47608000	10000	0.51115	3	2	0	0	2	0	HGDP00954	HGDP	Denisova	Denisova
chr1	57128000	57216000	88000	0.98395	45	24	0	1	24	1	HGDP00954	HGDP	Denisova	Denisova
chr1	107312000	107332000	20000	0.75367	8	5	2	2	5	2	HGDP00954	HGDP	Denisova	Denisova
chr1	210613000	210712000	99000	0.97625	69	10	3	3	10	3	HGDP00954	HGDP	Denisova	Denisova
chr21	16806000	17134000	328000	0.98594	132	51	23	27	32	28	HGDP00954	HGDP	Denisova	Denisova
chr21	17497000	17631000	134000	0.91489	33	12	2	2	12	2	HGDP00954	HGDP	Denisova	Denisova
chr22	26052000	26224000	172000	0.93158	67	18	9	9	18	9	HGDP00954	HGDP	Denisova	Denisova
chr22	46724000	46758000	34000	0.97058	19	2	0	0	2	0	HGDP00954	HGDP	Denisova	Denisova
chr2	11962000	11990000	28000	0.88018	11	1	0	0	1	0	HGDP00954	HGDP	Denisova	Denisova
chr2	46220000	46257000	37000	0.80937	11	2	0	0	2	0	HGDP00954	HGDP	Denisova	Denisova
chr2	47297000	47345000	48000	0.89897	19	9	3	3	9	0	HGDP00954	HGDP	Denisova	Denisova
chr2	136223000	136278000	55000	0.93639	15	3	0	0	3	0	HGDP00954	HGDP	Denisova	Denisova
chr2	227378000	227423000	45000	0.83024	13	1	0	0	1	0	HGDP00954	HGDP	Denisova	Denisova
chr2	232722000	232950000	228000	0.94832	55	12	2	2	12	2	HGDP00954	HGDP	Denisova	Denisova
chr2	233009000	233052000	43000	0.82035	13	3	2	2	3	2	HGDP00954	HGDP	Denisova	Denisova
chr3	105656000	105686000	30000	0.89046	10	1	0	0	1	0	HGDP00954	HGDP	Denisova	Denisova
chr4	7361000	7369000	8000	0.82177	9	3	1	1	3	1	HGDP00954	HGDP	Denisova	Denisova
chr4	15943000	15986000	43000	0.80715	11	3	2	2	3	2	HGDP00954	HGDP	Denisova	Denisova
chr4	29441000	29557000	116000	0.96174	35	6	0	0	6	0	HGDP00954	HGDP	Denisova	Denisova
chr4	59999000	60135000	136000	0.97419	86	13	0	0	13	0	HGDP00954	HGDP	Denisova	Denisova
chr4	185654000	185659000	5000	0.55279	5	1	0	0	1	0	HGDP00954	HGDP	Denisova	Denisova
chr4	186492000	186580000	88000	0.96364	61	5	1	0	5	0	HGDP00954	HGDP	Denisova	Denisova
chr5	17814000	18007000	193000	0.96201	55	21	0	0	21	0	HGDP00954	HGDP	Denisova	Denisova
chr5	73935000	74074000	139000	0.98139	39	17	3	3	17	3	HGDP00954	HGDP	Denisova	Denisova
chr5	122305000	122579000	274000	0.9181	70	24	2	2	24	2	HGDP00954	HGDP	Denisova	Denisova
chr5	176746000	176800000	54000	0.81438	15	4	1	1	4	1	HGDP00954	HGDP	Denisova	Denisova
chr6	119074000	119434000	360000	0.97273	180	72	9	9	72	9	HGDP00954	HGDP	Denisova	Denisova
chr7	9092000	9112000	20000	0.83034	10	4	1	1	4	1	HGDP00954	HGDP	Denisova	Denisova
chr7	13843000	14135000	292000	0.95841	127	27	2	2	27	1	HGDP00954	HGDP	Denisova	Denisova
chr7	33309000	33468000	159000	0.94006	51	1	0	0	1	0	HGDP00954	HGDP	Denisova	Denisova
chr8	4137000	4140000	3000	0.54592	4	2	0	0	2	0	HGDP00954	HGDP	Denisova	Denisova
chr8	28467000	28598000	131000	0.94302	57	24	13	13	24	13	HGDP00954	HGDP	Denisova	Denisova
chr8	41366000	41540000	174000	0.9851	53	2	1	1	2	1	HGDP00954	HGDP	Denisova	Denisova
chr8	116462000	116489000	27000	0.9459	22	6	0	0	6	0	HGDP00954	HGDP	Denisova	Denisova
chr8	138922000	138962000	40000	0.90353	18	3	0	0	3	0	HGDP00954	HGDP	Denisova	Denisova
chr10	13164000	13378000	214000	0.94254	61	20	8	10	13	10	HGDP00959	HGDP	Denisova	Denisova
chr11	2606000	2718000	112000	0.9695	62	30	20	20	30	20	HGDP00959	HGDP	Denisova	Denisova
chr11	3164000	3202000	38000	0.88929	15	2	0	0	2	0	HGDP00959	HGDP	Denisova	Denisova
chr11	115790000	115836000	46000	0.91192	18	1	0	0	1	0	HGDP00959	HGDP	Denisova	Denisova
chr11	117870000	117904000	34000	0.93873	71	41	1	1	38	3	HGDP00959	HGDP	Denisova	Denisova
chr11	123641000	123705000	64000	0.94289	25	13	1	1	13	1	HGDP00959	HGDP	Denisova	Denisova
chr12	15675000	15722000	47000	0.9433	14	2	1	1	2	1	HGDP00959	HGDP	Denisova	Denisova
chr12	47040000	47072000	32000	0.89772	10	1	0	0	1	0	HGDP00959	HGDP	Denisova	Denisova
chr12	52248000	52289000	41000	0.91096	14	5	2	2	5	0	HGDP00959	HGDP	Denisova	Denisova
chr13	23401000	23591000	190000	0.93864	78	18	11	2	16	2	HGDP00959	HGDP	Denisova	Denisova
chr13	51697000	51774000	77000	0.94489	31	4	0	0	4	0	HGDP00959	HGDP	Denisova	Denisova
chr13	72328000	72396000	68000	0.95027	28	5	1	1	5	1	HGDP00959	HGDP	Denisova	Denisova
chr13	79214000	79229000	15000	0.86711	10	2	1	1	2	1	HGDP00959	HGDP	Denisova	Denisova
chr13	105954000	105991000	37000	0.92918	16	12	0	0	12	0	HGDP00959	HGDP	Denisova	Denisova
chr13	111416000	111431000	15000	0.76752	8	2	0	0	2	0	HGDP00959	HGDP	Denisova	Denisova
chr13	113166000	113190000	24000	0.92372	16	4	1	1	4	1	HGDP00959	HGDP	Denisova	Denisova
chr14	33582000	33619000	37000	0.91789	16	6	0	0	6	0	HGDP00959	HGDP	Denisova	Denisova
chr14	100653000	100798000	145000	0.97015	66	17	2	2	17	2	HGDP00959	HGDP	Denisova	Denisova
chr15	24734000	24794000	60000	0.96753	32	12	0	0	12	0	HGDP00959	HGDP	Denisova	Denisova
chr15	25906000	25947000	41000	0.89779	14	2	0	0	2	0	HGDP00959	HGDP	Denisova	Denisova
chr15	26669000	26709000	40000	0.94708	17	7	0	0	7	0	HGDP00959	HGDP	Denisova	Denisova
chr16	17218000	17286000	68000	0.9734	43	5	0	1	5	1	HGDP00959	HGDP	Denisova	Denisova
chr17	8849000	8862000	13000	0.79078	6	3	0	0	3	0	HGDP00959	HGDP	Denisova	Denisova
chr17	66249000	66321000	72000	0.88065	23	10	0	1	10	1	HGDP00959	HGDP	Denisova	Denisova
chr17	79686000	79737000	51000	0.90087	17	7	0	0	7	0	HGDP00959	HGDP	Denisova	Denisova
chr18	552000	574000	22000	0.75707	7	1	0	0	1	0	HGDP00959	HGDP	Denisova	Denisova
chr18	8843000	8924000	81000	0.92536	19	1	0	0	1	0	HGDP00959	HGDP	Denisova	Denisova
chr18	62012000	62300000	288000	0.96286	86	3	0	0	3	0	HGDP00959	HGDP	Denisova	Denisova
chr1	30209000	30259000	50000	0.91419	29	13	9	9	11	9	HGDP00959	HGDP	Denisova	Denisova
chr1	30525000	30704000	179000	0.9879	72	21	8	8	21	7	HGDP00959	HGDP	Denisova	Denisova
chr1	47399000	47474000	75000	0.96719	24	11	1	1	11	1	HGDP00959	HGDP	Denisova	Denisova
chr1	91213000	91406000	193000	0.97719	48	23	0	0	23	0	HGDP00959	HGDP	Denisova	Denisova
chr1	245202000	245326000	124000	0.91209	44	5	2	1	5	2	HGDP00959	HGDP	Denisova	Denisova
chr20	905000	927000	22000	0.8641	9	1	0	0	1	0	HGDP00959	HGDP	Denisova	Denisova
chr21	16806000	16984000	178000	0.99013	69	25	2	3	25	2	HGDP00959	HGDP	Denisova	Denisova
chr21	17452000	17575000	123000	0.97861	35	12	4	4	10	4	HGDP00959	HGDP	Denisova	Denisova
chr2	46010000	46241000	231000	0.91877	87	48	4	5	47	5	HGDP00959	HGDP	Denisova	Denisova
chr2	97528000	97754000	226000	0.92493	37	4	2	2	4	2	HGDP00959	HGDP	Denisova	Denisova
chr2	232693000	233033000	340000	0.9408	83	15	2	2	15	2	HGDP00959	HGDP	Denisova	Denisova
chr2	236783000	236850000	67000	0.91905	18	2	0	0	2	0	HGDP00959	HGDP	Denisova	Denisova
chr3	105601000	105955000	354000	0.96748	110	43	4	4	43	4	HGDP00959	HGDP	Denisova	Denisova
chr3	127776000	127796000	20000	0.78525	8	1	0	0	1	0	HGDP00959	HGDP	Denisova	Denisova
chr3	194521000	194549000	28000	0.84826	16	2	0	0	2	0	HGDP00959	HGDP	Denisova	Denisova
chr4	5232000	5385000	153000	0.98396	56	16	7	7	16	7	HGDP00959	HGDP	Denisova	Denisova
chr4	38941000	38989000	48000	0.87876	30	16	1	2	16	1	HGDP00959	HGDP	Denisova	Denisova
chr4	60104000	60514000	410000	0.98815	162	51	8	8	51	8	HGDP00959	HGDP	Denisova	Denisova
chr4	84168000	84538000	370000	0.95501	107	27	5	5	27	5	HGDP00959	HGDP	Denisova	Denisova
chr4	149817000	149912000	95000	0.92671	31	2	0	0	2	0	HGDP00959	HGDP	Denisova	Denisova
chr5	17735000	17773000	38000	0.85098	10	3	0	0	3	0	HGDP00959	HGDP	Denisova	Denisova
chr5	67801000	67820000	19000	0.63747	6	2	0	0	2	0	HGDP00959	HGDP	Denisova	Denisova
chr5	122443000	122496000	53000	0.96083	21	10	0	0	10	0	HGDP00959	HGDP	Denisova	Denisova
chr6	33992000	34097000	105000	0.92888	46	15	11	1	12	1	HGDP00959	HGDP	Denisova	Denisova
chr6	51248000	51266000	18000	0.87893	11	3	0	0	3	0	HGDP00959	HGDP	Denisova	Denisova
chr6	119074000	119434000	360000	0.96609	167	71	9	9	71	9	HGDP00959	HGDP	Denisova	Denisova
chr7	13994000	14105000	111000	0.95718	56	16	1	1	16	0	HGDP00959	HGDP	Denisova	Denisova
chr7	33301000	33468000	167000	0.95391	44	1	0	0	1	0	HGDP00959	HGDP	Denisova	Denisova
chr7	36082000	36104000	22000	0.88392	13	4	0	0	4	0	HGDP00959	HGDP	Denisova	Denisova
chr8	4130000	4163000	33000	0.85268	19	2	0	0	2	0	HGDP00959	HGDP	Denisova	Denisova
chr8	4585000	4620000	35000	0.70787	18	1	0	0	1	0	HGDP00959	HGDP	Denisova	Denisova
chr9	21995000	22068000	73000	0.98024	34	1	0	0	1	0	HGDP00959	HGDP	Denisova	Denisova
chr9	106311000	106372000	61000	0.94296	23	1	0	0	1	0	HGDP00959	HGDP	Denisova	Denisova
chrX	45229000	45259000	30000	0.78492	11	1	0	0	1	0	HGDP00959	HGDP	Denisova	Denisova
chr10	61795000	61838000	43000	0.90458	19	5	0	0	5	0	HGDP00951	HGDP	Denisova	Denisova
chr11	3164000	3212000	48000	0.96266	23	5	0	0	5	0	HGDP00951	HGDP	Denisova	Denisova
chr11	21586000	21635000	49000	0.96366	24	4	1	1	4	1	HGDP00951	HGDP	Denisova	Denisova
chr11	114808000	114869000	61000	0.93372	29	10	0	0	10	0	HGDP00951	HGDP	Denisova	Denisova
chr12	571000	647000	76000	0.96024	24	14	3	2	14	2	HGDP00951	HGDP	Denisova	Denisova
chr12	52264000	52290000	26000	0.82317	9	4	2	2	3	1	HGDP00951	HGDP	Denisova	Denisova
chr13	113148000	113189000	41000	0.86269	19	4	1	1	4	1	HGDP00951	HGDP	Denisova	Denisova
chr14	33566000	33644000	78000	0.98026	38	16	3	7	13	7	HGDP00951	HGDP	Denisova	Denisova
chr14	98371000	98521000	150000	0.99255	104	57	1	1	57	1	HGDP00951	HGDP	Denisova	Denisova
chr15	26969000	26973000	4000	0.52732	4	1	0	0	1	0	HGDP00951	HGDP	Denisova	Denisova
chr15	27070000	27175000	105000	0.98204	56	7	2	2	7	2	HGDP00951	HGDP	Denisova	Denisova
chr16	19986000	20043000	57000	0.95304	22	1	0	0	1	0	HGDP00951	HGDP	Denisova	Denisova
chr16	22271000	22463000	192000	0.92835	56	20	0	0	20	0	HGDP00951	HGDP	Denisova	Denisova
chr17	12457000	12471000	14000	0.85518	9	4	0	0	4	0	HGDP00951	HGDP	Denisova	Denisova
chr17	67462000	67481000	19000	0.81046	7	1	0	0	1	0	HGDP00951	HGDP	Denisova	Denisova
chr17	80023000	80068000	45000	0.7015	12	1	0	0	1	0	HGDP00951	HGDP	Denisova	Denisova
chr18	8855000	8924000	69000	0.86947	15	1	0	0	1	0	HGDP00951	HGDP	Denisova	Denisova
chr18	24769000	24800000	31000	0.68055	9	3	0	0	3	0	HGDP00951	HGDP	Denisova	Denisova
chr19	41016000	41053000	37000	0.90428	9	2	0	0	2	0	HGDP00951	HGDP	Denisova	Denisova
chr19	51544000	51647000	103000	0.97959	90	6	4	4	6	4	HGDP00951	HGDP	Denisova	Denisova
chr1	10701000	10748000	47000	0.96238	21	7	3	2	7	3	HGDP00951	HGDP	Denisova	Denisova
chr1	30214000	30261000	47000	0.90137	26	13	9	9	11	9	HGDP00951	HGDP	Denisova	Denisova
chr1	30292000	30323000	31000	0.94393	18	1	0	0	1	0	HGDP00951	HGDP	Denisova	Denisova
chr1	52894000	52986000	92000	0.9467	24	13	0	0	13	0	HGDP00951	HGDP	Denisova	Denisova
chr1	118904000	119251000	347000	0.95991	123	35	4	4	35	4	HGDP00951	HGDP	Denisova	Denisova
chr1	203470000	203528000	58000	0.90958	16	3	0	0	3	0	HGDP00951	HGDP	Denisova	Denisova
chr21	16806000	16984000	178000	0.98923	95	36	12	13	29	13	HGDP00951	HGDP	Denisova	Denisova
chr21	17584000	17624000	40000	0.74377	11	5	0	0	5	0	HGDP00951	HGDP	Denisova	Denisova
chr22	26072000	26206000	134000	0.95055	59	18	9	9	18	9	HGDP00951	HGDP	Denisova	Denisova
chr22	46720000	46758000	38000	0.95293	20	2	0	0	2	0	HGDP00951	HGDP	Denisova	Denisova
chr22	47625000	47690000	65000	0.95285	33	11	3	3	11	3	HGDP00951	HGDP	Denisova	Denisova
chr22	47736000	47873000	137000	0.88473	62	10	3	2	10	3	HGDP00951	HGDP	Denisova	Denisova
chr22	48421000	48447000	26000	0.95426	19	4	0	0	4	0	HGDP00951	HGDP	Denisova	Denisova
chr22	48464000	48466000	2000	0.51798	4	1	0	0	1	0	HGDP00951	HGDP	Denisova	Denisova
chr2	11670000	11724000	54000	0.93531	19	5	0	0	5	0	HGDP00951	HGDP	Denisova	Denisova
chr2	25057000	25126000	69000	0.84918	14	2	0	0	2	0	HGDP00951	HGDP	Denisova	Denisova
chr2	67541000	67602000	61000	0.80155	14	2	0	0	2	0	HGDP00951	HGDP	Denisova	Denisova
chr2	97529000	97722000	193000	0.89089	21	3	2	2	3	2	HGDP00951	HGDP	Denisova	Denisova
chr2	98094000	98151000	57000	0.96244	24	4	0	0	4	0	HGDP00951	HGDP	Denisova	Denisova
chr2	122733000	122784000	51000	0.91399	15	3	2	2	3	2	HGDP00951	HGDP	Denisova	Denisova
chr2	136222000	136276000	54000	0.92902	15	3	0	0	3	0	HGDP00951	HGDP	Denisova	Denisova
chr2	202742000	202767000	25000	0.53893	6	1	0	0	1	0	HGDP00951	HGDP	Denisova	Denisova
chr2	227198000	227253000	55000	0.959	24	9	0	0	9	0	HGDP00951	HGDP	Denisova	Denisova
chr2	236790000	236830000	40000	0.80217	11	1	0	0	1	0	HGDP00951	HGDP	Denisova	Denisova
chr3	24703000	24777000	74000	0.91595	30	7	0	0	7	0	HGDP00951	HGDP	Denisova	Denisova
chr3	105639000	105952000	313000	0.96322	97	43	4	4	43	4	HGDP00951	HGDP	Denisova	Denisova
chr3	194521000	194547000	26000	0.83186	13	2	0	0	2	0	HGDP00951	HGDP	Denisova	Denisova
chr4	29126000	29295000	169000	0.98443	67	17	0	0	17	0	HGDP00951	HGDP	Denisova	Denisova
chr4	43255000	43382000	127000	0.91422	31	3	1	1	2	1	HGDP00951	HGDP	Denisova	Denisova
chr4	59980000	60522000	542000	0.98446	244	61	8	8	61	8	HGDP00951	HGDP	Denisova	Denisova
chr4	77346000	77578000	232000	0.95981	78	18	15	15	17	15	HGDP00951	HGDP	Denisova	Denisova
chr4	102033000	102194000	161000	0.95673	45	11	0	0	11	0	HGDP00951	HGDP	Denisova	Denisova
chr4	113065000	113105000	40000	0.90396	15	2	1	1	2	1	HGDP00951	HGDP	Denisova	Denisova
chr5	122341000	122579000	238000	0.96355	67	21	2	2	21	2	HGDP00951	HGDP	Denisova	Denisova
chr6	51246000	51265000	19000	0.88662	10	3	0	0	3	0	HGDP00951	HGDP	Denisova	Denisova
chr6	76802000	77066000	264000	0.9174	72	8	0	0	8	0	HGDP00951	HGDP	Denisova	Denisova
chr6	119074000	119278000	204000	0.91206	66	18	6	6	18	6	HGDP00951	HGDP	Denisova	Denisova
chr7	13810000	13967000	157000	0.93058	53	5	1	1	5	1	HGDP00951	HGDP	Denisova	Denisova
chr7	33302000	33487000	185000	0.91473	41	1	0	0	1	0	HGDP00951	HGDP	Denisova	Denisova
chr7	83844000	83876000	32000	0.88243	13	3	0	0	3	0	HGDP00951	HGDP	Denisova	Denisova
chr7	125351000	125475000	124000	0.94577	46	23	0	0	23	0	HGDP00951	HGDP	Denisova	Denisova
chr8	28066000	28289000	223000	0.98919	91	24	9	5	24	4	HGDP00951	HGDP	Denisova	Denisova
chr8	102818000	102909000	91000	0.96344	25	1	0	0	1	0	HGDP00951	HGDP	Denisova	Denisova
chr8	116462000	116490000	28000	0.9312	22	6	0	0	6	0	HGDP00951	HGDP	Denisova	Denisova
chr8	128001000	128208000	207000	0.92975	65	9	3	3	9	0	HGDP00951	HGDP	Denisova	Denisova
chr9	21997000	22071000	74000	0.91967	33	1	0	0	1	0	HGDP00951	HGDP	Denisova	Denisova
chr9	106310000	106372000	62000	0.96284	23	1	0	0	1	0	HGDP00951	HGDP	Denisova	Denisova
chr9	112356000	112629000	273000	0.9481	69	21	0	4	11	7	HGDP00951	HGDP	Denisova	Denisova
chr11	411000	502000	91000	0.87698	24	9	5	5	6	5	HGDP00960	HGDP	Denisova	Denisova
chr11	2606000	2717000	111000	0.96918	61	30	20	20	30	20	HGDP00960	HGDP	Denisova	Denisova
chr11	3196000	3213000	17000	0.83241	8	3	0	0	3	0	HGDP00960	HGDP	Denisova	Denisova
chr11	21914000	22154000	240000	0.98515	88	12	1	2	10	2	HGDP00960	HGDP	Denisova	Denisova
chr12	6247000	6310000	63000	0.87922	24	14	8	8	14	8	HGDP00960	HGDP	Denisova	Denisova
chr12	8556000	8605000	49000	0.96587	27	9	4	4	7	4	HGDP00960	HGDP	Denisova	Denisova
chr12	44880000	44943000	63000	0.93722	31	1	0	0	1	0	HGDP00960	HGDP	Denisova	Denisova
chr12	52256000	52292000	36000	0.83143	10	5	2	2	5	0	HGDP00960	HGDP	Denisova	Denisova
chr12	68488000	68532000	44000	0.70452	10	1	0	0	1	0	HGDP00960	HGDP	Denisova	Denisova
chr13	23400000	23618000	218000	0.96892	95	18	11	2	16	2	HGDP00960	HGDP	Denisova	Denisova
chr13	30547000	30557000	10000	0.57154	5	1	0	0	1	0	HGDP00960	HGDP	Denisova	Denisova
chr13	72116000	72325000	209000	0.97172	79	33	14	16	30	13	HGDP00960	HGDP	Denisova	Denisova
chr13	111257000	111306000	49000	0.88225	19	1	0	0	1	0	HGDP00960	HGDP	Denisova	Denisova
chr14	50902000	50932000	30000	0.82992	10	1	0	0	1	0	HGDP00960	HGDP	Denisova	Denisova
chr14	100653000	100753000	100000	0.93587	43	9	2	2	9	2	HGDP00960	HGDP	Denisova	Denisova
chr15	26362000	26391000	29000	0.64912	9	3	0	0	3	0	HGDP00960	HGDP	Denisova	Denisova
chr15	26969000	26976000	7000	0.58198	5	1	0	0	1	0	HGDP00960	HGDP	Denisova	Denisova
chr15	27247000	27261000	14000	0.8369	11	4	0	3	4	0	HGDP00960	HGDP	Denisova	Denisova
chr17	66337000	66413000	76000	0.96294	28	8	4	4	7	4	HGDP00960	HGDP	Denisova	Denisova
chr18	50105000	50116000	11000	0.86848	8	6	0	0	6	0	HGDP00960	HGDP	Denisova	Denisova
chr19	51544000	51619000	75000	0.97492	86	5	3	3	5	3	HGDP00960	HGDP	Denisova	Denisova
chr1	10701000	10748000	47000	0.96016	21	7	3	2	7	3	HGDP00960	HGDP	Denisova	Denisova
chr1	29770000	29855000	85000	0.96516	40	7	0	0	7	0	HGDP00960	HGDP	Denisova	Denisova
chr1	30214000	30265000	51000	0.93026	34	13	9	9	11	9	HGDP00960	HGDP	Denisova	Denisova
chr1	53164000	53270000	106000	0.95146	31	12	6	4	12	4	HGDP00960	HGDP	Denisova	Denisova
chr1	118902000	119249000	347000	0.94239	113	34	4	4	34	4	HGDP00960	HGDP	Denisova	Denisova
chr1	147259000	147357000	98000	0.91666	26	2	0	0	2	0	HGDP00960	HGDP	Denisova	Denisova
chr1	221764000	221799000	35000	0.88045	12	3	1	1	3	1	HGDP00960	HGDP	Denisova	Denisova
chr1	228035000	228114000	79000	0.92592	25	12	0	0	12	0	HGDP00960	HGDP	Denisova	Denisova
chr1	228136000	228505000	369000	0.98632	148	54	1	2	54	2	HGDP00960	HGDP	Denisova	Denisova
chr20	886000	894000	8000	0.59179	5	1	0	0	1	0	HGDP00960	HGDP	Denisova	Denisova
chr20	43085000	43167000	82000	0.97627	34	18	3	3	17	3	HGDP00960	HGDP	Denisova	Denisova
chr21	16916000	16996000	80000	0.96429	32	13	0	1	13	0	HGDP00960	HGDP	Denisova	Denisova
chr21	18022000	18073000	51000	0.88483	17	3	0	0	3	0	HGDP00960	HGDP	Denisova	Denisova
chr22	47263000	47281000	18000	0.89548	11	3	1	1	3	1	HGDP00960	HGDP	Denisova	Denisova
chr22	48458000	48488000	30000	0.88296	15	3	0	0	3	0	HGDP00960	HGDP	Denisova	Denisova
chr22	48540000	48575000	35000	0.8332	16	3	1	1	3	1	HGDP00960	HGDP	Denisova	Denisova
chr2	67541000	67568000	27000	0.89154	14	3	0	0	3	0	HGDP00960	HGDP	Denisova	Denisova
chr2	97534000	97706000	172000	0.86439	18	3	2	2	3	2	HGDP00960	HGDP	Denisova	Denisova
chr2	232687000	232947000	260000	0.95697	64	11	2	2	11	2	HGDP00960	HGDP	Denisova	Denisova
chr2	233788000	233801000	13000	0.74697	6	3	0	0	3	0	HGDP00960	HGDP	Denisova	Denisova
chr2	236783000	236815000	32000	0.86702	11	2	0	0	2	0	HGDP00960	HGDP	Denisova	Denisova
chr3	189495000	189501000	6000	0.6041	5	4	0	0	4	0	HGDP00960	HGDP	Denisova	Denisova
chr4	5400000	5458000	58000	0.97719	29	5	0	0	5	0	HGDP00960	HGDP	Denisova	Denisova
chr4	7360000	7374000	14000	0.85928	12	4	2	2	4	2	HGDP00960	HGDP	Denisova	Denisova
chr4	33157000	33169000	12000	0.76474	6	4	0	0	4	0	HGDP00960	HGDP	Denisova	Denisova
chr4	60105000	60514000	409000	0.99136	173	51	8	8	51	8	HGDP00960	HGDP	Denisova	Denisova
chr4	112393000	112660000	267000	0.96515	57	17	1	1	16	1	HGDP00960	HGDP	Denisova	Denisova
chr4	171852000	171981000	129000	0.98457	62	19	2	2	18	2	HGDP00960	HGDP	Denisova	Denisova
chr4	175265000	175451000	186000	0.96549	51	5	1	1	5	1	HGDP00960	HGDP	Denisova	Denisova
chr4	186492000	186582000	90000	0.95736	64	5	1	0	5	0	HGDP00960	HGDP	Denisova	Denisova
chr5	17223000	17278000	55000	0.92002	22	9	0	0	9	0	HGDP00960	HGDP	Denisova	Denisova
chr5	73935000	74072000	137000	0.92927	38	17	3	3	17	3	HGDP00960	HGDP	Denisova	Denisova
chr5	99136000	99234000	98000	0.91539	30	1	0	0	1	0	HGDP00960	HGDP	Denisova	Denisova
chr6	45931000	46028000	97000	0.9167	27	5	0	0	5	0	HGDP00960	HGDP	Denisova	Denisova
chr6	91824000	92038000	214000	0.98975	93	19	7	7	19	7	HGDP00960	HGDP	Denisova	Denisova
chr6	119207000	119549000	342000	0.98236	176	69	5	5	69	5	HGDP00960	HGDP	Denisova	Denisova
chr7	9620000	9623000	3000	0.50716	2	1	0	0	1	0	HGDP00960	HGDP	Denisova	Denisova
chr7	9634000	9712000	78000	0.82566	20	3	0	0	3	0	HGDP00960	HGDP	Denisova	Denisova
