chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr4	186604000	186662000	58000	0.94212	23	5	1	1	4	1	HGDP01103	HGDP	Denisova	Denisova
chr5	17426000	17443000	17000	0.75497	6	2	0	0	2	0	HGDP01103	HGDP	Denisova	Denisova
chr5	17677000	17729000	52000	0.93489	16	8	0	0	8	0	HGDP01103	HGDP	Denisova	Denisova
chr5	75288000	75932000	644000	0.98267	286	108	5	5	107	5	HGDP01103	HGDP	Denisova	Denisova
chr5	90621000	90733000	112000	0.95066	24	4	1	2	4	1	HGDP01103	HGDP	Denisova	Denisova
chr5	121576000	121627000	51000	0.86431	20	5	0	0	5	0	HGDP01103	HGDP	Denisova	Denisova
chr5	181105000	181146000	41000	0.92791	21	5	1	1	4	1	HGDP01103	HGDP	Denisova	Denisova
chr6	45580000	45758000	178000	0.97169	63	17	7	7	16	7	HGDP01103	HGDP	Denisova	Denisova
chr6	51239000	51270000	31000	0.77086	11	3	0	0	3	0	HGDP01103	HGDP	Denisova	Denisova
chr6	76870000	77066000	196000	0.97094	57	8	0	0	8	0	HGDP01103	HGDP	Denisova	Denisova
chr6	144830000	144855000	25000	0.59834	6	2	0	0	2	0	HGDP01103	HGDP	Denisova	Denisova
chr6	156271000	156311000	40000	0.87426	14	5	0	0	5	1	HGDP01103	HGDP	Denisova	Denisova
chr7	13749000	13841000	92000	0.91956	31	7	3	3	7	3	HGDP01103	HGDP	Denisova	Denisova
chr7	17474000	17533000	59000	0.97622	34	19	2	3	19	3	HGDP01103	HGDP	Denisova	Denisova
chr7	33309000	33479000	170000	0.90668	40	1	0	0	1	0	HGDP01103	HGDP	Denisova	Denisova
chr8	4136000	4150000	14000	0.76953	10	2	0	0	2	0	HGDP01103	HGDP	Denisova	Denisova
chr8	127975000	128031000	56000	0.92895	20	4	0	1	4	1	HGDP01103	HGDP	Denisova	Denisova
chr10	10545000	10588000	43000	0.87012	12	6	0	0	6	0	HGDP01095	HGDP	Denisova	Denisova
chr10	10684000	10757000	73000	0.97386	31	4	2	2	4	2	HGDP01095	HGDP	Denisova	Denisova
chr10	30763000	31126000	363000	0.96866	100	5	1	1	5	1	HGDP01095	HGDP	Denisova	Denisova
chr10	52780000	52916000	136000	0.94732	34	13	9	8	13	8	HGDP01095	HGDP	Denisova	Denisova
chr10	131182000	131318000	136000	0.97487	68	23	2	2	23	2	HGDP01095	HGDP	Denisova	Denisova
chr12	566000	643000	77000	0.98005	26	16	3	2	16	2	HGDP01095	HGDP	Denisova	Denisova
chr12	6209000	6317000	108000	0.94332	41	22	10	8	22	8	HGDP01095	HGDP	Denisova	Denisova
chr12	102666000	102696000	30000	0.93001	12	7	2	0	5	1	HGDP01095	HGDP	Denisova	Denisova
chr13	23493000	23618000	125000	0.9833	61	6	0	0	6	0	HGDP01095	HGDP	Denisova	Denisova
chr13	113278000	113335000	57000	0.82398	17	5	4	4	5	4	HGDP01095	HGDP	Denisova	Denisova
chr14	98205000	98377000	172000	0.98021	75	24	8	6	24	5	HGDP01095	HGDP	Denisova	Denisova
chr14	100666000	100777000	111000	0.97476	45	11	0	0	10	1	HGDP01095	HGDP	Denisova	Denisova
chr15	25888000	25936000	48000	0.92697	18	4	0	0	4	0	HGDP01095	HGDP	Denisova	Denisova
chr15	26055000	26075000	20000	0.92605	11	1	0	0	1	0	HGDP01095	HGDP	Denisova	Denisova
chr16	219000	278000	59000	0.88332	17	7	0	0	7	0	HGDP01095	HGDP	Denisova	Denisova
chr16	7994000	8005000	11000	0.7882	9	1	0	0	1	0	HGDP01095	HGDP	Denisova	Denisova
chr16	21223000	21279000	56000	0.8883	13	5	2	2	5	2	HGDP01095	HGDP	Denisova	Denisova
chr16	22274000	22467000	193000	0.9203	53	20	0	0	20	0	HGDP01095	HGDP	Denisova	Denisova
chr17	79647000	79668000	21000	0.81838	10	2	0	0	2	0	HGDP01095	HGDP	Denisova	Denisova
chr17	79844000	79881000	37000	0.95449	18	6	0	0	6	0	HGDP01095	HGDP	Denisova	Denisova
chr19	51529000	51647000	118000	0.98285	109	8	5	6	7	6	HGDP01095	HGDP	Denisova	Denisova
chr1	30227000	30321000	94000	0.98756	48	17	10	10	15	10	HGDP01095	HGDP	Denisova	Denisova
chr1	30482000	30518000	36000	0.70324	9	2	1	1	2	1	HGDP01095	HGDP	Denisova	Denisova
chr1	41404000	41567000	163000	0.96097	56	18	2	1	18	1	HGDP01095	HGDP	Denisova	Denisova
chr1	45553000	46479000	926000	0.98555	240	96	32	32	96	32	HGDP01095	HGDP	Denisova	Denisova
chr1	47553000	47647000	94000	0.93515	29	17	0	0	17	0	HGDP01095	HGDP	Denisova	Denisova
chr1	57253000	57321000	68000	0.94566	43	26	16	16	26	16	HGDP01095	HGDP	Denisova	Denisova
chr1	61374000	61381000	7000	0.53484	5	4	0	0	4	0	HGDP01095	HGDP	Denisova	Denisova
chr1	99208000	99283000	75000	0.93624	31	17	0	0	17	0	HGDP01095	HGDP	Denisova	Denisova
chr1	107186000	107247000	61000	0.86396	17	10	0	0	10	0	HGDP01095	HGDP	Denisova	Denisova
chr1	228160000	228388000	228000	0.98676	88	29	1	2	29	2	HGDP01095	HGDP	Denisova	Denisova
chr20	15902000	15989000	87000	0.93735	30	15	2	0	15	0	HGDP01095	HGDP	Denisova	Denisova
chr21	17480000	17624000	144000	0.89851	38	14	3	3	14	3	HGDP01095	HGDP	Denisova	Denisova
chr21	18024000	18042000	18000	0.84491	9	3	0	0	3	0	HGDP01095	HGDP	Denisova	Denisova
chr22	46734000	46758000	24000	0.88192	14	1	0	0	1	0	HGDP01095	HGDP	Denisova	Denisova
chr22	47194000	47199000	5000	0.82667	7	2	0	0	2	0	HGDP01095	HGDP	Denisova	Denisova
chr22	48458000	48496000	38000	0.93215	17	1	0	0	1	0	HGDP01095	HGDP	Denisova	Denisova
chr2	11647000	11709000	62000	0.93946	29	7	3	3	5	3	HGDP01095	HGDP	Denisova	Denisova
chr2	25055000	25125000	70000	0.93388	15	2	0	0	2	0	HGDP01095	HGDP	Denisova	Denisova
chr2	46009000	46230000	221000	0.97338	90	46	4	5	45	5	HGDP01095	HGDP	Denisova	Denisova
chr2	67553000	67594000	41000	0.90457	16	3	0	0	3	0	HGDP01095	HGDP	Denisova	Denisova
chr2	136308000	136408000	100000	0.94857	27	4	1	1	4	1	HGDP01095	HGDP	Denisova	Denisova
chr2	227385000	227607000	222000	0.97898	87	22	14	14	22	14	HGDP01095	HGDP	Denisova	Denisova
chr3	14303000	14367000	64000	0.95021	26	6	2	2	6	2	HGDP01095	HGDP	Denisova	Denisova
chr3	105658000	105890000	232000	0.97662	69	32	4	4	32	4	HGDP01095	HGDP	Denisova	Denisova
chr3	193953000	193968000	15000	0.64444	6	4	1	1	4	1	HGDP01095	HGDP	Denisova	Denisova
chr4	2297000	2415000	118000	0.96499	62	25	4	4	25	4	HGDP01095	HGDP	Denisova	Denisova
chr4	38414000	38456000	42000	0.9189	20	7	6	5	7	5	HGDP01095	HGDP	Denisova	Denisova
chr4	64441000	64517000	76000	0.92914	24	4	0	0	4	0	HGDP01095	HGDP	Denisova	Denisova
chr4	64529000	64687000	158000	0.95047	59	13	0	0	13	0	HGDP01095	HGDP	Denisova	Denisova
chr4	101791000	102167000	376000	0.99281	127	42	2	2	42	2	HGDP01095	HGDP	Denisova	Denisova
chr4	149791000	150014000	223000	0.91814	64	2	0	0	2	0	HGDP01095	HGDP	Denisova	Denisova
chr5	73856000	73976000	120000	0.93096	40	21	0	2	21	2	HGDP01095	HGDP	Denisova	Denisova
chr5	86796000	86835000	39000	0.84663	13	3	0	0	3	0	HGDP01095	HGDP	Denisova	Denisova
chr5	153424000	153459000	35000	0.74092	8	1	0	0	1	0	HGDP01095	HGDP	Denisova	Denisova
chr6	227000	264000	37000	0.88529	14	4	0	0	4	0	HGDP01095	HGDP	Denisova	Denisova
chr6	51249000	51265000	16000	0.88606	10	3	0	0	3	0	HGDP01095	HGDP	Denisova	Denisova
chr6	80510000	80597000	87000	0.95827	33	2	0	0	2	0	HGDP01095	HGDP	Denisova	Denisova
chr6	119207000	119453000	246000	0.97835	141	65	5	5	65	5	HGDP01095	HGDP	Denisova	Denisova
chr6	144711000	144822000	111000	0.97259	51	34	24	24	34	24	HGDP01095	HGDP	Denisova	Denisova
chr7	13778000	13841000	63000	0.80091	16	3	1	1	3	1	HGDP01095	HGDP	Denisova	Denisova
chr7	14279000	14311000	32000	0.8565	18	3	0	0	3	0	HGDP01095	HGDP	Denisova	Denisova
chr7	33308000	33479000	171000	0.96859	49	1	0	0	1	0	HGDP01095	HGDP	Denisova	Denisova
chr7	125347000	125470000	123000	0.96727	42	22	0	0	22	0	HGDP01095	HGDP	Denisova	Denisova
chr8	29690000	29779000	89000	0.98033	36	10	9	8	10	9	HGDP01095	HGDP	Denisova	Denisova
chr8	116459000	116491000	32000	0.92259	23	6	0	0	6	0	HGDP01095	HGDP	Denisova	Denisova
