chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr2	120392000	120470000	78000	0.95609	25	9	9	9	0	9	HGDP00693	HGDP	AmbigNean	Neanderthal
chr2	125827000	125908000	81000	0.97396	29	13	10	13	0	10	HGDP00693	HGDP	Chagyrskaya	Neanderthal
chr2	140154000	140174000	20000	0.87599	8	5	3	3	0	5	HGDP00693	HGDP	Vindija	Neanderthal
chr2	141061000	141323000	262000	0.96748	89	36	18	26	12	34	HGDP00693	HGDP	Vindija	Neanderthal
chr2	141398000	141493000	95000	0.95571	31	12	11	11	1	12	HGDP00693	HGDP	Vindija	Neanderthal
chr2	141783000	141867000	84000	0.91973	22	7	6	7	0	7	HGDP00693	HGDP	AmbigNean	Neanderthal
chr2	150865000	150914000	49000	0.85837	14	7	4	5	0	7	HGDP00693	HGDP	Vindija	Neanderthal
chr2	160587000	160710000	123000	0.96756	42	29	24	24	1	29	HGDP00693	HGDP	Vindija	Neanderthal
chr2	160731000	160941000	210000	0.95921	65	24	21	9	3	24	HGDP00693	HGDP	Vindija	Neanderthal
chr2	177305000	177675000	370000	0.98046	122	69	66	60	1	68	HGDP00693	HGDP	Vindija	Neanderthal
chr2	179445000	179471000	26000	0.92255	9	6	6	6	0	6	HGDP00693	HGDP	AmbigNean	Neanderthal
chr2	222856000	222951000	95000	0.9781	51	22	21	21	0	21	HGDP00693	HGDP	AmbigNean	Neanderthal
chr2	234054000	234130000	76000	0.9252	19	8	8	3	0	3	HGDP00693	HGDP	Altai	Neanderthal
chr2	235209000	235285000	76000	0.92259	25	17	16	17	4	16	HGDP00693	HGDP	Chagyrskaya	Neanderthal
chr2	235382000	235401000	19000	0.88066	12	3	3	2	0	2	HGDP00693	HGDP	Altai	Neanderthal
chr3	2392000	2395000	3000	0.59183	5	2	2	2	0	2	HGDP00693	HGDP	AmbigNean	Neanderthal
chr3	3662000	3678000	16000	0.81468	7	3	2	2	0	3	HGDP00693	HGDP	Vindija	Neanderthal
chr3	18160000	18288000	128000	0.98754	58	28	20	20	6	28	HGDP00693	HGDP	Vindija	Neanderthal
chr3	19778000	20304000	526000	0.9117	104	51	40	47	17	51	HGDP00693	HGDP	Vindija	Neanderthal
chr3	22020000	22066000	46000	0.899	18	9	9	9	2	9	HGDP00693	HGDP	AmbigNean	Neanderthal
chr3	23058000	23083000	25000	0.89339	13	6	6	6	0	6	HGDP00693	HGDP	AmbigNean	Neanderthal
chr3	27732000	27789000	57000	0.9492	31	16	16	16	2	16	HGDP00693	HGDP	AmbigNean	Neanderthal
chr3	28846000	28975000	129000	0.95348	54	29	27	28	17	29	HGDP00693	HGDP	Vindija	Neanderthal
chr3	29269000	29279000	10000	0.71454	6	2	1	2	0	2	HGDP00693	HGDP	AmbigNean	Neanderthal
chr3	29460000	29492000	32000	0.62035	9	3	2	3	1	3	HGDP00693	HGDP	AmbigNean	Neanderthal
chr3	30078000	30161000	83000	0.96885	40	18	13	18	0	18	HGDP00693	HGDP	AmbigNean	Neanderthal
chr3	60156000	60314000	158000	0.93983	60	21	19	18	4	6	HGDP00693	HGDP	Altai	Neanderthal
chr3	65741000	65760000	19000	0.86343	12	5	4	5	0	5	HGDP00693	HGDP	AmbigNean	Neanderthal
chr3	73795000	73828000	33000	0.83744	11	5	5	4	0	5	HGDP00693	HGDP	AmbigNean	Neanderthal
chr3	104887000	105173000	286000	0.9734	106	45	43	41	2	37	HGDP00693	HGDP	Altai	Neanderthal
chr3	119003000	119037000	34000	0.92655	11	9	3	6	0	8	HGDP00693	HGDP	Vindija	Neanderthal
chr3	119185000	119380000	195000	0.98203	89	41	35	41	3	41	HGDP00693	HGDP	AmbigNean	Neanderthal
chr3	119520000	119551000	31000	0.90486	12	8	8	8	2	8	HGDP00693	HGDP	AmbigNean	Neanderthal
chr3	128446000	128489000	43000	0.89535	17	9	5	4	2	8	HGDP00693	HGDP	Vindija	Neanderthal
chr3	132527000	132672000	145000	0.92173	25	10	7	10	0	10	HGDP00693	HGDP	AmbigNean	Neanderthal
chr3	132677000	132731000	54000	0.85955	13	7	6	6	0	7	HGDP00693	HGDP	Vindija	Neanderthal
chr3	132800000	132859000	59000	0.75961	11	4	3	3	1	4	HGDP00693	HGDP	Vindija	Neanderthal
chr3	132896000	132925000	29000	0.90874	12	3	3	3	1	3	HGDP00693	HGDP	AmbigNean	Neanderthal
chr3	141597000	141646000	49000	0.71057	10	2	2	2	0	2	HGDP00693	HGDP	AmbigNean	Neanderthal
chr3	141770000	141925000	155000	0.96062	50	18	16	17	0	18	HGDP00693	HGDP	Vindija	Neanderthal
chr3	143639000	143697000	58000	0.95415	19	14	14	0	0	3	HGDP00693	HGDP	Altai	Neanderthal
chr3	145453000	145787000	334000	0.96664	142	63	58	55	26	63	HGDP00693	HGDP	Vindija	Neanderthal
chr3	147248000	147390000	142000	0.96272	52	33	28	30	0	33	HGDP00693	HGDP	Vindija	Neanderthal
chr3	149387000	149434000	47000	0.96055	21	5	4	4	3	5	HGDP00693	HGDP	Vindija	Neanderthal
chr3	153691000	153741000	50000	0.91078	15	8	7	7	0	8	HGDP00693	HGDP	Vindija	Neanderthal
chr3	154291000	154375000	84000	0.93952	26	1	1	0	0	0	HGDP00693	HGDP	Altai	Neanderthal
chr3	186850000	186936000	86000	0.95877	22	9	9	9	7	9	HGDP00693	HGDP	AmbigNean	Neanderthal
chr3	189511000	189678000	167000	0.98271	63	27	23	26	7	27	HGDP00693	HGDP	Vindija	Neanderthal
chr3	190581000	190603000	22000	0.89059	9	4	3	2	0	2	HGDP00693	HGDP	Altai	Neanderthal
chr3	190984000	190997000	13000	0.53305	4	1	1	1	0	1	HGDP00693	HGDP	AmbigNean	Neanderthal
chr3	193702000	193729000	27000	0.93391	15	6	0	6	0	0	HGDP00693	HGDP	Chagyrskaya	Neanderthal
chr3	195102000	195491000	389000	0.98674	186	88	81	85	7	80	HGDP00693	HGDP	Chagyrskaya	Neanderthal
chr3	195792000	195834000	42000	0.74447	7	3	3	2	0	2	HGDP00693	HGDP	Altai	Neanderthal
chr4	45000	325000	280000	0.95523	71	20	15	15	0	20	HGDP00693	HGDP	Vindija	Neanderthal
chr4	5319000	5400000	81000	0.9311	33	16	16	14	1	15	HGDP00693	HGDP	Altai	Neanderthal
chr4	7809000	7829000	20000	0.89731	13	1	0	0	0	1	HGDP00693	HGDP	Vindija	Neanderthal
chr4	12003000	12208000	205000	0.98804	89	41	29	28	2	41	HGDP00693	HGDP	Vindija	Neanderthal
chr4	18752000	18778000	26000	0.88466	13	9	7	9	0	9	HGDP00693	HGDP	AmbigNean	Neanderthal
chr4	22534000	22633000	99000	0.91893	28	11	9	9	0	11	HGDP00693	HGDP	Vindija	Neanderthal
chr4	27741000	27814000	73000	0.97256	32	12	12	12	0	12	HGDP00693	HGDP	AmbigNean	Neanderthal
chr4	27961000	28103000	142000	0.98391	45	10	10	10	0	0	HGDP00693	HGDP	AmbigNean	Neanderthal
chr4	29322000	29392000	70000	0.97177	32	17	17	17	5	13	HGDP00693	HGDP	AmbigNean	Neanderthal
chr4	37725000	37754000	29000	0.93592	16	7	5	7	3	7	HGDP00693	HGDP	AmbigNean	Neanderthal
chr4	38108000	38155000	47000	0.91331	17	9	9	9	0	9	HGDP00693	HGDP	AmbigNean	Neanderthal
chr4	41347000	41367000	20000	0.76787	6	2	2	2	0	2	HGDP00693	HGDP	AmbigNean	Neanderthal
chr4	99407000	99483000	76000	0.8858	24	9	7	6	1	9	HGDP00693	HGDP	Vindija	Neanderthal
chr4	99838000	100088000	250000	0.91481	59	28	20	20	8	28	HGDP00693	HGDP	Vindija	Neanderthal
chr4	100220000	100293000	73000	0.94936	24	8	4	8	0	8	HGDP00693	HGDP	AmbigNean	Neanderthal
chr4	106503000	106974000	471000	0.98944	156	72	69	70	16	60	HGDP00693	HGDP	Chagyrskaya	Neanderthal
chr4	109057000	109110000	53000	0.93715	15	9	9	9	0	9	HGDP00693	HGDP	AmbigNean	Neanderthal
chr4	114401000	114741000	340000	0.96905	105	33	32	32	5	29	HGDP00693	HGDP	AmbigNean	Neanderthal
chr4	116168000	116234000	66000	0.97349	32	13	13	6	2	13	HGDP00693	HGDP	AmbigNean	Neanderthal
chr4	119180000	119376000	196000	0.9399	35	16	12	15	0	13	HGDP00693	HGDP	Chagyrskaya	Neanderthal
chr4	119479000	119776000	297000	0.97494	89	44	38	36	0	44	HGDP00693	HGDP	Vindija	Neanderthal
chr4	121254000	121309000	55000	0.93454	16	9	8	8	4	9	HGDP00693	HGDP	Vindija	Neanderthal
chr4	122111000	122651000	540000	0.97166	158	62	56	59	10	62	HGDP00693	HGDP	Vindija	Neanderthal
chr4	125577000	125612000	35000	0.87585	10	4	4	4	1	2	HGDP00693	HGDP	AmbigNean	Neanderthal
chr4	152258000	152275000	17000	0.78077	6	4	4	4	0	4	HGDP00693	HGDP	AmbigNean	Neanderthal
chr4	154067000	154073000	6000	0.50661	3	1	0	1	0	1	HGDP00693	HGDP	AmbigNean	Neanderthal
chr4	154124000	154185000	61000	0.96277	16	9	7	7	2	9	HGDP00693	HGDP	Vindija	Neanderthal
chr4	156689000	156972000	283000	0.98439	83	47	40	47	0	38	HGDP00693	HGDP	Chagyrskaya	Neanderthal
chr4	162278000	162300000	22000	0.85952	8	2	0	2	0	2	HGDP00693	HGDP	AmbigNean	Neanderthal
chr4	180671000	180729000	58000	0.94742	23	6	4	5	2	6	HGDP00693	HGDP	Vindija	Neanderthal
chr4	181190000	181200000	10000	0.62456	6	2	2	2	0	2	HGDP00693	HGDP	AmbigNean	Neanderthal
chr4	181236000	181264000	28000	0.923	12	1	0	1	0	1	HGDP00693	HGDP	AmbigNean	Neanderthal
chr4	181301000	181367000	66000	0.90485	19	6	3	6	1	6	HGDP00693	HGDP	AmbigNean	Neanderthal
chr4	181562000	181696000	134000	0.96664	52	25	23	23	8	25	HGDP00693	HGDP	Vindija	Neanderthal
chr4	187021000	187054000	33000	0.70372	4	3	3	2	1	3	HGDP00693	HGDP	AmbigNean	Neanderthal
chr4	188746000	188830000	84000	0.97707	34	12	12	8	6	1	HGDP00693	HGDP	Altai	Neanderthal
chr5	179000	274000	95000	0.91131	15	5	4	3	0	4	HGDP00693	HGDP	AmbigNean	Neanderthal
chr5	397000	417000	20000	0.89188	10	4	3	3	0	4	HGDP00693	HGDP	Vindija	Neanderthal
chr5	9499000	9538000	39000	0.93434	21	12	11	12	4	12	HGDP00693	HGDP	AmbigNean	Neanderthal
chr5	13778000	13789000	11000	0.68916	6	4	3	4	0	4	HGDP00693	HGDP	AmbigNean	Neanderthal
chr5	18414000	18514000	100000	0.90213	27	13	13	13	0	13	HGDP00693	HGDP	AmbigNean	Neanderthal
chr5	31769000	31806000	37000	0.80044	9	6	5	6	0	6	HGDP00693	HGDP	AmbigNean	Neanderthal
chr5	36489000	36526000	37000	0.94203	20	10	5	9	0	10	HGDP00693	HGDP	Vindija	Neanderthal
chr5	37756000	37919000	163000	0.98056	45	17	14	17	7	17	HGDP00693	HGDP	AmbigNean	Neanderthal
chr5	42861000	42973000	112000	0.92997	28	2	2	1	0	1	HGDP00693	HGDP	Altai	Neanderthal
chr5	43250000	44054000	804000	0.99026	302	133	115	114	24	132	HGDP00693	HGDP	Vindija	Neanderthal
chr5	57025000	57034000	9000	0.55881	5	1	0	1	0	1	HGDP00693	HGDP	AmbigNean	Neanderthal
chr5	60274000	60533000	259000	0.9753	74	33	20	32	3	29	HGDP00693	HGDP	Chagyrskaya	Neanderthal
chr5	66241000	66297000	56000	0.91944	15	7	7	7	4	7	HGDP00693	HGDP	AmbigNean	Neanderthal
chr5	67495000	67640000	145000	0.98257	53	33	24	33	1	33	HGDP00693	HGDP	AmbigNean	Neanderthal
chr5	96889000	97076000	187000	0.98729	77	34	19	26	0	32	HGDP00693	HGDP	Vindija	Neanderthal
chr5	120757000	120993000	236000	0.9816	104	65	50	48	9	65	HGDP00693	HGDP	Vindija	Neanderthal
chr5	122755000	123098000	343000	0.98507	98	13	10	13	4	12	HGDP00693	HGDP	Chagyrskaya	Neanderthal
chr5	124248000	124289000	41000	0.89863	16	6	1	6	0	6	HGDP00693	HGDP	AmbigNean	Neanderthal
chr5	124511000	124568000	57000	0.9109	23	10	4	10	0	10	HGDP00693	HGDP	AmbigNean	Neanderthal
chr5	125156000	125186000	30000	0.77531	9	6	6	5	1	6	HGDP00693	HGDP	AmbigNean	Neanderthal
chr5	126035000	126097000	62000	0.95095	18	12	8	12	2	12	HGDP00693	HGDP	AmbigNean	Neanderthal
chr5	145994000	146072000	78000	0.87722	22	5	1	1	0	5	HGDP00693	HGDP	Vindija	Neanderthal
chr5	146546000	146564000	18000	0.85932	8	3	3	3	0	3	HGDP00693	HGDP	AmbigNean	Neanderthal
chr5	151567000	151572000	5000	0.55115	4	3	3	3	1	3	HGDP00693	HGDP	AmbigNean	Neanderthal
chr5	161148000	161283000	135000	0.96304	38	14	8	10	2	14	HGDP00693	HGDP	Vindija	Neanderthal
chr5	165963000	166059000	96000	0.9417	31	1	1	1	0	1	HGDP00693	HGDP	AmbigNean	Neanderthal
chr5	169055000	169088000	33000	0.91829	15	8	8	6	0	8	HGDP00693	HGDP	AmbigNean	Neanderthal
chr5	170732000	170779000	47000	0.8468	12	4	4	4	2	4	HGDP00693	HGDP	AmbigNean	Neanderthal
chr5	172722000	172887000	165000	0.974	63	24	11	24	13	17	HGDP00693	HGDP	Chagyrskaya	Neanderthal
chr6	1509000	1526000	17000	0.89069	11	5	3	4	0	5	HGDP00693	HGDP	Vindija	Neanderthal
chr6	1614000	1697000	83000	0.96137	35	20	13	20	1	16	HGDP00693	HGDP	Chagyrskaya	Neanderthal
chr6	5496000	5540000	44000	0.93052	13	5	5	5	0	5	HGDP00693	HGDP	AmbigNean	Neanderthal
chr6	6660000	6667000	7000	0.57353	5	5	5	5	0	5	HGDP00693	HGDP	AmbigNean	Neanderthal
chr6	7123000	7152000	29000	0.81887	8	1	0	1	0	0	HGDP00693	HGDP	Chagyrskaya	Neanderthal
chr6	22814000	22853000	39000	0.96243	24	1	0	1	0	1	HGDP00693	HGDP	AmbigNean	Neanderthal
chr6	24105000	24179000	74000	0.59883	15	6	6	6	0	6	HGDP00693	HGDP	AmbigNean	Neanderthal
chr6	24606000	24647000	41000	0.91671	11	5	4	5	0	1	HGDP00693	HGDP	Chagyrskaya	Neanderthal
chr6	27554000	27568000	14000	0.82034	6	2	1	2	0	2	HGDP00693	HGDP	AmbigNean	Neanderthal
chr6	39077000	39217000	140000	0.92292	39	11	11	11	2	11	HGDP00693	HGDP	AmbigNean	Neanderthal
chr6	40801000	40877000	76000	0.91189	23	6	5	5	0	6	HGDP00693	HGDP	Vindija	Neanderthal
chr6	42073000	42142000	69000	0.89289	16	4	4	4	0	4	HGDP00693	HGDP	AmbigNean	Neanderthal
chr6	43926000	43983000	57000	0.84354	16	6	6	6	4	6	HGDP00693	HGDP	AmbigNean	Neanderthal
chr6	44160000	44182000	22000	0.86327	9	5	4	4	0	5	HGDP00693	HGDP	Vindija	Neanderthal
chr6	49897000	49945000	48000	0.95864	14	3	0	3	0	2	HGDP00693	HGDP	Chagyrskaya	Neanderthal
chr6	52268000	52536000	268000	0.97526	63	28	28	16	5	22	HGDP00693	HGDP	Altai	Neanderthal
chr6	52948000	53055000	107000	0.94194	33	19	16	19	1	19	HGDP00693	HGDP	AmbigNean	Neanderthal
chr6	53096000	53255000	159000	0.97005	47	22	19	20	0	22	HGDP00693	HGDP	Vindija	Neanderthal
chr6	53360000	53413000	53000	0.92964	16	5	5	5	0	5	HGDP00693	HGDP	AmbigNean	Neanderthal
chr6	53485000	53542000	57000	0.94383	33	16	9	16	1	3	HGDP00693	HGDP	Chagyrskaya	Neanderthal
chr6	56313000	56344000	31000	0.93361	15	8	7	7	0	8	HGDP00693	HGDP	Vindija	Neanderthal
chr6	65410000	65456000	46000	0.69589	12	3	3	3	0	3	HGDP00693	HGDP	AmbigNean	Neanderthal
chr6	65632000	65837000	205000	0.8918	65	25	25	21	14	22	HGDP00693	HGDP	Altai	Neanderthal
chr6	65895000	66069000	174000	0.87913	59	26	23	20	10	25	HGDP00693	HGDP	Vindija	Neanderthal
chr6	66104000	66300000	196000	0.98553	87	9	9	9	0	7	HGDP00693	HGDP	AmbigNean	Neanderthal
chr6	66350000	66389000	39000	0.96133	17	9	9	9	0	9	HGDP00693	HGDP	AmbigNean	Neanderthal
chr6	66773000	66846000	73000	0.98298	36	18	18	14	1	18	HGDP00693	HGDP	AmbigNean	Neanderthal
chr6	68779000	69119000	340000	0.97671	119	54	54	44	0	37	HGDP00693	HGDP	Altai	Neanderthal
chr6	74351000	74416000	65000	0.94265	22	8	8	8	0	8	HGDP00693	HGDP	AmbigNean	Neanderthal
chr6	76712000	76781000	69000	0.96523	25	14	10	14	4	9	HGDP00693	HGDP	Chagyrskaya	Neanderthal
chr6	82427000	82508000	81000	0.9772	29	17	14	3	3	17	HGDP00693	HGDP	Vindija	Neanderthal
chr6	89662000	89884000	222000	0.87156	38	3	3	3	0	3	HGDP00693	HGDP	AmbigNean	Neanderthal
chr6	104081000	104271000	190000	0.97267	74	25	22	24	0	16	HGDP00693	HGDP	Chagyrskaya	Neanderthal
chr6	121462000	121574000	112000	0.96806	36	13	12	13	5	13	HGDP00693	HGDP	AmbigNean	Neanderthal
chr6	134300000	134386000	86000	0.95628	30	15	15	9	0	11	HGDP00693	HGDP	Altai	Neanderthal
chr6	138142000	138158000	16000	0.8394	7	3	3	3	1	1	HGDP00693	HGDP	AmbigNean	Neanderthal
chr6	150183000	150279000	96000	0.95564	31	12	6	11	0	11	HGDP00693	HGDP	AmbigNean	Neanderthal
chr6	150413000	150568000	155000	0.81776	45	21	19	21	0	21	HGDP00693	HGDP	AmbigNean	Neanderthal
chr7	524000	541000	17000	0.85847	9	2	2	2	0	1	HGDP00693	HGDP	AmbigNean	Neanderthal
chr7	8492000	8526000	34000	0.90422	12	6	5	4	1	6	HGDP00693	HGDP	Vindija	Neanderthal
chr7	8561000	8649000	88000	0.93666	35	22	15	22	3	22	HGDP00693	HGDP	AmbigNean	Neanderthal
chr7	9161000	9189000	28000	0.93136	33	2	1	0	0	1	HGDP00693	HGDP	AmbigNean	Neanderthal
chr7	21417000	21519000	102000	0.95084	34	13	13	13	5	13	HGDP00693	HGDP	AmbigNean	Neanderthal
chr7	26472000	26499000	27000	0.77102	7	1	1	0	0	1	HGDP00693	HGDP	AmbigNean	Neanderthal
chr7	27677000	27712000	35000	0.77328	8	1	0	0	0	1	HGDP00693	HGDP	Vindija	Neanderthal
chr7	36084000	36469000	385000	0.98457	112	47	40	43	15	42	HGDP00693	HGDP	Chagyrskaya	Neanderthal
chr7	37955000	38113000	158000	0.96807	64	30	30	28	14	27	HGDP00693	HGDP	Altai	Neanderthal
chr7	38585000	38605000	20000	0.86689	8	7	7	6	0	6	HGDP00693	HGDP	Altai	Neanderthal
chr7	39572000	39707000	135000	0.96486	40	18	15	17	7	18	HGDP00693	HGDP	Vindija	Neanderthal
chr7	39735000	39779000	44000	0.80399	8	2	2	2	0	2	HGDP00693	HGDP	AmbigNean	Neanderthal
chr7	42293000	42341000	48000	0.93293	15	10	7	7	0	10	HGDP00693	HGDP	Vindija	Neanderthal
chr7	44738000	44945000	207000	0.96202	45	21	20	20	2	21	HGDP00693	HGDP	Vindija	Neanderthal
chr7	50417000	50619000	202000	0.98428	76	32	29	31	3	32	HGDP00693	HGDP	Vindija	Neanderthal
chr7	68674000	68732000	58000	0.93604	20	12	9	12	0	11	HGDP00693	HGDP	Chagyrskaya	Neanderthal
chr7	77481000	77979000	498000	0.99243	212	92	90	71	8	91	HGDP00693	HGDP	Vindija	Neanderthal
chr7	78031000	78313000	282000	0.97713	84	36	34	30	2	36	HGDP00693	HGDP	Vindija	Neanderthal
chr7	78355000	78438000	83000	0.85635	27	12	12	12	1	9	HGDP00693	HGDP	AmbigNean	Neanderthal
chr7	78533000	78601000	68000	0.96134	28	8	8	7	2	8	HGDP00693	HGDP	AmbigNean	Neanderthal
chr7	128956000	129130000	174000	0.94967	42	23	23	18	1	15	HGDP00693	HGDP	Altai	Neanderthal
chr7	138296000	138309000	13000	0.56978	5	2	1	1	0	2	HGDP00693	HGDP	Vindija	Neanderthal
chr7	138358000	138406000	48000	0.9269	16	8	8	8	5	8	HGDP00693	HGDP	AmbigNean	Neanderthal
chr7	143375000	143392000	17000	0.6968	5	3	2	2	0	3	HGDP00693	HGDP	Vindija	Neanderthal
chr7	152711000	152751000	40000	0.6932	6	4	4	2	0	4	HGDP00693	HGDP	AmbigNean	Neanderthal
chr7	152821000	152881000	60000	0.83064	14	7	7	7	0	7	HGDP00693	HGDP	AmbigNean	Neanderthal
chr7	157152000	157207000	55000	0.87973	16	4	0	4	0	4	HGDP00693	HGDP	AmbigNean	Neanderthal
chr8	2842000	3113000	271000	0.98184	141	70	62	69	13	61	HGDP00693	HGDP	Chagyrskaya	Neanderthal
chr8	5924000	6069000	145000	0.96636	81	43	33	43	20	34	HGDP00693	HGDP	Chagyrskaya	Neanderthal
chr8	13857000	14049000	192000	0.98684	141	69	67	53	13	63	HGDP00693	HGDP	Altai	Neanderthal
chr8	15187000	15234000	47000	0.77632	18	4	2	2	0	4	HGDP00693	HGDP	Vindija	Neanderthal
chr8	16570000	16600000	30000	0.93621	24	5	5	1	3	5	HGDP00693	HGDP	AmbigNean	Neanderthal
chr8	16835000	16885000	50000	0.95888	30	11	9	11	1	9	HGDP00693	HGDP	Chagyrskaya	Neanderthal
chr8	17500000	17525000	25000	0.96387	19	8	7	8	2	7	HGDP00693	HGDP	Chagyrskaya	Neanderthal
chr8	19062000	19077000	15000	0.81799	7	3	3	3	0	3	HGDP00693	HGDP	AmbigNean	Neanderthal
chr8	20650000	20800000	150000	0.97385	65	31	26	30	7	27	HGDP00693	HGDP	Chagyrskaya	Neanderthal
chr8	32627000	32683000	56000	0.90291	25	16	7	16	5	16	HGDP00693	HGDP	AmbigNean	Neanderthal
chr8	65745000	65866000	121000	0.95155	61	30	29	30	0	30	HGDP00693	HGDP	AmbigNean	Neanderthal
chr8	68933000	68951000	18000	0.81977	7	5	5	5	0	5	HGDP00693	HGDP	AmbigNean	Neanderthal
chr8	69094000	69208000	114000	0.95135	45	12	11	7	2	6	HGDP00693	HGDP	Altai	Neanderthal
chr8	78634000	78898000	264000	0.9739	89	42	21	42	20	42	HGDP00693	HGDP	AmbigNean	Neanderthal
chr8	86312000	86553000	241000	0.95664	60	31	31	18	8	18	HGDP00693	HGDP	Altai	Neanderthal
chr8	86662000	86853000	191000	0.97165	54	18	8	8	6	18	HGDP00693	HGDP	Vindija	Neanderthal
chr8	102684000	102938000	254000	0.9861	83	33	29	27	4	31	HGDP00693	HGDP	Vindija	Neanderthal
chr8	122823000	122869000	46000	0.93327	18	5	2	4	1	1	HGDP00693	HGDP	Chagyrskaya	Neanderthal
chr8	129632000	129754000	122000	0.96165	36	15	11	9	3	12	HGDP00693	HGDP	Vindija	Neanderthal
chr8	130770000	131158000	388000	0.9794	134	47	38	43	13	42	HGDP00693	HGDP	Chagyrskaya	Neanderthal
chr8	132079000	132173000	94000	0.91725	28	10	9	10	0	10	HGDP00693	HGDP	AmbigNean	Neanderthal
chr8	134159000	134218000	59000	0.92373	17	8	7	7	5	8	HGDP00693	HGDP	Vindija	Neanderthal
chr8	134258000	134400000	142000	0.93632	46	11	10	11	2	11	HGDP00693	HGDP	AmbigNean	Neanderthal
chr9	4507000	4557000	50000	0.96318	24	14	6	6	4	14	HGDP00693	HGDP	Vindija	Neanderthal
chr9	9720000	9782000	62000	0.9431	21	8	1	8	0	8	HGDP00693	HGDP	AmbigNean	Neanderthal
chr9	16795000	16803000	8000	0.52237	4	3	1	3	0	3	HGDP00693	HGDP	AmbigNean	Neanderthal
chr9	18124000	18136000	12000	0.92738	10	5	4	5	4	5	HGDP00693	HGDP	AmbigNean	Neanderthal
chr9	33370000	33455000	85000	0.88532	15	2	2	2	1	2	HGDP00693	HGDP	AmbigNean	Neanderthal
chr9	70729000	71303000	574000	0.98665	247	112	87	101	6	112	HGDP00693	HGDP	Vindija	Neanderthal
chr9	80843000	80899000	56000	0.9315	33	18	3	18	0	1	HGDP00693	HGDP	Chagyrskaya	Neanderthal
chr9	81288000	81419000	131000	0.91458	56	28	21	26	12	28	HGDP00693	HGDP	Vindija	Neanderthal
chr9	81442000	81602000	160000	0.94677	43	26	22	18	1	23	HGDP00693	HGDP	Vindija	Neanderthal
chr9	84054000	84062000	8000	0.61547	5	4	4	4	0	4	HGDP00693	HGDP	AmbigNean	Neanderthal
chr9	89087000	89454000	367000	0.9444	117	41	37	34	2	39	HGDP00693	HGDP	Vindija	Neanderthal
chr9	89521000	89523000	2000	0.5113	2	2	0	0	0	2	HGDP00693	HGDP	Vindija	Neanderthal
chr9	90086000	90123000	37000	0.86275	11	3	3	0	0	0	HGDP00693	HGDP	Altai	Neanderthal
chr9	90393000	90403000	10000	0.63306	5	3	0	0	0	3	HGDP00693	HGDP	Vindija	Neanderthal
chr9	90510000	90608000	98000	0.97485	48	23	14	18	2	23	HGDP00693	HGDP	Vindija	Neanderthal
chr9	91405000	91421000	16000	0.70469	6	1	0	0	0	1	HGDP00693	HGDP	Vindija	Neanderthal
chr9	92134000	92167000	33000	0.92547	15	2	2	0	0	2	HGDP00693	HGDP	AmbigNean	Neanderthal
chr9	94507000	94595000	88000	0.9394	24	7	6	7	3	6	HGDP00693	HGDP	Chagyrskaya	Neanderthal
chr9	96322000	96495000	173000	0.977	62	33	24	31	17	32	HGDP00693	HGDP	Vindija	Neanderthal
chr9	102205000	102239000	34000	0.90967	14	10	10	10	1	2	HGDP00693	HGDP	AmbigNean	Neanderthal
chr9	102632000	102660000	28000	0.91051	18	6	5	6	5	6	HGDP00693	HGDP	AmbigNean	Neanderthal
chr9	107192000	107221000	29000	0.91093	13	7	6	4	0	6	HGDP00693	HGDP	AmbigNean	Neanderthal
chr9	107664000	107701000	37000	0.93749	18	10	8	10	5	10	HGDP00693	HGDP	AmbigNean	Neanderthal
chr9	107884000	108003000	119000	0.96777	44	26	17	26	2	22	HGDP00693	HGDP	Chagyrskaya	Neanderthal
chr9	110331000	110496000	165000	0.9768	72	13	11	13	0	12	HGDP00693	HGDP	Chagyrskaya	Neanderthal
chr9	111218000	111317000	99000	0.95149	35	13	12	13	0	9	HGDP00693	HGDP	Chagyrskaya	Neanderthal
chr9	111602000	111627000	25000	0.77355	7	1	1	1	0	1	HGDP00693	HGDP	AmbigNean	Neanderthal
chr9	112016000	112069000	53000	0.76066	13	6	5	5	2	6	HGDP00693	HGDP	Vindija	Neanderthal
chr9	116279000	116333000	54000	0.91247	15	10	8	8	2	10	HGDP00693	HGDP	Vindija	Neanderthal
chr9	126166000	126174000	8000	0.55029	5	2	1	2	0	1	HGDP00693	HGDP	Chagyrskaya	Neanderthal
chr9	134737000	134777000	40000	0.95827	23	11	9	11	3	9	HGDP00693	HGDP	Chagyrskaya	Neanderthal
chr9	135693000	135738000	45000	0.95999	24	11	11	11	6	11	HGDP00693	HGDP	AmbigNean	Neanderthal
chrX	22887000	22904000	17000	0.66071	8	5	5	4	2	4	HGDP00693	HGDP	Altai	Neanderthal
chrX	52527000	52656000	129000	0.89649	31	1	1	1	0	1	HGDP00693	HGDP	AmbigNean	Neanderthal
chrX	95869000	95910000	41000	0.9218	17	8	8	8	1	7	HGDP00693	HGDP	AmbigNean	Neanderthal
chrX	96604000	96769000	165000	0.8607	46	14	6	14	2	14	HGDP00693	HGDP	AmbigNean	Neanderthal
chrX	96899000	97055000	156000	0.97357	59	32	10	32	0	21	HGDP00693	HGDP	Chagyrskaya	Neanderthal
