chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr17	1907000	1938000	31000	0.95658	16	8	0	0	8	0	HGDP00547	HGDP	Denisova	Denisova
chr17	2899000	2949000	50000	0.82586	11	2	0	0	2	0	HGDP00547	HGDP	Denisova	Denisova
chr17	3309000	3487000	178000	0.97502	57	13	5	5	11	5	HGDP00547	HGDP	Denisova	Denisova
chr17	6117000	6159000	42000	0.83567	14	3	0	0	3	0	HGDP00547	HGDP	Denisova	Denisova
chr17	6393000	6427000	34000	0.90983	13	3	0	0	3	0	HGDP00547	HGDP	Denisova	Denisova
chr17	7000000	7059000	59000	0.94022	14	4	0	0	4	0	HGDP00547	HGDP	Denisova	Denisova
chr17	8156000	8344000	188000	0.88349	47	3	2	2	3	2	HGDP00547	HGDP	Denisova	Denisova
chr17	10621000	10670000	49000	0.95971	33	11	10	10	11	10	HGDP00547	HGDP	Denisova	Denisova
chr17	11324000	11374000	50000	0.95006	27	19	15	14	18	15	HGDP00547	HGDP	Denisova	Denisova
chr17	12418000	12439000	21000	0.72278	8	4	0	0	4	0	HGDP00547	HGDP	Denisova	Denisova
chr17	13097000	13189000	92000	0.98698	55	15	0	0	15	0	HGDP00547	HGDP	Denisova	Denisova
chr17	13562000	13643000	81000	0.85205	27	6	0	0	6	0	HGDP00547	HGDP	Denisova	Denisova
chr17	13744000	13816000	72000	0.94678	40	14	2	2	14	2	HGDP00547	HGDP	Denisova	Denisova
chr17	21056000	21382000	326000	0.88975	71	20	5	5	20	5	HGDP00547	HGDP	Denisova	Denisova
chr17	35495000	35738000	243000	0.96953	77	17	0	0	17	0	HGDP00547	HGDP	Denisova	Denisova
chr17	39219000	40066000	847000	0.95885	192	44	11	11	44	11	HGDP00547	HGDP	Denisova	Denisova
chr17	50914000	50945000	31000	0.91493	10	4	0	0	4	0	HGDP00547	HGDP	Denisova	Denisova
chr17	52870000	52934000	64000	0.9252	21	6	0	0	6	0	HGDP00547	HGDP	Denisova	Denisova
chr17	56311000	56359000	48000	0.9625	17	5	0	0	5	0	HGDP00547	HGDP	Denisova	Denisova
chr17	57414000	57432000	18000	0.86944	8	1	0	0	1	0	HGDP00547	HGDP	Denisova	Denisova
chr17	70903000	70984000	81000	0.9685	52	16	5	5	11	5	HGDP00547	HGDP	Denisova	Denisova
chr17	71165000	71175000	10000	0.70495	6	3	0	0	3	0	HGDP00547	HGDP	Denisova	Denisova
chr17	71332000	71381000	49000	0.95646	25	7	5	5	7	5	HGDP00547	HGDP	Denisova	Denisova
chr17	72954000	72987000	33000	0.83957	12	3	0	0	3	0	HGDP00547	HGDP	Denisova	Denisova
chr17	73548000	73600000	52000	0.96157	21	6	1	0	6	0	HGDP00547	HGDP	Denisova	Denisova
chr17	73694000	73731000	37000	0.93103	13	2	0	0	2	0	HGDP00547	HGDP	Denisova	Denisova
chr17	75445000	75535000	90000	0.86861	20	4	0	0	4	0	HGDP00547	HGDP	Denisova	Denisova
chr17	77101000	77280000	179000	0.83288	36	4	2	2	4	2	HGDP00547	HGDP	Denisova	Denisova
chr17	77398000	77420000	22000	0.92563	12	8	1	1	8	1	HGDP00547	HGDP	Denisova	Denisova
chr17	77621000	77758000	137000	0.97505	82	17	13	13	17	13	HGDP00547	HGDP	Denisova	Denisova
chr17	78276000	78333000	57000	0.75783	14	5	0	0	5	0	HGDP00547	HGDP	Denisova	Denisova
chr17	78562000	78574000	12000	0.89892	9	4	1	2	3	2	HGDP00547	HGDP	Denisova	Denisova
chr17	78643000	78657000	14000	0.91951	9	1	0	0	1	0	HGDP00547	HGDP	Denisova	Denisova
chr18	865000	908000	43000	0.94733	15	4	2	2	4	2	HGDP00547	HGDP	Denisova	Denisova
chr18	2213000	2334000	121000	0.98323	40	8	2	2	6	2	HGDP00547	HGDP	Denisova	Denisova
chr18	3387000	3410000	23000	0.9288	11	2	0	0	2	0	HGDP00547	HGDP	Denisova	Denisova
chr18	3521000	3640000	119000	0.94711	28	10	1	1	9	1	HGDP00547	HGDP	Denisova	Denisova
chr18	5260000	5303000	43000	0.84329	14	2	0	0	2	0	HGDP00547	HGDP	Denisova	Denisova
chr18	5528000	5571000	43000	0.90832	16	7	5	5	7	5	HGDP00547	HGDP	Denisova	Denisova
chr18	5857000	5897000	40000	0.88688	12	3	1	1	3	1	HGDP00547	HGDP	Denisova	Denisova
chr18	6433000	6493000	60000	0.89543	28	14	10	10	14	10	HGDP00547	HGDP	Denisova	Denisova
chr18	6545000	6642000	97000	0.93933	40	5	1	1	5	1	HGDP00547	HGDP	Denisova	Denisova
chr18	6758000	6785000	27000	0.88143	21	13	0	0	13	0	HGDP00547	HGDP	Denisova	Denisova
chr18	6858000	6867000	9000	0.91842	9	5	0	0	5	0	HGDP00547	HGDP	Denisova	Denisova
chr18	8846000	8906000	60000	0.94775	18	1	0	0	1	0	HGDP00547	HGDP	Denisova	Denisova
chr18	10033000	10148000	115000	0.80342	38	11	0	0	11	0	HGDP00547	HGDP	Denisova	Denisova
chr18	11862000	11878000	16000	0.77107	7	1	0	0	1	0	HGDP00547	HGDP	Denisova	Denisova
chr18	12028000	12286000	258000	0.98097	76	15	10	5	15	5	HGDP00547	HGDP	Denisova	Denisova
chr18	23051000	23199000	148000	0.94203	32	11	0	0	11	0	HGDP00547	HGDP	Denisova	Denisova
chr18	24096000	24559000	463000	0.98777	148	47	7	7	47	7	HGDP00547	HGDP	Denisova	Denisova
chr18	25377000	25417000	40000	0.93174	17	9	2	2	9	2	HGDP00547	HGDP	Denisova	Denisova
chr18	29294000	29359000	65000	0.96966	30	6	2	1	6	1	HGDP00547	HGDP	Denisova	Denisova
chr18	30365000	30443000	78000	0.95378	36	6	0	0	6	0	HGDP00547	HGDP	Denisova	Denisova
chr18	30977000	30995000	18000	0.92043	12	4	3	3	4	3	HGDP00547	HGDP	Denisova	Denisova
chr18	34878000	35199000	321000	0.99305	127	25	11	11	25	11	HGDP00547	HGDP	Denisova	Denisova
chr18	45560000	45659000	99000	0.96524	48	10	0	0	10	0	HGDP00547	HGDP	Denisova	Denisova
chr18	47270000	47408000	138000	0.97609	69	20	11	11	14	11	HGDP00547	HGDP	Denisova	Denisova
chr18	78386000	78439000	53000	0.94737	36	10	1	2	9	2	HGDP00547	HGDP	Denisova	Denisova
chr19	6644000	6849000	205000	0.9662	50	15	6	5	11	4	HGDP00547	HGDP	Denisova	Denisova
chr19	6897000	6914000	17000	0.90512	9	1	0	0	1	0	HGDP00547	HGDP	Denisova	Denisova
chr19	8507000	8576000	69000	0.79545	14	5	0	0	5	0	HGDP00547	HGDP	Denisova	Denisova
chr19	9022000	9058000	36000	0.83937	11	1	0	0	1	0	HGDP00547	HGDP	Denisova	Denisova
chr19	9117000	9152000	35000	0.87421	11	3	0	0	3	0	HGDP00547	HGDP	Denisova	Denisova
chr19	48241000	48254000	13000	0.79913	6	2	0	0	2	0	HGDP00547	HGDP	Denisova	Denisova
chr19	50906000	50941000	35000	0.93537	13	2	1	1	2	1	HGDP00547	HGDP	Denisova	Denisova
chr19	51032000	51261000	229000	0.94318	78	17	3	3	17	3	HGDP00547	HGDP	Denisova	Denisova
chr19	51400000	51461000	61000	0.94636	24	1	0	0	1	0	HGDP00547	HGDP	Denisova	Denisova
chr19	51528000	51773000	245000	0.97379	137	7	4	4	7	4	HGDP00547	HGDP	Denisova	Denisova
chr19	56498000	56591000	93000	0.81326	26	7	0	0	7	0	HGDP00547	HGDP	Denisova	Denisova
chr1	910000	925000	15000	0.8692	11	2	0	0	2	0	HGDP00547	HGDP	Denisova	Denisova
chr1	1599000	1676000	77000	0.9613	19	5	0	0	5	0	HGDP00547	HGDP	Denisova	Denisova
chr1	1985000	2016000	31000	0.88095	11	3	1	1	3	1	HGDP00547	HGDP	Denisova	Denisova
chr1	3259000	3341000	82000	0.96975	50	15	3	2	15	2	HGDP00547	HGDP	Denisova	Denisova
chr1	4774000	4794000	20000	0.86826	10	1	0	0	1	0	HGDP00547	HGDP	Denisova	Denisova
chr1	12027000	12099000	72000	0.84263	19	10	0	0	10	0	HGDP00547	HGDP	Denisova	Denisova
chr1	16050000	16087000	37000	0.89517	14	2	1	1	2	1	HGDP00547	HGDP	Denisova	Denisova
chr1	23614000	23707000	93000	0.92059	20	1	0	0	1	0	HGDP00547	HGDP	Denisova	Denisova
chr1	24108000	24120000	12000	0.87486	8	4	0	0	4	0	HGDP00547	HGDP	Denisova	Denisova
chr1	25689000	25774000	85000	0.97042	34	14	3	3	14	3	HGDP00547	HGDP	Denisova	Denisova
chr1	30691000	30757000	66000	0.95425	36	6	1	1	6	0	HGDP00547	HGDP	Denisova	Denisova
chr1	31474000	31571000	97000	0.97207	50	4	3	3	4	3	HGDP00547	HGDP	Denisova	Denisova
chr1	40111000	40256000	145000	0.96511	71	32	0	0	32	0	HGDP00547	HGDP	Denisova	Denisova
chr1	40297000	40316000	19000	0.75066	7	1	0	0	1	0	HGDP00547	HGDP	Denisova	Denisova
chr1	40358000	40475000	117000	0.95514	66	25	1	1	24	1	HGDP00547	HGDP	Denisova	Denisova
chr1	40840000	40870000	30000	0.89021	9	2	0	0	2	0	HGDP00547	HGDP	Denisova	Denisova
chr1	41534000	41549000	15000	0.63308	6	1	0	0	1	0	HGDP00547	HGDP	Denisova	Denisova
chr1	42426000	42831000	405000	0.97497	113	14	0	0	14	0	HGDP00547	HGDP	Denisova	Denisova
chr1	50437000	50994000	557000	0.98465	117	15	2	2	15	2	HGDP00547	HGDP	Denisova	Denisova
chr1	63062000	63148000	86000	0.95642	34	17	11	11	17	11	HGDP00547	HGDP	Denisova	Denisova
chr1	63725000	63799000	74000	0.95534	25	9	1	2	9	2	HGDP00547	HGDP	Denisova	Denisova
chr1	63904000	63970000	66000	0.74582	16	6	0	0	6	0	HGDP00547	HGDP	Denisova	Denisova
chr1	64520000	64543000	23000	0.87371	9	2	0	0	2	0	HGDP00547	HGDP	Denisova	Denisova
chr1	65138000	65216000	78000	0.95025	34	12	2	2	12	2	HGDP00547	HGDP	Denisova	Denisova
chr1	67559000	67616000	57000	0.91289	24	6	2	2	6	2	HGDP00547	HGDP	Denisova	Denisova
chr1	71530000	71667000	137000	0.92128	47	15	1	1	15	1	HGDP00547	HGDP	Denisova	Denisova
chr1	71690000	71762000	72000	0.84482	19	4	1	1	4	1	HGDP00547	HGDP	Denisova	Denisova
chr1	81432000	81478000	46000	0.95046	27	11	9	9	10	9	HGDP00547	HGDP	Denisova	Denisova
chr1	86480000	86704000	224000	0.95272	64	19	0	0	19	0	HGDP00547	HGDP	Denisova	Denisova
chr1	87505000	87548000	43000	0.95654	20	5	2	2	5	2	HGDP00547	HGDP	Denisova	Denisova
chr1	89829000	90074000	245000	0.98284	77	19	3	2	19	3	HGDP00547	HGDP	Denisova	Denisova
chr1	90181000	90330000	149000	0.94712	52	16	6	6	15	6	HGDP00547	HGDP	Denisova	Denisova
chr1	90362000	90656000	294000	0.98832	82	24	0	0	24	0	HGDP00547	HGDP	Denisova	Denisova
chr1	90715000	90868000	153000	0.89717	41	4	2	2	4	2	HGDP00547	HGDP	Denisova	Denisova
chr1	91502000	91635000	133000	0.96308	55	24	1	1	24	1	HGDP00547	HGDP	Denisova	Denisova
chr1	93707000	93864000	157000	0.95356	52	10	9	9	10	9	HGDP00547	HGDP	Denisova	Denisova
chr1	93901000	93998000	97000	0.97075	35	7	1	1	6	1	HGDP00547	HGDP	Denisova	Denisova
chr1	94068000	94086000	18000	0.94204	10	5	0	0	5	0	HGDP00547	HGDP	Denisova	Denisova
chr1	94118000	94141000	23000	0.83347	8	1	0	0	1	0	HGDP00547	HGDP	Denisova	Denisova
chr1	94614000	94734000	120000	0.94665	49	16	2	2	16	2	HGDP00547	HGDP	Denisova	Denisova
chr1	94853000	94928000	75000	0.95425	25	2	0	0	2	0	HGDP00547	HGDP	Denisova	Denisova
chr1	95325000	95373000	48000	0.92347	19	5	2	2	5	2	HGDP00547	HGDP	Denisova	Denisova
chr1	96592000	96649000	57000	0.96239	19	6	0	0	6	0	HGDP00547	HGDP	Denisova	Denisova
chr1	97002000	97142000	140000	0.9808	44	7	3	3	6	3	HGDP00547	HGDP	Denisova	Denisova
chr1	114108000	114227000	119000	0.81466	25	1	0	0	1	0	HGDP00547	HGDP	Denisova	Denisova
chr1	115689000	115863000	174000	0.94522	64	14	5	5	14	5	HGDP00547	HGDP	Denisova	Denisova
chr1	117187000	117240000	53000	0.84878	19	3	0	0	2	1	HGDP00547	HGDP	Denisova	Denisova
chr1	159794000	159850000	56000	0.97057	24	4	0	0	4	0	HGDP00547	HGDP	Denisova	Denisova
chr1	166044000	166310000	266000	0.96406	94	19	2	2	19	2	HGDP00547	HGDP	Denisova	Denisova
chr1	168243000	168332000	89000	0.9733	31	5	3	3	5	0	HGDP00547	HGDP	Denisova	Denisova
chr1	172963000	173129000	166000	0.98386	63	19	11	13	19	13	HGDP00547	HGDP	Denisova	Denisova
chr1	195507000	195893000	386000	0.93674	124	17	6	6	12	6	HGDP00547	HGDP	Denisova	Denisova
chr1	201400000	201431000	31000	0.88031	12	1	0	0	1	0	HGDP00547	HGDP	Denisova	Denisova
chr1	202648000	202704000	56000	0.84949	21	4	0	0	4	0	HGDP00547	HGDP	Denisova	Denisova
chr1	202749000	202847000	98000	0.91762	28	3	1	1	3	1	HGDP00547	HGDP	Denisova	Denisova
chr1	203056000	203129000	73000	0.95482	29	6	1	1	5	1	HGDP00547	HGDP	Denisova	Denisova
chr1	203305000	203336000	31000	0.9363	11	5	1	1	5	1	HGDP00547	HGDP	Denisova	Denisova
chr1	204138000	204209000	71000	0.92158	22	7	1	1	7	1	HGDP00547	HGDP	Denisova	Denisova
chr1	216072000	216462000	390000	0.97776	135	28	14	14	22	14	HGDP00547	HGDP	Denisova	Denisova
chr1	246196000	246356000	160000	0.8963	42	3	0	0	3	0	HGDP00547	HGDP	Denisova	Denisova
chr1	246401000	246718000	317000	0.98515	118	38	20	20	38	20	HGDP00547	HGDP	Denisova	Denisova
chr20	277000	284000	7000	0.5958	5	1	0	0	1	0	HGDP00547	HGDP	Denisova	Denisova
chr20	762000	797000	35000	0.90419	16	4	1	1	3	1	HGDP00547	HGDP	Denisova	Denisova
chr20	943000	978000	35000	0.89436	19	5	0	0	5	0	HGDP00547	HGDP	Denisova	Denisova
chr20	1630000	1730000	100000	0.93326	30	6	1	1	6	1	HGDP00547	HGDP	Denisova	Denisova
chr20	1759000	1877000	118000	0.96057	36	7	1	1	6	1	HGDP00547	HGDP	Denisova	Denisova
chr20	5129000	5232000	103000	0.8112	22	2	0	0	2	0	HGDP00547	HGDP	Denisova	Denisova
chr20	5415000	5435000	20000	0.86889	8	1	0	0	1	0	HGDP00547	HGDP	Denisova	Denisova
chr20	5655000	5755000	100000	0.87423	19	3	1	1	3	1	HGDP00547	HGDP	Denisova	Denisova
chr20	10922000	10991000	69000	0.94015	36	4	2	2	4	2	HGDP00547	HGDP	Denisova	Denisova
chr20	19593000	19735000	142000	0.93979	47	11	5	5	11	5	HGDP00547	HGDP	Denisova	Denisova
chr20	38718000	38866000	148000	0.91424	56	4	1	1	4	1	HGDP00547	HGDP	Denisova	Denisova
chr20	40128000	40447000	319000	0.98162	146	52	12	12	52	11	HGDP00547	HGDP	Denisova	Denisova
chr20	40822000	40826000	4000	0.54613	4	1	0	0	1	0	HGDP00547	HGDP	Denisova	Denisova
chr20	41941000	42130000	189000	0.94985	72	16	7	7	16	7	HGDP00547	HGDP	Denisova	Denisova
chr20	43865000	43898000	33000	0.93246	15	4	0	0	4	0	HGDP00547	HGDP	Denisova	Denisova
chr20	44409000	44604000	195000	0.96183	50	13	2	2	13	2	HGDP00547	HGDP	Denisova	Denisova
chr20	44864000	45484000	620000	0.99438	191	28	7	9	25	7	HGDP00547	HGDP	Denisova	Denisova
chr20	46531000	46544000	13000	0.72776	6	1	0	0	1	0	HGDP00547	HGDP	Denisova	Denisova
chr20	51630000	51763000	133000	0.98242	51	14	2	2	14	2	HGDP00547	HGDP	Denisova	Denisova
chr20	52044000	52111000	67000	0.96265	34	13	0	0	13	0	HGDP00547	HGDP	Denisova	Denisova
chr20	53239000	53356000	117000	0.92416	42	10	1	1	9	1	HGDP00547	HGDP	Denisova	Denisova
chr20	53635000	53727000	92000	0.91292	22	5	1	1	5	1	HGDP00547	HGDP	Denisova	Denisova
chr20	53796000	53849000	53000	0.90285	22	5	2	2	4	2	HGDP00547	HGDP	Denisova	Denisova
chr20	53947000	54196000	249000	0.98757	84	15	2	1	15	1	HGDP00547	HGDP	Denisova	Denisova
chr20	54492000	54563000	71000	0.88304	19	8	0	0	8	0	HGDP00547	HGDP	Denisova	Denisova
chr20	55470000	55522000	52000	0.92027	20	4	1	1	4	2	HGDP00547	HGDP	Denisova	Denisova
chr20	56641000	56675000	34000	0.68094	7	2	0	0	2	1	HGDP00547	HGDP	Denisova	Denisova
chr20	56719000	56789000	70000	0.88234	21	6	0	0	6	0	HGDP00547	HGDP	Denisova	Denisova
chr20	60053000	60079000	26000	0.95293	12	1	0	0	1	0	HGDP00547	HGDP	Denisova	Denisova
chr20	61075000	61126000	51000	0.98482	72	6	0	0	6	0	HGDP00547	HGDP	Denisova	Denisova
chr20	61815000	61906000	91000	0.81141	23	4	1	1	4	0	HGDP00547	HGDP	Denisova	Denisova
chr20	62732000	62747000	15000	0.86774	9	3	0	0	3	0	HGDP00547	HGDP	Denisova	Denisova
chr20	62949000	62989000	40000	0.92593	23	8	4	4	7	0	HGDP00547	HGDP	Denisova	Denisova
chr21	14527000	14585000	58000	0.93637	20	6	1	1	6	1	HGDP00547	HGDP	Denisova	Denisova
chr21	17431000	17450000	19000	0.92834	12	3	0	2	3	2	HGDP00547	HGDP	Denisova	Denisova
chr21	18285000	18312000	27000	0.90847	14	5	0	0	5	0	HGDP00547	HGDP	Denisova	Denisova
chr21	18558000	18685000	127000	0.93336	46	17	3	3	17	4	HGDP00547	HGDP	Denisova	Denisova
chr21	18791000	19000000	209000	0.98842	116	18	1	1	18	1	HGDP00547	HGDP	Denisova	Denisova
chr21	19654000	19679000	25000	0.81586	12	2	0	0	2	0	HGDP00547	HGDP	Denisova	Denisova
chr21	30019000	30127000	108000	0.93459	41	14	0	4	14	0	HGDP00547	HGDP	Denisova	Denisova
chr21	38072000	38326000	254000	0.96629	95	26	19	19	26	21	HGDP00547	HGDP	Denisova	Denisova
chr21	38665000	38695000	30000	0.79028	8	4	3	3	4	3	HGDP00547	HGDP	Denisova	Denisova
chr21	38702000	38816000	114000	0.82949	45	11	0	0	11	0	HGDP00547	HGDP	Denisova	Denisova
chr21	38919000	39024000	105000	0.97248	46	14	2	2	13	2	HGDP00547	HGDP	Denisova	Denisova
chr21	39047000	39080000	33000	0.73234	9	2	1	1	2	0	HGDP00547	HGDP	Denisova	Denisova
chr21	40380000	40431000	51000	0.91025	24	4	0	0	4	0	HGDP00547	HGDP	Denisova	Denisova
chr21	40933000	41009000	76000	0.97969	24	7	0	0	7	6	HGDP00547	HGDP	Denisova	Denisova
chr21	41205000	41222000	17000	0.92004	9	2	0	0	2	0	HGDP00547	HGDP	Denisova	Denisova
chr21	41447000	41519000	72000	0.90402	24	5	1	0	4	0	HGDP00547	HGDP	Denisova	Denisova
chr21	41840000	41880000	40000	0.86974	12	1	0	0	1	0	HGDP00547	HGDP	Denisova	Denisova
chr21	42089000	42300000	211000	0.98527	125	25	6	6	24	5	HGDP00547	HGDP	Denisova	Denisova
chr21	42457000	42521000	64000	0.97267	45	16	0	0	16	0	HGDP00547	HGDP	Denisova	Denisova
chr21	42622000	42739000	117000	0.97149	56	21	0	0	21	0	HGDP00547	HGDP	Denisova	Denisova
chr21	43987000	44130000	143000	0.89385	41	14	0	0	14	0	HGDP00547	HGDP	Denisova	Denisova
chr21	44293000	44535000	242000	0.98175	89	17	9	9	17	9	HGDP00547	HGDP	Denisova	Denisova
chr21	44617000	44715000	98000	0.98939	96	16	2	2	15	2	HGDP00547	HGDP	Denisova	Denisova
chr22	18077000	18099000	22000	0.77056	10	4	1	1	4	0	HGDP00547	HGDP	Denisova	Denisova
chr22	21535000	22002000	467000	0.96886	176	59	7	9	51	7	HGDP00547	HGDP	Denisova	Denisova
chr22	29161000	29259000	98000	0.9759	37	8	2	2	8	2	HGDP00547	HGDP	Denisova	Denisova
chr22	32486000	32523000	37000	0.64609	10	2	0	0	2	0	HGDP00547	HGDP	Denisova	Denisova
chr22	32634000	32814000	180000	0.94307	64	4	3	3	4	3	HGDP00547	HGDP	Denisova	Denisova
chr22	36650000	36678000	28000	0.93406	19	9	5	5	9	5	HGDP00547	HGDP	Denisova	Denisova
chr22	39127000	39177000	50000	0.95623	20	5	1	1	5	1	HGDP00547	HGDP	Denisova	Denisova
chr22	39252000	39264000	12000	0.56801	6	1	0	0	1	0	HGDP00547	HGDP	Denisova	Denisova
chr22	42708000	42724000	16000	0.60555	6	1	0	0	1	0	HGDP00547	HGDP	Denisova	Denisova
chr22	43267000	43310000	43000	0.9608	33	19	0	0	19	0	HGDP00547	HGDP	Denisova	Denisova
chr22	43485000	43533000	48000	0.87213	16	5	1	1	4	1	HGDP00547	HGDP	Denisova	Denisova
chr22	43560000	43640000	80000	0.94693	33	5	1	1	4	1	HGDP00547	HGDP	Denisova	Denisova
chr22	43673000	43719000	46000	0.90977	18	7	0	0	7	0	HGDP00547	HGDP	Denisova	Denisova
chr22	43809000	43905000	96000	0.97625	48	15	1	1	15	1	HGDP00547	HGDP	Denisova	Denisova
chr22	43940000	43997000	57000	0.91459	25	3	0	0	3	0	HGDP00547	HGDP	Denisova	Denisova
chr22	44131000	44180000	49000	0.94753	33	7	0	0	7	0	HGDP00547	HGDP	Denisova	Denisova
chr22	44358000	44367000	9000	0.59809	7	3	1	1	3	1	HGDP00547	HGDP	Denisova	Denisova
chr22	44418000	44477000	59000	0.93078	27	5	4	4	5	4	HGDP00547	HGDP	Denisova	Denisova
chr22	44512000	44554000	42000	0.94374	18	4	0	0	4	0	HGDP00547	HGDP	Denisova	Denisova
chr22	46752000	47014000	262000	0.97546	132	27	8	5	23	5	HGDP00547	HGDP	Denisova	Denisova
chr22	47025000	47124000	99000	0.94197	41	15	4	4	15	4	HGDP00547	HGDP	Denisova	Denisova
chr22	47136000	47180000	44000	0.94571	21	4	0	0	4	0	HGDP00547	HGDP	Denisova	Denisova
chr22	48534000	48548000	14000	0.83448	9	4	2	2	4	2	HGDP00547	HGDP	Denisova	Denisova
chr2	1712000	1781000	69000	0.94641	26	11	2	8	11	2	HGDP00547	HGDP	Denisova	Denisova
chr2	2307000	2400000	93000	0.9817	41	3	0	0	3	0	HGDP00547	HGDP	Denisova	Denisova
chr2	2533000	2604000	71000	0.92478	23	3	0	0	3	0	HGDP00547	HGDP	Denisova	Denisova
chr2	5388000	5421000	33000	0.89318	14	3	0	0	3	0	HGDP00547	HGDP	Denisova	Denisova
chr2	7956000	7975000	19000	0.91624	14	8	0	0	8	0	HGDP00547	HGDP	Denisova	Denisova
chr2	10120000	10171000	51000	0.87685	16	7	0	0	7	0	HGDP00547	HGDP	Denisova	Denisova
chr2	37911000	37990000	79000	0.98426	36	8	2	2	7	2	HGDP00547	HGDP	Denisova	Denisova
chr2	41952000	42082000	130000	0.96272	47	13	1	1	12	1	HGDP00547	HGDP	Denisova	Denisova
chr2	96123000	96794000	671000	0.98199	130	31	16	16	31	16	HGDP00547	HGDP	Denisova	Denisova
chr2	96869000	96988000	119000	0.92647	28	3	0	0	3	0	HGDP00547	HGDP	Denisova	Denisova
chr2	97520000	98018000	498000	0.95613	115	27	22	22	27	22	HGDP00547	HGDP	Denisova	Denisova
chr2	102064000	102185000	121000	0.95416	54	19	2	2	19	2	HGDP00547	HGDP	Denisova	Denisova
chr2	127673000	127898000	225000	0.98119	70	13	2	2	13	2	HGDP00547	HGDP	Denisova	Denisova
chr2	157931000	158272000	341000	0.97848	94	7	2	2	7	1	HGDP00547	HGDP	Denisova	Denisova
chr2	168156000	168241000	85000	0.94319	26	9	0	0	9	0	HGDP00547	HGDP	Denisova	Denisova
chr2	168313000	168322000	9000	0.57896	5	2	0	0	2	0	HGDP00547	HGDP	Denisova	Denisova
chr2	168660000	168790000	130000	0.94412	40	13	1	1	13	2	HGDP00547	HGDP	Denisova	Denisova
chr2	179274000	179354000	80000	0.9408	28	5	3	3	5	3	HGDP00547	HGDP	Denisova	Denisova
chr2	182108000	182301000	193000	0.98289	56	11	0	0	11	0	HGDP00547	HGDP	Denisova	Denisova
chr2	195099000	195144000	45000	0.88544	18	4	0	0	4	0	HGDP00547	HGDP	Denisova	Denisova
chr2	198285000	198393000	108000	0.96161	45	18	5	5	18	5	HGDP00547	HGDP	Denisova	Denisova
chr2	217799000	217850000	51000	0.94806	19	5	0	0	5	0	HGDP00547	HGDP	Denisova	Denisova
chr2	221924000	222014000	90000	0.9849	40	16	0	0	16	0	HGDP00547	HGDP	Denisova	Denisova
chr2	223121000	223149000	28000	0.91147	15	5	0	0	5	0	HGDP00547	HGDP	Denisova	Denisova
chr3	1468000	1553000	85000	0.95621	46	2	0	0	2	0	HGDP00547	HGDP	Denisova	Denisova
chr3	3066000	3093000	27000	0.61541	9	3	1	1	3	1	HGDP00547	HGDP	Denisova	Denisova
chr3	3658000	3799000	141000	0.98633	80	16	8	6	15	8	HGDP00547	HGDP	Denisova	Denisova
chr3	3827000	4044000	217000	0.96429	114	22	8	8	22	9	HGDP00547	HGDP	Denisova	Denisova
chr3	4073000	4352000	279000	0.9766	118	27	18	18	27	18	HGDP00547	HGDP	Denisova	Denisova
chr3	4397000	4406000	9000	0.71311	6	1	0	0	1	0	HGDP00547	HGDP	Denisova	Denisova
chr3	4807000	4833000	26000	0.86838	12	2	1	1	2	1	HGDP00547	HGDP	Denisova	Denisova
chr3	4948000	5068000	120000	0.94904	69	22	6	5	22	6	HGDP00547	HGDP	Denisova	Denisova
chr3	5233000	5258000	25000	0.79714	9	4	1	3	4	3	HGDP00547	HGDP	Denisova	Denisova
chr3	5503000	5759000	256000	0.98067	118	30	11	11	25	11	HGDP00547	HGDP	Denisova	Denisova
chr3	5844000	5965000	121000	0.98875	53	9	4	4	9	4	HGDP00547	HGDP	Denisova	Denisova
chr3	6036000	6189000	153000	0.97086	81	30	1	1	28	14	HGDP00547	HGDP	Denisova	Denisova
chr3	6364000	6386000	22000	0.88917	10	1	0	0	1	0	HGDP00547	HGDP	Denisova	Denisova
chr3	6647000	6685000	38000	0.8641	14	3	0	0	3	0	HGDP00547	HGDP	Denisova	Denisova
chr3	6773000	6787000	14000	0.83999	8	1	0	0	1	0	HGDP00547	HGDP	Denisova	Denisova
chr3	6872000	6882000	10000	0.86963	10	3	0	0	3	0	HGDP00547	HGDP	Denisova	Denisova
chr3	7277000	7592000	315000	0.95771	109	29	13	11	18	11	HGDP00547	HGDP	Denisova	Denisova
chr3	7624000	7644000	20000	0.70514	8	2	0	0	2	0	HGDP00547	HGDP	Denisova	Denisova
chr3	8603000	8754000	151000	0.96716	47	7	1	1	7	1	HGDP00547	HGDP	Denisova	Denisova
chr3	8793000	8992000	199000	0.98173	79	25	14	16	23	15	HGDP00547	HGDP	Denisova	Denisova
chr3	12364000	12660000	296000	0.98348	102	35	17	18	26	18	HGDP00547	HGDP	Denisova	Denisova
chr3	12697000	13033000	336000	0.95367	98	22	5	5	22	5	HGDP00547	HGDP	Denisova	Denisova
chr3	13114000	13135000	21000	0.80944	9	3	0	0	3	0	HGDP00547	HGDP	Denisova	Denisova
chr3	13155000	13235000	80000	0.90771	27	10	1	1	10	1	HGDP00547	HGDP	Denisova	Denisova
chr3	13873000	14104000	231000	0.98342	163	38	34	34	38	34	HGDP00547	HGDP	Denisova	Denisova
