chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr21	16968000	16996000	28000	0.85694	11	5	0	0	5	0	HGDP01191	HGDP	Denisova	Denisova
chr22	48350000	48414000	64000	0.91722	42	17	1	1	16	1	HGDP01191	HGDP	Denisova	Denisova
chr22	48495000	48545000	50000	0.96231	26	7	1	1	7	1	HGDP01191	HGDP	Denisova	Denisova
chr2	25039000	25164000	125000	0.88423	22	2	0	0	2	0	HGDP01191	HGDP	Denisova	Denisova
chr2	40429000	40483000	54000	0.86914	18	2	0	0	2	0	HGDP01191	HGDP	Denisova	Denisova
chr2	46069000	46086000	17000	0.85773	8	5	2	2	5	2	HGDP01191	HGDP	Denisova	Denisova
chr2	67541000	67573000	32000	0.87908	15	3	0	0	3	0	HGDP01191	HGDP	Denisova	Denisova
chr2	80480000	80524000	44000	0.91058	21	5	1	1	5	1	HGDP01191	HGDP	Denisova	Denisova
chr2	195102000	195149000	47000	0.89667	17	4	0	0	4	0	HGDP01191	HGDP	Denisova	Denisova
chr2	227386000	227404000	18000	0.86381	8	1	0	0	1	0	HGDP01191	HGDP	Denisova	Denisova
chr3	125451000	125590000	139000	0.94293	51	15	0	0	15	0	HGDP01191	HGDP	Denisova	Denisova
chr4	29129000	29295000	166000	0.98753	61	17	0	0	17	0	HGDP01191	HGDP	Denisova	Denisova
chr4	37556000	37663000	107000	0.96123	38	9	3	3	6	5	HGDP01191	HGDP	Denisova	Denisova
chr4	38940000	38952000	12000	0.78707	7	1	0	0	1	0	HGDP01191	HGDP	Denisova	Denisova
chr4	84493000	84515000	22000	0.85629	9	2	1	1	2	1	HGDP01191	HGDP	Denisova	Denisova
chr4	101680000	101784000	104000	0.9717	65	27	0	0	27	0	HGDP01191	HGDP	Denisova	Denisova
chr4	187116000	187194000	78000	0.92848	26	4	2	1	3	1	HGDP01191	HGDP	Denisova	Denisova
chr5	593000	689000	96000	0.81037	38	16	9	9	11	9	HGDP01191	HGDP	Denisova	Denisova
chr5	10112000	10131000	19000	0.73259	7	1	0	0	1	0	HGDP01191	HGDP	Denisova	Denisova
chr5	16897000	16958000	61000	0.8848	13	2	1	1	2	1	HGDP01191	HGDP	Denisova	Denisova
chr5	71943000	72102000	159000	0.9751	73	28	2	2	28	2	HGDP01191	HGDP	Denisova	Denisova
chr5	74144000	74216000	72000	0.95152	25	6	5	5	6	5	HGDP01191	HGDP	Denisova	Denisova
chr5	84703000	84794000	91000	0.96658	36	4	1	0	4	0	HGDP01191	HGDP	Denisova	Denisova
chr5	92670000	92797000	127000	0.96627	49	9	8	7	9	7	HGDP01191	HGDP	Denisova	Denisova
chr6	51246000	51265000	19000	0.84163	9	3	0	0	3	0	HGDP01191	HGDP	Denisova	Denisova
chr6	80510000	80600000	90000	0.96993	35	2	0	0	2	0	HGDP01191	HGDP	Denisova	Denisova
chr6	119143000	119475000	332000	0.98772	172	72	9	9	72	9	HGDP01191	HGDP	Denisova	Denisova
chr7	33308000	33485000	177000	0.91251	42	1	0	0	1	0	HGDP01191	HGDP	Denisova	Denisova
chr7	125290000	125457000	167000	0.97543	51	29	0	0	29	0	HGDP01191	HGDP	Denisova	Denisova
chr8	8514000	8519000	5000	0.51006	3	1	0	0	1	0	HGDP01191	HGDP	Denisova	Denisova
chr8	116462000	116489000	27000	0.94582	21	6	0	0	6	0	HGDP01191	HGDP	Denisova	Denisova
chr8	128110000	128217000	107000	0.97802	60	22	1	1	22	1	HGDP01191	HGDP	Denisova	Denisova
chr9	7764000	7810000	46000	0.91113	26	5	0	0	5	0	HGDP01191	HGDP	Denisova	Denisova
chr9	106311000	106373000	62000	0.97243	24	1	0	0	1	0	HGDP01191	HGDP	Denisova	Denisova
chr10	5953000	6126000	173000	0.98152	61	10	5	4	9	5	HGDP01195	HGDP	Denisova	Denisova
chr10	28021000	28122000	101000	0.92772	54	22	8	8	18	8	HGDP01195	HGDP	Denisova	Denisova
chr10	48231000	48461000	230000	0.98898	106	35	13	12	27	12	HGDP01195	HGDP	Denisova	Denisova
chr10	128481000	128548000	67000	0.77409	24	10	0	0	10	0	HGDP01195	HGDP	Denisova	Denisova
chr11	2744000	2805000	61000	0.81754	17	6	2	2	6	2	HGDP01195	HGDP	Denisova	Denisova
chr11	46709000	46755000	46000	0.91291	16	1	0	0	1	0	HGDP01195	HGDP	Denisova	Denisova
chr11	134511000	134514000	3000	0.6081	5	1	0	0	1	0	HGDP01195	HGDP	Denisova	Denisova
chr12	8554000	8601000	47000	0.96279	24	9	4	4	7	4	HGDP01195	HGDP	Denisova	Denisova
chr12	52249000	52289000	40000	0.83711	11	5	2	2	5	0	HGDP01195	HGDP	Denisova	Denisova
chr13	71921000	72099000	178000	0.98941	106	40	2	4	40	4	HGDP01195	HGDP	Denisova	Denisova
chr13	79218000	79237000	19000	0.88282	11	3	2	2	3	2	HGDP01195	HGDP	Denisova	Denisova
chr14	33659000	33673000	14000	0.60794	6	2	1	1	2	1	HGDP01195	HGDP	Denisova	Denisova
chr14	50915000	50934000	19000	0.66723	7	1	0	0	1	0	HGDP01195	HGDP	Denisova	Denisova
chr15	27054000	27061000	7000	0.77069	6	2	1	1	2	1	HGDP01195	HGDP	Denisova	Denisova
chr15	86008000	86040000	32000	0.83848	14	4	0	0	4	0	HGDP01195	HGDP	Denisova	Denisova
chr17	79844000	79881000	37000	0.9531	17	6	0	0	6	0	HGDP01195	HGDP	Denisova	Denisova
chr17	79920000	79949000	29000	0.90474	13	4	0	0	4	0	HGDP01195	HGDP	Denisova	Denisova
chr18	62014000	62306000	292000	0.90338	85	3	0	0	3	0	HGDP01195	HGDP	Denisova	Denisova
chr1	29610000	29670000	60000	0.87302	24	7	5	5	7	5	HGDP01195	HGDP	Denisova	Denisova
chr1	37356000	37390000	34000	0.95253	20	8	5	5	8	5	HGDP01195	HGDP	Denisova	Denisova
chr1	47555000	47633000	78000	0.95949	26	17	0	0	17	0	HGDP01195	HGDP	Denisova	Denisova
chr1	53175000	53270000	95000	0.8872	25	11	5	4	11	4	HGDP01195	HGDP	Denisova	Denisova
chr1	152033000	152539000	506000	0.98682	186	24	2	2	23	2	HGDP01195	HGDP	Denisova	Denisova
chr1	245202000	245329000	127000	0.91604	44	5	2	1	5	2	HGDP01195	HGDP	Denisova	Denisova
chr21	16641000	16677000	36000	0.78206	11	4	0	0	4	0	HGDP01195	HGDP	Denisova	Denisova
chr21	16916000	16996000	80000	0.96996	34	13	0	1	13	0	HGDP01195	HGDP	Denisova	Denisova
chr22	44303000	44314000	11000	0.66743	7	1	0	0	1	0	HGDP01195	HGDP	Denisova	Denisova
chr22	47193000	47202000	9000	0.78507	8	2	0	0	2	0	HGDP01195	HGDP	Denisova	Denisova
chr22	48534000	48547000	13000	0.94405	11	4	2	2	4	2	HGDP01195	HGDP	Denisova	Denisova
chr22	48646000	48693000	47000	0.92959	32	1	0	0	1	0	HGDP01195	HGDP	Denisova	Denisova
chr2	40431000	40488000	57000	0.88928	20	2	0	0	2	0	HGDP01195	HGDP	Denisova	Denisova
chr2	46121000	46234000	113000	0.98974	52	33	1	1	33	1	HGDP01195	HGDP	Denisova	Denisova
chr2	67553000	67598000	45000	0.80602	18	3	0	0	3	0	HGDP01195	HGDP	Denisova	Denisova
chr2	98094000	98151000	57000	0.96559	25	4	0	0	4	0	HGDP01195	HGDP	Denisova	Denisova
chr2	136286000	136409000	123000	0.98156	39	4	1	1	4	1	HGDP01195	HGDP	Denisova	Denisova
chr2	232924000	232943000	19000	0.86741	8	2	0	0	2	0	HGDP01195	HGDP	Denisova	Denisova
chr3	105932000	105954000	22000	0.88228	9	3	0	0	3	0	HGDP01195	HGDP	Denisova	Denisova
chr3	127477000	127492000	15000	0.81735	7	1	0	0	1	0	HGDP01195	HGDP	Denisova	Denisova
chr4	5060000	5072000	12000	0.75255	7	3	0	0	3	0	HGDP01195	HGDP	Denisova	Denisova
chr4	32264000	32306000	42000	0.93027	19	2	0	0	2	0	HGDP01195	HGDP	Denisova	Denisova
chr4	43331000	43382000	51000	0.81831	14	2	0	0	2	0	HGDP01195	HGDP	Denisova	Denisova
chr4	60772000	60813000	41000	0.88937	13	1	0	0	1	0	HGDP01195	HGDP	Denisova	Denisova
chr4	100123000	100154000	31000	0.82901	9	1	0	0	1	0	HGDP01195	HGDP	Denisova	Denisova
chr4	162490000	162910000	420000	0.9692	155	37	13	9	31	6	HGDP01195	HGDP	Denisova	Denisova
chr4	175258000	175403000	145000	0.91696	47	3	0	0	3	0	HGDP01195	HGDP	Denisova	Denisova
chr4	185645000	185663000	18000	0.80319	7	2	0	0	2	0	HGDP01195	HGDP	Denisova	Denisova
chr5	121613000	121640000	27000	0.86232	10	4	0	0	4	0	HGDP01195	HGDP	Denisova	Denisova
chr6	40704000	40814000	110000	0.9682	76	30	1	1	30	1	HGDP01195	HGDP	Denisova	Denisova
chr6	51232000	51269000	37000	0.7914	13	3	0	0	3	0	HGDP01195	HGDP	Denisova	Denisova
chr6	80510000	80597000	87000	0.97391	34	2	0	0	2	0	HGDP01195	HGDP	Denisova	Denisova
chr7	13844000	13877000	33000	0.9675	17	3	0	0	3	0	HGDP01195	HGDP	Denisova	Denisova
chr7	36080000	36162000	82000	0.97351	36	11	7	7	11	7	HGDP01195	HGDP	Denisova	Denisova
chr7	105639000	105663000	24000	0.6437	7	1	0	0	1	0	HGDP01195	HGDP	Denisova	Denisova
chr8	8510000	8535000	25000	0.76481	10	1	0	0	1	0	HGDP01195	HGDP	Denisova	Denisova
chr8	10688000	10729000	41000	0.94356	23	7	1	1	7	0	HGDP01195	HGDP	Denisova	Denisova
chr8	41805000	41850000	45000	0.94628	17	2	1	1	2	1	HGDP01195	HGDP	Denisova	Denisova
chr8	116462000	116500000	38000	0.85515	23	6	0	0	6	0	HGDP01195	HGDP	Denisova	Denisova
chr9	95555000	95567000	12000	0.66413	6	1	0	0	1	0	HGDP01195	HGDP	Denisova	Denisova
chr9	106307000	106373000	66000	0.9626	26	1	0	0	1	0	HGDP01195	HGDP	Denisova	Denisova
chr9	109765000	109888000	123000	0.98228	45	17	14	14	15	12	HGDP01195	HGDP	Denisova	Denisova
chr9	112430000	112635000	205000	0.91045	45	19	0	8	11	5	HGDP01195	HGDP	Denisova	Denisova
chr10	13678000	13740000	62000	0.94637	27	13	6	6	13	6	HGDP01189	HGDP	Denisova	Denisova
chr10	19437000	19509000	72000	0.9496	29	7	0	0	7	0	HGDP01189	HGDP	Denisova	Denisova
chr10	61797000	61838000	41000	0.93283	20	5	0	0	5	0	HGDP01189	HGDP	Denisova	Denisova
chr10	128545000	128577000	32000	0.93898	18	7	1	1	7	1	HGDP01189	HGDP	Denisova	Denisova
chr11	121782000	121944000	162000	0.93725	58	24	0	0	24	0	HGDP01189	HGDP	Denisova	Denisova
chr11	123173000	123177000	4000	0.50252	2	2	0	0	2	0	HGDP01189	HGDP	Denisova	Denisova
chr11	126163000	126400000	237000	0.9215	64	8	3	3	8	3	HGDP01189	HGDP	Denisova	Denisova
chr11	130966000	131123000	157000	0.97979	75	29	16	16	29	9	HGDP01189	HGDP	Denisova	Denisova
chr11	132183000	132403000	220000	0.92762	71	30	6	6	30	6	HGDP01189	HGDP	Denisova	Denisova
chr13	75265000	75305000	40000	0.86855	12	4	2	2	4	2	HGDP01189	HGDP	Denisova	Denisova
chr14	33566000	33645000	79000	0.98059	50	20	7	11	13	11	HGDP01189	HGDP	Denisova	Denisova
chr14	72452000	72463000	11000	0.76284	7	1	0	0	1	0	HGDP01189	HGDP	Denisova	Denisova
chr14	98371000	98521000	150000	0.9922	97	57	1	1	57	1	HGDP01189	HGDP	Denisova	Denisova
chr14	100652000	100735000	83000	0.95169	43	10	2	2	10	2	HGDP01189	HGDP	Denisova	Denisova
chr15	26125000	26160000	35000	0.90094	18	4	0	0	4	0	HGDP01189	HGDP	Denisova	Denisova
chr15	26965000	26972000	7000	0.58048	5	1	0	0	1	0	HGDP01189	HGDP	Denisova	Denisova
chr15	98179000	98209000	30000	0.90145	18	8	1	1	8	1	HGDP01189	HGDP	Denisova	Denisova
chr16	21244000	21279000	35000	0.91366	11	5	2	2	5	2	HGDP01189	HGDP	Denisova	Denisova
chr16	21553000	21746000	193000	0.88782	48	17	13	13	17	13	HGDP01189	HGDP	Denisova	Denisova
chr16	22274000	22462000	188000	0.92085	48	20	0	0	20	0	HGDP01189	HGDP	Denisova	Denisova
chr16	58702000	58908000	206000	0.96603	74	30	0	0	30	0	HGDP01189	HGDP	Denisova	Denisova
chr17	80009000	80068000	59000	0.91592	19	1	0	0	1	0	HGDP01189	HGDP	Denisova	Denisova
chr18	533000	588000	55000	0.85163	13	1	0	0	1	0	HGDP01189	HGDP	Denisova	Denisova
chr19	51595000	51648000	53000	0.95229	17	4	3	3	4	3	HGDP01189	HGDP	Denisova	Denisova
chr1	22563000	22773000	210000	0.97474	86	37	5	5	36	5	HGDP01189	HGDP	Denisova	Denisova
chr1	30215000	30265000	50000	0.91345	27	12	9	9	10	9	HGDP01189	HGDP	Denisova	Denisova
chr1	56304000	56336000	32000	0.90602	21	9	0	0	9	0	HGDP01189	HGDP	Denisova	Denisova
chr1	57158000	57315000	157000	0.98538	89	51	16	17	51	17	HGDP01189	HGDP	Denisova	Denisova
chr1	164961000	165018000	57000	0.95	24	3	1	1	3	1	HGDP01189	HGDP	Denisova	Denisova
chr1	183323000	183375000	52000	0.82317	37	25	0	0	25	0	HGDP01189	HGDP	Denisova	Denisova
chr21	17399000	17436000	37000	0.95894	17	6	2	2	4	2	HGDP01189	HGDP	Denisova	Denisova
chr21	30194000	30208000	14000	0.85393	7	1	0	0	1	0	HGDP01189	HGDP	Denisova	Denisova
chr22	17312000	17332000	20000	0.92971	17	8	3	1	5	2	HGDP01189	HGDP	Denisova	Denisova
chr22	47625000	47692000	67000	0.97748	34	11	3	3	11	3	HGDP01189	HGDP	Denisova	Denisova
chr22	48508000	48540000	32000	0.94212	16	5	2	2	5	2	HGDP01189	HGDP	Denisova	Denisova
chr2	67546000	67568000	22000	0.84449	13	3	0	0	3	0	HGDP01189	HGDP	Denisova	Denisova
chr2	122734000	123012000	278000	0.98337	168	57	35	35	44	35	HGDP01189	HGDP	Denisova	Denisova
chr2	136307000	136406000	99000	0.93617	27	4	1	1	4	1	HGDP01189	HGDP	Denisova	Denisova
chr2	172257000	172276000	19000	0.86034	7	3	0	0	3	0	HGDP01189	HGDP	Denisova	Denisova
chr2	222708000	222739000	31000	0.94353	19	6	1	1	6	1	HGDP01189	HGDP	Denisova	Denisova
chr2	227662000	227703000	41000	0.90616	16	4	0	0	4	0	HGDP01189	HGDP	Denisova	Denisova
chr2	233790000	233802000	12000	0.79173	7	2	0	0	2	0	HGDP01189	HGDP	Denisova	Denisova
chr3	14266000	14296000	30000	0.8805	13	1	0	0	1	0	HGDP01189	HGDP	Denisova	Denisova
chr4	15948000	15975000	27000	0.88194	9	2	1	1	2	1	HGDP01189	HGDP	Denisova	Denisova
chr4	16045000	16072000	27000	0.88409	11	7	0	0	7	0	HGDP01189	HGDP	Denisova	Denisova
chr4	37035000	37249000	214000	0.98651	106	36	5	6	35	8	HGDP01189	HGDP	Denisova	Denisova
chr4	162478000	162910000	432000	0.96104	157	37	13	9	31	6	HGDP01189	HGDP	Denisova	Denisova
chr4	185726000	185792000	66000	0.90713	28	4	2	2	3	2	HGDP01189	HGDP	Denisova	Denisova
chr5	18187000	18344000	157000	0.92293	66	25	1	1	25	1	HGDP01189	HGDP	Denisova	Denisova
chr5	73896000	73916000	20000	0.837	9	4	0	1	4	1	HGDP01189	HGDP	Denisova	Denisova
chr5	74932000	75928000	996000	0.98354	374	136	5	5	135	5	HGDP01189	HGDP	Denisova	Denisova
chr5	76009000	76122000	113000	0.97388	32	16	7	7	16	7	HGDP01189	HGDP	Denisova	Denisova
chr5	76186000	76213000	27000	0.79959	10	6	0	0	6	0	HGDP01189	HGDP	Denisova	Denisova
chr5	82969000	83375000	406000	0.98354	110	43	1	1	43	1	HGDP01189	HGDP	Denisova	Denisova
chr5	147865000	147896000	31000	0.78724	9	4	0	0	4	0	HGDP01189	HGDP	Denisova	Denisova
chr5	170639000	170663000	24000	0.90196	12	1	0	0	1	0	HGDP01189	HGDP	Denisova	Denisova
chr5	176638000	176678000	40000	0.89512	13	3	1	1	3	1	HGDP01189	HGDP	Denisova	Denisova
chr6	51249000	51266000	17000	0.87664	11	3	0	0	3	0	HGDP01189	HGDP	Denisova	Denisova
chr7	36076000	36164000	88000	0.89091	29	11	7	7	11	7	HGDP01189	HGDP	Denisova	Denisova
chr7	83793000	83901000	108000	0.94615	38	8	2	2	8	2	HGDP01189	HGDP	Denisova	Denisova
chr7	125290000	125493000	203000	0.96423	74	32	0	0	32	0	HGDP01189	HGDP	Denisova	Denisova
chr8	12711000	12756000	45000	0.96139	23	9	1	1	8	1	HGDP01189	HGDP	Denisova	Denisova
chr8	102811000	102906000	95000	0.92319	27	1	0	0	1	0	HGDP01189	HGDP	Denisova	Denisova
chr9	106311000	106372000	61000	0.95256	26	1	0	0	1	0	HGDP01189	HGDP	Denisova	Denisova
chr9	109766000	109843000	77000	0.94847	31	13	10	10	13	10	HGDP01189	HGDP	Denisova	Denisova
chr9	122368000	122393000	25000	0.89723	9	1	0	0	1	0	HGDP01189	HGDP	Denisova	Denisova
