chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr2	240914000	240962000	48000	0.93066	23	9	6	7	0	9	HGDP00544	HGDP	Vindija	Neanderthal
chr2	241128000	241149000	21000	0.91528	10	5	5	4	0	5	HGDP00544	HGDP	AmbigNean	Neanderthal
chr2	241213000	241764000	551000	0.93919	151	67	62	56	9	61	HGDP00544	HGDP	Altai	Neanderthal
chr3	5281000	5637000	356000	0.94623	132	35	26	26	17	28	HGDP00544	HGDP	Vindija	Neanderthal
chr3	9305000	9570000	265000	0.98291	94	52	41	29	20	52	HGDP00544	HGDP	Vindija	Neanderthal
chr3	10462000	10474000	12000	0.76698	7	4	4	4	2	3	HGDP00544	HGDP	AmbigNean	Neanderthal
chr3	15412000	16048000	636000	0.97642	196	74	57	63	15	68	HGDP00544	HGDP	Vindija	Neanderthal
chr3	21824000	22187000	363000	0.98617	172	77	66	64	13	64	HGDP00544	HGDP	Altai	Neanderthal
chr3	22442000	22607000	165000	0.98354	98	40	36	34	14	35	HGDP00544	HGDP	Altai	Neanderthal
chr3	22863000	22910000	47000	0.92933	17	9	9	9	0	9	HGDP00544	HGDP	AmbigNean	Neanderthal
chr3	22992000	23112000	120000	0.95894	39	20	18	17	0	20	HGDP00544	HGDP	Vindija	Neanderthal
chr3	23632000	23652000	20000	0.92155	9	7	3	7	1	7	HGDP00544	HGDP	AmbigNean	Neanderthal
chr3	27914000	27922000	8000	0.5945	5	2	2	0	0	2	HGDP00544	HGDP	AmbigNean	Neanderthal
chr3	27978000	28026000	48000	0.92244	22	7	7	7	0	7	HGDP00544	HGDP	AmbigNean	Neanderthal
chr3	28998000	29079000	81000	0.97451	32	14	10	12	0	14	HGDP00544	HGDP	Vindija	Neanderthal
chr3	29169000	29266000	97000	0.94426	30	13	12	13	2	13	HGDP00544	HGDP	AmbigNean	Neanderthal
chr3	29387000	29511000	124000	0.94472	36	14	9	13	1	14	HGDP00544	HGDP	Vindija	Neanderthal
chr3	30153000	30170000	17000	0.84672	8	5	5	5	0	5	HGDP00544	HGDP	AmbigNean	Neanderthal
chr3	31872000	32174000	302000	0.98566	95	42	31	39	3	38	HGDP00544	HGDP	Chagyrskaya	Neanderthal
chr3	32646000	32780000	134000	0.94812	35	11	11	11	0	11	HGDP00544	HGDP	AmbigNean	Neanderthal
chr3	42395000	42437000	42000	0.82425	10	4	3	3	0	4	HGDP00544	HGDP	Vindija	Neanderthal
chr3	43858000	43971000	113000	0.97011	42	24	19	22	0	24	HGDP00544	HGDP	Vindija	Neanderthal
chr3	45777000	45868000	91000	0.76509	19	14	9	9	3	14	HGDP00544	HGDP	Vindija	Neanderthal
chr3	46577000	46629000	52000	0.86996	14	6	6	5	0	6	HGDP00544	HGDP	AmbigNean	Neanderthal
chr3	50147000	50417000	270000	0.97917	56	22	20	20	5	22	HGDP00544	HGDP	Vindija	Neanderthal
chr3	54353000	54553000	200000	0.96497	74	32	23	29	2	27	HGDP00544	HGDP	Chagyrskaya	Neanderthal
chr3	62671000	62748000	77000	0.95966	70	36	34	36	30	35	HGDP00544	HGDP	Chagyrskaya	Neanderthal
chr3	65277000	65285000	8000	0.65458	6	3	2	2	0	3	HGDP00544	HGDP	Vindija	Neanderthal
chr3	68372000	68452000	80000	0.94438	28	14	7	14	0	7	HGDP00544	HGDP	Chagyrskaya	Neanderthal
chr3	70191000	70266000	75000	0.93492	26	1	1	1	0	1	HGDP00544	HGDP	AmbigNean	Neanderthal
chr3	75306000	75343000	37000	0.80458	9	1	1	1	0	1	HGDP00544	HGDP	AmbigNean	Neanderthal
chr3	76458000	76703000	245000	0.9851	117	66	51	64	26	66	HGDP00544	HGDP	Vindija	Neanderthal
chr3	106682000	106872000	190000	0.89148	50	5	4	4	2	4	HGDP00544	HGDP	AmbigNean	Neanderthal
chr3	113922000	113954000	32000	0.76127	10	5	4	5	1	5	HGDP00544	HGDP	AmbigNean	Neanderthal
chr3	122575000	122665000	90000	0.94688	23	4	3	3	1	3	HGDP00544	HGDP	AmbigNean	Neanderthal
chr3	127754000	127776000	22000	0.85795	10	1	1	1	0	1	HGDP00544	HGDP	AmbigNean	Neanderthal
chr3	131222000	131364000	142000	0.95551	39	14	12	14	1	14	HGDP00544	HGDP	AmbigNean	Neanderthal
chr3	131389000	131506000	117000	0.94874	41	23	21	21	0	21	HGDP00544	HGDP	AmbigNean	Neanderthal
chr3	131664000	131797000	133000	0.8918	36	15	13	14	0	15	HGDP00544	HGDP	Vindija	Neanderthal
chr3	132392000	132552000	160000	0.9562	36	14	14	13	0	13	HGDP00544	HGDP	Altai	Neanderthal
chr3	132589000	132665000	76000	0.95283	21	7	7	6	0	6	HGDP00544	HGDP	Altai	Neanderthal
chr3	145170000	145236000	66000	0.98188	29	7	5	5	3	5	HGDP00544	HGDP	AmbigNean	Neanderthal
chr3	145756000	145810000	54000	0.92131	22	9	6	5	0	9	HGDP00544	HGDP	Vindija	Neanderthal
chr3	145926000	146111000	185000	0.95121	56	25	19	18	4	24	HGDP00544	HGDP	Vindija	Neanderthal
chr3	146173000	146182000	9000	0.51537	4	1	1	1	0	1	HGDP00544	HGDP	AmbigNean	Neanderthal
chr3	146193000	146536000	343000	0.92012	81	34	26	28	0	34	HGDP00544	HGDP	Vindija	Neanderthal
chr3	148117000	148236000	119000	0.9501	42	24	24	24	6	24	HGDP00544	HGDP	AmbigNean	Neanderthal
chr3	148957000	148982000	25000	0.91732	12	3	2	2	1	2	HGDP00544	HGDP	AmbigNean	Neanderthal
chr3	149627000	149763000	136000	0.97198	46	21	21	21	13	21	HGDP00544	HGDP	AmbigNean	Neanderthal
chr3	150107000	150155000	48000	0.92195	14	6	6	6	0	6	HGDP00544	HGDP	AmbigNean	Neanderthal
chr3	152272000	152574000	302000	0.9812	84	38	29	34	0	37	HGDP00544	HGDP	Vindija	Neanderthal
chr3	153545000	153691000	146000	0.95882	31	11	10	11	0	11	HGDP00544	HGDP	AmbigNean	Neanderthal
chr3	154547000	154755000	208000	0.94553	69	24	24	22	1	22	HGDP00544	HGDP	Altai	Neanderthal
chr3	155080000	155097000	17000	0.7948	7	2	2	2	0	2	HGDP00544	HGDP	AmbigNean	Neanderthal
chr3	167735000	167788000	53000	0.93957	15	5	5	4	0	5	HGDP00544	HGDP	AmbigNean	Neanderthal
chr3	168082000	168117000	35000	0.86479	11	4	4	1	0	1	HGDP00544	HGDP	Altai	Neanderthal
chr3	169491000	169585000	94000	0.95489	29	19	19	17	2	18	HGDP00544	HGDP	Altai	Neanderthal
chr3	173788000	173831000	43000	0.71076	11	6	6	6	0	6	HGDP00544	HGDP	AmbigNean	Neanderthal
chr3	173908000	174060000	152000	0.98423	72	29	29	0	11	28	HGDP00544	HGDP	Altai	Neanderthal
chr3	187914000	187983000	69000	0.94776	33	17	3	13	2	17	HGDP00544	HGDP	Vindija	Neanderthal
chr3	191272000	191303000	31000	0.90792	11	4	4	4	0	4	HGDP00544	HGDP	AmbigNean	Neanderthal
chr3	192379000	192497000	118000	0.97747	39	21	18	14	2	19	HGDP00544	HGDP	Vindija	Neanderthal
chr3	192626000	192693000	67000	0.9658	36	3	3	3	1	3	HGDP00544	HGDP	AmbigNean	Neanderthal
chr4	5538000	5604000	66000	0.93687	21	11	5	3	0	11	HGDP00544	HGDP	Vindija	Neanderthal
chr4	5804000	5842000	38000	0.94211	19	10	10	6	4	6	HGDP00544	HGDP	Altai	Neanderthal
chr4	5933000	6000000	67000	0.94712	28	13	10	12	1	12	HGDP00544	HGDP	AmbigNean	Neanderthal
chr4	6043000	6066000	23000	0.92859	12	5	5	5	0	5	HGDP00544	HGDP	AmbigNean	Neanderthal
chr4	17274000	17303000	29000	0.82732	9	1	1	1	0	1	HGDP00544	HGDP	AmbigNean	Neanderthal
chr4	22239000	22253000	14000	0.70266	6	4	3	4	0	3	HGDP00544	HGDP	Chagyrskaya	Neanderthal
chr4	22271000	22320000	49000	0.77485	11	5	0	5	0	1	HGDP00544	HGDP	Chagyrskaya	Neanderthal
chr4	30418000	30507000	89000	0.93891	47	28	25	25	1	28	HGDP00544	HGDP	Vindija	Neanderthal
chr4	37157000	37236000	79000	0.96632	29	16	10	15	2	13	HGDP00544	HGDP	Chagyrskaya	Neanderthal
chr4	37487000	37701000	214000	0.91764	61	23	15	12	4	23	HGDP00544	HGDP	Vindija	Neanderthal
chr4	37780000	37792000	12000	0.71127	6	1	1	1	0	1	HGDP00544	HGDP	AmbigNean	Neanderthal
chr4	38216000	38301000	85000	0.95177	40	14	3	3	0	14	HGDP00544	HGDP	Vindija	Neanderthal
chr4	42661000	42704000	43000	0.91102	15	7	2	2	0	7	HGDP00544	HGDP	Vindija	Neanderthal
chr4	43495000	44227000	732000	0.99123	354	138	124	108	0	135	HGDP00544	HGDP	Vindija	Neanderthal
chr4	45041000	45205000	164000	0.95132	59	24	16	24	0	24	HGDP00544	HGDP	AmbigNean	Neanderthal
chr4	54373000	54530000	157000	0.9795	73	23	22	11	21	11	HGDP00544	HGDP	Altai	Neanderthal
chr4	65754000	65886000	132000	0.90168	40	8	8	8	1	8	HGDP00544	HGDP	AmbigNean	Neanderthal
chr4	78067000	78102000	35000	0.91956	19	6	0	4	2	4	HGDP00544	HGDP	AmbigNean	Neanderthal
chr4	83816000	83853000	37000	0.86189	13	4	4	4	0	4	HGDP00544	HGDP	AmbigNean	Neanderthal
chr4	108843000	108990000	147000	0.97913	49	23	20	23	1	23	HGDP00544	HGDP	AmbigNean	Neanderthal
chr4	109294000	109392000	98000	0.83492	23	8	7	8	0	8	HGDP00544	HGDP	AmbigNean	Neanderthal
chr4	109441000	109816000	375000	0.97758	136	57	50	45	13	48	HGDP00544	HGDP	Altai	Neanderthal
chr4	110041000	110073000	32000	0.90833	14	7	7	7	1	7	HGDP00544	HGDP	AmbigNean	Neanderthal
chr4	110175000	110544000	369000	0.98149	111	40	32	35	9	34	HGDP00544	HGDP	Chagyrskaya	Neanderthal
chr4	110624000	110816000	192000	0.98336	73	39	25	23	5	39	HGDP00544	HGDP	Vindija	Neanderthal
chr4	125609000	125749000	140000	0.94736	50	14	14	3	3	6	HGDP00544	HGDP	Altai	Neanderthal
chr4	125812000	125828000	16000	0.80484	7	4	4	4	0	4	HGDP00544	HGDP	AmbigNean	Neanderthal
chr4	129123000	129213000	90000	0.96507	30	14	10	13	2	14	HGDP00544	HGDP	Vindija	Neanderthal
chr4	129733000	130040000	307000	0.98454	180	75	54	66	24	72	HGDP00544	HGDP	Vindija	Neanderthal
chr4	137313000	137517000	204000	0.96101	82	37	31	33	4	37	HGDP00544	HGDP	Vindija	Neanderthal
chr4	137628000	137822000	194000	0.98776	75	32	26	31	2	32	HGDP00544	HGDP	Vindija	Neanderthal
chr4	137892000	137958000	66000	0.81944	15	7	5	6	0	7	HGDP00544	HGDP	Vindija	Neanderthal
chr4	152605000	152639000	34000	0.73196	8	4	1	4	2	4	HGDP00544	HGDP	AmbigNean	Neanderthal
chr4	156474000	156523000	49000	0.89469	15	8	7	8	0	8	HGDP00544	HGDP	AmbigNean	Neanderthal
chr4	163028000	163544000	516000	0.98532	172	69	43	63	17	50	HGDP00544	HGDP	Chagyrskaya	Neanderthal
chr4	165551000	165621000	70000	0.83992	32	17	0	17	14	17	HGDP00544	HGDP	AmbigNean	Neanderthal
chr4	166176000	166237000	61000	0.93123	28	12	10	12	0	10	HGDP00544	HGDP	Chagyrskaya	Neanderthal
chr4	167309000	167489000	180000	0.97904	68	26	23	20	0	16	HGDP00544	HGDP	Altai	Neanderthal
chr4	177980000	178067000	87000	0.9572	33	15	11	15	0	14	HGDP00544	HGDP	Chagyrskaya	Neanderthal
chr4	178455000	178489000	34000	0.9146	56	31	2	30	28	30	HGDP00544	HGDP	AmbigNean	Neanderthal
chr4	178756000	178797000	41000	0.70147	13	2	0	1	0	2	HGDP00544	HGDP	Vindija	Neanderthal
chr4	180984000	181052000	68000	0.94331	26	14	11	14	1	10	HGDP00544	HGDP	Chagyrskaya	Neanderthal
chr4	182358000	182447000	89000	0.96383	29	4	4	4	0	4	HGDP00544	HGDP	AmbigNean	Neanderthal
chr4	182767000	182802000	35000	0.84185	9	1	1	0	0	0	HGDP00544	HGDP	Altai	Neanderthal
chr4	182836000	182876000	40000	0.89928	17	7	7	7	4	3	HGDP00544	HGDP	AmbigNean	Neanderthal
chr4	183919000	183960000	41000	0.88028	17	10	9	10	0	4	HGDP00544	HGDP	Chagyrskaya	Neanderthal
chr4	188200000	188224000	24000	0.84917	9	1	0	0	0	1	HGDP00544	HGDP	Vindija	Neanderthal
chr4	188239000	188269000	30000	0.85865	11	4	4	4	1	2	HGDP00544	HGDP	AmbigNean	Neanderthal
chr4	188499000	188587000	88000	0.84837	18	10	8	9	0	10	HGDP00544	HGDP	Vindija	Neanderthal
chr4	188740000	188840000	100000	0.92603	36	12	12	8	6	1	HGDP00544	HGDP	Altai	Neanderthal
chr4	188878000	188949000	71000	0.96145	47	26	20	24	11	26	HGDP00544	HGDP	Vindija	Neanderthal
chr5	404000	539000	135000	0.91294	86	42	4	41	0	23	HGDP00544	HGDP	Chagyrskaya	Neanderthal
chr5	1904000	1995000	91000	0.94998	33	20	20	20	4	20	HGDP00544	HGDP	AmbigNean	Neanderthal
chr5	2174000	2322000	148000	0.97634	57	26	24	22	0	23	HGDP00544	HGDP	Altai	Neanderthal
chr5	2397000	2496000	99000	0.98354	59	19	17	19	7	19	HGDP00544	HGDP	AmbigNean	Neanderthal
chr5	2910000	2952000	42000	0.95162	28	14	12	11	7	12	HGDP00544	HGDP	AmbigNean	Neanderthal
chr5	2984000	3018000	34000	0.92708	14	7	4	4	0	7	HGDP00544	HGDP	Vindija	Neanderthal
chr5	5546000	5581000	35000	0.96545	34	19	18	18	12	19	HGDP00544	HGDP	Vindija	Neanderthal
chr5	15853000	15914000	61000	0.96404	39	15	15	15	0	15	HGDP00544	HGDP	AmbigNean	Neanderthal
chr5	31390000	31429000	39000	0.90868	14	6	6	6	1	6	HGDP00544	HGDP	AmbigNean	Neanderthal
chr5	31476000	31645000	169000	0.95981	43	22	12	17	2	22	HGDP00544	HGDP	Vindija	Neanderthal
chr5	31686000	31751000	65000	0.84026	15	10	5	10	1	8	HGDP00544	HGDP	Chagyrskaya	Neanderthal
chr5	31829000	31892000	63000	0.95561	24	14	13	14	8	14	HGDP00544	HGDP	AmbigNean	Neanderthal
chr5	31972000	32200000	228000	0.95026	52	18	14	17	4	16	HGDP00544	HGDP	Chagyrskaya	Neanderthal
chr5	32474000	32550000	76000	0.93306	25	9	7	7	3	9	HGDP00544	HGDP	Vindija	Neanderthal
chr5	38860000	39111000	251000	0.96611	63	28	23	28	0	25	HGDP00544	HGDP	Chagyrskaya	Neanderthal
chr5	41444000	41548000	104000	0.97526	44	20	9	20	0	9	HGDP00544	HGDP	Chagyrskaya	Neanderthal
chr5	42008000	42617000	609000	0.99295	248	97	76	96	26	86	HGDP00544	HGDP	Chagyrskaya	Neanderthal
chr5	43255000	44065000	810000	0.98934	298	122	118	122	25	121	HGDP00544	HGDP	Chagyrskaya	Neanderthal
chr5	56685000	56903000	218000	0.98878	81	41	28	32	16	35	HGDP00544	HGDP	Vindija	Neanderthal
chr5	56934000	56993000	59000	0.72391	12	4	4	4	0	4	HGDP00544	HGDP	AmbigNean	Neanderthal
chr5	57017000	57097000	80000	0.91523	22	8	8	7	1	7	HGDP00544	HGDP	Altai	Neanderthal
chr5	57353000	57588000	235000	0.93074	70	25	20	21	0	25	HGDP00544	HGDP	Vindija	Neanderthal
chr5	58654000	58832000	178000	0.97401	59	24	22	24	3	21	HGDP00544	HGDP	Chagyrskaya	Neanderthal
chr5	67214000	67288000	74000	0.96338	28	7	6	6	5	6	HGDP00544	HGDP	AmbigNean	Neanderthal
chr5	82659000	82773000	114000	0.85648	34	12	10	11	0	12	HGDP00544	HGDP	Vindija	Neanderthal
chr5	82802000	82843000	41000	0.78122	12	4	3	4	0	4	HGDP00544	HGDP	AmbigNean	Neanderthal
chr5	96930000	97005000	75000	0.96372	31	9	9	0	6	9	HGDP00544	HGDP	AmbigNean	Neanderthal
chr5	103545000	103566000	21000	0.82589	8	4	4	4	3	4	HGDP00544	HGDP	AmbigNean	Neanderthal
chr5	109831000	109912000	81000	0.94353	24	4	4	4	0	4	HGDP00544	HGDP	AmbigNean	Neanderthal
chr5	129346000	129402000	56000	0.92466	16	6	1	4	3	2	HGDP00544	HGDP	Chagyrskaya	Neanderthal
chr5	129550000	130206000	656000	0.9784	212	91	81	81	5	86	HGDP00544	HGDP	Vindija	Neanderthal
chr5	135629000	135772000	143000	0.94396	44	16	9	16	3	14	HGDP00544	HGDP	Chagyrskaya	Neanderthal
chr5	135821000	135866000	45000	0.85759	23	11	8	11	0	11	HGDP00544	HGDP	AmbigNean	Neanderthal
chr5	144873000	144966000	93000	0.94853	23	6	6	5	1	5	HGDP00544	HGDP	Altai	Neanderthal
chr5	146066000	146325000	259000	0.98302	135	73	67	57	2	73	HGDP00544	HGDP	Vindija	Neanderthal
chr5	147525000	147636000	111000	0.8414	31	12	12	12	11	12	HGDP00544	HGDP	AmbigNean	Neanderthal
chr5	148587000	148617000	30000	0.74204	7	2	2	2	0	2	HGDP00544	HGDP	AmbigNean	Neanderthal
chr5	149283000	149425000	142000	0.94351	37	14	12	10	7	11	HGDP00544	HGDP	Altai	Neanderthal
chr5	149681000	149837000	156000	0.96572	54	26	26	24	19	24	HGDP00544	HGDP	Altai	Neanderthal
chr5	150129000	150212000	83000	0.97952	34	15	15	11	0	15	HGDP00544	HGDP	AmbigNean	Neanderthal
chr5	150254000	150310000	56000	0.88034	15	2	1	2	0	1	HGDP00544	HGDP	Chagyrskaya	Neanderthal
chr5	150472000	150642000	170000	0.93361	56	21	12	11	2	21	HGDP00544	HGDP	Vindija	Neanderthal
chr5	151089000	151511000	422000	0.94971	112	52	38	23	6	51	HGDP00544	HGDP	Vindija	Neanderthal
chr5	151566000	151572000	6000	0.55118	4	3	3	3	1	3	HGDP00544	HGDP	AmbigNean	Neanderthal
chr5	165974000	166054000	80000	0.93254	22	1	1	1	0	1	HGDP00544	HGDP	AmbigNean	Neanderthal
chr5	168345000	168377000	32000	0.93334	15	8	8	8	0	8	HGDP00544	HGDP	AmbigNean	Neanderthal
chr5	168475000	168539000	64000	0.95412	56	27	26	27	23	27	HGDP00544	HGDP	AmbigNean	Neanderthal
chr5	168747000	168772000	25000	0.85704	12	7	6	6	2	7	HGDP00544	HGDP	Vindija	Neanderthal
chr5	169365000	169401000	36000	0.9112	11	6	6	6	2	6	HGDP00544	HGDP	AmbigNean	Neanderthal
chr5	174511000	174544000	33000	0.90929	14	4	3	4	0	3	HGDP00544	HGDP	Chagyrskaya	Neanderthal
chr5	180423000	180468000	45000	0.87873	14	6	6	5	1	6	HGDP00544	HGDP	AmbigNean	Neanderthal
chr6	4167000	4319000	152000	0.97339	56	15	14	14	1	14	HGDP00544	HGDP	AmbigNean	Neanderthal
chr6	8352000	8774000	422000	0.95592	168	37	36	28	0	34	HGDP00544	HGDP	Altai	Neanderthal
chr6	37607000	37630000	23000	0.89203	10	5	3	4	4	5	HGDP00544	HGDP	Vindija	Neanderthal
chr6	38719000	38729000	10000	0.81772	6	3	2	3	0	3	HGDP00544	HGDP	AmbigNean	Neanderthal
chr6	41630000	41684000	54000	0.90887	15	3	3	3	0	3	HGDP00544	HGDP	AmbigNean	Neanderthal
chr6	42088000	42103000	15000	0.88556	7	1	1	1	0	1	HGDP00544	HGDP	AmbigNean	Neanderthal
chr6	42310000	42372000	62000	0.90105	20	11	11	11	0	11	HGDP00544	HGDP	AmbigNean	Neanderthal
chr6	43750000	43793000	43000	0.81917	10	1	1	1	0	1	HGDP00544	HGDP	AmbigNean	Neanderthal
chr6	43914000	43945000	31000	0.92459	15	6	3	3	0	6	HGDP00544	HGDP	Vindija	Neanderthal
chr6	44003000	44013000	10000	0.73302	6	4	2	1	0	4	HGDP00544	HGDP	Vindija	Neanderthal
chr6	46183000	46482000	299000	0.922	97	49	29	49	2	33	HGDP00544	HGDP	Chagyrskaya	Neanderthal
chr6	47269000	47348000	79000	0.9414	41	25	25	25	21	25	HGDP00544	HGDP	AmbigNean	Neanderthal
chr6	52501000	52696000	195000	0.8495	47	15	13	13	7	13	HGDP00544	HGDP	AmbigNean	Neanderthal
chr6	68658000	69394000	736000	0.99098	256	132	130	115	13	110	HGDP00544	HGDP	Altai	Neanderthal
chr6	69860000	69899000	39000	0.92222	13	6	6	6	3	5	HGDP00544	HGDP	AmbigNean	Neanderthal
chr6	76594000	76646000	52000	0.91459	18	9	7	9	2	8	HGDP00544	HGDP	Chagyrskaya	Neanderthal
chr6	76779000	77168000	389000	0.97974	130	52	24	52	1	38	HGDP00544	HGDP	Chagyrskaya	Neanderthal
chr6	77202000	77631000	429000	0.98766	134	63	61	60	7	58	HGDP00544	HGDP	Altai	Neanderthal
chr6	79472000	79501000	29000	0.89363	9	3	3	0	1	3	HGDP00544	HGDP	AmbigNean	Neanderthal
chr6	79947000	79980000	33000	0.92808	12	5	5	5	0	5	HGDP00544	HGDP	AmbigNean	Neanderthal
chr6	82048000	82271000	223000	0.96022	53	21	21	21	2	21	HGDP00544	HGDP	AmbigNean	Neanderthal
chr6	84501000	84938000	437000	0.98279	148	35	20	20	17	20	HGDP00544	HGDP	AmbigNean	Neanderthal
chr6	85164000	85233000	69000	0.93015	25	1	0	1	0	0	HGDP00544	HGDP	Chagyrskaya	Neanderthal
chr6	90772000	90842000	70000	0.9545	22	3	2	2	1	0	HGDP00544	HGDP	AmbigNean	Neanderthal
chr6	94285000	94480000	195000	0.98376	84	36	29	35	18	36	HGDP00544	HGDP	Vindija	Neanderthal
chr6	102146000	102192000	46000	0.94635	19	8	8	8	0	8	HGDP00544	HGDP	AmbigNean	Neanderthal
chr6	102778000	102817000	39000	0.88331	14	6	2	3	2	6	HGDP00544	HGDP	Vindija	Neanderthal
chr6	103869000	103991000	122000	0.96119	53	28	19	24	3	28	HGDP00544	HGDP	Vindija	Neanderthal
chr6	105608000	105801000	193000	0.94181	55	23	23	22	0	18	HGDP00544	HGDP	Altai	Neanderthal
chr6	114073000	114231000	158000	0.90589	52	13	9	9	4	9	HGDP00544	HGDP	AmbigNean	Neanderthal
chr6	115785000	115832000	47000	0.6496	11	2	2	2	0	2	HGDP00544	HGDP	AmbigNean	Neanderthal
chr6	116776000	116926000	150000	0.97607	48	2	1	1	1	2	HGDP00544	HGDP	Vindija	Neanderthal
chr6	117071000	117203000	132000	0.98034	70	36	30	36	0	36	HGDP00544	HGDP	AmbigNean	Neanderthal
chr6	120735000	120903000	168000	0.95068	52	21	9	21	6	21	HGDP00544	HGDP	AmbigNean	Neanderthal
chr6	121002000	121480000	478000	0.9694	174	73	69	63	3	73	HGDP00544	HGDP	Vindija	Neanderthal
chr6	121533000	121574000	41000	0.89454	11	4	2	4	1	4	HGDP00544	HGDP	AmbigNean	Neanderthal
chr6	126167000	126500000	333000	0.97967	131	45	37	40	37	40	HGDP00544	HGDP	AmbigNean	Neanderthal
chr6	129587000	129600000	13000	0.76595	6	2	2	2	0	2	HGDP00544	HGDP	AmbigNean	Neanderthal
chr6	131179000	131311000	132000	0.96803	38	18	13	18	1	17	HGDP00544	HGDP	Chagyrskaya	Neanderthal
chr6	132726000	132842000	116000	0.93569	37	19	18	17	1	13	HGDP00544	HGDP	Altai	Neanderthal
chr6	132850000	133937000	1087000	0.98067	362	107	64	57	55	61	HGDP00544	HGDP	Altai	Neanderthal
chr6	134111000	134163000	52000	0.92933	13	4	3	3	1	3	HGDP00544	HGDP	AmbigNean	Neanderthal
chr6	136187000	136231000	44000	0.91808	18	4	4	4	3	4	HGDP00544	HGDP	AmbigNean	Neanderthal
chr6	138095000	138157000	62000	0.82978	17	7	3	7	1	7	HGDP00544	HGDP	AmbigNean	Neanderthal
chr6	138380000	139104000	724000	0.98308	271	56	40	44	17	42	HGDP00544	HGDP	Chagyrskaya	Neanderthal
chr6	144626000	144873000	247000	0.97854	100	48	41	47	31	43	HGDP00544	HGDP	Chagyrskaya	Neanderthal
chr6	145622000	146365000	743000	0.95999	289	137	98	114	12	137	HGDP00544	HGDP	Vindija	Neanderthal
chr6	150602000	150663000	61000	0.86052	34	4	1	3	0	2	HGDP00544	HGDP	Chagyrskaya	Neanderthal
chr6	164039000	164143000	104000	0.93711	45	19	19	19	3	18	HGDP00544	HGDP	AmbigNean	Neanderthal
chr6	166930000	166937000	7000	0.53451	4	2	2	2	0	2	HGDP00544	HGDP	AmbigNean	Neanderthal
chr6	167791000	167964000	173000	0.96555	63	34	32	29	4	29	HGDP00544	HGDP	Altai	Neanderthal
chr6	168025000	168087000	62000	0.9598	30	9	9	9	0	8	HGDP00544	HGDP	AmbigNean	Neanderthal
chr6	168398000	168443000	45000	0.88823	18	6	6	6	2	6	HGDP00544	HGDP	AmbigNean	Neanderthal
chr6	168490000	168509000	19000	0.76509	8	1	1	1	0	1	HGDP00544	HGDP	AmbigNean	Neanderthal
chr6	168580000	168834000	254000	0.94575	107	57	49	43	10	56	HGDP00544	HGDP	Vindija	Neanderthal
chr7	623000	661000	38000	0.90925	14	6	5	6	2	5	HGDP00544	HGDP	Chagyrskaya	Neanderthal
chr7	19142000	19178000	36000	0.92773	28	16	16	16	0	16	HGDP00544	HGDP	AmbigNean	Neanderthal
chr7	20592000	20685000	93000	0.96669	50	24	24	24	0	23	HGDP00544	HGDP	AmbigNean	Neanderthal
chr7	21121000	21265000	144000	0.94921	64	23	19	23	5	16	HGDP00544	HGDP	Chagyrskaya	Neanderthal
chr7	25326000	25386000	60000	0.96729	46	23	23	19	1	20	HGDP00544	HGDP	Altai	Neanderthal
chr7	28912000	29000000	88000	0.96272	33	9	4	8	5	8	HGDP00544	HGDP	AmbigNean	Neanderthal
chr7	36509000	36635000	126000	0.90772	31	17	17	17	3	16	HGDP00544	HGDP	AmbigNean	Neanderthal
chr7	36962000	37085000	123000	0.97947	60	39	37	36	1	37	HGDP00544	HGDP	AmbigNean	Neanderthal
chr7	38364000	38515000	151000	0.93593	89	47	45	45	19	47	HGDP00544	HGDP	Vindija	Neanderthal
chr7	40744000	40904000	160000	0.92889	45	12	10	9	2	11	HGDP00544	HGDP	Vindija	Neanderthal
chr7	41155000	41204000	49000	0.90583	15	3	3	0	0	0	HGDP00544	HGDP	Altai	Neanderthal
chr7	43239000	43283000	44000	0.90599	13	3	2	3	0	2	HGDP00544	HGDP	Chagyrskaya	Neanderthal
chr7	44919000	44959000	40000	0.84591	9	1	1	1	0	1	HGDP00544	HGDP	AmbigNean	Neanderthal
chr7	45343000	45385000	42000	0.88505	12	4	4	4	1	4	HGDP00544	HGDP	AmbigNean	Neanderthal
chr7	49420000	49596000	176000	0.9193	52	11	11	11	0	11	HGDP00544	HGDP	AmbigNean	Neanderthal
chr7	51643000	51683000	40000	0.87085	11	2	2	0	0	2	HGDP00544	HGDP	AmbigNean	Neanderthal
chr7	52607000	52726000	119000	0.97419	39	17	17	17	0	17	HGDP00544	HGDP	AmbigNean	Neanderthal
chr7	69100000	69263000	163000	0.97773	39	13	12	13	4	12	HGDP00544	HGDP	Chagyrskaya	Neanderthal
chr7	70690000	70751000	61000	0.93049	14	3	3	3	0	3	HGDP00544	HGDP	AmbigNean	Neanderthal
chr7	70970000	71187000	217000	0.90758	58	17	14	15	1	16	HGDP00544	HGDP	Vindija	Neanderthal
chr7	80991000	81052000	61000	0.9422	33	20	20	17	11	19	HGDP00544	HGDP	Altai	Neanderthal
chr7	82523000	82660000	137000	0.89802	30	6	4	6	1	4	HGDP00544	HGDP	Chagyrskaya	Neanderthal
