chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr9	101875000	101945000	70000	0.80437	20	12	8	10	0	5	HGDP01312	HGDP	Chagyrskaya	Neanderthal
chr9	102796000	102999000	203000	0.95952	74	28	16	17	0	28	HGDP01312	HGDP	Vindija	Neanderthal
chr9	103311000	103416000	105000	0.96464	44	16	16	11	0	16	HGDP01312	HGDP	AmbigNean	Neanderthal
chr9	107687000	107781000	94000	0.9211	32	11	8	11	5	11	HGDP01312	HGDP	AmbigNean	Neanderthal
chr9	110201000	110297000	96000	0.95138	29	16	11	15	4	16	HGDP01312	HGDP	Vindija	Neanderthal
chr9	110602000	110712000	110000	0.96646	42	21	20	21	1	1	HGDP01312	HGDP	Chagyrskaya	Neanderthal
chr9	112005000	112067000	62000	0.90715	16	7	6	6	2	7	HGDP01312	HGDP	Vindija	Neanderthal
chr9	112364000	112388000	24000	0.87922	8	1	0	1	0	1	HGDP01312	HGDP	AmbigNean	Neanderthal
chr9	112956000	113036000	80000	0.96294	25	9	8	9	0	9	HGDP01312	HGDP	AmbigNean	Neanderthal
chr9	113143000	113148000	5000	0.52457	3	3	1	1	1	3	HGDP01312	HGDP	Vindija	Neanderthal
chr9	113280000	113358000	78000	0.93572	21	10	7	10	0	10	HGDP01312	HGDP	AmbigNean	Neanderthal
chr9	114053000	114087000	34000	0.80555	12	5	1	4	2	5	HGDP01312	HGDP	Vindija	Neanderthal
chr9	114941000	114983000	42000	0.89222	15	6	3	6	0	6	HGDP01312	HGDP	AmbigNean	Neanderthal
chr9	116371000	116652000	281000	0.9803	88	49	25	28	6	49	HGDP01312	HGDP	Vindija	Neanderthal
chr9	126061000	126112000	51000	0.96641	22	12	7	12	6	12	HGDP01312	HGDP	AmbigNean	Neanderthal
chr9	126560000	126754000	194000	0.97858	57	24	15	22	3	16	HGDP01312	HGDP	Chagyrskaya	Neanderthal
chr9	127352000	127810000	458000	0.98863	153	62	47	48	5	62	HGDP01312	HGDP	Vindija	Neanderthal
chr9	127903000	128039000	136000	0.94551	42	18	18	16	5	18	HGDP01312	HGDP	AmbigNean	Neanderthal
chr9	129508000	129538000	30000	0.71498	8	3	2	3	2	3	HGDP01312	HGDP	AmbigNean	Neanderthal
chr9	136641000	136695000	54000	0.94825	20	6	4	4	2	4	HGDP01312	HGDP	AmbigNean	Neanderthal
chr10	1732000	1831000	99000	0.97902	49	27	21	25	3	22	HGDP01315	HGDP	Chagyrskaya	Neanderthal
chr10	3953000	4131000	178000	0.98614	72	40	25	34	3	40	HGDP01315	HGDP	Vindija	Neanderthal
chr10	6963000	7021000	58000	0.96281	32	15	13	14	3	15	HGDP01315	HGDP	Vindija	Neanderthal
chr10	7071000	7147000	76000	0.84808	29	11	7	7	1	11	HGDP01315	HGDP	Vindija	Neanderthal
chr10	11448000	11652000	204000	0.9835	67	30	25	30	2	30	HGDP01315	HGDP	AmbigNean	Neanderthal
chr10	12361000	12395000	34000	0.95624	15	4	3	4	0	4	HGDP01315	HGDP	AmbigNean	Neanderthal
chr10	14286000	14351000	65000	0.96482	26	7	5	5	4	7	HGDP01315	HGDP	Vindija	Neanderthal
chr10	20390000	20485000	95000	0.97093	36	19	16	16	0	19	HGDP01315	HGDP	Vindija	Neanderthal
chr10	20971000	21003000	32000	0.81441	13	3	2	2	1	3	HGDP01315	HGDP	Vindija	Neanderthal
chr10	24175000	24202000	27000	0.77209	9	3	2	2	0	3	HGDP01315	HGDP	Vindija	Neanderthal
chr10	27577000	27607000	30000	0.72518	8	1	1	1	0	0	HGDP01315	HGDP	AmbigNean	Neanderthal
chr10	42596000	42787000	191000	0.90603	29	2	0	0	0	2	HGDP01315	HGDP	Vindija	Neanderthal
chr10	43814000	43901000	87000	0.98067	46	23	21	21	0	23	HGDP01315	HGDP	Vindija	Neanderthal
chr10	44058000	44324000	266000	0.98717	146	62	54	54	29	61	HGDP01315	HGDP	Vindija	Neanderthal
chr10	62093000	62298000	205000	0.92578	47	19	9	9	0	19	HGDP01315	HGDP	Vindija	Neanderthal
chr10	62539000	62582000	43000	0.91333	20	11	11	11	1	10	HGDP01315	HGDP	AmbigNean	Neanderthal
chr10	62689000	62877000	188000	0.93507	60	20	18	19	5	17	HGDP01315	HGDP	Chagyrskaya	Neanderthal
chr10	65760000	65834000	74000	0.97238	43	21	20	17	11	20	HGDP01315	HGDP	AmbigNean	Neanderthal
chr10	66324000	66405000	81000	0.96342	25	12	11	12	0	12	HGDP01315	HGDP	AmbigNean	Neanderthal
chr10	66445000	66550000	105000	0.96313	29	4	3	4	1	4	HGDP01315	HGDP	AmbigNean	Neanderthal
chr10	67579000	67920000	341000	0.98306	72	26	15	22	2	26	HGDP01315	HGDP	Vindija	Neanderthal
chr10	67987000	68141000	154000	0.96421	32	12	5	9	0	12	HGDP01315	HGDP	Vindija	Neanderthal
chr10	69963000	70140000	177000	0.97577	51	19	17	17	4	17	HGDP01315	HGDP	AmbigNean	Neanderthal
chr10	70997000	71127000	130000	0.94435	51	18	17	18	4	18	HGDP01315	HGDP	AmbigNean	Neanderthal
chr10	71547000	71555000	8000	0.63111	5	3	3	3	1	3	HGDP01315	HGDP	AmbigNean	Neanderthal
chr10	76155000	76312000	157000	0.94001	76	32	24	28	16	29	HGDP01315	HGDP	Vindija	Neanderthal
chr10	76706000	76825000	119000	0.91973	36	5	5	5	0	5	HGDP01315	HGDP	AmbigNean	Neanderthal
chr10	78212000	78269000	57000	0.89536	18	9	7	5	1	9	HGDP01315	HGDP	Vindija	Neanderthal
chr10	78334000	78456000	122000	0.88811	37	18	15	18	1	17	HGDP01315	HGDP	Chagyrskaya	Neanderthal
chr10	85052000	85430000	378000	0.983	133	57	35	51	2	57	HGDP01315	HGDP	Vindija	Neanderthal
chr10	89513000	89831000	318000	0.97411	100	51	36	49	0	46	HGDP01315	HGDP	Chagyrskaya	Neanderthal
chr10	90945000	91040000	95000	0.93939	25	16	11	15	0	16	HGDP01315	HGDP	Vindija	Neanderthal
chr10	108201000	108558000	357000	0.9752	148	68	68	59	0	64	HGDP01315	HGDP	Altai	Neanderthal
chr10	118831000	118910000	79000	0.82577	18	7	7	7	0	7	HGDP01315	HGDP	AmbigNean	Neanderthal
chr10	118923000	118959000	36000	0.54634	7	3	3	3	0	3	HGDP01315	HGDP	AmbigNean	Neanderthal
chr10	119295000	119462000	167000	0.98696	64	23	15	21	1	21	HGDP01315	HGDP	AmbigNean	Neanderthal
chr10	119679000	119975000	296000	0.9618	132	63	59	61	47	61	HGDP01315	HGDP	AmbigNean	Neanderthal
chr10	120364000	120443000	79000	0.9439	31	18	11	18	7	17	HGDP01315	HGDP	Chagyrskaya	Neanderthal
chr10	121354000	121406000	52000	0.87545	16	4	4	4	1	4	HGDP01315	HGDP	AmbigNean	Neanderthal
chr10	121747000	121803000	56000	0.96939	19	1	0	0	0	1	HGDP01315	HGDP	Vindija	Neanderthal
chr10	122308000	122635000	327000	0.96535	108	46	34	41	4	43	HGDP01315	HGDP	Vindija	Neanderthal
chr10	122708000	122769000	61000	0.96495	31	16	16	16	0	16	HGDP01315	HGDP	AmbigNean	Neanderthal
chr10	123146000	123200000	54000	0.89146	19	8	7	8	0	7	HGDP01315	HGDP	Chagyrskaya	Neanderthal
chr10	123876000	123941000	65000	0.87992	25	12	8	11	2	12	HGDP01315	HGDP	Vindija	Neanderthal
chr10	123988000	124027000	39000	0.93469	13	6	6	6	4	6	HGDP01315	HGDP	AmbigNean	Neanderthal
chr10	124165000	124350000	185000	0.95101	77	27	19	26	17	27	HGDP01315	HGDP	Vindija	Neanderthal
chr10	124467000	124498000	31000	0.94215	24	7	7	0	1	7	HGDP01315	HGDP	AmbigNean	Neanderthal
chr10	126040000	126069000	29000	0.91489	17	13	13	13	3	11	HGDP01315	HGDP	AmbigNean	Neanderthal
chr10	130255000	130350000	95000	0.94062	36	13	12	12	2	10	HGDP01315	HGDP	AmbigNean	Neanderthal
chr10	132799000	132883000	84000	0.82701	25	5	5	4	2	5	HGDP01315	HGDP	AmbigNean	Neanderthal
chr11	11376000	11400000	24000	0.91108	15	11	8	10	1	11	HGDP01315	HGDP	Vindija	Neanderthal
chr11	11457000	11476000	19000	0.83576	9	6	6	6	0	6	HGDP01315	HGDP	AmbigNean	Neanderthal
chr11	19888000	19901000	13000	0.84004	8	3	3	3	0	3	HGDP01315	HGDP	AmbigNean	Neanderthal
chr11	20288000	20355000	67000	0.95592	20	13	10	12	2	12	HGDP01315	HGDP	AmbigNean	Neanderthal
chr11	20894000	20926000	32000	0.87294	16	7	5	7	0	7	HGDP01315	HGDP	AmbigNean	Neanderthal
chr11	21489000	21588000	99000	0.97503	83	52	47	52	0	52	HGDP01315	HGDP	AmbigNean	Neanderthal
chr11	22141000	22365000	224000	0.97017	67	25	19	24	0	24	HGDP01315	HGDP	AmbigNean	Neanderthal
chr11	22669000	22792000	123000	0.97083	46	24	22	23	6	17	HGDP01315	HGDP	Chagyrskaya	Neanderthal
chr11	23085000	23380000	295000	0.93845	81	31	24	31	2	17	HGDP01315	HGDP	Chagyrskaya	Neanderthal
chr11	26264000	26328000	64000	0.9034	17	7	7	5	4	5	HGDP01315	HGDP	Altai	Neanderthal
chr11	35876000	36072000	196000	0.97942	82	34	32	31	10	27	HGDP01315	HGDP	Altai	Neanderthal
chr11	36094000	36237000	143000	0.97474	68	30	28	29	13	30	HGDP01315	HGDP	Vindija	Neanderthal
chr11	43539000	43553000	14000	0.54992	5	3	2	3	0	3	HGDP01315	HGDP	AmbigNean	Neanderthal
chr11	43872000	43934000	62000	0.90862	17	8	7	7	3	8	HGDP01315	HGDP	Vindija	Neanderthal
chr11	59269000	59419000	150000	0.97794	49	13	10	10	7	11	HGDP01315	HGDP	Vindija	Neanderthal
chr11	69098000	69116000	18000	0.71091	8	1	1	1	0	1	HGDP01315	HGDP	AmbigNean	Neanderthal
chr11	91913000	91928000	15000	0.50844	5	1	0	0	0	1	HGDP01315	HGDP	Vindija	Neanderthal
chr11	98995000	99389000	394000	0.95965	134	66	46	56	10	64	HGDP01315	HGDP	Vindija	Neanderthal
chr11	99474000	99741000	267000	0.95626	106	46	39	46	14	41	HGDP01315	HGDP	Chagyrskaya	Neanderthal
chr11	99845000	100011000	166000	0.97644	77	32	25	23	5	30	HGDP01315	HGDP	Vindija	Neanderthal
chr11	100545000	100579000	34000	0.89764	12	3	3	3	0	3	HGDP01315	HGDP	AmbigNean	Neanderthal
chr11	100828000	100984000	156000	0.97209	69	37	30	28	7	37	HGDP01315	HGDP	Vindija	Neanderthal
chr11	102292000	102455000	163000	0.9719	43	20	16	11	5	20	HGDP01315	HGDP	Vindija	Neanderthal
chr11	102515000	102573000	58000	0.95139	31	23	19	22	0	23	HGDP01315	HGDP	Vindija	Neanderthal
chr11	103483000	103596000	113000	0.98462	42	15	13	15	1	15	HGDP01315	HGDP	AmbigNean	Neanderthal
chr11	103972000	103982000	10000	0.51063	3	1	1	1	0	1	HGDP01315	HGDP	AmbigNean	Neanderthal
chr11	111181000	111247000	66000	0.92394	18	10	9	9	0	10	HGDP01315	HGDP	Vindija	Neanderthal
chr11	117490000	117574000	84000	0.9344	23	6	6	4	0	6	HGDP01315	HGDP	AmbigNean	Neanderthal
chr11	117831000	117875000	44000	0.93264	15	7	7	1	3	7	HGDP01315	HGDP	AmbigNean	Neanderthal
chr11	117921000	117932000	11000	0.83267	7	2	0	2	0	2	HGDP01315	HGDP	AmbigNean	Neanderthal
chr11	117975000	118138000	163000	0.97265	59	36	27	23	2	36	HGDP01315	HGDP	Vindija	Neanderthal
chr11	119512000	119633000	121000	0.98166	45	15	14	14	4	15	HGDP01315	HGDP	Vindija	Neanderthal
chr11	119701000	119792000	91000	0.95079	33	15	6	5	0	15	HGDP01315	HGDP	Vindija	Neanderthal
chr11	119830000	119865000	35000	0.95079	14	7	5	0	0	7	HGDP01315	HGDP	Vindija	Neanderthal
chr11	119898000	120309000	411000	0.97656	176	82	66	68	2	74	HGDP01315	HGDP	Vindija	Neanderthal
chr11	120540000	120625000	85000	0.96132	33	11	3	2	0	11	HGDP01315	HGDP	Vindija	Neanderthal
chr11	122563000	122625000	62000	0.91596	14	3	2	2	0	3	HGDP01315	HGDP	Vindija	Neanderthal
chr11	122803000	122915000	112000	0.94877	26	10	8	7	4	10	HGDP01315	HGDP	Vindija	Neanderthal
chr11	123002000	123120000	118000	0.93545	33	11	9	9	1	11	HGDP01315	HGDP	Vindija	Neanderthal
chr12	10667000	10826000	159000	0.90851	51	29	28	29	13	23	HGDP01315	HGDP	Chagyrskaya	Neanderthal
chr12	12307000	12364000	57000	0.87802	13	5	4	3	3	4	HGDP01315	HGDP	AmbigNean	Neanderthal
chr12	13213000	13426000	213000	0.97321	80	38	33	30	7	35	HGDP01315	HGDP	Vindija	Neanderthal
chr12	13529000	13562000	33000	0.857	11	5	4	4	0	5	HGDP01315	HGDP	Vindija	Neanderthal
chr12	16150000	16170000	20000	0.91908	26	15	14	14	13	15	HGDP01315	HGDP	Vindija	Neanderthal
chr12	25699000	25717000	18000	0.81757	9	4	4	4	0	3	HGDP01315	HGDP	AmbigNean	Neanderthal
chr12	25840000	25890000	50000	0.68081	13	2	2	2	0	2	HGDP01315	HGDP	AmbigNean	Neanderthal
chr12	26237000	26283000	46000	0.81272	12	6	6	4	1	4	HGDP01315	HGDP	Altai	Neanderthal
chr12	26998000	27364000	366000	0.96693	127	49	37	46	3	43	HGDP01315	HGDP	Chagyrskaya	Neanderthal
chr12	28959000	29216000	257000	0.99524	122	60	54	56	25	60	HGDP01315	HGDP	Vindija	Neanderthal
chr12	30039000	30132000	93000	0.97003	62	15	13	15	5	14	HGDP01315	HGDP	Chagyrskaya	Neanderthal
chr12	30916000	30974000	58000	0.92575	21	10	8	7	0	10	HGDP01315	HGDP	Vindija	Neanderthal
chr12	31663000	31734000	71000	0.92461	15	6	4	6	0	6	HGDP01315	HGDP	AmbigNean	Neanderthal
chr12	31982000	32058000	76000	0.95375	19	3	2	2	1	2	HGDP01315	HGDP	AmbigNean	Neanderthal
chr12	41141000	41296000	155000	0.98763	73	32	7	22	10	32	HGDP01315	HGDP	Vindija	Neanderthal
chr12	43027000	43259000	232000	0.93482	68	24	20	23	2	24	HGDP01315	HGDP	Vindija	Neanderthal
chr12	44817000	45161000	344000	0.98676	148	74	58	70	11	74	HGDP01315	HGDP	Vindija	Neanderthal
chr12	45456000	45476000	20000	0.72585	8	3	2	2	1	3	HGDP01315	HGDP	Vindija	Neanderthal
chr12	46165000	46253000	88000	0.95061	25	8	8	8	3	5	HGDP01315	HGDP	AmbigNean	Neanderthal
chr12	46286000	46472000	186000	0.90882	39	19	19	19	0	18	HGDP01315	HGDP	AmbigNean	Neanderthal
chr12	46834000	47118000	284000	0.94612	100	55	53	50	20	50	HGDP01315	HGDP	Altai	Neanderthal
chr12	47151000	47202000	51000	0.95444	31	14	14	13	0	13	HGDP01315	HGDP	Altai	Neanderthal
chr12	49896000	49933000	37000	0.90983	11	3	3	3	1	3	HGDP01315	HGDP	AmbigNean	Neanderthal
chr12	51903000	51936000	33000	0.78002	8	3	3	3	0	3	HGDP01315	HGDP	AmbigNean	Neanderthal
chr12	52173000	52211000	38000	0.95281	22	6	3	4	0	5	HGDP01315	HGDP	Vindija	Neanderthal
chr12	52564000	52704000	140000	0.95974	63	29	21	17	10	16	HGDP01315	HGDP	Altai	Neanderthal
chr12	53006000	53095000	89000	0.91837	23	10	6	10	5	10	HGDP01315	HGDP	AmbigNean	Neanderthal
chr12	53195000	53360000	165000	0.90999	37	14	14	14	4	14	HGDP01315	HGDP	AmbigNean	Neanderthal
chr12	54027000	54056000	29000	0.87577	11	3	2	2	0	3	HGDP01315	HGDP	Vindija	Neanderthal
chr12	54996000	55026000	30000	0.8534	10	4	0	2	0	4	HGDP01315	HGDP	Vindija	Neanderthal
chr12	55574000	55605000	31000	0.92216	13	5	5	5	0	5	HGDP01315	HGDP	AmbigNean	Neanderthal
chr12	57434000	57629000	195000	0.94073	43	17	16	13	0	17	HGDP01315	HGDP	Vindija	Neanderthal
chr12	94824000	94836000	12000	0.7047	5	3	2	0	0	1	HGDP01315	HGDP	Altai	Neanderthal
chr12	94898000	94931000	33000	0.8781	10	5	4	4	0	5	HGDP01315	HGDP	Vindija	Neanderthal
chr12	95590000	95642000	52000	0.84125	12	3	2	3	0	3	HGDP01315	HGDP	AmbigNean	Neanderthal
chr12	97328000	97420000	92000	0.91633	23	1	1	1	0	1	HGDP01315	HGDP	AmbigNean	Neanderthal
chr12	97502000	97514000	12000	0.5651	4	1	1	1	0	1	HGDP01315	HGDP	AmbigNean	Neanderthal
chr12	98370000	98434000	64000	0.89618	14	4	3	4	0	3	HGDP01315	HGDP	Chagyrskaya	Neanderthal
chr12	98464000	98740000	276000	0.96644	62	34	31	33	3	34	HGDP01315	HGDP	Vindija	Neanderthal
chr12	98954000	99212000	258000	0.96296	85	48	30	38	9	47	HGDP01315	HGDP	Vindija	Neanderthal
chr12	101522000	101590000	68000	0.96477	25	11	10	8	0	9	HGDP01315	HGDP	Altai	Neanderthal
chr12	102013000	102572000	559000	0.97667	139	56	46	47	16	55	HGDP01315	HGDP	Vindija	Neanderthal
chr12	102840000	102906000	66000	0.92341	21	12	12	12	10	12	HGDP01315	HGDP	AmbigNean	Neanderthal
chr12	103229000	103506000	277000	0.96852	83	42	33	40	4	40	HGDP01315	HGDP	AmbigNean	Neanderthal
chr12	103852000	104019000	167000	0.96287	57	24	24	18	3	24	HGDP01315	HGDP	AmbigNean	Neanderthal
chr12	104469000	104574000	105000	0.97486	50	24	24	20	11	23	HGDP01315	HGDP	Altai	Neanderthal
chr12	104626000	104694000	68000	0.94792	24	8	1	8	1	5	HGDP01315	HGDP	Chagyrskaya	Neanderthal
chr12	104724000	104950000	226000	0.93271	66	38	34	32	16	37	HGDP01315	HGDP	Vindija	Neanderthal
chr12	113690000	114018000	328000	0.97766	106	44	39	40	4	38	HGDP01315	HGDP	Chagyrskaya	Neanderthal
chr12	114350000	114379000	29000	0.90219	11	6	4	6	0	4	HGDP01315	HGDP	Chagyrskaya	Neanderthal
chr12	118846000	118867000	21000	0.89418	17	9	9	9	0	9	HGDP01315	HGDP	AmbigNean	Neanderthal
chr12	121360000	121491000	131000	0.8593	22	8	6	6	6	8	HGDP01315	HGDP	Vindija	Neanderthal
chr12	124657000	124716000	59000	0.84548	18	11	7	11	2	9	HGDP01315	HGDP	Chagyrskaya	Neanderthal
chr12	124787000	124842000	55000	0.83559	17	8	8	8	3	8	HGDP01315	HGDP	AmbigNean	Neanderthal
chr12	128774000	128838000	64000	0.9528	34	16	16	16	0	16	HGDP01315	HGDP	AmbigNean	Neanderthal
chr12	129213000	129292000	79000	0.93709	27	9	2	2	2	9	HGDP01315	HGDP	Vindija	Neanderthal
chr12	129365000	129406000	41000	0.7408	12	1	1	1	0	1	HGDP01315	HGDP	AmbigNean	Neanderthal
chr12	129676000	129769000	93000	0.97273	49	23	20	21	0	23	HGDP01315	HGDP	Vindija	Neanderthal
chr12	130014000	130036000	22000	0.89799	13	6	5	3	0	6	HGDP01315	HGDP	Vindija	Neanderthal
chr12	130070000	130103000	33000	0.89013	14	7	7	7	1	7	HGDP01315	HGDP	AmbigNean	Neanderthal
chr12	130141000	130183000	42000	0.83758	12	6	5	6	1	6	HGDP01315	HGDP	AmbigNean	Neanderthal
chr12	130622000	130681000	59000	0.89818	18	11	7	7	0	11	HGDP01315	HGDP	Vindija	Neanderthal
chr12	132299000	132315000	16000	0.82808	7	2	1	2	0	2	HGDP01315	HGDP	AmbigNean	Neanderthal
chr12	132473000	132583000	110000	0.95489	48	20	19	10	0	20	HGDP01315	HGDP	Vindija	Neanderthal
chr12	132733000	132782000	49000	0.84502	12	1	1	1	0	0	HGDP01315	HGDP	AmbigNean	Neanderthal
chr13	19071000	19158000	87000	0.88928	27	2	2	2	1	2	HGDP01315	HGDP	AmbigNean	Neanderthal
chr13	22238000	22262000	24000	0.81881	11	5	5	5	1	5	HGDP01315	HGDP	AmbigNean	Neanderthal
chr13	22540000	22647000	107000	0.97143	31	13	13	13	3	13	HGDP01315	HGDP	AmbigNean	Neanderthal
chr13	23040000	23065000	25000	0.89614	11	5	3	3	2	5	HGDP01315	HGDP	Vindija	Neanderthal
chr13	23203000	23240000	37000	0.79014	12	4	2	2	0	2	HGDP01315	HGDP	AmbigNean	Neanderthal
chr13	23442000	23450000	8000	0.78248	6	4	3	4	0	4	HGDP01315	HGDP	AmbigNean	Neanderthal
chr13	23909000	23960000	51000	0.97989	25	10	10	10	5	10	HGDP01315	HGDP	AmbigNean	Neanderthal
chr13	24223000	24241000	18000	0.82532	9	3	1	3	1	3	HGDP01315	HGDP	AmbigNean	Neanderthal
chr13	40166000	40256000	90000	0.94842	24	10	6	6	0	9	HGDP01315	HGDP	Vindija	Neanderthal
chr13	42012000	42041000	29000	0.92178	14	9	9	9	0	9	HGDP01315	HGDP	AmbigNean	Neanderthal
chr13	42368000	42483000	115000	0.91422	36	17	0	16	8	17	HGDP01315	HGDP	Vindija	Neanderthal
chr13	65940000	66145000	205000	0.99041	106	63	51	51	32	63	HGDP01315	HGDP	Vindija	Neanderthal
chr13	71244000	71274000	30000	0.83929	11	3	3	2	0	2	HGDP01315	HGDP	Altai	Neanderthal
chr13	81400000	81550000	150000	0.93289	59	30	12	19	8	30	HGDP01315	HGDP	Vindija	Neanderthal
chr13	90667000	90730000	63000	0.96014	20	11	11	11	0	10	HGDP01315	HGDP	AmbigNean	Neanderthal
chr13	91025000	91114000	89000	0.94903	38	20	18	20	5	20	HGDP01315	HGDP	AmbigNean	Neanderthal
chr13	94329000	94342000	13000	0.7541	7	4	4	4	3	3	HGDP01315	HGDP	AmbigNean	Neanderthal
chr13	100429000	100506000	77000	0.91739	26	15	10	15	1	15	HGDP01315	HGDP	AmbigNean	Neanderthal
chr13	107435000	107532000	97000	0.94814	35	19	19	19	2	17	HGDP01315	HGDP	AmbigNean	Neanderthal
chr13	107632000	107752000	120000	0.92876	49	24	23	17	5	22	HGDP01315	HGDP	Altai	Neanderthal
chr13	107822000	107832000	10000	0.81076	7	4	4	2	0	3	HGDP01315	HGDP	Altai	Neanderthal
chr13	107954000	108030000	76000	0.91685	33	16	13	16	0	16	HGDP01315	HGDP	AmbigNean	Neanderthal
chr13	108118000	108160000	42000	0.92547	23	14	11	13	0	14	HGDP01315	HGDP	Vindija	Neanderthal
chr13	108814000	108854000	40000	0.87803	17	8	6	8	0	8	HGDP01315	HGDP	AmbigNean	Neanderthal
chr13	109692000	109736000	44000	0.88547	20	12	9	12	3	11	HGDP01315	HGDP	Chagyrskaya	Neanderthal
chr14	20737000	20768000	31000	0.945	13	9	2	8	0	6	HGDP01315	HGDP	Chagyrskaya	Neanderthal
chr14	21881000	21897000	16000	0.92616	13	8	0	8	0	8	HGDP01315	HGDP	AmbigNean	Neanderthal
chr14	33566000	33620000	54000	0.97731	39	13	7	7	6	7	HGDP01315	HGDP	AmbigNean	Neanderthal
chr14	56667000	56719000	52000	0.77992	12	6	6	6	0	6	HGDP01315	HGDP	AmbigNean	Neanderthal
chr14	57956000	58057000	101000	0.94286	31	11	5	11	1	9	HGDP01315	HGDP	Chagyrskaya	Neanderthal
chr14	61437000	61537000	100000	0.967	49	27	27	25	14	25	HGDP01315	HGDP	Altai	Neanderthal
chr14	62099000	62151000	52000	0.93212	19	9	9	9	0	9	HGDP01315	HGDP	AmbigNean	Neanderthal
chr14	62665000	62672000	7000	0.66534	6	4	0	4	0	3	HGDP01315	HGDP	Chagyrskaya	Neanderthal
chr14	63306000	63420000	114000	0.95938	46	20	20	19	3	20	HGDP01315	HGDP	AmbigNean	Neanderthal
chr14	63508000	63560000	52000	0.95048	16	10	10	10	1	10	HGDP01315	HGDP	AmbigNean	Neanderthal
chr14	67477000	67511000	34000	0.80146	9	3	3	3	0	3	HGDP01315	HGDP	AmbigNean	Neanderthal
chr14	72584000	72593000	9000	0.65729	6	2	2	2	0	2	HGDP01315	HGDP	AmbigNean	Neanderthal
chr14	76562000	76588000	26000	0.88542	11	7	6	6	3	7	HGDP01315	HGDP	Vindija	Neanderthal
chr14	78169000	78222000	53000	0.92113	21	12	11	12	0	8	HGDP01315	HGDP	Chagyrskaya	Neanderthal
chr14	78807000	78887000	80000	0.94957	24	11	6	7	0	11	HGDP01315	HGDP	Vindija	Neanderthal
chr14	79546000	79706000	160000	0.9598	61	27	13	27	1	16	HGDP01315	HGDP	Chagyrskaya	Neanderthal
chr14	82413000	82665000	252000	0.93235	85	47	24	38	1	47	HGDP01315	HGDP	Vindija	Neanderthal
chr14	85074000	85079000	5000	0.62857	5	2	0	2	0	2	HGDP01315	HGDP	AmbigNean	Neanderthal
chr14	85933000	86169000	236000	0.95092	67	40	20	27	1	40	HGDP01315	HGDP	Vindija	Neanderthal
chr14	95795000	95891000	96000	0.89706	38	22	21	19	3	22	HGDP01315	HGDP	Vindija	Neanderthal
chr14	96182000	96227000	45000	0.93949	20	6	6	4	1	4	HGDP01315	HGDP	Altai	Neanderthal
chr14	97125000	97151000	26000	0.94886	19	11	11	11	2	11	HGDP01315	HGDP	AmbigNean	Neanderthal
chr14	98903000	98913000	10000	0.7051	7	3	3	2	0	3	HGDP01315	HGDP	AmbigNean	Neanderthal
chr14	103079000	103092000	13000	0.76919	7	6	3	4	1	6	HGDP01315	HGDP	Vindija	Neanderthal
chr14	103871000	103886000	15000	0.64368	5	1	1	1	0	1	HGDP01315	HGDP	AmbigNean	Neanderthal
chr14	104192000	104267000	75000	0.95401	26	12	11	10	2	10	HGDP01315	HGDP	Altai	Neanderthal
chr14	104815000	104898000	83000	0.80937	25	5	5	5	0	5	HGDP01315	HGDP	AmbigNean	Neanderthal
chr15	33051000	33219000	168000	0.93245	66	30	22	27	10	6	HGDP01315	HGDP	Chagyrskaya	Neanderthal
chr15	38856000	38864000	8000	0.59833	6	5	5	5	4	5	HGDP01315	HGDP	AmbigNean	Neanderthal
chr15	39200000	39235000	35000	0.85744	14	1	1	1	0	1	HGDP01315	HGDP	AmbigNean	Neanderthal
chr15	39323000	39341000	18000	0.85584	9	8	8	8	0	8	HGDP01315	HGDP	AmbigNean	Neanderthal
chr15	51319000	51335000	16000	0.72161	7	4	4	4	0	4	HGDP01315	HGDP	AmbigNean	Neanderthal
chr15	53089000	53109000	20000	0.8783	10	1	1	1	0	1	HGDP01315	HGDP	AmbigNean	Neanderthal
chr15	53843000	53874000	31000	0.94463	20	8	8	8	0	4	HGDP01315	HGDP	AmbigNean	Neanderthal
chr15	54124000	54201000	77000	0.96109	29	7	6	7	2	7	HGDP01315	HGDP	AmbigNean	Neanderthal
chr15	57396000	57452000	56000	0.81951	19	11	6	11	1	11	HGDP01315	HGDP	AmbigNean	Neanderthal
chr15	58317000	58335000	18000	0.63027	8	2	2	2	0	2	HGDP01315	HGDP	AmbigNean	Neanderthal
chr15	58428000	58443000	15000	0.68202	7	4	3	3	0	2	HGDP01315	HGDP	AmbigNean	Neanderthal
chr15	59268000	59293000	25000	0.82363	11	7	6	6	1	7	HGDP01315	HGDP	Vindija	Neanderthal
chr15	66805000	66820000	15000	0.73316	7	1	1	1	0	1	HGDP01315	HGDP	AmbigNean	Neanderthal
chr15	66926000	66963000	37000	0.87075	14	6	5	6	2	5	HGDP01315	HGDP	Chagyrskaya	Neanderthal
chr15	68324000	68404000	80000	0.96867	28	12	11	10	3	9	HGDP01315	HGDP	Altai	Neanderthal
chr15	78351000	78421000	70000	0.94569	23	14	14	14	6	14	HGDP01315	HGDP	AmbigNean	Neanderthal
chr15	79450000	79685000	235000	0.93685	100	41	39	40	1	39	HGDP01315	HGDP	Chagyrskaya	Neanderthal
