chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr15	70045000	70083000	38000	0.85393	23	8	8	6	4	7	HGDP00776	HGDP	Altai	Neanderthal
chr15	78646000	78938000	292000	0.88813	66	14	12	13	4	13	HGDP00776	HGDP	AmbigNean	Neanderthal
chr15	79450000	79524000	74000	0.97574	47	20	20	19	1	19	HGDP00776	HGDP	Altai	Neanderthal
chr15	79545000	79808000	263000	0.94417	89	40	35	36	1	38	HGDP00776	HGDP	Vindija	Neanderthal
chr15	79976000	80020000	44000	0.77722	10	4	4	4	0	3	HGDP00776	HGDP	AmbigNean	Neanderthal
chr15	80068000	80146000	78000	0.95194	33	21	21	21	0	21	HGDP00776	HGDP	AmbigNean	Neanderthal
chr15	80209000	80234000	25000	0.9031	13	6	6	6	0	6	HGDP00776	HGDP	AmbigNean	Neanderthal
chr15	84662000	84895000	233000	0.91731	58	21	16	20	0	21	HGDP00776	HGDP	Vindija	Neanderthal
chr15	86319000	86445000	126000	0.93071	43	15	11	10	1	13	HGDP00776	HGDP	Vindija	Neanderthal
chr15	87165000	87288000	123000	0.96069	41	25	22	22	3	25	HGDP00776	HGDP	Vindija	Neanderthal
chr15	87316000	87364000	48000	0.9338	25	14	13	13	1	14	HGDP00776	HGDP	Vindija	Neanderthal
chr15	88331000	88371000	40000	0.93328	18	9	9	9	1	9	HGDP00776	HGDP	AmbigNean	Neanderthal
chr15	88793000	88815000	22000	0.92609	15	7	7	6	3	7	HGDP00776	HGDP	AmbigNean	Neanderthal
chr15	90529000	90589000	60000	0.79525	16	6	6	4	1	6	HGDP00776	HGDP	AmbigNean	Neanderthal
chr15	91866000	91883000	17000	0.91984	11	6	4	6	0	4	HGDP00776	HGDP	Chagyrskaya	Neanderthal
chr15	98055000	98081000	26000	0.90916	13	4	4	4	0	4	HGDP00776	HGDP	AmbigNean	Neanderthal
chr15	100846000	100870000	24000	0.90704	13	7	7	7	3	7	HGDP00776	HGDP	AmbigNean	Neanderthal
chr15	101842000	101854000	12000	0.57721	3	1	1	1	0	1	HGDP00776	HGDP	AmbigNean	Neanderthal
chr16	984000	994000	10000	0.79165	7	3	2	2	1	3	HGDP00776	HGDP	Vindija	Neanderthal
chr16	6077000	6092000	15000	0.85839	10	5	2	3	0	3	HGDP00776	HGDP	AmbigNean	Neanderthal
chr16	54372000	54403000	31000	0.94624	17	6	5	6	1	5	HGDP00776	HGDP	Chagyrskaya	Neanderthal
chr16	54834000	54862000	28000	0.91517	11	9	9	9	1	9	HGDP00776	HGDP	AmbigNean	Neanderthal
chr16	56537000	56697000	160000	0.98216	49	17	16	16	3	16	HGDP00776	HGDP	AmbigNean	Neanderthal
chr16	57045000	57079000	34000	0.82659	9	4	4	4	0	4	HGDP00776	HGDP	AmbigNean	Neanderthal
chr16	57558000	57595000	37000	0.89018	13	5	4	5	0	5	HGDP00776	HGDP	AmbigNean	Neanderthal
chr16	72281000	72941000	660000	0.98804	240	89	52	89	9	53	HGDP00776	HGDP	Chagyrskaya	Neanderthal
chr16	76489000	76507000	18000	0.90217	11	8	7	8	7	8	HGDP00776	HGDP	AmbigNean	Neanderthal
chr16	77115000	77131000	16000	0.74974	8	2	0	2	0	0	HGDP00776	HGDP	Chagyrskaya	Neanderthal
chr16	77647000	77709000	62000	0.69769	19	3	2	1	0	3	HGDP00776	HGDP	Vindija	Neanderthal
chr16	77766000	77844000	78000	0.92357	28	11	8	9	3	10	HGDP00776	HGDP	Vindija	Neanderthal
chr16	78287000	78290000	3000	0.50978	4	1	1	1	0	1	HGDP00776	HGDP	AmbigNean	Neanderthal
chr16	78300000	78327000	27000	0.569	11	8	7	7	0	8	HGDP00776	HGDP	Vindija	Neanderthal
chr16	79626000	79658000	32000	0.97219	20	8	4	7	1	6	HGDP00776	HGDP	Chagyrskaya	Neanderthal
chr16	84000000	84036000	36000	0.95479	26	10	8	8	3	10	HGDP00776	HGDP	Vindija	Neanderthal
chr16	86391000	86428000	37000	0.82777	14	5	5	5	1	5	HGDP00776	HGDP	AmbigNean	Neanderthal
chr16	89094000	89243000	149000	0.98759	81	28	26	28	5	28	HGDP00776	HGDP	AmbigNean	Neanderthal
chr16	89589000	90026000	437000	0.95645	204	86	74	83	38	86	HGDP00776	HGDP	Vindija	Neanderthal
chr17	512000	550000	38000	0.85697	16	8	7	6	0	8	HGDP00776	HGDP	Vindija	Neanderthal
chr17	833000	942000	109000	0.75516	24	7	2	4	2	5	HGDP00776	HGDP	Vindija	Neanderthal
chr17	3495000	3524000	29000	0.87497	9	3	2	3	2	2	HGDP00776	HGDP	Chagyrskaya	Neanderthal
chr17	4797000	4842000	45000	0.6418	8	1	1	1	0	1	HGDP00776	HGDP	AmbigNean	Neanderthal
chr17	8034000	8081000	47000	0.91419	18	9	4	5	0	9	HGDP00776	HGDP	Vindija	Neanderthal
chr17	9906000	9917000	11000	0.88379	9	7	6	7	4	7	HGDP00776	HGDP	AmbigNean	Neanderthal
chr17	12749000	12755000	6000	0.51831	4	2	1	1	0	2	HGDP00776	HGDP	Vindija	Neanderthal
chr17	13062000	13071000	9000	0.8214	7	5	5	5	4	5	HGDP00776	HGDP	AmbigNean	Neanderthal
chr17	13203000	13226000	23000	0.85867	15	7	7	7	1	7	HGDP00776	HGDP	AmbigNean	Neanderthal
chr17	13561000	13644000	83000	0.9133	24	12	9	9	0	12	HGDP00776	HGDP	Vindija	Neanderthal
chr17	13838000	13874000	36000	0.79796	11	5	5	5	0	5	HGDP00776	HGDP	AmbigNean	Neanderthal
chr17	19724000	19891000	167000	0.95697	49	1	0	0	0	1	HGDP00776	HGDP	Vindija	Neanderthal
chr17	53678000	53749000	71000	0.88459	24	1	1	1	0	1	HGDP00776	HGDP	AmbigNean	Neanderthal
chr17	66896000	66907000	11000	0.76128	6	3	3	3	2	3	HGDP00776	HGDP	AmbigNean	Neanderthal
chr17	77617000	77750000	133000	0.89953	58	26	24	22	13	24	HGDP00776	HGDP	AmbigNean	Neanderthal
chr17	78505000	78562000	57000	0.94325	25	10	10	10	3	10	HGDP00776	HGDP	AmbigNean	Neanderthal
chr17	78657000	78837000	180000	0.97054	56	30	22	30	3	30	HGDP00776	HGDP	AmbigNean	Neanderthal
chr18	3855000	3875000	20000	0.8239	9	3	3	2	0	2	HGDP00776	HGDP	Altai	Neanderthal
chr18	9781000	9812000	31000	0.94617	14	8	7	8	0	5	HGDP00776	HGDP	Chagyrskaya	Neanderthal
chr18	44487000	44579000	92000	0.9606	40	23	22	22	0	23	HGDP00776	HGDP	Vindija	Neanderthal
chr18	50211000	50324000	113000	0.88747	25	12	12	12	4	12	HGDP00776	HGDP	AmbigNean	Neanderthal
chr18	50707000	50805000	98000	0.95775	28	11	7	9	2	11	HGDP00776	HGDP	Vindija	Neanderthal
chr18	57352000	57389000	37000	0.86372	11	7	6	7	0	5	HGDP00776	HGDP	Chagyrskaya	Neanderthal
chr18	57416000	57546000	130000	0.97372	60	32	32	16	3	22	HGDP00776	HGDP	Altai	Neanderthal
chr18	59283000	59306000	23000	0.85411	12	6	6	6	0	6	HGDP00776	HGDP	AmbigNean	Neanderthal
chr18	61074000	61148000	74000	0.89004	18	10	9	9	2	10	HGDP00776	HGDP	Vindija	Neanderthal
chr18	63551000	63585000	34000	0.90583	17	3	0	0	0	3	HGDP00776	HGDP	Vindija	Neanderthal
chr18	67691000	67757000	66000	0.93499	23	1	1	0	0	0	HGDP00776	HGDP	Altai	Neanderthal
chr18	73598000	73641000	43000	0.84254	20	13	6	11	3	13	HGDP00776	HGDP	Vindija	Neanderthal
chr18	73805000	73835000	30000	0.84801	13	5	5	5	0	5	HGDP00776	HGDP	AmbigNean	Neanderthal
chr18	73990000	74140000	150000	0.96754	77	33	31	33	13	31	HGDP00776	HGDP	Chagyrskaya	Neanderthal
chr18	75802000	75813000	11000	0.92262	12	5	5	5	0	5	HGDP00776	HGDP	AmbigNean	Neanderthal
chr18	76569000	76613000	44000	0.8608	12	4	3	4	0	3	HGDP00776	HGDP	Chagyrskaya	Neanderthal
chr18	78094000	78152000	58000	0.92458	30	15	12	15	0	15	HGDP00776	HGDP	AmbigNean	Neanderthal
chr19	492000	528000	36000	0.90833	12	5	4	5	2	4	HGDP00776	HGDP	Chagyrskaya	Neanderthal
chr19	712000	746000	34000	0.80081	10	4	1	1	0	4	HGDP00776	HGDP	Vindija	Neanderthal
chr19	955000	1044000	89000	0.94017	35	13	13	13	2	13	HGDP00776	HGDP	AmbigNean	Neanderthal
chr19	5289000	5355000	66000	0.93725	19	6	5	6	1	6	HGDP00776	HGDP	AmbigNean	Neanderthal
chr19	7318000	7383000	65000	0.93618	22	13	12	13	7	13	HGDP00776	HGDP	AmbigNean	Neanderthal
chr19	7494000	7612000	118000	0.91014	37	17	15	16	4	14	HGDP00776	HGDP	Chagyrskaya	Neanderthal
chr19	10524000	10598000	74000	0.90173	20	9	6	5	0	9	HGDP00776	HGDP	Vindija	Neanderthal
chr19	11580000	11599000	19000	0.57412	5	3	1	2	0	3	HGDP00776	HGDP	Vindija	Neanderthal
chr19	11682000	11887000	205000	0.93454	45	12	6	12	2	12	HGDP00776	HGDP	AmbigNean	Neanderthal
chr19	29296000	29392000	96000	0.95423	48	20	17	19	9	20	HGDP00776	HGDP	Vindija	Neanderthal
chr19	29627000	29743000	116000	0.96029	32	15	9	15	4	12	HGDP00776	HGDP	Chagyrskaya	Neanderthal
chr19	32983000	33182000	199000	0.93403	34	2	2	2	0	2	HGDP00776	HGDP	AmbigNean	Neanderthal
chr19	33721000	33761000	40000	0.96344	42	22	22	21	7	20	HGDP00776	HGDP	Altai	Neanderthal
chr19	35177000	35188000	11000	0.5541	5	3	0	0	0	3	HGDP00776	HGDP	Vindija	Neanderthal
chr19	35699000	35807000	108000	0.962	40	15	14	12	1	15	HGDP00776	HGDP	Vindija	Neanderthal
chr19	36180000	36429000	249000	0.93422	37	9	7	6	0	9	HGDP00776	HGDP	Vindija	Neanderthal
chr19	56077000	56149000	72000	0.90111	17	4	3	2	0	2	HGDP00776	HGDP	Altai	Neanderthal
chr19	56166000	56227000	61000	0.91785	19	6	4	5	0	6	HGDP00776	HGDP	Vindija	Neanderthal
chr19	56366000	56382000	16000	0.65482	7	3	3	3	0	3	HGDP00776	HGDP	AmbigNean	Neanderthal
chr1	1586000	1624000	38000	0.9292	12	5	3	5	0	1	HGDP00776	HGDP	Chagyrskaya	Neanderthal
chr1	2969000	3057000	88000	0.97798	50	28	24	28	12	27	HGDP00776	HGDP	Chagyrskaya	Neanderthal
chr1	3224000	3351000	127000	0.93636	73	30	29	29	3	29	HGDP00776	HGDP	AmbigNean	Neanderthal
chr1	3622000	3658000	36000	0.7154	11	7	7	7	1	7	HGDP00776	HGDP	AmbigNean	Neanderthal
chr1	3680000	3761000	81000	0.94977	31	11	10	11	0	6	HGDP00776	HGDP	Chagyrskaya	Neanderthal
chr1	3885000	3917000	32000	0.73724	12	5	4	5	0	2	HGDP00776	HGDP	Chagyrskaya	Neanderthal
chr1	3947000	4031000	84000	0.95216	34	12	11	12	7	12	HGDP00776	HGDP	AmbigNean	Neanderthal
chr1	4043000	4094000	51000	0.88298	15	4	3	4	0	4	HGDP00776	HGDP	AmbigNean	Neanderthal
chr1	4961000	4978000	17000	0.90078	14	3	1	3	1	3	HGDP00776	HGDP	AmbigNean	Neanderthal
chr1	6094000	6132000	38000	0.92963	17	4	4	4	1	4	HGDP00776	HGDP	AmbigNean	Neanderthal
chr1	7422000	7432000	10000	0.57291	5	2	2	1	0	2	HGDP00776	HGDP	AmbigNean	Neanderthal
chr1	14039000	14061000	22000	0.938	20	9	7	7	5	9	HGDP00776	HGDP	Vindija	Neanderthal
chr1	14303000	14400000	97000	0.91904	38	15	10	15	3	9	HGDP00776	HGDP	Chagyrskaya	Neanderthal
chr1	14460000	14546000	86000	0.96097	39	16	15	16	0	15	HGDP00776	HGDP	Chagyrskaya	Neanderthal
chr1	14580000	14627000	47000	0.92508	19	8	5	7	3	8	HGDP00776	HGDP	Vindija	Neanderthal
chr1	18000000	18090000	90000	0.98617	40	18	15	15	1	18	HGDP00776	HGDP	Vindija	Neanderthal
chr1	18127000	18146000	19000	0.85144	11	9	5	9	5	5	HGDP00776	HGDP	Chagyrskaya	Neanderthal
chr1	18296000	18338000	42000	0.93258	21	10	10	7	1	10	HGDP00776	HGDP	AmbigNean	Neanderthal
chr1	18741000	18804000	63000	0.93791	22	12	12	12	1	6	HGDP00776	HGDP	AmbigNean	Neanderthal
chr1	19737000	19784000	47000	0.95441	18	10	10	10	3	10	HGDP00776	HGDP	AmbigNean	Neanderthal
chr1	19848000	19872000	24000	0.61828	7	4	2	4	0	3	HGDP00776	HGDP	Chagyrskaya	Neanderthal
chr1	31571000	31580000	9000	0.8105	7	2	2	2	1	2	HGDP00776	HGDP	AmbigNean	Neanderthal
chr1	33554000	33581000	27000	0.9167	17	11	11	11	7	10	HGDP00776	HGDP	AmbigNean	Neanderthal
chr1	33690000	33713000	23000	0.64917	8	3	0	0	0	3	HGDP00776	HGDP	Vindija	Neanderthal
chr1	36397000	36523000	126000	0.93731	36	15	9	15	3	12	HGDP00776	HGDP	Chagyrskaya	Neanderthal
chr1	38100000	38232000	132000	0.89938	32	18	13	17	0	18	HGDP00776	HGDP	Vindija	Neanderthal
chr1	38366000	38429000	63000	0.93731	16	5	5	5	1	5	HGDP00776	HGDP	AmbigNean	Neanderthal
chr1	38705000	38777000	72000	0.92997	21	7	1	7	0	5	HGDP00776	HGDP	Chagyrskaya	Neanderthal
chr1	38934000	39071000	137000	0.91528	23	6	3	6	3	6	HGDP00776	HGDP	AmbigNean	Neanderthal
chr1	39742000	39879000	137000	0.95697	28	13	13	11	0	11	HGDP00776	HGDP	Altai	Neanderthal
chr1	43484000	43572000	88000	0.9493	21	6	3	3	0	6	HGDP00776	HGDP	Vindija	Neanderthal
chr1	52662000	52704000	42000	0.88627	10	3	2	2	2	3	HGDP00776	HGDP	Vindija	Neanderthal
chr1	53083000	53119000	36000	0.92654	15	5	3	5	0	5	HGDP00776	HGDP	AmbigNean	Neanderthal
chr1	53843000	53901000	58000	0.97638	20	8	8	8	0	8	HGDP00776	HGDP	AmbigNean	Neanderthal
chr1	54552000	54789000	237000	0.96249	59	31	27	29	5	31	HGDP00776	HGDP	Vindija	Neanderthal
chr1	55818000	55911000	93000	0.82104	25	9	6	9	2	6	HGDP00776	HGDP	Chagyrskaya	Neanderthal
chr1	55945000	55980000	35000	0.94113	15	12	6	11	1	12	HGDP00776	HGDP	Vindija	Neanderthal
chr1	60310000	60379000	69000	0.97222	40	22	22	17	12	22	HGDP00776	HGDP	AmbigNean	Neanderthal
chr1	80316000	80584000	268000	0.98121	87	40	30	38	0	30	HGDP00776	HGDP	Chagyrskaya	Neanderthal
chr1	81009000	81078000	69000	0.94351	25	10	5	10	0	2	HGDP00776	HGDP	Chagyrskaya	Neanderthal
chr1	85313000	85482000	169000	0.87437	43	21	21	21	11	21	HGDP00776	HGDP	AmbigNean	Neanderthal
chr1	88258000	88421000	163000	0.96146	55	5	5	0	0	5	HGDP00776	HGDP	AmbigNean	Neanderthal
chr1	160088000	160173000	85000	0.93855	27	7	2	7	0	4	HGDP00776	HGDP	Chagyrskaya	Neanderthal
chr1	161717000	161742000	25000	0.87663	13	9	9	9	1	9	HGDP00776	HGDP	AmbigNean	Neanderthal
chr1	164591000	164631000	40000	0.87519	15	9	7	6	2	9	HGDP00776	HGDP	Vindija	Neanderthal
chr1	175656000	175697000	41000	0.68168	12	3	1	0	0	3	HGDP00776	HGDP	Vindija	Neanderthal
chr1	205370000	205412000	42000	0.95091	14	7	7	7	0	7	HGDP00776	HGDP	AmbigNean	Neanderthal
chr1	206374000	206470000	96000	0.87469	25	16	16	16	0	16	HGDP00776	HGDP	AmbigNean	Neanderthal
chr1	208223000	208463000	240000	0.9276	96	42	24	38	3	39	HGDP00776	HGDP	Vindija	Neanderthal
chr1	208585000	208638000	53000	0.97545	43	24	24	24	0	23	HGDP00776	HGDP	AmbigNean	Neanderthal
chr1	208683000	208803000	120000	0.96443	75	46	41	44	4	46	HGDP00776	HGDP	Vindija	Neanderthal
chr1	209524000	209658000	134000	0.98364	65	36	25	31	8	36	HGDP00776	HGDP	Vindija	Neanderthal
chr1	209716000	209734000	18000	0.67188	6	2	2	2	0	2	HGDP00776	HGDP	AmbigNean	Neanderthal
chr1	209883000	210453000	570000	0.99163	225	85	77	77	16	63	HGDP00776	HGDP	AmbigNean	Neanderthal
chr1	212125000	212600000	475000	0.93837	141	62	51	55	11	62	HGDP00776	HGDP	Vindija	Neanderthal
chr1	212932000	212962000	30000	0.87921	11	1	1	1	0	1	HGDP00776	HGDP	AmbigNean	Neanderthal
chr1	213606000	213623000	17000	0.85868	11	8	7	7	0	8	HGDP00776	HGDP	Vindija	Neanderthal
chr1	213975000	214005000	30000	0.95565	16	9	7	9	3	9	HGDP00776	HGDP	AmbigNean	Neanderthal
chr1	214258000	214401000	143000	0.95791	34	7	3	0	2	2	HGDP00776	HGDP	Altai	Neanderthal
chr1	215740000	215798000	58000	0.83892	21	12	8	8	0	12	HGDP00776	HGDP	Vindija	Neanderthal
chr1	221813000	221826000	13000	0.53239	5	3	2	3	0	3	HGDP00776	HGDP	AmbigNean	Neanderthal
chr1	223262000	223303000	41000	0.9349	17	11	9	10	1	10	HGDP00776	HGDP	AmbigNean	Neanderthal
chr1	223485000	223852000	367000	0.93968	93	35	28	35	9	28	HGDP00776	HGDP	Chagyrskaya	Neanderthal
chr1	225736000	225857000	121000	0.95971	38	16	12	14	1	14	HGDP00776	HGDP	AmbigNean	Neanderthal
chr1	226146000	226224000	78000	0.93923	17	6	3	6	3	5	HGDP00776	HGDP	Chagyrskaya	Neanderthal
chr1	229075000	229088000	13000	0.92081	9	3	2	3	2	3	HGDP00776	HGDP	AmbigNean	Neanderthal
chr1	232182000	232199000	17000	0.64485	7	2	2	2	0	2	HGDP00776	HGDP	AmbigNean	Neanderthal
chr1	232293000	232449000	156000	0.95907	62	27	23	23	1	23	HGDP00776	HGDP	AmbigNean	Neanderthal
chr1	232461000	232540000	79000	0.9603	32	12	12	12	2	7	HGDP00776	HGDP	AmbigNean	Neanderthal
chr1	233573000	233616000	43000	0.94218	22	10	10	10	4	10	HGDP00776	HGDP	AmbigNean	Neanderthal
chr1	233958000	234134000	176000	0.96236	82	12	8	12	3	11	HGDP00776	HGDP	Chagyrskaya	Neanderthal
chr20	728000	782000	54000	0.91752	23	7	3	5	4	5	HGDP00776	HGDP	AmbigNean	Neanderthal
chr20	4280000	4294000	14000	0.64061	5	5	5	5	0	5	HGDP00776	HGDP	AmbigNean	Neanderthal
chr20	15633000	15678000	45000	0.93379	26	16	16	16	2	16	HGDP00776	HGDP	AmbigNean	Neanderthal
chr20	15720000	15805000	85000	0.86713	20	6	6	6	0	6	HGDP00776	HGDP	AmbigNean	Neanderthal
chr20	15822000	16087000	265000	0.96141	88	43	30	42	5	36	HGDP00776	HGDP	Chagyrskaya	Neanderthal
chr20	16539000	16626000	87000	0.86896	25	14	12	9	0	14	HGDP00776	HGDP	Vindija	Neanderthal
chr20	17922000	18002000	80000	0.85832	20	10	10	10	0	10	HGDP00776	HGDP	AmbigNean	Neanderthal
chr20	45701000	45988000	287000	0.91545	94	29	26	29	5	28	HGDP00776	HGDP	Chagyrskaya	Neanderthal
chr20	46492000	46603000	111000	0.92307	29	12	8	11	2	8	HGDP00776	HGDP	Chagyrskaya	Neanderthal
chr20	47947000	48207000	260000	0.98948	93	28	21	19	2	27	HGDP00776	HGDP	Vindija	Neanderthal
chr20	48291000	48335000	44000	0.88406	13	3	3	3	2	3	HGDP00776	HGDP	AmbigNean	Neanderthal
chr20	49809000	49972000	163000	0.97415	41	15	13	15	0	15	HGDP00776	HGDP	AmbigNean	Neanderthal
chr21	17455000	17492000	37000	0.90456	15	6	6	6	1	6	HGDP00776	HGDP	AmbigNean	Neanderthal
chr21	20358000	20372000	14000	0.88175	11	9	8	8	3	9	HGDP00776	HGDP	Vindija	Neanderthal
chr21	30185000	30385000	200000	0.96537	94	42	41	41	7	41	HGDP00776	HGDP	AmbigNean	Neanderthal
chr21	31007000	31161000	154000	0.80053	43	13	13	13	1	12	HGDP00776	HGDP	AmbigNean	Neanderthal
chr21	31449000	31551000	102000	0.94726	30	7	7	7	0	7	HGDP00776	HGDP	AmbigNean	Neanderthal
chr21	34464000	34517000	53000	0.80137	9	5	5	4	0	3	HGDP00776	HGDP	Altai	Neanderthal
chr22	17122000	17174000	52000	0.87719	19	6	6	6	1	6	HGDP00776	HGDP	AmbigNean	Neanderthal
chr22	19180000	19281000	101000	0.97497	61	31	31	27	26	27	HGDP00776	HGDP	Altai	Neanderthal
chr22	19326000	19443000	117000	0.87055	30	16	14	3	0	16	HGDP00776	HGDP	Vindija	Neanderthal
chr22	19476000	19511000	35000	0.8648	13	6	4	0	0	6	HGDP00776	HGDP	Vindija	Neanderthal
chr22	20219000	20259000	40000	0.89913	18	5	5	5	0	4	HGDP00776	HGDP	AmbigNean	Neanderthal
chr22	20987000	21017000	30000	0.9481	20	9	5	9	6	2	HGDP00776	HGDP	Chagyrskaya	Neanderthal
chr22	23659000	23742000	83000	0.82781	18	5	4	4	0	5	HGDP00776	HGDP	Vindija	Neanderthal
chr22	24276000	24498000	222000	0.98459	93	37	33	37	11	32	HGDP00776	HGDP	Chagyrskaya	Neanderthal
chr22	24895000	25002000	107000	0.92704	31	12	10	11	0	10	HGDP00776	HGDP	Chagyrskaya	Neanderthal
chr22	25855000	25865000	10000	0.91904	12	7	7	4	0	6	HGDP00776	HGDP	Altai	Neanderthal
chr22	26292000	26345000	53000	0.92122	24	9	7	9	5	9	HGDP00776	HGDP	AmbigNean	Neanderthal
chr22	27552000	27573000	21000	0.82864	10	6	4	2	1	6	HGDP00776	HGDP	Vindija	Neanderthal
chr22	48882000	48947000	65000	0.93027	35	3	3	3	0	3	HGDP00776	HGDP	AmbigNean	Neanderthal
chr22	50206000	50253000	47000	0.82628	18	8	8	8	1	8	HGDP00776	HGDP	AmbigNean	Neanderthal
chr2	13943000	14026000	83000	0.9677	44	22	20	22	0	22	HGDP00776	HGDP	AmbigNean	Neanderthal
chr2	14165000	14178000	13000	0.7416	7	4	4	4	0	4	HGDP00776	HGDP	AmbigNean	Neanderthal
chr2	33471000	33709000	238000	0.97697	76	20	20	20	2	20	HGDP00776	HGDP	AmbigNean	Neanderthal
chr2	35118000	35219000	101000	0.96508	59	28	26	28	16	27	HGDP00776	HGDP	Chagyrskaya	Neanderthal
chr2	35226000	35297000	71000	0.90219	22	9	8	9	6	9	HGDP00776	HGDP	AmbigNean	Neanderthal
chr2	36052000	36133000	81000	0.92845	26	14	12	4	0	14	HGDP00776	HGDP	Vindija	Neanderthal
chr2	37907000	38004000	97000	0.92756	62	30	20	29	1	30	HGDP00776	HGDP	Vindija	Neanderthal
chr2	46006000	46034000	28000	0.91131	12	1	1	1	0	1	HGDP00776	HGDP	AmbigNean	Neanderthal
chr2	60288000	60306000	18000	0.65298	5	4	4	4	0	4	HGDP00776	HGDP	AmbigNean	Neanderthal
chr2	65705000	65826000	121000	0.9388	55	28	23	26	9	28	HGDP00776	HGDP	Vindija	Neanderthal
chr2	68018000	68029000	11000	0.70767	6	2	0	2	0	1	HGDP00776	HGDP	Chagyrskaya	Neanderthal
chr2	68850000	68923000	73000	0.92752	26	12	7	7	4	12	HGDP00776	HGDP	Vindija	Neanderthal
chr2	79007000	79061000	54000	0.91198	15	10	9	10	0	8	HGDP00776	HGDP	Chagyrskaya	Neanderthal
chr2	79381000	79406000	25000	0.7647	9	3	3	2	0	3	HGDP00776	HGDP	AmbigNean	Neanderthal
chr2	101206000	101245000	39000	0.93251	13	4	2	4	1	4	HGDP00776	HGDP	AmbigNean	Neanderthal
chr2	107543000	107751000	208000	0.91895	56	24	17	17	1	24	HGDP00776	HGDP	Vindija	Neanderthal
chr2	150796000	150892000	96000	0.95156	57	21	21	21	11	21	HGDP00776	HGDP	AmbigNean	Neanderthal
chr2	151145000	151638000	493000	0.97266	142	72	66	72	29	67	HGDP00776	HGDP	Chagyrskaya	Neanderthal
chr2	157024000	157224000	200000	0.97123	67	22	16	22	7	22	HGDP00776	HGDP	AmbigNean	Neanderthal
chr2	157254000	157308000	54000	0.95075	20	10	6	10	5	10	HGDP00776	HGDP	AmbigNean	Neanderthal
chr2	160216000	160270000	54000	0.91676	16	6	5	6	3	6	HGDP00776	HGDP	AmbigNean	Neanderthal
chr2	160580000	160898000	318000	0.94695	92	45	42	30	4	45	HGDP00776	HGDP	Vindija	Neanderthal
chr2	161012000	161164000	152000	0.97247	56	28	24	25	4	28	HGDP00776	HGDP	Vindija	Neanderthal
chr2	161255000	161724000	469000	0.98813	132	58	54	52	3	58	HGDP00776	HGDP	Vindija	Neanderthal
chr2	162566000	162649000	83000	0.89391	20	12	11	12	0	12	HGDP00776	HGDP	AmbigNean	Neanderthal
chr2	162940000	163434000	494000	0.95291	152	76	72	72	21	76	HGDP00776	HGDP	Vindija	Neanderthal
chr2	164494000	164581000	87000	0.92789	27	12	8	8	4	12	HGDP00776	HGDP	Vindija	Neanderthal
chr2	166136000	166161000	25000	0.92534	15	7	7	7	5	7	HGDP00776	HGDP	AmbigNean	Neanderthal
chr2	167046000	167084000	38000	0.91656	15	8	7	5	3	7	HGDP00776	HGDP	AmbigNean	Neanderthal
chr2	168965000	169039000	74000	0.95109	36	17	17	16	10	16	HGDP00776	HGDP	Altai	Neanderthal
chr2	170499000	170584000	85000	0.94933	23	11	10	10	0	11	HGDP00776	HGDP	Vindija	Neanderthal
chr2	172089000	172276000	187000	0.97135	42	17	14	10	4	10	HGDP00776	HGDP	Altai	Neanderthal
chr2	172427000	172544000	117000	0.97213	44	12	11	11	2	11	HGDP00776	HGDP	AmbigNean	Neanderthal
chr2	173688000	173744000	56000	0.94905	22	8	4	8	0	5	HGDP00776	HGDP	Chagyrskaya	Neanderthal
chr2	178476000	179004000	528000	0.99119	169	107	102	98	32	99	HGDP00776	HGDP	Altai	Neanderthal
chr2	195179000	195344000	165000	0.92383	51	22	17	21	7	22	HGDP00776	HGDP	Vindija	Neanderthal
chr2	195443000	195719000	276000	0.9442	65	25	23	22	4	25	HGDP00776	HGDP	Vindija	Neanderthal
chr2	195778000	195840000	62000	0.86571	13	7	6	7	0	6	HGDP00776	HGDP	Chagyrskaya	Neanderthal
chr2	195865000	196206000	341000	0.99079	92	36	30	36	20	32	HGDP00776	HGDP	Chagyrskaya	Neanderthal
chr2	196592000	196942000	350000	0.99026	142	71	60	66	17	71	HGDP00776	HGDP	Vindija	Neanderthal
chr2	220790000	220818000	28000	0.76388	9	5	0	5	2	5	HGDP00776	HGDP	AmbigNean	Neanderthal
chr2	235340000	235401000	61000	0.814	20	3	3	2	0	2	HGDP00776	HGDP	Altai	Neanderthal
chr2	235708000	235858000	150000	0.91041	83	40	31	35	3	39	HGDP00776	HGDP	Vindija	Neanderthal
chr2	238732000	238783000	51000	0.96507	22	13	10	0	0	12	HGDP00776	HGDP	Vindija	Neanderthal
chr2	238901000	238984000	83000	0.96729	38	13	12	13	1	12	HGDP00776	HGDP	Chagyrskaya	Neanderthal
chr2	239709000	239761000	52000	0.95078	25	11	10	11	3	11	HGDP00776	HGDP	AmbigNean	Neanderthal
chr2	240107000	240232000	125000	0.96859	56	29	24	28	2	28	HGDP00776	HGDP	AmbigNean	Neanderthal
chr2	241130000	241733000	603000	0.95559	183	71	67	58	9	63	HGDP00776	HGDP	Altai	Neanderthal
chr3	1864000	1897000	33000	0.87274	13	3	3	1	0	2	HGDP00776	HGDP	Altai	Neanderthal
