chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr7	150505000	150751000	246000	0.97408	94	26	13	13	17	13	HGDP00330	HGDP	Denisova	Denisova
chr8	4265000	4300000	35000	0.95215	29	11	2	2	10	2	HGDP00330	HGDP	Denisova	Denisova
chr9	112359000	112629000	270000	0.93808	66	21	0	4	11	7	HGDP00330	HGDP	Denisova	Denisova
chr9	113109000	113142000	33000	0.90442	15	4	0	0	4	0	HGDP00330	HGDP	Denisova	Denisova
chr10	8042000	8184000	142000	0.97061	52	15	12	12	15	12	HGDP00323	HGDP	Denisova	Denisova
chr10	8238000	8321000	83000	0.95895	30	9	0	0	9	0	HGDP00323	HGDP	Denisova	Denisova
chr10	43755000	43782000	27000	0.92473	11	1	0	0	1	0	HGDP00323	HGDP	Denisova	Denisova
chr10	55425000	55466000	41000	0.97377	40	1	0	0	1	0	HGDP00323	HGDP	Denisova	Denisova
chr10	90939000	90988000	49000	0.86919	15	1	0	0	1	0	HGDP00323	HGDP	Denisova	Denisova
chr11	37817000	37975000	158000	0.96895	57	10	2	2	9	1	HGDP00323	HGDP	Denisova	Denisova
chr11	39680000	39703000	23000	0.85198	9	1	0	0	1	0	HGDP00323	HGDP	Denisova	Denisova
chr11	119880000	120012000	132000	0.98558	82	26	5	0	26	5	HGDP00323	HGDP	Denisova	Denisova
chr13	55481000	55516000	35000	0.86803	11	1	0	0	1	0	HGDP00323	HGDP	Denisova	Denisova
chr13	99119000	99428000	309000	0.96661	95	24	0	0	24	0	HGDP00323	HGDP	Denisova	Denisova
chr15	67125000	67144000	19000	0.81157	8	4	1	1	4	1	HGDP00323	HGDP	Denisova	Denisova
chr15	86022000	86110000	88000	0.96136	56	25	2	2	25	2	HGDP00323	HGDP	Denisova	Denisova
chr15	100029000	100053000	24000	0.67415	11	6	3	3	6	3	HGDP00323	HGDP	Denisova	Denisova
chr16	17205000	17252000	47000	0.87974	24	10	2	1	10	3	HGDP00323	HGDP	Denisova	Denisova
chr16	58173000	58185000	12000	0.67118	6	1	0	0	1	0	HGDP00323	HGDP	Denisova	Denisova
chr16	79434000	79444000	10000	0.91377	9	3	0	0	3	0	HGDP00323	HGDP	Denisova	Denisova
chr17	75000000	75216000	216000	0.97546	56	7	6	6	7	6	HGDP00323	HGDP	Denisova	Denisova
chr18	8826000	8865000	39000	0.90817	13	9	8	7	9	8	HGDP00323	HGDP	Denisova	Denisova
chr1	9278000	9319000	41000	0.78062	12	1	0	0	1	0	HGDP00323	HGDP	Denisova	Denisova
chr1	22711000	22744000	33000	0.74927	10	4	0	0	4	0	HGDP00323	HGDP	Denisova	Denisova
chr1	57744000	57768000	24000	0.88387	13	1	0	0	1	0	HGDP00323	HGDP	Denisova	Denisova
chr1	147259000	147340000	81000	0.88641	24	2	0	0	2	0	HGDP00323	HGDP	Denisova	Denisova
chr1	165113000	165165000	52000	0.95963	29	11	0	0	11	0	HGDP00323	HGDP	Denisova	Denisova
chr1	214862000	214925000	63000	0.90953	22	4	2	2	4	2	HGDP00323	HGDP	Denisova	Denisova
chr1	234745000	234855000	110000	0.68949	20	7	2	1	7	1	HGDP00323	HGDP	Denisova	Denisova
chr20	60471000	60605000	134000	0.97255	59	10	6	6	9	6	HGDP00323	HGDP	Denisova	Denisova
chr2	178389000	179337000	948000	0.95917	311	117	43	40	109	44	HGDP00323	HGDP	Denisova	Denisova
chr2	211918000	212009000	91000	0.94451	30	5	0	0	5	0	HGDP00323	HGDP	Denisova	Denisova
chr3	21549000	21601000	52000	0.75855	13	3	1	1	3	1	HGDP00323	HGDP	Denisova	Denisova
chr3	52815000	53141000	326000	0.98521	122	41	31	6	35	32	HGDP00323	HGDP	Denisova	Denisova
chr4	43329000	43357000	28000	0.84378	12	2	0	0	2	0	HGDP00323	HGDP	Denisova	Denisova
chr4	74551000	74636000	85000	0.92555	43	12	0	0	12	0	HGDP00323	HGDP	Denisova	Denisova
chr4	185818000	185841000	23000	0.91743	12	1	0	0	1	0	HGDP00323	HGDP	Denisova	Denisova
chr6	7247000	7325000	78000	0.94808	22	2	0	1	2	1	HGDP00323	HGDP	Denisova	Denisova
chr6	51250000	51265000	15000	0.89635	10	3	0	0	3	0	HGDP00323	HGDP	Denisova	Denisova
chr6	80509000	80601000	92000	0.97558	36	3	1	1	3	1	HGDP00323	HGDP	Denisova	Denisova
chr6	84401000	84438000	37000	0.91548	11	2	0	0	2	0	HGDP00323	HGDP	Denisova	Denisova
chr7	80793000	80838000	45000	0.88902	19	6	0	0	6	0	HGDP00323	HGDP	Denisova	Denisova
chr8	4136000	4138000	2000	0.52794	5	2	0	0	2	0	HGDP00323	HGDP	Denisova	Denisova
chr8	8511000	8547000	36000	0.91957	13	1	0	0	1	0	HGDP00323	HGDP	Denisova	Denisova
chr8	129631000	129667000	36000	0.86105	14	3	0	0	3	0	HGDP00323	HGDP	Denisova	Denisova
chr9	30913000	30918000	5000	0.6013	5	1	0	0	1	0	HGDP00323	HGDP	Denisova	Denisova
chr9	104860000	104872000	12000	0.54662	5	2	0	1	2	0	HGDP00323	HGDP	Denisova	Denisova
chr9	106310000	106372000	62000	0.94393	25	1	0	0	1	0	HGDP00323	HGDP	Denisova	Denisova
chr10	8118000	8323000	205000	0.92588	58	10	1	1	10	1	HGDP00298	HGDP	Denisova	Denisova
chr10	13164000	13226000	62000	0.81742	18	9	1	0	9	0	HGDP00298	HGDP	Denisova	Denisova
chr10	28048000	28158000	110000	0.97519	65	26	9	12	18	12	HGDP00298	HGDP	Denisova	Denisova
chr10	30161000	30210000	49000	0.93526	21	4	2	2	3	2	HGDP00298	HGDP	Denisova	Denisova
chr10	110270000	110314000	44000	0.89579	18	1	0	0	1	0	HGDP00298	HGDP	Denisova	Denisova
chr11	37820000	37975000	155000	0.96851	57	10	2	2	9	1	HGDP00298	HGDP	Denisova	Denisova
chr11	79228000	79555000	327000	0.96732	137	32	18	18	20	18	HGDP00298	HGDP	Denisova	Denisova
chr11	120213000	120262000	49000	0.91064	16	3	0	0	3	0	HGDP00298	HGDP	Denisova	Denisova
chr11	130665000	130782000	117000	0.95474	48	10	2	2	10	2	HGDP00298	HGDP	Denisova	Denisova
chr12	47051000	47077000	26000	0.73379	8	1	0	0	1	0	HGDP00298	HGDP	Denisova	Denisova
chr14	64555000	64598000	43000	0.91241	13	1	0	0	1	0	HGDP00298	HGDP	Denisova	Denisova
chr16	9014000	9066000	52000	0.8084	18	5	0	0	5	0	HGDP00298	HGDP	Denisova	Denisova
chr18	8846000	8930000	84000	0.87716	18	1	0	0	1	0	HGDP00298	HGDP	Denisova	Denisova
chr18	49629000	49729000	100000	0.96641	30	2	0	0	2	0	HGDP00298	HGDP	Denisova	Denisova
chr18	72240000	72348000	108000	0.94098	52	17	2	2	17	2	HGDP00298	HGDP	Denisova	Denisova
chr1	147252000	147360000	108000	0.93245	28	2	0	0	2	0	HGDP00298	HGDP	Denisova	Denisova
chr1	214861000	214924000	63000	0.91901	20	4	2	2	4	2	HGDP00298	HGDP	Denisova	Denisova
chr1	234959000	234980000	21000	0.90676	11	4	2	3	4	3	HGDP00298	HGDP	Denisova	Denisova
chr20	42461000	42584000	123000	0.9779	47	13	4	1	12	4	HGDP00298	HGDP	Denisova	Denisova
chr20	60008000	60044000	36000	0.89476	16	2	0	0	2	0	HGDP00298	HGDP	Denisova	Denisova
chr2	67543000	67569000	26000	0.87773	15	3	0	0	3	0	HGDP00298	HGDP	Denisova	Denisova
chr2	178389000	178994000	605000	0.98778	255	107	34	34	106	34	HGDP00298	HGDP	Denisova	Denisova
chr2	208177000	208228000	51000	0.93587	18	5	0	0	5	0	HGDP00298	HGDP	Denisova	Denisova
chr2	211916000	212009000	93000	0.96748	35	5	0	0	5	0	HGDP00298	HGDP	Denisova	Denisova
chr2	227945000	228077000	132000	0.9478	32	12	1	1	12	1	HGDP00298	HGDP	Denisova	Denisova
chr2	228104000	228198000	94000	0.89698	20	2	0	0	2	0	HGDP00298	HGDP	Denisova	Denisova
chr2	235446000	235476000	30000	0.83776	10	1	0	0	1	0	HGDP00298	HGDP	Denisova	Denisova
chr3	14329000	14374000	45000	0.92891	15	5	2	2	5	2	HGDP00298	HGDP	Denisova	Denisova
chr3	127477000	127489000	12000	0.82922	7	1	0	0	1	0	HGDP00298	HGDP	Denisova	Denisova
chr3	175025000	175143000	118000	0.92408	37	5	1	1	5	1	HGDP00298	HGDP	Denisova	Denisova
chr3	194521000	194549000	28000	0.83502	15	2	0	0	2	0	HGDP00298	HGDP	Denisova	Denisova
chr4	14687000	14801000	114000	0.9764	40	7	5	5	7	5	HGDP00298	HGDP	Denisova	Denisova
chr4	184303000	184389000	86000	0.95649	35	3	1	1	2	1	HGDP00298	HGDP	Denisova	Denisova
chr6	43717000	43740000	23000	0.845	10	5	2	2	4	3	HGDP00298	HGDP	Denisova	Denisova
chr6	47721000	47780000	59000	0.96609	46	12	0	0	12	0	HGDP00298	HGDP	Denisova	Denisova
chr6	51250000	51265000	15000	0.89982	11	3	0	0	3	0	HGDP00298	HGDP	Denisova	Denisova
chr7	509000	550000	41000	0.67664	12	1	0	0	1	0	HGDP00298	HGDP	Denisova	Denisova
chr7	80793000	80858000	65000	0.83767	22	6	0	0	6	0	HGDP00298	HGDP	Denisova	Denisova
chr7	135519000	135537000	18000	0.84577	7	6	5	5	6	5	HGDP00298	HGDP	Denisova	Denisova
chr8	97628000	97658000	30000	0.67237	7	1	0	0	1	0	HGDP00298	HGDP	Denisova	Denisova
chr8	116462000	116489000	27000	0.9447	21	6	0	0	6	0	HGDP00298	HGDP	Denisova	Denisova
chr8	129626000	129666000	40000	0.83974	14	3	0	0	3	0	HGDP00298	HGDP	Denisova	Denisova
chr8	136348000	136492000	144000	0.95808	44	16	4	4	16	4	HGDP00298	HGDP	Denisova	Denisova
chr9	2495000	2626000	131000	0.9786	71	18	2	2	18	3	HGDP00298	HGDP	Denisova	Denisova
chr9	22003000	22059000	56000	0.94492	29	1	0	0	1	0	HGDP00298	HGDP	Denisova	Denisova
chr9	113109000	113142000	33000	0.9034	13	4	0	0	4	0	HGDP00298	HGDP	Denisova	Denisova
chr9	122378000	122393000	15000	0.62739	6	1	0	0	1	0	HGDP00298	HGDP	Denisova	Denisova
chrX	45229000	45260000	31000	0.86268	13	1	0	0	1	0	HGDP00298	HGDP	Denisova	Denisova
chr10	8234000	8271000	37000	0.87399	11	3	0	0	3	0	HGDP00274	HGDP	Denisova	Denisova
chr10	43729000	43782000	53000	0.93145	16	1	0	0	1	0	HGDP00274	HGDP	Denisova	Denisova
chr10	55421000	55467000	46000	0.94619	36	1	0	0	1	0	HGDP00274	HGDP	Denisova	Denisova
chr10	65356000	65426000	70000	0.92205	20	10	2	2	10	2	HGDP00274	HGDP	Denisova	Denisova
chr10	95562000	95717000	155000	0.9637	39	1	0	0	1	0	HGDP00274	HGDP	Denisova	Denisova
chr10	123491000	123626000	135000	0.96055	53	7	1	1	6	1	HGDP00274	HGDP	Denisova	Denisova
chr11	4119000	4191000	72000	0.66675	14	1	0	0	1	0	HGDP00274	HGDP	Denisova	Denisova
chr11	19941000	19994000	53000	0.91437	23	6	3	4	5	4	HGDP00274	HGDP	Denisova	Denisova
chr11	21339000	21405000	66000	0.90206	32	11	2	2	9	2	HGDP00274	HGDP	Denisova	Denisova
chr11	40083000	40105000	22000	0.73165	7	4	0	0	4	0	HGDP00274	HGDP	Denisova	Denisova
chr12	6095000	6198000	103000	0.93598	26	2	0	0	2	0	HGDP00274	HGDP	Denisova	Denisova
chr12	13810000	13963000	153000	0.94449	42	6	2	2	6	2	HGDP00274	HGDP	Denisova	Denisova
chr13	111332000	111433000	101000	0.9843	60	11	0	5	11	5	HGDP00274	HGDP	Denisova	Denisova
chr14	64554000	64597000	43000	0.91185	13	1	0	0	1	0	HGDP00274	HGDP	Denisova	Denisova
chr15	86334000	86573000	239000	0.96547	90	28	10	9	28	9	HGDP00274	HGDP	Denisova	Denisova
chr15	93552000	93604000	52000	0.97532	31	15	5	5	14	5	HGDP00274	HGDP	Denisova	Denisova
chr18	31762000	31997000	235000	0.95457	54	13	10	10	13	10	HGDP00274	HGDP	Denisova	Denisova
chr18	64763000	64852000	89000	0.75883	31	4	0	0	4	0	HGDP00274	HGDP	Denisova	Denisova
chr1	34865000	34893000	28000	0.86715	11	4	1	1	4	1	HGDP00274	HGDP	Denisova	Denisova
chr1	57749000	57768000	19000	0.92205	12	1	0	0	1	0	HGDP00274	HGDP	Denisova	Denisova
chr1	165114000	165155000	41000	0.93693	23	9	0	0	9	0	HGDP00274	HGDP	Denisova	Denisova
chr1	177433000	177453000	20000	0.927	10	3	0	0	3	0	HGDP00274	HGDP	Denisova	Denisova
chr1	234745000	234795000	50000	0.77885	12	4	2	1	4	1	HGDP00274	HGDP	Denisova	Denisova
chr1	234837000	234856000	19000	0.57475	6	2	0	0	2	0	HGDP00274	HGDP	Denisova	Denisova
chr1	234960000	234980000	20000	0.86438	9	4	2	3	4	3	HGDP00274	HGDP	Denisova	Denisova
chr21	16917000	16996000	79000	0.96783	30	13	0	1	13	0	HGDP00274	HGDP	Denisova	Denisova
chr2	178711000	179282000	571000	0.95602	180	41	24	24	40	24	HGDP00274	HGDP	Denisova	Denisova
chr2	202704000	202771000	67000	0.63101	10	1	0	0	1	0	HGDP00274	HGDP	Denisova	Denisova
chr2	205901000	205951000	50000	0.85656	16	1	0	0	1	0	HGDP00274	HGDP	Denisova	Denisova
chr2	222943000	223039000	96000	0.97029	44	1	0	0	1	0	HGDP00274	HGDP	Denisova	Denisova
chr2	227945000	228210000	265000	0.90963	59	14	1	1	14	1	HGDP00274	HGDP	Denisova	Denisova
chr2	232598000	232616000	18000	0.60375	5	1	0	0	1	0	HGDP00274	HGDP	Denisova	Denisova
chr3	11180000	11192000	12000	0.84099	11	2	0	0	2	0	HGDP00274	HGDP	Denisova	Denisova
chr3	39702000	39808000	106000	0.98334	63	13	2	2	12	2	HGDP00274	HGDP	Denisova	Denisova
chr3	127477000	127490000	13000	0.81625	7	1	0	0	1	0	HGDP00274	HGDP	Denisova	Denisova
chr3	175024000	175135000	111000	0.93286	35	5	1	1	5	1	HGDP00274	HGDP	Denisova	Denisova
chr4	60008000	60030000	22000	0.92425	10	1	0	0	1	0	HGDP00274	HGDP	Denisova	Denisova
chr4	74339000	74402000	63000	0.95864	22	3	1	1	2	1	HGDP00274	HGDP	Denisova	Denisova
chr7	36083000	36163000	80000	0.96618	32	11	7	7	11	7	HGDP00274	HGDP	Denisova	Denisova
chr8	116437000	116489000	52000	0.85727	16	1	0	0	1	0	HGDP00274	HGDP	Denisova	Denisova
chr8	125570000	125617000	47000	0.9434	17	2	0	0	2	0	HGDP00274	HGDP	Denisova	Denisova
chr9	2142000	2152000	10000	0.86869	9	2	0	0	2	0	HGDP00274	HGDP	Denisova	Denisova
chr9	21993000	22066000	73000	0.96364	32	1	0	0	1	0	HGDP00274	HGDP	Denisova	Denisova
chr9	90890000	90977000	87000	0.94545	44	15	0	3	12	3	HGDP00274	HGDP	Denisova	Denisova
chr9	103446000	103668000	222000	0.90192	55	17	5	5	17	5	HGDP00274	HGDP	Denisova	Denisova
chr9	106311000	106373000	62000	0.96573	25	1	0	0	1	0	HGDP00274	HGDP	Denisova	Denisova
chrX	45229000	45257000	28000	0.66983	11	1	0	0	1	0	HGDP00274	HGDP	Denisova	Denisova
chr10	8159000	8303000	144000	0.92535	33	3	0	0	3	0	HGDP00304	HGDP	Denisova	Denisova
chr10	123513000	123626000	113000	0.97334	48	7	1	1	6	1	HGDP00304	HGDP	Denisova	Denisova
chr11	19941000	19963000	22000	0.89943	15	5	3	3	5	3	HGDP00304	HGDP	Denisova	Denisova
chr11	80538000	80562000	24000	0.73903	8	1	0	0	1	0	HGDP00304	HGDP	Denisova	Denisova
chr11	104903000	104999000	96000	0.87337	23	5	1	1	5	1	HGDP00304	HGDP	Denisova	Denisova
chr11	130702000	130767000	65000	0.91528	19	2	0	0	2	0	HGDP00304	HGDP	Denisova	Denisova
chr15	88379000	88394000	15000	0.83288	8	5	0	0	5	0	HGDP00304	HGDP	Denisova	Denisova
chr16	7713000	7790000	77000	0.97049	79	6	2	2	6	2	HGDP00304	HGDP	Denisova	Denisova
chr16	17218000	17244000	26000	0.95816	20	11	2	1	11	3	HGDP00304	HGDP	Denisova	Denisova
chr16	17669000	17690000	21000	0.80896	8	2	0	0	2	0	HGDP00304	HGDP	Denisova	Denisova
chr17	58273000	58321000	48000	0.6487	10	2	1	1	2	1	HGDP00304	HGDP	Denisova	Denisova
chr19	48028000	48037000	9000	0.69438	5	1	0	0	1	0	HGDP00304	HGDP	Denisova	Denisova
chr1	22764000	22781000	17000	0.56908	7	4	0	0	4	0	HGDP00304	HGDP	Denisova	Denisova
chr1	30521000	30593000	72000	0.95132	31	12	8	8	12	7	HGDP00304	HGDP	Denisova	Denisova
chr1	234745000	234775000	30000	0.88626	12	4	2	1	4	1	HGDP00304	HGDP	Denisova	Denisova
chr1	240203000	240361000	158000	0.95759	82	34	2	2	32	2	HGDP00304	HGDP	Denisova	Denisova
chr21	17449000	17577000	128000	0.92033	30	10	3	3	10	3	HGDP00304	HGDP	Denisova	Denisova
chr22	27303000	27323000	20000	0.86818	10	4	0	0	4	0	HGDP00304	HGDP	Denisova	Denisova
chr22	48504000	48531000	27000	0.81457	13	1	0	0	1	0	HGDP00304	HGDP	Denisova	Denisova
chr2	205901000	205938000	37000	0.91602	15	1	0	0	1	0	HGDP00304	HGDP	Denisova	Denisova
chr2	211919000	211982000	63000	0.94702	28	5	0	0	5	0	HGDP00304	HGDP	Denisova	Denisova
chr3	11181000	11192000	11000	0.86612	10	2	0	0	2	0	HGDP00304	HGDP	Denisova	Denisova
chr3	24435000	24494000	59000	0.93918	22	5	0	0	5	0	HGDP00304	HGDP	Denisova	Denisova
chr3	39818000	40044000	226000	0.94409	48	7	2	2	5	2	HGDP00304	HGDP	Denisova	Denisova
chr3	147998000	148038000	40000	0.58027	9	1	0	0	1	0	HGDP00304	HGDP	Denisova	Denisova
chr3	169757000	169812000	55000	0.9314	14	6	0	0	6	0	HGDP00304	HGDP	Denisova	Denisova
chr4	14683000	14801000	118000	0.97555	42	7	5	5	7	5	HGDP00304	HGDP	Denisova	Denisova
chr4	60008000	60031000	23000	0.9118	10	1	0	0	1	0	HGDP00304	HGDP	Denisova	Denisova
chr6	9147000	9170000	23000	0.80983	10	2	0	0	2	0	HGDP00304	HGDP	Denisova	Denisova
chr6	45931000	46062000	131000	0.96212	42	7	0	0	7	0	HGDP00304	HGDP	Denisova	Denisova
chr6	51250000	51267000	17000	0.89972	10	3	0	0	3	0	HGDP00304	HGDP	Denisova	Denisova
chr6	80510000	80601000	91000	0.97694	36	3	1	1	3	1	HGDP00304	HGDP	Denisova	Denisova
chr6	135865000	136034000	169000	0.87029	37	4	0	0	4	0	HGDP00304	HGDP	Denisova	Denisova
chr7	135512000	135537000	25000	0.79413	7	6	5	5	6	5	HGDP00304	HGDP	Denisova	Denisova
chr8	8512000	8548000	36000	0.84741	14	1	0	0	1	0	HGDP00304	HGDP	Denisova	Denisova
chr9	2494000	2627000	133000	0.98018	70	18	2	2	18	3	HGDP00304	HGDP	Denisova	Denisova
chr9	9981000	10264000	283000	0.96814	125	30	11	11	28	11	HGDP00304	HGDP	Denisova	Denisova
chr9	21997000	22083000	86000	0.89586	40	1	0	0	1	0	HGDP00304	HGDP	Denisova	Denisova
chr9	90182000	90296000	114000	0.89501	27	4	0	0	4	0	HGDP00304	HGDP	Denisova	Denisova
chr9	106311000	106372000	61000	0.95732	23	1	0	0	1	0	HGDP00304	HGDP	Denisova	Denisova
chr9	113109000	113146000	37000	0.89114	15	5	1	1	4	1	HGDP00304	HGDP	Denisova	Denisova
chrX	45229000	45258000	29000	0.80834	12	1	0	0	1	0	HGDP00304	HGDP	Denisova	Denisova
chr10	8237000	8299000	62000	0.87816	18	3	0	0	3	0	HGDP00285	HGDP	Denisova	Denisova
chr11	37820000	38336000	516000	0.98775	214	64	19	8	63	7	HGDP00285	HGDP	Denisova	Denisova
chr11	120213000	120262000	49000	0.89693	13	3	0	0	3	0	HGDP00285	HGDP	Denisova	Denisova
chr12	6116000	6255000	139000	0.89758	48	16	2	0	16	0	HGDP00285	HGDP	Denisova	Denisova
chr12	129590000	129634000	44000	0.88974	17	11	3	3	11	3	HGDP00285	HGDP	Denisova	Denisova
chr14	36095000	36210000	115000	0.91843	26	1	0	0	1	0	HGDP00285	HGDP	Denisova	Denisova
chr16	9014000	9069000	55000	0.82051	16	5	0	0	5	0	HGDP00285	HGDP	Denisova	Denisova
chr16	72845000	72904000	59000	0.77386	11	1	0	0	1	0	HGDP00285	HGDP	Denisova	Denisova
chr18	8826000	8865000	39000	0.94076	15	9	8	7	9	8	HGDP00285	HGDP	Denisova	Denisova
chr18	49629000	49728000	99000	0.94199	27	2	0	0	2	0	HGDP00285	HGDP	Denisova	Denisova
chr18	64756000	64853000	97000	0.86449	35	4	0	0	4	0	HGDP00285	HGDP	Denisova	Denisova
chr1	57750000	57770000	20000	0.93018	11	1	0	0	1	0	HGDP00285	HGDP	Denisova	Denisova
chr1	147259000	147357000	98000	0.93971	27	2	0	0	2	0	HGDP00285	HGDP	Denisova	Denisova
chr1	241309000	241355000	46000	0.94899	19	4	0	0	4	0	HGDP00285	HGDP	Denisova	Denisova
chr20	42461000	42584000	123000	0.97807	46	13	4	1	12	4	HGDP00285	HGDP	Denisova	Denisova
chr20	60010000	60044000	34000	0.89783	15	2	0	0	2	0	HGDP00285	HGDP	Denisova	Denisova
chr2	25968000	26163000	195000	0.91742	110	40	3	3	40	3	HGDP00285	HGDP	Denisova	Denisova
chr2	41859000	41905000	46000	0.94195	29	13	1	1	12	2	HGDP00285	HGDP	Denisova	Denisova
chr2	46296000	46315000	19000	0.81684	8	5	1	1	5	1	HGDP00285	HGDP	Denisova	Denisova
chr3	7474000	7486000	12000	0.87135	8	3	0	0	3	0	HGDP00285	HGDP	Denisova	Denisova
chr3	13707000	13775000	68000	0.94722	29	9	4	4	9	4	HGDP00285	HGDP	Denisova	Denisova
chr3	21549000	21613000	64000	0.87132	18	3	1	1	3	1	HGDP00285	HGDP	Denisova	Denisova
chr3	24717000	24779000	62000	0.95981	30	7	0	0	7	0	HGDP00285	HGDP	Denisova	Denisova
chr3	187111000	187168000	57000	0.84392	14	5	3	3	4	3	HGDP00285	HGDP	Denisova	Denisova
chr4	60007000	60026000	19000	0.89288	9	1	0	0	1	0	HGDP00285	HGDP	Denisova	Denisova
chr4	102241000	102268000	27000	0.65411	7	1	0	0	1	0	HGDP00285	HGDP	Denisova	Denisova
chr4	137456000	137523000	67000	0.96393	55	1	0	0	1	0	HGDP00285	HGDP	Denisova	Denisova
chr6	24613000	24799000	186000	0.95906	69	29	8	8	21	2	HGDP00285	HGDP	Denisova	Denisova
chr6	46005000	46062000	57000	0.92536	19	2	0	0	2	0	HGDP00285	HGDP	Denisova	Denisova
chr6	51224000	51267000	43000	0.73169	13	3	0	0	3	0	HGDP00285	HGDP	Denisova	Denisova
chr7	132085000	132168000	83000	0.97042	35	9	5	5	7	5	HGDP00285	HGDP	Denisova	Denisova
chr7	134594000	134708000	114000	0.98257	47	11	4	4	9	4	HGDP00285	HGDP	Denisova	Denisova
chr7	135519000	135537000	18000	0.85019	7	6	5	5	6	5	HGDP00285	HGDP	Denisova	Denisova
chr8	4601000	4641000	40000	0.74031	26	7	0	0	7	0	HGDP00285	HGDP	Denisova	Denisova
chr8	5731000	5772000	41000	0.96184	22	1	0	0	1	0	HGDP00285	HGDP	Denisova	Denisova
chr8	21711000	21731000	20000	0.72019	8	1	0	0	1	0	HGDP00285	HGDP	Denisova	Denisova
chr8	116451000	116489000	38000	0.90308	23	6	0	0	6	0	HGDP00285	HGDP	Denisova	Denisova
chr8	137578000	137757000	179000	0.94145	53	11	0	0	11	0	HGDP00285	HGDP	Denisova	Denisova
chr9	2090000	2119000	29000	0.82393	13	4	1	1	4	1	HGDP00285	HGDP	Denisova	Denisova
chr9	21997000	22083000	86000	0.88813	39	1	0	0	1	0	HGDP00285	HGDP	Denisova	Denisova
chr9	122379000	122416000	37000	0.65732	7	1	0	0	1	0	HGDP00285	HGDP	Denisova	Denisova
chr10	8232000	8322000	90000	0.95024	37	9	0	0	9	0	HGDP00290	HGDP	Denisova	Denisova
chr10	114725000	114777000	52000	0.91456	14	1	0	0	1	0	HGDP00290	HGDP	Denisova	Denisova
chr11	38792000	39358000	566000	0.96799	188	74	40	47	57	49	HGDP00290	HGDP	Denisova	Denisova
chr11	39681000	39702000	21000	0.80102	8	1	0	0	1	0	HGDP00290	HGDP	Denisova	Denisova
chr11	104899000	105001000	102000	0.8957	24	5	1	1	5	1	HGDP00290	HGDP	Denisova	Denisova
chr12	13805000	13962000	157000	0.93589	42	6	2	2	6	2	HGDP00290	HGDP	Denisova	Denisova
chr12	129589000	129637000	48000	0.88742	32	17	8	9	11	9	HGDP00290	HGDP	Denisova	Denisova
chr13	108472000	108608000	136000	0.96862	47	12	2	1	12	1	HGDP00290	HGDP	Denisova	Denisova
chr14	36094000	36208000	114000	0.96718	32	1	0	0	1	0	HGDP00290	HGDP	Denisova	Denisova
chr15	67124000	67147000	23000	0.85829	12	4	1	1	4	1	HGDP00290	HGDP	Denisova	Denisova
chr15	86022000	86104000	82000	0.97495	56	25	2	2	25	2	HGDP00290	HGDP	Denisova	Denisova
chr16	7712000	7858000	146000	0.905	111	15	11	10	15	10	HGDP00290	HGDP	Denisova	Denisova
chr17	58306000	58314000	8000	0.52096	4	2	1	1	2	1	HGDP00290	HGDP	Denisova	Denisova
chr18	28521000	29158000	637000	0.98785	306	100	41	35	95	36	HGDP00290	HGDP	Denisova	Denisova
chr19	3879000	3978000	99000	0.94475	22	4	1	1	4	1	HGDP00290	HGDP	Denisova	Denisova
chr1	57749000	57768000	19000	0.92261	11	1	0	0	1	0	HGDP00290	HGDP	Denisova	Denisova
chr1	88196000	88222000	26000	0.90959	12	1	0	0	1	0	HGDP00290	HGDP	Denisova	Denisova
chr1	234942000	234982000	40000	0.93855	17	5	2	3	5	3	HGDP00290	HGDP	Denisova	Denisova
chr20	15588000	15621000	33000	0.94175	14	1	0	0	1	0	HGDP00290	HGDP	Denisova	Denisova
chr20	42461000	42586000	125000	0.98343	47	13	4	1	12	4	HGDP00290	HGDP	Denisova	Denisova
chr20	60478000	60605000	127000	0.98183	63	10	6	6	9	6	HGDP00290	HGDP	Denisova	Denisova
chr2	38279000	38432000	153000	0.97192	50	12	2	2	12	2	HGDP00290	HGDP	Denisova	Denisova
chr2	67509000	67590000	81000	0.79547	26	3	0	0	3	0	HGDP00290	HGDP	Denisova	Denisova
chr2	158040000	158150000	110000	0.91682	30	2	0	0	2	0	HGDP00290	HGDP	Denisova	Denisova
chr2	178389000	179337000	948000	0.96253	311	117	43	40	109	44	HGDP00290	HGDP	Denisova	Denisova
chr3	24712000	24777000	65000	0.91511	29	7	0	0	7	0	HGDP00290	HGDP	Denisova	Denisova
chr3	116924000	117076000	152000	0.93346	59	9	1	0	9	0	HGDP00290	HGDP	Denisova	Denisova
chr3	175023000	175134000	111000	0.95474	37	5	1	1	5	1	HGDP00290	HGDP	Denisova	Denisova
chr4	19351000	19537000	186000	0.9834	97	9	0	0	9	0	HGDP00290	HGDP	Denisova	Denisova
chr5	4280000	4315000	35000	0.93647	15	3	2	2	3	2	HGDP00290	HGDP	Denisova	Denisova
chr5	155067000	155233000	166000	0.96076	61	16	9	9	15	9	HGDP00290	HGDP	Denisova	Denisova
chr6	51243000	51266000	23000	0.84752	11	3	0	0	3	0	HGDP00290	HGDP	Denisova	Denisova
