chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr11	102473000	102523000	50000	0.8882	19	6	6	6	2	6	HGDP00670	HGDP	AmbigNean	Neanderthal
chr11	109008000	109049000	41000	0.92192	14	10	9	6	0	10	HGDP00670	HGDP	Vindija	Neanderthal
chr11	111052000	111074000	22000	0.89135	20	10	10	10	8	10	HGDP00670	HGDP	AmbigNean	Neanderthal
chr11	111237000	111271000	34000	0.79262	9	3	3	1	0	3	HGDP00670	HGDP	AmbigNean	Neanderthal
chr11	112122000	112201000	79000	0.86582	20	9	9	9	0	9	HGDP00670	HGDP	AmbigNean	Neanderthal
chr11	117428000	117528000	100000	0.9465	32	14	11	14	3	14	HGDP00670	HGDP	AmbigNean	Neanderthal
chr11	119879000	119957000	78000	0.92477	20	1	1	1	0	1	HGDP00670	HGDP	AmbigNean	Neanderthal
chr11	122346000	122438000	92000	0.96354	33	17	17	17	7	17	HGDP00670	HGDP	AmbigNean	Neanderthal
chr11	134732000	134762000	30000	0.96702	29	15	13	15	2	13	HGDP00670	HGDP	Chagyrskaya	Neanderthal
chr12	1882000	1928000	46000	0.93136	27	6	4	0	2	4	HGDP00670	HGDP	AmbigNean	Neanderthal
chr12	3291000	3305000	14000	0.87128	8	1	1	1	0	1	HGDP00670	HGDP	AmbigNean	Neanderthal
chr12	3327000	3353000	26000	0.82424	12	6	6	6	0	6	HGDP00670	HGDP	AmbigNean	Neanderthal
chr12	11817000	11831000	14000	0.8269	7	5	3	5	1	4	HGDP00670	HGDP	Chagyrskaya	Neanderthal
chr12	13354000	13430000	76000	0.96695	33	11	11	10	0	10	HGDP00670	HGDP	Altai	Neanderthal
chr12	14252000	14410000	158000	0.97561	44	11	9	9	0	11	HGDP00670	HGDP	Vindija	Neanderthal
chr12	14463000	14507000	44000	0.95131	14	5	2	3	1	5	HGDP00670	HGDP	Vindija	Neanderthal
chr12	18745000	18936000	191000	0.95735	93	42	31	26	7	42	HGDP00670	HGDP	Vindija	Neanderthal
chr12	20665000	20836000	171000	0.94453	39	13	9	8	1	13	HGDP00670	HGDP	Vindija	Neanderthal
chr12	20909000	21170000	261000	0.98468	104	52	42	52	18	48	HGDP00670	HGDP	Chagyrskaya	Neanderthal
chr12	21266000	21335000	69000	0.86109	16	10	9	9	2	10	HGDP00670	HGDP	Vindija	Neanderthal
chr12	22161000	22198000	37000	0.81707	13	3	3	3	0	3	HGDP00670	HGDP	AmbigNean	Neanderthal
chr12	22928000	22970000	42000	0.86385	13	6	6	6	0	6	HGDP00670	HGDP	AmbigNean	Neanderthal
chr12	24084000	24351000	267000	0.98169	86	44	37	41	12	44	HGDP00670	HGDP	Vindija	Neanderthal
chr12	24964000	24993000	29000	0.94124	11	6	5	5	1	6	HGDP00670	HGDP	Vindija	Neanderthal
chr12	26444000	26643000	199000	0.98166	66	39	38	39	8	32	HGDP00670	HGDP	Chagyrskaya	Neanderthal
chr12	26706000	26851000	145000	0.96767	55	33	30	33	6	28	HGDP00670	HGDP	Chagyrskaya	Neanderthal
chr12	27008000	27253000	245000	0.97017	75	28	28	24	1	24	HGDP00670	HGDP	Altai	Neanderthal
chr12	27695000	27830000	135000	0.94964	39	14	13	14	6	12	HGDP00670	HGDP	Chagyrskaya	Neanderthal
chr12	28879000	28949000	70000	0.96788	30	18	17	17	11	17	HGDP00670	HGDP	AmbigNean	Neanderthal
chr12	29848000	29864000	16000	0.6713	6	1	1	1	0	1	HGDP00670	HGDP	AmbigNean	Neanderthal
chr12	44837000	45050000	213000	0.96415	58	2	2	2	0	2	HGDP00670	HGDP	AmbigNean	Neanderthal
chr12	45456000	45520000	64000	0.91591	35	10	7	7	1	10	HGDP00670	HGDP	Vindija	Neanderthal
chr12	52512000	52539000	27000	0.84319	14	8	8	8	2	8	HGDP00670	HGDP	AmbigNean	Neanderthal
chr12	52643000	52707000	64000	0.95588	30	19	15	15	5	19	HGDP00670	HGDP	Vindija	Neanderthal
chr12	53708000	53748000	40000	0.95224	14	8	8	5	0	8	HGDP00670	HGDP	AmbigNean	Neanderthal
chr12	53853000	53927000	74000	0.90812	21	9	9	9	2	9	HGDP00670	HGDP	AmbigNean	Neanderthal
chr12	67237000	67286000	49000	0.94079	16	6	6	6	2	6	HGDP00670	HGDP	AmbigNean	Neanderthal
chr12	67344000	67519000	175000	0.97715	75	34	28	34	16	28	HGDP00670	HGDP	Chagyrskaya	Neanderthal
chr12	69679000	70374000	695000	0.98918	211	89	71	89	8	89	HGDP00670	HGDP	AmbigNean	Neanderthal
chr12	70425000	70552000	127000	0.94713	50	4	0	0	1	3	HGDP00670	HGDP	Vindija	Neanderthal
chr12	77019000	77153000	134000	0.94173	38	18	14	18	0	14	HGDP00670	HGDP	Chagyrskaya	Neanderthal
chr12	89233000	89271000	38000	0.8478	10	5	5	5	0	5	HGDP00670	HGDP	AmbigNean	Neanderthal
chr12	96966000	97040000	74000	0.96322	38	14	12	14	2	14	HGDP00670	HGDP	AmbigNean	Neanderthal
chr12	108935000	108966000	31000	0.57015	7	3	3	3	0	3	HGDP00670	HGDP	AmbigNean	Neanderthal
chr12	112907000	113086000	179000	0.97653	86	13	11	5	2	5	HGDP00670	HGDP	Altai	Neanderthal
chr12	117582000	117664000	82000	0.94272	28	5	0	5	0	0	HGDP00670	HGDP	Chagyrskaya	Neanderthal
chr12	125586000	125595000	9000	0.7286	6	3	3	3	2	3	HGDP00670	HGDP	AmbigNean	Neanderthal
chr12	130663000	130677000	14000	0.56051	6	3	3	3	0	3	HGDP00670	HGDP	AmbigNean	Neanderthal
chr12	132757000	132952000	195000	0.9823	49	21	17	19	2	21	HGDP00670	HGDP	Vindija	Neanderthal
chr13	22851000	22895000	44000	0.79299	12	2	2	2	0	2	HGDP00670	HGDP	AmbigNean	Neanderthal
chr13	23038000	23159000	121000	0.95698	57	24	22	22	3	24	HGDP00670	HGDP	Vindija	Neanderthal
chr13	26702000	26822000	120000	0.90936	31	16	12	15	3	14	HGDP00670	HGDP	Chagyrskaya	Neanderthal
chr13	26996000	27028000	32000	0.78537	11	7	6	6	3	7	HGDP00670	HGDP	Vindija	Neanderthal
chr13	28476000	28564000	88000	0.95713	28	12	9	7	1	11	HGDP00670	HGDP	Vindija	Neanderthal
chr13	34862000	35167000	305000	0.9723	94	34	30	33	12	33	HGDP00670	HGDP	AmbigNean	Neanderthal
chr13	46259000	46292000	33000	0.85096	10	3	3	3	1	3	HGDP00670	HGDP	AmbigNean	Neanderthal
chr13	48916000	48926000	10000	0.77621	7	4	4	4	0	4	HGDP00670	HGDP	AmbigNean	Neanderthal
chr13	68768000	68976000	208000	0.93738	75	34	20	20	0	34	HGDP00670	HGDP	Vindija	Neanderthal
chr13	71225000	71269000	44000	0.87724	15	5	5	4	0	2	HGDP00670	HGDP	Altai	Neanderthal
chr13	72223000	72378000	155000	0.97998	59	28	23	28	4	28	HGDP00670	HGDP	AmbigNean	Neanderthal
chr13	74559000	74572000	13000	0.54023	6	3	1	3	0	2	HGDP00670	HGDP	Chagyrskaya	Neanderthal
chr13	84462000	84501000	39000	0.81149	11	5	5	5	2	5	HGDP00670	HGDP	AmbigNean	Neanderthal
chr13	99655000	99706000	51000	0.8205	11	5	5	5	0	5	HGDP00670	HGDP	AmbigNean	Neanderthal
chr13	99866000	99888000	22000	0.76659	8	5	5	5	0	5	HGDP00670	HGDP	AmbigNean	Neanderthal
chr13	102583000	102698000	115000	0.93965	30	16	16	16	1	13	HGDP00670	HGDP	AmbigNean	Neanderthal
chr14	28012000	28210000	198000	0.97908	68	32	32	27	8	25	HGDP00670	HGDP	Altai	Neanderthal
chr14	28657000	28665000	8000	0.71592	6	1	0	1	0	0	HGDP00670	HGDP	Chagyrskaya	Neanderthal
chr14	31505000	31550000	45000	0.90923	15	9	6	6	2	9	HGDP00670	HGDP	Vindija	Neanderthal
chr14	43537000	43584000	47000	0.93859	19	7	6	6	0	7	HGDP00670	HGDP	Vindija	Neanderthal
chr14	43644000	43678000	34000	0.79534	11	3	1	1	0	3	HGDP00670	HGDP	Vindija	Neanderthal
chr14	68394000	68603000	209000	0.99107	66	41	24	27	4	41	HGDP00670	HGDP	Vindija	Neanderthal
chr14	68741000	68797000	56000	0.89996	18	11	9	10	1	11	HGDP00670	HGDP	Vindija	Neanderthal
chr14	69734000	69806000	72000	0.92506	22	10	9	10	0	9	HGDP00670	HGDP	Chagyrskaya	Neanderthal
chr14	69981000	69997000	16000	0.92452	9	5	5	5	0	5	HGDP00670	HGDP	AmbigNean	Neanderthal
chr14	70062000	70103000	41000	0.95923	19	8	8	8	0	8	HGDP00670	HGDP	AmbigNean	Neanderthal
chr14	75230000	75281000	51000	0.76558	12	3	3	3	0	3	HGDP00670	HGDP	AmbigNean	Neanderthal
chr14	78843000	78956000	113000	0.96599	34	18	16	18	4	15	HGDP00670	HGDP	Chagyrskaya	Neanderthal
chr14	79485000	79669000	184000	0.98731	84	44	15	21	3	44	HGDP00670	HGDP	Vindija	Neanderthal
chr14	92512000	92538000	26000	0.88694	10	8	5	5	1	8	HGDP00670	HGDP	Vindija	Neanderthal
chr14	95793000	95885000	92000	0.97205	46	22	21	19	3	22	HGDP00670	HGDP	Vindija	Neanderthal
chr14	100865000	100884000	19000	0.9051	10	2	2	2	0	2	HGDP00670	HGDP	AmbigNean	Neanderthal
chr15	24040000	24111000	71000	0.89964	18	5	5	1	0	4	HGDP00670	HGDP	Altai	Neanderthal
chr15	24366000	24737000	371000	0.90045	154	71	68	67	53	71	HGDP00670	HGDP	Vindija	Neanderthal
chr15	25127000	25165000	38000	0.89611	15	1	1	0	0	1	HGDP00670	HGDP	AmbigNean	Neanderthal
chr15	40319000	40434000	115000	0.89395	35	19	13	19	2	13	HGDP00670	HGDP	Chagyrskaya	Neanderthal
chr15	51318000	51356000	38000	0.93605	18	2	2	2	1	2	HGDP00670	HGDP	AmbigNean	Neanderthal
chr15	57742000	57776000	34000	0.74898	14	7	4	5	0	7	HGDP00670	HGDP	Vindija	Neanderthal
chr15	60919000	60931000	12000	0.78957	7	5	5	5	1	5	HGDP00670	HGDP	AmbigNean	Neanderthal
chr15	63161000	63353000	192000	0.97895	54	25	19	14	0	25	HGDP00670	HGDP	Vindija	Neanderthal
chr15	69993000	70025000	32000	0.81031	14	8	8	8	4	8	HGDP00670	HGDP	AmbigNean	Neanderthal
chr15	83008000	83085000	77000	0.95165	22	8	6	8	0	2	HGDP00670	HGDP	Chagyrskaya	Neanderthal
chr15	84920000	84974000	54000	0.95589	18	4	3	3	0	4	HGDP00670	HGDP	Vindija	Neanderthal
chr15	85327000	85706000	379000	0.98615	150	78	60	60	3	78	HGDP00670	HGDP	Vindija	Neanderthal
chr15	85728000	85807000	79000	0.96931	32	7	7	7	0	7	HGDP00670	HGDP	AmbigNean	Neanderthal
chr15	92127000	92180000	53000	0.87864	18	9	7	9	7	9	HGDP00670	HGDP	AmbigNean	Neanderthal
chr15	97331000	97382000	51000	0.94362	27	12	0	12	0	11	HGDP00670	HGDP	Chagyrskaya	Neanderthal
chr15	98091000	98122000	31000	0.88592	14	3	3	3	0	3	HGDP00670	HGDP	AmbigNean	Neanderthal
chr16	1209000	1231000	22000	0.85302	17	8	7	8	2	8	HGDP00670	HGDP	AmbigNean	Neanderthal
chr16	3996000	4028000	32000	0.94474	14	8	4	4	2	8	HGDP00670	HGDP	Vindija	Neanderthal
chr16	8248000	8271000	23000	0.82911	11	1	0	0	0	1	HGDP00670	HGDP	Vindija	Neanderthal
chr16	8305000	8394000	89000	0.93919	48	20	7	19	5	20	HGDP00670	HGDP	Vindija	Neanderthal
chr16	13230000	13247000	17000	0.81204	8	2	2	2	0	1	HGDP00670	HGDP	AmbigNean	Neanderthal
chr16	23965000	24006000	41000	0.74129	9	3	0	3	0	3	HGDP00670	HGDP	AmbigNean	Neanderthal
chr16	51306000	51463000	157000	0.96119	58	29	23	28	1	29	HGDP00670	HGDP	Vindija	Neanderthal
chr16	57511000	57550000	39000	0.95336	14	7	7	7	0	7	HGDP00670	HGDP	AmbigNean	Neanderthal
chr16	76591000	76606000	15000	0.61387	7	2	2	2	0	2	HGDP00670	HGDP	AmbigNean	Neanderthal
chr16	77613000	77626000	13000	0.66697	7	3	3	0	0	3	HGDP00670	HGDP	AmbigNean	Neanderthal
chr16	77775000	77844000	69000	0.9618	26	11	8	9	3	10	HGDP00670	HGDP	Vindija	Neanderthal
chr16	78804000	78831000	27000	0.96242	25	12	8	1	0	12	HGDP00670	HGDP	Vindija	Neanderthal
chr16	78947000	78969000	22000	0.95877	18	14	9	13	1	14	HGDP00670	HGDP	Vindija	Neanderthal
chr16	79011000	79016000	5000	0.55984	4	3	1	2	1	3	HGDP00670	HGDP	Vindija	Neanderthal
chr16	79601000	79630000	29000	0.64607	12	3	3	3	0	3	HGDP00670	HGDP	AmbigNean	Neanderthal
chr16	79702000	79712000	10000	0.77539	7	4	0	4	0	0	HGDP00670	HGDP	Chagyrskaya	Neanderthal
chr16	82289000	82332000	43000	0.92354	18	7	5	7	0	5	HGDP00670	HGDP	Chagyrskaya	Neanderthal
chr16	83237000	83262000	25000	0.89781	14	5	5	5	0	5	HGDP00670	HGDP	AmbigNean	Neanderthal
chr17	4590000	4723000	133000	0.97338	30	16	13	13	3	16	HGDP00670	HGDP	Vindija	Neanderthal
chr17	9896000	9899000	3000	0.75955	6	2	0	1	1	2	HGDP00670	HGDP	Vindija	Neanderthal
chr17	13617000	13633000	16000	0.67313	7	2	2	2	0	2	HGDP00670	HGDP	AmbigNean	Neanderthal
chr17	33828000	33859000	31000	0.86696	14	5	5	5	1	5	HGDP00670	HGDP	AmbigNean	Neanderthal
chr17	40443000	40520000	77000	0.9225	23	9	8	9	2	8	HGDP00670	HGDP	Chagyrskaya	Neanderthal
chr17	52273000	52343000	70000	0.90515	24	10	6	4	0	10	HGDP00670	HGDP	Vindija	Neanderthal
chr17	66743000	66762000	19000	0.8116	7	4	3	4	0	3	HGDP00670	HGDP	Chagyrskaya	Neanderthal
chr17	66787000	66793000	6000	0.52563	4	2	2	2	0	2	HGDP00670	HGDP	AmbigNean	Neanderthal
chr17	66821000	66837000	16000	0.65948	6	2	2	2	0	2	HGDP00670	HGDP	AmbigNean	Neanderthal
chr17	67458000	67489000	31000	0.7023	8	4	2	4	0	2	HGDP00670	HGDP	Chagyrskaya	Neanderthal
chr17	78207000	78259000	52000	0.96938	20	11	10	11	10	10	HGDP00670	HGDP	Chagyrskaya	Neanderthal
chr17	79324000	79382000	58000	0.93021	24	8	6	8	2	7	HGDP00670	HGDP	Chagyrskaya	Neanderthal
chr18	9443000	9465000	22000	0.915	15	6	4	4	0	6	HGDP00670	HGDP	Vindija	Neanderthal
chr18	9701000	9758000	57000	0.81794	15	7	7	7	0	7	HGDP00670	HGDP	AmbigNean	Neanderthal
chr18	46624000	46653000	29000	0.85261	9	4	2	4	1	3	HGDP00670	HGDP	Chagyrskaya	Neanderthal
chr18	48190000	48228000	38000	0.95535	18	9	8	8	0	9	HGDP00670	HGDP	Vindija	Neanderthal
chr18	55050000	55139000	89000	0.90346	20	6	0	0	0	6	HGDP00670	HGDP	Vindija	Neanderthal
chr18	56245000	56281000	36000	0.89491	12	4	4	4	0	4	HGDP00670	HGDP	AmbigNean	Neanderthal
chr18	59756000	59788000	32000	0.77655	15	10	10	10	2	10	HGDP00670	HGDP	AmbigNean	Neanderthal
chr18	61352000	61392000	40000	0.94003	20	10	10	10	1	7	HGDP00670	HGDP	AmbigNean	Neanderthal
chr18	69350000	69462000	112000	0.93821	31	13	11	11	0	13	HGDP00670	HGDP	Vindija	Neanderthal
chr18	69479000	69537000	58000	0.83023	28	23	16	22	5	23	HGDP00670	HGDP	Vindija	Neanderthal
chr18	72242000	72301000	59000	0.88309	18	3	3	3	0	2	HGDP00670	HGDP	AmbigNean	Neanderthal
chr18	73243000	73257000	14000	0.84624	7	2	2	1	0	2	HGDP00670	HGDP	AmbigNean	Neanderthal
chr18	75388000	75408000	20000	0.90967	10	3	3	1	0	3	HGDP00670	HGDP	AmbigNean	Neanderthal
chr18	75767000	75815000	48000	0.96751	31	17	14	14	0	14	HGDP00670	HGDP	AmbigNean	Neanderthal
chr18	75851000	75901000	50000	0.89595	14	5	4	5	0	4	HGDP00670	HGDP	Chagyrskaya	Neanderthal
chr18	77516000	77570000	54000	0.96977	20	9	9	7	3	7	HGDP00670	HGDP	Altai	Neanderthal
chr18	78642000	78669000	27000	0.66008	4	2	2	2	0	2	HGDP00670	HGDP	AmbigNean	Neanderthal
chr19	551000	596000	45000	0.89729	18	8	6	6	2	8	HGDP00670	HGDP	Vindija	Neanderthal
chr19	22618000	22628000	10000	0.59892	4	1	0	0	0	1	HGDP00670	HGDP	Vindija	Neanderthal
chr19	30423000	30537000	114000	0.9146	54	26	26	26	15	25	HGDP00670	HGDP	AmbigNean	Neanderthal
chr19	33058000	33211000	153000	0.96432	29	5	3	5	0	3	HGDP00670	HGDP	Chagyrskaya	Neanderthal
chr19	33958000	34165000	207000	0.93693	45	15	15	15	5	11	HGDP00670	HGDP	AmbigNean	Neanderthal
chr19	40199000	40364000	165000	0.96239	52	18	13	18	1	8	HGDP00670	HGDP	Chagyrskaya	Neanderthal
chr19	44758000	44794000	36000	0.75225	9	4	3	4	0	4	HGDP00670	HGDP	AmbigNean	Neanderthal
chr19	46227000	46252000	25000	0.92497	9	6	4	4	1	6	HGDP00670	HGDP	Vindija	Neanderthal
chr19	48828000	48911000	83000	0.87102	18	12	4	10	3	12	HGDP00670	HGDP	Vindija	Neanderthal
chr19	56171000	56226000	55000	0.92187	21	6	4	5	0	6	HGDP00670	HGDP	Vindija	Neanderthal
chr1	3768000	3870000	102000	0.97979	40	10	10	10	3	8	HGDP00670	HGDP	AmbigNean	Neanderthal
chr1	11771000	11921000	150000	0.95354	65	28	27	27	14	28	HGDP00670	HGDP	Vindija	Neanderthal
chr1	14194000	14299000	105000	0.96	38	18	14	18	1	16	HGDP00670	HGDP	Chagyrskaya	Neanderthal
chr1	15195000	15242000	47000	0.92679	15	6	5	3	0	5	HGDP00670	HGDP	AmbigNean	Neanderthal
chr1	18071000	18133000	62000	0.93741	36	17	12	16	4	13	HGDP00670	HGDP	Chagyrskaya	Neanderthal
chr1	19954000	19978000	24000	0.87685	9	2	1	1	0	2	HGDP00670	HGDP	Vindija	Neanderthal
chr1	22270000	22296000	26000	0.90174	10	6	5	6	1	6	HGDP00670	HGDP	AmbigNean	Neanderthal
chr1	33704000	33711000	7000	0.63146	5	2	0	0	0	2	HGDP00670	HGDP	Vindija	Neanderthal
chr1	38686000	38900000	214000	0.95952	52	23	12	18	5	21	HGDP00670	HGDP	Vindija	Neanderthal
chr1	38983000	39065000	82000	0.90092	16	6	3	6	3	6	HGDP00670	HGDP	AmbigNean	Neanderthal
chr1	39708000	39736000	28000	0.90799	10	3	3	3	0	3	HGDP00670	HGDP	AmbigNean	Neanderthal
chr1	53131000	53164000	33000	0.71402	10	4	0	0	0	4	HGDP00670	HGDP	Vindija	Neanderthal
chr1	56792000	56810000	18000	0.91557	14	11	11	11	4	11	HGDP00670	HGDP	AmbigNean	Neanderthal
chr1	58358000	58626000	268000	0.98332	85	40	32	31	5	36	HGDP00670	HGDP	Vindija	Neanderthal
chr1	59771000	59910000	139000	0.97743	45	18	17	18	0	18	HGDP00670	HGDP	AmbigNean	Neanderthal
chr1	59963000	59999000	36000	0.88419	12	5	5	5	0	5	HGDP00670	HGDP	AmbigNean	Neanderthal
chr1	61825000	61901000	76000	0.88449	19	7	4	5	0	7	HGDP00670	HGDP	Vindija	Neanderthal
chr1	84380000	84528000	148000	0.98389	56	20	15	20	1	14	HGDP00670	HGDP	Chagyrskaya	Neanderthal
chr1	86262000	86458000	196000	0.96988	105	47	46	42	0	46	HGDP00670	HGDP	AmbigNean	Neanderthal
chr1	99510000	99570000	60000	0.88845	20	10	8	10	1	10	HGDP00670	HGDP	AmbigNean	Neanderthal
chr1	149819000	150222000	403000	0.93623	82	36	30	31	5	36	HGDP00670	HGDP	Vindija	Neanderthal
chr1	150253000	150586000	333000	0.94353	67	22	17	22	2	18	HGDP00670	HGDP	Chagyrskaya	Neanderthal
chr1	157234000	157304000	70000	0.98231	35	10	5	6	2	10	HGDP00670	HGDP	Vindija	Neanderthal
chr1	158050000	158064000	14000	0.79117	7	2	1	2	0	2	HGDP00670	HGDP	AmbigNean	Neanderthal
chr1	160644000	160678000	34000	0.88873	17	3	3	3	0	3	HGDP00670	HGDP	AmbigNean	Neanderthal
chr1	161255000	161293000	38000	0.91776	17	3	3	3	2	3	HGDP00670	HGDP	AmbigNean	Neanderthal
chr1	165228000	165296000	68000	0.91031	20	7	5	7	3	7	HGDP00670	HGDP	AmbigNean	Neanderthal
chr1	165338000	165468000	130000	0.95417	42	20	13	20	1	16	HGDP00670	HGDP	Chagyrskaya	Neanderthal
chr1	169747000	169790000	43000	0.94584	46	28	28	28	0	28	HGDP00670	HGDP	AmbigNean	Neanderthal
chr1	175780000	175862000	82000	0.95958	35	16	11	14	8	16	HGDP00670	HGDP	Vindija	Neanderthal
chr1	186901000	186968000	67000	0.80823	38	2	2	0	0	0	HGDP00670	HGDP	Altai	Neanderthal
chr1	193489000	193502000	13000	0.64879	6	2	0	2	0	2	HGDP00670	HGDP	AmbigNean	Neanderthal
chr1	205466000	205486000	20000	0.83664	11	5	5	5	0	4	HGDP00670	HGDP	AmbigNean	Neanderthal
chr1	210312000	210477000	165000	0.94643	55	21	17	20	7	17	HGDP00670	HGDP	Chagyrskaya	Neanderthal
chr1	210907000	210977000	70000	0.9228	24	11	8	10	2	11	HGDP00670	HGDP	Vindija	Neanderthal
chr1	212507000	212591000	84000	0.94235	31	12	11	12	4	12	HGDP00670	HGDP	AmbigNean	Neanderthal
chr1	212932000	213413000	481000	0.96801	114	45	35	44	0	34	HGDP00670	HGDP	Chagyrskaya	Neanderthal
chr1	213478000	213606000	128000	0.96933	41	14	13	12	3	14	HGDP00670	HGDP	Vindija	Neanderthal
chr1	214378000	214406000	28000	0.90285	12	2	1	0	0	2	HGDP00670	HGDP	Vindija	Neanderthal
chr1	214677000	214741000	64000	0.95893	18	8	5	6	0	8	HGDP00670	HGDP	Vindija	Neanderthal
chr1	216034000	216068000	34000	0.76536	12	5	4	4	1	5	HGDP00670	HGDP	Vindija	Neanderthal
chr1	216937000	217005000	68000	0.94838	28	20	18	19	6	20	HGDP00670	HGDP	Vindija	Neanderthal
chr1	219914000	220048000	134000	0.90639	39	1	0	1	0	0	HGDP00670	HGDP	Chagyrskaya	Neanderthal
chr1	220497000	220700000	203000	0.99195	91	52	39	39	28	52	HGDP00670	HGDP	Vindija	Neanderthal
chr1	221390000	221519000	129000	0.9672	53	25	25	25	13	25	HGDP00670	HGDP	AmbigNean	Neanderthal
chr1	222845000	223054000	209000	0.99152	60	25	20	24	3	8	HGDP00670	HGDP	Chagyrskaya	Neanderthal
chr1	225770000	225835000	65000	0.94623	16	6	4	6	1	4	HGDP00670	HGDP	Chagyrskaya	Neanderthal
chr1	239139000	239163000	24000	0.88633	14	5	5	3	0	2	HGDP00670	HGDP	Altai	Neanderthal
chr1	240589000	240604000	15000	0.90121	8	1	1	1	0	1	HGDP00670	HGDP	AmbigNean	Neanderthal
chr1	242360000	242389000	29000	0.65077	7	1	1	1	0	1	HGDP00670	HGDP	AmbigNean	Neanderthal
chr20	4042000	4074000	32000	0.70434	9	4	3	3	0	4	HGDP00670	HGDP	Vindija	Neanderthal
chr20	7299000	7388000	89000	0.96807	38	2	0	2	0	2	HGDP00670	HGDP	AmbigNean	Neanderthal
chr20	15392000	15445000	53000	0.89559	19	5	5	5	1	4	HGDP00670	HGDP	AmbigNean	Neanderthal
chr20	15740000	15758000	18000	0.83196	8	4	4	4	0	4	HGDP00670	HGDP	AmbigNean	Neanderthal
chr20	15977000	16033000	56000	0.97	28	11	5	10	3	11	HGDP00670	HGDP	Vindija	Neanderthal
chr20	16529000	16562000	33000	0.57697	9	2	2	2	0	2	HGDP00670	HGDP	AmbigNean	Neanderthal
chr20	16622000	16662000	40000	0.95557	20	8	8	8	0	8	HGDP00670	HGDP	AmbigNean	Neanderthal
chr20	40811000	40825000	14000	0.74651	7	3	1	2	0	3	HGDP00670	HGDP	Vindija	Neanderthal
chr20	41958000	42142000	184000	0.96129	67	39	34	32	7	39	HGDP00670	HGDP	Vindija	Neanderthal
chr20	45700000	45886000	186000	0.96192	51	22	20	22	2	21	HGDP00670	HGDP	Chagyrskaya	Neanderthal
chr20	47709000	47781000	72000	0.97783	30	8	7	7	0	8	HGDP00670	HGDP	Vindija	Neanderthal
chr20	50457000	50624000	167000	0.98262	60	24	23	22	1	21	HGDP00670	HGDP	Altai	Neanderthal
chr20	53664000	53689000	25000	0.77175	7	4	4	4	1	4	HGDP00670	HGDP	AmbigNean	Neanderthal
chr20	59610000	59740000	130000	0.93214	43	23	23	22	11	23	HGDP00670	HGDP	AmbigNean	Neanderthal
chr20	59861000	59976000	115000	0.98401	66	35	5	5	3	35	HGDP00670	HGDP	Vindija	Neanderthal
chr20	60490000	60570000	80000	0.96839	28	12	12	12	6	12	HGDP00670	HGDP	AmbigNean	Neanderthal
chr20	61032000	61046000	14000	0.5906	6	5	5	5	3	5	HGDP00670	HGDP	AmbigNean	Neanderthal
chr20	61425000	61452000	27000	0.74787	18	12	12	12	0	11	HGDP00670	HGDP	AmbigNean	Neanderthal
chr20	61491000	61519000	28000	0.92374	14	8	7	7	0	7	HGDP00670	HGDP	AmbigNean	Neanderthal
chr20	63125000	63146000	21000	0.84654	10	3	2	3	0	3	HGDP00670	HGDP	AmbigNean	Neanderthal
chr20	63243000	63269000	26000	0.91756	11	2	2	2	1	2	HGDP00670	HGDP	AmbigNean	Neanderthal
chr20	63556000	63639000	83000	0.96972	36	16	16	16	2	16	HGDP00670	HGDP	AmbigNean	Neanderthal
chr21	14357000	14439000	82000	0.87856	17	7	6	7	1	6	HGDP00670	HGDP	Chagyrskaya	Neanderthal
chr21	14869000	14886000	17000	0.87555	8	5	4	5	0	4	HGDP00670	HGDP	Chagyrskaya	Neanderthal
chr21	32102000	32155000	53000	0.90395	17	6	6	6	2	6	HGDP00670	HGDP	AmbigNean	Neanderthal
chr21	35061000	35144000	83000	0.93412	27	10	7	10	1	9	HGDP00670	HGDP	Chagyrskaya	Neanderthal
chr21	41700000	41729000	29000	0.93748	15	5	1	1	1	4	HGDP00670	HGDP	Vindija	Neanderthal
chr21	41778000	41813000	35000	0.8297	10	3	3	3	1	3	HGDP00670	HGDP	AmbigNean	Neanderthal
chr21	42286000	42308000	22000	0.92547	12	4	4	4	0	4	HGDP00670	HGDP	AmbigNean	Neanderthal
chr21	46229000	46337000	108000	0.76715	24	7	7	6	1	6	HGDP00670	HGDP	Altai	Neanderthal
chr21	46397000	46458000	61000	0.74455	14	1	1	1	0	1	HGDP00670	HGDP	AmbigNean	Neanderthal
chr22	17044000	17089000	45000	0.9609	33	1	0	1	0	0	HGDP00670	HGDP	Chagyrskaya	Neanderthal
chr22	17322000	17330000	8000	0.58541	5	2	2	1	0	2	HGDP00670	HGDP	AmbigNean	Neanderthal
chr22	24739000	24807000	68000	0.93638	18	3	3	1	0	1	HGDP00670	HGDP	Altai	Neanderthal
chr22	26930000	26971000	41000	0.96013	17	7	7	3	0	3	HGDP00670	HGDP	Altai	Neanderthal
chr22	48296000	48307000	11000	0.84361	9	2	0	1	0	2	HGDP00670	HGDP	Vindija	Neanderthal
chr22	48909000	48982000	73000	0.96424	43	13	10	12	4	11	HGDP00670	HGDP	Chagyrskaya	Neanderthal
chr22	49535000	49557000	22000	0.76679	10	5	5	5	0	5	HGDP00670	HGDP	AmbigNean	Neanderthal
