chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr22	36366000	36394000	28000	0.78403	10	1	0	0	1	0	HGDP00668	HGDP	Denisova	Denisova
chr2	19669000	19692000	23000	0.64311	6	1	0	0	1	0	HGDP00668	HGDP	Denisova	Denisova
chr2	67544000	67595000	51000	0.8184	16	3	0	0	3	0	HGDP00668	HGDP	Denisova	Denisova
chr2	231928000	232294000	366000	0.98865	142	49	9	10	48	9	HGDP00668	HGDP	Denisova	Denisova
chr3	125522000	125591000	69000	0.97284	40	15	0	0	15	0	HGDP00668	HGDP	Denisova	Denisova
chr4	163775000	163820000	45000	0.87055	15	1	0	0	1	0	HGDP00668	HGDP	Denisova	Denisova
chr5	164308000	164376000	68000	0.96853	22	1	0	0	1	0	HGDP00668	HGDP	Denisova	Denisova
chr6	51250000	51276000	26000	0.77932	10	3	0	0	3	0	HGDP00668	HGDP	Denisova	Denisova
chr6	52979000	52991000	12000	0.80211	7	2	0	0	2	0	HGDP00668	HGDP	Denisova	Denisova
chr7	115400000	115475000	75000	0.86038	16	1	0	0	1	0	HGDP00668	HGDP	Denisova	Denisova
chr8	55960000	55998000	38000	0.82661	11	2	0	0	2	0	HGDP00668	HGDP	Denisova	Denisova
chr8	91110000	91230000	120000	0.95429	34	1	0	0	1	0	HGDP00668	HGDP	Denisova	Denisova
chr9	21996000	22083000	87000	0.90541	40	1	0	0	1	0	HGDP00668	HGDP	Denisova	Denisova
chr9	106311000	106372000	61000	0.93923	23	1	0	0	1	0	HGDP00668	HGDP	Denisova	Denisova
