chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr12	129115000	129132000	17000	0.89014	10	6	5	6	1	6	HGDP01180	HGDP	AmbigNean	Neanderthal
chr12	129154000	129174000	20000	0.82166	9	4	3	4	0	4	HGDP01180	HGDP	AmbigNean	Neanderthal
chr12	129206000	129233000	27000	0.95074	14	8	4	3	1	6	HGDP01180	HGDP	Vindija	Neanderthal
chr12	129408000	129413000	5000	0.52939	4	1	0	1	0	1	HGDP01180	HGDP	AmbigNean	Neanderthal
chr12	129444000	129485000	41000	0.89728	20	6	4	6	0	6	HGDP01180	HGDP	AmbigNean	Neanderthal
chr12	129766000	129775000	9000	0.78241	7	5	4	4	0	5	HGDP01180	HGDP	Vindija	Neanderthal
chr12	129836000	129929000	93000	0.85267	29	13	8	10	2	13	HGDP01180	HGDP	Vindija	Neanderthal
chr12	129963000	129991000	28000	0.90931	13	4	1	4	0	4	HGDP01180	HGDP	AmbigNean	Neanderthal
chr12	130067000	130172000	105000	0.97539	56	23	23	23	8	23	HGDP01180	HGDP	AmbigNean	Neanderthal
chr12	130224000	130252000	28000	0.85708	11	7	6	6	0	7	HGDP01180	HGDP	Vindija	Neanderthal
chr12	130459000	130477000	18000	0.63507	8	3	1	1	0	3	HGDP01180	HGDP	Vindija	Neanderthal
chr12	132288000	132315000	27000	0.73919	8	3	3	3	0	3	HGDP01180	HGDP	AmbigNean	Neanderthal
chr12	132378000	132446000	68000	0.93727	27	6	3	5	0	6	HGDP01180	HGDP	Vindija	Neanderthal
chr12	132566000	132584000	18000	0.94388	10	2	2	0	0	2	HGDP01180	HGDP	AmbigNean	Neanderthal
chr12	132980000	133173000	193000	0.90851	44	4	4	4	1	4	HGDP01180	HGDP	AmbigNean	Neanderthal
chr13	20360000	20386000	26000	0.77199	9	4	4	4	0	3	HGDP01180	HGDP	AmbigNean	Neanderthal
chr13	21832000	21918000	86000	0.89138	25	13	9	12	0	13	HGDP01180	HGDP	Vindija	Neanderthal
chr13	22454000	22477000	23000	0.95218	16	8	4	8	0	5	HGDP01180	HGDP	Chagyrskaya	Neanderthal
chr13	22847000	22871000	24000	0.83503	8	3	2	1	0	3	HGDP01180	HGDP	Vindija	Neanderthal
chr13	23022000	23396000	374000	0.90928	132	59	44	51	3	54	HGDP01180	HGDP	Vindija	Neanderthal
chr13	23737000	23752000	15000	0.70087	7	2	1	2	0	2	HGDP01180	HGDP	AmbigNean	Neanderthal
chr13	23838000	23856000	18000	0.61054	6	4	2	3	0	4	HGDP01180	HGDP	Vindija	Neanderthal
chr13	24199000	24236000	37000	0.94188	14	7	4	7	2	6	HGDP01180	HGDP	Chagyrskaya	Neanderthal
chr13	25235000	25337000	102000	0.89657	30	21	10	21	2	21	HGDP01180	HGDP	AmbigNean	Neanderthal
chr13	28435000	28541000	106000	0.95414	34	13	13	7	2	10	HGDP01180	HGDP	Altai	Neanderthal
chr13	44064000	44101000	37000	0.85711	11	6	6	6	0	6	HGDP01180	HGDP	AmbigNean	Neanderthal
chr13	61282000	61440000	158000	0.97372	47	15	14	13	2	15	HGDP01180	HGDP	Vindija	Neanderthal
chr13	62827000	63399000	572000	0.98751	202	88	83	88	1	83	HGDP01180	HGDP	Chagyrskaya	Neanderthal
chr13	65919000	66645000	726000	0.99098	314	178	116	154	64	175	HGDP01180	HGDP	Vindija	Neanderthal
chr13	70919000	70943000	24000	0.92523	15	3	3	3	0	3	HGDP01180	HGDP	AmbigNean	Neanderthal
chr13	71230000	71267000	37000	0.89657	20	8	8	7	0	5	HGDP01180	HGDP	Altai	Neanderthal
chr13	77774000	78123000	349000	0.96561	130	61	37	55	12	61	HGDP01180	HGDP	Vindija	Neanderthal
chr13	79079000	79109000	30000	0.84567	13	5	5	5	0	5	HGDP01180	HGDP	AmbigNean	Neanderthal
chr13	80404000	80461000	57000	0.96205	18	6	4	6	3	6	HGDP01180	HGDP	AmbigNean	Neanderthal
chr13	81739000	81871000	132000	0.88495	35	13	5	7	1	13	HGDP01180	HGDP	Vindija	Neanderthal
chr13	84410000	84448000	38000	0.86821	12	3	3	3	0	3	HGDP01180	HGDP	AmbigNean	Neanderthal
chr13	84643000	85043000	400000	0.97717	137	60	52	60	15	50	HGDP01180	HGDP	Chagyrskaya	Neanderthal
chr13	87927000	87980000	53000	0.79751	15	6	6	6	0	6	HGDP01180	HGDP	AmbigNean	Neanderthal
chr13	92695000	92774000	79000	0.93912	23	3	3	3	0	3	HGDP01180	HGDP	AmbigNean	Neanderthal
chr13	103587000	103692000	105000	0.96031	43	21	19	21	3	19	HGDP01180	HGDP	Chagyrskaya	Neanderthal
chr13	105447000	105501000	54000	0.97272	45	25	23	25	15	25	HGDP01180	HGDP	AmbigNean	Neanderthal
chr13	105599000	105630000	31000	0.8984	15	4	4	4	0	4	HGDP01180	HGDP	AmbigNean	Neanderthal
chr13	107536000	107737000	201000	0.99017	86	49	49	35	16	39	HGDP01180	HGDP	Altai	Neanderthal
chr13	107765000	107796000	31000	0.90007	12	4	4	4	0	4	HGDP01180	HGDP	AmbigNean	Neanderthal
chr13	107822000	107860000	38000	0.89528	20	9	8	9	0	7	HGDP01180	HGDP	Chagyrskaya	Neanderthal
chr13	108806000	108943000	137000	0.94716	55	29	18	29	0	23	HGDP01180	HGDP	Chagyrskaya	Neanderthal
chr13	110161000	110168000	7000	0.54848	5	2	2	2	0	2	HGDP01180	HGDP	AmbigNean	Neanderthal
chr13	112135000	112152000	17000	0.90459	23	14	14	14	7	14	HGDP01180	HGDP	AmbigNean	Neanderthal
chr14	21619000	21641000	22000	0.79227	8	2	2	2	1	2	HGDP01180	HGDP	AmbigNean	Neanderthal
chr14	40402000	40626000	224000	0.91312	63	35	27	35	0	11	HGDP01180	HGDP	Chagyrskaya	Neanderthal
chr14	40692000	40762000	70000	0.93585	22	6	6	6	0	4	HGDP01180	HGDP	AmbigNean	Neanderthal
chr14	41101000	41145000	44000	0.86666	14	5	5	5	2	5	HGDP01180	HGDP	AmbigNean	Neanderthal
chr14	43218000	43278000	60000	0.91539	36	18	10	18	0	14	HGDP01180	HGDP	Chagyrskaya	Neanderthal
chr14	44174000	44393000	219000	0.95167	93	45	37	39	11	45	HGDP01180	HGDP	Vindija	Neanderthal
chr14	44434000	44488000	54000	0.96133	25	15	12	13	1	15	HGDP01180	HGDP	Vindija	Neanderthal
chr14	51397000	51473000	76000	0.85884	23	10	10	10	0	10	HGDP01180	HGDP	AmbigNean	Neanderthal
chr14	52696000	52876000	180000	0.91251	47	21	13	21	2	21	HGDP01180	HGDP	AmbigNean	Neanderthal
chr14	52900000	53001000	101000	0.9464	35	15	9	15	4	15	HGDP01180	HGDP	AmbigNean	Neanderthal
chr14	56495000	56564000	69000	0.94252	25	12	12	12	0	12	HGDP01180	HGDP	AmbigNean	Neanderthal
chr14	56680000	56716000	36000	0.72774	10	5	5	5	0	5	HGDP01180	HGDP	AmbigNean	Neanderthal
chr14	61245000	61337000	92000	0.91449	31	15	14	15	2	6	HGDP01180	HGDP	Chagyrskaya	Neanderthal
chr14	62540000	62671000	131000	0.97863	54	24	21	22	16	24	HGDP01180	HGDP	Vindija	Neanderthal
chr14	65255000	65805000	550000	0.95643	158	71	47	48	7	71	HGDP01180	HGDP	Vindija	Neanderthal
chr14	65953000	66015000	62000	0.97231	31	19	15	12	5	19	HGDP01180	HGDP	Vindija	Neanderthal
chr14	67468000	67514000	46000	0.8865	13	4	4	4	0	4	HGDP01180	HGDP	AmbigNean	Neanderthal
chr14	69542000	69595000	53000	0.92129	17	8	7	8	3	7	HGDP01180	HGDP	Chagyrskaya	Neanderthal
chr14	69639000	69802000	163000	0.94388	54	22	17	22	3	17	HGDP01180	HGDP	Chagyrskaya	Neanderthal
chr14	74226000	74326000	100000	0.9539	25	13	13	11	1	13	HGDP01180	HGDP	AmbigNean	Neanderthal
chr14	75330000	75410000	80000	0.91098	22	12	8	11	1	11	HGDP01180	HGDP	AmbigNean	Neanderthal
chr14	76481000	76533000	52000	0.83922	14	4	4	4	0	4	HGDP01180	HGDP	AmbigNean	Neanderthal
chr14	77983000	78066000	83000	0.97514	27	4	4	4	1	4	HGDP01180	HGDP	AmbigNean	Neanderthal
chr14	78164000	78222000	58000	0.95372	25	12	11	12	0	8	HGDP01180	HGDP	Chagyrskaya	Neanderthal
chr14	78718000	78772000	54000	0.87425	17	3	2	3	1	3	HGDP01180	HGDP	AmbigNean	Neanderthal
chr14	79010000	79108000	98000	0.97458	40	13	0	12	0	13	HGDP01180	HGDP	Vindija	Neanderthal
chr14	79244000	79423000	179000	0.97576	62	32	30	29	5	29	HGDP01180	HGDP	Altai	Neanderthal
chr14	82094000	82172000	78000	0.74375	25	11	6	7	0	10	HGDP01180	HGDP	Vindija	Neanderthal
chr14	82209000	82362000	153000	0.95331	48	26	16	24	7	26	HGDP01180	HGDP	Vindija	Neanderthal
chr14	82788000	82879000	91000	0.91076	41	15	13	15	8	15	HGDP01180	HGDP	AmbigNean	Neanderthal
chr14	85738000	85782000	44000	0.86429	19	12	10	12	2	12	HGDP01180	HGDP	AmbigNean	Neanderthal
chr14	92101000	92152000	51000	0.8726	13	6	2	6	0	4	HGDP01180	HGDP	Chagyrskaya	Neanderthal
chr14	92506000	92523000	17000	0.60074	6	3	3	3	1	3	HGDP01180	HGDP	AmbigNean	Neanderthal
chr14	92604000	92611000	7000	0.56712	5	3	0	2	0	3	HGDP01180	HGDP	Vindija	Neanderthal
chr14	94790000	94802000	12000	0.81058	10	5	5	5	0	5	HGDP01180	HGDP	AmbigNean	Neanderthal
chr14	95850000	95899000	49000	0.89373	20	12	11	10	1	12	HGDP01180	HGDP	Vindija	Neanderthal
chr14	98671000	98772000	101000	0.97031	41	19	17	17	4	19	HGDP01180	HGDP	Vindija	Neanderthal
chr14	101931000	101991000	60000	0.74124	15	6	4	6	1	6	HGDP01180	HGDP	AmbigNean	Neanderthal
chr14	103874000	103892000	18000	0.6663	6	1	1	1	0	1	HGDP01180	HGDP	AmbigNean	Neanderthal
chr14	105121000	105191000	70000	0.96242	28	14	11	13	4	14	HGDP01180	HGDP	Vindija	Neanderthal
chr15	23648000	23687000	39000	0.94873	15	6	4	4	1	6	HGDP01180	HGDP	Vindija	Neanderthal
chr15	35918000	35938000	20000	0.80408	9	6	5	6	0	6	HGDP01180	HGDP	AmbigNean	Neanderthal
chr15	37556000	37559000	3000	0.5061	4	3	3	3	0	3	HGDP01180	HGDP	AmbigNean	Neanderthal
chr15	39038000	39049000	11000	0.60995	6	5	2	2	1	5	HGDP01180	HGDP	Vindija	Neanderthal
chr15	51313000	51390000	77000	0.91921	31	15	15	14	2	14	HGDP01180	HGDP	Altai	Neanderthal
chr15	52869000	52972000	103000	0.95808	35	13	7	13	3	12	HGDP01180	HGDP	Chagyrskaya	Neanderthal
chr15	53372000	53394000	22000	0.89669	11	5	3	4	0	5	HGDP01180	HGDP	Vindija	Neanderthal
chr15	53478000	53592000	114000	0.93112	36	17	17	17	0	16	HGDP01180	HGDP	AmbigNean	Neanderthal
chr15	56004000	56056000	52000	0.84414	14	7	7	4	0	5	HGDP01180	HGDP	Altai	Neanderthal
chr15	61095000	61113000	18000	0.78257	8	5	4	3	0	4	HGDP01180	HGDP	AmbigNean	Neanderthal
chr15	66415000	66442000	27000	0.72624	8	3	3	3	0	0	HGDP01180	HGDP	AmbigNean	Neanderthal
chr15	66714000	66753000	39000	0.92968	16	8	8	8	0	8	HGDP01180	HGDP	AmbigNean	Neanderthal
chr15	66768000	66917000	149000	0.92557	73	34	34	31	6	34	HGDP01180	HGDP	AmbigNean	Neanderthal
chr15	66958000	67037000	79000	0.9126	26	11	11	11	7	11	HGDP01180	HGDP	AmbigNean	Neanderthal
chr15	70039000	70083000	44000	0.89155	25	8	8	6	4	7	HGDP01180	HGDP	Altai	Neanderthal
chr15	78497000	78539000	42000	0.88764	14	2	2	2	1	2	HGDP01180	HGDP	AmbigNean	Neanderthal
chr15	78610000	78688000	78000	0.92568	21	6	5	6	2	5	HGDP01180	HGDP	Chagyrskaya	Neanderthal
chr15	78705000	78934000	229000	0.91887	56	13	12	12	4	13	HGDP01180	HGDP	Vindija	Neanderthal
chr15	79450000	79525000	75000	0.96818	42	20	20	19	1	19	HGDP01180	HGDP	Altai	Neanderthal
chr15	79545000	79578000	33000	0.90919	17	10	8	10	0	9	HGDP01180	HGDP	Chagyrskaya	Neanderthal
chr15	79591000	79644000	53000	0.94943	23	8	8	8	0	8	HGDP01180	HGDP	AmbigNean	Neanderthal
chr15	79729000	80016000	287000	0.88208	74	37	32	36	12	32	HGDP01180	HGDP	Chagyrskaya	Neanderthal
chr15	86321000	86445000	124000	0.96895	44	15	11	10	1	13	HGDP01180	HGDP	Vindija	Neanderthal
chr15	88333000	88365000	32000	0.87594	12	5	5	5	0	5	HGDP01180	HGDP	AmbigNean	Neanderthal
chr15	88925000	88956000	31000	0.87009	11	4	4	4	0	4	HGDP01180	HGDP	AmbigNean	Neanderthal
chr15	89376000	89401000	25000	0.90206	11	4	3	3	0	4	HGDP01180	HGDP	Vindija	Neanderthal
chr15	97997000	98121000	124000	0.9678	48	14	10	14	0	10	HGDP01180	HGDP	Chagyrskaya	Neanderthal
chr15	101415000	101417000	2000	0.5059	2	1	0	0	0	1	HGDP01180	HGDP	Vindija	Neanderthal
chr15	101706000	101716000	10000	0.75763	7	3	3	3	0	3	HGDP01180	HGDP	AmbigNean	Neanderthal
chr16	777000	793000	16000	0.84998	8	6	4	6	0	5	HGDP01180	HGDP	Chagyrskaya	Neanderthal
chr16	54877000	54945000	68000	0.93122	20	1	1	1	0	1	HGDP01180	HGDP	AmbigNean	Neanderthal
chr16	55104000	55120000	16000	0.85017	13	6	6	6	0	4	HGDP01180	HGDP	AmbigNean	Neanderthal
chr16	56583000	56729000	146000	0.96636	42	18	17	16	4	11	HGDP01180	HGDP	Altai	Neanderthal
chr16	56757000	56782000	25000	0.72949	7	3	3	2	0	0	HGDP01180	HGDP	Altai	Neanderthal
chr16	56842000	56888000	46000	0.8611	12	2	2	0	0	0	HGDP01180	HGDP	Altai	Neanderthal
chr16	57019000	57051000	32000	0.78231	10	3	3	3	0	3	HGDP01180	HGDP	AmbigNean	Neanderthal
chr16	57131000	57265000	134000	0.883	36	15	11	15	1	15	HGDP01180	HGDP	AmbigNean	Neanderthal
chr16	57618000	57647000	29000	0.93754	17	9	8	9	0	8	HGDP01180	HGDP	Chagyrskaya	Neanderthal
chr16	57910000	57937000	27000	0.87853	10	2	2	2	0	2	HGDP01180	HGDP	AmbigNean	Neanderthal
chr16	76832000	77031000	199000	0.98007	84	40	27	35	0	25	HGDP01180	HGDP	Chagyrskaya	Neanderthal
chr16	77126000	77131000	5000	0.74391	6	2	0	2	0	0	HGDP01180	HGDP	Chagyrskaya	Neanderthal
chr16	77237000	77385000	148000	0.96813	96	52	29	51	11	43	HGDP01180	HGDP	Chagyrskaya	Neanderthal
chr16	78298000	78327000	29000	0.82245	13	8	7	7	0	8	HGDP01180	HGDP	Vindija	Neanderthal
chr16	78346000	78369000	23000	0.86621	16	1	0	0	0	1	HGDP01180	HGDP	Vindija	Neanderthal
chr16	79640000	79660000	20000	0.82403	11	4	2	3	1	4	HGDP01180	HGDP	Vindija	Neanderthal
chr16	79690000	79871000	181000	0.95175	144	71	29	70	24	51	HGDP01180	HGDP	Chagyrskaya	Neanderthal
chr16	86389000	86422000	33000	0.88621	13	3	3	3	0	3	HGDP01180	HGDP	AmbigNean	Neanderthal
chr16	88761000	88762000	1000	0.5942	5	1	0	0	0	1	HGDP01180	HGDP	Vindija	Neanderthal
chr16	89585000	90043000	458000	0.99184	201	88	76	85	39	88	HGDP01180	HGDP	Vindija	Neanderthal
chr17	914000	920000	6000	0.54323	4	1	0	1	0	1	HGDP01180	HGDP	AmbigNean	Neanderthal
chr17	4246000	4303000	57000	0.91577	20	8	6	6	0	8	HGDP01180	HGDP	Vindija	Neanderthal
chr17	4333000	4376000	43000	0.88503	15	5	3	3	0	5	HGDP01180	HGDP	Vindija	Neanderthal
chr17	6729000	6778000	49000	0.96514	18	8	2	8	1	8	HGDP01180	HGDP	AmbigNean	Neanderthal
chr17	6837000	6860000	23000	0.65168	8	3	3	3	0	3	HGDP01180	HGDP	AmbigNean	Neanderthal
chr17	12674000	12721000	47000	0.97522	19	9	8	9	1	9	HGDP01180	HGDP	AmbigNean	Neanderthal
chr17	13413000	13428000	15000	0.81655	8	5	5	5	2	5	HGDP01180	HGDP	AmbigNean	Neanderthal
chr17	15110000	15317000	207000	0.95907	56	23	8	23	2	22	HGDP01180	HGDP	Chagyrskaya	Neanderthal
chr17	15402000	15422000	20000	0.86546	9	2	1	2	0	2	HGDP01180	HGDP	AmbigNean	Neanderthal
chr17	19727000	19890000	163000	0.973	44	2	2	2	1	2	HGDP01180	HGDP	AmbigNean	Neanderthal
chr17	35496000	35605000	109000	0.87879	19	4	3	4	0	4	HGDP01180	HGDP	AmbigNean	Neanderthal
chr17	74234000	74382000	148000	0.97174	57	29	25	29	20	29	HGDP01180	HGDP	AmbigNean	Neanderthal
chr17	77665000	77759000	94000	0.96287	48	24	22	22	7	24	HGDP01180	HGDP	Vindija	Neanderthal
chr17	78869000	78922000	53000	0.92795	28	10	0	10	0	10	HGDP01180	HGDP	AmbigNean	Neanderthal
chr18	24397000	24504000	107000	0.93797	34	18	14	18	0	18	HGDP01180	HGDP	AmbigNean	Neanderthal
chr18	50810000	50860000	50000	0.96221	28	14	14	8	7	14	HGDP01180	HGDP	AmbigNean	Neanderthal
chr18	52513000	52608000	95000	0.93972	30	13	13	13	0	10	HGDP01180	HGDP	AmbigNean	Neanderthal
chr18	57423000	57552000	129000	0.94629	58	32	32	16	3	22	HGDP01180	HGDP	Altai	Neanderthal
chr18	60697000	60750000	53000	0.94373	20	6	2	4	1	6	HGDP01180	HGDP	Vindija	Neanderthal
chr18	61917000	62319000	402000	0.98965	247	78	75	73	8	73	HGDP01180	HGDP	Altai	Neanderthal
chr18	63548000	63592000	44000	0.93555	20	3	0	0	0	3	HGDP01180	HGDP	Vindija	Neanderthal
chr18	68514000	68533000	19000	0.85218	8	3	2	3	1	2	HGDP01180	HGDP	Chagyrskaya	Neanderthal
chr18	71175000	71365000	190000	0.97249	76	50	44	50	20	50	HGDP01180	HGDP	AmbigNean	Neanderthal
chr18	71697000	71721000	24000	0.83533	10	6	4	5	2	6	HGDP01180	HGDP	Vindija	Neanderthal
chr18	74239000	74369000	130000	0.91967	47	17	15	13	4	17	HGDP01180	HGDP	Vindija	Neanderthal
chr18	74458000	74526000	68000	0.93409	24	12	7	12	3	12	HGDP01180	HGDP	AmbigNean	Neanderthal
chr18	75809000	75810000	1000	0.52887	3	1	1	1	0	1	HGDP01180	HGDP	AmbigNean	Neanderthal
chr18	77263000	77304000	41000	0.94037	24	11	9	8	2	11	HGDP01180	HGDP	Vindija	Neanderthal
chr18	77875000	77927000	52000	0.95835	18	9	6	9	0	6	HGDP01180	HGDP	Chagyrskaya	Neanderthal
chr19	364000	407000	43000	0.90711	17	8	5	7	0	7	HGDP01180	HGDP	AmbigNean	Neanderthal
chr19	5347000	5485000	138000	0.85397	26	10	8	5	1	10	HGDP01180	HGDP	Vindija	Neanderthal
chr19	5620000	5721000	101000	0.97072	34	13	13	13	7	12	HGDP01180	HGDP	AmbigNean	Neanderthal
chr19	5814000	5856000	42000	0.94087	13	2	2	2	0	2	HGDP01180	HGDP	AmbigNean	Neanderthal
chr19	10103000	10263000	160000	0.93009	53	24	21	24	13	23	HGDP01180	HGDP	Chagyrskaya	Neanderthal
chr19	29379000	29397000	18000	0.76796	8	4	4	4	3	4	HGDP01180	HGDP	AmbigNean	Neanderthal
chr19	29664000	29748000	84000	0.94621	24	10	9	10	4	10	HGDP01180	HGDP	AmbigNean	Neanderthal
chr19	32983000	33092000	109000	0.88659	16	1	1	1	0	1	HGDP01180	HGDP	AmbigNean	Neanderthal
chr19	34088000	34134000	46000	0.92181	15	6	6	6	3	6	HGDP01180	HGDP	AmbigNean	Neanderthal
chr19	35199000	35290000	91000	0.94188	21	8	3	8	1	4	HGDP01180	HGDP	Chagyrskaya	Neanderthal
chr19	35652000	35802000	150000	0.97029	44	18	13	14	1	18	HGDP01180	HGDP	Vindija	Neanderthal
chr19	38466000	38616000	150000	0.98051	39	17	11	12	0	17	HGDP01180	HGDP	Vindija	Neanderthal
chr19	56169000	56221000	52000	0.86604	14	4	3	4	0	4	HGDP01180	HGDP	AmbigNean	Neanderthal
chr1	1582000	1635000	53000	0.88697	15	5	3	5	0	1	HGDP01180	HGDP	Chagyrskaya	Neanderthal
chr1	3281000	3325000	44000	0.96644	26	15	15	15	2	15	HGDP01180	HGDP	AmbigNean	Neanderthal
chr1	3356000	3363000	7000	0.67574	6	3	2	2	1	3	HGDP01180	HGDP	Vindija	Neanderthal
chr1	3556000	3671000	115000	0.88602	37	16	16	16	3	16	HGDP01180	HGDP	AmbigNean	Neanderthal
chr1	3917000	3959000	42000	0.87583	20	8	8	4	0	4	HGDP01180	HGDP	Altai	Neanderthal
chr1	4145000	4225000	80000	0.88432	33	16	15	13	5	16	HGDP01180	HGDP	Vindija	Neanderthal
chr1	4511000	4561000	50000	0.93062	26	8	7	7	7	8	HGDP01180	HGDP	Vindija	Neanderthal
chr1	6097000	6132000	35000	0.94153	14	4	4	4	1	4	HGDP01180	HGDP	AmbigNean	Neanderthal
chr1	11576000	11614000	38000	0.94519	17	6	6	6	1	6	HGDP01180	HGDP	AmbigNean	Neanderthal
chr1	12530000	12595000	65000	0.95257	23	12	4	11	0	11	HGDP01180	HGDP	AmbigNean	Neanderthal
chr1	13364000	13483000	119000	0.87637	23	8	3	8	1	8	HGDP01180	HGDP	AmbigNean	Neanderthal
chr1	13817000	13846000	29000	0.73261	8	2	1	2	1	2	HGDP01180	HGDP	AmbigNean	Neanderthal
chr1	14430000	14448000	18000	0.76964	8	3	3	3	0	0	HGDP01180	HGDP	AmbigNean	Neanderthal
chr1	18095000	18181000	86000	0.96918	38	19	13	19	10	13	HGDP01180	HGDP	Chagyrskaya	Neanderthal
chr1	18941000	18963000	22000	0.57515	8	2	2	2	0	2	HGDP01180	HGDP	AmbigNean	Neanderthal
chr1	19847000	19915000	68000	0.91633	17	8	4	8	0	7	HGDP01180	HGDP	Chagyrskaya	Neanderthal
chr1	19944000	20085000	141000	0.94827	47	10	9	9	0	10	HGDP01180	HGDP	Vindija	Neanderthal
chr1	30842000	30878000	36000	0.89212	15	4	1	4	0	4	HGDP01180	HGDP	AmbigNean	Neanderthal
chr1	31096000	31168000	72000	0.96494	24	7	5	7	0	7	HGDP01180	HGDP	AmbigNean	Neanderthal
chr1	34062000	34076000	14000	0.88078	8	1	1	1	0	1	HGDP01180	HGDP	AmbigNean	Neanderthal
chr1	40432000	40471000	39000	0.83499	11	9	8	9	3	9	HGDP01180	HGDP	AmbigNean	Neanderthal
chr1	40832000	40947000	115000	0.95213	30	15	11	13	1	15	HGDP01180	HGDP	Vindija	Neanderthal
chr1	40985000	41363000	378000	0.98843	115	53	53	45	8	43	HGDP01180	HGDP	Altai	Neanderthal
chr1	43513000	43573000	60000	0.90891	15	4	3	3	0	4	HGDP01180	HGDP	Vindija	Neanderthal
chr1	48054000	48085000	31000	0.84979	13	9	9	9	0	9	HGDP01180	HGDP	AmbigNean	Neanderthal
chr1	54404000	54550000	146000	0.84182	31	12	9	7	0	12	HGDP01180	HGDP	Vindija	Neanderthal
chr1	56440000	56550000	110000	0.94878	38	18	14	18	8	11	HGDP01180	HGDP	Chagyrskaya	Neanderthal
chr1	58404000	58626000	222000	0.90523	72	39	31	30	4	34	HGDP01180	HGDP	Vindija	Neanderthal
chr1	81472000	81528000	56000	0.93998	20	9	9	9	3	9	HGDP01180	HGDP	AmbigNean	Neanderthal
chr1	82595000	82650000	55000	0.94337	21	9	3	8	0	9	HGDP01180	HGDP	Vindija	Neanderthal
chr1	86112000	86251000	139000	0.9755	41	19	19	9	5	19	HGDP01180	HGDP	AmbigNean	Neanderthal
chr1	88241000	88376000	135000	0.89069	44	5	5	0	0	5	HGDP01180	HGDP	AmbigNean	Neanderthal
chr1	153103000	153168000	65000	0.90246	31	10	10	9	0	9	HGDP01180	HGDP	Altai	Neanderthal
chr1	160434000	160541000	107000	0.98037	32	9	6	5	0	8	HGDP01180	HGDP	Vindija	Neanderthal
chr1	161705000	161746000	41000	0.92292	23	11	11	11	2	11	HGDP01180	HGDP	AmbigNean	Neanderthal
chr1	164123000	164156000	33000	0.7954	10	3	3	3	0	3	HGDP01180	HGDP	AmbigNean	Neanderthal
chr1	164284000	164405000	121000	0.97806	84	47	47	44	29	36	HGDP01180	HGDP	Altai	Neanderthal
chr1	164589000	164625000	36000	0.89346	14	8	7	6	2	8	HGDP01180	HGDP	Vindija	Neanderthal
chr1	165161000	165230000	69000	0.92865	24	8	7	6	1	8	HGDP01180	HGDP	Vindija	Neanderthal
chr1	166397000	166491000	94000	0.9697	32	17	11	15	5	17	HGDP01180	HGDP	Vindija	Neanderthal
chr1	187562000	187622000	60000	0.68148	14	4	2	2	0	4	HGDP01180	HGDP	Vindija	Neanderthal
chr1	204902000	204998000	96000	0.99106	55	25	23	24	5	24	HGDP01180	HGDP	AmbigNean	Neanderthal
chr1	206938000	206971000	33000	0.72549	9	5	5	5	2	5	HGDP01180	HGDP	AmbigNean	Neanderthal
chr1	208050000	208132000	82000	0.94466	30	13	11	10	2	13	HGDP01180	HGDP	Vindija	Neanderthal
chr1	208444000	208464000	20000	0.90514	12	4	3	3	0	4	HGDP01180	HGDP	Vindija	Neanderthal
chr1	208632000	208635000	3000	0.62592	5	4	3	4	0	4	HGDP01180	HGDP	AmbigNean	Neanderthal
chr1	208683000	208824000	141000	0.97297	81	50	44	44	4	50	HGDP01180	HGDP	Vindija	Neanderthal
chr1	209564000	209693000	129000	0.9607	54	29	21	29	8	26	HGDP01180	HGDP	Chagyrskaya	Neanderthal
chr1	209751000	210266000	515000	0.96753	163	72	64	70	19	64	HGDP01180	HGDP	Chagyrskaya	Neanderthal
chr1	211043000	211213000	170000	0.95544	48	21	15	20	2	14	HGDP01180	HGDP	Chagyrskaya	Neanderthal
chr1	212171000	212565000	394000	0.98666	120	54	43	47	7	54	HGDP01180	HGDP	Vindija	Neanderthal
chr1	213480000	213605000	125000	0.91879	36	23	20	19	3	23	HGDP01180	HGDP	Vindija	Neanderthal
chr1	213977000	214013000	36000	0.91973	17	9	7	9	3	9	HGDP01180	HGDP	AmbigNean	Neanderthal
chr1	214379000	214401000	22000	0.83986	9	1	0	0	0	1	HGDP01180	HGDP	Vindija	Neanderthal
chr1	215219000	215797000	578000	0.98627	260	125	118	118	57	125	HGDP01180	HGDP	Vindija	Neanderthal
chr1	216560000	216605000	45000	0.86128	17	5	3	3	0	5	HGDP01180	HGDP	Vindija	Neanderthal
chr1	218569000	218649000	80000	0.9009	19	7	6	7	1	5	HGDP01180	HGDP	Chagyrskaya	Neanderthal
chr1	218968000	219053000	85000	0.77274	19	4	0	1	0	4	HGDP01180	HGDP	Vindija	Neanderthal
chr1	219913000	219947000	34000	0.88635	11	1	0	0	0	1	HGDP01180	HGDP	Vindija	Neanderthal
chr1	220410000	220429000	19000	0.59496	7	3	3	2	1	3	HGDP01180	HGDP	AmbigNean	Neanderthal
chr1	222954000	223009000	55000	0.88829	14	8	7	7	2	5	HGDP01180	HGDP	AmbigNean	Neanderthal
chr1	225633000	225674000	41000	0.89695	11	4	1	1	0	4	HGDP01180	HGDP	Vindija	Neanderthal
chr1	225737000	225826000	89000	0.96455	30	10	8	8	0	10	HGDP01180	HGDP	Vindija	Neanderthal
