chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr10	119667000	120123000	456000	0.98446	192	93	84	83	49	92	HGDP00045	HGDP	Vindija	Neanderthal
chr10	120147000	120364000	217000	0.9827	89	44	40	44	1	39	HGDP00045	HGDP	Chagyrskaya	Neanderthal
chr10	123143000	123193000	50000	0.9309	18	8	7	8	0	7	HGDP00045	HGDP	Chagyrskaya	Neanderthal
chr10	125065000	125119000	54000	0.94593	23	11	10	8	0	8	HGDP00045	HGDP	Altai	Neanderthal
chr10	127971000	128007000	36000	0.92376	16	9	8	6	3	9	HGDP00045	HGDP	Vindija	Neanderthal
chr10	128287000	128380000	93000	0.92729	41	19	14	18	0	11	HGDP00045	HGDP	Chagyrskaya	Neanderthal
chr10	130105000	130392000	287000	0.97838	141	55	49	52	9	52	HGDP00045	HGDP	AmbigNean	Neanderthal
chr10	131013000	131031000	18000	0.89404	9	6	5	6	3	4	HGDP00045	HGDP	Chagyrskaya	Neanderthal
chr10	131381000	131403000	22000	0.76773	12	5	4	5	2	5	HGDP00045	HGDP	AmbigNean	Neanderthal
chr10	132134000	132155000	21000	0.85854	10	4	4	4	0	4	HGDP00045	HGDP	AmbigNean	Neanderthal
chr10	133252000	133297000	45000	0.81545	13	7	3	3	0	7	HGDP00045	HGDP	Vindija	Neanderthal
chr10	133389000	133412000	23000	0.90851	10	5	5	5	0	5	HGDP00045	HGDP	AmbigNean	Neanderthal
chr11	349000	358000	9000	0.78101	6	1	1	1	0	1	HGDP00045	HGDP	AmbigNean	Neanderthal
chr11	8247000	8260000	13000	0.90447	10	4	4	4	1	4	HGDP00045	HGDP	AmbigNean	Neanderthal
chr11	8325000	8657000	332000	0.89216	91	42	34	39	1	42	HGDP00045	HGDP	Vindija	Neanderthal
chr11	9357000	9557000	200000	0.96968	39	12	11	12	1	12	HGDP00045	HGDP	AmbigNean	Neanderthal
chr11	11275000	11322000	47000	0.92223	20	6	5	5	0	6	HGDP00045	HGDP	Vindija	Neanderthal
chr11	20915000	21001000	86000	0.98276	35	22	14	22	3	22	HGDP00045	HGDP	AmbigNean	Neanderthal
chr11	21035000	21140000	105000	0.93407	31	15	12	10	7	15	HGDP00045	HGDP	Vindija	Neanderthal
chr11	38502000	38534000	32000	0.87174	10	5	4	5	1	5	HGDP00045	HGDP	AmbigNean	Neanderthal
chr11	49042000	49417000	375000	0.98102	73	2	2	2	0	2	HGDP00045	HGDP	AmbigNean	Neanderthal
chr11	49933000	50357000	424000	0.96527	104	12	12	12	0	12	HGDP00045	HGDP	AmbigNean	Neanderthal
chr11	50404000	50427000	23000	0.84516	9	5	5	5	1	5	HGDP00045	HGDP	AmbigNean	Neanderthal
chr11	54601000	54746000	145000	0.97472	49	2	2	2	0	2	HGDP00045	HGDP	AmbigNean	Neanderthal
chr11	55285000	55827000	542000	0.99353	188	80	62	80	2	78	HGDP00045	HGDP	Chagyrskaya	Neanderthal
chr11	80297000	80333000	36000	0.82653	13	4	4	2	2	2	HGDP00045	HGDP	Altai	Neanderthal
chr11	87459000	87505000	46000	0.91461	17	5	0	1	0	5	HGDP00045	HGDP	Vindija	Neanderthal
chr11	94742000	94841000	99000	0.9754	44	21	20	21	1	19	HGDP00045	HGDP	Chagyrskaya	Neanderthal
chr11	97930000	98282000	352000	0.91201	93	40	34	38	17	40	HGDP00045	HGDP	Vindija	Neanderthal
chr11	98680000	98943000	263000	0.96878	91	27	21	24	1	19	HGDP00045	HGDP	Chagyrskaya	Neanderthal
chr11	98975000	99057000	82000	0.9455	27	10	8	10	5	10	HGDP00045	HGDP	AmbigNean	Neanderthal
chr11	99757000	99916000	159000	0.98493	88	36	34	34	10	32	HGDP00045	HGDP	AmbigNean	Neanderthal
chr11	99946000	100014000	68000	0.96311	38	15	11	9	1	15	HGDP00045	HGDP	Vindija	Neanderthal
chr11	100988000	101277000	289000	0.98591	92	35	27	35	4	20	HGDP00045	HGDP	Chagyrskaya	Neanderthal
chr11	101339000	101404000	65000	0.94994	22	8	7	7	1	8	HGDP00045	HGDP	Vindija	Neanderthal
chr11	102737000	102904000	167000	0.83548	46	16	13	13	0	13	HGDP00045	HGDP	AmbigNean	Neanderthal
chr11	107178000	107252000	74000	0.93531	31	15	11	11	4	15	HGDP00045	HGDP	Vindija	Neanderthal
chr11	111241000	111429000	188000	0.91854	44	16	9	12	1	16	HGDP00045	HGDP	Vindija	Neanderthal
chr11	112814000	112951000	137000	0.98462	56	18	14	14	4	15	HGDP00045	HGDP	Vindija	Neanderthal
chr11	117649000	117675000	26000	0.94755	16	10	9	10	0	10	HGDP00045	HGDP	AmbigNean	Neanderthal
chr11	122738000	122821000	83000	0.9376	25	6	4	3	2	6	HGDP00045	HGDP	Vindija	Neanderthal
chr11	122894000	123181000	287000	0.98098	84	30	26	25	8	29	HGDP00045	HGDP	Vindija	Neanderthal
chr11	125253000	125348000	95000	0.94506	35	18	15	18	1	18	HGDP00045	HGDP	AmbigNean	Neanderthal
chr11	127847000	128032000	185000	0.97445	77	37	32	37	2	28	HGDP00045	HGDP	Chagyrskaya	Neanderthal
chr11	134744000	134768000	24000	0.80943	9	5	5	5	2	5	HGDP00045	HGDP	AmbigNean	Neanderthal
chr12	138000	204000	66000	0.80102	13	7	7	7	0	7	HGDP00045	HGDP	AmbigNean	Neanderthal
chr12	1573000	1618000	45000	0.86422	16	9	3	7	3	9	HGDP00045	HGDP	Vindija	Neanderthal
chr12	2019000	2070000	51000	0.96841	23	17	10	17	5	10	HGDP00045	HGDP	Chagyrskaya	Neanderthal
chr12	3309000	3315000	6000	0.7862	6	2	2	2	0	2	HGDP00045	HGDP	AmbigNean	Neanderthal
chr12	11955000	11965000	10000	0.6462	5	2	2	2	0	1	HGDP00045	HGDP	AmbigNean	Neanderthal
chr12	12341000	12369000	28000	0.86095	10	2	2	2	0	2	HGDP00045	HGDP	AmbigNean	Neanderthal
chr12	14906000	15085000	179000	0.9687	68	31	30	23	5	24	HGDP00045	HGDP	Altai	Neanderthal
chr12	18660000	18698000	38000	0.74227	11	5	4	5	0	4	HGDP00045	HGDP	Chagyrskaya	Neanderthal
chr12	19930000	20062000	132000	0.97095	51	22	8	18	7	22	HGDP00045	HGDP	Vindija	Neanderthal
chr12	21531000	21590000	59000	0.98314	24	19	16	19	0	16	HGDP00045	HGDP	Chagyrskaya	Neanderthal
chr12	23142000	23508000	366000	0.98816	121	57	49	57	19	55	HGDP00045	HGDP	Chagyrskaya	Neanderthal
chr12	24290000	24360000	70000	0.94343	30	17	13	16	1	17	HGDP00045	HGDP	Vindija	Neanderthal
chr12	24898000	24998000	100000	0.94004	33	15	11	14	4	10	HGDP00045	HGDP	Chagyrskaya	Neanderthal
chr12	25839000	25889000	50000	0.93735	14	2	2	2	0	2	HGDP00045	HGDP	AmbigNean	Neanderthal
chr12	26409000	26569000	160000	0.95856	60	32	29	32	5	26	HGDP00045	HGDP	Chagyrskaya	Neanderthal
chr12	27835000	27869000	34000	0.86247	13	4	4	4	1	4	HGDP00045	HGDP	AmbigNean	Neanderthal
chr12	28882000	28927000	45000	0.92987	22	15	15	15	9	15	HGDP00045	HGDP	AmbigNean	Neanderthal
chr12	29949000	29994000	45000	0.75772	12	6	4	4	4	6	HGDP00045	HGDP	Vindija	Neanderthal
chr12	30857000	30986000	129000	0.87719	44	19	13	19	6	19	HGDP00045	HGDP	AmbigNean	Neanderthal
chr12	31596000	31669000	73000	0.82239	17	3	3	3	1	3	HGDP00045	HGDP	AmbigNean	Neanderthal
chr12	40244000	40597000	353000	0.94982	193	96	15	95	60	95	HGDP00045	HGDP	AmbigNean	Neanderthal
chr12	44990000	45570000	580000	0.99041	211	91	68	86	7	91	HGDP00045	HGDP	Vindija	Neanderthal
chr12	52181000	52209000	28000	0.8982	15	3	3	3	0	2	HGDP00045	HGDP	AmbigNean	Neanderthal
chr12	52545000	52645000	100000	0.89309	37	13	9	3	5	1	HGDP00045	HGDP	Altai	Neanderthal
chr12	53853000	53908000	55000	0.9554	17	9	9	9	2	9	HGDP00045	HGDP	AmbigNean	Neanderthal
chr12	68442000	68488000	46000	0.94863	21	10	10	6	0	6	HGDP00045	HGDP	Altai	Neanderthal
chr12	68794000	68872000	78000	0.8467	20	5	5	5	1	5	HGDP00045	HGDP	AmbigNean	Neanderthal
chr12	69087000	69130000	43000	0.79847	10	2	1	1	0	2	HGDP00045	HGDP	Vindija	Neanderthal
chr12	69691000	69703000	12000	0.65112	5	1	1	1	0	1	HGDP00045	HGDP	AmbigNean	Neanderthal
chr12	70786000	70833000	47000	0.89113	14	7	7	6	6	5	HGDP00045	HGDP	Altai	Neanderthal
chr12	77018000	77234000	216000	0.96018	64	29	24	29	0	25	HGDP00045	HGDP	Chagyrskaya	Neanderthal
chr12	94728000	94733000	5000	0.59485	5	3	3	3	0	3	HGDP00045	HGDP	AmbigNean	Neanderthal
chr12	95403000	95542000	139000	0.95943	34	10	9	7	0	10	HGDP00045	HGDP	Vindija	Neanderthal
chr12	95691000	95942000	251000	0.96714	94	43	41	37	18	37	HGDP00045	HGDP	Altai	Neanderthal
chr12	101513000	101536000	23000	0.85867	9	3	3	3	0	3	HGDP00045	HGDP	AmbigNean	Neanderthal
chr12	101608000	101997000	389000	0.97381	99	50	38	36	2	49	HGDP00045	HGDP	Vindija	Neanderthal
chr12	103836000	103937000	101000	0.97469	37	10	8	9	3	8	HGDP00045	HGDP	Chagyrskaya	Neanderthal
chr12	104060000	104441000	381000	0.94738	95	28	26	26	2	26	HGDP00045	HGDP	AmbigNean	Neanderthal
chr12	109349000	109636000	287000	0.9854	85	31	26	28	10	31	HGDP00045	HGDP	Vindija	Neanderthal
chr12	112905000	113085000	180000	0.96509	91	13	11	5	2	5	HGDP00045	HGDP	Altai	Neanderthal
chr12	113611000	113667000	56000	0.91177	26	15	12	11	7	15	HGDP00045	HGDP	Vindija	Neanderthal
chr12	113766000	113830000	64000	0.87943	18	9	6	8	4	9	HGDP00045	HGDP	Vindija	Neanderthal
chr12	114017000	114178000	161000	0.97789	65	24	21	13	4	17	HGDP00045	HGDP	Altai	Neanderthal
chr12	114907000	114940000	33000	0.88401	23	15	11	15	9	11	HGDP00045	HGDP	Chagyrskaya	Neanderthal
chr12	117738000	117755000	17000	0.82407	7	1	0	1	0	0	HGDP00045	HGDP	Chagyrskaya	Neanderthal
chr12	117794000	117821000	27000	0.78475	10	5	1	5	0	5	HGDP00045	HGDP	AmbigNean	Neanderthal
chr12	117996000	118069000	73000	0.93317	21	9	9	9	0	9	HGDP00045	HGDP	AmbigNean	Neanderthal
chr12	128775000	128937000	162000	0.9763	71	28	28	28	0	23	HGDP00045	HGDP	AmbigNean	Neanderthal
chr12	130287000	130314000	27000	0.69419	10	3	3	3	0	3	HGDP00045	HGDP	AmbigNean	Neanderthal
chr12	130446000	130474000	28000	0.87679	13	2	0	2	0	2	HGDP00045	HGDP	AmbigNean	Neanderthal
chr12	130599000	130645000	46000	0.92481	18	8	7	8	0	8	HGDP00045	HGDP	AmbigNean	Neanderthal
chr13	20101000	20110000	9000	0.64006	5	2	2	2	1	2	HGDP00045	HGDP	AmbigNean	Neanderthal
chr13	21128000	21160000	32000	0.92584	13	7	6	3	0	7	HGDP00045	HGDP	Vindija	Neanderthal
chr13	22166000	22212000	46000	0.9067	16	10	10	10	0	10	HGDP00045	HGDP	AmbigNean	Neanderthal
chr13	22326000	22405000	79000	0.96502	32	16	11	16	2	16	HGDP00045	HGDP	AmbigNean	Neanderthal
chr13	22725000	22764000	39000	0.89897	21	8	8	8	4	7	HGDP00045	HGDP	AmbigNean	Neanderthal
chr13	22869000	22955000	86000	0.9521	20	3	2	3	1	2	HGDP00045	HGDP	Chagyrskaya	Neanderthal
chr13	23229000	23425000	196000	0.95681	70	25	17	25	0	21	HGDP00045	HGDP	Chagyrskaya	Neanderthal
chr13	27384000	27483000	99000	0.90854	25	11	10	10	0	11	HGDP00045	HGDP	Vindija	Neanderthal
chr13	32843000	32873000	30000	0.87627	10	1	1	1	0	1	HGDP00045	HGDP	AmbigNean	Neanderthal
chr13	38821000	38958000	137000	0.97007	48	19	15	10	1	19	HGDP00045	HGDP	Vindija	Neanderthal
chr13	40076000	40105000	29000	0.65499	8	1	1	1	0	1	HGDP00045	HGDP	AmbigNean	Neanderthal
chr13	41478000	41552000	74000	0.86306	23	10	7	10	1	7	HGDP00045	HGDP	Chagyrskaya	Neanderthal
chr13	61765000	62692000	927000	0.95895	299	145	106	132	8	143	HGDP00045	HGDP	Vindija	Neanderthal
chr13	72631000	72663000	32000	0.93097	24	17	17	16	11	17	HGDP00045	HGDP	AmbigNean	Neanderthal
chr13	73827000	73852000	25000	0.89308	12	6	6	6	0	6	HGDP00045	HGDP	AmbigNean	Neanderthal
chr13	75067000	75076000	9000	0.60142	6	1	1	1	0	1	HGDP00045	HGDP	AmbigNean	Neanderthal
chr13	75219000	75230000	11000	0.74083	6	2	2	1	0	1	HGDP00045	HGDP	Altai	Neanderthal
chr13	76973000	76981000	8000	0.56596	5	4	3	4	0	4	HGDP00045	HGDP	AmbigNean	Neanderthal
chr13	91825000	92074000	249000	0.96838	80	29	14	29	2	6	HGDP00045	HGDP	Chagyrskaya	Neanderthal
chr13	99657000	99718000	61000	0.86743	15	5	5	5	0	5	HGDP00045	HGDP	AmbigNean	Neanderthal
chr13	102585000	102690000	105000	0.95017	28	16	16	16	1	13	HGDP00045	HGDP	AmbigNean	Neanderthal
chr14	20281000	20314000	33000	0.90221	14	6	6	6	0	6	HGDP00045	HGDP	AmbigNean	Neanderthal
chr14	20373000	20409000	36000	0.87023	11	5	2	5	1	5	HGDP00045	HGDP	AmbigNean	Neanderthal
chr14	30137000	30333000	196000	0.9648	55	21	18	20	0	10	HGDP00045	HGDP	Chagyrskaya	Neanderthal
chr14	30367000	30402000	35000	0.88722	12	4	4	4	0	4	HGDP00045	HGDP	AmbigNean	Neanderthal
chr14	33057000	33093000	36000	0.8068	11	4	2	4	1	2	HGDP00045	HGDP	Chagyrskaya	Neanderthal
chr14	33258000	33266000	8000	0.54531	5	3	2	3	0	3	HGDP00045	HGDP	AmbigNean	Neanderthal
chr14	40800000	41146000	346000	0.96009	151	15	11	14	2	15	HGDP00045	HGDP	Vindija	Neanderthal
chr14	44174000	44742000	568000	0.97753	215	96	78	86	15	96	HGDP00045	HGDP	Vindija	Neanderthal
chr14	55843000	55884000	41000	0.88447	19	11	8	9	1	11	HGDP00045	HGDP	Vindija	Neanderthal
chr14	56943000	56995000	52000	0.92496	22	6	6	4	0	6	HGDP00045	HGDP	AmbigNean	Neanderthal
chr14	57578000	57703000	125000	0.96422	41	18	13	13	8	16	HGDP00045	HGDP	Vindija	Neanderthal
chr14	58749000	58782000	33000	0.93127	13	5	5	5	0	5	HGDP00045	HGDP	AmbigNean	Neanderthal
chr14	61761000	61892000	131000	0.7989	30	11	1	11	0	1	HGDP00045	HGDP	Chagyrskaya	Neanderthal
chr14	64878000	64959000	81000	0.93831	22	2	0	2	0	2	HGDP00045	HGDP	AmbigNean	Neanderthal
chr14	68356000	68603000	247000	0.97017	73	44	26	30	4	44	HGDP00045	HGDP	Vindija	Neanderthal
chr14	68748000	68858000	110000	0.93111	28	15	12	13	1	15	HGDP00045	HGDP	Vindija	Neanderthal
chr14	73292000	73393000	101000	0.87091	20	4	4	4	1	0	HGDP00045	HGDP	AmbigNean	Neanderthal
chr14	73439000	73516000	77000	0.93593	16	2	2	2	1	1	HGDP00045	HGDP	AmbigNean	Neanderthal
chr14	75568000	75589000	21000	0.89985	11	3	3	3	0	3	HGDP00045	HGDP	AmbigNean	Neanderthal
chr14	76814000	76842000	28000	0.88896	10	4	4	4	1	4	HGDP00045	HGDP	AmbigNean	Neanderthal
chr14	78332000	78419000	87000	0.95411	36	20	17	19	1	20	HGDP00045	HGDP	Vindija	Neanderthal
chr14	79202000	79350000	148000	0.95947	51	25	22	18	2	22	HGDP00045	HGDP	AmbigNean	Neanderthal
chr14	83065000	83539000	474000	0.97826	229	141	108	118	109	141	HGDP00045	HGDP	Vindija	Neanderthal
chr14	83966000	84054000	88000	0.96015	40	18	17	18	1	6	HGDP00045	HGDP	Chagyrskaya	Neanderthal
chr14	85586000	85711000	125000	0.98159	46	23	18	23	0	23	HGDP00045	HGDP	AmbigNean	Neanderthal
chr14	89195000	89208000	13000	0.60673	7	5	4	4	0	5	HGDP00045	HGDP	Vindija	Neanderthal
chr14	94894000	94931000	37000	0.87683	24	14	10	11	7	14	HGDP00045	HGDP	Vindija	Neanderthal
chr14	95797000	95889000	92000	0.93516	36	21	20	18	3	21	HGDP00045	HGDP	Vindija	Neanderthal
chr14	96116000	96216000	100000	0.89786	34	11	11	11	6	11	HGDP00045	HGDP	AmbigNean	Neanderthal
chr14	99655000	99672000	17000	0.5462	6	3	3	2	2	3	HGDP00045	HGDP	AmbigNean	Neanderthal
chr14	100856000	100896000	40000	0.90618	19	6	5	6	0	5	HGDP00045	HGDP	Chagyrskaya	Neanderthal
chr14	103151000	103349000	198000	0.9732	60	21	15	17	2	21	HGDP00045	HGDP	Vindija	Neanderthal
chr15	23786000	23834000	48000	0.964	29	16	14	7	0	16	HGDP00045	HGDP	Vindija	Neanderthal
chr15	33399000	33421000	22000	0.86251	11	5	5	5	0	5	HGDP00045	HGDP	AmbigNean	Neanderthal
chr15	39301000	39340000	39000	0.95257	19	12	11	11	0	11	HGDP00045	HGDP	AmbigNean	Neanderthal
chr15	54214000	54305000	91000	0.94286	33	10	6	6	0	10	HGDP00045	HGDP	Vindija	Neanderthal
chr15	58276000	58401000	125000	0.9078	38	18	13	14	4	17	HGDP00045	HGDP	Vindija	Neanderthal
chr15	58455000	58500000	45000	0.8925	23	13	10	13	1	13	HGDP00045	HGDP	AmbigNean	Neanderthal
chr15	64381000	64661000	280000	0.91361	57	23	10	21	0	22	HGDP00045	HGDP	Vindija	Neanderthal
chr15	64686000	64863000	177000	0.9666	52	22	19	14	0	21	HGDP00045	HGDP	Vindija	Neanderthal
chr15	74396000	74412000	16000	0.59136	5	1	0	0	0	1	HGDP00045	HGDP	Vindija	Neanderthal
chr15	83569000	84140000	571000	0.97905	167	71	50	64	2	70	HGDP00045	HGDP	Vindija	Neanderthal
chr15	84575000	84807000	232000	0.97362	59	19	15	19	0	19	HGDP00045	HGDP	AmbigNean	Neanderthal
chr15	84834000	84896000	62000	0.88837	21	9	7	8	0	9	HGDP00045	HGDP	Vindija	Neanderthal
chr15	84976000	85134000	158000	0.97031	66	36	30	23	2	36	HGDP00045	HGDP	Vindija	Neanderthal
chr15	85327000	85704000	377000	0.99371	151	78	60	60	3	78	HGDP00045	HGDP	Vindija	Neanderthal
chr15	85729000	85786000	57000	0.95955	26	7	7	7	0	7	HGDP00045	HGDP	AmbigNean	Neanderthal
chr15	86336000	86496000	160000	0.93983	65	21	17	15	4	21	HGDP00045	HGDP	Vindija	Neanderthal
chr15	86765000	86829000	64000	0.77671	20	7	7	6	2	6	HGDP00045	HGDP	Altai	Neanderthal
chr15	91025000	91115000	90000	0.96428	51	24	22	23	14	24	HGDP00045	HGDP	Vindija	Neanderthal
chr15	92135000	92161000	26000	0.90754	12	6	4	6	4	6	HGDP00045	HGDP	AmbigNean	Neanderthal
chr15	98286000	98318000	32000	0.90244	18	7	7	7	0	6	HGDP00045	HGDP	AmbigNean	Neanderthal
chr15	100805000	100879000	74000	0.93956	44	22	6	6	15	22	HGDP00045	HGDP	Vindija	Neanderthal
chr16	813000	830000	17000	0.81237	8	4	4	4	0	4	HGDP00045	HGDP	AmbigNean	Neanderthal
chr16	1058000	1128000	70000	0.95446	41	9	7	8	2	7	HGDP00045	HGDP	Chagyrskaya	Neanderthal
chr16	9387000	9410000	23000	0.65503	9	3	3	3	0	1	HGDP00045	HGDP	AmbigNean	Neanderthal
chr16	51287000	51449000	162000	0.95536	61	28	22	27	0	28	HGDP00045	HGDP	Vindija	Neanderthal
chr16	72921000	72959000	38000	0.7075	12	5	0	5	0	2	HGDP00045	HGDP	Chagyrskaya	Neanderthal
chr16	73018000	73070000	52000	0.9536	25	14	11	13	1	14	HGDP00045	HGDP	Vindija	Neanderthal
chr16	76604000	76704000	100000	0.96968	44	25	22	25	0	25	HGDP00045	HGDP	AmbigNean	Neanderthal
chr16	76717000	76763000	46000	0.88294	17	10	4	4	5	10	HGDP00045	HGDP	Vindija	Neanderthal
chr16	76822000	76954000	132000	0.97295	58	33	8	21	0	33	HGDP00045	HGDP	Vindija	Neanderthal
chr16	77652000	77687000	35000	0.9174	14	2	0	0	0	2	HGDP00045	HGDP	Vindija	Neanderthal
chr16	78645000	78688000	43000	0.93605	32	16	13	14	1	16	HGDP00045	HGDP	Vindija	Neanderthal
chr16	78862000	78917000	55000	0.98432	36	22	18	22	10	22	HGDP00045	HGDP	AmbigNean	Neanderthal
chr16	78946000	78971000	25000	0.95083	25	15	9	14	1	15	HGDP00045	HGDP	Vindija	Neanderthal
chr16	79444000	79487000	43000	0.94036	27	14	11	14	0	14	HGDP00045	HGDP	AmbigNean	Neanderthal
chr16	79754000	79784000	30000	0.97466	28	13	9	13	3	8	HGDP00045	HGDP	Chagyrskaya	Neanderthal
chr16	86561000	86583000	22000	0.83718	15	8	5	8	0	8	HGDP00045	HGDP	AmbigNean	Neanderthal
chr17	790000	813000	23000	0.74655	8	1	0	1	0	1	HGDP00045	HGDP	AmbigNean	Neanderthal
chr17	4450000	4470000	20000	0.93687	15	6	6	6	1	6	HGDP00045	HGDP	AmbigNean	Neanderthal
chr17	10017000	10042000	25000	0.9187	11	3	3	2	0	3	HGDP00045	HGDP	AmbigNean	Neanderthal
chr17	10130000	10179000	49000	0.89385	13	3	2	3	1	3	HGDP00045	HGDP	AmbigNean	Neanderthal
chr17	14706000	14728000	22000	0.83359	10	6	5	6	0	6	HGDP00045	HGDP	AmbigNean	Neanderthal
chr17	16506000	16520000	14000	0.83579	7	4	0	4	0	4	HGDP00045	HGDP	AmbigNean	Neanderthal
chr17	33848000	33857000	9000	0.70633	6	5	5	5	1	5	HGDP00045	HGDP	AmbigNean	Neanderthal
chr17	51865000	52137000	272000	0.95361	131	68	51	63	20	68	HGDP00045	HGDP	Vindija	Neanderthal
chr17	67300000	67397000	97000	0.83941	24	5	5	4	0	4	HGDP00045	HGDP	Altai	Neanderthal
chr17	79910000	79920000	10000	0.86495	8	5	5	5	0	5	HGDP00045	HGDP	AmbigNean	Neanderthal
chr17	82514000	82577000	63000	0.94464	16	2	2	2	0	2	HGDP00045	HGDP	AmbigNean	Neanderthal
chr18	4381000	4415000	34000	0.72242	11	3	2	3	0	3	HGDP00045	HGDP	AmbigNean	Neanderthal
chr18	46483000	46514000	31000	0.85814	10	3	3	3	0	3	HGDP00045	HGDP	AmbigNean	Neanderthal
chr18	59594000	59681000	87000	0.98918	43	23	18	19	3	21	HGDP00045	HGDP	Vindija	Neanderthal
chr18	61259000	61397000	138000	0.9609	62	36	27	30	12	33	HGDP00045	HGDP	Vindija	Neanderthal
chr18	68916000	68938000	22000	0.58704	8	4	4	4	0	4	HGDP00045	HGDP	AmbigNean	Neanderthal
chr18	71380000	71624000	244000	0.9668	85	44	35	44	33	42	HGDP00045	HGDP	Chagyrskaya	Neanderthal
chr18	73782000	73829000	47000	0.95013	21	11	11	9	0	9	HGDP00045	HGDP	Altai	Neanderthal
chr18	75335000	75366000	31000	0.8977	20	9	8	9	1	8	HGDP00045	HGDP	Chagyrskaya	Neanderthal
chr18	75854000	75906000	52000	0.88405	17	5	4	5	0	4	HGDP00045	HGDP	Chagyrskaya	Neanderthal
chr18	76569000	76593000	24000	0.91063	10	5	3	5	0	3	HGDP00045	HGDP	Chagyrskaya	Neanderthal
chr18	76627000	76688000	61000	0.85952	17	7	5	5	0	7	HGDP00045	HGDP	Vindija	Neanderthal
chr18	77050000	77097000	47000	0.84572	15	4	3	2	0	4	HGDP00045	HGDP	Vindija	Neanderthal
chr18	77172000	77219000	47000	0.94624	26	10	10	4	1	5	HGDP00045	HGDP	Altai	Neanderthal
chr18	78629000	78669000	40000	0.71328	5	2	2	2	0	2	HGDP00045	HGDP	AmbigNean	Neanderthal
chr18	79537000	79577000	40000	0.74457	12	4	4	4	0	3	HGDP00045	HGDP	AmbigNean	Neanderthal
chr19	566000	612000	46000	0.93908	20	8	7	7	2	8	HGDP00045	HGDP	Vindija	Neanderthal
chr19	717000	750000	33000	0.88315	12	5	1	1	0	5	HGDP00045	HGDP	Vindija	Neanderthal
chr19	16907000	16933000	26000	0.72549	7	1	1	1	0	1	HGDP00045	HGDP	AmbigNean	Neanderthal
chr19	33057000	33272000	215000	0.97268	47	13	8	12	1	9	HGDP00045	HGDP	Chagyrskaya	Neanderthal
chr19	35372000	35395000	23000	0.82232	8	3	2	2	0	3	HGDP00045	HGDP	Vindija	Neanderthal
chr19	44735000	44803000	68000	0.76615	14	5	3	5	0	5	HGDP00045	HGDP	AmbigNean	Neanderthal
chr19	47798000	47971000	173000	0.97833	34	11	10	11	1	8	HGDP00045	HGDP	Chagyrskaya	Neanderthal
chr19	50852000	50860000	8000	0.53674	4	2	2	2	0	2	HGDP00045	HGDP	AmbigNean	Neanderthal
chr19	51809000	51982000	173000	0.98451	69	29	21	29	11	21	HGDP00045	HGDP	Chagyrskaya	Neanderthal
chr1	3434000	3540000	106000	0.96978	62	23	22	22	6	23	HGDP00045	HGDP	Vindija	Neanderthal
chr1	3578000	3702000	124000	0.95787	46	20	19	20	3	19	HGDP00045	HGDP	Chagyrskaya	Neanderthal
chr1	4466000	4556000	90000	0.95745	45	19	17	17	17	19	HGDP00045	HGDP	Vindija	Neanderthal
chr1	4926000	4938000	12000	0.68156	7	2	1	2	0	2	HGDP00045	HGDP	AmbigNean	Neanderthal
chr1	11797000	11875000	78000	0.96046	40	18	17	17	9	18	HGDP00045	HGDP	Vindija	Neanderthal
chr1	12724000	12788000	64000	0.92027	23	6	4	6	1	6	HGDP00045	HGDP	AmbigNean	Neanderthal
chr1	13689000	13834000	145000	0.96003	56	9	7	7	4	9	HGDP00045	HGDP	Vindija	Neanderthal
chr1	13909000	13957000	48000	0.96418	18	5	3	5	0	5	HGDP00045	HGDP	AmbigNean	Neanderthal
chr1	14024000	14062000	38000	0.87343	19	8	8	8	5	7	HGDP00045	HGDP	AmbigNean	Neanderthal
chr1	14395000	14476000	81000	0.93649	23	7	7	5	2	7	HGDP00045	HGDP	AmbigNean	Neanderthal
chr1	19734000	19785000	51000	0.95249	25	14	14	14	3	14	HGDP00045	HGDP	AmbigNean	Neanderthal
chr1	34342000	34378000	36000	0.87454	12	7	6	6	3	7	HGDP00045	HGDP	Vindija	Neanderthal
chr1	34434000	34476000	42000	0.97423	16	9	6	5	1	9	HGDP00045	HGDP	Vindija	Neanderthal
chr1	38750000	38827000	77000	0.93878	24	10	7	6	3	8	HGDP00045	HGDP	Vindija	Neanderthal
chr1	40854000	40878000	24000	0.92911	10	3	3	3	0	3	HGDP00045	HGDP	AmbigNean	Neanderthal
chr1	52662000	52696000	34000	0.94024	12	4	2	2	2	4	HGDP00045	HGDP	Vindija	Neanderthal
chr1	55375000	55433000	58000	0.9355	21	13	12	13	0	13	HGDP00045	HGDP	AmbigNean	Neanderthal
chr1	56486000	56557000	71000	0.93425	24	16	10	16	4	5	HGDP00045	HGDP	Chagyrskaya	Neanderthal
chr1	60757000	60914000	157000	0.94293	53	16	11	13	0	14	HGDP00045	HGDP	Vindija	Neanderthal
chr1	68117000	68169000	52000	0.95777	17	8	7	7	5	8	HGDP00045	HGDP	Vindija	Neanderthal
chr1	76442000	76507000	65000	0.90295	17	9	9	9	5	9	HGDP00045	HGDP	AmbigNean	Neanderthal
