chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr13	30106000	30131000	25000	0.83896	9	2	0	0	2	0	HGDP00783	HGDP	Denisova	Denisova
chr13	51688000	51774000	86000	0.88793	29	4	0	0	4	0	HGDP00783	HGDP	Denisova	Denisova
chr13	71218000	71406000	188000	0.97326	76	18	5	5	17	5	HGDP00783	HGDP	Denisova	Denisova
chr14	98371000	98417000	46000	0.97316	36	17	1	1	17	1	HGDP00783	HGDP	Denisova	Denisova
chr15	26916000	26940000	24000	0.84056	10	3	1	1	3	1	HGDP00783	HGDP	Denisova	Denisova
chr15	26968000	26976000	8000	0.60197	5	1	0	0	1	0	HGDP00783	HGDP	Denisova	Denisova
chr15	100267000	100310000	43000	0.97705	24	11	3	3	11	3	HGDP00783	HGDP	Denisova	Denisova
chr16	19979000	20030000	51000	0.88226	14	1	0	0	1	0	HGDP00783	HGDP	Denisova	Denisova
chr16	21248000	21279000	31000	0.90659	12	5	2	2	5	2	HGDP00783	HGDP	Denisova	Denisova
chr16	21550000	21715000	165000	0.9259	49	17	13	13	17	13	HGDP00783	HGDP	Denisova	Denisova
chr16	22267000	22465000	198000	0.91569	51	20	0	0	20	0	HGDP00783	HGDP	Denisova	Denisova
chr16	62194000	62247000	53000	0.9614	21	4	1	0	3	0	HGDP00783	HGDP	Denisova	Denisova
chr1	10700000	10750000	50000	0.95295	24	7	3	2	7	3	HGDP00783	HGDP	Denisova	Denisova
chr1	30156000	30202000	46000	0.91363	19	3	1	1	3	1	HGDP00783	HGDP	Denisova	Denisova
chr1	30521000	30644000	123000	0.96665	52	17	8	8	17	7	HGDP00783	HGDP	Denisova	Denisova
chr1	40942000	40959000	17000	0.56729	4	2	0	0	2	0	HGDP00783	HGDP	Denisova	Denisova
chr1	57101000	57316000	215000	0.98434	116	64	20	17	60	21	HGDP00783	HGDP	Denisova	Denisova
chr1	245202000	245234000	32000	0.96022	18	2	1	1	2	1	HGDP00783	HGDP	Denisova	Denisova
chr20	907000	928000	21000	0.79031	8	1	0	0	1	0	HGDP00783	HGDP	Denisova	Denisova
chr20	18366000	18744000	378000	0.95899	146	47	0	0	47	0	HGDP00783	HGDP	Denisova	Denisova
chr20	18750000	18819000	69000	0.85773	20	4	0	0	4	0	HGDP00783	HGDP	Denisova	Denisova
chr21	17584000	17622000	38000	0.74476	11	5	0	0	5	0	HGDP00783	HGDP	Denisova	Denisova
chr21	18023000	18042000	19000	0.93381	10	3	0	0	3	0	HGDP00783	HGDP	Denisova	Denisova
chr22	48596000	48607000	11000	0.72758	7	2	1	1	2	1	HGDP00783	HGDP	Denisova	Denisova
chr2	33137000	33343000	206000	0.99102	113	55	2	3	55	3	HGDP00783	HGDP	Denisova	Denisova
chr2	67546000	67570000	24000	0.82571	13	3	0	0	3	0	HGDP00783	HGDP	Denisova	Denisova
chr2	97529000	97701000	172000	0.89285	18	3	2	2	3	2	HGDP00783	HGDP	Denisova	Denisova
chr2	98092000	98151000	59000	0.94888	24	4	0	0	4	0	HGDP00783	HGDP	Denisova	Denisova
chr2	136281000	136408000	127000	0.97689	40	4	1	1	4	1	HGDP00783	HGDP	Denisova	Denisova
chr2	222487000	222527000	40000	0.93911	16	3	0	0	3	0	HGDP00783	HGDP	Denisova	Denisova
chr2	227657000	227702000	45000	0.9159	15	2	0	0	2	0	HGDP00783	HGDP	Denisova	Denisova
chr2	232582000	232680000	98000	0.9228	19	1	0	0	1	0	HGDP00783	HGDP	Denisova	Denisova
chr2	236787000	236817000	30000	0.90585	11	1	0	0	1	0	HGDP00783	HGDP	Denisova	Denisova
chr3	105646000	105958000	312000	0.98126	124	40	4	4	40	4	HGDP00783	HGDP	Denisova	Denisova
chr3	125474000	125590000	116000	0.89819	47	15	0	0	15	0	HGDP00783	HGDP	Denisova	Denisova
chr4	5154000	5254000	100000	0.95332	41	13	7	7	13	7	HGDP00783	HGDP	Denisova	Denisova
chr4	38940000	38979000	39000	0.95744	32	15	1	2	15	1	HGDP00783	HGDP	Denisova	Denisova
chr4	40408000	40465000	57000	0.93108	21	6	5	5	6	5	HGDP00783	HGDP	Denisova	Denisova
chr4	65648000	65681000	33000	0.85987	10	1	0	0	1	0	HGDP00783	HGDP	Denisova	Denisova
chr5	73400000	73427000	27000	0.88265	10	5	0	0	5	0	HGDP00783	HGDP	Denisova	Denisova
chr5	75994000	76122000	128000	0.95981	34	18	8	8	18	8	HGDP00783	HGDP	Denisova	Denisova
chr5	76186000	76260000	74000	0.97037	25	13	0	0	13	0	HGDP00783	HGDP	Denisova	Denisova
chr5	86795000	86911000	116000	0.97709	45	14	0	0	14	0	HGDP00783	HGDP	Denisova	Denisova
chr5	135888000	136017000	129000	0.98258	38	4	1	1	4	1	HGDP00783	HGDP	Denisova	Denisova
chr5	142809000	142855000	46000	0.94106	17	3	0	0	3	0	HGDP00783	HGDP	Denisova	Denisova
chr5	175409000	175531000	122000	0.91647	47	10	1	1	10	1	HGDP00783	HGDP	Denisova	Denisova
chr6	52668000	52701000	33000	0.90307	12	4	2	2	3	2	HGDP00783	HGDP	Denisova	Denisova
chr7	14350000	14388000	38000	0.70045	10	1	0	0	1	0	HGDP00783	HGDP	Denisova	Denisova
chr7	80769000	80841000	72000	0.92338	26	11	4	4	6	5	HGDP00783	HGDP	Denisova	Denisova
chr7	125347000	125545000	198000	0.97787	77	40	0	6	40	0	HGDP00783	HGDP	Denisova	Denisova
chr7	125749000	125830000	81000	0.98554	43	19	1	1	19	5	HGDP00783	HGDP	Denisova	Denisova
chr8	8511000	8530000	19000	0.82569	9	1	0	0	1	0	HGDP00783	HGDP	Denisova	Denisova
chr8	10446000	10476000	30000	0.959	23	6	2	2	6	2	HGDP00783	HGDP	Denisova	Denisova
chr8	11232000	11252000	20000	0.91008	20	4	2	2	4	2	HGDP00783	HGDP	Denisova	Denisova
chr8	19308000	19321000	13000	0.68602	7	1	0	0	1	0	HGDP00783	HGDP	Denisova	Denisova
chr8	28478000	28583000	105000	0.97011	55	23	12	12	23	12	HGDP00783	HGDP	Denisova	Denisova
chr8	120881000	120910000	29000	0.82304	8	1	0	0	1	0	HGDP00783	HGDP	Denisova	Denisova
chr8	127975000	128213000	238000	0.95878	76	10	3	4	10	1	HGDP00783	HGDP	Denisova	Denisova
chr8	140466000	140483000	17000	0.76608	6	2	0	0	2	0	HGDP00783	HGDP	Denisova	Denisova
chr9	10252000	10273000	21000	0.82479	10	4	0	0	4	0	HGDP00783	HGDP	Denisova	Denisova
chr9	112371000	112404000	33000	0.76892	9	2	0	0	2	0	HGDP00783	HGDP	Denisova	Denisova
chrX	45219000	45259000	40000	0.89872	15	1	0	0	1	0	HGDP00783	HGDP	Denisova	Denisova
chr10	5996000	6084000	88000	0.87338	26	3	2	2	3	2	HGDP00820	HGDP	Denisova	Denisova
chr10	128514000	128547000	33000	0.88445	18	10	0	0	10	0	HGDP00820	HGDP	Denisova	Denisova
chr11	2721000	2807000	86000	0.84472	30	10	6	6	10	6	HGDP00820	HGDP	Denisova	Denisova
chr11	130863000	130989000	126000	0.95353	38	16	1	1	16	1	HGDP00820	HGDP	Denisova	Denisova
chr12	75721000	75785000	64000	0.89801	21	3	0	0	3	0	HGDP00820	HGDP	Denisova	Denisova
chr13	65929000	66023000	94000	0.9657	55	30	21	21	30	21	HGDP00820	HGDP	Denisova	Denisova
chr13	113147000	113189000	42000	0.91282	20	4	1	1	4	1	HGDP00820	HGDP	Denisova	Denisova
chr13	113226000	113334000	108000	0.86377	33	7	5	5	7	5	HGDP00820	HGDP	Denisova	Denisova
chr14	32317000	32336000	19000	0.83722	9	8	0	2	8	0	HGDP00820	HGDP	Denisova	Denisova
chr14	50922000	50930000	8000	0.54391	5	1	0	0	1	0	HGDP00820	HGDP	Denisova	Denisova
chr14	98182000	98292000	110000	0.97765	54	7	5	5	7	5	HGDP00820	HGDP	Denisova	Denisova
chr15	25885000	25942000	57000	0.91269	23	4	0	0	4	0	HGDP00820	HGDP	Denisova	Denisova
chr15	26665000	26709000	44000	0.94305	19	7	0	0	7	0	HGDP00820	HGDP	Denisova	Denisova
chr15	26916000	26934000	18000	0.91431	10	2	1	1	2	1	HGDP00820	HGDP	Denisova	Denisova
chr17	8829000	8865000	36000	0.9448	21	9	0	0	9	0	HGDP00820	HGDP	Denisova	Denisova
chr17	19200000	19585000	385000	0.96149	123	34	25	25	28	25	HGDP00820	HGDP	Denisova	Denisova
chr17	58265000	58319000	54000	0.75315	11	2	1	1	2	1	HGDP00820	HGDP	Denisova	Denisova
chr17	72546000	72571000	25000	0.95235	17	12	7	6	12	3	HGDP00820	HGDP	Denisova	Denisova
chr17	79844000	79879000	35000	0.9398	16	5	0	0	5	0	HGDP00820	HGDP	Denisova	Denisova
chr17	80024000	80034000	10000	0.68911	6	1	0	0	1	0	HGDP00820	HGDP	Denisova	Denisova
chr19	51662000	51733000	71000	0.91246	17	4	1	1	4	1	HGDP00820	HGDP	Denisova	Denisova
chr1	5377000	5385000	8000	0.8826	8	2	0	0	2	0	HGDP00820	HGDP	Denisova	Denisova
chr1	30523000	30598000	75000	0.93748	37	13	8	8	13	7	HGDP00820	HGDP	Denisova	Denisova
chr1	41411000	41562000	151000	0.91752	47	18	2	1	18	1	HGDP00820	HGDP	Denisova	Denisova
chr1	47550000	47632000	82000	0.93944	27	17	0	0	17	0	HGDP00820	HGDP	Denisova	Denisova
chr1	214240000	214286000	46000	0.55827	11	4	1	0	2	1	HGDP00820	HGDP	Denisova	Denisova
chr1	240701000	240737000	36000	0.93801	18	4	2	2	4	2	HGDP00820	HGDP	Denisova	Denisova
chr20	901000	922000	21000	0.84388	12	1	0	0	1	0	HGDP00820	HGDP	Denisova	Denisova
chr21	30192000	30227000	35000	0.8548	11	1	0	0	1	0	HGDP00820	HGDP	Denisova	Denisova
chr22	39486000	39544000	58000	0.86894	16	8	0	0	8	0	HGDP00820	HGDP	Denisova	Denisova
chr22	46735000	46758000	23000	0.87859	12	1	0	0	1	0	HGDP00820	HGDP	Denisova	Denisova
chr22	48405000	48448000	43000	0.9633	27	7	0	0	7	0	HGDP00820	HGDP	Denisova	Denisova
chr22	48533000	48547000	14000	0.89458	11	4	2	2	4	2	HGDP00820	HGDP	Denisova	Denisova
chr2	25027000	25133000	106000	0.8911	21	1	0	0	1	0	HGDP00820	HGDP	Denisova	Denisova
chr2	47644000	47649000	5000	0.52523	3	1	0	0	1	0	HGDP00820	HGDP	Denisova	Denisova
chr2	136274000	136407000	133000	0.92354	35	4	1	1	4	1	HGDP00820	HGDP	Denisova	Denisova
chr3	2949000	2984000	35000	0.96801	25	6	1	1	6	1	HGDP00820	HGDP	Denisova	Denisova
chr3	3338000	3395000	57000	0.94242	63	35	2	2	35	2	HGDP00820	HGDP	Denisova	Denisova
chr3	23147000	23609000	462000	0.98695	194	80	2	2	80	2	HGDP00820	HGDP	Denisova	Denisova
chr3	66138000	66157000	19000	0.86344	9	3	1	1	2	1	HGDP00820	HGDP	Denisova	Denisova
chr3	127477000	127489000	12000	0.83175	7	1	0	0	1	0	HGDP00820	HGDP	Denisova	Denisova
chr4	2303000	2370000	67000	0.90744	31	10	4	4	10	4	HGDP00820	HGDP	Denisova	Denisova
chr4	60784000	60811000	27000	0.91421	13	3	0	0	3	0	HGDP00820	HGDP	Denisova	Denisova
chr4	149816000	149934000	118000	0.97274	37	2	0	0	2	0	HGDP00820	HGDP	Denisova	Denisova
chr4	175559000	175644000	85000	0.97336	61	24	0	0	24	0	HGDP00820	HGDP	Denisova	Denisova
chr4	185653000	185766000	113000	0.98602	42	4	1	1	4	1	HGDP00820	HGDP	Denisova	Denisova
chr5	74142000	74215000	73000	0.84509	25	6	5	5	6	5	HGDP00820	HGDP	Denisova	Denisova
chr5	75751000	75945000	194000	0.96415	48	18	1	1	18	1	HGDP00820	HGDP	Denisova	Denisova
chr5	76219000	76260000	41000	0.93804	14	6	0	0	6	0	HGDP00820	HGDP	Denisova	Denisova
chr5	83085000	83416000	331000	0.9677	86	29	1	1	29	1	HGDP00820	HGDP	Denisova	Denisova
chr6	3964000	3997000	33000	0.93152	13	3	0	0	3	0	HGDP00820	HGDP	Denisova	Denisova
chr6	51250000	51265000	15000	0.89463	11	3	0	0	3	0	HGDP00820	HGDP	Denisova	Denisova
chr6	119137000	119208000	71000	0.94225	26	7	4	4	7	4	HGDP00820	HGDP	Denisova	Denisova
chr7	13844000	13923000	79000	0.96936	35	4	1	1	4	1	HGDP00820	HGDP	Denisova	Denisova
chr7	14033000	14065000	32000	0.91504	20	8	0	0	8	0	HGDP00820	HGDP	Denisova	Denisova
chr7	33334000	33476000	142000	0.90693	51	1	0	0	1	0	HGDP00820	HGDP	Denisova	Denisova
chr7	80793000	80838000	45000	0.86043	19	6	0	0	6	0	HGDP00820	HGDP	Denisova	Denisova
chr7	81334000	81421000	87000	0.96196	34	14	2	2	14	2	HGDP00820	HGDP	Denisova	Denisova
chr7	125618000	125658000	40000	0.8676	19	6	1	1	6	1	HGDP00820	HGDP	Denisova	Denisova
chr7	125926000	126451000	525000	0.97449	163	79	7	9	79	7	HGDP00820	HGDP	Denisova	Denisova
chr7	135368000	135599000	231000	0.9783	94	51	31	38	42	38	HGDP00820	HGDP	Denisova	Denisova
chr8	8511000	8533000	22000	0.919	11	1	0	0	1	0	HGDP00820	HGDP	Denisova	Denisova
chr8	52475000	52743000	268000	0.98296	107	23	2	2	23	2	HGDP00820	HGDP	Denisova	Denisova
chr8	102820000	102913000	93000	0.94923	29	1	0	0	1	0	HGDP00820	HGDP	Denisova	Denisova
chr8	116462000	116489000	27000	0.94419	21	6	0	0	6	0	HGDP00820	HGDP	Denisova	Denisova
chr8	127424000	127487000	63000	0.95634	22	3	0	0	3	0	HGDP00820	HGDP	Denisova	Denisova
chr9	109765000	109870000	105000	0.98041	42	17	13	14	16	14	HGDP00820	HGDP	Denisova	Denisova
chrX	45229000	45258000	29000	0.79825	12	1	0	0	1	0	HGDP00820	HGDP	Denisova	Denisova
chr10	10501000	10587000	86000	0.96087	31	9	0	0	9	0	HGDP00976	HGDP	Denisova	Denisova
chr10	26735000	26864000	129000	0.83007	38	5	3	3	5	3	HGDP00976	HGDP	Denisova	Denisova
chr10	61800000	61840000	40000	0.92472	18	5	0	0	5	0	HGDP00976	HGDP	Denisova	Denisova
chr10	112946000	113006000	60000	0.88277	21	8	0	4	8	0	HGDP00976	HGDP	Denisova	Denisova
chr10	128670000	128696000	26000	0.80319	10	4	0	0	4	0	HGDP00976	HGDP	Denisova	Denisova
chr11	102674000	102805000	131000	0.91301	39	1	0	0	1	0	HGDP00976	HGDP	Denisova	Denisova
chr11	123313000	123391000	78000	0.93435	28	10	2	2	10	2	HGDP00976	HGDP	Denisova	Denisova
chr12	224000	469000	245000	0.97668	60	9	0	0	9	0	HGDP00976	HGDP	Denisova	Denisova
chr12	15675000	15727000	52000	0.92095	15	2	1	1	2	1	HGDP00976	HGDP	Denisova	Denisova
chr12	52256000	52287000	31000	0.65644	9	5	2	2	5	0	HGDP00976	HGDP	Denisova	Denisova
chr13	75260000	75306000	46000	0.96773	17	5	2	2	5	2	HGDP00976	HGDP	Denisova	Denisova
chr13	79217000	79233000	16000	0.81115	9	3	2	2	3	2	HGDP00976	HGDP	Denisova	Denisova
chr13	113280000	113331000	51000	0.86323	17	5	4	4	5	4	HGDP00976	HGDP	Denisova	Denisova
chr14	100649000	100685000	36000	0.95038	21	8	2	2	8	2	HGDP00976	HGDP	Denisova	Denisova
chr15	26916000	26927000	11000	0.80132	8	2	1	1	2	1	HGDP00976	HGDP	Denisova	Denisova
chr15	27247000	27267000	20000	0.77615	10	4	0	3	4	0	HGDP00976	HGDP	Denisova	Denisova
chr15	60678000	60725000	47000	0.87078	16	3	1	1	2	1	HGDP00976	HGDP	Denisova	Denisova
chr16	22859000	22928000	69000	0.93911	19	4	1	1	3	1	HGDP00976	HGDP	Denisova	Denisova
chr17	12434000	12510000	76000	0.76726	21	8	3	3	5	4	HGDP00976	HGDP	Denisova	Denisova
chr17	66254000	66299000	45000	0.87999	20	10	0	1	10	1	HGDP00976	HGDP	Denisova	Denisova
chr17	80024000	80069000	45000	0.76901	12	1	0	0	1	0	HGDP00976	HGDP	Denisova	Denisova
chr19	1969000	2034000	65000	0.7722	15	1	0	0	1	0	HGDP00976	HGDP	Denisova	Denisova
chr1	30226000	30266000	40000	0.93235	25	12	9	9	10	9	HGDP00976	HGDP	Denisova	Denisova
chr1	48059000	48079000	20000	0.78765	9	5	0	0	5	0	HGDP00976	HGDP	Denisova	Denisova
chr1	61243000	61275000	32000	0.81184	10	1	0	0	1	0	HGDP00976	HGDP	Denisova	Denisova
chr1	147256000	147357000	101000	0.96156	34	2	0	0	2	0	HGDP00976	HGDP	Denisova	Denisova
chr1	167673000	167830000	157000	0.9827	58	27	0	0	27	0	HGDP00976	HGDP	Denisova	Denisova
chr1	228035000	228480000	445000	0.97451	167	56	1	2	56	2	HGDP00976	HGDP	Denisova	Denisova
chr1	240697000	240739000	42000	0.89501	20	5	2	2	5	2	HGDP00976	HGDP	Denisova	Denisova
chr20	772000	805000	33000	0.77605	9	2	0	0	2	0	HGDP00976	HGDP	Denisova	Denisova
chr21	17458000	17474000	16000	0.56693	6	3	0	0	3	0	HGDP00976	HGDP	Denisova	Denisova
chr22	20615000	20633000	18000	0.7535	8	1	0	0	1	0	HGDP00976	HGDP	Denisova	Denisova
chr22	46733000	46968000	235000	0.9423	95	24	6	4	21	4	HGDP00976	HGDP	Denisova	Denisova
chr22	48458000	48495000	37000	0.90805	17	1	0	0	1	0	HGDP00976	HGDP	Denisova	Denisova
chr2	25058000	25140000	82000	0.90983	16	1	0	0	1	0	HGDP00976	HGDP	Denisova	Denisova
chr2	34163000	34257000	94000	0.92554	41	21	1	1	21	1	HGDP00976	HGDP	Denisova	Denisova
chr2	39794000	39853000	59000	0.97506	22	8	6	6	8	6	HGDP00976	HGDP	Denisova	Denisova
chr2	40431000	40484000	53000	0.92189	19	2	0	0	2	0	HGDP00976	HGDP	Denisova	Denisova
chr2	67546000	67588000	42000	0.71793	16	3	0	0	3	0	HGDP00976	HGDP	Denisova	Denisova
chr2	98092000	98151000	59000	0.94847	24	4	0	0	4	0	HGDP00976	HGDP	Denisova	Denisova
chr2	100608000	100648000	40000	0.82749	23	8	0	0	8	0	HGDP00976	HGDP	Denisova	Denisova
chr2	227661000	227703000	42000	0.90368	14	4	0	0	4	0	HGDP00976	HGDP	Denisova	Denisova
chr3	3214000	3280000	66000	0.97368	52	13	4	3	9	3	HGDP00976	HGDP	Denisova	Denisova
chr3	105656000	105686000	30000	0.8589	9	1	0	0	1	0	HGDP00976	HGDP	Denisova	Denisova
chr3	193951000	193975000	24000	0.86419	10	4	1	1	4	1	HGDP00976	HGDP	Denisova	Denisova
chr4	32262000	32307000	45000	0.9225	20	2	0	0	2	0	HGDP00976	HGDP	Denisova	Denisova
chr4	38940000	38979000	39000	0.9482	23	11	0	1	11	0	HGDP00976	HGDP	Denisova	Denisova
chr4	60780000	60813000	33000	0.91517	15	3	0	0	3	0	HGDP00976	HGDP	Denisova	Denisova
chr4	149801000	149934000	133000	0.94024	43	2	0	0	2	0	HGDP00976	HGDP	Denisova	Denisova
chr5	73907000	73985000	78000	0.8543	23	10	0	0	10	0	HGDP00976	HGDP	Denisova	Denisova
chr5	89482000	89627000	145000	0.97858	55	11	4	3	11	4	HGDP00976	HGDP	Denisova	Denisova
chr5	93022000	93300000	278000	0.98348	75	33	0	0	33	0	HGDP00976	HGDP	Denisova	Denisova
chr6	80510000	80596000	86000	0.96803	37	2	0	0	2	0	HGDP00976	HGDP	Denisova	Denisova
chr7	36084000	36104000	20000	0.91251	13	4	0	0	4	0	HGDP00976	HGDP	Denisova	Denisova
chr7	80914000	80983000	69000	0.93434	17	9	0	0	9	0	HGDP00976	HGDP	Denisova	Denisova
chr7	125347000	125546000	199000	0.97581	81	39	0	5	39	0	HGDP00976	HGDP	Denisova	Denisova
chr8	8511000	8532000	21000	0.8167	9	1	0	0	1	0	HGDP00976	HGDP	Denisova	Denisova
chr8	12762000	12828000	66000	0.96024	38	9	1	1	8	1	HGDP00976	HGDP	Denisova	Denisova
chr8	28487000	28598000	111000	0.93969	54	24	13	13	24	13	HGDP00976	HGDP	Denisova	Denisova
chr8	116458000	116493000	35000	0.91616	24	6	0	0	6	0	HGDP00976	HGDP	Denisova	Denisova
chr8	128067000	128112000	45000	0.94392	17	5	3	3	5	0	HGDP00976	HGDP	Denisova	Denisova
chr8	129631000	129666000	35000	0.85359	14	3	0	0	3	0	HGDP00976	HGDP	Denisova	Denisova
chr9	106311000	106379000	68000	0.94944	26	1	0	0	1	0	HGDP00976	HGDP	Denisova	Denisova
chrX	45223000	45258000	35000	0.815	13	1	0	0	1	0	HGDP00976	HGDP	Denisova	Denisova
chr10	28094000	28126000	32000	0.81239	21	12	0	0	12	0	HGDP00821	HGDP	Denisova	Denisova
chr10	128512000	128543000	31000	0.896	16	10	0	0	10	0	HGDP00821	HGDP	Denisova	Denisova
chr11	2736000	2810000	74000	0.81083	20	6	2	2	6	2	HGDP00821	HGDP	Denisova	Denisova
chr11	21912000	22141000	229000	0.96671	83	11	1	1	10	1	HGDP00821	HGDP	Denisova	Denisova
chr11	130840000	131019000	179000	0.95552	48	23	2	2	23	2	HGDP00821	HGDP	Denisova	Denisova
chr12	12538000	12558000	20000	0.70821	7	2	0	0	2	0	HGDP00821	HGDP	Denisova	Denisova
chr12	47046000	47071000	25000	0.92679	9	1	0	0	1	0	HGDP00821	HGDP	Denisova	Denisova
chr12	92594000	92696000	102000	0.915	23	9	0	0	9	0	HGDP00821	HGDP	Denisova	Denisova
chr13	113167000	113189000	22000	0.91093	15	5	2	2	5	2	HGDP00821	HGDP	Denisova	Denisova
chr13	113227000	113278000	51000	0.91617	17	2	1	1	2	1	HGDP00821	HGDP	Denisova	Denisova
chr13	113963000	114339000	376000	0.99611	160	46	5	4	42	4	HGDP00821	HGDP	Denisova	Denisova
chr16	141000	166000	25000	0.70905	7	2	0	0	2	0	HGDP00821	HGDP	Denisova	Denisova
chr16	232000	273000	41000	0.76904	11	4	0	0	4	0	HGDP00821	HGDP	Denisova	Denisova
chr16	22272000	22464000	192000	0.92864	52	20	0	0	20	0	HGDP00821	HGDP	Denisova	Denisova
chr17	19540000	19554000	14000	0.87228	8	1	0	0	1	0	HGDP00821	HGDP	Denisova	Denisova
chr17	79842000	79910000	68000	0.96518	32	13	0	0	13	0	HGDP00821	HGDP	Denisova	Denisova
chr17	80022000	80066000	44000	0.79432	13	1	0	0	1	0	HGDP00821	HGDP	Denisova	Denisova
chr18	8846000	8925000	79000	0.93843	19	1	0	0	1	0	HGDP00821	HGDP	Denisova	Denisova
chr19	51597000	51773000	176000	0.95354	43	6	3	3	6	3	HGDP00821	HGDP	Denisova	Denisova
chr1	9262000	9298000	36000	0.92732	16	1	0	0	1	0	HGDP00821	HGDP	Denisova	Denisova
chr1	30214000	30262000	48000	0.90171	26	13	9	9	11	9	HGDP00821	HGDP	Denisova	Denisova
chr1	30292000	30383000	91000	0.80876	23	3	0	0	3	0	HGDP00821	HGDP	Denisova	Denisova
chr1	30470000	30600000	130000	0.95252	46	16	10	10	16	9	HGDP00821	HGDP	Denisova	Denisova
chr1	47553000	47635000	82000	0.94472	27	17	0	0	17	0	HGDP00821	HGDP	Denisova	Denisova
chr1	147259000	147356000	97000	0.90823	27	2	0	0	2	0	HGDP00821	HGDP	Denisova	Denisova
chr1	240702000	240737000	35000	0.93084	15	4	2	2	4	2	HGDP00821	HGDP	Denisova	Denisova
chr21	16651000	16671000	20000	0.64595	7	3	0	0	3	0	HGDP00821	HGDP	Denisova	Denisova
chr21	17480000	17575000	95000	0.93446	29	11	3	3	11	3	HGDP00821	HGDP	Denisova	Denisova
chr21	30175000	30207000	32000	0.8969	13	1	0	0	1	0	HGDP00821	HGDP	Denisova	Denisova
chr22	34072000	34112000	40000	0.90752	15	4	0	0	4	0	HGDP00821	HGDP	Denisova	Denisova
chr22	47288000	47315000	27000	0.90047	13	1	0	0	1	0	HGDP00821	HGDP	Denisova	Denisova
chr22	48448000	48495000	47000	0.93231	25	4	0	0	4	0	HGDP00821	HGDP	Denisova	Denisova
chr22	48590000	48607000	17000	0.87084	13	3	1	1	3	1	HGDP00821	HGDP	Denisova	Denisova
chr2	11673000	11729000	56000	0.92279	21	4	0	0	4	0	HGDP00821	HGDP	Denisova	Denisova
chr2	11963000	11994000	31000	0.83435	10	1	0	0	1	0	HGDP00821	HGDP	Denisova	Denisova
chr2	25056000	25138000	82000	0.90429	16	2	0	0	2	0	HGDP00821	HGDP	Denisova	Denisova
chr2	47640000	47666000	26000	0.85177	10	1	0	0	1	0	HGDP00821	HGDP	Denisova	Denisova
chr2	67546000	67568000	22000	0.82971	12	3	0	0	3	0	HGDP00821	HGDP	Denisova	Denisova
chr2	98097000	98151000	54000	0.96631	22	4	0	0	4	0	HGDP00821	HGDP	Denisova	Denisova
chr2	223267000	223383000	116000	0.84126	37	5	1	2	5	1	HGDP00821	HGDP	Denisova	Denisova
chr2	227386000	227607000	221000	0.98088	89	22	14	14	22	14	HGDP00821	HGDP	Denisova	Denisova
chr2	230052000	230084000	32000	0.92415	16	2	0	0	2	0	HGDP00821	HGDP	Denisova	Denisova
chr4	37593000	37662000	69000	0.85245	24	5	2	2	5	2	HGDP00821	HGDP	Denisova	Denisova
chr4	38416000	38456000	40000	0.92608	19	7	6	5	7	5	HGDP00821	HGDP	Denisova	Denisova
chr4	43258000	43366000	108000	0.83071	27	3	1	1	2	1	HGDP00821	HGDP	Denisova	Denisova
chr4	101792000	102173000	381000	0.99026	128	42	2	2	42	2	HGDP00821	HGDP	Denisova	Denisova
chr4	149817000	149961000	144000	0.97015	46	2	0	0	2	0	HGDP00821	HGDP	Denisova	Denisova
chr4	175273000	175482000	209000	0.91033	60	4	1	1	4	1	HGDP00821	HGDP	Denisova	Denisova
chr5	17666000	17727000	61000	0.9161	20	8	0	0	8	0	HGDP00821	HGDP	Denisova	Denisova
chr5	18009000	18053000	44000	0.92829	35	13	0	0	13	0	HGDP00821	HGDP	Denisova	Denisova
chr5	78829000	78978000	149000	0.98703	56	5	0	0	5	0	HGDP00821	HGDP	Denisova	Denisova
chr5	86517000	86636000	119000	0.97372	43	13	0	3	13	3	HGDP00821	HGDP	Denisova	Denisova
chr5	96640000	96781000	141000	0.973	49	20	0	0	20	0	HGDP00821	HGDP	Denisova	Denisova
chr5	121918000	122068000	150000	0.96869	69	36	28	28	36	28	HGDP00821	HGDP	Denisova	Denisova
chr6	51250000	51281000	31000	0.86488	13	3	0	0	3	0	HGDP00821	HGDP	Denisova	Denisova
chr6	169069000	169160000	91000	0.9557	34	7	3	0	7	0	HGDP00821	HGDP	Denisova	Denisova
chr7	13960000	14105000	145000	0.91876	62	18	1	1	18	0	HGDP00821	HGDP	Denisova	Denisova
chr7	33308000	33466000	158000	0.9498	40	1	0	0	1	0	HGDP00821	HGDP	Denisova	Denisova
chr7	80843000	80949000	106000	0.94703	38	23	2	2	21	2	HGDP00821	HGDP	Denisova	Denisova
chr8	28487000	28587000	100000	0.97172	55	24	13	13	24	13	HGDP00821	HGDP	Denisova	Denisova
chr8	116462000	116492000	30000	0.9147	21	6	0	0	6	0	HGDP00821	HGDP	Denisova	Denisova
chr9	21996000	22066000	70000	0.97131	34	1	0	0	1	0	HGDP00821	HGDP	Denisova	Denisova
chr9	106303000	106374000	71000	0.94213	26	1	0	0	1	0	HGDP00821	HGDP	Denisova	Denisova
chr10	10496000	10586000	90000	0.93825	29	9	0	0	9	0	HGDP00975	HGDP	Denisova	Denisova
