chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr13	113148000	113193000	45000	0.75637	20	4	1	1	4	1	HGDP01217	HGDP	Denisova	Denisova
chr14	25667000	25692000	25000	0.89717	11	2	0	0	2	0	HGDP01217	HGDP	Denisova	Denisova
chr14	31266000	31898000	632000	0.9579	195	56	43	43	56	42	HGDP01217	HGDP	Denisova	Denisova
chr14	33631000	33645000	14000	0.85173	8	6	0	4	6	4	HGDP01217	HGDP	Denisova	Denisova
chr15	24735000	24814000	79000	0.97081	46	14	0	0	14	0	HGDP01217	HGDP	Denisova	Denisova
chr16	58523000	58715000	192000	0.84046	40	22	0	0	22	0	HGDP01217	HGDP	Denisova	Denisova
chr17	13992000	14094000	102000	0.94496	42	10	6	6	10	6	HGDP01217	HGDP	Denisova	Denisova
chr17	66252000	66349000	97000	0.68198	28	10	0	1	10	1	HGDP01217	HGDP	Denisova	Denisova
chr17	78316000	78337000	21000	0.89673	10	2	0	0	2	0	HGDP01217	HGDP	Denisova	Denisova
chr17	80024000	80066000	42000	0.73938	12	1	0	0	1	0	HGDP01217	HGDP	Denisova	Denisova
chr17	81805000	81867000	62000	0.94903	22	1	0	0	1	0	HGDP01217	HGDP	Denisova	Denisova
chr18	8846000	8923000	77000	0.89581	18	1	0	0	1	0	HGDP01217	HGDP	Denisova	Denisova
chr18	13308000	13388000	80000	0.93266	36	15	0	0	15	0	HGDP01217	HGDP	Denisova	Denisova
chr1	9274000	9315000	41000	0.7583	12	1	0	0	1	0	HGDP01217	HGDP	Denisova	Denisova
chr1	30292000	30704000	412000	0.90875	101	27	11	11	27	10	HGDP01217	HGDP	Denisova	Denisova
chr1	47403000	47474000	71000	0.96576	23	11	1	1	11	1	HGDP01217	HGDP	Denisova	Denisova
chr1	177324000	177453000	129000	0.96405	77	4	0	1	3	0	HGDP01217	HGDP	Denisova	Denisova
chr20	901000	941000	40000	0.78085	12	5	1	1	5	0	HGDP01217	HGDP	Denisova	Denisova
chr20	50294000	50312000	18000	0.92131	9	3	0	0	3	0	HGDP01217	HGDP	Denisova	Denisova
chr21	16805000	16984000	179000	0.98506	72	25	2	3	25	2	HGDP01217	HGDP	Denisova	Denisova
chr21	18018000	18047000	29000	0.87336	12	3	0	0	3	0	HGDP01217	HGDP	Denisova	Denisova
chr22	47815000	47873000	58000	0.94263	35	5	0	0	5	0	HGDP01217	HGDP	Denisova	Denisova
chr2	40431000	40483000	52000	0.78361	16	2	0	0	2	0	HGDP01217	HGDP	Denisova	Denisova
chr2	46008000	46074000	66000	0.91189	23	3	0	0	3	0	HGDP01217	HGDP	Denisova	Denisova
chr2	46307000	46376000	69000	0.92042	24	7	1	1	7	1	HGDP01217	HGDP	Denisova	Denisova
chr2	46448000	46547000	99000	0.96614	46	12	9	9	10	9	HGDP01217	HGDP	Denisova	Denisova
chr2	46592000	46656000	64000	0.92249	18	3	0	0	3	0	HGDP01217	HGDP	Denisova	Denisova
chr2	71062000	71175000	113000	0.71394	20	1	0	0	1	0	HGDP01217	HGDP	Denisova	Denisova
chr2	233791000	233801000	10000	0.82712	7	3	0	0	3	0	HGDP01217	HGDP	Denisova	Denisova
chr3	73394000	73425000	31000	0.90761	14	3	1	0	3	0	HGDP01217	HGDP	Denisova	Denisova
chr3	105659000	105955000	296000	0.96108	88	40	4	4	40	4	HGDP01217	HGDP	Denisova	Denisova
chr4	29440000	29553000	113000	0.91127	34	6	0	0	6	0	HGDP01217	HGDP	Denisova	Denisova
chr4	32264000	32324000	60000	0.93909	24	2	0	0	2	0	HGDP01217	HGDP	Denisova	Denisova
chr4	60730000	60813000	83000	0.8997	20	1	0	0	1	0	HGDP01217	HGDP	Denisova	Denisova
chr4	112403000	112676000	273000	0.96848	56	17	1	1	16	1	HGDP01217	HGDP	Denisova	Denisova
chr4	175272000	175299000	27000	0.86473	11	1	0	0	1	0	HGDP01217	HGDP	Denisova	Denisova
chr5	17103000	17256000	153000	0.96835	42	13	1	0	13	0	HGDP01217	HGDP	Denisova	Denisova
chr5	73935000	73976000	41000	0.89064	14	7	0	0	7	0	HGDP01217	HGDP	Denisova	Denisova
chr5	87611000	88145000	534000	0.98466	172	39	31	32	37	31	HGDP01217	HGDP	Denisova	Denisova
chr5	176721000	176810000	89000	0.93708	30	12	4	4	12	4	HGDP01217	HGDP	Denisova	Denisova
chr6	51250000	51278000	28000	0.87879	13	3	0	0	3	0	HGDP01217	HGDP	Denisova	Denisova
chr6	106450000	106482000	32000	0.92422	18	5	4	4	5	4	HGDP01217	HGDP	Denisova	Denisova
chr6	106749000	106785000	36000	0.9176	13	3	0	0	3	0	HGDP01217	HGDP	Denisova	Denisova
chr6	119133000	119468000	335000	0.98565	183	75	12	11	72	12	HGDP01217	HGDP	Denisova	Denisova
chr6	146667000	146719000	52000	0.93054	22	11	0	0	11	0	HGDP01217	HGDP	Denisova	Denisova
chr6	152178000	152190000	12000	0.87644	7	1	0	0	1	0	HGDP01217	HGDP	Denisova	Denisova
chr7	9634000	9665000	31000	0.67564	8	1	0	0	1	0	HGDP01217	HGDP	Denisova	Denisova
chr7	14211000	14224000	13000	0.71739	7	2	0	0	2	0	HGDP01217	HGDP	Denisova	Denisova
chr7	17424000	17507000	83000	0.97052	61	31	1	2	31	2	HGDP01217	HGDP	Denisova	Denisova
chr7	81666000	81687000	21000	0.9222	12	1	0	0	1	0	HGDP01217	HGDP	Denisova	Denisova
chr8	8512000	8528000	16000	0.72218	8	1	0	0	1	0	HGDP01217	HGDP	Denisova	Denisova
chr8	12716000	12804000	88000	0.97606	40	12	2	2	10	2	HGDP01217	HGDP	Denisova	Denisova
chr8	28487000	28587000	100000	0.97314	56	24	13	13	24	13	HGDP01217	HGDP	Denisova	Denisova
chr8	116462000	116495000	33000	0.91209	23	6	0	0	6	0	HGDP01217	HGDP	Denisova	Denisova
chr9	13461000	13484000	23000	0.86193	10	4	0	0	4	0	HGDP01217	HGDP	Denisova	Denisova
chr9	21996000	22067000	71000	0.95934	31	1	0	0	1	0	HGDP01217	HGDP	Denisova	Denisova
chr9	106311000	106380000	69000	0.95587	29	1	0	0	1	0	HGDP01217	HGDP	Denisova	Denisova
chr9	109764000	109869000	105000	0.9343	36	18	14	15	17	15	HGDP01217	HGDP	Denisova	Denisova
chr9	112371000	112405000	34000	0.79602	9	2	0	0	2	0	HGDP01217	HGDP	Denisova	Denisova
chr10	2224000	2393000	169000	0.92243	80	20	4	3	20	12	HGDP01222	HGDP	Denisova	Denisova
chr10	5954000	5984000	30000	0.75774	8	1	0	0	1	0	HGDP01222	HGDP	Denisova	Denisova
chr10	128530000	128547000	17000	0.70326	8	3	0	0	3	0	HGDP01222	HGDP	Denisova	Denisova
chr11	2613000	2744000	131000	0.98439	70	34	24	24	34	24	HGDP01222	HGDP	Denisova	Denisova
chr11	36414000	36443000	29000	0.9389	17	11	3	3	11	3	HGDP01222	HGDP	Denisova	Denisova
chr11	63127000	63165000	38000	0.80768	9	1	0	0	1	0	HGDP01222	HGDP	Denisova	Denisova
chr11	64311000	64332000	21000	0.58889	6	1	0	0	1	0	HGDP01222	HGDP	Denisova	Denisova
chr11	134510000	134539000	29000	0.64983	9	1	0	0	1	0	HGDP01222	HGDP	Denisova	Denisova
chr12	130129000	130162000	33000	0.861	17	3	1	1	3	1	HGDP01222	HGDP	Denisova	Denisova
chr13	21114000	21224000	110000	0.87736	31	5	2	2	4	2	HGDP01222	HGDP	Denisova	Denisova
chr13	105954000	105997000	43000	0.91133	19	12	0	0	12	0	HGDP01222	HGDP	Denisova	Denisova
chr13	113162000	113189000	27000	0.89212	17	4	1	1	4	1	HGDP01222	HGDP	Denisova	Denisova
chr13	113265000	113304000	39000	0.8278	14	6	4	4	6	4	HGDP01222	HGDP	Denisova	Denisova
chr14	98347000	98357000	10000	0.71909	6	3	0	0	3	0	HGDP01222	HGDP	Denisova	Denisova
chr14	100668000	100757000	89000	0.9216	34	6	0	0	6	0	HGDP01222	HGDP	Denisova	Denisova
chr14	100770000	100777000	7000	0.58612	5	1	0	0	1	0	HGDP01222	HGDP	Denisova	Denisova
chr15	24735000	24812000	77000	0.98128	46	14	0	0	14	0	HGDP01222	HGDP	Denisova	Denisova
chr15	26913000	26951000	38000	0.85838	18	3	1	1	3	1	HGDP01222	HGDP	Denisova	Denisova
chr15	26964000	26978000	14000	0.74379	7	1	0	0	1	0	HGDP01222	HGDP	Denisova	Denisova
chr16	17218000	17293000	75000	0.98036	50	5	0	1	5	1	HGDP01222	HGDP	Denisova	Denisova
chr16	22275000	22459000	184000	0.93009	52	20	0	0	20	0	HGDP01222	HGDP	Denisova	Denisova
chr17	834000	871000	37000	0.78374	11	1	0	0	1	0	HGDP01222	HGDP	Denisova	Denisova
chr17	80024000	80034000	10000	0.70909	6	1	0	0	1	0	HGDP01222	HGDP	Denisova	Denisova
chr18	554000	576000	22000	0.78056	7	1	0	0	1	0	HGDP01222	HGDP	Denisova	Denisova
chr18	49581000	49656000	75000	0.87874	18	2	0	0	2	0	HGDP01222	HGDP	Denisova	Denisova
chr18	51508000	51558000	50000	0.94579	38	19	0	0	19	0	HGDP01222	HGDP	Denisova	Denisova
chr18	51639000	51656000	17000	0.82162	8	3	1	0	3	0	HGDP01222	HGDP	Denisova	Denisova
chr19	51329000	51357000	28000	0.73682	8	4	0	0	4	0	HGDP01222	HGDP	Denisova	Denisova
chr1	10692000	10755000	63000	0.94939	37	15	4	3	15	4	HGDP01222	HGDP	Denisova	Denisova
chr1	53167000	53286000	119000	0.88777	30	14	6	4	14	4	HGDP01222	HGDP	Denisova	Denisova
chr21	16806000	16868000	62000	0.9609	20	8	2	2	8	2	HGDP01222	HGDP	Denisova	Denisova
chr21	16909000	16997000	88000	0.93248	31	13	0	1	13	0	HGDP01222	HGDP	Denisova	Denisova
chr21	17457000	17574000	117000	0.97546	33	12	3	3	12	3	HGDP01222	HGDP	Denisova	Denisova
chr22	17237000	17325000	88000	0.7832	23	7	2	2	5	2	HGDP01222	HGDP	Denisova	Denisova
chr22	46723000	46758000	35000	0.96018	19	2	0	0	2	0	HGDP01222	HGDP	Denisova	Denisova
chr22	48372000	48414000	42000	0.95533	35	16	0	0	16	0	HGDP01222	HGDP	Denisova	Denisova
chr2	16212000	16240000	28000	0.76934	8	1	0	0	1	0	HGDP01222	HGDP	Denisova	Denisova
chr2	25056000	25141000	85000	0.92356	20	2	0	0	2	0	HGDP01222	HGDP	Denisova	Denisova
chr2	67547000	67569000	22000	0.82892	11	3	0	0	3	0	HGDP01222	HGDP	Denisova	Denisova
chr2	122733000	123016000	283000	0.97485	175	57	35	35	44	35	HGDP01222	HGDP	Denisova	Denisova
chr2	136811000	136833000	22000	0.89997	12	2	0	0	2	0	HGDP01222	HGDP	Denisova	Denisova
chr2	175674000	175691000	17000	0.63051	6	1	0	0	1	0	HGDP01222	HGDP	Denisova	Denisova
chr2	200191000	200343000	152000	0.93981	32	1	0	0	1	0	HGDP01222	HGDP	Denisova	Denisova
chr2	227387000	227403000	16000	0.84372	7	1	0	0	1	0	HGDP01222	HGDP	Denisova	Denisova
chr3	14269000	14313000	44000	0.94265	16	3	1	1	3	1	HGDP01222	HGDP	Denisova	Denisova
chr3	105630000	105769000	139000	0.91506	33	1	0	0	1	0	HGDP01222	HGDP	Denisova	Denisova
chr4	2296000	2409000	113000	0.97039	54	26	4	4	26	4	HGDP01222	HGDP	Denisova	Denisova
chr4	5228000	5458000	230000	0.99006	90	21	7	7	21	7	HGDP01222	HGDP	Denisova	Denisova
chr4	38941000	38962000	21000	0.917	16	6	1	1	6	1	HGDP01222	HGDP	Denisova	Denisova
chr4	77344000	77417000	73000	0.89594	21	3	2	2	3	2	HGDP01222	HGDP	Denisova	Denisova
chr4	101680000	101785000	105000	0.97265	65	27	0	0	27	0	HGDP01222	HGDP	Denisova	Denisova
chr4	162539000	162807000	268000	0.98341	94	20	5	2	18	2	HGDP01222	HGDP	Denisova	Denisova
chr5	6286000	6306000	20000	0.69077	8	4	1	1	4	1	HGDP01222	HGDP	Denisova	Denisova
chr5	75913000	75933000	20000	0.77733	7	3	0	0	3	0	HGDP01222	HGDP	Denisova	Denisova
chr5	86792000	86835000	43000	0.91019	13	3	0	0	3	0	HGDP01222	HGDP	Denisova	Denisova
chr5	87182000	87600000	418000	0.99185	145	40	32	32	40	32	HGDP01222	HGDP	Denisova	Denisova
chr5	91127000	91177000	50000	0.95598	22	1	0	0	1	0	HGDP01222	HGDP	Denisova	Denisova
chr5	176727000	176778000	51000	0.8309	18	6	3	3	6	3	HGDP01222	HGDP	Denisova	Denisova
chr5	181105000	181130000	25000	0.8851	16	3	1	1	2	1	HGDP01222	HGDP	Denisova	Denisova
chr6	51249000	51280000	31000	0.81678	13	3	0	0	3	0	HGDP01222	HGDP	Denisova	Denisova
chr6	76871000	77073000	202000	0.96135	60	8	0	0	8	0	HGDP01222	HGDP	Denisova	Denisova
chr6	119075000	119107000	32000	0.91631	11	3	0	0	3	0	HGDP01222	HGDP	Denisova	Denisova
chr7	9619000	9712000	93000	0.85053	26	5	0	0	5	0	HGDP01222	HGDP	Denisova	Denisova
chr7	9738000	10144000	406000	0.94889	145	31	7	1	31	1	HGDP01222	HGDP	Denisova	Denisova
chr7	33301000	33466000	165000	0.84449	43	1	0	0	1	0	HGDP01222	HGDP	Denisova	Denisova
chr8	8513000	8519000	6000	0.60815	5	1	0	0	1	0	HGDP01222	HGDP	Denisova	Denisova
chr8	116462000	116491000	29000	0.92297	21	6	0	0	6	0	HGDP01222	HGDP	Denisova	Denisova
chr9	109766000	109870000	104000	0.9596	42	17	13	14	16	14	HGDP01222	HGDP	Denisova	Denisova
chrX	45228000	45258000	30000	0.74042	12	1	0	0	1	0	HGDP01222	HGDP	Denisova	Denisova
