chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr6	119074000	119108000	34000	0.90592	12	3	0	0	3	0	HGDP01018	HGDP	Denisova	Denisova
chr6	138581000	138656000	75000	0.95952	23	4	0	0	4	0	HGDP01018	HGDP	Denisova	Denisova
chr7	13995000	14135000	140000	0.96411	70	19	1	1	19	0	HGDP01018	HGDP	Denisova	Denisova
chr7	125577000	125750000	173000	0.98254	64	34	12	12	34	12	HGDP01018	HGDP	Denisova	Denisova
chr7	147622000	147724000	102000	0.98043	152	78	0	0	78	0	HGDP01018	HGDP	Denisova	Denisova
chr8	4565000	4620000	55000	0.8707	28	1	0	0	1	0	HGDP01018	HGDP	Denisova	Denisova
chr8	10688000	10728000	40000	0.93524	26	7	1	1	7	0	HGDP01018	HGDP	Denisova	Denisova
chr8	138866000	138962000	96000	0.98332	41	10	7	5	8	5	HGDP01018	HGDP	Denisova	Denisova
chr9	13461000	13516000	55000	0.97372	25	6	2	2	6	2	HGDP01018	HGDP	Denisova	Denisova
chr9	109766000	109844000	78000	0.89891	30	13	10	10	13	10	HGDP01018	HGDP	Denisova	Denisova
chr9	111787000	111828000	41000	0.69532	8	4	1	1	4	1	HGDP01018	HGDP	Denisova	Denisova
chr9	112371000	112378000	7000	0.70619	5	2	0	0	2	0	HGDP01018	HGDP	Denisova	Denisova
chr9	112516000	112623000	107000	0.96006	33	14	0	4	6	5	HGDP01018	HGDP	Denisova	Denisova
chrX	45229000	45259000	30000	0.72087	11	1	0	0	1	0	HGDP01018	HGDP	Denisova	Denisova
chr10	7341000	7388000	47000	0.95852	24	6	0	0	5	1	HGDP00998	HGDP	Denisova	Denisova
chr10	13164000	13223000	59000	0.94774	20	9	1	0	9	0	HGDP00998	HGDP	Denisova	Denisova
chr11	36044000	36118000	74000	0.9361	28	12	9	9	11	9	HGDP00998	HGDP	Denisova	Denisova
chr11	134508000	134531000	23000	0.91561	10	1	0	0	1	0	HGDP00998	HGDP	Denisova	Denisova
chr12	114222000	114261000	39000	0.77785	11	3	1	1	3	1	HGDP00998	HGDP	Denisova	Denisova
chr13	71219000	71278000	59000	0.94465	25	3	0	0	3	0	HGDP00998	HGDP	Denisova	Denisova
chr13	113148000	113190000	42000	0.81795	20	4	1	1	4	1	HGDP00998	HGDP	Denisova	Denisova
chr13	113226000	113335000	109000	0.92992	35	7	5	5	7	5	HGDP00998	HGDP	Denisova	Denisova
chr15	27246000	27289000	43000	0.7316	16	5	0	3	5	0	HGDP00998	HGDP	Denisova	Denisova
chr15	100266000	100314000	48000	0.94819	27	12	4	4	12	4	HGDP00998	HGDP	Denisova	Denisova
chr16	7994000	7999000	5000	0.62749	6	1	0	0	1	0	HGDP00998	HGDP	Denisova	Denisova
chr17	14047000	14210000	163000	0.96393	55	20	12	12	20	12	HGDP00998	HGDP	Denisova	Denisova
chr17	19539000	19583000	44000	0.91153	20	5	2	2	5	2	HGDP00998	HGDP	Denisova	Denisova
chr17	58225000	58322000	97000	0.91993	18	2	1	1	2	1	HGDP00998	HGDP	Denisova	Denisova
chr1	30227000	30264000	37000	0.94868	25	12	9	9	10	9	HGDP00998	HGDP	Denisova	Denisova
chr1	57097000	57145000	48000	0.95581	19	9	4	0	5	4	HGDP00998	HGDP	Denisova	Denisova
chr1	57739000	57768000	29000	0.95211	15	1	0	0	1	0	HGDP00998	HGDP	Denisova	Denisova
chr1	61431000	61645000	214000	0.95873	64	23	7	8	23	6	HGDP00998	HGDP	Denisova	Denisova
chr1	147259000	147358000	99000	0.97002	30	2	0	0	2	0	HGDP00998	HGDP	Denisova	Denisova
chr22	48352000	48442000	90000	0.93064	58	20	1	1	19	1	HGDP00998	HGDP	Denisova	Denisova
chr22	48508000	48537000	29000	0.95509	19	3	0	0	3	0	HGDP00998	HGDP	Denisova	Denisova
chr22	49383000	49433000	50000	0.94116	40	21	5	5	21	6	HGDP00998	HGDP	Denisova	Denisova
chr2	11644000	11687000	43000	0.90464	23	7	3	3	5	3	HGDP00998	HGDP	Denisova	Denisova
chr2	25043000	25126000	83000	0.91414	16	2	0	0	2	0	HGDP00998	HGDP	Denisova	Denisova
chr2	39794000	39854000	60000	0.96965	22	8	7	7	8	7	HGDP00998	HGDP	Denisova	Denisova
chr2	67541000	67569000	28000	0.89862	15	3	0	0	3	0	HGDP00998	HGDP	Denisova	Denisova
chr2	136222000	136277000	55000	0.94321	16	3	0	0	3	0	HGDP00998	HGDP	Denisova	Denisova
chr2	143839000	143853000	14000	0.53546	5	1	0	0	1	0	HGDP00998	HGDP	Denisova	Denisova
chr2	188748000	188877000	129000	0.95442	37	2	0	0	2	0	HGDP00998	HGDP	Denisova	Denisova
chr2	227206000	227253000	47000	0.94743	17	7	0	0	7	0	HGDP00998	HGDP	Denisova	Denisova
chr3	2594000	2642000	48000	0.92727	24	11	8	8	11	8	HGDP00998	HGDP	Denisova	Denisova
chr3	14272000	14318000	46000	0.87032	15	1	0	0	1	0	HGDP00998	HGDP	Denisova	Denisova
chr3	127476000	127514000	38000	0.65555	10	1	0	0	1	0	HGDP00998	HGDP	Denisova	Denisova
chr3	175078000	175135000	57000	0.93017	19	2	0	0	2	0	HGDP00998	HGDP	Denisova	Denisova
chr4	4367000	4381000	14000	0.88238	10	4	2	2	4	2	HGDP00998	HGDP	Denisova	Denisova
chr4	26031000	26128000	97000	0.927	26	7	4	4	7	4	HGDP00998	HGDP	Denisova	Denisova
chr4	163788000	163830000	42000	0.87685	13	1	0	0	1	0	HGDP00998	HGDP	Denisova	Denisova
chr5	82856000	82912000	56000	0.90383	21	11	1	0	11	0	HGDP00998	HGDP	Denisova	Denisova
chr5	86868000	87171000	303000	0.96663	96	20	8	10	13	10	HGDP00998	HGDP	Denisova	Denisova
chr5	122301000	122368000	67000	0.81324	14	4	0	0	4	0	HGDP00998	HGDP	Denisova	Denisova
chr6	216000	264000	48000	0.88216	20	4	0	0	4	0	HGDP00998	HGDP	Denisova	Denisova
chr6	40694000	40876000	182000	0.97636	102	44	13	13	30	15	HGDP00998	HGDP	Denisova	Denisova
chr6	51249000	51265000	16000	0.87901	9	3	0	0	3	0	HGDP00998	HGDP	Denisova	Denisova
chr6	91654000	91836000	182000	0.96458	51	5	0	0	5	0	HGDP00998	HGDP	Denisova	Denisova
chr6	119074000	119113000	39000	0.88405	12	3	0	0	3	0	HGDP00998	HGDP	Denisova	Denisova
chr6	138422000	138555000	133000	0.97665	57	10	1	1	10	1	HGDP00998	HGDP	Denisova	Denisova
chr6	138607000	138657000	50000	0.9239	14	2	0	0	2	0	HGDP00998	HGDP	Denisova	Denisova
chr7	14003000	14135000	132000	0.94569	69	20	1	1	20	0	HGDP00998	HGDP	Denisova	Denisova
chr7	147654000	147724000	70000	0.98924	128	74	0	0	74	0	HGDP00998	HGDP	Denisova	Denisova
chr8	4595000	4620000	25000	0.60774	13	1	0	0	1	0	HGDP00998	HGDP	Denisova	Denisova
chr8	8513000	8520000	7000	0.71895	6	1	0	0	1	0	HGDP00998	HGDP	Denisova	Denisova
chr8	129616000	129656000	40000	0.84327	14	3	0	0	3	0	HGDP00998	HGDP	Denisova	Denisova
chr8	138937000	138962000	25000	0.94217	18	3	0	0	3	0	HGDP00998	HGDP	Denisova	Denisova
chr9	13460000	13506000	46000	0.9549	19	6	2	2	6	2	HGDP00998	HGDP	Denisova	Denisova
chr9	106311000	106374000	63000	0.96938	26	1	0	0	1	0	HGDP00998	HGDP	Denisova	Denisova
chr9	112516000	112623000	107000	0.96018	32	14	0	4	6	5	HGDP00998	HGDP	Denisova	Denisova
chr10	7342000	7388000	46000	0.96353	22	6	0	0	5	1	HGDP00999	HGDP	Denisova	Denisova
chr10	10536000	10587000	51000	0.88691	16	6	0	0	6	0	HGDP00999	HGDP	Denisova	Denisova
chr11	349000	501000	152000	0.88852	44	15	11	11	12	11	HGDP00999	HGDP	Denisova	Denisova
chr11	2606000	2803000	197000	0.87045	78	36	22	22	36	22	HGDP00999	HGDP	Denisova	Denisova
chr11	36044000	36118000	74000	0.84332	30	13	10	10	11	10	HGDP00999	HGDP	Denisova	Denisova
chr11	134510000	134518000	8000	0.58667	4	1	0	0	1	0	HGDP00999	HGDP	Denisova	Denisova
chr12	52256000	52289000	33000	0.87365	10	5	2	2	5	0	HGDP00999	HGDP	Denisova	Denisova
chr12	114222000	114290000	68000	0.74515	18	3	1	1	3	1	HGDP00999	HGDP	Denisova	Denisova
chr13	21215000	21225000	10000	0.79577	6	1	0	0	1	0	HGDP00999	HGDP	Denisova	Denisova
chr13	79218000	79229000	11000	0.89922	9	2	1	1	2	1	HGDP00999	HGDP	Denisova	Denisova
chr13	111065000	111131000	66000	0.90907	30	5	1	1	5	1	HGDP00999	HGDP	Denisova	Denisova
chr14	33617000	33670000	53000	0.84972	19	7	0	4	7	4	HGDP00999	HGDP	Denisova	Denisova
chr14	36095000	36208000	113000	0.91334	31	1	0	0	1	0	HGDP00999	HGDP	Denisova	Denisova
chr14	98371000	98470000	99000	0.98179	58	30	1	1	30	1	HGDP00999	HGDP	Denisova	Denisova
chr15	26667000	26708000	41000	0.91571	16	7	0	0	7	0	HGDP00999	HGDP	Denisova	Denisova
chr16	7985000	8003000	18000	0.80284	10	1	0	0	1	0	HGDP00999	HGDP	Denisova	Denisova
chr17	14047000	14242000	195000	0.96886	64	21	13	13	21	13	HGDP00999	HGDP	Denisova	Denisova
chr17	80023000	80066000	43000	0.96064	15	1	0	0	1	0	HGDP00999	HGDP	Denisova	Denisova
chr1	30227000	30264000	37000	0.95198	25	12	9	9	10	9	HGDP00999	HGDP	Denisova	Denisova
chr1	57128000	57314000	186000	0.97619	101	56	16	17	56	17	HGDP00999	HGDP	Denisova	Denisova
chr1	57750000	57769000	19000	0.94222	11	1	0	0	1	0	HGDP00999	HGDP	Denisova	Denisova
chr1	61559000	61617000	58000	0.93565	20	9	4	4	9	4	HGDP00999	HGDP	Denisova	Denisova
chr1	147259000	147358000	99000	0.97041	34	2	0	0	2	0	HGDP00999	HGDP	Denisova	Denisova
chr1	167623000	167662000	39000	0.89044	15	7	3	3	7	3	HGDP00999	HGDP	Denisova	Denisova
chr21	17458000	17476000	18000	0.67217	6	3	0	0	3	0	HGDP00999	HGDP	Denisova	Denisova
chr22	48372000	48440000	68000	0.96682	50	19	0	0	19	0	HGDP00999	HGDP	Denisova	Denisova
chr22	48508000	48536000	28000	0.92575	15	3	0	0	3	0	HGDP00999	HGDP	Denisova	Denisova
chr22	49383000	49435000	52000	0.9283	37	21	5	5	21	6	HGDP00999	HGDP	Denisova	Denisova
chr2	39796000	39854000	58000	0.97016	21	9	7	7	9	7	HGDP00999	HGDP	Denisova	Denisova
chr2	67542000	67569000	27000	0.87379	15	3	0	0	3	0	HGDP00999	HGDP	Denisova	Denisova
chr2	136222000	136279000	57000	0.93076	16	3	0	0	3	0	HGDP00999	HGDP	Denisova	Denisova
chr2	227206000	227253000	47000	0.94748	17	7	0	0	7	0	HGDP00999	HGDP	Denisova	Denisova
chr3	2597000	2642000	45000	0.93482	23	11	8	8	11	8	HGDP00999	HGDP	Denisova	Denisova
chr3	127476000	127521000	45000	0.81674	11	1	0	0	1	0	HGDP00999	HGDP	Denisova	Denisova
chr4	26082000	26127000	45000	0.63905	10	3	2	2	3	2	HGDP00999	HGDP	Denisova	Denisova
chr4	101843000	102176000	333000	0.98179	108	36	0	0	36	0	HGDP00999	HGDP	Denisova	Denisova
chr4	113075000	113102000	27000	0.90183	11	2	1	1	2	1	HGDP00999	HGDP	Denisova	Denisova
chr4	163788000	163830000	42000	0.87504	13	1	0	0	1	0	HGDP00999	HGDP	Denisova	Denisova
chr4	167935000	168044000	109000	0.93868	39	5	0	0	5	0	HGDP00999	HGDP	Denisova	Denisova
chr5	86868000	87176000	308000	0.98066	99	20	8	10	13	10	HGDP00999	HGDP	Denisova	Denisova
chr6	208000	263000	55000	0.86135	20	4	0	0	4	0	HGDP00999	HGDP	Denisova	Denisova
chr6	51250000	51268000	18000	0.89381	10	3	0	0	3	0	HGDP00999	HGDP	Denisova	Denisova
chr6	91654000	91857000	203000	0.96932	55	5	0	0	5	0	HGDP00999	HGDP	Denisova	Denisova
chr6	119074000	119111000	37000	0.88738	13	3	0	0	3	0	HGDP00999	HGDP	Denisova	Denisova
chr6	138577000	138656000	79000	0.91768	20	4	0	0	4	0	HGDP00999	HGDP	Denisova	Denisova
chr7	13995000	14136000	141000	0.96394	71	20	1	1	20	0	HGDP00999	HGDP	Denisova	Denisova
chr7	80754000	80827000	73000	0.85476	25	8	2	2	6	2	HGDP00999	HGDP	Denisova	Denisova
chr7	147654000	147724000	70000	0.98902	133	75	0	0	75	0	HGDP00999	HGDP	Denisova	Denisova
chr8	4600000	4620000	20000	0.61039	11	1	0	0	1	0	HGDP00999	HGDP	Denisova	Denisova
chr8	41366000	41519000	153000	0.95503	46	2	1	1	2	1	HGDP00999	HGDP	Denisova	Denisova
chr8	52996000	53121000	125000	0.91908	33	4	2	2	4	2	HGDP00999	HGDP	Denisova	Denisova
chr8	138866000	138962000	96000	0.98117	41	10	7	5	8	5	HGDP00999	HGDP	Denisova	Denisova
chr9	13461000	13516000	55000	0.97208	24	6	2	2	6	2	HGDP00999	HGDP	Denisova	Denisova
chr9	106308000	106375000	67000	0.9584	24	1	0	0	1	0	HGDP00999	HGDP	Denisova	Denisova
chr9	111787000	111823000	36000	0.67125	8	4	1	1	4	1	HGDP00999	HGDP	Denisova	Denisova
chr9	112508000	112623000	115000	0.93776	32	14	0	4	6	5	HGDP00999	HGDP	Denisova	Denisova
chrX	45229000	45259000	30000	0.78761	11	1	0	0	1	0	HGDP00999	HGDP	Denisova	Denisova
chr10	7334000	7391000	57000	0.934	26	6	0	0	5	1	HGDP01015	HGDP	Denisova	Denisova
chr10	13164000	13214000	50000	0.89321	18	9	1	0	9	0	HGDP01015	HGDP	Denisova	Denisova
chr10	61800000	61838000	38000	0.94183	18	5	0	0	5	0	HGDP01015	HGDP	Denisova	Denisova
chr11	2606000	2804000	198000	0.94115	91	39	25	25	39	25	HGDP01015	HGDP	Denisova	Denisova
chr11	5548000	5563000	15000	0.90477	11	1	0	0	1	0	HGDP01015	HGDP	Denisova	Denisova
chr11	36044000	36094000	50000	0.96308	30	8	5	5	8	5	HGDP01015	HGDP	Denisova	Denisova
chr11	120207000	120242000	35000	0.75632	8	3	0	0	3	0	HGDP01015	HGDP	Denisova	Denisova
chr11	134511000	134513000	2000	0.53751	4	1	0	0	1	0	HGDP01015	HGDP	Denisova	Denisova
chr12	52256000	52289000	33000	0.88085	10	5	2	2	5	0	HGDP01015	HGDP	Denisova	Denisova
chr12	114222000	114290000	68000	0.89611	18	3	1	1	3	1	HGDP01015	HGDP	Denisova	Denisova
chr13	79219000	79237000	18000	0.82488	9	3	2	2	3	2	HGDP01015	HGDP	Denisova	Denisova
chr13	111065000	111156000	91000	0.83699	33	5	1	1	5	1	HGDP01015	HGDP	Denisova	Denisova
chr13	113146000	113190000	44000	0.86488	18	4	1	1	4	1	HGDP01015	HGDP	Denisova	Denisova
chr14	100794000	100825000	31000	0.9532	15	7	2	2	7	2	HGDP01015	HGDP	Denisova	Denisova
chr15	26926000	26976000	50000	0.80128	16	1	0	0	1	0	HGDP01015	HGDP	Denisova	Denisova
chr15	27246000	27296000	50000	0.79703	18	5	0	3	5	0	HGDP01015	HGDP	Denisova	Denisova
chr16	7994000	8000000	6000	0.66611	6	1	0	0	1	0	HGDP01015	HGDP	Denisova	Denisova
chr17	66246000	66276000	30000	0.85404	16	10	0	1	10	1	HGDP01015	HGDP	Denisova	Denisova
chr18	47935000	47944000	9000	0.51418	4	1	0	0	1	0	HGDP01015	HGDP	Denisova	Denisova
chr19	51625000	51680000	55000	0.88119	11	3	0	0	3	0	HGDP01015	HGDP	Denisova	Denisova
chr1	9273000	9295000	22000	0.87759	10	1	0	0	1	0	HGDP01015	HGDP	Denisova	Denisova
chr1	30227000	30258000	31000	0.97026	21	12	9	9	10	9	HGDP01015	HGDP	Denisova	Denisova
chr1	57100000	57314000	214000	0.97872	105	60	20	17	56	21	HGDP01015	HGDP	Denisova	Denisova
chr1	57737000	57769000	32000	0.91807	15	1	0	0	1	0	HGDP01015	HGDP	Denisova	Denisova
chr1	61498000	61645000	147000	0.97566	47	19	5	6	19	5	HGDP01015	HGDP	Denisova	Denisova
chr1	167623000	167687000	64000	0.86601	23	7	3	3	7	3	HGDP01015	HGDP	Denisova	Denisova
chr21	16986000	17091000	105000	0.95106	34	19	5	5	19	5	HGDP01015	HGDP	Denisova	Denisova
chr21	17512000	17574000	62000	0.95628	19	6	1	1	6	1	HGDP01015	HGDP	Denisova	Denisova
chr2	11644000	11692000	48000	0.91339	22	7	3	3	5	3	HGDP01015	HGDP	Denisova	Denisova
chr2	17086000	17281000	195000	0.99062	108	25	16	10	24	10	HGDP01015	HGDP	Denisova	Denisova
chr2	67537000	67572000	35000	0.8586	16	3	0	0	3	0	HGDP01015	HGDP	Denisova	Denisova
chr2	227206000	227597000	391000	0.95751	131	38	14	14	37	15	HGDP01015	HGDP	Denisova	Denisova
chr3	2597000	2636000	39000	0.91391	19	11	8	8	11	8	HGDP01015	HGDP	Denisova	Denisova
chr3	14272000	14379000	107000	0.97171	40	8	3	3	8	3	HGDP01015	HGDP	Denisova	Denisova
chr3	105895000	105981000	86000	0.96254	25	8	0	0	8	0	HGDP01015	HGDP	Denisova	Denisova
chr3	127476000	127514000	38000	0.66164	10	1	0	0	1	0	HGDP01015	HGDP	Denisova	Denisova
chr3	175075000	175137000	62000	0.93791	22	2	0	0	2	0	HGDP01015	HGDP	Denisova	Denisova
chr4	167933000	168038000	105000	0.96474	41	5	0	0	5	0	HGDP01015	HGDP	Denisova	Denisova
chr5	82856000	82912000	56000	0.90512	21	11	1	0	11	0	HGDP01015	HGDP	Denisova	Denisova
chr5	86868000	87176000	308000	0.96568	96	20	8	10	13	10	HGDP01015	HGDP	Denisova	Denisova
chr5	122302000	122373000	71000	0.69999	13	4	0	0	4	0	HGDP01015	HGDP	Denisova	Denisova
chr6	228000	264000	36000	0.89196	13	4	0	0	4	0	HGDP01015	HGDP	Denisova	Denisova
chr6	51245000	51265000	20000	0.87588	10	3	0	0	3	0	HGDP01015	HGDP	Denisova	Denisova
chr6	76866000	77136000	270000	0.98069	84	15	6	7	8	6	HGDP01015	HGDP	Denisova	Denisova
chr6	80510000	80602000	92000	0.9802	41	2	0	0	2	0	HGDP01015	HGDP	Denisova	Denisova
chr6	91654000	91826000	172000	0.96545	46	5	0	0	5	0	HGDP01015	HGDP	Denisova	Denisova
chr6	119074000	119108000	34000	0.90748	12	3	0	0	3	0	HGDP01015	HGDP	Denisova	Denisova
chr6	138580000	138654000	74000	0.95821	21	4	0	0	4	0	HGDP01015	HGDP	Denisova	Denisova
chr7	147622000	147725000	103000	0.97709	142	77	0	0	77	0	HGDP01015	HGDP	Denisova	Denisova
chr8	4574000	4610000	36000	0.91055	19	1	0	0	1	0	HGDP01015	HGDP	Denisova	Denisova
chr8	129616000	129656000	40000	0.84506	14	3	0	0	3	0	HGDP01015	HGDP	Denisova	Denisova
chr8	138852000	138962000	110000	0.95262	43	10	7	5	8	5	HGDP01015	HGDP	Denisova	Denisova
chr9	13460000	13516000	56000	0.96618	25	6	2	2	6	2	HGDP01015	HGDP	Denisova	Denisova
chr9	111745000	111756000	11000	0.60419	5	1	0	0	1	0	HGDP01015	HGDP	Denisova	Denisova
chr9	111783000	111823000	40000	0.69931	9	4	1	1	4	1	HGDP01015	HGDP	Denisova	Denisova
chr9	112516000	112623000	107000	0.96114	32	14	0	4	6	5	HGDP01015	HGDP	Denisova	Denisova
