chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr1	236487000	236490000	3000	0.50612	3	2	0	0	2	0	HGDP00146	HGDP	Denisova	Denisova
chr21	30194000	30209000	15000	0.91753	8	1	0	0	1	0	HGDP00146	HGDP	Denisova	Denisova
chr2	19644000	19690000	46000	0.72967	12	1	0	0	1	0	HGDP00146	HGDP	Denisova	Denisova
chr2	25056000	25175000	119000	0.87284	19	2	0	0	2	0	HGDP00146	HGDP	Denisova	Denisova
chr2	25967000	26181000	214000	0.96298	117	40	3	3	40	3	HGDP00146	HGDP	Denisova	Denisova
chr2	38046000	38144000	98000	0.97085	28	8	6	3	7	6	HGDP00146	HGDP	Denisova	Denisova
chr2	67553000	67573000	20000	0.88381	13	3	0	0	3	0	HGDP00146	HGDP	Denisova	Denisova
chr2	208134000	208147000	13000	0.76999	6	1	0	0	1	0	HGDP00146	HGDP	Denisova	Denisova
chr2	227385000	227616000	231000	0.98733	99	24	16	16	24	16	HGDP00146	HGDP	Denisova	Denisova
chr3	2576000	2660000	84000	0.98218	49	28	25	25	26	25	HGDP00146	HGDP	Denisova	Denisova
chr3	24432000	24494000	62000	0.94596	25	5	0	0	5	0	HGDP00146	HGDP	Denisova	Denisova
chr3	127461000	127500000	39000	0.7587	13	1	0	0	1	0	HGDP00146	HGDP	Denisova	Denisova
chr3	194509000	194548000	39000	0.86192	19	6	0	0	6	0	HGDP00146	HGDP	Denisova	Denisova
chr4	27699000	27827000	128000	0.96284	45	7	1	1	7	1	HGDP00146	HGDP	Denisova	Denisova
chr4	28934000	29007000	73000	0.96136	23	6	3	3	6	3	HGDP00146	HGDP	Denisova	Denisova
chr4	187057000	187191000	134000	0.9216	38	10	5	4	9	4	HGDP00146	HGDP	Denisova	Denisova
chr5	161375000	161438000	63000	0.90261	18	1	0	0	1	0	HGDP00146	HGDP	Denisova	Denisova
chr6	11092000	11238000	146000	0.98617	54	17	5	5	13	5	HGDP00146	HGDP	Denisova	Denisova
chr6	45931000	45970000	39000	0.90094	14	4	0	0	4	0	HGDP00146	HGDP	Denisova	Denisova
chr6	51250000	51284000	34000	0.85888	13	3	0	0	3	0	HGDP00146	HGDP	Denisova	Denisova
chr7	105520000	105526000	6000	0.53779	3	2	0	0	2	0	HGDP00146	HGDP	Denisova	Denisova
chr8	55941000	55999000	58000	0.94627	19	2	0	0	2	0	HGDP00146	HGDP	Denisova	Denisova
chr8	129631000	129667000	36000	0.87655	13	3	0	0	3	0	HGDP00146	HGDP	Denisova	Denisova
chr9	10941000	11102000	161000	0.88427	72	22	6	2	22	2	HGDP00146	HGDP	Denisova	Denisova
chr9	21996000	22069000	73000	0.97078	32	1	0	0	1	0	HGDP00146	HGDP	Denisova	Denisova
chr10	110272000	110315000	43000	0.91536	17	1	0	0	1	0	HGDP00130	HGDP	Denisova	Denisova
chr11	366000	501000	135000	0.86718	30	10	6	6	7	6	HGDP00130	HGDP	Denisova	Denisova
chr12	117778000	117790000	12000	0.82008	6	1	0	0	1	0	HGDP00130	HGDP	Denisova	Denisova
chr13	40092000	40178000	86000	0.84577	15	1	0	0	1	0	HGDP00130	HGDP	Denisova	Denisova
chr13	71319000	71368000	49000	0.82095	12	1	0	0	1	0	HGDP00130	HGDP	Denisova	Denisova
chr14	50915000	50931000	16000	0.71945	5	1	0	0	1	0	HGDP00130	HGDP	Denisova	Denisova
chr16	21082000	21148000	66000	0.79351	8	1	0	0	1	0	HGDP00130	HGDP	Denisova	Denisova
chr16	84287000	84347000	60000	0.94754	34	13	5	1	13	4	HGDP00130	HGDP	Denisova	Denisova
chr17	80023000	80050000	27000	0.76597	7	1	0	0	1	0	HGDP00130	HGDP	Denisova	Denisova
chr18	8853000	8977000	124000	0.88874	21	1	0	0	1	0	HGDP00130	HGDP	Denisova	Denisova
chr19	48026000	48044000	18000	0.82819	6	1	0	0	1	0	HGDP00130	HGDP	Denisova	Denisova
chr20	55628000	55655000	27000	0.89985	13	1	0	0	1	0	HGDP00130	HGDP	Denisova	Denisova
chr2	8508000	8538000	30000	0.79602	10	5	4	4	5	4	HGDP00130	HGDP	Denisova	Denisova
chr2	47722000	47831000	109000	0.77814	18	1	0	0	1	0	HGDP00130	HGDP	Denisova	Denisova
chr2	139950000	139997000	47000	0.91962	23	4	2	2	4	2	HGDP00130	HGDP	Denisova	Denisova
chr2	158053000	158153000	100000	0.94039	21	1	0	0	1	0	HGDP00130	HGDP	Denisova	Denisova
chr2	208943000	209053000	110000	0.93451	31	1	0	0	1	0	HGDP00130	HGDP	Denisova	Denisova
chr2	236673000	236716000	43000	0.90482	11	1	0	0	1	0	HGDP00130	HGDP	Denisova	Denisova
chr3	2316000	2376000	60000	0.94285	32	1	0	0	1	0	HGDP00130	HGDP	Denisova	Denisova
chr3	55904000	55974000	70000	0.93644	17	2	0	0	2	0	HGDP00130	HGDP	Denisova	Denisova
chr3	108793000	108899000	106000	0.95396	31	10	2	2	10	2	HGDP00130	HGDP	Denisova	Denisova
chr4	176867000	177044000	177000	0.98236	60	13	2	2	13	2	HGDP00130	HGDP	Denisova	Denisova
chr4	177251000	177343000	92000	0.87255	25	7	1	1	7	1	HGDP00130	HGDP	Denisova	Denisova
chr5	155052000	155232000	180000	0.95397	57	18	11	11	15	11	HGDP00130	HGDP	Denisova	Denisova
chr5	169383000	169413000	30000	0.67086	6	1	0	0	1	0	HGDP00130	HGDP	Denisova	Denisova
chr6	10479000	10599000	120000	0.9869	51	10	5	5	10	5	HGDP00130	HGDP	Denisova	Denisova
chr6	14665000	14717000	52000	0.82183	11	3	1	1	3	1	HGDP00130	HGDP	Denisova	Denisova
chr6	39429000	39554000	125000	0.96742	45	17	7	7	12	8	HGDP00130	HGDP	Denisova	Denisova
chr6	80509000	80611000	102000	0.94833	35	2	0	0	2	0	HGDP00130	HGDP	Denisova	Denisova
chr6	148589000	148632000	43000	0.57836	7	1	0	0	1	0	HGDP00130	HGDP	Denisova	Denisova
chr7	36083000	36129000	46000	0.85217	16	5	1	1	5	1	HGDP00130	HGDP	Denisova	Denisova
chr8	55898000	55999000	101000	0.94316	27	2	0	0	2	0	HGDP00130	HGDP	Denisova	Denisova
chr8	75785000	76062000	277000	0.94158	61	1	0	0	1	0	HGDP00130	HGDP	Denisova	Denisova
chr10	2846000	2849000	3000	0.51643	4	1	0	0	1	0	HGDP00131	HGDP	Denisova	Denisova
chr10	7204000	7433000	229000	0.99005	126	40	0	1	39	2	HGDP00131	HGDP	Denisova	Denisova
chr10	43742000	43782000	40000	0.88372	12	1	0	0	1	0	HGDP00131	HGDP	Denisova	Denisova
chr10	55421000	55468000	47000	0.9302	38	1	0	0	1	0	HGDP00131	HGDP	Denisova	Denisova
chr10	110131000	110317000	186000	0.9553	57	1	0	0	1	0	HGDP00131	HGDP	Denisova	Denisova
chr11	4095000	4145000	50000	0.78801	13	3	0	0	3	0	HGDP00131	HGDP	Denisova	Denisova
chr11	80537000	80566000	29000	0.89197	11	1	0	0	1	0	HGDP00131	HGDP	Denisova	Denisova
chr11	110066000	110362000	296000	0.97886	88	15	1	1	15	2	HGDP00131	HGDP	Denisova	Denisova
chr12	112898000	112924000	26000	0.87185	14	5	0	0	5	0	HGDP00131	HGDP	Denisova	Denisova
chr13	51728000	51774000	46000	0.9626	22	4	0	0	4	0	HGDP00131	HGDP	Denisova	Denisova
chr16	62744000	62823000	79000	0.94277	21	1	0	0	1	0	HGDP00131	HGDP	Denisova	Denisova
chr19	6136000	6172000	36000	0.87936	10	1	0	0	1	0	HGDP00131	HGDP	Denisova	Denisova
chr1	213427000	213516000	89000	0.78286	45	17	7	5	10	8	HGDP00131	HGDP	Denisova	Denisova
chr1	230285000	230378000	93000	0.95049	37	9	4	4	9	4	HGDP00131	HGDP	Denisova	Denisova
chr1	232509000	232589000	80000	0.93477	30	1	0	0	1	0	HGDP00131	HGDP	Denisova	Denisova
chr1	234757000	234774000	17000	0.78498	7	3	1	1	3	1	HGDP00131	HGDP	Denisova	Denisova
chr20	13922000	14079000	157000	0.94084	66	11	0	0	11	0	HGDP00131	HGDP	Denisova	Denisova
chr22	47288000	47314000	26000	0.88137	14	1	0	0	1	0	HGDP00131	HGDP	Denisova	Denisova
chr2	1144000	1157000	13000	0.80773	7	1	0	0	1	0	HGDP00131	HGDP	Denisova	Denisova
chr2	161295000	161539000	244000	0.85204	31	1	0	0	1	0	HGDP00131	HGDP	Denisova	Denisova
chr3	13582000	13684000	102000	0.90671	39	8	0	0	8	0	HGDP00131	HGDP	Denisova	Denisova
chr3	13875000	13932000	57000	0.92094	80	21	20	20	21	20	HGDP00131	HGDP	Denisova	Denisova
chr3	14417000	14438000	21000	0.88604	9	3	0	0	3	0	HGDP00131	HGDP	Denisova	Denisova
chr4	74508000	74632000	124000	0.84563	48	12	0	0	12	0	HGDP00131	HGDP	Denisova	Denisova
chr4	161454000	161462000	8000	0.58056	4	1	0	0	1	0	HGDP00131	HGDP	Denisova	Denisova
chr4	184302000	184387000	85000	0.93801	36	3	1	1	2	1	HGDP00131	HGDP	Denisova	Denisova
chr5	96538000	96745000	207000	0.97618	78	24	2	2	24	2	HGDP00131	HGDP	Denisova	Denisova
chr6	11092000	11174000	82000	0.9658	31	9	0	0	9	0	HGDP00131	HGDP	Denisova	Denisova
chr6	51250000	51267000	17000	0.86525	9	3	0	0	3	0	HGDP00131	HGDP	Denisova	Denisova
chr6	67611000	67835000	224000	0.98343	91	24	8	8	16	10	HGDP00131	HGDP	Denisova	Denisova
chr7	45243000	45477000	234000	0.91283	54	9	4	4	9	4	HGDP00131	HGDP	Denisova	Denisova
chr8	8513000	8573000	60000	0.80369	17	1	0	0	1	0	HGDP00131	HGDP	Denisova	Denisova
chr8	116462000	116499000	37000	0.8643	22	6	0	0	6	0	HGDP00131	HGDP	Denisova	Denisova
chr9	22001000	22066000	65000	0.93786	30	1	0	0	1	0	HGDP00131	HGDP	Denisova	Denisova
chr9	117860000	117968000	108000	0.99156	56	32	0	0	32	0	HGDP00131	HGDP	Denisova	Denisova
chr10	55424000	55469000	45000	0.94439	35	1	0	0	1	0	HGDP00150	HGDP	Denisova	Denisova
chr11	2408000	2456000	48000	0.91435	17	2	0	0	2	0	HGDP00150	HGDP	Denisova	Denisova
chr11	21361000	21405000	44000	0.9579	28	9	0	0	9	0	HGDP00150	HGDP	Denisova	Denisova
chr12	6109000	6255000	146000	0.94095	50	16	2	0	16	0	HGDP00150	HGDP	Denisova	Denisova
chr12	21612000	21668000	56000	0.94744	20	5	0	0	5	0	HGDP00150	HGDP	Denisova	Denisova
chr12	52252000	52292000	40000	0.92504	13	6	2	2	5	1	HGDP00150	HGDP	Denisova	Denisova
chr12	115896000	115929000	33000	0.81068	13	2	1	1	2	1	HGDP00150	HGDP	Denisova	Denisova
chr13	43181000	43226000	45000	0.81799	16	10	0	0	10	0	HGDP00150	HGDP	Denisova	Denisova
chr13	51703000	51775000	72000	0.88419	28	4	0	0	4	0	HGDP00150	HGDP	Denisova	Denisova
chr14	50922000	50930000	8000	0.63374	5	1	0	0	1	0	HGDP00150	HGDP	Denisova	Denisova
chr14	100652000	100722000	70000	0.96143	29	9	2	2	9	2	HGDP00150	HGDP	Denisova	Denisova
chr15	57390000	57426000	36000	0.81925	11	4	0	3	4	3	HGDP00150	HGDP	Denisova	Denisova
chr15	94393000	94410000	17000	0.86387	11	5	1	1	4	1	HGDP00150	HGDP	Denisova	Denisova
chr16	9010000	9066000	56000	0.85541	15	5	0	0	5	0	HGDP00150	HGDP	Denisova	Denisova
chr17	66254000	66276000	22000	0.88842	17	10	0	1	10	1	HGDP00150	HGDP	Denisova	Denisova
chr18	8825000	8865000	40000	0.97157	15	9	8	7	9	8	HGDP00150	HGDP	Denisova	Denisova
chr1	9277000	9297000	20000	0.85969	8	1	0	0	1	0	HGDP00150	HGDP	Denisova	Denisova
chr20	42461000	42591000	130000	0.97577	41	15	6	3	13	6	HGDP00150	HGDP	Denisova	Denisova
chr22	25771000	25865000	94000	0.98019	49	13	0	0	13	0	HGDP00150	HGDP	Denisova	Denisova
chr22	49164000	49195000	31000	0.71916	12	3	1	2	3	2	HGDP00150	HGDP	Denisova	Denisova
chr2	2471000	2521000	50000	0.93445	17	5	1	1	5	1	HGDP00150	HGDP	Denisova	Denisova
chr2	12300000	12405000	105000	0.94242	35	5	2	2	4	2	HGDP00150	HGDP	Denisova	Denisova
chr2	30796000	30856000	60000	0.7818	12	1	0	0	1	0	HGDP00150	HGDP	Denisova	Denisova
chr2	67539000	67570000	31000	0.89227	16	3	0	0	3	0	HGDP00150	HGDP	Denisova	Denisova
chr2	83291000	83336000	45000	0.76398	9	1	0	0	1	0	HGDP00150	HGDP	Denisova	Denisova
chr4	17512000	17554000	42000	0.82262	9	1	0	0	1	0	HGDP00150	HGDP	Denisova	Denisova
chr4	177302000	177345000	43000	0.92672	15	6	0	0	6	0	HGDP00150	HGDP	Denisova	Denisova
chr5	161395000	161439000	44000	0.90541	15	1	0	0	1	0	HGDP00150	HGDP	Denisova	Denisova
chr6	51249000	51265000	16000	0.88605	9	3	0	0	3	0	HGDP00150	HGDP	Denisova	Denisova
chr6	68417000	68539000	122000	0.94766	37	1	0	0	1	0	HGDP00150	HGDP	Denisova	Denisova
chr7	45131000	45196000	65000	0.87092	22	2	0	0	2	0	HGDP00150	HGDP	Denisova	Denisova
chr9	1420000	1433000	13000	0.61004	6	1	0	0	1	0	HGDP00150	HGDP	Denisova	Denisova
chr9	1454000	1457000	3000	0.52379	4	1	0	0	1	0	HGDP00150	HGDP	Denisova	Denisova
chr9	18006000	18124000	118000	0.96633	52	17	4	4	15	4	HGDP00150	HGDP	Denisova	Denisova
chr9	21996000	22079000	83000	0.93418	35	1	0	0	1	0	HGDP00150	HGDP	Denisova	Denisova
chr10	8214000	8304000	90000	0.8766	25	5	2	2	5	2	HGDP00153	HGDP	Denisova	Denisova
chr10	13164000	13186000	22000	0.81686	11	7	1	0	7	0	HGDP00153	HGDP	Denisova	Denisova
chr10	29384000	29607000	223000	0.96121	63	12	6	8	12	6	HGDP00153	HGDP	Denisova	Denisova
chr10	51300000	51356000	56000	0.92476	19	1	0	0	1	0	HGDP00153	HGDP	Denisova	Denisova
chr10	55424000	55466000	42000	0.96305	36	1	0	0	1	0	HGDP00153	HGDP	Denisova	Denisova
chr10	96297000	96366000	69000	0.8934	15	1	0	0	1	0	HGDP00153	HGDP	Denisova	Denisova
chr10	114649000	114773000	124000	0.76654	25	1	0	0	1	0	HGDP00153	HGDP	Denisova	Denisova
chr11	19936000	19994000	58000	0.94153	25	6	3	4	5	4	HGDP00153	HGDP	Denisova	Denisova
chr11	21414000	21489000	75000	0.93244	21	4	1	1	3	1	HGDP00153	HGDP	Denisova	Denisova
chr11	102765000	102796000	31000	0.67462	9	1	0	0	1	0	HGDP00153	HGDP	Denisova	Denisova
chr13	24687000	24729000	42000	0.92614	22	9	2	2	9	2	HGDP00153	HGDP	Denisova	Denisova
chr13	51726000	51774000	48000	0.9572	26	4	0	0	4	0	HGDP00153	HGDP	Denisova	Denisova
chr19	48022000	48036000	14000	0.68554	6	1	0	0	1	0	HGDP00153	HGDP	Denisova	Denisova
chr1	79693000	79849000	156000	0.94376	50	3	0	0	3	0	HGDP00153	HGDP	Denisova	Denisova
chr1	214239000	214346000	107000	0.95391	27	3	1	0	2	0	HGDP00153	HGDP	Denisova	Denisova
chr22	48816000	48860000	44000	0.89626	22	4	0	0	4	0	HGDP00153	HGDP	Denisova	Denisova
chr2	202739000	202767000	28000	0.61401	6	1	0	0	1	0	HGDP00153	HGDP	Denisova	Denisova
chr2	211925000	212028000	103000	0.89624	32	5	0	0	5	0	HGDP00153	HGDP	Denisova	Denisova
chr2	227203000	227234000	31000	0.88825	12	5	0	0	5	0	HGDP00153	HGDP	Denisova	Denisova
chr2	227593000	227646000	53000	0.95443	26	8	2	2	8	2	HGDP00153	HGDP	Denisova	Denisova
chr3	194519000	194546000	27000	0.84953	14	2	0	0	2	0	HGDP00153	HGDP	Denisova	Denisova
chr4	161384000	161460000	76000	0.8046	18	1	0	0	1	0	HGDP00153	HGDP	Denisova	Denisova
chr4	163789000	163820000	31000	0.87174	11	1	0	0	1	0	HGDP00153	HGDP	Denisova	Denisova
chr5	76341000	76418000	77000	0.95404	23	4	1	1	3	1	HGDP00153	HGDP	Denisova	Denisova
chr5	155072000	155221000	149000	0.9602	48	18	11	11	15	11	HGDP00153	HGDP	Denisova	Denisova
chr6	51248000	51265000	17000	0.86423	9	3	0	0	3	0	HGDP00153	HGDP	Denisova	Denisova
chr7	9182000	9239000	57000	0.92947	30	13	8	8	13	8	HGDP00153	HGDP	Denisova	Denisova
chr7	26606000	26624000	18000	0.6919	6	4	0	0	4	0	HGDP00153	HGDP	Denisova	Denisova
chr7	150525000	150763000	238000	0.96915	103	23	13	13	14	13	HGDP00153	HGDP	Denisova	Denisova
chr8	4135000	4138000	3000	0.59102	5	2	0	0	2	0	HGDP00153	HGDP	Denisova	Denisova
chr8	15432000	15505000	73000	0.95305	28	7	0	0	7	0	HGDP00153	HGDP	Denisova	Denisova
chr8	55962000	56011000	49000	0.84461	14	2	0	0	2	0	HGDP00153	HGDP	Denisova	Denisova
chr8	116462000	116516000	54000	0.9234	16	1	0	0	1	0	HGDP00153	HGDP	Denisova	Denisova
chr8	129630000	129672000	42000	0.88474	14	3	0	0	3	0	HGDP00153	HGDP	Denisova	Denisova
chr9	2143000	2149000	6000	0.81705	7	2	0	0	2	0	HGDP00153	HGDP	Denisova	Denisova
chr9	22015000	22077000	62000	0.91001	25	1	0	0	1	0	HGDP00153	HGDP	Denisova	Denisova
chrX	45222000	45259000	37000	0.86136	13	1	0	0	1	0	HGDP00153	HGDP	Denisova	Denisova
chr10	55424000	55466000	42000	0.96316	36	1	0	0	1	0	HGDP00151	HGDP	Denisova	Denisova
chr10	90939000	90989000	50000	0.91966	13	1	0	0	1	0	HGDP00151	HGDP	Denisova	Denisova
chr10	110275000	110345000	70000	0.92984	28	2	1	0	2	0	HGDP00151	HGDP	Denisova	Denisova
chr10	115728000	115883000	155000	0.97297	45	6	0	0	6	0	HGDP00151	HGDP	Denisova	Denisova
chr11	64796000	64829000	33000	0.7143	7	1	0	0	1	0	HGDP00151	HGDP	Denisova	Denisova
chr12	52255000	52290000	35000	0.91991	11	6	2	2	5	1	HGDP00151	HGDP	Denisova	Denisova
chr17	75123000	75216000	93000	0.95703	25	1	0	0	1	0	HGDP00151	HGDP	Denisova	Denisova
chr19	48030000	48034000	4000	0.55912	4	1	0	0	1	0	HGDP00151	HGDP	Denisova	Denisova
chr1	57743000	57768000	25000	0.84366	10	1	0	0	1	0	HGDP00151	HGDP	Denisova	Denisova
chr1	147259000	147338000	79000	0.79589	23	2	0	0	2	0	HGDP00151	HGDP	Denisova	Denisova
chr1	204970000	204984000	14000	0.78258	7	1	0	0	1	0	HGDP00151	HGDP	Denisova	Denisova
chr2	9153000	9187000	34000	0.93054	13	4	1	1	4	1	HGDP00151	HGDP	Denisova	Denisova
chr2	25031000	25128000	97000	0.8984	21	2	0	0	2	0	HGDP00151	HGDP	Denisova	Denisova
chr2	26000000	26163000	163000	0.98462	106	40	3	3	40	3	HGDP00151	HGDP	Denisova	Denisova
chr2	46503000	46515000	12000	0.83228	8	1	0	0	1	0	HGDP00151	HGDP	Denisova	Denisova
chr2	67507000	67569000	62000	0.86764	20	3	0	0	3	0	HGDP00151	HGDP	Denisova	Denisova
chr2	227197000	227239000	42000	0.84503	13	5	0	0	5	0	HGDP00151	HGDP	Denisova	Denisova
chr2	227593000	227678000	85000	0.88206	33	8	2	2	8	2	HGDP00151	HGDP	Denisova	Denisova
chr3	74500000	74600000	100000	0.923	38	3	1	1	2	1	HGDP00151	HGDP	Denisova	Denisova
chr4	6801000	6925000	124000	0.9303	50	11	1	1	11	1	HGDP00151	HGDP	Denisova	Denisova
chr6	1305000	1385000	80000	0.91018	27	8	0	0	8	0	HGDP00151	HGDP	Denisova	Denisova
chr6	51250000	51281000	31000	0.81112	12	3	0	0	3	0	HGDP00151	HGDP	Denisova	Denisova
chr6	52690000	52696000	6000	0.5305	3	2	0	0	2	0	HGDP00151	HGDP	Denisova	Denisova
chr6	104902000	105098000	196000	0.92088	52	6	0	0	6	0	HGDP00151	HGDP	Denisova	Denisova
chr7	150510000	150762000	252000	0.97738	95	27	13	13	18	13	HGDP00151	HGDP	Denisova	Denisova
chr8	4262000	4300000	38000	0.94166	29	11	2	2	10	2	HGDP00151	HGDP	Denisova	Denisova
chr8	8512000	8533000	21000	0.72508	8	1	0	0	1	0	HGDP00151	HGDP	Denisova	Denisova
chr8	116462000	116489000	27000	0.94722	21	6	0	0	6	0	HGDP00151	HGDP	Denisova	Denisova
chr8	134399000	134447000	48000	0.97537	24	8	1	1	7	1	HGDP00151	HGDP	Denisova	Denisova
chr9	32494000	32528000	34000	0.62032	7	1	0	0	1	0	HGDP00151	HGDP	Denisova	Denisova
chr9	111684000	111961000	277000	0.92162	94	37	15	17	22	16	HGDP00151	HGDP	Denisova	Denisova
chr9	112359000	112730000	371000	0.95984	101	31	10	14	18	17	HGDP00151	HGDP	Denisova	Denisova
chrX	45225000	45260000	35000	0.89349	14	1	0	0	1	0	HGDP00151	HGDP	Denisova	Denisova
chr10	7386000	7414000	28000	0.95993	27	11	0	0	11	0	HGDP00149	HGDP	Denisova	Denisova
chr10	8203000	8271000	68000	0.95109	27	9	6	6	9	6	HGDP00149	HGDP	Denisova	Denisova
chr10	29499000	29550000	51000	0.95527	17	5	3	3	5	3	HGDP00149	HGDP	Denisova	Denisova
chr10	61799000	61841000	42000	0.94886	20	5	0	0	5	0	HGDP00149	HGDP	Denisova	Denisova
chr10	90939000	90989000	50000	0.90289	13	1	0	0	1	0	HGDP00149	HGDP	Denisova	Denisova
chr11	14545000	15108000	563000	0.99147	135	31	0	0	31	0	HGDP00149	HGDP	Denisova	Denisova
chr11	16970000	17022000	52000	0.89474	13	3	0	0	3	0	HGDP00149	HGDP	Denisova	Denisova
chr11	19934000	19953000	19000	0.86093	9	3	1	1	3	1	HGDP00149	HGDP	Denisova	Denisova
chr11	39649000	39750000	101000	0.88389	28	8	0	0	8	0	HGDP00149	HGDP	Denisova	Denisova
chr11	113283000	113451000	168000	0.98088	60	9	7	7	9	7	HGDP00149	HGDP	Denisova	Denisova
chr13	108494000	108607000	113000	0.95464	35	13	1	3	11	3	HGDP00149	HGDP	Denisova	Denisova
chr14	32708000	32741000	33000	0.89607	17	4	1	1	4	1	HGDP00149	HGDP	Denisova	Denisova
chr15	100141000	100153000	12000	0.68736	7	2	0	0	2	0	HGDP00149	HGDP	Denisova	Denisova
chr18	8858000	8915000	57000	0.92103	15	1	0	0	1	0	HGDP00149	HGDP	Denisova	Denisova
chr18	31568000	31608000	40000	0.86664	12	4	0	0	4	0	HGDP00149	HGDP	Denisova	Denisova
chr1	57746000	57772000	26000	0.88762	12	1	0	0	1	0	HGDP00149	HGDP	Denisova	Denisova
chr1	236315000	236379000	64000	0.92807	24	3	2	2	3	1	HGDP00149	HGDP	Denisova	Denisova
chr20	6482000	6655000	173000	0.97251	82	13	4	5	9	5	HGDP00149	HGDP	Denisova	Denisova
chr20	6707000	6762000	55000	0.85134	14	1	0	0	1	0	HGDP00149	HGDP	Denisova	Denisova
chr21	40169000	40318000	149000	0.97656	94	36	12	12	36	12	HGDP00149	HGDP	Denisova	Denisova
chr2	19671000	19707000	36000	0.8757	14	1	0	0	1	0	HGDP00149	HGDP	Denisova	Denisova
chr2	20417000	20433000	16000	0.89229	13	5	0	0	5	0	HGDP00149	HGDP	Denisova	Denisova
chr2	20654000	20676000	22000	0.89452	10	8	3	3	8	3	HGDP00149	HGDP	Denisova	Denisova
chr2	46150000	46186000	36000	0.88015	12	5	0	0	5	0	HGDP00149	HGDP	Denisova	Denisova
chr2	67510000	67574000	64000	0.845	23	5	0	2	3	0	HGDP00149	HGDP	Denisova	Denisova
chr2	120964000	121003000	39000	0.89555	13	3	0	0	3	0	HGDP00149	HGDP	Denisova	Denisova
chr2	121030000	121118000	88000	0.91584	37	11	4	4	11	4	HGDP00149	HGDP	Denisova	Denisova
chr2	158038000	158184000	146000	0.87689	33	2	0	0	2	0	HGDP00149	HGDP	Denisova	Denisova
chr2	211918000	212010000	92000	0.95284	33	5	0	0	5	0	HGDP00149	HGDP	Denisova	Denisova
chr2	227196000	227234000	38000	0.89563	13	5	0	0	5	0	HGDP00149	HGDP	Denisova	Denisova
chr3	8640000	8662000	22000	0.83448	8	3	1	1	3	1	HGDP00149	HGDP	Denisova	Denisova
chr3	112781000	113165000	384000	0.99316	165	40	16	16	26	16	HGDP00149	HGDP	Denisova	Denisova
chr3	117712000	118105000	393000	0.9705	137	33	8	8	33	8	HGDP00149	HGDP	Denisova	Denisova
chr3	127477000	127490000	13000	0.82078	7	1	0	0	1	0	HGDP00149	HGDP	Denisova	Denisova
chr3	127776000	127806000	30000	0.73888	10	1	0	0	1	0	HGDP00149	HGDP	Denisova	Denisova
chr4	19351000	19578000	227000	0.98724	108	9	0	0	9	0	HGDP00149	HGDP	Denisova	Denisova
chr4	100123000	100127000	4000	0.50653	2	1	0	0	1	0	HGDP00149	HGDP	Denisova	Denisova
chr4	179744000	179993000	249000	0.96973	96	19	0	0	19	0	HGDP00149	HGDP	Denisova	Denisova
chr5	3055000	3069000	14000	0.76544	7	2	1	1	2	1	HGDP00149	HGDP	Denisova	Denisova
chr5	4265000	4402000	137000	0.96096	58	14	2	2	14	4	HGDP00149	HGDP	Denisova	Denisova
chr5	121576000	121612000	36000	0.91608	16	5	0	0	5	0	HGDP00149	HGDP	Denisova	Denisova
chr5	121844000	121914000	70000	0.93226	24	12	5	5	12	5	HGDP00149	HGDP	Denisova	Denisova
chr6	51242000	51265000	23000	0.82339	10	3	0	0	3	0	HGDP00149	HGDP	Denisova	Denisova
chr7	105518000	105542000	24000	0.69546	6	2	0	0	2	0	HGDP00149	HGDP	Denisova	Denisova
chr7	158082000	158237000	155000	0.97943	67	14	2	2	13	2	HGDP00149	HGDP	Denisova	Denisova
chr8	4136000	4138000	2000	0.55216	5	2	0	0	2	0	HGDP00149	HGDP	Denisova	Denisova
chr8	8488000	8555000	67000	0.90041	24	1	0	0	1	0	HGDP00149	HGDP	Denisova	Denisova
chr8	102820000	102905000	85000	0.92398	24	1	0	0	1	0	HGDP00149	HGDP	Denisova	Denisova
chr9	9898000	10257000	359000	0.97542	178	59	13	13	57	13	HGDP00149	HGDP	Denisova	Denisova
chr10	29755000	29811000	56000	0.93248	22	10	4	0	7	0	HGDP00148	HGDP	Denisova	Denisova
chr10	55425000	55479000	54000	0.9375	38	1	0	0	1	0	HGDP00148	HGDP	Denisova	Denisova
chr10	110275000	110313000	38000	0.8864	17	1	0	0	1	0	HGDP00148	HGDP	Denisova	Denisova
chr10	114725000	114772000	47000	0.81955	12	1	0	0	1	0	HGDP00148	HGDP	Denisova	Denisova
chr10	129911000	129944000	33000	0.85673	15	5	0	0	5	0	HGDP00148	HGDP	Denisova	Denisova
chr11	113191000	113227000	36000	0.92125	17	8	0	0	8	0	HGDP00148	HGDP	Denisova	Denisova
chr12	12536000	12568000	32000	0.82614	8	2	0	0	2	0	HGDP00148	HGDP	Denisova	Denisova
chr17	66255000	66277000	22000	0.87391	15	10	0	1	10	1	HGDP00148	HGDP	Denisova	Denisova
chr1	147259000	147357000	98000	0.866	25	2	0	0	2	0	HGDP00148	HGDP	Denisova	Denisova
chr1	234745000	234775000	30000	0.88537	12	4	2	1	4	1	HGDP00148	HGDP	Denisova	Denisova
chr1	234942000	234980000	38000	0.91052	17	5	2	3	5	3	HGDP00148	HGDP	Denisova	Denisova
