chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr5	146541000	146563000	22000	0.84371	9	3	3	3	0	3	HGDP01373	HGDP	AmbigNean	Neanderthal
chr5	147566000	147773000	207000	0.91603	49	16	11	16	4	15	HGDP01373	HGDP	Chagyrskaya	Neanderthal
chr5	156144000	156245000	101000	0.92977	43	29	26	29	22	29	HGDP01373	HGDP	AmbigNean	Neanderthal
chr5	168289000	168340000	51000	0.95739	22	11	9	9	2	11	HGDP01373	HGDP	Vindija	Neanderthal
chr5	168444000	168540000	96000	0.95801	65	32	29	32	23	32	HGDP01373	HGDP	AmbigNean	Neanderthal
chr5	168745000	168787000	42000	0.84406	15	7	7	7	2	7	HGDP01373	HGDP	AmbigNean	Neanderthal
chr5	179233000	179271000	38000	0.91489	18	9	9	0	1	0	HGDP01373	HGDP	Altai	Neanderthal
chr6	1036000	1095000	59000	0.93741	21	6	5	5	0	6	HGDP01373	HGDP	Vindija	Neanderthal
chr6	1247000	1283000	36000	0.84117	23	9	8	9	3	9	HGDP01373	HGDP	AmbigNean	Neanderthal
chr6	1516000	1575000	59000	0.9504	19	9	4	9	1	9	HGDP01373	HGDP	AmbigNean	Neanderthal
chr6	5465000	5495000	30000	0.84214	11	7	7	6	5	6	HGDP01373	HGDP	Altai	Neanderthal
chr6	8081000	8259000	178000	0.91599	48	24	16	16	1	24	HGDP01373	HGDP	Vindija	Neanderthal
chr6	8378000	8798000	420000	0.98118	154	35	31	19	0	33	HGDP01373	HGDP	Vindija	Neanderthal
chr6	33801000	33870000	69000	0.87904	25	11	7	7	6	11	HGDP01373	HGDP	Vindija	Neanderthal
chr6	40520000	40631000	111000	0.96072	50	24	22	21	5	23	HGDP01373	HGDP	Vindija	Neanderthal
chr6	41685000	41716000	31000	0.89676	12	4	3	3	0	4	HGDP01373	HGDP	Vindija	Neanderthal
chr6	42313000	42365000	52000	0.9586	19	12	12	12	0	12	HGDP01373	HGDP	AmbigNean	Neanderthal
chr6	43264000	43747000	483000	0.97516	121	39	34	36	7	36	HGDP01373	HGDP	AmbigNean	Neanderthal
chr6	44237000	44257000	20000	0.87256	10	5	0	5	1	5	HGDP01373	HGDP	AmbigNean	Neanderthal
chr6	45973000	46049000	76000	0.93815	26	9	7	9	0	8	HGDP01373	HGDP	Chagyrskaya	Neanderthal
chr6	49897000	49936000	39000	0.921	12	4	1	4	0	3	HGDP01373	HGDP	Chagyrskaya	Neanderthal
chr6	49982000	50443000	461000	0.99034	168	71	67	71	60	48	HGDP01373	HGDP	Chagyrskaya	Neanderthal
chr6	52263000	52417000	154000	0.91746	37	18	14	9	2	16	HGDP01373	HGDP	Vindija	Neanderthal
chr6	52738000	52890000	152000	0.89623	25	2	2	2	0	2	HGDP01373	HGDP	AmbigNean	Neanderthal
chr6	53173000	53255000	82000	0.96562	33	12	11	11	0	12	HGDP01373	HGDP	Vindija	Neanderthal
chr6	56381000	56401000	20000	0.86843	8	5	0	5	3	5	HGDP01373	HGDP	AmbigNean	Neanderthal
chr6	65625000	65993000	368000	0.84118	89	35	35	31	16	32	HGDP01373	HGDP	Altai	Neanderthal
chr6	66346000	66393000	47000	0.90278	16	7	7	7	0	7	HGDP01373	HGDP	AmbigNean	Neanderthal
chr6	70058000	70330000	272000	0.97617	94	50	49	47	4	33	HGDP01373	HGDP	Altai	Neanderthal
chr6	72000000	72496000	496000	0.98323	146	71	66	67	12	71	HGDP01373	HGDP	Vindija	Neanderthal
chr6	72615000	72720000	105000	0.79141	28	11	11	11	5	10	HGDP01373	HGDP	AmbigNean	Neanderthal
chr6	76762000	77924000	1162000	0.97994	337	153	124	139	27	140	HGDP01373	HGDP	Vindija	Neanderthal
chr6	88119000	88143000	24000	0.91442	12	3	3	3	2	3	HGDP01373	HGDP	AmbigNean	Neanderthal
chr6	97316000	97335000	19000	0.71144	6	1	1	1	0	1	HGDP01373	HGDP	AmbigNean	Neanderthal
chr6	106846000	106932000	86000	0.964	27	3	2	1	2	3	HGDP01373	HGDP	Vindija	Neanderthal
chr6	113201000	113375000	174000	0.97148	50	28	24	9	5	28	HGDP01373	HGDP	Vindija	Neanderthal
chr6	117441000	117539000	98000	0.98136	52	25	18	23	3	25	HGDP01373	HGDP	Vindija	Neanderthal
chr6	121445000	121497000	52000	0.92896	20	10	10	10	2	10	HGDP01373	HGDP	AmbigNean	Neanderthal
chr6	129998000	130467000	469000	0.99055	148	76	72	75	10	76	HGDP01373	HGDP	Vindija	Neanderthal
chr6	132719000	132879000	160000	0.9594	52	24	23	20	2	15	HGDP01373	HGDP	Altai	Neanderthal
chr6	133378000	133408000	30000	0.88443	10	4	4	4	0	4	HGDP01373	HGDP	AmbigNean	Neanderthal
chr6	138009000	138025000	16000	0.62275	6	1	1	1	0	1	HGDP01373	HGDP	AmbigNean	Neanderthal
chr6	138508000	138805000	297000	0.9678	79	28	26	26	5	28	HGDP01373	HGDP	Vindija	Neanderthal
chr6	153327000	153381000	54000	0.96054	17	10	8	8	1	9	HGDP01373	HGDP	Vindija	Neanderthal
chr6	153438000	153546000	108000	0.96034	56	17	11	17	12	17	HGDP01373	HGDP	AmbigNean	Neanderthal
chr6	156073000	156118000	45000	0.79633	13	2	2	2	0	2	HGDP01373	HGDP	AmbigNean	Neanderthal
chr6	157408000	157517000	109000	0.86382	28	15	10	15	4	15	HGDP01373	HGDP	AmbigNean	Neanderthal
chr6	157670000	157697000	27000	0.78592	9	5	5	4	3	4	HGDP01373	HGDP	Altai	Neanderthal
chr7	338000	354000	16000	0.75428	8	2	2	2	0	2	HGDP01373	HGDP	AmbigNean	Neanderthal
chr7	534000	582000	48000	0.91248	24	10	9	10	0	8	HGDP01373	HGDP	Chagyrskaya	Neanderthal
chr7	2441000	2615000	174000	0.96963	69	32	21	27	11	32	HGDP01373	HGDP	Vindija	Neanderthal
chr7	2981000	2997000	16000	0.87226	8	3	2	2	1	3	HGDP01373	HGDP	Vindija	Neanderthal
chr7	6220000	6282000	62000	0.94715	20	7	7	7	0	7	HGDP01373	HGDP	AmbigNean	Neanderthal
chr7	7314000	7402000	88000	0.95575	26	14	13	14	2	2	HGDP01373	HGDP	Chagyrskaya	Neanderthal
chr7	10722000	10775000	53000	0.94635	15	10	9	8	1	10	HGDP01373	HGDP	Vindija	Neanderthal
chr7	10796000	10834000	38000	0.93532	26	14	13	11	1	14	HGDP01373	HGDP	Vindija	Neanderthal
chr7	10926000	11199000	273000	0.9595	83	39	21	19	4	39	HGDP01373	HGDP	Vindija	Neanderthal
chr7	13517000	13595000	78000	0.96792	42	3	3	3	0	3	HGDP01373	HGDP	AmbigNean	Neanderthal
chr7	14956000	14967000	11000	0.83559	8	6	5	5	2	6	HGDP01373	HGDP	Vindija	Neanderthal
chr7	24576000	24847000	271000	0.97587	89	37	34	37	17	36	HGDP01373	HGDP	Chagyrskaya	Neanderthal
chr7	25026000	25047000	21000	0.67318	6	3	3	2	0	3	HGDP01373	HGDP	AmbigNean	Neanderthal
chr7	25381000	25631000	250000	0.97522	92	44	36	37	7	40	HGDP01373	HGDP	Vindija	Neanderthal
chr7	26398000	26496000	98000	0.7939	20	1	1	0	0	1	HGDP01373	HGDP	AmbigNean	Neanderthal
chr7	35332000	35374000	42000	0.6747	11	7	5	4	2	1	HGDP01373	HGDP	Altai	Neanderthal
chr7	36081000	36282000	201000	0.96447	61	23	18	18	13	18	HGDP01373	HGDP	AmbigNean	Neanderthal
chr7	38535000	38603000	68000	0.96868	28	18	16	11	7	17	HGDP01373	HGDP	Vindija	Neanderthal
chr7	42202000	42255000	53000	0.91631	17	5	5	4	1	5	HGDP01373	HGDP	AmbigNean	Neanderthal
chr7	43572000	43918000	346000	0.98434	90	32	24	26	16	32	HGDP01373	HGDP	Vindija	Neanderthal
chr7	44039000	44094000	55000	0.89175	13	7	6	7	0	7	HGDP01373	HGDP	AmbigNean	Neanderthal
chr7	51643000	51804000	161000	0.97476	51	19	18	15	4	18	HGDP01373	HGDP	AmbigNean	Neanderthal
chr7	53595000	53813000	218000	0.98601	92	48	37	45	12	48	HGDP01373	HGDP	Vindija	Neanderthal
chr7	53884000	54011000	127000	0.97136	54	29	25	28	9	28	HGDP01373	HGDP	AmbigNean	Neanderthal
chr7	54649000	54690000	41000	0.87708	12	3	3	3	0	3	HGDP01373	HGDP	AmbigNean	Neanderthal
chr7	69104000	69217000	113000	0.97068	25	9	8	9	4	8	HGDP01373	HGDP	Chagyrskaya	Neanderthal
chr7	71145000	71177000	32000	0.81204	9	4	2	3	0	4	HGDP01373	HGDP	Vindija	Neanderthal
chr7	77188000	77288000	100000	0.94196	23	6	3	4	0	6	HGDP01373	HGDP	Vindija	Neanderthal
chr7	78077000	78139000	62000	0.83358	18	10	10	10	0	10	HGDP01373	HGDP	AmbigNean	Neanderthal
chr7	78197000	78280000	83000	0.86368	23	5	4	5	0	5	HGDP01373	HGDP	AmbigNean	Neanderthal
chr7	78356000	78464000	108000	0.89946	39	19	19	19	4	16	HGDP01373	HGDP	AmbigNean	Neanderthal
chr7	78619000	78795000	176000	0.9542	84	33	23	24	14	24	HGDP01373	HGDP	AmbigNean	Neanderthal
chr7	106758000	106854000	96000	0.87796	26	7	3	7	0	7	HGDP01373	HGDP	AmbigNean	Neanderthal
chr7	128928000	129095000	167000	0.93575	35	18	18	14	1	11	HGDP01373	HGDP	Altai	Neanderthal
chr7	130159000	130291000	132000	0.92074	33	16	16	16	1	16	HGDP01373	HGDP	AmbigNean	Neanderthal
chr7	132172000	132286000	114000	0.95665	36	18	12	18	3	18	HGDP01373	HGDP	AmbigNean	Neanderthal
chr7	143352000	143379000	27000	0.92683	10	7	3	1	0	7	HGDP01373	HGDP	Vindija	Neanderthal
chr7	155302000	155360000	58000	0.85444	15	5	0	5	0	5	HGDP01373	HGDP	AmbigNean	Neanderthal
chr7	156274000	156343000	69000	0.94762	25	12	6	12	1	12	HGDP01373	HGDP	AmbigNean	Neanderthal
chr8	2845000	2913000	68000	0.94279	28	12	11	12	5	8	HGDP01373	HGDP	Chagyrskaya	Neanderthal
chr8	2987000	3113000	126000	0.95028	78	40	35	39	6	38	HGDP01373	HGDP	Chagyrskaya	Neanderthal
chr8	3175000	3190000	15000	0.93332	12	6	4	6	1	6	HGDP01373	HGDP	AmbigNean	Neanderthal
chr8	3593000	3631000	38000	0.95475	24	12	9	10	3	12	HGDP01373	HGDP	Vindija	Neanderthal
chr8	5923000	5963000	40000	0.91064	24	9	5	9	3	7	HGDP01373	HGDP	Chagyrskaya	Neanderthal
chr8	6108000	6136000	28000	0.8513	14	2	2	2	1	2	HGDP01373	HGDP	AmbigNean	Neanderthal
chr8	6940000	6959000	19000	0.70493	9	2	2	2	0	2	HGDP01373	HGDP	AmbigNean	Neanderthal
chr8	7002000	7060000	58000	0.8634	12	8	7	6	1	8	HGDP01373	HGDP	Vindija	Neanderthal
chr8	9268000	9287000	19000	0.72453	7	1	1	1	0	1	HGDP01373	HGDP	AmbigNean	Neanderthal
chr8	11416000	11432000	16000	0.73474	8	5	5	5	0	5	HGDP01373	HGDP	AmbigNean	Neanderthal
chr8	12873000	12908000	35000	0.95971	15	7	4	7	1	6	HGDP01373	HGDP	Chagyrskaya	Neanderthal
chr8	13408000	13482000	74000	0.88956	24	7	2	7	1	2	HGDP01373	HGDP	Chagyrskaya	Neanderthal
chr8	13484000	13538000	54000	0.90922	18	3	3	3	2	3	HGDP01373	HGDP	AmbigNean	Neanderthal
chr8	13859000	13941000	82000	0.98531	61	36	36	32	5	32	HGDP01373	HGDP	Altai	Neanderthal
chr8	14317000	14434000	117000	0.96842	53	29	29	29	2	29	HGDP01373	HGDP	AmbigNean	Neanderthal
chr8	14467000	14503000	36000	0.90747	15	7	6	6	0	7	HGDP01373	HGDP	Vindija	Neanderthal
chr8	16837000	16888000	51000	0.93623	27	11	9	11	1	9	HGDP01373	HGDP	Chagyrskaya	Neanderthal
chr8	16940000	17017000	77000	0.94833	38	21	21	21	6	15	HGDP01373	HGDP	AmbigNean	Neanderthal
chr8	17130000	17399000	269000	0.98897	121	67	42	65	20	61	HGDP01373	HGDP	Chagyrskaya	Neanderthal
chr8	17500000	17509000	9000	0.86217	8	5	5	5	1	5	HGDP01373	HGDP	AmbigNean	Neanderthal
chr8	17729000	17746000	17000	0.91728	13	4	3	3	0	4	HGDP01373	HGDP	Vindija	Neanderthal
chr8	19056000	19079000	23000	0.85078	9	3	3	3	0	3	HGDP01373	HGDP	AmbigNean	Neanderthal
chr8	20424000	20735000	311000	0.99324	130	59	55	55	16	56	HGDP01373	HGDP	Vindija	Neanderthal
chr8	32159000	32235000	76000	0.89646	23	12	11	12	0	12	HGDP01373	HGDP	AmbigNean	Neanderthal
chr8	69050000	69271000	221000	0.98047	79	28	22	18	2	21	HGDP01373	HGDP	Altai	Neanderthal
chr8	75419000	75646000	227000	0.9665	51	20	13	20	0	11	HGDP01373	HGDP	Chagyrskaya	Neanderthal
chr8	78262000	78843000	581000	0.98253	189	97	64	96	34	84	HGDP01373	HGDP	Chagyrskaya	Neanderthal
chr8	102708000	102759000	51000	0.93149	20	8	7	6	1	8	HGDP01373	HGDP	Vindija	Neanderthal
chr8	103453000	104072000	619000	0.99332	232	89	83	89	4	83	HGDP01373	HGDP	Chagyrskaya	Neanderthal
chr8	129957000	130291000	334000	0.98544	100	48	40	48	7	42	HGDP01373	HGDP	Chagyrskaya	Neanderthal
chr8	130322000	130483000	161000	0.97159	56	26	23	26	5	18	HGDP01373	HGDP	Chagyrskaya	Neanderthal
chr9	1248000	1269000	21000	0.94598	17	8	8	5	4	8	HGDP01373	HGDP	AmbigNean	Neanderthal
chr9	2446000	2496000	50000	0.96248	30	13	11	11	11	13	HGDP01373	HGDP	Vindija	Neanderthal
chr9	9918000	9969000	51000	0.95227	27	8	6	8	1	6	HGDP01373	HGDP	Chagyrskaya	Neanderthal
chr9	10572000	10633000	61000	0.89308	22	1	1	1	0	1	HGDP01373	HGDP	AmbigNean	Neanderthal
chr9	12456000	12504000	48000	0.88724	48	24	19	24	18	20	HGDP01373	HGDP	Chagyrskaya	Neanderthal
chr9	13815000	13898000	83000	0.87069	52	5	5	5	0	5	HGDP01373	HGDP	AmbigNean	Neanderthal
chr9	16765000	16812000	47000	0.7162	14	4	2	3	0	3	HGDP01373	HGDP	AmbigNean	Neanderthal
chr9	17965000	17983000	18000	0.6882	7	5	0	1	0	5	HGDP01373	HGDP	Vindija	Neanderthal
chr9	18410000	18515000	105000	0.90279	38	18	14	16	0	18	HGDP01373	HGDP	Vindija	Neanderthal
chr9	18876000	18912000	36000	0.95624	22	9	9	9	6	9	HGDP01373	HGDP	AmbigNean	Neanderthal
chr9	25650000	25664000	14000	0.79606	7	1	1	1	0	1	HGDP01373	HGDP	AmbigNean	Neanderthal
chr9	33365000	33455000	90000	0.88087	15	2	2	2	1	2	HGDP01373	HGDP	AmbigNean	Neanderthal
chr9	34051000	34771000	720000	0.99346	219	85	59	82	20	82	HGDP01373	HGDP	AmbigNean	Neanderthal
chr9	68562000	68684000	122000	0.97389	35	21	14	14	0	21	HGDP01373	HGDP	Vindija	Neanderthal
chr9	70730000	70984000	254000	0.97373	97	44	24	38	4	44	HGDP01373	HGDP	Vindija	Neanderthal
chr9	75726000	75796000	70000	0.95829	31	17	16	17	7	16	HGDP01373	HGDP	Chagyrskaya	Neanderthal
chr9	81502000	81562000	60000	0.96279	19	12	10	8	1	12	HGDP01373	HGDP	Vindija	Neanderthal
chr9	82534000	82749000	215000	0.96856	56	27	22	26	3	20	HGDP01373	HGDP	Chagyrskaya	Neanderthal
chr9	83136000	83195000	59000	0.90531	20	4	3	1	1	3	HGDP01373	HGDP	AmbigNean	Neanderthal
chr9	83321000	83390000	69000	0.92936	20	3	3	3	2	3	HGDP01373	HGDP	AmbigNean	Neanderthal
chr9	84372000	84794000	422000	0.98288	166	91	78	83	22	89	HGDP01373	HGDP	Vindija	Neanderthal
chr9	87182000	87253000	71000	0.93668	27	16	16	7	0	9	HGDP01373	HGDP	Altai	Neanderthal
chr9	88776000	88957000	181000	0.90882	50	16	10	15	1	14	HGDP01373	HGDP	Chagyrskaya	Neanderthal
chr9	89388000	89460000	72000	0.91954	30	13	12	11	1	13	HGDP01373	HGDP	Vindija	Neanderthal
chr9	89674000	89737000	63000	0.78743	14	6	5	5	1	6	HGDP01373	HGDP	Vindija	Neanderthal
chr9	90681000	90799000	118000	0.97235	30	15	15	15	0	13	HGDP01373	HGDP	AmbigNean	Neanderthal
chr9	93865000	93911000	46000	0.97217	17	8	8	8	0	8	HGDP01373	HGDP	AmbigNean	Neanderthal
chr9	94503000	94589000	86000	0.96884	23	7	6	7	3	6	HGDP01373	HGDP	Chagyrskaya	Neanderthal
chr9	96158000	96257000	99000	0.95608	51	22	13	21	2	21	HGDP01373	HGDP	AmbigNean	Neanderthal
chr9	98459000	98485000	26000	0.85206	9	7	6	7	0	7	HGDP01373	HGDP	AmbigNean	Neanderthal
chr9	98571000	98588000	17000	0.87535	9	8	5	6	4	8	HGDP01373	HGDP	Vindija	Neanderthal
chr9	101877000	102021000	144000	0.89117	37	15	9	13	0	8	HGDP01373	HGDP	Chagyrskaya	Neanderthal
chr9	107576000	107612000	36000	0.83087	10	2	2	2	1	2	HGDP01373	HGDP	AmbigNean	Neanderthal
chr9	107931000	107994000	63000	0.95542	22	11	10	11	2	6	HGDP01373	HGDP	Chagyrskaya	Neanderthal
chr9	109763000	110014000	251000	0.91363	87	37	27	19	28	32	HGDP01373	HGDP	Vindija	Neanderthal
chr9	110244000	110256000	12000	0.57417	6	3	1	3	1	3	HGDP01373	HGDP	AmbigNean	Neanderthal
chr9	111826000	111911000	85000	0.95987	23	9	9	6	1	6	HGDP01373	HGDP	Altai	Neanderthal
chr9	112039000	112070000	31000	0.84825	10	4	3	3	0	4	HGDP01373	HGDP	Vindija	Neanderthal
chr9	126559000	126692000	133000	0.97789	47	19	13	17	0	11	HGDP01373	HGDP	Chagyrskaya	Neanderthal
chr9	129561000	129590000	29000	0.85396	9	5	5	5	1	5	HGDP01373	HGDP	AmbigNean	Neanderthal
chr9	133425000	133441000	16000	0.64544	7	4	1	4	0	4	HGDP01373	HGDP	AmbigNean	Neanderthal
chr9	133593000	133621000	28000	0.89586	12	6	5	5	2	6	HGDP01373	HGDP	Vindija	Neanderthal
chr9	134851000	134872000	21000	0.94494	13	4	3	4	3	3	HGDP01373	HGDP	Chagyrskaya	Neanderthal
chrX	32219000	32299000	80000	0.96058	45	30	20	27	9	30	HGDP01373	HGDP	Vindija	Neanderthal
chrX	39671000	39804000	133000	0.90821	39	20	13	16	3	20	HGDP01373	HGDP	Vindija	Neanderthal
chrX	116003000	116139000	136000	0.9464	49	13	11	13	5	13	HGDP01373	HGDP	AmbigNean	Neanderthal
chr10	102000	125000	23000	0.86746	9	4	4	4	0	4	HGDP01368	HGDP	AmbigNean	Neanderthal
chr10	1295000	1328000	33000	0.91422	13	2	2	2	0	2	HGDP01368	HGDP	AmbigNean	Neanderthal
chr10	1674000	1696000	22000	0.928	12	6	5	5	0	6	HGDP01368	HGDP	Vindija	Neanderthal
chr10	3817000	3835000	18000	0.85729	9	2	2	1	0	1	HGDP01368	HGDP	Altai	Neanderthal
chr10	6855000	6906000	51000	0.96339	21	10	5	9	1	9	HGDP01368	HGDP	AmbigNean	Neanderthal
chr10	7530000	7538000	8000	0.78504	6	4	4	4	0	4	HGDP01368	HGDP	AmbigNean	Neanderthal
chr10	8570000	8575000	5000	0.55284	4	4	4	4	1	4	HGDP01368	HGDP	AmbigNean	Neanderthal
chr10	8685000	8730000	45000	0.88718	17	7	7	5	1	7	HGDP01368	HGDP	AmbigNean	Neanderthal
chr10	9610000	9744000	134000	0.96673	54	29	24	29	16	24	HGDP01368	HGDP	Chagyrskaya	Neanderthal
chr10	16944000	16995000	51000	0.97742	23	8	6	6	2	8	HGDP01368	HGDP	Vindija	Neanderthal
chr10	17854000	18009000	155000	0.97831	43	7	3	6	1	7	HGDP01368	HGDP	Vindija	Neanderthal
chr10	24531000	24559000	28000	0.92411	10	2	2	2	1	2	HGDP01368	HGDP	AmbigNean	Neanderthal
chr10	25721000	25868000	147000	0.94812	43	15	12	13	0	15	HGDP01368	HGDP	Vindija	Neanderthal
chr10	28721000	28795000	74000	0.90859	22	8	8	4	2	8	HGDP01368	HGDP	AmbigNean	Neanderthal
chr10	28876000	28921000	45000	0.83101	12	5	3	3	0	5	HGDP01368	HGDP	Vindija	Neanderthal
chr10	30327000	30367000	40000	0.88636	16	6	1	6	1	3	HGDP01368	HGDP	Chagyrskaya	Neanderthal
chr10	33821000	33860000	39000	0.83556	9	1	0	1	0	1	HGDP01368	HGDP	AmbigNean	Neanderthal
chr10	36225000	36408000	183000	0.97974	65	32	28	29	0	31	HGDP01368	HGDP	Vindija	Neanderthal
chr10	61887000	61991000	104000	0.93899	25	15	14	11	1	15	HGDP01368	HGDP	Vindija	Neanderthal
chr10	66006000	66310000	304000	0.97795	91	35	33	33	4	35	HGDP01368	HGDP	Vindija	Neanderthal
chr10	68199000	68322000	123000	0.9696	50	26	25	26	11	25	HGDP01368	HGDP	Chagyrskaya	Neanderthal
chr10	68873000	69030000	157000	0.9408	39	16	13	16	4	16	HGDP01368	HGDP	AmbigNean	Neanderthal
chr10	69240000	69260000	20000	0.82967	8	5	1	5	0	5	HGDP01368	HGDP	AmbigNean	Neanderthal
chr10	69654000	69734000	80000	0.96763	43	23	22	20	13	23	HGDP01368	HGDP	Vindija	Neanderthal
chr10	70915000	70934000	19000	0.88862	9	4	1	4	0	1	HGDP01368	HGDP	Chagyrskaya	Neanderthal
chr10	71116000	71229000	113000	0.94622	36	17	14	16	2	17	HGDP01368	HGDP	Vindija	Neanderthal
chr10	80737000	80809000	72000	0.91365	21	8	8	8	3	7	HGDP01368	HGDP	AmbigNean	Neanderthal
chr10	86177000	86232000	55000	0.90873	18	11	4	11	0	11	HGDP01368	HGDP	AmbigNean	Neanderthal
chr10	90935000	90997000	62000	0.95678	19	12	9	11	0	12	HGDP01368	HGDP	Vindija	Neanderthal
chr10	92731000	93089000	358000	0.97487	98	41	32	40	10	38	HGDP01368	HGDP	Chagyrskaya	Neanderthal
chr10	94192000	95263000	1071000	0.98688	291	98	81	83	32	97	HGDP01368	HGDP	Vindija	Neanderthal
chr10	95493000	95561000	68000	0.96009	22	13	10	13	0	13	HGDP01368	HGDP	AmbigNean	Neanderthal
chr10	106132000	106225000	93000	0.92625	23	14	8	6	2	14	HGDP01368	HGDP	Vindija	Neanderthal
chr10	110271000	110399000	128000	0.94472	27	6	5	6	0	6	HGDP01368	HGDP	AmbigNean	Neanderthal
chr10	119953000	120123000	170000	0.95194	57	21	21	21	2	21	HGDP01368	HGDP	AmbigNean	Neanderthal
chr10	123199000	123224000	25000	0.88479	10	5	5	5	0	3	HGDP01368	HGDP	AmbigNean	Neanderthal
chr10	123288000	123499000	211000	0.98556	65	21	7	19	0	18	HGDP01368	HGDP	Chagyrskaya	Neanderthal
chr10	124467000	124486000	19000	0.91551	16	6	6	0	1	6	HGDP01368	HGDP	AmbigNean	Neanderthal
chr10	127179000	127214000	35000	0.84056	13	5	5	5	3	5	HGDP01368	HGDP	AmbigNean	Neanderthal
chr10	129229000	129258000	29000	0.92503	16	10	9	8	3	9	HGDP01368	HGDP	AmbigNean	Neanderthal
chr10	129660000	129717000	57000	0.95874	25	10	8	10	0	9	HGDP01368	HGDP	Chagyrskaya	Neanderthal
chr10	130108000	130135000	27000	0.77808	9	2	2	2	0	2	HGDP01368	HGDP	AmbigNean	Neanderthal
chr10	130466000	130549000	83000	0.97701	33	3	0	3	1	3	HGDP01368	HGDP	AmbigNean	Neanderthal
chr10	130885000	130908000	23000	0.9042	11	5	5	5	2	4	HGDP01368	HGDP	AmbigNean	Neanderthal
chr10	131458000	131563000	105000	0.9363	35	15	13	14	0	13	HGDP01368	HGDP	Chagyrskaya	Neanderthal
chr10	132055000	132112000	57000	0.90466	20	3	3	3	0	3	HGDP01368	HGDP	AmbigNean	Neanderthal
chr10	132133000	132224000	91000	0.94182	33	6	6	6	0	6	HGDP01368	HGDP	AmbigNean	Neanderthal
chr10	132492000	132509000	17000	0.8331	8	2	2	1	0	1	HGDP01368	HGDP	Altai	Neanderthal
chr11	1456000	1545000	89000	0.8733	27	4	2	3	0	4	HGDP01368	HGDP	Vindija	Neanderthal
chr11	4543000	4649000	106000	0.95959	54	21	12	18	5	20	HGDP01368	HGDP	Vindija	Neanderthal
chr11	4766000	4832000	66000	0.89137	32	11	10	11	1	7	HGDP01368	HGDP	Chagyrskaya	Neanderthal
chr11	11240000	11295000	55000	0.93308	19	9	9	8	1	8	HGDP01368	HGDP	Altai	Neanderthal
chr11	11648000	11688000	40000	0.94665	15	8	6	8	0	8	HGDP01368	HGDP	AmbigNean	Neanderthal
chr11	11974000	11982000	8000	0.64862	6	4	3	3	3	4	HGDP01368	HGDP	Vindija	Neanderthal
chr11	19940000	20000000	60000	0.91303	16	4	3	4	3	4	HGDP01368	HGDP	AmbigNean	Neanderthal
chr11	21288000	21379000	91000	0.85438	26	11	10	10	1	11	HGDP01368	HGDP	Vindija	Neanderthal
chr11	30416000	30549000	133000	0.95679	31	17	17	12	2	14	HGDP01368	HGDP	Altai	Neanderthal
chr11	44279000	44287000	8000	0.7907	6	2	0	2	0	2	HGDP01368	HGDP	AmbigNean	Neanderthal
chr11	62385000	62456000	71000	0.91125	24	6	6	6	2	6	HGDP01368	HGDP	AmbigNean	Neanderthal
chr11	80879000	81026000	147000	0.92602	47	20	10	20	1	20	HGDP01368	HGDP	AmbigNean	Neanderthal
chr11	85819000	85973000	154000	0.94262	33	14	14	14	1	14	HGDP01368	HGDP	AmbigNean	Neanderthal
chr11	97985000	98071000	86000	0.92951	33	14	12	13	0	14	HGDP01368	HGDP	Vindija	Neanderthal
chr11	98949000	99014000	65000	0.80412	18	8	2	8	2	8	HGDP01368	HGDP	AmbigNean	Neanderthal
chr11	100546000	101277000	731000	0.99457	265	124	103	113	15	104	HGDP01368	HGDP	Chagyrskaya	Neanderthal
chr11	101550000	101726000	176000	0.98718	86	45	37	6	7	45	HGDP01368	HGDP	Vindija	Neanderthal
chr11	116621000	116691000	70000	0.96091	28	9	0	9	0	9	HGDP01368	HGDP	AmbigNean	Neanderthal
chr11	119885000	119934000	49000	0.86292	18	1	1	1	0	1	HGDP01368	HGDP	AmbigNean	Neanderthal
chr11	132745000	132842000	97000	0.96492	78	47	41	47	26	47	HGDP01368	HGDP	AmbigNean	Neanderthal
chr12	3015000	3051000	36000	0.80067	9	3	3	3	1	3	HGDP01368	HGDP	AmbigNean	Neanderthal
chr12	13158000	13170000	12000	0.87862	10	7	7	7	5	7	HGDP01368	HGDP	AmbigNean	Neanderthal
chr12	18129000	18266000	137000	0.96152	45	19	18	13	0	15	HGDP01368	HGDP	Altai	Neanderthal
chr12	19589000	19618000	29000	0.92503	11	1	1	1	0	1	HGDP01368	HGDP	AmbigNean	Neanderthal
chr12	20447000	20711000	264000	0.95994	69	36	22	24	5	36	HGDP01368	HGDP	Vindija	Neanderthal
chr12	20813000	20836000	23000	0.86169	8	4	3	4	1	4	HGDP01368	HGDP	AmbigNean	Neanderthal
chr12	24963000	24993000	30000	0.87345	9	6	5	5	1	6	HGDP01368	HGDP	Vindija	Neanderthal
chr12	26442000	26555000	113000	0.96936	37	23	22	23	5	17	HGDP01368	HGDP	Chagyrskaya	Neanderthal
chr12	26940000	27361000	421000	0.97893	138	61	44	58	8	54	HGDP01368	HGDP	Chagyrskaya	Neanderthal
chr12	28097000	28208000	111000	0.76513	18	6	0	0	0	6	HGDP01368	HGDP	Vindija	Neanderthal
