chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr8	41366000	41512000	146000	0.96683	41	2	1	1	2	1	HGDP00861	HGDP	Denisova	Denisova
chr8	76375000	76387000	12000	0.57419	5	1	0	0	1	0	HGDP00861	HGDP	Denisova	Denisova
chr9	13461000	13517000	56000	0.97916	25	6	2	2	6	2	HGDP00861	HGDP	Denisova	Denisova
chr9	106311000	106373000	62000	0.97238	24	1	0	0	1	0	HGDP00861	HGDP	Denisova	Denisova
chr9	111739000	111752000	13000	0.67247	5	1	0	0	1	0	HGDP00861	HGDP	Denisova	Denisova
chrX	45229000	45259000	30000	0.94623	16	1	0	0	1	0	HGDP00861	HGDP	Denisova	Denisova
chrX	133807000	133836000	29000	0.82934	10	1	0	0	1	0	HGDP00861	HGDP	Denisova	Denisova
chr10	7210000	7388000	178000	0.98979	80	22	0	1	21	2	HGDP00857	HGDP	Denisova	Denisova
chr10	19431000	19509000	78000	0.96603	35	7	0	0	7	0	HGDP00857	HGDP	Denisova	Denisova
chr10	112831000	112888000	57000	0.89737	18	8	4	4	8	4	HGDP00857	HGDP	Denisova	Denisova
chr10	112899000	113064000	165000	0.94664	51	23	1	4	23	0	HGDP00857	HGDP	Denisova	Denisova
chr11	5549000	5563000	14000	0.9222	12	1	0	0	1	0	HGDP00857	HGDP	Denisova	Denisova
chr11	21908000	22143000	235000	0.94292	86	11	1	1	10	1	HGDP00857	HGDP	Denisova	Denisova
chr11	115786000	115866000	80000	0.83928	26	1	0	0	1	0	HGDP00857	HGDP	Denisova	Denisova
chr11	120335000	120622000	287000	0.98109	98	42	5	3	31	11	HGDP00857	HGDP	Denisova	Denisova
chr12	130127000	130145000	18000	0.88232	12	2	0	0	2	0	HGDP00857	HGDP	Denisova	Denisova
chr13	71219000	71276000	57000	0.96052	26	3	0	0	3	0	HGDP00857	HGDP	Denisova	Denisova
chr14	97979000	98346000	367000	0.98322	152	59	16	14	59	13	HGDP00857	HGDP	Denisova	Denisova
chr14	100832000	100868000	36000	0.93976	19	10	1	1	10	1	HGDP00857	HGDP	Denisova	Denisova
chr15	26669000	26721000	52000	0.88052	20	7	0	0	7	0	HGDP00857	HGDP	Denisova	Denisova
chr15	96710000	96724000	14000	0.65767	7	4	0	0	4	0	HGDP00857	HGDP	Denisova	Denisova
chr16	21248000	21279000	31000	0.89698	10	5	2	2	5	2	HGDP00857	HGDP	Denisova	Denisova
chr16	22270000	22463000	193000	0.92755	52	20	0	0	20	0	HGDP00857	HGDP	Denisova	Denisova
chr17	12457000	12473000	16000	0.89361	11	4	0	0	4	0	HGDP00857	HGDP	Denisova	Denisova
chr17	14116000	14209000	93000	0.77203	25	9	4	4	9	4	HGDP00857	HGDP	Denisova	Denisova
chr17	49898000	49914000	16000	0.82851	7	4	2	2	4	2	HGDP00857	HGDP	Denisova	Denisova
chr17	66238000	66276000	38000	0.82999	17	10	0	1	10	1	HGDP00857	HGDP	Denisova	Denisova
chr17	75129000	75218000	89000	0.95777	22	1	0	0	1	0	HGDP00857	HGDP	Denisova	Denisova
chr18	51228000	51270000	42000	0.90549	12	2	0	0	2	0	HGDP00857	HGDP	Denisova	Denisova
chr19	51642000	51687000	45000	0.76067	10	3	0	0	3	0	HGDP00857	HGDP	Denisova	Denisova
chr1	57100000	57314000	214000	0.98496	111	63	20	17	59	21	HGDP00857	HGDP	Denisova	Denisova
chr1	57729000	57768000	39000	0.81206	14	1	0	0	1	0	HGDP00857	HGDP	Denisova	Denisova
chr1	61229000	61250000	21000	0.8744	12	7	2	2	7	2	HGDP00857	HGDP	Denisova	Denisova
chr1	61451000	61652000	201000	0.97899	63	22	6	7	22	6	HGDP00857	HGDP	Denisova	Denisova
chr1	234831000	234855000	24000	0.60916	7	3	0	0	3	0	HGDP00857	HGDP	Denisova	Denisova
chr20	18446000	18792000	346000	0.98247	101	23	0	0	23	0	HGDP00857	HGDP	Denisova	Denisova
chr20	50298000	50312000	14000	0.77113	7	3	0	0	3	0	HGDP00857	HGDP	Denisova	Denisova
chr21	30194000	30206000	12000	0.74382	6	1	0	0	1	0	HGDP00857	HGDP	Denisova	Denisova
chr22	48509000	48537000	28000	0.86424	14	1	0	0	1	0	HGDP00857	HGDP	Denisova	Denisova
chr2	11647000	11692000	45000	0.9439	23	7	3	3	5	3	HGDP00857	HGDP	Denisova	Denisova
chr2	11960000	11990000	30000	0.92291	12	1	0	0	1	0	HGDP00857	HGDP	Denisova	Denisova
chr2	46525000	46656000	131000	0.8759	35	7	0	0	7	0	HGDP00857	HGDP	Denisova	Denisova
chr2	47636000	47671000	35000	0.88387	11	1	0	0	1	0	HGDP00857	HGDP	Denisova	Denisova
chr2	67541000	67576000	35000	0.84343	17	3	0	0	3	0	HGDP00857	HGDP	Denisova	Denisova
chr2	168326000	168343000	17000	0.78638	7	1	0	0	1	0	HGDP00857	HGDP	Denisova	Denisova
chr2	227205000	227253000	48000	0.97017	26	11	0	2	9	0	HGDP00857	HGDP	Denisova	Denisova
chr2	227385000	227599000	214000	0.9816	90	22	14	14	22	14	HGDP00857	HGDP	Denisova	Denisova
chr3	2597000	2636000	39000	0.91001	20	11	8	8	11	8	HGDP00857	HGDP	Denisova	Denisova
chr3	105957000	106035000	78000	0.84222	17	4	0	0	4	0	HGDP00857	HGDP	Denisova	Denisova
chr4	4385000	4501000	116000	0.93158	41	20	0	0	20	1	HGDP00857	HGDP	Denisova	Denisova
chr4	15947000	16042000	95000	0.97837	30	6	2	2	6	2	HGDP00857	HGDP	Denisova	Denisova
chr4	26037000	26129000	92000	0.94391	26	7	4	4	7	4	HGDP00857	HGDP	Denisova	Denisova
chr4	32578000	32583000	5000	0.56846	4	2	0	0	2	0	HGDP00857	HGDP	Denisova	Denisova
chr4	33645000	34347000	702000	0.97371	209	36	5	4	36	5	HGDP00857	HGDP	Denisova	Denisova
chr4	142797000	142934000	137000	0.96934	41	14	3	3	14	3	HGDP00857	HGDP	Denisova	Denisova
chr4	161310000	161405000	95000	0.93653	38	7	2	2	7	2	HGDP00857	HGDP	Denisova	Denisova
chr4	167935000	168038000	103000	0.96184	41	5	0	0	5	0	HGDP00857	HGDP	Denisova	Denisova
chr5	122310000	122368000	58000	0.76272	13	4	0	0	4	0	HGDP00857	HGDP	Denisova	Denisova
chr6	51243000	51284000	41000	0.78384	14	3	0	0	3	0	HGDP00857	HGDP	Denisova	Denisova
chr6	76851000	77066000	215000	0.95339	72	8	0	0	8	0	HGDP00857	HGDP	Denisova	Denisova
chr6	91650000	91840000	190000	0.95701	52	5	0	0	5	0	HGDP00857	HGDP	Denisova	Denisova
chr6	133813000	133850000	37000	0.90884	15	2	0	0	2	0	HGDP00857	HGDP	Denisova	Denisova
chr6	138438000	138555000	117000	0.96787	52	10	1	1	10	1	HGDP00857	HGDP	Denisova	Denisova
chr7	147622000	147655000	33000	0.9349	22	3	0	0	3	0	HGDP00857	HGDP	Denisova	Denisova
chr8	10687000	10731000	44000	0.93012	27	7	1	1	7	0	HGDP00857	HGDP	Denisova	Denisova
chr8	26731000	26835000	104000	0.95209	44	14	8	8	14	4	HGDP00857	HGDP	Denisova	Denisova
chr8	41366000	41521000	155000	0.97637	46	2	1	1	2	1	HGDP00857	HGDP	Denisova	Denisova
chr8	129630000	129671000	41000	0.88721	14	3	0	0	3	0	HGDP00857	HGDP	Denisova	Denisova
chr8	138865000	138962000	97000	0.98592	44	10	7	5	8	5	HGDP00857	HGDP	Denisova	Denisova
chr9	106311000	106385000	74000	0.93825	24	1	0	0	1	0	HGDP00857	HGDP	Denisova	Denisova
chrX	45226000	45260000	34000	0.91944	14	1	0	0	1	0	HGDP00857	HGDP	Denisova	Denisova
chr10	8104000	8198000	94000	0.96462	41	11	8	8	11	8	HGDP00854	HGDP	Denisova	Denisova
chr10	61800000	61838000	38000	0.93536	19	5	0	0	5	0	HGDP00854	HGDP	Denisova	Denisova
chr10	89284000	89301000	17000	0.62924	6	1	0	0	1	0	HGDP00854	HGDP	Denisova	Denisova
chr11	408000	501000	93000	0.87162	25	9	5	5	6	5	HGDP00854	HGDP	Denisova	Denisova
chr11	5549000	5563000	14000	0.9192	12	1	0	0	1	0	HGDP00854	HGDP	Denisova	Denisova
chr11	36044000	36125000	81000	0.89167	36	13	10	10	11	10	HGDP00854	HGDP	Denisova	Denisova
chr11	96157000	96244000	87000	0.95239	34	6	0	0	6	0	HGDP00854	HGDP	Denisova	Denisova
chr11	120326000	120522000	196000	0.97102	67	31	2	1	31	0	HGDP00854	HGDP	Denisova	Denisova
chr11	134509000	134513000	4000	0.55573	4	1	0	0	1	0	HGDP00854	HGDP	Denisova	Denisova
chr12	416000	463000	47000	0.65949	9	2	0	0	2	0	HGDP00854	HGDP	Denisova	Denisova
chr12	114222000	114314000	92000	0.82442	23	3	1	1	3	1	HGDP00854	HGDP	Denisova	Denisova
chr13	71219000	71277000	58000	0.97479	25	3	0	0	3	0	HGDP00854	HGDP	Denisova	Denisova
chr13	79218000	79234000	16000	0.88232	10	3	2	2	3	2	HGDP00854	HGDP	Denisova	Denisova
chr14	33566000	33646000	80000	0.9813	42	16	3	7	13	7	HGDP00854	HGDP	Denisova	Denisova
chr14	36092000	36207000	115000	0.96645	32	1	0	0	1	0	HGDP00854	HGDP	Denisova	Denisova
chr14	100765000	100775000	10000	0.84013	7	3	0	0	3	0	HGDP00854	HGDP	Denisova	Denisova
chr15	26667000	26671000	4000	0.51367	5	1	0	0	1	0	HGDP00854	HGDP	Denisova	Denisova
chr16	7995000	7999000	4000	0.62685	5	1	0	0	1	0	HGDP00854	HGDP	Denisova	Denisova
chr17	49883000	49914000	31000	0.89397	10	4	2	2	4	2	HGDP00854	HGDP	Denisova	Denisova
chr19	51540000	51647000	107000	0.95802	92	5	3	3	5	3	HGDP00854	HGDP	Denisova	Denisova
chr1	9275000	9301000	26000	0.87238	10	1	0	0	1	0	HGDP00854	HGDP	Denisova	Denisova
chr1	30214000	30264000	50000	0.89521	27	13	9	9	11	9	HGDP00854	HGDP	Denisova	Denisova
chr1	30774000	30781000	7000	0.56649	5	1	0	0	1	0	HGDP00854	HGDP	Denisova	Denisova
chr1	57750000	57768000	18000	0.92706	10	1	0	0	1	0	HGDP00854	HGDP	Denisova	Denisova
chr1	61462000	61511000	49000	0.85392	14	5	2	2	5	2	HGDP00854	HGDP	Denisova	Denisova
chr1	147259000	147361000	102000	0.92986	27	2	0	0	2	0	HGDP00854	HGDP	Denisova	Denisova
chr1	240703000	240738000	35000	0.91002	15	4	2	2	4	2	HGDP00854	HGDP	Denisova	Denisova
chr21	16988000	16993000	5000	0.57969	4	1	0	0	1	0	HGDP00854	HGDP	Denisova	Denisova
chr21	17462000	17474000	12000	0.52076	4	1	0	0	1	0	HGDP00854	HGDP	Denisova	Denisova
chr21	18023000	18082000	59000	0.93561	21	3	0	0	3	0	HGDP00854	HGDP	Denisova	Denisova
chr21	30194000	30214000	20000	0.74055	6	1	0	0	1	0	HGDP00854	HGDP	Denisova	Denisova
chr22	48319000	48335000	16000	0.97656	13	6	5	5	6	5	HGDP00854	HGDP	Denisova	Denisova
chr2	17065000	17281000	216000	0.98685	116	27	16	10	26	10	HGDP00854	HGDP	Denisova	Denisova
chr2	46008000	46071000	63000	0.93819	20	3	0	0	3	0	HGDP00854	HGDP	Denisova	Denisova
chr2	67542000	67568000	26000	0.87831	13	3	0	0	3	0	HGDP00854	HGDP	Denisova	Denisova
chr2	227311000	227616000	305000	0.9834	109	32	16	16	31	17	HGDP00854	HGDP	Denisova	Denisova
chr3	105901000	105980000	79000	0.96664	24	8	0	0	8	0	HGDP00854	HGDP	Denisova	Denisova
chr3	125521000	125591000	70000	0.96527	42	15	0	0	15	0	HGDP00854	HGDP	Denisova	Denisova
chr3	127474000	127490000	16000	0.8535	8	1	0	0	1	0	HGDP00854	HGDP	Denisova	Denisova
chr4	14687000	14833000	146000	0.87938	45	9	7	7	9	7	HGDP00854	HGDP	Denisova	Denisova
chr4	16028000	16069000	41000	0.919	15	10	0	0	10	0	HGDP00854	HGDP	Denisova	Denisova
chr4	26036000	26064000	28000	0.93024	13	3	1	1	3	1	HGDP00854	HGDP	Denisova	Denisova
chr4	29127000	29295000	168000	0.97933	56	17	0	0	17	0	HGDP00854	HGDP	Denisova	Denisova
chr4	100076000	100160000	84000	0.88487	17	1	0	0	1	0	HGDP00854	HGDP	Denisova	Denisova
chr4	161310000	161393000	83000	0.95413	34	7	2	2	7	2	HGDP00854	HGDP	Denisova	Denisova
chr4	167933000	168038000	105000	0.96014	40	5	0	0	5	0	HGDP00854	HGDP	Denisova	Denisova
chr5	121851000	122088000	237000	0.98993	117	62	42	42	62	42	HGDP00854	HGDP	Denisova	Denisova
chr5	122301000	122368000	67000	0.88243	18	4	0	0	4	0	HGDP00854	HGDP	Denisova	Denisova
chr5	143663000	143755000	92000	0.97538	45	19	15	15	19	15	HGDP00854	HGDP	Denisova	Denisova
chr6	40673000	40741000	68000	0.98271	43	18	7	7	10	8	HGDP00854	HGDP	Denisova	Denisova
chr6	80510000	80602000	92000	0.97177	39	2	0	0	2	0	HGDP00854	HGDP	Denisova	Denisova
chr6	119075000	119107000	32000	0.92288	11	3	0	0	3	0	HGDP00854	HGDP	Denisova	Denisova
chr6	133706000	133850000	144000	0.9425	50	17	6	8	9	1	HGDP00854	HGDP	Denisova	Denisova
chr6	138580000	138656000	76000	0.96765	23	4	0	0	4	0	HGDP00854	HGDP	Denisova	Denisova
chr7	115368000	115474000	106000	0.63064	18	1	0	0	1	0	HGDP00854	HGDP	Denisova	Denisova
chr7	125348000	125547000	199000	0.9786	81	39	0	6	39	0	HGDP00854	HGDP	Denisova	Denisova
chr7	147622000	147724000	102000	0.97908	149	78	0	0	78	0	HGDP00854	HGDP	Denisova	Denisova
chr8	17562000	17588000	26000	0.90173	27	12	10	2	12	2	HGDP00854	HGDP	Denisova	Denisova
chr8	116462000	116472000	10000	0.79766	6	1	0	0	1	0	HGDP00854	HGDP	Denisova	Denisova
chr8	138875000	138966000	91000	0.93007	30	5	2	0	3	0	HGDP00854	HGDP	Denisova	Denisova
chr9	106311000	106373000	62000	0.96475	22	1	0	0	1	0	HGDP00854	HGDP	Denisova	Denisova
chr9	130123000	130145000	22000	0.61252	7	2	0	0	2	0	HGDP00854	HGDP	Denisova	Denisova
chrX	45229000	45259000	30000	0.87721	12	1	0	0	1	0	HGDP00854	HGDP	Denisova	Denisova
chr10	7205000	7270000	65000	0.95761	36	10	0	0	10	0	HGDP00870	HGDP	Denisova	Denisova
chr11	416000	504000	88000	0.85516	21	8	4	4	5	4	HGDP00870	HGDP	Denisova	Denisova
chr11	102756000	102805000	49000	0.88831	17	1	0	0	1	0	HGDP00870	HGDP	Denisova	Denisova
chr13	71384000	71414000	30000	0.77873	10	6	0	0	6	0	HGDP00870	HGDP	Denisova	Denisova
chr13	113152000	113190000	38000	0.82129	18	4	1	1	4	1	HGDP00870	HGDP	Denisova	Denisova
chr15	26670000	26708000	38000	0.87394	15	7	0	0	7	0	HGDP00870	HGDP	Denisova	Denisova
chr15	26916000	26944000	28000	0.90036	13	3	1	1	3	1	HGDP00870	HGDP	Denisova	Denisova
chr15	26966000	26987000	21000	0.83512	9	1	0	0	1	0	HGDP00870	HGDP	Denisova	Denisova
chr16	7995000	7999000	4000	0.621	5	1	0	0	1	0	HGDP00870	HGDP	Denisova	Denisova
chr16	62743000	62826000	83000	0.95947	24	1	0	0	1	0	HGDP00870	HGDP	Denisova	Denisova
chr17	14050000	14210000	160000	0.9581	55	20	12	12	20	12	HGDP00870	HGDP	Denisova	Denisova
chr1	30214000	30264000	50000	0.89696	28	13	9	9	11	9	HGDP00870	HGDP	Denisova	Denisova
chr1	30809000	30828000	19000	0.648	6	2	0	0	2	0	HGDP00870	HGDP	Denisova	Denisova
chr1	57101000	57314000	213000	0.98548	117	64	20	17	60	21	HGDP00870	HGDP	Denisova	Denisova
chr1	57750000	57768000	18000	0.92665	10	1	0	0	1	0	HGDP00870	HGDP	Denisova	Denisova
chr1	214236000	214294000	58000	0.86507	14	4	1	0	2	1	HGDP00870	HGDP	Denisova	Denisova
chr21	17458000	17474000	16000	0.60142	6	3	0	0	3	0	HGDP00870	HGDP	Denisova	Denisova
chr21	18023000	18042000	19000	0.89231	9	3	0	0	3	0	HGDP00870	HGDP	Denisova	Denisova
chr22	39276000	39323000	47000	0.92044	26	10	0	0	10	0	HGDP00870	HGDP	Denisova	Denisova
chr2	11680000	11688000	8000	0.52986	4	1	0	0	1	0	HGDP00870	HGDP	Denisova	Denisova
chr2	25052000	25128000	76000	0.92048	16	2	0	0	2	0	HGDP00870	HGDP	Denisova	Denisova
chr2	67545000	67568000	23000	0.86028	13	3	0	0	3	0	HGDP00870	HGDP	Denisova	Denisova
chr2	227203000	227253000	50000	0.9479	19	9	0	0	9	0	HGDP00870	HGDP	Denisova	Denisova
chr2	227387000	227615000	228000	0.99125	95	24	16	16	24	16	HGDP00870	HGDP	Denisova	Denisova
chr2	232694000	232949000	255000	0.93132	60	11	2	2	11	2	HGDP00870	HGDP	Denisova	Denisova
chr3	105901000	105978000	77000	0.97074	24	8	0	0	8	0	HGDP00870	HGDP	Denisova	Denisova
chr4	26034000	26128000	94000	0.95919	27	7	4	4	7	4	HGDP00870	HGDP	Denisova	Denisova
chr4	59452000	59587000	135000	0.97194	50	14	3	3	14	3	HGDP00870	HGDP	Denisova	Denisova
chr5	38466000	38607000	141000	0.92503	37	13	0	0	13	0	HGDP00870	HGDP	Denisova	Denisova
chr5	73914000	73983000	69000	0.89773	23	8	0	0	8	0	HGDP00870	HGDP	Denisova	Denisova
chr5	84906000	84967000	61000	0.89682	21	1	0	0	1	0	HGDP00870	HGDP	Denisova	Denisova
chr5	86867000	86909000	42000	0.94182	14	4	0	0	4	0	HGDP00870	HGDP	Denisova	Denisova
chr6	119069000	119107000	38000	0.88885	12	3	0	0	3	0	HGDP00870	HGDP	Denisova	Denisova
chr6	133775000	133849000	74000	0.97271	30	9	0	0	9	0	HGDP00870	HGDP	Denisova	Denisova
chr7	14014000	14105000	91000	0.9671	50	15	1	1	15	0	HGDP00870	HGDP	Denisova	Denisova
chr7	33309000	33470000	161000	0.92003	39	1	0	0	1	0	HGDP00870	HGDP	Denisova	Denisova
chr7	147654000	147915000	261000	0.9967	238	75	0	0	75	0	HGDP00870	HGDP	Denisova	Denisova
chr9	112371000	112378000	7000	0.70122	5	2	0	0	2	0	HGDP00870	HGDP	Denisova	Denisova
chrX	45230000	45258000	28000	0.69158	10	1	0	0	1	0	HGDP00870	HGDP	Denisova	Denisova
chrX	141290000	141381000	91000	0.92118	38	8	5	4	6	5	HGDP00870	HGDP	Denisova	Denisova
chr10	6086000	6146000	60000	0.94646	24	9	3	2	8	3	HGDP00872	HGDP	Denisova	Denisova
chr10	7210000	7389000	179000	0.98771	79	22	0	1	21	2	HGDP00872	HGDP	Denisova	Denisova
chr10	52779000	52856000	77000	0.95452	19	7	4	3	7	3	HGDP00872	HGDP	Denisova	Denisova
chr10	61800000	61857000	57000	0.92746	22	5	0	0	5	0	HGDP00872	HGDP	Denisova	Denisova
chr11	2747000	2803000	56000	0.80115	15	6	2	2	6	2	HGDP00872	HGDP	Denisova	Denisova
chr11	36044000	36084000	40000	0.89574	20	9	6	6	9	6	HGDP00872	HGDP	Denisova	Denisova
chr11	115790000	115869000	79000	0.88993	24	1	0	0	1	0	HGDP00872	HGDP	Denisova	Denisova
chr13	23496000	23603000	107000	0.987	49	6	0	0	6	0	HGDP00872	HGDP	Denisova	Denisova
chr13	71219000	71414000	195000	0.98552	72	18	5	5	17	5	HGDP00872	HGDP	Denisova	Denisova
chr13	79219000	79233000	14000	0.70775	7	2	1	1	2	1	HGDP00872	HGDP	Denisova	Denisova
chr13	85795000	86063000	268000	0.97767	111	38	5	5	38	5	HGDP00872	HGDP	Denisova	Denisova
chr13	113162000	113199000	37000	0.87038	17	4	1	1	4	1	HGDP00872	HGDP	Denisova	Denisova
chr13	113226000	113282000	56000	0.84429	16	2	1	1	2	1	HGDP00872	HGDP	Denisova	Denisova
chr14	33566000	33669000	103000	0.86186	40	12	2	6	10	6	HGDP00872	HGDP	Denisova	Denisova
chr15	24734000	24812000	78000	0.97499	45	14	0	0	14	0	HGDP00872	HGDP	Denisova	Denisova
chr15	98215000	98273000	58000	0.95892	35	14	0	0	14	0	HGDP00872	HGDP	Denisova	Denisova
chr16	62720000	62823000	103000	0.90222	28	1	0	0	1	0	HGDP00872	HGDP	Denisova	Denisova
chr17	14155000	14209000	54000	0.60583	10	2	1	1	2	1	HGDP00872	HGDP	Denisova	Denisova
chr17	19544000	19576000	32000	0.89655	9	4	2	2	4	2	HGDP00872	HGDP	Denisova	Denisova
chr17	49875000	49898000	23000	0.84777	9	5	3	3	5	3	HGDP00872	HGDP	Denisova	Denisova
chr17	79839000	79854000	15000	0.89311	9	2	0	0	2	0	HGDP00872	HGDP	Denisova	Denisova
chr17	80023000	80048000	25000	0.783	9	1	0	0	1	0	HGDP00872	HGDP	Denisova	Denisova
chr18	51149000	51270000	121000	0.96349	55	23	1	1	23	1	HGDP00872	HGDP	Denisova	Denisova
chr19	51576000	51647000	71000	0.97969	34	5	3	3	5	3	HGDP00872	HGDP	Denisova	Denisova
chr1	30017000	30103000	86000	0.97902	42	13	4	3	13	3	HGDP00872	HGDP	Denisova	Denisova
chr1	30523000	30704000	181000	0.98647	69	21	8	8	21	7	HGDP00872	HGDP	Denisova	Denisova
chr1	47551000	47582000	31000	0.84704	10	7	0	0	7	0	HGDP00872	HGDP	Denisova	Denisova
chr1	57738000	57768000	30000	0.79733	12	1	0	0	1	0	HGDP00872	HGDP	Denisova	Denisova
chr1	61200000	61250000	50000	0.96172	21	10	2	2	10	2	HGDP00872	HGDP	Denisova	Denisova
chr1	61428000	61687000	259000	0.90369	71	22	6	7	22	6	HGDP00872	HGDP	Denisova	Denisova
chr1	147259000	147365000	106000	0.83936	29	2	0	0	2	0	HGDP00872	HGDP	Denisova	Denisova
chr21	18034000	18142000	108000	0.94972	34	3	1	1	2	1	HGDP00872	HGDP	Denisova	Denisova
chr22	39276000	39326000	50000	0.90342	25	10	0	0	10	0	HGDP00872	HGDP	Denisova	Denisova
chr22	48420000	48439000	19000	0.84919	12	2	0	0	2	0	HGDP00872	HGDP	Denisova	Denisova
chr22	48508000	48536000	28000	0.97849	24	4	0	0	4	0	HGDP00872	HGDP	Denisova	Denisova
chr2	17065000	17281000	216000	0.9881	112	27	16	10	26	10	HGDP00872	HGDP	Denisova	Denisova
chr2	227152000	227254000	102000	0.97409	34	12	1	1	12	1	HGDP00872	HGDP	Denisova	Denisova
chr3	15895000	15938000	43000	0.89575	10	1	0	0	1	0	HGDP00872	HGDP	Denisova	Denisova
chr3	105901000	105978000	77000	0.97502	26	8	0	0	8	0	HGDP00872	HGDP	Denisova	Denisova
chr3	127476000	127490000	14000	0.83572	7	1	0	0	1	0	HGDP00872	HGDP	Denisova	Denisova
chr4	5397000	5458000	61000	0.96572	31	5	0	0	5	0	HGDP00872	HGDP	Denisova	Denisova
chr4	16028000	16069000	41000	0.92282	15	10	0	0	10	0	HGDP00872	HGDP	Denisova	Denisova
chr4	26038000	26092000	54000	0.95486	18	6	4	4	6	4	HGDP00872	HGDP	Denisova	Denisova
chr6	40701000	40741000	40000	0.94485	30	10	0	0	10	0	HGDP00872	HGDP	Denisova	Denisova
chr6	51250000	51266000	16000	0.90763	10	3	0	0	3	0	HGDP00872	HGDP	Denisova	Denisova
chr6	80510000	80605000	95000	0.9663	39	2	0	0	2	0	HGDP00872	HGDP	Denisova	Denisova
chr6	119074000	119108000	34000	0.90514	12	3	0	0	3	0	HGDP00872	HGDP	Denisova	Denisova
chr6	137581000	137930000	349000	0.97906	138	31	6	9	23	9	HGDP00872	HGDP	Denisova	Denisova
chr7	14010000	14111000	101000	0.94476	50	17	3	3	15	2	HGDP00872	HGDP	Denisova	Denisova
chr7	20586000	20665000	79000	0.94867	48	15	0	0	15	0	HGDP00872	HGDP	Denisova	Denisova
chr7	105521000	105525000	4000	0.52266	3	2	0	0	2	0	HGDP00872	HGDP	Denisova	Denisova
chr8	52916000	53133000	217000	0.96213	68	9	6	6	9	6	HGDP00872	HGDP	Denisova	Denisova
chr9	106311000	106381000	70000	0.94933	28	1	0	0	1	0	HGDP00872	HGDP	Denisova	Denisova
chrX	45229000	45259000	30000	0.7532	11	1	0	0	1	0	HGDP00872	HGDP	Denisova	Denisova
chrX	141430000	141435000	5000	0.55033	5	2	0	0	2	0	HGDP00872	HGDP	Denisova	Denisova
chr10	6011000	6182000	171000	0.93938	91	11	5	4	10	5	HGDP00859	HGDP	Denisova	Denisova
chr11	348000	503000	155000	0.92042	47	15	11	11	12	11	HGDP00859	HGDP	Denisova	Denisova
chr11	96149000	96244000	95000	0.93978	37	7	0	0	7	0	HGDP00859	HGDP	Denisova	Denisova
chr11	120516000	120522000	6000	0.76548	7	3	0	0	3	0	HGDP00859	HGDP	Denisova	Denisova
chr13	23400000	23620000	220000	0.91314	91	16	6	6	10	6	HGDP00859	HGDP	Denisova	Denisova
chr13	71219000	71304000	85000	0.92803	33	3	0	0	3	0	HGDP00859	HGDP	Denisova	Denisova
chr14	33566000	33647000	81000	0.97656	41	16	3	7	13	7	HGDP00859	HGDP	Denisova	Denisova
chr14	36091000	36208000	117000	0.96051	32	1	0	0	1	0	HGDP00859	HGDP	Denisova	Denisova
chr14	97980000	98285000	305000	0.97827	121	42	8	8	42	8	HGDP00859	HGDP	Denisova	Denisova
chr14	98371000	98521000	150000	0.99337	99	57	1	1	57	1	HGDP00859	HGDP	Denisova	Denisova
chr15	26670000	26708000	38000	0.81468	15	7	0	0	7	0	HGDP00859	HGDP	Denisova	Denisova
chr17	19539000	19576000	37000	0.94185	19	5	2	2	5	2	HGDP00859	HGDP	Denisova	Denisova
chr17	66244000	66327000	83000	0.88716	24	10	0	1	10	1	HGDP00859	HGDP	Denisova	Denisova
chr17	79839000	79881000	42000	0.95646	20	6	0	0	6	0	HGDP00859	HGDP	Denisova	Denisova
chr17	80024000	80076000	52000	0.85292	13	1	0	0	1	0	HGDP00859	HGDP	Denisova	Denisova
chr18	8815000	8902000	87000	0.88386	23	1	0	0	1	0	HGDP00859	HGDP	Denisova	Denisova
chr1	9262000	9308000	46000	0.90203	18	1	0	0	1	0	HGDP00859	HGDP	Denisova	Denisova
chr1	30214000	30261000	47000	0.8951	25	13	9	9	11	9	HGDP00859	HGDP	Denisova	Denisova
chr1	57100000	57143000	43000	0.96216	19	9	4	0	5	4	HGDP00859	HGDP	Denisova	Denisova
chr21	16551000	16629000	78000	0.92376	29	13	2	2	13	2	HGDP00859	HGDP	Denisova	Denisova
chr21	18020000	18082000	62000	0.92479	20	3	0	0	3	0	HGDP00859	HGDP	Denisova	Denisova
chr21	30194000	30206000	12000	0.75532	6	1	0	0	1	0	HGDP00859	HGDP	Denisova	Denisova
chr22	48507000	48539000	32000	0.90221	15	1	0	0	1	0	HGDP00859	HGDP	Denisova	Denisova
chr22	49383000	49444000	61000	0.93158	44	22	5	5	22	6	HGDP00859	HGDP	Denisova	Denisova
chr2	11626000	11686000	60000	0.87476	28	7	3	3	5	3	HGDP00859	HGDP	Denisova	Denisova
chr2	67505000	67570000	65000	0.75651	21	3	0	0	3	0	HGDP00859	HGDP	Denisova	Denisova
chr2	227203000	227258000	55000	0.9308	21	9	0	0	9	0	HGDP00859	HGDP	Denisova	Denisova
chr2	232602000	232628000	26000	0.78098	6	1	0	0	1	0	HGDP00859	HGDP	Denisova	Denisova
chr3	127477000	127536000	59000	0.77439	13	1	0	0	1	0	HGDP00859	HGDP	Denisova	Denisova
