chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr16	19987000	20043000	56000	0.95847	22	1	0	0	1	0	HGDP00721	HGDP	Denisova	Denisova
chr16	21554000	21681000	127000	0.90833	38	14	13	13	14	13	HGDP00721	HGDP	Denisova	Denisova
chr17	78313000	78336000	23000	0.88753	10	2	0	0	2	0	HGDP00721	HGDP	Denisova	Denisova
chr17	80024000	80066000	42000	0.72324	12	1	0	0	1	0	HGDP00721	HGDP	Denisova	Denisova
chr17	81731000	81761000	30000	0.77121	7	1	0	0	1	0	HGDP00721	HGDP	Denisova	Denisova
chr19	51634000	51734000	100000	0.968	27	5	2	2	5	2	HGDP00721	HGDP	Denisova	Denisova
chr1	22625000	22744000	119000	0.98733	44	14	1	1	14	1	HGDP00721	HGDP	Denisova	Denisova
chr1	34871000	34893000	22000	0.76795	8	4	1	1	4	1	HGDP00721	HGDP	Denisova	Denisova
chr1	57125000	57313000	188000	0.97984	109	60	16	17	60	17	HGDP00721	HGDP	Denisova	Denisova
chr1	62081000	62181000	100000	0.95767	31	4	0	0	4	0	HGDP00721	HGDP	Denisova	Denisova
chr1	62205000	62226000	21000	0.75621	6	2	1	1	2	1	HGDP00721	HGDP	Denisova	Denisova
chr1	119073000	119268000	195000	0.91404	52	8	0	0	8	0	HGDP00721	HGDP	Denisova	Denisova
chr1	119471000	119586000	115000	0.94169	59	10	0	0	10	0	HGDP00721	HGDP	Denisova	Denisova
chr1	147259000	147365000	106000	0.91778	30	2	0	0	2	0	HGDP00721	HGDP	Denisova	Denisova
chr1	151368000	151382000	14000	0.59944	5	3	0	0	3	0	HGDP00721	HGDP	Denisova	Denisova
chr1	151823000	152172000	349000	0.98305	126	25	2	2	24	2	HGDP00721	HGDP	Denisova	Denisova
chr20	4251000	4377000	126000	0.88511	31	12	4	3	12	3	HGDP00721	HGDP	Denisova	Denisova
chr20	45701000	45744000	43000	0.9284	13	1	0	0	1	0	HGDP00721	HGDP	Denisova	Denisova
chr20	63373000	63441000	68000	0.86535	29	4	0	0	4	0	HGDP00721	HGDP	Denisova	Denisova
chr21	16658000	16673000	15000	0.6772	6	3	0	0	3	0	HGDP00721	HGDP	Denisova	Denisova
chr21	17431000	17448000	17000	0.82212	8	3	0	2	3	2	HGDP00721	HGDP	Denisova	Denisova
chr22	18004000	18019000	15000	0.64649	6	3	0	0	3	0	HGDP00721	HGDP	Denisova	Denisova
chr22	48513000	48526000	13000	0.73198	9	1	0	0	1	0	HGDP00721	HGDP	Denisova	Denisova
chr22	48789000	48805000	16000	0.82448	10	4	0	0	4	0	HGDP00721	HGDP	Denisova	Denisova
chr2	20646000	20681000	35000	0.95577	25	9	3	3	9	3	HGDP00721	HGDP	Denisova	Denisova
chr2	46082000	46187000	105000	0.9851	52	32	2	3	31	3	HGDP00721	HGDP	Denisova	Denisova
chr2	67543000	67577000	34000	0.84642	19	3	0	0	3	0	HGDP00721	HGDP	Denisova	Denisova
chr2	172206000	172275000	69000	0.86848	21	8	0	0	8	0	HGDP00721	HGDP	Denisova	Denisova
chr2	175941000	176121000	180000	0.95178	49	6	1	1	5	1	HGDP00721	HGDP	Denisova	Denisova
chr2	222708000	222746000	38000	0.90278	19	6	1	1	6	1	HGDP00721	HGDP	Denisova	Denisova
chr3	14270000	14367000	97000	0.97097	42	8	3	3	8	3	HGDP00721	HGDP	Denisova	Denisova
chr3	20731000	20789000	58000	0.9711	25	4	0	0	4	0	HGDP00721	HGDP	Denisova	Denisova
chr3	105628000	105655000	27000	0.85708	9	3	0	0	3	0	HGDP00721	HGDP	Denisova	Denisova
chr3	186775000	186827000	52000	0.95792	18	3	1	1	3	1	HGDP00721	HGDP	Denisova	Denisova
chr3	194510000	194553000	43000	0.90671	20	2	0	0	2	0	HGDP00721	HGDP	Denisova	Denisova
chr4	29129000	29299000	170000	0.98197	59	17	0	0	17	0	HGDP00721	HGDP	Denisova	Denisova
chr4	44887000	44986000	99000	0.81593	49	13	4	4	13	4	HGDP00721	HGDP	Denisova	Denisova
chr4	60000000	60359000	359000	0.99387	189	40	8	8	40	8	HGDP00721	HGDP	Denisova	Denisova
chr4	90383000	90534000	151000	0.96932	40	10	3	3	10	3	HGDP00721	HGDP	Denisova	Denisova
chr4	101787000	102167000	380000	0.99227	124	42	2	2	42	2	HGDP00721	HGDP	Denisova	Denisova
chr5	74535000	74621000	86000	0.93971	28	8	0	0	8	0	HGDP00721	HGDP	Denisova	Denisova
chr5	86519000	86633000	114000	0.97374	39	13	0	3	13	3	HGDP00721	HGDP	Denisova	Denisova
chr5	134975000	135187000	212000	0.9128	73	22	10	8	20	6	HGDP00721	HGDP	Denisova	Denisova
chr5	153518000	153581000	63000	0.95481	27	6	3	3	6	3	HGDP00721	HGDP	Denisova	Denisova
chr6	5617000	5720000	103000	0.97734	37	5	0	0	5	0	HGDP00721	HGDP	Denisova	Denisova
chr6	80496000	80598000	102000	0.9491	39	2	0	0	2	0	HGDP00721	HGDP	Denisova	Denisova
chr7	13758000	13842000	84000	0.96165	28	7	3	3	7	3	HGDP00721	HGDP	Denisova	Denisova
chr7	33310000	33466000	156000	0.89194	39	1	0	0	1	0	HGDP00721	HGDP	Denisova	Denisova
chr7	125474000	125750000	276000	0.99153	120	62	12	19	62	12	HGDP00721	HGDP	Denisova	Denisova
chr7	154551000	154617000	66000	0.9281	19	6	0	0	6	0	HGDP00721	HGDP	Denisova	Denisova
chr8	55960000	55999000	39000	0.92816	13	2	0	0	2	0	HGDP00721	HGDP	Denisova	Denisova
chr8	102816000	102903000	87000	0.9144	20	1	0	0	1	0	HGDP00721	HGDP	Denisova	Denisova
chr8	116462000	116489000	27000	0.94397	21	6	0	0	6	0	HGDP00721	HGDP	Denisova	Denisova
chr8	129631000	129667000	36000	0.91101	15	3	0	0	3	0	HGDP00721	HGDP	Denisova	Denisova
chr9	9943000	10009000	66000	0.85422	41	18	0	0	18	0	HGDP00721	HGDP	Denisova	Denisova
chr9	21996000	22066000	70000	0.9838	33	1	0	0	1	0	HGDP00721	HGDP	Denisova	Denisova
chr9	109767000	109840000	73000	0.88686	31	13	10	10	13	10	HGDP00721	HGDP	Denisova	Denisova
chr9	112360000	112627000	267000	0.95042	66	20	0	4	11	6	HGDP00721	HGDP	Denisova	Denisova
chr9	132715000	132733000	18000	0.70813	7	1	0	0	1	0	HGDP00721	HGDP	Denisova	Denisova
chrX	45227000	45258000	31000	0.85313	12	1	0	0	1	0	HGDP00721	HGDP	Denisova	Denisova
chr10	1723000	1768000	45000	0.94153	20	3	0	0	3	0	HGDP00713	HGDP	Denisova	Denisova
chr10	10549000	10586000	37000	0.83801	11	6	0	0	6	0	HGDP00713	HGDP	Denisova	Denisova
chr10	25450000	25610000	160000	0.96899	53	12	4	4	8	4	HGDP00713	HGDP	Denisova	Denisova
chr11	90259000	90491000	232000	0.97658	76	24	15	15	24	15	HGDP00713	HGDP	Denisova	Denisova
chr11	104045000	104095000	50000	0.87339	18	11	7	7	11	7	HGDP00713	HGDP	Denisova	Denisova
chr11	104170000	104877000	707000	0.98813	226	65	9	11	64	11	HGDP00713	HGDP	Denisova	Denisova
chr11	109398000	109407000	9000	0.52094	4	2	1	1	2	1	HGDP00713	HGDP	Denisova	Denisova
chr11	132338000	132392000	54000	0.92551	25	13	2	2	13	2	HGDP00713	HGDP	Denisova	Denisova
chr12	15572000	15664000	92000	0.85486	20	3	2	2	3	2	HGDP00713	HGDP	Denisova	Denisova
chr12	44529000	44541000	12000	0.58278	5	1	0	0	1	0	HGDP00713	HGDP	Denisova	Denisova
chr14	32317000	32370000	53000	0.95894	25	8	0	2	8	0	HGDP00713	HGDP	Denisova	Denisova
chr14	33566000	33624000	58000	0.97811	41	10	3	3	7	3	HGDP00713	HGDP	Denisova	Denisova
chr14	50892000	50932000	40000	0.77005	12	1	0	0	1	0	HGDP00713	HGDP	Denisova	Denisova
chr14	52700000	52732000	32000	0.63328	8	2	1	1	2	1	HGDP00713	HGDP	Denisova	Denisova
chr14	52747000	52921000	174000	0.8867	37	6	3	3	6	3	HGDP00713	HGDP	Denisova	Denisova
chr14	72408000	72463000	55000	0.70777	16	2	0	0	2	0	HGDP00713	HGDP	Denisova	Denisova
chr14	97856000	98009000	153000	0.97071	57	19	0	0	19	0	HGDP00713	HGDP	Denisova	Denisova
chr15	26124000	26152000	28000	0.92654	17	4	0	0	4	0	HGDP00713	HGDP	Denisova	Denisova
chr15	27349000	27370000	21000	0.52933	8	2	0	0	2	0	HGDP00713	HGDP	Denisova	Denisova
chr15	60688000	60723000	35000	0.79477	11	2	0	0	2	0	HGDP00713	HGDP	Denisova	Denisova
chr16	87621000	87641000	20000	0.89477	11	1	0	0	1	0	HGDP00713	HGDP	Denisova	Denisova
chr17	78316000	78336000	20000	0.88243	9	2	0	0	2	0	HGDP00713	HGDP	Denisova	Denisova
chr17	80024000	80034000	10000	0.69217	6	1	0	0	1	0	HGDP00713	HGDP	Denisova	Denisova
chr18	24765000	24789000	24000	0.7085	8	3	0	0	3	0	HGDP00713	HGDP	Denisova	Denisova
chr18	68839000	68954000	115000	0.97684	65	30	4	4	30	4	HGDP00713	HGDP	Denisova	Denisova
chr1	29469000	29479000	10000	0.52191	4	1	0	0	1	0	HGDP00713	HGDP	Denisova	Denisova
chr1	30213000	30264000	51000	0.90176	26	13	9	9	11	9	HGDP00713	HGDP	Denisova	Denisova
chr1	30523000	30602000	79000	0.95443	35	14	8	8	14	7	HGDP00713	HGDP	Denisova	Denisova
chr1	41421000	41449000	28000	0.89428	11	5	1	1	5	1	HGDP00713	HGDP	Denisova	Denisova
chr1	53198000	53283000	85000	0.92019	24	11	4	4	11	4	HGDP00713	HGDP	Denisova	Denisova
chr1	56308000	56318000	10000	0.89489	9	5	0	0	5	0	HGDP00713	HGDP	Denisova	Denisova
chr1	57749000	57771000	22000	0.87639	10	1	0	0	1	0	HGDP00713	HGDP	Denisova	Denisova
chr1	62084000	62227000	143000	0.95037	37	6	1	1	6	1	HGDP00713	HGDP	Denisova	Denisova
chr1	151720000	152182000	462000	0.97407	151	29	2	2	28	2	HGDP00713	HGDP	Denisova	Denisova
chr1	245199000	245247000	48000	0.95309	26	2	1	1	2	1	HGDP00713	HGDP	Denisova	Denisova
chr20	4461000	4486000	25000	0.91844	12	5	0	0	5	0	HGDP00713	HGDP	Denisova	Denisova
chr20	46529000	46564000	35000	0.83066	10	1	0	0	1	0	HGDP00713	HGDP	Denisova	Denisova
chr20	52198000	52622000	424000	0.98741	147	29	17	18	29	18	HGDP00713	HGDP	Denisova	Denisova
chr21	17449000	17575000	126000	0.9707	40	12	3	3	12	3	HGDP00713	HGDP	Denisova	Denisova
chr22	47289000	47306000	17000	0.76603	10	1	0	0	1	0	HGDP00713	HGDP	Denisova	Denisova
chr22	48373000	48418000	45000	0.95479	38	16	0	0	16	0	HGDP00713	HGDP	Denisova	Denisova
chr2	5397000	5405000	8000	0.73001	6	1	0	0	1	0	HGDP00713	HGDP	Denisova	Denisova
chr2	11642000	11706000	64000	0.86367	26	7	3	3	5	3	HGDP00713	HGDP	Denisova	Denisova
chr2	11962000	11988000	26000	0.855	10	1	0	0	1	0	HGDP00713	HGDP	Denisova	Denisova
chr2	79711000	79746000	35000	0.85823	11	5	2	2	3	1	HGDP00713	HGDP	Denisova	Denisova
chr2	96872000	96989000	117000	0.94484	36	3	0	0	3	0	HGDP00713	HGDP	Denisova	Denisova
chr2	97530000	97753000	223000	0.92266	33	4	2	2	4	2	HGDP00713	HGDP	Denisova	Denisova
chr2	98092000	98357000	265000	0.96977	90	25	10	10	25	10	HGDP00713	HGDP	Denisova	Denisova
chr2	136304000	136407000	103000	0.9769	31	4	1	1	4	1	HGDP00713	HGDP	Denisova	Denisova
chr2	147579000	147620000	41000	0.83591	12	2	0	0	2	0	HGDP00713	HGDP	Denisova	Denisova
chr2	175941000	176121000	180000	0.98349	55	6	1	1	5	1	HGDP00713	HGDP	Denisova	Denisova
chr2	188775000	188881000	106000	0.92663	29	2	0	0	2	0	HGDP00713	HGDP	Denisova	Denisova
chr2	222948000	223194000	246000	0.98085	110	31	0	0	31	0	HGDP00713	HGDP	Denisova	Denisova
chr2	223576000	223650000	74000	0.89266	25	5	4	0	5	4	HGDP00713	HGDP	Denisova	Denisova
chr2	234997000	235040000	43000	0.87182	24	5	0	0	5	2	HGDP00713	HGDP	Denisova	Denisova
chr3	73911000	74052000	141000	0.98006	53	14	2	2	14	2	HGDP00713	HGDP	Denisova	Denisova
chr3	105645000	105687000	42000	0.86847	11	1	0	0	1	0	HGDP00713	HGDP	Denisova	Denisova
chr3	189733000	189758000	25000	0.87061	12	2	0	0	2	0	HGDP00713	HGDP	Denisova	Denisova
chr4	2295000	2336000	41000	0.88565	13	2	1	1	2	1	HGDP00713	HGDP	Denisova	Denisova
chr4	19100000	19300000	200000	0.9749	81	23	2	1	23	1	HGDP00713	HGDP	Denisova	Denisova
chr4	37699000	37720000	21000	0.86098	8	3	2	2	3	2	HGDP00713	HGDP	Denisova	Denisova
chr4	57237000	57306000	69000	0.92798	24	5	2	2	5	2	HGDP00713	HGDP	Denisova	Denisova
chr4	84388000	84560000	172000	0.87544	44	9	1	1	9	1	HGDP00713	HGDP	Denisova	Denisova
chr4	112513000	112769000	256000	0.89946	41	11	0	0	11	0	HGDP00713	HGDP	Denisova	Denisova
chr4	122853000	123378000	525000	0.98489	196	66	11	11	57	11	HGDP00713	HGDP	Denisova	Denisova
chr5	391000	544000	153000	0.90795	47	26	1	1	26	1	HGDP00713	HGDP	Denisova	Denisova
chr5	17104000	17225000	121000	0.92949	29	8	1	0	8	0	HGDP00713	HGDP	Denisova	Denisova
chr5	86836000	86958000	122000	0.95751	37	12	0	0	12	0	HGDP00713	HGDP	Denisova	Denisova
chr5	90475000	90799000	324000	0.97496	83	17	4	5	17	4	HGDP00713	HGDP	Denisova	Denisova
chr5	107681000	107747000	66000	0.9462	28	11	4	4	9	4	HGDP00713	HGDP	Denisova	Denisova
chr5	156638000	156882000	244000	0.98252	139	44	1	1	44	1	HGDP00713	HGDP	Denisova	Denisova
chr5	169842000	169939000	97000	0.8674	21	6	0	0	6	0	HGDP00713	HGDP	Denisova	Denisova
chr5	170105000	170149000	44000	0.87927	17	2	0	0	2	0	HGDP00713	HGDP	Denisova	Denisova
chr6	359000	419000	60000	0.73979	12	1	0	0	1	0	HGDP00713	HGDP	Denisova	Denisova
chr6	51250000	51265000	15000	0.89858	9	3	0	0	3	0	HGDP00713	HGDP	Denisova	Denisova
chr6	80510000	80597000	87000	0.9725	34	2	0	0	2	0	HGDP00713	HGDP	Denisova	Denisova
chr7	13959000	14107000	148000	0.93657	56	18	1	1	18	0	HGDP00713	HGDP	Denisova	Denisova
chr7	36089000	36186000	97000	0.90778	32	11	7	7	11	7	HGDP00713	HGDP	Denisova	Denisova
chr7	45439000	45508000	69000	0.84196	16	2	1	1	2	1	HGDP00713	HGDP	Denisova	Denisova
chr7	45593000	45723000	130000	0.95649	32	8	2	2	8	2	HGDP00713	HGDP	Denisova	Denisova
chr7	46656000	46667000	11000	0.84235	8	2	0	0	2	0	HGDP00713	HGDP	Denisova	Denisova
chr8	116458000	116489000	31000	0.93434	22	6	0	0	6	0	HGDP00713	HGDP	Denisova	Denisova
chr8	129636000	129666000	30000	0.82432	11	1	0	0	1	0	HGDP00713	HGDP	Denisova	Denisova
chr8	143188000	143389000	201000	0.98606	96	15	4	4	14	4	HGDP00713	HGDP	Denisova	Denisova
chr9	10284000	10363000	79000	0.96108	46	12	9	3	11	7	HGDP00713	HGDP	Denisova	Denisova
chrX	45223000	45259000	36000	0.93466	16	1	0	0	1	0	HGDP00713	HGDP	Denisova	Denisova
