chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr13	108711000	108721000	10000	0.70123	7	6	0	0	6	0	HGDP01243	HGDP	Denisova	Denisova
chr13	111008000	111135000	127000	0.9704	51	10	2	2	9	2	HGDP01243	HGDP	Denisova	Denisova
chr14	25662000	25691000	29000	0.90726	13	3	0	0	3	0	HGDP01243	HGDP	Denisova	Denisova
chr14	33566000	33623000	57000	0.97199	31	10	3	3	7	3	HGDP01243	HGDP	Denisova	Denisova
chr14	33669000	33681000	12000	0.59767	7	2	1	1	2	1	HGDP01243	HGDP	Denisova	Denisova
chr15	33866000	33896000	30000	0.95005	18	3	0	0	3	0	HGDP01243	HGDP	Denisova	Denisova
chr16	17217000	17249000	32000	0.89211	23	10	2	1	10	3	HGDP01243	HGDP	Denisova	Denisova
chr16	21244000	21279000	35000	0.91567	14	5	2	2	5	2	HGDP01243	HGDP	Denisova	Denisova
chr19	51540000	51647000	107000	0.97448	93	6	4	4	6	4	HGDP01243	HGDP	Denisova	Denisova
chr1	30132000	30207000	75000	0.94607	27	4	1	1	4	1	HGDP01243	HGDP	Denisova	Denisova
chr1	30245000	30324000	79000	0.96041	34	10	3	3	10	3	HGDP01243	HGDP	Denisova	Denisova
chr1	30650000	30687000	37000	0.85449	14	3	0	0	3	0	HGDP01243	HGDP	Denisova	Denisova
chr1	33014000	33122000	108000	0.94822	32	7	0	0	7	0	HGDP01243	HGDP	Denisova	Denisova
chr1	33132000	33259000	127000	0.87313	34	13	0	0	13	0	HGDP01243	HGDP	Denisova	Denisova
chr1	47178000	47579000	401000	0.97582	123	66	6	7	66	7	HGDP01243	HGDP	Denisova	Denisova
chr1	48064000	48096000	32000	0.82935	10	5	0	0	5	0	HGDP01243	HGDP	Denisova	Denisova
chr1	245195000	245241000	46000	0.93413	25	2	1	1	2	1	HGDP01243	HGDP	Denisova	Denisova
chr21	16384000	16407000	23000	0.80926	8	3	0	0	3	0	HGDP01243	HGDP	Denisova	Denisova
chr21	17468000	17514000	46000	0.72202	10	3	2	2	3	2	HGDP01243	HGDP	Denisova	Denisova
chr21	17582000	17622000	40000	0.74025	10	5	0	0	5	0	HGDP01243	HGDP	Denisova	Denisova
chr21	30194000	30213000	19000	0.8256	8	1	0	0	1	0	HGDP01243	HGDP	Denisova	Denisova
chr22	47807000	47874000	67000	0.96994	35	5	0	0	5	0	HGDP01243	HGDP	Denisova	Denisova
chr22	48816000	48857000	41000	0.7743	20	4	0	0	4	0	HGDP01243	HGDP	Denisova	Denisova
chr2	25053000	25126000	73000	0.86274	15	2	0	0	2	0	HGDP01243	HGDP	Denisova	Denisova
chr2	46121000	46146000	25000	0.86546	11	9	0	0	9	0	HGDP01243	HGDP	Denisova	Denisova
chr2	220387000	220450000	63000	0.90481	17	5	0	0	5	0	HGDP01243	HGDP	Denisova	Denisova
chr2	227593000	227646000	53000	0.95313	26	8	2	2	8	2	HGDP01243	HGDP	Denisova	Denisova
chr2	232689000	232944000	255000	0.91622	57	11	2	2	11	2	HGDP01243	HGDP	Denisova	Denisova
chr3	105653000	105891000	238000	0.97515	69	32	4	4	32	4	HGDP01243	HGDP	Denisova	Denisova
chr4	101792000	102167000	375000	0.994	120	41	2	2	41	2	HGDP01243	HGDP	Denisova	Denisova
chr4	112425000	112460000	35000	0.93144	12	1	0	0	1	0	HGDP01243	HGDP	Denisova	Denisova
chr4	163759000	163846000	87000	0.8471	23	1	0	0	1	0	HGDP01243	HGDP	Denisova	Denisova
chr4	175253000	175307000	54000	0.93465	18	1	0	0	1	0	HGDP01243	HGDP	Denisova	Denisova
chr5	74015000	74066000	51000	0.90271	16	8	3	3	8	3	HGDP01243	HGDP	Denisova	Denisova
chr5	75987000	76122000	135000	0.94142	34	16	7	7	16	7	HGDP01243	HGDP	Denisova	Denisova
chr5	76186000	76261000	75000	0.97384	28	13	0	0	13	0	HGDP01243	HGDP	Denisova	Denisova
chr5	122415000	122498000	83000	0.92499	28	12	0	0	12	0	HGDP01243	HGDP	Denisova	Denisova
chr6	33992000	34097000	105000	0.91795	47	15	11	1	12	1	HGDP01243	HGDP	Denisova	Denisova
chr6	51250000	51267000	17000	0.86943	9	3	0	0	3	0	HGDP01243	HGDP	Denisova	Denisova
chr6	80509000	80600000	91000	0.9712	37	2	0	0	2	0	HGDP01243	HGDP	Denisova	Denisova
chr6	105654000	105817000	163000	0.95318	48	14	1	1	13	1	HGDP01243	HGDP	Denisova	Denisova
chr7	125290000	125485000	195000	0.93846	67	29	0	0	29	0	HGDP01243	HGDP	Denisova	Denisova
chr7	149450000	149689000	239000	0.92327	55	8	4	4	8	4	HGDP01243	HGDP	Denisova	Denisova
chr7	149724000	149750000	26000	0.62331	8	3	2	2	3	2	HGDP01243	HGDP	Denisova	Denisova
chr8	127421000	127487000	66000	0.92901	22	3	0	0	3	0	HGDP01243	HGDP	Denisova	Denisova
chr8	128063000	128208000	145000	0.95668	36	5	3	3	5	0	HGDP01243	HGDP	Denisova	Denisova
chr9	21997000	22066000	69000	0.96414	30	1	0	0	1	0	HGDP01243	HGDP	Denisova	Denisova
