chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr2	202730000	202767000	37000	0.55544	7	1	0	0	1	0	HGDP00058	HGDP	Denisova	Denisova
chr2	227199000	227234000	35000	0.82946	12	5	0	0	5	0	HGDP00058	HGDP	Denisova	Denisova
chr3	2539000	2637000	98000	0.86564	40	23	20	19	22	19	HGDP00058	HGDP	Denisova	Denisova
chr3	13529000	13583000	54000	0.89535	21	1	0	0	1	0	HGDP00058	HGDP	Denisova	Denisova
chr3	127477000	127493000	16000	0.85079	8	1	0	0	1	0	HGDP00058	HGDP	Denisova	Denisova
chr3	169583000	169644000	61000	0.96221	22	5	3	3	5	3	HGDP00058	HGDP	Denisova	Denisova
chr3	169755000	170023000	268000	0.97041	72	18	8	8	18	8	HGDP00058	HGDP	Denisova	Denisova
chr3	194095000	194171000	76000	0.98384	39	16	5	5	16	5	HGDP00058	HGDP	Denisova	Denisova
chr4	162494000	162616000	122000	0.98171	58	13	4	4	13	4	HGDP00058	HGDP	Denisova	Denisova
chr4	163787000	163822000	35000	0.86031	12	1	0	0	1	0	HGDP00058	HGDP	Denisova	Denisova
chr4	177038000	177224000	186000	0.9245	62	16	0	0	16	0	HGDP00058	HGDP	Denisova	Denisova
chr4	186479000	186578000	99000	0.82659	22	2	0	0	2	0	HGDP00058	HGDP	Denisova	Denisova
chr5	104757000	104837000	80000	0.98385	70	34	5	5	34	5	HGDP00058	HGDP	Denisova	Denisova
chr5	169912000	169962000	50000	0.86089	23	8	6	6	8	6	HGDP00058	HGDP	Denisova	Denisova
chr5	180789000	180811000	22000	0.73937	8	4	0	0	4	0	HGDP00058	HGDP	Denisova	Denisova
chr6	51242000	51265000	23000	0.82219	10	3	0	0	3	0	HGDP00058	HGDP	Denisova	Denisova
chr7	150523000	150755000	232000	0.97783	90	23	13	13	14	13	HGDP00058	HGDP	Denisova	Denisova
chr8	8514000	8518000	4000	0.50767	3	1	0	0	1	0	HGDP00058	HGDP	Denisova	Denisova
chr8	55923000	56001000	78000	0.81779	19	2	0	0	2	0	HGDP00058	HGDP	Denisova	Denisova
chr8	116461000	116493000	32000	0.91651	10	1	0	0	1	0	HGDP00058	HGDP	Denisova	Denisova
chr8	136349000	136501000	152000	0.95601	47	18	4	4	18	4	HGDP00058	HGDP	Denisova	Denisova
chr9	14163000	14263000	100000	0.93569	41	15	4	7	11	7	HGDP00058	HGDP	Denisova	Denisova
chr9	115648000	115982000	334000	0.99074	132	64	44	57	59	58	HGDP00058	HGDP	Denisova	Denisova
chr10	7203000	7293000	90000	0.96575	25	1	0	0	1	0	HGDP00078	HGDP	Denisova	Denisova
chr10	55425000	55467000	42000	0.96337	36	1	0	0	1	0	HGDP00078	HGDP	Denisova	Denisova
chr10	61800000	61838000	38000	0.95865	20	5	0	0	5	0	HGDP00078	HGDP	Denisova	Denisova
chr10	123554000	123629000	75000	0.95311	30	2	0	0	2	0	HGDP00078	HGDP	Denisova	Denisova
chr11	2306000	2401000	95000	0.9305	28	5	0	0	5	0	HGDP00078	HGDP	Denisova	Denisova
chr11	20739000	20775000	36000	0.8936	15	8	0	0	8	0	HGDP00078	HGDP	Denisova	Denisova
chr11	37820000	37975000	155000	0.97244	57	10	2	2	9	1	HGDP00078	HGDP	Denisova	Denisova
chr11	115769000	115871000	102000	0.93982	43	1	0	0	1	0	HGDP00078	HGDP	Denisova	Denisova
chr11	130604000	130632000	28000	0.88132	10	1	0	0	1	0	HGDP00078	HGDP	Denisova	Denisova
chr12	21266000	21344000	78000	0.97107	27	4	2	2	4	2	HGDP00078	HGDP	Denisova	Denisova
chr12	112826000	113049000	223000	0.96849	136	25	8	2	16	3	HGDP00078	HGDP	Denisova	Denisova
chr13	24727000	24763000	36000	0.93751	18	5	2	2	5	4	HGDP00078	HGDP	Denisova	Denisova
chr13	51728000	51785000	57000	0.91106	22	4	0	0	4	0	HGDP00078	HGDP	Denisova	Denisova
chr13	113159000	113189000	30000	0.8446	15	4	1	1	4	1	HGDP00078	HGDP	Denisova	Denisova
chr13	113226000	113273000	47000	0.92632	16	2	1	1	2	1	HGDP00078	HGDP	Denisova	Denisova
chr15	100205000	100221000	16000	0.93617	17	7	0	0	7	0	HGDP00078	HGDP	Denisova	Denisova
chr16	9032000	9061000	29000	0.77815	9	5	0	0	5	0	HGDP00078	HGDP	Denisova	Denisova
chr17	66255000	66304000	49000	0.75959	20	10	0	1	10	1	HGDP00078	HGDP	Denisova	Denisova
chr18	49624000	49649000	25000	0.78225	8	2	0	0	2	0	HGDP00078	HGDP	Denisova	Denisova
chr1	9250000	9301000	51000	0.88762	21	1	0	0	1	0	HGDP00078	HGDP	Denisova	Denisova
chr1	147259000	147363000	104000	0.93397	26	2	0	0	2	0	HGDP00078	HGDP	Denisova	Denisova
chr1	236465000	236491000	26000	0.7197	8	3	1	1	3	1	HGDP00078	HGDP	Denisova	Denisova
chr21	30193000	30207000	14000	0.76346	6	1	0	0	1	0	HGDP00078	HGDP	Denisova	Denisova
chr2	37462000	37518000	56000	0.92994	28	7	1	1	6	1	HGDP00078	HGDP	Denisova	Denisova
chr2	48679000	48778000	99000	0.72332	22	1	0	0	1	0	HGDP00078	HGDP	Denisova	Denisova
chr2	227197000	227234000	37000	0.87111	12	5	0	0	5	0	HGDP00078	HGDP	Denisova	Denisova
chr2	227250000	227367000	117000	0.94165	28	9	0	0	8	1	HGDP00078	HGDP	Denisova	Denisova
chr3	39817000	40042000	225000	0.90011	46	7	2	2	5	2	HGDP00078	HGDP	Denisova	Denisova
chr3	127477000	127490000	13000	0.88827	8	1	0	0	1	0	HGDP00078	HGDP	Denisova	Denisova
chr3	127722000	127796000	74000	0.85733	17	1	0	0	1	0	HGDP00078	HGDP	Denisova	Denisova
chr3	194220000	194235000	15000	0.89502	8	1	0	0	1	0	HGDP00078	HGDP	Denisova	Denisova
chr4	4081000	4220000	139000	0.79483	21	2	1	1	2	1	HGDP00078	HGDP	Denisova	Denisova
chr4	25066000	25247000	181000	0.89491	41	3	1	1	3	0	HGDP00078	HGDP	Denisova	Denisova
chr4	148479000	148640000	161000	0.98881	70	20	0	0	20	0	HGDP00078	HGDP	Denisova	Denisova
chr4	162493000	162618000	125000	0.9747	61	13	4	4	13	4	HGDP00078	HGDP	Denisova	Denisova
chr4	163789000	163816000	27000	0.8601	9	1	0	0	1	0	HGDP00078	HGDP	Denisova	Denisova
chr4	165084000	165154000	70000	0.88375	17	1	0	0	1	0	HGDP00078	HGDP	Denisova	Denisova
chr5	17204000	17300000	96000	0.87465	26	5	0	0	5	0	HGDP00078	HGDP	Denisova	Denisova
chr5	24338000	24389000	51000	0.81569	13	1	0	0	1	0	HGDP00078	HGDP	Denisova	Denisova
chr5	124595000	124645000	50000	0.91436	18	2	0	0	2	0	HGDP00078	HGDP	Denisova	Denisova
chr6	45931000	45964000	33000	0.9111	14	4	0	0	4	0	HGDP00078	HGDP	Denisova	Denisova
chr6	51249000	51265000	16000	0.88569	9	3	0	0	3	0	HGDP00078	HGDP	Denisova	Denisova
chr6	66397000	66441000	44000	0.84341	13	7	0	0	7	0	HGDP00078	HGDP	Denisova	Denisova
chr6	80510000	80598000	88000	0.96985	37	2	0	0	2	0	HGDP00078	HGDP	Denisova	Denisova
chr8	55940000	55998000	58000	0.89552	15	2	0	0	2	0	HGDP00078	HGDP	Denisova	Denisova
chr8	116436000	116489000	53000	0.9249	27	6	0	0	6	0	HGDP00078	HGDP	Denisova	Denisova
chr9	111684000	111964000	280000	0.93391	91	37	15	17	22	16	HGDP00078	HGDP	Denisova	Denisova
chr9	122329000	122423000	94000	0.81881	17	1	0	0	1	0	HGDP00078	HGDP	Denisova	Denisova
chr10	2281000	2310000	29000	0.96162	16	6	3	3	6	4	HGDP00098	HGDP	Denisova	Denisova
chr10	55420000	55466000	46000	0.93857	37	1	0	0	1	0	HGDP00098	HGDP	Denisova	Denisova
chr10	61800000	61872000	72000	0.86375	24	5	0	0	5	0	HGDP00098	HGDP	Denisova	Denisova
chr10	90917000	90990000	73000	0.93694	19	1	0	0	1	0	HGDP00098	HGDP	Denisova	Denisova
chr11	4118000	4199000	81000	0.7778	16	1	0	0	1	0	HGDP00098	HGDP	Denisova	Denisova
chr11	37813000	38336000	523000	0.99364	297	109	45	42	63	52	HGDP00098	HGDP	Denisova	Denisova
chr11	79294000	79331000	37000	0.91241	14	2	0	0	2	0	HGDP00098	HGDP	Denisova	Denisova
chr11	104162000	105001000	839000	0.99032	267	77	15	15	77	15	HGDP00098	HGDP	Denisova	Denisova
chr11	120212000	120252000	40000	0.91472	11	4	0	1	3	1	HGDP00098	HGDP	Denisova	Denisova
chr12	47051000	47078000	27000	0.82405	8	1	0	0	1	0	HGDP00098	HGDP	Denisova	Denisova
chr12	130083000	130152000	69000	0.87298	28	2	0	0	2	0	HGDP00098	HGDP	Denisova	Denisova
chr14	50180000	50378000	198000	0.96546	47	1	0	0	1	0	HGDP00098	HGDP	Denisova	Denisova
chr15	93577000	93602000	25000	0.83428	19	10	4	4	10	4	HGDP00098	HGDP	Denisova	Denisova
chr17	75129000	75216000	87000	0.95216	19	1	0	0	1	0	HGDP00098	HGDP	Denisova	Denisova
chr18	5326000	5352000	26000	0.86581	9	2	0	0	2	0	HGDP00098	HGDP	Denisova	Denisova
chr18	8843000	8946000	103000	0.90709	25	1	0	0	1	0	HGDP00098	HGDP	Denisova	Denisova
chr19	3816000	3833000	17000	0.77325	7	4	0	0	4	0	HGDP00098	HGDP	Denisova	Denisova
chr1	6488000	6502000	14000	0.85358	7	1	0	0	1	0	HGDP00098	HGDP	Denisova	Denisova
chr1	9278000	9289000	11000	0.65128	5	1	0	0	1	0	HGDP00098	HGDP	Denisova	Denisova
chr1	147259000	147337000	78000	0.82566	23	2	0	0	2	0	HGDP00098	HGDP	Denisova	Denisova
chr20	15588000	15667000	79000	0.96465	28	7	2	2	7	2	HGDP00098	HGDP	Denisova	Denisova
chr21	17005000	17092000	87000	0.9363	23	7	1	1	6	1	HGDP00098	HGDP	Denisova	Denisova
chr2	19673000	19695000	22000	0.79833	7	1	0	0	1	0	HGDP00098	HGDP	Denisova	Denisova
chr2	67332000	67367000	35000	0.84996	9	1	0	0	1	0	HGDP00098	HGDP	Denisova	Denisova
chr2	67544000	67569000	25000	0.83727	12	3	0	0	3	0	HGDP00098	HGDP	Denisova	Denisova
chr2	202717000	202770000	53000	0.61127	8	1	0	0	1	0	HGDP00098	HGDP	Denisova	Denisova
chr3	2576000	2626000	50000	0.96008	31	20	19	19	20	19	HGDP00098	HGDP	Denisova	Denisova
chr3	46854000	46927000	73000	0.81021	13	1	0	0	1	0	HGDP00098	HGDP	Denisova	Denisova
chr3	127766000	127794000	28000	0.88403	10	1	0	0	1	0	HGDP00098	HGDP	Denisova	Denisova
chr4	25032000	25208000	176000	0.93386	44	2	0	0	2	0	HGDP00098	HGDP	Denisova	Denisova
chr4	128461000	128574000	113000	0.91617	27	1	0	0	1	0	HGDP00098	HGDP	Denisova	Denisova
chr4	161447000	161564000	117000	0.64359	21	1	0	0	1	0	HGDP00098	HGDP	Denisova	Denisova
chr4	184314000	184383000	69000	0.95412	29	3	1	1	2	1	HGDP00098	HGDP	Denisova	Denisova
chr5	161395000	161451000	56000	0.84469	18	1	0	0	1	0	HGDP00098	HGDP	Denisova	Denisova
chr6	51252000	51285000	33000	0.69169	8	2	0	0	2	0	HGDP00098	HGDP	Denisova	Denisova
chr6	52978000	52993000	15000	0.82716	8	2	0	0	2	0	HGDP00098	HGDP	Denisova	Denisova
chr8	4872000	4883000	11000	0.76858	9	1	0	0	1	0	HGDP00098	HGDP	Denisova	Denisova
chr8	38742000	38765000	23000	0.89275	8	5	0	0	5	0	HGDP00098	HGDP	Denisova	Denisova
chr8	116457000	116490000	33000	0.93781	24	6	0	0	6	0	HGDP00098	HGDP	Denisova	Denisova
chr9	103423000	103615000	192000	0.91389	46	11	3	3	11	3	HGDP00098	HGDP	Denisova	Denisova
chr9	109137000	109219000	82000	0.85373	18	1	0	0	1	0	HGDP00098	HGDP	Denisova	Denisova
chr10	7275000	7291000	16000	0.82639	7	1	0	0	1	0	HGDP00076	HGDP	Denisova	Denisova
chr10	55424000	55470000	46000	0.93966	36	1	0	0	1	0	HGDP00076	HGDP	Denisova	Denisova
chr10	70914000	71027000	113000	0.95828	43	12	8	8	11	8	HGDP00076	HGDP	Denisova	Denisova
chr10	108322000	108414000	92000	0.97221	33	2	0	0	2	0	HGDP00076	HGDP	Denisova	Denisova
chr11	411000	442000	31000	0.93883	14	5	1	1	5	1	HGDP00076	HGDP	Denisova	Denisova
chr11	43108000	43198000	90000	0.81276	17	1	0	0	1	0	HGDP00076	HGDP	Denisova	Denisova
chr12	46987000	47071000	84000	0.79441	16	1	0	0	1	0	HGDP00076	HGDP	Denisova	Denisova
chr12	52265000	52289000	24000	0.63725	7	4	2	2	3	1	HGDP00076	HGDP	Denisova	Denisova
chr13	104356000	104381000	25000	0.91724	11	2	0	0	2	0	HGDP00076	HGDP	Denisova	Denisova
chr15	26684000	26711000	27000	0.93752	28	11	0	0	11	0	HGDP00076	HGDP	Denisova	Denisova
chr18	64762000	64852000	90000	0.81378	32	4	0	0	4	0	HGDP00076	HGDP	Denisova	Denisova
chr1	9262000	9290000	28000	0.8765	11	1	0	0	1	0	HGDP00076	HGDP	Denisova	Denisova
chr1	147259000	147304000	45000	0.77683	19	2	0	0	2	0	HGDP00076	HGDP	Denisova	Denisova
chr1	164960000	165007000	47000	0.97236	20	3	1	1	3	1	HGDP00076	HGDP	Denisova	Denisova
chr21	30117000	30170000	53000	0.95983	23	1	0	0	1	0	HGDP00076	HGDP	Denisova	Denisova
chr2	211677000	211718000	41000	0.89819	20	6	0	0	6	0	HGDP00076	HGDP	Denisova	Denisova
chr3	21481000	21599000	118000	0.95067	47	11	2	1	10	1	HGDP00076	HGDP	Denisova	Denisova
chr3	130528000	130548000	20000	0.60018	6	1	0	0	1	0	HGDP00076	HGDP	Denisova	Denisova
chr4	163789000	163829000	40000	0.87891	12	1	0	0	1	0	HGDP00076	HGDP	Denisova	Denisova
chr5	1775000	1876000	101000	0.98299	52	6	1	1	5	1	HGDP00076	HGDP	Denisova	Denisova
chr5	3059000	3088000	29000	0.64427	8	2	1	1	2	1	HGDP00076	HGDP	Denisova	Denisova
chr5	121852000	121908000	56000	0.89889	18	6	5	5	6	5	HGDP00076	HGDP	Denisova	Denisova
chr6	51238000	51265000	27000	0.76718	11	3	0	0	3	0	HGDP00076	HGDP	Denisova	Denisova
chr6	101678000	101709000	31000	0.89272	16	4	3	3	4	3	HGDP00076	HGDP	Denisova	Denisova
chr7	105513000	105531000	18000	0.72896	5	2	0	0	2	0	HGDP00076	HGDP	Denisova	Denisova
chr8	116464000	116489000	25000	0.95075	21	6	0	0	6	0	HGDP00076	HGDP	Denisova	Denisova
chr8	126157000	126247000	90000	0.94593	21	4	0	0	4	0	HGDP00076	HGDP	Denisova	Denisova
chr9	132592000	132743000	151000	0.92609	48	12	0	3	12	4	HGDP00076	HGDP	Denisova	Denisova
chr10	7201000	7388000	187000	0.98196	79	23	0	1	22	2	HGDP00054	HGDP	Denisova	Denisova
chr10	17305000	17513000	208000	0.96873	75	16	3	3	16	3	HGDP00054	HGDP	Denisova	Denisova
chr10	29411000	29616000	205000	0.86554	51	12	6	8	12	6	HGDP00054	HGDP	Denisova	Denisova
chr10	55425000	55464000	39000	0.97082	34	1	0	0	1	0	HGDP00054	HGDP	Denisova	Denisova
chr10	61800000	61838000	38000	0.95237	19	5	0	0	5	0	HGDP00054	HGDP	Denisova	Denisova
chr11	2307000	2409000	102000	0.96822	38	9	3	3	9	3	HGDP00054	HGDP	Denisova	Denisova
chr11	113191000	113229000	38000	0.91507	19	8	0	0	8	0	HGDP00054	HGDP	Denisova	Denisova
chr11	117116000	117227000	111000	0.93828	28	6	0	0	6	0	HGDP00054	HGDP	Denisova	Denisova
chr11	119622000	119657000	35000	0.87193	11	1	0	0	1	0	HGDP00054	HGDP	Denisova	Denisova
chr11	130727000	130781000	54000	0.91336	16	4	0	0	4	0	HGDP00054	HGDP	Denisova	Denisova
chr11	132185000	132296000	111000	0.98036	38	8	3	3	8	3	HGDP00054	HGDP	Denisova	Denisova
chr12	52267000	52288000	21000	0.55333	7	4	2	2	3	1	HGDP00054	HGDP	Denisova	Denisova
chr15	86383000	86574000	191000	0.90983	62	27	11	9	27	9	HGDP00054	HGDP	Denisova	Denisova
chr15	93581000	93602000	21000	0.88579	18	9	4	4	9	4	HGDP00054	HGDP	Denisova	Denisova
chr17	66253000	66280000	27000	0.8273	15	10	0	1	10	1	HGDP00054	HGDP	Denisova	Denisova
chr17	80024000	80036000	12000	0.85713	7	1	0	0	1	0	HGDP00054	HGDP	Denisova	Denisova
chr19	41202000	41227000	25000	0.83366	8	3	0	0	3	0	HGDP00054	HGDP	Denisova	Denisova
chr1	9275000	9315000	40000	0.75743	12	1	0	0	1	0	HGDP00054	HGDP	Denisova	Denisova
chr1	13495000	13551000	56000	0.89916	22	5	0	0	5	0	HGDP00054	HGDP	Denisova	Denisova
chr1	57749000	57773000	24000	0.88249	16	1	0	0	1	0	HGDP00054	HGDP	Denisova	Denisova
chr1	147230000	147358000	128000	0.92766	39	2	0	0	2	0	HGDP00054	HGDP	Denisova	Denisova
chr1	236461000	236490000	29000	0.66088	8	4	1	1	4	1	HGDP00054	HGDP	Denisova	Denisova
chr20	42463000	42591000	128000	0.96613	41	15	6	3	13	6	HGDP00054	HGDP	Denisova	Denisova
chr21	30191000	30207000	16000	0.77126	6	1	0	0	1	0	HGDP00054	HGDP	Denisova	Denisova
chr2	50157000	50196000	39000	0.93642	13	1	0	0	1	0	HGDP00054	HGDP	Denisova	Denisova
chr3	46872000	46925000	53000	0.87295	12	1	0	0	1	0	HGDP00054	HGDP	Denisova	Denisova
chr3	52808000	53214000	406000	0.97903	142	44	32	7	38	33	HGDP00054	HGDP	Denisova	Denisova
chr3	169879000	169927000	48000	0.87973	18	6	5	5	6	5	HGDP00054	HGDP	Denisova	Denisova
chr4	56855000	57065000	210000	0.86277	59	18	7	7	12	7	HGDP00054	HGDP	Denisova	Denisova
chr5	155072000	155218000	146000	0.9129	47	17	10	10	15	10	HGDP00054	HGDP	Denisova	Denisova
chr6	11092000	11239000	147000	0.98174	54	17	5	5	13	5	HGDP00054	HGDP	Denisova	Denisova
chr7	36079000	36169000	90000	0.9213	30	11	7	7	11	7	HGDP00054	HGDP	Denisova	Denisova
chr7	105515000	105531000	16000	0.68625	5	2	0	0	2	0	HGDP00054	HGDP	Denisova	Denisova
chr7	135602000	135781000	179000	0.96255	62	28	8	8	27	8	HGDP00054	HGDP	Denisova	Denisova
chr8	116462000	116516000	54000	0.87326	32	6	0	0	6	0	HGDP00054	HGDP	Denisova	Denisova
chr9	2143000	2151000	8000	0.85052	8	2	0	0	2	0	HGDP00054	HGDP	Denisova	Denisova
chr9	21997000	22067000	70000	0.92982	32	1	0	0	1	0	HGDP00054	HGDP	Denisova	Denisova
chr9	111072000	111301000	229000	0.97735	61	13	0	0	13	0	HGDP00054	HGDP	Denisova	Denisova
chr9	117860000	117971000	111000	0.98164	56	32	0	0	32	0	HGDP00054	HGDP	Denisova	Denisova
chr9	130136000	130144000	8000	0.72006	6	2	0	0	2	0	HGDP00054	HGDP	Denisova	Denisova
chr10	7542000	7570000	28000	0.93122	15	8	2	2	8	2	HGDP00082	HGDP	Denisova	Denisova
chr10	8119000	8321000	202000	0.98102	82	25	13	13	25	13	HGDP00082	HGDP	Denisova	Denisova
chr10	13162000	13246000	84000	0.94905	27	10	1	0	10	0	HGDP00082	HGDP	Denisova	Denisova
chr10	16718000	16747000	29000	0.95244	16	1	0	0	1	0	HGDP00082	HGDP	Denisova	Denisova
chr10	43727000	43783000	56000	0.85818	15	1	0	0	1	0	HGDP00082	HGDP	Denisova	Denisova
chr10	55425000	55466000	41000	0.97216	36	1	0	0	1	0	HGDP00082	HGDP	Denisova	Denisova
chr10	61800000	61838000	38000	0.93784	19	5	0	0	5	0	HGDP00082	HGDP	Denisova	Denisova
chr10	90940000	90978000	38000	0.87051	12	1	0	0	1	0	HGDP00082	HGDP	Denisova	Denisova
chr10	110269000	110313000	44000	0.95022	20	1	0	0	1	0	HGDP00082	HGDP	Denisova	Denisova
chr11	48226000	48269000	43000	0.57603	7	1	0	0	1	0	HGDP00082	HGDP	Denisova	Denisova
chr12	47048000	47071000	23000	0.87661	8	1	0	0	1	0	HGDP00082	HGDP	Denisova	Denisova
chr12	52255000	52313000	58000	0.85201	14	6	2	2	5	1	HGDP00082	HGDP	Denisova	Denisova
chr13	41551000	41631000	80000	0.94536	36	13	8	8	13	8	HGDP00082	HGDP	Denisova	Denisova
chr13	108399000	108466000	67000	0.9719	25	1	0	0	1	0	HGDP00082	HGDP	Denisova	Denisova
chr14	23520000	23600000	80000	0.93203	22	7	3	3	7	3	HGDP00082	HGDP	Denisova	Denisova
chr16	7780000	7865000	85000	0.84511	39	10	9	8	10	8	HGDP00082	HGDP	Denisova	Denisova
chr16	24531000	24544000	13000	0.62058	5	3	1	1	3	1	HGDP00082	HGDP	Denisova	Denisova
chr1	57750000	57768000	18000	0.92577	10	1	0	0	1	0	HGDP00082	HGDP	Denisova	Denisova
chr1	234926000	234958000	32000	0.88896	12	4	0	0	4	0	HGDP00082	HGDP	Denisova	Denisova
chr20	6662000	6703000	41000	0.8899	15	2	0	0	2	0	HGDP00082	HGDP	Denisova	Denisova
chr20	57489000	57511000	22000	0.91058	9	1	0	0	1	0	HGDP00082	HGDP	Denisova	Denisova
chr2	16373000	16386000	13000	0.6361	6	3	0	0	3	0	HGDP00082	HGDP	Denisova	Denisova
chr2	208117000	208147000	30000	0.84676	8	1	0	0	1	0	HGDP00082	HGDP	Denisova	Denisova
chr2	227156000	227211000	55000	0.94119	18	3	1	1	3	1	HGDP00082	HGDP	Denisova	Denisova
chr3	7482000	7511000	29000	0.91062	16	5	0	0	5	0	HGDP00082	HGDP	Denisova	Denisova
chr3	127775000	127795000	20000	0.80585	8	1	0	0	1	0	HGDP00082	HGDP	Denisova	Denisova
chr3	187111000	187164000	53000	0.82754	12	4	2	2	4	2	HGDP00082	HGDP	Denisova	Denisova
chr4	60007000	60027000	20000	0.91908	11	1	0	0	1	0	HGDP00082	HGDP	Denisova	Denisova
chr4	137446000	137527000	81000	0.93342	59	1	0	0	1	0	HGDP00082	HGDP	Denisova	Denisova
chr5	169468000	169692000	224000	0.96968	70	15	7	7	15	7	HGDP00082	HGDP	Denisova	Denisova
chr5	180788000	180812000	24000	0.91118	10	4	0	0	4	0	HGDP00082	HGDP	Denisova	Denisova
chr6	45966000	46071000	105000	0.92178	29	2	0	0	2	0	HGDP00082	HGDP	Denisova	Denisova
chr6	51250000	51271000	21000	0.8263	10	3	0	0	3	0	HGDP00082	HGDP	Denisova	Denisova
chr6	52963000	52991000	28000	0.75401	9	2	0	0	2	0	HGDP00082	HGDP	Denisova	Denisova
chr7	391000	420000	29000	0.81067	15	1	0	0	1	0	HGDP00082	HGDP	Denisova	Denisova
chr8	4268000	4300000	32000	0.96871	26	11	2	2	10	2	HGDP00082	HGDP	Denisova	Denisova
chr8	5721000	5918000	197000	0.93205	91	2	1	1	2	1	HGDP00082	HGDP	Denisova	Denisova
chr8	18812000	19117000	305000	0.96826	165	38	20	20	31	21	HGDP00082	HGDP	Denisova	Denisova
chr9	109767000	109855000	88000	0.84275	29	13	10	10	13	10	HGDP00082	HGDP	Denisova	Denisova
chr10	5072000	5129000	57000	0.96466	19	6	0	0	6	0	HGDP00074	HGDP	Denisova	Denisova
chr10	5193000	5321000	128000	0.9749	36	3	0	0	3	0	HGDP00074	HGDP	Denisova	Denisova
chr10	8160000	8321000	161000	0.93976	57	15	6	6	15	6	HGDP00074	HGDP	Denisova	Denisova
chr11	119640000	119654000	14000	0.84602	7	1	0	0	1	0	HGDP00074	HGDP	Denisova	Denisova
chr11	119827000	119945000	118000	0.85581	49	16	5	0	16	5	HGDP00074	HGDP	Denisova	Denisova
chr11	132052000	132168000	116000	0.96504	44	12	4	4	11	4	HGDP00074	HGDP	Denisova	Denisova
chr12	6185000	6254000	69000	0.93951	28	14	2	0	14	0	HGDP00074	HGDP	Denisova	Denisova
chr12	52262000	52290000	28000	0.67761	7	4	2	2	3	1	HGDP00074	HGDP	Denisova	Denisova
chr12	115897000	115930000	33000	0.9165	15	2	1	1	2	1	HGDP00074	HGDP	Denisova	Denisova
chr13	22319000	22351000	32000	0.85874	12	4	0	0	4	0	HGDP00074	HGDP	Denisova	Denisova
chr13	110054000	110104000	50000	0.86533	14	5	1	1	4	1	HGDP00074	HGDP	Denisova	Denisova
chr14	36141000	36208000	67000	0.82409	14	1	0	0	1	0	HGDP00074	HGDP	Denisova	Denisova
chr15	90046000	90093000	47000	0.95742	17	3	1	1	3	1	HGDP00074	HGDP	Denisova	Denisova
chr1	9277000	9304000	27000	0.83745	11	1	0	0	1	0	HGDP00074	HGDP	Denisova	Denisova
chr1	214269000	214347000	78000	0.91749	25	1	0	0	1	0	HGDP00074	HGDP	Denisova	Denisova
chr22	25420000	25490000	70000	0.63812	13	1	0	0	1	0	HGDP00074	HGDP	Denisova	Denisova
chr2	158008000	158071000	63000	0.96591	22	4	1	1	4	1	HGDP00074	HGDP	Denisova	Denisova
chr2	205931000	205953000	22000	0.87423	10	3	1	1	2	1	HGDP00074	HGDP	Denisova	Denisova
chr2	211925000	212031000	106000	0.89272	32	5	0	0	5	0	HGDP00074	HGDP	Denisova	Denisova
chr3	7484000	7571000	87000	0.95706	30	8	1	1	8	1	HGDP00074	HGDP	Denisova	Denisova
chr3	194355000	194370000	15000	0.8836	8	1	0	0	1	0	HGDP00074	HGDP	Denisova	Denisova
chr3	194520000	194550000	30000	0.88417	17	2	0	0	2	0	HGDP00074	HGDP	Denisova	Denisova
chr4	38941000	38980000	39000	0.94633	32	16	1	2	16	1	HGDP00074	HGDP	Denisova	Denisova
chr4	177054000	177215000	161000	0.97568	57	16	0	0	16	0	HGDP00074	HGDP	Denisova	Denisova
chr6	4714000	4753000	39000	0.91168	22	5	0	0	5	0	HGDP00074	HGDP	Denisova	Denisova
chr6	10242000	10316000	74000	0.93218	21	5	2	2	5	2	HGDP00074	HGDP	Denisova	Denisova
chr6	11091000	11238000	147000	0.99015	63	17	5	5	13	5	HGDP00074	HGDP	Denisova	Denisova
chr6	139116000	139227000	111000	0.92483	24	3	2	2	3	2	HGDP00074	HGDP	Denisova	Denisova
chr7	115464000	115479000	15000	0.64846	6	1	0	0	1	0	HGDP00074	HGDP	Denisova	Denisova
chr8	97625000	97680000	55000	0.80152	11	1	0	0	1	0	HGDP00074	HGDP	Denisova	Denisova
chr9	21997000	22069000	72000	0.95668	34	1	0	0	1	0	HGDP00074	HGDP	Denisova	Denisova
chr9	91137000	91157000	20000	0.66903	7	1	0	0	1	0	HGDP00074	HGDP	Denisova	Denisova
chr9	106309000	106374000	65000	0.96962	29	1	0	0	1	0	HGDP00074	HGDP	Denisova	Denisova
chr10	8118000	8231000	113000	0.97525	53	16	13	13	16	13	HGDP00068	HGDP	Denisova	Denisova
chr10	8252000	8321000	69000	0.95451	28	8	0	0	8	0	HGDP00068	HGDP	Denisova	Denisova
chr10	17305000	17506000	201000	0.98059	73	16	3	3	16	3	HGDP00068	HGDP	Denisova	Denisova
chr10	55425000	55466000	41000	0.97223	36	1	0	0	1	0	HGDP00068	HGDP	Denisova	Denisova
chr10	110274000	110339000	65000	0.96076	26	2	1	0	2	0	HGDP00068	HGDP	Denisova	Denisova
chr11	21350000	21409000	59000	0.94276	40	15	2	5	9	6	HGDP00068	HGDP	Denisova	Denisova
