chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr12	132590000	132807000	217000	0.92216	58	21	15	17	0	21	HGDP00608	HGDP	Vindija	Neanderthal
chr13	19062000	19122000	60000	0.89578	23	1	1	1	0	1	HGDP00608	HGDP	AmbigNean	Neanderthal
chr13	20436000	20481000	45000	0.89338	23	11	11	11	0	11	HGDP00608	HGDP	AmbigNean	Neanderthal
chr13	21114000	21169000	55000	0.84093	17	7	7	4	1	7	HGDP00608	HGDP	AmbigNean	Neanderthal
chr13	21982000	22042000	60000	0.93614	23	8	8	8	3	8	HGDP00608	HGDP	AmbigNean	Neanderthal
chr13	22171000	22217000	46000	0.89355	16	11	11	11	0	11	HGDP00608	HGDP	AmbigNean	Neanderthal
chr13	25961000	26021000	60000	0.93056	32	13	13	13	6	13	HGDP00608	HGDP	AmbigNean	Neanderthal
chr13	32096000	32174000	78000	0.91937	21	7	7	4	0	7	HGDP00608	HGDP	AmbigNean	Neanderthal
chr13	32190000	32194000	4000	0.50885	2	1	1	1	0	1	HGDP00608	HGDP	AmbigNean	Neanderthal
chr13	38309000	38350000	41000	0.84259	14	4	3	3	0	4	HGDP00608	HGDP	Vindija	Neanderthal
chr13	38369000	38533000	164000	0.97241	54	21	21	12	4	15	HGDP00608	HGDP	Altai	Neanderthal
chr13	66033000	66146000	113000	0.97483	43	17	16	16	2	17	HGDP00608	HGDP	Vindija	Neanderthal
chr13	68996000	69185000	189000	0.96191	95	43	35	35	0	43	HGDP00608	HGDP	Vindija	Neanderthal
chr13	74147000	74310000	163000	0.94485	65	32	27	32	3	25	HGDP00608	HGDP	Chagyrskaya	Neanderthal
chr13	80551000	80646000	95000	0.90903	24	12	10	11	0	12	HGDP00608	HGDP	Vindija	Neanderthal
chr13	95118000	95165000	47000	0.85264	19	12	9	12	9	12	HGDP00608	HGDP	AmbigNean	Neanderthal
chr13	108148000	108178000	30000	0.73142	10	4	2	2	0	4	HGDP00608	HGDP	Vindija	Neanderthal
chr14	19992000	20005000	13000	0.85868	8	6	0	2	1	6	HGDP00608	HGDP	Vindija	Neanderthal
chr14	20267000	20355000	88000	0.95846	30	13	13	13	0	13	HGDP00608	HGDP	AmbigNean	Neanderthal
chr14	20523000	20550000	27000	0.8802	17	8	7	7	4	8	HGDP00608	HGDP	Vindija	Neanderthal
chr14	22073000	22125000	52000	0.89399	19	15	14	14	1	15	HGDP00608	HGDP	Vindija	Neanderthal
chr14	31908000	31968000	60000	0.91313	24	6	6	6	0	6	HGDP00608	HGDP	AmbigNean	Neanderthal
chr14	40253000	40368000	115000	0.84746	27	14	14	14	0	14	HGDP00608	HGDP	AmbigNean	Neanderthal
chr14	40374000	40391000	17000	0.51958	4	3	3	3	0	3	HGDP00608	HGDP	AmbigNean	Neanderthal
chr14	51603000	51612000	9000	0.70004	6	3	3	0	0	3	HGDP00608	HGDP	AmbigNean	Neanderthal
chr14	64773000	64841000	68000	0.82149	20	4	4	4	3	4	HGDP00608	HGDP	AmbigNean	Neanderthal
chr14	64888000	64958000	70000	0.96463	22	2	0	2	0	2	HGDP00608	HGDP	AmbigNean	Neanderthal
chr14	68385000	68510000	125000	0.97752	43	24	18	16	1	24	HGDP00608	HGDP	Vindija	Neanderthal
chr14	71884000	71930000	46000	0.84143	12	6	4	5	0	6	HGDP00608	HGDP	Vindija	Neanderthal
chr14	85586000	85782000	196000	0.93301	70	37	30	37	2	37	HGDP00608	HGDP	AmbigNean	Neanderthal
chr14	87924000	87948000	24000	0.89065	11	4	4	4	2	4	HGDP00608	HGDP	AmbigNean	Neanderthal
chr14	87996000	88089000	93000	0.97314	30	2	2	2	0	2	HGDP00608	HGDP	AmbigNean	Neanderthal
chr14	100862000	100897000	35000	0.96184	20	9	8	8	2	7	HGDP00608	HGDP	AmbigNean	Neanderthal
chr15	40317000	40377000	60000	0.7628	19	6	4	6	1	4	HGDP00608	HGDP	Chagyrskaya	Neanderthal
chr15	41918000	41951000	33000	0.88346	12	4	3	4	0	4	HGDP00608	HGDP	AmbigNean	Neanderthal
chr15	55789000	55862000	73000	0.93079	20	10	10	10	3	10	HGDP00608	HGDP	AmbigNean	Neanderthal
chr15	57777000	57781000	4000	0.54538	4	2	2	2	0	2	HGDP00608	HGDP	AmbigNean	Neanderthal
chr15	63163000	63172000	9000	0.53558	4	3	2	0	0	3	HGDP00608	HGDP	Vindija	Neanderthal
chr15	63197000	63203000	6000	0.54455	4	2	1	2	0	2	HGDP00608	HGDP	AmbigNean	Neanderthal
chr15	63270000	63317000	47000	0.89796	13	5	4	3	0	5	HGDP00608	HGDP	Vindija	Neanderthal
chr15	70057000	70088000	31000	0.93255	21	8	8	6	4	7	HGDP00608	HGDP	Altai	Neanderthal
chr15	73349000	73385000	36000	0.93011	15	1	1	0	0	0	HGDP00608	HGDP	Altai	Neanderthal
chr15	84971000	85009000	38000	0.75378	10	6	5	5	0	6	HGDP00608	HGDP	Vindija	Neanderthal
chr15	85012000	85159000	147000	0.89538	42	16	13	11	2	16	HGDP00608	HGDP	Vindija	Neanderthal
chr15	85459000	85786000	327000	0.94768	132	71	61	61	3	71	HGDP00608	HGDP	Vindija	Neanderthal
chr15	97559000	97612000	53000	0.95414	21	5	5	5	0	5	HGDP00608	HGDP	AmbigNean	Neanderthal
chr15	98132000	98159000	27000	0.91601	14	6	6	6	0	6	HGDP00608	HGDP	AmbigNean	Neanderthal
chr16	9386000	9411000	25000	0.77277	9	3	3	3	0	1	HGDP00608	HGDP	AmbigNean	Neanderthal
chr16	25474000	25517000	43000	0.93908	18	10	10	7	0	9	HGDP00608	HGDP	Altai	Neanderthal
chr16	25547000	25590000	43000	0.86617	10	3	2	2	0	3	HGDP00608	HGDP	Vindija	Neanderthal
chr16	25600000	25662000	62000	0.77574	13	1	0	1	0	0	HGDP00608	HGDP	Chagyrskaya	Neanderthal
chr16	56631000	56698000	67000	0.95726	21	8	7	7	2	7	HGDP00608	HGDP	AmbigNean	Neanderthal
chr16	56987000	57010000	23000	0.9223	12	5	5	4	3	5	HGDP00608	HGDP	AmbigNean	Neanderthal
chr16	75275000	75482000	207000	0.9617	57	32	30	28	13	31	HGDP00608	HGDP	Vindija	Neanderthal
chr16	76523000	77011000	488000	0.95101	190	110	56	73	11	110	HGDP00608	HGDP	Vindija	Neanderthal
chr16	77784000	77866000	82000	0.9465	27	11	9	11	3	10	HGDP00608	HGDP	Chagyrskaya	Neanderthal
chr16	78299000	78326000	27000	0.91966	13	8	7	7	0	8	HGDP00608	HGDP	Vindija	Neanderthal
chr16	78843000	78867000	24000	0.84759	12	9	9	7	0	9	HGDP00608	HGDP	AmbigNean	Neanderthal
chr16	79552000	79576000	24000	0.95593	13	6	6	6	0	6	HGDP00608	HGDP	AmbigNean	Neanderthal
chr16	81829000	81888000	59000	0.96779	39	17	12	17	1	13	HGDP00608	HGDP	Chagyrskaya	Neanderthal
chr16	82544000	82599000	55000	0.92917	30	10	10	7	0	10	HGDP00608	HGDP	AmbigNean	Neanderthal
chr17	10108000	10185000	77000	0.93772	18	4	2	4	1	4	HGDP00608	HGDP	AmbigNean	Neanderthal
chr17	13410000	13440000	30000	0.90068	15	8	7	8	2	8	HGDP00608	HGDP	AmbigNean	Neanderthal
chr17	14702000	14743000	41000	0.91179	16	10	9	10	0	10	HGDP00608	HGDP	AmbigNean	Neanderthal
chr17	53677000	53752000	75000	0.94466	26	1	1	1	0	1	HGDP00608	HGDP	AmbigNean	Neanderthal
chr17	57566000	57605000	39000	0.91779	15	8	7	8	0	7	HGDP00608	HGDP	Chagyrskaya	Neanderthal
chr17	67470000	67572000	102000	0.97263	43	17	9	17	2	9	HGDP00608	HGDP	Chagyrskaya	Neanderthal
chr17	73465000	73565000	100000	0.97667	44	26	23	26	0	25	HGDP00608	HGDP	Chagyrskaya	Neanderthal
chr17	79906000	79941000	35000	0.92384	20	8	8	7	0	7	HGDP00608	HGDP	Altai	Neanderthal
chr18	8846000	9015000	169000	0.93777	59	13	8	6	10	12	HGDP00608	HGDP	Vindija	Neanderthal
chr18	12913000	12955000	42000	0.90644	11	1	1	1	0	1	HGDP00608	HGDP	AmbigNean	Neanderthal
chr18	52512000	52636000	124000	0.95793	40	16	15	16	0	12	HGDP00608	HGDP	Chagyrskaya	Neanderthal
chr18	56179000	56236000	57000	0.92963	19	9	8	4	1	9	HGDP00608	HGDP	Vindija	Neanderthal
chr18	61337000	61354000	17000	0.70099	7	5	3	3	1	5	HGDP00608	HGDP	Vindija	Neanderthal
chr18	61903000	62343000	440000	0.98512	181	76	76	74	5	74	HGDP00608	HGDP	Altai	Neanderthal
chr18	62379000	62450000	71000	0.83436	20	7	6	6	4	6	HGDP00608	HGDP	AmbigNean	Neanderthal
chr18	69350000	69415000	65000	0.97687	23	10	8	8	0	10	HGDP00608	HGDP	Vindija	Neanderthal
chr18	69771000	69815000	44000	0.90811	12	5	5	5	1	5	HGDP00608	HGDP	AmbigNean	Neanderthal
chr18	76127000	76190000	63000	0.96555	45	18	10	18	10	18	HGDP00608	HGDP	AmbigNean	Neanderthal
chr18	76628000	76688000	60000	0.89643	20	4	1	1	3	4	HGDP00608	HGDP	Vindija	Neanderthal
chr18	78083000	78089000	6000	0.71839	6	4	1	1	0	4	HGDP00608	HGDP	Vindija	Neanderthal
chr18	78788000	78814000	26000	0.86562	13	5	5	5	1	5	HGDP00608	HGDP	AmbigNean	Neanderthal
chr19	7658000	7676000	18000	0.7278	6	1	1	1	0	1	HGDP00608	HGDP	AmbigNean	Neanderthal
chr19	10591000	10832000	241000	0.98088	52	14	11	12	3	13	HGDP00608	HGDP	Vindija	Neanderthal
chr19	32983000	33215000	232000	0.884	40	4	2	4	0	2	HGDP00608	HGDP	Chagyrskaya	Neanderthal
chr19	44679000	44716000	37000	0.81186	10	2	2	2	1	2	HGDP00608	HGDP	AmbigNean	Neanderthal
chr19	45157000	45195000	38000	0.81067	8	4	4	0	0	4	HGDP00608	HGDP	AmbigNean	Neanderthal
chr19	51529000	51586000	57000	0.88818	18	9	8	9	6	9	HGDP00608	HGDP	AmbigNean	Neanderthal
chr19	51615000	51648000	33000	0.73603	8	1	0	0	0	1	HGDP00608	HGDP	Vindija	Neanderthal
chr19	55609000	55655000	46000	0.82109	11	1	1	1	0	1	HGDP00608	HGDP	AmbigNean	Neanderthal
chr19	57759000	58027000	268000	0.9612	61	23	16	23	2	17	HGDP00608	HGDP	Chagyrskaya	Neanderthal
chr1	3076000	3084000	8000	0.84236	7	5	4	4	2	5	HGDP00608	HGDP	Vindija	Neanderthal
chr1	4429000	4453000	24000	0.86533	11	4	3	4	3	4	HGDP00608	HGDP	AmbigNean	Neanderthal
chr1	4483000	4554000	71000	0.93256	40	17	16	16	16	17	HGDP00608	HGDP	Vindija	Neanderthal
chr1	5033000	5109000	76000	0.92178	22	11	10	11	1	11	HGDP00608	HGDP	AmbigNean	Neanderthal
chr1	5255000	5285000	30000	0.76452	13	6	5	6	3	6	HGDP00608	HGDP	AmbigNean	Neanderthal
chr1	13494000	13511000	17000	0.88408	8	3	3	3	1	3	HGDP00608	HGDP	AmbigNean	Neanderthal
chr1	14073000	14110000	37000	0.94354	16	7	7	7	0	2	HGDP00608	HGDP	AmbigNean	Neanderthal
chr1	14416000	14466000	50000	0.95432	17	5	5	3	0	5	HGDP00608	HGDP	AmbigNean	Neanderthal
chr1	14608000	14636000	28000	0.88657	13	6	5	6	2	6	HGDP00608	HGDP	AmbigNean	Neanderthal
chr1	18136000	18146000	10000	0.89591	9	6	4	6	4	4	HGDP00608	HGDP	Chagyrskaya	Neanderthal
chr1	19915000	20115000	200000	0.98504	61	20	9	9	0	20	HGDP00608	HGDP	Vindija	Neanderthal
chr1	30844000	30869000	25000	0.90539	11	4	1	4	0	4	HGDP00608	HGDP	AmbigNean	Neanderthal
chr1	33724000	33742000	18000	0.60563	7	3	1	3	0	3	HGDP00608	HGDP	AmbigNean	Neanderthal
chr1	38781000	38824000	43000	0.91561	14	5	5	3	2	3	HGDP00608	HGDP	Altai	Neanderthal
chr1	40856000	40877000	21000	0.76062	7	3	3	3	0	3	HGDP00608	HGDP	AmbigNean	Neanderthal
chr1	41457000	41548000	91000	0.84483	26	9	8	9	0	9	HGDP00608	HGDP	AmbigNean	Neanderthal
chr1	53130000	53152000	22000	0.84339	9	4	0	0	0	4	HGDP00608	HGDP	Vindija	Neanderthal
chr1	55021000	55052000	31000	0.81542	11	7	7	7	1	7	HGDP00608	HGDP	AmbigNean	Neanderthal
chr1	56791000	56811000	20000	0.88399	14	10	10	10	4	10	HGDP00608	HGDP	AmbigNean	Neanderthal
chr1	58382000	58449000	67000	0.88152	31	17	13	8	2	16	HGDP00608	HGDP	Vindija	Neanderthal
chr1	58877000	58955000	78000	0.93557	61	31	17	24	3	31	HGDP00608	HGDP	Vindija	Neanderthal
chr1	79022000	79192000	170000	0.95071	54	20	17	18	5	20	HGDP00608	HGDP	Vindija	Neanderthal
chr1	79696000	79835000	139000	0.96021	56	25	24	24	2	25	HGDP00608	HGDP	Vindija	Neanderthal
chr1	85215000	85481000	266000	0.9267	68	27	27	26	12	26	HGDP00608	HGDP	Altai	Neanderthal
chr1	99492000	99495000	3000	0.50362	2	1	1	1	0	1	HGDP00608	HGDP	AmbigNean	Neanderthal
chr1	99503000	99590000	87000	0.90763	32	14	11	14	4	14	HGDP00608	HGDP	AmbigNean	Neanderthal
chr1	99731000	99950000	219000	0.95449	68	28	0	27	1	28	HGDP00608	HGDP	Vindija	Neanderthal
chr1	117165000	117181000	16000	0.78013	8	2	2	2	1	2	HGDP00608	HGDP	AmbigNean	Neanderthal
chr1	159978000	160154000	176000	0.90901	44	14	9	14	0	10	HGDP00608	HGDP	Chagyrskaya	Neanderthal
chr1	160842000	160888000	46000	0.89618	14	4	2	4	1	4	HGDP00608	HGDP	AmbigNean	Neanderthal
chr1	168932000	169019000	87000	0.93805	34	4	1	3	0	3	HGDP00608	HGDP	AmbigNean	Neanderthal
chr1	169118000	169151000	33000	0.75882	9	6	5	6	0	6	HGDP00608	HGDP	AmbigNean	Neanderthal
chr1	169167000	169276000	109000	0.86188	27	15	14	14	3	15	HGDP00608	HGDP	Vindija	Neanderthal
chr1	169295000	169502000	207000	0.92883	53	31	23	29	2	31	HGDP00608	HGDP	Vindija	Neanderthal
chr1	179943000	180128000	185000	0.92846	47	20	15	20	0	20	HGDP00608	HGDP	AmbigNean	Neanderthal
chr1	180195000	180218000	23000	0.65532	7	4	2	3	0	4	HGDP00608	HGDP	Vindija	Neanderthal
chr1	180265000	180563000	298000	0.94758	76	13	9	13	0	11	HGDP00608	HGDP	Chagyrskaya	Neanderthal
chr1	181329000	181342000	13000	0.69397	6	3	2	3	0	3	HGDP00608	HGDP	AmbigNean	Neanderthal
chr1	188105000	188199000	94000	0.9791	34	11	0	11	0	11	HGDP00608	HGDP	AmbigNean	Neanderthal
chr1	188718000	188781000	63000	0.97213	22	7	6	6	4	7	HGDP00608	HGDP	Vindija	Neanderthal
chr1	189942000	190004000	62000	0.87433	21	12	9	9	0	12	HGDP00608	HGDP	Vindija	Neanderthal
chr1	193732000	194043000	311000	0.97861	119	73	57	69	3	73	HGDP00608	HGDP	Vindija	Neanderthal
chr1	198034000	198396000	362000	0.94091	81	38	34	31	6	36	HGDP00608	HGDP	Vindija	Neanderthal
chr1	210594000	210609000	15000	0.60579	5	2	1	2	0	1	HGDP00608	HGDP	Chagyrskaya	Neanderthal
chr1	214243000	214406000	163000	0.88215	36	8	4	0	2	2	HGDP00608	HGDP	Altai	Neanderthal
chr1	214692000	214926000	234000	0.9852	78	26	18	24	3	21	HGDP00608	HGDP	Chagyrskaya	Neanderthal
chr1	216444000	216510000	66000	0.95224	21	11	8	8	1	11	HGDP00608	HGDP	Vindija	Neanderthal
chr1	216554000	216606000	52000	0.92685	20	8	5	5	0	8	HGDP00608	HGDP	Vindija	Neanderthal
chr1	216641000	216773000	132000	0.95659	45	21	20	20	3	21	HGDP00608	HGDP	Vindija	Neanderthal
chr1	216936000	217064000	128000	0.97103	66	37	30	35	7	37	HGDP00608	HGDP	Vindija	Neanderthal
chr1	219530000	219942000	412000	0.94222	99	35	34	29	8	30	HGDP00608	HGDP	Altai	Neanderthal
chr1	220409000	220442000	33000	0.89442	10	2	2	1	1	2	HGDP00608	HGDP	AmbigNean	Neanderthal
chr1	230504000	230543000	39000	0.91262	14	4	1	4	0	4	HGDP00608	HGDP	AmbigNean	Neanderthal
chr1	241426000	241472000	46000	0.85393	13	6	5	6	3	6	HGDP00608	HGDP	AmbigNean	Neanderthal
chr20	916000	921000	5000	0.63395	5	1	1	1	0	1	HGDP00608	HGDP	AmbigNean	Neanderthal
chr20	1192000	1289000	97000	0.94292	34	14	7	14	5	14	HGDP00608	HGDP	AmbigNean	Neanderthal
chr20	1922000	1931000	9000	0.59871	5	1	1	1	0	1	HGDP00608	HGDP	AmbigNean	Neanderthal
chr20	3103000	3167000	64000	0.92123	16	5	0	0	0	5	HGDP00608	HGDP	Vindija	Neanderthal
chr20	4125000	4152000	27000	0.61641	7	4	2	2	1	4	HGDP00608	HGDP	Vindija	Neanderthal
chr20	12706000	12719000	13000	0.84176	7	1	1	1	0	1	HGDP00608	HGDP	AmbigNean	Neanderthal
chr20	13227000	13270000	43000	0.94469	18	9	8	9	1	9	HGDP00608	HGDP	AmbigNean	Neanderthal
chr20	14954000	15092000	138000	0.95988	50	19	13	11	7	18	HGDP00608	HGDP	Vindija	Neanderthal
chr20	15634000	15671000	37000	0.96332	21	13	13	13	2	13	HGDP00608	HGDP	AmbigNean	Neanderthal
chr20	15976000	16097000	121000	0.96845	42	16	10	15	3	16	HGDP00608	HGDP	Vindija	Neanderthal
chr20	16248000	16671000	423000	0.9846	136	68	60	52	5	61	HGDP00608	HGDP	Vindija	Neanderthal
chr20	47664000	47706000	42000	0.97331	20	1	1	0	0	1	HGDP00608	HGDP	AmbigNean	Neanderthal
chr20	54085000	54100000	15000	0.75264	7	2	2	2	0	2	HGDP00608	HGDP	AmbigNean	Neanderthal
chr20	56230000	56285000	55000	0.84914	15	5	5	5	0	4	HGDP00608	HGDP	AmbigNean	Neanderthal
chr20	56594000	56657000	63000	0.87291	13	6	1	2	1	6	HGDP00608	HGDP	Vindija	Neanderthal
chr20	56991000	57076000	85000	0.92716	31	12	12	9	5	11	HGDP00608	HGDP	Altai	Neanderthal
chr20	59564000	59639000	75000	0.8837	22	8	6	5	1	8	HGDP00608	HGDP	Vindija	Neanderthal
chr20	60986000	61018000	32000	0.93559	39	23	22	23	21	23	HGDP00608	HGDP	AmbigNean	Neanderthal
chr20	61042000	61130000	88000	0.96326	63	38	33	36	21	38	HGDP00608	HGDP	Vindija	Neanderthal
chr20	61321000	61393000	72000	0.91311	24	8	7	8	5	8	HGDP00608	HGDP	AmbigNean	Neanderthal
chr20	61756000	61764000	8000	0.6341	6	2	2	2	1	2	HGDP00608	HGDP	AmbigNean	Neanderthal
chr20	63010000	63021000	11000	0.6123	6	3	3	1	0	1	HGDP00608	HGDP	Altai	Neanderthal
chr21	31426000	31621000	195000	0.96885	61	17	15	16	0	16	HGDP00608	HGDP	AmbigNean	Neanderthal
chr21	33171000	33189000	18000	0.85628	7	2	1	2	0	2	HGDP00608	HGDP	AmbigNean	Neanderthal
chr21	42788000	43066000	278000	0.94995	88	28	20	28	1	27	HGDP00608	HGDP	Chagyrskaya	Neanderthal
chr22	19655000	19671000	16000	0.93108	16	6	6	6	0	6	HGDP00608	HGDP	AmbigNean	Neanderthal
chr22	25387000	25429000	42000	0.86428	11	2	2	0	0	0	HGDP00608	HGDP	Altai	Neanderthal
chr22	25560000	25716000	156000	0.9459	39	11	11	11	6	11	HGDP00608	HGDP	AmbigNean	Neanderthal
chr22	27271000	27286000	15000	0.78225	8	4	2	3	0	4	HGDP00608	HGDP	Vindija	Neanderthal
chr22	43930000	43978000	48000	0.84242	17	9	7	8	0	7	HGDP00608	HGDP	Chagyrskaya	Neanderthal
chr22	48962000	48983000	21000	0.88311	17	8	7	7	4	8	HGDP00608	HGDP	Vindija	Neanderthal
chr22	49283000	49318000	35000	0.82462	21	3	0	3	0	0	HGDP00608	HGDP	Chagyrskaya	Neanderthal
chr22	49394000	49403000	9000	0.86011	8	3	3	2	0	2	HGDP00608	HGDP	Altai	Neanderthal
chr22	50499000	50547000	48000	0.94214	20	6	4	6	0	6	HGDP00608	HGDP	AmbigNean	Neanderthal
chr2	29586000	29725000	139000	0.96012	57	27	25	21	2	27	HGDP00608	HGDP	Vindija	Neanderthal
chr2	29742000	29802000	60000	0.70988	16	12	11	10	4	12	HGDP00608	HGDP	Vindija	Neanderthal
chr2	32915000	33085000	170000	0.97679	62	28	23	24	8	27	HGDP00608	HGDP	Vindija	Neanderthal
chr2	33231000	33390000	159000	0.97328	50	28	22	20	3	28	HGDP00608	HGDP	Vindija	Neanderthal
chr2	33729000	33789000	60000	0.86523	19	13	13	13	0	13	HGDP00608	HGDP	AmbigNean	Neanderthal
chr2	47324000	47619000	295000	0.979	112	54	33	33	0	53	HGDP00608	HGDP	Vindija	Neanderthal
chr2	51886000	52055000	169000	0.98809	70	26	16	26	1	24	HGDP00608	HGDP	Chagyrskaya	Neanderthal
chr2	55437000	55972000	535000	0.98779	158	67	56	67	23	62	HGDP00608	HGDP	Chagyrskaya	Neanderthal
chr2	59921000	60054000	133000	0.9078	42	25	18	20	4	24	HGDP00608	HGDP	Vindija	Neanderthal
chr2	66307000	66362000	55000	0.96814	29	12	10	10	0	12	HGDP00608	HGDP	Vindija	Neanderthal
chr2	66500000	66571000	71000	0.95299	27	13	12	13	7	12	HGDP00608	HGDP	Chagyrskaya	Neanderthal
chr2	67221000	67444000	223000	0.89934	90	55	51	55	24	52	HGDP00608	HGDP	Chagyrskaya	Neanderthal
chr2	70562000	70592000	30000	0.82437	9	4	3	3	1	4	HGDP00608	HGDP	Vindija	Neanderthal
chr2	98617000	98853000	236000	0.98071	82	39	18	18	18	39	HGDP00608	HGDP	Vindija	Neanderthal
chr2	98870000	98942000	72000	0.86991	18	9	8	3	0	9	HGDP00608	HGDP	Vindija	Neanderthal
chr2	118406000	118476000	70000	0.91349	24	14	12	13	0	14	HGDP00608	HGDP	Vindija	Neanderthal
chr2	118629000	118677000	48000	0.80387	14	8	8	8	0	8	HGDP00608	HGDP	AmbigNean	Neanderthal
chr2	120418000	120468000	50000	0.93104	18	9	9	9	0	9	HGDP00608	HGDP	AmbigNean	Neanderthal
chr2	124536000	124574000	38000	0.9702	16	8	2	1	0	8	HGDP00608	HGDP	Vindija	Neanderthal
chr2	138748000	138788000	40000	0.82754	11	7	7	0	0	0	HGDP00608	HGDP	Altai	Neanderthal
chr2	140150000	140174000	24000	0.8507	10	5	3	3	0	5	HGDP00608	HGDP	Vindija	Neanderthal
chr2	140857000	140925000	68000	0.88616	22	8	6	5	3	8	HGDP00608	HGDP	Vindija	Neanderthal
chr2	141453000	141614000	161000	0.98769	58	25	20	24	4	23	HGDP00608	HGDP	Chagyrskaya	Neanderthal
chr2	145699000	145779000	80000	0.83243	27	8	4	4	2	8	HGDP00608	HGDP	Vindija	Neanderthal
chr2	149822000	149853000	31000	0.91633	10	8	8	8	2	8	HGDP00608	HGDP	AmbigNean	Neanderthal
chr2	150411000	150461000	50000	0.95903	21	9	7	6	0	9	HGDP00608	HGDP	Vindija	Neanderthal
chr2	156624000	156715000	91000	0.94897	42	17	17	17	0	16	HGDP00608	HGDP	AmbigNean	Neanderthal
chr2	158293000	158400000	107000	0.85237	18	6	2	0	0	6	HGDP00608	HGDP	Vindija	Neanderthal
chr2	169292000	169358000	66000	0.89982	18	4	2	4	2	4	HGDP00608	HGDP	AmbigNean	Neanderthal
chr2	170385000	170458000	73000	0.77803	17	5	5	5	0	5	HGDP00608	HGDP	AmbigNean	Neanderthal
chr2	173019000	173041000	22000	0.8757	13	4	3	3	1	3	HGDP00608	HGDP	AmbigNean	Neanderthal
chr2	176660000	176687000	27000	0.91475	11	1	1	1	0	1	HGDP00608	HGDP	AmbigNean	Neanderthal
chr2	178137000	178183000	46000	0.87557	13	8	5	8	0	8	HGDP00608	HGDP	AmbigNean	Neanderthal
chr2	179283000	179322000	39000	0.78505	9	3	3	3	1	3	HGDP00608	HGDP	AmbigNean	Neanderthal
chr2	195092000	195131000	39000	0.90765	11	8	8	8	0	8	HGDP00608	HGDP	AmbigNean	Neanderthal
chr2	195430000	195503000	73000	0.84652	22	1	1	1	0	1	HGDP00608	HGDP	AmbigNean	Neanderthal
chr2	216431000	216476000	45000	0.89263	11	1	0	1	0	1	HGDP00608	HGDP	AmbigNean	Neanderthal
chr2	234035000	234096000	61000	0.93251	21	9	4	9	0	9	HGDP00608	HGDP	AmbigNean	Neanderthal
chr2	237303000	237311000	8000	0.75675	6	3	3	0	0	3	HGDP00608	HGDP	AmbigNean	Neanderthal
chr2	237724000	237775000	51000	0.95202	38	21	20	20	0	21	HGDP00608	HGDP	Vindija	Neanderthal
chr2	238879000	238974000	95000	0.97578	40	10	10	9	2	10	HGDP00608	HGDP	AmbigNean	Neanderthal
chr2	239644000	239690000	46000	0.91299	14	4	3	4	0	4	HGDP00608	HGDP	AmbigNean	Neanderthal
chr2	240446000	240517000	71000	0.97473	29	10	6	8	2	9	HGDP00608	HGDP	Vindija	Neanderthal
chr3	2391000	2397000	6000	0.8145	7	3	3	3	0	3	HGDP00608	HGDP	AmbigNean	Neanderthal
chr3	2946000	3000000	54000	0.93459	21	13	11	13	3	13	HGDP00608	HGDP	AmbigNean	Neanderthal
chr3	6434000	6472000	38000	0.89843	14	8	2	8	1	8	HGDP00608	HGDP	AmbigNean	Neanderthal
chr3	6877000	6960000	83000	0.95103	40	20	19	18	1	20	HGDP00608	HGDP	Vindija	Neanderthal
chr3	10831000	10872000	41000	0.89381	11	5	4	5	1	2	HGDP00608	HGDP	Chagyrskaya	Neanderthal
chr3	16623000	16643000	20000	0.91772	9	4	4	2	0	4	HGDP00608	HGDP	AmbigNean	Neanderthal
chr3	21871000	21960000	89000	0.85081	31	11	10	9	0	10	HGDP00608	HGDP	AmbigNean	Neanderthal
chr3	22011000	22067000	56000	0.95282	28	14	12	13	3	12	HGDP00608	HGDP	Chagyrskaya	Neanderthal
chr3	22118000	22163000	45000	0.92785	20	12	7	9	0	11	HGDP00608	HGDP	Vindija	Neanderthal
chr3	22769000	22942000	173000	0.96743	63	26	26	26	1	26	HGDP00608	HGDP	AmbigNean	Neanderthal
chr3	23700000	23778000	78000	0.90502	15	2	2	2	0	2	HGDP00608	HGDP	AmbigNean	Neanderthal
chr3	25053000	25103000	50000	0.92059	18	1	0	1	0	0	HGDP00608	HGDP	Chagyrskaya	Neanderthal
chr3	28847000	28995000	148000	0.9763	63	33	33	33	18	33	HGDP00608	HGDP	AmbigNean	Neanderthal
chr3	30503000	30557000	54000	0.91968	23	13	11	13	1	12	HGDP00608	HGDP	Chagyrskaya	Neanderthal
chr3	30695000	30792000	97000	0.9729	54	30	23	0	0	30	HGDP00608	HGDP	Vindija	Neanderthal
chr3	45190000	45264000	74000	0.96666	60	32	28	32	0	31	HGDP00608	HGDP	Chagyrskaya	Neanderthal
chr3	67291000	67382000	91000	0.98121	54	7	5	4	0	5	HGDP00608	HGDP	AmbigNean	Neanderthal
chr3	117415000	117499000	84000	0.9752	26	10	10	10	2	10	HGDP00608	HGDP	AmbigNean	Neanderthal
chr3	119346000	119375000	29000	0.778	11	7	7	7	0	7	HGDP00608	HGDP	AmbigNean	Neanderthal
chr3	119627000	119780000	153000	0.95434	45	17	8	16	9	17	HGDP00608	HGDP	Vindija	Neanderthal
