chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr18	38783000	38864000	81000	0.87579	23	2	0	0	2	0	HGDP00787	HGDP	Denisova	Denisova
chr18	38902000	38992000	90000	0.82955	27	4	1	1	4	1	HGDP00787	HGDP	Denisova	Denisova
chr18	50001000	50071000	70000	0.92437	25	7	0	0	7	0	HGDP00787	HGDP	Denisova	Denisova
chr18	69686000	69763000	77000	0.88299	26	9	4	1	9	2	HGDP00787	HGDP	Denisova	Denisova
chr18	78669000	78718000	49000	0.94285	25	7	0	0	7	0	HGDP00787	HGDP	Denisova	Denisova
chr19	6805000	6855000	50000	0.83841	13	2	1	1	2	1	HGDP00787	HGDP	Denisova	Denisova
chr19	7174000	7243000	69000	0.95166	17	3	1	1	3	1	HGDP00787	HGDP	Denisova	Denisova
chr19	8434000	8482000	48000	0.63541	10	1	0	0	1	0	HGDP00787	HGDP	Denisova	Denisova
chr19	9131000	9159000	28000	0.75119	7	3	0	0	3	0	HGDP00787	HGDP	Denisova	Denisova
chr19	9201000	9244000	43000	0.93944	12	3	2	2	3	2	HGDP00787	HGDP	Denisova	Denisova
chr19	50871000	50973000	102000	0.97906	60	15	3	3	15	3	HGDP00787	HGDP	Denisova	Denisova
chr19	51014000	51217000	203000	0.93383	66	12	3	3	12	3	HGDP00787	HGDP	Denisova	Denisova
chr19	51280000	51441000	161000	0.97486	48	12	1	1	12	1	HGDP00787	HGDP	Denisova	Denisova
chr19	52096000	52169000	73000	0.87016	39	1	0	0	1	0	HGDP00787	HGDP	Denisova	Denisova
chr19	52276000	52345000	69000	0.8495	23	1	0	0	1	0	HGDP00787	HGDP	Denisova	Denisova
chr1	1501000	1676000	175000	0.97917	47	16	3	3	16	3	HGDP00787	HGDP	Denisova	Denisova
chr1	1862000	1904000	42000	0.80907	11	2	1	1	2	1	HGDP00787	HGDP	Denisova	Denisova
chr1	2983000	3118000	135000	0.99237	95	21	15	15	20	15	HGDP00787	HGDP	Denisova	Denisova
chr1	4245000	4360000	115000	0.93394	52	11	7	7	11	7	HGDP00787	HGDP	Denisova	Denisova
chr1	4612000	4638000	26000	0.94114	19	5	3	3	4	3	HGDP00787	HGDP	Denisova	Denisova
chr1	9274000	9301000	27000	0.80964	10	1	0	0	1	0	HGDP00787	HGDP	Denisova	Denisova
chr1	11664000	11686000	22000	0.92192	10	1	0	0	1	0	HGDP00787	HGDP	Denisova	Denisova
chr1	11969000	12587000	618000	0.9905	217	86	19	18	85	19	HGDP00787	HGDP	Denisova	Denisova
chr1	17239000	17269000	30000	0.79489	10	1	0	0	1	0	HGDP00787	HGDP	Denisova	Denisova
chr1	18342000	18359000	17000	0.84204	9	3	0	0	3	1	HGDP00787	HGDP	Denisova	Denisova
chr1	18791000	18915000	124000	0.90665	46	10	4	4	10	4	HGDP00787	HGDP	Denisova	Denisova
chr1	22630000	22706000	76000	0.9843	32	6	2	2	6	2	HGDP00787	HGDP	Denisova	Denisova
chr1	23568000	24082000	514000	0.92303	93	12	2	0	12	0	HGDP00787	HGDP	Denisova	Denisova
chr1	25183000	25197000	14000	0.83044	7	2	0	0	2	0	HGDP00787	HGDP	Denisova	Denisova
chr1	30650000	30687000	37000	0.84533	14	3	0	0	3	0	HGDP00787	HGDP	Denisova	Denisova
chr1	40112000	40315000	203000	0.97052	111	50	0	0	50	0	HGDP00787	HGDP	Denisova	Denisova
chr1	41536000	41549000	13000	0.65765	6	1	0	0	1	0	HGDP00787	HGDP	Denisova	Denisova
chr1	63075000	63341000	266000	0.98012	143	51	14	14	48	14	HGDP00787	HGDP	Denisova	Denisova
chr1	64074000	64143000	69000	0.86998	19	8	3	3	8	3	HGDP00787	HGDP	Denisova	Denisova
chr1	64181000	64638000	457000	0.98259	138	30	16	17	21	17	HGDP00787	HGDP	Denisova	Denisova
chr1	64688000	65005000	317000	0.97842	116	36	7	7	34	7	HGDP00787	HGDP	Denisova	Denisova
chr1	65047000	65253000	206000	0.95396	85	26	3	3	26	3	HGDP00787	HGDP	Denisova	Denisova
chr1	65416000	65493000	77000	0.88407	16	8	6	6	8	6	HGDP00787	HGDP	Denisova	Denisova
chr1	65596000	65720000	124000	0.95398	42	8	1	1	8	1	HGDP00787	HGDP	Denisova	Denisova
chr1	87211000	87236000	25000	0.87888	10	4	0	0	4	0	HGDP00787	HGDP	Denisova	Denisova
chr1	87933000	87987000	54000	0.94995	22	7	1	1	7	1	HGDP00787	HGDP	Denisova	Denisova
chr1	88142000	88157000	15000	0.59158	6	1	0	0	1	0	HGDP00787	HGDP	Denisova	Denisova
chr1	88258000	88528000	270000	0.97675	139	53	0	0	53	0	HGDP00787	HGDP	Denisova	Denisova
chr1	89603000	90135000	532000	0.94609	175	62	15	14	62	15	HGDP00787	HGDP	Denisova	Denisova
chr1	94652000	94761000	109000	0.96152	41	9	2	2	9	2	HGDP00787	HGDP	Denisova	Denisova
chr1	95688000	95760000	72000	0.9611	27	6	4	4	6	4	HGDP00787	HGDP	Denisova	Denisova
chr1	97143000	97258000	115000	0.98563	35	4	1	1	4	1	HGDP00787	HGDP	Denisova	Denisova
chr1	158060000	158089000	29000	0.90795	11	2	1	1	2	1	HGDP00787	HGDP	Denisova	Denisova
chr1	168575000	168609000	34000	0.82414	12	2	0	0	2	0	HGDP00787	HGDP	Denisova	Denisova
chr1	168878000	168929000	51000	0.8526	17	4	0	0	4	0	HGDP00787	HGDP	Denisova	Denisova
chr1	169554000	169566000	12000	0.63998	6	3	0	0	3	0	HGDP00787	HGDP	Denisova	Denisova
chr1	169674000	169879000	205000	0.98318	86	35	1	1	35	1	HGDP00787	HGDP	Denisova	Denisova
chr1	171481000	171623000	142000	0.94627	40	6	0	0	6	0	HGDP00787	HGDP	Denisova	Denisova
chr1	173389000	173500000	111000	0.93409	27	1	0	0	1	0	HGDP00787	HGDP	Denisova	Denisova
chr1	175119000	175142000	23000	0.88549	10	3	1	1	3	1	HGDP00787	HGDP	Denisova	Denisova
chr1	175203000	175309000	106000	0.97273	42	5	0	0	5	0	HGDP00787	HGDP	Denisova	Denisova
chr1	182456000	182578000	122000	0.91994	46	13	0	0	13	0	HGDP00787	HGDP	Denisova	Denisova
chr1	186869000	186892000	23000	0.78306	8	1	0	0	1	0	HGDP00787	HGDP	Denisova	Denisova
chr1	191447000	191473000	26000	0.82167	9	3	1	1	3	1	HGDP00787	HGDP	Denisova	Denisova
chr1	193801000	194120000	319000	0.98677	108	22	3	3	22	3	HGDP00787	HGDP	Denisova	Denisova
chr1	194149000	194230000	81000	0.95152	25	4	0	0	4	0	HGDP00787	HGDP	Denisova	Denisova
chr1	194270000	194542000	272000	0.96958	84	12	0	0	12	0	HGDP00787	HGDP	Denisova	Denisova
chr1	199163000	199248000	85000	0.94248	28	9	0	0	9	0	HGDP00787	HGDP	Denisova	Denisova
chr1	201560000	201622000	62000	0.94604	23	8	1	1	8	1	HGDP00787	HGDP	Denisova	Denisova
chr1	208115000	208362000	247000	0.95153	89	25	7	11	15	13	HGDP00787	HGDP	Denisova	Denisova
chr1	208534000	208600000	66000	0.98055	34	14	0	0	14	0	HGDP00787	HGDP	Denisova	Denisova
chr1	216117000	216374000	257000	0.97917	89	19	10	10	17	10	HGDP00787	HGDP	Denisova	Denisova
chr1	236756000	236782000	26000	0.81007	9	3	0	0	3	0	HGDP00787	HGDP	Denisova	Denisova
chr1	244382000	244652000	270000	0.99162	142	26	7	4	25	4	HGDP00787	HGDP	Denisova	Denisova
chr20	819000	914000	95000	0.79052	24	9	2	2	8	1	HGDP00787	HGDP	Denisova	Denisova
chr20	5133000	5161000	28000	0.71418	8	1	0	0	1	0	HGDP00787	HGDP	Denisova	Denisova
chr20	8288000	8308000	20000	0.77074	8	3	0	0	3	0	HGDP00787	HGDP	Denisova	Denisova
chr20	8495000	8575000	80000	0.93057	35	13	3	1	13	2	HGDP00787	HGDP	Denisova	Denisova
chr20	9562000	9619000	57000	0.93721	25	5	0	0	5	0	HGDP00787	HGDP	Denisova	Denisova
chr20	9744000	9902000	158000	0.97199	55	15	8	12	14	12	HGDP00787	HGDP	Denisova	Denisova
chr20	9955000	10001000	46000	0.71279	11	2	1	1	2	1	HGDP00787	HGDP	Denisova	Denisova
chr20	11148000	11266000	118000	0.96489	47	12	5	5	12	5	HGDP00787	HGDP	Denisova	Denisova
chr20	13578000	13591000	13000	0.67485	6	4	0	0	4	0	HGDP00787	HGDP	Denisova	Denisova
chr20	18071000	18139000	68000	0.94414	16	1	0	0	1	0	HGDP00787	HGDP	Denisova	Denisova
chr20	19952000	19969000	17000	0.89133	10	1	0	0	1	0	HGDP00787	HGDP	Denisova	Denisova
chr20	22393000	22423000	30000	0.93556	16	6	0	0	6	0	HGDP00787	HGDP	Denisova	Denisova
chr20	39851000	40243000	392000	0.9889	175	41	13	13	41	12	HGDP00787	HGDP	Denisova	Denisova
chr20	40457000	40502000	45000	0.92542	17	6	4	4	6	4	HGDP00787	HGDP	Denisova	Denisova
chr20	44188000	44403000	215000	0.95328	68	17	8	8	17	8	HGDP00787	HGDP	Denisova	Denisova
chr20	44449000	44714000	265000	0.98649	68	18	2	3	17	2	HGDP00787	HGDP	Denisova	Denisova
chr20	45355000	45425000	70000	0.91751	24	5	1	1	5	1	HGDP00787	HGDP	Denisova	Denisova
chr20	46484000	46533000	49000	0.94489	18	5	2	2	5	1	HGDP00787	HGDP	Denisova	Denisova
chr20	50422000	50441000	19000	0.65761	6	1	0	0	1	0	HGDP00787	HGDP	Denisova	Denisova
chr20	51679000	51763000	84000	0.97062	35	5	0	0	5	0	HGDP00787	HGDP	Denisova	Denisova
chr20	51824000	52620000	796000	0.9591	225	61	22	24	61	23	HGDP00787	HGDP	Denisova	Denisova
chr20	52685000	52879000	194000	0.97285	71	16	1	1	16	1	HGDP00787	HGDP	Denisova	Denisova
chr20	53544000	53580000	36000	0.88469	10	1	0	0	1	0	HGDP00787	HGDP	Denisova	Denisova
chr20	53796000	53849000	53000	0.93351	26	7	4	4	6	4	HGDP00787	HGDP	Denisova	Denisova
chr20	54005000	54114000	109000	0.96612	38	7	0	0	7	0	HGDP00787	HGDP	Denisova	Denisova
chr20	54209000	54275000	66000	0.96053	22	4	0	0	4	0	HGDP00787	HGDP	Denisova	Denisova
chr20	54476000	54518000	42000	0.94878	15	4	0	0	4	0	HGDP00787	HGDP	Denisova	Denisova
chr20	55673000	55919000	246000	0.96846	80	24	4	4	24	4	HGDP00787	HGDP	Denisova	Denisova
chr20	56615000	56673000	58000	0.93077	15	2	0	0	2	1	HGDP00787	HGDP	Denisova	Denisova
chr20	56721000	56783000	62000	0.93948	19	6	0	0	6	0	HGDP00787	HGDP	Denisova	Denisova
chr20	56893000	56982000	89000	0.98566	54	16	2	2	16	2	HGDP00787	HGDP	Denisova	Denisova
chr20	57501000	57525000	24000	0.89401	13	4	3	3	4	3	HGDP00787	HGDP	Denisova	Denisova
chr20	62762000	62865000	103000	0.91345	28	5	1	1	5	1	HGDP00787	HGDP	Denisova	Denisova
chr20	62996000	63010000	14000	0.78441	7	2	1	1	2	1	HGDP00787	HGDP	Denisova	Denisova
chr21	14534000	14579000	45000	0.93717	19	4	1	1	4	1	HGDP00787	HGDP	Denisova	Denisova
chr21	15459000	15606000	147000	0.95961	65	18	6	6	18	6	HGDP00787	HGDP	Denisova	Denisova
chr21	23324000	23367000	43000	0.84701	15	2	0	0	2	0	HGDP00787	HGDP	Denisova	Denisova
chr21	24436000	24593000	157000	0.95793	65	28	0	0	28	0	HGDP00787	HGDP	Denisova	Denisova
chr21	27325000	27469000	144000	0.95766	51	10	5	8	10	8	HGDP00787	HGDP	Denisova	Denisova
chr21	29475000	29515000	40000	0.94346	17	6	0	0	6	0	HGDP00787	HGDP	Denisova	Denisova
chr21	38615000	38648000	33000	0.83292	13	1	0	0	1	0	HGDP00787	HGDP	Denisova	Denisova
chr21	38744000	38775000	31000	0.89202	12	3	0	0	3	0	HGDP00787	HGDP	Denisova	Denisova
chr21	38811000	39008000	197000	0.99436	117	44	15	9	35	15	HGDP00787	HGDP	Denisova	Denisova
chr21	40961000	41125000	164000	0.92862	55	11	6	2	11	8	HGDP00787	HGDP	Denisova	Denisova
chr21	41937000	41941000	4000	0.52679	4	2	0	0	2	0	HGDP00787	HGDP	Denisova	Denisova
chr21	42234000	42276000	42000	0.9506	23	7	4	4	6	3	HGDP00787	HGDP	Denisova	Denisova
chr21	42622000	42635000	13000	0.90932	9	4	0	0	4	0	HGDP00787	HGDP	Denisova	Denisova
chr21	42751000	42780000	29000	0.93511	17	3	1	1	3	1	HGDP00787	HGDP	Denisova	Denisova
chr21	44591000	44713000	122000	0.99014	110	16	2	2	15	2	HGDP00787	HGDP	Denisova	Denisova
chr22	32853000	32883000	30000	0.92652	13	7	2	2	7	2	HGDP00787	HGDP	Denisova	Denisova
chr22	33216000	33264000	48000	0.91026	17	1	0	0	1	0	HGDP00787	HGDP	Denisova	Denisova
chr22	33675000	33710000	35000	0.95926	21	7	1	1	7	1	HGDP00787	HGDP	Denisova	Denisova
chr22	36651000	36678000	27000	0.94694	20	9	5	5	9	5	HGDP00787	HGDP	Denisova	Denisova
chr22	38760000	38862000	102000	0.97876	47	7	1	1	7	1	HGDP00787	HGDP	Denisova	Denisova
chr22	42757000	42939000	182000	0.97216	75	18	0	1	17	1	HGDP00787	HGDP	Denisova	Denisova
chr22	44217000	44272000	55000	0.91739	37	3	1	1	3	1	HGDP00787	HGDP	Denisova	Denisova
chr22	44303000	44320000	17000	0.64939	10	2	0	0	2	0	HGDP00787	HGDP	Denisova	Denisova
chr22	44451000	44474000	23000	0.88378	12	2	1	1	2	1	HGDP00787	HGDP	Denisova	Denisova
chr22	44513000	44527000	14000	0.86706	9	2	0	0	2	0	HGDP00787	HGDP	Denisova	Denisova
chr22	44904000	45049000	145000	0.93211	60	15	8	7	15	8	HGDP00787	HGDP	Denisova	Denisova
chr22	48794000	48796000	2000	0.50641	2	1	0	0	1	0	HGDP00787	HGDP	Denisova	Denisova
chr22	49055000	49138000	83000	0.94392	37	5	0	0	5	0	HGDP00787	HGDP	Denisova	Denisova
chr22	50012000	50270000	258000	0.9627	124	19	3	3	19	3	HGDP00787	HGDP	Denisova	Denisova
chr2	1733000	1777000	44000	0.89471	21	8	0	6	8	0	HGDP00787	HGDP	Denisova	Denisova
chr2	4073000	4090000	17000	0.83258	8	3	1	0	3	0	HGDP00787	HGDP	Denisova	Denisova
chr2	5449000	5453000	4000	0.77249	6	1	0	0	1	0	HGDP00787	HGDP	Denisova	Denisova
chr2	7960000	7975000	15000	0.90164	11	7	0	0	7	0	HGDP00787	HGDP	Denisova	Denisova
chr2	8604000	8643000	39000	0.7859	13	2	1	1	2	1	HGDP00787	HGDP	Denisova	Denisova
chr2	10832000	10877000	45000	0.93477	19	3	0	0	3	0	HGDP00787	HGDP	Denisova	Denisova
chr2	38203000	38294000	91000	0.95532	43	11	6	6	10	6	HGDP00787	HGDP	Denisova	Denisova
chr2	38299000	38410000	111000	0.93025	37	12	2	2	12	2	HGDP00787	HGDP	Denisova	Denisova
chr2	40432000	40479000	47000	0.72075	15	2	0	0	2	0	HGDP00787	HGDP	Denisova	Denisova
chr2	96677000	96987000	310000	0.96026	68	12	6	6	12	6	HGDP00787	HGDP	Denisova	Denisova
chr2	97520000	97677000	157000	0.87127	13	3	2	2	3	2	HGDP00787	HGDP	Denisova	Denisova
chr2	98011000	98173000	162000	0.96411	48	10	3	3	10	3	HGDP00787	HGDP	Denisova	Denisova
chr2	102690000	102728000	38000	0.94643	19	5	0	0	5	0	HGDP00787	HGDP	Denisova	Denisova
chr2	127620000	127934000	314000	0.90344	79	14	2	2	14	2	HGDP00787	HGDP	Denisova	Denisova
chr2	128422000	128496000	74000	0.9187	31	10	2	2	10	2	HGDP00787	HGDP	Denisova	Denisova
chr2	129098000	129144000	46000	0.89798	18	3	0	0	3	0	HGDP00787	HGDP	Denisova	Denisova
chr2	158728000	158886000	158000	0.95921	41	9	0	0	9	0	HGDP00787	HGDP	Denisova	Denisova
chr2	163399000	163602000	203000	0.95313	74	13	7	7	13	7	HGDP00787	HGDP	Denisova	Denisova
chr2	168671000	168860000	189000	0.92796	52	14	1	1	14	2	HGDP00787	HGDP	Denisova	Denisova
chr2	205731000	205865000	134000	0.94175	45	18	2	2	18	2	HGDP00787	HGDP	Denisova	Denisova
chr3	2116000	2140000	24000	0.93349	12	3	0	0	3	0	HGDP00787	HGDP	Denisova	Denisova
chr3	2168000	2203000	35000	0.69114	11	1	0	0	1	0	HGDP00787	HGDP	Denisova	Denisova
chr3	2823000	2860000	37000	0.88586	14	6	0	0	6	0	HGDP00787	HGDP	Denisova	Denisova
chr3	2950000	2955000	5000	0.52838	4	1	0	0	1	0	HGDP00787	HGDP	Denisova	Denisova
chr3	3666000	3708000	42000	0.88011	16	2	1	1	2	1	HGDP00787	HGDP	Denisova	Denisova
chr3	3751000	3873000	122000	0.92368	45	4	1	1	4	1	HGDP00787	HGDP	Denisova	Denisova
chr3	3921000	4036000	115000	0.99186	58	22	8	8	22	9	HGDP00787	HGDP	Denisova	Denisova
chr3	4547000	4617000	70000	0.93218	40	12	1	1	12	1	HGDP00787	HGDP	Denisova	Denisova
chr3	4799000	4836000	37000	0.94839	17	4	2	2	4	2	HGDP00787	HGDP	Denisova	Denisova
chr3	5070000	5089000	19000	0.89156	9	4	0	0	4	0	HGDP00787	HGDP	Denisova	Denisova
chr3	5164000	5316000	152000	0.9267	62	16	11	4	14	4	HGDP00787	HGDP	Denisova	Denisova
chr3	5394000	5457000	63000	0.98035	37	10	3	4	10	2	HGDP00787	HGDP	Denisova	Denisova
chr3	5998000	6047000	49000	0.93677	30	9	0	3	9	0	HGDP00787	HGDP	Denisova	Denisova
chr3	6377000	6441000	64000	0.94619	25	5	0	1	5	1	HGDP00787	HGDP	Denisova	Denisova
chr3	6766000	6798000	32000	0.85403	19	3	2	2	3	2	HGDP00787	HGDP	Denisova	Denisova
chr3	6963000	7180000	217000	0.97787	77	17	4	3	15	3	HGDP00787	HGDP	Denisova	Denisova
chr3	7203000	7250000	47000	0.88682	19	7	0	0	7	0	HGDP00787	HGDP	Denisova	Denisova
chr3	8568000	8599000	31000	0.90357	12	2	0	0	2	0	HGDP00787	HGDP	Denisova	Denisova
chr3	8646000	8683000	37000	0.91905	13	1	0	0	1	0	HGDP00787	HGDP	Denisova	Denisova
chr3	8841000	8860000	19000	0.70414	8	2	0	0	2	0	HGDP00787	HGDP	Denisova	Denisova
chr3	9031000	9056000	25000	0.85793	11	4	2	2	4	2	HGDP00787	HGDP	Denisova	Denisova
chr3	10634000	10781000	147000	0.96607	72	17	7	5	13	5	HGDP00787	HGDP	Denisova	Denisova
chr3	12552000	12839000	287000	0.93681	76	16	7	7	9	7	HGDP00787	HGDP	Denisova	Denisova
chr3	13004000	13113000	109000	0.97087	59	15	7	7	15	7	HGDP00787	HGDP	Denisova	Denisova
chr3	13487000	13538000	51000	0.9404	22	6	3	3	6	3	HGDP00787	HGDP	Denisova	Denisova
chr3	14865000	15148000	283000	0.95809	94	28	5	5	28	5	HGDP00787	HGDP	Denisova	Denisova
chr3	15298000	15533000	235000	0.93972	60	13	1	1	13	1	HGDP00787	HGDP	Denisova	Denisova
chr3	15558000	15719000	161000	0.96229	43	11	4	4	11	4	HGDP00787	HGDP	Denisova	Denisova
chr3	15787000	15885000	98000	0.94691	28	4	0	0	4	0	HGDP00787	HGDP	Denisova	Denisova
chr3	15947000	16096000	149000	0.89071	39	9	6	6	9	6	HGDP00787	HGDP	Denisova	Denisova
chr3	16238000	16252000	14000	0.84722	7	2	1	1	2	1	HGDP00787	HGDP	Denisova	Denisova
chr3	16315000	16504000	189000	0.98661	77	14	3	3	12	4	HGDP00787	HGDP	Denisova	Denisova
chr3	16626000	16666000	40000	0.93252	22	3	1	2	3	1	HGDP00787	HGDP	Denisova	Denisova
chr3	17925000	18091000	166000	0.98038	58	14	0	0	14	0	HGDP00787	HGDP	Denisova	Denisova
chr3	18890000	19044000	154000	0.92189	43	15	14	14	15	14	HGDP00787	HGDP	Denisova	Denisova
chr3	21120000	21259000	139000	0.93792	42	10	2	2	10	5	HGDP00787	HGDP	Denisova	Denisova
chr3	22238000	22427000	189000	0.98546	90	31	8	8	31	7	HGDP00787	HGDP	Denisova	Denisova
chr3	22454000	22608000	154000	0.96478	55	11	6	7	9	6	HGDP00787	HGDP	Denisova	Denisova
chr3	23117000	23691000	574000	0.98569	212	69	8	12	60	13	HGDP00787	HGDP	Denisova	Denisova
chr3	28761000	28846000	85000	0.97539	32	5	0	1	5	1	HGDP00787	HGDP	Denisova	Denisova
chr3	29283000	29313000	30000	0.94293	15	7	1	1	7	1	HGDP00787	HGDP	Denisova	Denisova
chr3	30497000	30635000	138000	0.95646	56	23	13	13	16	13	HGDP00787	HGDP	Denisova	Denisova
chr3	33924000	34005000	81000	0.96	20	4	0	0	4	0	HGDP00787	HGDP	Denisova	Denisova
chr3	34846000	35149000	303000	0.93981	94	10	0	2	10	0	HGDP00787	HGDP	Denisova	Denisova
chr3	38821000	39270000	449000	0.99004	128	22	15	15	17	15	HGDP00787	HGDP	Denisova	Denisova
chr3	39375000	39497000	122000	0.96943	45	11	1	1	10	1	HGDP00787	HGDP	Denisova	Denisova
chr3	40909000	41055000	146000	0.92716	37	7	1	2	6	2	HGDP00787	HGDP	Denisova	Denisova
chr3	103253000	103310000	57000	0.97665	33	12	0	0	12	0	HGDP00787	HGDP	Denisova	Denisova
chr3	120554000	120666000	112000	0.97083	48	12	0	0	10	2	HGDP00787	HGDP	Denisova	Denisova
chr3	122983000	123036000	53000	0.97155	31	13	4	4	13	4	HGDP00787	HGDP	Denisova	Denisova
chr3	123780000	124242000	462000	0.99166	155	20	12	12	19	12	HGDP00787	HGDP	Denisova	Denisova
chr3	126551000	127067000	516000	0.98476	211	60	19	19	60	28	HGDP00787	HGDP	Denisova	Denisova
chr3	127147000	127223000	76000	0.98409	54	4	0	0	4	0	HGDP00787	HGDP	Denisova	Denisova
chr3	127354000	127439000	85000	0.96529	40	3	0	0	3	0	HGDP00787	HGDP	Denisova	Denisova
chr3	130140000	130261000	121000	0.81037	25	12	5	5	12	5	HGDP00787	HGDP	Denisova	Denisova
chr3	130340000	130525000	185000	0.93578	52	18	2	2	18	2	HGDP00787	HGDP	Denisova	Denisova
chr3	133541000	133598000	57000	0.96006	23	10	8	0	10	0	HGDP00787	HGDP	Denisova	Denisova
chr3	133714000	133996000	282000	0.97804	82	29	3	3	29	3	HGDP00787	HGDP	Denisova	Denisova
chr3	139977000	140044000	67000	0.96635	32	12	2	8	10	6	HGDP00787	HGDP	Denisova	Denisova
chr3	141660000	141692000	32000	0.90183	9	2	0	0	2	0	HGDP00787	HGDP	Denisova	Denisova
chr3	142884000	143146000	262000	0.97875	90	15	1	1	15	1	HGDP00787	HGDP	Denisova	Denisova
chr3	143643000	143723000	80000	0.95751	26	7	1	1	7	1	HGDP00787	HGDP	Denisova	Denisova
chr3	147842000	147916000	74000	0.90749	28	2	1	1	2	1	HGDP00787	HGDP	Denisova	Denisova
chr3	148835000	148850000	15000	0.79516	7	3	0	0	3	0	HGDP00787	HGDP	Denisova	Denisova
chr3	148985000	149250000	265000	0.95467	71	13	3	3	13	3	HGDP00787	HGDP	Denisova	Denisova
chr3	150687000	150700000	13000	0.84139	7	1	0	0	1	0	HGDP00787	HGDP	Denisova	Denisova
chr3	150958000	151045000	87000	0.82361	20	1	0	0	1	0	HGDP00787	HGDP	Denisova	Denisova
chr3	152953000	152998000	45000	0.93199	13	3	0	0	3	0	HGDP00787	HGDP	Denisova	Denisova
chr3	161708000	161879000	171000	0.96205	39	2	0	0	2	0	HGDP00787	HGDP	Denisova	Denisova
chr3	163546000	163826000	280000	0.94358	96	17	2	2	17	2	HGDP00787	HGDP	Denisova	Denisova
chr3	170524000	170775000	251000	0.93243	55	7	4	4	7	4	HGDP00787	HGDP	Denisova	Denisova
chr3	170784000	171114000	330000	0.97838	103	33	0	0	33	0	HGDP00787	HGDP	Denisova	Denisova
chr3	171847000	172031000	184000	0.99224	76	13	3	3	13	3	HGDP00787	HGDP	Denisova	Denisova
chr3	173050000	173224000	174000	0.95488	44	6	1	1	6	0	HGDP00787	HGDP	Denisova	Denisova
chr3	173367000	173594000	227000	0.98467	88	38	17	17	38	17	HGDP00787	HGDP	Denisova	Denisova
chr3	175389000	175507000	118000	0.96577	48	17	1	1	17	1	HGDP00787	HGDP	Denisova	Denisova
chr3	175845000	175953000	108000	0.98027	29	2	0	0	2	0	HGDP00787	HGDP	Denisova	Denisova
chr3	176371000	176493000	122000	0.96904	34	12	5	5	12	5	HGDP00787	HGDP	Denisova	Denisova
chr3	177250000	177272000	22000	0.65182	6	4	0	0	4	0	HGDP00787	HGDP	Denisova	Denisova
chr3	177784000	177809000	25000	0.91968	14	7	2	2	7	2	HGDP00787	HGDP	Denisova	Denisova
chr3	178200000	178294000	94000	0.92769	39	10	4	4	10	4	HGDP00787	HGDP	Denisova	Denisova
chr3	183838000	184072000	234000	0.93258	48	5	2	2	5	2	HGDP00787	HGDP	Denisova	Denisova
chr3	184079000	184090000	11000	0.5249	3	1	0	0	1	0	HGDP00787	HGDP	Denisova	Denisova
chr3	184542000	184662000	120000	0.86987	22	3	1	1	2	1	HGDP00787	HGDP	Denisova	Denisova
chr3	188899000	189139000	240000	0.98666	66	14	1	2	13	1	HGDP00787	HGDP	Denisova	Denisova
chr3	192206000	192336000	130000	0.99159	55	15	3	3	15	3	HGDP00787	HGDP	Denisova	Denisova
chr4	676000	885000	209000	0.96808	79	16	12	11	16	11	HGDP00787	HGDP	Denisova	Denisova
chr4	1034000	1250000	216000	0.98479	98	23	15	15	23	16	HGDP00787	HGDP	Denisova	Denisova
chr4	1423000	1462000	39000	0.91075	12	1	0	0	1	0	HGDP00787	HGDP	Denisova	Denisova
chr4	2031000	2043000	12000	0.52306	4	2	0	0	2	0	HGDP00787	HGDP	Denisova	Denisova
chr4	3222000	3568000	346000	0.95725	157	55	6	6	55	6	HGDP00787	HGDP	Denisova	Denisova
chr4	25572000	25614000	42000	0.8731	13	4	0	0	4	0	HGDP00787	HGDP	Denisova	Denisova
chr4	25770000	25866000	96000	0.92369	42	2	0	0	2	0	HGDP00787	HGDP	Denisova	Denisova
chr4	46875000	46993000	118000	0.9724	57	16	13	14	16	13	HGDP00787	HGDP	Denisova	Denisova
chr4	48464000	49058000	594000	0.98964	171	24	0	1	24	1	HGDP00787	HGDP	Denisova	Denisova
chr4	51826000	52549000	723000	0.99049	229	56	13	2	56	17	HGDP00787	HGDP	Denisova	Denisova
chr4	54959000	55015000	56000	0.92425	17	3	0	0	3	0	HGDP00787	HGDP	Denisova	Denisova
chr4	60713000	60833000	120000	0.9739	56	5	0	0	5	0	HGDP00787	HGDP	Denisova	Denisova
chr4	78185000	78494000	309000	0.96439	98	24	4	3	22	4	HGDP00787	HGDP	Denisova	Denisova
chr4	80139000	80246000	107000	0.94226	32	3	0	0	3	0	HGDP00787	HGDP	Denisova	Denisova
chr4	81565000	81583000	18000	0.87255	8	1	0	0	1	0	HGDP00787	HGDP	Denisova	Denisova
chr4	84053000	84151000	98000	0.9569	29	4	0	0	4	0	HGDP00787	HGDP	Denisova	Denisova
chr4	118835000	118890000	55000	0.73494	10	1	0	0	1	0	HGDP00787	HGDP	Denisova	Denisova
chr4	165269000	165413000	144000	0.89381	40	17	4	5	12	4	HGDP00787	HGDP	Denisova	Denisova
chr4	165676000	165773000	97000	0.93309	32	15	0	0	15	0	HGDP00787	HGDP	Denisova	Denisova
chr5	5215000	5295000	80000	0.87541	29	7	4	4	6	4	HGDP00787	HGDP	Denisova	Denisova
