chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr14	98283000	98345000	62000	0.90156	27	17	8	6	17	5	HGDP01044	HGDP	Denisova	Denisova
chr14	100653000	100751000	98000	0.94457	39	11	2	2	11	2	HGDP01044	HGDP	Denisova	Denisova
chr14	100794000	100825000	31000	0.95117	16	7	2	2	7	2	HGDP01044	HGDP	Denisova	Denisova
chr15	26690000	26707000	17000	0.83248	9	5	0	0	5	0	HGDP01044	HGDP	Denisova	Denisova
chr16	7996000	7999000	3000	0.62402	5	1	0	0	1	0	HGDP01044	HGDP	Denisova	Denisova
chr16	58481000	58715000	234000	0.96966	54	27	1	1	27	1	HGDP01044	HGDP	Denisova	Denisova
chr16	62742000	62823000	81000	0.9694	27	1	0	0	1	0	HGDP01044	HGDP	Denisova	Denisova
chr17	14050000	14211000	161000	0.98608	58	20	12	12	20	12	HGDP01044	HGDP	Denisova	Denisova
chr17	19556000	19574000	18000	0.63504	5	4	2	2	4	2	HGDP01044	HGDP	Denisova	Denisova
chr17	80023000	80066000	43000	0.88508	13	1	0	0	1	0	HGDP01044	HGDP	Denisova	Denisova
chr19	51529000	51645000	116000	0.97727	105	7	4	5	6	5	HGDP01044	HGDP	Denisova	Denisova
chr1	9275000	9295000	20000	0.83399	8	1	0	0	1	0	HGDP01044	HGDP	Denisova	Denisova
chr1	57746000	57771000	25000	0.87524	11	1	0	0	1	0	HGDP01044	HGDP	Denisova	Denisova
chr1	61559000	61644000	85000	0.95177	35	11	4	5	11	4	HGDP01044	HGDP	Denisova	Denisova
chr20	18312000	18819000	507000	0.93398	173	52	0	0	52	0	HGDP01044	HGDP	Denisova	Denisova
chr21	16961000	17091000	130000	0.91125	39	21	7	7	19	7	HGDP01044	HGDP	Denisova	Denisova
chr21	18023000	18042000	19000	0.89346	9	3	0	0	3	0	HGDP01044	HGDP	Denisova	Denisova
chr22	39276000	39314000	38000	0.90214	23	10	0	0	10	0	HGDP01044	HGDP	Denisova	Denisova
chr22	48360000	48442000	82000	0.94263	56	19	0	0	19	0	HGDP01044	HGDP	Denisova	Denisova
chr22	48464000	48466000	2000	0.52561	4	1	0	0	1	0	HGDP01044	HGDP	Denisova	Denisova
chr22	48508000	48535000	27000	0.67618	13	3	0	0	3	0	HGDP01044	HGDP	Denisova	Denisova
chr2	232602000	232624000	22000	0.72981	6	1	0	0	1	0	HGDP01044	HGDP	Denisova	Denisova
chr2	232715000	232944000	229000	0.94362	55	11	2	2	11	2	HGDP01044	HGDP	Denisova	Denisova
chr3	2597000	2635000	38000	0.91966	18	11	8	8	11	8	HGDP01044	HGDP	Denisova	Denisova
chr3	105901000	105981000	80000	0.96106	23	8	0	0	8	0	HGDP01044	HGDP	Denisova	Denisova
chr3	125472000	125590000	118000	0.96323	48	15	0	0	15	0	HGDP01044	HGDP	Denisova	Denisova
chr3	130517000	130527000	10000	0.54966	5	1	0	0	1	0	HGDP01044	HGDP	Denisova	Denisova
chr3	189354000	189401000	47000	0.96265	18	7	0	0	7	0	HGDP01044	HGDP	Denisova	Denisova
chr4	26036000	26128000	92000	0.96792	27	7	4	4	7	4	HGDP01044	HGDP	Denisova	Denisova
chr5	96645000	97144000	499000	0.99463	170	59	20	15	48	20	HGDP01044	HGDP	Denisova	Denisova
chr6	40686000	40747000	61000	0.88744	37	12	1	1	10	2	HGDP01044	HGDP	Denisova	Denisova
chr6	51250000	51267000	17000	0.8973	10	3	0	0	3	0	HGDP01044	HGDP	Denisova	Denisova
chr6	91655000	91817000	162000	0.95818	42	5	0	0	5	0	HGDP01044	HGDP	Denisova	Denisova
chr6	119074000	119108000	34000	0.90239	11	3	0	0	3	0	HGDP01044	HGDP	Denisova	Denisova
chr6	137550000	137728000	178000	0.97825	81	19	1	1	19	1	HGDP01044	HGDP	Denisova	Denisova
chr6	138500000	138555000	55000	0.96524	33	10	1	1	10	1	HGDP01044	HGDP	Denisova	Denisova
chr7	13992000	14105000	113000	0.97723	58	17	1	1	17	0	HGDP01044	HGDP	Denisova	Denisova
chr7	147619000	147655000	36000	0.94262	22	3	0	0	3	0	HGDP01044	HGDP	Denisova	Denisova
chr8	8514000	8528000	14000	0.51729	5	1	0	0	1	0	HGDP01044	HGDP	Denisova	Denisova
chr8	129614000	129661000	47000	0.90163	16	3	0	0	3	0	HGDP01044	HGDP	Denisova	Denisova
chr9	106308000	106372000	64000	0.9473	27	1	0	0	1	0	HGDP01044	HGDP	Denisova	Denisova
chr9	112370000	112394000	24000	0.80155	8	2	0	0	2	0	HGDP01044	HGDP	Denisova	Denisova
chr10	2365000	2390000	25000	0.91872	10	1	0	0	1	0	HGDP01053	HGDP	Denisova	Denisova
chr10	10544000	10587000	43000	0.91419	14	6	0	0	6	0	HGDP01053	HGDP	Denisova	Denisova
chr10	89283000	89302000	19000	0.71456	6	1	0	0	1	0	HGDP01053	HGDP	Denisova	Denisova
chr10	112837000	113060000	223000	0.98102	73	33	6	9	33	5	HGDP01053	HGDP	Denisova	Denisova
chr11	5549000	5563000	14000	0.92048	12	1	0	0	1	0	HGDP01053	HGDP	Denisova	Denisova
chr11	21914000	22087000	173000	0.97216	70	4	1	1	3	1	HGDP01053	HGDP	Denisova	Denisova
chr11	36044000	36071000	27000	0.9565	24	9	6	6	9	6	HGDP01053	HGDP	Denisova	Denisova
chr11	120204000	120246000	42000	0.82243	11	3	0	1	2	1	HGDP01053	HGDP	Denisova	Denisova
chr12	114221000	114313000	92000	0.82268	23	3	1	1	3	1	HGDP01053	HGDP	Denisova	Denisova
chr13	79219000	79233000	14000	0.8396	9	3	2	2	3	2	HGDP01053	HGDP	Denisova	Denisova
chr13	105910000	105930000	20000	0.87516	11	7	1	1	7	1	HGDP01053	HGDP	Denisova	Denisova
chr13	105953000	105999000	46000	0.92745	20	16	0	0	16	0	HGDP01053	HGDP	Denisova	Denisova
chr13	114044000	114114000	70000	0.93262	30	8	1	1	7	1	HGDP01053	HGDP	Denisova	Denisova
chr14	34135000	34225000	90000	0.98111	37	12	1	1	12	1	HGDP01053	HGDP	Denisova	Denisova
chr14	98371000	98521000	150000	0.99251	98	57	1	1	57	1	HGDP01053	HGDP	Denisova	Denisova
chr14	100767000	100769000	2000	0.50134	2	1	0	0	1	0	HGDP01053	HGDP	Denisova	Denisova
chr15	26969000	26972000	3000	0.56076	4	1	0	0	1	0	HGDP01053	HGDP	Denisova	Denisova
chr15	98212000	98288000	76000	0.96571	63	26	10	11	14	12	HGDP01053	HGDP	Denisova	Denisova
chr15	100265000	100329000	64000	0.95524	34	12	4	4	12	4	HGDP01053	HGDP	Denisova	Denisova
chr16	58453000	58511000	58000	0.91041	22	7	3	3	7	3	HGDP01053	HGDP	Denisova	Denisova
chr17	7133000	7149000	16000	0.70782	5	1	0	0	1	0	HGDP01053	HGDP	Denisova	Denisova
chr17	19539000	19575000	36000	0.95753	20	5	2	2	5	2	HGDP01053	HGDP	Denisova	Denisova
chr17	49861000	49895000	34000	0.87904	13	8	4	4	8	4	HGDP01053	HGDP	Denisova	Denisova
chr17	80023000	80067000	44000	0.85062	12	1	0	0	1	0	HGDP01053	HGDP	Denisova	Denisova
chr1	30018000	30133000	115000	0.96488	68	23	6	5	23	5	HGDP01053	HGDP	Denisova	Denisova
chr1	54510000	54550000	40000	0.92758	13	1	0	0	1	0	HGDP01053	HGDP	Denisova	Denisova
chr1	57237000	57314000	77000	0.96841	53	30	14	14	30	14	HGDP01053	HGDP	Denisova	Denisova
chr1	57750000	57771000	21000	0.91986	11	1	0	0	1	0	HGDP01053	HGDP	Denisova	Denisova
chr1	61559000	61645000	86000	0.92944	31	11	4	5	11	4	HGDP01053	HGDP	Denisova	Denisova
chr1	234745000	234775000	30000	0.89015	12	4	2	1	4	1	HGDP01053	HGDP	Denisova	Denisova
chr21	16986000	17091000	105000	0.95097	35	19	5	5	19	5	HGDP01053	HGDP	Denisova	Denisova
chr21	17457000	17476000	19000	0.80984	7	3	0	0	3	0	HGDP01053	HGDP	Denisova	Denisova
chr21	18023000	18045000	22000	0.89281	10	3	0	0	3	0	HGDP01053	HGDP	Denisova	Denisova
chr22	39276000	39332000	56000	0.83994	25	10	0	0	10	0	HGDP01053	HGDP	Denisova	Denisova
chr22	47288000	47320000	32000	0.82238	13	1	0	0	1	0	HGDP01053	HGDP	Denisova	Denisova
chr22	48511000	48536000	25000	0.89511	13	2	0	0	2	0	HGDP01053	HGDP	Denisova	Denisova
chr22	49383000	49458000	75000	0.93435	48	24	6	6	23	8	HGDP01053	HGDP	Denisova	Denisova
chr2	70916000	70951000	35000	0.91108	17	6	1	1	5	1	HGDP01053	HGDP	Denisova	Denisova
chr2	227255000	227285000	30000	0.66143	8	1	0	0	1	0	HGDP01053	HGDP	Denisova	Denisova
chr2	227313000	227597000	284000	0.98227	101	30	14	14	29	15	HGDP01053	HGDP	Denisova	Denisova
chr3	127469000	127490000	21000	0.85842	10	1	0	0	1	0	HGDP01053	HGDP	Denisova	Denisova
chr3	127775000	127796000	21000	0.84549	9	1	0	0	1	0	HGDP01053	HGDP	Denisova	Denisova
chr3	175012000	175134000	122000	0.97186	41	5	1	1	5	1	HGDP01053	HGDP	Denisova	Denisova
chr4	26038000	26128000	90000	0.95718	28	7	4	4	7	4	HGDP01053	HGDP	Denisova	Denisova
chr4	101974000	102173000	199000	0.97456	69	12	0	0	12	0	HGDP01053	HGDP	Denisova	Denisova
chr5	96646000	97147000	501000	0.99438	192	58	20	15	47	20	HGDP01053	HGDP	Denisova	Denisova
chr6	40769000	40810000	41000	0.9056	20	7	1	1	7	1	HGDP01053	HGDP	Denisova	Denisova
chr6	51249000	51284000	35000	0.81806	15	3	0	0	3	0	HGDP01053	HGDP	Denisova	Denisova
chr6	80508000	80596000	88000	0.96773	38	2	0	0	2	0	HGDP01053	HGDP	Denisova	Denisova
chr6	119075000	119117000	42000	0.92113	14	3	0	0	3	0	HGDP01053	HGDP	Denisova	Denisova
chr6	133803000	133853000	50000	0.91644	23	9	0	0	9	0	HGDP01053	HGDP	Denisova	Denisova
chr7	13991000	14106000	115000	0.93343	53	16	1	1	16	0	HGDP01053	HGDP	Denisova	Denisova
chr7	17776000	17920000	144000	0.97178	41	17	0	0	17	0	HGDP01053	HGDP	Denisova	Denisova
chr7	147618000	147655000	37000	0.94292	23	3	0	0	3	0	HGDP01053	HGDP	Denisova	Denisova
chr8	4601000	4609000	8000	0.51916	6	1	0	0	1	0	HGDP01053	HGDP	Denisova	Denisova
chr8	8513000	8532000	19000	0.54659	8	1	0	0	1	0	HGDP01053	HGDP	Denisova	Denisova
chr8	10697000	10729000	32000	0.92002	21	5	1	1	5	0	HGDP01053	HGDP	Denisova	Denisova
chr8	129630000	129666000	36000	0.86362	14	3	0	0	3	0	HGDP01053	HGDP	Denisova	Denisova
chr9	106308000	106373000	65000	0.96485	25	1	0	0	1	0	HGDP01053	HGDP	Denisova	Denisova
chrX	45228000	45260000	32000	0.91996	13	1	0	0	1	0	HGDP01053	HGDP	Denisova	Denisova
chr10	10536000	10586000	50000	0.84642	14	6	0	0	6	0	HGDP01060	HGDP	Denisova	Denisova
chr10	13223000	13250000	27000	0.86461	9	1	0	0	1	0	HGDP01060	HGDP	Denisova	Denisova
chr10	61800000	61840000	40000	0.94208	19	5	0	0	5	0	HGDP01060	HGDP	Denisova	Denisova
chr10	112832000	113065000	233000	0.97918	83	33	6	9	33	5	HGDP01060	HGDP	Denisova	Denisova
chr11	5549000	5563000	14000	0.91974	11	1	0	0	1	0	HGDP01060	HGDP	Denisova	Denisova
chr11	36413000	36443000	30000	0.93242	15	11	3	3	11	3	HGDP01060	HGDP	Denisova	Denisova
chr11	114644000	114871000	227000	0.98174	85	24	5	5	24	5	HGDP01060	HGDP	Denisova	Denisova
chr11	120211000	120244000	33000	0.75647	9	3	0	0	3	0	HGDP01060	HGDP	Denisova	Denisova
chr12	114200000	114292000	92000	0.80026	26	3	1	1	3	1	HGDP01060	HGDP	Denisova	Denisova
chr13	71219000	71405000	186000	0.98867	67	17	5	5	16	5	HGDP01060	HGDP	Denisova	Denisova
chr13	105886000	105929000	43000	0.91313	17	7	1	1	7	1	HGDP01060	HGDP	Denisova	Denisova
chr14	34136000	34222000	86000	0.9878	36	12	1	1	12	1	HGDP01060	HGDP	Denisova	Denisova
chr14	100794000	100826000	32000	0.93851	16	7	2	2	7	2	HGDP01060	HGDP	Denisova	Denisova
chr15	100267000	100312000	45000	0.97075	26	11	3	3	11	3	HGDP01060	HGDP	Denisova	Denisova
chr16	7989000	8000000	11000	0.74473	8	1	0	0	1	0	HGDP01060	HGDP	Denisova	Denisova
chr17	19532000	19576000	44000	0.90524	20	5	2	2	5	2	HGDP01060	HGDP	Denisova	Denisova
chr17	49899000	49915000	16000	0.83559	7	4	2	2	4	2	HGDP01060	HGDP	Denisova	Denisova
chr17	58229000	58319000	90000	0.8336	18	2	1	1	2	1	HGDP01060	HGDP	Denisova	Denisova
chr17	79616000	79739000	123000	0.90152	41	11	0	0	11	0	HGDP01060	HGDP	Denisova	Denisova
chr17	80023000	80066000	43000	0.93447	13	1	0	0	1	0	HGDP01060	HGDP	Denisova	Denisova
chr1	54514000	54541000	27000	0.8922	9	1	0	0	1	0	HGDP01060	HGDP	Denisova	Denisova
chr1	57237000	57314000	77000	0.9762	54	30	14	14	30	14	HGDP01060	HGDP	Denisova	Denisova
chr1	61559000	61645000	86000	0.93293	31	11	4	5	11	4	HGDP01060	HGDP	Denisova	Denisova
chr1	234745000	234918000	173000	0.95758	39	13	4	1	11	3	HGDP01060	HGDP	Denisova	Denisova
chr20	62060000	62077000	17000	0.77853	7	1	0	0	1	0	HGDP01060	HGDP	Denisova	Denisova
chr21	16986000	17032000	46000	0.93156	19	11	0	0	11	0	HGDP01060	HGDP	Denisova	Denisova
chr21	18023000	18042000	19000	0.94882	10	3	0	0	3	0	HGDP01060	HGDP	Denisova	Denisova
chr21	30189000	30207000	18000	0.84938	8	1	0	0	1	0	HGDP01060	HGDP	Denisova	Denisova
chr22	48508000	48536000	28000	0.96544	23	3	0	0	3	0	HGDP01060	HGDP	Denisova	Denisova
chr22	49383000	49456000	73000	0.9128	47	22	5	5	22	6	HGDP01060	HGDP	Denisova	Denisova
chr2	11625000	11687000	62000	0.8694	26	7	3	3	5	3	HGDP01060	HGDP	Denisova	Denisova
chr2	46007000	46154000	147000	0.96664	57	28	3	4	27	4	HGDP01060	HGDP	Denisova	Denisova
chr2	67540000	67569000	29000	0.9447	19	3	0	0	3	0	HGDP01060	HGDP	Denisova	Denisova
chr2	227205000	227597000	392000	0.95617	126	36	14	14	35	15	HGDP01060	HGDP	Denisova	Denisova
chr3	2630000	2646000	16000	0.71399	8	3	0	0	3	0	HGDP01060	HGDP	Denisova	Denisova
chr3	105952000	106034000	82000	0.88568	19	4	0	0	4	0	HGDP01060	HGDP	Denisova	Denisova
chr3	127477000	127490000	13000	0.8179	7	1	0	0	1	0	HGDP01060	HGDP	Denisova	Denisova
chr4	5399000	5459000	60000	0.96742	27	5	0	0	5	0	HGDP01060	HGDP	Denisova	Denisova
chr4	26036000	26128000	92000	0.93866	26	7	4	4	7	4	HGDP01060	HGDP	Denisova	Denisova
chr4	33653000	34368000	715000	0.98741	209	37	5	4	37	5	HGDP01060	HGDP	Denisova	Denisova
chr4	102033000	102167000	134000	0.98022	40	11	0	0	11	0	HGDP01060	HGDP	Denisova	Denisova
chr4	163783000	163816000	33000	0.85878	10	1	0	0	1	0	HGDP01060	HGDP	Denisova	Denisova
chr4	187428000	187530000	102000	0.9727	38	8	3	3	8	3	HGDP01060	HGDP	Denisova	Denisova
chr6	40705000	40741000	36000	0.96699	30	10	0	0	10	0	HGDP01060	HGDP	Denisova	Denisova
chr6	99250000	99326000	76000	0.91644	23	3	0	0	2	1	HGDP01060	HGDP	Denisova	Denisova
chr6	106107000	106166000	59000	0.9395	24	1	0	0	1	0	HGDP01060	HGDP	Denisova	Denisova
chr6	119074000	119117000	43000	0.9137	14	3	0	0	3	0	HGDP01060	HGDP	Denisova	Denisova
chr7	13995000	14105000	110000	0.97516	55	16	1	1	16	0	HGDP01060	HGDP	Denisova	Denisova
chr7	105512000	105555000	43000	0.89495	9	2	0	0	2	0	HGDP01060	HGDP	Denisova	Denisova
chr8	4576000	4609000	33000	0.92765	18	1	0	0	1	0	HGDP01060	HGDP	Denisova	Denisova
chr8	8514000	8519000	5000	0.51184	3	1	0	0	1	0	HGDP01060	HGDP	Denisova	Denisova
chr8	129630000	129673000	43000	0.85393	14	3	0	0	3	0	HGDP01060	HGDP	Denisova	Denisova
chr9	106308000	106373000	65000	0.9644	26	1	0	0	1	0	HGDP01060	HGDP	Denisova	Denisova
chr9	112372000	112378000	6000	0.71611	5	2	0	0	2	0	HGDP01060	HGDP	Denisova	Denisova
chr10	7210000	7388000	178000	0.98952	82	22	0	1	21	2	HGDP01047	HGDP	Denisova	Denisova
chr10	27969000	28122000	153000	0.95216	68	27	12	13	18	12	HGDP01047	HGDP	Denisova	Denisova
chr11	2606000	2717000	111000	0.96844	58	30	20	20	30	20	HGDP01047	HGDP	Denisova	Denisova
chr11	5549000	5566000	17000	0.89963	13	1	0	0	1	0	HGDP01047	HGDP	Denisova	Denisova
chr11	36393000	36409000	16000	0.76681	7	4	0	0	4	0	HGDP01047	HGDP	Denisova	Denisova
chr11	120204000	120243000	39000	0.84275	10	3	0	0	3	0	HGDP01047	HGDP	Denisova	Denisova
chr11	134511000	134513000	2000	0.664	5	1	0	0	1	0	HGDP01047	HGDP	Denisova	Denisova
chr12	52256000	52291000	35000	0.93804	12	5	2	2	5	0	HGDP01047	HGDP	Denisova	Denisova
chr12	106610000	106650000	40000	0.82665	10	1	0	0	1	0	HGDP01047	HGDP	Denisova	Denisova
chr12	114222000	114246000	24000	0.88127	10	2	0	0	2	0	HGDP01047	HGDP	Denisova	Denisova
chr13	71219000	71408000	189000	0.9783	67	18	5	5	17	5	HGDP01047	HGDP	Denisova	Denisova
chr15	26668000	26707000	39000	0.95014	17	7	0	0	7	0	HGDP01047	HGDP	Denisova	Denisova
chr16	22272000	22460000	188000	0.93497	59	20	0	0	20	0	HGDP01047	HGDP	Denisova	Denisova
chr17	49860000	49894000	34000	0.84564	12	8	4	4	8	4	HGDP01047	HGDP	Denisova	Denisova
chr17	79638000	79736000	98000	0.88198	32	10	0	0	10	0	HGDP01047	HGDP	Denisova	Denisova
chr1	9263000	9294000	31000	0.88744	12	1	0	0	1	0	HGDP01047	HGDP	Denisova	Denisova
chr1	30186000	30264000	78000	0.94108	35	16	10	10	14	10	HGDP01047	HGDP	Denisova	Denisova
chr1	57750000	57768000	18000	0.92601	10	1	0	0	1	0	HGDP01047	HGDP	Denisova	Denisova
chr1	61249000	61283000	34000	0.72302	9	4	0	0	4	0	HGDP01047	HGDP	Denisova	Denisova
chr1	61559000	61652000	93000	0.95364	35	11	4	5	11	4	HGDP01047	HGDP	Denisova	Denisova
chr20	18313000	18366000	53000	0.57748	11	1	0	0	1	0	HGDP01047	HGDP	Denisova	Denisova
chr20	18422000	18819000	397000	0.97016	115	29	0	0	29	0	HGDP01047	HGDP	Denisova	Denisova
chr21	18023000	18110000	87000	0.81829	22	3	0	0	3	0	HGDP01047	HGDP	Denisova	Denisova
chr21	30194000	30206000	12000	0.72076	6	1	0	0	1	0	HGDP01047	HGDP	Denisova	Denisova
chr22	39276000	39314000	38000	0.89764	23	10	0	0	10	0	HGDP01047	HGDP	Denisova	Denisova
chr22	48512000	48537000	25000	0.82144	12	2	0	0	2	0	HGDP01047	HGDP	Denisova	Denisova
chr2	67516000	67569000	53000	0.84481	23	3	0	0	3	0	HGDP01047	HGDP	Denisova	Denisova
chr2	70916000	70940000	24000	0.91425	14	5	1	1	4	1	HGDP01047	HGDP	Denisova	Denisova
chr2	221162000	221167000	5000	0.59738	5	2	0	0	2	0	HGDP01047	HGDP	Denisova	Denisova
chr3	105956000	105979000	23000	0.75493	7	4	0	0	4	0	HGDP01047	HGDP	Denisova	Denisova
chr3	127473000	127528000	55000	0.76704	15	1	0	0	1	0	HGDP01047	HGDP	Denisova	Denisova
chr3	194517000	194548000	31000	0.86056	16	2	0	0	2	0	HGDP01047	HGDP	Denisova	Denisova
chr4	5399000	5459000	60000	0.96598	27	5	0	0	5	0	HGDP01047	HGDP	Denisova	Denisova
chr4	15947000	16042000	95000	0.97637	30	6	2	2	6	2	HGDP01047	HGDP	Denisova	Denisova
chr4	26038000	26128000	90000	0.95724	28	7	4	4	7	4	HGDP01047	HGDP	Denisova	Denisova
chr4	59451000	59522000	71000	0.94825	30	9	3	3	9	3	HGDP01047	HGDP	Denisova	Denisova
chr5	97064000	97151000	87000	0.96456	38	9	1	2	8	1	HGDP01047	HGDP	Denisova	Denisova
chr5	121852000	121931000	79000	0.98901	40	23	12	12	23	12	HGDP01047	HGDP	Denisova	Denisova
chr5	122299000	122368000	69000	0.74719	15	4	0	0	4	0	HGDP01047	HGDP	Denisova	Denisova
chr6	91650000	91817000	167000	0.95802	47	5	0	0	5	0	HGDP01047	HGDP	Denisova	Denisova
chr6	119074000	119107000	33000	0.91051	11	3	0	0	3	0	HGDP01047	HGDP	Denisova	Denisova
chr7	20600000	20676000	76000	0.95007	46	15	0	0	15	0	HGDP01047	HGDP	Denisova	Denisova
chr7	80765000	80838000	73000	0.83221	25	6	0	0	6	0	HGDP01047	HGDP	Denisova	Denisova
chr7	147619000	147724000	105000	0.98122	150	78	0	0	78	0	HGDP01047	HGDP	Denisova	Denisova
chr8	4597000	4620000	23000	0.63396	13	1	0	0	1	0	HGDP01047	HGDP	Denisova	Denisova
chr8	8513000	8532000	19000	0.81509	9	1	0	0	1	0	HGDP01047	HGDP	Denisova	Denisova
chr9	13461000	13516000	55000	0.97052	25	6	2	2	6	2	HGDP01047	HGDP	Denisova	Denisova
chr9	106311000	106372000	61000	0.95545	25	1	0	0	1	0	HGDP01047	HGDP	Denisova	Denisova
chr9	112357000	112379000	22000	0.71143	7	2	0	0	2	0	HGDP01047	HGDP	Denisova	Denisova
