chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr7	36082000	36105000	22000	0.88392	13	4	0	0	4	0	HGDP00959	HGDP	Denisova	Denisova
chr8	4130000	4164000	33000	0.85268	19	2	0	0	2	0	HGDP00959	HGDP	Denisova	Denisova
chr8	4585000	4621000	35000	0.70787	18	1	0	0	1	0	HGDP00959	HGDP	Denisova	Denisova
chr9	21995000	22069000	73000	0.98024	34	1	0	0	1	0	HGDP00959	HGDP	Denisova	Denisova
chr9	106311000	106373000	61000	0.94296	23	1	0	0	1	0	HGDP00959	HGDP	Denisova	Denisova
chrX	45229000	45260000	30000	0.78492	11	1	0	0	1	0	HGDP00959	HGDP	Denisova	Denisova
chr11	120212000	120231000	18000	0.68557	6	2	0	0	2	0	HGDP00950	HGDP	Denisova	Denisova
chr11	134510000	134514000	3000	0.54147	4	1	0	0	1	0	HGDP00950	HGDP	Denisova	Denisova
chr13	71655000	71828000	172000	0.97973	68	20	1	1	20	1	HGDP00950	HGDP	Denisova	Denisova
chr13	113166000	113190000	23000	0.90028	15	5	2	2	5	2	HGDP00950	HGDP	Denisova	Denisova
chr13	113227000	113321000	93000	0.87808	31	6	4	4	6	4	HGDP00950	HGDP	Denisova	Denisova
chr14	36095000	36203000	107000	0.92941	24	1	0	0	1	0	HGDP00950	HGDP	Denisova	Denisova
chr15	26916000	26942000	25000	0.92893	12	3	1	1	3	1	HGDP00950	HGDP	Denisova	Denisova
chr15	26969000	26973000	3000	0.54425	4	1	0	0	1	0	HGDP00950	HGDP	Denisova	Denisova
chr15	27416000	27485000	68000	0.96672	33	7	3	3	7	3	HGDP00950	HGDP	Denisova	Denisova
chr15	69784000	69796000	11000	0.69347	6	1	0	0	1	0	HGDP00950	HGDP	Denisova	Denisova
chr16	67963000	67967000	3000	0.59485	4	1	0	0	1	0	HGDP00950	HGDP	Denisova	Denisova
chr18	8846000	8906000	59000	0.93324	16	1	0	0	1	0	HGDP00950	HGDP	Denisova	Denisova
chr19	48029000	48046000	16000	0.85435	7	1	0	0	1	0	HGDP00950	HGDP	Denisova	Denisova
chr1	10701000	10751000	49000	0.94765	21	7	3	2	7	3	HGDP00950	HGDP	Denisova	Denisova
chr1	29610000	29670000	59000	0.95184	26	7	5	5	7	5	HGDP00950	HGDP	Denisova	Denisova
chr1	30525000	30706000	180000	0.98514	67	21	8	8	21	7	HGDP00950	HGDP	Denisova	Denisova
chr1	47405000	47475000	69000	0.96772	21	11	1	1	11	1	HGDP00950	HGDP	Denisova	Denisova
chr1	57749000	57769000	19000	0.90612	10	1	0	0	1	0	HGDP00950	HGDP	Denisova	Denisova
chr1	88198000	88278000	79000	0.95653	25	1	0	0	1	0	HGDP00950	HGDP	Denisova	Denisova
chr1	160492000	160590000	97000	0.94285	28	3	0	0	3	0	HGDP00950	HGDP	Denisova	Denisova
chr1	177324000	177454000	129000	0.96449	76	4	0	1	3	0	HGDP00950	HGDP	Denisova	Denisova
chr1	192661000	192821000	159000	0.97934	59	24	7	7	24	7	HGDP00950	HGDP	Denisova	Denisova
chr1	204972000	204985000	12000	0.79746	7	1	0	0	1	0	HGDP00950	HGDP	Denisova	Denisova
chr1	240283000	240325000	41000	0.94334	22	7	0	0	7	0	HGDP00950	HGDP	Denisova	Denisova
chr21	16641000	16679000	37000	0.89991	13	4	0	0	4	0	HGDP00950	HGDP	Denisova	Denisova
chr21	17584000	17618000	33000	0.75378	11	5	0	0	5	0	HGDP00950	HGDP	Denisova	Denisova
chr22	17312000	17326000	13000	0.85384	10	5	0	0	5	0	HGDP00950	HGDP	Denisova	Denisova
chr22	47288000	47323000	34000	0.86715	15	2	0	0	2	0	HGDP00950	HGDP	Denisova	Denisova
chr2	25057000	25127000	69000	0.87522	14	2	0	0	2	0	HGDP00950	HGDP	Denisova	Denisova
chr2	39778000	39864000	85000	0.94207	30	9	7	7	9	7	HGDP00950	HGDP	Denisova	Denisova
chr2	46069000	46238000	168000	0.98103	82	48	4	5	47	5	HGDP00950	HGDP	Denisova	Denisova
chr2	67540000	67572000	31000	0.88683	16	3	0	0	3	0	HGDP00950	HGDP	Denisova	Denisova
chr2	227387000	227404000	16000	0.85764	7	1	0	0	1	0	HGDP00950	HGDP	Denisova	Denisova
chr2	232700000	232950000	249000	0.91424	58	12	2	2	12	2	HGDP00950	HGDP	Denisova	Denisova
chr2	235459000	235500000	40000	0.91025	14	1	0	0	1	0	HGDP00950	HGDP	Denisova	Denisova
chr3	24720000	24778000	57000	0.91889	28	7	0	0	7	0	HGDP00950	HGDP	Denisova	Denisova
chr3	105622000	105768000	145000	0.90777	41	16	0	0	16	0	HGDP00950	HGDP	Denisova	Denisova
chr3	105777000	105956000	178000	0.97162	61	27	4	4	27	4	HGDP00950	HGDP	Denisova	Denisova
chr3	189495000	189507000	11000	0.63051	6	4	0	0	4	0	HGDP00950	HGDP	Denisova	Denisova
chr4	43321000	43367000	45000	0.81724	13	2	0	0	2	0	HGDP00950	HGDP	Denisova	Denisova
chr4	100110000	100164000	53000	0.71991	10	1	0	0	1	0	HGDP00950	HGDP	Denisova	Denisova
chr4	113073000	113107000	33000	0.85289	11	2	1	1	2	1	HGDP00950	HGDP	Denisova	Denisova
chr4	149817000	149960000	142000	0.97493	46	2	0	0	2	0	HGDP00950	HGDP	Denisova	Denisova
chr4	175274000	175471000	196000	0.93439	52	4	1	1	4	1	HGDP00950	HGDP	Denisova	Denisova
chr5	121927000	122149000	221000	0.98752	113	36	32	32	35	32	HGDP00950	HGDP	Denisova	Denisova
chr6	6947000	6962000	14000	0.78874	7	2	0	0	2	0	HGDP00950	HGDP	Denisova	Denisova
chr6	76869000	77071000	201000	0.96588	59	8	0	0	8	0	HGDP00950	HGDP	Denisova	Denisova
chr6	119074000	119435000	360000	0.96983	171	72	9	9	72	9	HGDP00950	HGDP	Denisova	Denisova
chr6	138752000	138840000	87000	0.9425	21	4	2	2	4	2	HGDP00950	HGDP	Denisova	Denisova
chr7	9097000	9112000	14000	0.72252	7	4	1	1	4	1	HGDP00950	HGDP	Denisova	Denisova
chr7	13943000	14136000	192000	0.97375	86	23	1	1	23	0	HGDP00950	HGDP	Denisova	Denisova
chr7	147654000	147670000	15000	0.90355	15	7	0	0	7	0	HGDP00950	HGDP	Denisova	Denisova
chr8	41366000	41540000	173000	0.98709	53	2	1	1	2	1	HGDP00950	HGDP	Denisova	Denisova
chr8	116457000	116490000	32000	0.90862	22	6	0	0	6	0	HGDP00950	HGDP	Denisova	Denisova
chr8	128109000	128211000	101000	0.87551	29	3	1	1	3	1	HGDP00950	HGDP	Denisova	Denisova
chr9	106311000	106375000	63000	0.9656	25	1	0	0	1	0	HGDP00950	HGDP	Denisova	Denisova
chr11	411000	503000	91000	0.87698	24	9	5	5	6	5	HGDP00960	HGDP	Denisova	Denisova
chr11	2606000	2718000	111000	0.96918	61	30	20	20	30	20	HGDP00960	HGDP	Denisova	Denisova
chr11	3196000	3214000	17000	0.83241	8	3	0	0	3	0	HGDP00960	HGDP	Denisova	Denisova
chr11	21914000	22155000	240000	0.98515	88	12	1	2	10	2	HGDP00960	HGDP	Denisova	Denisova
chr12	6247000	6311000	63000	0.87922	24	14	8	8	14	8	HGDP00960	HGDP	Denisova	Denisova
chr12	8556000	8606000	49000	0.96587	27	9	4	4	7	4	HGDP00960	HGDP	Denisova	Denisova
chr12	44880000	44944000	63000	0.93722	31	1	0	0	1	0	HGDP00960	HGDP	Denisova	Denisova
chr12	52256000	52293000	36000	0.83143	10	5	2	2	5	0	HGDP00960	HGDP	Denisova	Denisova
chr12	68488000	68533000	44000	0.70452	10	1	0	0	1	0	HGDP00960	HGDP	Denisova	Denisova
chr13	23400000	23619000	218000	0.96892	95	18	11	2	16	2	HGDP00960	HGDP	Denisova	Denisova
chr13	30547000	30558000	10000	0.57154	5	1	0	0	1	0	HGDP00960	HGDP	Denisova	Denisova
chr13	72116000	72326000	209000	0.97172	79	33	14	16	30	13	HGDP00960	HGDP	Denisova	Denisova
chr13	111257000	111307000	49000	0.88225	19	1	0	0	1	0	HGDP00960	HGDP	Denisova	Denisova
chr14	50902000	50933000	30000	0.82992	10	1	0	0	1	0	HGDP00960	HGDP	Denisova	Denisova
chr14	100653000	100754000	100000	0.93587	43	9	2	2	9	2	HGDP00960	HGDP	Denisova	Denisova
chr15	26362000	26392000	29000	0.64912	9	3	0	0	3	0	HGDP00960	HGDP	Denisova	Denisova
chr15	26969000	26977000	7000	0.58198	5	1	0	0	1	0	HGDP00960	HGDP	Denisova	Denisova
chr15	27247000	27262000	14000	0.8369	11	4	0	3	4	0	HGDP00960	HGDP	Denisova	Denisova
chr17	66337000	66414000	76000	0.96294	28	8	4	4	7	4	HGDP00960	HGDP	Denisova	Denisova
chr18	50105000	50117000	11000	0.86848	8	6	0	0	6	0	HGDP00960	HGDP	Denisova	Denisova
chr19	51544000	51620000	75000	0.97492	86	5	3	3	5	3	HGDP00960	HGDP	Denisova	Denisova
chr1	10701000	10749000	47000	0.96016	21	7	3	2	7	3	HGDP00960	HGDP	Denisova	Denisova
chr1	29770000	29856000	85000	0.96516	40	7	0	0	7	0	HGDP00960	HGDP	Denisova	Denisova
chr1	30214000	30266000	51000	0.93026	34	13	9	9	11	9	HGDP00960	HGDP	Denisova	Denisova
chr1	53164000	53271000	106000	0.95146	31	12	6	4	12	4	HGDP00960	HGDP	Denisova	Denisova
chr1	118902000	119250000	347000	0.94239	113	34	4	4	34	4	HGDP00960	HGDP	Denisova	Denisova
chr1	147259000	147358000	98000	0.91666	26	2	0	0	2	0	HGDP00960	HGDP	Denisova	Denisova
chr1	221764000	221800000	35000	0.88045	12	3	1	1	3	1	HGDP00960	HGDP	Denisova	Denisova
chr1	228035000	228115000	79000	0.92592	25	12	0	0	12	0	HGDP00960	HGDP	Denisova	Denisova
chr1	228136000	228506000	369000	0.98632	148	54	1	2	54	2	HGDP00960	HGDP	Denisova	Denisova
chr20	886000	895000	8000	0.59179	5	1	0	0	1	0	HGDP00960	HGDP	Denisova	Denisova
chr20	43085000	43168000	82000	0.97627	34	18	3	3	17	3	HGDP00960	HGDP	Denisova	Denisova
chr21	16916000	16997000	80000	0.96429	32	13	0	1	13	0	HGDP00960	HGDP	Denisova	Denisova
chr21	18022000	18074000	51000	0.88483	17	3	0	0	3	0	HGDP00960	HGDP	Denisova	Denisova
chr22	47263000	47282000	18000	0.89548	11	3	1	1	3	1	HGDP00960	HGDP	Denisova	Denisova
chr22	48458000	48489000	30000	0.88296	15	3	0	0	3	0	HGDP00960	HGDP	Denisova	Denisova
chr22	48540000	48576000	35000	0.8332	16	3	1	1	3	1	HGDP00960	HGDP	Denisova	Denisova
chr2	67541000	67569000	27000	0.89154	14	3	0	0	3	0	HGDP00960	HGDP	Denisova	Denisova
chr2	97534000	97707000	172000	0.86439	18	3	2	2	3	2	HGDP00960	HGDP	Denisova	Denisova
chr2	232687000	232948000	260000	0.95697	64	11	2	2	11	2	HGDP00960	HGDP	Denisova	Denisova
chr2	233788000	233802000	13000	0.74697	6	3	0	0	3	0	HGDP00960	HGDP	Denisova	Denisova
chr2	236783000	236816000	32000	0.86702	11	2	0	0	2	0	HGDP00960	HGDP	Denisova	Denisova
chr3	189495000	189502000	6000	0.6041	5	4	0	0	4	0	HGDP00960	HGDP	Denisova	Denisova
chr4	5400000	5459000	58000	0.97719	29	5	0	0	5	0	HGDP00960	HGDP	Denisova	Denisova
chr4	7360000	7375000	14000	0.85928	12	4	2	2	4	2	HGDP00960	HGDP	Denisova	Denisova
chr4	33157000	33170000	12000	0.76474	6	4	0	0	4	0	HGDP00960	HGDP	Denisova	Denisova
chr4	60105000	60515000	409000	0.99136	173	51	8	8	51	8	HGDP00960	HGDP	Denisova	Denisova
chr4	112393000	112661000	267000	0.96515	57	17	1	1	16	1	HGDP00960	HGDP	Denisova	Denisova
chr4	171852000	171982000	129000	0.98457	62	19	2	2	18	2	HGDP00960	HGDP	Denisova	Denisova
chr4	175265000	175452000	186000	0.96549	51	5	1	1	5	1	HGDP00960	HGDP	Denisova	Denisova
chr4	186492000	186583000	90000	0.95736	64	5	1	0	5	0	HGDP00960	HGDP	Denisova	Denisova
chr5	17223000	17279000	55000	0.92002	22	9	0	0	9	0	HGDP00960	HGDP	Denisova	Denisova
chr5	73935000	74073000	137000	0.92927	38	17	3	3	17	3	HGDP00960	HGDP	Denisova	Denisova
chr5	99136000	99235000	98000	0.91539	30	1	0	0	1	0	HGDP00960	HGDP	Denisova	Denisova
chr6	45931000	46029000	97000	0.9167	27	5	0	0	5	0	HGDP00960	HGDP	Denisova	Denisova
chr6	91824000	92039000	214000	0.98975	93	19	7	7	19	7	HGDP00960	HGDP	Denisova	Denisova
chr6	119207000	119550000	342000	0.98236	176	69	5	5	69	5	HGDP00960	HGDP	Denisova	Denisova
chr7	9620000	9624000	3000	0.50716	2	1	0	0	1	0	HGDP00960	HGDP	Denisova	Denisova
chr7	9634000	9713000	78000	0.82566	20	3	0	0	3	0	HGDP00960	HGDP	Denisova	Denisova
chr7	9736000	9881000	144000	0.92344	47	9	6	0	9	0	HGDP00960	HGDP	Denisova	Denisova
chr7	9901000	10143000	241000	0.98128	98	22	1	1	22	1	HGDP00960	HGDP	Denisova	Denisova
chr7	13758000	13946000	187000	0.99266	79	11	4	4	11	4	HGDP00960	HGDP	Denisova	Denisova
chr7	125750000	125831000	80000	0.98032	40	19	1	1	19	5	HGDP00960	HGDP	Denisova	Denisova
chr8	10688000	10729000	40000	0.94255	25	7	1	1	7	0	HGDP00960	HGDP	Denisova	Denisova
chr8	28066000	28292000	225000	0.99097	93	24	9	5	24	4	HGDP00960	HGDP	Denisova	Denisova
chr8	116462000	116473000	10000	0.80218	6	1	0	0	1	0	HGDP00960	HGDP	Denisova	Denisova
chr8	128006000	128039000	32000	0.9063	12	4	0	0	4	0	HGDP00960	HGDP	Denisova	Denisova
chr9	106311000	106374000	62000	0.97447	24	1	0	0	1	0	HGDP00960	HGDP	Denisova	Denisova
chr9	112446000	112649000	202000	0.90984	50	19	0	8	11	5	HGDP00960	HGDP	Denisova	Denisova
chr10	10387000	10485000	97000	0.9065	32	5	1	1	4	1	HGDP00964	HGDP	Denisova	Denisova
chr10	55425000	55469000	43000	0.97187	36	1	0	0	1	0	HGDP00964	HGDP	Denisova	Denisova
chr10	61800000	61839000	38000	0.95401	20	5	0	0	5	0	HGDP00964	HGDP	Denisova	Denisova
chr11	2607000	2718000	110000	0.97522	61	30	20	20	30	20	HGDP00964	HGDP	Denisova	Denisova
chr11	3160000	3191000	30000	0.90652	13	2	0	0	2	0	HGDP00964	HGDP	Denisova	Denisova
chr11	102764000	102799000	34000	0.95026	13	1	0	0	1	0	HGDP00964	HGDP	Denisova	Denisova
chr11	123671000	123795000	123000	0.94075	37	10	0	0	10	0	HGDP00964	HGDP	Denisova	Denisova
chr12	571000	656000	84000	0.94021	25	14	3	2	14	2	HGDP00964	HGDP	Denisova	Denisova
chr12	8521000	8587000	65000	0.92604	28	6	1	1	6	1	HGDP00964	HGDP	Denisova	Denisova
chr12	52256000	52289000	32000	0.83549	10	5	2	2	5	0	HGDP00964	HGDP	Denisova	Denisova
chr14	33600000	33652000	51000	0.87019	17	10	0	4	10	4	HGDP00964	HGDP	Denisova	Denisova
chr14	98346000	98522000	175000	0.99087	104	60	1	1	60	1	HGDP00964	HGDP	Denisova	Denisova
chr14	100765000	100773000	7000	0.55858	4	2	0	0	2	0	HGDP00964	HGDP	Denisova	Denisova
chr15	24735000	24818000	82000	0.97491	46	14	0	0	14	0	HGDP00964	HGDP	Denisova	Denisova
chr15	25888000	25941000	52000	0.91059	20	4	0	0	4	0	HGDP00964	HGDP	Denisova	Denisova
chr15	26916000	26975000	58000	0.77877	19	4	1	1	4	1	HGDP00964	HGDP	Denisova	Denisova
chr15	69776000	69795000	18000	0.81755	8	1	0	0	1	0	HGDP00964	HGDP	Denisova	Denisova
chr16	9014000	9060000	45000	0.78924	15	5	0	0	5	0	HGDP00964	HGDP	Denisova	Denisova
chr16	17218000	17245000	26000	0.94913	21	10	2	1	10	3	HGDP00964	HGDP	Denisova	Denisova
chr17	66251000	66322000	70000	0.88331	24	10	0	1	10	1	HGDP00964	HGDP	Denisova	Denisova
chr17	79607000	79716000	108000	0.97476	49	12	1	1	12	1	HGDP00964	HGDP	Denisova	Denisova
chr18	8825000	8902000	76000	0.83694	19	1	0	0	1	0	HGDP00964	HGDP	Denisova	Denisova
chr18	62028000	62299000	270000	0.94742	80	3	0	0	3	0	HGDP00964	HGDP	Denisova	Denisova
chr19	3818000	3824000	5000	0.53691	4	3	0	0	3	0	HGDP00964	HGDP	Denisova	Denisova
chr1	30192000	30280000	87000	0.94231	37	15	8	8	14	8	HGDP00964	HGDP	Denisova	Denisova
chr1	30650000	30711000	60000	0.90736	23	4	0	0	4	0	HGDP00964	HGDP	Denisova	Denisova
chr1	30748000	30783000	34000	0.7659	11	1	0	0	1	0	HGDP00964	HGDP	Denisova	Denisova
chr1	53097000	53134000	36000	0.73814	12	1	0	0	1	0	HGDP00964	HGDP	Denisova	Denisova
chr1	81419000	81467000	47000	0.95425	17	6	4	4	5	4	HGDP00964	HGDP	Denisova	Denisova
chr1	203520000	203527000	6000	0.60086	5	4	1	1	4	1	HGDP00964	HGDP	Denisova	Denisova
chr1	221699000	221740000	40000	0.79535	11	3	2	2	3	2	HGDP00964	HGDP	Denisova	Denisova
chr1	221763000	221901000	137000	0.95984	45	15	12	12	15	12	HGDP00964	HGDP	Denisova	Denisova
chr20	43085000	43170000	84000	0.97009	36	18	3	3	17	3	HGDP00964	HGDP	Denisova	Denisova
chr21	16625000	16679000	53000	0.79764	15	6	0	0	6	0	HGDP00964	HGDP	Denisova	Denisova
chr21	16806000	16985000	178000	0.98665	72	25	2	3	25	2	HGDP00964	HGDP	Denisova	Denisova
chr21	17579000	17618000	38000	0.76546	12	5	0	0	5	0	HGDP00964	HGDP	Denisova	Denisova
chr22	29212000	29257000	44000	0.7401	11	1	0	0	1	0	HGDP00964	HGDP	Denisova	Denisova
chr22	48351000	48398000	46000	0.89398	30	11	1	1	10	1	HGDP00964	HGDP	Denisova	Denisova
chr2	11085000	11101000	15000	0.86595	13	1	0	0	1	0	HGDP00964	HGDP	Denisova	Denisova
chr2	67538000	67569000	30000	0.89083	14	3	0	0	3	0	HGDP00964	HGDP	Denisova	Denisova
chr2	122734000	122784000	49000	0.94497	15	3	2	2	3	2	HGDP00964	HGDP	Denisova	Denisova
chr2	222484000	222695000	210000	0.98033	112	44	16	16	44	16	HGDP00964	HGDP	Denisova	Denisova
chr2	232912000	233000000	87000	0.90688	16	4	0	0	4	0	HGDP00964	HGDP	Denisova	Denisova
chr2	233791000	233802000	10000	0.82957	7	3	0	0	3	0	HGDP00964	HGDP	Denisova	Denisova
chr2	236782000	236821000	38000	0.86092	12	2	0	0	2	0	HGDP00964	HGDP	Denisova	Denisova
chr3	105643000	105656000	12000	0.60425	5	3	0	0	3	0	HGDP00964	HGDP	Denisova	Denisova
chr3	195221000	195266000	44000	0.9294	19	6	0	0	6	0	HGDP00964	HGDP	Denisova	Denisova
chr4	4317000	4372000	54000	0.75215	13	1	0	0	1	0	HGDP00964	HGDP	Denisova	Denisova
chr4	11558000	11574000	15000	0.51121	2	1	0	0	1	0	HGDP00964	HGDP	Denisova	Denisova
chr4	16046000	16091000	44000	0.93133	20	10	3	3	9	3	HGDP00964	HGDP	Denisova	Denisova
chr4	25120000	25199000	78000	0.91337	19	1	0	0	1	0	HGDP00964	HGDP	Denisova	Denisova
chr4	32262000	32326000	63000	0.9129	25	2	0	0	2	0	HGDP00964	HGDP	Denisova	Denisova
chr4	38927000	38963000	35000	0.78933	17	6	1	1	6	1	HGDP00964	HGDP	Denisova	Denisova
chr4	43332000	43447000	114000	0.90812	28	2	0	0	2	0	HGDP00964	HGDP	Denisova	Denisova
chr4	57844000	58075000	230000	0.96395	79	21	9	9	21	9	HGDP00964	HGDP	Denisova	Denisova
chr4	58375000	58660000	284000	0.95537	92	30	0	0	30	0	HGDP00964	HGDP	Denisova	Denisova
chr4	175264000	175470000	205000	0.93201	52	5	1	1	5	1	HGDP00964	HGDP	Denisova	Denisova
chr4	187576000	187742000	165000	0.93401	45	11	9	9	11	9	HGDP00964	HGDP	Denisova	Denisova
chr5	121576000	121610000	33000	0.93554	15	5	0	0	5	0	HGDP00964	HGDP	Denisova	Denisova
chr6	103122000	103159000	36000	0.87611	15	3	0	0	3	0	HGDP00964	HGDP	Denisova	Denisova
chr6	119143000	119435000	291000	0.98704	162	68	9	9	68	9	HGDP00964	HGDP	Denisova	Denisova
chr7	2088000	2166000	77000	0.94375	34	1	0	0	1	0	HGDP00964	HGDP	Denisova	Denisova
chr8	4136000	4156000	19000	0.5445	11	2	0	0	2	0	HGDP00964	HGDP	Denisova	Denisova
chr8	10709000	10730000	20000	0.89394	18	4	0	0	4	0	HGDP00964	HGDP	Denisova	Denisova
chr8	28467000	28589000	121000	0.95796	57	24	13	13	24	13	HGDP00964	HGDP	Denisova	Denisova
chr8	41366000	41540000	173000	0.98657	52	2	1	1	2	1	HGDP00964	HGDP	Denisova	Denisova
chr9	136329000	136343000	13000	0.85058	10	3	0	0	3	0	HGDP00964	HGDP	Denisova	Denisova
chr10	1695000	1783000	87000	0.85466	29	4	0	0	4	0	HGDP00957	HGDP	Denisova	Denisova
chr10	5992000	6085000	92000	0.96336	30	3	2	2	3	2	HGDP00957	HGDP	Denisova	Denisova
chr10	89251000	89280000	28000	0.86595	9	4	0	0	4	0	HGDP00957	HGDP	Denisova	Denisova
chr10	90939000	90979000	39000	0.84806	10	1	0	0	1	0	HGDP00957	HGDP	Denisova	Denisova
chr11	2607000	2718000	110000	0.97257	62	30	20	20	30	20	HGDP00957	HGDP	Denisova	Denisova
chr11	123573000	123635000	61000	0.94592	32	6	1	1	6	1	HGDP00957	HGDP	Denisova	Denisova
chr11	134511000	134515000	3000	0.56204	4	1	0	0	1	0	HGDP00957	HGDP	Denisova	Denisova
chr12	47039000	47074000	34000	0.89662	11	1	0	0	1	0	HGDP00957	HGDP	Denisova	Denisova
chr13	65931000	66024000	92000	0.97232	58	30	21	21	30	21	HGDP00957	HGDP	Denisova	Denisova
chr13	72194000	72386000	191000	0.97847	75	29	8	10	27	8	HGDP00957	HGDP	Denisova	Denisova
chr13	99282000	99400000	117000	0.93529	38	1	0	0	1	0	HGDP00957	HGDP	Denisova	Denisova
chr13	105955000	105992000	36000	0.93287	15	12	0	0	12	0	HGDP00957	HGDP	Denisova	Denisova
chr14	33563000	33620000	56000	0.93732	32	9	3	3	6	3	HGDP00957	HGDP	Denisova	Denisova
chr15	24734000	24798000	63000	0.9685	35	11	0	0	11	0	HGDP00957	HGDP	Denisova	Denisova
chr15	25888000	25937000	48000	0.92458	18	4	0	0	4	0	HGDP00957	HGDP	Denisova	Denisova
chr15	26310000	26349000	38000	0.92686	16	6	0	0	6	0	HGDP00957	HGDP	Denisova	Denisova
chr15	26968000	26979000	10000	0.81871	7	1	0	0	1	0	HGDP00957	HGDP	Denisova	Denisova
chr15	27054000	27061000	6000	0.77114	6	2	1	1	2	1	HGDP00957	HGDP	Denisova	Denisova
chr15	86570000	86740000	169000	0.93585	86	15	5	4	11	4	HGDP00957	HGDP	Denisova	Denisova
chr16	17218000	17295000	76000	0.97622	47	5	0	1	5	1	HGDP00957	HGDP	Denisova	Denisova
chr16	22848000	22941000	92000	0.94381	28	7	3	4	5	4	HGDP00957	HGDP	Denisova	Denisova
chr17	8836000	8866000	29000	0.90578	17	9	0	0	9	0	HGDP00957	HGDP	Denisova	Denisova
chr17	66254000	66331000	76000	0.8322	23	10	0	1	10	1	HGDP00957	HGDP	Denisova	Denisova
chr18	8839000	8921000	81000	0.91054	23	1	0	0	1	0	HGDP00957	HGDP	Denisova	Denisova
chr18	24769000	24836000	66000	0.88476	17	4	0	0	4	0	HGDP00957	HGDP	Denisova	Denisova
chr1	10702000	10749000	46000	0.96931	21	7	3	2	7	3	HGDP00957	HGDP	Denisova	Denisova
chr1	10783000	10808000	24000	0.87371	9	2	0	0	2	0	HGDP00957	HGDP	Denisova	Denisova
chr1	30214000	30279000	64000	0.8486	32	14	9	9	12	9	HGDP00957	HGDP	Denisova	Denisova
chr1	30523000	30645000	121000	0.92613	53	17	8	8	17	7	HGDP00957	HGDP	Denisova	Denisova
chr1	30749000	30783000	33000	0.87178	12	1	0	0	1	0	HGDP00957	HGDP	Denisova	Denisova
chr1	61594000	61636000	41000	0.9062	18	6	3	3	6	3	HGDP00957	HGDP	Denisova	Denisova
chr1	147255000	147358000	102000	0.92877	29	2	0	0	2	0	HGDP00957	HGDP	Denisova	Denisova
chr1	177299000	177456000	156000	0.95607	79	4	0	1	3	0	HGDP00957	HGDP	Denisova	Denisova
chr1	192660000	192826000	165000	0.96666	55	24	7	7	24	7	HGDP00957	HGDP	Denisova	Denisova
chr1	214256000	214294000	37000	0.88519	11	3	0	0	2	1	HGDP00957	HGDP	Denisova	Denisova
chr1	245209000	245326000	116000	0.90909	36	4	1	0	4	1	HGDP00957	HGDP	Denisova	Denisova
chr20	897000	910000	12000	0.73989	7	5	1	1	5	0	HGDP00957	HGDP	Denisova	Denisova
chr20	10760000	10777000	16000	0.82696	7	3	2	1	3	1	HGDP00957	HGDP	Denisova	Denisova
chr21	16644000	16674000	29000	0.8406	10	4	0	0	4	0	HGDP00957	HGDP	Denisova	Denisova
chr21	17410000	17621000	210000	0.93778	56	22	3	5	22	5	HGDP00957	HGDP	Denisova	Denisova
chr2	25056000	25205000	148000	0.86359	24	2	0	0	2	0	HGDP00957	HGDP	Denisova	Denisova
chr2	39633000	39657000	23000	0.86554	11	5	1	1	5	1	HGDP00957	HGDP	Denisova	Denisova
chr2	39698000	39841000	142000	0.96645	46	21	6	5	21	6	HGDP00957	HGDP	Denisova	Denisova
chr2	79880000	79920000	39000	0.86727	17	5	1	1	5	1	HGDP00957	HGDP	Denisova	Denisova
chr2	97532000	97755000	222000	0.92461	37	4	2	2	4	2	HGDP00957	HGDP	Denisova	Denisova
chr2	136221000	136286000	64000	0.92316	18	3	0	0	3	0	HGDP00957	HGDP	Denisova	Denisova
chr2	188773000	188838000	64000	0.94151	21	2	0	0	2	0	HGDP00957	HGDP	Denisova	Denisova
chr2	232724000	233002000	277000	0.97381	77	15	2	2	15	2	HGDP00957	HGDP	Denisova	Denisova
chr3	73867000	73915000	47000	0.94583	18	5	0	0	5	0	HGDP00957	HGDP	Denisova	Denisova
chr3	97522000	97628000	105000	0.95454	23	4	0	0	4	0	HGDP00957	HGDP	Denisova	Denisova
chr3	189335000	189355000	19000	0.8465	10	4	1	1	4	1	HGDP00957	HGDP	Denisova	Denisova
chr4	3677000	3708000	30000	0.92654	15	4	2	1	4	1	HGDP00957	HGDP	Denisova	Denisova
chr4	11550000	11580000	29000	0.83233	8	1	0	0	1	0	HGDP00957	HGDP	Denisova	Denisova
chr4	29312000	29443000	130000	0.97658	46	11	5	5	11	5	HGDP00957	HGDP	Denisova	Denisova
chr4	60105000	60515000	409000	0.98824	166	51	8	8	51	8	HGDP00957	HGDP	Denisova	Denisova
chr4	84161000	84523000	361000	0.9652	106	28	6	6	28	6	HGDP00957	HGDP	Denisova	Denisova
chr4	175269000	175563000	293000	0.97502	95	28	1	1	28	1	HGDP00957	HGDP	Denisova	Denisova
chr5	6285000	6314000	28000	0.90016	10	4	1	1	4	1	HGDP00957	HGDP	Denisova	Denisova
chr5	17727000	17774000	46000	0.87856	12	3	0	0	3	0	HGDP00957	HGDP	Denisova	Denisova
chr5	91126000	91174000	47000	0.95516	23	1	0	0	1	0	HGDP00957	HGDP	Denisova	Denisova
