chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr2	67546000	67574000	27000	0.80016	14	3	0	0	3	0	HGDP01287	HGDP	Denisova	Denisova
chr2	102699000	102790000	90000	0.95435	28	1	0	0	1	0	HGDP01287	HGDP	Denisova	Denisova
chr2	195105000	195143000	37000	0.83078	13	4	0	0	4	0	HGDP01287	HGDP	Denisova	Denisova
chr2	220374000	220512000	137000	0.87377	39	14	2	2	14	2	HGDP01287	HGDP	Denisova	Denisova
chr2	234026000	234088000	61000	0.61265	13	2	0	0	2	0	HGDP01287	HGDP	Denisova	Denisova
chr3	127477000	127493000	15000	0.81418	7	1	0	0	1	0	HGDP01287	HGDP	Denisova	Denisova
chr3	127764000	127795000	30000	0.74429	9	1	0	0	1	0	HGDP01287	HGDP	Denisova	Denisova
chr4	37627000	37696000	68000	0.78622	14	2	0	0	2	0	HGDP01287	HGDP	Denisova	Denisova
chr4	101761000	101783000	21000	0.71526	7	2	0	0	2	0	HGDP01287	HGDP	Denisova	Denisova
chr5	10499000	10535000	35000	0.82538	10	3	0	0	3	0	HGDP01287	HGDP	Denisova	Denisova
chr5	38468000	38644000	175000	0.93721	47	14	0	0	14	0	HGDP01287	HGDP	Denisova	Denisova
chr5	67804000	67826000	21000	0.752	7	3	0	0	3	0	HGDP01287	HGDP	Denisova	Denisova
chr5	74074000	74175000	100000	0.92722	38	15	9	9	15	9	HGDP01287	HGDP	Denisova	Denisova
chr5	82970000	83086000	115000	0.97172	39	16	0	0	16	0	HGDP01287	HGDP	Denisova	Denisova
chr5	122514000	122582000	67000	0.94341	24	7	2	2	7	2	HGDP01287	HGDP	Denisova	Denisova
chr5	176670000	176703000	32000	0.91622	19	3	0	0	3	0	HGDP01287	HGDP	Denisova	Denisova
chr6	35179000	35692000	512000	0.97109	135	32	9	9	32	9	HGDP01287	HGDP	Denisova	Denisova
chr6	51243000	51266000	22000	0.83395	10	3	0	0	3	0	HGDP01287	HGDP	Denisova	Denisova
chr6	150682000	150783000	100000	0.95113	33	9	3	1	6	1	HGDP01287	HGDP	Denisova	Denisova
chr7	43408000	43564000	155000	0.98174	45	9	4	4	9	3	HGDP01287	HGDP	Denisova	Denisova
chr8	10708000	10730000	21000	0.89618	17	4	0	0	4	0	HGDP01287	HGDP	Denisova	Denisova
chr8	12766000	12841000	74000	0.97748	39	9	1	1	8	1	HGDP01287	HGDP	Denisova	Denisova
chr8	28066000	28293000	226000	0.97497	83	22	8	4	22	3	HGDP01287	HGDP	Denisova	Denisova
chr8	128057000	128163000	105000	0.92827	30	5	3	3	5	0	HGDP01287	HGDP	Denisova	Denisova
chr8	129626000	129669000	42000	0.92087	16	3	0	0	3	0	HGDP01287	HGDP	Denisova	Denisova
chr9	106311000	106374000	62000	0.97253	25	1	0	0	1	0	HGDP01287	HGDP	Denisova	Denisova
chr9	109763000	109841000	77000	0.93643	28	13	10	10	13	10	HGDP01287	HGDP	Denisova	Denisova
chrX	45224000	45260000	35000	0.81034	12	1	0	0	1	0	HGDP01287	HGDP	Denisova	Denisova
chr10	10536000	10587000	50000	0.88849	16	6	0	0	6	0	HGDP01294	HGDP	Denisova	Denisova
chr10	13164000	13204000	39000	0.90483	15	9	1	0	9	0	HGDP01294	HGDP	Denisova	Denisova
chr10	61800000	61847000	46000	0.9217	22	5	0	0	5	0	HGDP01294	HGDP	Denisova	Denisova
chr10	128869000	128896000	26000	0.92098	15	4	3	3	4	3	HGDP01294	HGDP	Denisova	Denisova
chr11	120485000	120535000	49000	0.87211	22	8	1	1	8	0	HGDP01294	HGDP	Denisova	Denisova
chr11	120630000	120671000	40000	0.93494	16	8	1	0	8	0	HGDP01294	HGDP	Denisova	Denisova
chr11	131052000	131124000	71000	0.97344	46	20	16	16	20	9	HGDP01294	HGDP	Denisova	Denisova
chr12	15814000	15885000	70000	0.94403	25	10	8	8	10	8	HGDP01294	HGDP	Denisova	Denisova
chr12	15931000	15959000	27000	0.87711	9	1	0	0	1	0	HGDP01294	HGDP	Denisova	Denisova
chr12	52256000	52289000	32000	0.91444	11	5	2	2	5	0	HGDP01294	HGDP	Denisova	Denisova
chr13	23441000	23620000	178000	0.98096	94	22	12	5	16	6	HGDP01294	HGDP	Denisova	Denisova
chr13	72779000	73052000	272000	0.90039	58	3	0	0	3	0	HGDP01294	HGDP	Denisova	Denisova
chr13	111129000	111220000	90000	0.91116	30	4	0	0	4	0	HGDP01294	HGDP	Denisova	Denisova
chr13	113891000	114134000	242000	0.98501	103	14	5	4	9	4	HGDP01294	HGDP	Denisova	Denisova
chr14	32222000	32274000	51000	0.93199	16	6	0	0	6	0	HGDP01294	HGDP	Denisova	Denisova
chr14	100687000	100737000	49000	0.73904	14	1	0	0	1	0	HGDP01294	HGDP	Denisova	Denisova
chr15	27055000	27060000	4000	0.56218	5	2	1	1	2	1	HGDP01294	HGDP	Denisova	Denisova
chr15	100205000	100326000	120000	0.94903	52	24	3	3	24	3	HGDP01294	HGDP	Denisova	Denisova
chr17	49882000	49949000	66000	0.85622	20	6	3	3	6	3	HGDP01294	HGDP	Denisova	Denisova
chr17	78316000	78338000	21000	0.88321	9	2	0	0	2	0	HGDP01294	HGDP	Denisova	Denisova
chr17	79844000	79890000	45000	0.90993	18	6	0	0	6	0	HGDP01294	HGDP	Denisova	Denisova
chr17	80015000	80037000	21000	0.71573	7	1	0	0	1	0	HGDP01294	HGDP	Denisova	Denisova
chr18	49963000	49978000	14000	0.81427	7	3	0	0	3	0	HGDP01294	HGDP	Denisova	Denisova
chr18	78669000	78704000	34000	0.9325	21	6	0	0	6	0	HGDP01294	HGDP	Denisova	Denisova
chr19	4576000	4595000	18000	0.81661	8	4	1	1	4	1	HGDP01294	HGDP	Denisova	Denisova
chr19	51706000	51811000	104000	0.86048	34	2	0	0	2	0	HGDP01294	HGDP	Denisova	Denisova
chr1	10700000	10770000	69000	0.89803	23	5	3	2	5	3	HGDP01294	HGDP	Denisova	Denisova
chr1	30034000	30076000	41000	0.95828	17	4	3	2	4	2	HGDP01294	HGDP	Denisova	Denisova
chr1	30513000	30646000	132000	0.93844	54	17	8	8	17	7	HGDP01294	HGDP	Denisova	Denisova
chr1	30740000	30794000	53000	0.9187	18	3	2	2	3	1	HGDP01294	HGDP	Denisova	Denisova
chr1	33285000	33584000	298000	0.95713	86	45	9	9	45	9	HGDP01294	HGDP	Denisova	Denisova
chr1	51192000	51289000	96000	0.69448	13	1	0	0	1	0	HGDP01294	HGDP	Denisova	Denisova
chr20	15749000	15981000	231000	0.98215	81	40	6	4	40	4	HGDP01294	HGDP	Denisova	Denisova
chr21	17399000	17456000	56000	0.95678	29	10	2	4	8	4	HGDP01294	HGDP	Denisova	Denisova
chr21	17512000	17576000	63000	0.94838	20	8	1	1	8	1	HGDP01294	HGDP	Denisova	Denisova
chr22	44263000	44296000	32000	0.82251	15	4	0	1	3	0	HGDP01294	HGDP	Denisova	Denisova
chr22	47034000	47055000	20000	0.81199	10	3	0	0	3	0	HGDP01294	HGDP	Denisova	Denisova
chr22	49401000	49416000	14000	0.83369	11	5	0	0	5	0	HGDP01294	HGDP	Denisova	Denisova
chr2	46333000	46375000	41000	0.89558	15	5	1	1	5	1	HGDP01294	HGDP	Denisova	Denisova
chr2	67546000	67580000	33000	0.78416	15	3	0	0	3	0	HGDP01294	HGDP	Denisova	Denisova
chr2	97530000	98165000	634000	0.96997	164	35	25	25	35	25	HGDP01294	HGDP	Denisova	Denisova
chr2	122733000	123017000	283000	0.97841	175	57	35	35	44	35	HGDP01294	HGDP	Denisova	Denisova
chr2	188770000	188855000	84000	0.86656	24	2	0	0	2	0	HGDP01294	HGDP	Denisova	Denisova
chr3	3012000	3052000	39000	0.88798	16	6	3	3	6	3	HGDP01294	HGDP	Denisova	Denisova
chr3	105617000	105810000	192000	0.86686	43	1	0	0	1	0	HGDP01294	HGDP	Denisova	Denisova
chr3	105878000	105957000	78000	0.92829	24	6	0	0	6	0	HGDP01294	HGDP	Denisova	Denisova
chr4	5232000	5461000	228000	0.98951	91	21	7	7	21	7	HGDP01294	HGDP	Denisova	Denisova
chr4	25676000	25728000	51000	0.92195	18	2	0	0	2	0	HGDP01294	HGDP	Denisova	Denisova
chr4	32578000	32596000	17000	0.84372	8	2	0	0	2	0	HGDP01294	HGDP	Denisova	Denisova
chr4	40418000	40465000	46000	0.89185	16	6	5	5	6	5	HGDP01294	HGDP	Denisova	Denisova
chr4	60736000	60829000	92000	0.86201	25	1	0	0	1	0	HGDP01294	HGDP	Denisova	Denisova
chr4	162815000	162921000	105000	0.92171	33	12	5	4	8	1	HGDP01294	HGDP	Denisova	Denisova
chr4	166588000	166652000	63000	0.96083	27	5	0	1	5	1	HGDP01294	HGDP	Denisova	Denisova
chr5	18437000	18456000	18000	0.62624	6	1	0	0	1	0	HGDP01294	HGDP	Denisova	Denisova
chr5	73926000	73977000	50000	0.86932	16	7	0	0	7	0	HGDP01294	HGDP	Denisova	Denisova
chr5	75992000	76125000	132000	0.9739	40	18	8	8	18	8	HGDP01294	HGDP	Denisova	Denisova
chr5	76183000	76261000	77000	0.95949	26	13	0	0	13	0	HGDP01294	HGDP	Denisova	Denisova
chr5	82851000	83377000	525000	0.98618	157	62	5	4	62	4	HGDP01294	HGDP	Denisova	Denisova
chr5	91295000	91487000	191000	0.91237	53	18	0	0	18	0	HGDP01294	HGDP	Denisova	Denisova
chr5	122338000	122387000	48000	0.79664	10	1	0	0	1	0	HGDP01294	HGDP	Denisova	Denisova
chr5	143648000	143756000	107000	0.98479	57	21	17	17	21	17	HGDP01294	HGDP	Denisova	Denisova
chr5	176674000	176715000	40000	0.87004	12	2	0	0	2	0	HGDP01294	HGDP	Denisova	Denisova
chr6	51222000	51266000	43000	0.8	15	3	0	0	3	0	HGDP01294	HGDP	Denisova	Denisova
chr6	80510000	80598000	87000	0.96329	34	2	0	0	2	0	HGDP01294	HGDP	Denisova	Denisova
chr7	13843000	14105000	261000	0.97258	103	23	2	2	23	1	HGDP01294	HGDP	Denisova	Denisova
chr7	33308000	33508000	199000	0.93446	47	1	0	0	1	0	HGDP01294	HGDP	Denisova	Denisova
chr7	80843000	80914000	70000	0.92079	30	19	0	0	19	0	HGDP01294	HGDP	Denisova	Denisova
chr8	28486000	28589000	102000	0.96709	57	24	13	13	24	13	HGDP01294	HGDP	Denisova	Denisova
chr8	116462000	116490000	27000	0.94717	23	6	0	0	6	0	HGDP01294	HGDP	Denisova	Denisova
chr8	127977000	128023000	45000	0.9576	19	4	0	1	4	1	HGDP01294	HGDP	Denisova	Denisova
chr8	129631000	129667000	35000	0.85656	13	3	0	0	3	0	HGDP01294	HGDP	Denisova	Denisova
chr9	10252000	10272000	19000	0.88716	10	4	0	0	4	0	HGDP01294	HGDP	Denisova	Denisova
chr10	5995000	6225000	229000	0.9517	104	16	7	5	13	7	HGDP01288	HGDP	Denisova	Denisova
chr10	30289000	30368000	78000	0.87649	18	5	2	2	5	0	HGDP01288	HGDP	Denisova	Denisova
chr10	61800000	61846000	45000	0.90282	22	5	0	0	5	0	HGDP01288	HGDP	Denisova	Denisova
chr10	131265000	131355000	89000	0.98495	54	23	2	2	23	2	HGDP01288	HGDP	Denisova	Denisova
chr11	2606000	2806000	199000	0.9381	92	40	26	26	40	26	HGDP01288	HGDP	Denisova	Denisova
chr11	3102000	3170000	67000	0.86973	22	7	1	1	7	1	HGDP01288	HGDP	Denisova	Denisova
chr11	36415000	36444000	28000	0.9447	16	11	3	3	11	3	HGDP01288	HGDP	Denisova	Denisova
chr11	130840000	131009000	168000	0.92376	43	22	2	2	22	2	HGDP01288	HGDP	Denisova	Denisova
chr12	15675000	15884000	208000	0.97832	66	17	13	13	17	13	HGDP01288	HGDP	Denisova	Denisova
chr12	44880000	44944000	63000	0.93478	32	1	0	0	1	0	HGDP01288	HGDP	Denisova	Denisova
chr13	79216000	79235000	18000	0.80424	9	3	2	2	3	2	HGDP01288	HGDP	Denisova	Denisova
chr13	114101000	114340000	238000	0.99275	105	36	1	1	36	1	HGDP01288	HGDP	Denisova	Denisova
chr14	64545000	64598000	52000	0.93985	16	1	0	0	1	0	HGDP01288	HGDP	Denisova	Denisova
chr14	97961000	98043000	81000	0.90505	38	15	1	1	15	1	HGDP01288	HGDP	Denisova	Denisova
chr14	98371000	98522000	150000	0.99179	95	57	1	1	57	1	HGDP01288	HGDP	Denisova	Denisova
chr15	26915000	26939000	23000	0.93129	12	3	1	1	3	1	HGDP01288	HGDP	Denisova	Denisova
chr16	144000	149000	4000	0.50606	3	2	0	0	2	0	HGDP01288	HGDP	Denisova	Denisova
chr16	220000	319000	98000	0.92323	31	7	0	0	7	0	HGDP01288	HGDP	Denisova	Denisova
chr16	22274000	22459000	184000	0.9288	49	20	0	0	20	0	HGDP01288	HGDP	Denisova	Denisova
chr16	58480000	58502000	21000	0.90384	11	3	1	1	3	1	HGDP01288	HGDP	Denisova	Denisova
chr18	8834000	8914000	79000	0.90613	19	1	0	0	1	0	HGDP01288	HGDP	Denisova	Denisova
chr18	50093000	50120000	26000	0.88831	12	6	0	0	6	0	HGDP01288	HGDP	Denisova	Denisova
chr18	72812000	72817000	4000	0.5241	3	2	0	0	2	0	HGDP01288	HGDP	Denisova	Denisova
chr19	51399000	51417000	17000	0.69143	6	1	0	0	1	0	HGDP01288	HGDP	Denisova	Denisova
chr19	51689000	51749000	59000	0.94555	22	2	1	1	2	1	HGDP01288	HGDP	Denisova	Denisova
chr1	21284000	21301000	16000	0.58879	6	1	0	0	1	0	HGDP01288	HGDP	Denisova	Denisova
chr1	30201000	30266000	64000	0.92336	33	13	9	9	11	9	HGDP01288	HGDP	Denisova	Denisova
chr1	30524000	30705000	180000	0.9889	72	21	8	8	21	7	HGDP01288	HGDP	Denisova	Denisova
chr1	57129000	57317000	187000	0.98174	105	60	16	17	60	17	HGDP01288	HGDP	Denisova	Denisova
chr1	61619000	61634000	14000	0.66258	6	1	0	0	1	0	HGDP01288	HGDP	Denisova	Denisova
chr20	15743000	15769000	25000	0.8725	11	2	0	0	2	0	HGDP01288	HGDP	Denisova	Denisova
chr21	16932000	16997000	64000	0.95546	26	12	0	1	12	0	HGDP01288	HGDP	Denisova	Denisova
chr21	17431000	17471000	39000	0.85237	13	3	0	2	3	2	HGDP01288	HGDP	Denisova	Denisova
chr22	17839000	17858000	18000	0.89419	10	2	0	0	2	0	HGDP01288	HGDP	Denisova	Denisova
chr22	26070000	26127000	56000	0.93338	30	8	1	1	8	1	HGDP01288	HGDP	Denisova	Denisova
chr22	48421000	48441000	19000	0.93461	15	2	0	0	2	0	HGDP01288	HGDP	Denisova	Denisova
chr22	48512000	48696000	183000	0.96053	95	12	4	4	12	4	HGDP01288	HGDP	Denisova	Denisova
chr22	49020000	49044000	23000	0.92623	14	2	1	1	2	1	HGDP01288	HGDP	Denisova	Denisova
chr2	5395000	5412000	16000	0.75994	8	1	0	0	1	0	HGDP01288	HGDP	Denisova	Denisova
chr2	25056000	25174000	117000	0.88648	23	2	0	0	2	0	HGDP01288	HGDP	Denisova	Denisova
chr2	46447000	46575000	127000	0.92817	47	14	9	9	12	9	HGDP01288	HGDP	Denisova	Denisova
chr2	54069000	54142000	72000	0.97359	21	5	0	0	5	0	HGDP01288	HGDP	Denisova	Denisova
chr2	68884000	68915000	30000	0.89707	10	2	1	1	2	1	HGDP01288	HGDP	Denisova	Denisova
chr2	79715000	79749000	33000	0.92296	13	5	2	2	3	1	HGDP01288	HGDP	Denisova	Denisova
chr2	96857000	96994000	136000	0.96438	44	4	1	1	4	1	HGDP01288	HGDP	Denisova	Denisova
chr2	97534000	98013000	478000	0.96611	123	26	21	21	26	21	HGDP01288	HGDP	Denisova	Denisova
chr2	136812000	136878000	65000	0.96213	33	7	4	4	7	4	HGDP01288	HGDP	Denisova	Denisova
chr2	232953000	233053000	99000	0.94313	31	6	2	2	6	2	HGDP01288	HGDP	Denisova	Denisova
chr2	234037000	234224000	186000	0.82421	53	17	4	4	17	4	HGDP01288	HGDP	Denisova	Denisova
chr2	236782000	236818000	35000	0.92767	13	2	0	0	2	0	HGDP01288	HGDP	Denisova	Denisova
chr3	194507000	194546000	38000	0.85203	16	2	0	0	2	0	HGDP01288	HGDP	Denisova	Denisova
chr4	2299000	2408000	108000	0.97238	58	25	4	4	25	4	HGDP01288	HGDP	Denisova	Denisova
chr4	3350000	3549000	198000	0.95075	79	32	1	1	31	1	HGDP01288	HGDP	Denisova	Denisova
chr4	21506000	21556000	49000	0.77669	9	5	0	0	5	0	HGDP01288	HGDP	Denisova	Denisova
chr4	91206000	91723000	516000	0.98655	188	72	4	4	72	4	HGDP01288	HGDP	Denisova	Denisova
chr4	113085000	113099000	13000	0.70521	6	2	1	1	2	1	HGDP01288	HGDP	Denisova	Denisova
chr4	175273000	175489000	215000	0.96922	68	9	1	1	9	1	HGDP01288	HGDP	Denisova	Denisova
chr4	185722000	185780000	57000	0.91969	19	4	2	2	3	2	HGDP01288	HGDP	Denisova	Denisova
chr5	107947000	108057000	109000	0.94797	31	17	0	0	17	0	HGDP01288	HGDP	Denisova	Denisova
chr6	33992000	34099000	106000	0.98029	49	15	11	1	12	1	HGDP01288	HGDP	Denisova	Denisova
chr6	51250000	51274000	23000	0.8944	11	3	0	0	3	0	HGDP01288	HGDP	Denisova	Denisova
chr6	119068000	119109000	40000	0.88939	13	3	0	0	3	0	HGDP01288	HGDP	Denisova	Denisova
chr7	33295000	33509000	213000	0.93603	52	1	0	0	1	0	HGDP01288	HGDP	Denisova	Denisova
chr7	80843000	80948000	104000	0.94054	39	23	2	2	21	2	HGDP01288	HGDP	Denisova	Denisova
chr8	10688000	10730000	41000	0.94454	26	7	1	1	7	0	HGDP01288	HGDP	Denisova	Denisova
chr8	41776000	41852000	75000	0.95544	37	13	1	1	13	1	HGDP01288	HGDP	Denisova	Denisova
chr8	102820000	102908000	87000	0.91822	23	1	0	0	1	0	HGDP01288	HGDP	Denisova	Denisova
chr8	116439000	116496000	56000	0.87904	27	6	0	0	6	0	HGDP01288	HGDP	Denisova	Denisova
chr9	106311000	106374000	62000	0.91574	23	1	0	0	1	0	HGDP01288	HGDP	Denisova	Denisova
chr9	109764000	109870000	105000	0.9363	37	14	11	11	14	11	HGDP01288	HGDP	Denisova	Denisova
chr9	112360000	112630000	269000	0.93863	65	22	0	5	11	8	HGDP01288	HGDP	Denisova	Denisova
chr9	136329000	136343000	13000	0.82154	10	3	0	0	3	0	HGDP01288	HGDP	Denisova	Denisova
