chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr20	902000	927000	24000	0.91347	17	6	1	1	6	0	HGDP00892	HGDP	Denisova	Denisova
chr20	10761000	10787000	25000	0.75659	8	3	2	1	3	1	HGDP00892	HGDP	Denisova	Denisova
chr22	48479000	48533000	53000	0.72698	20	1	0	0	1	0	HGDP00892	HGDP	Denisova	Denisova
chr2	227203000	227647000	443000	0.98688	166	48	16	16	47	17	HGDP00892	HGDP	Denisova	Denisova
chr3	125516000	125593000	76000	0.94299	42	15	0	0	15	0	HGDP00892	HGDP	Denisova	Denisova
chr4	14682000	14755000	72000	0.91579	29	6	4	4	6	4	HGDP00892	HGDP	Denisova	Denisova
chr4	60105000	60492000	386000	0.97804	159	51	8	8	51	8	HGDP00892	HGDP	Denisova	Denisova
chr4	113061000	113101000	39000	0.91683	20	2	1	1	2	1	HGDP00892	HGDP	Denisova	Denisova
chr4	175253000	175566000	312000	0.9847	101	26	1	1	26	1	HGDP00892	HGDP	Denisova	Denisova
chr4	185654000	185659000	4000	0.51025	4	1	0	0	1	0	HGDP00892	HGDP	Denisova	Denisova
chr5	164305000	164328000	22000	0.90393	13	1	0	0	1	0	HGDP00892	HGDP	Denisova	Denisova
chr6	51249000	51281000	31000	0.73203	10	3	0	0	3	0	HGDP00892	HGDP	Denisova	Denisova
chr8	8510000	8551000	40000	0.95079	15	1	0	0	1	0	HGDP00892	HGDP	Denisova	Denisova
chr8	100506000	100583000	76000	0.92965	31	2	0	0	2	0	HGDP00892	HGDP	Denisova	Denisova
chr8	116462000	116499000	36000	0.90111	23	6	0	0	6	0	HGDP00892	HGDP	Denisova	Denisova
chr8	129626000	129670000	43000	0.8593	15	3	0	0	3	0	HGDP00892	HGDP	Denisova	Denisova
chr9	21997000	22069000	71000	0.93452	32	1	0	0	1	0	HGDP00892	HGDP	Denisova	Denisova
chr9	106311000	106373000	61000	0.93661	23	1	0	0	1	0	HGDP00892	HGDP	Denisova	Denisova
chr10	7195000	7389000	193000	0.97608	85	23	0	1	22	2	HGDP00898	HGDP	Denisova	Denisova
chr10	8018000	8041000	22000	0.84305	9	1	0	0	1	0	HGDP00898	HGDP	Denisova	Denisova
chr10	61796000	61841000	44000	0.92447	22	5	0	0	5	0	HGDP00898	HGDP	Denisova	Denisova
chr10	114725000	114777000	51000	0.76813	12	1	0	0	1	0	HGDP00898	HGDP	Denisova	Denisova
chr12	52256000	52291000	34000	0.88325	11	6	2	2	5	1	HGDP00898	HGDP	Denisova	Denisova
chr13	99153000	99394000	240000	0.93253	63	1	0	0	1	0	HGDP00898	HGDP	Denisova	Denisova
chr16	9014000	9052000	37000	0.76248	10	5	0	0	5	0	HGDP00898	HGDP	Denisova	Denisova
chr16	58455000	58481000	25000	0.76922	7	3	2	2	3	2	HGDP00898	HGDP	Denisova	Denisova
chr16	87619000	87720000	100000	0.87187	39	3	1	1	2	1	HGDP00898	HGDP	Denisova	Denisova
chr17	80023000	80037000	13000	0.84553	8	1	0	0	1	0	HGDP00898	HGDP	Denisova	Denisova
chr18	8836000	8911000	74000	0.88463	20	3	2	2	3	2	HGDP00898	HGDP	Denisova	Denisova
chr1	9274000	9301000	26000	0.84222	10	1	0	0	1	0	HGDP00898	HGDP	Denisova	Denisova
chr1	30215000	30317000	101000	0.9386	45	17	10	10	15	10	HGDP00898	HGDP	Denisova	Denisova
chr1	234938000	234961000	22000	0.56143	6	1	0	0	1	0	HGDP00898	HGDP	Denisova	Denisova
chr22	27394000	27396000	1000	0.50202	1	1	0	0	1	0	HGDP00898	HGDP	Denisova	Denisova
chr2	67552000	67571000	18000	0.89562	13	3	0	0	3	0	HGDP00898	HGDP	Denisova	Denisova
chr2	96130000	96480000	349000	0.9742	68	11	4	4	11	4	HGDP00898	HGDP	Denisova	Denisova
chr2	227204000	227247000	42000	0.85641	18	6	0	0	6	0	HGDP00898	HGDP	Denisova	Denisova
chr4	38941000	38980000	38000	0.95084	32	16	1	2	16	1	HGDP00898	HGDP	Denisova	Denisova
chr5	121852000	122096000	243000	0.98609	119	62	42	42	62	42	HGDP00898	HGDP	Denisova	Denisova
chr6	1305000	1371000	65000	0.9272	21	7	1	1	6	1	HGDP00898	HGDP	Denisova	Denisova
chr7	105519000	105534000	14000	0.65304	5	2	0	0	2	0	HGDP00898	HGDP	Denisova	Denisova
chr8	8513000	8533000	19000	0.65255	8	1	0	0	1	0	HGDP00898	HGDP	Denisova	Denisova
chr8	116455000	116490000	34000	0.81576	18	5	0	0	5	0	HGDP00898	HGDP	Denisova	Denisova
chr9	106310000	106378000	67000	0.95086	25	1	0	0	1	0	HGDP00898	HGDP	Denisova	Denisova
chrX	45223000	45259000	35000	0.85394	14	1	0	0	1	0	HGDP00898	HGDP	Denisova	Denisova
chr10	7203000	7363000	159000	0.98483	71	21	0	1	21	1	HGDP00896	HGDP	Denisova	Denisova
chr11	64298000	64355000	56000	0.58483	9	1	0	0	1	0	HGDP00896	HGDP	Denisova	Denisova
chr12	79189000	79209000	19000	0.71706	7	1	0	0	1	0	HGDP00896	HGDP	Denisova	Denisova
chr12	130132000	130145000	12000	0.88372	13	2	0	0	2	0	HGDP00896	HGDP	Denisova	Denisova
chr14	64555000	64615000	59000	0.86427	16	1	0	0	1	0	HGDP00896	HGDP	Denisova	Denisova
chr14	98468000	98525000	56000	0.97287	39	27	0	0	27	0	HGDP00896	HGDP	Denisova	Denisova
chr16	8991000	9052000	60000	0.95178	18	7	2	2	5	2	HGDP00896	HGDP	Denisova	Denisova
chr16	67960000	67969000	8000	0.7254	5	1	0	0	1	0	HGDP00896	HGDP	Denisova	Denisova
chr16	87617000	87721000	103000	0.92051	40	3	1	1	2	1	HGDP00896	HGDP	Denisova	Denisova
chr18	46952000	47187000	234000	0.87852	66	2	0	0	2	0	HGDP00896	HGDP	Denisova	Denisova
chr1	57750000	57769000	18000	0.92279	10	1	0	0	1	0	HGDP00896	HGDP	Denisova	Denisova
chr1	88198000	88227000	28000	0.88173	11	1	0	0	1	0	HGDP00896	HGDP	Denisova	Denisova
chr1	204972000	204987000	14000	0.7918	7	1	0	0	1	0	HGDP00896	HGDP	Denisova	Denisova
chr1	234955000	234981000	25000	0.87226	11	4	2	3	4	3	HGDP00896	HGDP	Denisova	Denisova
chr21	17452000	17476000	23000	0.78583	8	2	0	0	2	0	HGDP00896	HGDP	Denisova	Denisova
chr2	226511000	226669000	157000	0.95619	118	57	56	38	57	38	HGDP00896	HGDP	Denisova	Denisova
chr2	231688000	232299000	610000	0.98823	197	64	20	20	62	20	HGDP00896	HGDP	Denisova	Denisova
chr2	233082000	233191000	108000	0.96245	38	6	3	3	6	3	HGDP00896	HGDP	Denisova	Denisova
chr2	233791000	233799000	7000	0.78678	6	3	0	0	3	0	HGDP00896	HGDP	Denisova	Denisova
chr3	2575000	2622000	46000	0.96402	31	20	19	19	20	19	HGDP00896	HGDP	Denisova	Denisova
chr3	125522000	125619000	96000	0.86483	45	15	0	0	15	0	HGDP00896	HGDP	Denisova	Denisova
chr4	3721000	3746000	24000	0.6943	9	2	1	1	2	1	HGDP00896	HGDP	Denisova	Denisova
chr5	91295000	91476000	180000	0.95697	50	17	0	0	17	0	HGDP00896	HGDP	Denisova	Denisova
chr6	11084000	11224000	139000	0.96642	43	13	1	1	13	1	HGDP00896	HGDP	Denisova	Denisova
chr6	51235000	51268000	32000	0.8317	12	3	0	0	3	0	HGDP00896	HGDP	Denisova	Denisova
chr7	115467000	115476000	8000	0.61526	5	1	0	0	1	0	HGDP00896	HGDP	Denisova	Denisova
chr7	147050000	147076000	25000	0.69684	8	1	0	0	1	0	HGDP00896	HGDP	Denisova	Denisova
chr8	8511000	8533000	21000	0.66076	8	1	0	0	1	0	HGDP00896	HGDP	Denisova	Denisova
chr8	10673000	10704000	30000	0.95386	19	3	1	1	3	0	HGDP00896	HGDP	Denisova	Denisova
chr8	52906000	53190000	283000	0.97955	99	14	6	6	14	6	HGDP00896	HGDP	Denisova	Denisova
chr8	55941000	55999000	57000	0.8619	15	2	0	0	2	0	HGDP00896	HGDP	Denisova	Denisova
chr8	116462000	116499000	36000	0.86974	30	6	0	0	6	0	HGDP00896	HGDP	Denisova	Denisova
chr8	129622000	129676000	53000	0.84783	16	3	0	0	3	0	HGDP00896	HGDP	Denisova	Denisova
chr9	21997000	22070000	72000	0.9189	31	1	0	0	1	0	HGDP00896	HGDP	Denisova	Denisova
chr10	8118000	8255000	136000	0.98537	67	18	14	14	18	14	HGDP00883	HGDP	Denisova	Denisova
chr10	112833000	113065000	231000	0.98127	81	33	6	9	33	5	HGDP00883	HGDP	Denisova	Denisova
chr10	114724000	114754000	29000	0.90312	11	1	0	0	1	0	HGDP00883	HGDP	Denisova	Denisova
chr11	4119000	4210000	90000	0.77326	19	1	0	0	1	0	HGDP00883	HGDP	Denisova	Denisova
chr11	69371000	69389000	17000	0.78586	10	2	1	1	2	1	HGDP00883	HGDP	Denisova	Denisova
chr12	114692000	114825000	132000	0.96264	34	12	4	4	12	4	HGDP00883	HGDP	Denisova	Denisova
chr14	64554000	64599000	44000	0.91107	15	1	0	0	1	0	HGDP00883	HGDP	Denisova	Denisova
chr16	9009000	9057000	47000	0.78792	12	5	0	0	5	0	HGDP00883	HGDP	Denisova	Denisova
chr16	17218000	17259000	40000	0.92598	32	5	0	1	5	1	HGDP00883	HGDP	Denisova	Denisova
chr19	41202000	41224000	21000	0.87137	8	4	0	0	4	0	HGDP00883	HGDP	Denisova	Denisova
chr1	9274000	9295000	20000	0.75378	8	1	0	0	1	0	HGDP00883	HGDP	Denisova	Denisova
chr1	57745000	57769000	23000	0.89341	11	1	0	0	1	0	HGDP00883	HGDP	Denisova	Denisova
chr1	147259000	147359000	99000	0.96308	31	2	0	0	2	0	HGDP00883	HGDP	Denisova	Denisova
chr1	177319000	177455000	135000	0.97146	79	4	0	1	3	0	HGDP00883	HGDP	Denisova	Denisova
chr1	234745000	234777000	31000	0.87932	12	4	2	1	4	1	HGDP00883	HGDP	Denisova	Denisova
chr1	240207000	240293000	85000	0.98075	57	29	1	1	28	1	HGDP00883	HGDP	Denisova	Denisova
chr3	2566000	2622000	55000	0.90895	30	20	19	19	20	19	HGDP00883	HGDP	Denisova	Denisova
chr3	24436000	24456000	19000	0.88092	9	2	0	0	2	0	HGDP00883	HGDP	Denisova	Denisova
chr3	24657000	24778000	120000	0.90264	43	9	0	0	9	0	HGDP00883	HGDP	Denisova	Denisova
chr3	105652000	105957000	304000	0.94059	96	40	4	4	40	4	HGDP00883	HGDP	Denisova	Denisova
chr4	16026000	16070000	43000	0.90957	15	10	0	0	10	0	HGDP00883	HGDP	Denisova	Denisova
chr4	43332000	43417000	84000	0.79603	23	2	0	0	2	0	HGDP00883	HGDP	Denisova	Denisova
chr4	59535000	59597000	61000	0.92666	18	4	0	0	4	0	HGDP00883	HGDP	Denisova	Denisova
chr9	21996000	22068000	71000	0.97002	35	1	0	0	1	0	HGDP00883	HGDP	Denisova	Denisova
chr9	104931000	105061000	129000	0.95736	35	5	2	2	3	2	HGDP00883	HGDP	Denisova	Denisova
chr9	106310000	106373000	62000	0.93405	21	1	0	0	1	0	HGDP00883	HGDP	Denisova	Denisova
chr9	112432000	112686000	253000	0.92412	69	28	8	12	18	14	HGDP00883	HGDP	Denisova	Denisova
chr10	8022000	8234000	211000	0.96267	78	22	18	18	22	18	HGDP00891	HGDP	Denisova	Denisova
chr11	120281000	120303000	21000	0.88858	12	3	1	1	2	0	HGDP00891	HGDP	Denisova	Denisova
chr11	132003000	132054000	50000	0.96317	30	5	0	0	5	0	HGDP00891	HGDP	Denisova	Denisova
chr12	47043000	47073000	29000	0.76315	8	1	0	0	1	0	HGDP00891	HGDP	Denisova	Denisova
chr12	52256000	52295000	38000	0.86102	11	6	2	2	5	1	HGDP00891	HGDP	Denisova	Denisova
chr14	40003000	40058000	54000	0.9117	31	2	0	0	2	0	HGDP00891	HGDP	Denisova	Denisova
chr14	45994000	46015000	20000	0.68612	7	1	0	0	1	0	HGDP00891	HGDP	Denisova	Denisova
chr14	49983000	50039000	55000	0.9279	25	8	0	0	8	0	HGDP00891	HGDP	Denisova	Denisova
chr14	64544000	64598000	53000	0.91088	15	1	0	0	1	0	HGDP00891	HGDP	Denisova	Denisova
chr16	62743000	62883000	139000	0.895	32	1	0	0	1	0	HGDP00891	HGDP	Denisova	Denisova
chr17	73310000	73334000	23000	0.73228	8	4	0	0	4	0	HGDP00891	HGDP	Denisova	Denisova
chr1	177322000	177454000	131000	0.98833	81	5	0	1	4	0	HGDP00891	HGDP	Denisova	Denisova
chr1	237393000	237430000	36000	0.91349	17	7	1	2	5	2	HGDP00891	HGDP	Denisova	Denisova
chr1	240282000	240325000	42000	0.94775	23	7	0	0	7	0	HGDP00891	HGDP	Denisova	Denisova
chr2	136780000	136890000	109000	0.97515	53	12	9	9	12	9	HGDP00891	HGDP	Denisova	Denisova
chr3	2580000	2615000	34000	0.93668	16	10	9	9	10	9	HGDP00891	HGDP	Denisova	Denisova
chr3	125567000	125621000	53000	0.56211	8	2	0	0	2	0	HGDP00891	HGDP	Denisova	Denisova
chr4	84067000	84159000	91000	0.91915	26	2	0	0	2	0	HGDP00891	HGDP	Denisova	Denisova
chr5	122326000	122374000	47000	0.82027	12	2	0	0	2	0	HGDP00891	HGDP	Denisova	Denisova
chr6	10908000	11201000	292000	0.98846	94	20	2	1	19	2	HGDP00891	HGDP	Denisova	Denisova
chr6	51250000	51266000	15000	0.89287	9	3	0	0	3	0	HGDP00891	HGDP	Denisova	Denisova
chr7	33335000	33472000	136000	0.90825	34	1	0	0	1	0	HGDP00891	HGDP	Denisova	Denisova
chr7	80793000	80827000	33000	0.84724	15	6	0	0	6	0	HGDP00891	HGDP	Denisova	Denisova
chr8	100508000	100568000	59000	0.93618	24	2	0	0	2	0	HGDP00891	HGDP	Denisova	Denisova
chr8	116462000	116490000	27000	0.94358	23	6	0	0	6	0	HGDP00891	HGDP	Denisova	Denisova
chr8	138928000	138963000	34000	0.84448	15	2	0	0	2	0	HGDP00891	HGDP	Denisova	Denisova
chr9	106311000	106373000	61000	0.93801	24	1	0	0	1	0	HGDP00891	HGDP	Denisova	Denisova
chr10	55424000	55468000	43000	0.95657	35	1	0	0	1	0	HGDP00889	HGDP	Denisova	Denisova
chr12	47050000	47072000	21000	0.91278	8	1	0	0	1	0	HGDP00889	HGDP	Denisova	Denisova
chr13	86048000	86117000	68000	0.96868	39	19	0	0	19	0	HGDP00889	HGDP	Denisova	Denisova
chr14	64541000	64598000	56000	0.91193	17	1	0	0	1	0	HGDP00889	HGDP	Denisova	Denisova
chr16	7762000	7790000	27000	0.94259	22	2	0	0	2	0	HGDP00889	HGDP	Denisova	Denisova
chr16	58553000	58563000	9000	0.57758	4	2	0	0	2	0	HGDP00889	HGDP	Denisova	Denisova
chr16	58588000	58716000	127000	0.95861	33	18	0	0	18	0	HGDP00889	HGDP	Denisova	Denisova
chr17	58302000	58349000	46000	0.90028	13	1	0	0	1	0	HGDP00889	HGDP	Denisova	Denisova
chr17	80019000	80067000	47000	0.8241	14	1	0	0	1	0	HGDP00889	HGDP	Denisova	Denisova
chr19	41205000	41237000	31000	0.83909	10	3	0	0	3	0	HGDP00889	HGDP	Denisova	Denisova
chr19	51637000	51685000	47000	0.66063	9	3	0	0	3	0	HGDP00889	HGDP	Denisova	Denisova
chr1	9275000	9303000	27000	0.86683	13	1	0	0	1	0	HGDP00889	HGDP	Denisova	Denisova
chr1	177321000	177454000	132000	0.98363	76	4	0	1	3	0	HGDP00889	HGDP	Denisova	Denisova
chr1	234745000	234776000	30000	0.88756	12	4	2	1	4	1	HGDP00889	HGDP	Denisova	Denisova
chr22	29427000	29454000	26000	0.72564	8	1	0	0	1	0	HGDP00889	HGDP	Denisova	Denisova
chr2	19663000	19717000	53000	0.84247	18	1	0	0	1	0	HGDP00889	HGDP	Denisova	Denisova
chr2	34274000	34370000	95000	0.94954	39	19	5	5	19	5	HGDP00889	HGDP	Denisova	Denisova
chr2	39796000	39854000	57000	0.95963	21	9	7	7	9	7	HGDP00889	HGDP	Denisova	Denisova
chr3	130517000	130525000	7000	0.62525	5	1	0	0	1	0	HGDP00889	HGDP	Denisova	Denisova
chr4	14687000	14845000	157000	0.86163	48	9	7	7	9	7	HGDP00889	HGDP	Denisova	Denisova
chr6	40704000	40840000	135000	0.96608	91	30	1	1	30	1	HGDP00889	HGDP	Denisova	Denisova
chr8	8505000	8539000	33000	0.83451	11	1	0	0	1	0	HGDP00889	HGDP	Denisova	Denisova
chr8	100499000	100582000	82000	0.88129	28	2	0	0	2	0	HGDP00889	HGDP	Denisova	Denisova
chr9	2143000	2153000	9000	0.81424	8	2	0	0	2	0	HGDP00889	HGDP	Denisova	Denisova
chr9	90904000	90990000	85000	0.98163	54	18	0	6	12	6	HGDP00889	HGDP	Denisova	Denisova
chr9	122372000	122397000	24000	0.84295	8	1	0	0	1	0	HGDP00889	HGDP	Denisova	Denisova
chr10	13164000	13279000	114000	0.95311	32	10	1	0	10	0	HGDP00887	HGDP	Denisova	Denisova
chr10	28060000	28206000	145000	0.95555	73	30	9	12	17	15	HGDP00887	HGDP	Denisova	Denisova
chr10	55418000	55476000	57000	0.89299	38	1	0	0	1	0	HGDP00887	HGDP	Denisova	Denisova
chr11	414000	443000	28000	0.87407	13	4	1	1	4	1	HGDP00887	HGDP	Denisova	Denisova
chr11	2728000	2805000	76000	0.85402	27	9	5	5	9	5	HGDP00887	HGDP	Denisova	Denisova
chr11	4118000	4210000	91000	0.88443	20	1	0	0	1	0	HGDP00887	HGDP	Denisova	Denisova
chr12	8655000	8697000	41000	0.93463	11	5	0	0	5	0	HGDP00887	HGDP	Denisova	Denisova
chr12	52256000	52309000	52000	0.84658	16	6	2	2	5	1	HGDP00887	HGDP	Denisova	Denisova
chr14	64545000	64598000	52000	0.91433	17	1	0	0	1	0	HGDP00887	HGDP	Denisova	Denisova
chr16	7692000	7788000	95000	0.96176	75	4	0	0	4	0	HGDP00887	HGDP	Denisova	Denisova
chr16	62744000	62761000	16000	0.61344	7	1	0	0	1	0	HGDP00887	HGDP	Denisova	Denisova
chr17	73311000	73334000	22000	0.75187	8	4	0	0	4	0	HGDP00887	HGDP	Denisova	Denisova
chr18	8843000	8926000	82000	0.95732	21	1	0	0	1	0	HGDP00887	HGDP	Denisova	Denisova
chr19	2097000	2145000	47000	0.95234	19	1	0	0	1	0	HGDP00887	HGDP	Denisova	Denisova
chr19	41204000	41243000	38000	0.84069	10	3	0	0	3	0	HGDP00887	HGDP	Denisova	Denisova
chr1	57747000	57776000	28000	0.87798	12	1	0	0	1	0	HGDP00887	HGDP	Denisova	Denisova
chr1	147256000	147359000	102000	0.93399	26	2	0	0	2	0	HGDP00887	HGDP	Denisova	Denisova
chr1	234870000	234973000	102000	0.93638	38	12	4	3	10	5	HGDP00887	HGDP	Denisova	Denisova
chr2	46296000	46319000	22000	0.87658	10	5	1	1	5	1	HGDP00887	HGDP	Denisova	Denisova
chr2	67565000	67574000	8000	0.69927	6	1	0	0	1	0	HGDP00887	HGDP	Denisova	Denisova
chr2	79881000	79926000	44000	0.9605	20	7	2	2	7	2	HGDP00887	HGDP	Denisova	Denisova
chr3	194524000	194548000	23000	0.84624	14	2	0	0	2	0	HGDP00887	HGDP	Denisova	Denisova
chr4	109582000	109737000	154000	0.97886	60	31	19	11	31	6	HGDP00887	HGDP	Denisova	Denisova
chr6	52979000	52992000	12000	0.77786	7	2	0	0	2	0	HGDP00887	HGDP	Denisova	Denisova
chr7	36082000	36170000	87000	0.92641	30	12	8	7	11	7	HGDP00887	HGDP	Denisova	Denisova
chr8	4268000	4301000	32000	0.96675	26	11	2	2	10	2	HGDP00887	HGDP	Denisova	Denisova
chr9	21997000	22068000	70000	0.93491	31	1	0	0	1	0	HGDP00887	HGDP	Denisova	Denisova
chr9	104949000	104968000	18000	0.54407	5	1	0	0	1	0	HGDP00887	HGDP	Denisova	Denisova
