chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr8	116459000	116496000	36000	0.88213	22	6	0	0	6	0	HGDP00622	HGDP	Denisova	Denisova
chr9	137232000	137236000	3000	0.51292	3	1	0	0	1	0	HGDP00622	HGDP	Denisova	Denisova
chr10	55424000	55478000	53000	0.89772	37	1	0	0	1	0	HGDP00636	HGDP	Denisova	Denisova
chr10	108324000	108415000	90000	0.90797	35	2	0	0	2	0	HGDP00636	HGDP	Denisova	Denisova
chr11	40415000	40449000	33000	0.80087	9	1	0	0	1	0	HGDP00636	HGDP	Denisova	Denisova
chr12	52256000	52292000	35000	0.94334	12	6	2	2	5	1	HGDP00636	HGDP	Denisova	Denisova
chr18	30490000	30532000	41000	0.90174	23	6	0	0	6	0	HGDP00636	HGDP	Denisova	Denisova
chr2	202668000	202770000	101000	0.59257	13	1	0	0	1	0	HGDP00636	HGDP	Denisova	Denisova
chr2	226326000	226377000	50000	0.79838	12	1	0	0	1	0	HGDP00636	HGDP	Denisova	Denisova
chr3	194521000	194547000	25000	0.84245	13	2	0	0	2	0	HGDP00636	HGDP	Denisova	Denisova
chr8	91032000	91229000	196000	0.97726	48	1	0	0	1	0	HGDP00636	HGDP	Denisova	Denisova
chr8	100507000	100574000	66000	0.91975	24	2	0	0	2	0	HGDP00636	HGDP	Denisova	Denisova
chr8	116462000	116491000	28000	0.93634	21	6	0	0	6	0	HGDP00636	HGDP	Denisova	Denisova
chr9	22001000	22067000	65000	0.94073	30	1	0	0	1	0	HGDP00636	HGDP	Denisova	Denisova
chr9	131623000	131636000	12000	0.87887	8	1	0	0	1	0	HGDP00636	HGDP	Denisova	Denisova
chrX	45224000	45260000	35000	0.90386	14	1	0	0	1	0	HGDP00636	HGDP	Denisova	Denisova
chrX	133802000	133837000	34000	0.91673	13	1	0	0	1	0	HGDP00636	HGDP	Denisova	Denisova
chr10	55424000	55474000	49000	0.9156	36	1	0	0	1	0	HGDP00635	HGDP	Denisova	Denisova
chr13	51728000	51781000	52000	0.93277	25	4	0	0	4	0	HGDP00635	HGDP	Denisova	Denisova
chr14	64548000	64598000	49000	0.9286	15	1	0	0	1	0	HGDP00635	HGDP	Denisova	Denisova
chr18	23670000	23840000	169000	0.98585	65	1	0	0	1	0	HGDP00635	HGDP	Denisova	Denisova
chr19	31438000	31474000	35000	0.87217	14	6	0	0	6	0	HGDP00635	HGDP	Denisova	Denisova
chr19	48026000	48039000	12000	0.70518	5	1	0	0	1	0	HGDP00635	HGDP	Denisova	Denisova
chr1	9263000	9294000	30000	0.94853	14	1	0	0	1	0	HGDP00635	HGDP	Denisova	Denisova
chr1	57749000	57769000	19000	0.91105	10	1	0	0	1	0	HGDP00635	HGDP	Denisova	Denisova
chr20	588000	627000	38000	0.81929	10	1	0	0	1	0	HGDP00635	HGDP	Denisova	Denisova
chr2	1684000	1691000	6000	0.80839	6	1	0	0	1	0	HGDP00635	HGDP	Denisova	Denisova
chr2	19681000	19690000	8000	0.53187	5	1	0	0	1	0	HGDP00635	HGDP	Denisova	Denisova
chr2	40432000	40446000	13000	0.82037	9	2	0	0	2	0	HGDP00635	HGDP	Denisova	Denisova
chr2	68882000	68913000	30000	0.90777	10	2	1	1	2	1	HGDP00635	HGDP	Denisova	Denisova
chr2	202743000	202772000	28000	0.65548	6	1	0	0	1	0	HGDP00635	HGDP	Denisova	Denisova
chr4	44873000	44992000	118000	0.91074	55	13	4	4	13	4	HGDP00635	HGDP	Denisova	Denisova
chr4	60008000	60072000	63000	0.83201	20	1	0	0	1	0	HGDP00635	HGDP	Denisova	Denisova
chr4	60223000	60250000	26000	0.84981	14	1	0	0	1	0	HGDP00635	HGDP	Denisova	Denisova
chr5	161396000	161439000	42000	0.80925	13	1	0	0	1	0	HGDP00635	HGDP	Denisova	Denisova
chr6	51250000	51266000	15000	0.89863	9	3	0	0	3	0	HGDP00635	HGDP	Denisova	Denisova
chr7	139870000	139966000	95000	0.95819	31	7	1	1	7	1	HGDP00635	HGDP	Denisova	Denisova
chrX	45227000	45260000	32000	0.86286	13	1	0	0	1	0	HGDP00635	HGDP	Denisova	Denisova
chr10	8241000	8288000	46000	0.92481	17	2	0	0	2	0	HGDP00619	HGDP	Denisova	Denisova
chr12	47046000	47076000	29000	0.86463	8	1	0	0	1	0	HGDP00619	HGDP	Denisova	Denisova
chr14	50226000	50381000	154000	0.92694	38	1	0	0	1	0	HGDP00619	HGDP	Denisova	Denisova
chr17	40370000	40434000	63000	0.92331	13	1	0	0	1	0	HGDP00619	HGDP	Denisova	Denisova
chr17	80024000	80035000	10000	0.74446	6	1	0	0	1	0	HGDP00619	HGDP	Denisova	Denisova
chr18	23669000	23841000	171000	0.98143	64	1	0	0	1	0	HGDP00619	HGDP	Denisova	Denisova
chr19	48033000	48035000	1000	0.50403	3	1	0	0	1	0	HGDP00619	HGDP	Denisova	Denisova
chr1	30017000	30047000	29000	0.83392	10	2	1	0	2	0	HGDP00619	HGDP	Denisova	Denisova
chr1	57738000	57770000	31000	0.80387	12	1	0	0	1	0	HGDP00619	HGDP	Denisova	Denisova
chr1	147259000	147375000	115000	0.96613	29	2	0	0	2	0	HGDP00619	HGDP	Denisova	Denisova
chr1	240136000	240365000	228000	0.9735	109	43	3	3	41	3	HGDP00619	HGDP	Denisova	Denisova
chr2	67549000	67594000	44000	0.81863	17	3	0	0	3	0	HGDP00619	HGDP	Denisova	Denisova
chr8	91110000	91228000	117000	0.96041	32	1	0	0	1	0	HGDP00619	HGDP	Denisova	Denisova
chr8	116462000	116512000	49000	0.86378	15	1	0	0	1	0	HGDP00619	HGDP	Denisova	Denisova
chr9	22011000	22028000	16000	0.57746	5	1	0	0	1	0	HGDP00619	HGDP	Denisova	Denisova
chr9	112497000	112623000	125000	0.95508	38	16	0	4	8	5	HGDP00619	HGDP	Denisova	Denisova
chr10	7474000	7492000	17000	0.87691	12	3	2	2	3	2	HGDP00644	HGDP	Denisova	Denisova
chr10	108624000	108698000	73000	0.97127	33	6	0	0	6	0	HGDP00644	HGDP	Denisova	Denisova
chr10	112927000	113073000	145000	0.84749	50	8	0	4	8	0	HGDP00644	HGDP	Denisova	Denisova
chr10	129894000	129949000	54000	0.8914	23	9	1	1	9	1	HGDP00644	HGDP	Denisova	Denisova
chr11	84502000	84637000	134000	0.9478	44	1	0	0	1	0	HGDP00644	HGDP	Denisova	Denisova
chr13	31002000	31119000	116000	0.93981	35	1	0	0	1	0	HGDP00644	HGDP	Denisova	Denisova
chr14	64548000	64609000	60000	0.88808	17	1	0	0	1	0	HGDP00644	HGDP	Denisova	Denisova
chr18	49630000	49656000	25000	0.75265	8	2	0	0	2	0	HGDP00644	HGDP	Denisova	Denisova
chr19	48029000	48046000	16000	0.64466	6	1	0	0	1	0	HGDP00644	HGDP	Denisova	Denisova
chr1	57738000	57769000	30000	0.87065	14	1	0	0	1	0	HGDP00644	HGDP	Denisova	Denisova
chr1	236458000	236497000	38000	0.81665	9	4	1	1	4	1	HGDP00644	HGDP	Denisova	Denisova
chr2	46219000	46255000	35000	0.89776	12	5	0	0	5	0	HGDP00644	HGDP	Denisova	Denisova
chr5	164303000	164349000	45000	0.76366	14	1	0	0	1	0	HGDP00644	HGDP	Denisova	Denisova
chr7	115463000	115499000	35000	0.80795	9	1	0	0	1	0	HGDP00644	HGDP	Denisova	Denisova
chr7	154240000	154253000	12000	0.66202	6	1	0	0	1	0	HGDP00644	HGDP	Denisova	Denisova
chr7	158078000	158231000	152000	0.96837	58	13	2	2	12	2	HGDP00644	HGDP	Denisova	Denisova
chr8	4136000	4140000	3000	0.78461	6	2	0	0	2	0	HGDP00644	HGDP	Denisova	Denisova
chr8	91109000	91228000	118000	0.95403	33	1	0	0	1	0	HGDP00644	HGDP	Denisova	Denisova
chr8	138936000	138963000	26000	0.93004	15	3	0	0	3	0	HGDP00644	HGDP	Denisova	Denisova
chr10	25326000	25403000	76000	0.93423	30	2	1	1	2	1	HGDP00611	HGDP	Denisova	Denisova
chr10	55424000	55473000	48000	0.94697	40	1	0	0	1	0	HGDP00611	HGDP	Denisova	Denisova
chr12	47052000	47071000	18000	0.64173	6	1	0	0	1	0	HGDP00611	HGDP	Denisova	Denisova
chr12	52257000	52292000	34000	0.83997	10	6	2	2	5	1	HGDP00611	HGDP	Denisova	Denisova
chr14	50224000	50379000	154000	0.92591	39	1	0	0	1	0	HGDP00611	HGDP	Denisova	Denisova
chr18	49627000	49659000	31000	0.89246	9	2	0	0	2	0	HGDP00611	HGDP	Denisova	Denisova
chr1	57737000	57770000	32000	0.89015	13	1	0	0	1	0	HGDP00611	HGDP	Denisova	Denisova
chr1	95685000	95777000	91000	0.9791	26	6	5	5	6	5	HGDP00611	HGDP	Denisova	Denisova
chr1	147258000	147387000	128000	0.94359	33	2	0	0	2	0	HGDP00611	HGDP	Denisova	Denisova
chr1	234958000	234981000	22000	0.93623	13	4	2	3	4	3	HGDP00611	HGDP	Denisova	Denisova
chr2	19681000	19684000	2000	0.50251	2	1	0	0	1	0	HGDP00611	HGDP	Denisova	Denisova
chr2	50148000	50203000	54000	0.85333	15	1	0	0	1	0	HGDP00611	HGDP	Denisova	Denisova
chr2	83283000	83331000	47000	0.82755	10	1	0	0	1	0	HGDP00611	HGDP	Denisova	Denisova
chr2	189226000	189519000	292000	0.92229	55	1	0	0	1	0	HGDP00611	HGDP	Denisova	Denisova
chr2	227164000	227181000	16000	0.915	9	1	0	0	1	0	HGDP00611	HGDP	Denisova	Denisova
chr6	51249000	51268000	18000	0.85488	9	3	0	0	3	0	HGDP00611	HGDP	Denisova	Denisova
chr8	8506000	8537000	30000	0.88174	12	1	0	0	1	0	HGDP00611	HGDP	Denisova	Denisova
chr8	116462000	116491000	28000	0.93302	21	6	0	0	6	0	HGDP00611	HGDP	Denisova	Denisova
chr9	109168000	109209000	40000	0.78151	10	1	0	0	1	0	HGDP00611	HGDP	Denisova	Denisova
chr9	111683000	111960000	276000	0.96883	87	37	15	17	22	16	HGDP00611	HGDP	Denisova	Denisova
chr10	7487000	7522000	34000	0.91676	15	5	3	3	5	3	HGDP00614	HGDP	Denisova	Denisova
chr10	43747000	43784000	36000	0.90672	15	1	0	0	1	0	HGDP00614	HGDP	Denisova	Denisova
chr12	47052000	47071000	18000	0.56838	6	1	0	0	1	0	HGDP00614	HGDP	Denisova	Denisova
chr12	52256000	52292000	35000	0.92557	12	6	2	2	5	1	HGDP00614	HGDP	Denisova	Denisova
chr12	130109000	130145000	35000	0.86929	18	2	0	0	2	0	HGDP00614	HGDP	Denisova	Denisova
chr14	66506000	67090000	583000	0.95128	147	1	0	0	1	0	HGDP00614	HGDP	Denisova	Denisova
chr17	66255000	66290000	34000	0.81274	16	10	0	1	10	1	HGDP00614	HGDP	Denisova	Denisova
chr18	53390000	53471000	80000	0.83117	26	1	0	0	1	0	HGDP00614	HGDP	Denisova	Denisova
chr22	32598000	32608000	9000	0.58428	5	1	0	0	1	0	HGDP00614	HGDP	Denisova	Denisova
chr2	202740000	202776000	35000	0.82717	8	1	0	0	1	0	HGDP00614	HGDP	Denisova	Denisova
chr2	227215000	227599000	383000	0.94808	120	33	14	16	30	15	HGDP00614	HGDP	Denisova	Denisova
chr3	74501000	74601000	99000	0.92752	37	3	1	1	2	1	HGDP00614	HGDP	Denisova	Denisova
chr3	123756000	123769000	12000	0.56187	5	1	0	0	1	0	HGDP00614	HGDP	Denisova	Denisova
chr4	19328000	19540000	211000	0.92941	102	9	0	0	9	0	HGDP00614	HGDP	Denisova	Denisova
chr4	60008000	60027000	18000	0.92223	9	1	0	0	1	0	HGDP00614	HGDP	Denisova	Denisova
chr6	52939000	52997000	57000	0.9191	15	3	1	0	2	1	HGDP00614	HGDP	Denisova	Denisova
chr7	33600000	33664000	63000	0.87555	15	1	0	0	1	0	HGDP00614	HGDP	Denisova	Denisova
chr7	36061000	36171000	109000	0.92127	33	11	7	7	11	7	HGDP00614	HGDP	Denisova	Denisova
chr8	17560000	17595000	34000	0.93278	29	12	10	2	12	2	HGDP00614	HGDP	Denisova	Denisova
chr8	55942000	56000000	57000	0.86731	18	2	0	0	2	0	HGDP00614	HGDP	Denisova	Denisova
chr8	116460000	116516000	55000	0.80612	14	1	0	0	1	0	HGDP00614	HGDP	Denisova	Denisova
chr9	21997000	22067000	69000	0.94153	29	1	0	0	1	0	HGDP00614	HGDP	Denisova	Denisova
chr9	122373000	122393000	19000	0.74921	7	1	0	0	1	0	HGDP00614	HGDP	Denisova	Denisova
chr10	8025000	8342000	316000	0.94649	109	29	17	17	29	17	HGDP00640	HGDP	Denisova	Denisova
chr11	411000	498000	86000	0.88467	24	9	5	5	6	5	HGDP00640	HGDP	Denisova	Denisova
chr11	64310000	64320000	9000	0.55848	4	1	0	0	1	0	HGDP00640	HGDP	Denisova	Denisova
chr12	52256000	52293000	36000	0.76954	9	5	2	2	5	0	HGDP00640	HGDP	Denisova	Denisova
chr12	115893000	115931000	37000	0.92527	18	2	1	1	2	1	HGDP00640	HGDP	Denisova	Denisova
chr13	91405000	91464000	58000	0.94033	40	1	0	0	1	0	HGDP00640	HGDP	Denisova	Denisova
chr15	77948000	78094000	145000	0.81257	27	1	0	0	1	0	HGDP00640	HGDP	Denisova	Denisova
chr19	48008000	48038000	29000	0.73267	8	1	0	0	1	0	HGDP00640	HGDP	Denisova	Denisova
chr1	57738000	57769000	30000	0.81097	14	1	0	0	1	0	HGDP00640	HGDP	Denisova	Denisova
chr1	88199000	88222000	22000	0.93061	11	1	0	0	1	0	HGDP00640	HGDP	Denisova	Denisova
chr1	147204000	147372000	167000	0.88993	37	2	0	0	2	0	HGDP00640	HGDP	Denisova	Denisova
chr1	234952000	234981000	28000	0.89103	10	3	1	2	3	2	HGDP00640	HGDP	Denisova	Denisova
chr20	13928000	14063000	134000	0.98222	61	11	0	0	11	0	HGDP00640	HGDP	Denisova	Denisova
chr21	30193000	30208000	14000	0.86265	7	1	0	0	1	0	HGDP00640	HGDP	Denisova	Denisova
chr22	48505000	48533000	27000	0.8885	14	1	0	0	1	0	HGDP00640	HGDP	Denisova	Denisova
chr2	1797000	1819000	21000	0.87507	10	1	0	0	1	0	HGDP00640	HGDP	Denisova	Denisova
chr4	78609000	78834000	224000	0.89629	36	1	0	0	1	0	HGDP00640	HGDP	Denisova	Denisova
chr6	51247000	51269000	21000	0.83023	9	3	0	0	3	0	HGDP00640	HGDP	Denisova	Denisova
chr6	52689000	52881000	191000	0.91821	37	3	1	1	2	1	HGDP00640	HGDP	Denisova	Denisova
chr8	17555000	17592000	36000	0.95283	33	14	12	4	13	2	HGDP00640	HGDP	Denisova	Denisova
chr9	21996000	22072000	75000	0.96066	35	1	0	0	1	0	HGDP00640	HGDP	Denisova	Denisova
chr9	25033000	25092000	58000	0.95555	15	1	0	0	1	0	HGDP00640	HGDP	Denisova	Denisova
chr9	90883000	90988000	104000	0.97342	57	20	1	7	13	7	HGDP00640	HGDP	Denisova	Denisova
chr9	106302000	106373000	70000	0.9333	26	1	0	0	1	0	HGDP00640	HGDP	Denisova	Denisova
chr9	110107000	110181000	73000	0.93648	23	1	0	0	1	0	HGDP00640	HGDP	Denisova	Denisova
chr10	55406000	55470000	63000	0.95326	44	1	0	0	1	0	HGDP00647	HGDP	Denisova	Denisova
chr10	96306000	96359000	52000	0.77223	11	1	0	0	1	0	HGDP00647	HGDP	Denisova	Denisova
chr12	52255000	52291000	35000	0.95335	13	6	2	2	5	1	HGDP00647	HGDP	Denisova	Denisova
chr12	115897000	115935000	37000	0.90104	17	2	1	1	2	1	HGDP00647	HGDP	Denisova	Denisova
chr16	7731000	7858000	126000	0.98896	95	13	9	8	13	8	HGDP00647	HGDP	Denisova	Denisova
chr18	49630000	49659000	28000	0.67079	8	2	0	0	2	0	HGDP00647	HGDP	Denisova	Denisova
chr19	2099000	2203000	103000	0.89881	23	1	0	0	1	0	HGDP00647	HGDP	Denisova	Denisova
chr19	48020000	48036000	15000	0.63137	5	1	0	0	1	0	HGDP00647	HGDP	Denisova	Denisova
chr1	57750000	57769000	18000	0.93314	10	1	0	0	1	0	HGDP00647	HGDP	Denisova	Denisova
chr1	147259000	147371000	111000	0.94535	29	2	0	0	2	0	HGDP00647	HGDP	Denisova	Denisova
chr1	202076000	202109000	32000	0.60236	6	1	0	0	1	0	HGDP00647	HGDP	Denisova	Denisova
chr20	59427000	59451000	23000	0.85386	10	1	0	0	1	0	HGDP00647	HGDP	Denisova	Denisova
chr2	111880000	112066000	185000	0.96023	36	1	0	0	1	0	HGDP00647	HGDP	Denisova	Denisova
chr2	125886000	125916000	29000	0.52049	7	1	0	0	1	0	HGDP00647	HGDP	Denisova	Denisova
chr2	181721000	181749000	27000	0.79217	7	2	0	0	2	0	HGDP00647	HGDP	Denisova	Denisova
chr3	69928000	70079000	150000	0.89484	36	1	0	0	1	0	HGDP00647	HGDP	Denisova	Denisova
chr4	182477000	182550000	72000	0.91204	17	1	0	0	1	0	HGDP00647	HGDP	Denisova	Denisova
chr5	5881000	5911000	29000	0.84503	9	1	0	0	1	0	HGDP00647	HGDP	Denisova	Denisova
chr8	8512000	8554000	41000	0.92199	14	1	0	0	1	0	HGDP00647	HGDP	Denisova	Denisova
chr8	91109000	91227000	117000	0.95914	32	1	0	0	1	0	HGDP00647	HGDP	Denisova	Denisova
chr8	100499000	100571000	71000	0.92349	26	2	0	0	2	0	HGDP00647	HGDP	Denisova	Denisova
chr8	116437000	116490000	52000	0.9486	28	6	0	0	6	0	HGDP00647	HGDP	Denisova	Denisova
chr9	21996000	22093000	96000	0.95129	40	1	0	0	1	0	HGDP00647	HGDP	Denisova	Denisova
chr9	106311000	106391000	79000	0.92055	26	1	0	0	1	0	HGDP00647	HGDP	Denisova	Denisova
chrX	45228000	45259000	30000	0.84657	12	1	0	0	1	0	HGDP00647	HGDP	Denisova	Denisova
chr10	20261000	20281000	19000	0.85483	8	1	0	0	1	0	HGDP00624	HGDP	Denisova	Denisova
chr10	53303000	53347000	43000	0.9656	17	1	0	0	1	0	HGDP00624	HGDP	Denisova	Denisova
chr10	62017000	62088000	70000	0.95676	25	7	2	2	7	2	HGDP00624	HGDP	Denisova	Denisova
chr11	120282000	120301000	18000	0.92636	11	3	1	1	2	0	HGDP00624	HGDP	Denisova	Denisova
chr12	129901000	130008000	106000	0.9169	41	11	1	1	11	1	HGDP00624	HGDP	Denisova	Denisova
chr13	51727000	51776000	48000	0.95376	24	4	0	0	4	0	HGDP00624	HGDP	Denisova	Denisova
chr14	50921000	50934000	12000	0.78249	6	1	0	0	1	0	HGDP00624	HGDP	Denisova	Denisova
chr16	58113000	58234000	120000	0.85077	21	1	0	0	1	0	HGDP00624	HGDP	Denisova	Denisova
chr1	147259000	147344000	84000	0.89423	24	2	0	0	2	0	HGDP00624	HGDP	Denisova	Denisova
chr22	36368000	36393000	24000	0.73546	9	1	0	0	1	0	HGDP00624	HGDP	Denisova	Denisova
chr2	19679000	19708000	28000	0.88321	12	1	0	0	1	0	HGDP00624	HGDP	Denisova	Denisova
chr2	33101000	33365000	263000	0.99656	191	103	21	16	82	24	HGDP00624	HGDP	Denisova	Denisova
chr2	67553000	67574000	20000	0.88197	13	3	0	0	3	0	HGDP00624	HGDP	Denisova	Denisova
chr2	111891000	112042000	150000	0.96135	32	1	0	0	1	0	HGDP00624	HGDP	Denisova	Denisova
chr2	202741000	202773000	31000	0.55904	5	1	0	0	1	0	HGDP00624	HGDP	Denisova	Denisova
chr3	194511000	194552000	40000	0.88875	19	2	0	0	2	0	HGDP00624	HGDP	Denisova	Denisova
chr4	19325000	19551000	225000	0.95964	110	9	0	0	9	0	HGDP00624	HGDP	Denisova	Denisova
chr4	43246000	43556000	309000	0.90692	140	1	0	0	1	0	HGDP00624	HGDP	Denisova	Denisova
chr6	81065000	81195000	129000	0.98112	47	1	0	0	1	0	HGDP00624	HGDP	Denisova	Denisova
chr7	90609000	90862000	252000	0.93149	50	1	0	0	1	0	HGDP00624	HGDP	Denisova	Denisova
chr9	21997000	22067000	69000	0.94068	29	1	0	0	1	0	HGDP00624	HGDP	Denisova	Denisova
chr10	7488000	7523000	34000	0.9135	15	5	3	3	5	3	HGDP00623	HGDP	Denisova	Denisova
chr10	61800000	61839000	38000	0.95685	20	5	0	0	5	0	HGDP00623	HGDP	Denisova	Denisova
chr10	114725000	114775000	49000	0.85673	12	1	0	0	1	0	HGDP00623	HGDP	Denisova	Denisova
chr11	37820000	38337000	516000	0.99281	216	64	19	8	63	7	HGDP00623	HGDP	Denisova	Denisova
chr11	39389000	39474000	84000	0.96957	29	6	0	0	6	1	HGDP00623	HGDP	Denisova	Denisova
chr12	118553000	118702000	148000	0.95607	32	2	0	0	2	0	HGDP00623	HGDP	Denisova	Denisova
chr16	62742000	62824000	81000	0.96408	22	1	0	0	1	0	HGDP00623	HGDP	Denisova	Denisova
chr18	8846000	8904000	57000	0.86764	13	1	0	0	1	0	HGDP00623	HGDP	Denisova	Denisova
chr18	49629000	49658000	28000	0.80786	8	2	0	0	2	0	HGDP00623	HGDP	Denisova	Denisova
chr1	204972000	204989000	16000	0.90048	9	1	0	0	1	0	HGDP00623	HGDP	Denisova	Denisova
chr1	234957000	234981000	23000	0.9091	11	4	2	3	4	3	HGDP00623	HGDP	Denisova	Denisova
chr2	111878000	112062000	183000	0.95262	42	1	0	0	1	0	HGDP00623	HGDP	Denisova	Denisova
chr3	125454000	125651000	196000	0.87804	56	15	0	0	15	0	HGDP00623	HGDP	Denisova	Denisova
chr3	194524000	194550000	25000	0.84532	18	2	0	0	2	0	HGDP00623	HGDP	Denisova	Denisova
chr4	100072000	100140000	67000	0.80805	13	1	0	0	1	0	HGDP00623	HGDP	Denisova	Denisova
chr5	5897000	5909000	11000	0.6356	6	1	0	0	1	0	HGDP00623	HGDP	Denisova	Denisova
chr6	51246000	51266000	19000	0.84944	9	3	0	0	3	0	HGDP00623	HGDP	Denisova	Denisova
chr6	81063000	81194000	130000	0.97754	45	1	0	0	1	0	HGDP00623	HGDP	Denisova	Denisova
chr7	105493000	105527000	33000	0.87082	9	2	0	0	2	0	HGDP00623	HGDP	Denisova	Denisova
chr9	106310000	106384000	73000	0.94531	27	1	0	0	1	0	HGDP00623	HGDP	Denisova	Denisova
chr9	112443000	112517000	73000	0.85483	15	5	0	0	5	0	HGDP00623	HGDP	Denisova	Denisova
chr10	8089000	8322000	232000	0.93764	82	26	14	14	26	14	HGDP00626	HGDP	Denisova	Denisova
chr10	55424000	55467000	42000	0.96506	36	1	0	0	1	0	HGDP00626	HGDP	Denisova	Denisova
chr10	110269000	110314000	44000	0.93545	18	1	0	0	1	0	HGDP00626	HGDP	Denisova	Denisova
chr12	47052000	47071000	18000	0.57837	6	1	0	0	1	0	HGDP00626	HGDP	Denisova	Denisova
chr12	130127000	130150000	22000	0.88506	15	2	0	0	2	0	HGDP00626	HGDP	Denisova	Denisova
chr13	99122000	99470000	347000	0.98165	104	26	0	0	26	0	HGDP00626	HGDP	Denisova	Denisova
chr13	99492000	99548000	55000	0.80098	13	3	0	0	3	0	HGDP00626	HGDP	Denisova	Denisova
chr13	99560000	99663000	102000	0.90759	21	3	1	1	2	1	HGDP00626	HGDP	Denisova	Denisova
chr14	82850000	82945000	94000	0.93258	33	6	4	4	6	4	HGDP00626	HGDP	Denisova	Denisova
chr16	58334000	58515000	180000	0.93961	56	8	5	5	8	5	HGDP00626	HGDP	Denisova	Denisova
chr17	47228000	47337000	108000	0.94614	29	1	0	0	1	0	HGDP00626	HGDP	Denisova	Denisova
chr17	58299000	58324000	24000	0.77815	7	2	1	1	2	1	HGDP00626	HGDP	Denisova	Denisova
chr18	63986000	64009000	22000	0.8878	12	3	2	2	3	2	HGDP00626	HGDP	Denisova	Denisova
chr19	48032000	48035000	2000	0.52853	3	1	0	0	1	0	HGDP00626	HGDP	Denisova	Denisova
chr1	88180000	88236000	55000	0.93111	19	1	0	0	1	0	HGDP00626	HGDP	Denisova	Denisova
chr1	147259000	147357000	97000	0.83518	25	2	0	0	2	0	HGDP00626	HGDP	Denisova	Denisova
chr20	13913000	14060000	146000	0.95829	64	11	0	0	11	0	HGDP00626	HGDP	Denisova	Denisova
chr22	26444000	26520000	75000	0.85385	19	3	0	0	3	0	HGDP00626	HGDP	Denisova	Denisova
chr2	83295000	83340000	44000	0.74373	9	1	0	0	1	0	HGDP00626	HGDP	Denisova	Denisova
chr2	202738000	202778000	39000	0.82208	8	1	0	0	1	0	HGDP00626	HGDP	Denisova	Denisova
chr3	13529000	13585000	55000	0.92867	20	1	0	0	1	0	HGDP00626	HGDP	Denisova	Denisova
chr3	125455000	125593000	137000	0.9278	51	15	0	0	15	0	HGDP00626	HGDP	Denisova	Denisova
chr3	194520000	194549000	28000	0.82297	13	2	0	0	2	0	HGDP00626	HGDP	Denisova	Denisova
chr4	19227000	19540000	312000	0.96427	125	9	0	0	9	0	HGDP00626	HGDP	Denisova	Denisova
chr5	4478000	4524000	45000	0.93813	16	1	0	0	1	0	HGDP00626	HGDP	Denisova	Denisova
chr6	43926000	43954000	27000	0.82582	8	1	0	0	1	0	HGDP00626	HGDP	Denisova	Denisova
chr7	147050000	147067000	16000	0.75563	7	1	0	0	1	0	HGDP00626	HGDP	Denisova	Denisova
chr8	4136000	4139000	2000	0.52921	5	2	0	0	2	0	HGDP00626	HGDP	Denisova	Denisova
chr8	4593000	4621000	27000	0.7873	15	1	0	0	1	0	HGDP00626	HGDP	Denisova	Denisova
chr8	55960000	56004000	43000	0.88989	14	2	0	0	2	0	HGDP00626	HGDP	Denisova	Denisova
chr10	55424000	55477000	52000	0.93863	38	1	0	0	1	0	HGDP00629	HGDP	Denisova	Denisova
chr10	109429000	109594000	164000	0.87007	37	1	0	0	1	0	HGDP00629	HGDP	Denisova	Denisova
chr10	114724000	114775000	50000	0.85646	13	1	0	0	1	0	HGDP00629	HGDP	Denisova	Denisova
chr11	388000	500000	111000	0.87081	27	9	5	5	6	5	HGDP00629	HGDP	Denisova	Denisova
chr11	134738000	134749000	10000	0.74855	6	1	0	0	1	0	HGDP00629	HGDP	Denisova	Denisova
chr12	47050000	47076000	25000	0.83437	7	1	0	0	1	0	HGDP00629	HGDP	Denisova	Denisova
chr12	130128000	130144000	15000	0.87644	11	2	0	0	2	0	HGDP00629	HGDP	Denisova	Denisova
chr13	31002000	31121000	118000	0.93982	33	1	0	0	1	0	HGDP00629	HGDP	Denisova	Denisova
chr16	58154000	58193000	38000	0.79495	9	1	0	0	1	0	HGDP00629	HGDP	Denisova	Denisova
chr16	65544000	65665000	120000	0.74529	24	1	0	0	1	0	HGDP00629	HGDP	Denisova	Denisova
chr19	48026000	48050000	23000	0.71543	6	1	0	0	1	0	HGDP00629	HGDP	Denisova	Denisova
chr1	147164000	147376000	211000	0.96436	49	2	0	0	2	0	HGDP00629	HGDP	Denisova	Denisova
chr20	58612000	58704000	91000	0.91257	24	3	2	2	3	2	HGDP00629	HGDP	Denisova	Denisova
chr3	125518000	125593000	74000	0.94608	39	15	0	0	15	0	HGDP00629	HGDP	Denisova	Denisova
chr4	161497000	161573000	75000	0.62547	13	1	0	0	1	0	HGDP00629	HGDP	Denisova	Denisova
chr7	90585000	90903000	317000	0.95832	63	1	0	0	1	0	HGDP00629	HGDP	Denisova	Denisova
chr8	4115000	4159000	43000	0.75278	18	2	0	0	2	0	HGDP00629	HGDP	Denisova	Denisova
chr8	116462000	116519000	56000	0.81424	15	1	0	0	1	0	HGDP00629	HGDP	Denisova	Denisova
chr9	22001000	22068000	66000	0.95198	30	1	0	0	1	0	HGDP00629	HGDP	Denisova	Denisova
chr9	121809000	121822000	12000	0.87378	8	3	2	2	3	2	HGDP00629	HGDP	Denisova	Denisova
