chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr7	149469000	149599000	129000	0.96378	38	6	4	4	6	4	HGDP00402	HGDP	Denisova	Denisova
chr8	25307000	25692000	384000	0.95286	93	22	10	12	16	11	HGDP00402	HGDP	Denisova	Denisova
chr8	91040000	91227000	186000	0.93373	46	1	0	0	1	0	HGDP00402	HGDP	Denisova	Denisova
chr8	116462000	116495000	32000	0.91545	22	6	0	0	6	0	HGDP00402	HGDP	Denisova	Denisova
chr9	18263000	18393000	129000	0.98222	62	23	0	0	23	0	HGDP00402	HGDP	Denisova	Denisova
chr9	106303000	106375000	71000	0.93549	27	1	0	0	1	0	HGDP00402	HGDP	Denisova	Denisova
chr10	8118000	8272000	153000	0.97414	70	20	14	14	20	14	HGDP00397	HGDP	Denisova	Denisova
chr10	55411000	55467000	55000	0.92471	33	1	0	0	1	0	HGDP00397	HGDP	Denisova	Denisova
chr10	109498000	109576000	77000	0.93099	23	1	0	0	1	0	HGDP00397	HGDP	Denisova	Denisova
chr11	2392000	2411000	18000	0.75982	8	4	3	3	4	3	HGDP00397	HGDP	Denisova	Denisova
chr11	2621000	2744000	122000	0.98608	68	32	22	22	32	22	HGDP00397	HGDP	Denisova	Denisova
chr11	4151000	4188000	36000	0.61795	7	1	0	0	1	0	HGDP00397	HGDP	Denisova	Denisova
chr11	71230000	71356000	125000	0.93424	45	13	0	0	13	0	HGDP00397	HGDP	Denisova	Denisova
chr11	79293000	79563000	269000	0.96101	111	20	6	6	20	6	HGDP00397	HGDP	Denisova	Denisova
chr11	79598000	79678000	79000	0.91878	35	10	0	0	10	0	HGDP00397	HGDP	Denisova	Denisova
chr11	104968000	105000000	31000	0.76959	10	2	0	0	2	0	HGDP00397	HGDP	Denisova	Denisova
chr12	115894000	115956000	61000	0.93785	26	2	1	1	2	1	HGDP00397	HGDP	Denisova	Denisova
chr13	30905000	30994000	88000	0.97682	51	6	3	3	6	3	HGDP00397	HGDP	Denisova	Denisova
chr13	51699000	51775000	75000	0.91866	29	4	0	0	4	0	HGDP00397	HGDP	Denisova	Denisova
chr13	71325000	71332000	6000	0.52144	4	1	0	0	1	0	HGDP00397	HGDP	Denisova	Denisova
chr13	106489000	106518000	28000	0.89763	11	2	0	0	2	0	HGDP00397	HGDP	Denisova	Denisova
chr13	113164000	113190000	25000	0.9226	16	5	2	2	5	2	HGDP00397	HGDP	Denisova	Denisova
chr13	113227000	113305000	77000	0.83524	24	6	4	4	6	4	HGDP00397	HGDP	Denisova	Denisova
chr15	96560000	96594000	33000	0.90074	17	6	2	2	6	2	HGDP00397	HGDP	Denisova	Denisova
chr16	9007000	9052000	44000	0.83575	12	5	0	0	5	0	HGDP00397	HGDP	Denisova	Denisova
chr18	8827000	8914000	86000	0.91804	24	1	0	0	1	0	HGDP00397	HGDP	Denisova	Denisova
chr1	57748000	57771000	22000	0.88252	11	1	0	0	1	0	HGDP00397	HGDP	Denisova	Denisova
chr1	147259000	147355000	95000	0.94873	28	2	0	0	2	0	HGDP00397	HGDP	Denisova	Denisova
chr1	234745000	234778000	32000	0.78093	10	4	2	1	4	1	HGDP00397	HGDP	Denisova	Denisova
chr1	237393000	237430000	36000	0.9198	17	7	1	2	5	2	HGDP00397	HGDP	Denisova	Denisova
chr20	42461000	42479000	17000	0.82972	9	1	0	0	1	0	HGDP00397	HGDP	Denisova	Denisova
chr2	11671000	11726000	54000	0.89493	17	4	0	0	4	0	HGDP00397	HGDP	Denisova	Denisova
chr2	40419000	40490000	70000	0.86494	22	2	0	0	2	0	HGDP00397	HGDP	Denisova	Denisova
chr2	67553000	67571000	17000	0.89434	11	3	0	0	3	0	HGDP00397	HGDP	Denisova	Denisova
chr2	202655000	202770000	114000	0.84632	16	1	0	0	1	0	HGDP00397	HGDP	Denisova	Denisova
chr3	2562000	2624000	61000	0.95643	38	23	22	22	23	22	HGDP00397	HGDP	Denisova	Denisova
chr3	189339000	189357000	17000	0.87785	10	4	1	1	4	1	HGDP00397	HGDP	Denisova	Denisova
chr4	5232000	5389000	156000	0.98573	63	18	7	7	18	7	HGDP00397	HGDP	Denisova	Denisova
chr4	6722000	6736000	13000	0.74766	7	2	0	0	2	0	HGDP00397	HGDP	Denisova	Denisova
chr5	1478000	1541000	62000	0.83118	15	5	1	0	5	0	HGDP00397	HGDP	Denisova	Denisova
chr5	1776000	1876000	99000	0.99117	48	6	1	1	5	1	HGDP00397	HGDP	Denisova	Denisova
chr5	76186000	76222000	35000	0.9471	13	7	0	0	7	0	HGDP00397	HGDP	Denisova	Denisova
chr5	106457000	106565000	107000	0.96668	47	16	0	0	16	0	HGDP00397	HGDP	Denisova	Denisova
chr5	106880000	107052000	171000	0.92588	58	15	1	1	15	1	HGDP00397	HGDP	Denisova	Denisova
chr6	51250000	51266000	15000	0.89686	10	3	0	0	3	0	HGDP00397	HGDP	Denisova	Denisova
chr6	52979000	52992000	12000	0.7868	7	2	0	0	2	0	HGDP00397	HGDP	Denisova	Denisova
chr7	17483000	17552000	68000	0.81705	22	7	0	1	7	1	HGDP00397	HGDP	Denisova	Denisova
chr7	127967000	128170000	202000	0.93852	56	12	5	5	12	5	HGDP00397	HGDP	Denisova	Denisova
chr8	11525000	11613000	87000	0.94942	69	4	0	0	4	0	HGDP00397	HGDP	Denisova	Denisova
chr8	55954000	55999000	44000	0.82072	14	2	0	0	2	0	HGDP00397	HGDP	Denisova	Denisova
chr8	116462000	116490000	27000	0.94524	21	6	0	0	6	0	HGDP00397	HGDP	Denisova	Denisova
chr8	136442000	136494000	51000	0.86402	18	7	4	4	7	4	HGDP00397	HGDP	Denisova	Denisova
chr9	106306000	106378000	71000	0.95508	28	1	0	0	1	0	HGDP00397	HGDP	Denisova	Denisova
chr9	108631000	108671000	39000	0.97398	17	6	0	0	6	0	HGDP00397	HGDP	Denisova	Denisova
chr9	117840000	117867000	26000	0.89123	12	8	0	0	8	0	HGDP00397	HGDP	Denisova	Denisova
chr10	4624000	4677000	52000	0.96796	66	35	29	3	35	3	HGDP00338	HGDP	Denisova	Denisova
chr10	5014000	5136000	121000	0.88524	27	4	0	0	4	0	HGDP00338	HGDP	Denisova	Denisova
chr10	8112000	8272000	159000	0.96331	66	20	14	14	20	14	HGDP00338	HGDP	Denisova	Denisova
chr10	25303000	25423000	119000	0.92137	41	2	1	1	2	1	HGDP00338	HGDP	Denisova	Denisova
chr10	55424000	55479000	54000	0.95339	39	1	0	0	1	0	HGDP00338	HGDP	Denisova	Denisova
chr10	128873000	128903000	29000	0.88069	15	4	3	3	4	3	HGDP00338	HGDP	Denisova	Denisova
chr11	16980000	17398000	417000	0.93194	101	9	0	0	9	0	HGDP00338	HGDP	Denisova	Denisova
chr11	19928000	19995000	66000	0.9203	23	5	3	3	5	3	HGDP00338	HGDP	Denisova	Denisova
chr11	21329000	21744000	414000	0.92682	135	26	8	8	19	9	HGDP00338	HGDP	Denisova	Denisova
chr11	95612000	95650000	37000	0.80979	9	3	1	1	3	1	HGDP00338	HGDP	Denisova	Denisova
chr11	130750000	130783000	32000	0.81195	10	2	0	0	2	0	HGDP00338	HGDP	Denisova	Denisova
chr12	47003000	47073000	69000	0.82832	19	1	0	0	1	0	HGDP00338	HGDP	Denisova	Denisova
chr13	72785000	72924000	138000	0.88513	30	1	0	0	1	0	HGDP00338	HGDP	Denisova	Denisova
chr13	72947000	73053000	105000	0.85504	27	2	0	0	2	0	HGDP00338	HGDP	Denisova	Denisova
chr13	108550000	108609000	58000	0.69308	16	8	1	1	8	1	HGDP00338	HGDP	Denisova	Denisova
chr17	12434000	12476000	41000	0.87504	15	4	0	0	4	0	HGDP00338	HGDP	Denisova	Denisova
chr17	40419000	40442000	22000	0.72366	6	1	0	0	1	0	HGDP00338	HGDP	Denisova	Denisova
chr17	66255000	66310000	54000	0.73052	19	10	0	1	10	1	HGDP00338	HGDP	Denisova	Denisova
chr18	8846000	8865000	18000	0.7217	8	1	0	0	1	0	HGDP00338	HGDP	Denisova	Denisova
chr19	2974000	2994000	19000	0.86103	9	1	0	0	1	0	HGDP00338	HGDP	Denisova	Denisova
chr19	48029000	48043000	13000	0.64267	6	1	0	0	1	0	HGDP00338	HGDP	Denisova	Denisova
chr1	3099000	3129000	29000	0.94444	24	3	0	0	3	0	HGDP00338	HGDP	Denisova	Denisova
chr1	34984000	35171000	186000	0.97022	49	5	0	0	5	0	HGDP00338	HGDP	Denisova	Denisova
chr1	39759000	39793000	33000	0.64031	5	1	0	0	1	0	HGDP00338	HGDP	Denisova	Denisova
chr1	104440000	104627000	186000	0.97457	263	128	116	116	128	116	HGDP00338	HGDP	Denisova	Denisova
chr1	210598000	210719000	120000	0.97822	75	12	4	5	10	4	HGDP00338	HGDP	Denisova	Denisova
chr1	240775000	240877000	101000	0.97402	42	13	3	3	10	3	HGDP00338	HGDP	Denisova	Denisova
chr22	17813000	17873000	59000	0.91623	36	10	0	0	10	0	HGDP00338	HGDP	Denisova	Denisova
chr2	20511000	20557000	45000	0.96563	26	10	8	0	10	8	HGDP00338	HGDP	Denisova	Denisova
chr2	45087000	45144000	56000	0.94742	20	7	1	1	7	1	HGDP00338	HGDP	Denisova	Denisova
chr2	45180000	45261000	80000	0.96151	35	13	2	2	13	2	HGDP00338	HGDP	Denisova	Denisova
chr2	227373000	227596000	222000	0.98368	80	22	14	14	22	14	HGDP00338	HGDP	Denisova	Denisova
chr3	24688000	24718000	29000	0.89467	10	1	0	0	1	0	HGDP00338	HGDP	Denisova	Denisova
chr3	105656000	105812000	155000	0.80842	32	1	0	0	1	0	HGDP00338	HGDP	Denisova	Denisova
chr3	127477000	127524000	46000	0.6936	12	1	0	0	1	0	HGDP00338	HGDP	Denisova	Denisova
chr3	194518000	194546000	27000	0.8684	15	2	0	0	2	0	HGDP00338	HGDP	Denisova	Denisova
chr4	179852000	179885000	32000	0.87296	13	1	0	0	1	0	HGDP00338	HGDP	Denisova	Denisova
chr4	185726000	185784000	57000	0.94949	21	4	2	2	3	2	HGDP00338	HGDP	Denisova	Denisova
chr5	3060000	3084000	23000	0.65691	9	2	1	1	2	1	HGDP00338	HGDP	Denisova	Denisova
chr5	73925000	73983000	57000	0.91739	19	8	0	0	8	0	HGDP00338	HGDP	Denisova	Denisova
chr6	105654000	105695000	40000	0.89611	11	1	0	0	1	0	HGDP00338	HGDP	Denisova	Denisova
chr6	154704000	154829000	124000	0.94474	28	4	0	0	4	0	HGDP00338	HGDP	Denisova	Denisova
chr6	154837000	154934000	96000	0.92795	23	1	0	0	1	0	HGDP00338	HGDP	Denisova	Denisova
chr7	801000	821000	19000	0.77853	7	2	0	0	2	0	HGDP00338	HGDP	Denisova	Denisova
chr7	9156000	9224000	67000	0.95628	56	18	9	9	17	8	HGDP00338	HGDP	Denisova	Denisova
chr7	33568000	33635000	66000	0.79732	20	1	0	0	1	0	HGDP00338	HGDP	Denisova	Denisova
chr7	115466000	115475000	8000	0.56046	5	1	0	0	1	0	HGDP00338	HGDP	Denisova	Denisova
chr7	135539000	135678000	138000	0.97061	66	36	5	5	36	5	HGDP00338	HGDP	Denisova	Denisova
chr8	94013000	94171000	157000	0.8488	41	9	8	8	9	8	HGDP00338	HGDP	Denisova	Denisova
chr8	116457000	116490000	32000	0.90801	24	6	0	0	6	0	HGDP00338	HGDP	Denisova	Denisova
chr8	134399000	134447000	47000	0.97963	22	8	1	1	7	1	HGDP00338	HGDP	Denisova	Denisova
chrX	45231000	45259000	27000	0.72756	11	1	0	0	1	0	HGDP00338	HGDP	Denisova	Denisova
chr10	8240000	8300000	59000	0.93037	19	3	0	0	3	0	HGDP00364	HGDP	Denisova	Denisova
chr10	13212000	13245000	32000	0.80326	10	1	0	0	1	0	HGDP00364	HGDP	Denisova	Denisova
chr10	55421000	55467000	45000	0.95283	36	1	0	0	1	0	HGDP00364	HGDP	Denisova	Denisova
chr10	60605000	60665000	59000	0.91273	16	1	0	0	1	0	HGDP00364	HGDP	Denisova	Denisova
chr10	61800000	61839000	38000	0.93246	18	5	0	0	5	0	HGDP00364	HGDP	Denisova	Denisova
chr11	14546000	14769000	222000	0.9862	56	22	0	0	22	0	HGDP00364	HGDP	Denisova	Denisova
chr11	14803000	14832000	28000	0.85523	9	2	0	0	2	0	HGDP00364	HGDP	Denisova	Denisova
chr11	35085000	35178000	92000	0.92986	30	6	3	3	6	3	HGDP00364	HGDP	Denisova	Denisova
chr11	112973000	113255000	281000	0.98156	114	30	1	1	30	1	HGDP00364	HGDP	Denisova	Denisova
chr11	114246000	114372000	125000	0.97758	78	25	0	0	25	0	HGDP00364	HGDP	Denisova	Denisova
chr11	115770000	115877000	106000	0.92944	43	1	0	0	1	0	HGDP00364	HGDP	Denisova	Denisova
chr11	120219000	120485000	265000	0.95014	82	38	15	11	23	7	HGDP00364	HGDP	Denisova	Denisova
chr12	6173000	6216000	42000	0.87582	16	6	0	0	6	0	HGDP00364	HGDP	Denisova	Denisova
chr12	52248000	52288000	39000	0.8797	12	7	2	3	5	2	HGDP00364	HGDP	Denisova	Denisova
chr14	97856000	97905000	48000	0.9194	22	6	0	0	6	0	HGDP00364	HGDP	Denisova	Denisova
chr15	85940000	86105000	164000	0.97721	90	39	12	16	28	8	HGDP00364	HGDP	Denisova	Denisova
chr16	9033000	9052000	18000	0.86478	8	5	0	0	5	0	HGDP00364	HGDP	Denisova	Denisova
chr16	54510000	54556000	45000	0.94582	24	12	0	0	12	0	HGDP00364	HGDP	Denisova	Denisova
chr16	84387000	84406000	18000	0.86162	11	1	0	0	1	0	HGDP00364	HGDP	Denisova	Denisova
chr18	163000	313000	149000	0.97139	51	14	2	2	14	2	HGDP00364	HGDP	Denisova	Denisova
chr18	1101000	1202000	100000	0.95152	38	12	1	0	12	1	HGDP00364	HGDP	Denisova	Denisova
chr1	9243000	9327000	83000	0.87185	21	1	0	0	1	0	HGDP00364	HGDP	Denisova	Denisova
chr1	164962000	165024000	61000	0.94246	23	3	1	1	3	1	HGDP00364	HGDP	Denisova	Denisova
chr1	240141000	240295000	153000	0.97971	84	38	2	2	37	2	HGDP00364	HGDP	Denisova	Denisova
chr20	63115000	63248000	132000	0.98696	64	13	0	0	13	0	HGDP00364	HGDP	Denisova	Denisova
chr22	36368000	36380000	11000	0.79766	7	1	0	0	1	0	HGDP00364	HGDP	Denisova	Denisova
chr22	47819000	47874000	54000	0.94839	32	5	0	0	5	0	HGDP00364	HGDP	Denisova	Denisova
chr2	20417000	20434000	16000	0.88913	13	5	0	0	5	0	HGDP00364	HGDP	Denisova	Denisova
chr2	40432000	40445000	12000	0.82645	8	2	0	0	2	0	HGDP00364	HGDP	Denisova	Denisova
chr2	238726000	238812000	85000	0.96185	33	10	1	0	8	1	HGDP00364	HGDP	Denisova	Denisova
chr3	73867000	73917000	49000	0.93921	18	6	0	0	6	0	HGDP00364	HGDP	Denisova	Denisova
chr3	105656000	105758000	101000	0.75786	21	1	0	0	1	0	HGDP00364	HGDP	Denisova	Denisova
chr3	110268000	110347000	78000	0.91956	20	4	2	2	4	2	HGDP00364	HGDP	Denisova	Denisova
chr3	187332000	187447000	114000	0.95919	37	9	4	2	9	0	HGDP00364	HGDP	Denisova	Denisova
chr3	194524000	194550000	25000	0.8451	16	2	0	0	2	0	HGDP00364	HGDP	Denisova	Denisova
chr4	19324000	19550000	225000	0.95408	106	9	0	0	9	0	HGDP00364	HGDP	Denisova	Denisova
chr4	60003000	60031000	27000	0.89123	12	1	0	0	1	0	HGDP00364	HGDP	Denisova	Denisova
chr4	62984000	63231000	246000	0.94648	84	13	7	7	13	7	HGDP00364	HGDP	Denisova	Denisova
chr4	72957000	73270000	312000	0.98607	115	33	0	0	33	0	HGDP00364	HGDP	Denisova	Denisova
chr4	74391000	74547000	155000	0.98185	75	22	0	0	22	0	HGDP00364	HGDP	Denisova	Denisova
chr5	4679000	4729000	49000	0.88319	17	4	2	2	4	2	HGDP00364	HGDP	Denisova	Denisova
chr5	106880000	107052000	171000	0.95305	57	15	1	1	15	1	HGDP00364	HGDP	Denisova	Denisova
chr5	169835000	169890000	54000	0.73955	13	1	0	0	1	0	HGDP00364	HGDP	Denisova	Denisova
chr6	1312000	1363000	50000	0.88842	17	5	0	0	5	0	HGDP00364	HGDP	Denisova	Denisova
chr6	9146000	9173000	26000	0.81229	10	2	0	0	2	0	HGDP00364	HGDP	Denisova	Denisova
chr6	80509000	80597000	87000	0.96043	31	2	0	0	2	0	HGDP00364	HGDP	Denisova	Denisova
chr6	106062000	106155000	92000	0.91523	31	3	0	0	3	0	HGDP00364	HGDP	Denisova	Denisova
chr7	17483000	17508000	24000	0.93709	12	7	0	1	7	1	HGDP00364	HGDP	Denisova	Denisova
chr7	33339000	33476000	136000	0.85209	31	1	0	0	1	0	HGDP00364	HGDP	Denisova	Denisova
chr7	155991000	156022000	30000	0.92285	22	6	2	1	5	2	HGDP00364	HGDP	Denisova	Denisova
chr9	2143000	2152000	8000	0.84523	8	2	0	0	2	0	HGDP00364	HGDP	Denisova	Denisova
chr10	8226000	8324000	97000	0.93634	32	9	0	0	9	0	HGDP00346	HGDP	Denisova	Denisova
chr10	29163000	29245000	81000	0.95933	25	5	1	1	5	1	HGDP00346	HGDP	Denisova	Denisova
chr10	61796000	61841000	44000	0.92036	20	5	0	0	5	0	HGDP00346	HGDP	Denisova	Denisova
chr10	109497000	109591000	93000	0.91023	27	1	0	0	1	0	HGDP00346	HGDP	Denisova	Denisova
chr11	19925000	19960000	34000	0.76524	15	5	3	3	5	3	HGDP00346	HGDP	Denisova	Denisova
chr12	47049000	47072000	22000	0.80155	7	1	0	0	1	0	HGDP00346	HGDP	Denisova	Denisova
chr13	40459000	40504000	44000	0.93883	24	5	2	2	5	2	HGDP00346	HGDP	Denisova	Denisova
chr13	99169000	99392000	222000	0.91741	65	1	0	0	1	0	HGDP00346	HGDP	Denisova	Denisova
chr14	64495000	64600000	104000	0.95941	27	1	0	0	1	0	HGDP00346	HGDP	Denisova	Denisova
chr15	62853000	62930000	76000	0.97181	31	9	4	4	8	4	HGDP00346	HGDP	Denisova	Denisova
chr15	63354000	63390000	35000	0.75268	11	1	0	0	1	0	HGDP00346	HGDP	Denisova	Denisova
chr16	7730000	7748000	17000	0.89844	18	2	0	0	2	0	HGDP00346	HGDP	Denisova	Denisova
chr16	9003000	9053000	49000	0.94344	14	5	0	0	5	0	HGDP00346	HGDP	Denisova	Denisova
chr16	17526000	17562000	35000	0.90832	20	4	2	2	4	2	HGDP00346	HGDP	Denisova	Denisova
chr16	58113000	58214000	100000	0.67133	16	1	0	0	1	0	HGDP00346	HGDP	Denisova	Denisova
chr19	49165000	49208000	42000	0.90371	11	1	0	0	1	0	HGDP00346	HGDP	Denisova	Denisova
chr1	9277000	9330000	52000	0.85529	15	1	0	0	1	0	HGDP00346	HGDP	Denisova	Denisova
chr1	204970000	204989000	18000	0.82937	8	1	0	0	1	0	HGDP00346	HGDP	Denisova	Denisova
chr1	213481000	213518000	36000	0.90738	23	9	0	0	9	0	HGDP00346	HGDP	Denisova	Denisova
chr1	235540000	235620000	79000	0.93297	25	8	3	3	8	3	HGDP00346	HGDP	Denisova	Denisova
chr20	50369000	50426000	56000	0.95389	30	8	0	0	8	0	HGDP00346	HGDP	Denisova	Denisova
chr20	61113000	61120000	6000	0.70728	6	2	0	0	2	0	HGDP00346	HGDP	Denisova	Denisova
chr21	30930000	31077000	146000	0.98628	55	16	2	2	16	2	HGDP00346	HGDP	Denisova	Denisova
chr22	27024000	27043000	18000	0.88592	16	8	0	0	8	0	HGDP00346	HGDP	Denisova	Denisova
chr2	1740000	2038000	297000	0.91425	103	33	24	27	31	26	HGDP00346	HGDP	Denisova	Denisova
chr2	227617000	227644000	26000	0.89629	13	5	0	0	5	0	HGDP00346	HGDP	Denisova	Denisova
chr3	29160000	29281000	120000	0.93239	53	10	2	2	10	2	HGDP00346	HGDP	Denisova	Denisova
chr3	39853000	39961000	107000	0.87207	23	5	0	0	5	0	HGDP00346	HGDP	Denisova	Denisova
chr3	194521000	194546000	24000	0.80895	12	1	0	0	1	0	HGDP00346	HGDP	Denisova	Denisova
chr4	149745000	149927000	181000	0.95753	43	9	0	0	9	0	HGDP00346	HGDP	Denisova	Denisova
chr4	161379000	161565000	185000	0.75835	35	1	0	0	1	0	HGDP00346	HGDP	Denisova	Denisova
chr5	122089000	122139000	49000	0.91659	23	1	0	0	1	0	HGDP00346	HGDP	Denisova	Denisova
chr5	171614000	171644000	29000	0.88816	12	1	0	0	1	0	HGDP00346	HGDP	Denisova	Denisova
chr6	45797000	45820000	22000	0.90974	12	3	1	1	3	1	HGDP00346	HGDP	Denisova	Denisova
chr6	51242000	51268000	25000	0.83048	11	3	0	0	3	0	HGDP00346	HGDP	Denisova	Denisova
chr6	106063000	106162000	98000	0.91522	35	3	0	0	3	0	HGDP00346	HGDP	Denisova	Denisova
chr6	154703000	154934000	230000	0.91664	49	5	0	0	5	0	HGDP00346	HGDP	Denisova	Denisova
chr7	77193000	77225000	31000	0.85102	10	1	0	0	1	0	HGDP00346	HGDP	Denisova	Denisova
chr7	149807000	149859000	51000	0.96743	31	9	3	3	9	3	HGDP00346	HGDP	Denisova	Denisova
chr8	8513000	8528000	14000	0.56506	7	1	0	0	1	0	HGDP00346	HGDP	Denisova	Denisova
chr8	125555000	125644000	88000	0.94988	27	4	0	1	3	0	HGDP00346	HGDP	Denisova	Denisova
chr9	21993000	22067000	73000	0.94706	31	1	0	0	1	0	HGDP00346	HGDP	Denisova	Denisova
chr10	8012000	8069000	56000	0.90743	15	3	2	2	3	2	HGDP00376	HGDP	Denisova	Denisova
chr10	8118000	8322000	203000	0.98869	101	26	14	14	26	14	HGDP00376	HGDP	Denisova	Denisova
chr10	96298000	96359000	60000	0.93354	15	1	0	0	1	0	HGDP00376	HGDP	Denisova	Denisova
chr10	114725000	114766000	40000	0.86229	11	1	0	0	1	0	HGDP00376	HGDP	Denisova	Denisova
chr11	4113000	4197000	83000	0.81049	18	1	0	0	1	0	HGDP00376	HGDP	Denisova	Denisova
chr11	19961000	20003000	41000	0.74982	11	4	1	1	4	1	HGDP00376	HGDP	Denisova	Denisova
chr11	31874000	32011000	136000	0.96654	48	8	4	4	8	4	HGDP00376	HGDP	Denisova	Denisova
chr11	113487000	113550000	62000	0.88695	18	3	2	2	3	2	HGDP00376	HGDP	Denisova	Denisova
chr12	52256000	52292000	35000	0.88273	11	6	2	2	5	1	HGDP00376	HGDP	Denisova	Denisova
chr14	40002000	40056000	53000	0.92648	32	2	0	0	2	0	HGDP00376	HGDP	Denisova	Denisova
chr14	96607000	96700000	92000	0.96902	38	14	10	11	13	11	HGDP00376	HGDP	Denisova	Denisova
chr15	94394000	94411000	16000	0.84913	11	5	1	1	4	1	HGDP00376	HGDP	Denisova	Denisova
chr16	35688000	35821000	132000	0.87448	21	1	0	0	1	0	HGDP00376	HGDP	Denisova	Denisova
chr17	11467000	11499000	31000	0.90094	13	6	0	0	6	0	HGDP00376	HGDP	Denisova	Denisova
chr18	22503000	22713000	209000	0.98635	67	8	2	0	8	0	HGDP00376	HGDP	Denisova	Denisova
chr19	49168000	49227000	58000	0.76424	12	1	0	0	1	0	HGDP00376	HGDP	Denisova	Denisova
chr1	6161000	6353000	191000	0.92577	56	17	7	12	17	12	HGDP00376	HGDP	Denisova	Denisova
chr1	9261000	9296000	34000	0.90872	13	1	0	0	1	0	HGDP00376	HGDP	Denisova	Denisova
chr1	12603000	12622000	18000	0.78756	7	1	0	0	1	0	HGDP00376	HGDP	Denisova	Denisova
chr1	57752000	57769000	16000	0.91306	9	1	0	0	1	0	HGDP00376	HGDP	Denisova	Denisova
chr1	214251000	214397000	145000	0.93215	53	11	0	0	11	0	HGDP00376	HGDP	Denisova	Denisova
chr1	228022000	228115000	92000	0.93686	29	12	0	0	12	0	HGDP00376	HGDP	Denisova	Denisova
chr1	228136000	228504000	367000	0.98775	154	54	1	2	54	2	HGDP00376	HGDP	Denisova	Denisova
chr1	238690000	238762000	71000	0.96445	34	9	6	6	9	6	HGDP00376	HGDP	Denisova	Denisova
chr2	20688000	20737000	48000	0.97583	39	19	0	9	19	0	HGDP00376	HGDP	Denisova	Denisova
chr2	49345000	49448000	102000	0.92295	40	14	3	2	14	2	HGDP00376	HGDP	Denisova	Denisova
chr3	32326000	32427000	100000	0.92572	26	5	0	0	5	0	HGDP00376	HGDP	Denisova	Denisova
chr3	39759000	39809000	49000	0.94654	23	8	0	1	8	1	HGDP00376	HGDP	Denisova	Denisova
chr3	104636000	104864000	227000	0.96191	85	19	1	1	19	1	HGDP00376	HGDP	Denisova	Denisova
chr3	104928000	105114000	185000	0.97656	76	25	0	0	25	0	HGDP00376	HGDP	Denisova	Denisova
chr3	105628000	105656000	27000	0.71321	8	2	0	0	2	0	HGDP00376	HGDP	Denisova	Denisova
chr3	194338000	194372000	33000	0.9507	15	3	0	0	3	0	HGDP00376	HGDP	Denisova	Denisova
chr4	43258000	43367000	108000	0.8272	27	3	1	1	2	1	HGDP00376	HGDP	Denisova	Denisova
chr4	89284000	89453000	168000	0.97894	59	14	1	1	14	1	HGDP00376	HGDP	Denisova	Denisova
chr4	177303000	177346000	42000	0.93622	17	6	0	0	6	0	HGDP00376	HGDP	Denisova	Denisova
chr5	579000	715000	135000	0.74423	37	16	9	9	11	9	HGDP00376	HGDP	Denisova	Denisova
chr5	121852000	121914000	61000	0.80593	18	6	5	5	6	5	HGDP00376	HGDP	Denisova	Denisova
chr5	169784000	169939000	154000	0.95035	42	12	1	1	12	1	HGDP00376	HGDP	Denisova	Denisova
chr5	170009000	170065000	55000	0.94921	34	16	5	5	16	5	HGDP00376	HGDP	Denisova	Denisova
chr5	171136000	171328000	191000	0.98826	96	31	4	4	31	4	HGDP00376	HGDP	Denisova	Denisova
chr5	178598000	178673000	74000	0.90355	21	4	0	0	4	0	HGDP00376	HGDP	Denisova	Denisova
chr5	179172000	179194000	21000	0.90796	13	1	0	0	1	0	HGDP00376	HGDP	Denisova	Denisova
chr6	7064000	7122000	57000	0.87269	13	1	0	0	1	0	HGDP00376	HGDP	Denisova	Denisova
chr6	52979000	52992000	12000	0.78807	7	2	0	0	2	0	HGDP00376	HGDP	Denisova	Denisova
chr6	162212000	162315000	102000	0.95803	40	11	3	3	11	3	HGDP00376	HGDP	Denisova	Denisova
chr7	80793000	80840000	46000	0.87242	20	6	0	0	6	0	HGDP00376	HGDP	Denisova	Denisova
chr8	4135000	4160000	24000	0.97088	19	2	0	0	2	0	HGDP00376	HGDP	Denisova	Denisova
chr8	55948000	56000000	51000	0.94004	15	2	0	0	2	0	HGDP00376	HGDP	Denisova	Denisova
chr8	100487000	100569000	81000	0.87483	27	2	0	0	2	0	HGDP00376	HGDP	Denisova	Denisova
chr8	125546000	125618000	71000	0.95183	23	3	0	1	2	0	HGDP00376	HGDP	Denisova	Denisova
chr8	129630000	129692000	61000	0.82722	18	3	0	0	3	0	HGDP00376	HGDP	Denisova	Denisova
chr9	98559000	98626000	66000	0.9696	36	8	4	3	6	4	HGDP00376	HGDP	Denisova	Denisova
chr9	122376000	122422000	45000	0.66306	9	1	0	0	1	0	HGDP00376	HGDP	Denisova	Denisova
chr10	8245000	8342000	96000	0.86747	30	8	0	0	8	0	HGDP00407	HGDP	Denisova	Denisova
chr10	33947000	33951000	3000	0.55618	4	1	0	0	1	0	HGDP00407	HGDP	Denisova	Denisova
chr10	55425000	55472000	46000	0.97681	37	1	0	0	1	0	HGDP00407	HGDP	Denisova	Denisova
chr10	70758000	71027000	268000	0.98151	96	20	13	10	15	13	HGDP00407	HGDP	Denisova	Denisova
chr11	40111000	40127000	15000	0.85202	9	2	0	0	2	0	HGDP00407	HGDP	Denisova	Denisova
