chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr18	8843000	8922000	78000	0.92125	38	10	6	6	10	9	HGDP00122	HGDP	Denisova	Denisova
chr18	49628000	49658000	29000	0.81663	9	2	0	0	2	0	HGDP00122	HGDP	Denisova	Denisova
chr18	62028000	62308000	279000	0.94623	81	3	0	0	3	0	HGDP00122	HGDP	Denisova	Denisova
chr1	13684000	13807000	122000	0.9817	68	35	14	14	35	14	HGDP00122	HGDP	Denisova	Denisova
chr1	22710000	22759000	48000	0.81891	16	7	0	0	7	0	HGDP00122	HGDP	Denisova	Denisova
chr1	29770000	29806000	35000	0.81965	13	1	0	0	1	0	HGDP00122	HGDP	Denisova	Denisova
chr1	30767000	30783000	15000	0.71607	6	1	0	0	1	0	HGDP00122	HGDP	Denisova	Denisova
chr1	57750000	57770000	19000	0.91909	11	1	0	0	1	0	HGDP00122	HGDP	Denisova	Denisova
chr1	88199000	88237000	37000	0.88797	14	1	0	0	1	0	HGDP00122	HGDP	Denisova	Denisova
chr1	183303000	183376000	72000	0.92459	44	25	0	0	25	0	HGDP00122	HGDP	Denisova	Denisova
chr21	17583000	17618000	34000	0.75059	11	5	0	0	5	0	HGDP00122	HGDP	Denisova	Denisova
chr2	25056000	25129000	72000	0.9333	16	2	0	0	2	0	HGDP00122	HGDP	Denisova	Denisova
chr2	33063000	33106000	42000	0.73207	12	1	0	0	1	0	HGDP00122	HGDP	Denisova	Denisova
chr2	33134000	33343000	208000	0.98893	109	56	3	4	55	4	HGDP00122	HGDP	Denisova	Denisova
chr2	46596000	46646000	49000	0.86979	13	2	0	0	2	0	HGDP00122	HGDP	Denisova	Denisova
chr2	67557000	67576000	18000	0.78501	8	1	0	0	1	0	HGDP00122	HGDP	Denisova	Denisova
chr2	195114000	195143000	28000	0.76456	10	4	0	0	4	0	HGDP00122	HGDP	Denisova	Denisova
chr2	227194000	227247000	52000	0.85882	17	6	0	0	6	0	HGDP00122	HGDP	Denisova	Denisova
chr2	231679000	232230000	550000	0.99185	178	55	20	20	53	20	HGDP00122	HGDP	Denisova	Denisova
chr3	127477000	127492000	14000	0.81664	7	1	0	0	1	0	HGDP00122	HGDP	Denisova	Denisova
chr3	127775000	127811000	35000	0.77988	13	1	0	0	1	0	HGDP00122	HGDP	Denisova	Denisova
chr4	3775000	3816000	40000	0.94364	22	11	3	3	11	3	HGDP00122	HGDP	Denisova	Denisova
chr4	56775000	56975000	199000	0.8666	42	12	0	0	12	0	HGDP00122	HGDP	Denisova	Denisova
chr4	60008000	60031000	22000	0.9318	11	1	0	0	1	0	HGDP00122	HGDP	Denisova	Denisova
chr4	60103000	60517000	413000	0.98673	169	51	8	8	51	8	HGDP00122	HGDP	Denisova	Denisova
chr4	106355000	106522000	166000	0.96501	49	13	4	4	13	4	HGDP00122	HGDP	Denisova	Denisova
chr4	149802000	150010000	207000	0.96628	65	2	0	0	2	0	HGDP00122	HGDP	Denisova	Denisova
chr4	172563000	172596000	32000	0.89552	12	1	0	0	1	0	HGDP00122	HGDP	Denisova	Denisova
chr5	1478000	1544000	65000	0.8444	20	9	1	0	9	0	HGDP00122	HGDP	Denisova	Denisova
chr5	17104000	17166000	61000	0.9018	15	5	1	0	5	0	HGDP00122	HGDP	Denisova	Denisova
chr6	6947000	6964000	16000	0.86853	8	2	0	0	2	0	HGDP00122	HGDP	Denisova	Denisova
chr6	51250000	51294000	43000	0.79151	15	3	0	0	3	0	HGDP00122	HGDP	Denisova	Denisova
chr6	106450000	106494000	43000	0.93507	19	5	4	4	5	4	HGDP00122	HGDP	Denisova	Denisova
chr7	33399000	33516000	116000	0.83858	31	1	0	0	1	0	HGDP00122	HGDP	Denisova	Denisova
chr7	36061000	36158000	96000	0.94181	33	12	8	7	11	7	HGDP00122	HGDP	Denisova	Denisova
chr7	46840000	46872000	31000	0.90839	11	1	0	0	1	0	HGDP00122	HGDP	Denisova	Denisova
chr8	4135000	4179000	43000	0.92726	22	2	0	0	2	0	HGDP00122	HGDP	Denisova	Denisova
chr8	75790000	76060000	269000	0.91949	63	1	0	0	1	0	HGDP00122	HGDP	Denisova	Denisova
chr8	100503000	100580000	76000	0.88981	26	2	0	0	2	0	HGDP00122	HGDP	Denisova	Denisova
chr8	127976000	128032000	55000	0.94313	20	4	0	1	4	1	HGDP00122	HGDP	Denisova	Denisova
chr8	128106000	128216000	109000	0.97902	38	1	0	0	1	0	HGDP00122	HGDP	Denisova	Denisova
chr9	106311000	106373000	61000	0.96759	25	1	0	0	1	0	HGDP00122	HGDP	Denisova	Denisova
chr9	112442000	112679000	236000	0.94115	68	29	8	16	18	15	HGDP00122	HGDP	Denisova	Denisova
chr9	117852000	117970000	117000	0.97023	63	32	0	0	32	0	HGDP00122	HGDP	Denisova	Denisova
chr10	13162000	13245000	82000	0.95492	25	10	1	0	10	0	HGDP00100	HGDP	Denisova	Denisova
chr10	55423000	55476000	52000	0.90204	36	1	0	0	1	0	HGDP00100	HGDP	Denisova	Denisova
chr11	71346000	71421000	74000	0.96155	29	8	0	0	8	0	HGDP00100	HGDP	Denisova	Denisova
chr11	80627000	80837000	209000	0.97609	73	19	1	1	19	1	HGDP00100	HGDP	Denisova	Denisova
chr12	8622000	8839000	216000	0.98296	55	14	1	1	14	1	HGDP00100	HGDP	Denisova	Denisova
chr13	51726000	51777000	50000	0.93994	21	3	0	0	3	0	HGDP00100	HGDP	Denisova	Denisova
chr13	113644000	113737000	92000	0.86924	14	2	0	0	2	0	HGDP00100	HGDP	Denisova	Denisova
chr13	113891000	114340000	448000	0.9937	209	46	6	5	41	5	HGDP00100	HGDP	Denisova	Denisova
chr14	66507000	67107000	599000	0.92821	144	1	0	0	1	0	HGDP00100	HGDP	Denisova	Denisova
chr15	26916000	26978000	61000	0.93846	22	4	1	1	4	1	HGDP00100	HGDP	Denisova	Denisova
chr15	27046000	27063000	16000	0.78501	8	2	1	1	2	1	HGDP00100	HGDP	Denisova	Denisova
chr15	100607000	100665000	57000	0.95034	28	12	0	0	12	0	HGDP00100	HGDP	Denisova	Denisova
chr16	7766000	7788000	21000	0.92811	14	2	0	0	2	0	HGDP00100	HGDP	Denisova	Denisova
chr16	58454000	58481000	26000	0.86904	9	4	2	2	4	2	HGDP00100	HGDP	Denisova	Denisova
chr16	81950000	81972000	21000	0.86062	12	1	0	0	1	0	HGDP00100	HGDP	Denisova	Denisova
chr17	66254000	66307000	52000	0.76467	20	10	0	1	10	1	HGDP00100	HGDP	Denisova	Denisova
chr17	73086000	73110000	23000	0.62324	5	2	1	1	2	1	HGDP00100	HGDP	Denisova	Denisova
chr18	8846000	8906000	59000	0.94619	19	1	0	0	1	0	HGDP00100	HGDP	Denisova	Denisova
chr18	49629000	49657000	27000	0.94051	11	2	0	0	2	0	HGDP00100	HGDP	Denisova	Denisova
chr18	62028000	62299000	270000	0.97371	79	3	0	0	3	0	HGDP00100	HGDP	Denisova	Denisova
chr1	10772000	10801000	28000	0.94879	13	2	0	0	2	0	HGDP00100	HGDP	Denisova	Denisova
chr1	30214000	30260000	45000	0.9092	25	13	9	9	11	9	HGDP00100	HGDP	Denisova	Denisova
chr1	203322000	203338000	15000	0.66471	6	3	1	2	3	2	HGDP00100	HGDP	Denisova	Denisova
chr21	30194000	30207000	12000	0.7042	6	1	0	0	1	0	HGDP00100	HGDP	Denisova	Denisova
chr22	22901000	22943000	41000	0.90114	28	8	2	3	6	3	HGDP00100	HGDP	Denisova	Denisova
chr22	48510000	48527000	16000	0.58642	8	1	0	0	1	0	HGDP00100	HGDP	Denisova	Denisova
chr2	136282000	136408000	125000	0.96239	32	4	1	1	4	1	HGDP00100	HGDP	Denisova	Denisova
chr2	227203000	227247000	43000	0.84185	14	6	0	0	6	0	HGDP00100	HGDP	Denisova	Denisova
chr3	189272000	189417000	144000	0.84149	45	13	1	1	13	1	HGDP00100	HGDP	Denisova	Denisova
chr4	4385000	4506000	120000	0.97296	44	20	0	0	20	1	HGDP00100	HGDP	Denisova	Denisova
chr4	16035000	16154000	118000	0.84945	33	11	3	3	10	3	HGDP00100	HGDP	Denisova	Denisova
chr4	43200000	43412000	211000	0.94076	85	3	1	1	2	1	HGDP00100	HGDP	Denisova	Denisova
chr4	149817000	150024000	206000	0.96018	61	2	0	0	2	0	HGDP00100	HGDP	Denisova	Denisova
chr4	161370000	161467000	96000	0.82899	20	1	0	0	1	0	HGDP00100	HGDP	Denisova	Denisova
chr6	33937000	34098000	160000	0.93287	64	21	15	3	16	2	HGDP00100	HGDP	Denisova	Denisova
chr6	119134000	119436000	301000	0.98378	158	69	9	9	69	9	HGDP00100	HGDP	Denisova	Denisova
chr6	137143000	137197000	53000	0.91996	17	3	2	2	3	2	HGDP00100	HGDP	Denisova	Denisova
chr7	13948000	14136000	187000	0.95206	82	22	1	1	22	0	HGDP00100	HGDP	Denisova	Denisova
chr7	43446000	43524000	77000	0.95351	26	7	3	3	7	3	HGDP00100	HGDP	Denisova	Denisova
chr7	149501000	149596000	94000	0.92067	20	4	3	3	4	3	HGDP00100	HGDP	Denisova	Denisova
chr8	116461000	116496000	34000	0.90049	24	6	0	0	6	0	HGDP00100	HGDP	Denisova	Denisova
chr8	127256000	127287000	30000	0.86403	13	1	0	0	1	0	HGDP00100	HGDP	Denisova	Denisova
chr8	129631000	129669000	37000	0.93066	17	3	0	0	3	0	HGDP00100	HGDP	Denisova	Denisova
chr10	8119000	8324000	204000	0.98409	83	25	13	13	25	13	HGDP00125	HGDP	Denisova	Denisova
chr10	128870000	128895000	24000	0.95656	22	4	3	3	4	3	HGDP00125	HGDP	Denisova	Denisova
chr11	2607000	2668000	60000	0.97505	33	14	11	11	14	11	HGDP00125	HGDP	Denisova	Denisova
chr11	21586000	21637000	50000	0.96152	25	4	1	1	4	1	HGDP00125	HGDP	Denisova	Denisova
chr13	23471000	23585000	113000	0.96311	57	11	3	1	10	1	HGDP00125	HGDP	Denisova	Denisova
chr13	51728000	51775000	46000	0.95968	21	4	0	0	4	0	HGDP00125	HGDP	Denisova	Denisova
chr13	111422000	111434000	11000	0.56868	6	2	0	0	2	0	HGDP00125	HGDP	Denisova	Denisova
chr14	33764000	33789000	24000	0.83007	10	1	0	0	1	0	HGDP00125	HGDP	Denisova	Denisova
chr15	27247000	27262000	14000	0.82528	10	4	0	3	4	0	HGDP00125	HGDP	Denisova	Denisova
chr17	79607000	79703000	95000	0.97976	46	12	1	1	12	1	HGDP00125	HGDP	Denisova	Denisova
chr18	62027000	62311000	283000	0.95091	86	3	0	0	3	0	HGDP00125	HGDP	Denisova	Denisova
chr18	64777000	64852000	74000	0.86795	28	3	0	0	3	0	HGDP00125	HGDP	Denisova	Denisova
chr19	51144000	51178000	33000	0.93252	18	1	0	0	1	0	HGDP00125	HGDP	Denisova	Denisova
chr19	51723000	51742000	18000	0.83859	9	2	0	0	2	0	HGDP00125	HGDP	Denisova	Denisova
chr1	9276000	9298000	21000	0.938	14	1	0	0	1	0	HGDP00125	HGDP	Denisova	Denisova
chr1	37352000	37390000	37000	0.93728	22	8	5	5	8	5	HGDP00125	HGDP	Denisova	Denisova
chr1	47401000	47475000	73000	0.9646	24	11	1	1	11	1	HGDP00125	HGDP	Denisova	Denisova
chr1	147254000	147385000	130000	0.93896	36	2	0	0	2	0	HGDP00125	HGDP	Denisova	Denisova
chr1	204970000	204996000	25000	0.84506	10	1	0	0	1	0	HGDP00125	HGDP	Denisova	Denisova
chr1	234957000	234981000	23000	0.84797	10	4	2	3	4	3	HGDP00125	HGDP	Denisova	Denisova
chr1	245202000	245324000	121000	0.91547	40	5	2	1	5	2	HGDP00125	HGDP	Denisova	Denisova
chr20	907000	932000	24000	0.77762	9	1	0	0	1	0	HGDP00125	HGDP	Denisova	Denisova
chr21	30194000	30211000	16000	0.83098	7	1	0	0	1	0	HGDP00125	HGDP	Denisova	Denisova
chr22	39558000	39618000	59000	0.96656	22	3	2	2	3	2	HGDP00125	HGDP	Denisova	Denisova
chr22	44264000	44310000	45000	0.85637	24	4	0	1	3	0	HGDP00125	HGDP	Denisova	Denisova
chr2	24972000	25171000	198000	0.82805	28	2	0	0	2	0	HGDP00125	HGDP	Denisova	Denisova
chr2	46114000	46236000	121000	0.98505	59	36	1	1	36	1	HGDP00125	HGDP	Denisova	Denisova
chr2	70913000	70947000	33000	0.87703	16	5	1	1	4	1	HGDP00125	HGDP	Denisova	Denisova
chr2	97532000	97723000	190000	0.89851	20	3	2	2	3	2	HGDP00125	HGDP	Denisova	Denisova
chr2	217498000	217539000	40000	0.91432	15	2	0	0	2	0	HGDP00125	HGDP	Denisova	Denisova
chr4	1787000	2023000	235000	0.98691	79	20	1	1	20	1	HGDP00125	HGDP	Denisova	Denisova
chr4	32262000	32307000	44000	0.92797	20	2	0	0	2	0	HGDP00125	HGDP	Denisova	Denisova
chr4	38941000	38984000	42000	0.94619	31	15	1	2	15	1	HGDP00125	HGDP	Denisova	Denisova
chr4	43332000	43371000	38000	0.91224	13	2	0	0	2	0	HGDP00125	HGDP	Denisova	Denisova
chr4	60105000	60185000	79000	0.95629	29	6	0	0	6	0	HGDP00125	HGDP	Denisova	Denisova
chr4	175267000	175440000	172000	0.8914	49	5	1	1	5	1	HGDP00125	HGDP	Denisova	Denisova
chr5	84696000	84758000	61000	0.89049	23	2	1	0	2	0	HGDP00125	HGDP	Denisova	Denisova
chr5	104441000	105519000	1077000	0.98463	486	128	19	18	127	14	HGDP00125	HGDP	Denisova	Denisova
chr5	121645000	121754000	108000	0.79656	32	4	0	0	4	0	HGDP00125	HGDP	Denisova	Denisova
chr5	142790000	142842000	51000	0.95207	20	8	0	0	8	0	HGDP00125	HGDP	Denisova	Denisova
chr6	51238000	51266000	27000	0.81283	12	3	0	0	3	0	HGDP00125	HGDP	Denisova	Denisova
chr6	80509000	80602000	92000	0.96416	35	2	0	0	2	0	HGDP00125	HGDP	Denisova	Denisova
chr6	106450000	106490000	39000	0.96378	21	5	4	4	5	4	HGDP00125	HGDP	Denisova	Denisova
chr6	139119000	139228000	108000	0.92353	24	3	2	2	3	2	HGDP00125	HGDP	Denisova	Denisova
chr6	146671000	146720000	48000	0.90329	22	11	0	0	11	0	HGDP00125	HGDP	Denisova	Denisova
chr6	150680000	150789000	108000	0.94637	32	9	3	1	6	1	HGDP00125	HGDP	Denisova	Denisova
chr6	156271000	156313000	41000	0.90274	14	5	0	0	5	1	HGDP00125	HGDP	Denisova	Denisova
chr7	2094000	2149000	54000	0.93847	25	1	0	0	1	0	HGDP00125	HGDP	Denisova	Denisova
chr8	103422000	103436000	13000	0.70983	6	1	0	0	1	0	HGDP00125	HGDP	Denisova	Denisova
chr8	116450000	116491000	40000	0.94261	28	6	0	0	6	0	HGDP00125	HGDP	Denisova	Denisova
chr8	129628000	129669000	40000	0.90583	14	3	0	0	3	0	HGDP00125	HGDP	Denisova	Denisova
chr9	112476000	112626000	149000	0.95219	40	19	0	4	11	5	HGDP00125	HGDP	Denisova	Denisova
chr9	132714000	132733000	18000	0.6727	6	1	0	0	1	0	HGDP00125	HGDP	Denisova	Denisova
chr11	2723000	2804000	80000	0.86046	27	10	6	6	10	6	HGDP00115	HGDP	Denisova	Denisova
chr11	80754000	80828000	73000	0.94781	29	13	1	1	13	1	HGDP00115	HGDP	Denisova	Denisova
chr11	115769000	115841000	71000	0.92344	37	1	0	0	1	0	HGDP00115	HGDP	Denisova	Denisova
chr12	8655000	8709000	53000	0.87918	11	5	0	0	5	0	HGDP00115	HGDP	Denisova	Denisova
chr12	15967000	15990000	22000	0.81248	8	4	0	0	4	0	HGDP00115	HGDP	Denisova	Denisova
chr12	52256000	52290000	33000	0.91443	11	5	2	2	5	0	HGDP00115	HGDP	Denisova	Denisova
chr15	26916000	26946000	29000	0.88866	13	3	1	1	3	1	HGDP00115	HGDP	Denisova	Denisova
chr15	26965000	26977000	11000	0.81677	8	1	0	0	1	0	HGDP00115	HGDP	Denisova	Denisova
chr17	8817000	8863000	45000	0.89225	21	9	0	0	9	0	HGDP00115	HGDP	Denisova	Denisova
chr17	78316000	78347000	30000	0.81409	11	2	0	0	2	0	HGDP00115	HGDP	Denisova	Denisova
chr18	61985000	62310000	324000	0.97921	102	3	0	0	3	0	HGDP00115	HGDP	Denisova	Denisova
chr19	13112000	13126000	13000	0.63085	5	1	0	0	1	0	HGDP00115	HGDP	Denisova	Denisova
chr19	23286000	23590000	303000	0.95724	89	11	6	6	11	6	HGDP00115	HGDP	Denisova	Denisova
chr1	29549000	29663000	113000	0.9575	49	14	9	9	14	9	HGDP00115	HGDP	Denisova	Denisova
chr1	30215000	30322000	106000	0.96206	50	17	10	10	15	10	HGDP00115	HGDP	Denisova	Denisova
chr1	30507000	30645000	137000	0.96179	55	18	9	9	18	8	HGDP00115	HGDP	Denisova	Denisova
chr1	47593000	47642000	48000	0.89588	15	9	0	0	9	0	HGDP00115	HGDP	Denisova	Denisova
chr1	193536000	193588000	51000	0.92838	16	9	0	0	9	0	HGDP00115	HGDP	Denisova	Denisova
chr1	211053000	211105000	51000	0.94015	24	7	0	0	7	0	HGDP00115	HGDP	Denisova	Denisova
chr21	17421000	17467000	45000	0.84853	14	4	0	2	4	2	HGDP00115	HGDP	Denisova	Denisova
chr22	48532000	48548000	15000	0.91958	11	4	2	2	4	2	HGDP00115	HGDP	Denisova	Denisova
chr2	46006000	46185000	178000	0.96859	75	36	5	6	34	6	HGDP00115	HGDP	Denisova	Denisova
chr2	46324000	46378000	53000	0.93552	19	7	1	1	7	1	HGDP00115	HGDP	Denisova	Denisova
chr2	49354000	49422000	67000	0.96565	26	11	1	1	11	1	HGDP00115	HGDP	Denisova	Denisova
chr2	136306000	136406000	99000	0.96763	31	4	1	1	4	1	HGDP00115	HGDP	Denisova	Denisova
chr2	221234000	221287000	52000	0.94228	19	8	0	0	8	0	HGDP00115	HGDP	Denisova	Denisova
chr2	227370000	227665000	294000	0.95634	112	30	16	16	30	16	HGDP00115	HGDP	Denisova	Denisova
chr3	105901000	105956000	54000	0.95114	19	4	0	0	4	0	HGDP00115	HGDP	Denisova	Denisova
chr3	189355000	189411000	55000	0.94118	23	9	0	0	9	0	HGDP00115	HGDP	Denisova	Denisova
chr4	5232000	5386000	153000	0.98369	56	16	7	7	16	7	HGDP00115	HGDP	Denisova	Denisova
chr4	22424000	22447000	22000	0.58774	6	1	0	0	1	0	HGDP00115	HGDP	Denisova	Denisova
chr4	29129000	29299000	169000	0.98124	62	17	0	0	17	0	HGDP00115	HGDP	Denisova	Denisova
chr4	57843000	57923000	79000	0.95803	29	7	3	3	7	3	HGDP00115	HGDP	Denisova	Denisova
chr4	179879000	179974000	94000	0.96671	40	8	0	0	8	0	HGDP00115	HGDP	Denisova	Denisova
chr5	17096000	17185000	88000	0.91499	23	8	1	0	8	0	HGDP00115	HGDP	Denisova	Denisova
chr5	76186000	76221000	34000	0.93704	13	6	0	0	6	0	HGDP00115	HGDP	Denisova	Denisova
chr5	142781000	142845000	63000	0.94757	26	10	0	0	10	0	HGDP00115	HGDP	Denisova	Denisova
chr6	23705000	23719000	13000	0.78518	7	1	0	0	1	0	HGDP00115	HGDP	Denisova	Denisova
chr6	80509000	80597000	87000	0.95259	32	2	0	0	2	0	HGDP00115	HGDP	Denisova	Denisova
chr6	119138000	119209000	70000	0.93838	28	6	4	4	6	4	HGDP00115	HGDP	Denisova	Denisova
chr6	144397000	144869000	471000	0.96431	166	82	38	38	82	38	HGDP00115	HGDP	Denisova	Denisova
chr7	36084000	36170000	85000	0.97241	32	11	7	7	11	7	HGDP00115	HGDP	Denisova	Denisova
chr8	10647000	10702000	54000	0.92461	29	2	0	0	2	0	HGDP00115	HGDP	Denisova	Denisova
chr8	133790000	133792000	1000	0.50152	1	1	0	0	1	0	HGDP00115	HGDP	Denisova	Denisova
chr9	106307000	106373000	65000	0.94737	26	1	0	0	1	0	HGDP00115	HGDP	Denisova	Denisova
chr10	8105000	8324000	218000	0.96858	91	25	13	13	25	13	HGDP00104	HGDP	Denisova	Denisova
chr10	13051000	13201000	149000	0.90643	35	14	3	2	9	6	HGDP00104	HGDP	Denisova	Denisova
chr11	104913000	105002000	88000	0.93358	21	5	1	1	5	1	HGDP00104	HGDP	Denisova	Denisova
chr11	114069000	114104000	34000	0.88851	20	4	0	0	4	0	HGDP00104	HGDP	Denisova	Denisova
chr12	47041000	47073000	31000	0.87488	9	1	0	0	1	0	HGDP00104	HGDP	Denisova	Denisova
chr12	79194000	79205000	10000	0.51855	4	1	0	0	1	0	HGDP00104	HGDP	Denisova	Denisova
chr13	71755000	71831000	75000	0.93037	21	7	1	1	7	1	HGDP00104	HGDP	Denisova	Denisova
chr13	108447000	108502000	54000	0.95922	23	2	1	0	2	0	HGDP00104	HGDP	Denisova	Denisova
chr13	108592000	108682000	89000	0.95046	29	9	1	1	9	1	HGDP00104	HGDP	Denisova	Denisova
chr16	9034000	9059000	24000	0.90882	11	5	0	0	5	0	HGDP00104	HGDP	Denisova	Denisova
chr16	58584000	58716000	131000	0.96938	32	18	0	0	18	0	HGDP00104	HGDP	Denisova	Denisova
chr17	79920000	79950000	29000	0.92116	14	4	0	0	4	0	HGDP00104	HGDP	Denisova	Denisova
chr19	51628000	51690000	61000	0.94381	15	3	0	0	3	0	HGDP00104	HGDP	Denisova	Denisova
chr1	9276000	9298000	21000	0.86921	9	1	0	0	1	0	HGDP00104	HGDP	Denisova	Denisova
chr1	30152000	30265000	112000	0.95227	55	16	10	10	14	10	HGDP00104	HGDP	Denisova	Denisova
chr1	57752000	57786000	33000	0.8357	12	1	0	0	1	0	HGDP00104	HGDP	Denisova	Denisova
chr1	147258000	147363000	104000	0.89649	27	2	0	0	2	0	HGDP00104	HGDP	Denisova	Denisova
chr1	177324000	177454000	129000	0.96049	71	4	0	1	3	0	HGDP00104	HGDP	Denisova	Denisova
chr21	16912000	16974000	61000	0.93137	26	4	2	3	4	2	HGDP00104	HGDP	Denisova	Denisova
chr22	36368000	36393000	24000	0.65303	9	1	0	0	1	0	HGDP00104	HGDP	Denisova	Denisova
chr2	19664000	19690000	25000	0.65607	8	1	0	0	1	0	HGDP00104	HGDP	Denisova	Denisova
chr2	20507000	20546000	38000	0.95377	24	9	8	0	9	8	HGDP00104	HGDP	Denisova	Denisova
chr2	40431000	40445000	13000	0.81262	8	2	0	0	2	0	HGDP00104	HGDP	Denisova	Denisova
chr2	45223000	45247000	23000	0.79626	9	4	1	1	4	1	HGDP00104	HGDP	Denisova	Denisova
chr2	80078000	80168000	89000	0.97245	47	12	5	5	10	5	HGDP00104	HGDP	Denisova	Denisova
chr2	227182000	227236000	53000	0.87428	17	5	0	0	5	0	HGDP00104	HGDP	Denisova	Denisova
chr2	227375000	227647000	271000	0.97505	115	29	15	15	29	15	HGDP00104	HGDP	Denisova	Denisova
chr3	2597000	2628000	30000	0.9472	18	9	8	8	9	8	HGDP00104	HGDP	Denisova	Denisova
chr3	7647000	7726000	78000	0.95949	38	12	2	2	12	2	HGDP00104	HGDP	Denisova	Denisova
chr3	72535000	72600000	64000	0.6763	13	1	0	0	1	0	HGDP00104	HGDP	Denisova	Denisova
chr3	194521000	194549000	27000	0.84509	15	2	0	0	2	0	HGDP00104	HGDP	Denisova	Denisova
chr4	4170000	4222000	51000	0.90519	20	2	1	1	2	1	HGDP00104	HGDP	Denisova	Denisova
chr5	2668000	2723000	54000	0.9627	29	4	0	0	4	0	HGDP00104	HGDP	Denisova	Denisova
chr6	51249000	51271000	21000	0.85256	11	3	0	0	3	0	HGDP00104	HGDP	Denisova	Denisova
chr6	119568000	119785000	216000	0.97173	107	13	0	0	13	0	HGDP00104	HGDP	Denisova	Denisova
chr7	13957000	13974000	16000	0.71703	7	1	0	0	1	0	HGDP00104	HGDP	Denisova	Denisova
chr7	13993000	14106000	112000	0.90447	52	16	1	1	16	0	HGDP00104	HGDP	Denisova	Denisova
chr7	81460000	81690000	229000	0.96676	84	45	0	0	45	0	HGDP00104	HGDP	Denisova	Denisova
chr7	149845000	149865000	19000	0.90741	9	5	1	1	5	1	HGDP00104	HGDP	Denisova	Denisova
chr8	102820000	102913000	92000	0.92391	22	1	0	0	1	0	HGDP00104	HGDP	Denisova	Denisova
chr8	116462000	116495000	32000	0.91566	23	6	0	0	6	0	HGDP00104	HGDP	Denisova	Denisova
chr9	13461000	13515000	53000	0.96682	25	6	2	2	6	2	HGDP00104	HGDP	Denisova	Denisova
chr9	21997000	22069000	71000	0.93083	33	1	0	0	1	0	HGDP00104	HGDP	Denisova	Denisova
chr9	25034000	25097000	62000	0.94765	17	1	0	0	1	0	HGDP00104	HGDP	Denisova	Denisova
chr9	106311000	106384000	72000	0.90524	24	1	0	0	1	0	HGDP00104	HGDP	Denisova	Denisova
chr10	61800000	61843000	42000	0.8666	18	5	0	0	5	0	HGDP00102	HGDP	Denisova	Denisova
chr12	225000	465000	239000	0.97279	59	9	0	0	9	0	HGDP00102	HGDP	Denisova	Denisova
chr12	21577000	21664000	86000	0.96945	31	9	4	4	6	4	HGDP00102	HGDP	Denisova	Denisova
chr12	96136000	96160000	23000	0.88287	8	2	0	0	2	0	HGDP00102	HGDP	Denisova	Denisova
chr12	127195000	127265000	69000	0.73114	22	6	0	0	6	0	HGDP00102	HGDP	Denisova	Denisova
chr13	23502000	23725000	222000	0.97476	110	17	0	0	17	0	HGDP00102	HGDP	Denisova	Denisova
chr13	51697000	51775000	77000	0.87804	28	4	0	0	4	0	HGDP00102	HGDP	Denisova	Denisova
chr13	71941000	72387000	445000	0.99443	204	80	17	21	77	18	HGDP00102	HGDP	Denisova	Denisova
chr14	100791000	100826000	34000	0.93807	15	7	2	2	7	2	HGDP00102	HGDP	Denisova	Denisova
chr15	27247000	27273000	25000	0.83342	13	4	0	3	4	0	HGDP00102	HGDP	Denisova	Denisova
chr16	21558000	21716000	157000	0.93746	49	17	13	13	17	13	HGDP00102	HGDP	Denisova	Denisova
chr16	22271000	22455000	183000	0.93811	51	20	0	0	20	0	HGDP00102	HGDP	Denisova	Denisova
chr16	22840000	22933000	92000	0.95709	29	7	3	4	5	4	HGDP00102	HGDP	Denisova	Denisova
chr18	8842000	8918000	75000	0.88761	18	1	0	0	1	0	HGDP00102	HGDP	Denisova	Denisova
chr19	9810000	9824000	13000	0.72542	6	1	0	0	1	0	HGDP00102	HGDP	Denisova	Denisova
chr1	30215000	30259000	43000	0.90934	24	12	9	9	10	9	HGDP00102	HGDP	Denisova	Denisova
chr1	47405000	47475000	69000	0.96392	21	11	1	1	11	1	HGDP00102	HGDP	Denisova	Denisova
chr1	48016000	48051000	34000	0.95089	19	10	4	4	10	4	HGDP00102	HGDP	Denisova	Denisova
chr1	206057000	206140000	82000	0.94125	28	12	2	2	12	2	HGDP00102	HGDP	Denisova	Denisova
chr1	234886000	234981000	94000	0.95788	36	10	4	3	8	5	HGDP00102	HGDP	Denisova	Denisova
chr1	240136000	240282000	145000	0.96065	82	34	2	2	33	2	HGDP00102	HGDP	Denisova	Denisova
chr20	725000	792000	66000	0.95024	23	3	1	2	3	2	HGDP00102	HGDP	Denisova	Denisova
chr20	908000	917000	8000	0.6862	5	1	0	0	1	0	HGDP00102	HGDP	Denisova	Denisova
chr21	18021000	18043000	21000	0.82252	9	3	0	0	3	0	HGDP00102	HGDP	Denisova	Denisova
chr22	22906000	22941000	34000	0.87838	23	8	2	3	6	3	HGDP00102	HGDP	Denisova	Denisova
chr2	10561000	10744000	182000	0.93705	51	25	1	1	25	1	HGDP00102	HGDP	Denisova	Denisova
chr2	47981000	48107000	125000	0.92309	38	12	0	0	12	0	HGDP00102	HGDP	Denisova	Denisova
chr2	67553000	67588000	34000	0.76523	17	3	0	0	3	0	HGDP00102	HGDP	Denisova	Denisova
