chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr14	98350000	98522000	171000	0.94477	103	58	1	1	58	1	HGDP01220	HGDP	Denisova	Denisova
chr15	24735000	24798000	62000	0.9762	37	12	0	0	12	0	HGDP01220	HGDP	Denisova	Denisova
chr15	26969000	26977000	7000	0.61655	5	1	0	0	1	0	HGDP01220	HGDP	Denisova	Denisova
chr15	27054000	27061000	6000	0.72786	6	2	1	1	2	1	HGDP01220	HGDP	Denisova	Denisova
chr15	100267000	100312000	44000	0.97111	25	12	4	4	12	4	HGDP01220	HGDP	Denisova	Denisova
chr16	142000	163000	20000	0.67253	7	2	0	0	2	0	HGDP01220	HGDP	Denisova	Denisova
chr16	217000	286000	68000	0.95322	23	7	0	0	7	0	HGDP01220	HGDP	Denisova	Denisova
chr16	7982000	8002000	19000	0.75272	11	1	0	0	1	0	HGDP01220	HGDP	Denisova	Denisova
chr17	8830000	8863000	32000	0.94447	20	9	0	0	9	0	HGDP01220	HGDP	Denisova	Denisova
chr17	12457000	12478000	20000	0.86731	11	6	0	1	4	2	HGDP01220	HGDP	Denisova	Denisova
chr17	79844000	79882000	37000	0.95276	17	6	0	0	6	0	HGDP01220	HGDP	Denisova	Denisova
chr18	8846000	8912000	65000	0.92375	18	1	0	0	1	0	HGDP01220	HGDP	Denisova	Denisova
chr18	38131000	38266000	134000	0.97902	59	26	1	1	26	1	HGDP01220	HGDP	Denisova	Denisova
chr18	51642000	51657000	14000	0.85832	8	3	1	0	3	0	HGDP01220	HGDP	Denisova	Denisova
chr1	10753000	10807000	53000	0.94138	20	3	0	0	3	0	HGDP01220	HGDP	Denisova	Denisova
chr1	12636000	12650000	13000	0.80501	6	2	0	0	2	0	HGDP01220	HGDP	Denisova	Denisova
chr1	22708000	22757000	48000	0.87519	17	7	0	0	7	0	HGDP01220	HGDP	Denisova	Denisova
chr1	30152000	30265000	112000	0.95774	52	16	10	10	14	10	HGDP01220	HGDP	Denisova	Denisova
chr1	30321000	30645000	323000	0.84919	74	22	10	10	22	9	HGDP01220	HGDP	Denisova	Denisova
chr1	47384000	47542000	157000	0.94937	56	28	5	5	28	5	HGDP01220	HGDP	Denisova	Denisova
chr1	147259000	147377000	117000	0.9469	32	2	0	0	2	0	HGDP01220	HGDP	Denisova	Denisova
chr20	43085000	43174000	88000	0.97755	37	18	3	3	17	3	HGDP01220	HGDP	Denisova	Denisova
chr21	16806000	16985000	178000	0.9883	84	27	4	5	27	4	HGDP01220	HGDP	Denisova	Denisova
chr21	30194000	30208000	13000	0.77054	6	1	0	0	1	0	HGDP01220	HGDP	Denisova	Denisova
chr22	47143000	47193000	49000	0.92799	30	3	0	0	3	0	HGDP01220	HGDP	Denisova	Denisova
chr22	47625000	47691000	65000	0.90386	30	11	3	3	11	3	HGDP01220	HGDP	Denisova	Denisova
chr22	48593000	48608000	14000	0.9059	11	3	1	1	3	1	HGDP01220	HGDP	Denisova	Denisova
chr2	11669000	11728000	58000	0.95865	25	5	0	0	5	0	HGDP01220	HGDP	Denisova	Denisova
chr2	11959000	11991000	31000	0.87755	11	1	0	0	1	0	HGDP01220	HGDP	Denisova	Denisova
chr2	40422000	40484000	61000	0.79927	20	2	0	0	2	0	HGDP01220	HGDP	Denisova	Denisova
chr2	97536000	97704000	167000	0.88698	18	3	2	2	3	2	HGDP01220	HGDP	Denisova	Denisova
chr2	227376000	227404000	27000	0.76495	7	1	0	0	1	0	HGDP01220	HGDP	Denisova	Denisova
chr3	105625000	105659000	33000	0.71771	8	3	0	0	3	0	HGDP01220	HGDP	Denisova	Denisova
chr3	105954000	106040000	85000	0.92293	21	4	0	0	4	0	HGDP01220	HGDP	Denisova	Denisova
chr4	4379000	4503000	123000	0.97241	51	21	0	0	21	1	HGDP01220	HGDP	Denisova	Denisova
chr4	60779000	60814000	34000	0.9148	15	3	0	0	3	0	HGDP01220	HGDP	Denisova	Denisova
chr5	73474000	73549000	74000	0.93607	46	20	0	0	20	0	HGDP01220	HGDP	Denisova	Denisova
chr5	73935000	73976000	40000	0.89272	15	7	0	0	7	0	HGDP01220	HGDP	Denisova	Denisova
chr5	90295000	90364000	68000	0.95088	19	4	3	3	4	3	HGDP01220	HGDP	Denisova	Denisova
chr5	121852000	122087000	234000	0.97314	114	62	42	42	62	42	HGDP01220	HGDP	Denisova	Denisova
chr6	35019000	35491000	471000	0.98515	132	31	7	7	31	7	HGDP01220	HGDP	Denisova	Denisova
chr6	51250000	51266000	15000	0.89363	9	3	0	0	3	0	HGDP01220	HGDP	Denisova	Denisova
chr6	106109000	106154000	44000	0.89608	17	1	0	0	1	0	HGDP01220	HGDP	Denisova	Denisova
chr6	119072000	119108000	35000	0.92333	13	3	0	0	3	0	HGDP01220	HGDP	Denisova	Denisova
chr6	133773000	133851000	77000	0.9537	29	9	0	0	9	0	HGDP01220	HGDP	Denisova	Denisova
chr6	144710000	144822000	111000	0.97686	56	35	25	25	35	25	HGDP01220	HGDP	Denisova	Denisova
chr7	15322000	15433000	110000	0.97216	47	9	0	0	9	0	HGDP01220	HGDP	Denisova	Denisova
chr7	33310000	33467000	156000	0.96244	42	1	0	0	1	0	HGDP01220	HGDP	Denisova	Denisova
chr7	147654000	147725000	70000	0.98868	129	75	0	0	75	0	HGDP01220	HGDP	Denisova	Denisova
chr8	8513000	8518000	4000	0.54923	5	1	0	0	1	0	HGDP01220	HGDP	Denisova	Denisova
chr8	10678000	10702000	23000	0.69986	11	2	0	0	2	0	HGDP01220	HGDP	Denisova	Denisova
chr8	128111000	128217000	105000	0.97808	64	19	0	0	19	0	HGDP01220	HGDP	Denisova	Denisova
chr8	129626000	129668000	41000	0.85841	15	3	0	0	3	0	HGDP01220	HGDP	Denisova	Denisova
chr9	95555000	95579000	23000	0.59258	6	1	0	0	1	0	HGDP01220	HGDP	Denisova	Denisova
chr9	106308000	106374000	65000	0.9716	25	1	0	0	1	0	HGDP01220	HGDP	Denisova	Denisova
chr10	5946000	6012000	65000	0.95606	22	3	0	0	3	0	HGDP01214	HGDP	Denisova	Denisova
chr10	6057000	6158000	100000	0.96213	36	10	5	4	9	5	HGDP01214	HGDP	Denisova	Denisova
chr10	70574000	70653000	78000	0.95017	21	3	1	0	2	0	HGDP01214	HGDP	Denisova	Denisova
chr10	79108000	79137000	28000	0.78508	12	2	0	0	2	0	HGDP01214	HGDP	Denisova	Denisova
chr11	2606000	2672000	65000	0.94743	33	14	11	11	14	11	HGDP01214	HGDP	Denisova	Denisova
chr11	2722000	2811000	88000	0.84834	28	10	6	6	10	6	HGDP01214	HGDP	Denisova	Denisova
chr11	113897000	114054000	156000	0.862	39	3	1	1	3	1	HGDP01214	HGDP	Denisova	Denisova
chr12	582000	644000	61000	0.96019	21	11	2	1	11	1	HGDP01214	HGDP	Denisova	Denisova
chr12	47051000	47070000	18000	0.57076	5	1	0	0	1	0	HGDP01214	HGDP	Denisova	Denisova
chr12	75733000	75789000	55000	0.93662	19	3	0	0	3	0	HGDP01214	HGDP	Denisova	Denisova
chr13	65930000	66024000	93000	0.97082	57	30	21	21	30	21	HGDP01214	HGDP	Denisova	Denisova
chr13	71920000	72101000	180000	0.98773	103	40	2	4	40	4	HGDP01214	HGDP	Denisova	Denisova
chr13	113151000	113190000	38000	0.80995	18	5	2	2	5	2	HGDP01214	HGDP	Denisova	Denisova
chr13	113227000	113326000	98000	0.81057	27	6	4	4	6	4	HGDP01214	HGDP	Denisova	Denisova
chr13	113891000	114340000	448000	0.99402	203	46	6	5	41	5	HGDP01214	HGDP	Denisova	Denisova
chr14	25667000	25688000	20000	0.80728	8	2	0	0	2	0	HGDP01214	HGDP	Denisova	Denisova
chr14	97963000	98289000	325000	0.97332	128	44	8	8	44	8	HGDP01214	HGDP	Denisova	Denisova
chr14	98468000	98522000	53000	0.98611	39	27	0	0	27	0	HGDP01214	HGDP	Denisova	Denisova
chr14	99757000	99767000	9000	0.72948	6	1	0	0	1	0	HGDP01214	HGDP	Denisova	Denisova
chr14	100761000	100801000	39000	0.90619	15	6	0	0	6	0	HGDP01214	HGDP	Denisova	Denisova
chr15	24735000	24815000	79000	0.97755	45	14	0	0	14	0	HGDP01214	HGDP	Denisova	Denisova
chr15	100263000	100311000	47000	0.97229	27	11	3	3	11	3	HGDP01214	HGDP	Denisova	Denisova
chr16	7724000	7790000	65000	0.97168	67	4	0	0	4	0	HGDP01214	HGDP	Denisova	Denisova
chr16	58509000	58723000	213000	0.96987	53	24	0	0	24	0	HGDP01214	HGDP	Denisova	Denisova
chr17	8849000	8862000	12000	0.75697	6	3	0	0	3	0	HGDP01214	HGDP	Denisova	Denisova
chr17	12457000	12473000	15000	0.86217	10	4	0	0	4	0	HGDP01214	HGDP	Denisova	Denisova
chr17	66253000	66321000	67000	0.8561	32	10	0	1	10	1	HGDP01214	HGDP	Denisova	Denisova
chr17	73091000	73115000	23000	0.7605	8	2	1	1	2	1	HGDP01214	HGDP	Denisova	Denisova
chr17	78316000	78337000	20000	0.88325	9	2	0	0	2	0	HGDP01214	HGDP	Denisova	Denisova
chr17	80020000	80036000	15000	0.7234	6	1	0	0	1	0	HGDP01214	HGDP	Denisova	Denisova
chr1	9276000	9296000	19000	0.74285	7	1	0	0	1	0	HGDP01214	HGDP	Denisova	Denisova
chr1	29626000	29670000	43000	0.91578	19	6	4	4	6	4	HGDP01214	HGDP	Denisova	Denisova
chr1	30214000	30265000	50000	0.89269	27	13	9	9	11	9	HGDP01214	HGDP	Denisova	Denisova
chr1	30564000	30588000	23000	0.86613	10	3	1	1	3	0	HGDP01214	HGDP	Denisova	Denisova
chr1	33004000	33226000	221000	0.89884	61	13	0	0	13	0	HGDP01214	HGDP	Denisova	Denisova
chr1	41404000	41509000	104000	0.96382	39	15	2	1	15	1	HGDP01214	HGDP	Denisova	Denisova
chr1	47192000	47475000	282000	0.98178	81	44	2	2	44	2	HGDP01214	HGDP	Denisova	Denisova
chr1	232513000	232584000	70000	0.94434	31	1	0	0	1	0	HGDP01214	HGDP	Denisova	Denisova
chr1	245200000	245327000	126000	0.91399	45	5	2	1	5	2	HGDP01214	HGDP	Denisova	Denisova
chr20	871000	916000	44000	0.78243	14	6	1	1	6	0	HGDP01214	HGDP	Denisova	Denisova
chr21	17584000	17624000	39000	0.71414	8	5	0	0	5	0	HGDP01214	HGDP	Denisova	Denisova
chr22	47036000	47043000	6000	0.5779	5	1	0	0	1	0	HGDP01214	HGDP	Denisova	Denisova
chr22	47143000	47181000	37000	0.97341	26	3	0	0	3	0	HGDP01214	HGDP	Denisova	Denisova
chr22	47625000	47691000	65000	0.90672	32	11	3	3	11	3	HGDP01214	HGDP	Denisova	Denisova
chr22	47766000	47808000	41000	0.83421	22	2	0	0	2	0	HGDP01214	HGDP	Denisova	Denisova
chr22	48508000	48551000	42000	0.89361	21	6	2	2	6	2	HGDP01214	HGDP	Denisova	Denisova
chr2	108302000	108414000	111000	0.93165	30	7	0	0	7	0	HGDP01214	HGDP	Denisova	Denisova
chr3	105593000	105764000	170000	0.9109	41	1	0	0	1	0	HGDP01214	HGDP	Denisova	Denisova
chr3	105949000	105980000	30000	0.91412	10	4	0	0	4	0	HGDP01214	HGDP	Denisova	Denisova
chr4	5232000	5386000	153000	0.98469	60	16	7	7	16	7	HGDP01214	HGDP	Denisova	Denisova
chr4	6154000	6171000	16000	0.89605	9	1	0	0	1	0	HGDP01214	HGDP	Denisova	Denisova
chr4	7361000	7373000	11000	0.8223	11	4	2	2	4	2	HGDP01214	HGDP	Denisova	Denisova
chr4	22975000	23256000	280000	0.98226	118	29	3	3	29	3	HGDP01214	HGDP	Denisova	Denisova
chr4	26021000	26128000	106000	0.92402	28	8	5	5	8	5	HGDP01214	HGDP	Denisova	Denisova
chr4	29127000	29236000	108000	0.96498	45	17	0	0	17	0	HGDP01214	HGDP	Denisova	Denisova
chr4	60105000	60515000	409000	0.98715	162	51	8	8	51	8	HGDP01214	HGDP	Denisova	Denisova
chr4	149817000	149935000	117000	0.96972	41	2	0	0	2	0	HGDP01214	HGDP	Denisova	Denisova
chr4	187367000	187528000	160000	0.97337	51	12	3	3	12	3	HGDP01214	HGDP	Denisova	Denisova
chr5	9536000	9626000	89000	0.93206	27	4	0	0	4	0	HGDP01214	HGDP	Denisova	Denisova
chr5	82970000	83380000	409000	0.98325	110	43	1	1	43	1	HGDP01214	HGDP	Denisova	Denisova
chr5	122342000	122496000	153000	0.88566	41	14	0	0	14	0	HGDP01214	HGDP	Denisova	Denisova
chr6	33886000	34098000	211000	0.90301	70	23	17	3	18	2	HGDP01214	HGDP	Denisova	Denisova
chr6	44173000	44259000	85000	0.96852	37	8	1	2	6	3	HGDP01214	HGDP	Denisova	Denisova
chr6	51243000	51266000	22000	0.84889	11	3	0	0	3	0	HGDP01214	HGDP	Denisova	Denisova
chr6	76865000	77068000	202000	0.9768	61	8	0	0	8	0	HGDP01214	HGDP	Denisova	Denisova
chr6	144443000	144462000	18000	0.57152	5	1	0	0	1	0	HGDP01214	HGDP	Denisova	Denisova
chr6	169307000	169324000	16000	0.88266	11	2	0	0	2	0	HGDP01214	HGDP	Denisova	Denisova
chr7	33299000	33508000	208000	0.94592	53	1	0	0	1	0	HGDP01214	HGDP	Denisova	Denisova
chr8	102820000	102907000	86000	0.9224	26	1	0	0	1	0	HGDP01214	HGDP	Denisova	Denisova
chr8	116457000	116490000	32000	0.90924	22	6	0	0	6	0	HGDP01214	HGDP	Denisova	Denisova
chr9	21997000	22067000	69000	0.93117	32	1	0	0	1	0	HGDP01214	HGDP	Denisova	Denisova
chr9	106311000	106362000	50000	0.93466	18	1	0	0	1	0	HGDP01214	HGDP	Denisova	Denisova
chr9	109766000	109871000	104000	0.97029	40	17	13	14	16	14	HGDP01214	HGDP	Denisova	Denisova
