chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr17	8829000	8864000	34000	0.93461	20	9	0	0	9	0	HGDP01244	HGDP	Denisova	Denisova
chr17	58305000	58327000	21000	0.80186	7	2	1	1	2	1	HGDP01244	HGDP	Denisova	Denisova
chr17	73089000	73106000	16000	0.86441	8	2	1	1	2	1	HGDP01244	HGDP	Denisova	Denisova
chr18	8826000	8908000	81000	0.94663	23	1	0	0	1	0	HGDP01244	HGDP	Denisova	Denisova
chr1	22726000	22758000	31000	0.87915	14	6	0	0	6	0	HGDP01244	HGDP	Denisova	Denisova
chr1	29627000	29671000	43000	0.95527	20	6	4	4	6	4	HGDP01244	HGDP	Denisova	Denisova
chr1	30182000	30212000	29000	0.80157	10	3	1	1	3	1	HGDP01244	HGDP	Denisova	Denisova
chr1	30321000	30375000	53000	0.7171	10	2	0	0	2	0	HGDP01244	HGDP	Denisova	Denisova
chr1	30742000	30831000	88000	0.86138	23	3	0	0	3	0	HGDP01244	HGDP	Denisova	Denisova
chr1	33013000	33104000	90000	0.96084	27	7	0	0	7	0	HGDP01244	HGDP	Denisova	Denisova
chr1	57101000	57317000	215000	0.98406	110	64	20	17	60	21	HGDP01244	HGDP	Denisova	Denisova
chr1	57737000	57764000	26000	0.86335	11	1	0	0	1	0	HGDP01244	HGDP	Denisova	Denisova
chr1	147166000	147359000	192000	0.84292	45	2	0	0	2	0	HGDP01244	HGDP	Denisova	Denisova
chr1	167671000	167690000	18000	0.85026	8	2	0	0	2	0	HGDP01244	HGDP	Denisova	Denisova
chr1	221844000	221971000	126000	0.96004	66	20	17	17	19	17	HGDP01244	HGDP	Denisova	Denisova
chr21	17455000	17476000	20000	0.71256	6	2	0	0	2	0	HGDP01244	HGDP	Denisova	Denisova
chr21	30194000	30207000	12000	0.69292	6	1	0	0	1	0	HGDP01244	HGDP	Denisova	Denisova
chr22	17851000	17857000	5000	0.68287	6	2	0	0	2	0	HGDP01244	HGDP	Denisova	Denisova
chr22	44288000	44310000	21000	0.97241	18	3	0	0	3	0	HGDP01244	HGDP	Denisova	Denisova
chr22	48351000	48415000	63000	0.82882	42	17	1	1	16	1	HGDP01244	HGDP	Denisova	Denisova
chr22	48615000	48702000	86000	0.90035	50	3	0	0	3	0	HGDP01244	HGDP	Denisova	Denisova
chr22	49384000	49415000	30000	0.87697	20	11	0	0	11	0	HGDP01244	HGDP	Denisova	Denisova
chr2	11647000	11687000	39000	0.94948	22	7	3	3	5	3	HGDP01244	HGDP	Denisova	Denisova
chr2	25054000	25129000	74000	0.89237	13	2	0	0	2	0	HGDP01244	HGDP	Denisova	Denisova
chr2	67552000	67571000	18000	0.90807	12	3	0	0	3	0	HGDP01244	HGDP	Denisova	Denisova
chr2	136286000	136355000	68000	0.87342	15	3	0	0	3	0	HGDP01244	HGDP	Denisova	Denisova
chr2	172259000	172278000	18000	0.6018	6	3	0	0	3	0	HGDP01244	HGDP	Denisova	Denisova
chr2	200172000	200342000	169000	0.92013	36	1	0	0	1	0	HGDP01244	HGDP	Denisova	Denisova
chr2	227372000	227608000	235000	0.97469	93	22	14	14	22	14	HGDP01244	HGDP	Denisova	Denisova
chr2	232699000	232951000	251000	0.95696	57	12	2	2	12	2	HGDP01244	HGDP	Denisova	Denisova
chr3	194511000	194550000	38000	0.84817	18	2	0	0	2	0	HGDP01244	HGDP	Denisova	Denisova
chr4	185642000	185661000	18000	0.84484	8	2	0	0	2	0	HGDP01244	HGDP	Denisova	Denisova
chr5	73907000	73915000	7000	0.56305	5	3	0	0	3	0	HGDP01244	HGDP	Denisova	Denisova
chr5	142734000	142856000	121000	0.94879	42	16	3	3	16	3	HGDP01244	HGDP	Denisova	Denisova
chr5	179352000	179415000	62000	0.91583	30	7	3	3	5	3	HGDP01244	HGDP	Denisova	Denisova
chr6	7935000	8015000	79000	0.81733	18	6	1	1	6	1	HGDP01244	HGDP	Denisova	Denisova
chr6	45767000	45884000	116000	0.96615	63	31	15	15	31	15	HGDP01244	HGDP	Denisova	Denisova
chr6	51250000	51272000	21000	0.85287	11	3	0	0	3	0	HGDP01244	HGDP	Denisova	Denisova
chr6	119094000	119113000	18000	0.62589	6	1	0	0	1	0	HGDP01244	HGDP	Denisova	Denisova
chr6	137496000	137682000	185000	0.97	74	22	7	9	17	7	HGDP01244	HGDP	Denisova	Denisova
chr6	138205000	138320000	114000	0.97443	42	11	4	4	7	4	HGDP01244	HGDP	Denisova	Denisova
chr6	144699000	144823000	123000	0.95055	56	34	24	24	34	24	HGDP01244	HGDP	Denisova	Denisova
chr7	13948000	14084000	135000	0.78089	48	15	1	1	15	0	HGDP01244	HGDP	Denisova	Denisova
chr7	43446000	43530000	83000	0.95948	28	7	3	3	7	3	HGDP01244	HGDP	Denisova	Denisova
chr8	10687000	10735000	47000	0.93047	29	7	1	1	7	0	HGDP01244	HGDP	Denisova	Denisova
chr8	28487000	28594000	106000	0.95673	55	24	13	13	24	13	HGDP01244	HGDP	Denisova	Denisova
chr9	106308000	106374000	65000	0.93336	24	1	0	0	1	0	HGDP01244	HGDP	Denisova	Denisova
