chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr1	12616000	12654000	37000	0.75728	9	2	0	0	2	0	HGDP00772	HGDP	Denisova	Denisova
chr1	30129000	30210000	80000	0.90411	29	3	0	0	3	0	HGDP00772	HGDP	Denisova	Denisova
chr1	30450000	30645000	194000	0.9371	60	21	11	11	21	10	HGDP00772	HGDP	Denisova	Denisova
chr1	47555000	47600000	44000	0.82483	15	8	0	0	8	0	HGDP00772	HGDP	Denisova	Denisova
chr1	52899000	53115000	215000	0.95218	59	22	2	0	22	0	HGDP00772	HGDP	Denisova	Denisova
chr1	62084000	62227000	142000	0.85558	33	6	1	1	6	1	HGDP00772	HGDP	Denisova	Denisova
chr1	203226000	203316000	89000	0.91883	29	14	7	7	14	7	HGDP00772	HGDP	Denisova	Denisova
chr20	909000	913000	3000	0.66542	5	1	0	0	1	0	HGDP00772	HGDP	Denisova	Denisova
chr21	17583000	17621000	37000	0.74204	10	5	0	0	5	0	HGDP00772	HGDP	Denisova	Denisova
chr21	30178000	30208000	29000	0.72699	10	1	0	0	1	0	HGDP00772	HGDP	Denisova	Denisova
chr22	26072000	26204000	131000	0.92864	59	18	9	9	18	9	HGDP00772	HGDP	Denisova	Denisova
chr22	39276000	39322000	45000	0.90978	24	10	0	0	10	0	HGDP00772	HGDP	Denisova	Denisova
chr22	47463000	47493000	29000	0.9671	26	3	0	0	3	0	HGDP00772	HGDP	Denisova	Denisova
chr2	11636000	11688000	51000	0.89834	23	7	3	3	5	3	HGDP00772	HGDP	Denisova	Denisova
chr2	34274000	34373000	98000	0.95656	35	19	5	5	19	5	HGDP00772	HGDP	Denisova	Denisova
chr2	46114000	46149000	34000	0.88819	15	11	0	0	11	0	HGDP00772	HGDP	Denisova	Denisova
chr2	46832000	46868000	35000	0.82467	13	3	1	1	3	0	HGDP00772	HGDP	Denisova	Denisova
chr2	67546000	67570000	23000	0.82785	12	3	0	0	3	0	HGDP00772	HGDP	Denisova	Denisova
chr2	227385000	227595000	209000	0.9891	90	22	14	14	22	14	HGDP00772	HGDP	Denisova	Denisova
chr2	236783000	236816000	32000	0.8898	12	2	0	0	2	0	HGDP00772	HGDP	Denisova	Denisova
chr3	105655000	105687000	31000	0.85685	9	1	0	0	1	0	HGDP00772	HGDP	Denisova	Denisova
chr3	127775000	127801000	25000	0.81887	9	1	0	0	1	0	HGDP00772	HGDP	Denisova	Denisova
chr4	5158000	5216000	57000	0.98063	27	9	5	5	9	5	HGDP00772	HGDP	Denisova	Denisova
chr4	15947000	15975000	27000	0.84588	9	3	2	2	3	2	HGDP00772	HGDP	Denisova	Denisova
chr4	26036000	26090000	53000	0.93089	18	6	4	4	6	4	HGDP00772	HGDP	Denisova	Denisova
chr4	29439000	29554000	114000	0.90206	35	6	0	0	6	0	HGDP00772	HGDP	Denisova	Denisova
chr4	38962000	38980000	17000	0.91822	17	10	0	1	10	0	HGDP00772	HGDP	Denisova	Denisova
chr4	40744000	40823000	78000	0.94417	27	18	6	5	18	5	HGDP00772	HGDP	Denisova	Denisova
chr4	94070000	94403000	332000	0.97988	97	34	0	0	34	0	HGDP00772	HGDP	Denisova	Denisova
chr4	112418000	112661000	242000	0.9669	50	16	0	0	16	0	HGDP00772	HGDP	Denisova	Denisova
chr4	113065000	113102000	36000	0.93401	13	2	1	1	2	1	HGDP00772	HGDP	Denisova	Denisova
chr4	154035000	154139000	103000	0.93753	38	8	0	1	8	1	HGDP00772	HGDP	Denisova	Denisova
chr4	161447000	161525000	77000	0.84187	17	1	0	0	1	0	HGDP00772	HGDP	Denisova	Denisova
chr4	185652000	185778000	125000	0.95008	34	1	0	0	1	0	HGDP00772	HGDP	Denisova	Denisova
chr5	17223000	17251000	27000	0.88082	14	3	0	0	3	0	HGDP00772	HGDP	Denisova	Denisova
chr5	71938000	72103000	164000	0.96134	69	28	2	2	28	2	HGDP00772	HGDP	Denisova	Denisova
chr5	83375000	83417000	41000	0.9499	14	2	0	0	2	0	HGDP00772	HGDP	Denisova	Denisova
chr5	91351000	91479000	127000	0.9644	44	17	0	0	17	0	HGDP00772	HGDP	Denisova	Denisova
chr5	99136000	99235000	98000	0.9093	31	1	0	0	1	0	HGDP00772	HGDP	Denisova	Denisova
chr5	121852000	122087000	234000	0.98672	112	62	42	42	62	42	HGDP00772	HGDP	Denisova	Denisova
chr5	122300000	122370000	69000	0.79482	16	4	0	0	4	0	HGDP00772	HGDP	Denisova	Denisova
chr5	122413000	122496000	82000	0.90155	26	12	0	0	12	0	HGDP00772	HGDP	Denisova	Denisova
chr5	132290000	132475000	184000	0.98599	60	9	4	4	9	4	HGDP00772	HGDP	Denisova	Denisova
chr5	135887000	135985000	97000	0.90258	24	3	1	1	3	1	HGDP00772	HGDP	Denisova	Denisova
chr6	51248000	51271000	22000	0.81739	10	3	0	0	3	0	HGDP00772	HGDP	Denisova	Denisova
chr6	119901000	120030000	128000	0.97505	59	19	0	0	19	0	HGDP00772	HGDP	Denisova	Denisova
chr6	139300000	139320000	19000	0.76694	7	1	0	0	1	0	HGDP00772	HGDP	Denisova	Denisova
chr7	13785000	13847000	61000	0.95103	24	4	3	3	4	3	HGDP00772	HGDP	Denisova	Denisova
chr7	33310000	33468000	157000	0.89178	41	1	0	0	1	0	HGDP00772	HGDP	Denisova	Denisova
chr7	80793000	80829000	35000	0.87884	16	6	0	0	6	0	HGDP00772	HGDP	Denisova	Denisova
chr8	8512000	8529000	16000	0.8585	9	1	0	0	1	0	HGDP00772	HGDP	Denisova	Denisova
chr8	10629000	10702000	72000	0.89217	37	2	0	0	2	0	HGDP00772	HGDP	Denisova	Denisova
chr8	41372000	41544000	171000	0.97179	45	2	1	1	2	1	HGDP00772	HGDP	Denisova	Denisova
chr8	102820000	102907000	86000	0.92159	27	1	0	0	1	0	HGDP00772	HGDP	Denisova	Denisova
chr8	129626000	129668000	41000	0.84587	15	3	0	0	3	0	HGDP00772	HGDP	Denisova	Denisova
chr9	13456000	13510000	53000	0.95798	22	6	2	2	6	2	HGDP00772	HGDP	Denisova	Denisova
chr9	106303000	106362000	58000	0.90943	20	1	0	0	1	0	HGDP00772	HGDP	Denisova	Denisova
chrX	45227000	45262000	34000	0.90444	14	1	0	0	1	0	HGDP00772	HGDP	Denisova	Denisova
chrX	140903000	140917000	13000	0.79582	9	7	0	0	7	0	HGDP00772	HGDP	Denisova	Denisova
chr10	5990000	6085000	94000	0.89339	28	3	2	2	3	2	HGDP00752	HGDP	Denisova	Denisova
chr10	13680000	13743000	62000	0.92772	25	13	7	7	12	7	HGDP00752	HGDP	Denisova	Denisova
chr10	129256000	129274000	17000	0.90608	18	11	8	0	11	0	HGDP00752	HGDP	Denisova	Denisova
chr12	565000	646000	80000	0.96536	25	15	3	2	15	2	HGDP00752	HGDP	Denisova	Denisova
chr12	24404000	24467000	62000	0.95465	36	9	2	2	9	2	HGDP00752	HGDP	Denisova	Denisova
chr12	52248000	52290000	41000	0.87222	12	5	2	2	5	0	HGDP00752	HGDP	Denisova	Denisova
chr13	71402000	71660000	257000	0.96729	97	32	4	4	32	4	HGDP00752	HGDP	Denisova	Denisova
chr14	25556000	25561000	4000	0.80672	8	1	0	0	1	0	HGDP00752	HGDP	Denisova	Denisova
chr14	97853000	97880000	26000	0.93771	19	6	0	0	6	0	HGDP00752	HGDP	Denisova	Denisova
chr14	100653000	100705000	51000	0.95506	21	6	2	2	6	2	HGDP00752	HGDP	Denisova	Denisova
chr15	24781000	24813000	31000	0.90297	16	4	0	0	4	0	HGDP00752	HGDP	Denisova	Denisova
chr15	69770000	69796000	25000	0.74152	8	1	0	0	1	0	HGDP00752	HGDP	Denisova	Denisova
chr16	21232000	21280000	47000	0.87368	13	5	2	2	5	2	HGDP00752	HGDP	Denisova	Denisova
chr16	22272000	22461000	188000	0.93342	53	20	0	0	20	0	HGDP00752	HGDP	Denisova	Denisova
chr17	13912000	13944000	31000	0.75121	12	1	0	0	1	0	HGDP00752	HGDP	Denisova	Denisova
chr17	67462000	67482000	19000	0.68271	6	1	0	0	1	0	HGDP00752	HGDP	Denisova	Denisova
chr18	24769000	24832000	62000	0.70649	14	4	0	0	4	0	HGDP00752	HGDP	Denisova	Denisova
chr19	3973000	3996000	22000	0.90046	17	9	7	7	9	7	HGDP00752	HGDP	Denisova	Denisova
chr1	30134000	30265000	130000	0.97939	62	17	10	10	15	10	HGDP00752	HGDP	Denisova	Denisova
chr1	30514000	30646000	131000	0.9334	53	17	8	8	17	7	HGDP00752	HGDP	Denisova	Denisova
chr1	47405000	47475000	69000	0.96911	24	11	1	1	11	1	HGDP00752	HGDP	Denisova	Denisova
chr1	62204000	62227000	22000	0.8345	7	2	1	1	2	1	HGDP00752	HGDP	Denisova	Denisova
chr1	147259000	147359000	99000	0.96744	29	2	0	0	2	0	HGDP00752	HGDP	Denisova	Denisova
chr20	18307000	18822000	514000	0.94659	178	53	0	0	53	0	HGDP00752	HGDP	Denisova	Denisova
chr21	17512000	17575000	62000	0.95594	19	6	1	1	6	1	HGDP00752	HGDP	Denisova	Denisova
chr21	30194000	30210000	15000	0.85043	7	1	0	0	1	0	HGDP00752	HGDP	Denisova	Denisova
chr22	47193000	47200000	6000	0.81398	7	2	0	0	2	0	HGDP00752	HGDP	Denisova	Denisova
chr22	47607000	47691000	83000	0.77866	34	11	3	3	11	3	HGDP00752	HGDP	Denisova	Denisova
chr2	25046000	25126000	79000	0.88534	14	2	0	0	2	0	HGDP00752	HGDP	Denisova	Denisova
chr2	40431000	40493000	61000	0.93916	21	2	0	0	2	0	HGDP00752	HGDP	Denisova	Denisova
chr2	67540000	67570000	29000	0.89507	15	3	0	0	3	0	HGDP00752	HGDP	Denisova	Denisova
chr2	96161000	96495000	333000	0.96218	62	9	3	3	9	3	HGDP00752	HGDP	Denisova	Denisova
chr2	136273000	136398000	124000	0.97089	38	4	1	1	4	1	HGDP00752	HGDP	Denisova	Denisova
chr3	2943000	2966000	22000	0.92597	17	3	0	0	3	0	HGDP00752	HGDP	Denisova	Denisova
chr3	105639000	105949000	309000	0.98967	97	43	4	4	43	4	HGDP00752	HGDP	Denisova	Denisova
chr4	2348000	2406000	57000	0.97071	31	15	0	0	15	0	HGDP00752	HGDP	Denisova	Denisova
chr4	3716000	3746000	29000	0.87845	11	2	1	1	2	1	HGDP00752	HGDP	Denisova	Denisova
chr4	12117000	12210000	92000	0.96412	42	18	0	0	18	0	HGDP00752	HGDP	Denisova	Denisova
chr4	38940000	38982000	41000	0.94015	32	15	1	2	15	1	HGDP00752	HGDP	Denisova	Denisova
chr4	40417000	40465000	47000	0.87991	17	6	5	5	6	5	HGDP00752	HGDP	Denisova	Denisova
chr4	43328000	43372000	43000	0.90197	15	2	0	0	2	0	HGDP00752	HGDP	Denisova	Denisova
chr4	60103000	60515000	411000	0.99078	174	51	8	8	51	8	HGDP00752	HGDP	Denisova	Denisova
chr4	109570000	109737000	166000	0.96248	58	31	19	11	31	6	HGDP00752	HGDP	Denisova	Denisova
chr4	118961000	118991000	29000	0.83655	9	6	0	0	6	0	HGDP00752	HGDP	Denisova	Denisova
chr4	187395000	187527000	131000	0.97955	42	10	3	3	10	3	HGDP00752	HGDP	Denisova	Denisova
chr5	73935000	73976000	40000	0.89135	14	7	0	0	7	0	HGDP00752	HGDP	Denisova	Denisova
chr5	75004000	75935000	930000	0.99315	362	133	5	5	132	5	HGDP00752	HGDP	Denisova	Denisova
chr5	82884000	83308000	423000	0.97223	111	39	3	3	39	3	HGDP00752	HGDP	Denisova	Denisova
chr5	91127000	91235000	107000	0.97572	38	5	1	1	5	1	HGDP00752	HGDP	Denisova	Denisova
chr5	135888000	135983000	94000	0.88792	25	3	1	1	3	1	HGDP00752	HGDP	Denisova	Denisova
chr5	176642000	176684000	41000	0.92898	18	4	1	1	4	1	HGDP00752	HGDP	Denisova	Denisova
chr6	119143000	119436000	292000	0.98845	161	68	9	9	68	9	HGDP00752	HGDP	Denisova	Denisova
chr6	119560000	119895000	334000	0.98004	146	30	2	2	30	2	HGDP00752	HGDP	Denisova	Denisova
chr7	13996000	14104000	107000	0.90811	53	16	1	1	16	0	HGDP00752	HGDP	Denisova	Denisova
chr7	33308000	33508000	199000	0.93702	46	1	0	0	1	0	HGDP00752	HGDP	Denisova	Denisova
chr7	36084000	36188000	103000	0.95589	33	11	7	7	11	7	HGDP00752	HGDP	Denisova	Denisova
chr8	12706000	12841000	134000	0.98282	63	18	2	2	16	2	HGDP00752	HGDP	Denisova	Denisova
chr9	106311000	106373000	61000	0.9415	23	1	0	0	1	0	HGDP00752	HGDP	Denisova	Denisova
chr9	109761000	109845000	83000	0.96209	34	14	11	11	14	11	HGDP00752	HGDP	Denisova	Denisova
chr10	128873000	128895000	21000	0.95209	12	4	3	3	4	3	HGDP00749	HGDP	Denisova	Denisova
chr11	123696000	123726000	29000	0.92835	13	6	0	0	6	0	HGDP00749	HGDP	Denisova	Denisova
chr11	132185000	132293000	107000	0.96708	34	15	3	3	15	3	HGDP00749	HGDP	Denisova	Denisova
chr12	218000	465000	246000	0.97117	60	9	0	0	9	0	HGDP00749	HGDP	Denisova	Denisova
chr12	6209000	6311000	101000	0.95812	40	22	10	8	22	8	HGDP00749	HGDP	Denisova	Denisova
chr12	52256000	52289000	32000	0.82025	10	5	2	2	5	0	HGDP00749	HGDP	Denisova	Denisova
chr15	24734000	24791000	56000	0.95016	28	10	0	0	10	0	HGDP00749	HGDP	Denisova	Denisova
chr15	27247000	27289000	41000	0.70571	17	5	0	3	5	0	HGDP00749	HGDP	Denisova	Denisova
chr16	62743000	62827000	83000	0.97049	25	1	0	0	1	0	HGDP00749	HGDP	Denisova	Denisova
chr17	13911000	13985000	73000	0.93186	29	6	1	1	5	1	HGDP00749	HGDP	Denisova	Denisova
chr17	79919000	79950000	30000	0.90614	14	4	0	0	4	0	HGDP00749	HGDP	Denisova	Denisova
chr17	80021000	80085000	63000	0.92645	19	1	0	0	1	0	HGDP00749	HGDP	Denisova	Denisova
chr18	62184000	62308000	123000	0.85016	29	1	0	0	1	0	HGDP00749	HGDP	Denisova	Denisova
chr18	78725000	78773000	47000	0.96345	24	7	2	2	6	2	HGDP00749	HGDP	Denisova	Denisova
chr19	3811000	3886000	74000	0.96505	25	7	1	1	7	1	HGDP00749	HGDP	Denisova	Denisova
chr1	30213000	30322000	108000	0.96456	53	18	10	10	16	10	HGDP00749	HGDP	Denisova	Denisova
chr1	30519000	30645000	125000	0.93192	49	17	8	8	17	7	HGDP00749	HGDP	Denisova	Denisova
chr1	53198000	53271000	72000	0.95328	20	9	4	4	9	4	HGDP00749	HGDP	Denisova	Denisova
chr1	192659000	192821000	161000	0.97521	57	24	7	7	24	7	HGDP00749	HGDP	Denisova	Denisova
chr1	193532000	193588000	55000	0.94812	18	9	0	0	9	0	HGDP00749	HGDP	Denisova	Denisova
chr21	30193000	30228000	34000	0.89203	11	1	0	0	1	0	HGDP00749	HGDP	Denisova	Denisova
chr22	48424000	48443000	18000	0.9108	13	2	0	0	2	0	HGDP00749	HGDP	Denisova	Denisova
chr22	48593000	48611000	17000	0.88582	15	3	1	1	3	1	HGDP00749	HGDP	Denisova	Denisova
chr2	5395000	5415000	19000	0.64588	7	1	0	0	1	0	HGDP00749	HGDP	Denisova	Denisova
chr2	11642000	11725000	82000	0.9688	40	10	3	3	8	3	HGDP00749	HGDP	Denisova	Denisova
chr2	25053000	25127000	73000	0.93061	15	2	0	0	2	0	HGDP00749	HGDP	Denisova	Denisova
chr2	40054000	40092000	37000	0.8736	13	2	0	0	2	0	HGDP00749	HGDP	Denisova	Denisova
chr2	67546000	67570000	23000	0.82726	12	3	0	0	3	0	HGDP00749	HGDP	Denisova	Denisova
chr2	96931000	96982000	50000	0.86492	11	2	0	0	2	0	HGDP00749	HGDP	Denisova	Denisova
chr2	97531000	98014000	482000	0.96527	120	27	22	22	27	22	HGDP00749	HGDP	Denisova	Denisova
chr2	98097000	98150000	52000	0.9657	21	4	0	0	4	0	HGDP00749	HGDP	Denisova	Denisova
chr2	136275000	136352000	76000	0.95599	22	3	0	0	3	0	HGDP00749	HGDP	Denisova	Denisova
chr2	233788000	233800000	11000	0.69589	6	2	0	0	2	0	HGDP00749	HGDP	Denisova	Denisova
chr3	105895000	105956000	60000	0.92298	19	4	0	0	4	0	HGDP00749	HGDP	Denisova	Denisova
chr3	125472000	125591000	118000	0.94457	46	15	0	0	15	0	HGDP00749	HGDP	Denisova	Denisova
chr4	24088000	24136000	47000	0.9743	21	6	0	0	6	0	HGDP00749	HGDP	Denisova	Denisova
chr4	32264000	32308000	43000	0.92357	19	2	0	0	2	0	HGDP00749	HGDP	Denisova	Denisova
chr4	84484000	84516000	31000	0.77962	9	2	1	1	2	1	HGDP00749	HGDP	Denisova	Denisova
chr5	17168000	17261000	92000	0.89045	28	11	0	0	11	0	HGDP00749	HGDP	Denisova	Denisova
chr5	99135000	99235000	99000	0.91872	26	1	0	0	1	0	HGDP00749	HGDP	Denisova	Denisova
chr5	121848000	121910000	61000	0.96699	23	12	5	5	12	5	HGDP00749	HGDP	Denisova	Denisova
chr5	153425000	153449000	23000	0.77394	7	1	0	0	1	0	HGDP00749	HGDP	Denisova	Denisova
chr6	51250000	51271000	20000	0.85443	11	3	0	0	3	0	HGDP00749	HGDP	Denisova	Denisova
chr6	80507000	80597000	89000	0.96139	35	2	0	0	2	0	HGDP00749	HGDP	Denisova	Denisova
chr6	144124000	144145000	20000	0.88119	8	1	0	0	1	0	HGDP00749	HGDP	Denisova	Denisova
chr6	169307000	169627000	319000	0.99177	110	13	0	3	13	3	HGDP00749	HGDP	Denisova	Denisova
chr7	13843000	13924000	80000	0.96483	36	4	1	1	4	1	HGDP00749	HGDP	Denisova	Denisova
chr7	33298000	33482000	183000	0.94848	45	1	0	0	1	0	HGDP00749	HGDP	Denisova	Denisova
chr7	125346000	125558000	211000	0.96271	80	41	0	7	41	0	HGDP00749	HGDP	Denisova	Denisova
chr7	135358000	135802000	443000	0.98463	159	83	43	50	70	50	HGDP00749	HGDP	Denisova	Denisova
chr8	8512000	8529000	16000	0.71639	8	1	0	0	1	0	HGDP00749	HGDP	Denisova	Denisova
chr8	12719000	12841000	121000	0.9833	54	18	2	2	16	2	HGDP00749	HGDP	Denisova	Denisova
chr8	116466000	116490000	23000	0.92716	18	6	0	0	6	0	HGDP00749	HGDP	Denisova	Denisova
chr9	10253000	10275000	21000	0.88346	11	4	0	0	4	0	HGDP00749	HGDP	Denisova	Denisova
chr9	21994000	22070000	75000	0.95334	34	1	0	0	1	0	HGDP00749	HGDP	Denisova	Denisova
chr9	106303000	106373000	69000	0.91929	25	1	0	0	1	0	HGDP00749	HGDP	Denisova	Denisova
chr9	109767000	109788000	20000	0.58986	6	2	1	1	2	1	HGDP00749	HGDP	Denisova	Denisova
chr9	112371000	112405000	33000	0.71115	9	2	0	0	2	0	HGDP00749	HGDP	Denisova	Denisova
chr9	122370000	122409000	38000	0.83644	11	1	0	0	1	0	HGDP00749	HGDP	Denisova	Denisova
chr11	3178000	3211000	32000	0.90131	12	3	0	0	3	0	HGDP00765	HGDP	Denisova	Denisova
chr11	21914000	22152000	237000	0.96625	85	11	1	1	10	1	HGDP00765	HGDP	Denisova	Denisova
chr11	131045000	131095000	49000	0.93355	36	17	14	14	17	9	HGDP00765	HGDP	Denisova	Denisova
chr12	8605000	8798000	192000	0.96653	41	14	2	2	14	2	HGDP00765	HGDP	Denisova	Denisova
chr12	75741000	75786000	44000	0.9293	15	3	0	0	3	0	HGDP00765	HGDP	Denisova	Denisova
chr13	75265000	75320000	54000	0.84045	18	4	2	2	4	2	HGDP00765	HGDP	Denisova	Denisova
chr14	97856000	97879000	22000	0.96299	19	6	0	0	6	0	HGDP00765	HGDP	Denisova	Denisova
chr15	26316000	26355000	38000	0.86356	15	4	0	0	4	0	HGDP00765	HGDP	Denisova	Denisova
chr16	144000	150000	5000	0.52047	4	2	0	0	2	0	HGDP00765	HGDP	Denisova	Denisova
chr16	229000	323000	93000	0.95781	29	5	0	0	5	0	HGDP00765	HGDP	Denisova	Denisova
chr16	21242000	21280000	37000	0.91091	13	5	2	2	5	2	HGDP00765	HGDP	Denisova	Denisova
chr16	22274000	22460000	185000	0.92723	49	20	0	0	20	0	HGDP00765	HGDP	Denisova	Denisova
chr16	22848000	22951000	102000	0.95181	30	7	3	4	5	4	HGDP00765	HGDP	Denisova	Denisova
chr17	13605000	13641000	35000	0.92371	17	4	0	0	4	0	HGDP00765	HGDP	Denisova	Denisova
chr17	67461000	67483000	21000	0.84693	7	1	0	0	1	0	HGDP00765	HGDP	Denisova	Denisova
chr18	24761000	24851000	89000	0.84109	21	5	0	0	5	0	HGDP00765	HGDP	Denisova	Denisova
chr18	24953000	25073000	119000	0.95421	71	31	29	29	31	29	HGDP00765	HGDP	Denisova	Denisova
chr19	51640000	51774000	133000	0.97511	44	6	1	1	6	1	HGDP00765	HGDP	Denisova	Denisova
chr1	30227000	30265000	37000	0.9468	25	12	9	9	10	9	HGDP00765	HGDP	Denisova	Denisova
chr1	30525000	30687000	161000	0.98303	65	20	8	8	20	7	HGDP00765	HGDP	Denisova	Denisova
chr1	61476000	61483000	6000	0.567	5	2	1	1	2	1	HGDP00765	HGDP	Denisova	Denisova
chr1	61618000	61652000	33000	0.85713	11	2	0	1	2	0	HGDP00765	HGDP	Denisova	Denisova
chr1	151361000	151617000	255000	0.95769	60	10	5	5	6	5	HGDP00765	HGDP	Denisova	Denisova
chr1	245202000	245241000	38000	0.95695	20	2	1	1	2	1	HGDP00765	HGDP	Denisova	Denisova
chr21	17456000	17576000	119000	0.98221	36	13	5	5	11	5	HGDP00765	HGDP	Denisova	Denisova
chr21	30181000	30228000	46000	0.92656	18	1	0	0	1	0	HGDP00765	HGDP	Denisova	Denisova
chr21	38913000	38941000	27000	0.901	10	4	0	0	4	0	HGDP00765	HGDP	Denisova	Denisova
chr22	39276000	39318000	41000	0.94103	24	10	0	0	10	0	HGDP00765	HGDP	Denisova	Denisova
chr22	48463000	48574000	110000	0.89029	49	12	3	3	12	3	HGDP00765	HGDP	Denisova	Denisova
chr22	49368000	49410000	41000	0.95253	31	17	7	8	15	8	HGDP00765	HGDP	Denisova	Denisova
chr2	46157000	46182000	24000	0.93063	18	7	1	1	7	1	HGDP00765	HGDP	Denisova	Denisova
chr2	54069000	54140000	70000	0.93918	20	5	0	0	5	0	HGDP00765	HGDP	Denisova	Denisova
chr2	227374000	227599000	224000	0.98375	93	22	14	14	22	14	HGDP00765	HGDP	Denisova	Denisova
chr4	5148000	5205000	56000	0.97236	31	7	5	5	7	5	HGDP00765	HGDP	Denisova	Denisova
chr4	5237000	5389000	151000	0.98225	70	15	7	7	15	7	HGDP00765	HGDP	Denisova	Denisova
chr4	7358000	7373000	14000	0.86295	12	3	1	1	3	1	HGDP00765	HGDP	Denisova	Denisova
chr4	84165000	84404000	238000	0.98751	73	21	5	5	21	5	HGDP00765	HGDP	Denisova	Denisova
chr4	169062000	169122000	59000	0.66023	11	1	0	0	1	0	HGDP00765	HGDP	Denisova	Denisova
chr5	107780000	107805000	24000	0.91112	10	4	0	1	4	1	HGDP00765	HGDP	Denisova	Denisova
chr5	142695000	142797000	101000	0.91219	27	11	4	4	11	4	HGDP00765	HGDP	Denisova	Denisova
chr6	45768000	45825000	56000	0.90476	19	7	2	2	7	2	HGDP00765	HGDP	Denisova	Denisova
chr6	51250000	51266000	15000	0.89178	9	3	0	0	3	0	HGDP00765	HGDP	Denisova	Denisova
chr6	80510000	80597000	86000	0.96524	37	2	0	0	2	0	HGDP00765	HGDP	Denisova	Denisova
chr7	125352000	125428000	75000	0.82785	19	12	0	0	12	0	HGDP00765	HGDP	Denisova	Denisova
chr8	10660000	10702000	41000	0.95957	30	2	0	0	2	0	HGDP00765	HGDP	Denisova	Denisova
chr8	12795000	12842000	46000	0.94474	24	6	0	0	6	0	HGDP00765	HGDP	Denisova	Denisova
chr8	28467000	28588000	120000	0.9581	60	24	13	13	24	13	HGDP00765	HGDP	Denisova	Denisova
chr9	106307000	106380000	72000	0.94418	28	1	0	0	1	0	HGDP00765	HGDP	Denisova	Denisova
chr9	109756000	109783000	26000	0.70417	8	2	1	1	2	1	HGDP00765	HGDP	Denisova	Denisova
chr9	112445000	112642000	196000	0.93217	48	19	0	8	11	5	HGDP00765	HGDP	Denisova	Denisova
chrX	45222000	45259000	36000	0.82721	14	1	0	0	1	0	HGDP00765	HGDP	Denisova	Denisova
chrX	69184000	69275000	90000	0.94825	31	6	1	1	6	1	HGDP00765	HGDP	Denisova	Denisova
chr10	10538000	10587000	48000	0.82113	13	6	0	0	6	0	HGDP00766	HGDP	Denisova	Denisova
chr11	130840000	130918000	77000	0.90939	22	12	2	2	12	2	HGDP00766	HGDP	Denisova	Denisova
chr12	44878000	44946000	67000	0.92593	30	1	0	0	1	0	HGDP00766	HGDP	Denisova	Denisova
chr12	47052000	47069000	16000	0.50714	5	1	0	0	1	0	HGDP00766	HGDP	Denisova	Denisova
chr12	52256000	52289000	32000	0.84419	10	5	2	2	5	0	HGDP00766	HGDP	Denisova	Denisova
chr12	58892000	58965000	72000	0.85568	16	7	3	3	5	4	HGDP00766	HGDP	Denisova	Denisova
chr13	51687000	51775000	87000	0.89416	27	3	0	0	3	0	HGDP00766	HGDP	Denisova	Denisova
chr13	71218000	71269000	50000	0.97171	26	3	0	0	3	0	HGDP00766	HGDP	Denisova	Denisova
chr14	72452000	72464000	11000	0.88324	8	1	0	0	1	0	HGDP00766	HGDP	Denisova	Denisova
chr14	97856000	97882000	25000	0.93655	18	6	0	0	6	0	HGDP00766	HGDP	Denisova	Denisova
chr15	24734000	24812000	77000	0.96814	41	12	0	0	12	0	HGDP00766	HGDP	Denisova	Denisova
chr15	26969000	26977000	7000	0.5947	5	1	0	0	1	0	HGDP00766	HGDP	Denisova	Denisova
chr15	27054000	27060000	5000	0.5979	5	2	1	1	2	1	HGDP00766	HGDP	Denisova	Denisova
chr16	5627000	5647000	19000	0.75836	9	1	0	0	1	0	HGDP00766	HGDP	Denisova	Denisova
chr16	21244000	21280000	35000	0.87874	11	4	2	2	4	2	HGDP00766	HGDP	Denisova	Denisova
chr16	22274000	22463000	188000	0.92622	52	20	0	0	20	0	HGDP00766	HGDP	Denisova	Denisova
chr17	13556000	13641000	84000	0.94325	28	7	1	1	4	3	HGDP00766	HGDP	Denisova	Denisova
chr17	19175000	19604000	428000	0.94173	120	34	25	25	28	25	HGDP00766	HGDP	Denisova	Denisova
chr17	58306000	58320000	13000	0.75408	6	2	1	1	2	1	HGDP00766	HGDP	Denisova	Denisova
chr17	78298000	78339000	40000	0.86373	14	2	0	0	2	0	HGDP00766	HGDP	Denisova	Denisova
chr17	80012000	80037000	24000	0.8198	9	1	0	0	1	0	HGDP00766	HGDP	Denisova	Denisova
chr18	8846000	8936000	89000	0.88541	19	1	0	0	1	0	HGDP00766	HGDP	Denisova	Denisova
chr18	24761000	24879000	117000	0.84028	24	6	0	0	6	0	HGDP00766	HGDP	Denisova	Denisova
chr19	51576000	51622000	45000	0.9465	24	5	3	3	5	3	HGDP00766	HGDP	Denisova	Denisova
chr19	51661000	51675000	13000	0.5051	3	2	0	0	2	0	HGDP00766	HGDP	Denisova	Denisova
chr1	22434000	22552000	117000	0.9553	41	12	10	9	12	10	HGDP00766	HGDP	Denisova	Denisova
chr1	30186000	30266000	79000	0.94422	36	16	10	10	14	10	HGDP00766	HGDP	Denisova	Denisova
chr1	30439000	30517000	77000	0.86373	16	4	3	3	4	3	HGDP00766	HGDP	Denisova	Denisova
chr1	33013000	33258000	244000	0.97047	68	19	0	0	19	0	HGDP00766	HGDP	Denisova	Denisova
