chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr1	240699000	240739000	39000	0.90062	15	4	2	2	4	2	HGDP00187	HGDP	Denisova	Denisova
chr20	59436000	59452000	15000	0.84306	8	1	0	0	1	0	HGDP00187	HGDP	Denisova	Denisova
chr22	27029000	27080000	50000	0.95186	30	9	1	1	9	1	HGDP00187	HGDP	Denisova	Denisova
chr22	36367000	36390000	22000	0.69654	8	1	0	0	1	0	HGDP00187	HGDP	Denisova	Denisova
chr2	20514000	20557000	42000	0.95859	28	9	8	0	9	8	HGDP00187	HGDP	Denisova	Denisova
chr2	67553000	67570000	16000	0.90631	11	3	0	0	3	0	HGDP00187	HGDP	Denisova	Denisova
chr2	158036000	158078000	41000	0.87765	13	1	0	0	1	0	HGDP00187	HGDP	Denisova	Denisova
chr3	14429000	14448000	18000	0.90536	10	2	0	0	2	0	HGDP00187	HGDP	Denisova	Denisova
chr3	24431000	24503000	71000	0.92663	25	5	0	0	5	0	HGDP00187	HGDP	Denisova	Denisova
chr3	24600000	24680000	79000	0.90965	28	13	0	0	13	0	HGDP00187	HGDP	Denisova	Denisova
chr3	104636000	104863000	226000	0.9389	80	19	1	1	19	1	HGDP00187	HGDP	Denisova	Denisova
chr3	105627000	105767000	139000	0.87987	34	1	0	0	1	0	HGDP00187	HGDP	Denisova	Denisova
chr4	19308000	19542000	233000	0.95148	107	9	0	0	9	0	HGDP00187	HGDP	Denisova	Denisova
chr4	163783000	163822000	38000	0.8783	13	1	0	0	1	0	HGDP00187	HGDP	Denisova	Denisova
chr5	2172000	2220000	47000	0.92895	27	5	0	0	5	0	HGDP00187	HGDP	Denisova	Denisova
chr5	84693000	84759000	65000	0.94289	24	2	1	0	2	0	HGDP00187	HGDP	Denisova	Denisova
chr5	104785000	104838000	52000	0.96566	40	19	5	5	19	5	HGDP00187	HGDP	Denisova	Denisova
chr6	51243000	51286000	42000	0.79356	14	3	0	0	3	0	HGDP00187	HGDP	Denisova	Denisova
chr6	161835000	161859000	23000	0.84053	9	2	0	0	2	0	HGDP00187	HGDP	Denisova	Denisova
chr7	105496000	105530000	33000	0.92224	10	2	0	0	2	0	HGDP00187	HGDP	Denisova	Denisova
chr8	52910000	53188000	277000	0.98379	102	14	6	6	14	6	HGDP00187	HGDP	Denisova	Denisova
chr8	55962000	55999000	36000	0.88688	13	2	0	0	2	0	HGDP00187	HGDP	Denisova	Denisova
chr8	97626000	97657000	30000	0.61598	6	1	0	0	1	0	HGDP00187	HGDP	Denisova	Denisova
chr8	138952000	138987000	34000	0.89107	11	1	0	0	1	0	HGDP00187	HGDP	Denisova	Denisova
chr9	109049000	109149000	99000	0.95926	35	4	0	0	4	0	HGDP00187	HGDP	Denisova	Denisova
chr9	109791000	109838000	46000	0.85015	21	9	7	7	9	7	HGDP00187	HGDP	Denisova	Denisova
chr9	118098000	118208000	109000	0.97486	62	10	6	5	10	6	HGDP00187	HGDP	Denisova	Denisova
chr10	13219000	13245000	25000	0.84154	9	1	0	0	1	0	HGDP00208	HGDP	Denisova	Denisova
chr10	29383000	29599000	215000	0.95051	58	10	4	6	10	6	HGDP00208	HGDP	Denisova	Denisova
chr10	62009000	62090000	80000	0.95921	27	7	2	2	7	2	HGDP00208	HGDP	Denisova	Denisova
chr10	129898000	129922000	23000	0.7335	9	3	1	1	3	1	HGDP00208	HGDP	Denisova	Denisova
chr11	1399000	1417000	17000	0.70508	7	1	0	0	1	0	HGDP00208	HGDP	Denisova	Denisova
chr11	2410000	2435000	24000	0.86252	11	1	0	0	1	0	HGDP00208	HGDP	Denisova	Denisova
chr11	4119000	4198000	78000	0.83055	17	1	0	0	1	0	HGDP00208	HGDP	Denisova	Denisova
chr11	115692000	115836000	143000	0.89507	53	1	0	0	1	0	HGDP00208	HGDP	Denisova	Denisova
chr11	130217000	130315000	97000	0.98179	36	3	0	0	3	0	HGDP00208	HGDP	Denisova	Denisova
chr11	130726000	130783000	56000	0.96617	21	4	0	0	4	0	HGDP00208	HGDP	Denisova	Denisova
chr12	13810000	13874000	63000	0.91402	21	2	1	1	2	1	HGDP00208	HGDP	Denisova	Denisova
chr12	51888000	52000000	111000	0.88784	29	5	0	0	5	0	HGDP00208	HGDP	Denisova	Denisova
chr12	52257000	52283000	25000	0.66347	8	4	0	0	3	1	HGDP00208	HGDP	Denisova	Denisova
chr13	86042000	86115000	72000	0.97555	40	19	0	0	19	0	HGDP00208	HGDP	Denisova	Denisova
chr13	98835000	99110000	274000	0.96368	102	23	0	0	23	0	HGDP00208	HGDP	Denisova	Denisova
chr14	40018000	40056000	37000	0.93766	28	2	0	0	2	0	HGDP00208	HGDP	Denisova	Denisova
chr14	97768000	97790000	21000	0.86839	14	5	3	3	5	3	HGDP00208	HGDP	Denisova	Denisova
chr15	27802000	27836000	33000	0.69811	10	1	0	0	1	0	HGDP00208	HGDP	Denisova	Denisova
chr15	88327000	88350000	22000	0.80934	11	2	1	1	2	1	HGDP00208	HGDP	Denisova	Denisova
chr16	17354000	17427000	72000	0.95393	40	13	0	0	13	0	HGDP00208	HGDP	Denisova	Denisova
chr17	58306000	58319000	12000	0.743	6	2	1	1	2	1	HGDP00208	HGDP	Denisova	Denisova
chr18	30562000	30677000	114000	0.97308	46	10	0	0	10	0	HGDP00208	HGDP	Denisova	Denisova
chr19	48027000	48064000	36000	0.85936	10	3	0	0	3	0	HGDP00208	HGDP	Denisova	Denisova
chr1	9273000	9323000	49000	0.89845	14	1	0	0	1	0	HGDP00208	HGDP	Denisova	Denisova
chr1	147256000	147363000	106000	0.93765	30	2	0	0	2	0	HGDP00208	HGDP	Denisova	Denisova
chr1	167897000	168187000	289000	0.98262	98	25	0	0	25	0	HGDP00208	HGDP	Denisova	Denisova
chr1	177335000	177455000	119000	0.97762	75	4	0	1	3	0	HGDP00208	HGDP	Denisova	Denisova
chr1	214300000	214401000	100000	0.94814	41	10	0	0	10	0	HGDP00208	HGDP	Denisova	Denisova
chr1	234746000	234832000	85000	0.6895	12	4	2	1	4	1	HGDP00208	HGDP	Denisova	Denisova
chr1	234957000	234981000	23000	0.89232	11	4	2	3	4	3	HGDP00208	HGDP	Denisova	Denisova
chr21	30191000	30207000	15000	0.75823	6	1	0	0	1	0	HGDP00208	HGDP	Denisova	Denisova
chr22	36368000	36379000	10000	0.81883	8	1	0	0	1	0	HGDP00208	HGDP	Denisova	Denisova
chr22	48453000	48470000	16000	0.82318	11	3	0	0	3	0	HGDP00208	HGDP	Denisova	Denisova
chr2	19860000	19975000	114000	0.91762	28	9	1	1	9	1	HGDP00208	HGDP	Denisova	Denisova
chr2	20046000	20372000	325000	0.97344	113	32	5	5	32	5	HGDP00208	HGDP	Denisova	Denisova
chr2	20506000	20554000	47000	0.84678	22	10	8	0	10	8	HGDP00208	HGDP	Denisova	Denisova
chr2	210998000	211044000	45000	0.89827	14	2	0	0	2	0	HGDP00208	HGDP	Denisova	Denisova
chr3	2574000	2616000	41000	0.96647	28	17	16	16	17	16	HGDP00208	HGDP	Denisova	Denisova
chr3	13529000	13584000	54000	0.96803	19	1	0	0	1	0	HGDP00208	HGDP	Denisova	Denisova
chr3	24432000	24484000	51000	0.93479	20	3	0	0	3	0	HGDP00208	HGDP	Denisova	Denisova
chr3	108839000	108871000	31000	0.90027	11	6	0	0	6	0	HGDP00208	HGDP	Denisova	Denisova
chr3	125473000	125592000	118000	0.92059	49	15	0	0	15	0	HGDP00208	HGDP	Denisova	Denisova
chr3	127751000	127800000	48000	0.74226	13	1	0	0	1	0	HGDP00208	HGDP	Denisova	Denisova
chr6	45931000	45961000	29000	0.94187	14	4	0	0	4	0	HGDP00208	HGDP	Denisova	Denisova
chr6	51237000	51267000	29000	0.82798	12	3	0	0	3	0	HGDP00208	HGDP	Denisova	Denisova
chr7	36062000	36117000	54000	0.82271	18	4	0	0	4	0	HGDP00208	HGDP	Denisova	Denisova
chr7	134587000	134621000	33000	0.87141	10	1	0	0	1	0	HGDP00208	HGDP	Denisova	Denisova
chr7	138697000	138854000	156000	0.94641	37	11	0	0	11	0	HGDP00208	HGDP	Denisova	Denisova
chr7	149502000	149598000	95000	0.86314	20	4	3	3	4	3	HGDP00208	HGDP	Denisova	Denisova
chr7	150503000	150752000	248000	0.98265	98	26	13	13	17	13	HGDP00208	HGDP	Denisova	Denisova
chr8	8513000	8530000	16000	0.62504	7	1	0	0	1	0	HGDP00208	HGDP	Denisova	Denisova
chr8	55930000	56003000	72000	0.89339	19	2	0	0	2	0	HGDP00208	HGDP	Denisova	Denisova
chr8	74089000	74099000	9000	0.77492	6	2	0	0	2	0	HGDP00208	HGDP	Denisova	Denisova
chr8	100499000	100569000	69000	0.92256	26	2	0	0	2	0	HGDP00208	HGDP	Denisova	Denisova
chr8	116457000	116490000	32000	0.89999	21	6	0	0	6	0	HGDP00208	HGDP	Denisova	Denisova
chr8	129610000	129667000	56000	0.88334	17	3	0	0	3	0	HGDP00208	HGDP	Denisova	Denisova
chr9	81502000	81529000	26000	0.92103	21	8	0	0	8	0	HGDP00208	HGDP	Denisova	Denisova
chr9	117861000	117969000	107000	0.98833	56	32	0	0	32	0	HGDP00208	HGDP	Denisova	Denisova
chr10	4643000	4677000	33000	0.97084	51	28	26	0	28	0	HGDP00171	HGDP	Denisova	Denisova
chr10	8138000	8178000	39000	0.93257	25	10	8	8	10	8	HGDP00171	HGDP	Denisova	Denisova
chr10	16735000	16750000	14000	0.91501	9	1	0	0	1	0	HGDP00171	HGDP	Denisova	Denisova
chr10	33361000	33407000	45000	0.8823	16	3	0	1	3	1	HGDP00171	HGDP	Denisova	Denisova
chr10	43740000	43783000	42000	0.86633	12	1	0	0	1	0	HGDP00171	HGDP	Denisova	Denisova
chr10	55424000	55474000	49000	0.95614	40	1	0	0	1	0	HGDP00171	HGDP	Denisova	Denisova
chr10	70559000	70571000	11000	0.62525	6	1	0	0	1	0	HGDP00171	HGDP	Denisova	Denisova
chr11	113283000	113452000	168000	0.97886	64	10	7	7	10	7	HGDP00171	HGDP	Denisova	Denisova
chr11	120281000	120301000	19000	0.90471	11	3	1	1	2	0	HGDP00171	HGDP	Denisova	Denisova
chr11	130630000	130698000	67000	0.96416	30	9	2	2	9	2	HGDP00171	HGDP	Denisova	Denisova
chr12	118551000	118622000	70000	0.83643	14	1	0	0	1	0	HGDP00171	HGDP	Denisova	Denisova
chr13	20503000	20933000	429000	0.94209	110	12	5	5	12	5	HGDP00171	HGDP	Denisova	Denisova
chr13	108348000	108502000	153000	0.96785	66	2	1	0	2	0	HGDP00171	HGDP	Denisova	Denisova
chr13	108996000	109030000	33000	0.63006	9	1	0	0	1	0	HGDP00171	HGDP	Denisova	Denisova
chr14	31219000	31478000	258000	0.9875	85	16	12	12	16	12	HGDP00171	HGDP	Denisova	Denisova
chr15	88329000	88349000	19000	0.73809	8	2	1	1	2	1	HGDP00171	HGDP	Denisova	Denisova
chr15	100246000	100258000	11000	0.54629	6	1	0	0	1	0	HGDP00171	HGDP	Denisova	Denisova
chr18	4919000	4949000	29000	0.86343	20	11	0	0	11	0	HGDP00171	HGDP	Denisova	Denisova
chr18	39322000	39407000	84000	0.91724	21	5	0	0	5	0	HGDP00171	HGDP	Denisova	Denisova
chr18	64741000	64853000	111000	0.89176	37	4	0	0	4	0	HGDP00171	HGDP	Denisova	Denisova
chr1	3423000	3482000	58000	0.96194	33	8	3	3	8	3	HGDP00171	HGDP	Denisova	Denisova
chr1	9242000	9317000	74000	0.90242	24	1	0	0	1	0	HGDP00171	HGDP	Denisova	Denisova
chr1	17781000	17807000	25000	0.84431	12	4	3	3	4	3	HGDP00171	HGDP	Denisova	Denisova
chr1	57750000	57765000	14000	0.89084	8	1	0	0	1	0	HGDP00171	HGDP	Denisova	Denisova
chr1	81422000	81489000	66000	0.94731	30	15	11	13	14	13	HGDP00171	HGDP	Denisova	Denisova
chr1	147252000	147367000	114000	0.91796	31	2	0	0	2	0	HGDP00171	HGDP	Denisova	Denisova
chr1	177339000	177455000	115000	0.98245	72	4	0	1	3	0	HGDP00171	HGDP	Denisova	Denisova
chr1	234960000	234981000	20000	0.86538	9	4	2	3	4	3	HGDP00171	HGDP	Denisova	Denisova
chr20	719000	759000	39000	0.6605	9	2	1	1	2	1	HGDP00171	HGDP	Denisova	Denisova
chr22	25851000	25882000	30000	0.88669	21	7	4	4	5	3	HGDP00171	HGDP	Denisova	Denisova
chr22	48816000	48860000	43000	0.91185	23	4	0	0	4	0	HGDP00171	HGDP	Denisova	Denisova
chr2	20559000	20644000	84000	0.9583	33	6	1	1	6	1	HGDP00171	HGDP	Denisova	Denisova
chr2	67546000	67570000	23000	0.8222	16	3	0	0	3	0	HGDP00171	HGDP	Denisova	Denisova
chr3	39861000	39958000	96000	0.91071	23	2	0	0	2	0	HGDP00171	HGDP	Denisova	Denisova
chr3	74500000	74606000	105000	0.94073	43	3	1	1	2	1	HGDP00171	HGDP	Denisova	Denisova
chr3	114239000	114271000	31000	0.83808	10	1	0	0	1	0	HGDP00171	HGDP	Denisova	Denisova
chr3	125521000	125591000	69000	0.96448	39	15	0	0	15	0	HGDP00171	HGDP	Denisova	Denisova
chr3	194524000	194553000	28000	0.82689	15	2	0	0	2	0	HGDP00171	HGDP	Denisova	Denisova
chr4	4187000	4221000	33000	0.86928	12	2	1	1	2	1	HGDP00171	HGDP	Denisova	Denisova
chr4	28922000	29007000	84000	0.95373	28	6	3	3	6	3	HGDP00171	HGDP	Denisova	Denisova
chr4	60003000	60032000	28000	0.87274	12	1	0	0	1	0	HGDP00171	HGDP	Denisova	Denisova
chr4	137457000	137525000	67000	0.95901	52	1	0	0	1	0	HGDP00171	HGDP	Denisova	Denisova
chr4	176865000	177030000	164000	0.89471	53	13	2	2	13	2	HGDP00171	HGDP	Denisova	Denisova
chr4	179178000	179197000	18000	0.57082	6	1	0	0	1	0	HGDP00171	HGDP	Denisova	Denisova
chr5	2639000	2672000	32000	0.86312	12	3	1	1	3	1	HGDP00171	HGDP	Denisova	Denisova
chr5	4275000	4314000	38000	0.97465	19	4	2	2	4	2	HGDP00171	HGDP	Denisova	Denisova
chr5	103900000	104194000	293000	0.95426	86	23	4	4	22	4	HGDP00171	HGDP	Denisova	Denisova
chr5	124705000	124750000	44000	0.90927	17	6	2	2	6	2	HGDP00171	HGDP	Denisova	Denisova
chr5	178616000	178672000	55000	0.93557	17	3	0	0	3	0	HGDP00171	HGDP	Denisova	Denisova
chr6	51250000	51270000	19000	0.85052	10	3	0	0	3	0	HGDP00171	HGDP	Denisova	Denisova
chr6	150815000	150884000	68000	0.91679	18	5	0	0	5	0	HGDP00171	HGDP	Denisova	Denisova
chr7	110438000	110576000	137000	0.86969	30	2	1	1	2	1	HGDP00171	HGDP	Denisova	Denisova
chr9	1442000	1459000	16000	0.69184	9	1	0	0	1	0	HGDP00171	HGDP	Denisova	Denisova
chr9	18766000	18786000	19000	0.63828	8	1	0	0	1	0	HGDP00171	HGDP	Denisova	Denisova
chr10	6156000	6182000	25000	0.94262	35	1	0	0	1	0	HGDP00167	HGDP	Denisova	Denisova
chr10	8221000	8322000	100000	0.94552	32	9	0	0	9	0	HGDP00167	HGDP	Denisova	Denisova
chr10	50777000	50826000	48000	0.81418	10	4	0	0	4	0	HGDP00167	HGDP	Denisova	Denisova
chr10	55183000	55235000	51000	0.83707	15	2	0	0	2	0	HGDP00167	HGDP	Denisova	Denisova
chr10	55424000	55465000	40000	0.96155	35	1	0	0	1	0	HGDP00167	HGDP	Denisova	Denisova
chr10	61799000	61838000	38000	0.94617	19	5	0	0	5	0	HGDP00167	HGDP	Denisova	Denisova
chr10	61940000	62040000	99000	0.96071	46	19	4	4	16	4	HGDP00167	HGDP	Denisova	Denisova
chr10	66214000	66316000	101000	0.96891	35	6	0	0	6	0	HGDP00167	HGDP	Denisova	Denisova
chr10	115966000	116084000	117000	0.97065	43	12	1	3	9	1	HGDP00167	HGDP	Denisova	Denisova
chr10	129885000	129922000	36000	0.80718	12	4	2	2	3	2	HGDP00167	HGDP	Denisova	Denisova
chr11	21353000	21420000	66000	0.9662	44	12	0	1	11	1	HGDP00167	HGDP	Denisova	Denisova
chr11	113193000	113228000	34000	0.91034	17	8	0	0	8	0	HGDP00167	HGDP	Denisova	Denisova
chr11	114313000	114399000	85000	0.82658	36	8	0	0	8	0	HGDP00167	HGDP	Denisova	Denisova
chr12	52265000	52294000	28000	0.63457	7	4	2	2	3	1	HGDP00167	HGDP	Denisova	Denisova
chr12	127199000	127250000	50000	0.8975	20	6	0	0	6	0	HGDP00167	HGDP	Denisova	Denisova
chr13	98944000	99110000	165000	0.97263	55	9	0	0	9	0	HGDP00167	HGDP	Denisova	Denisova
chr13	110558000	110575000	16000	0.8408	8	2	0	0	2	0	HGDP00167	HGDP	Denisova	Denisova
chr14	23522000	23551000	28000	0.85577	10	4	0	0	4	0	HGDP00167	HGDP	Denisova	Denisova
chr15	71235000	71257000	21000	0.84891	10	1	0	0	1	0	HGDP00167	HGDP	Denisova	Denisova
chr15	71310000	71419000	108000	0.97083	61	23	14	14	18	14	HGDP00167	HGDP	Denisova	Denisova
chr15	86384000	86481000	96000	0.92358	41	15	4	3	15	4	HGDP00167	HGDP	Denisova	Denisova
chr15	86489000	86575000	85000	0.92189	29	12	7	6	12	5	HGDP00167	HGDP	Denisova	Denisova
chr16	17526000	17564000	37000	0.95628	16	2	1	1	2	1	HGDP00167	HGDP	Denisova	Denisova
chr18	4919000	4949000	29000	0.86736	22	11	0	0	11	0	HGDP00167	HGDP	Denisova	Denisova
chr18	10271000	10282000	10000	0.79602	7	3	0	0	3	0	HGDP00167	HGDP	Denisova	Denisova
chr18	69707000	69815000	107000	0.96795	35	12	7	6	8	7	HGDP00167	HGDP	Denisova	Denisova
chr18	71384000	71429000	44000	0.92858	18	4	0	0	4	0	HGDP00167	HGDP	Denisova	Denisova
chr1	9273000	9300000	26000	0.82325	10	1	0	0	1	0	HGDP00167	HGDP	Denisova	Denisova
chr1	10706000	10781000	74000	0.92132	26	9	3	3	7	3	HGDP00167	HGDP	Denisova	Denisova
chr1	88199000	88227000	27000	0.88631	11	1	0	0	1	0	HGDP00167	HGDP	Denisova	Denisova
chr1	177311000	177454000	142000	0.96808	78	4	0	1	3	0	HGDP00167	HGDP	Denisova	Denisova
chr1	234762000	234770000	7000	0.51182	3	1	0	0	1	0	HGDP00167	HGDP	Denisova	Denisova
chr1	234926000	234948000	21000	0.9361	10	4	0	0	4	0	HGDP00167	HGDP	Denisova	Denisova
chr2	8510000	8531000	20000	0.83896	9	5	4	4	5	4	HGDP00167	HGDP	Denisova	Denisova
chr2	52664000	52972000	307000	0.98444	156	43	28	28	32	28	HGDP00167	HGDP	Denisova	Denisova
chr2	207769000	207809000	39000	0.70295	10	3	0	0	3	0	HGDP00167	HGDP	Denisova	Denisova
chr2	227378000	227647000	268000	0.96152	91	20	7	7	20	7	HGDP00167	HGDP	Denisova	Denisova
chr2	234753000	234873000	119000	0.92656	44	10	3	2	10	3	HGDP00167	HGDP	Denisova	Denisova
chr2	237561000	237589000	27000	0.89117	14	6	3	3	6	3	HGDP00167	HGDP	Denisova	Denisova
chr3	7486000	7512000	25000	0.93208	15	5	0	0	5	0	HGDP00167	HGDP	Denisova	Denisova
chr3	127774000	127806000	31000	0.77188	10	1	0	0	1	0	HGDP00167	HGDP	Denisova	Denisova
chr3	179102000	179193000	90000	0.93666	30	7	0	0	7	0	HGDP00167	HGDP	Denisova	Denisova
chr4	19351000	19538000	186000	0.96549	93	9	0	0	9	0	HGDP00167	HGDP	Denisova	Denisova
chr4	60008000	60031000	22000	0.92018	10	1	0	0	1	0	HGDP00167	HGDP	Denisova	Denisova
chr4	163789000	163823000	33000	0.92722	15	1	0	0	1	0	HGDP00167	HGDP	Denisova	Denisova
chr5	96652000	96747000	94000	0.95892	44	18	0	0	18	0	HGDP00167	HGDP	Denisova	Denisova
chr5	104082000	104116000	33000	0.7929	10	2	0	0	2	0	HGDP00167	HGDP	Denisova	Denisova
chr5	104604000	104765000	160000	0.97629	133	54	5	4	54	1	HGDP00167	HGDP	Denisova	Denisova
chr5	114323000	114443000	119000	0.98843	44	6	4	4	6	4	HGDP00167	HGDP	Denisova	Denisova
chr6	7037000	7116000	78000	0.85331	16	1	0	0	1	0	HGDP00167	HGDP	Denisova	Denisova
chr6	51250000	51270000	19000	0.84273	10	3	0	0	3	0	HGDP00167	HGDP	Denisova	Denisova
chr6	105652000	105822000	169000	0.96498	50	13	0	0	13	0	HGDP00167	HGDP	Denisova	Denisova
chr7	13640000	13698000	57000	0.9253	24	10	0	0	10	0	HGDP00167	HGDP	Denisova	Denisova
chr7	105513000	105531000	17000	0.71251	5	2	0	0	2	0	HGDP00167	HGDP	Denisova	Denisova
chr7	149743000	149830000	86000	0.97123	44	11	3	3	11	3	HGDP00167	HGDP	Denisova	Denisova
chr7	150470000	150763000	292000	0.96017	105	27	13	13	18	13	HGDP00167	HGDP	Denisova	Denisova
chr8	84325000	84374000	48000	0.94949	37	21	1	0	21	0	HGDP00167	HGDP	Denisova	Denisova
chr8	116404000	116517000	112000	0.94626	44	2	1	1	2	1	HGDP00167	HGDP	Denisova	Denisova
chr8	129629000	129667000	37000	0.86392	14	3	0	0	3	0	HGDP00167	HGDP	Denisova	Denisova
chr8	137704000	137763000	58000	0.92378	21	3	0	0	3	0	HGDP00167	HGDP	Denisova	Denisova
chr9	1879000	1914000	34000	0.94914	24	9	5	5	9	5	HGDP00167	HGDP	Denisova	Denisova
chr9	21997000	22067000	69000	0.91958	29	1	0	0	1	0	HGDP00167	HGDP	Denisova	Denisova
chr9	108766000	108867000	100000	0.81365	26	5	0	0	5	0	HGDP00167	HGDP	Denisova	Denisova
chr9	122371000	122395000	23000	0.75728	7	1	0	0	1	0	HGDP00167	HGDP	Denisova	Denisova
chr10	8119000	8322000	202000	0.98058	78	25	13	13	25	13	HGDP00169	HGDP	Denisova	Denisova
chr10	25332000	25409000	76000	0.93354	30	2	1	1	2	1	HGDP00169	HGDP	Denisova	Denisova
chr10	55423000	55471000	47000	0.95067	43	1	0	0	1	0	HGDP00169	HGDP	Denisova	Denisova
chr10	112934000	112980000	45000	0.85276	10	1	0	0	1	0	HGDP00169	HGDP	Denisova	Denisova
chr10	113163000	113240000	76000	0.94683	25	6	3	3	6	3	HGDP00169	HGDP	Denisova	Denisova
chr10	115965000	116085000	119000	0.96276	41	11	1	3	8	1	HGDP00169	HGDP	Denisova	Denisova
chr11	2407000	2450000	42000	0.91757	18	1	0	0	1	0	HGDP00169	HGDP	Denisova	Denisova
chr11	4120000	4197000	76000	0.80119	16	1	0	0	1	0	HGDP00169	HGDP	Denisova	Denisova
chr11	39642000	39783000	140000	0.97924	48	11	0	0	11	0	HGDP00169	HGDP	Denisova	Denisova
chr12	129585000	129640000	54000	0.89849	34	18	8	9	12	9	HGDP00169	HGDP	Denisova	Denisova
chr13	20505000	20555000	49000	0.80506	12	1	0	0	1	0	HGDP00169	HGDP	Denisova	Denisova
chr13	24687000	24732000	44000	0.91134	20	9	2	2	9	2	HGDP00169	HGDP	Denisova	Denisova
chr13	29445000	29477000	31000	0.86569	11	4	1	0	4	1	HGDP00169	HGDP	Denisova	Denisova
chr13	51722000	51775000	52000	0.92385	26	4	0	0	4	0	HGDP00169	HGDP	Denisova	Denisova
chr13	75259000	75306000	46000	0.95748	16	5	2	2	5	2	HGDP00169	HGDP	Denisova	Denisova
chr13	108366000	108467000	100000	0.97905	42	1	0	0	1	0	HGDP00169	HGDP	Denisova	Denisova
chr15	33493000	33581000	87000	0.96382	38	10	0	0	10	0	HGDP00169	HGDP	Denisova	Denisova
chr16	17218000	17248000	29000	0.92757	21	11	2	1	11	3	HGDP00169	HGDP	Denisova	Denisova
chr1	9273000	9297000	23000	0.8253	10	1	0	0	1	0	HGDP00169	HGDP	Denisova	Denisova
chr1	18816000	18871000	54000	0.83181	17	3	0	0	3	0	HGDP00169	HGDP	Denisova	Denisova
chr1	212677000	212708000	30000	0.89544	16	9	6	6	9	6	HGDP00169	HGDP	Denisova	Denisova
chr20	4988000	5040000	51000	0.92688	13	3	1	1	3	1	HGDP00169	HGDP	Denisova	Denisova
chr20	15588000	15681000	92000	0.9768	37	8	2	2	8	2	HGDP00169	HGDP	Denisova	Denisova
chr20	50415000	50436000	20000	0.72133	9	2	0	0	2	0	HGDP00169	HGDP	Denisova	Denisova
chr20	57492000	57510000	17000	0.5321	7	1	0	0	1	0	HGDP00169	HGDP	Denisova	Denisova
chr20	60478000	60605000	126000	0.98826	60	10	6	6	9	6	HGDP00169	HGDP	Denisova	Denisova
chr20	61685000	61719000	33000	0.88705	15	3	1	0	3	0	HGDP00169	HGDP	Denisova	Denisova
chr22	23488000	23554000	65000	0.84504	14	3	1	1	3	1	HGDP00169	HGDP	Denisova	Denisova
chr22	32477000	32520000	42000	0.88138	13	2	0	0	2	0	HGDP00169	HGDP	Denisova	Denisova
chr2	20417000	20434000	16000	0.8897	13	5	0	0	5	0	HGDP00169	HGDP	Denisova	Denisova
chr2	20515000	20562000	46000	0.8029	24	9	8	0	9	8	HGDP00169	HGDP	Denisova	Denisova
chr2	67553000	67569000	15000	0.93053	11	3	0	0	3	0	HGDP00169	HGDP	Denisova	Denisova
chr2	158008000	158150000	141000	0.92306	39	5	1	1	5	1	HGDP00169	HGDP	Denisova	Denisova
chr2	227153000	227226000	72000	0.89297	19	3	1	1	3	1	HGDP00169	HGDP	Denisova	Denisova
chr2	237476000	237561000	84000	0.90516	38	11	3	3	11	3	HGDP00169	HGDP	Denisova	Denisova
chr3	24601000	24659000	57000	0.93222	21	10	0	0	10	0	HGDP00169	HGDP	Denisova	Denisova
chr3	39702000	39967000	264000	0.98344	98	19	2	3	18	3	HGDP00169	HGDP	Denisova	Denisova
chr3	39993000	40129000	135000	0.9029	43	11	3	3	9	3	HGDP00169	HGDP	Denisova	Denisova
chr3	74488000	74576000	87000	0.97113	35	2	0	0	2	0	HGDP00169	HGDP	Denisova	Denisova
chr4	1028000	1182000	153000	0.98585	74	20	15	15	20	15	HGDP00169	HGDP	Denisova	Denisova
chr4	40596000	40746000	149000	0.8872	29	3	2	2	3	2	HGDP00169	HGDP	Denisova	Denisova
chr4	43332000	43363000	30000	0.89624	11	2	0	0	2	0	HGDP00169	HGDP	Denisova	Denisova
chr4	55025000	55069000	43000	0.93563	11	4	3	3	4	3	HGDP00169	HGDP	Denisova	Denisova
chr4	74023000	74068000	44000	0.9092	20	4	0	0	4	0	HGDP00169	HGDP	Denisova	Denisova
chr4	176870000	176978000	107000	0.95576	36	12	2	2	12	2	HGDP00169	HGDP	Denisova	Denisova
chr4	184310000	184386000	75000	0.82673	33	3	1	1	2	1	HGDP00169	HGDP	Denisova	Denisova
chr5	39521000	39999000	477000	0.96282	147	32	13	12	24	11	HGDP00169	HGDP	Denisova	Denisova
chr5	96537000	96626000	88000	0.9491	23	6	2	2	6	2	HGDP00169	HGDP	Denisova	Denisova
chr5	161396000	161439000	42000	0.91144	15	1	0	0	1	0	HGDP00169	HGDP	Denisova	Denisova
chr6	154957000	154992000	34000	0.83774	16	6	0	0	6	0	HGDP00169	HGDP	Denisova	Denisova
chr7	127967000	128152000	184000	0.95983	52	12	5	5	12	5	HGDP00169	HGDP	Denisova	Denisova
chr7	138782000	138862000	79000	0.86922	19	6	0	0	6	0	HGDP00169	HGDP	Denisova	Denisova
chr8	8509000	8549000	39000	0.92496	20	1	0	0	1	0	HGDP00169	HGDP	Denisova	Denisova
chr8	18812000	19045000	232000	0.98433	140	29	12	12	29	12	HGDP00169	HGDP	Denisova	Denisova
chr8	116431000	116501000	69000	0.84869	18	1	0	0	1	0	HGDP00169	HGDP	Denisova	Denisova
