chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr12	24408000	24466000	57000	0.94042	35	8	1	1	8	1	HGDP00781	HGDP	Denisova	Denisova
chr12	46985000	47072000	86000	0.87078	18	1	0	0	1	0	HGDP00781	HGDP	Denisova	Denisova
chr12	52249000	52290000	40000	0.87935	12	5	2	2	5	0	HGDP00781	HGDP	Denisova	Denisova
chr13	51687000	51776000	88000	0.94016	30	4	0	0	4	0	HGDP00781	HGDP	Denisova	Denisova
chr13	71142000	71269000	126000	0.9876	45	11	0	0	11	0	HGDP00781	HGDP	Denisova	Denisova
chr13	71915000	72100000	184000	0.98176	108	40	2	4	40	4	HGDP00781	HGDP	Denisova	Denisova
chr13	110952000	111131000	178000	0.95465	65	13	2	2	12	2	HGDP00781	HGDP	Denisova	Denisova
chr13	113147000	113190000	42000	0.91502	20	5	2	2	5	2	HGDP00781	HGDP	Denisova	Denisova
chr13	113259000	113305000	45000	0.8573	18	6	4	4	6	4	HGDP00781	HGDP	Denisova	Denisova
chr14	64556000	64598000	41000	0.93413	14	1	0	0	1	0	HGDP00781	HGDP	Denisova	Denisova
chr14	97971000	98290000	318000	0.98589	145	43	8	8	43	8	HGDP00781	HGDP	Denisova	Denisova
chr14	99003000	99084000	80000	0.95143	34	11	0	0	11	0	HGDP00781	HGDP	Denisova	Denisova
chr17	12456000	12472000	15000	0.87336	10	4	0	0	4	0	HGDP00781	HGDP	Denisova	Denisova
chr17	80014000	80067000	52000	0.92767	16	1	0	0	1	0	HGDP00781	HGDP	Denisova	Denisova
chr17	81217000	81221000	3000	0.56117	4	1	0	0	1	0	HGDP00781	HGDP	Denisova	Denisova
chr18	8840000	8911000	70000	0.91845	18	1	0	0	1	0	HGDP00781	HGDP	Denisova	Denisova
chr1	30139000	30214000	74000	0.93734	26	3	1	1	3	1	HGDP00781	HGDP	Denisova	Denisova
chr1	33007000	33259000	251000	0.9709	70	20	0	0	20	0	HGDP00781	HGDP	Denisova	Denisova
chr1	47243000	47477000	233000	0.97147	60	31	2	2	31	2	HGDP00781	HGDP	Denisova	Denisova
chr1	47554000	47632000	77000	0.93688	27	17	0	0	17	0	HGDP00781	HGDP	Denisova	Denisova
chr1	48064000	48094000	29000	0.81587	10	5	0	0	5	0	HGDP00781	HGDP	Denisova	Denisova
chr1	214241000	214289000	47000	0.65881	10	4	1	0	2	1	HGDP00781	HGDP	Denisova	Denisova
chr1	227907000	228396000	488000	0.97198	162	56	3	4	56	4	HGDP00781	HGDP	Denisova	Denisova
chr1	240701000	240739000	37000	0.91417	16	4	2	2	4	2	HGDP00781	HGDP	Denisova	Denisova
chr21	16454000	16567000	112000	0.97782	47	21	7	7	21	7	HGDP00781	HGDP	Denisova	Denisova
chr21	18024000	18076000	51000	0.8393	15	3	0	0	3	0	HGDP00781	HGDP	Denisova	Denisova
chr21	30193000	30208000	14000	0.85112	7	1	0	0	1	0	HGDP00781	HGDP	Denisova	Denisova
chr22	34072000	34113000	40000	0.94356	15	4	0	0	4	0	HGDP00781	HGDP	Denisova	Denisova
chr2	25057000	25126000	68000	0.82308	12	2	0	0	2	0	HGDP00781	HGDP	Denisova	Denisova
chr2	136286000	136359000	72000	0.96501	26	3	0	0	3	0	HGDP00781	HGDP	Denisova	Denisova
chr2	232924000	232948000	23000	0.84953	8	2	0	0	2	0	HGDP00781	HGDP	Denisova	Denisova
chr2	236789000	236816000	26000	0.92742	11	1	0	0	1	0	HGDP00781	HGDP	Denisova	Denisova
chr3	73842000	73912000	69000	0.94111	26	11	0	0	11	0	HGDP00781	HGDP	Denisova	Denisova
chr3	105591000	105957000	365000	0.98208	138	40	4	4	40	4	HGDP00781	HGDP	Denisova	Denisova
chr4	16052000	16071000	18000	0.79905	8	6	0	0	6	0	HGDP00781	HGDP	Denisova	Denisova
chr4	29390000	29426000	35000	0.91074	21	5	0	0	5	0	HGDP00781	HGDP	Denisova	Denisova
chr4	32264000	32307000	42000	0.93333	20	2	0	0	2	0	HGDP00781	HGDP	Denisova	Denisova
chr4	60692000	60814000	121000	0.82868	30	1	0	0	1	0	HGDP00781	HGDP	Denisova	Denisova
chr4	149817000	149963000	145000	0.96782	48	2	0	0	2	0	HGDP00781	HGDP	Denisova	Denisova
chr4	185645000	185661000	15000	0.79924	7	2	0	0	2	0	HGDP00781	HGDP	Denisova	Denisova
chr5	17104000	17167000	62000	0.90349	15	5	1	0	5	0	HGDP00781	HGDP	Denisova	Denisova
chr5	73925000	74046000	120000	0.95071	34	17	3	3	17	3	HGDP00781	HGDP	Denisova	Denisova
chr5	75054000	75279000	224000	0.97972	55	15	0	0	15	0	HGDP00781	HGDP	Denisova	Denisova
chr5	82842000	82865000	22000	0.65433	6	1	0	0	1	0	HGDP00781	HGDP	Denisova	Denisova
chr6	51248000	51266000	17000	0.86171	9	3	0	0	3	0	HGDP00781	HGDP	Denisova	Denisova
chr6	80510000	80598000	87000	0.97396	36	2	0	0	2	0	HGDP00781	HGDP	Denisova	Denisova
chr7	531000	555000	23000	0.72132	8	1	0	0	1	0	HGDP00781	HGDP	Denisova	Denisova
chr7	2094000	2158000	63000	0.92586	26	1	0	0	1	0	HGDP00781	HGDP	Denisova	Denisova
chr7	13810000	13913000	102000	0.96813	36	1	0	0	1	0	HGDP00781	HGDP	Denisova	Denisova
chr7	43405000	43431000	25000	0.74672	7	1	0	0	1	0	HGDP00781	HGDP	Denisova	Denisova
chr7	135561000	135783000	221000	0.98612	73	35	8	8	34	8	HGDP00781	HGDP	Denisova	Denisova
chr8	10446000	10470000	23000	0.87217	12	2	0	0	2	0	HGDP00781	HGDP	Denisova	Denisova
chr8	12697000	12827000	129000	0.96416	65	18	2	2	16	2	HGDP00781	HGDP	Denisova	Denisova
chr8	102819000	102907000	87000	0.9463	27	1	0	0	1	0	HGDP00781	HGDP	Denisova	Denisova
chr8	129631000	129667000	35000	0.85842	14	3	0	0	3	0	HGDP00781	HGDP	Denisova	Denisova
chr9	106309000	106374000	64000	0.97352	26	1	0	0	1	0	HGDP00781	HGDP	Denisova	Denisova
chr9	122358000	122394000	35000	0.62753	8	1	0	0	1	0	HGDP00781	HGDP	Denisova	Denisova
chr10	16719000	16763000	43000	0.92718	18	1	0	0	1	0	HGDP00817	HGDP	Denisova	Denisova
chr10	61800000	61841000	40000	0.9366	21	5	0	0	5	0	HGDP00817	HGDP	Denisova	Denisova
chr11	43127000	43176000	48000	0.77143	10	1	0	0	1	0	HGDP00817	HGDP	Denisova	Denisova
chr11	115800000	115873000	72000	0.94863	23	1	0	0	1	0	HGDP00817	HGDP	Denisova	Denisova
chr12	564000	652000	87000	0.95813	28	16	3	2	16	2	HGDP00817	HGDP	Denisova	Denisova
chr12	6208000	6272000	63000	0.95719	22	10	3	1	10	1	HGDP00817	HGDP	Denisova	Denisova
chr12	8890000	8892000	1000	0.5016	1	1	0	0	1	0	HGDP00817	HGDP	Denisova	Denisova
chr12	15814000	15992000	177000	0.95182	44	15	8	8	15	8	HGDP00817	HGDP	Denisova	Denisova
chr12	52256000	52289000	32000	0.8233	10	5	2	2	5	0	HGDP00817	HGDP	Denisova	Denisova
chr13	71396000	71659000	262000	0.97794	98	30	4	4	30	4	HGDP00817	HGDP	Denisova	Denisova
chr13	75260000	75306000	45000	0.96835	15	5	2	2	5	2	HGDP00817	HGDP	Denisova	Denisova
chr13	113167000	113190000	22000	0.93375	16	5	2	2	5	2	HGDP00817	HGDP	Denisova	Denisova
chr13	113224000	113329000	104000	0.87592	34	6	4	4	6	4	HGDP00817	HGDP	Denisova	Denisova
chr13	113898000	114340000	441000	0.99116	207	47	6	5	42	5	HGDP00817	HGDP	Denisova	Denisova
chr14	33668000	33682000	13000	0.69513	7	2	1	1	2	1	HGDP00817	HGDP	Denisova	Denisova
chr14	78597000	78740000	142000	0.98692	60	31	30	30	31	30	HGDP00817	HGDP	Denisova	Denisova
chr14	98036000	98352000	315000	0.973	129	47	16	14	47	13	HGDP00817	HGDP	Denisova	Denisova
chr14	100694000	100734000	39000	0.90345	16	2	0	0	2	0	HGDP00817	HGDP	Denisova	Denisova
chr15	26914000	26944000	29000	0.91541	14	3	1	1	3	1	HGDP00817	HGDP	Denisova	Denisova
chr15	26966000	26978000	11000	0.79192	7	1	0	0	1	0	HGDP00817	HGDP	Denisova	Denisova
chr15	60894000	60907000	12000	0.55046	6	1	0	0	1	0	HGDP00817	HGDP	Denisova	Denisova
chr15	62923000	63011000	87000	0.98655	45	9	1	0	8	1	HGDP00817	HGDP	Denisova	Denisova
chr17	13989000	14017000	27000	0.8248	10	1	0	0	1	0	HGDP00817	HGDP	Denisova	Denisova
chr17	49900000	49915000	14000	0.84908	7	5	2	2	5	2	HGDP00817	HGDP	Denisova	Denisova
chr17	80023000	80048000	24000	0.75233	9	1	0	0	1	0	HGDP00817	HGDP	Denisova	Denisova
chr18	24769000	24845000	75000	0.88938	19	5	0	0	5	0	HGDP00817	HGDP	Denisova	Denisova
chr1	22679000	22752000	72000	0.95099	23	6	0	0	6	0	HGDP00817	HGDP	Denisova	Denisova
chr1	47553000	47636000	82000	0.94541	26	17	0	0	17	0	HGDP00817	HGDP	Denisova	Denisova
chr21	17480000	17575000	94000	0.93209	24	9	3	3	9	3	HGDP00817	HGDP	Denisova	Denisova
chr21	17764000	17786000	21000	0.85338	10	2	0	0	2	0	HGDP00817	HGDP	Denisova	Denisova
chr21	18040000	18042000	1000	0.50215	1	1	0	0	1	0	HGDP00817	HGDP	Denisova	Denisova
chr22	47842000	47874000	31000	0.92802	16	5	0	0	5	0	HGDP00817	HGDP	Denisova	Denisova
chr22	48417000	48443000	25000	0.91063	17	3	0	0	3	0	HGDP00817	HGDP	Denisova	Denisova
chr22	48595000	48689000	93000	0.95755	55	2	0	0	2	0	HGDP00817	HGDP	Denisova	Denisova
chr2	25046000	25126000	79000	0.90318	16	2	0	0	2	0	HGDP00817	HGDP	Denisova	Denisova
chr2	40431000	40440000	8000	0.84088	8	2	0	0	2	0	HGDP00817	HGDP	Denisova	Denisova
chr2	46008000	46183000	174000	0.91909	67	29	2	3	28	3	HGDP00817	HGDP	Denisova	Denisova
chr2	46834000	46868000	33000	0.84083	12	3	1	1	3	0	HGDP00817	HGDP	Denisova	Denisova
chr2	71063000	71176000	112000	0.90472	23	1	0	0	1	0	HGDP00817	HGDP	Denisova	Denisova
chr2	98089000	98152000	62000	0.959	26	4	0	0	4	0	HGDP00817	HGDP	Denisova	Denisova
chr2	233151000	233218000	66000	0.94879	26	8	1	1	8	1	HGDP00817	HGDP	Denisova	Denisova
chr3	23146000	23618000	471000	0.98037	197	80	2	2	80	2	HGDP00817	HGDP	Denisova	Denisova
chr3	103257000	103287000	29000	0.90992	12	1	0	0	1	0	HGDP00817	HGDP	Denisova	Denisova
chr3	125518000	125597000	78000	0.93599	40	15	0	0	15	0	HGDP00817	HGDP	Denisova	Denisova
chr4	2350000	2416000	65000	0.93442	29	15	0	0	15	0	HGDP00817	HGDP	Denisova	Denisova
chr4	33199000	33221000	21000	0.84661	9	1	0	0	1	0	HGDP00817	HGDP	Denisova	Denisova
chr4	101799000	102056000	256000	0.85963	46	3	1	1	3	1	HGDP00817	HGDP	Denisova	Denisova
chr4	137461000	137524000	62000	0.94358	54	1	0	0	1	0	HGDP00817	HGDP	Denisova	Denisova
chr4	162816000	162877000	60000	0.92136	22	8	4	0	8	0	HGDP00817	HGDP	Denisova	Denisova
chr5	17102000	17166000	63000	0.94097	16	5	1	0	5	0	HGDP00817	HGDP	Denisova	Denisova
chr5	17254000	17292000	37000	0.8916	13	4	0	0	4	0	HGDP00817	HGDP	Denisova	Denisova
chr5	75362000	75747000	384000	0.99307	216	84	4	4	83	4	HGDP00817	HGDP	Denisova	Denisova
chr5	91120000	91195000	74000	0.91608	28	2	0	0	2	0	HGDP00817	HGDP	Denisova	Denisova
chr5	176670000	176814000	143000	0.97061	50	16	4	4	16	4	HGDP00817	HGDP	Denisova	Denisova
chr6	43989000	44067000	77000	0.9323	23	9	4	4	5	4	HGDP00817	HGDP	Denisova	Denisova
chr6	51244000	51284000	39000	0.84839	14	3	0	0	3	0	HGDP00817	HGDP	Denisova	Denisova
chr6	80510000	80601000	90000	0.96913	35	2	0	0	2	0	HGDP00817	HGDP	Denisova	Denisova
chr6	109185000	109329000	143000	0.98183	57	24	2	2	24	2	HGDP00817	HGDP	Denisova	Denisova
chr7	43347000	43578000	230000	0.8804	55	9	4	4	9	3	HGDP00817	HGDP	Denisova	Denisova
chr7	125926000	126450000	523000	0.97498	168	79	7	9	79	7	HGDP00817	HGDP	Denisova	Denisova
chr8	8512000	8519000	6000	0.6475	5	1	0	0	1	0	HGDP00817	HGDP	Denisova	Denisova
chr8	11229000	11253000	23000	0.95962	29	4	2	2	4	2	HGDP00817	HGDP	Denisova	Denisova
chr8	12766000	12862000	95000	0.97564	44	9	1	1	8	1	HGDP00817	HGDP	Denisova	Denisova
chr8	116462000	116491000	28000	0.93698	23	6	0	0	6	0	HGDP00817	HGDP	Denisova	Denisova
chr8	128104000	128216000	111000	0.95681	63	19	0	0	19	0	HGDP00817	HGDP	Denisova	Denisova
chr8	129631000	129667000	35000	0.8537	13	3	0	0	3	0	HGDP00817	HGDP	Denisova	Denisova
chr9	106311000	106375000	63000	0.96854	25	1	0	0	1	0	HGDP00817	HGDP	Denisova	Denisova
chr9	109821000	109845000	23000	0.90789	12	6	5	5	6	5	HGDP00817	HGDP	Denisova	Denisova
chr10	10535000	10587000	51000	0.88331	16	6	0	0	6	0	HGDP00785	HGDP	Denisova	Denisova
chr10	112968000	113006000	37000	0.92362	16	8	0	4	8	0	HGDP00785	HGDP	Denisova	Denisova
chr10	128838000	128858000	19000	0.61825	6	3	1	2	3	2	HGDP00785	HGDP	Denisova	Denisova
chr11	2737000	2807000	69000	0.81784	18	6	2	2	6	2	HGDP00785	HGDP	Denisova	Denisova
chr11	114003000	114130000	126000	0.96599	44	4	0	0	4	0	HGDP00785	HGDP	Denisova	Denisova
chr11	134510000	134514000	3000	0.63555	5	1	0	0	1	0	HGDP00785	HGDP	Denisova	Denisova
chr12	14927000	14963000	35000	0.95019	15	2	0	0	2	0	HGDP00785	HGDP	Denisova	Denisova
chr12	44876000	44959000	82000	0.88263	35	1	0	0	1	0	HGDP00785	HGDP	Denisova	Denisova
chr12	47040000	47073000	32000	0.90267	10	1	0	0	1	0	HGDP00785	HGDP	Denisova	Denisova
chr14	33632000	33644000	11000	0.72457	7	6	0	4	6	4	HGDP00785	HGDP	Denisova	Denisova
chr14	64555000	64598000	42000	0.9297	14	1	0	0	1	0	HGDP00785	HGDP	Denisova	Denisova
chr14	98344000	98522000	177000	0.99148	110	62	1	1	62	1	HGDP00785	HGDP	Denisova	Denisova
chr15	27054000	27060000	5000	0.76925	6	2	1	1	2	1	HGDP00785	HGDP	Denisova	Denisova
chr15	100266000	100303000	36000	0.95918	20	7	2	2	7	2	HGDP00785	HGDP	Denisova	Denisova
chr17	79864000	79913000	48000	0.89899	21	9	0	0	9	0	HGDP00785	HGDP	Denisova	Denisova
chr17	80024000	80037000	12000	0.72151	6	1	0	0	1	0	HGDP00785	HGDP	Denisova	Denisova
chr18	8846000	8908000	61000	0.84978	14	1	0	0	1	0	HGDP00785	HGDP	Denisova	Denisova
chr1	10693000	10753000	59000	0.95219	23	7	3	2	7	3	HGDP00785	HGDP	Denisova	Denisova
chr1	30750000	30782000	31000	0.58825	10	1	0	0	1	0	HGDP00785	HGDP	Denisova	Denisova
chr1	33014000	33256000	241000	0.93532	66	20	0	0	20	0	HGDP00785	HGDP	Denisova	Denisova
chr20	229000	294000	64000	0.91293	25	5	0	0	5	0	HGDP00785	HGDP	Denisova	Denisova
chr21	17444000	17621000	176000	0.85207	42	18	3	3	18	3	HGDP00785	HGDP	Denisova	Denisova
chr21	30194000	30207000	12000	0.71515	6	1	0	0	1	0	HGDP00785	HGDP	Denisova	Denisova
chr22	28393000	28406000	12000	0.57335	4	1	0	0	1	0	HGDP00785	HGDP	Denisova	Denisova
chr22	47623000	47660000	36000	0.90154	21	9	1	1	9	1	HGDP00785	HGDP	Denisova	Denisova
chr22	48441000	48470000	28000	0.93547	17	5	0	0	5	0	HGDP00785	HGDP	Denisova	Denisova
chr2	40432000	40500000	67000	0.91128	21	2	0	0	2	0	HGDP00785	HGDP	Denisova	Denisova
chr2	67546000	67570000	23000	0.84317	13	3	0	0	3	0	HGDP00785	HGDP	Denisova	Denisova
chr2	136315000	136362000	46000	0.87493	17	2	0	0	2	0	HGDP00785	HGDP	Denisova	Denisova
chr2	136819000	136875000	55000	0.90982	23	5	4	4	5	4	HGDP00785	HGDP	Denisova	Denisova
chr2	202614000	202775000	160000	0.90015	22	1	0	0	1	0	HGDP00785	HGDP	Denisova	Denisova
chr2	227826000	227941000	114000	0.91618	45	14	12	12	14	12	HGDP00785	HGDP	Denisova	Denisova
chr2	232591000	232689000	97000	0.91581	19	1	0	0	1	0	HGDP00785	HGDP	Denisova	Denisova
chr2	234895000	234960000	64000	0.94534	21	4	0	0	4	0	HGDP00785	HGDP	Denisova	Denisova
chr3	73867000	74006000	138000	0.98273	73	32	14	14	18	16	HGDP00785	HGDP	Denisova	Denisova
chr3	105936000	105966000	29000	0.89259	13	3	0	0	3	0	HGDP00785	HGDP	Denisova	Denisova
chr3	140129000	140200000	70000	0.97661	41	11	0	0	11	0	HGDP00785	HGDP	Denisova	Denisova
chr4	19089000	19320000	230000	0.96157	99	23	2	1	23	1	HGDP00785	HGDP	Denisova	Denisova
chr4	26058000	26073000	14000	0.57234	5	3	1	1	3	1	HGDP00785	HGDP	Denisova	Denisova
chr4	32579000	32593000	13000	0.62804	7	3	0	0	3	0	HGDP00785	HGDP	Denisova	Denisova
chr5	405000	537000	131000	0.91996	43	26	1	1	26	1	HGDP00785	HGDP	Denisova	Denisova
chr5	73935000	73990000	54000	0.85803	16	7	0	0	7	0	HGDP00785	HGDP	Denisova	Denisova
chr5	83373000	83418000	44000	0.96142	18	2	0	0	2	0	HGDP00785	HGDP	Denisova	Denisova
chr5	89482000	89591000	108000	0.94527	45	11	4	3	11	4	HGDP00785	HGDP	Denisova	Denisova
chr5	92926000	93151000	224000	0.92939	70	24	1	1	24	1	HGDP00785	HGDP	Denisova	Denisova
chr5	176670000	176686000	15000	0.88807	12	2	0	0	2	0	HGDP00785	HGDP	Denisova	Denisova
chr6	76876000	77067000	190000	0.97951	62	8	0	0	8	0	HGDP00785	HGDP	Denisova	Denisova
chr6	144220000	144276000	55000	0.94512	25	7	4	4	5	4	HGDP00785	HGDP	Denisova	Denisova
chr7	14384000	14494000	109000	0.96373	33	5	0	0	5	0	HGDP00785	HGDP	Denisova	Denisova
chr8	12766000	12862000	95000	0.92101	43	9	1	1	8	1	HGDP00785	HGDP	Denisova	Denisova
chr8	57488000	57557000	68000	0.93979	32	2	1	1	2	1	HGDP00785	HGDP	Denisova	Denisova
chr8	127977000	128033000	55000	0.93681	19	4	0	1	4	1	HGDP00785	HGDP	Denisova	Denisova
chr8	129631000	129669000	37000	0.86834	14	3	0	0	3	0	HGDP00785	HGDP	Denisova	Denisova
chr9	106311000	106374000	62000	0.97918	26	1	0	0	1	0	HGDP00785	HGDP	Denisova	Denisova
chr10	5996000	6085000	88000	0.87338	26	3	2	2	3	2	HGDP00820	HGDP	Denisova	Denisova
chr10	128514000	128548000	33000	0.88445	18	10	0	0	10	0	HGDP00820	HGDP	Denisova	Denisova
chr11	2721000	2808000	86000	0.84472	30	10	6	6	10	6	HGDP00820	HGDP	Denisova	Denisova
chr11	130863000	130990000	126000	0.95353	38	16	1	1	16	1	HGDP00820	HGDP	Denisova	Denisova
chr12	75721000	75786000	64000	0.89801	21	3	0	0	3	0	HGDP00820	HGDP	Denisova	Denisova
chr13	65929000	66024000	94000	0.9657	55	30	21	21	30	21	HGDP00820	HGDP	Denisova	Denisova
chr13	113147000	113190000	42000	0.91282	20	4	1	1	4	1	HGDP00820	HGDP	Denisova	Denisova
chr13	113226000	113335000	108000	0.86377	33	7	5	5	7	5	HGDP00820	HGDP	Denisova	Denisova
chr14	32317000	32337000	19000	0.83722	9	8	0	2	8	0	HGDP00820	HGDP	Denisova	Denisova
chr14	50922000	50931000	8000	0.54391	5	1	0	0	1	0	HGDP00820	HGDP	Denisova	Denisova
chr14	98182000	98293000	110000	0.97765	54	7	5	5	7	5	HGDP00820	HGDP	Denisova	Denisova
chr15	25885000	25943000	57000	0.91269	23	4	0	0	4	0	HGDP00820	HGDP	Denisova	Denisova
chr15	26665000	26710000	44000	0.94305	19	7	0	0	7	0	HGDP00820	HGDP	Denisova	Denisova
chr15	26916000	26935000	18000	0.91431	10	2	1	1	2	1	HGDP00820	HGDP	Denisova	Denisova
chr17	8829000	8866000	36000	0.9448	21	9	0	0	9	0	HGDP00820	HGDP	Denisova	Denisova
chr17	19200000	19586000	385000	0.96149	123	34	25	25	28	25	HGDP00820	HGDP	Denisova	Denisova
chr17	58265000	58320000	54000	0.75315	11	2	1	1	2	1	HGDP00820	HGDP	Denisova	Denisova
chr17	72546000	72572000	25000	0.95235	17	12	7	6	12	3	HGDP00820	HGDP	Denisova	Denisova
chr17	79844000	79880000	35000	0.9398	16	5	0	0	5	0	HGDP00820	HGDP	Denisova	Denisova
chr17	80024000	80035000	10000	0.68911	6	1	0	0	1	0	HGDP00820	HGDP	Denisova	Denisova
chr19	51662000	51734000	71000	0.91246	17	4	1	1	4	1	HGDP00820	HGDP	Denisova	Denisova
chr1	5377000	5386000	8000	0.8826	8	2	0	0	2	0	HGDP00820	HGDP	Denisova	Denisova
chr1	30523000	30599000	75000	0.93748	37	13	8	8	13	7	HGDP00820	HGDP	Denisova	Denisova
chr1	41411000	41563000	151000	0.91752	47	18	2	1	18	1	HGDP00820	HGDP	Denisova	Denisova
chr1	47550000	47633000	82000	0.93944	27	17	0	0	17	0	HGDP00820	HGDP	Denisova	Denisova
chr1	214240000	214287000	46000	0.55827	11	4	1	0	2	1	HGDP00820	HGDP	Denisova	Denisova
chr1	240701000	240738000	36000	0.93801	18	4	2	2	4	2	HGDP00820	HGDP	Denisova	Denisova
chr20	901000	923000	21000	0.84388	12	1	0	0	1	0	HGDP00820	HGDP	Denisova	Denisova
chr21	30192000	30228000	35000	0.8548	11	1	0	0	1	0	HGDP00820	HGDP	Denisova	Denisova
chr22	39486000	39545000	58000	0.86894	16	8	0	0	8	0	HGDP00820	HGDP	Denisova	Denisova
chr22	46735000	46759000	23000	0.87859	12	1	0	0	1	0	HGDP00820	HGDP	Denisova	Denisova
chr22	48405000	48449000	43000	0.9633	27	7	0	0	7	0	HGDP00820	HGDP	Denisova	Denisova
chr22	48533000	48548000	14000	0.89458	11	4	2	2	4	2	HGDP00820	HGDP	Denisova	Denisova
chr2	25027000	25134000	106000	0.8911	21	1	0	0	1	0	HGDP00820	HGDP	Denisova	Denisova
chr2	47644000	47650000	5000	0.52523	3	1	0	0	1	0	HGDP00820	HGDP	Denisova	Denisova
chr2	136274000	136408000	133000	0.92354	35	4	1	1	4	1	HGDP00820	HGDP	Denisova	Denisova
chr3	2949000	2985000	35000	0.96801	25	6	1	1	6	1	HGDP00820	HGDP	Denisova	Denisova
chr3	3338000	3396000	57000	0.94242	63	35	2	2	35	2	HGDP00820	HGDP	Denisova	Denisova
chr3	23147000	23610000	462000	0.98695	194	80	2	2	80	2	HGDP00820	HGDP	Denisova	Denisova
chr3	66138000	66158000	19000	0.86344	9	3	1	1	2	1	HGDP00820	HGDP	Denisova	Denisova
chr3	127477000	127490000	12000	0.83175	7	1	0	0	1	0	HGDP00820	HGDP	Denisova	Denisova
chr4	2303000	2371000	67000	0.90744	31	10	4	4	10	4	HGDP00820	HGDP	Denisova	Denisova
chr4	60784000	60812000	27000	0.91421	13	3	0	0	3	0	HGDP00820	HGDP	Denisova	Denisova
chr4	149816000	149935000	118000	0.97274	37	2	0	0	2	0	HGDP00820	HGDP	Denisova	Denisova
chr4	175559000	175645000	85000	0.97336	61	24	0	0	24	0	HGDP00820	HGDP	Denisova	Denisova
chr4	185653000	185767000	113000	0.98602	42	4	1	1	4	1	HGDP00820	HGDP	Denisova	Denisova
chr5	74142000	74216000	73000	0.84509	25	6	5	5	6	5	HGDP00820	HGDP	Denisova	Denisova
chr5	75751000	75946000	194000	0.96415	48	18	1	1	18	1	HGDP00820	HGDP	Denisova	Denisova
chr5	76219000	76261000	41000	0.93804	14	6	0	0	6	0	HGDP00820	HGDP	Denisova	Denisova
chr5	83085000	83417000	331000	0.9677	86	29	1	1	29	1	HGDP00820	HGDP	Denisova	Denisova
chr6	3964000	3998000	33000	0.93152	13	3	0	0	3	0	HGDP00820	HGDP	Denisova	Denisova
chr6	51250000	51266000	15000	0.89463	11	3	0	0	3	0	HGDP00820	HGDP	Denisova	Denisova
chr6	119137000	119209000	71000	0.94225	26	7	4	4	7	4	HGDP00820	HGDP	Denisova	Denisova
chr7	13844000	13924000	79000	0.96936	35	4	1	1	4	1	HGDP00820	HGDP	Denisova	Denisova
chr7	14033000	14066000	32000	0.91504	20	8	0	0	8	0	HGDP00820	HGDP	Denisova	Denisova
chr7	33334000	33477000	142000	0.90693	51	1	0	0	1	0	HGDP00820	HGDP	Denisova	Denisova
chr7	80793000	80839000	45000	0.86043	19	6	0	0	6	0	HGDP00820	HGDP	Denisova	Denisova
chr7	81334000	81422000	87000	0.96196	34	14	2	2	14	2	HGDP00820	HGDP	Denisova	Denisova
chr7	125618000	125659000	40000	0.8676	19	6	1	1	6	1	HGDP00820	HGDP	Denisova	Denisova
chr7	125926000	126452000	525000	0.97449	163	79	7	9	79	7	HGDP00820	HGDP	Denisova	Denisova
chr7	135368000	135600000	231000	0.9783	94	51	31	38	42	38	HGDP00820	HGDP	Denisova	Denisova
chr8	8511000	8534000	22000	0.919	11	1	0	0	1	0	HGDP00820	HGDP	Denisova	Denisova
chr8	52475000	52744000	268000	0.98296	107	23	2	2	23	2	HGDP00820	HGDP	Denisova	Denisova
chr8	102820000	102914000	93000	0.94923	29	1	0	0	1	0	HGDP00820	HGDP	Denisova	Denisova
chr8	116462000	116490000	27000	0.94419	21	6	0	0	6	0	HGDP00820	HGDP	Denisova	Denisova
chr8	127424000	127488000	63000	0.95634	22	3	0	0	3	0	HGDP00820	HGDP	Denisova	Denisova
chr9	109765000	109871000	105000	0.98041	42	17	13	14	16	14	HGDP00820	HGDP	Denisova	Denisova
chrX	45229000	45259000	29000	0.79825	12	1	0	0	1	0	HGDP00820	HGDP	Denisova	Denisova
chr10	6156000	6182000	25000	0.94776	43	1	0	0	1	0	HGDP00779	HGDP	Denisova	Denisova
chr10	16718000	16761000	42000	0.8947	18	1	0	0	1	0	HGDP00779	HGDP	Denisova	Denisova
chr11	2740000	2805000	64000	0.81439	18	6	2	2	6	2	HGDP00779	HGDP	Denisova	Denisova
chr11	36377000	36394000	16000	0.87601	8	5	0	0	5	0	HGDP00779	HGDP	Denisova	Denisova
chr11	96157000	96223000	65000	0.96969	22	5	0	0	5	0	HGDP00779	HGDP	Denisova	Denisova
chr11	115783000	115873000	89000	0.91941	27	1	0	0	1	0	HGDP00779	HGDP	Denisova	Denisova
chr12	601000	644000	42000	0.92162	18	9	1	0	9	0	HGDP00779	HGDP	Denisova	Denisova
chr12	93123000	93141000	17000	0.88754	12	7	0	0	7	0	HGDP00779	HGDP	Denisova	Denisova
chr13	23400000	23616000	215000	0.97899	111	31	14	7	16	15	HGDP00779	HGDP	Denisova	Denisova
chr13	75265000	75306000	40000	0.88778	13	4	2	2	4	2	HGDP00779	HGDP	Denisova	Denisova
chr14	98345000	98363000	17000	0.87518	9	3	0	0	3	0	HGDP00779	HGDP	Denisova	Denisova
