chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr9	104931000	104967000	35000	0.70798	8	1	0	0	1	0	HGDP01001	HGDP	Denisova	Denisova
chr9	106308000	106378000	69000	0.95805	26	1	0	0	1	0	HGDP01001	HGDP	Denisova	Denisova
chr9	109764000	109845000	80000	0.9583	32	13	10	10	13	10	HGDP01001	HGDP	Denisova	Denisova
chr9	112516000	112624000	107000	0.95968	34	14	0	4	6	5	HGDP01001	HGDP	Denisova	Denisova
chrX	45229000	45260000	30000	0.90679	12	1	0	0	1	0	HGDP01001	HGDP	Denisova	Denisova
chrX	141288000	141387000	98000	0.95689	37	8	5	4	6	5	HGDP01001	HGDP	Denisova	Denisova
chr10	7341000	7389000	47000	0.95839	24	6	0	0	5	1	HGDP01012	HGDP	Denisova	Denisova
chr10	10534000	10588000	53000	0.89029	16	6	0	0	6	0	HGDP01012	HGDP	Denisova	Denisova
chr10	13164000	13221000	56000	0.89633	18	9	1	0	9	0	HGDP01012	HGDP	Denisova	Denisova
chr10	61800000	61841000	40000	0.94316	19	5	0	0	5	0	HGDP01012	HGDP	Denisova	Denisova
chr11	413000	507000	93000	0.83844	20	8	4	4	5	4	HGDP01012	HGDP	Denisova	Denisova
chr11	2729000	2809000	79000	0.85176	27	9	5	5	9	5	HGDP01012	HGDP	Denisova	Denisova
chr11	5547000	5564000	16000	0.89588	11	1	0	0	1	0	HGDP01012	HGDP	Denisova	Denisova
chr11	120213000	120234000	20000	0.56408	5	2	0	0	2	0	HGDP01012	HGDP	Denisova	Denisova
chr11	134511000	134515000	3000	0.56986	4	1	0	0	1	0	HGDP01012	HGDP	Denisova	Denisova
chr12	114222000	114290000	67000	0.71868	16	3	1	1	3	1	HGDP01012	HGDP	Denisova	Denisova
chr13	23474000	23620000	145000	0.97457	74	10	3	0	10	0	HGDP01012	HGDP	Denisova	Denisova
chr13	111065000	111132000	66000	0.92253	30	5	1	1	5	1	HGDP01012	HGDP	Denisova	Denisova
chr14	33619000	33671000	51000	0.82641	18	7	0	4	7	4	HGDP01012	HGDP	Denisova	Denisova
chr14	36094000	36209000	114000	0.9695	32	1	0	0	1	0	HGDP01012	HGDP	Denisova	Denisova
chr15	26666000	26709000	42000	0.93935	18	7	0	0	7	0	HGDP01012	HGDP	Denisova	Denisova
chr16	7994000	8001000	6000	0.7927	7	1	0	0	1	0	HGDP01012	HGDP	Denisova	Denisova
chr17	12457000	12480000	22000	0.84928	12	4	0	0	4	0	HGDP01012	HGDP	Denisova	Denisova
chr17	14047000	14211000	163000	0.96813	55	20	12	12	20	12	HGDP01012	HGDP	Denisova	Denisova
chr17	58240000	58342000	101000	0.91092	22	2	1	1	2	1	HGDP01012	HGDP	Denisova	Denisova
chr17	66252000	66277000	24000	0.85748	15	10	0	1	10	1	HGDP01012	HGDP	Denisova	Denisova
chr17	75129000	75217000	87000	0.95516	21	1	0	0	1	0	HGDP01012	HGDP	Denisova	Denisova
chr17	80023000	80067000	43000	0.87501	13	1	0	0	1	0	HGDP01012	HGDP	Denisova	Denisova
chr18	8860000	8908000	47000	0.75543	10	1	0	0	1	0	HGDP01012	HGDP	Denisova	Denisova
chr1	30227000	30265000	37000	0.95333	25	12	9	9	10	9	HGDP01012	HGDP	Denisova	Denisova
chr1	57100000	57149000	48000	0.9359	18	9	4	0	5	4	HGDP01012	HGDP	Denisova	Denisova
chr1	57737000	57770000	32000	0.93424	16	1	0	0	1	0	HGDP01012	HGDP	Denisova	Denisova
chr1	61559000	61646000	86000	0.9459	31	11	4	5	11	4	HGDP01012	HGDP	Denisova	Denisova
chr1	234745000	234794000	48000	0.76199	10	3	1	1	3	1	HGDP01012	HGDP	Denisova	Denisova
chr1	236487000	236496000	8000	0.57875	5	2	0	0	2	0	HGDP01012	HGDP	Denisova	Denisova
chr21	16986000	17092000	105000	0.9525	34	19	5	5	19	5	HGDP01012	HGDP	Denisova	Denisova
chr21	17512000	17575000	62000	0.95698	19	6	1	1	6	1	HGDP01012	HGDP	Denisova	Denisova
chr22	39276000	39315000	38000	0.90747	23	10	0	0	10	0	HGDP01012	HGDP	Denisova	Denisova
chr22	48509000	48530000	20000	0.77376	11	1	0	0	1	0	HGDP01012	HGDP	Denisova	Denisova
chr2	11655000	11693000	37000	0.95093	21	6	2	2	4	2	HGDP01012	HGDP	Denisova	Denisova
chr2	222485000	222700000	214000	0.97609	108	44	16	16	44	16	HGDP01012	HGDP	Denisova	Denisova
chr2	227200000	227254000	53000	0.9395	21	9	0	0	9	0	HGDP01012	HGDP	Denisova	Denisova
chr2	227385000	227691000	305000	0.92402	111	24	16	16	24	16	HGDP01012	HGDP	Denisova	Denisova
chr3	14268000	14319000	50000	0.88875	17	1	0	0	1	0	HGDP01012	HGDP	Denisova	Denisova
chr3	73867000	74006000	138000	0.98302	56	18	2	2	18	2	HGDP01012	HGDP	Denisova	Denisova
chr3	105894000	106040000	145000	0.93164	35	8	0	0	8	0	HGDP01012	HGDP	Denisova	Denisova
chr4	26079000	26129000	49000	0.93725	13	3	2	2	3	2	HGDP01012	HGDP	Denisova	Denisova
chr4	161310000	161485000	174000	0.91372	58	7	2	2	7	2	HGDP01012	HGDP	Denisova	Denisova
chr4	167932000	168039000	106000	0.96474	41	5	0	0	5	0	HGDP01012	HGDP	Denisova	Denisova
chr5	82856000	82916000	59000	0.912	22	11	1	0	11	0	HGDP01012	HGDP	Denisova	Denisova
chr5	86868000	87172000	303000	0.95923	94	20	8	10	13	10	HGDP01012	HGDP	Denisova	Denisova
chr5	122338000	122371000	32000	0.82528	8	1	0	0	1	0	HGDP01012	HGDP	Denisova	Denisova
chr6	207000	265000	57000	0.85585	20	4	0	0	4	0	HGDP01012	HGDP	Denisova	Denisova
chr6	40694000	40811000	116000	0.94041	76	30	1	1	30	1	HGDP01012	HGDP	Denisova	Denisova
chr6	51238000	51267000	28000	0.76766	11	3	0	0	3	0	HGDP01012	HGDP	Denisova	Denisova
chr6	80510000	80597000	86000	0.96731	33	2	0	0	2	0	HGDP01012	HGDP	Denisova	Denisova
chr6	91655000	91827000	171000	0.96926	46	5	0	0	5	0	HGDP01012	HGDP	Denisova	Denisova
chr6	119076000	119087000	10000	0.53312	5	1	0	0	1	0	HGDP01012	HGDP	Denisova	Denisova
chr6	138580000	138658000	77000	0.94954	23	4	0	0	4	0	HGDP01012	HGDP	Denisova	Denisova
chr7	17687000	17770000	82000	0.90522	24	1	0	0	1	0	HGDP01012	HGDP	Denisova	Denisova
chr7	125577000	125831000	253000	0.99234	113	54	14	14	53	17	HGDP01012	HGDP	Denisova	Denisova
chr7	147622000	147726000	103000	0.97619	152	78	0	0	78	0	HGDP01012	HGDP	Denisova	Denisova
chr8	8513000	8533000	19000	0.54706	7	1	0	0	1	0	HGDP01012	HGDP	Denisova	Denisova
chr8	41366000	41503000	136000	0.96617	38	2	1	1	2	1	HGDP01012	HGDP	Denisova	Denisova
chr8	52916000	53134000	217000	0.96099	70	9	6	6	9	6	HGDP01012	HGDP	Denisova	Denisova
chr9	13460000	13531000	70000	0.94497	29	6	2	2	6	2	HGDP01012	HGDP	Denisova	Denisova
chr9	104931000	104968000	36000	0.72842	9	1	0	0	1	0	HGDP01012	HGDP	Denisova	Denisova
chr9	109765000	109845000	79000	0.90403	30	13	10	10	13	10	HGDP01012	HGDP	Denisova	Denisova
chr9	111786000	111843000	56000	0.67725	9	4	1	1	4	1	HGDP01012	HGDP	Denisova	Denisova
chr9	112371000	112379000	7000	0.71457	5	2	0	0	2	0	HGDP01012	HGDP	Denisova	Denisova
chr9	112516000	112624000	107000	0.96143	33	14	0	4	6	5	HGDP01012	HGDP	Denisova	Denisova
chr10	8118000	8300000	181000	0.92684	78	20	14	14	20	14	HGDP01013	HGDP	Denisova	Denisova
chr10	10536000	10587000	50000	0.93257	16	6	0	0	6	0	HGDP01013	HGDP	Denisova	Denisova
chr10	61800000	61839000	38000	0.93822	18	5	0	0	5	0	HGDP01013	HGDP	Denisova	Denisova
chr11	2668000	2807000	138000	0.88112	47	23	12	12	23	12	HGDP01013	HGDP	Denisova	Denisova
chr11	5549000	5564000	14000	0.92299	11	1	0	0	1	0	HGDP01013	HGDP	Denisova	Denisova
chr11	134511000	134523000	11000	0.54757	5	1	0	0	1	0	HGDP01013	HGDP	Denisova	Denisova
chr12	114222000	114291000	68000	0.87488	18	3	1	1	3	1	HGDP01013	HGDP	Denisova	Denisova
chr13	23472000	23619000	146000	0.98243	73	10	3	0	10	0	HGDP01013	HGDP	Denisova	Denisova
chr13	71219000	71270000	50000	0.96389	23	3	0	0	3	0	HGDP01013	HGDP	Denisova	Denisova
chr13	113147000	113191000	43000	0.9321	22	5	2	2	5	2	HGDP01013	HGDP	Denisova	Denisova
chr14	50886000	50933000	46000	0.8264	11	1	0	0	1	0	HGDP01013	HGDP	Denisova	Denisova
chr14	100794000	100826000	31000	0.95207	15	7	2	2	7	2	HGDP01013	HGDP	Denisova	Denisova
chr15	100267000	100328000	60000	0.90785	32	11	3	3	11	3	HGDP01013	HGDP	Denisova	Denisova
chr16	7994000	8001000	6000	0.61072	6	1	0	0	1	0	HGDP01013	HGDP	Denisova	Denisova
chr17	19539000	19584000	44000	0.90952	20	5	2	2	5	2	HGDP01013	HGDP	Denisova	Denisova
chr17	66246000	66276000	29000	0.85802	16	10	0	1	10	1	HGDP01013	HGDP	Denisova	Denisova
chr17	80023000	80050000	26000	0.73544	8	1	0	0	1	0	HGDP01013	HGDP	Denisova	Denisova
chr1	30183000	30265000	81000	0.96795	36	16	10	10	14	10	HGDP01013	HGDP	Denisova	Denisova
chr1	57123000	57315000	191000	0.98337	103	56	16	17	56	17	HGDP01013	HGDP	Denisova	Denisova
chr1	57750000	57769000	18000	0.92781	10	1	0	0	1	0	HGDP01013	HGDP	Denisova	Denisova
chr1	61559000	61673000	113000	0.90916	36	11	4	5	11	4	HGDP01013	HGDP	Denisova	Denisova
chr20	50298000	50313000	14000	0.76489	7	3	0	0	3	0	HGDP01013	HGDP	Denisova	Denisova
chr21	16986000	17086000	99000	0.96033	34	19	5	5	19	5	HGDP01013	HGDP	Denisova	Denisova
chr21	30194000	30207000	12000	0.73	6	1	0	0	1	0	HGDP01013	HGDP	Denisova	Denisova
chr2	11644000	11687000	42000	0.90756	21	7	3	3	5	3	HGDP01013	HGDP	Denisova	Denisova
chr2	25051000	25127000	75000	0.92511	15	2	0	0	2	0	HGDP01013	HGDP	Denisova	Denisova
chr2	47635000	47647000	11000	0.55692	6	1	0	0	1	0	HGDP01013	HGDP	Denisova	Denisova
chr2	67542000	67570000	27000	0.87019	15	3	0	0	3	0	HGDP01013	HGDP	Denisova	Denisova
chr2	227206000	227254000	47000	0.94629	17	7	0	0	7	0	HGDP01013	HGDP	Denisova	Denisova
chr3	2597000	2636000	38000	0.91713	18	11	8	8	11	8	HGDP01013	HGDP	Denisova	Denisova
chr3	14272000	14296000	23000	0.90876	10	1	0	0	1	0	HGDP01013	HGDP	Denisova	Denisova
chr3	105896000	105981000	84000	0.95635	24	8	0	0	8	0	HGDP01013	HGDP	Denisova	Denisova
chr3	127474000	127491000	16000	0.87866	9	1	0	0	1	0	HGDP01013	HGDP	Denisova	Denisova
chr4	14679000	14829000	149000	0.96581	51	9	7	7	9	7	HGDP01013	HGDP	Denisova	Denisova
chr4	26038000	26128000	89000	0.93868	24	7	4	4	7	4	HGDP01013	HGDP	Denisova	Denisova
chr4	59451000	59588000	136000	0.96805	48	14	3	3	14	3	HGDP01013	HGDP	Denisova	Denisova
chr4	167932000	168045000	112000	0.95947	43	5	0	0	5	0	HGDP01013	HGDP	Denisova	Denisova
chr5	86865000	86910000	44000	0.9396	15	4	0	0	4	0	HGDP01013	HGDP	Denisova	Denisova
chr5	96640000	97042000	401000	0.99136	144	49	19	13	39	19	HGDP01013	HGDP	Denisova	Denisova
chr6	216000	265000	48000	0.88319	20	4	0	0	4	0	HGDP01013	HGDP	Denisova	Denisova
chr6	51249000	51273000	23000	0.83728	10	3	0	0	3	0	HGDP01013	HGDP	Denisova	Denisova
chr6	119070000	119109000	38000	0.89092	13	3	0	0	3	0	HGDP01013	HGDP	Denisova	Denisova
chr6	133836000	133851000	14000	0.89322	8	2	0	0	2	0	HGDP01013	HGDP	Denisova	Denisova
chr7	13992000	14137000	144000	0.97912	75	21	1	1	21	0	HGDP01013	HGDP	Denisova	Denisova
chr7	80790000	80828000	37000	0.8698	17	6	0	0	6	0	HGDP01013	HGDP	Denisova	Denisova
chr7	147622000	147725000	102000	0.98198	151	78	0	0	78	0	HGDP01013	HGDP	Denisova	Denisova
chr8	4575000	4621000	45000	0.93503	24	1	0	0	1	0	HGDP01013	HGDP	Denisova	Denisova
chr8	10709000	10730000	20000	0.90481	18	4	0	0	4	0	HGDP01013	HGDP	Denisova	Denisova
chr8	129629000	129656000	26000	0.91222	12	3	0	0	3	0	HGDP01013	HGDP	Denisova	Denisova
chr9	13461000	13517000	55000	0.97209	24	6	2	2	6	2	HGDP01013	HGDP	Denisova	Denisova
chr9	104931000	104969000	37000	0.72413	9	1	0	0	1	0	HGDP01013	HGDP	Denisova	Denisova
chr9	109767000	109871000	103000	0.93622	37	17	13	14	16	14	HGDP01013	HGDP	Denisova	Denisova
chr10	7342000	7389000	46000	0.96785	24	6	0	0	5	1	HGDP01014	HGDP	Denisova	Denisova
chr10	10536000	10587000	50000	0.85664	14	6	0	0	6	0	HGDP01014	HGDP	Denisova	Denisova
chr10	13164000	13222000	57000	0.85434	17	9	1	0	9	0	HGDP01014	HGDP	Denisova	Denisova
chr10	61800000	61839000	38000	0.94218	18	5	0	0	5	0	HGDP01014	HGDP	Denisova	Denisova
chr11	415000	503000	87000	0.84874	20	8	4	4	5	4	HGDP01014	HGDP	Denisova	Denisova
chr11	2747000	2805000	57000	0.80138	16	6	2	2	6	2	HGDP01014	HGDP	Denisova	Denisova
chr11	115787000	115866000	78000	0.85422	24	1	0	0	1	0	HGDP01014	HGDP	Denisova	Denisova
chr11	134510000	134530000	19000	0.61771	7	1	0	0	1	0	HGDP01014	HGDP	Denisova	Denisova
chr12	52255000	52292000	36000	0.87475	10	5	2	2	5	0	HGDP01014	HGDP	Denisova	Denisova
chr12	114222000	114291000	68000	0.88317	18	3	1	1	3	1	HGDP01014	HGDP	Denisova	Denisova
chr13	71219000	71277000	57000	0.96114	24	3	0	0	3	0	HGDP01014	HGDP	Denisova	Denisova
chr13	79209000	79240000	30000	0.74823	10	3	2	2	3	2	HGDP01014	HGDP	Denisova	Denisova
chr13	113264000	113336000	71000	0.97126	25	7	5	5	7	5	HGDP01014	HGDP	Denisova	Denisova
chr14	36095000	36209000	113000	0.91671	30	1	0	0	1	0	HGDP01014	HGDP	Denisova	Denisova
chr14	98371000	98471000	99000	0.98279	59	30	1	1	30	1	HGDP01014	HGDP	Denisova	Denisova
chr16	7994000	8000000	5000	0.66849	6	1	0	0	1	0	HGDP01014	HGDP	Denisova	Denisova
chr17	14047000	14211000	163000	0.96516	55	20	12	12	20	12	HGDP01014	HGDP	Denisova	Denisova
chr17	19539000	19577000	37000	0.94166	19	5	2	2	5	2	HGDP01014	HGDP	Denisova	Denisova
chr17	58254000	58320000	65000	0.70023	11	2	1	1	2	1	HGDP01014	HGDP	Denisova	Denisova
chr17	80022000	80068000	45000	0.96439	18	1	0	0	1	0	HGDP01014	HGDP	Denisova	Denisova
chr19	48029000	48036000	6000	0.55927	4	1	0	0	1	0	HGDP01014	HGDP	Denisova	Denisova
chr1	30227000	30267000	39000	0.94537	26	12	9	9	10	9	HGDP01014	HGDP	Denisova	Denisova
chr1	57100000	57144000	43000	0.9579	16	9	4	0	5	4	HGDP01014	HGDP	Denisova	Denisova
chr1	61498000	61646000	147000	0.97539	47	19	5	6	19	5	HGDP01014	HGDP	Denisova	Denisova
chr1	167623000	167671000	47000	0.86335	20	7	3	3	7	3	HGDP01014	HGDP	Denisova	Denisova
chr21	16964000	17093000	128000	0.92182	38	19	5	5	19	5	HGDP01014	HGDP	Denisova	Denisova
chr21	17512000	17575000	62000	0.95622	19	6	1	1	6	1	HGDP01014	HGDP	Denisova	Denisova
chr22	39276000	39315000	38000	0.90734	23	10	0	0	10	0	HGDP01014	HGDP	Denisova	Denisova
chr22	48463000	48467000	3000	0.52	5	1	0	0	1	0	HGDP01014	HGDP	Denisova	Denisova
chr2	11643000	11693000	49000	0.9465	25	7	3	3	5	3	HGDP01014	HGDP	Denisova	Denisova
chr2	227206000	227254000	47000	0.9482	17	7	0	0	7	0	HGDP01014	HGDP	Denisova	Denisova
chr3	2596000	2643000	46000	0.94136	24	11	8	8	11	8	HGDP01014	HGDP	Denisova	Denisova
chr3	73867000	74006000	138000	0.98112	55	18	2	2	18	2	HGDP01014	HGDP	Denisova	Denisova
chr3	125472000	125591000	118000	0.96657	49	15	0	0	15	0	HGDP01014	HGDP	Denisova	Denisova
chr3	175078000	175136000	57000	0.93144	19	2	0	0	2	0	HGDP01014	HGDP	Denisova	Denisova
chr4	16028000	16042000	13000	0.7216	6	3	0	0	3	0	HGDP01014	HGDP	Denisova	Denisova
chr4	26082000	26128000	45000	0.64804	10	3	2	2	3	2	HGDP01014	HGDP	Denisova	Denisova
chr4	161310000	161398000	87000	0.92192	38	7	2	2	7	2	HGDP01014	HGDP	Denisova	Denisova
chr5	82840000	82914000	73000	0.90519	26	11	1	0	11	0	HGDP01014	HGDP	Denisova	Denisova
chr5	86868000	87177000	308000	0.9643	97	20	8	10	13	10	HGDP01014	HGDP	Denisova	Denisova
chr5	122339000	122369000	29000	0.81494	8	1	0	0	1	0	HGDP01014	HGDP	Denisova	Denisova
chr6	228000	265000	36000	0.89131	14	4	0	0	4	0	HGDP01014	HGDP	Denisova	Denisova
chr6	45580000	45722000	141000	0.97408	47	16	7	7	15	7	HGDP01014	HGDP	Denisova	Denisova
chr6	51250000	51266000	15000	0.89683	9	3	0	0	3	0	HGDP01014	HGDP	Denisova	Denisova
chr6	91654000	91826000	171000	0.96788	45	5	0	0	5	0	HGDP01014	HGDP	Denisova	Denisova
chr6	119070000	119109000	38000	0.89248	12	3	0	0	3	0	HGDP01014	HGDP	Denisova	Denisova
chr6	133836000	133850000	13000	0.87951	7	2	0	0	2	0	HGDP01014	HGDP	Denisova	Denisova
chr7	17687000	17770000	82000	0.89177	24	1	0	0	1	0	HGDP01014	HGDP	Denisova	Denisova
chr7	125577000	125831000	253000	0.99206	114	54	14	14	53	17	HGDP01014	HGDP	Denisova	Denisova
chr7	147622000	147725000	102000	0.98243	149	78	0	0	78	0	HGDP01014	HGDP	Denisova	Denisova
chr8	4134000	4151000	16000	0.74745	10	2	0	0	2	0	HGDP01014	HGDP	Denisova	Denisova
chr8	4574000	4621000	46000	0.85769	22	1	0	0	1	0	HGDP01014	HGDP	Denisova	Denisova
chr8	8512000	8539000	26000	0.78214	9	1	0	0	1	0	HGDP01014	HGDP	Denisova	Denisova
chr8	17562000	17596000	33000	0.88688	27	12	10	2	12	2	HGDP01014	HGDP	Denisova	Denisova
chr8	26726000	26829000	102000	0.95914	46	14	8	8	14	4	HGDP01014	HGDP	Denisova	Denisova
chr8	129629000	129657000	27000	0.90751	12	3	0	0	3	0	HGDP01014	HGDP	Denisova	Denisova
chr9	109764000	109871000	106000	0.97235	39	17	13	14	16	14	HGDP01014	HGDP	Denisova	Denisova
chr9	111787000	111824000	36000	0.6826	8	4	1	1	4	1	HGDP01014	HGDP	Denisova	Denisova
chr9	112507000	112624000	116000	0.93527	33	14	0	4	6	5	HGDP01014	HGDP	Denisova	Denisova
chrX	45231000	45259000	27000	0.67495	10	1	0	0	1	0	HGDP01014	HGDP	Denisova	Denisova
